,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1968-09-01,7.042354e-05,0.000105477215,9.3607814e-05,8.5954e-05,5.3166175e-05,8.06276e-05,1.8798237e-05,7.921737e-05,0.00016686291
1968-10-01,6.949298e-05,0.00015624875,0.00015529487,0.00011392673,4.429791e-05,8.484305e-05,5.668e-06,8.643854e-05,0.00015087583
1968-11-01,6.5026274e-05,0.00022528725,0.00017030485,0.00013493886,4.5219163e-05,8.605278e-05,-5.517373e-06,9.267331e-05,0.00014044422
1968-12-01,7.014437e-05,0.00027948327,0.0001827837,0.00015218218,4.46143e-05,8.611792e-05,-4.1604617e-05,9.561389e-05,0.00014893095
1969-01-01,7.0612885e-05,0.00031868546,0.00029446412,0.0001647384,4.2701668e-05,8.471447e-05,-0.00013228905,9.304638e-05,0.0001781317
1969-02-01,6.837405e-05,0.0004026147,0.00023124409,0.00019064752,3.139013e-05,8.1356215e-05,-0.000103698745,8.22133e-05,0.00016619725
1969-03-01,6.2903346e-05,0.00022982713,0.00022103392,0.00011835479,3.23651e-05,8.0480546e-05,-7.8340316e-05,8.881245e-05,0.00019517573
1969-04-01,7.0044145e-05,0.00025967226,0.00022569213,0.00015244287,2.669579e-05,8.2394385e-05,5.327253e-05,8.369383e-05,0.00013034881
1969-05-01,7.4232936e-05,0.0001571372,0.00015632434,9.770875e-05,3.4260895e-05,7.746534e-05,3.619238e-05,7.932448e-05,0.00011571513
1969-06-01,7.0576774e-05,0.000120313765,0.00020434195,7.99425e-05,4.1410723e-05,7.542511e-05,7.274499e-05,7.657108e-05,0.00011379225
1969-07-01,6.895181e-05,7.893519e-06,7.510335e-05,4.4256543e-05,6.0188057e-05,7.61112e-05,2.9348375e-06,7.64808e-05,0.00012503157
1969-08-01,6.7092136e-05,1.1414268e-05,8.844609e-05,3.422692e-05,4.7043923e-05,7.6842436e-05,4.244849e-05,7.716689e-05,0.00011319644
1969-09-01,6.723658e-05,4.0022613e-05,6.4884145e-05,6.321442e-05,5.6865912e-05,7.8250734e-05,4.854209e-05,8.017307e-05,0.00014435055
1969-10-01,6.565675e-05,0.000109950124,0.00014649332,9.067627e-05,4.6782126e-05,8.077845e-05,-3.7427402e-05,8.586044e-05,0.00016352511
1969-11-01,6.505191e-05,0.00028523832,0.00016938723,0.00014159174,3.13811e-05,8.328811e-05,4.384776e-05,8.431672e-05,0.00013323763
1969-12-01,6.2912375e-05,0.00027617466,0.00025719835,0.00013900985,4.6105055e-05,8.345061e-05,-1.5833466e-05,8.586044e-05,0.00015827105
1970-01-01,6.681087e-05,0.00032858804,0.00022388484,0.00014298066,4.0688883e-05,8.5244625e-05,-3.0963005e-05,8.508314e-05,0.00015300192
1970-02-01,6.6535365e-05,0.00032591404,0.00021329422,0.00016251701,3.851728e-05,8.286234e-05,-1.0113974e-05,8.237673e-05,0.00014692468
1970-03-01,6.974416e-05,0.00031978008,0.00020905634,0.00018172112,2.9150211e-05,8.052057e-05,3.5882113e-06,8.183383e-05,0.00015420928
1970-04-01,6.9306596e-05,0.00020970887,0.00019517589,0.00015724194,3.355014e-05,7.840569e-05,1.0135438e-05,8.6663225e-05,0.00014117155
1970-05-01,7.016551e-05,0.00020744815,0.00020933185,0.00012747152,3.56083e-05,8.0317994e-05,-6.3460757e-06,7.5740376e-05,0.00016331705
1970-06-01,7.676946e-05,5.2745625e-05,0.00013452492,5.7331923e-05,7.054034e-05,6.884414e-05,-2.4861438e-05,7.690721e-05,0.00014199805
1970-07-01,6.800201e-05,2.847713e-05,0.00013797681,5.9519734e-05,6.148929e-05,7.241756e-05,1.8805644e-05,7.700444e-05,0.00014980935
1970-08-01,6.8123554e-05,-8.286195e-06,4.041665e-05,3.9740306e-05,6.233201e-05,7.62746e-05,7.420924e-06,7.57971e-05,0.0001202577
1970-09-01,7.0343776e-05,3.7236474e-05,0.00010067868,6.114034e-05,5.324854e-05,8.1371385e-05,4.0294806e-05,7.846298e-05,0.0001321367
1970-10-01,6.571696e-05,7.248454e-05,0.00013052204,7.0880145e-05,3.9035873e-05,8.672747e-05,-1.55835e-05,8.7457316e-05,0.0001661612
1970-11-01,6.570886e-05,0.00017454186,0.00015342922,9.7069045e-05,4.3103577e-05,8.920699e-05,-3.3880082e-05,8.9726156e-05,0.00014030453
1970-12-01,6.0117785e-05,0.00032639212,0.00028293143,0.00015437348,2.9579667e-05,8.8574954e-05,-5.4583237e-05,9.0471636e-05,0.00017737577
1971-01-01,6.768873e-05,0.0003613327,0.0001361881,0.00017012883,4.0029667e-05,8.909894e-05,1.2069722e-06,8.653631e-05,8.793807e-05
1971-02-01,6.6494686e-05,0.00030474018,0.00024982085,0.00013194446,3.400972e-05,9.176895e-05,-4.0352235e-05,8.434724e-05,0.00018096535
1971-03-01,6.8435e-05,0.00021223529,0.0001539826,0.0001297305,3.1563595e-05,8.5243184e-05,-1.5128164e-05,8.6834814e-05,0.00011647893
1971-04-01,6.746484e-05,0.0001129559,0.00021055852,9.339522e-05,3.258351e-05,8.3676015e-05,-1.3179546e-05,8.490279e-05,0.00016367665
1971-05-01,7.229076e-05,0.00015316352,0.00019526818,9.218459e-05,3.6157337e-05,7.797945e-05,-2.5982306e-05,8.239034e-05,0.00015649584
1971-06-01,6.860913e-05,2.1155829e-05,0.0001301184,4.8204143e-05,5.5809232e-05,7.453829e-05,1.6149039e-05,8.015981e-05,0.00014013583
1971-07-01,6.397394e-05,-4.1249317e-05,7.943806e-05,2.8742958e-05,5.6207246e-05,8.822829e-05,1.6489015e-05,7.5657284e-05,0.00013419881
1971-08-01,7.156935e-05,-2.710327e-05,6.2696636e-05,3.159538e-05,5.866166e-05,8.016023e-05,2.951565e-05,7.3352116e-05,0.00015256545
1971-09-01,7.063236e-05,2.9729694e-05,7.4355106e-05,6.561722e-05,5.1970062e-05,9.01686e-05,6.759224e-05,8.002714e-05,0.00015914097
1971-10-01,7.768051e-05,0.00010064237,0.00010321935,9.7930904e-05,4.4159056e-05,8.349359e-05,2.9863913e-05,8.661093e-05,0.000143577
1971-11-01,8.296248e-05,0.00012187803,0.00019220845,0.000105982384,3.5543733e-05,8.498614e-05,8.586787e-06,9.248992e-05,0.00015288884
1971-12-01,6.222434e-05,0.00018595814,0.0002893734,0.00011243351,3.0195431e-05,8.283023e-05,-4.4224573e-05,9.229091e-05,0.0001580713
1972-01-01,6.7370296e-05,0.00030332888,0.00023747895,0.00012637144,3.567115e-05,8.944358e-05,-9.3943985e-05,8.810332e-05,0.00015849122
1972-02-01,6.929646e-05,0.00038848142,0.00025615204,0.0001543989,4.0540068e-05,9.1066555e-05,-2.8017428e-05,8.106747e-05,0.00013330841
1972-03-01,6.6157525e-05,0.0002477822,0.00026830647,0.00012967088,2.5951154e-05,8.5109714e-05,-7.650148e-05,8.3947794e-05,0.00016870169
1972-04-01,7.2435396e-05,0.00029109415,0.00021386558,0.00016600941,2.2446602e-05,8.038348e-05,3.2496246e-05,7.97031e-05,0.00013724991
1972-05-01,6.965316e-05,0.0002033645,0.00022202505,0.00013076773,3.8292874e-05,8.380777e-05,4.745077e-05,8.106747e-05,0.00014303732
1972-06-01,7.000094e-05,0.00016552786,0.00017234604,9.289541e-05,5.8107402e-05,7.426612e-05,-9.504845e-06,7.90343e-05,0.00014846804
1972-07-01,6.795885e-05,7.349108e-05,0.00013219086,7.604147e-05,5.8490852e-05,8.320138e-05,1.3867728e-05,7.455774e-05,0.0001392385
1972-08-01,6.62467e-05,-7.351272e-05,2.3514156e-05,-9.155643e-06,6.408208e-05,8.757092e-05,6.3885585e-05,7.638582e-05,0.00013620658
1972-09-01,7.11067e-05,0.000110578665,7.559195e-05,9.6524804e-05,4.902054e-05,8.143573e-05,3.174717e-05,7.9890364e-05,0.000117426476
1972-10-01,6.973342e-05,0.00020998123,0.00012462889,0.00012300065,3.8346374e-05,8.566259e-05,6.3885585e-05,8.965495e-05,0.00010038527
1972-11-01,6.6790664e-05,0.0001910317,0.00019492497,0.00011743617,4.2216543e-05,8.557342e-05,2.4194116e-05,9.3703464e-05,0.00012945608
1972-12-01,7.588644e-05,0.00036575086,0.00024608424,0.00017358921,3.517177e-05,8.1373306e-05,-2.4789319e-05,9.176838e-05,0.00013914041
1973-01-01,7.364508e-05,0.0003756179,0.00025283772,0.00015210701,3.1662985e-05,8.458083e-05,-4.211632e-05,8.562536e-05,0.00013633314
1973-02-01,7.1229566e-05,0.00029344595,0.00022059541,0.00014075496,3.488368e-05,8.31209e-05,-6.220143e-05,8.4404324e-05,0.00016113426
1973-03-01,8.039615e-05,0.00026523834,0.00024137065,0.0001522663,3.4335102e-05,8.4740095e-05,-3.0737712e-05,8.589965e-05,0.00017261904
1973-04-01,6.80885e-05,0.00022238717,0.00023822075,0.0001325882,3.147718e-05,8.232457e-05,-1.816461e-05,8.5572276e-05,0.00015507334
1973-05-01,6.938916e-05,0.000161601,0.0002476616,9.222334e-05,2.7407066e-05,8.545679e-05,2.1828622e-05,8.535107e-05,0.000160975
1973-06-01,6.726563e-05,0.00010429209,0.00016385278,6.380336e-05,4.9111364e-05,7.598936e-05,-2.1319356e-06,7.7918696e-05,0.0001189467
1973-07-01,6.60269e-05,-4.1063868e-05,9.040502e-05,1.1705975e-05,7.543435e-05,7.493644e-05,4.3249784e-05,7.672421e-05,9.767596e-05
1973-08-01,7.8086814e-05,-3.577272e-05,3.5529338e-05,1.300664e-05,5.9702492e-05,7.6130935e-05,1.4060024e-05,7.591904e-05,8.1731756e-05
1973-09-01,6.5159795e-05,6.892624e-06,6.5365e-05,3.9966682e-05,5.6526038e-05,8.297048e-05,1.3936158e-05,8.177645e-05,0.00016164745
1973-10-01,7.4370626e-05,0.00010040779,8.280453e-05,9.205523e-05,5.5579294e-05,8.745645e-05,5.156696e-05,8.83948e-05,0.00012126489
1973-11-01,6.792039e-05,0.00014445346,0.0001568628,0.0001047345,3.3804212e-05,8.7129076e-05,2.2324115e-05,8.778428e-05,0.00013106855
1973-12-01,7.5051925e-05,0.00032621916,0.00015058953,0.00015940667,3.3317574e-05,8.444811e-05,6.044156e-05,8.896993e-05,8.765111e-05
1974-01-01,6.905809e-05,0.0002885622,0.0003038813,0.0001186707,2.9771636e-05,8.750558e-05,-6.9021036e-05,8.164953e-05,0.00016296536
1974-02-01,7.3855605e-05,0.00035298936,0.00022628927,0.00015778573,2.9537408e-05,8.5704494e-05,-9.12488e-06,8.1068014e-05,0.00012750096
1974-03-01,6.4817876e-05,0.00025215285,0.00025233632,0.00014088138,2.7857477e-05,8.5365275e-05,-1.9131796e-05,8.3232546e-05,0.00016011432
1974-04-01,6.701471e-05,0.00022629963,0.00022815497,0.00011456778,3.5263725e-05,8.2239625e-05,-2.5116562e-05,8.2699495e-05,0.00016790825
1974-05-01,7.356484e-05,0.00018527044,0.00022909993,7.235941e-05,3.442376e-05,8.0697e-05,7.252159e-05,8.125378e-05,0.00013355841
1974-06-01,7.469557e-05,0.00013560735,0.00016102218,8.552429e-05,5.5576405e-05,7.7749035e-05,3.8462516e-05,7.560823e-05,0.000119997785
1974-07-01,6.9962676e-05,4.013373e-05,8.863151e-05,6.016373e-05,5.321804e-05,7.2095405e-05,5.8508667e-05,7.305602e-05,0.00011246231
1974-08-01,6.6796645e-05,4.6328496e-05,0.00011030106,3.9915663e-05,6.366917e-05,7.642447e-05,2.4053836e-05,7.319332e-05,0.00016853822
1974-09-01,7.1731454e-05,0.00010069217,0.000109138025,8.461971e-05,4.7887475e-05,7.7813645e-05,3.96417e-05,7.973538e-05,0.00016895012
1974-10-01,6.9437694e-05,0.000120407174,0.00012567893,0.000102541715,6.0721206e-05,8.526836e-05,6.64399e-05,8.420982e-05,0.00010018586
1974-11-01,7.4259435e-05,0.00018553698,0.00013819768,0.00011797612,3.8494374e-05,8.632639e-05,1.7834856e-05,0.000100855716,0.00011473184
1974-12-01,6.9752685e-05,0.00035370816,0.00024346015,0.00014894991,2.925473e-05,8.537335e-05,-5.1664385e-05,8.693971e-05,0.00015395993
1975-01-01,7.213489e-05,0.0003060929,0.00020290942,0.00013751033,3.384817e-05,8.568302e-05,1.3068442e-05,8.639699e-05,0.000115672796
1975-02-01,7.491529e-05,0.00032202993,0.00021144323,0.0001629359,3.5229998e-05,8.6210624e-05,-5.1081697e-05,8.529154e-05,0.00013045414
1975-03-01,7.009147e-05,0.00028422658,0.00021640105,0.0001477777,3.358018e-05,7.930989e-05,-1.2281751e-05,8.251952e-05,0.00014243832
1975-04-01,6.698446e-05,0.0002616484,0.00021602419,0.0001587988,2.2500462e-05,8.2232655e-05,7.3575604e-05,7.8951896e-05,0.000120019264
1975-05-01,7.451331e-05,0.00022072965,0.000258576,0.000112076385,3.44679e-05,8.018085e-05,2.476789e-05,7.711783e-05,0.0001759036
1975-06-01,7.1942275e-05,7.754753e-05,9.5152245e-05,6.618307e-05,4.2549476e-05,8.135331e-05,3.6165842e-05,7.829029e-05,0.00012431548
1975-07-01,6.909488e-05,4.687703e-06,6.514572e-05,4.842872e-05,4.4835768e-05,6.8640526e-05,3.661808e-05,7.639761e-05,9.690511e-05
1975-08-01,6.9505244e-05,-5.9328457e-05,4.180545e-05,6.572005e-06,5.8444642e-05,7.6152624e-05,4.029457e-05,7.368421e-05,0.00010147769
1975-09-01,6.71687e-05,6.578109e-05,6.963455e-05,6.641756e-05,5.3428204e-05,7.94355e-05,1.2122102e-05,7.9529746e-05,0.00013719576
1975-10-01,6.829091e-05,0.00015996289,0.00016101083,0.00010205188,4.216424e-05,7.9008394e-05,-9.367352e-06,8.153968e-05,0.00014811636
1975-11-01,6.579525e-05,0.0003201205,0.00023927234,0.00016327089,2.7274036e-05,8.2576014e-05,-1.1025542e-05,8.3934836e-05,0.00015836698
1975-12-01,5.4631786e-05,0.0003064195,0.00031763432,0.0001246133,3.279296e-05,8.356423e-05,-1.2390628e-05,8.813893e-05,0.00016295632
1976-01-01,6.4803426e-05,0.00025751372,0.00018128088,0.00011875689,4.2667994e-05,8.523321e-05,1.669702e-05,8.881024e-05,0.00013361251
1976-02-01,6.900873e-05,0.0003494088,0.00030110468,0.00017761289,2.8891049e-05,8.54709e-05,-6.3670035e-05,8.325192e-05,0.00017672605
1976-03-01,6.640327e-05,0.00028845013,0.00023989005,0.00017451376,2.3305303e-05,8.516008e-05,-1.1451113e-05,8.0381345e-05,0.00015245411
1976-04-01,6.358755e-05,0.0002164937,0.00020321246,0.00013489247,2.3332726e-05,8.009542e-05,1.0279349e-05,8.3379906e-05,0.00014920872
1976-05-01,7.301292e-05,0.00017802429,0.0002441411,9.444839e-05,3.5619534e-05,7.8705845e-05,3.819893e-05,7.8909485e-05,0.00015370657
1976-06-01,7.267466e-05,0.0001746509,0.00017242231,9.379932e-05,6.0933653e-05,7.467424e-05,2.011611e-05,7.537154e-05,0.00011933276
1976-07-01,6.733575e-05,5.2331336e-05,0.000100420155,5.3254676e-05,5.2806437e-05,7.995829e-05,-4.7134745e-06,7.698053e-05,0.00012377575
1976-08-01,6.8761896e-05,3.032662e-05,2.305166e-05,6.1308754e-05,6.326486e-05,7.3933734e-05,7.153055e-05,7.5947486e-05,7.9364065e-05
1976-09-01,6.722605e-05,2.5316818e-05,0.00010455233,7.268137e-05,5.599699e-05,7.826703e-05,-2.2595174e-05,7.762047e-05,0.0001562389
1976-10-01,6.127462e-05,0.00017220998,0.00021712655,0.00010635124,4.051963e-05,7.916294e-05,-5.201404e-05,8.643333e-05,0.00018620628
1976-11-01,6.0607264e-05,0.0002811274,0.00023592245,0.00012832854,3.0381187e-05,8.075365e-05,-7.5383505e-06,8.3407336e-05,0.000121051446
1976-12-01,6.916415e-05,0.00037515257,0.00019371396,0.00019836516,3.0701154e-05,8.371565e-05,-2.8638016e-05,8.8599976e-05,0.00013789095
1977-01-01,6.19302e-05,0.000354163,0.00029958243,0.0001712463,3.4187648e-05,8.504013e-05,-4.759011e-05,8.548661e-05,0.0001674592
1977-02-01,7.1289556e-05,0.00035360386,0.00023431004,0.00018830382,3.2380605e-05,8.01133e-05,-7.0247916e-06,8.291785e-05,0.00016146273
1977-03-01,6.447465e-05,0.00024317965,0.00024065496,0.00015951265,2.7340324e-05,7.955417e-05,-5.06379e-06,8.30151e-05,0.00016672991
1977-04-01,7.743189e-05,0.0002722058,0.00024067926,0.00015462635,3.16432e-05,7.81766e-05,2.9140414e-05,8.179959e-05,0.00013851406
1977-05-01,6.70191e-05,0.0002098101,0.00023094716,0.000116070645,3.719399e-05,7.960279e-05,4.05175e-05,8.0551676e-05,0.00015537711
1977-06-01,7.556002e-05,0.0001028541,0.00016769249,9.178494e-05,5.0823804e-05,8.064812e-05,4.3264532e-05,7.934428e-05,0.00011679712
1977-07-01,7.174334e-05,-2.1515967e-05,5.8005673e-05,4.6973466e-05,5.083191e-05,7.845211e-05,-2.512765e-05,7.568968e-05,0.00013957561
1977-08-01,7.611915e-05,4.6787085e-05,9.7841694e-05,5.7799527e-05,6.0661263e-05,7.2949944e-05,4.2567648e-05,7.2885916e-05,0.00012821473
1977-09-01,6.712444e-05,7.30257e-05,3.5405457e-05,6.6672685e-05,5.3125153e-05,8.057519e-05,7.455153e-05,7.9336176e-05,0.00012071914
1977-10-01,6.173572e-05,0.00014462683,0.00020198582,0.00012252902,5.425152e-05,7.714747e-05,-1.8661187e-05,8.519489e-05,0.00018172109
1977-11-01,6.7205474e-05,0.00020928337,0.00021985368,0.000114490496,3.9511542e-05,8.756027e-05,3.6352387e-05,9.265807e-05,0.00014612311
1977-12-01,6.350225e-05,0.0002316891,0.00026216934,0.0001193444,3.858776e-05,8.928628e-05,-3.9616418e-05,8.893053e-05,0.0001749548
1978-01-01,7.030499e-05,0.00033315775,0.0002193431,0.0001484699,4.1076375e-05,8.729339e-05,1.3521007e-05,8.676687e-05,0.0001502654
1978-02-01,6.7004104e-05,0.00028791523,0.00017683997,0.00017661249,3.784355e-05,8.8586516e-05,-3.6545236e-05,8.1032864e-05,0.00014558632
1978-03-01,7.5001095e-05,0.00026662112,0.00019917198,0.00014877616,2.9038354e-05,8.335445e-05,3.5750923e-05,8.146674e-05,0.00016040627
1978-04-01,6.634052e-05,0.00022023008,0.00018299934,0.00013838007,3.4712815e-05,7.8530735e-05,-7.7135555e-06,8.511642e-05,0.00017414577
1978-05-01,7.2636016e-05,0.00015553106,0.0002714341,7.897268e-05,2.9370145e-05,7.936446e-05,-9.959513e-06,8.082017e-05,0.00015713941
1978-06-01,6.770171e-05,9.603858e-05,0.00016327061,6.766629e-05,5.46117e-05,7.6880286e-05,2.2794113e-05,7.7340635e-05,0.00013933337
1978-07-01,7.077289e-05,2.4312412e-05,6.4397216e-05,6.1574974e-05,5.692572e-05,7.5825374e-05,4.987326e-05,7.5324366e-05,7.153762e-05
1978-08-01,7.059424e-05,-3.196425e-05,5.8705748e-05,7.7399345e-06,6.499927e-05,7.521284e-05,3.8039423e-05,7.5366916e-05,0.00013120876
1978-09-01,6.960737e-05,5.0566352e-05,5.310786e-05,6.736003e-05,4.781426e-05,7.743327e-05,5.2263847e-05,7.561363e-05,0.000100692596
1978-10-01,6.55153e-05,9.758693e-05,0.0001332734,8.7811895e-05,4.3798755e-05,7.9551624e-05,1.6498605e-05,8.4189116e-05,0.00015267302
1978-11-01,5.994293e-05,0.00025334954,0.0003051065,0.0001244534,2.9131937e-05,8.6212945e-05,-1.7284408e-05,8.815358e-05,0.00015880687
1978-12-01,6.213786e-05,0.00020834521,0.00013707622,0.00014878466,5.046858e-05,8.450296e-05,-7.7431956e-05,9.600594e-05,0.00015359181
1979-01-01,6.664876e-05,0.00029822465,0.00016149635,0.00017616276,4.4176417e-05,8.727534e-05,-6.509268e-06,8.636151e-05,9.9003286e-05
1979-02-01,7.341683e-05,0.00029269865,0.00017554792,0.0001646376,4.0407926e-05,8.294073e-05,2.2903529e-05,8.293945e-05,0.00010409835
1979-03-01,7.379706e-05,0.00035225094,0.0002609304,0.00017143949,2.6457754e-05,7.947642e-05,5.9791273e-06,8.272821e-05,0.00011764294
1979-04-01,6.9369504e-05,0.00020059879,0.00017942625,0.00012648798,2.223299e-05,7.776962e-05,-6.176919e-05,8.611647e-05,0.00017032574
1979-05-01,7.033275e-05,0.00021993977,0.00018773213,0.00013733719,3.0285395e-05,8.1555e-05,2.8378818e-05,7.955119e-05,0.00014757118
1979-06-01,6.9090675e-05,8.936921e-05,0.00014458041,5.6542794e-05,4.4218665e-05,7.122969e-05,4.4128745e-05,7.49631e-05,0.00013515036
