,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1967-01-01,58.3513,43.01785,74.66103,33.96946,44.509308,65.73933,20.735538,84.17392,64.46914
1967-02-01,45.955154,33.753258,58.907005,64.68365,31.527054,35.352814,26.692915,82.21628,35.60449
1967-03-01,29.371792,33.607998,65.94202,52.07131,33.462738,43.259388,37.940483,81.44606,55.63526
1967-04-01,22.537785,30.424088,77.92095,55.12516,33.797173,33.205997,22.39252,85.07251,46.803074
1967-05-01,35.006554,20.78621,85.71942,34.249847,21.478733,35.93048,16.284817,82.29904,42.97731
1967-06-01,29.68258,13.109352,80.69104,24.676155,15.2831955,77.12708,39.578888,83.427345,64.327255
1967-07-01,37.418556,19.401165,85.62146,22.313137,25.942965,73.250656,70.42483,81.35822,82.31255
1967-08-01,35.71259,16.07537,86.17378,20.286243,17.603989,72.073364,73.02938,83.94589,81.322754
1967-09-01,29.091404,19.370762,85.72956,26.246998,20.613922,79.88028,58.99146,84.51342,81.50349
1967-10-01,31.530434,27.277334,89.21581,41.88448,25.61866,55.05591,34.516724,86.80381,71.89601
1967-11-01,53.295887,47.370605,83.25168,49.961647,40.404846,54.88193,43.789757,88.217575,66.469
1967-12-01,67.50103,32.869873,77.61523,50.32987,38.62118,72.75237,55.92747,85.29378,78.2841
1968-01-01,59.957783,31.45857,78.30859,42.88658,36.42895,78.29089,49.01425,86.45628,68.26804
1968-02-01,46.0816,45.708176,55.362434,51.97427,52.217316,68.012115,43.97627,79.4691,55.590996
1968-03-01,26.818151,24.096354,65.233986,57.44523,23.450912,34.114376,28.0865,82.765526,48.98206
1968-04-01,20.704971,30.249775,82.05731,45.724274,24.923677,26.536476,18.890972,83.43672,58.076183
1968-05-01,17.621014,25.966684,81.74183,25.351826,18.886147,31.737026,22.100475,81.85772,45.093315
1968-06-01,26.63627,15.328976,86.85869,24.239607,15.559143,71.3021,40.34667,82.541794,63.807896
1968-07-01,31.820724,13.452206,86.026535,22.216364,23.196598,75.67854,56.534206,78.7963,82.32128
1968-08-01,25.478983,15.765171,85.64345,19.488129,25.757439,65.27422,60.448704,80.19824,75.767075
1968-09-01,20.127132,16.944992,87.175766,19.721516,23.888718,80.6956,42.39405,84.15459,84.42017
1968-10-01,28.467972,22.601053,85.74164,33.654037,20.98182,60.748085,28.504992,85.6853,74.759476
1968-11-01,38.822395,43.033054,78.902534,52.917484,31.790144,55.450962,30.790594,83.71356,68.15215
1968-12-01,45.407185,35.25074,77.661545,74.46975,36.089333,68.05879,40.554302,83.23552,60.6322
1969-01-01,50.840797,53.12693,65.50012,62.592323,45.969395,76.43446,31.552385,85.440285,54.569134
1969-02-01,49.370186,36.86497,47.62049,59.079567,37.309494,52.448444,32.81243,82.61437,38.614662
1969-03-01,31.903326,24.979752,53.018307,70.772606,21.27314,20.323929,21.161175,83.6087,42.27114
1969-04-01,22.342678,32.50494,76.47958,59.70625,21.991734,16.08088,19.137413,83.63043,50.063713
1969-05-01,20.265438,19.184204,87.067986,42.56526,19.635414,60.734005,23.819973,84.45431,61.268772
1969-06-01,27.755531,11.899662,85.00078,23.325314,18.129707,79.89541,36.724594,83.05389,66.85042
1969-07-01,35.74363,13.149681,82.373726,27.087072,17.940868,81.1588,57.99499,77.20987,80.42516
1969-08-01,25.741796,16.699203,82.83496,22.319283,24.760832,73.47151,63.80725,86.346054,81.40613
1969-09-01,25.689991,17.894077,81.43454,30.898964,21.721008,79.552826,47.446693,82.74472,77.10292
1969-10-01,29.144257,16.446861,88.09741,45.824005,20.544521,57.842915,28.94539,86.69198,70.91799
1969-11-01,40.618374,41.799877,83.04219,50.180695,37.927822,63.700294,38.561188,86.55829,76.456184
1969-12-01,47.037262,33.178413,79.94054,50.603493,42.57362,73.9127,27.69704,85.4687,70.814384
1970-01-01,53.253017,47.5534,77.63694,64.82768,38.490932,76.96338,45.875286,85.22981,67.83637
1970-02-01,38.77062,31.36144,63.953876,55.41272,29.588997,73.532684,37.627052,83.28195,55.65103
1970-03-01,34.428047,29.66347,59.215775,43.571606,28.172367,46.77723,28.455362,80.609215,52.228607
1970-04-01,31.042036,16.31305,81.38538,45.079258,17.794224,26.661404,15.040398,82.749054,59.651024
1970-05-01,27.33662,13.640316,86.46606,25.397028,15.609699,59.39451,21.29277,83.8016,58.072212
1970-06-01,26.65313,10.469448,85.557495,19.401173,13.067707,81.07922,46.437965,79.58481,79.139626
1970-07-01,35.70732,13.764439,83.394485,23.073488,17.852146,79.073425,64.8641,80.74823,78.98903
1970-08-01,27.540178,17.092525,84.71678,20.88731,29.638645,75.45573,76.75651,78.75899,85.46978
1970-09-01,24.193884,17.099148,84.66714,25.88689,22.001087,79.52026,68.423874,84.02998,81.44827
1970-10-01,26.399923,27.48391,84.96668,37.39867,23.0437,65.684944,34.252625,83.55832,65.05276
1970-11-01,31.700703,29.858753,88.637344,35.47728,31.881092,54.20792,28.624166,84.58108,47.66097
1970-12-01,40.885635,39.91253,83.98199,49.39038,41.63698,75.08998,35.40612,82.959236,45.118977
1971-01-01,44.78321,33.145638,78.76108,51.88004,41.266922,76.48395,40.551826,86.23489,66.49463
1971-02-01,32.01129,29.734156,61.529556,51.481075,30.139883,58.929527,26.997196,81.97646,61.852448
1971-03-01,27.512806,21.709232,67.20803,52.78954,29.45353,33.843822,21.95774,82.12523,47.278427
1971-04-01,24.691319,39.26703,73.86532,48.260624,20.233402,20.285809,19.991657,82.95866,56.593224
1971-05-01,22.655926,17.379799,83.85294,19.149776,20.912994,60.209255,33.41781,81.188675,56.36331
1971-06-01,22.872314,14.110321,83.12095,19.393211,16.029068,81.19882,58.696236,79.770325,70.95085
1971-07-01,36.227463,14.823723,83.39481,20.557983,22.811455,83.30014,65.7863,80.77112,69.11664
1971-08-01,33.526005,17.560684,81.92912,18.806599,26.995504,75.41384,66.77019,84.9129,76.740906
1971-09-01,37.456474,16.7729,81.07541,22.48011,19.866558,68.13951,44.7139,83.208855,74.81201
1971-10-01,25.347242,21.459034,84.91798,36.636574,19.913895,70.6567,32.61312,78.79489,79.87176
1971-11-01,41.692932,40.580566,81.58426,51.298496,34.35267,51.381332,31.926767,82.78115,52.639084
1971-12-01,45.082436,40.597473,81.88179,52.90957,36.680527,62.095882,29.871088,85.59926,53.764973
1972-01-01,56.57727,49.242306,78.62767,57.781616,45.980335,59.319145,40.78589,82.45036,55.072247
1972-02-01,47.643017,44.11287,56.920208,54.875584,45.825935,85.22637,33.114487,81.06886,54.043434
1972-03-01,25.922552,41.426254,57.11199,67.86658,32.205948,22.863745,27.616112,82.34472,34.926697
1972-04-01,21.566757,44.411926,71.9477,43.178326,40.16665,24.23387,25.191168,84.820045,41.062187
1972-05-01,21.820305,26.15822,82.057045,41.593662,19.8797,41.25885,17.758686,82.89245,45.029537
1972-06-01,25.202545,15.727066,83.90501,27.916792,14.340691,73.25769,41.674927,82.85344,53.866276
1972-07-01,39.688812,15.397133,84.4316,21.11655,16.135017,73.597374,65.15559,77.546844,72.27601
1972-08-01,42.432316,18.270657,81.64422,24.337889,25.678759,69.547134,62.96306,82.31222,69.61378
1972-09-01,25.353699,18.020359,83.31015,24.476038,22.20875,68.49232,39.94886,85.80498,73.92894
1972-10-01,25.023764,20.913387,82.54951,33.75323,22.56794,54.12145,26.463776,88.09015,69.15869
1972-11-01,43.14257,41.036186,86.83542,41.895966,44.15188,73.26094,36.623505,86.970314,67.91696
1972-12-01,64.97355,51.303185,72.80748,70.36141,51.426704,72.71321,43.596027,85.43116,68.65322
1973-01-01,64.989365,39.280148,51.47047,59.440247,41.13095,84.87521,36.68213,81.360825,50.274925
1973-02-01,38.248825,30.394007,58.763645,59.257957,27.689241,55.204918,36.3816,80.99953,50.994225
1973-03-01,27.83376,24.366997,60.305706,61.832985,20.120174,17.904797,24.876091,80.87144,42.942337
1973-04-01,23.217432,20.606274,73.013336,53.132416,18.359695,18.381042,18.266087,83.65174,42.341278
1973-05-01,24.47867,17.251186,85.3219,35.450455,19.2892,50.98437,24.58213,80.759766,39.75804
1973-06-01,35.60975,12.110985,87.35991,21.852734,12.452568,81.79437,50.73475,80.77783,67.313126
1973-07-01,25.115856,16.60743,82.96036,21.410973,18.087086,76.03341,64.3062,77.94333,77.251945
1973-08-01,24.972982,19.855774,84.518845,22.021885,25.163483,76.2354,77.905556,80.39683,83.56142
1973-09-01,25.071516,17.962273,85.74559,28.226254,26.184954,67.68263,58.909805,80.39519,77.56725
1973-10-01,29.3479,22.255081,84.282364,36.289635,21.727924,59.436962,27.817337,84.21339,82.613846
1973-11-01,31.86545,27.314812,82.68282,35.141712,31.90979,68.855194,28.433176,83.12623,62.68859
1973-12-01,47.70975,41.126022,82.39379,47.499542,39.8615,81.470856,37.449055,83.99497,58.867107
1974-01-01,48.089466,42.89215,77.554695,61.69338,34.249237,63.836754,30.633427,83.23621,52.429104
1974-02-01,39.48291,40.93717,59.32195,67.75829,39.610157,59.802845,31.565474,81.828224,50.234497
1974-03-01,35.941467,43.731655,64.53909,56.70594,25.21632,19.536457,24.241308,78.86518,35.80761
1974-04-01,22.719296,22.768871,78.29339,57.561966,19.660397,40.64797,22.20039,83.43452,40.528984
1974-05-01,23.563755,22.178905,83.90385,28.529713,24.722204,54.450188,24.606524,81.23661,52.98767
1974-06-01,29.018871,11.971016,83.112274,21.850048,19.898369,75.67738,46.0816,81.505974,63.635143
1974-07-01,29.54604,12.319706,84.108765,23.947151,18.409409,78.561104,54.460106,80.286385,76.41443
1974-08-01,32.557014,17.186508,83.16846,20.765965,22.461494,72.80522,56.5192,82.86273,77.23575
1974-09-01,27.467113,17.492233,87.12139,26.383032,22.134289,79.256836,39.074726,84.1286,81.66297
1974-10-01,22.482979,22.086365,88.456665,26.288836,20.661854,68.14499,24.609829,81.96539,78.91641
1974-11-01,30.111217,24.15868,84.01622,41.072678,31.952173,70.75604,25.424543,83.06269,53.57929
1974-12-01,54.84515,45.969227,76.10539,50.791412,49.238,68.23919,41.670906,81.600174,53.736282
1975-01-01,52.001602,47.42997,77.37524,53.320248,43.271545,66.84747,44.191795,78.39262,54.889122
1975-02-01,37.28249,40.654007,60.180164,57.177406,33.869816,51.071472,38.127014,81.93864,66.587364
1975-03-01,23.699291,26.087997,50.753746,52.434563,26.321766,28.5442,21.54435,80.02899,40.395546
1975-04-01,26.443588,30.702433,82.12302,39.193787,27.622301,17.51104,16.009663,83.509155,42.797424
1975-05-01,23.69106,18.215637,84.2829,20.540138,19.575436,62.02561,25.631987,83.40709,37.10634
1975-06-01,29.49738,12.137684,86.37363,15.571758,14.852348,80.46689,46.852135,78.751495,65.83338
1975-07-01,30.74359,16.116669,82.28435,16.394886,22.359245,80.05368,66.51164,81.668655,83.79725
1975-08-01,28.600174,19.680798,85.50441,18.462574,28.241291,80.29897,76.56364,77.918495,82.91157
1975-09-01,35.69715,22.410278,84.74549,24.62119,26.14397,75.45077,72.58959,83.433426,84.709274
1975-10-01,26.917707,21.0834,85.39247,34.273148,21.42582,65.26543,38.999527,81.11551,81.99955
1975-11-01,37.358215,29.12368,86.01475,46.5163,35.845314,73.91153,27.093855,84.26643,62.81581
1975-12-01,50.482113,50.366875,75.73557,53.544136,46.82415,61.225533,37.24298,85.670685,46.838966
1976-01-01,40.241478,38.929436,76.84407,51.680813,38.68179,74.347916,47.697136,80.47842,59.92205
1976-02-01,35.808426,47.087036,53.08797,66.42648,47.52165,49.64551,45.210823,78.161026,41.232063
1976-03-01,27.03581,43.85778,59.612083,60.51739,33.67964,19.811398,34.88508,80.755585,32.646416
1976-04-01,23.493307,33.51236,74.43484,56.318867,29.723848,43.619976,25.095633,84.17508,40.945057
1976-05-01,21.766335,21.313683,82.495674,41.35999,23.121016,73.71977,25.00871,79.776474,36.25124
1976-06-01,32.488968,11.919487,81.95282,20.729824,16.354176,81.685486,44.275993,82.12174,61.120926
1976-07-01,37.181145,17.054478,82.56619,19.8196,18.960213,81.29188,71.146545,82.0873,80.93435
1976-08-01,29.226913,17.49401,83.92744,16.647747,33.028545,72.09613,76.132286,79.60427,81.98234
1976-09-01,23.408024,17.261124,80.81299,24.731543,22.537159,71.581154,62.47725,83.92744,68.59791
1976-10-01,27.527824,20.801987,80.69818,45.85372,25.945179,64.02217,27.499943,84.72122,57.47346
1976-11-01,41.133663,43.995544,81.42964,32.9121,33.90761,68.80291,34.110977,83.89299,76.27333
1976-12-01,44.845093,40.75973,73.14576,51.94814,41.01066,68.61102,33.974854,85.84301,64.691315
1977-01-01,50.00774,48.258144,78.7469,63.396935,46.190147,79.59978,35.42616,81.04396,48.672394
1977-02-01,37.01493,29.25303,70.3612,49.305954,30.934395,65.09292,28.057392,81.297386,52.434753
1977-03-01,28.076887,27.017708,63.533394,42.612984,24.667046,22.716011,16.305702,79.07831,38.043243
1977-04-01,22.592548,26.725296,73.58422,32.07805,37.81906,30.528269,25.974773,81.75874,52.675182
1977-05-01,21.227962,18.80257,85.264435,29.51295,26.562845,66.66382,25.911417,82.36306,47.468636
1977-06-01,29.654284,11.971516,83.16394,20.048569,23.026293,81.243774,45.894485,80.251205,62.0226
1977-07-01,31.37626,12.715542,81.68239,19.720417,18.446804,81.64828,73.793785,80.56148,77.53503
1977-08-01,23.614365,19.730167,80.72069,23.776815,31.56633,69.36862,67.752235,84.51878,82.03329
1977-09-01,28.957369,18.326591,84.40994,25.167393,21.712067,74.63853,62.93395,82.752945,70.45217
1977-10-01,28.2832,36.47397,83.99569,45.363274,36.83948,57.98245,28.967117,87.17485,68.67821
1977-11-01,49.20361,41.0762,79.30736,64.14583,41.263016,69.71302,38.7499,85.499985,76.97132
1977-12-01,57.46748,51.29435,77.38719,59.844135,43.189682,74.61741,43.253036,83.35564,58.03768
1978-01-01,62.23095,31.868204,64.576904,60.543953,36.007286,82.64914,38.918736,79.473145,65.77285
1978-02-01,43.094246,34.998253,64.185646,62.154915,46.523678,73.623314,39.827972,80.77047,66.54269
1978-03-01,27.980988,25.991442,48.7239,60.349117,27.024233,55.956596,29.184853,81.89197,51.72881
1978-04-01,23.395212,20.3111,68.36433,46.530014,20.843336,31.541895,22.983364,83.17503,40.836998
1978-05-01,24.287024,14.321873,83.95755,43.439568,15.568504,62.544586,21.21083,82.984955,44.172974
1978-06-01,27.291933,11.08094,82.292725,28.491047,12.595276,82.31807,45.16616,78.242355,69.38761
1978-07-01,28.773005,22.579435,86.01045,20.80215,32.023438,71.988594,81.02867,79.49057,82.42262
1978-08-01,22.143826,13.403133,84.45177,16.506252,16.57595,79.01219,70.562965,81.1443,83.32393
1978-09-01,26.376362,16.976711,82.992874,20.993818,19.00269,78.50847,53.94804,80.925705,79.68541
1978-10-01,28.334227,21.472197,81.82544,38.651035,23.030886,59.5872,28.17424,85.0141,70.44258
1978-11-01,43.968636,42.23887,75.09013,60.07508,33.76271,54.24109,34.83985,83.05623,69.254555
1978-12-01,43.144936,32.84397,74.051,49.309994,43.258987,69.487404,38.52431,83.578964,65.053696
1979-01-01,42.866306,42.332382,68.75037,60.092686,42.61229,82.019226,43.673668,80.74266,65.87526
1979-02-01,31.288212,29.472866,49.961044,65.762,24.512213,78.021255,43.13327,83.09355,72.40857
1979-03-01,23.688673,28.272343,41.298508,62.412834,33.600273,23.420092,33.423912,79.37387,30.79959
1979-04-01,26.01853,15.818935,67.07902,47.401436,17.271858,20.35083,18.90276,84.222885,35.81849
1979-05-01,20.388042,19.621132,76.33534,32.425636,19.923687,48.975708,28.435757,79.8091,43.4423
1979-06-01,24.892431,13.688087,79.29944,23.941074,16.642475,79.15221,38.05127,83.13562,57.892265
1979-07-01,39.1175,14.194508,82.91719,18.97395,20.774734,80.13431,60.396862,79.0972,74.515144
1979-08-01,33.414207,16.357712,79.543755,20.509388,22.033504,71.68696,68.06274,79.4936,77.026215
1979-09-01,29.013367,18.687569,83.145325,27.227142,26.858248,79.13117,47.695904,81.65033,78.34808
1979-10-01,22.806887,26.047653,77.97595,37.46557,25.093058,69.19369,39.648193,84.12419,61.556934
1979-11-01,32.77835,34.418957,66.44963,37.282738,28.830538,70.682205,41.42147,87.12873,72.41989
1979-12-01,42.07998,45.76083,68.98497,57.72076,49.161774,81.04036,47.39011,83.483475,62.435486
1980-01-01,43.394363,46.844357,60.75842,66.05156,41.890182,84.53357,40.11548,80.34045,56.73152
1980-02-01,35.598053,40.8749,55.183342,74.43944,33.53979,46.666725,30.68625,79.463684,46.38642
1980-03-01,26.253569,30.15987,49.04929,66.27808,27.901157,35.80991,33.652237,83.72526,38.727005
1980-04-01,24.035597,16.227882,73.73543,44.963726,19.555653,24.374567,19.070015,82.70834,40.622307
1980-05-01,19.695805,15.1832695,84.787796,35.656723,17.839619,43.69911,24.747759,83.73177,41.200836
1980-06-01,26.902174,10.590878,83.16791,24.513088,10.333393,84.92469,45.17884,80.8652,77.05994
1980-07-01,27.364998,13.48679,83.99904,16.964489,22.792164,73.40786,69.84053,82.9642,79.65599
1980-08-01,28.347685,15.121342,82.42479,22.541197,24.079597,74.926704,62.818314,82.15589,83.87518
1980-09-01,24.806427,18.343185,80.712006,25.725557,24.086117,79.88414,50.177017,84.59224,76.637856
1980-10-01,21.811108,19.53447,83.674736,41.26113,24.847168,60.481377,36.04621,83.12554,58.664303
1980-11-01,28.857769,35.57361,78.76619,48.927067,37.330383,65.143845,42.383972,86.13879,62.762905
1980-12-01,42.556717,29.447706,78.96338,47.626595,40.240963,67.80019,45.058247,85.842186,56.41374
1981-01-01,43.703922,40.453323,65.8677,55.945786,32.92141,68.49453,45.276688,84.50069,65.58083
1981-02-01,37.312805,34.937813,67.605576,60.320503,31.54712,45.678635,35.45484,82.26412,41.407322
1981-03-01,23.853426,32.823006,60.282143,59.4132,38.365204,36.372147,36.617317,81.38184,48.041946
1981-04-01,25.638002,16.610046,79.76739,58.817787,23.176289,23.753355,16.715118,85.411316,44.50615
1981-05-01,20.47607,16.431587,81.52027,46.35077,20.589485,70.455894,27.417576,84.000336,47.69337
1981-06-01,29.727518,11.993496,83.53168,27.61438,13.848122,83.21645,37.08598,78.50484,64.640175
1981-07-01,34.339066,13.34277,83.12639,30.254553,23.753355,75.67287,72.31886,78.663284,77.816025
1981-08-01,42.04944,14.308441,83.73181,26.978937,25.567953,68.70968,70.51761,75.1992,80.73806
1981-09-01,29.564072,15.671059,82.78783,28.886932,23.278025,85.45135,55.972473,83.84523,87.74461
1981-10-01,27.724455,25.784771,80.91652,43.979115,22.919441,68.24269,31.343645,83.00631,72.20378
1981-11-01,33.86707,28.821888,85.82994,37.83483,33.608555,74.6655,42.306282,82.117355,59.243084
1981-12-01,44.654587,36.036915,80.66301,50.086704,37.958252,70.18237,40.530045,83.47497,65.0955
1982-01-01,38.05786,39.119526,72.484695,61.419273,43.097546,83.16246,50.635353,80.28792,67.55601
1982-02-01,38.66108,41.781727,43.88575,66.32706,56.93616,63.99783,52.340446,81.19194,53.701305
1982-03-01,31.075016,43.718456,41.67717,66.55386,38.67234,44.22516,42.30934,82.3646,47.802643
1982-04-01,21.24498,25.578497,74.68845,34.57046,24.4541,30.471798,33.00531,84.06165,42.245
1982-05-01,26.225145,19.712006,78.81607,32.35062,21.016563,58.189247,38.80746,85.28739,49.37905
1982-06-01,28.49807,12.096985,85.27291,23.68198,16.073395,82.314735,39.69379,79.131355,59.239647
1982-07-01,26.476084,12.327011,83.99892,22.306644,18.938278,77.349045,64.69917,83.730286,76.020355
1982-08-01,32.379574,14.524334,82.51259,26.205843,22.863213,75.589264,70.51419,82.835915,79.81017
1982-09-01,32.154373,18.310932,83.66112,29.78815,24.597263,76.54958,44.302372,84.433235,79.567276
1982-10-01,29.492172,31.385471,80.21875,52.049294,27.870724,53.059483,35.07073,86.127075,76.129745
1982-11-01,43.765106,47.271812,81.679344,64.95172,45.524895,74.8091,44.302372,86.471306,75.55226
1982-12-01,55.64608,48.153313,75.74529,50.9442,49.99192,67.723305,43.866447,85.53993,63.69863
1983-01-01,51.21806,38.24874,67.209335,53.95526,41.40988,55.308662,38.752666,82.77508,56.77885
1983-02-01,33.227066,35.751503,45.52928,49.999035,54.51518,65.49918,38.191147,83.79573,61.907707
1983-03-01,26.941582,39.442165,44.774193,51.93635,32.26561,54.86553,27.375118,81.74803,41.56506
1983-04-01,18.982735,37.41526,54.772743,49.498306,43.41599,36.58818,36.986523,80.81696,42.979256
1983-05-01,25.608974,19.44347,83.53657,33.15188,26.760807,42.60811,34.623665,83.600555,49.208748
1983-06-01,29.49481,12.594864,84.56202,24.229975,16.520695,79.01882,44.30226,81.196106,58.252235
1983-07-01,37.855198,11.643002,83.973305,19.064323,18.931545,80.58499,67.500496,83.90611,79.62514
1983-08-01,31.960052,20.652893,84.86758,24.647514,35.885883,79.223595,78.78206,83.62936,85.52028
1983-09-01,30.861012,15.263275,83.01025,29.120464,15.372059,81.32889,58.754562,82.235954,87.342415
1983-10-01,25.666567,21.321596,81.66644,33.094288,19.105919,61.962097,33.732597,84.79079,76.08005
1983-11-01,30.46427,29.739574,87.14244,38.205547,30.781023,66.31987,31.468924,82.77988,54.65756
1983-12-01,45.50049,47.592983,81.064926,52.768234,38.45671,73.92836,44.276665,87.17924,67.68127
1984-01-01,45.5349,42.844437,72.8647,58.342102,37.71302,76.19044,39.725533,87.08526,73.5722
1984-02-01,31.23719,27.384523,74.32402,70.646996,29.126184,46.55757,24.703909,84.29302,66.38395
1984-03-01,29.508661,29.99127,59.665173,69.5324,20.563972,27.904888,23.822407,85.414185,38.64705
1984-04-01,23.630348,17.65026,80.38454,41.56404,16.653854,18.728745,20.212688,83.86294,49.53366
1984-05-01,27.427204,15.511353,80.71449,30.5182,23.914333,50.91583,18.062286,83.7349,37.581696
1984-06-01,31.993935,10.205933,83.09306,22.20222,12.229935,79.00073,48.151497,80.45841,64.438736
1984-07-01,28.308704,11.824478,85.19258,16.870537,20.508163,77.779434,65.48439,83.21454,78.64452
1984-08-01,23.078794,12.847149,78.86449,19.966457,14.720135,74.06137,76.05747,80.22367,73.43595
1984-09-01,24.055504,14.081581,83.588806,26.834612,23.329948,64.143265,62.11105,81.592705,75.57323
1984-10-01,20.854527,21.210735,79.62779,41.209473,17.638771,46.946613,22.939266,83.54613,68.012344
1984-11-01,31.350456,41.757744,77.25579,55.091877,32.14824,41.07815,30.188253,84.92172,50.948658
1984-12-01,50.011345,45.99453,75.11195,57.1996,49.630512,58.69175,33.86692,82.89608,57.41464
1985-01-01,45.09512,41.06425,72.669754,65.47915,40.987144,67.674225,44.45694,83.16773,71.71658
1985-02-01,25.649494,24.889912,59.089146,50.171032,27.00296,54.41025,20.913181,84.00442,50.07752
1985-03-01,29.99043,23.392075,61.89123,60.14075,23.168959,16.934807,20.475151,83.77146,41.280804
1985-04-01,18.801773,22.599682,72.338356,43.948364,23.910494,44.84083,26.097368,80.70688,40.94777
1985-05-01,21.587452,20.42265,83.15953,29.81325,18.823101,49.933147,20.36687,81.747,41.374317
1985-06-01,26.174475,10.99596,84.9904,17.758373,17.556583,78.01636,50.933895,72.30719,70.244995
1985-07-01,25.560904,11.176422,83.67795,22.069778,24.612656,73.486755,69.89555,80.33119,79.52075
1985-08-01,22.04845,12.441299,84.99696,26.04487,25.63473,76.75476,66.34373,82.68048,78.23947
1985-09-01,22.36016,15.336899,85.17742,22.786707,24.328838,80.19502,48.036655,83.4696,75.40621
1985-10-01,25.611761,20.635925,83.64185,40.470367,23.359264,51.581917,35.35836,84.22261,67.073784
1985-11-01,39.81414,41.669617,83.30554,45.09348,37.619064,49.800262,31.96239,85.02485,53.10108
1985-12-01,50.823975,48.128525,80.140884,63.622032,35.793114,53.10108,41.374317,85.78443,57.601154
1986-01-01,44.61843,35.003376,72.85671,51.569748,31.588408,69.26132,36.013763,84.69264,66.91742
1986-02-01,31.547401,43.83112,66.88298,63.11864,40.524406,75.527016,43.230793,80.29846,69.66974
1986-03-01,27.146652,37.97712,54.289257,52.442352,28.923025,23.84486,28.493284,86.29516,47.20016
1986-04-01,21.386147,39.70593,79.53739,39.617355,30.453365,24.815878,21.108948,85.91134,47.085346
1986-05-01,32.216618,16.637669,81.305565,30.530457,20.564388,57.356495,23.798933,80.86926,39.084282
1986-06-01,33.684628,13.755775,84.197296,19.08162,18.003983,84.420364,44.3888,79.14373,65.898834
1986-07-01,25.831184,12.699463,82.156845,20.664444,24.710903,72.8846,63.81738,77.50514,71.46579
1986-08-01,27.746977,17.42498,83.87581,21.701073,28.67699,67.63749,71.07542,78.62214,78.261284
1986-09-01,19.50808,15.24511,87.47449,27.197498,23.464325,74.86928,46.501423,83.193474,74.1607
1986-10-01,29.149378,20.164173,84.479416,38.511837,20.032955,33.3451,29.57912,85.319214,70.00598
1986-11-01,41.757862,35.547935,76.512794,44.839863,34.27019,52.596535,32.818584,82.442245,67.35536
1986-12-01,50.720104,38.008286,79.081406,57.59433,46.068398,64.66702,31.122581,87.973114,67.422615
1987-01-01,43.211258,23.988476,71.97635,42.97832,38.11881,64.34571,43.466682,82.7476,67.66946
1987-02-01,32.815918,25.1403,68.104805,51.370415,28.314646,51.592106,35.233627,83.68416,47.64024
