,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1972-09-01,0.061400224,0.28290024,-0.33827513,0.58617175,-0.8065241,-1.1407826,1.3688815,0.41689032,-0.03902054
1972-10-01,0.05795746,0.43181038,-0.16870728,0.43525314,0.032421492,-0.6923313,0.5348133,0.89173853,-0.06369591
1972-11-01,0.049923323,0.59822196,0.15952606,-0.17243728,-0.8168529,-0.35606423,0.5121471,0.48144683,-0.03701248
1972-12-01,0.03270874,0.53366584,0.8102539,-0.88714755,-0.45189437,-1.1006142,-0.47542152,1.0317539,-0.22350845
1973-01-01,0.05001297,1.3455727,0.9158432,-0.77854615,-0.13188133,-0.62277335,-1.8941231,0.743824,-0.5482319
1973-02-01,0.0885582,0.5310299,0.68202436,-0.36729318,0.39500695,-0.80944633,-0.8769798,0.8285595,-0.2866989
1973-03-01,0.09875183,0.25866586,0.7884213,-1.1569885,-0.35200232,-1.4471916,-1.4717201,0.59346616,-0.42495117
1973-04-01,0.11181259,0.68425405,0.015927887,-0.9731827,0.081868365,-1.0617409,-1.0658821,0.94674265,-0.6336044
1973-05-01,0.121687695,0.38863602,-0.7049602,0.6444351,-0.59219205,-1.3191326,0.78714716,0.9505657,-0.60525286
1973-06-01,0.08123131,0.4743271,-0.4851578,1.6822846,-0.047783088,-0.59665185,1.0282929,-0.26248854,-0.50586396
1973-07-01,0.037908174,0.2507023,-0.3749382,1.6873814,0.27204514,-1.0907291,0.9483358,-0.9821024,-0.032810975
1973-08-01,0.05160599,0.4548954,-0.40456352,1.418203,-0.37653103,-1.2535102,1.0786244,-0.5912365,0.041093826
1973-09-01,0.052879713,0.7788647,-0.28638,0.27873498,-0.43673784,-1.8899815,0.56670797,-0.64825785,0.017520523
1973-10-01,0.040456392,0.5383568,-0.56192935,0.10098152,-0.52529603,-0.59665185,-0.12455444,0.016883468,0.103530124
1973-11-01,0.04173088,0.63455963,0.4217655,-0.7556103,-0.89035875,-0.56861913,-0.74923915,0.606527,0.20610467
1973-12-01,0.077727124,0.6304188,0.5338966,-1.3704201,-0.71610945,-0.44565734,-1.4162916,0.9699974,-0.060843658
1974-01-01,0.058182906,0.7928616,0.9437424,-0.8697815,-0.032871626,-1.1343971,-1.4322132,0.95557594,-0.1505516
1974-02-01,0.092040256,0.19920158,0.88029975,-0.6620327,-0.07330322,-1.3644981,-1.9177262,0.93946874,-0.38098106
1974-03-01,0.08875351,0.2738201,0.67255175,-0.71594274,-0.021038055,-1.2040848,-0.8135708,1.1353832,-0.55487174
1974-04-01,0.10453148,0.5788681,0.094012454,-0.6557873,-0.37046242,-1.338858,-0.65315783,0.93355215,-0.41648254
1974-05-01,0.09894333,0.21530876,-0.35928613,0.48978576,-0.6584171,-1.5577824,0.6488842,0.7264614,-0.17717782
1974-06-01,0.06804428,0.36224443,-0.22286911,1.1863343,-0.12228222,-0.86912346,1.7645447,-0.23108673,-0.6179851
1974-07-01,0.03813095,0.6876728,-0.29354286,1.6540962,-0.17389031,-0.64559746,0.700164,-0.92533416,-0.6235733
1974-08-01,0.04634895,0.14101906,-0.26527327,1.3217652,0.12787037,-0.8697815,1.6363456,-0.7175859,-0.07067414
1974-09-01,0.047006227,0.1607418,-0.5137825,0.97299767,-0.748814,-0.9877899,0.79483414,0.11077728,-0.10551758
1974-10-01,0.043390654,0.10354538,-0.57492334,0.1962429,-0.691946,-0.9411125,0.024653625,-0.398732,-0.03615875
1974-11-01,0.0548954,0.3816387,0.32312775,-0.70378,-1.1929085,-0.5959614,-0.74026716,0.49405938,0.15909843
1974-12-01,0.055552673,0.05686798,0.8632072,-0.89312017,0.048649598,-1.2251228,-1.3010559,1.2126312,-0.24390717
1975-01-01,0.04306984,0.5010052,0.79742736,-0.7904602,-0.14821129,-0.6105801,-1.642992,0.8702663,-0.120026015
1975-02-01,0.075688936,0.926321,0.8385975,-0.79077685,-0.08360672,-1.0640812,-1.3228176,0.5162064,-0.23403473
1975-03-01,0.10165787,0.8651997,0.7226887,-0.7537243,-0.12762642,-1.550835,-1.2103924,0.1871643,-0.5149391
1975-04-01,0.11495896,-0.48833695,0.22548409,-0.9269539,0.16467933,-1.4263756,-0.98395884,0.81072843,-0.46933594
1975-05-01,0.0731556,-0.22358361,-0.67645186,0.9199871,-0.77050894,-1.4089577,1.2094425,0.6897526,-0.39681357
1975-06-01,0.059537888,-0.004750061,-0.5554756,1.7186813,-0.18019715,-0.8731167,1.5365841,-0.9317045,0.00063323975
1975-07-01,0.0367363,-0.0034835816,-0.4759861,1.3294681,-0.21186599,-0.31732407,0.75910795,-0.26127014,-0.655867
1975-08-01,0.038319398,0.28850555,-0.34170914,1.7471832,-0.4091646,-0.90351903,0.94183844,-0.69671977,0.025968552
1975-09-01,0.050037384,0.5219067,-0.33664244,1.187907,-0.5874615,-1.1454709,0.6058296,-0.032619096,0.009817505
1975-10-01,0.060804367,0.73408926,-0.5884117,0.42404938,-0.91523665,-1.0811825,-0.13807717,-0.06523857,-0.059220888
1975-11-01,0.044653703,0.48295364,0.27583772,-0.6609341,-0.85854876,-1.0830826,-0.2989563,0.3455097,-0.119075775
1975-12-01,0.06618805,0.6983032,0.83764684,-0.9769913,-0.39998055,-1.1128517,-1.550518,0.70210344,-0.13111
1976-01-01,0.043395232,0.67750436,0.75554883,-0.44169006,0.3360607,-0.95065916,-1.3331432,0.9577236,0.060551453
1976-02-01,0.077035144,0.9378761,0.8376301,-0.3538906,0.075689316,-1.534309,-1.1128032,1.0838726,-0.5015686
1976-03-01,0.08510856,0.3007393,0.740411,-0.59441453,0.06156082,-1.5238804,-1.1777279,1.0091922,-0.42116967
1976-04-01,0.08611794,0.15777054,0.46826553,-0.42957956,-0.3111679,-1.1733544,-0.12682152,0.7488209,-0.52107966
1976-05-01,0.079726025,0.2758457,-0.6267086,0.6627029,-0.24960709,-1.1094387,0.72729146,0.6250267,-0.5769218
1976-06-01,0.08342628,0.37676507,-0.5913868,1.596206,0.13455887,-0.5029141,0.9483048,-0.277528,-0.8228283
1976-07-01,0.05483284,0.30780372,-0.4554821,1.9773445,-0.019847106,-0.6206535,1.3354981,-0.91937447,-0.31486815
1976-08-01,0.023884201,-0.26205367,-0.2603714,1.2174225,-0.099909976,-0.43294373,1.0892551,-0.49854088,-0.25667113
1976-09-01,0.08477211,0.51939774,-0.2502796,0.6993702,-0.11975746,-1.2416432,1.4444908,0.03330345,0.015474319
1976-10-01,0.04541359,1.1750367,-0.14969711,0.10932922,-0.6095524,-0.81441844,0.05315094,0.93619424,-0.08847237
1976-11-01,0.012783051,0.2092392,0.24893418,-0.40098572,-1.2857109,-1.2365974,-0.2751732,0.609552,-0.27214545
1976-12-01,0.056851197,0.31520462,0.88270724,-0.79558027,-0.28795663,-1.1868103,-1.1726818,1.103048,-0.3942581
1977-01-01,0.075366594,1.0119617,0.99462354,-0.36657065,-0.06298218,-1.6152465,-1.1609253,1.013731,-0.29721946
1977-02-01,0.08810425,0.4546749,0.6659126,-0.55374795,0.2469757,-0.8307991,-1.8777905,0.56613237,-0.36727867
1977-03-01,0.1128727,0.59196204,0.7586174,-0.87502784,0.086688995,-1.0144383,-1.2840592,1.0151463,-0.49324304
1977-04-01,0.09305801,0.08456574,-0.13021049,-0.6998814,0.40160027,-1.2175385,-0.37435493,0.7625095,-0.69068146
1977-05-01,0.07501259,0.24980584,-0.80850756,0.28023568,-0.654237,-0.97516286,0.7589714,0.65211374,-0.42212218
1977-06-01,0.08279686,0.25829774,-0.50810397,1.7741172,-0.34604836,-0.49395066,1.0678669,-0.27634317,-0.54596406
1977-07-01,0.073243335,0.29651183,-0.45042914,1.7596104,0.020522308,-0.57497823,0.71155775,-0.65282136,-0.3304798
1977-08-01,0.04033699,0.50562704,-0.100134656,1.0232842,0.1588707,-0.7200497,1.5377572,-0.4401676,-0.13728714
1977-09-01,0.023352813,0.27952805,-0.24131393,0.82124597,-0.45361367,-0.94437945,1.4903435,-0.06687431,0.039629363
1977-10-01,0.01415329,0.8835205,-0.4642288,-0.04387512,-0.8909504,-1.1941853,0.6574211,0.90156555,-0.107565306
1977-11-01,0.03396797,0.33543357,0.31172675,-0.06652031,-0.67015994,-0.74764824,-0.42070732,0.62274516,-0.29368097
1977-12-01,0.057674408,0.8261997,0.79753876,-0.85592157,0.32729492,-0.6188534,-1.0462834,0.8506142,0.0038921356
1978-01-01,0.04591026,0.78523636,0.8226452,-0.51793635,0.55398405,-0.7750343,-1.7275883,0.7321846,-0.302668
1978-02-01,0.08195839,0.22683105,0.66076887,-0.16595688,0.09182052,-1.0256706,-1.0205696,0.213908,-0.17990036
1978-03-01,0.08433914,0.023465347,0.79441833,-0.49277037,-0.13194962,-1.4963363,-0.6859344,0.14147186,-0.39890975
1978-04-01,0.08705978,0.65328676,0.1724186,-0.5618065,-0.33463556,-0.8648144,0.108824536,0.6978367,-0.40401116
1978-05-01,0.13228989,0.7468079,-0.90970457,0.6185993,-0.5536442,-1.116471,0.4468605,0.8070015,-0.60805666
1978-06-01,0.049991228,0.58527106,-0.5203171,1.9503384,0.020404434,-0.88997996,1.2269958,-0.8682152,-0.5060337
1978-07-01,0.043869782,0.6580483,-0.2105072,1.6381485,-0.30300826,-0.9518738,1.1586403,-0.30470848,-0.21900901
1978-08-01,0.030266572,-0.0663147,-0.40639114,1.4633487,0.32783374,-1.4422642,1.6949409,-0.84917086,0.18670197
1978-09-01,0.033327483,0.4648842,-0.30572852,0.6441048,-0.38632697,-0.79679906,1.1763245,-0.12616806,-0.16629753
1978-10-01,0.039108656,0.858353,-0.18296127,0.23159218,-0.52269745,-1.2310765,0.43665808,0.47440642,0.07447662
1978-11-01,0.060193636,0.96819764,0.471006,-0.36796266,-0.76415217,-1.1399364,-0.3805458,0.9413311,-0.26832047
1978-12-01,0.046590425,1.174284,0.7740139,-0.63288194,0.33939666,-0.7726536,-1.8506962,0.7328644,0.01360321
1979-01-01,0.051138304,0.30266762,0.9329777,-0.4373516,0.6537979,-1.0840142,-1.2493217,0.437352,-0.14627953
1979-02-01,0.043110657,1.0144421,0.7956173,-0.31664163,0.21406746,-0.7724266,-0.8446747,0.064517595,-0.17749786
1979-03-01,0.0960331,0.04430008,0.7602371,-0.8482426,0.24766426,-1.7137291,-0.60593,0.8333767,-0.6856106
1979-04-01,0.13765755,0.5521156,0.2803692,-0.6392292,-0.1584694,-1.4544697,-0.7638046,0.9567627,-0.3686718
1979-05-01,0.107033536,-0.2628273,-0.68501586,-0.05738182,-0.28185576,-1.3857899,-0.045786668,0.53427696,-0.43081093
1979-06-01,0.025866318,0.40107918,-0.82683563,1.4666595,-0.13646813,-0.9641956,1.5296905,-0.4022684,-0.18314667
1979-07-01,0.033893965,0.113277435,-0.46619147,1.351004,0.0014865876,-0.59136164,1.1452614,-0.6680689,-0.3103977
1979-08-01,0.034785844,0.041029356,-0.28631514,1.2826214,0.30326232,-1.142883,1.1277195,-0.626742,-0.16263199
1979-09-01,0.06659851,0.39364624,-0.43645972,0.7144505,-0.86994666,-0.9133545,0.22090569,0.14063033,-0.06689606
1979-10-01,0.023785401,0.70612526,-0.01516304,-0.4022686,-0.27739602,-0.57084656,-0.27590904,1.0138477,-0.08651886
1979-11-01,0.056490324,-0.08384285,0.082653806,-0.34875146,-0.5851181,-0.87143326,-1.1714249,0.7985905,-0.20931014
1979-12-01,0.0377594,0.71236914,0.83902586,-0.6243633,0.3428051,-0.6630146,-1.1735061,0.7941311,-0.034785844
1980-01-01,0.06651459,0.74584043,0.84949493,-0.37477723,0.35181808,-1.3589894,-2.0113041,0.74280167,-0.25727957
1980-02-01,0.08744812,0.08373413,0.58546257,-0.59255296,0.5365055,-1.6020882,-1.0284424,0.5121956,-0.36701164
1980-03-01,0.080695346,0.2880047,0.7674492,-0.45007056,-0.15058593,-1.9100136,-0.38726997,0.74280167,-0.5338043
1980-04-01,0.0958889,0.08069496,0.3460781,-0.61382407,0.022959137,-1.2414917,-0.86772764,1.0075092,-0.46188736
1980-05-01,0.084746934,0.10196648,-1.1661987,0.11209564,-0.53042793,-1.64902,0.647926,0.8093163,-0.49328765
1980-06-01,0.08879852,0.5415699,-0.55575067,1.7378181,0.10399246,-0.87414247,0.74212646,-1.0031197,-0.040516663
1980-07-01,0.039503478,0.13370438,-0.26605797,1.380936,0.14619675,-0.9369434,1.2860596,-0.9967047,-0.07934494
1980-08-01,0.047269057,0.3548565,-0.3106262,1.3502109,0.12560081,-0.9842121,1.4008564,-0.8707663,-0.16476707
1980-09-01,0.05604782,0.45817375,-0.32649535,0.9933281,-0.28057632,-0.9676682,1.1250069,0.058411025,0.016881943
1980-10-01,0.02768631,0.8575985,-0.37545243,-0.14720955,-1.0173008,-0.755294,-0.11783562,0.86806524,-0.041191865
1980-11-01,0.030724715,0.90486753,0.42913705,-1.0405979,-0.5216492,-0.26065597,-0.8923748,0.891024,0.1016285
1980-12-01,0.030049514,0.3180542,0.4764057,-0.6101101,-0.38929558,-0.7546188,-1.1459404,0.5439335,-0.06280021
1981-01-01,0.052121352,0.52121353,0.5641586,-0.19820824,0.12956925,-0.9972801,-1.1808064,0.6441765,-0.041843794
1981-02-01,0.071942136,0.9521328,0.88826597,-0.601231,-0.12920228,-1.3922279,-1.2439388,0.84091604,-0.25730324
1981-03-01,0.06460114,0.7631012,0.622887,-0.40779495,0.27932662,-1.2288902,-0.38099974,0.72199094,-0.46689034
1981-04-01,0.088459775,0.56452596,0.050653078,-0.45954934,-0.26280937,-1.3456128,-0.5670956,0.7396099,-0.43972817
1981-05-01,0.07928314,0.46688995,-0.78732646,0.26721382,-0.6636299,-1.5162919,0.5289219,0.7605316,-0.35383797
1981-06-01,0.060930632,1.1312542,-0.6107742,1.6198006,-0.0403759,-0.843853,1.1011562,-0.044046022,-0.2172947
1981-07-01,0.045147706,0.78218764,-0.34135857,1.5265694,0.027896117,-0.86110383,0.6052685,-0.5814106,-0.44376603
1981-08-01,0.06276588,0.43275452,-0.28666764,1.412049,0.33695373,-0.5447048,1.5496937,-0.86550826,-0.024225617
1981-09-01,0.044413377,0.36338156,-0.5839798,0.7774162,-0.6757423,-0.94405746,0.81375426,-0.42174262,-0.1927021
1981-10-01,0.024959564,-0.23014145,-0.24005203,-0.16150284,-0.8456875,-0.9231354,-0.15709801,0.62398833,-0.12516479
1981-11-01,0.03413582,0.4870781,0.19233552,-0.42357826,-1.2263206,-1.1932862,-0.5601212,0.42504615,0.08992767
1981-12-01,0.041476823,0.49625435,0.6805145,-0.80310935,-0.4342224,-0.910656,-1.1705288,0.6504158,0.013581085
1982-01-01,0.027500153,0.79362756,0.93501204,-0.6027428,0.006794357,-1.3423405,-1.450724,0.75092125,-0.039794542
1982-02-01,0.058236312,0.7560978,0.86707,-0.33421022,-0.04529495,-1.5539315,-1.0906315,0.4338581,-0.3338867
1982-03-01,0.067618564,0.9337177,0.6972149,-0.49177092,-0.079265594,-1.7613163,-1.496019,0.3791813,-0.34326896
1982-04-01,0.026529694,0.28503305,0.033000566,-0.49338835,-0.44291764,-1.2077503,-0.40247574,0.68750876,-0.6043606
1982-05-01,0.046912383,0.13264886,-0.8046276,0.38176957,-0.3157688,-1.1174847,1.0201012,0.60112494,-0.3096218
1982-06-01,0.081530765,0.6325081,-0.5390068,1.5694611,-0.18991432,-0.53577155,1.4707835,-0.30573922,-0.41056404
1982-07-01,0.04529495,0.066324614,-0.42318192,1.4711068,0.06017723,-0.8363342,1.4856659,-1.0728372,-0.39632836
1982-08-01,0.058235932,0.37206346,-0.20738526,1.6050495,0.40668163,-1.3064286,1.6691093,-1.1896327,0.0077648163
