,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1972-11-01,56.309097,48.57431,40.158524,52.23773,69.60077,81.14038,74.806595,72.744095,30.894335
1972-12-01,50.438526,75.34132,54.875584,45.008408,71.6714,78.59191,61.88874,60.754284,34.809673
1973-01-01,42.53999,64.89083,37.02043,15.930828,77.550835,63.900562,20.276184,54.00116,32.27765
1973-02-01,59.668518,63.59839,23.995852,24.160076,80.02568,66.840164,46.553616,55.865097,35.42746
1973-03-01,44.627274,64.329185,21.297657,28.81746,73.77205,61.29926,31.753778,41.89459,28.328072
1973-04-01,42.177055,61.9775,21.775547,29.911188,76.535934,72.97884,39.72191,48.621193,24.2816
1973-05-01,44.881817,58.0115,21.6376,47.384586,84.60917,73.29416,73.57005,58.310387,27.616983
1973-06-01,74.44208,45.686516,13.98806,71.238075,89.52931,61.428997,76.187775,52.462383,46.767105
1973-07-01,79.762924,40.25071,19.880405,64.739746,87.967545,68.22128,72.51245,56.523636,75.24185
1973-08-01,81.428154,37.435917,26.44607,65.61177,87.23346,74.2368,77.4408,62.839676,80.048676
1973-09-01,80.90428,47.93802,28.265667,63.242023,88.31406,61.897034,77.23552,61.402718,72.23984
1973-10-01,77.31271,40.21951,29.14919,43.316765,79.77442,75.27962,77.01875,66.73013,36.512978
1973-11-01,54.23764,39.275223,26.111052,43.55982,68.36252,68.65484,67.17518,54.25078,23.19444
1973-12-01,40.810715,46.25637,21.995605,45.24968,75.49311,75.65569,63.210823,47.70975,30.078697
1974-01-01,43.718433,71.579025,25.936838,25.452637,79.05192,57.449593,39.90762,37.97412,24.819704
1974-02-01,54.151073,65.638054,40.88594,24.228086,79.959175,57.649555,37.18915,35.02099,28.66357
1974-03-01,42.69715,67.03777,36.134815,29.9063,73.747185,70.43545,36.942917,37.661785,30.534273
1974-04-01,47.236744,67.36002,23.819904,43.240845,79.19404,71.81864,51.642483,46.6914,29.560913
1974-05-01,55.05668,42.412907,28.855268,40.509155,80.575584,68.93657,64.22676,64.78698,30.293
1974-06-01,72.80357,46.889706,19.505058,48.952106,88.200516,69.9562,68.26067,73.05145,38.09806
1974-07-01,79.64684,52.16139,18.073936,62.972466,93.98779,68.47716,70.66846,72.99527,66.814674
1974-08-01,80.25499,37.205677,24.925468,61.374435,89.2879,73.31422,74.73542,74.087616,60.981125
1974-09-01,78.09343,45.72795,25.52535,73.55383,89.09125,73.064674,77.43406,63.998707,40.915684
1974-10-01,76.938286,31.149027,28.338015,56.08127,85.13666,75.98641,79.31633,39.910927,32.12404
1974-11-01,57.315735,51.505318,29.203959,39.7027,66.01318,76.68049,77.255585,37.29161,27.873644
1974-12-01,32.125694,56.358902,36.148033,24.692457,76.136795,71.86657,56.697678,46.19067,35.75803
1975-01-01,43.421352,62.94586,35.09298,37.345047,73.926346,66.74376,57.085217,53.807537,36.006645
1975-02-01,60.7794,72.14181,37.46687,30.012655,81.1863,53.058495,45.479164,44.05845,36.675026
1975-03-01,37.30883,58.825302,28.774675,32.096806,71.59525,51.991722,36.16304,36.424797,25.268166
1975-04-01,37.01909,54.452866,36.51863,28.06679,73.46046,75.50839,50.71259,45.81994,22.938725
1975-05-01,43.544823,42.366104,22.31644,62.554054,82.07198,70.2585,65.212746,53.707115,27.454384
1975-06-01,73.8819,33.196503,16.648407,61.895557,87.65441,65.02178,76.2245,68.54805,54.574688
1975-07-01,79.68657,31.93218,22.489296,64.24475,92.37256,63.699844,72.00517,68.23361,77.116776
1975-08-01,82.2399,33.074677,29.955036,67.115814,85.932434,69.700424,75.68454,72.72458,82.53293
1975-09-01,81.46287,43.28636,30.075212,71.72696,90.37566,68.18094,77.58102,70.57129,71.67263
1975-10-01,80.95747,49.410404,26.055073,53.420666,85.77769,74.99476,80.167274,41.724068,47.329548
1975-11-01,47.7016,57.235027,28.611698,43.073994,77.87076,63.4348,78.2708,30.38306,20.897377
1975-12-01,30.149294,57.97913,35.224678,25.668203,75.431015,76.64924,62.888245,39.98069,24.446688
1976-01-01,45.748756,62.045914,36.785896,35.23933,81.08359,68.81439,47.21824,36.375885,40.984417
1976-02-01,45.261665,72.26997,46.977154,28.00508,80.97043,66.232956,26.494595,37.57804,36.9827
1976-03-01,38.804794,72.09449,39.541176,30.340508,74.84649,51.554527,28.36917,35.673943,45.7996
1976-04-01,45.002537,62.373924,37.661682,37.838806,76.980194,70.74637,47.20512,54.99371,34.19954
1976-05-01,44.262875,60.642033,27.75415,43.665897,84.00452,68.10917,61.399734,72.67342,26.03866
1976-06-01,69.86566,52.148224,18.309116,66.71513,91.906265,60.332066,66.74629,71.545074,48.828766
1976-07-01,79.825676,41.94877,18.82409,64.156654,90.32362,67.25307,69.73774,62.122997,70.09363
1976-08-01,81.5182,27.129293,25.973059,51.867775,93.124825,70.610245,73.767334,64.29442,72.679985
1976-09-01,70.83329,40.812214,26.219067,52.96989,87.00909,63.415356,68.832436,65.18661,45.755318
1976-10-01,64.79135,53.217537,31.43442,55.489002,81.767494,71.00714,68.03701,45.592953,34.261864
1976-11-01,66.37236,39.132805,37.414032,61.673622,83.57155,65.69502,75.26306,27.659029,36.761295
1976-12-01,40.813854,58.345966,27.058771,49.56187,78.6678,76.15197,56.42383,32.16588,27.33758
1977-01-01,41.0697,74.44684,52.845757,18.956902,73.63621,54.273697,25.404572,36.46747,26.332165
1977-02-01,43.56494,50.889847,27.110304,42.015163,74.1333,55.457962,50.95483,38.23006,34.170414
1977-03-01,37.214745,55.191544,26.670063,37.81256,75.361435,72.06856,50.443108,40.55473,19.739914
1977-04-01,46.5979,53.22264,39.51342,39.703487,83.67891,74.597916,43.451225,58.161144,33.644073
1977-05-01,56.04766,56.244225,26.700928,42.99474,83.367004,71.05811,70.90703,72.54454,30.676098
1977-06-01,69.17693,41.29388,17.909092,69.17043,89.41667,67.18041,69.68215,65.58677,50.64617
1977-07-01,78.12472,37.02955,16.843414,70.68935,92.83301,70.36445,75.78868,60.316868,80.589096
1977-08-01,80.84252,44.144894,34.237022,58.24237,90.17207,68.95275,70.13864,72.039314,71.64781
1977-09-01,72.60302,37.01493,23.836922,63.005424,87.19435,68.92838,74.5573,71.448,64.28229
1977-10-01,57.96945,56.850166,43.47722,67.16904,81.67102,73.30643,73.68332,71.54384,34.513184
1977-11-01,75.40367,62.571682,38.77752,61.90076,79.07831,72.65825,63.7527,57.862236,42.56912
1977-12-01,40.114487,67.376976,43.503212,28.60485,76.32802,80.930244,67.26651,46.633636,27.41084
1978-01-01,51.65119,57.592903,33.765877,34.88262,80.19864,55.20101,47.950893,50.1923,28.478374
1978-02-01,48.64153,65.104385,44.581654,44.817677,77.1763,69.67749,46.320923,37.122444,39.218117
1978-03-01,48.773006,60.886105,34.782825,31.93632,72.40836,66.45081,30.485344,40.857594,35.41644
1978-04-01,44.546806,56.680496,24.103275,35.026768,75.13606,74.05417,47.27451,55.685726,31.356562
1978-05-01,42.866146,63.583714,19.115154,50.569298,83.32235,77.69428,63.79122,59.15476,21.64644
1978-06-01,72.191345,47.781403,13.840324,65.58593,90.85443,70.9067,71.52289,55.348328,47.250748
1978-07-01,80.5598,40.46,33.569458,62.842384,92.27055,70.04182,75.72057,61.541897,84.43434
1978-08-01,80.06875,31.012827,16.797714,65.01251,84.64343,74.14604,77.303024,63.670837,77.73863
1978-09-01,79.41137,31.61476,21.681288,65.77443,87.92872,75.53525,74.33296,61.228256,58.83795
1978-10-01,72.929504,47.38856,28.036428,56.184696,81.34865,76.16411,70.832245,67.67527,38.18533
1978-11-01,61.518135,65.003006,36.371613,49.519085,82.65706,71.89197,55.462376,43.864086,40.03231
1978-12-01,50.81007,60.51386,30.084583,51.90464,64.2205,71.63535,58.419765,34.209404,22.625372
1979-01-01,50.528946,59.045868,46.016468,33.281532,67.690605,73.05251,44.879044,34.66812,31.398233
1979-02-01,61.422646,72.45711,21.732563,23.601303,73.32757,65.983665,31.563265,44.315994,43.704407
1979-03-01,37.67752,73.01692,39.350487,36.370213,70.67735,55.910267,24.850365,46.048824,38.71463
1979-04-01,40.633526,58.2741,19.784546,27.575003,75.788475,62.569775,46.692772,43.48113,25.82923
1979-05-01,47.46454,51.561203,23.740448,34.168175,84.721214,75.16395,57.453796,48.828476,30.518064
1979-06-01,65.451355,47.05843,18.07922,64.60193,88.32764,74.66724,69.53346,58.361473,40.57366
1979-07-01,78.3319,33.72647,16.618206,65.66331,92.351494,72.25001,74.69636,51.488396,66.380066
1979-08-01,78.898186,32.247658,21.027134,60.798115,87.60441,70.90549,72.56874,56.631878,66.681
1979-09-01,77.482475,38.34412,27.120358,70.86018,87.28406,75.33707,74.17538,65.95616,56.13031
1979-10-01,54.730778,47.58103,30.330383,65.546814,78.67006,75.09276,68.91378,56.316376,43.53614
1979-11-01,57.788715,32.45961,30.582783,55.97822,80.407745,74.84521,57.897118,38.35059,49.011303
1979-12-01,61.0764,68.39442,41.3972,36.68895,75.04422,77.50836,52.497997,40.803413,36.95753
1980-01-01,61.00776,74.209656,48.547356,16.669521,80.14489,56.179066,20.466637,39.812363,26.178604
1980-02-01,58.895714,75.044044,35.050488,31.163742,78.94546,48.061714,32.356655,34.58766,35.065155
1980-03-01,41.66692,70.655365,33.73535,40.16926,78.01166,45.499886,31.929684,33.88854,39.747177
1980-04-01,41.738625,51.087997,21.372726,40.36482,79.72769,72.60933,50.65451,41.18454,25.388216
1980-05-01,43.11895,51.997353,20.512264,44.973503,87.11496,69.9155,62.366898,50.706657,26.980398
1980-06-01,78.226776,42.439377,12.223801,69.17725,90.353096,69.56023,69.98394,61.602585,52.69159
1980-07-01,79.805916,32.539177,18.496372,57.093307,91.92409,69.00614,75.32761,66.45083,76.75519
1980-08-01,81.098236,41.442024,22.174522,58.310665,94.073616,65.46488,71.898796,70.85418,64.96621
1980-09-01,76.06584,40.49682,23.73411,64.384415,89.32315,78.247955,69.75578,71.87272,60.668785
1980-10-01,64.83095,59.024456,29.617191,55.527203,80.57838,67.22818,73.882095,71.044846,38.14359
1980-11-01,56.11551,59.20372,38.62108,55.556534,70.30173,79.60547,69.13162,64.470795,32.444656
1980-12-01,50.401913,53.48849,30.06535,32.77385,73.68816,74.56329,62.11104,40.236076,29.618822
1981-01-01,63.105774,60.188744,24.44884,29.032034,75.22422,53.007072,40.68015,40.913647,42.83165
1981-02-01,49.31283,67.98418,32.03746,17.947643,79.06189,52.35662,38.245117,34.931145,32.87638
1981-03-01,54.026115,67.445465,46.509212,34.242332,75.764595,79.313736,34.332394,43.410385,40.061386
1981-04-01,47.976902,63.40932,24.44884,30.666506,81.22673,61.352886,58.82446,59.24809,22.285667
1981-05-01,55.47546,62.175125,22.755993,56.10423,84.11875,76.71025,66.37639,63.596115,29.18881
1981-06-01,69.04992,52.63848,13.974876,70.14735,89.70431,56.092556,73.289536,71.454926,35.98855
1981-07-01,80.3728,54.418056,18.828259,64.97374,93.9606,67.03351,72.057014,74.250206,79.62061
1981-08-01,81.4669,42.1395,20.787956,57.7387,92.1827,61.986664,75.124146,73.017685,78.833405
1981-09-01,81.391846,38.670418,24.21034,76.78531,87.78797,70.467575,73.83992,62.81891,65.83601
1981-10-01,73.29454,52.588448,31.72224,53.0988,84.48567,68.207664,70.52261,53.298943,42.326298
1981-11-01,54.234592,43.94409,30.30125,51.998035,69.70037,61.02766,74.46202,46.949516,31.520433
1981-12-01,55.510483,54.65989,21.985458,39.470974,73.53304,75.060776,59.47825,38.358532,40.921986
1982-01-01,48.005325,70.7603,53.989243,33.502365,79.252,48.894867,24.4541,37.08306,33.228905
1982-02-01,63.1485,70.58014,60.729195,17.760796,78.861115,37.613895,26.154367,40.335613,48.175835
1982-03-01,54.679325,68.342606,41.965103,29.281448,78.01661,53.693264,27.193512,42.33347,42.436417
1982-04-01,43.914703,49.552776,30.34472,26.950615,81.766205,66.61338,50.952244,55.89541,38.118988
1982-05-01,50.691654,53.83321,23.358656,46.0509,80.284706,78.22411,62.395683,71.31204,44.207466
1982-06-01,67.49971,47.976368,14.392429,56.392464,90.06004,64.04126,74.48577,69.01499,39.074486
1982-07-01,80.43269,39.30773,17.98439,59.069138,92.98445,69.43001,72.758156,69.02625,61.982277
1982-08-01,81.09865,40.456257,22.240692,61.501312,90.13405,69.24663,72.661644,63.994614,78.846634
1982-09-01,75.86111,43.562424,24.819246,62.28791,86.58391,75.243416,70.7603,61.325977,44.65465
1982-10-01,68.56781,61.189247,35.727028,59.17048,79.71848,79.50776,73.59623,52.41927,46.71846
1982-11-01,64.874504,68.57745,45.88039,57.970478,73.647705,77.92653,70.66701,36.663223,44.046608
1982-12-01,34.60424,52.82302,50.2879,34.69754,73.630005,81.74851,35.9088,43.731327,35.178505
1983-01-01,56.060555,62.538017,31.371338,12.710045,71.15596,70.73523,36.202637,51.147667,25.084251
1983-02-01,61.89491,54.321606,55.009506,23.78044,76.23363,47.54499,20.587303,51.88836,41.774628
1983-03-01,46.962677,65.32801,43.503975,20.292946,78.81406,41.998596,17.72852,47.169044,33.660606
1983-04-01,39.933296,62.08528,50.291794,28.034222,77.67662,58.735367,30.565056,71.56711,41.01474
1983-05-01,51.14127,57.853893,28.25819,30.286695,83.15902,74.15713,67.082954,75.585724,41.126724
1983-06-01,67.53729,49.515903,17.78611,56.71486,87.05286,69.10826,71.46152,68.76751,52.077133
1983-07-01,80.712975,39.63894,16.695068,70.9016,93.25516,68.56914,72.61815,73.30765,77.0911
1983-08-01,84.30446,46.38516,35.038006,75.77129,89.63968,70.27129,74.65146,64.91687,82.034386
1983-09-01,84.6548,44.774193,18.243645,70.96719,89.30533,70.9368,75.56013,56.4477,62.92196
1983-10-01,76.611176,38.959038,25.50019,57.773907,74.3475,68.908295,72.9429,56.442898,45.593273
1983-11-01,67.10375,47.524193,29.603594,57.74991,67.93403,65.77274,75.470535,44.084694,26.320871
1983-12-01,47.34502,56.72286,39.390976,34.748447,72.03264,74.57307,63.582664,37.63603,38.410316
1984-01-01,61.47906,66.08847,26.109056,37.504547,78.293236,65.46962,55.929054,39.704193,31.6131
1984-02-01,56.2984,66.33963,19.74321,38.942524,76.295494,66.60719,69.86399,33.325214,26.125471
1984-03-01,46.414757,70.83906,21.975689,40.462578,76.14776,65.28577,35.739902,34.001526,30.954847
1984-04-01,44.79621,55.607315,19.29343,30.838299,76.44487,67.088165,60.2315,40.3608,26.601515
1984-05-01,43.253174,55.113216,24.43798,38.110268,87.33313,67.73,58.026928,50.579315,19.981232
1984-06-01,69.01039,46.78082,12.912811,64.90986,87.84529,67.92206,70.28094,48.873768,46.383568
1984-07-01,80.49124,32.95751,16.704742,64.64065,93.56601,73.25046,73.97766,64.21549,73.37686
1984-08-01,77.91568,41.61493,17.351505,56.144096,86.94737,68.012344,73.13555,47.557262,79.83299
1984-09-01,69.29109,44.25451,23.85852,43.97545,88.428024,73.54758,75.635605,53.982204,62.34743
1984-10-01,71.09842,47.51951,22.082386,36.091187,84.44733,77.43964,62.03554,45.73517,32.479828
1984-11-01,55.03935,67.62823,33.88826,40.470787,67.93355,76.558136,69.11053,33.25791,32.335373
1984-12-01,52.47364,60.085403,43.830994,28.88488,76.77646,68.271706,53.543915,34.444736,23.095211
1985-01-01,56.759544,69.19339,37.4993,14.567471,75.96893,77.14522,47.08841,42.593258,32.633385
1985-02-01,55.201004,59.317184,29.311237,17.376122,81.897934,63.367744,42.009216,35.981777,18.590137
1985-03-01,45.400265,61.992947,26.118696,33.087822,79.66512,73.02083,33.599678,36.204895,25.270523
1985-04-01,46.91779,52.530167,33.05993,28.763288,79.56833,71.586975,48.732254,57.235306,34.700493
1985-05-01,47.18356,43.9336,23.359264,43.803993,83.73865,68.49451,60.5755,52.628597,25.898859
1985-06-01,74.07243,39.185802,13.596256,59.952084,89.3461,60.86588,73.23739,64.27005,39.362984
1985-07-01,79.35998,47.53792,18.626232,61.203835,93.82977,61.362972,71.521355,62.09138,76.21993
1985-08-01,77.61934,47.99236,21.40535,62.68527,90.93581,68.97684,76.634995,70.56326,62.476913
1985-09-01,75.01904,35.87514,25.193417,72.57788,90.804565,76.19369,76.18877,70.07602,50.154625
1985-10-01,71.73463,52.10362,28.605793,44.066486,80.04901,69.50674,75.61456,70.95044,42.642475
1985-11-01,57.12703,58.099884,41.800865,42.74255,73.43754,70.978325,67.403534,81.25811,43.41518
1985-12-01,45.918686,71.49018,29.588493,35.218914,70.120316,82.95774,55.50451,60.37535,30.758215
1986-01-01,45.70427,53.877556,21.504246,23.00998,70.09948,63.32039,51.486095,47.708633,26.356058
1986-02-01,53.48226,71.30341,48.126892,20.039516,73.18476,54.354866,30.338549,41.337963,37.95908
1986-03-01,52.893417,70.25366,35.37243,40.47028,72.00379,69.1301,39.553387,33.05806,38.426544
1986-04-01,44.79886,61.872063,41.493786,29.02308,77.638,74.196785,50.228035,52.82945,29.180542
1986-05-01,48.842037,51.566467,21.909382,39.879795,82.53902,74.64129,64.11919,68.64623,26.588972
1986-06-01,66.46472,40.82785,18.653515,72.98793,91.33888,69.14814,72.353165,61.56534,47.95631
1986-07-01,80.262375,40.881977,18.148323,60.074364,92.298416,68.378876,72.09564,65.2083,71.81844
1986-08-01,79.81623,36.820755,24.940536,63.13504,89.2935,68.16892,76.765396,62.806995,62.036083
1986-09-01,74.66425,35.005016,22.37193,66.60906,90.04309,82.22737,78.43023,62.20667,47.216564
1986-10-01,68.77253,52.337376,25.058634,42.659992,78.14155,68.30342,76.709625,58.102802,36.02032
1986-11-01,57.88465,61.39147,32.57419,50.13946,77.086876,57.74523,65.87588,37.83278,28.25381
1986-12-01,45.08098,66.999435,45.212196,37.486694,67.758865,81.43842,59.898857,42.78957,16.43264
1987-01-01,52.239506,51.62102,31.532366,32.89303,67.17467,66.15136,46.353474,43.310856,33.04725
1987-02-01,53.800976,60.683006,31.519514,19.109688,69.4478,48.443462,47.335014,39.04573,34.356506
