,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1969-05-01,-0.31342834,-0.12703693,-0.5570545,0.2775431,-0.31918207,0.36248666,0.19350795,-0.5596285,-0.1302166
1969-06-01,-0.33977446,0.06404839,-0.32872126,0.31403396,-0.5086018,0.0019683838,0.30918866,-0.639424,-0.24665447
1969-07-01,-0.2807227,0.07449601,0.12703685,-0.124008656,-0.5681077,0.012113189,0.09448276,-0.5947568,-0.07298186
1969-08-01,-0.34991926,0.16095376,0.45666662,-0.42153835,0.4942175,-0.082520984,-0.70226115,-0.3562787,-0.01816976
1969-09-01,-0.30161798,0.081915334,-0.11976898,0.35885268,-0.30949154,0.06662245,-0.084792234,-0.14111853,-0.19275084
1969-10-01,-0.07146771,0.06389699,-0.61565197,0.4659029,-0.75147086,0.8521616,0.43092608,-0.5943025,0.07192192
1969-11-01,-0.33674616,-0.03739939,1.0294683,-0.23181601,0.06965075,-0.4898265,-0.42592946,-0.41578466,0.4497014
1969-12-01,-0.024074936,0.42759505,0.5058763,-0.057386138,0.09463415,0.007873535,-0.007267952,-0.39988613,1.1421206
1970-01-01,0.1461565,0.22552109,0.28301454,0.08080516,-0.060243737,0.2844552,0.0053695203,-0.12900019,-0.1849221
1970-02-01,-0.13122663,-0.08263864,-0.22997388,0.17208748,-0.35556895,0.4307426,0.2340338,0.15715761,-0.22774747
1970-03-01,-0.07897167,0.21307945,-0.037063025,0.06377976,-0.035884283,0.084603116,0.3098623,-0.14825201,0.1324052
1970-04-01,-0.01885891,-0.3799283,0.32426837,-0.69529116,-0.43689793,-0.2505353,0.0055005075,-0.06941123,0.4702939
1970-05-01,-0.192518,-0.11433208,-0.5768992,-0.49334374,-0.30043307,-0.2921821,0.4315284,-0.28144294,0.22892615
1970-06-01,-0.296111,-0.0056314943,-0.5592189,0.14432296,-0.7624761,0.25001144,0.39852533,-0.48614067,-0.06875644
1970-07-01,-0.52529913,-0.0020954371,0.27240643,0.30946937,-0.8435432,0.12624988,-0.19002962,-0.6497155,0.018596983
1970-08-01,-0.41057405,0.13292906,-0.07189957,0.10136662,-0.6849449,0.13122655,-0.101497576,-0.24896376,-0.031693436
1970-09-01,-0.20443575,0.1384296,0.19762564,-0.0020954132,-0.71388817,-0.11708236,-0.01741829,-0.103331074,-0.06233914
1970-10-01,-0.12218998,0.10084274,-0.31968462,-0.21674642,-0.66831255,0.024621392,0.6269277,-0.5250371,-0.017156314
1970-11-01,0.12048743,-0.35268766,-1.0473241,-0.0011787415,-0.914657,0.34299633,0.5734941,-0.5649816,0.5182271
1970-12-01,0.08722248,-0.15021649,-0.18190984,-0.6430362,0.38294047,-0.22015151,0.039289378,0.096913815,0.41096696
1971-01-01,-0.041747857,0.32750493,0.30763873,0.641046,-0.1644003,0.31411695,-0.043187477,-0.4832677,-0.16512012
1971-02-01,-0.08176823,-0.19160843,-0.16641572,0.22385506,-0.1750532,-0.027496004,-0.022457456,0.01785078,0.022601414
1971-03-01,0.0915575,-0.038004972,0.19895029,-0.25034338,-0.1219326,-0.107392885,0.27971086,0.18556222,0.85381633
1971-04-01,-0.33326322,-0.2763998,-1.1749871,-0.66710246,0.11185551,-0.16483212,0.37457934,-0.099043176,0.6564495
1971-05-01,-0.015403533,0.002159369,-1.2249405,0.372276,-0.4372011,0.5371082,0.5811593,-0.42294922,-0.38638383
1971-06-01,-0.5448819,-0.11127971,-0.29626605,-0.20370087,-0.49348888,-0.16180904,-0.050097466,-0.55783814,-0.09213327
1971-07-01,-0.42841968,0.2157934,-0.18513028,0.6875445,-0.59670687,-0.17534113,-0.48801842,-0.6159973,-0.036709346
1971-08-01,-0.42913952,0.28417355,-0.28546917,0.30547935,-0.4510211,-0.068955995,-0.57036257,-0.50227034,-0.03397415
1971-09-01,-0.3735716,0.23105295,0.1271151,0.8136519,-0.94839686,-0.24069813,-0.3354228,-0.4022193,-0.13244157
1971-10-01,-0.11991723,-0.1082566,-0.39775658,0.49104157,-0.996047,-0.009645224,0.15360343,-0.21190651,-0.2704975
1971-11-01,-0.17562905,-0.36709347,-0.04232378,-0.63298434,0.12581949,-0.16368046,0.2907957,-0.04966564,0.5522238
1971-12-01,-0.019866252,-0.05873499,-0.3213148,-1.3162102,0.67645967,-0.99446344,-0.20470867,0.7559246,0.9607773
1972-01-01,-0.17637424,0.19649744,0.15217361,-0.35800916,0.5562166,0.008417559,-0.21043912,0.06812964,0.0760211
1972-02-01,-0.2542366,-0.117977336,0.4022015,0.6494673,-0.017492747,-0.17321768,-0.5622667,-0.2762012,-0.04669113
1972-03-01,-0.3181575,0.15243676,-0.15625095,-0.28948504,0.22293377,0.06142187,0.07154922,0.5769974,0.040641047
1972-04-01,-0.0689188,0.037615966,-0.20491496,0.0031566143,-0.26699442,0.10706081,0.07273302,0.10245752,0.6991836
1972-05-01,-0.27054566,0.29172105,0.20859766,-0.20794006,0.21175423,-0.33170453,0.02617321,-0.46546477,0.1921571
1972-06-01,-0.42824334,-0.3111867,0.019334078,0.3576148,-0.95907575,-0.016572094,0.18031983,-0.43389893,0.27370223
1972-07-01,-0.40022868,0.021043897,0.18663315,1.2876236,-1.0515374,0.09969549,-0.49005985,-0.5794964,-0.10285203
1972-08-01,-0.4596777,0.16348478,0.5301748,0.5422751,-0.9125161,-0.11008589,-1.149523,-0.22753716,-0.042087793
1972-09-01,-0.2346395,-0.04445524,0.13665381,0.62671363,-0.5587155,-0.01565137,-0.37497598,-0.50360686,-0.042613935
1972-10-01,-0.16558918,0.06142187,0.20886078,1.2163374,-0.7445595,-0.13099842,-0.15967064,-0.17861004,0.039983414
1972-11-01,-0.032354973,0.2769904,-0.7178601,-0.55069256,-0.1331028,0.0831234,0.39154798,0.20938683,0.0140731335
1972-12-01,-0.029724503,0.0057870867,0.6297386,-0.030119132,0.59725225,-0.46454412,-0.48664021,-0.08667457,0.36774212
1973-01-01,-0.17508347,0.10984268,0.41111365,0.6008798,-0.07299757,0.29032826,-0.34892026,-0.08380179,-0.16109343
1973-02-01,-0.38728905,0.44366485,-0.044325065,0.49671617,-0.4400634,0.44158706,0.437016,0.2996088,0.22079353
1973-03-01,0.11427522,0.52843624,-0.082139686,0.2238409,-0.1738368,0.5881363,0.36000147,0.65060675,0.14419451
1973-04-01,-0.10873456,0.8833126,0.028949713,-0.17203613,0.23990865,0.10707245,0.09696076,-0.052081823,0.23021254
1973-05-01,-0.19253638,-0.0138515355,-0.8801268,0.1638637,-0.48591202,0.46333393,0.5485209,-0.09557557,0.068565115
1973-06-01,-0.405296,-0.04377086,-0.5241422,-0.7391181,-0.8907925,0.028672695,1.0179495,-0.25722307,-0.044878982
1973-07-01,-0.54394996,0.0783997,0.10457911,0.12106244,-0.56805164,-0.04169314,-0.63910997,-0.49851686,-0.07147394
1973-08-01,-0.33894715,0.12757267,-0.019946218,0.27509156,-0.5165239,0.04723375,-0.3491973,-0.13214369,-0.12618752
1973-09-01,-0.25486833,0.14530262,0.20929675,0.52289563,-0.5485209,-0.26636508,-0.5026723,-0.26525697,-0.07465979
1973-10-01,-0.1827018,0.11510627,-0.38396463,0.74632084,-1.085268,0.16220155,0.27952403,-0.26788878,-0.13117409
1973-11-01,0.19156678,0.2346451,-0.53051394,-0.657117,-0.25556096,0.42316452,0.30154794,-0.22965851,-0.019807696
1973-12-01,-0.08117001,-0.106656834,0.72637475,0.6158394,-0.09903846,0.6413263,-0.16843471,-0.576224,0.29586887
1974-01-01,0.12221992,0.056830145,-0.5708272,-0.2476672,-0.109731294,0.094436266,0.21960297,0.40903682,0.0140321255
1974-02-01,-0.12614879,0.40959796,0.35711783,0.4093174,-0.08208798,0.32245845,-0.21665618,-0.31642455,0.43555745
1974-03-01,-0.22942534,0.19785312,-0.58471906,-0.7765384,-0.18452263,-0.6537572,0.44145098,1.0170492,0.635375
1974-04-01,-0.11801026,0.09948778,0.8914615,-0.5551113,0.866344,-0.5407985,-0.40482703,-0.06665268,0.86466014
1974-05-01,-0.25692838,-0.23307379,-0.5252228,0.4161931,-0.50908583,0.37844667,0.1285344,0.07184458,0.6429523
1974-06-01,-0.41885918,-0.03550129,-0.5207325,0.8680278,-0.8472603,0.11408125,-0.11057339,-0.5754579,-0.021188533
1974-07-01,-0.46348143,0.30421668,-0.13947943,0.7240581,-0.023714304,-0.2865362,-0.6221849,-0.5472533,-0.03437873
1974-08-01,-0.4542202,0.23461728,-0.01655792,0.20065951,-0.25005263,-0.2240932,-0.31446016,-0.18873222,-0.003227389
1974-09-01,-0.3712903,0.14495195,0.060057532,0.26254123,-0.5636708,0.035080336,0.04939308,-0.25650746,-0.00084192754
1974-10-01,-0.21146429,0.05767212,0.67073596,-0.055005837,0.13569078,0.0681962,-0.46937495,-0.52424055,0.1933628
1974-11-01,-0.073388,-0.00449028,-0.46207818,0.804743,-0.7615239,0.6917842,0.6432331,-0.6125029,0.546692
1974-12-01,-0.10229428,0.12516661,-0.4836877,0.06482849,-0.33298263,-0.07535257,0.41703504,0.85203135,-0.10243456
1975-01-01,-0.0704668,0.029528927,-0.6770183,0.34938115,-0.41635808,0.68963516,0.2583783,0.32710037,-0.17019412
1975-02-01,0.058923624,0.7238619,-0.23448667,0.5882972,-0.3896479,0.7677525,0.19207239,0.07771473,0.017717361
1975-03-01,0.0057715415,0.0743592,0.07731216,0.12093444,0.5556811,0.41931105,-0.17784481,-0.14388637,0.1379807
1975-04-01,-0.13502777,0.007784939,0.16160384,-0.44548446,-0.43353862,-0.4821272,-0.17636836,0.44011554,0.46897334
1975-05-01,-0.07462768,-0.071003675,-0.678092,0.19623327,-0.69728583,0.24629824,0.46279907,-0.08281527,-0.010469342
1975-06-01,-0.50977707,-0.039998293,-0.38562125,1.2622283,-1.159548,-0.07892279,-0.41729775,-0.5334002,-0.068319246
1975-07-01,-0.23703694,-0.077446364,0.19985728,0.44763198,-0.8149989,0.11731048,-0.15623493,-0.45326933,-0.010066676
1975-08-01,-0.49662322,0.2675054,-0.3211944,0.33716688,-0.59111583,-0.00053691864,-0.39152697,-0.32414728,-0.015301347
1975-09-01,-0.16576476,0.088989496,-0.03328719,0.21717198,-0.6964806,0.0036240101,-0.07610407,-0.26790804,-0.07382238
1975-10-01,-0.14133628,0.108854435,0.10549889,0.16133547,-0.22670177,0.027515601,-0.067111254,-0.3783732,-0.32884508
1975-11-01,-0.14012828,-0.22240667,0.25891525,-0.13583311,0.17717369,-0.25690192,0.2785117,-0.57380104,0.97593176
1975-12-01,0.056910325,0.3364958,-0.44441062,-0.5054819,0.22106437,-0.095969036,0.22911778,0.18026085,0.10737796
1976-01-01,-0.28106984,0.24982503,0.26216203,0.11103334,-0.047336675,0.41516814,-0.12015204,0.23105116,-0.048677683
1976-02-01,-0.21697092,0.45164284,-0.06825604,-0.45875007,0.14764214,0.013678026,0.3353797,0.5040753,-0.014616704
1976-03-01,-0.26725784,0.3571036,0.180228,-0.19685622,0.23105125,0.4044403,0.08729796,0.034329034,-0.09520979
1976-04-01,0.051896,-0.090784505,0.21790962,-0.20356111,-0.26082104,-0.46237072,-0.27946073,0.33913445,1.1253525
1976-05-01,0.4059154,-0.16199067,-0.50300246,-0.12846608,-0.13409825,0.14750807,0.39089638,-0.0009386063,-0.36206523
1976-06-01,-0.51802146,-0.13315955,-0.48181495,0.1315504,-0.84803736,0.5076959,0.33497733,-0.59982145,-0.06114878
1976-07-01,-0.40886554,0.022394395,-0.197929,-0.26055288,-0.6525221,-0.054980278,-0.018371487,-0.64970595,-0.10848546
1976-08-01,-0.45512944,0.19940409,0.14133954,0.0034865618,-0.6613725,0.013275718,0.15340838,-0.30078235,-0.041436367
1976-09-01,-0.2964912,0.0017432689,-0.029367518,0.18465325,-0.6568132,-0.10298745,0.030306196,-0.42267767,-0.14133954
1976-10-01,-0.014482642,0.019578362,0.27771744,-0.18063033,0.025746863,-0.13999853,0.095209755,-0.15461527,0.38633704
1976-11-01,-0.061282896,0.0030842782,0.56629676,-0.45888424,0.072949454,-0.40779275,-0.5375998,-0.2960889,0.61765647
1976-12-01,0.07134028,0.34785083,0.19645396,0.53612477,-0.46920973,0.4044403,0.1508605,-0.3832527,0.29608893
1977-01-01,0.06407461,0.07447634,0.35532293,-0.30054045,0.42106175,-0.36364427,-0.37044,0.39068872,0.09139643
1977-02-01,-0.01567192,0.43077,0.5585032,0.60662854,-0.30789104,-0.5113486,-0.20706363,0.10165954,0.6389432
1977-03-01,-0.063381195,1.0894071,-0.8573793,-0.69317085,-0.619804,0.9443377,0.6677906,0.2872263,-0.032176018
1977-04-01,-0.34547588,0.34824967,-0.43548545,0.09763751,-0.05922041,0.19097567,0.41135344,0.2009613,0.16545673
1977-05-01,-0.32467246,0.12717839,-0.7640412,0.1252367,-0.7089814,0.5105165,0.38306075,0.21344328,-0.42175522
1977-06-01,-0.2956863,0.08252033,-0.47986612,0.2403491,-1.0658299,-0.1070684,0.08182689,-0.4829173,-0.15158777
1977-07-01,-0.5145386,-0.030234348,-0.22537068,0.14728837,-0.5852703,0.0065184115,0.25019607,-0.4960928,-0.012620759
1977-08-01,-0.29804403,0.09846963,0.2916643,-0.03175993,-0.1845959,0.036752753,-0.40636063,-0.37945482,0.025518894
1977-09-01,-0.58984697,0.107761845,0.036891438,0.362396,-0.5971976,-0.20872788,-0.09930172,-0.115528464,-0.02746055
1977-10-01,-0.16420852,-0.057417512,-0.87499297,-0.99676245,0.17571965,-0.50469154,0.5711239,0.17960306,0.10720706
1977-11-01,-0.061439514,0.13050695,0.82589686,-0.48804873,0.19901963,-0.43770456,-0.52258253,-0.14742708,0.5924821
1977-12-01,0.25713056,0.64157826,-0.7935821,-0.42716408,-0.45323783,0.07419896,0.59983265,0.8110569,-0.014007663
1978-01-01,0.03244381,0.034536935,0.10802984,0.46247044,-0.49316987,0.4093275,0.3438584,0.3976988,-0.03162985
1978-02-01,-0.15117216,0.06419001,-0.15931216,0.7683031,-0.17001049,0.44665542,-0.021512955,0.24582902,-0.13396174
1978-03-01,-0.07093463,0.10233189,-0.24199161,0.76248884,-0.55352247,0.41014156,-0.0362813,-0.003139782,0.111634776
1978-04-01,-0.19117457,-0.608177,-0.22733955,-0.08477267,0.33188087,0.029304123,0.07105089,0.16582417,1.0052944
1978-05-01,-0.01814065,-0.12733343,-0.033257864,-0.7903975,0.46944752,-0.19884944,0.3146705,-0.12582174,-0.76016307
1978-06-01,-0.4627029,-0.28780842,-0.18745342,-0.81737596,-0.018605804,0.14221807,0.33025295,-0.3468818,-0.062213134
1978-07-01,-0.5463127,0.11303022,0.038374446,-0.09826183,-0.23687503,0.050933372,-0.47944814,-0.4670055,-0.00546546
1978-08-01,-0.39223346,0.17628992,0.086168095,0.16687073,-0.70027566,0.080818914,0.061747987,-0.36327815,-0.10082015
1978-09-01,-0.264086,0.17024304,0.042328168,0.5256137,-1.0578558,-0.06709714,-0.013256645,-0.5082871,-0.118844524
1978-10-01,-0.16966161,-0.045933105,0.41083926,0.11547222,-0.5714305,0.08570299,0.29606476,-0.16152158,0.16349845
1978-11-01,-0.100587584,-0.30118138,-0.29350644,-0.5684071,0.37420908,-0.4544466,0.13907833,0.38862857,0.3992106
1978-12-01,0.04372363,0.32943892,-0.1004713,0.11837938,-0.13686886,0.19466309,0.06453886,-0.046165656,-0.00023260116
1979-01-01,0.2630945,-0.13682699,0.36675587,0.5331791,-0.46030387,-0.13058051,-0.3392417,-0.08536816,0.12805223
1979-02-01,0.10648708,0.1762391,0.38281804,0.5575701,-0.44885215,0.5675346,-0.024390887,0.10351257,0.25788918
1979-03-01,0.11570807,0.000594902,0.38757738,0.10351262,0.27157193,-0.1689516,-0.270977,0.13846293,0.22383118
1979-04-01,0.30607605,0.50432646,0.27975172,-0.3765717,-0.3023579,-0.23111868,0.35783237,0.22546712,0.24911436
1979-05-01,0.13310888,0.042237908,0.116749,1.9372921,-1.3303453,1.0001756,-0.20405082,-0.4687813,-0.10053806
1979-06-01,-0.45881662,-0.23320082,-0.71655715,0.018144513,-0.46283215,0.21594873,0.36244285,-0.5563803,-0.03777615
1979-07-01,-0.3492063,0.0755523,0.058002733,-0.01859064,-0.7015358,-0.05800276,0.90662766,-0.19378869,-0.16835672
1979-08-01,-0.33240038,0.083583474,0.48737186,0.166572,-0.35411423,-0.082988545,-0.2699359,-0.42089176,-0.009964573
1979-09-01,-0.31470212,0.13905787,-0.07927042,0.35039613,-0.495403,-0.0129390955,0.089234926,-0.5885049,-0.0701982
1979-10-01,-0.20196858,-0.07867555,-0.22650822,0.26800245,-0.5025417,0.17772636,0.057705306,0.0208215,0.3584273
1979-11-01,-0.23305209,-0.48365372,1.7307129,0.6824991,-0.67625266,-0.5300558,-0.72295225,-0.61111104,1.7930286
1979-12-01,0.124036595,-0.0017847061,-0.1435196,-0.435913,0.035545252,-0.2085124,0.11154375,0.801033,0.07599847
1980-01-01,-0.20238319,-0.26638585,0.15576228,-0.02290622,0.029104376,0.079228595,-0.06723652,0.122480966,0.43036753
1980-02-01,-0.2705629,-0.082192995,-0.4040927,-0.17718637,-0.4222828,-0.20480856,0.37754852,0.8515724,0.25318107
1980-03-01,0.08744788,0.15980458,-0.16950588,0.3289064,-0.43360123,0.3632657,0.3103119,0.57642823,-0.078959085
1980-04-01,-0.2701586,0.13541618,-0.122076675,0.032068707,-0.14969902,1.0067959,0.20871611,-0.48924994,0.52441764
1980-05-01,-0.051606365,-0.1294875,-0.09930515,-0.27352723,0.14808197,-0.1999578,-0.07451258,0.0840793,0.13945846
1980-06-01,-0.37673992,-0.21370156,-0.23162231,-0.08610053,-0.89603746,0.05214534,0.51633316,-0.6006819,-0.10307799
1980-07-01,-0.5236093,0.17476098,0.16249943,-0.13582042,-0.051202137,0.16222993,-0.05147163,-0.61213505,-0.19766721
1980-08-01,-0.31691432,0.10388641,-0.06777544,0.6249355,-0.69432795,-0.041231178,-0.286193,-0.4949091,-0.16640696
1980-09-01,-0.40153256,0.09768829,0.13568564,0.7621034,-0.5605287,-0.024388384,-0.21504888,-0.43050218,-0.09647561
1980-10-01,0.042039655,0.25291163,0.3658258,-0.38172543,-0.24280596,0.20696445,0.40058938,-0.21760912,0.09687982
1980-11-01,-0.0052549364,-0.1133184,0.049989462,-0.15481909,0.023310447,0.20925502,-0.04877677,-0.23323922,0.3031706
1980-12-01,-0.42713365,0.9213692,0.8085896,0.4620319,-0.052010585,0.43872148,-0.44033843,-0.4949091,0.9241985
1981-01-01,-0.059747886,0.29310283,-0.53815365,0.42443532,-0.8622578,0.80546916,0.31015348,0.08933983,-0.05270214
1981-02-01,-0.25519675,0.324104,0.18403473,0.037483312,-0.26097423,0.14796057,0.36863312,0.40851212,0.008736705
1981-03-01,0.09539928,0.19629431,-0.41428953,-0.15401992,0.087789916,0.050165653,0.12611875,0.4235899,0.010568571
1981-04-01,0.38610664,-0.2525193,-0.58888304,-1.134787,0.31663552,-0.5588681,0.6762502,0.83210194,-0.10329056
1981-05-01,-0.27915224,-0.044106387,-0.8446434,-0.45684585,-0.35369605,0.42866284,-0.058197785,-0.07186661,-0.17445259
1981-06-01,-0.26153788,-0.10906806,-0.37962452,0.42105347,-0.3544008,0.14683323,-0.19192581,-0.51758015,-0.13400999
1981-07-01,-0.35665536,0.17642537,-0.08793087,0.1502152,-0.54970866,0.11963668,-0.345805,-0.59860617,-0.17374793
1981-08-01,-0.6064973,0.13795558,-0.08962183,0.4435998,-0.5564726,0.1272461,-0.0052139284,-0.3339681,-0.24237347
1981-09-01,-0.32861334,0.015782451,-0.19685793,0.35496435,-0.4240126,0.20080356,0.16980247,0.11259098,-0.13781472
1981-10-01,-0.09849949,0.18685302,0.6840005,0.6673724,-0.21137223,-0.28027955,-0.17247963,-0.20897666,0.23927335
1981-11-01,-0.006200218,-0.028605651,-0.6420079,0.25984687,-0.8874816,0.84450245,0.51800287,-0.22814102,-0.2533649
1981-12-01,-0.1860075,0.16275664,0.22814102,0.6146704,-0.4754466,0.66892254,0.19587155,-0.22208166,0.3541189
1982-01-01,0.18588552,0.063336805,0.6706253,0.876603,-0.05468788,1.1259584,-0.64853716,-0.4011776,-0.30524096
1982-02-01,-0.09939625,-0.18974438,-0.07557831,-0.56657183,-0.031269263,-0.30896664,0.14543514,1.157893,-0.10471866
1982-03-01,0.1752408,-0.23059392,-0.86901855,-0.07145353,0.09660206,0.4750263,0.42100367,0.65399265,-0.20957041
1982-04-01,-0.4192738,0.060941745,-0.25986725,0.4253946,-0.57016444,0.08449344,-0.033531286,-0.2705121,0.22527151
1982-05-01,-0.14317317,0.24709347,-0.53064555,0.70309204,-1.3810354,0.88844526,0.14902782,-0.7138699,-0.22487235
1982-06-01,-0.5532658,-0.14210868,-0.6216589,0.34915105,-1.1107895,0.15727758,0.7364902,-0.60236514,-0.09101343
