,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1968-07-01,-0.0029250340958242305,0.00013566277630161494,0.0016598845832049847,0.00872386444825679,0.012318583321757615,4.569388745922892e-05,0.009406220488017425,0.00027109996760070015,0.011604292376432568
1968-08-01,-0.00407241823268123,0.00013741973189412263,0.0018726187893965593,0.00815342937130481,0.010966475383611396,4.592381351951347e-05,0.013386239879764616,0.00039636312673489255,0.012299422814976424
1968-09-01,-0.0022494446966447867,0.00016442227833663467,0.00141818685127267,0.009995944856200367,0.01140756139648147,4.584840296403221e-05,0.009701208909973502,0.0006636768982086021,0.00844689056975767
1968-10-01,0.002378246972511988,0.0001815593413053209,0.0007576877275520626,0.01476787292631343,0.010465832019690424,4.68239124654866e-05,0.011215236008865759,0.0008526258776934508,0.0016184170817723498
1968-11-01,0.004237511893734336,0.0001923565111516429,0.00028099918078320724,0.015551407705061138,0.008673567208461463,4.781991963787679e-05,0.00414760725107044,0.0011626041668932885,0.00032028074201662093
1968-12-01,0.0059329984651412815,0.00018551063790098475,0.0004973867968753136,0.013241749547887594,0.007772781827952713,4.928509556718737e-05,0.006257194036152214,0.0012673757737502456,0.003619127892307006
1969-01-01,0.005075673834653571,0.00019548009230016636,0.00079424723177605,0.014211551751941442,0.005462921399157494,4.864777124105561e-05,0.009239799692295492,0.0012007407349301502,0.008877133950591087
1969-02-01,0.0056155222409870476,0.00018100283090587192,0.0012051081284880638,0.013983153621666133,0.01509984431322664,4.815878365543144e-05,0.007999412628123537,0.0010512336302781478,0.012917870481032878
1969-03-01,0.005805100954603404,0.0002100817725696633,0.001416685821216864,0.013251921336632222,0.011113272921647877,4.7236142932703935e-05,0.008006634743651375,0.0013956779487974322,0.01595474313944578
1969-04-01,0.0059648889873642474,0.00018872953409425401,0.0015969467009805764,0.011790358985308558,0.017110284534282982,4.763045462427924e-05,0.01042692456394434,0.0011687842440248157,0.01456720638088882
1969-05-01,0.002368307286815252,0.00017357214628959655,0.001575911786252012,0.012528813385870308,0.018063595052808523,4.578080042056567e-05,0.00911612223717384,0.0008064265178594118,0.014807340630795807
1969-06-01,-0.0015478495697607286,0.00014546547327913217,0.0017737586555692058,0.010891213605646044,0.017006466805469245,4.506817948941202e-05,0.010311371443094686,0.0006199915029962237,0.0135227179271169
1969-07-01,0.00019627605070127174,0.0001337838104267701,0.0018199646243980776,0.007915728201624006,0.015031234943307936,4.597139946860767e-05,0.010185888095293194,0.00020101880788085208,0.01337737194262445
1969-08-01,0.0008787594197201543,0.00015492773070883265,0.0015281032877586163,0.0071158865466713905,0.0095253242761828,4.6146334183952377e-05,0.011400095536373556,0.0002197197773057269,0.010863198258448392
1969-09-01,-0.002709697037062142,0.00017609759354321607,0.0015042543964227661,0.012200210039736703,0.010507523256819695,4.585135605378562e-05,0.010951425792882219,0.00048793705597442266,0.008928590978030115
1969-10-01,0.0011920163160539232,0.00019414753829739219,0.0006403316244056139,0.014366825053002685,0.008533195068594068,4.6482963925618734e-05,0.009807633614400402,0.0009151352666473638,0.0016839712770888582
1969-11-01,0.0018744996850728057,0.00016908111163125984,0.0006826029372556757,0.012149655958637595,0.015687539416830987,4.824308959633935e-05,0.007607616134919226,0.0009028146450873464,-0.0027575904823606834
1969-12-01,0.003129331162199378,0.00018363934941589832,0.00036908143859667086,0.011229746451135725,0.011077163799200207,4.8720560079200894e-05,0.005021218748879619,0.0013921698458337537,-0.0046001161535969
1970-01-01,0.0075551441113930196,0.00018932470742709422,0.0008232706022681668,0.01058609050232917,0.012633709411602467,4.869921858830755e-05,0.005099076952319592,0.0012696518145579225,0.004503807213041
1970-02-01,0.007669396291021258,0.00020364106980007914,0.0012681311394165582,0.009990519902203232,0.015088918735273182,4.709334870563327e-05,0.005879396485397592,0.001408827786993546,0.010856561129912734
1970-03-01,0.0057651901443023235,0.00019169077357469963,0.0015035061854481078,0.013657938688993454,0.015204792725853622,4.83773573764863e-05,0.008817545312922448,0.001102602497364084,0.01546230778330937
1970-04-01,0.004913564771413803,0.00019317923378648944,0.0014873478600444894,0.012829812476411462,0.014212983660399914,4.721867351664527e-05,0.005958805559203029,0.001003883699013386,0.011049413296859711
1970-05-01,0.001972985228348989,0.0001806073198857685,0.0018159318036244563,0.011863124382216483,0.019476693705655634,4.5460993810000055e-05,0.009115735883824527,0.001043174658358718,0.012675685866270214
1970-06-01,-0.0001743102984619327,0.00013902327768376162,0.0018785261393835149,0.0077613840403500944,0.014413127792067826,4.641027020546101e-05,0.009631895954953507,0.0005111743424398204,0.012577639427036047
1970-07-01,-0.0006272684913710691,0.0001350795204855566,0.0018046317563857883,0.007167433795984834,0.01509945432189852,4.5904895502473295e-05,0.011570945207495242,0.00034244858397869393,0.012784264981746674
1970-08-01,-0.000511395228386391,0.0001421188965744885,0.0017755508451955393,0.007431591802742332,0.01210944537888281,4.5733587825637095e-05,0.010186952567892149,0.0004944150835702507,0.01173816854134202
1970-09-01,-0.001852442255767528,0.00015068801766229345,0.001607899806307008,0.01085187032003887,0.011914163042092696,4.600662011227172e-05,0.012122759653721005,0.00030525992163651006,0.007993770122993737
1970-10-01,-0.002030708310485352,0.00017855040666823885,0.0010625259164953604,0.01264668389922008,0.01411169650964439,4.656756622669332e-05,0.009056583803612739,0.0008433128944792164,-0.001081592563423328
1970-11-01,0.003442869638092816,0.00017452473222310174,0.00034565564419608563,0.014422863023355603,0.013031566049903631,4.922644093576177e-05,0.006111142283771187,0.0011806691569897036,-0.0052700346714118496
1970-12-01,0.0032808096875669435,0.00017671148364978105,0.0007054575689835474,0.011484713468234986,0.014063078560866416,5.045660646578324e-05,0.00699517986504361,0.0013169402033478643,-0.0026892284950008616
1971-01-01,0.004547879507299513,0.00017415048456188807,0.0008576695715116027,0.010235649097012356,0.012535235146060586,4.962622646733349e-05,0.004017079481855035,0.0007815579616969142,0.0010835730790859088
1971-02-01,0.007550391455879435,0.00019589127171864927,0.0012513144611148164,0.010895687591983005,0.014158798148855567,4.798102673848389e-05,0.009207004768541083,0.00147805282419237,0.00829424534458667
1971-03-01,0.006634961027884856,0.00019650992883192697,0.001127079788905879,0.014727393863722682,0.01382628979627043,4.828548127619981e-05,0.009315629722550511,0.0014181140916965282,0.011346508108545095
1971-04-01,0.004469106352189556,0.00018932114471681416,0.001731014951171043,0.012735668860841542,0.013674548245035112,4.704689672507811e-05,0.012007193436147645,0.0012223688827361912,0.014714694407302886
1971-05-01,0.0002617756763356738,0.00017898765408658776,0.0018122488351461168,0.010014254075940698,0.019311410142108798,4.565526378955574e-05,0.00970866676652804,0.0008827745356635812,0.012553815031424165
1971-06-01,-0.002244877578050364,0.0001340533721116211,0.0017632227051459874,0.006836782995378599,0.017561810091137886,4.57610018413001e-05,0.009383623546455055,0.0004278802407498006,0.012472552771214396
1971-07-01,-0.0013866623703506775,0.0001395006432270246,0.0018590943606492754,0.006457840936491266,0.012365251313894987,4.65537415447466e-05,0.01045162498485297,0.00034753484214888886,0.012208869156893343
1971-08-01,-0.0009040713848662563,0.00014434365860732467,0.0018032405932899565,0.007044081576168537,0.010131402086699381,4.657471146092048e-05,0.012724446423817426,0.0003064128880699476,0.009735384082887322
1971-09-01,-0.0005864896593266167,0.00015701547893294104,0.0014711111968305584,0.009519225568510592,0.008876831270754337,4.6773733682103746e-05,0.011708683450706303,0.0003322707016195636,0.007925253885332495
1971-10-01,-0.00224819468712667,0.00016729229236230384,0.001223500900474998,0.01287663180846721,0.011696920410031453,4.686408298463599e-05,0.009311483154306188,0.0006677636217015486,-0.0014247383660404012
1971-11-01,-0.0021470326828421094,0.0002006103825586816,0.0004835173664711571,0.012427209003362805,0.00787848184700124,4.8799056326126866e-05,0.005871157190995291,0.0012379651404141139,-0.0071378861321136355
1971-12-01,0.004468276893021539,0.0001798134878205521,0.0005709242638355743,0.008656863792566583,0.012549331586342305,4.966867983466068e-05,0.006460714212153107,0.001433958823326975,-0.004185126090305857
1972-01-01,0.004984163388144225,0.00019147412566436007,0.0008382715653472891,0.012699879880528897,0.014796052710153162,4.818030230007539e-05,0.006570474215550348,0.0010423897037981078,0.0011363725207047537
1972-02-01,0.004458035255083814,0.00017512534997939807,0.0013253955936913069,0.011505837028380483,0.012326816795393825,4.895204177085796e-05,0.006639138155151159,0.000840602054571112,0.01348433579551056
1972-03-01,0.006189799751155078,0.00021003907022532078,0.001329069709754549,0.01140685344580561,0.00841384899104014,4.754076197033113e-05,0.008007964788703248,0.0011611887506054095,0.012040603905916214
1972-04-01,0.00449727158411406,0.0001972216429341392,0.0015446520895541957,0.014236354036256671,0.01473987358622253,4.647038437816672e-05,0.00970762557699345,0.0012274342831612255,0.011688366066664457
1972-05-01,-0.0007613360139657743,0.00018706361578520517,0.001812726623029448,0.011811703734565526,0.018468248890712857,4.5408368798920144e-05,0.011693537089740857,0.0010153624922774422,0.013233756180852652
1972-06-01,0.0006708030923618935,0.00015113482418357683,0.0019104016246274114,0.010479440243216231,0.020240142475813627,4.53302759590282e-05,0.009003148443298414,0.0005976173876357886,0.013055407907813787
1972-07-01,-0.0008460514436592348,0.00012917928337440667,0.001909814091050066,0.008539007103536278,0.016216599033214152,4.5923244623986975e-05,0.011625764454947785,0.00030235132726375014,0.013926639803685248
1972-08-01,-0.0012616039384738542,0.00014198321250973847,0.0016562159241099532,0.008530090417480096,0.010814420966198668,4.605595387292324e-05,0.012146541848778725,0.0002696323766334293,0.012864574091508985
1972-09-01,-0.0008228666047216393,0.00016998185009438674,0.0015897656946132581,0.010784416372189298,0.010554031905485317,4.488078298311228e-05,0.009887757914839312,0.0006990474503254518,0.009119254536926746
1972-10-01,0.0021823068891535513,0.0001836185878471889,0.0007998990743847875,0.013835960999131203,0.011665143392747268,4.518182652026408e-05,0.004011172859463841,0.0009471959250125414,0.0031731131457490847
1972-11-01,0.002302692701050546,0.00018128832442894708,0.0006449853268956456,0.011652974353637546,0.015394412912428379,4.709642783948937e-05,0.0025496063244645484,0.0011173025995958596,-0.0035479522921377793
1972-12-01,0.003501195169519633,0.00017700247177533036,0.000685319416030931,0.011308760440442711,0.015525499475188553,4.865043329250445e-05,0.003415488754399121,0.0009638346455176361,-0.0029290826205397025
1973-01-01,0.004515592445386574,0.00018964403415307532,0.0010760350657316546,0.010551491868682206,0.012345699360594153,4.850503936050581e-05,0.006770582695025951,0.0012195682453845318,0.003723784175235778
1973-02-01,0.006086123903514817,0.0002137268140735426,0.001128067378886044,0.0076564057962968946,0.014921372348908335,4.725842687100563e-05,0.008155303657986224,0.001379271998303011,0.011490612814668566
1973-03-01,0.005798561323899776,0.00019926377843085936,0.0013738997949985787,0.013945608225185424,0.015262019587680697,4.839563742912698e-05,0.01002666904241778,0.0012415195669746026,0.01272580266231671
1973-04-01,0.003917463618563488,0.0002019449060879134,0.0018602281973774857,0.01320060109719634,0.016648511518724263,4.750080140935176e-05,0.007944719982333481,0.0013304033927852288,0.0174011176568456
1973-05-01,0.0015806906958459876,0.0001766108621738787,0.0020796134776901454,0.0123379155411385,0.021560071036219597,4.496578317164254e-05,0.011176917178090662,0.0008091851365558493,0.012649709242396057
1973-06-01,-0.001180789877253119,0.00014875581184931998,0.0018000753091958663,0.008562447328586131,0.021066347835585475,4.5494982286059447e-05,0.007203252607723698,0.00041501719654964597,0.014800672943238169
1973-07-01,-0.0013435937944450416,0.00014238123248074333,0.0018341076308085273,0.007058276969473809,0.014261304750107229,4.5894084378496565e-05,0.010501810174901038,0.00038798098103143275,0.012249776045791805
1973-08-01,-0.0008215583875426091,0.00013936733012087643,0.0015311481547541916,0.00964014179771766,0.008096860256046057,4.638547869799895e-05,0.013050052803009748,0.00029558153376759344,0.012491329107433558
1973-09-01,-0.0012453807357815094,0.00016213629790180333,0.0016563342796871439,0.010246233432553709,0.008496792725054547,4.685426482456682e-05,0.013382738688960671,0.00027931513007691444,0.009205158858094364
1973-10-01,0.0006516440407722257,0.00018001582216599894,0.0009585434478746417,0.013542137457989156,0.011195451224921271,4.693593725106979e-05,0.00868884235387668,0.0007789232768118382,-0.0032272535463562235
1973-11-01,0.001071041879185941,0.000177733191180621,0.0006392279222685223,0.013136895722709596,0.017613837553653866,4.84519910389571e-05,0.007358093716902658,0.0012580876500578597,-0.007332753739319742
1973-12-01,0.002536281135689933,0.00017805836376220247,0.0005485934404229436,0.0088146174675785,0.014057799126021564,4.941012788997571e-05,0.005711469566449523,0.0011353500061280406,-0.007662786811124533
1974-01-01,0.006131875852588564,0.00018856733041847576,0.000840293735867211,0.01577748917043209,0.011594888928811997,4.902476760342825e-05,0.010169429879169911,0.0012276765725497778,0.004087174238520674
1974-02-01,0.006387904431903735,0.00017715110202673183,0.0009111143905708257,0.011272355914115906,0.007807765359757468,4.994015793984189e-05,0.008919170795707032,0.001053381129167974,0.008232898835558444
1974-03-01,0.007170528988353908,0.00019347150147699848,0.0014944529539206997,0.01137331491918303,0.011246786016272381,4.803069358509357e-05,0.006454996764659882,0.0009173714109541228,0.011100903793703765
1974-04-01,0.003516668948577717,0.00019295011639016972,0.0018169805116485804,0.012865063035860658,0.01510336878709495,4.707595389450232e-05,0.009436074469704181,0.0013537046470446512,0.012750955647788942
1974-05-01,0.0011946436643484049,0.00018112594512660572,0.0016923075842593487,0.01333350664936006,0.018687765987124294,4.523792204449621e-05,0.013439651229418814,0.00098291475296719,0.011176016414538026
1974-06-01,-0.0010401550753158517,0.00014813761889195907,0.0018186944847305617,0.009068248618859798,0.015584734501317143,4.532905987234435e-05,0.011820290092146024,0.0005740375854657032,0.013758915883954614
1974-07-01,-0.00018968803487950936,0.0001384919069723451,0.0017035234729216124,0.009717608918435872,0.014338514301925898,4.6093701461939126e-05,0.011224235640838742,0.0002420622422505403,0.012492503446992487
1974-08-01,-0.002281530214531813,0.00013946506630324213,0.0017180344002554193,0.008207282371586189,0.012999412138015032,4.597363445297916e-05,0.01317958376603201,0.00017809696449451926,0.012850297207478434
1974-09-01,0.000649472167424392,0.00016936606572989118,0.001381124335845622,0.01020543568301946,0.013452509301714599,4.558739999703138e-05,0.011357500625308603,0.00046396695931131643,0.00985548977041617
1974-10-01,-0.0025779418137972243,0.00016071238045195312,0.0009884172565458964,0.011568768240977079,0.010823571938090026,4.751216475478545e-05,0.008016206265892833,0.0005574767783400603,0.003303742778371088
1974-11-01,0.001340830021945294,0.00016112535377033055,0.0006434808407599728,0.013198627857491374,0.014849765284452587,4.984835987156459e-05,0.005928402242716402,0.001019686411988611,-0.004363384869066067
1974-12-01,0.0015265917681972496,0.00019531831514604133,0.0006279627389934225,0.00669211003696546,0.013023641076870263,4.914198486232266e-05,0.00749849496060051,0.0013613571354653686,-0.005021627657697536
1975-01-01,0.006830095662735403,0.00019654111509163192,0.0007754656811205981,0.006315286736935377,0.013637973461300135,4.8902675189310685e-05,0.0043242460378678516,0.0012706953081457566,-0.003607160397223197
1975-02-01,0.005295851588016376,0.00020746196367264053,0.0011186592018930241,0.009467521886108443,0.012396844977047294,4.7952411398949586e-05,0.0093850729172118,0.001407872696290724,0.009695201879367232
1975-03-01,0.004711298242909834,0.00019617553585578272,0.0015127992810448632,0.014201735029928386,0.014869053848087788,4.764614841669622e-05,0.011581755097722635,0.0012597269233083352,0.015721631643828005
1975-04-01,0.003402333823032677,0.0001844811024433323,0.001727489628441011,0.012442212027963251,0.01544355764053762,4.781186481008974e-05,0.0064639796619303524,0.0010333875252399594,0.012863348820246756
1975-05-01,0.0003958188244723715,0.0001758224870768729,0.001709644250998584,0.009109920938499272,0.01806232612580061,4.500600326813899e-05,0.011601017467910424,0.0009601753239015428,0.012498212163336575
1975-06-01,-0.0007037784598651342,0.000138381299871855,0.001816471315881548,0.007724747410975397,0.018041388830170035,4.61718664682585e-05,0.010836406727321446,0.0004984482075087726,0.01511362788733095
1975-07-01,-0.00014351153367897496,0.00014961910422024285,0.001795807596257267,0.006986099469941109,0.010564461263129488,4.60160335142459e-05,0.010707436740631238,0.0006203419009883268,0.010453950380906463
1975-08-01,-0.000506973265146371,0.0001410116839969274,0.00175622687189995,0.008413146861130372,0.01148316587205045,4.619629220067746e-05,0.012260943185538054,0.00024092249380676853,0.014209999062586576
1975-09-01,-0.0008268862075055949,0.00016626359740320337,0.0014775031255946185,0.012639016495086253,0.007932297012303025,4.6226240279476926e-05,0.010272789950249717,0.00039791905995419563,0.008020264067454264
1975-10-01,-0.0017606644178158604,0.00015952579721262487,0.0010820117798478654,0.01315908448304981,0.016254227375611663,4.762624732156046e-05,0.011111934873042628,0.0006719469335318233,0.0017585061868885532
1975-11-01,0.0012106766007491387,0.0001654175164354644,0.000430672662332654,0.0133081543026492,0.01356343855150044,4.8730857668198183e-05,0.006280574598349631,0.0009428000945869524,-0.004556848944048397
1975-12-01,-0.0011216752682230435,0.00019433867017706408,0.0004898939854077374,0.006045621557859704,0.012219301424920559,4.948208421094181e-05,0.005565375249716453,0.0011289703252259642,-0.0074193201726302505
1976-01-01,0.0047403846110682935,0.00020989572131556686,0.0006090087481425144,0.004199449176667258,0.01484043023083359,4.78916368540039e-05,0.006942789332242683,0.00152767946322759,-0.0018714734324021265
1976-02-01,0.006403309089364484,0.00020654437760421045,0.0010476864796752732,0.015487955533899367,0.012664640962611884,4.777735897653695e-05,0.010618774831527844,0.0010635139915393665,0.013120443327352405
1976-03-01,0.006295433558989316,0.00019470902896438053,0.001440790704994773,0.01229557819897309,0.014687760267406702,4.80509247015858e-05,0.0103545724414289,0.0010902071759725611,0.012774876086041331
1976-04-01,0.0035802688216790557,0.00019713953751588948,0.00174819858026846,0.012826727470383048,0.016995190526358783,4.623486097114147e-05,0.0068934226874262094,0.0012369144921346258,0.015267891285475343
1976-05-01,-0.00016702488210285082,0.00018188412499951263,0.0019361821614438668,0.01165838330052793,0.019840174354612827,4.474389256295356e-05,0.011109699698863551,0.0010107965863426216,0.012631347635760903
1976-06-01,-0.0006424068487831391,0.00015061075451928353,0.00180951622799815,0.0091836518549826,0.01641924900468439,4.5783062228440315e-05,0.010901262430706993,0.00035631737773655914,0.012363487621769309
1976-07-01,-0.000643321436655242,0.00014099700663415394,0.0018835990582980837,0.006873475649626926,0.017103982099797577,4.5490667590469904e-05,0.006621906504733488,0.00048179214597136405,0.011921016266569495
1976-08-01,-1.343960320809856e-05,0.00014276184033249216,0.0017182810552185401,0.007420165638905019,0.011478013766463846,4.551896539772354e-05,0.008801351941656321,0.0005543691562100624,0.010938254126813263
1976-09-01,-0.0021992849724483676,0.00015970967822419158,0.0016480445386453844,0.012600005720742047,0.011704734060913324,4.514791581259224e-05,0.013312000373844057,0.0006585496521438472,0.010421733895782381
1976-10-01,0.0009940054951584898,0.00020200916032049935,0.0008427744736157668,0.012344945571385324,0.008410882583120838,4.588481718768151e-05,0.008549033373128623,0.0009624212301181009,0.0025934645236702636
1976-11-01,0.0032255607948172837,0.00015330203088273391,0.0006101025064708665,0.009997287270380184,0.012918788706883788,4.8759408420427576e-05,0.007881670171627775,0.0005922018923835519,-0.007576063217129558
1976-12-01,0.0028123429729021154,0.00018640652154411737,0.00040867750309795764,0.013390785898081958,0.006375880184350535,4.9223067764904805e-05,0.005248782326816581,0.0010673233191482723,-0.0029666811315109953
1977-01-01,0.006551988190039992,0.00019223054927163598,0.0009413073712494224,0.013660371769219637,0.013368731015361845,4.889680038078053e-05,0.010360201122239232,0.0011310383949118357,0.005331017018761486
1977-02-01,0.007781264866935089,0.0001809947771734783,0.0010197825758950785,0.011565658496692777,0.014048602315597236,4.883497266733236e-05,0.004158714000368491,0.001093333291161495,0.005659202361130156
