,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1970-08-01,0.1866974,-0.37505874,-0.039269637,-0.06589317,-0.2579151,0.69620514,-0.20000915,-0.2615761,0.40035135
1970-09-01,0.28354034,-0.14709511,-0.1577446,-0.041599274,-0.109156415,0.31582147,-0.16606446,0.05357971,-0.17039032
1970-10-01,-0.34444198,-0.2948555,0.066891864,-0.04259758,-0.0023296357,0.2033371,-0.021631623,-0.56441844,-0.61134225
1970-11-01,0.381382,-0.06356354,-0.13877487,-0.044927217,0.07787361,-0.13012238,-0.020633316,-0.7637619,-0.8566116
1970-12-01,0.06190033,0.13877526,0.12246819,-0.11215172,-0.19867821,-0.20267181,0.05790634,-0.64628565,-1.5774434
1971-01-01,-0.02286377,0.0287426,-0.022863388,-0.17376252,-0.27795523,-0.030049134,0.15220566,-0.36908263,-0.65683633
1971-02-01,0.14567299,0.189114,-0.007838821,-0.27305564,-0.3014717,-0.1515522,0.22700195,-0.8518295,-1.4815563
1971-03-01,-0.115623854,0.007185745,0.20413856,-0.15481873,-0.16265793,0.0058792112,0.13489456,-0.592165,-0.87665254
1971-04-01,-0.035928346,0.108111955,-0.19140053,-0.14599991,-0.025476456,-0.2861206,-0.037561417,-0.39325255,-1.136317
1971-05-01,-0.2247158,0.14142723,0.35111848,-0.13391495,-0.6000042,0.16755676,-0.09472008,-0.40272444,-1.136644
1971-06-01,0.5007111,-0.36940956,-0.11333771,-0.075776294,-0.20119897,0.21818352,-0.20805816,-0.23941383,-0.45531043
1971-07-01,0.31910974,-0.48993263,-0.03037567,-0.05356598,-0.16951676,0.39913177,-0.22928849,0.23222809,0.2064251
1971-08-01,0.29918557,-0.29983863,-0.3677761,-0.06401787,-0.05356598,0.61698836,-0.24627265,-0.028416062,0.1064785
1971-09-01,0.08916779,-0.19825935,-0.05356598,-0.058465194,-0.27501565,0.27828178,-0.14469337,0.2390873,0.1786621
1971-10-01,-0.1495926,-0.27893487,0.13195534,-0.05095291,-0.099292755,0.024822999,0.022209931,-0.7006035,-0.26717645
1971-11-01,-0.03886795,-0.07185707,0.29722595,-0.0787159,0.027109528,0.08034897,0.21720353,-0.59869766,-1.0602146
1971-12-01,-0.23157501,0.52292174,0.008492279,-0.0489933,-0.119543456,-0.10451927,0.18944053,-0.43538705,-1.4988674
1972-01-01,-0.05336647,0.30269775,0.35118636,-0.11275864,0.02582283,-0.17903633,0.18936539,-0.7324995,-1.5746012
1972-02-01,-0.13743325,0.03959446,0.12653045,-0.19108696,-0.0622612,0.13198204,0.169281,-0.48890668,-1.6566594
1972-03-01,-0.21203156,0.30413207,0.19510345,-0.27113685,0.109889224,-0.17588043,0.23498535,-0.62203634,-1.6876466
1972-04-01,-0.37500077,0.40197068,0.017788697,-0.24474029,0.034716796,-0.053940583,0.1486229,-0.33138925,-1.3591264
1972-05-01,-0.10816803,0.28720397,-0.19194755,-0.2292469,-0.11161079,0.2054325,0.09984741,-0.30499285,-1.1625884
1972-06-01,-0.0708683,-0.005451584,-0.37299213,-0.18821755,-0.06914711,0.59879607,-0.10415077,-0.36266327,-0.6573273
1972-07-01,0.16727257,-0.18506145,-0.015206719,-0.10386391,-0.18477459,0.8484138,-0.2407238,-0.30384523,-0.41029128
1972-08-01,0.5098518,-0.22551689,-0.15694389,-0.12566948,-0.3124527,0.38848573,-0.2476097,0.06369553,0.68974876
1972-09-01,0.020370865,-0.1641163,-0.24732247,-0.0063121794,-0.10644646,0.57067835,-0.17042884,-0.20227662,-0.38963357
1972-10-01,0.10644607,0.045045853,-0.017214965,-0.07172928,-0.10329018,-0.033569336,0.038446806,-0.30384523,-0.62203634
1972-11-01,0.09210014,0.035003662,0.18276635,-0.020084,-0.15407448,-0.12739106,0.1801838,-0.59908295,-1.1809509
1972-12-01,-0.25879937,0.23785439,-0.10931549,-0.036151506,-0.037298966,-0.035004042,0.19280854,-0.6079775,-1.6471914
1973-01-01,-0.08951378,0.23987141,0.11436081,-0.12264328,-0.014016342,-0.10098152,0.17106362,-0.7715384,-1.6192108
1973-02-01,0.17106362,-0.049057007,0.12678452,-0.20355606,-0.077727124,0.18093872,0.24210091,-1.0502732,-1.2968338
1973-03-01,-0.1130867,0.06594086,0.093336105,-0.24018975,-0.14653511,0.10257454,0.20196342,-0.91393185,-1.6179367
1973-04-01,-0.2347744,0.3357559,0.02962532,-0.202919,0.0442791,-0.13379288,0.15577278,-0.5667076,-1.299701
1973-05-01,-0.14048234,0.5115978,-0.15609169,-0.20196342,-0.34499437,0.19145127,0.0054157255,-0.4806984,-1.4013199
1973-06-01,0.13857117,0.1758419,0.07326736,-0.09875183,-0.10098152,0.7740868,-0.14334945,-0.10607872,-1.1299114
1973-07-01,0.08473549,-0.7396828,-0.32556266,-0.056383897,0.04523468,0.6065273,-0.22967759,0.045553207,0.006370926
1973-08-01,0.22776642,-0.14175682,0.01083107,-0.09843292,-0.09238052,0.5303928,-0.25165787,0.4421528,0.6848911
1973-09-01,0.16150704,-0.35486946,0.15672874,-0.041411974,-0.13124427,0.44661292,-0.12742195,-0.27969056,-0.003822708
1973-10-01,0.020706177,-0.17647895,-0.26408157,-0.011149597,0.066259384,0.18985824,0.06307373,-0.37525672,-0.33097762
1973-11-01,0.18858413,-0.15163192,0.07517891,-0.020069122,-0.019113159,-0.15290603,0.12901458,-0.7881031,-1.1203549
1973-12-01,-0.025484467,0.12742157,-0.07263069,-0.057976533,-0.031536866,0.09015083,0.11117516,-0.5418606,-0.68775827
1974-01-01,0.13477325,0.18013611,0.31753922,-0.12162475,0.0032871247,-0.37309188,0.18079376,-0.8408543,-1.975909
1974-02-01,-0.062784575,0.24949531,0.14496383,-0.20807686,0.11899491,-0.06146965,0.21958199,-0.775111,-1.6656017
1974-03-01,-0.20741959,0.23141594,0.07264595,-0.21465111,0.026626205,-0.41845474,0.20807686,-0.47729453,-1.7454796
1974-04-01,-0.5203568,0.33693314,0.13444443,-0.16994591,-0.32904395,0.37900847,0.0752758,-0.78858835,-1.2004688
1974-05-01,-0.17717743,0.28302422,-0.013477325,-0.23240204,-0.071331404,0.14233398,-0.018079376,-0.20972061,-1.2195343
1974-06-01,0.0558815,0.10354538,-0.057196427,-0.14923707,-0.15745468,0.7810284,-0.15778351,-0.2961727,-0.7027935
1974-07-01,0.5870857,-0.15876961,-0.21728095,-0.06475677,-0.23305932,0.518713,-0.2698757,0.11472168,0.031556703
1974-08-01,0.36717492,-0.22056809,-0.044376373,-0.0723175,-0.39018518,0.56407547,-0.25146714,-0.4730217,-0.19624329
1974-09-01,-0.16435775,-0.09894333,-0.058840178,-0.041746903,-0.3487671,0.38887063,-0.15811196,-0.7011501,-0.5443531
1974-10-01,0.13904686,-0.30603448,-0.0065742494,-0.006245422,0.10223045,0.31392366,-0.085466385,-0.35369796,-0.31260833
1974-11-01,0.13838959,-0.02892685,0.019394303,-0.035829924,-0.11077728,-0.047663115,-0.04010315,-0.67090833,-0.3336464
1974-12-01,-0.02892685,-0.13608818,0.33528978,-0.18112221,0.15449639,0.018408203,0.17356186,-0.695562,-1.5117626
1975-01-01,0.13586044,-0.031352617,0.004750061,-0.19508132,-0.40789795,0.007917404,0.18368073,-0.7977444,-1.2103924
1975-02-01,0.161829,0.045603562,0.23403434,-0.18463059,-0.19508171,-0.080439374,0.2159832,-1.0045435,-1.3133171
1975-03-01,0.0443367,0.036419295,0.13332672,-0.22295037,-0.008867264,0.21439973,0.21661682,-0.71952134,-1.3348519
1975-04-01,-0.46711883,0.34202614,-0.16151199,-0.24923591,0.11242523,-0.25778618,0.22073364,-0.08582344,-1.3570201
1975-05-01,-0.13776055,0.3550102,0.117492296,-0.29008904,-0.18558082,0.1523281,0.11527558,-0.5466083,-1.4912971
1975-06-01,0.51145554,-0.012034225,0.04718704,-0.14979477,-0.3774956,0.34582633,-0.12604293,0.35596046,-0.28438836
1975-07-01,0.18431397,-0.39428025,-0.38826293,-0.05700455,0.031035613,0.47661972,-0.20838241,0.41201478,0.13554344
1975-08-01,0.038953017,-0.3239746,-0.28058776,-0.0826561,-0.22896767,0.5947453,-0.24226876,0.23435135,0.57004356
1975-09-01,-0.14726143,-0.34962654,-0.12794343,-0.038003158,-0.004433441,0.48105353,-0.19983177,-0.33854255,0.37179488
1975-10-01,-0.015834427,-0.01836815,0.027552033,-0.033885956,-0.06175499,0.15929565,-0.025651932,-0.60424614,-0.5364742
1975-11-01,0.06745491,0.13807717,-0.120975874,-0.22833404,-0.09849091,-0.059221268,0.090573505,-0.6086796,-1.2046921
1975-12-01,-0.077589415,0.15612869,0.14346084,-0.18589744,-0.008867264,-0.1235096,0.07125511,-0.67233485,-1.718681
1976-01-01,0.17189904,0.06391563,0.18905525,-0.09587326,-0.13725014,0.004709625,0.08309021,-0.693988,-1.090937
1976-02-01,-0.056178283,0.15844345,-0.0410408,-0.29031104,0.099909976,-0.11269303,0.19712906,-0.9439316,-1.9151112
1976-03-01,-0.07400818,0.32092285,0.099573515,-0.3781105,-0.057523727,-0.21327591,0.28190118,-0.77976954,-1.6362377
1976-04-01,-0.45009995,0.19645615,0.14767876,-0.2603714,-0.115047835,-0.022874832,0.152388,-0.5197342,-1.2655277
1976-05-01,-0.014801025,0.14397812,0.021192933,-0.21865845,-0.14835128,0.095536806,-0.027584458,-0.7175358,-1.4276711
1976-06-01,0.30107576,-0.23446922,-0.08880882,-0.13321343,-0.027248,0.47532958,-0.19578362,-0.16618042,-0.6445373
1976-07-01,0.34985313,-0.43361625,-0.13994141,-0.0063915253,-0.27483672,0.34144363,-0.2092392,-0.04675903,-0.07871704
1976-08-01,0.19780198,-0.30544892,-0.26642686,-0.02657547,-0.18232766,-0.020856475,-0.1984745,0.23648758,0.77068675
1976-09-01,0.16113472,-0.6324272,-0.03330307,0.0205204,-0.07770805,0.29367486,-0.15171547,-0.52747154,-0.24355164
1976-10-01,-0.108319856,-0.01446495,-0.2741642,-0.10562897,-0.14532395,-0.04877777,-0.032966994,-0.5681755,-1.017266
1976-11-01,-0.34985352,0.35052603,-0.41982383,-0.08140831,-0.1046196,0.0067279814,0.06156082,-0.3713829,-1.1982479
1976-12-01,-0.11336593,0.02993927,0.28122824,-0.12513962,-0.15911599,0.07737122,0.115047835,-0.6374733,-1.1760457
1977-01-01,-0.024768066,0.19071579,0.13799477,-0.14507142,-0.03609085,0.040690612,0.1910698,-0.7352642,-1.9046814
1977-02-01,-0.25086746,0.2639591,-0.133041,-0.14648667,-0.18399277,0.09942665,0.21796112,-0.57745516,-1.4967124
1977-03-01,-0.18611602,0.19637719,0.053074647,-0.25546724,-0.004599762,-0.1613472,0.19319268,-0.6209766,-1.274152
1977-04-01,-0.29509622,0.10862694,0.050951768,-0.18328515,-0.054136656,0.0031845092,0.03927536,-0.43061447,-1.3527027
1977-05-01,-0.124903105,0.17337799,-0.33401832,-0.16170159,-0.15427093,0.17337799,0.015568542,-0.740572,-1.5328033
1977-06-01,0.21619186,0.09907341,0.05130577,-0.1500248,-0.25582123,0.6974045,-0.15250206,-0.11251907,-0.51341134
1977-07-01,0.12348785,-0.078904726,-0.19708481,-0.063689806,0.017691422,0.64680636,-0.2519291,-0.13197975,0.4776741
1977-08-01,0.18187027,-0.45078316,-0.02724495,-0.0987194,0.018045425,0.53959465,-0.21548423,-0.33083344,0.050598145
1977-09-01,0.101903535,-0.14400978,-0.12136459,-0.084919736,-0.0116764065,0.6606056,-0.1939003,0.13905601,0.5211956
1977-10-01,0.01203003,0.013799667,-0.033260345,0.0067230226,-0.09765778,-0.40726128,-0.062274553,-0.693158,-1.0671597
1977-11-01,-0.29686508,0.19673118,-0.11074944,-0.004599762,0.084919736,0.03149109,0.014506912,-0.70943487,-0.8573364
1977-12-01,0.11110306,0.038921736,0.17479324,-0.12561035,-0.18540879,0.0024772645,0.10791893,-0.75366366,-1.3481026
1978-01-01,0.20540619,0.08535919,0.11834641,-0.13092956,-0.092840955,0.2227501,0.1754795,-0.7502087,-1.5027977
1978-02-01,0.16935806,0.20200539,0.0040809633,-0.10678406,-0.064274594,0.049311064,0.14929351,-0.64342463,-1.1426567
1978-03-01,-0.0258461,0.22717133,-0.033667754,-0.245195,-0.24723586,0.03230705,0.24825554,-0.54174155,-1.3089542
1978-04-01,0.002040863,0.25471726,0.17479897,-0.14589271,-0.057472993,-0.08127823,0.08263855,-0.6730114,-1.1936684
1978-05-01,-0.18602142,0.40775147,-0.3254532,-0.1792202,-0.41013223,0.22444992,-0.06631508,-0.5567055,-1.3031727
1978-06-01,0.2383934,-0.21832886,0.15269431,-0.08059807,-0.57915,0.59241295,-0.22445068,-0.36048126,-0.662809
1978-07-01,0.12956925,-0.24145432,-0.048290633,-0.045230485,-0.48562926,0.35197908,-0.21900901,0.24791603,0.53732073
1978-08-01,0.2730812,-0.47236633,0.1044033,-0.061553955,-0.1424919,0.5209972,-0.23329239,0.23295212,0.42985687
1978-09-01,0.09420128,-0.22853164,-0.066654965,-0.046930693,-0.029926682,0.34381714,-0.17445907,0.05101166,0.35946083
1978-10-01,-0.12718849,-0.24961624,0.005101395,-0.018024063,0.02652588,0.09590149,-0.04284935,-0.4274761,-0.5567055
1978-11-01,-0.1758194,0.25335693,0.08807983,-0.20302582,0.1407917,0.09692154,0.11936684,-0.47882766,-1.6303265
1978-12-01,0.17956047,0.089099884,0.0731163,-0.010882187,-0.12718888,0.046250153,0.13637047,-0.8226448,-0.5301792
1979-01-01,-0.15371247,0.05589523,0.14419861,-0.09097862,-0.12725143,0.045786668,0.14687423,-0.64012146,-0.93030167
1979-02-01,0.094249345,0.2018776,-0.037461855,-0.183741,-0.25390777,0.15014458,0.19860688,-0.92465246,-1.0652832
1979-03-01,-0.08384285,0.17333527,0.03300209,-0.2964241,-0.11654778,-0.07938347,0.28572083,-0.58779335,-1.7627865
1979-04-01,-0.023487855,0.08146439,0.1786869,-0.16619949,-0.03835373,-0.063625716,0.087113574,-0.64695966,-1.0037388
1979-05-01,0.082653806,0.17957917,-0.046381377,-0.21020241,-0.09633026,0.05857124,0.09722252,-0.3383457,-1.1324768
1979-06-01,0.21049996,-0.06778793,-0.009514237,-0.10138474,-0.26698953,0.32080382,-0.14627953,-0.62139016,-0.8235653
1979-07-01,0.3769966,-0.052030183,0.003865242,-0.025569152,-0.27144966,0.25420493,-0.18433571,0.42783776,-0.24766426
1979-08-01,0.1786869,-0.44418985,0.03300209,-0.041326903,-0.14717141,0.32199326,-0.22714958,0.24647483,0.053814314
1979-09-01,-0.07076111,-0.22506829,-0.32556114,-0.074328996,-0.3609417,0.50632894,-0.10316887,0.29345092,-0.4534069
1979-10-01,-0.18730888,-0.19890404,0.15787467,0.014568711,0.23101425,0.26520577,-0.10049286,-0.5307091,-0.46500206
1979-11-01,-0.250935,0.22120324,-0.039245605,0.0017837525,-0.0050540925,0.3020733,-0.06867981,-0.037461855,-0.6294182
1979-12-01,-0.1135746,0.04875984,0.051732637,-0.033893965,0.12219696,-0.09662781,0.09543838,-0.71593684,-1.0715268
1980-01-01,-0.12391281,0.079682544,0.048282243,-0.089811325,-0.069215775,0.15362473,0.20258217,-0.8231592,-1.4460999
1980-02-01,0.26335716,0.09352569,0.2907055,-0.20123176,-0.3511425,-0.2198021,0.24782562,-0.8008753,-1.8529522
1980-03-01,-0.09352531,-0.021608735,0.015193557,-0.25255242,-0.2177761,0.07225418,0.23533288,-0.8288994,-1.4045703
1980-04-01,-0.2819271,0.3487793,-0.08103295,-0.2225029,-0.07698135,0.033763506,0.21001014,-0.6026821,-1.1334476
1980-05-01,-0.27179757,0.3261574,0.1566635,-0.11884804,-0.2846283,0.28158912,-0.116147235,-0.4466938,-1.2566853
1980-06-01,0.4453434,-0.55338705,0.05706062,-0.08103295,-0.090149306,0.4831589,-0.13404198,-0.41124192,-0.5365055
1980-07-01,0.32818335,-0.6644699,-0.13370438,0.0023635863,-0.26673356,0.52164954,-0.2785507,0.3258198,0.23668365
1980-08-01,0.39098397,-0.51793516,0.15193672,-0.018907547,0.05638542,0.42609826,-0.22351608,-0.057736207,-0.08204575
1980-09-01,-0.14417115,-0.33696175,-0.07698135,-0.015193557,-0.26403198,0.5652046,-0.1276268,-0.002363205,-0.20292015
1980-10-01,-0.1644291,-0.27888831,0.09757729,-0.04423065,-0.13944396,0.3214306,-0.07259178,-0.81370544,-1.0389096
1980-11-01,-0.054359436,0.0057395934,0.16746788,-0.040179063,-0.07698135,0.07529335,-0.0003376007,-0.8356522,-0.636446
1980-12-01,-0.11952362,0.1971798,0.32987136,-0.03612709,-0.27213556,0.22621688,0.042542268,-0.7049862,-0.5446087
1981-01-01,0.40302277,-0.11562119,-0.011745835,-0.13544235,-0.087358095,0.12773438,0.12773438,-0.93304634,-0.90515023
1981-02-01,0.11048279,0.06350021,-0.056892775,-0.18242493,-0.071208194,-0.05358963,0.22206649,-0.6816155,-1.6755921
1981-03-01,0.17545089,0.031933594,0.030098725,-0.19343606,-0.15599671,-0.12369652,0.17178002,-0.95617026,-1.2079678
1981-04-01,-0.14682083,0.24225426,0.030098343,-0.19233513,-0.2771248,0.07561264,0.09286423,-0.7495201,-1.4634361
1981-05-01,-0.06937256,0.012846756,0.054323576,-0.07708092,-0.4489048,0.2294075,-0.10938148,-0.83027154,-1.1004219
1981-06-01,0.7436474,-0.07928314,-0.22757225,-0.12956925,-0.034502793,0.2745552,-0.18976593,-0.466156,-0.9583725
1981-07-01,0.21399117,-0.3292454,-0.029364014,-0.04588127,-0.21435814,0.6485809,-0.2609741,0.11415329,0.10681228
1981-08-01,0.23417893,-0.16223717,-0.08148537,-0.038907625,-0.1681095,0.7436474,-0.23784943,0.19233513,-0.070841216
1981-09-01,-0.31309548,-0.24702568,-0.07965012,-0.021656036,-0.17765312,0.6338989,-0.15306053,0.059462357,-0.31309548
1981-10-01,-0.06606941,-0.12112732,-0.16994515,-0.033768844,-0.067904666,0.24408951,0.034502793,-0.15856628,-0.57113266
1981-11-01,0.1916008,-0.19710693,0.0066070557,-0.13911286,-0.2697834,0.074510954,0.15085831,-0.73557204,-0.90955466
1981-12-01,-0.045514297,0.054323576,0.09102897,-0.085890196,-0.19857483,0.21399155,0.14204903,-0.46468773,-0.819994
1982-01-01,-0.07505951,0.002588272,-0.031059265,-0.043029785,-0.16079636,0.23876762,0.13264886,-0.8010691,-0.7179211
1982-02-01,-0.080883406,0.06858902,0.13361931,-0.22000274,-0.016500091,-0.070206836,0.20253181,-0.7887745,-1.8263464
1982-03-01,0.16241379,-0.023617934,0.09803047,-0.2957096,-0.025235748,-0.12714843,0.2572094,-0.8916582,-1.4141651
