,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1967-01-01,-5.636378672433137e-07,0.023422428057529032,0.014258259034249932,0.003997850338540351,-1.9675289050527763e-05,8.437697577973683e-06,-0.009124565258389339,-8.34324998392068e-06,0.003601133357733488
1967-02-01,-3.0385647747491946e-06,0.02553581725805998,0.029101711697876453,0.0031959835420517875,-2.8282189635898576e-05,8.67616430461109e-06,-0.01631570339668542,-1.1384956019741121e-05,0.005125019379192963
1967-03-01,5.511129702859935e-06,0.02047972520813346,0.014111484051682055,0.0032962392045495412,-1.731056644613008e-05,4.650047187516022e-06,-0.008004909614101052,-1.1666722102899705e-05,0.0020802553990506567
1967-04-01,-4.41433719912773e-06,0.015335407806560397,0.018097649444825947,0.0019169887915874522,-2.0870619747173887e-05,5.372469347100198e-06,-0.006644642417086288,-6.528506157522671e-06,0.003992130223196
1967-05-01,-5.65926726151716e-06,0.016241715638898313,0.01735174737405032,0.0017433903849450871,-1.7807972405783154e-05,4.855572688895682e-06,-0.004202414856990799,2.062631665467052e-06,0.003380571070010774
1967-06-01,-1.0040310458169274e-05,0.010138955258298665,0.009652113658376038,0.00214289830182679,4.868876947677397e-06,-2.6655066241900243e-06,-0.007047269173199311,3.768436091238489e-06,0.004799188536708243
1967-07-01,-1.4501634607782647e-05,-0.004179957613814622,0.0011897351214429364,0.0008334256563102826,1.900907756697217e-05,-2.905759780939358e-06,-0.009696423512650654,1.8567160916094417e-06,0.0035760695027420297
1967-08-01,-1.7673777446838183e-06,-0.01303694152738899,-0.002852572470146697,-0.0005023360851434215,1.9313579700379208e-05,-5.247080962919649e-06,-0.008328134572366253,-5.750503771843673e-07,0.004259813067619689
1967-09-01,-1.5234268681120335e-05,-0.004214445652905852,0.0009114253771258518,0.0004936258847010322,1.0320452268140135e-05,-3.969209507706838e-06,-0.009970724204322323,-5.012402575861631e-07,0.004481378346099518
1967-10-01,-1.3697498370819384e-05,0.008161111327353865,0.010118904174305499,0.0020703574894772223,-1.0568252367771823e-05,-2.156640703662783e-06,-0.005706249066861346,3.4971697583017177e-06,0.0042155003029620275
1967-11-01,-1.071266091284564e-05,0.01363827905151993,0.017452804604545236,0.0019025517152234292,-1.142752973299304e-05,4.741570969568771e-06,-0.008369841816602275,-9.408385097739776e-06,0.005136648906045593
1967-12-01,6.088708283237389e-06,0.025969723355956376,0.009882300946628675,0.002640344124908249,-1.6126515137412668e-05,3.21210301169175e-06,-0.006896484410390258,-9.934530865748303e-06,0.0007653021384612657
1968-01-01,3.918412836529092e-06,0.022412659018300474,0.012152265844633803,0.0037778935317570967,-1.351381466850977e-05,6.623263227059205e-06,-0.010384117922512814,-1.2028277462562428e-05,0.0019267508832854219
1968-02-01,9.987026339605643e-06,0.030893812072463334,0.017956190276890993,0.004520379297900945,-2.113866106480021e-05,2.5386550826742e-06,-0.010472520807525143,-1.1010993764981416e-05,0.0023557406166219153
1968-03-01,-6.960630026509217e-06,0.019196631910745054,0.013370372471399605,0.002988672592133905,-1.663757509297945e-05,6.4379440916628505e-06,-0.01104481634683907,-9.200047994238697e-06,0.004012608405901119
1968-04-01,-5.895771433671821e-07,0.014300007023848593,0.008418846118729562,0.0021668813133146614,-1.457434171408584e-05,2.960721643966881e-06,-0.009786696318769827,-5.5182526420278506e-06,0.003810444104601629
1968-05-01,1.1114091121848942e-06,0.01739878352964297,0.013576958735939115,0.0025406576848278446,-1.728797955861823e-05,6.9663022005523485e-06,-0.0033257943869102746,-2.3543106628062945e-06,0.0028547554393298924
1968-06-01,-1.4086519571257726e-05,-0.007356063724728301,0.008347192488145083,0.0006337266919823985,7.1268186729867e-06,2.733629633464453e-06,-0.008235446875914931,2.874762454450967e-07,0.005109975245431997
1968-07-01,-1.3456218629659223e-06,-0.0036161298339720815,-0.0016824196791276336,0.0013607035119396946,1.5876480161254715e-05,-2.626320395325065e-06,-0.007068520790198818,2.1417082796503212e-06,0.0025269644538639113
1968-08-01,-6.6392340880748446e-06,-0.0035407545510679483,0.002218502231698949,0.00019832635492396852,1.0119660642389631e-05,9.604333654908483e-07,-0.005509825859917328,1.2108224359122935e-06,0.0032883977837627754
1968-09-01,-1.7189117825760078e-05,0.003813487637671642,0.0020686811694758944,0.001340851546653236,1.917319009821354e-06,-2.9913519909029744e-06,-0.007494718738598749,5.95794544698053e-06,0.004390417234390043
1968-10-01,-1.5254886781645289e-05,0.008890641038306057,0.008237385918619111,0.0025113966936866445,-3.883794141240121e-06,1.6431824922644602e-06,-0.008807742415228859,-1.4169280016715876e-06,0.004223846553941257
1968-11-01,-1.2797279071362158e-05,0.015794491628184915,0.009738384687807411,0.003064254754766201,-1.0798581074182451e-05,1.8931009250007598e-06,-0.009926279744831845,-2.810674341856349e-06,0.0035366254451218992
1968-12-01,-3.2678689609701184e-06,0.02121409197570756,0.010986269626300782,0.003773964272113517,-1.5295356041116808e-05,5.642847582396139e-06,-0.01353500410914421,-7.4579428794588585e-06,0.0034659027733141556
1969-01-01,-5.7424531838651524e-06,0.025134312454611063,0.022154311591293663,0.004266148607712239,-1.7100127562033858e-05,2.8739926622985298e-06,-0.022603446268476546,-9.474852974516718e-06,0.005210142262512818
1969-02-01,-9.217454510415712e-07,0.033527237246744335,0.015832309145480394,0.0049387022348431255,-1.9950254103274677e-05,4.716407818791811e-06,-0.019744416931644082,-1.2911020687971683e-05,0.004396081931190565
1969-03-01,-1.6503478642941143e-05,0.016248479369096458,0.014811291475780308,0.0024057684640865773,-1.2895070540253071e-05,4.20320872831171e-06,-0.017208573990501463,-6.242147318809688e-06,0.005053514178143814
1969-04-01,-3.818896792446529e-06,0.019232992781326175,0.01527711283415556,0.003069093751643474,-1.8552564142737538e-05,7.389920393834968e-06,-0.004047289257869124,-7.3017398620831345e-06,0.0031997038604458794
1969-05-01,-7.564152665075935e-06,0.008979485573945567,0.008340334170497954,0.002190410790111249,-1.043601679901423e-05,1.231190866264467e-06,-0.0057553043006919324,3.662343919655788e-06,0.0025871835532598197
1969-06-01,-7.64931890386386e-06,0.005297142342897132,0.013142095122020692,0.0018327187717659399,2.5874156893802467e-06,5.176317944194564e-07,-0.002100043639075011,3.6332107040418465e-06,0.0036278361221775413
1969-07-01,-1.0994504659070767e-05,-0.005944882286712527,0.00021823507267981768,0.0007413865508472858,1.8105977439766072e-05,-1.5139714075000181e-06,-0.009081058669835329,4.187080452600455e-07,0.0033615229767747223
1969-08-01,-4.720322616025991e-06,-0.005592807428911328,0.0015525089111179113,-5.0330826676751414e-05,1.0309116656902583e-05,4.782578179290387e-07,-0.005129693090566434,-1.9166254421595685e-06,0.0027374926503398456
1969-09-01,-1.4731999510245042e-05,-0.0027319729269947857,-0.0008036855433601886,0.0006589348534665381,5.549104157993993e-06,-2.7383048983260254e-06,-0.004520333459367976,2.1752930093745077e-06,0.004322055247030221
1969-10-01,-1.9868868895130054e-05,0.0042607778595993295,0.0073572329711169004,0.001257361873285845,-5.055478802453514e-06,-1.7905939116923149e-06,-0.013117282651364803,3.127183146708854e-06,0.004265181996743195
1969-11-01,1.0014562554888904e-06,0.021789598395116627,0.009646623220760375,0.0028734963658886654,-2.191262451974167e-05,2.1089902577154953e-06,-0.0049897666031029075,2.0516903671289016e-06,0.0028446947908378206
1969-12-01,-9.80479897060875e-06,0.020883229444734752,0.018427733448334038,0.0029978761934520057,-1.819971492461098e-05,3.93617520618433e-06,-0.010957889026030898,-5.394124246330171e-06,0.004012861973023973
1970-01-01,5.3084498913016256e-06,0.026124570285901427,0.015096382412593812,0.003564764241067072,-9.040461670586161e-06,3.863774632968145e-06,-0.012470842921175063,-1.4016227473571928e-05,0.003245497282478027
1970-02-01,-4.2845616888602276e-06,0.02585717011243105,0.014037321670912206,0.004481663927435875,-1.3138357892537234e-05,4.868609901021874e-06,-0.010385939822299406,-1.0889889150132797e-05,0.0032985721190925688
1970-03-01,2.1391842315169347e-06,0.025243774871341884,0.013613533519674093,0.0053051087888889015,-1.543302873456427e-05,7.297277221789578e-06,-0.009015721298055723,-1.213443283631932e-05,0.004013864599983208
1970-04-01,-8.907251853203873e-06,0.014236653805710375,0.01222548889927566,0.003691260887232299,-1.349262178833173e-05,3.843234824263182e-06,-0.008360998617717996,-4.93852780891757e-06,0.003756391743081622
1970-05-01,-1.2907612327826283e-05,0.01401058107148856,0.01364108466077596,0.0026856779489511005,-9.79736796580255e-06,2.777227182315958e-06,-0.010009149991674349,5.00446309176322e-06,0.005070698534836993
1970-06-01,-1.4807812390028543e-05,-0.0014596716937376186,0.006160391785670072,0.0010395982826594263,1.1193916097082282e-05,1.6747707668153354e-06,-0.01186068620881997,2.948181992320253e-07,0.004620374238584191
1970-07-01,-8.873923925132239e-06,-0.0038865211536176503,0.006505579949589446,0.0017639168315023805,1.3090544102438301e-05,1.1146337065733273e-08,-0.007493978046113625,-7.721339530088683e-07,0.004749617073684931
1970-08-01,-1.4591629830344269e-05,-0.007562853716081008,-0.0032504351111128926,-0.0004054371856909711,1.868214398696595e-05,-3.1676227947519648e-06,-0.008632450771983713,4.561283569304486e-07,0.0028545273380586877
1970-09-01,-1.2200282418191255e-05,-0.003010586806340143,0.002775767643470317,0.001107213271704192,6.166301318444311e-06,-5.746597803810962e-07,-0.005345061799744144,1.922789695448169e-06,0.0035080345696769655
1970-10-01,-1.966706790087286e-05,0.0005142195732332766,0.005760103522334248,0.000487423706848252,-4.6676872112915255e-06,-7.058081816658963e-07,-0.010932892473647371,7.929221645376933e-06,0.004388223169371486
1970-11-01,-1.8821465923720675e-05,0.010719951387727633,0.008050821634242311,0.0018027209686503436,-1.1224093131287107e-05,4.057191983433551e-06,-0.012762550613842905,3.0964088182372507e-06,0.004182001794106327
1970-12-01,-5.238045978619502e-06,0.025904978974722326,0.02100104175042361,0.003613922065900018,-3.0866947120309554e-05,9.582812349837857e-06,-0.014832866145297885,-3.6846786623739764e-06,0.004983388862456195
1971-01-01,9.774612408364192e-06,0.029399036429822445,0.006326709990389645,0.004695528574908773,-1.390713640086522e-05,6.268666091731031e-06,-0.00925384447327815,-1.0302560209095385e-05,0.0010559585462033283
1971-02-01,-1.2717176588690591e-06,0.023739784955978394,0.017689984815660864,0.0033214615541510284,-1.9549140481765125e-05,8.779290331150231e-06,-0.013409765961114317,-1.0953609659227985e-05,0.004746079139295034
1971-03-01,-7.692942889416516e-06,0.014489295426756144,0.008106160385068506,0.002493096690159291,-1.1805723261204546e-05,3.4553549778051785e-06,-0.010887358075706288,-2.760738301619421e-06,0.0025458128220634535
1971-04-01,-9.717295474801509e-06,0.0045613556721946225,0.013763751485385,0.000837103956049153,-1.3149133751126513e-05,7.2641883196497695e-06,-0.010692497744457796,-5.471436161392145e-06,0.0043445419578347355
1971-05-01,-1.1873780316645502e-05,0.008582117879996076,0.01223471772391349,0.0015660575930572427,-7.3000906426882875e-06,1.4691006047350233e-06,-0.011972773063462228,4.817680193763547e-06,0.005140982830198482
1971-06-01,-1.170468070966539e-05,-0.004618651291821152,0.005719740147469565,0.0009397398268144268,1.3117986864844252e-05,-3.524519961749419e-06,-0.007759638538118452,2.730181266750891e-06,0.004156729482929222
1971-07-01,-3.6770084007580336e-06,-0.010859165922738612,0.0006517060683108866,-0.00028037308463050675,1.8811909037388183e-05,9.811608154815404e-07,-0.007725640898570418,-2.3731872286534435e-07,0.003925177225028165
1971-08-01,-1.0721669241320342e-05,-0.009444561146665365,-0.0010224364814348519,-0.0003366662895132322,1.5070323901123958e-05,-2.1968094342872088e-07,-0.006422977457987145,6.387323724546582e-07,0.0047033754526637495
1971-09-01,-4.110399588950843e-06,-0.003761264815693721,0.00014341021596919745,0.0011791926226578653,2.1514004153935025e-06,2.002389706200231e-06,-0.0026153182261623442,1.935518966192985e-06,0.004106355845578946
1971-10-01,-1.5779587267879545e-05,0.0033300028007943183,0.003029834624612704,0.0017615631804801524,-3.4280626757456707e-06,-1.1603451345645906e-06,-0.006388151086866856,7.455391477055007e-06,0.0036376542993821204
1971-11-01,-9.12598821626503e-06,0.005453568883240223,0.011928745516343042,0.0017096004739869386,-1.2854970092038538e-05,2.6492906275417557e-06,-0.008515863009961322,4.2400411769187365e-07,0.003081886825384572
1971-12-01,-6.499862686882446e-06,0.011861579696414992,0.021645240485668182,0.0018025622315083942,-2.4521913556699555e-05,8.750047911024656e-06,-0.013796999701298773,-5.102482149040798e-06,0.0033629836252657697
1972-01-01,3.547421376049262e-07,0.0235986546613276,0.01645579468458891,0.0030914304564551762,-2.6897143305342812e-05,3.873551468998249e-06,-0.018768940935842693,-1.0366557420392214e-05,0.0036615048884414136
1972-02-01,1.0465149147970056e-05,0.03211390576325357,0.018323103722650558,0.004314009856898338,-1.8606437647990372e-05,5.906104381371616e-06,-0.012176285235909745,-1.2698486805952675e-05,0.003348503014422022
1972-03-01,-1.4879362193852782e-06,0.01804398780222982,0.01953854807652533,0.0024775152269285172,-2.7116382790898733e-05,5.081262059035976e-06,-0.01702469016890973,-6.230834611353388e-06,0.004295088001526892
1972-04-01,3.943217860877566e-06,0.022375182015821338,0.014094458310864866,0.0036804762203246355,-2.1828142383707348e-05,2.877486869791795e-06,-0.0061249178543221205,-3.7840824801310964e-06,0.0029556904337368906
1972-05-01,-2.1863270953800233e-06,0.013602216495200992,0.014910404570400715,0.002501394192222506,-1.6946062466806985e-05,3.7055183786084736e-06,-0.004629465547623113,2.2320655184789063e-06,0.003916320201824419
1972-06-01,-1.5511781500194162e-05,0.009818551916396245,0.009942504402715713,0.001342128355948565,4.703719531045697e-07,1.4734964957935926e-06,-0.010325026960344985,1.697790948883729e-06,0.004325630652601831
1972-07-01,-7.361152725819025e-06,0.0006148737156763673,0.005926986341364682,0.0023222528398036957,1.32385131027232e-05,-2.3737928496630543e-06,-0.00798776964074932,-8.807019686034854e-07,0.004592261393554509
1972-08-01,-1.2659943386386167e-06,-0.014085505972616374,-0.004940684448229149,-0.0015293827649050704,1.4821312519912183e-05,-2.9969159562156443e-06,-0.002985983701364603,1.553069478671116e-06,0.0035130295145791024
1972-09-01,-1.0502737986537376e-05,0.004323632674640976,0.0002670945832505822,0.002321658394066617,-2.7997126298115207e-06,-3.0779767403022513e-06,-0.006199825293151662,5.274301017025364e-06,0.0033315598557237536
1972-10-01,-7.134143570077694e-06,0.014263889170251787,0.005170788062969223,0.0029006968058335287,-1.45360519871412e-05,-1.9626921959174638e-06,-0.002985983701364603,-8.678998190558652e-07,0.0016194137060665525
1972-11-01,-9.285704869571851e-06,0.01236893585883081,0.012200397031847388,0.0019512876557807128,-1.295726096114694e-05,-8.838701912473774e-07,-0.0069551308115478605,-1.1707187294925492e-06,0.002837757347151637
1972-12-01,8.494440148102253e-06,0.029840852948836982,0.01731632510200143,0.004405661214453479,-2.9424835784911092e-05,4.3511272142371984e-06,-0.011853474279632792,-7.100196606928475e-06,0.0027055564714828506
1973-01-01,1.0317004010190315e-05,0.03082755720242858,0.017991673666983843,0.0039196997628702475,-2.3833268972918052e-05,8.084018289849643e-06,-0.01358617446385324,-1.7217895466443625e-05,0.0031957111787050962
1973-02-01,-5.616092970567045e-06,0.022610361338593066,0.014767440734431148,0.003862973729458948,-1.663886988270943e-05,5.140685550409186e-06,-0.0155946851009503,-1.0700864550017286e-05,0.0037186313420534134
1973-03-01,-3.8446625608013986e-06,0.01978959917323664,0.016844963829498738,0.003412017395021394,-1.9183907253053885e-05,8.469988661461832e-06,-0.012448313646018505,-8.185631517242932e-06,0.005300001066643745
1973-04-01,-1.2378891297553236e-05,0.015504483599215746,0.016529974527657032,0.0029556540539488196,-2.1250983660469167e-05,9.489305467177721e-06,-0.011191003432031721,-6.9425883046247784e-06,0.003915279739885591
1973-05-01,-1.3406416756980534e-05,0.00942586557357572,0.017474062042310834,0.0013838450589294857,-1.584336959322999e-05,3.3441560257180295e-06,-0.007191680197138339,3.961465551074687e-06,0.004633520802599378
1973-06-01,-1.1566946398936182e-05,0.003694975021062419,0.009093177504837513,0.0007478659730016565,3.281239018674982e-06,-7.515502554378575e-07,-0.009587735985405743,4.016786433413025e-06,0.0035507393477018923
1973-07-01,-8.043965978671737e-06,-0.010840620961971581,0.001748401700751856,-0.00102793989450826,2.651128108316863e-05,-2.0558174542913834e-06,-0.005049564060755074,-3.426993860064274e-06,0.0020368363038869575
1973-08-01,-1.435404328731238e-06,-0.010311506048310548,-0.0037391662772279233,-0.0008752616849960759,1.855940850377506e-05,-3.1125579948666138e-06,-0.007968540012370795,1.3074817672986683e-06,0.001860980955825653
1973-09-01,-1.3572170000915075e-05,-0.006044971814844757,-0.0007556001946795732,-0.00023643172729255943,7.4208550028164275e-06,1.290813135593224e-06,-0.007980926602613181,3.481687345210033e-06,0.004453684232430533
1973-10-01,-1.559710942692907e-05,0.003306545113446191,0.000988352985586971,0.0015974766332268095,-3.940979860834142e-06,-1.2945889500238052e-07,-0.004217846435494721,4.574189434005333e-06,0.003594316149246879
1973-11-01,-1.132859959773394e-05,0.007711110811214894,0.00839418062241748,0.001568179504829459,-1.4576288032747634e-05,4.620932993769319e-06,-0.00714213092578575,4.276853360352106e-06,0.0030994880944490433
1973-12-01,8.156754149009459e-06,0.02588768256828189,0.007766853377688676,0.0038019218967140964,-2.134702795460312e-05,8.458062834846851e-06,-0.003330386243760586,-6.247657180303299e-06,0.0011933947462239303
1974-01-01,2.5405965754457395e-06,0.02212198596680537,0.023096028598956764,0.0027372135567323617,-2.7863316063303497e-05,9.645818987386904e-06,-0.016276646056212485,-1.2184304168994907e-05,0.004275227183825336
1974-02-01,8.971864233552921e-06,0.02856470237020403,0.015336826618295163,0.004028574039693922,-3.114122426433658e-05,1.1035881718370405e-05,-0.010287030454492196,-1.3078186199536659e-05,0.0024816135919536464
1974-03-01,-5.560521400646336e-06,0.018481051665730774,0.017941533587872982,0.0030493295829122267,-2.5121169693937354e-05,4.698077014947966e-06,-0.0112877220090013,-4.752937900128141e-06,0.004566994539345615
1974-04-01,-1.1300032080422776e-05,0.015895729302428663,0.015523396723438054,0.0020828282382960124,-2.1515150530665942e-05,4.320530605996994e-06,-0.011886197899002582,9.162225539466047e-07,0.004078359779668972
1974-05-01,-5.771589135364925e-06,0.011792809527833015,0.0156178924953565,0.00071141985245049,-1.406835012444803e-05,1.961774812741237e-06,-0.0021223837393336,2.3601785414939513e-06,0.003922077303286642
1974-06-01,-7.1859133077807545e-06,0.006826501339673996,0.008810117287794128,0.0017345470647948484,1.6280871891054134e-06,-2.336953209934251e-06,-0.005528291148948483,4.914185819100151e-07,0.004225354132358916
1974-07-01,9.490700148172248e-08,-0.0027208610845264047,0.0015710505977040157,0.0014464812314448259,9.384176254653456e-06,-6.506057975055067e-12,-0.0035236756957601756,-9.71587224986421e-07,0.004028083276352845
1974-08-01,-1.0511040373886419e-05,-0.002101384598063305,0.0037380053981905803,0.0005241321559878998,1.592621298517439e-05,-1.3338121561127681e-06,-0.006969158857828006,8.523170508350771e-07,0.005819879152113572
1974-09-01,-2.1438866078535776e-05,0.0033349824661854655,0.003621702126110904,0.001615461830321389,7.226526577142066e-07,3.917281536486785e-06,-0.005410372250480577,1.7269604142202914e-06,0.004707123662228696
1974-10-01,-6.522460742936735e-06,0.005306483217282221,0.005275792136671953,0.001931167692722132,-7.323808610883795e-06,9.746930978124721e-07,-0.002730552660068497,6.26593696401638e-06,0.0016886924640857615
1974-11-01,-1.1160977558733614e-05,0.011819462815765291,0.006527666846523061,0.002627461556888496,-1.4365296837323429e-05,5.428600019092678e-06,-0.007591056782985106,2.3413214598727115e-06,0.002672423761396203
1974-12-01,3.547684615215177e-07,0.028636583010666072,0.017053914780262858,0.003948436157467465,-2.6047911722509358e-05,1.0758927279547154e-05,-0.014540980919264257,-1.3045794121815994e-05,0.0038711947127012536
1975-01-01,4.898178996795434e-06,0.023875056649558246,0.01299884170293808,0.0035787595455379537,-1.782272275621918e-05,5.9210691267630835e-06,-0.00806769821792841,-1.0269340915113128e-05,0.00220718120544916
1975-02-01,1.942784625238606e-06,0.02546875912230462,0.013852222764398903,0.004274045447042833,-1.607243162156506e-05,6.632833261317835e-06,-0.01448271214030683,-1.4286192862975009e-05,0.0026250785595038906
1975-03-01,3.3481696286726795e-07,0.02168842329410836,0.014348005061037838,0.003770540206460282,-1.796188536735082e-05,7.344571564985649e-06,-0.010602717520669103,-9.5587195620144e-06,0.003196232864866033
1975-04-01,4.728948740179591e-06,0.019430606334935874,0.014310318510979414,0.0043533257363984985,-2.5329480360431425e-05,8.944099587641759e-06,-0.002016982398345135,-7.1135457539516585e-06,0.002923008105426561
1975-05-01,-1.3215547022853224e-05,0.015338731463998556,0.018565499340184033,0.002176370859767,-1.682942390537143e-05,3.959792447982231e-06,-0.006897753337398171,5.974593945003277e-06,0.006251320883166045
1975-06-01,-7.002798820539038e-06,0.0010205185390077531,0.0022231244656722993,0.0012055576614026602,8.313743984961713e-06,-3.0335278742480726e-06,-0.005757958206231706,6.4741715566739565e-06,0.004487819751375355
1975-07-01,-5.495834672714524e-06,-0.006265463889576495,-0.0007775281119393185,0.00116275368782226,9.694403243801471e-06,-1.0825637323838471e-06,-0.005712734491680749,1.932056166278001e-06,0.0027396024961490184
1975-08-01,-5.537852245204646e-06,-0.012667079863604158,-0.0031115549063542858,-0.001263115579301181,1.9990870483029124e-05,-2.482527426863129e-06,-0.0053450850828085095,1.6102487599432531e-06,0.0016915097148739733
1975-09-01,-1.567540681525503e-05,-0.0001561256794957444,-0.0003286444780314923,0.0006771146824272971,6.080935318922539e-06,-1.5714881695258758e-06,-0.008162332233041525,4.752384399380081e-06,0.0036959925637347624
1975-10-01,-1.3993362771875653e-05,0.009262053936254233,0.008808982966002077,0.0016952910906790446,-1.1017461722737854e-05,5.966938749602346e-08,-0.010311277583241463,8.532896056024938e-06,0.003565975566743873
1975-11-01,-6.6223694577476836e-06,0.025277817621827126,0.016635133943054825,0.0038318617347007,-2.4618184397695583e-05,4.553022663953214e-06,-0.010477096657268703,7.233538935444381e-07,0.004125823397771455
1975-12-01,-5.305393700375192e-06,0.02390771551290527,0.02447133301757276,0.002445942906585212,-2.7444834400243547e-05,8.518994339586547e-06,-0.010613605263642967,-5.592282909443168e-06,0.004524877658695914
1976-01-01,1.7176583400763024e-06,0.019017136946786195,0.010835987632162869,0.0021637048727522297,-1.6233772674406115e-05,4.092085528780716e-06,-0.007704840390942991,-9.545161924892209e-06,0.002780078830255661
1976-02-01,3.637174698283955e-06,0.028206646675243974,0.022818367870058864,0.004084026537990819,-2.842489100823348e-05,4.694289155126245e-06,-0.015741545939818025,-9.128053010252929e-06,0.004520709626376629
