,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1967-10-01,2.651091e-06,6.3655956e-05,0.00018719496,0.00014270915,7.447396e-05,7.8060686e-05,8.8449146e-05,3.678181e-05,3.353095e-05
1967-11-01,7.4072173e-06,6.6350825e-05,0.0002947091,0.00017160684,7.2260314e-05,0.00010979761,9.1769616e-05,3.5763213e-05,2.7972776e-05
1967-12-01,1.3133822e-05,8.1044294e-05,0.00037476124,0.00014408064,8.346488e-05,0.00013075506,0.000116625,5.8517235e-05,2.3064258e-05
1968-01-01,1.3490042e-05,8.868055e-05,0.0003347401,0.00014506912,9.031899e-05,0.00012417223,9.994084e-05,3.113317e-05,2.2662643e-05
1968-02-01,8.09278e-06,7.896547e-05,0.00044307628,0.00014720942,8.9658286e-05,0.00014993023,9.893582e-05,5.539296e-05,1.923817e-05
1968-03-01,1.2931707e-05,7.0748596e-05,0.00029828065,0.000138276,8.1069185e-05,0.00012235764,9.979194e-05,3.3273467e-05,2.6729205e-05
1968-04-01,8.902369e-06,6.080087e-05,0.0002151441,0.00012403837,8.926745e-05,0.000115480776,0.00010138321,4.391911e-05,2.382585e-05
1968-05-01,7.813609e-06,6.765912e-05,0.00024345185,0.00012259601,7.8659024e-05,9.579936e-05,9.22916e-05,4.1425203e-05,2.4458634e-05
1968-06-01,2.360504e-06,5.2072188e-05,5.3142336e-05,0.00014534828,7.2880226e-05,5.701348e-05,8.170179e-05,4.7976366e-05,4.5917426e-05
1968-07-01,-2.6180046e-06,6.558397e-05,4.4171706e-05,0.00011873417,7.081438e-05,7.4824464e-05,6.725945e-05,5.3327105e-05,4.9230228e-05
1968-08-01,5.933872e-06,6.593758e-05,5.5189572e-05,0.000120781406,6.735268e-05,5.8418627e-05,8.299528e-05,6.8504596e-05,3.4443576e-05
1968-09-01,1.2624455e-06,5.7590427e-05,0.000102183025,0.00013161317,6.063401e-05,5.9954058e-05,8.788073e-05,4.9307073e-05,4.2306834e-05
1968-10-01,1.9371206e-05,6.7891764e-05,0.00017575338,0.00014264035,6.80413e-05,7.742073e-05,9.455287e-05,4.214174e-05,3.327107e-05
1968-11-01,3.4399577e-06,6.273644e-05,0.00022479406,0.00014856804,7.3848016e-05,0.000106770705,8.853213e-05,4.6766636e-05,3.3633987e-05
1968-12-01,9.6747335e-06,6.6803004e-05,0.00026283547,0.00014365466,7.700262e-05,0.00010896683,0.000109581466,4.4254117e-05,2.2597502e-05
1969-01-01,6.1786645e-06,6.587755e-05,0.00034957778,0.0001899217,7.9992526e-05,0.0001226519,9.815128e-05,4.344124e-05,2.1557942e-05
1969-02-01,6.2960257e-06,7.3803756e-05,0.00041848514,0.00015582459,7.969461e-05,0.00016887303,9.7907534e-05,5.0275103e-05,1.583447e-05
1969-03-01,6.8647582e-06,6.9633024e-05,0.00022738968,0.00013907846,7.1768416e-05,0.00010308014,9.342986e-05,4.921888e-05,2.404955e-05
1969-04-01,7.5418297e-06,7.152881e-05,0.00023699502,0.0001267468,8.136471e-05,0.000106257845,0.000110347515,3.8900373e-05,2.4383568e-05
1969-05-01,4.8786983e-06,6.38283e-05,0.00014998738,0.00012678292,7.698635e-05,8.087234e-05,8.171208e-05,4.6754354e-05,2.5963396e-05
1969-06-01,-2.623207e-06,6.218528e-05,0.00012161373,0.00013349942,8.0452926e-05,6.424357e-05,8.202805e-05,4.2728057e-05,4.572473e-05
1969-07-01,4.6530054e-06,6.91997e-05,4.303782e-05,0.00012949118,5.486881e-05,5.963951e-05,8.5449494e-05,6.164081e-05,5.3407188e-05
1969-08-01,7.97515e-06,5.536947e-05,5.6624303e-05,0.00010893542,7.180453e-05,6.4983826e-05,9.2229195e-05,4.969734e-05,3.5649973e-05
1969-09-01,5.544948e-07,5.94409e-05,7.055383e-05,0.00013488064,7.9405734e-05,5.6795827e-05,8.468215e-05,3.972188e-05,4.272758e-05
1969-10-01,1.1405626e-05,6.537201e-05,0.00015598166,0.00013402302,6.2397805e-05,0.00010280029,8.215444e-05,3.6625428e-05,4.224912e-05
1969-11-01,4.914809e-06,6.047907e-05,0.0002823495,0.00013730003,8.2420935e-05,0.00012081028,0.00010273728,5.0004277e-05,2.8328614e-05
1969-12-01,9.202902e-06,6.309707e-05,0.00029756094,0.00016420217,8.184317e-05,0.00012786983,9.6390904e-05,4.5932848e-05,2.4708563e-05
1970-01-01,8.051857e-06,8.335877e-05,0.00035135748,0.0001553356,9.3007875e-05,0.00014890396,0.00010211732,4.9431048e-05,1.3142759e-05
1970-02-01,6.544696e-06,7.4558906e-05,0.00035719163,0.00015317209,8.125852e-05,0.00012515405,9.7004326e-05,4.845869e-05,1.9244322e-05
1970-03-01,5.7992197e-06,7.016708e-05,0.00033680449,0.00014090414,8.804073e-05,0.00013556641,8.676213e-05,4.9244678e-05,2.5953606e-05
1970-04-01,7.10535e-07,5.88877e-05,0.00018859247,0.000121035584,8.054546e-05,0.00010000233,8.713487e-05,4.2891923e-05,2.6601847e-05
1970-05-01,1.6747922e-06,5.781e-05,0.00022306264,0.00015087894,7.124321e-05,9.144557e-05,8.85772e-05,4.652207e-05,2.895172e-05
1970-06-01,2.1852807e-06,5.742916e-05,8.941171e-05,0.00013990747,6.5433356e-05,5.6805227e-05,7.191743e-05,5.7331476e-05,3.677922e-05
1970-07-01,-1.533996e-06,6.26718e-05,5.575184e-05,0.00014312437,7.416839e-05,4.9869057e-05,8.9184934e-05,6.612323e-05,3.813242e-05
1970-08-01,-3.0168471e-06,7.089635e-05,4.1928113e-05,0.0001264889,5.1714975e-05,6.408983e-05,7.3619056e-05,5.076804e-05,4.9022856e-05
1970-09-01,2.9874805e-06,5.737244e-05,6.199925e-05,0.00011870192,6.166546e-05,6.002212e-05,7.869964e-05,5.4908676e-05,3.9404593e-05
1970-10-01,-9.019627e-07,5.786672e-05,0.00013451301,0.00013928354,6.179511e-05,6.609127e-05,8.997092e-05,4.377515e-05,3.7095237e-05
1970-11-01,9.891237e-06,6.5864384e-05,0.00022030761,0.0001529209,6.427463e-05,9.3738716e-05,8.519015e-05,3.3532957e-05,2.8465536e-05
1970-12-01,1.5295942e-05,5.6391975e-05,0.0003405886,0.00017026132,7.511645e-05,0.00012764978,0.00010355155,3.328176e-05,1.9852047e-05
1971-01-01,7.7790555e-06,8.580809e-05,0.00039180557,0.00012603954,9.535064e-05,0.00017202768,9.520884e-05,4.586059e-05,2.1303364e-05
1971-02-01,2.0921781e-05,7.536024e-05,0.0003766479,0.00014745761,8.254788e-05,0.00012906714,8.9636655e-05,2.884553e-05,1.8691404e-05
1971-03-01,7.745888e-06,6.948126e-05,0.00021116564,0.00011031802,8.296248e-05,9.786457e-05,9.1775975e-05,4.814087e-05,2.5018155e-05
1971-04-01,2.0474019e-05,6.032696e-05,0.00014509546,0.0001246299,7.833558e-05,7.186933e-05,8.913914e-05,3.5130815e-05,2.578101e-05
1971-05-01,-4.1338217e-07,6.935688e-05,0.00017216036,0.00015132995,7.240684e-05,8.658753e-05,7.080566e-05,3.7535483e-05,2.884074e-05
1971-06-01,-5.421715e-06,6.0816183e-05,6.0185994e-05,0.00013723366,6.577329e-05,5.6844343e-05,7.680073e-05,6.9915506e-05,4.299508e-05
1971-07-01,3.0775277e-06,5.9340215e-05,1.23829595e-05,0.00013547577,7.901552e-05,6.300525e-05,8.758025e-05,5.50066e-05,3.795358e-05
1971-08-01,7.2815396e-06,6.389249e-05,3.37347e-05,0.0001371922,6.748972e-05,5.3494397e-05,9.3807495e-05,5.676449e-05,4.068163e-05
1971-09-01,8.915054e-06,6.3187676e-05,7.36521e-05,0.00013949735,6.650298e-05,5.5633718e-05,9.910605e-05,5.2776068e-05,3.6825877e-05
1971-10-01,-1.1181969e-06,6.4937274e-05,0.00011909194,0.00013848575,6.0881044e-05,7.2574156e-05,8.6311586e-05,4.596009e-05,4.033337e-05
1971-11-01,5.648029e-06,5.758232e-05,0.00018996315,0.00014907455,7.4604206e-05,8.688604e-05,9.5979995e-05,4.855547e-05,2.7339898e-05
1971-12-01,1.5623233e-05,5.076635e-05,0.00024278281,0.00015208451,8.947165e-05,0.000107375425,8.869138e-05,4.1349773e-05,1.9902029e-05
1972-01-01,9.558609e-06,6.3458974e-05,0.00033116018,0.00016372575,9.217858e-05,0.000105513565,9.906942e-05,4.0727664e-05,2.1111395e-05
1972-02-01,9.514022e-06,7.870778e-05,0.0004363056,0.00016575001,8.78358e-05,0.00013540479,0.000102609636,4.432139e-05,1.4931618e-05
1972-03-01,1.2902647e-05,5.9116188e-05,0.0002663483,0.00013955061,8.334141e-05,9.9440804e-05,8.992013e-05,4.1182455e-05,2.2181484e-05
1972-04-01,8.1942435e-06,6.704378e-05,0.00027875244,0.00013571611,8.868295e-05,0.0001201649,8.3909785e-05,5.578028e-05,2.7576534e-05
1972-05-01,6.606942e-06,5.1375857e-05,0.00019847776,0.00013353134,9.127792e-05,8.595765e-05,9.336226e-05,3.7936505e-05,3.7564052e-05
1972-06-01,-3.9324232e-07,6.1755745e-05,0.00014041638,0.00014227044,7.444182e-05,6.8149544e-05,8.996472e-05,4.070091e-05,3.652963e-05
1972-07-01,-2.5334216e-06,6.64909e-05,7.8912875e-05,0.00014894066,5.1354597e-05,5.4523713e-05,9.191764e-05,5.6930632e-05,3.9427796e-05
1972-08-01,3.4590862e-06,6.9344474e-05,1.668706e-05,0.00012969685,7.175767e-05,6.693677e-05,9.3549526e-05,5.7153567e-05,4.4813918e-05
1972-09-01,2.587467e-08,6.2772335e-05,0.000115197894,0.00013891747,7.2694005e-05,6.537622e-05,8.838633e-05,4.500803e-05,4.0988343e-05
1972-10-01,-2.9514786e-07,6.592018e-05,0.00019904846,0.000109293775,7.2248135e-05,7.66211e-05,8.4293235e-05,5.552168e-05,3.603025e-05
1972-11-01,4.975054e-06,6.559916e-05,0.00024757712,0.00013710724,7.822281e-05,0.00010370333,9.0250076e-05,4.3715005e-05,2.2618442e-05
1972-12-01,1.4115418e-05,6.603611e-05,0.00040748445,0.0001399519,9.661054e-05,0.00012825301,9.831144e-05,4.6069206e-05,2.3206994e-05
1973-01-01,1.2440401e-05,7.718163e-05,0.0004233178,0.00015279054,9.764102e-05,0.0001330306,9.814448e-05,3.690326e-05,1.2432625e-05
1973-02-01,7.1492627e-06,7.452721e-05,0.00031367262,0.00015333027,8.393538e-05,0.0001223156,0.00010681558,3.5337154e-05,2.2103559e-05
1973-03-01,1.1608683e-05,7.0669455e-05,0.0002726884,0.00015175532,8.928846e-05,0.000114803595,0.000106001564,3.6000758e-05,2.6111731e-05
1973-04-01,1.22368965e-05,6.373258e-05,0.00021421156,0.00014094298,7.1503855e-05,0.00010553967,9.30657e-05,4.3105752e-05,2.1917745e-05
1973-05-01,-1.5306855e-06,5.802558e-05,0.00016434389,0.00015884262,8.0794314e-05,8.48529e-05,9.629523e-05,3.407188e-05,2.5288857e-05
1973-06-01,-4.689448e-06,5.934394e-05,0.00012360742,0.00014720741,7.327346e-05,6.4971304e-05,7.2892115e-05,4.3034965e-05,4.643573e-05
1973-07-01,2.0085367e-06,5.0725925e-05,2.6278729e-05,0.000121424164,4.6738125e-05,6.247615e-05,7.938659e-05,4.9051643e-05,4.5577464e-05
1973-08-01,-3.1410368e-06,6.8404355e-05,2.8720795e-05,9.829533e-05,7.49369e-05,5.8857295e-05,7.678526e-05,4.830841e-05,4.154275e-05
1973-09-01,1.144942e-05,6.059152e-05,5.3318407e-05,0.00013658089,7.0389e-05,6.613925e-05,8.3624815e-05,6.3438594e-05,3.5588004e-05
1973-10-01,5.0788162e-06,6.312206e-05,0.00013155298,0.00015817901,6.515095e-05,6.633391e-05,8.335937e-05,4.4105578e-05,3.8720216e-05
1973-11-01,6.4768114e-06,5.681339e-05,0.00019889558,0.0001552857,7.273373e-05,9.616958e-05,8.830544e-05,3.4399254e-05,3.373876e-05
1973-12-01,1.6598993e-05,7.976526e-05,0.00033707576,0.00013771345,8.5103326e-05,0.00015805292,9.410977e-05,3.856669e-05,2.4448294e-05
1974-01-01,1.2428571e-05,7.089755e-05,0.00037736457,0.00018113773,9.535554e-05,0.00012482508,9.571422e-05,2.89177e-05,1.1450735e-05
1974-02-01,1.3413917e-05,6.748114e-05,0.00039842026,0.00015166617,8.077726e-05,0.00013379012,0.00011438734,4.3132535e-05,1.7063983e-05
1974-03-01,7.857207e-06,5.4768556e-05,0.00024018332,0.00014941281,7.975153e-05,0.00011792766,9.975252e-05,4.777659e-05,2.3153749e-05
1974-04-01,-8.9783725e-07,6.0632177e-05,0.00023645192,0.0001263137,7.6213975e-05,9.662156e-05,9.429273e-05,4.5959354e-05,2.9590803e-05
1974-05-01,-1.1078287e-06,5.8201113e-05,0.00017692731,0.00013511721,7.888733e-05,7.0041424e-05,8.66038e-05,4.2001815e-05,3.0737683e-05
1974-06-01,1.5897544e-06,6.116523e-05,0.00013321667,0.00013410763,7.246643e-05,6.6568486e-05,8.641804e-05,4.479632e-05,4.220647e-05
1974-07-01,9.117162e-06,6.5510445e-05,5.98649e-05,0.00013710404,6.499556e-05,5.2006355e-05,7.7719524e-05,6.0893002e-05,5.572672e-05
1974-08-01,-9.786077e-07,6.626157e-05,4.8476875e-05,0.00014996201,6.0319202e-05,6.1770974e-05,8.594959e-05,5.736353e-05,4.8659684e-05
1974-09-01,5.1757756e-06,5.552776e-05,0.000104100494,0.00014644061,6.874311e-05,5.8516103e-05,9.260472e-05,4.586243e-05,3.8370083e-05
1974-10-01,-1.8670312e-06,4.98499e-05,0.00013652002,0.00013460837,8.0001904e-05,6.597889e-05,0.00010480848,4.9004233e-05,4.0066167e-05
1974-11-01,1.3018163e-05,7.52993e-05,0.00018860609,0.0001369829,7.199798e-05,6.8442256e-05,9.3832365e-05,3.821388e-05,2.5035595e-05
1974-12-01,1.20247405e-05,7.391012e-05,0.00038634575,0.00017486222,8.718201e-05,0.00013198095,0.000102611644,2.9402301e-05,1.2339166e-05
1975-01-01,1.402919e-05,8.546999e-05,0.00033359538,0.00015384465,9.2485396e-05,0.000120518074,0.00010023601,3.0491057e-05,2.141247e-05
1975-02-01,1.0294078e-05,7.76229e-05,0.00032592416,0.00015823299,9.0173984e-05,0.00014362385,9.709549e-05,4.0925923e-05,1.9838026e-05
1975-03-01,1.1952268e-05,7.373704e-05,0.00029693937,0.00013899631,8.620438e-05,0.00013756058,9.311752e-05,5.542252e-05,2.0750867e-05
1975-04-01,1.1969018e-05,6.755652e-05,0.00024030969,0.00012941567,9.15893e-05,0.00012607887,0.00011352664,4.612661e-05,2.1471093e-05
1975-05-01,-3.5853236e-07,6.1911975e-05,0.00021260619,0.00015999167,8.106232e-05,9.05283e-05,9.048786e-05,3.5842488e-05,2.7316626e-05
1975-06-01,-5.4838442e-06,6.422339e-05,9.927148e-05,0.00013985891,7.0066344e-05,5.5647706e-05,7.095808e-05,5.6285113e-05,4.998692e-05
1975-07-01,4.0381833e-06,6.898859e-05,3.6687397e-05,0.00012689488,7.853316e-05,6.0354283e-05,8.207967e-05,5.3864827e-05,4.702228e-05
1975-08-01,4.8756533e-06,6.328542e-05,5.1650495e-06,0.0001014107,6.340009e-05,5.1895844e-05,8.730548e-05,5.8571404e-05,4.7198148e-05
1975-09-01,4.440169e-06,7.1559625e-05,9.513438e-05,0.0001443645,5.8618138e-05,5.8804962e-05,8.625864e-05,5.198052e-05,4.011316e-05
1975-10-01,-5.846473e-07,5.2699816e-05,0.0001704145,0.00014588868,6.84249e-05,7.799138e-05,8.991838e-05,4.3120097e-05,4.3463035e-05
1975-11-01,4.205676e-06,5.8612346e-05,0.00031894803,0.00016133163,8.117956e-05,0.00012423644,0.000100009886,4.241662e-05,3.0339892e-05
1975-12-01,1.4364179e-05,6.1367624e-05,0.00038862549,0.00017885148,8.403533e-05,0.0001288509,0.00010021088,3.6303092e-05,2.2115946e-05
1976-01-01,1.2523336e-05,7.210542e-05,0.0003160406,0.0001447383,7.692568e-05,0.00012637215,9.848273e-05,4.211676e-05,2.1602078e-05
1976-02-01,1.2779312e-05,6.1025356e-05,0.00037534456,0.00015760105,9.068434e-05,0.00013724196,0.0001099559,4.011467e-05,2.045933e-05
1976-03-01,1.3784929e-05,6.9774214e-05,0.00028756337,0.0001409718,9.927779e-05,0.00013558727,0.000102578335,3.5781373e-05,2.2982516e-05
1976-04-01,4.3321356e-06,6.5020395e-05,0.00022949357,0.00012888611,8.22006e-05,0.000111745,9.4286566e-05,4.9430335e-05,3.1338277e-05
1976-05-01,1.0274411e-05,5.970891e-05,0.00019125271,0.00015775645,7.9430574e-05,8.1905615e-05,8.532743e-05,4.1440257e-05,3.4684235e-05
1976-06-01,-2.6627686e-07,5.7962796e-05,0.00014343107,0.0001385309,7.652343e-05,7.0798116e-05,8.0125654e-05,4.7921912e-05,3.29107e-05
1976-07-01,5.9319805e-06,6.449016e-05,7.163918e-05,0.00010946857,5.426273e-05,6.325599e-05,7.032546e-05,5.381848e-05,4.0397972e-05
1976-08-01,1.4461433e-05,6.703163e-05,5.2834148e-05,9.543565e-05,8.230116e-05,6.0696242e-05,7.494216e-05,5.5720015e-05,3.668633e-05
1976-09-01,3.553737e-07,5.7907942e-05,7.1145514e-05,0.00014826709,5.869659e-05,5.864844e-05,8.168893e-05,5.5098357e-05,3.686917e-05
1976-10-01,1.0347549e-05,5.6070407e-05,0.0002486277,0.00015102797,7.64503e-05,0.00010290471,8.722897e-05,5.167926e-05,2.510345e-05
1976-11-01,4.6429573e-06,4.419499e-05,0.0003274772,0.0001514485,8.780462e-05,0.00011773299,9.241246e-05,4.9320635e-05,3.4949357e-05
1976-12-01,3.1253962e-06,6.768985e-05,0.00033404113,0.0001529295,7.845239e-05,0.00013751621,0.00010032026,5.2803724e-05,2.1538086e-05
1977-01-01,8.673911e-06,6.740198e-05,0.00036524836,0.00017130018,9.4562354e-05,0.00013961084,0.00010465225,4.538524e-05,1.6097481e-05
1977-02-01,8.811667e-06,6.538426e-05,0.0003752965,0.0001669568,7.670259e-05,0.00014402717,9.950663e-05,5.3302207e-05,2.3698412e-05
1977-03-01,6.0889447e-06,6.0368286e-05,0.00027231924,0.00015965568,7.3145224e-05,0.00012205902,8.283806e-05,3.8481197e-05,2.9370753e-05
1977-04-01,1.0318889e-05,7.196417e-05,0.0002496137,0.00014063714,8.015461e-05,0.00010122533,8.92478e-05,4.4655942e-05,2.6129415e-05
1977-05-01,6.6966945e-06,6.322877e-05,0.00022074959,0.00015107426,7.931187e-05,9.5374715e-05,9.728631e-05,4.3805092e-05,3.2077267e-05
1977-06-01,-8.043278e-06,6.748302e-05,0.00012717221,0.00012720992,5.884283e-05,7.9192345e-05,7.5439704e-05,4.8229515e-05,4.6695695e-05
1977-07-01,4.014489e-06,7.240985e-05,3.6949634e-05,0.00013333604,6.0098846e-05,5.8553138e-05,8.539061e-05,5.772663e-05,3.2628293e-05
1977-08-01,4.5006905e-06,6.3755484e-05,6.45172e-05,0.00012755836,6.6500485e-05,7.208572e-05,7.774106e-05,5.8780064e-05,4.6476904e-05
1977-09-01,5.351541e-06,7.05866e-05,8.9750996e-05,0.00012099465,6.399656e-05,5.8763824e-05,9.0122965e-05,5.9217644e-05,4.0577674e-05
1977-10-01,7.2801354e-06,5.3699237e-05,0.00017796396,0.00015130115,7.251317e-05,8.8389635e-05,9.093329e-05,5.0871204e-05,3.2725537e-05
1977-11-01,6.259115e-06,5.8674686e-05,0.00030454624,0.00013974578,7.8339464e-05,0.0001098878,0.000112885245,4.979346e-05,3.14209e-05
1977-12-01,1.1226462e-05,6.856887e-05,0.0002969048,0.00016555493,8.1110804e-05,0.00010688146,9.4215146e-05,3.8667575e-05,2.2491018e-05
1978-01-01,9.603542e-06,7.810492e-05,0.0003972102,0.00016870952,8.0182115e-05,0.000153166,0.0001022254,4.2582935e-05,2.092816e-05
1978-02-01,5.826239e-06,7.583343e-05,0.00028322762,0.00014629244,7.923779e-05,0.00010195125,9.9341385e-05,5.5497214e-05,2.5215904e-05
1978-03-01,1.0828609e-05,8.743757e-05,0.00028096465,0.00014964436,8.596717e-05,0.00012530416,0.00010673434,4.3901586e-05,1.8639661e-05
1978-04-01,1.11178615e-05,6.926569e-05,0.00019566913,0.000134918,7.538393e-05,9.687231e-05,8.852844e-05,4.180876e-05,3.3025728e-05
1978-05-01,6.0048965e-06,5.110232e-05,0.00015925732,0.00013675561,8.857895e-05,8.091237e-05,8.702262e-05,5.196663e-05,4.766702e-05
1978-06-01,-7.6240126e-06,5.4139473e-05,0.0001040696,0.00014885317,6.0436363e-05,7.190299e-05,8.975351e-05,4.885291e-05,4.3447337e-05
1978-07-01,7.2469825e-06,6.899345e-05,5.3552463e-05,0.00010154334,7.104513e-05,7.5467615e-05,7.529938e-05,5.8908696e-05,4.9683284e-05
1978-08-01,4.728781e-06,6.533526e-05,4.142937e-05,0.00012789086,6.404352e-05,5.3297237e-05,8.361964e-05,5.438274e-05,4.5701807e-05
1978-09-01,7.808472e-06,8.7565175e-05,7.616522e-05,0.00012020865,6.397546e-05,6.0332884e-05,7.58949e-05,6.098451e-05,3.680303e-05
1978-10-01,6.940712e-06,5.2131723e-05,0.00017059772,0.00014478662,6.168695e-05,8.6391155e-05,9.288424e-05,4.9159178e-05,2.9758874e-05
1978-11-01,1.0820104e-05,5.0923667e-05,0.000331737,0.00016113791,9.6899224e-05,0.00013550455,9.851616e-05,3.0391777e-05,2.3905759e-05
1978-12-01,4.7543012e-06,6.371885e-05,0.00020097778,0.00014939765,7.453318e-05,0.00010412064,0.00010070257,3.679788e-05,3.1664542e-05
1979-01-01,4.8649213e-06,7.240256e-05,0.00029556305,0.00013879211,7.7971126e-05,0.00012226323,9.157873e-05,5.4137265e-05,2.5493817e-05
1979-02-01,3.6904362e-06,7.980435e-05,0.00030885416,0.00015104393,8.508563e-05,0.00013083105,9.9411445e-05,4.217273e-05,2.3998251e-05
1979-03-01,8.270081e-06,7.688081e-05,0.0003976587,0.00013765987,9.795426e-05,0.00016996925,0.00010061973,4.167421e-05,1.8168077e-05
1979-04-01,8.532019e-06,6.511062e-05,0.00019115224,0.00013484618,7.5250384e-05,8.712163e-05,8.8156674e-05,4.747059e-05,3.1653526e-05
