,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1967-01-01,0.2797672,0.37019196,0.013322234,-0.24030003,-0.18218175,0.18051644,0.3863452,-0.3815159,-0.14787696
1967-02-01,-0.21915098,-0.34104958,0.36869326,0.099084236,-0.20766059,0.8456297,0.752374,0.17651983,-0.055120803
1967-03-01,-0.12839316,-0.015986705,0.078101635,-0.30507952,0.013821828,0.47926784,0.33572063,0.07910089,-0.029808545
1967-04-01,-0.46844357,-0.10857632,-0.06427984,-0.08309754,0.011323905,0.57085836,0.4734394,0.1475439,-0.016486287
1967-05-01,-0.20582871,0.28792706,-0.35070816,-0.12056637,-0.23680301,-0.19034162,0.47993404,-0.6502923,-0.017318916
1967-06-01,-0.18734412,0.032639552,-0.5646968,0.3941721,-0.024146652,0.6366369,0.3833477,-0.8038311,0.0073272227
1967-07-01,0.22098279,0.64046705,-0.59300655,0.17718592,0.09425487,0.8304756,-0.019650316,-1.4509593,0.03930063
1967-08-01,0.32323104,0.16569552,-0.41515455,-0.0031640052,-0.05195675,-0.18118258,-0.12073292,-1.6224833,0.12056635
1967-09-01,0.018484617,-0.0046627996,-0.45678657,0.16269799,-0.13488778,0.7039143,0.14204848,-0.99383974,0.027477145
1967-10-01,0.029808545,0.015320587,-0.008992481,-0.16569546,0.028476333,-0.24179883,0.3955043,-0.7900093,0.017152369
1967-11-01,0.13039151,-0.1458786,0.017318916,-0.35770237,-0.20732746,0.061781883,0.52356434,-0.46910968,-0.051623724
1967-12-01,0.123397335,0.14787698,0.76902676,0.46577913,0.48676166,0.4491263,0.16003352,-0.089758635,-0.15453807
1968-01-01,-0.029870128,0.24334946,0.26005405,-0.104616165,0.13392,0.39298314,0.10404992,-0.06993289,-0.10235117
1968-02-01,-0.06681843,-0.010192657,0.4462114,0.24434039,0.1186311,0.45654565,0.32432434,0.0015572071,-0.060872756
1968-03-01,-0.10985408,-0.01896963,0.025198555,-0.20809987,0.17497377,0.6919674,0.32574,-0.46093407,-0.009484815
1968-04-01,-0.21871717,-0.33494172,0.27562618,-0.11976359,-0.387179,0.97835255,0.24929515,-0.06596909,-0.09031818
1968-05-01,-0.18913022,0.32871285,-0.77053577,0.14014892,0.20314503,-0.0024065971,0.32092682,-0.72679234,0.031710457
1968-06-01,-0.0410537,-0.51586115,-0.6022156,0.12797442,-0.18714838,0.7767646,0.33126104,-0.4132269,0.04799038
1968-07-01,0.110137224,0.42978993,-0.54077655,-0.28072244,-0.12995625,0.6461005,-0.10263427,-1.0569208,0.06129744
1968-08-01,0.25877997,-0.11848955,0.29785174,0.29728553,-0.05605955,0.7626082,0.0155721065,-1.9858673,0.031285763
1968-09-01,-0.013590192,-0.16633835,-0.6139654,-0.14043197,0.5665413,0.58437836,0.17667253,-0.8428753,0.046716284
1968-10-01,-0.17270872,0.15062472,0.10277586,-0.120896146,0.5334152,-0.36537805,0.21432872,-0.7583612,0.04615004
1968-11-01,-0.01344862,-0.1507663,0.23768687,0.10603185,0.05931554,0.1551548,0.2582137,-0.32135147,-0.16393174
1968-12-01,0.17030215,0.10673966,0.39822105,-0.14595306,0.24901204,0.15246499,0.10999565,-0.16407332,-0.14609459
1969-01-01,0.17836645,-0.067530945,0.24559458,-0.181849,-0.1056874,0.39428377,0.47074813,-0.24059787,-0.0838837
1969-02-01,0.08146107,0.14323826,0.2602818,0.26315865,0.22424507,0.62458545,0.2943501,0.099328004,-0.08070401
1969-03-01,-0.3912555,0.05874889,0.20471258,0.18139473,0.10841286,0.35173616,0.306009,-0.14732647,0.043304585
1969-04-01,-0.34159148,0.23060453,0.019683886,0.017261267,-0.05390363,0.30101234,0.15080898,-0.33947164,0.011507523
1969-05-01,-0.080098346,0.04375887,-0.4837698,0.36718053,-0.1785179,0.12779398,0.21334323,-0.24589738,0.03770225
1969-06-01,-0.027860308,-0.06616821,-0.469234,0.056326292,-0.23560114,0.83913994,0.55251205,-0.76630956,0.049209762
1969-07-01,0.10916996,0.32872114,-0.3261472,-0.29798403,-0.33250657,0.55584323,-0.000454247,-1.2052606,0.06768235
1969-08-01,0.08766909,0.2131919,0.04345598,0.0034825325,0.27406055,0.5235919,-0.0015141487,-1.0762553,0.07252761
1969-09-01,0.20123005,-0.083277985,-0.39352667,0.27481756,0.083883666,0.42350674,0.0018169641,-0.54267013,0.045272984
1969-10-01,0.46363163,0.009236241,-0.092665754,-0.10296192,-0.0018169403,-0.046030045,0.22742479,-0.49558014,-0.07479882
1969-11-01,0.01695845,-0.500274,0.61746895,0.15731983,0.25907046,0.07146771,0.40397424,0.15792546,-0.17533815
1969-12-01,0.07722147,-0.1642849,0.48346692,0.032402754,-0.07025641,0.40563983,0.5705304,-0.17745796,-0.1456609
1970-01-01,-0.09966408,0.026716758,0.5843641,0.45313758,0.17654032,0.44056496,0.3424725,-0.08643665,-0.12310676
1970-02-01,-0.0077269077,0.2198896,0.37848777,0.16383675,0.12546411,0.12965497,0.34469885,-0.07216151,-0.071506694
1970-03-01,-0.013358379,0.08617473,-0.15781239,0.02187109,0.08525796,0.5708748,0.3301618,-0.28563377,-0.057624437
1970-04-01,-0.14825195,0.02933607,-0.2078408,0.19238701,-0.09966407,0.18479112,0.24608251,-0.18033822,0.03889649
1970-05-01,-0.35294965,-0.037848808,-0.6797064,0.2823597,-0.1483829,0.0073340414,0.31431508,-0.0424325,0.054350328
1970-06-01,0.18570784,-0.094163515,-0.85624665,-0.009953308,0.17313528,0.9870803,0.29375368,-1.0427402,0.0039288998
1970-07-01,0.14641845,0.12402344,-0.4426604,-0.15204993,0.05867214,0.94857675,0.24477288,-1.3625559,0.09180622
1970-08-01,0.27751404,0.8677715,-0.59444845,0.14379911,0.026716804,1.01419,-0.155455,-1.7381624,0.059850812
1970-09-01,0.122451924,0.45470914,-0.5453367,-0.048456907,-0.16278906,0.9508031,0.14379916,-1.3825934,0.055005122
1970-10-01,-0.10516457,-0.21661547,-0.038372636,-0.007988858,0.03470559,0.13070266,0.21543679,-0.54468185,-0.013096428
1970-11-01,0.07713815,0.051861953,-0.15977684,-0.22172311,-0.33055466,-0.3689274,0.31379122,-0.51600057,-0.059326958
1970-12-01,-0.025145222,-0.3348765,0.41253853,0.035229445,-0.1572885,0.47946137,0.64578646,-0.049242686,-0.08944881
1971-01-01,-0.13460095,0.35931975,-0.15806615,0.17159824,0.4366253,0.5086044,0.13157782,-0.26891398,-0.11084783
1971-02-01,0.0650691,0.012380397,0.086806774,-0.23623547,-0.055711843,0.4875865,0.35284162,0.012380409,-0.08997388
1971-03-01,0.018858528,-0.11603032,0.038868714,0.06708455,0.15734635,0.29569015,0.0892541,0.05556784,-0.046642445
1971-04-01,-0.090837575,-0.25941268,-0.16828719,-0.08450351,-0.27308875,0.4613862,0.38148934,-0.16814327,0.015115619
1971-05-01,-0.62665015,-0.17447749,-0.75865984,0.1157424,-0.36450225,-0.2032691,0.38134533,-0.3049035,0.036997247
1971-06-01,0.1836907,0.02274542,-0.8143717,0.08378367,-0.18988094,1.5537412,0.17490926,-0.851225,-0.0106529
1971-07-01,0.33858976,0.47520608,-0.35140198,0.19751072,-0.00071983336,0.19218428,-0.052400805,-1.7323933,0.045346834
1971-08-01,0.23868275,-0.036277484,-0.18325892,0.2388267,0.22716609,1.13036,-0.052112866,-1.7381516,0.066796616
1971-09-01,0.003311038,-0.17073445,0.0017274857,0.10177851,0.45346847,0.61398184,0.13589656,-1.4333922,0.07356267
1971-10-01,0.07629788,0.46858406,-0.1651201,-0.007485843,0.096020125,-0.025624562,0.03843684,-0.5027021,0.0035989522
1971-11-01,-0.06866808,-0.58403856,0.35615265,0.4645532,-0.09760366,0.24357729,0.27827126,-0.05268879,-0.086087026
1971-12-01,-0.059886623,-0.7392255,0.2700656,0.3813454,-0.08234415,0.5561107,0.5581261,-0.07226696,-0.06938785
1972-01-01,-0.07076013,-0.35866696,0.49400562,0.060764264,-0.12928848,0.84609634,0.44231647,-0.057213116,-0.06826115
1972-02-01,0.03669529,0.2897482,0.10298362,0.11745129,0.35800937,0.39694053,0.35511583,-0.63486814,-0.07615266
1972-03-01,-0.27935776,-0.22806326,0.073390625,0.24831803,-0.029856015,0.4708572,0.3948362,0.08943663,-0.016309023
1972-04-01,-0.5904129,0.06129036,0.09009423,0.4903229,0.06313171,0.10245748,0.24963328,-0.02472658,-0.007233858
1972-05-01,0.13691685,-0.02012322,-0.032486536,0.03577461,0.07339058,0.579891,0.31092364,-0.044192217,0.04327154
1972-06-01,-0.41719532,0.04064102,-0.3975982,0.10916519,-0.13086672,-0.10916519,0.38655016,-0.68063855,0.011179542
1972-07-01,0.12521121,0.18202972,0.087595366,0.43613482,0.59080756,0.4513916,0.25857693,-1.973918,0.08917351
1972-08-01,0.26883584,0.21569996,-0.11297946,0.14914866,0.13126135,0.28790686,-0.12784171,-1.1042788,0.047085762
1972-09-01,-0.018544937,-0.35787782,-0.32328695,0.29316783,0.047480203,0.572131,0.08088751,-1.2436945,0.0368268
1972-10-01,0.1784786,0.44599915,-0.1306037,0.20662479,0.02446351,0.072469905,0.15533027,-0.7790189,-0.052478217
1972-11-01,-0.060764264,-0.18097754,-0.0868061,0.1473073,-0.09574975,0.19965395,0.14809647,-0.14901714,-0.12521121
1972-12-01,0.06339476,-0.1638794,0.47664434,0.29579833,0.22898392,0.78059715,0.29158956,0.12258072,-0.1526998
1973-01-01,-0.07576792,0.17203611,0.4486513,0.08172407,0.26068595,0.60683596,0.211513,-0.23339844,-0.14765741
1973-02-01,0.05762241,0.059838653,0.43632346,0.027564526,0.15666088,0.20791158,0.28174028,0.033659242,-0.11122787
1973-03-01,-0.059423067,0.19655332,0.20500281,-0.07230501,0.015098167,0.29545337,0.23824649,-0.07396724,-0.07909229
1973-04-01,-0.30778116,0.19835404,-0.20500278,0.19184381,0.07770713,0.4888208,0.32357195,-0.041000556,-0.016344815
1973-05-01,-0.24752703,-0.06856513,-0.33299103,0.31678465,-0.23589167,-0.0756294,0.51929414,-0.3130448,0.060115673
1973-06-01,-0.12410978,-0.37787,-0.82513607,0.53203756,0.3620792,0.22287126,0.33174434,-1.0993967,0.010527169
1973-07-01,-0.06801106,0.18976605,-0.42870513,0.5238651,0.4058501,0.6961783,-0.036568068,-1.1996818,0.044601955
1973-08-01,0.17633009,1.6373904,-0.5629266,-0.106518365,-0.39102897,-0.02077731,-0.16012378,-0.9941249,0.056652796
1973-09-01,0.07936932,0.039615393,-0.24780402,0.34698102,0.23007402,0.66445833,-0.014544117,-1.0754335,0.046402656
1973-10-01,-0.013574505,-0.12452535,-0.49810132,0.06648736,-0.018422555,-0.3007169,-0.04293976,-0.639387,0.0333822
1973-11-01,-0.019392157,-0.2989162,-0.081031516,-0.07646049,-0.36955905,-0.09377499,0.20597239,-0.19267492,-0.110258244
1973-12-01,0.14350194,0.12937337,0.022162473,0.025348281,0.2728753,0.29669994,0.11095083,0.12023135,-0.1961378
1974-01-01,-0.0673542,-0.30716345,0.38041115,-0.3600646,-0.3992142,0.5882271,0.5451485,-0.14439066,-0.06861713
1974-02-01,-0.19280154,0.10790713,0.3617484,0.22156739,0.27980074,0.57966745,0.29523608,-0.3712903,-0.08601699
1974-03-01,-0.30884728,-0.32512456,-0.22451422,0.010243416,-0.29677963,0.21819973,0.41563183,-0.52353895,0.039009333
1974-04-01,-0.35852104,-0.114642546,0.33999863,0.81232023,0.28541365,0.47961837,0.36118716,0.28401032,-0.025819123
1974-05-01,-0.4490283,0.24135275,-0.6009963,0.082508944,-0.30968922,0.019224023,0.4904231,-0.57265145,0.0150143625
1974-06-01,0.2325125,0.06272364,-0.741879,0.48523122,0.010804748,0.5058585,0.38630468,-0.8009542,0.009120894
1974-07-01,0.32189718,-0.113239385,-0.59061253,0.2153933,-0.1295166,0.5675998,0.046306036,-1.0282748,0.026520729
1974-08-01,0.11239741,-0.13498917,-0.35739845,0.1511261,0.17680493,0.63439274,0.07633481,-1.2940435,0.05290115
1974-09-01,-0.08938469,-0.03928995,-0.4212447,0.20094013,-0.042377092,-0.23307374,0.2957974,-0.53925484,0.038588382
1974-10-01,0.042517364,-0.040131904,0.277275,0.4786361,0.24808812,0.38476112,0.29706028,-0.24472043,0.048831843
1974-11-01,0.026801396,0.1710517,-0.14186487,-0.30155057,-0.16978893,-0.24303654,0.27713472,-0.3599243,0.03171263
1974-12-01,-0.09078789,0.03943031,0.106363595,0.16936785,-0.043218948,0.25327998,0.5156809,-0.1636147,-0.051778577
1975-01-01,0.035837412,0.15959056,0.26777387,-0.14938965,0.10952558,0.45568532,0.17099948,-0.108720206,-0.1536847
1975-02-01,0.04590411,0.2971686,0.42991456,-0.30173215,-0.06805082,0.45165864,0.12026338,0.0034897805,-0.15838256
1975-03-01,-0.19381729,0.32951623,-0.015032959,0.33542198,0.13167228,0.6559453,0.052346803,0.20589729,-0.08120461
1975-04-01,-0.45004803,0.20468931,-0.20388396,0.21475601,0.117713116,0.09744553,0.29622906,-0.45971203,0.018120002
1975-05-01,-0.87647283,0.124290034,-0.6205106,-0.108720206,-0.0671113,-0.3236104,0.50212634,-0.29220235,0.11167312
1975-06-01,-0.0716748,0.18576393,-0.9221085,-0.041609,-0.33126107,0.20576307,0.13851762,-1.455777,0.02295208
1975-07-01,0.40494925,0.38360786,-0.7324522,-0.09274773,0.14965811,0.32213393,0.013690663,-1.5973818,0.071137905
1975-08-01,0.36079004,0.59031045,-0.4566249,-0.073017076,-0.0328845,-0.08227835,-0.18965635,-1.5451692,0.020133352
1975-09-01,0.15569809,0.4284382,-0.095297955,0.3795812,0.36615896,-0.33501935,-0.021878242,-0.9349939,0.08724465
1975-10-01,-0.060400106,0.09006331,-0.021609832,0.34629402,0.11113624,0.44266576,0.32065755,-0.5555469,0.052615214
1975-11-01,-0.2995846,-0.20146795,0.30280593,0.0495281,-0.13569894,0.23730536,0.6018536,-0.22348046,-0.16267762
1975-12-01,-0.102814436,-0.37837318,0.23650005,0.1292563,-0.2642841,0.42481422,0.7627864,-0.1724759,-0.10804911
1976-01-01,0.13798709,-0.094002865,0.21348438,0.050957322,-0.014750803,0.4102065,0.22354177,0.0240036,-0.085822865
1976-02-01,-0.13315955,-0.24003585,0.43461242,0.075765505,-0.013812137,0.45700678,0.5024661,-0.100707814,-0.10285336
1976-03-01,-0.16520901,-0.06476945,0.3495941,0.16319756,-0.1307458,0.48972678,0.33242953,0.056321263,-0.08354322
1976-04-01,-0.4874471,-0.17218213,0.018237352,0.30641446,0.1445579,0.01796918,0.2504955,-0.16091788,-0.061551087
1976-05-01,-0.5382703,-0.08220224,-0.65118104,0.09440515,-0.16561131,0.15220146,0.43970808,-0.12953892,0.036206532
1976-06-01,-0.2043657,0.027490139,-0.73579705,0.063160226,0.5908369,0.14107136,0.39505342,-0.92782575,0.03982718
1976-07-01,0.28764072,0.5508756,-0.72024167,-0.09896445,-0.20382929,0.61081743,0.032854073,-1.3258293,0.014348507
1976-08-01,0.20879094,0.6619089,-0.40618357,-0.6781348,-0.3324295,-0.5943234,-0.19377196,-0.9291666,0.06463535
1976-09-01,-0.23829255,-0.16842742,-0.44627896,-0.34262103,0.5110484,0.38191178,0.17151165,-0.6794758,0.027892435
1976-10-01,-0.035804223,-0.18116674,0.15032414,0.15421295,-0.26377124,0.09842809,0.51721686,-0.12725922,-0.056053065
1976-11-01,0.20087917,-0.44466972,0.14817853,0.27597418,0.079922535,0.62892073,0.68135315,-0.4024288,-0.044386517
1976-12-01,-0.06316028,0.04210685,0.43783075,0.21938471,0.32451773,0.1833123,0.37547508,-0.3487895,-0.17674147
1977-01-01,-0.23299858,-0.11552849,0.6303444,0.13369682,-0.03689146,0.83116704,0.4949833,-0.20318031,-0.1044333
1977-02-01,-0.087929234,-0.06005261,0.15144911,0.5698757,0.72950757,-0.061162136,0.424529,-0.17960307,-0.05935918
1977-03-01,-0.1644859,-0.0006934166,-0.51467717,-0.10221424,-0.2020708,-0.1263462,0.43229562,-0.3700239,0.0048541427
1977-04-01,-0.22384508,0.029540872,-0.2094214,-0.14812055,0.09000957,-0.091812514,0.4256385,-0.39415592,0.013868963
1977-05-01,-0.4451937,0.12995224,-0.28209472,-0.008182717,-0.523276,-0.23591104,0.38944048,-0.6073219,0.012065995
1977-06-01,-0.16490199,0.49262556,-1.0404496,0.30636543,-0.029957008,0.68498814,0.3022047,-0.85835016,0.0012482047
1977-07-01,0.15422286,0.74712104,-0.6367241,0.1479818,-0.3341033,0.6400527,-0.10665234,-1.3891155,0.003605926
1977-08-01,0.36100912,0.15214252,0.061300803,0.48513636,-0.20747967,0.034395028,0.04327116,-1.3963273,0.029818285
1977-09-01,-0.15450025,0.4471354,-0.25144428,0.27876619,0.21066952,0.279737,-0.12412725,-1.3895315,0.0029124976
1977-10-01,-0.00083214045,-0.53340036,0.03231473,-0.008460092,-0.5852703,0.4379819,0.38597327,-0.18098994,-0.042022955
1977-11-01,-0.26586804,-0.25172168,0.5522621,0.19194648,-0.074615,0.28306556,0.48347205,0.15366812,-0.091812536
1977-12-01,0.15241995,-0.20692496,0.17904834,-0.0654615,-0.20706363,0.30553323,0.5234147,-0.1257915,-0.123572454
1978-01-01,0.25234112,0.13000798,0.21757154,0.018722152,0.13919458,0.1093091,0.36420846,-0.16512644,-0.10163418
1978-02-01,-0.12361227,0.14907895,0.26222545,0.1521024,0.15861443,0.21292014,0.10628563,-0.21745524,-0.064190015
1978-03-01,-0.19943087,0.39211717,-0.03814187,0.12698455,0.22036238,0.061515428,0.1369852,-0.21152464,-0.052445114
1978-04-01,-0.4474694,-0.09105212,0.06907406,-0.072446324,0.18536024,0.002442026,0.25548086,0.33909068,-0.05023565
1978-05-01,-0.42095613,-0.27024922,-0.045467902,0.41409522,-0.158847,0.317694,0.51549685,0.0019768714,0.0066283224
1978-06-01,0.2273396,-0.32118258,-0.49037904,0.19012794,0.20861754,1.0361103,0.25885314,-0.47351748,0.00046514272
1978-07-01,0.33048543,0.68364674,-0.45293492,-0.029769266,0.17942968,0.18780227,-0.09000554,-1.0019221,0.009768045
1978-08-01,0.18791857,0.14291577,-0.28431982,-0.11279764,0.106634475,0.35444045,-0.1225657,-1.5966098,0.08070265
1978-09-01,-0.01976862,0.22710705,-0.4154907,0.34211406,-0.20012864,0.45374885,-0.022792112,-1.0478551,0.023954963
1978-10-01,-0.011047197,-0.20373347,-0.16814989,0.11035564,0.3816514,0.029653024,0.29129702,-0.40246668,0.0016279935
1978-11-01,-0.09895958,-0.23989847,0.25338775,-0.104541324,0.16187045,0.29315758,0.7272541,-0.061748028,-0.08663323
1978-12-01,0.19547716,-0.18105766,0.4315382,-0.03244386,0.2851338,0.25094563,0.125938,0.05698023,-0.14198548
1979-01-01,0.03762742,0.23781128,0.042535365,0.13727318,0.39932665,0.0682648,0.11258483,-0.05160758,-0.10827179
1979-02-01,-0.059787452,0.32734376,0.60174143,-0.12002106,0.382372,0.21059461,0.047145795,-0.056069326,-0.079716586
1979-03-01,-0.21208186,0.21594873,0.3579811,0.1754955,0.10351261,0.49689025,0.22085662,0.015021229,-0.09696871
1979-04-01,-0.47621745,0.05725913,-0.13340631,0.18888077,-0.116451696,0.3451907,0.232011,-0.087004185,-0.0023796023
1979-05-01,-0.43784636,0.435913,-0.23215976,-0.12388792,0.24509878,-0.41434783,0.3176766,-0.43740025,0.06142342
1979-06-01,-0.3890646,-0.32570773,-0.30964547,0.20598412,0.2632432,0.4263946,0.32362562,-0.61973715,0.05725913
1979-07-01,0.14917119,0.26711005,-0.5653038,0.008626079,-0.33076438,-0.18709604,0.12121089,-1.6017685,0.081798755
1979-08-01,0.004313016,0.42074308,-0.053094864,0.079419136,0.10782556,-0.65929794,0.0743625,-0.9731077,0.061125975
1979-09-01,0.11674912,0.24465266,-0.4524215,0.58419186,0.0632081,0.6509694,0.32987207,-0.6283632,0.03643764
1979-10-01,-0.13861172,0.12002103,-0.4046808,-0.031975888,0.19795303,-0.1896244,0.21907194,0.07436252,-0.090722255
1979-11-01,0.08135257,0.11466698,-0.5058138,0.16240779,0.5540007,-0.3210973,0.37969494,-0.50715226,-0.113774635
1979-12-01,0.07644467,-0.08283983,0.36571485,-0.0022308708,-0.07927043,0.2669614,0.24004216,0.066331364,-0.090276085
1980-01-01,-0.06561959,0.0732999,0.4038232,0.21828279,0.06669752,0.45947185,0.28430662,-0.0751863,-0.09714932
1980-02-01,-0.030451775,-0.055379152,0.46540052,-0.25910977,-0.18298027,0.47429356,0.5175458,-0.17772532,-0.04244387
1980-03-01,-0.16505954,0.27069762,-0.0014821768,0.18985216,0.027622223,0.10038314,0.22569363,-0.0815192,-0.055648636
1980-04-01,-0.18082437,0.08906474,-0.3741799,0.17354831,-0.1568402,0.12679252,0.15980457,-0.01172266,-0.022771478
1980-05-01,-0.4577202,0.06871867,-0.7932289,0.2089856,-0.3179922,0.18634883,0.35194737,-0.01131835,0.00080845953
1980-06-01,-0.13285606,0.18715744,-0.64514697,-0.41689318,-0.12167244,0.7813716,0.26625115,-0.7106318,0.05510967
1980-07-01,0.28039905,0.27177563,-0.39506498,-0.17705159,-0.27743477,-0.13986269,-0.08232765,-1.428809,0.10011365
1980-08-01,0.2414585,0.112914085,-0.2026526,-0.25601068,-0.37916532,0.67627245,0.032472946,-1.6078819,0.0688534
1980-09-01,-0.08650465,0.017786026,-0.48844147,0.23512563,0.192547,0.18190233,0.1536064,-0.74040985,0.040153254
1980-10-01,0.15333693,-0.4862855,0.44330272,0.32661572,-0.033685613,-0.03408984,0.30438322,-0.12261565,-0.013474244
1980-11-01,-0.107659236,-0.0517411,0.3138152,0.36501735,0.06642804,0.16452055,0.23323922,0.004715991,-0.1573792
1980-12-01,0.08327085,0.097957775,0.30209264,0.15966983,0.26584688,0.15010312,0.24321017,0.012935281,-0.18324976
1981-01-01,0.37666526,0.23265032,0.013668776,-0.3094489,-0.051715754,0.0043682097,0.10512237,-0.38497925,-0.14612865
1981-02-01,0.16768861,-0.12245498,0.36877403,0.04495182,-0.0007045746,0.35552806,0.3245268,-0.0400198,-0.11583195
1981-03-01,-0.1445786,0.0615798,0.12132768,-0.109490775,-0.16994324,0.44712266,0.2105267,0.039033413,-0.035369586
1981-04-01,-0.4927791,-0.30451688,-0.11625461,0.15373802,-0.011555004,0.5051796,0.43683594,0.09328556,0.020855427
1981-05-01,-0.4337358,0.06256618,-0.3094489,0.339182,-0.30451694,-0.25026482,0.3460868,-0.25716943,-0.018318843
1981-06-01,-0.20545378,0.11766386,-0.21404958,0.26661092,-0.5831055,0.41583967,0.43289033,-0.7537533,0.0039455416
1981-07-01,0.34101385,0.742621,-0.5181438,0.19291238,-0.27703857,-0.4536048,0.03367872,-0.93806994,0.05537958
1981-08-01,0.18910766,0.36722392,-0.09455385,0.066230014,-0.041710757,-0.06087513,0.1700842,-1.4841149,0.060734272
1981-09-01,0.22490005,0.0200099,-0.33326355,0.52744406,0.11414103,-0.20193091,0.20305824,-0.5020795,0.051011086
1981-10-01,-0.13372812,-0.22602734,-0.0400198,0.21841797,0.32029933,0.46332794,0.43768144,-0.2549149,0.024237346
1981-11-01,-0.062284328,0.10610886,-0.1544426,-0.111745454,-0.07750316,-0.27858847,0.24054165,-0.57408696,-0.051011182
1981-12-01,-0.04636097,0.04495182,0.5060251,0.22053166,0.19587159,-0.13175535,0.23391858,-0.011695909,-0.12682334
1982-01-01,-0.07424779,0.3531427,0.6887215,0.45360342,0.3184139,0.44176102,-0.060276438,0.1693861,-0.12214959
1982-02-01,-0.11589575,-0.09500523,0.2787619,-0.14410457,0.0037256717,0.34795338,0.31016415,-0.025281524,-0.08675549
1982-03-01,-0.032732915,0.09327545,0.12002063,-0.2297956,-0.30497485,0.39385924,0.22034828,-0.11948838,-0.025281524
1982-04-01,-0.6410858,0.26638725,-0.46810704,0.27210888,0.21875158,-0.0775743,0.18814763,-0.70562017,0.0043910025
1982-05-01,-0.44748268,0.4232656,-0.6776774,-0.08063469,0.15701142,-0.8155281,0.06719558,-0.8945662,0.013306046
1982-06-01,0.12361326,0.25201663,-0.6112802,0.20664306,-0.51667404,0.11523042,0.51773864,-0.89084035,0.025414562
1982-07-01,0.09088035,0.20957041,-0.23112616,0.09247704,-0.18961124,0.23272292,0.21648955,-1.3166342,0.01783011
1982-08-01,0.21169934,0.3063054,-0.6464082,0.16672492,0.10525093,0.98571265,0.050296903,-1.3698585,0.038321447
