,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1967-07-01,-1.119353e-05,-4.1799576e-05,1.1897351e-05,-1.2228167e-05,1.2851786e-05,-9.39695e-06,-9.6964235e-05,-2.3630128e-06,9.919195e-05
1967-08-01,-7.3757947e-06,-0.00013036942,-2.8525727e-05,-5.7471538e-05,1.5378228e-05,-4.29594e-06,-8.3281346e-05,-1.5529477e-06,0.00012147277
1967-09-01,-1.2861783e-05,-4.2144457e-05,9.114254e-06,-1.0223055e-05,1.1419252e-06,-1.9379295e-06,-9.970724e-05,2.272809e-06,0.000104453364
1967-10-01,-6.1887695e-06,8.161111e-05,0.00010118904,3.5405297e-05,-6.413342e-06,2.5775844e-06,-5.706249e-05,5.8499318e-06,0.000103025726
1967-11-01,-1.029524e-05,0.00013638279,0.00017452805,1.8931287e-05,-5.033824e-06,4.1736566e-06,-8.369842e-05,8.544801e-06,0.00012268385
1967-12-01,-1.26933555e-05,0.00025969723,9.882301e-05,5.3555577e-05,-1.1057182e-05,3.0195224e-09,-6.8964844e-05,1.4054851e-05,1.8153303e-05
1968-01-01,-6.2529944e-06,0.00022412659,0.00012152266,7.151419e-05,-1.5121266e-05,2.3081884e-06,-0.00010384118,7.314622e-06,5.8486297e-05
1968-02-01,-8.160649e-06,0.00030893812,0.0001795619,0.000104921404,-2.2063265e-05,-2.1585147e-06,-0.00010472521,5.5651617e-06,5.6811285e-05
1968-03-01,-1.1910823e-05,0.0001919663,0.00013370372,5.8467685e-05,-1.5856407e-05,2.6094494e-07,-0.00011044817,5.974609e-06,9.338242e-05
1968-04-01,-1.598669e-05,0.00014300007,8.418846e-05,6.437676e-05,-1.4060424e-05,4.4706394e-07,-9.786696e-05,5.518632e-06,8.561222e-05
1968-05-01,-3.3496399e-06,0.00017398782,0.00013576959,5.9128386e-05,-1.862018e-05,-5.545764e-06,-3.3257944e-05,6.104885e-06,8.115482e-05
1968-06-01,-1.10360925e-05,-7.356064e-05,8.3471925e-05,-4.1986626e-05,-2.437686e-06,-5.443406e-06,-8.235446e-05,-6.230839e-07,0.00013819835
1968-07-01,-6.8206355e-06,-3.61613e-05,-1.6824197e-05,-1.779198e-05,9.557276e-06,-1.0096221e-05,-7.068521e-05,-1.6374033e-06,8.499805e-05
1968-08-01,-1.4693207e-05,-3.5407546e-05,2.218502e-05,-1.8750463e-05,1.1585904e-05,-6.2623003e-06,-5.509826e-05,-1.2558667e-06,0.000102408885
1968-09-01,-7.937313e-06,3.8134876e-05,2.0686814e-05,1.861166e-05,3.2852768e-06,-3.023939e-06,-7.494719e-05,8.565112e-07,9.240533e-05
1968-10-01,-8.867879e-06,8.890641e-05,8.237386e-05,4.658439e-05,-5.582988e-06,1.1915108e-06,-8.8077424e-05,8.077681e-06,0.00010172957
1968-11-01,-1.3334582e-05,0.00015794492,9.738385e-05,6.759651e-05,-4.661735e-06,2.4012406e-06,-9.92628e-05,1.4312456e-05,8.467235e-05
1968-12-01,-8.216484e-06,0.00021214093,0.000109862696,8.483985e-05,-5.2666e-06,2.4663823e-06,-0.00013535004,1.7253034e-05,7.33567e-05
1969-01-01,-7.747971e-06,0.00025134312,0.00022154312,9.739606e-05,-7.179231e-06,1.0629301e-06,-0.00022603446,1.4685524e-05,0.00011392553
1969-02-01,-9.986805e-06,0.00033527237,0.00015832309,0.00012330517,-1.849077e-05,-2.2953245e-06,-0.00019744417,3.852445e-06,9.329755e-05
1969-03-01,-1.545751e-05,0.0001624848,0.00014811291,5.101244e-05,-1.7515798e-05,-3.1709933e-06,-0.00017208574,1.0451597e-05,9.061636e-05
1969-04-01,-8.316711e-06,0.00019232993,0.00015277113,8.510052e-05,-2.3185108e-05,-1.2571545e-06,-4.0472893e-05,5.3329713e-06,8.129089e-05
1969-05-01,-4.12792e-06,8.9794856e-05,8.340334e-05,3.0366402e-05,-1.5620004e-05,-6.186201e-06,-5.7553043e-05,9.636278e-07,7.142376e-05
1969-06-01,-7.784081e-06,5.2971423e-05,0.00013142095,1.2600158e-05,-8.470175e-06,-8.2264305e-06,-2.1000436e-05,-1.7897764e-06,0.00011497273
1969-07-01,-9.409043e-06,-5.9448823e-05,2.1823507e-06,-2.3085799e-05,1.0307158e-05,-7.540337e-06,-9.081059e-05,-1.8800565e-06,9.308089e-05
1969-08-01,-1.1268719e-05,-5.5928074e-05,1.552509e-05,-3.3115422e-05,-2.836976e-06,-6.809103e-06,-5.1296935e-05,-1.1939628e-06,7.995481e-05
1969-09-01,-1.1124277e-05,-2.731973e-05,-8.036855e-06,-4.12792e-06,6.985014e-06,-5.400805e-06,-4.5203335e-05,1.8122155e-06,0.00011218321
1969-10-01,-1.2704106e-05,4.260778e-05,7.357232e-05,2.333393e-05,-3.0987721e-06,-2.8730865e-06,-0.00013117283,7.499584e-06,9.073372e-05
1969-11-01,-1.3308949e-05,0.00021789598,9.6466225e-05,7.424939e-05,-1.8499799e-05,-3.634268e-07,-4.9897666e-05,5.9558697e-06,6.420171e-05
1969-12-01,-1.544848e-05,0.00020883231,0.00018427733,7.1667506e-05,-3.7758437e-06,-2.0092557e-07,-0.00010957889,7.499584e-06,8.589495e-05
1970-01-01,-1.154999e-05,0.0002612457,0.00015096384,7.563832e-05,-9.192016e-06,1.5930818e-06,-0.00012470843,6.7222827e-06,6.04695e-05
1970-02-01,-1.182549e-05,0.0002585717,0.00014037322,9.517466e-05,-1.136362e-05,-7.892013e-07,-0.0001038594,4.015881e-06,6.866974e-05
1970-03-01,-8.616702e-06,0.00025243775,0.00013613534,0.000114378774,-2.0730688e-05,-3.1309683e-06,-9.015721e-05,3.4729783e-06,8.999684e-05
1970-04-01,-9.0542635e-06,0.00014236654,0.00012225489,8.989961e-05,-1.633076e-05,-5.2458527e-06,-8.3609986e-05,8.30237e-06,9.273566e-05
1970-05-01,-8.195344e-06,0.00014010581,0.00013641085,6.0129176e-05,-1.42725985e-05,-3.3335455e-06,-0.0001000915,-2.6204798e-06,0.00012316243
1970-06-01,-1.5913974e-06,-1.4596717e-05,6.160392e-05,-1.0010419e-05,2.0659447e-05,-1.4807396e-05,-0.00011860686,-1.453649e-06,0.00012646845
1970-07-01,-1.0358846e-05,-3.886521e-05,6.50558e-05,-7.822608e-06,1.1608394e-05,-1.1233973e-05,-7.493978e-05,-1.3564095e-06,0.00012382687
1970-08-01,-1.02373015e-05,-7.562854e-05,-3.250435e-05,-2.7602036e-05,1.2451106e-05,-7.3769406e-06,-8.63245e-05,-2.56376e-06,7.7574936e-05
1970-09-01,-8.017079e-06,-3.0105868e-05,2.7757676e-05,-6.202008e-06,3.3676406e-06,-2.2801541e-06,-5.3450618e-05,1.0212898e-07,9.183622e-05
1970-10-01,-1.2643894e-05,5.1421957e-06,5.7601035e-05,3.5378034e-06,-1.0845026e-05,3.075933e-06,-0.000109328925,9.096464e-06,9.301926e-05
1970-11-01,-1.2651995e-05,0.000107199514,8.050822e-05,2.9726707e-05,-6.7773217e-06,5.5554483e-06,-0.0001276255,1.1365302e-05,0.00011062709
1970-12-01,-1.824307e-05,0.0002590498,0.00021001042,8.703114e-05,-2.0301231e-05,4.923415e-06,-0.00014832866,1.2110779e-05,0.000105611325
1971-01-01,-1.0672127e-05,0.00029399036,6.32671e-05,0.00010278649,-9.851232e-06,5.4474003e-06,-9.253845e-05,8.1754515e-06,3.795181e-05
1971-02-01,-1.186617e-05,0.00023739785,0.00017689985,6.460211e-05,-1.5871177e-05,8.117408e-06,-0.00013409766,5.986378e-06,9.252936e-05
1971-03-01,-9.925854e-06,0.00014489295,8.1061604e-05,6.238816e-05,-1.8317303e-05,1.5916485e-06,-0.00010887359,8.473959e-06,6.9005124e-05
1971-04-01,-1.0896016e-05,4.561356e-05,0.00013763751,2.6052874e-05,-1.7297389e-05,2.4472683e-08,-0.00010692497,6.541937e-06,9.3756564e-05
1971-05-01,-6.0701022e-06,8.582118e-05,0.00012234718,2.484225e-05,-1.3723562e-05,-5.672089e-06,-0.00011972773,4.02948e-06,0.00013279502
1971-06-01,-9.751726e-06,-4.6186513e-05,5.71974e-05,-1.9138199e-05,5.928334e-06,-9.113246e-06,-7.7596385e-05,1.7989478e-06,0.00010978489
1971-07-01,-1.4386918e-05,-0.00010859166,6.5170607e-06,-3.8599384e-05,6.326347e-06,4.5767483e-06,-7.725641e-05,-2.7035749e-06,0.00010645982
1971-08-01,-6.7915025e-06,-9.444561e-05,-1.0224365e-05,-3.574696e-05,8.78076e-06,-3.49131e-06,-6.4229775e-05,-5.0087365e-06,0.00011922111
1971-09-01,-7.728493e-06,-3.7612648e-05,1.4341022e-06,-1.7251259e-06,2.089164e-06,6.5170607e-06,-2.6153182e-05,1.666278e-06,8.876482e-05
1971-10-01,-6.8034205e-07,3.3300028e-05,3.0298346e-05,3.0588562e-05,-5.721842e-06,-1.5795013e-07,-6.388151e-05,8.250077e-06,8.5580716e-05
1971-11-01,4.601625e-06,5.453569e-05,0.000119287455,3.864004e-05,-1.4337165e-05,1.3345998e-06,-8.515864e-05,1.4129062e-05,5.4038173e-05
1971-12-01,-1.6136517e-05,0.000118615804,0.0002164524,4.509117e-05,-1.9685467e-05,-8.2130646e-07,-0.00013797,1.3930057e-05,6.009958e-05
1972-01-01,-1.09905595e-05,0.00023598655,0.00016455795,5.902909e-05,-1.4209749e-05,5.7920406e-06,-0.00018768941,9.742464e-06,7.16205e-05
1972-02-01,-9.064395e-06,0.0003211391,0.00018323104,8.705657e-05,-9.340831e-06,7.4150157e-06,-0.00012176285,2.7066126e-06,8.428325e-05
1972-03-01,-1.2203331e-05,0.00018043988,0.00019538548,6.232854e-05,-2.3929744e-05,1.4581747e-06,-0.0001702469,5.5869386e-06,8.6753374e-05
1972-04-01,-5.92546e-06,0.00022375182,0.00014094458,9.8667064e-05,-2.7434296e-05,-3.2680618e-06,-6.124918e-05,1.3422468e-06,6.462924e-05
1972-05-01,-8.707699e-06,0.00013602216,0.00014910405,6.342538e-05,-1.1588025e-05,1.5622936e-07,-4.6294655e-05,2.7066126e-06,9.7267024e-05
1972-06-01,-8.359915e-06,9.818552e-05,9.9425044e-05,2.5553065e-05,8.226503e-06,-9.385418e-06,-0.00010325027,6.734408e-07,0.00010820871
1972-07-01,-1.0402007e-05,6.148737e-06,5.9269863e-05,8.699128e-06,8.6099535e-06,-4.5015622e-07,-7.98777e-05,-3.803114e-06,0.0001281035
1972-08-01,-1.2114157e-05,-0.00014085506,-4.9406844e-05,-7.6497985e-05,1.4201178e-05,3.9193837e-06,-2.9859839e-05,-1.9750369e-06,8.7966146e-05
1972-09-01,-7.254159e-06,4.3236327e-05,2.6709458e-06,2.9182458e-05,-8.6036016e-07,-2.2158056e-06,-6.199825e-05,1.5295082e-06,9.9487464e-05
1972-10-01,-8.627438e-06,0.00014263889,5.170788e-05,5.5658304e-05,-1.1534525e-05,2.0110529e-06,-2.9859839e-05,1.1294098e-05,4.804282e-05
1972-11-01,-1.1570191e-05,0.00012368936,0.00012200397,5.0093826e-05,-7.6643555e-06,1.9218787e-06,-6.955131e-05,1.5342608e-05,6.770575e-05
1972-12-01,-2.474415e-06,0.00029840853,0.00017316325,0.00010624688,-1.4709127e-05,-2.2782333e-06,-0.00011853474,1.34075235e-05,5.2733387e-05
1973-01-01,-4.7157737e-06,0.00030827557,0.00017991674,8.476467e-05,-1.8217914e-05,9.292926e-07,-0.00013586174,7.2645053e-06,7.514683e-05
1973-02-01,-7.1312897e-06,0.00022610361,0.00014767441,7.3412615e-05,-1.4997218e-05,-5.306356e-07,-0.00015594685,6.0434722e-06,7.126253e-05
1973-03-01,2.0352963e-06,0.00019789599,0.00016844965,8.4923944e-05,-1.5545796e-05,1.088556e-06,-0.00012448314,7.5387943e-06,0.00012303254
1973-04-01,-1.0272357e-05,0.00015504484,0.00016529975,6.5245855e-05,-1.840372e-05,-1.3269673e-06,-0.000111910034,7.2114162e-06,8.5189386e-05
1973-05-01,-8.971692e-06,9.425865e-05,0.00017474062,2.4880996e-05,-2.2473832e-05,1.8052524e-06,-7.19168e-05,6.9902126e-06,0.00010801738
1973-06-01,-1.1095224e-05,3.694975e-05,9.0931775e-05,-3.5389821e-06,-7.695344e-07,-7.66218e-06,-9.587736e-05,-4.4215994e-07,0.00010673441
1973-07-01,-1.2333956e-05,-0.00010840621,1.7484017e-05,-5.5636367e-05,2.5553447e-05,-8.715098e-06,-5.049564e-05,-1.6366466e-06,6.744902e-05
1973-08-01,-2.7404167e-07,-0.00010311506,-3.7391663e-05,-5.4335702e-05,9.821593e-06,-7.5206044e-06,-7.96854e-05,-2.4418187e-06,7.635902e-05
1973-09-01,-1.3201061e-05,-6.0449718e-05,-7.556002e-06,-2.737566e-05,6.6451394e-06,-6.8105874e-07,-7.9809266e-05,3.4155964e-06,0.00010015146
1973-10-01,-3.9902297e-06,3.306545e-05,9.88353e-06,2.4712881e-05,5.6983954e-06,3.804911e-06,-4.2178464e-05,1.0033946e-05,0.00010615929
1973-11-01,-1.0440468e-05,7.711111e-05,8.3941806e-05,3.7392154e-05,-1.6076687e-05,3.4775367e-06,-7.142131e-05,9.423431e-06,7.656252e-05
1973-12-01,-3.308931e-06,0.00025887683,7.7668534e-05,9.206433e-05,-1.6563325e-05,7.9657184e-07,-3.3303862e-05,1.060907e-05,4.3736214e-05
1974-01-01,-9.302763e-06,0.00022121987,0.00023096029,5.132836e-05,-2.0109263e-05,3.8540384e-06,-0.00016276646,3.2886746e-06,9.169526e-05
1974-02-01,-4.505251e-06,0.00028564702,0.00015336827,9.044339e-05,-2.034349e-05,2.052955e-06,-0.000102870305,2.7071583e-06,5.5415127e-05
1974-03-01,-1.354298e-05,0.00018481052,0.00017941534,7.353904e-05,-2.2023421e-05,1.7137354e-06,-0.00011287722,4.87169e-06,0.00010621701
1974-04-01,-1.1346143e-05,0.0001589573,0.00015523397,4.7225443e-05,-1.4617173e-05,-1.4119141e-06,-0.000118861986,4.338639e-06,7.887768e-05
1974-05-01,-4.796013e-06,0.000117928095,0.00015617892,5.017071e-06,-1.5457139e-05,-2.9545408e-06,-2.1223837e-05,2.8929207e-06,0.000106976215
1974-06-01,-3.6652855e-06,6.826501e-05,8.810117e-05,1.8181949e-05,5.695507e-06,-5.902504e-06,-5.5282908e-05,-2.7526257e-06,0.00013266792
1974-07-01,-8.3981795e-06,-2.720861e-05,1.5710506e-05,-7.1786126e-06,3.3371398e-06,-1.1556134e-05,-3.5236757e-05,-5.304835e-06,0.00013231255
1974-08-01,-1.1564211e-05,-2.1013846e-05,3.7380054e-05,-2.7426679e-05,1.3788271e-05,-7.2270705e-06,-6.969159e-05,-5.167538e-06,0.00014790849
1974-09-01,-6.6294015e-06,3.3349825e-05,3.621702e-05,1.7277369e-05,-1.9934232e-06,-5.8378937e-06,-5.4103723e-05,1.374523e-06,0.00010298636
1974-10-01,-8.923162e-06,5.3064832e-05,5.275792e-05,3.519937e-05,1.0840307e-05,1.6168196e-06,-2.7305527e-05,5.848964e-06,5.1013376e-05
1974-11-01,-4.101421e-06,0.00011819463,6.527667e-05,5.0633775e-05,-1.1386524e-05,2.674853e-06,-7.591057e-05,2.249486e-05,7.581665e-05
1974-12-01,-8.608171e-06,0.00028636583,0.00017053915,8.160758e-05,-2.0626168e-05,1.7218117e-06,-0.00014540981,8.578856e-06,8.453939e-05
1975-01-01,-6.225964e-06,0.00023875055,0.00012998842,7.016799e-05,-1.6032729e-05,2.0314837e-06,-8.067698e-05,8.036139e-06,5.6265995e-05
1975-02-01,-3.445566e-06,0.0002546876,0.00013852223,9.5593554e-05,-1.4650901e-05,2.559089e-06,-0.00014482712,6.9306807e-06,5.8200552e-05
1975-03-01,-8.269388e-06,0.00021688423,0.00014348005,8.043536e-05,-1.6300717e-05,-4.341655e-06,-0.000106027175,4.1586572e-06,6.906253e-05
1975-04-01,-1.13764e-05,0.00019430606,0.00014310319,9.145646e-05,-2.7380436e-05,-1.4188881e-06,-2.0169824e-05,5.9103695e-07,8.055261e-05
1975-05-01,-3.847548e-06,0.00015338731,0.00018565501,4.4734043e-05,-1.5413e-05,-3.47069e-06,-6.897753e-05,-1.243021e-06,0.00015780078
1975-06-01,-6.4185806e-06,1.0205185e-05,2.2231245e-05,-1.1592747e-06,-7.3314222e-06,-2.2982313e-06,-5.7579582e-05,-7.056224e-08,0.00013884885
1975-07-01,-9.265976e-06,-6.265464e-05,-7.775281e-06,-1.8913623e-05,-5.045131e-06,-1.5011017e-05,-5.7127345e-05,-1.9632425e-06,9.633053e-05
1975-08-01,-8.855615e-06,-0.0001266708,-3.111555e-05,-6.0770337e-05,8.563744e-06,-7.498915e-06,-5.3450854e-05,-4.6766436e-06,4.983423e-05
1975-09-01,-1.11921545e-05,-1.5612568e-06,-3.2864446e-06,-9.247815e-07,3.5473058e-06,-4.2160354e-06,-8.162332e-05,1.1688899e-06,9.429548e-05
1975-10-01,-1.0069947e-05,9.262054e-05,8.808983e-05,3.4709537e-05,-7.716659e-06,-4.643145e-06,-0.000103112776,3.1788186e-06,7.81742e-05
1975-11-01,-1.2565604e-05,0.00025277818,0.00016635134,9.592854e-05,-2.2606862e-05,-1.0755248e-06,-0.00010477097,5.57398e-06,9.0317495e-05
1975-12-01,-2.372907e-05,0.00023907717,0.00024471333,5.727096e-05,-1.708794e-05,-8.731149e-08,-0.00010613605,9.778076e-06,0.000101690326
1976-01-01,-1.355743e-05,0.00019017137,0.000108359876,5.141455e-05,-7.212904e-06,1.5816695e-06,-7.7048404e-05,1.0449381e-05,6.124217e-05
1976-02-01,-9.352123e-06,0.00028206647,0.00022818368,0.00011027055,-2.098985e-05,1.8193605e-06,-0.00015741546,4.891066e-06,8.775388e-05
1976-03-01,-1.1957585e-05,0.0002211078,0.00016696905,0.00010717142,-2.6575595e-05,1.5085388e-06,-0.00010519654,2.0204898e-06,7.4616866e-05
1976-04-01,-1.4773308e-05,0.00014915135,0.00013029146,6.755013e-05,-2.6548172e-05,-3.556117e-06,-8.3466075e-05,5.01905e-06,6.762326e-05
1976-05-01,-5.347938e-06,0.00011068194,0.00017122008,2.7106049e-05,-1.4261364e-05,-4.945694e-06,-5.5546494e-05,5.4862903e-07,0.00013746791
1976-06-01,-5.6861973e-06,0.00010730855,9.950131e-05,2.6456975e-05,1.1052754e-05,-8.977302e-06,-7.3629315e-05,-2.9893126e-06,0.00015034895
1976-07-01,-1.1025106e-05,-1.5011006e-05,2.7499154e-05,-1.40876655e-05,2.9255389e-06,-3.693247e-06,-9.84589e-05,-1.3803292e-06,0.000100616635
1976-08-01,-9.59896e-06,-3.701572e-05,-4.986934e-05,-6.033588e-06,1.3383957e-05,-9.717805e-06,-2.2214874e-05,-2.4133697e-06,6.7458706e-05
1976-09-01,-1.1134805e-05,-4.2025524e-05,3.163133e-05,5.339025e-06,6.11609e-06,-5.384507e-06,-0.0001163406,-7.403869e-07,0.00010579098
1976-10-01,-1.7086233e-05,0.00010486765,0.00014420555,3.9008897e-05,-9.361269e-06,-4.4885965e-06,-0.00014575946,8.072471e-06,0.000104182
1976-11-01,-1.7753591e-05,0.00021378507,0.00016300144,6.0986193e-05,-1.9499712e-05,-2.8978902e-06,-0.000101283775,5.0464805e-06,8.709566e-05
1976-12-01,-9.196709e-06,0.00030781023,0.00012079296,0.00013102283,-1.9179744e-05,6.410846e-08,-0.00012238344,1.02391205e-05,7.07681e-05
1977-01-01,-1.6430655e-05,0.00028682066,0.00022666145,0.00010390395,-1.5693251e-05,1.388591e-06,-0.00014133553,7.1257564e-06,9.594647e-05
1977-02-01,-7.071296e-06,0.00028626152,0.00016138903,0.00012096148,-1.7500293e-05,-3.53824e-06,-0.000100770216,4.5569977e-06,0.000117622905
1977-03-01,-1.3886205e-05,0.00017583731,0.00016773396,9.217031e-05,-2.2540575e-05,-4.097368e-06,-9.8809214e-05,4.6542373e-06,0.000106472704
1977-04-01,-9.2896516e-07,0.00020486346,0.00016775826,8.7284e-05,-1.8237697e-05,-5.474936e-06,-6.460501e-05,3.4387376e-06,6.962682e-05
1977-05-01,-1.1341755e-05,0.00014246775,0.00015802616,4.8728303e-05,-1.2686909e-05,-4.0487503e-06,-5.3227923e-05,2.1908236e-06,0.00011441398
1977-06-01,-2.8008362e-06,3.551176e-05,9.477149e-05,2.4442594e-05,9.429059e-07,-3.0034207e-06,-5.0480892e-05,9.834257e-07,8.764055e-05
1977-07-01,-6.617509e-06,-8.885831e-05,-1.49153275e-05,-2.0368876e-05,9.510113e-07,-5.199425e-06,-0.000118873075,-2.6711823e-06,8.772158e-05
1977-08-01,-2.2417044e-06,-2.0555257e-05,2.4920691e-05,-9.542815e-06,1.0780364e-05,-1.0701591e-05,-5.1177776e-05,-5.474936e-06,0.0001054922
1977-09-01,-1.1236414e-05,5.6833633e-06,-3.7515543e-05,-6.696573e-07,3.244255e-06,-3.0763476e-06,-1.9193896e-05,9.753203e-07,8.8775014e-05
1977-10-01,-1.6625134e-05,7.728448e-05,0.00012906482,5.518667e-05,4.3706204e-06,-6.504062e-06,-0.00011240661,6.834038e-06,0.00010833648
1977-11-01,-1.1155378e-05,0.00014194103,0.00014693268,4.7148154e-05,-1.03693565e-05,3.9087317e-06,-5.7393037e-05,1.4297213e-05,5.092431e-05
1977-12-01,-1.4858604e-05,0.00016434677,0.00018924833,5.2002055e-05,-1.12931375e-05,5.6347417e-06,-0.00013336184,1.05696745e-05,0.00010484394
1978-01-01,-8.055871e-06,0.0002658154,0.0001464221,8.112755e-05,-8.8045235e-06,3.6418496e-06,-8.022442e-05,8.406012e-06,9.209363e-05
1978-02-01,-1.1356755e-05,0.00022057288,0.00010391897,0.00010927014,-1.2037348e-05,4.93498e-06,-0.00013029066,2.6720045e-06,7.956218e-05
1978-03-01,-3.3597644e-06,0.00019927879,0.00012625098,8.143382e-05,-2.0842544e-05,-2.970919e-07,-5.79945e-05,3.1058808e-06,8.607037e-05
1978-04-01,-1.2020337e-05,0.00015288775,0.00011007834,7.1037735e-05,-1.5168083e-05,-5.120808e-06,-0.00010145898,6.75557e-06,6.540582e-05
1978-05-01,-5.7248362e-06,8.818872e-05,0.00019851311,1.1630331e-05,-2.0510754e-05,-4.287078e-06,-0.00010370494,2.4593173e-06,0.00011260505
1978-06-01,-1.0659143e-05,2.8696242e-05,9.034961e-05,3.239511e-07,4.730802e-06,-6.77125e-06,-7.095131e-05,-1.0202239e-06,0.00012075517
