,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1982-06-01,-0.27862883,0.07650981,0.42619306,-0.73529273,-0.17697053,-0.29619294,-1.0525091,0.09021504,0.0854249
1982-07-01,0.22686824,-0.087953046,0.4689053,-0.2381784,0.0006653309,-0.52000064,-1.0567669,-0.023551702,0.28528184
1982-08-01,0.012906837,-0.18269214,0.20930424,0.10192432,-0.067062475,0.33917135,-1.070073,-0.091146514,0.29140264
1982-09-01,0.026346017,-0.10990803,0.10046072,-0.05522003,0.1329275,0.20025615,-0.575354,0.043643855,-0.5144121
1982-10-01,-0.18335748,0.019692969,-0.24815795,-0.33690938,0.41235465,0.1949337,0.23591638,-0.0045240643,-0.15009232
1982-11-01,0.28235453,0.19812718,-0.16419673,0.09061422,-0.27490312,-0.16406365,0.019160723,-0.15155599,0.21835236
1982-12-01,0.035926364,0.26399207,0.0333982,0.24629512,-0.41741094,-0.10591622,0.05828054,-0.33784074,0.3403689
1983-01-01,-0.2423882,0.38484332,-0.14191857,-0.44882733,-0.3222006,0.021596288,0.0623744,-0.17317276,0.07458105
1983-02-01,0.013279712,0.30690888,-0.014352816,-0.13722363,-0.15291786,0.032595657,0.22535262,-0.25231445,0.060496427
1983-03-01,-0.044399835,0.22562094,-0.085848644,-0.12072463,-0.44305936,0.27069145,0.0077800276,-0.0889338,0.2018784
1983-04-01,-0.0048289835,0.24775377,-0.048826396,-0.25258273,-0.2908122,0.041448783,-0.1478206,-0.27659354,0.0052313805
1983-05-01,-0.103823185,0.3266272,0.017974555,-0.3020798,0.06411819,-0.3150913,-0.30436015,-0.03393703,-0.5227376
1983-06-01,0.02481556,0.09188485,0.16566105,-1.0191841,0.16217339,-0.19356175,-0.9015447,0.04735089,-0.09376278
1983-07-01,0.55050427,-0.15077165,0.060228158,-0.35788137,0.15680787,0.07028856,-1.5338733,-0.036485672,0.3043602
1983-08-01,-0.09805523,-0.08249515,0.38470906,-0.109054565,0.12622431,0.20308569,-1.0430608,-0.17733106,-0.3051651
1983-09-01,0.071227536,-0.2042929,0.16056375,-0.18712321,0.28115425,-0.1492962,-0.7486268,-0.025352169,0.3176399
1983-10-01,0.018511128,-0.07256899,-0.107713185,-0.493093,0.543395,0.35761318,-0.47686228,0.07270305,-0.41998753
1983-11-01,-0.023608375,0.15385683,-0.19128147,-0.3248834,0.06411819,-0.054728508,-0.15077165,-0.049631227,-0.31227437
1983-12-01,0.002012074,0.09295796,-0.20469531,0.09899416,0.10020141,0.5258228,0.06156955,-0.10985941,-0.05419197
1984-01-01,0.002387762,0.29992884,-0.24010225,0.052795984,0.14034708,0.48524532,-0.12747975,-0.080122545,-0.10930623
1984-02-01,0.2213982,0.3093472,-0.4613678,0.16926555,0.36320442,1.0880215,-0.34794933,-0.09803071,-0.26968396
1984-03-01,-0.029846966,0.3275207,0.08038783,-0.014326572,-0.3289799,-0.2675615,0.2676941,-0.26305127,0.1436634
1984-04-01,-0.065795995,0.26318392,-0.3586942,-0.20640835,0.26305127,-0.017775536,-0.30178604,-0.17165324,-0.30855137
1984-05-01,-0.15984711,0.42422485,-0.10373479,0.03250003,-0.637266,-0.40008202,0.5653678,-0.25549003,0.6411129
1984-06-01,0.31173497,-0.025071431,0.28852072,0.045765363,-0.4063167,-0.66300064,-1.0580418,-0.11898991,0.55223525
1984-07-01,-0.24912265,-0.3246023,0.31239814,-0.013663292,0.1403471,-0.6611435,-0.47131675,-0.050806176,-0.4755617
1984-08-01,0.0090204235,-0.13026544,0.1849185,-0.305235,0.14220424,0.16250019,-0.984552,-0.19672468,0.8439396
1984-09-01,-0.07017355,-0.050938796,0.0935205,-0.3024493,-0.025867367,-0.1700614,-0.69311297,-0.05558169,0.14950016
1984-10-01,-0.020959187,0.040326547,-0.25376555,-0.22166348,0.17523487,0.10532664,0.008091855,-0.014857149,0.079459265
1984-11-01,-0.2955513,0.14392869,-0.34927583,-0.47861272,0.2496533,-0.005438781,-0.01193881,-0.072295986,-0.06977558
1984-12-01,-0.04563271,0.5271638,-0.12694912,-0.09232662,-0.16621445,0.38694936,-0.10625521,-0.09763274,0.118724585
1985-01-01,0.16816755,0.24235907,-0.18073332,0.07967234,0.062294163,0.35050496,0.0800734,-0.15373024,-0.10841326
1985-02-01,-0.2919538,0.5980775,0.020185422,-0.36467487,-0.3301859,-0.45464048,0.21040992,-0.15907738,0.4090562
1985-03-01,0.008956432,0.51666737,0.34743035,0.09905579,-0.6047614,-0.22097056,0.2237777,-0.19864622,0.18460993
1985-04-01,-0.048926353,0.26856008,-0.12940077,0.19102654,-0.46132445,-0.11442876,-0.048926257,-0.35077232,0.014704609
1985-05-01,0.15426497,0.37055677,-0.1657613,-0.34114748,-0.40023336,-0.22591662,-0.3837909,-0.057481717,0.0044114115
1985-06-01,0.004144025,0.014303684,0.21950006,-0.04438124,-0.16175099,-0.4587845,-0.83482206,0.04398022,0.7603631
1985-07-01,-0.3257745,-0.20038405,0.4093235,-0.07298851,0.05547657,-0.18621416,-1.0357409,-0.074592575,-0.04077196
1985-08-01,0.022725344,-0.16937065,0.0540061,-0.05574398,-0.00788703,-0.5758869,-0.062294196,-0.046653796,0.32256615
1985-09-01,0.06055634,-0.24369581,0.10614071,-0.36935362,0.3228335,-0.10333347,-0.7940501,-0.035424806,-0.048926353
1985-10-01,-0.031681776,-0.12525673,-0.03154813,-0.35197544,0.3601298,0.16749914,-0.2279218,0.043712877,-0.43886638
1985-11-01,0.041975044,0.26187617,0.056278657,-0.100258864,-0.07552834,0.07552834,-0.23968554,-0.16228566,-0.17284629
1985-12-01,0.18554571,0.120176986,-0.068443395,0.031147098,-0.508513,0.23393735,0.24516633,-0.40477842,0.5248217
1986-01-01,0.33282566,0.20062855,-0.13802934,0.23963957,0.213589,0.47577995,-0.009331584,-0.13154908,-0.028642714
1986-02-01,0.25558108,0.1268833,-0.11988459,0.2363995,-0.25285926,0.06506171,0.0986294,-0.13854775,0.10316557
1986-03-01,-0.16407993,0.22123575,-0.10834978,0.094093226,-0.23691797,0.22071734,0.22421665,-0.19803646,0.1789845
1986-04-01,-0.1889641,0.39555448,0.252989,-0.3387875,-0.40553403,-0.1373813,-0.38194594,-0.25311857,0.30755264
1986-05-01,-0.32712302,0.38725978,-0.124291204,-0.6040889,0.11910705,-0.027994538,-0.5558759,0.11508925,-0.70699537
1986-06-01,0.21695876,0.09098272,0.006480217,-0.12221756,-0.39011112,-0.3009428,-0.67459404,-0.034345318,0.14489841
1986-07-01,-0.07439329,-0.35809863,0.3275118,0.180799,0.5792047,-0.018015098,-0.6849624,-0.1192366,-0.2971843
1986-08-01,0.0024624825,-0.1397142,0.376373,0.28590864,0.12208792,-0.35174796,-0.2361403,-0.1242912,0.025661785
1986-09-01,0.020736802,-0.3158474,0.22590151,-0.10472085,0.19687,-0.18909371,-0.43819457,-0.004924989,0.07983668
1986-10-01,-0.003110528,0.25260013,-0.09875901,-0.41162553,0.44908133,0.036678124,-0.27126327,-0.18274304,-0.44713727
1986-11-01,-0.25467384,0.31144083,-0.08087353,-0.17885491,-0.29109284,-0.058063038,-0.16174705,-0.25921002,0.22551265
1986-12-01,0.07024591,0.12377278,-0.19531474,-0.18053976,0.0028513074,0.089168236,0.24728635,-0.104332015,-0.079318285
1987-01-01,0.21915059,0.14387326,0.018411016,-0.008760119,-0.057905637,0.25508177,0.00564208,-0.26829615,-0.2767593
1987-02-01,0.4032608,0.1677779,0.010838747,-0.21113291,-0.07557428,0.20281824,-0.006235993,-0.23652229,-0.12679851
1987-03-01,0.06280537,0.4151389,0.06458707,-0.028952826,-0.39049196,-0.40192455,0.27319583,-0.3563424,0.12694702
1987-04-01,-0.0041573523,0.26799917,-0.21024203,-0.32382616,-0.2219716,0.0041573523,-0.20118502,-0.20326367,-0.48729834
1987-05-01,0.5063032,0.28418308,-0.22746524,-0.26666293,-0.19821547,0.1493669,-0.6516612,-0.059390403,-0.51060903
1987-06-01,0.5515884,0.22598048,0.30407888,-0.21083589,-0.24973667,-0.18351635,-0.87868106,0.12011709,0.15248485
1987-07-01,0.09042187,-0.12650156,0.5875196,-0.09502473,-0.36139068,-0.2761654,-0.7910803,0.07082305,0.44587344
1987-08-01,-0.0726048,-0.06725965,0.13852826,0.5438676,0.262951,-0.6339925,-0.7362925,-0.0011878014,0.35738176
1987-09-01,0.010541797,-0.11328721,0.1463974,0.055381585,0.18856458,-0.17891364,-0.6356257,0.011432648,0.025092458
1987-10-01,0.0022271157,0.13704337,-0.20385757,-0.15679069,0.44468564,0.06963525,-0.28329223,0.003711915,-0.43043193
1987-11-01,-0.008463144,0.19004929,-0.029249787,-0.035337307,0.1633236,-0.08062248,-0.10185455,-0.14684276,-0.071268484
1987-12-01,-0.07438648,0.07468338,-0.06295383,-0.22909851,-0.36064824,-0.15545437,0.22538662,-0.4182569,0.20920257
1988-01-01,0.045286216,0.37435693,-0.20243208,0.18385658,-0.05776025,0.0831151,0.24161682,-0.23632893,0.37367898
1988-02-01,-0.04460827,0.46926814,-0.14562091,-0.14046858,-0.01044023,0.1542985,0.2740222,-0.11484257,0.18982244
1988-03-01,0.2383627,0.31903726,-0.15904407,0.016812896,-0.06806493,0.27822542,-0.018982267,-0.15402734,0.06589551
1988-04-01,-0.13138422,0.1987712,0.1122664,-0.12067286,-0.16758609,-0.52499455,0.05423498,-0.28486922,0.064132884
1988-05-01,0.020066941,0.30290237,0.0061014653,-0.09979234,-0.21449938,-0.12772341,-0.25598913,-0.10250411,-0.33869737
1988-06-01,0.51713055,-0.0375577,0.574484,-0.89284337,-0.11809669,-0.5808566,-0.4196431,0.0073217214,0.16961989
1988-07-01,0.10209735,-0.30710554,0.2591076,0.3589,0.07050546,-0.2206008,-1.0226005,0.021287229,0.6401083
1988-08-01,0.16039996,-0.29286885,0.19429675,0.4205923,0.33883303,-0.19470356,-1.1080207,0.056675553,0.6471589
1988-09-01,0.05342146,-0.096945025,0.109554626,-0.22399044,0.19185622,0.078776315,-0.72769785,-0.098029725,0.25259942
1988-10-01,-0.0959959,0.090979196,-0.07538662,-0.44499797,0.57950073,0.48933512,-0.7079021,0.06318375,-0.6749543
1988-11-01,-0.13341808,0.11796107,-0.15850171,-0.33313838,0.37395024,-0.28554717,-0.1900936,-0.15484086,-0.15904407
1988-12-01,0.019931316,0.0766069,-0.122842215,0.24893853,-0.10250411,-0.08352189,0.34113798,-0.18928008,0.04935379
1989-01-01,-0.15234427,0.5678069,0.002144015,-0.17831068,-0.3978342,-0.025728201,0.26121265,-0.13733615,0.36424455
1989-02-01,-0.13459656,0.46977776,-0.12554403,-0.17223597,-0.2867027,0.28408214,0.026561975,-0.11136973,0.16032477
1989-03-01,0.14436376,0.4500052,-0.21249583,0.102317214,-0.33387098,0.08456955,-0.042999435,-0.13352455,0.2214292
1989-04-01,-0.4017648,0.2884893,-0.15436916,-0.09493227,-0.4133187,0.15877633,-0.18093114,-0.17604756,0.013221431
1989-05-01,-0.061580908,0.15305893,0.20749311,-0.17104486,-0.2865835,0.3765131,-0.6585703,-0.17128307,-0.21737942
1989-06-01,0.5881751,-0.044428777,0.093622014,-0.7318241,-0.33387095,-0.2936112,-1.0611689,0.046215452,0.10589059
1989-07-01,0.16532746,-0.23989157,0.45703277,-0.2132105,-0.19593926,0.061223578,-1.476989,0.2171412,-0.10755813
1989-08-01,0.010124517,-0.2320302,0.2906332,0.37162948,0.36817524,-0.32255536,-0.89179164,-0.054553308,0.32291266
1989-09-01,0.06372492,-0.21964252,0.23476979,0.0752788,-0.024060626,-0.011434746,-0.54779613,0.03930697,0.30194896
1989-10-01,-0.07253921,0.05491061,-0.1814076,-0.44988608,0.43273395,0.071586415,-0.55065477,0.009171623,-0.57161844
1989-11-01,-0.12899831,0.36376807,-0.24084449,-0.35602582,0.09147801,0.05538709,-0.21821323,-0.07515967,-0.24453697
1989-12-01,0.16580395,0.15567942,0.11863556,0.15020025,-0.36019474,-0.07539787,0.2716945,-0.18891166,0.23977248
1990-01-01,0.07973893,0.44373614,-0.13381478,0.07135906,-0.55123305,-0.35889068,0.4790883,-0.27888983,0.68413126
1990-02-01,-0.24641816,0.19993654,-0.16707206,-0.37172222,0.15057436,0.25440517,-0.09636755,-0.03548317,0.120197676
1990-03-01,-0.05158806,0.15122901,-0.35299864,-0.33898872,0.044517614,0.09702225,-0.31659895,0.029067397,0.020949459
1990-04-01,-0.26959354,0.51208365,0.018592644,-0.41532332,-0.22913484,-0.35601014,0.0612772,-0.2111969,0.048838474
1990-05-01,-0.011653137,0.04307736,-0.169167,-0.053813983,0.07109728,-0.5145715,-0.49296743,-0.1706073,-0.38337535
1990-06-01,-0.10081935,-0.07463251,0.46141225,-0.52949786,-0.0979388,-0.33584628,-1.2259369,-0.12543496,0.02985301
1990-07-01,-0.2529649,-0.35417703,0.23122987,-0.270641,0.16222748,-0.4347016,-0.81650573,0.037447177,0.54115117
1990-08-01,0.11509113,-0.19456825,0.36229497,-0.23136076,0.18435536,-0.22756366,-1.3834509,-0.111686885,0.66789544
1990-09-01,0.17807053,-0.10422361,0.28622216,-0.032078885,0.12347098,-0.14690813,-0.9424645,-0.04988594,0.13289824
1990-10-01,0.262654,0.08471441,-0.11417464,-0.26199943,0.30324364,0.08405976,-0.06808579,0.08510725,-0.50108516
1990-11-01,0.087856844,0.1090682,0.17335688,0.013617134,-0.12019761,0.16235843,-0.080917336,-0.057480134,-0.11116314
1990-12-01,0.34435695,0.05093341,-0.30743355,0.4142758,0.068740465,0.6605631,0.1588232,-0.23659813,-0.25650015
1991-01-01,-0.10605578,0.27346897,-0.037935972,-0.41284245,0.13063173,-0.059378076,0.046017982,-0.13887867,-0.09698419
1991-02-01,0.07834604,0.34488758,0.009566474,0.24773848,-0.46611777,0.45721108,0.011050892,-0.18852533,-0.028864335
1991-03-01,-0.13145642,0.32872352,-0.025400614,-0.12452896,-0.22992507,-0.005607939,0.18588634,-0.23107962,0.4299961
1991-04-01,-0.060367703,0.49102354,-0.1250238,0.09978809,-0.1106741,0.262583,-0.100612834,-0.16658844,-0.5094968
1991-05-01,-0.18324728,0.44896412,-0.011710668,0.2292653,-0.39601868,-0.2584595,0.07455246,-0.11083905,-0.047667406
1991-06-01,-0.33614576,-0.054265,0.42158422,-0.063831426,0.6386441,-0.3780403,-0.2627479,0.11413783,-0.09879849
1991-07-01,0.03265796,-0.14432165,0.14316711,0.09319057,0.0049481867,-0.3377952,-0.93372,0.00082471373,-0.1881955
1991-08-01,0.12188997,-0.08923204,0.12799272,0.30332288,0.29738507,-0.27363387,-1.1088853,0.19941132,-0.12238483
1991-09-01,0.29161224,-0.045193292,0.114467666,-0.08114996,0.0023091554,0.047337532,-0.88885653,-0.01022622,0.1012726
1991-10-01,-0.0123703955,0.14135277,-0.19875155,-0.21903905,0.22547169,0.4260376,-0.48805466,-0.03315276,-0.39618367
1991-11-01,0.07570703,0.29045767,0.00989635,-0.08989177,-0.084283866,0.12568358,0.063831426,-0.20023604,-0.26868573
1991-12-01,-0.11826124,0.1401982,-0.28897324,-0.42339855,0.09352045,-0.18390705,-0.056574155,-0.13821892,0.19330864
1992-01-01,-0.24557586,0.29817057,0.08752404,-0.16327104,-0.5850995,-0.34046045,0.5385271,-0.30646795,1.0557754
1992-02-01,-0.44123355,0.59620726,-0.13824515,-0.5702445,-0.2752858,-0.25628215,0.16179904,-0.14466894,0.33082476
1992-03-01,-0.12740502,0.547226,0.16487707,0.032118894,-0.68480194,-0.058884718,0.31797725,-0.23045318,0.5114937
1992-04-01,0.09943478,0.23915204,0.025025988,0.23848292,-0.42410344,0.11803703,0.20234914,-0.23620781,0.27809626
1992-05-01,0.07106309,0.3870329,-0.06678057,-0.22389555,-0.16153136,0.042022277,-0.11081024,-0.031985085,-0.35531545
1992-06-01,-0.255613,0.025159836,0.16648301,-0.31382853,0.15136036,-0.086185835,-0.5860363,-0.03519697,0.13409643
1992-07-01,0.2793007,-0.105189465,-0.052059364,-0.32654232,-0.10452028,-0.09729352,-1.2202508,-0.04402969,-0.07895894
1992-08-01,0.2882672,-0.122988686,-0.02609663,-0.18281011,0.065308474,-0.31717426,-0.6514786,-0.023286212,0.6455901
1992-09-01,0.101843715,-0.035063136,0.245442,0.09408164,-0.07414116,-0.14533809,-0.6715529,-0.078557506,-0.33470583
1992-10-01,0.10170989,0.2114495,-0.20970972,-0.12727118,0.22202197,0.062765695,-0.007494426,-0.09876566,0.15122655
1992-11-01,-0.61654925,0.28652745,0.09635673,-0.5078803,0.0115093235,-0.34072813,-0.25280255,-0.26377654,0.18281011
1992-12-01,-0.097695015,0.32734522,0.07936048,-0.13289198,-0.5337092,-0.4171444,0.22804432,-0.19351645,0.41259423
1993-01-01,-0.35390165,0.55923194,-0.049446393,-0.18629456,-0.31838387,0.07614283,0.06534819,-0.16087496,0.15483923
1993-02-01,-0.09715176,0.41089267,-0.13429455,-0.28866944,-0.45372304,-0.3267409,0.23202667,-0.13719638,-0.06383934
1993-03-01,0.10481246,0.2759017,-0.07916067,-0.13649997,-0.12071426,0.21995528,-0.11096425,-0.120598175,-0.021008873
1993-04-01,-0.006964302,0.29911596,0.20591064,-0.15611601,-0.32465166,-0.41391054,0.006732178,-0.05466962,0.124428466
1993-05-01,0.05942855,0.2970267,0.034821413,-0.08589284,-0.56433916,-0.25129455,-0.36759806,-0.19302669,-0.2501337
1993-06-01,-0.01752677,0.11398206,-0.045035742,-0.5826783,0.022517825,-0.24665174,-0.72985685,-0.009982133,0.12071423
1993-07-01,0.05873213,-0.056410693,0.4848303,-0.20730352,-0.006964302,-0.164241,-0.9062854,-0.090535685,0.029946422
1993-08-01,0.12849104,-0.14358035,0.27961597,-0.29749098,0.04793749,-0.39348197,-1.057062,-0.06790175,0.1947678
1993-09-01,-0.055714227,-0.28727666,0.26185703,0.10933924,0.05780356,-0.18803564,-0.7351962,0.052348185,0.07707138
1993-10-01,0.103535675,0.28692847,-0.16807136,0.07370534,0.15716067,0.11421423,-0.25152668,0.045616053,-0.07614283
1993-11-01,0.23794632,0.24978562,-0.21508026,-0.05803571,-0.15054455,-0.16168745,0.24444628,-0.12535708,0.29795533
1993-12-01,0.0020892858,0.21101777,-0.08554461,0.20474994,0.06523211,-0.030062485,0.20788386,-0.21078563,-0.27091062
1994-01-01,0.13158013,0.16196433,-0.05225066,0.16005735,0.02148509,0.52733755,-0.090262696,-0.16806659,-0.20544298
1994-02-01,0.025680352,0.2520999,-0.20417169,-0.08632169,0.05047083,0.16336277,0.15815042,-0.04958092,0.12903753
1994-03-01,-0.2808314,0.4891984,0.14848849,-0.26265183,-0.50547105,-0.31986052,0.028985739,-0.17429602,0.2622704
1994-04-01,0.12624066,0.24002251,0.046148397,0.05352197,-0.00889914,0.44419423,-0.24142091,-0.10666256,-0.32672554
1994-05-01,0.11594305,0.28934917,-0.18027115,-0.21637622,-0.102848575,-0.16514261,-0.0124588255,-0.11340046,0.04856386
1994-06-01,0.22807221,0.006229377,0.4103775,-0.8742768,-0.5766642,-0.6439163,-0.6427721,-0.08899139,0.75553685
1994-07-01,0.22781797,-0.1867548,-0.104119875,0.1748045,0.066870645,0.11340046,-1.2627878,-0.037630655,0.7063374
1994-08-01,0.09369521,-0.13310571,-0.021993589,0.026697349,0.028604364,-0.06432805,-1.2561771,0.078439556,-0.08339763
1994-09-01,0.16120157,-0.082126334,0.17810988,-0.018942451,-0.24714181,0.37198403,-0.68930185,0.005466628,0.19234855
1994-10-01,0.024536204,0.078439556,-0.20277324,0.2088755,0.038139164,0.2293435,-0.18878889,-0.090262696,-0.3569826
1994-11-01,-0.15370083,0.16158296,-0.33346346,-0.37134832,0.37312812,-0.24790458,-0.17899981,-0.07297294,-0.2967228
1994-12-01,-0.33015805,0.35850817,-0.028985763,-0.36677164,-0.14543733,0.0024154782,0.060768414,-0.26341453,0.0319098
1995-01-01,0.2674206,0.17624113,-0.37165934,-0.13023958,0.47919226,0.30730423,-0.16012295,-0.06294326,-0.39801311
1995-02-01,-0.21235995,0.26271453,-0.2237721,-0.3427172,-0.041413166,0.276715,-0.009412086,-0.08706168,0.162123
1995-03-01,0.10576819,0.14671072,0.061413776,0.20635971,-0.2929508,0.14047523,-0.29883343,-0.1901239,-0.27730328
1995-04-01,0.1124743,0.25671434,0.1903592,-0.05882547,-0.24200797,0.07517896,-0.27624437,-0.07906141,-0.33565822
1995-05-01,0.6534334,0.14000462,-0.1555346,-0.056707762,-0.27577382,-0.057178378,-0.31106907,-0.23600778,-0.32965794
1995-06-01,0.24600811,0.018588852,0.22930174,-0.22153673,0.002470684,-0.32989326,-0.36107072,-0.13976932,0.20506558
1995-07-01,0.3671886,-0.029295087,0.24000797,-0.5197819,0.10541525,0.16800556,-1.3966343,-0.082590975,0.09117947
1995-08-01,0.09223832,-0.0385895,0.055295847,0.09717965,0.23659608,-0.038118888,-1.3813398,-0.15906407,0.39448363
1995-09-01,0.21235994,-0.25977328,0.19377112,-0.07670841,0.11506263,-0.06882582,-0.46248588,-0.022471333,0.38095376
1995-10-01,0.047648646,0.1170627,-0.1491814,0.113180205,0.33106977,0.08106147,-0.29530388,-0.012000394,-0.26318517
1995-11-01,0.15647578,0.10859183,-0.22871342,-0.2611851,0.19435938,0.14553423,-0.30471593,-0.022824287,-0.38130674
1995-12-01,-0.24447863,0.29636273,-0.11565085,-0.23636074,-0.10482697,0.08682641,0.087061696,-0.10176806,0.07612016
1996-01-01,-0.14582089,0.36417046,-0.08347164,-0.0898338,-0.13373274,0.34215736,-0.34533843,-0.14263979,-0.009288788
1996-02-01,-0.11261034,0.17368717,0.04568038,-0.19646373,-0.00661664,0.27573633,-0.048861437,-0.24481621,0.15396447
1996-03-01,-0.2808261,0.30220294,0.01832304,-0.14111285,-0.36060762,0.11948152,0.32421604,-0.25868574,0.320017
1996-04-01,0.16592535,0.06565757,-0.14963815,-0.07316492,0.15752728,-0.3925457,-0.1776317,-0.23425499,-0.36404324
1996-05-01,0.02621212,0.4260107,-0.23845401,-0.01323328,-0.15829067,0.5657239,-0.36607906,-0.048734225,-0.3461019
1996-06-01,0.11553697,0.1641439,0.530223,-0.40819663,-0.30907407,-0.060949564,-0.7784748,-0.14862022,0.4055245
1996-07-01,0.30474782,-0.06642103,0.18233967,0.010052252,0.25270528,-0.24812452,-0.41850334,0.054460157,0.04937042
1996-08-01,0.0011452198,-0.13284203,0.41163224,0.5477826,0.4860696,-0.32396156,-0.81613886,0.0343557,0.24621587
1996-09-01,0.19328263,0.005980444,0.18628426,-0.2574133,0.15918142,-0.2116057,-0.6460145,0.00229038,0.32701543
1996-10-01,0.17928585,0.12177191,-0.27204627,-0.16058111,0.06998385,0.19201021,-0.35386375,-0.019722711,-0.40272516
1996-11-01,-0.06960211,0.42575622,-0.1318241,-0.147984,-0.10713887,0.28095326,0.036264323,-0.04644383,-0.17228748
1996-12-01,0.20422558,0.13042445,0.31352764,-0.09619598,-0.26441166,0.1776317,-0.22127616,-0.2565226,-0.44318852
1997-01-01,-0.06724174,0.1251404,0.029727936,-0.10447242,-0.07219639,0.07828357,0.13519129,-0.107586786,0.14170313
1997-02-01,-0.364521,0.7618842,-0.37159908,-0.675107,-0.14184475,-0.1608139,0.05421803,0.033974767,0.12655601
1997-03-01,-0.24405213,0.29473117,-0.14764872,-0.27165657,-0.2148904,-0.13221855,0.12004423,-0.13575754,0.1445344
1997-04-01,-0.026755119,0.23159473,0.062287092,0.17596102,-0.40783882,0.15529303,-0.07828359,-0.2860959,-0.28850242
1997-05-01,-0.02208357,0.3592832,-0.23669092,-0.30987826,0.1608139,0.29529738,-0.29444802,-0.12372484,-0.17638576
1997-06-01,0.31384194,0.0712055,-0.14042902,-0.110417984,-0.22111914,-0.3815084,-0.7236627,0.09597874,-0.17511158
1997-07-01,0.1366069,-0.07417822,-0.04798937,-0.19946031,0.05973897,-0.27109036,-1.7094975,-0.1211767,1.0206587
1997-08-01,0.450732,-0.17652726,0.2119176,-0.23640776,0.22409192,0.26443702,-1.018677,0.032276057,-0.003822136
1997-09-01,-0.054359626,-0.11664672,-0.031285096,-0.35064793,-0.043884087,-0.28170753,-0.602486,-0.088475965,-0.25113022
1997-10-01,-0.057898663,-0.027887631,-0.15345272,-0.15274492,0.4769209,0.21743855,-0.5032514,-0.116929814,-0.71460277
1997-11-01,-0.030011058,0.12330012,-0.004388404,0.09413843,0.036805965,0.23754029,-0.22168538,-0.08083167,0.021942044
1997-12-01,0.06964829,0.03553195,-0.14594996,0.0135899065,0.023640776,0.18799374,0.024348568,-0.025339508,-0.1538774
1998-01-01,-0.21533485,0.29438034,0.12727661,-0.03373747,-0.06491713,-0.1176547,0.29048282,-0.16454604,0.27343148
1998-02-01,-0.00097436906,0.10133405,-0.0570004,-0.19706555,0.11217389,0.22775802,0.29523295,-0.014250088,0.21229
1998-03-01,-0.25004667,0.48231116,-0.13872537,-0.4032657,0.054564476,0.022532176,-0.09085961,-0.03812208,-0.14615497
1998-04-01,-0.218258,0.22507855,0.27720714,-0.07868008,-0.39863747,-0.40509266,0.03532076,-0.14457154,0.20717458
1998-05-01,0.009865475,0.20011039,0.023019362,-0.21362972,-0.4165415,0.10584049,-0.17794356,-0.23031577,-0.13348818
1998-06-01,0.7760825,-0.052737616,0.24651451,-0.39888105,-0.19596934,-0.114975214,-0.7931339,-0.09073782,0.03897462
1998-07-01,0.22763625,-0.104866125,0.18086663,-0.1442062,0.12654582,-0.44833016,-0.7531849,-0.0774621,0.1384817
1998-08-01,0.12593684,-0.1370202,0.26064292,0.08367367,0.2342132,-0.31545097,-0.6399149,-0.07855825,0.2470018
1998-09-01,0.081968546,-0.21241173,0.12313547,-0.010230827,0.23299527,0.03434639,-0.31106633,-0.094269894,-0.3355473
1998-10-01,0.23774529,0.0010961533,0.095244266,0.07393007,-0.038609218,0.26721984,-0.18780902,-0.15687294,-0.11387901
1998-11-01,0.23628375,0.04372468,-0.17087941,-0.10145588,-0.081237696,0.24261713,-0.18452057,-0.18756548,-0.44406733
1998-12-01,0.07344284,0.48316374,0.15675111,-0.39961186,-0.43675953,-0.37829763,-0.49059328,-0.11400082,-0.44577235
1999-01-01,-0.10120268,0.081165455,-0.19296762,-0.17380151,-0.09060331,0.46477753,-0.07448636,-0.22592747,-0.07463157
1999-02-01,0.42920408,0.015536142,-0.37054425,0.3007043,0.16828401,0.46347076,0.16581571,-0.21808681,-0.09960556
1999-03-01,-0.13575976,0.32829183,0.2000823,-0.094378375,-0.4583888,-0.031507898,-0.06403214,-0.37925616,0.19514558
1999-04-01,0.40147138,0.44140068,-0.42891368,0.1280643,-0.32654938,0.22534668,-0.050093174,-0.27282628,-0.085521415
1999-05-01,0.57759607,0.22374949,-0.2257822,0.10962419,-0.4948334,-0.1139801,-0.36647874,-0.19035406,-0.3513782
1999-06-01,0.18483658,-0.23115453,0.34542504,-0.9504635,0.45083857,-0.35050696,-0.95351267,-0.036299407,-0.4345765
1999-07-01,0.1665417,-0.16494448,-0.027297115,-0.4723277,0.28749126,-0.4859763,-0.6426446,-0.0418169,0.595891
1999-08-01,-0.00798583,-0.078842305,0.35413694,-0.19369364,-0.15274791,-0.27805343,-0.4168623,0.044720866,-0.2114077
1999-09-01,0.13009706,-0.14969872,0.18701449,-0.100041196,0.10338068,-0.31827313,-0.65237284,-0.04806041,0.061128188
1999-10-01,0.119207226,0.027732754,0.06984003,-0.13358176,0.11978801,-0.06243496,-0.19093485,-0.1870145,-0.30810934
1999-11-01,-0.21373086,0.2308642,-0.13677615,0.01756891,0.0110349655,-0.06722649,0.28255454,-0.100767136,0.044285268
