,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1967-11-01,0.06810999,-0.111906886,-0.04579524,-0.09142393,-0.4173194,-0.30591208,-0.005661917,-0.03280604,0.0069941757
1967-12-01,-0.06278108,-0.06477942,-0.05312246,-0.015487122,-0.07260623,0.03213992,-0.10824323,0.22364727,0.013155711
1968-01-01,0.0399212,0.01755401,0.03893025,-0.009201693,-0.1392995,0.027463531,0.07361356,0.22211476,-0.110845044
1968-02-01,-0.10220959,-0.0069366693,-0.016987752,0.05563488,-0.07686953,0.058324575,0.08961034,-0.13944107,0.0666769
1968-03-01,-0.04374342,0.07446295,-0.06044805,-0.0138733145,-0.13292913,0.0038222552,-0.16336551,0.09810422,-0.084372476
1968-04-01,-0.024632215,-0.03808086,0.008069182,-0.010051084,-0.07078228,-0.116932295,-0.16478112,0.019111227,0.057192076
1968-05-01,0.00028312206,0.0073613524,0.016704619,-0.03539114,-0.08918564,-0.026189446,-0.20371136,-0.08592968,0.050113834
1968-06-01,0.0022650242,0.04968915,0.031852018,0.049689163,-0.08607125,-0.019252766,-0.08592968,0.014156461,0.10716436
1968-07-01,-0.028879166,0.048556626,0.0060872794,-0.03454175,0.007927609,0.0050963163,-0.1057487,0.05917398,0.09583919
1968-08-01,0.027180385,0.04883977,-0.039354943,0.0059457063,-0.13080564,-0.07573702,-0.0638456,0.0368068,0.09145069
1968-09-01,-0.022367204,-0.09838736,-0.0060872794,-0.015288961,-0.116932295,-0.23924406,-0.12698337,-0.050255407,-0.024207544
1968-10-01,-0.012882376,-0.08961034,-0.0016987801,-0.011466729,0.020951558,-0.114242576,0.04077058,0.041195273,-0.014581144
1968-11-01,-0.012882376,-0.09668859,-0.013165498,0.000566268,0.09343259,0.031144202,0.09598076,-0.15543787,0.038222432
1968-12-01,-0.008776998,-0.21050644,-0.0050963284,0.029586995,-0.13915797,-0.0033975602,0.23584652,-0.29360485,0.05648426
1969-01-01,-0.094179906,-0.085246444,-0.003331113,0.0066622496,-0.18033484,-0.029525852,0.09599688,-0.1592882,-0.026346147
1969-02-01,-0.07812996,-0.36627203,-0.012718832,0.0010599017,0.11371241,-0.12915668,0.1243114,-0.2948043,0.053752206
1969-03-01,-0.1053846,0.13203356,-0.030282939,-0.010901844,-0.17594385,-0.1332449,-0.16352785,0.16625328,0.18078908
1969-04-01,-0.033462644,0.06904507,0.0018169761,-0.026648974,-0.18548293,0.11386381,-0.06737952,0.20017019,-0.0039367913
1969-05-01,0.062534235,0.006056583,-0.041487623,0.011961758,-0.066471,-0.041184783,-0.16822167,0.025891924,0.008327794
1969-06-01,-0.0010599137,0.05496353,-0.080855414,-0.1685245,-0.106595896,-0.075858735,-0.067530945,0.056477666,0.026951801
1969-07-01,0.089031816,0.035582423,0.021500874,-0.0025740624,-0.054812096,-0.0413362,-0.017109847,0.044515908,0.06450264
1969-08-01,0.042547513,-0.03800509,0.000908494,-0.025740504,-0.057689,-0.0797955,0.016352773,-0.010750437,-0.019986724
1969-09-01,0.014232981,0.0046938537,0.056477666,0.043910265,-0.16610189,-0.10765581,-0.04830127,0.04133619,0.03906498
1969-10-01,-0.00015140772,0.06541111,-0.011658931,0.093422815,0.08418653,0.053752195,-0.111592576,0.07177053,-0.036793757
1969-11-01,-0.11749778,0.0075707436,0.009841966,0.03119142,-0.14747791,0.0048452737,-0.18094051,-0.06571396,0.08418654
1969-12-01,-0.13718167,0.108564295,0.054660678,0.028617358,-0.39685783,-0.047847033,-0.059960224,0.12234304,0.0025740385
1970-01-01,-0.0068101645,-0.16789666,-0.038765527,0.0011786937,-0.3467943,-0.18060021,-0.05081426,-0.18125504,0.018727923
1970-02-01,-0.04046805,-0.10411687,0.026716804,-0.07491176,-0.22931905,-0.11289151,0.063255906,-0.07438789,-0.09324682
1970-03-01,-0.09914021,-0.15833622,-0.03784878,0.021347236,-0.22159214,-0.20364997,-0.1043788,-0.13607223,-0.0747808
1970-04-01,-0.07058992,-0.1362032,0.015584779,-0.06522038,-0.34797296,-0.10712905,-0.15597889,-0.066530034,0.048325945
1970-05-01,-0.0451828,0.02029953,0.00026192665,0.007988858,-0.07582851,-0.119439736,-0.10961739,0.0474092,0.04073
1970-06-01,-0.015715767,0.006155324,0.015453815,0.004976654,0.010215235,-0.093115844,-0.06783967,0.016894411,0.061291434
1970-07-01,0.059850834,-0.0005238533,-0.018858885,-0.036408164,0.08918693,-0.0006548405,-0.012441635,-0.04675436,-0.14209661
1970-08-01,-0.11682043,-0.009429455,-0.031693436,-0.0027502775,-0.023311686,-0.053302586,-0.034705617,0.042432524,0.011655855
1970-09-01,-0.04989753,-0.0068101645,0.030645728,-0.0027502775,-0.18885097,-0.120356485,-0.10267625,0.02566905,-0.025145197
1970-10-01,-0.039027452,0.033919834,0.010739088,0.0060243607,-0.11682044,-0.1327981,-0.044920873,0.1898987,-0.07229247
1970-11-01,0.033265017,0.04374218,0.0027502538,0.017549276,-0.16580121,-0.17614742,-0.15794334,0.076614305,-0.09874733
1970-12-01,-0.015060926,-0.016239643,0.013620305,0.02671678,-0.03706299,0.11695142,-0.004190862,-0.25472617,0.020692397
1971-01-01,0.0027352094,-0.14813301,-0.012524366,-0.01756289,0.2984254,0.12610742,0.11487867,-0.20470858,-0.20773172
1971-02-01,-0.0637735,0.12783489,-0.011084795,0.008205628,-0.07284288,0.059742667,0.023033332,-0.02907958,-0.015259564
1971-03-01,-0.024616862,-0.021593714,-0.020442057,0.01453979,0.012380409,0.06362953,-0.26502714,0.012524366,-0.012668336
1971-04-01,-0.045058943,0.07298682,0.016843105,-0.008925414,-0.2717932,-0.08464744,-0.20110965,0.065357015,0.11833365
1971-05-01,-0.030231237,-0.08291994,0.062477864,0.026200403,-0.004750633,-0.13128991,-0.17750052,-0.19592714,0.041891836
1971-06-01,0.057295382,0.104369715,-0.13445698,-0.06751641,-0.091269515,-0.04505893,-0.13935158,0.0908376,0.05412829
1971-07-01,0.023177277,-0.023033332,0.11358304,-0.053840376,-0.0067660334,-0.06766037,-0.0017274976,-0.008925414,-0.051105164
1971-08-01,0.07457036,-0.030231226,-0.03426206,0.03541372,0.008349585,-0.045778714,0.012092495,-0.04405122,-0.05369643
1971-09-01,0.06377349,-0.027496016,-0.043043517,-0.06377349,-0.11084783,-0.07759349,-0.05556787,-0.09170139,-0.016411234
1971-10-01,0.022169579,0.060894348,0.056863498,-0.027927876,-0.046642493,-0.13215366,-0.11689409,0.05412829,-0.09054972
1971-11-01,0.04289956,0.10077076,-0.025768518,-0.013532067,-0.0924212,-0.0106529,-0.14007135,0.06766038,-0.027496029
1971-12-01,-0.17332572,0.107104994,0.020010184,-0.0074858307,-0.120061114,0.11804575,-0.17217405,0.06319761,0.14424616
1972-01-01,-0.10272052,-0.19518217,0.0011837482,-0.032355,0.13691688,0.13744298,0.13902126,-0.44442087,0.22319683
1972-02-01,-0.04997926,-0.33985898,0.0014467717,0.03551159,0.21635762,-0.12810473,0.22227621,-0.50544816,0.012231779
1972-03-01,-0.118898034,0.06918182,-0.11100654,-0.06641982,0.08088751,0.13994193,0.050242305,-0.15033236,0.14112565
1972-04-01,-0.073916696,-0.055766344,-0.08641152,-0.059317492,-0.083386466,0.09627585,-0.0092067,-0.12231767,0.01236329
1972-05-01,0.053661942,0.03353872,-0.091672495,0.0021043778,-0.12100241,-0.12442205,-0.034985494,0.033407163,0.011837197
1972-06-01,0.024463534,-0.026567912,-0.038142063,0.041824747,-0.040377997,-0.047217228,-0.014993787,-0.058002256,0.13073523
1972-07-01,0.019334078,-0.10969134,-0.0044718264,0.0042087794,0.07154922,-0.053793453,0.020517778,-0.07615264,0.07733633
1972-08-01,0.0093382355,-0.056818508,-0.06549914,-0.05747614,-0.016045952,0.018676471,0.0040772916,-0.043534566,-0.010653472
1972-09-01,0.012889385,-0.0608958,0.026041841,0.059054423,-0.0825973,-0.07707326,-0.04932165,0.019728636,-0.075889565
1972-10-01,0.014599228,-0.21162274,0.014204597,0.0007891655,-0.09561825,-0.10403581,-0.013941574,-0.08983116,-0.0965389
1972-11-01,-0.0082860235,0.11968718,-0.005392504,0.013020921,-0.2513431,-0.024858117,-0.2556834,0.08062444,-0.034459375
1972-12-01,-0.004866409,-0.10429883,0.008417559,-0.005260992,0.012626338,0.038405083,0.16782513,-0.35590497,0.095223665
1973-01-01,-0.04834187,-0.14821146,-0.04806484,0.00027703046,0.21428327,0.16206297,0.44878983,-0.31096703,0.12507941
1973-02-01,0.09709928,-0.08906541,0.028118622,0.004571007,-0.12715712,-0.30390275,0.047787808,-0.03836875,-0.16109335
1973-03-01,-0.030196354,0.19253638,0.04848039,-0.04363235,-0.23422952,0.06634887,-0.022162462,0.097791865,-0.057760905
1973-04-01,0.015375212,0.08920391,-0.016621845,0.032551117,-0.19724593,-0.10291692,-0.21428332,0.10042365,-0.0011081338
1973-05-01,0.021192854,-0.062470436,0.012604904,-0.110673785,-0.13435991,-0.1612319,-0.09682226,0.070504345,-0.03656806
1973-06-01,-0.088926874,0.060254194,-0.023686131,0.08740321,-0.03670659,-0.08768024,-0.11275152,0.058176447,0.08407884
1973-07-01,-0.06427114,0.06316302,-0.0,-0.0011081218,0.08892689,-0.013990057,-0.056375742,0.08047744,0.041000552
1973-08-01,-0.04723374,-0.02687199,0.041970164,0.014959663,-0.016067792,-0.10139326,-0.025625348,0.06454817,-0.044878986
1973-09-01,0.0162063,0.03185854,-0.033797752,-0.00069257617,0.009142017,-0.008587954,-0.07507534,0.028534168,0.0029088245
1973-10-01,-0.024932768,-0.028534174,-0.0004155457,0.006648739,0.02645644,-0.10250137,-0.11649144,-0.02119286,-0.04183165
1973-11-01,0.0011081218,0.30584198,-0.011912322,0.01232787,-0.1379613,0.05914607,-0.18256328,0.43175244,0.051389206
1973-12-01,-0.107903495,0.2504358,-0.07729157,0.0037399172,-0.08768024,0.09045055,0.02119286,0.33797753,-0.044324923
1974-01-01,-0.10018943,-0.16866624,-0.061601054,-0.08657827,0.30856666,0.3015506,0.50305206,-0.41913986,0.2524381
1974-02-01,-0.04869151,-0.1557567,-0.017540168,0.008840251,-0.26534766,-0.09541853,0.11632641,-0.23742375,-0.041675437
1974-03-01,-0.088542774,0.028344918,-0.012348294,-0.12418439,-0.19588861,-0.08727987,-0.07507191,0.06454782,0.027783627
1974-04-01,0.016136944,0.35136464,-0.0054725287,-0.08812182,-0.28892165,0.0057531833,-0.13835685,0.1683856,0.059355926
1974-05-01,0.023433661,0.046025418,0.014874065,-0.0047709285,-0.11099418,-0.060338177,-0.09499755,0.060057543,0.02750299
1974-06-01,0.061320424,-0.01543535,0.0025257827,0.04097383,-0.012628913,-0.06075915,-0.057531763,0.00449028,0.04448185
1974-07-01,-0.00042096377,0.017399848,-0.023994947,0.012628925,0.0210482,-0.027362663,-0.0815267,0.05640919,0.07114293
1974-08-01,-0.072826765,-0.009401536,-0.027222335,-0.050375365,0.12151828,0.0019644976,0.010804748,-0.013330531,0.000561285
1974-09-01,0.12460534,-0.04083351,-0.031011034,-0.031431984,-0.06693329,-0.14761806,-0.056970466,-0.0565495,0.0018241883
1974-10-01,0.008980572,-0.13681331,0.023293352,0.013049876,-0.30533925,-0.11744897,-0.15701959,-0.308286,0.019224023
1974-11-01,-0.014172435,-0.11309896,0.03185295,-0.018522417,0.067634866,-0.044762503,0.110011935,-0.036623884,-0.09836526
1974-12-01,0.0047709225,-0.03101102,-0.017399848,0.003227389,-0.04546411,-0.09247176,0.2024837,-0.15491478,-0.0112257125
1975-01-01,0.043085434,0.06737969,0.00899291,-0.019596482,0.01744895,0.11288111,0.0201334,-0.12496114,-0.17341545
1975-02-01,-0.043756533,0.037045382,-0.029797386,-0.027112937,0.09315042,0.23569462,0.22106442,-0.1561008,0.026307607
1975-03-01,-0.048185874,0.052346803,-0.026441837,0.011140466,0.060131647,0.27367967,0.084828615,-0.14697364,-0.061339665
1975-04-01,-0.043085407,-0.0912713,0.03234763,-0.007516456,-0.109391354,-0.1861666,-0.1648252,-0.07301702,-0.034360956
1975-05-01,0.04120631,-0.1050962,-0.072882794,0.040937852,-0.014361811,-0.21341376,-0.049125433,-0.10039842,-0.015704012
1975-06-01,-0.18791151,-0.07852016,0.06751392,0.031005383,-0.05127299,-0.14952385,-0.064024135,-0.02778406,-0.04107208
1975-07-01,0.008858705,-0.039461397,-0.06281614,-0.0016106606,-0.035837412,-0.13435674,-0.0042951107,0.059057903,-0.07395659
1975-08-01,0.00026843548,-0.038790297,-0.005905795,-0.028992033,0.10415669,-0.0053688763,0.025368046,-0.0010737895,-0.120531775
1975-09-01,-0.11543131,-0.057581447,-0.038521864,-0.041743208,0.01650939,-0.18106613,-0.037179638,-0.03275027,0.010737801
1975-10-01,-0.033555605,0.029394722,0.007919121,-0.05060189,0.14348383,-0.005234671,0.015569806,-0.04684367,0.02509961
1975-11-01,-0.07758059,0.0769095,0.044696093,-0.027112937,0.0704668,0.078788616,0.1305985,0.0005368948,-0.015167141
1975-12-01,-0.15462431,0.17569721,0.032616068,0.006442666,0.06805082,0.17301278,0.09529798,-0.009932518,0.095432185
1976-01-01,-0.04224094,0.28281316,0.13181856,-0.19377196,-0.11948154,0.19471066,-0.030842591,0.03285403,0.23990175
1976-02-01,-0.12497957,0.13490283,0.0012068867,0.008314079,0.082872726,0.09628253,0.07750878,-0.23842666,0.05980782
1976-03-01,-0.15541986,-0.061685186,0.07965436,-0.15314019,-0.33323413,-0.034060955,0.042106844,-0.09373467,0.021992106
1976-04-01,-0.082470424,0.06436715,-0.00080459117,-0.01327573,-0.24955678,-0.18787162,-0.19390604,0.07884977,-0.024674064
1976-05-01,0.0044252453,0.054443885,0.015555394,-0.056723554,-0.22394407,-0.11492219,-0.13248906,0.10298743,0.04089997
1976-06-01,0.021589816,-0.021992117,0.018505562,-0.008850491,-0.09815992,-0.08716385,-0.06825599,0.1138494,-0.024137681
1976-07-01,0.05135963,0.041838653,-0.034329146,-0.05994191,-0.010861963,-0.099500895,0.010325575,0.11840874,-0.04317963
1976-08-01,0.10781498,-0.037949808,0.047336675,0.061417002,-0.07429042,-0.15568805,-0.04478882,0.11197202,0.1062058
1976-09-01,0.11304481,0.022930797,-0.026149165,0.02641735,-0.015019,-0.09386876,-0.090784505,0.010727858,-0.024808174
1976-10-01,0.024808168,0.054443885,-0.07013337,0.081263535,0.22273716,0.29863676,-0.027624238,-0.13275726,0.021858018
1976-11-01,-0.045995682,-0.094002865,-0.004022944,0.006570804,-0.09051633,0.06745141,-0.019310141,-0.11197202,0.08434779
1976-12-01,0.03996128,-0.101914644,-0.0049616396,-0.014080316,-0.17861883,-0.16976836,0.22059159,-0.0,-0.1450943
1977-01-01,-0.046877097,-0.04798665,-0.06601627,-0.0013868927,-0.06310378,0.07295074,0.05811096,-0.31011003,0.0639359
1977-02-01,-0.08917744,-0.102352954,-0.00873745,-0.021080827,-0.2511669,-0.05935917,0.0841846,-0.109564826,-0.05672406
1977-03-01,-0.048541367,0.22148733,-0.05575323,-0.0037446201,-0.17890958,0.03924916,-0.11552849,0.1870923,-0.051869906
1977-04-01,0.014007652,-0.15824488,-0.03384027,-0.012759447,-0.1485366,-0.22634146,-0.12759447,-0.015671933,0.062271643
1977-05-01,0.001941657,-0.02718317,0.0015255868,-0.014285028,-0.11247728,-0.1525586,-0.07697274,0.03425634,0.018168349
1977-06-01,-0.03647537,0.050483026,-0.024409374,0.05547585,-0.14285035,-0.06657102,-0.122046866,0.13022956,0.032175988
1977-07-01,0.0669871,0.029818272,0.013591582,0.073505506,0.10096605,-0.038000952,-0.005270207,0.06948353,-0.048541375
1977-08-01,0.09430895,0.015255856,-0.04368723,-0.0048541366,0.0030511678,-0.05616931,-0.006657106,0.043964613,-0.061855577
1977-09-01,-0.0694835,0.043687236,0.008043999,0.00041607022,-0.032037307,-0.124681994,-0.061439514,0.09250598,0.047431856
1977-10-01,-0.029124826,0.20928268,-0.018723106,-0.014839793,0.055891924,0.019416546,-0.014701093,-0.098747015,0.015255856
1977-11-01,-0.04035868,0.21274991,0.00041606426,-0.024409378,-0.16989478,0.054782428,-0.25075084,0.052840758,-0.0535342
1977-12-01,0.0034672439,0.05714016,-0.008321375,-0.05852703,-0.0073505403,0.16517934,0.011927295,-0.30872315,0.057972264
1978-01-01,0.060933985,0.10512276,-0.057445396,-0.044537626,-0.25548086,0.04930537,0.08512153,0.05116594,0.003953743
1978-02-01,-0.123263404,0.028722703,0.011977482,-0.09430814,-0.018373227,-0.019303512,0.0751209,0.03337415,-0.09198239
1978-03-01,0.054887105,0.093145266,-0.11675139,-0.019768655,-0.0019768714,0.09116839,0.12896144,-0.08512153,-0.09919216
1978-04-01,-0.053375386,0.10058757,0.07953979,-0.058724545,-0.33397403,0.036862742,-0.054887105,0.099308446,0.09791301
1978-05-01,0.10779734,0.07674889,-0.031048428,-0.06639944,-0.15035808,-0.061980568,-0.035699867,0.04732852,0.10651819
1978-06-01,0.08267951,0.05558481,0.14326464,0.00034885405,-0.09442439,-0.023838688,-0.04721222,0.0776792,0.2229207
1978-07-01,0.054189373,0.066283144,-0.10151788,-0.03035071,-0.038607024,-0.026978409,-0.09128469,0.08791242,0.056631386
1978-08-01,-0.11698395,0.0023257255,0.04372362,0.014535785,0.0076748966,-0.05267767,0.057910543,0.12349601,0.029187834
1978-09-01,-0.015814925,-0.012558913,0.015117204,-0.024303824,-0.11372795,-0.17966223,-0.076981485,0.055468548,0.022094393
1978-10-01,0.0498868,-0.046863355,0.03395558,0.0034885884,-0.033257864,-0.031978715,-0.102913305,-0.02686212,0.010698336
1978-11-01,-0.054073095,0.12535658,0.066748306,0.1578004,-0.0074423132,0.09802929,-0.022443246,-0.17303391,-0.0020931482
1978-12-01,-0.020698953,0.24699196,0.03709531,0.0062794564,0.002907157,0.16396359,0.03418814,0.0953547,0.0020931482
1979-01-01,-0.052053757,0.019185532,0.025134528,0.0440226,-0.1496174,-0.114369534,-0.00847733,0.06395175,-0.05800276
1979-02-01,0.011005652,-0.0098158475,0.06826478,-0.028703928,-0.08402963,0.016805923,0.0517563,-0.013533974,-0.02409345
1979-03-01,-0.023647279,-0.10336387,0.06499283,0.022160018,-0.087896466,-0.10321514,0.03807361,-0.10485113,-0.087599024
1979-04-01,-0.016805936,-0.06752117,0.010559475,-0.0511614,-0.16448984,-0.08953245,-0.1759417,0.11883129,0.06514155
1979-05-01,0.065141544,-0.14351964,0.035694003,-0.022160029,-0.24271922,-0.16954651,0.027662862,-0.16389497,0.021862578
1979-06-01,-0.0068413494,-0.06410048,-0.0013385236,-0.0083286045,-0.02929883,-0.095035285,-0.07153674,-0.086111784,0.06677754
1979-07-01,0.0755523,0.0047591985,-0.04818691,-0.048335634,-0.019036794,-0.12329302,-0.049971603,0.0765934,0.07778318
1979-08-01,0.10262027,-0.056812953,-0.0047592046,-0.023498546,-0.06573645,-0.07123928,0.009220958,-0.014277602,0.0618696
1979-09-01,0.015021223,-0.20122495,0.031232249,0.0368838,-0.14961736,-0.18694732,-0.050715227,-0.1320678,-0.01204673
1979-10-01,0.019929152,-0.032422047,-0.0014872492,0.0160623,-0.03346312,-0.06172087,-0.063356854,-0.109610334,0.021713853
1979-11-01,-0.0049079238,-0.08402964,-0.011303103,0.031529702,-0.2815364,-0.08982991,-0.26755628,0.063505575,-0.0127903465
1979-12-01,0.023498554,-0.034504198,0.022160023,0.009518403,-0.13876042,0.03390931,0.0025283336,-0.21074335,0.04610476
1980-01-01,-0.03341613,0.16317312,-0.006737119,0.016034354,-0.15239373,0.095801905,0.10577283,0.06656279,-0.019133449
1980-02-01,-0.004311764,0.07734213,0.037188925,0.030317057,0.2892921,0.30303583,0.033011906,-0.08596569,0.037727885
1980-03-01,0.0049854694,0.108737186,0.019807149,0.005254948,-0.15603177,-0.086504675,0.027217979,0.2880794,-0.19429862
1980-04-01,-0.026948493,-0.017516524,0.08111496,-0.025331592,-0.2802643,-0.25318107,-0.2516989,0.037054203,-0.0061981557
1980-05-01,-0.016169095,0.004715979,-0.0017516494,-0.020211363,-0.2395721,-0.12733164,-0.20049682,0.023714662,0.071683
1980-06-01,0.0869089,-0.0037727891,-0.12800534,0.0053896904,-0.022636723,-0.10294324,-0.09903572,-0.024927353,0.04796832
1980-07-01,0.056726597,-0.042982854,-0.021558786,0.096475616,-0.018459702,-0.08556147,-0.101191595,-0.016708065,0.035841487
1980-08-01,-0.0037727833,0.030451799,-0.014956415,-0.073838875,-0.025331592,-0.03570676,-0.06130781,-0.0075455667,0.060364626
1980-09-01,0.067101754,-0.028969634,-0.085157245,-0.057400297,-0.06737123,-0.20009255,-0.07976754,-0.08084548,0.029912818
1980-10-01,0.05982565,-0.12814009,0.004715991,-0.004850745,-0.31583637,-0.1205945,-0.10846768,-0.08017178,0.0061981557
1980-11-01,-0.025601065,0.057400294,0.06521535,-0.009701466,-0.07222195,0.08071073,-0.09445448,-0.065080605,-0.026274776
1980-12-01,-0.05915194,0.17085347,0.047698833,0.02708323,-0.29710716,-0.095397666,-0.16681114,0.1459261,-0.046620894
1981-01-01,0.013245964,0.2475873,0.10822258,-0.032692242,-0.16543393,0.03607421,-0.042838097,0.21433143,-0.058902405
1981-02-01,-0.06524358,-0.022546291,0.030860329,0.02635107,-0.15106067,0.011273193,-0.04748826,-0.0073275566,-0.030578518
1981-03-01,-0.030578518,0.1531744,0.03635602,0.0200099,-0.12569599,0.06101618,-0.06524353,0.1172411,0.027196597
1981-04-01,-0.018882561,0.1734662,0.10469971,-0.08116694,-0.12090492,0.008736705,-0.22574553,0.3956887,0.1342918
1981-05-01,-0.003663826,-0.021560002,-0.030437564,-0.115268275,-0.10723619,-0.0844079,-0.18206196,0.0047911643,0.124005035
1981-06-01,0.02268734,-0.02606926,0.013950539,-0.10329051,-0.10639067,-0.048615646,-0.034242295,-0.09469481,0.10653152
1981-07-01,-0.11822748,-0.08398523,-0.053124905,-0.02832384,0.0815897,-0.05382943,-0.044670008,-0.09060822,0.05749326
1981-08-01,0.004509258,-0.058197785,-0.006904793,-0.055097677,-0.028887559,-0.07313476,-0.029873896,-0.029873943,0.15613365
1981-09-01,0.0074684145,-0.12541413,0.004086542,-0.0149369715,-0.03255129,-0.0787714,-0.062002517,-0.105263375,-0.011695957
1981-10-01,-0.009582234,-0.25406942,-0.010709477,-0.04819288,-0.09089007,-0.03367863,-0.04833374,-0.26196066,0.007891226
1981-11-01,0.042415332,0.122877695,0.0036637306,0.0042274473,-0.28027958,-0.032974053,-0.14091477,0.24716464,-0.16952053
1981-12-01,0.0036637306,-0.11921396,-0.02663288,-0.014936924,-0.2230682,-0.057070542,0.09286289,-0.04495182,-0.090326406
1982-01-01,-0.060941745,0.18468805,-0.023152566,0.011842394,0.098730944,0.2630607,0.13266134,0.09700112,0.054820944
1982-02-01,-0.0017297745,-0.065598845,-0.024217034,0.035261035,0.10179134,0.032865953,0.11057334,-0.3836136,-0.015301943
