,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1966-05-01,0.30820808,0.039059065,-0.16017608,0.34135896,0.07582092,-0.014113998,-1.0020859,0.22450943,-0.11717834
1966-06-01,0.36072502,-0.16017608,-0.689283,-0.73523504,-0.32166559,-0.035448838,-0.7683865,0.76838607,-0.6000042
1966-07-01,0.27046165,-0.18873215,-0.6206829,-0.5678377,-0.49037552,-0.03643341,-0.5363277,1.034909,-0.54354894
1966-08-01,0.4391716,-0.084683225,-0.75427246,-0.46116313,-0.48348275,-0.040700532,-0.21269302,0.85700834,-0.25372162
1966-09-01,0.08238602,0.022319412,0.021006774,0.061050795,-0.1427803,-0.021991348,-0.5077717,0.43490487,-0.5488003
1966-10-01,0.010831451,-0.10700302,0.18118325,-0.0065647126,-0.04824982,0.040372085,-0.7867672,0.1920147,-0.04496727
1966-11-01,0.010174942,0.05547104,0.35547295,-0.08435516,0.09026299,0.033807755,-0.24518776,0.10962868,0.25962982
1966-12-01,-0.063676834,0.25667572,0.34168738,0.067287065,0.3410309,0.051860046,-0.5382973,0.23205872,-0.003938675
1967-01-01,-0.10351448,0.29911423,0.3879345,0.10220833,0.40099603,0.0767376,-0.3833626,0.2142128,0.012082291
1967-02-01,0.20800857,0.34581032,0.9972658,0.09730987,0.23968315,0.060084153,-1.4149158,0.15151672,0.09633064
1967-03-01,0.14890441,0.19298744,0.4787136,-0.013061523,0.279195,0.07477836,-0.5724319,0.0091434475,0.23576507
1967-04-01,0.08751373,0.048654936,0.4294056,0.41242522,0.3187069,0.026123429,-1.3662605,-0.12245407,0.24229583
1967-05-01,0.37128067,-0.037226103,-0.053879548,0.4552025,0.09665718,0.04669609,-0.97146875,0.12996444,0.36083144
1967-06-01,0.038858794,-0.15021019,-0.28115425,-0.36605588,-0.27364427,0.011429215,-1.0501659,0.92379344,-0.24588776
1967-07-01,0.23903008,-0.11722946,-0.6517822,-0.3663826,-0.6452511,-0.021551896,-0.279195,0.9606926,-0.43234444
1967-08-01,0.2471939,-0.067921065,-1.2647053,-0.45226344,-0.5652477,-0.068574145,0.2602558,0.8130949,-0.648843
1967-09-01,0.30107346,-0.0058776857,-0.7226421,-0.058124542,-0.27103156,-0.02253151,-0.15870056,0.5469616,-0.30825767
1967-10-01,-0.2011509,0.030042266,-0.041797638,0.14792442,0.11559677,0.052247237,-0.5678604,0.12865868,-0.26580697
1967-11-01,0.1381279,-0.022858048,0.37389296,0.05551224,0.32687035,0.107759856,-0.57830966,0.0055511473,-0.42450753
1967-12-01,-0.13257675,0.1727417,0.6178211,-0.003918457,0.34156495,0.117556,-0.3445038,0.3014,0.029715348
1968-01-01,0.09408722,0.23922844,0.2899185,-0.029903412,0.53534585,0.13237762,-0.45402297,0.22427674,0.026621629
1968-02-01,0.09955673,0.35884207,0.6834049,-0.008751678,0.17395134,0.093357466,-0.7588932,-0.06090088,0.11159134
1968-03-01,-0.061266325,0.14842339,0.31909257,0.074394226,0.16629295,0.089710616,-0.6235981,-0.17395096,0.27204895
1968-04-01,-0.004375839,-0.009846496,-0.009846496,0.20531388,-0.0025527955,0.0725708,-0.3103401,-0.10210953,0.24688645
1968-05-01,0.31435165,-0.04996071,-0.017869186,0.36467704,-0.051054765,0.061994933,-1.0954899,0.021516036,0.010940552
1968-06-01,0.29648247,-0.069288634,-1.0083325,-0.18197365,-0.26584968,0.010211182,-0.47262153,0.64037323,-0.41719055
1968-07-01,0.3785347,-0.08788719,-0.9828049,-0.38947526,-0.46204606,-0.03318558,0.08351059,0.8099476,-0.5109127
1968-08-01,0.41026193,0.0036468506,-0.3887455,-0.17942123,-0.46204644,-0.028080368,-0.46933937,0.72607195,-0.4937729
1968-09-01,0.3128929,-0.0014587402,-0.11195602,-0.078770064,-0.012398911,0.009117126,-0.615575,0.40661508,0.069288634
1968-10-01,-0.1101326,-0.019327927,0.18890266,0.05214882,0.1451416,0.06381874,-0.45037612,0.22354698,-0.23157005
1968-11-01,0.060536195,-0.00036468505,0.46131667,0.06965332,0.19656143,0.060536195,-0.5214882,-0.06746521,0.06637116
1968-12-01,0.12216683,0.21187706,0.601717,-0.076582335,0.34972534,0.07184143,-0.811042,-0.20203094,-0.028809357
1969-01-01,0.011942292,0.3572708,0.645874,-0.14197922,0.11477776,0.09985008,-1.0774517,0.08857117,0.014264298
1969-02-01,0.13335457,0.48830336,0.5805233,0.029855346,0.113450624,0.029855346,-0.6302826,0.17117158,0.46043816
1969-03-01,0.03814888,0.17316207,0.81405985,0.18842125,0.3151413,0.04644203,-0.9567028,0.32011718,0.41499138
1969-04-01,-0.011610413,0.21429634,-0.20732994,0.24979095,0.14960937,0.06070595,-0.50124055,0.19737816,0.2866127
1969-05-01,0.23021889,-0.04843216,-0.38712615,-0.03848038,0.04710541,0.022889327,-0.2962326,0.13667183,0.3672226
1969-06-01,0.18377724,-0.12373467,-0.38447228,-0.277656,-0.14861374,0.0029857636,-0.8777515,0.6229847,-0.56460077
1969-07-01,0.25244483,0.01890869,-1.4941018,-0.4027176,-0.5330864,-0.031513978,0.10250358,0.9029627,-0.53905755
1969-08-01,0.22922364,-0.014264298,-0.33139572,-0.53839415,-0.47967833,-0.06269646,-0.4431885,0.7772381,-0.24249306
1969-09-01,0.4574524,0.034499742,-0.489962,0.0033172606,-0.24415168,-0.06501846,-0.06535034,0.4047081,-0.4428566
1969-10-01,0.043124773,0.063028336,0.018244933,0.18510437,0.1778061,0.028528595,-0.710561,0.016254807,-0.20434418
1969-11-01,0.17282982,0.1801281,0.63558996,0.16918106,0.15259476,0.004975891,-0.64554214,0.13700333,0.020898819
1969-12-01,0.121744156,0.28793985,0.6986187,-0.1797966,0.38546753,0.044783402,-0.67174876,0.06833611,-0.13965721
1970-01-01,0.15275231,0.30916557,0.7231609,-0.03461075,0.18137284,0.08153458,-0.61067694,0.059570312,0.08120193
1970-02-01,-0.101169586,0.2745552,0.7015297,-0.25824815,0.32414132,0.10948906,-0.25525284,0.20999297,0.24726601
1970-03-01,0.120471574,0.3630783,0.6882175,0.20666504,0.2326229,0.0855278,-0.4409519,0.03327942,0.3976887
1970-04-01,0.019301986,0.038936615,0.31981468,0.19002533,0.12346649,0.087524794,-0.85062104,-0.14376716,0.229628
1970-05-01,0.26889724,-0.017970657,-0.087192155,0.06189995,0.24427108,0.050584413,-0.73813707,0.31748542,-0.08386383
1970-06-01,0.09584465,0.0053245546,-0.20000915,-0.58538455,-0.36474228,0.014310074,-0.40301362,0.9557842,-0.18436775
1970-07-01,0.31948242,-0.08353157,-0.51150435,-0.44161758,-0.56009215,-0.029618453,-0.83165205,0.82166827,-0.6479496
1970-08-01,0.49519768,-0.07254906,-0.87325096,-0.4086708,-0.4785576,-0.05790634,0.24593468,0.8066925,-0.12379913
1970-09-01,0.18936005,0.035609055,-0.19701424,-0.3271366,-0.36241263,0.0009983063,-0.26623496,0.51716197,-0.33112985
1970-10-01,0.079870604,-0.025957871,0.061566927,-0.017971039,0.119140245,0.010982513,-0.46824074,0.20733032,-0.4329647
1970-11-01,0.04093361,0.14110489,0.25558585,-0.03361244,0.33545646,0.04259758,-0.46624413,0.09584465,-0.24526939
1970-12-01,0.12313385,0.31216088,0.6685829,-0.10616112,0.19901085,0.059570312,-1.1251762,0.14942399,-0.0905201
1971-01-01,0.064344406,0.2805683,0.60620993,-0.14567336,0.14534684,0.062384795,-0.2296154,0.22667542,0.18846054
1971-02-01,0.016004562,0.3370739,0.5049572,-0.07642937,0.2900402,0.08818779,-0.4092571,0.20642471,0.08394165
1971-03-01,0.058791734,0.16821022,0.6238476,0.28873366,0.37724838,0.09145393,-0.86587447,0.14991951,0.16723022
1971-04-01,0.035928346,0.0045726774,-0.13783416,0.47686806,0.21132393,0.028416062,-0.59216535,-0.38051453,0.07185707
1971-05-01,0.49417838,-0.060098268,-0.3400135,0.008492279,0.119543456,0.027109528,-0.5510109,0.15547219,0.14926605
1971-06-01,0.24039383,-0.093087,-0.9370781,-0.18519458,-0.27795523,-0.007185745,-0.4954853,0.7241205,-0.4703352
1971-07-01,0.38574028,-0.043767165,-0.849543,-0.53892595,-0.552317,-0.064344406,0.15579872,0.81263506,-0.50463086
1971-08-01,0.42264825,-0.06989708,-0.540559,-0.28383446,-0.49091262,-0.062384415,0.09243431,0.728693,-0.2890602
1971-09-01,0.24039344,0.09570046,0.06597786,-0.08655472,-0.42460823,-0.028416062,-0.36516303,0.43440667,-0.2191635
1971-10-01,0.23353443,0.15285873,-0.17931557,-0.009798432,0.09243393,0.042134095,-0.13750763,0.12411652,-0.33446044
1971-11-01,-0.07153015,0.26652336,0.3060444,0.022210311,0.26652336,0.095047,-0.4964649,-0.035928346,-0.047359847
1971-12-01,0.0777359,0.3004921,0.44681853,-0.10484581,0.31192398,0.07936935,-0.6418117,0.17017022,-0.27011603
1972-01-01,0.047628403,0.42721978,0.59764826,0.0057384493,0.13427696,0.062260818,-0.79705584,0.15206604,0.056809615
1972-02-01,0.12968636,0.43554002,0.7302042,-0.11562767,0.14489326,0.08693619,-0.8601774,0.18391418,0.15493545
1972-03-01,-0.026683426,0.24014969,0.5150162,0.37069702,0.065417096,0.07345085,-1.0208514,0.12566987,0.21920471
1972-04-01,0.035577774,0.09439583,0.4484516,0.51071244,0.3170433,0.09353485,-0.8871479,0.018362809,0.35692483
1972-05-01,0.32823315,-0.07230301,0.24646187,0.3339714,0.08980484,0.03959465,-1.4325771,0.010042191,-0.09382172
1972-06-01,0.11763611,-0.112184525,-0.1824791,-0.24990483,0.003730011,0.004877472,-0.99244654,0.71844065,-0.21117096
1972-07-01,0.38016528,-0.31273994,-0.63351285,-0.4607889,-0.4978012,-0.008607483,-1.0004799,0.751149,-0.58272856
1972-08-01,0.3486042,-0.12825203,-1.2021828,-0.14661464,-0.31905213,-0.07545929,0.6326523,0.5210415,-0.44127864
1972-09-01,0.3015499,0.05221901,-0.1523529,-0.020084381,-0.12681732,0.0,-0.28175277,0.26166877,-0.25793877
1972-10-01,-0.42004663,-0.020944977,0.36524543,0.24789658,0.30499306,0.051358033,-0.612281,0.13255577,-0.15177917
1972-11-01,-0.0074596405,0.24301872,0.39508477,0.1953907,0.2068676,0.1015686,-0.36897546,0.051071547,0.08062363
1972-12-01,0.124522015,0.3463089,0.6312176,0.0017211915,0.055662155,0.10501175,-0.35003892,0.090091705,0.03442993
1973-01-01,0.035359573,0.294981,0.6753346,-0.23445587,0.1965477,0.05733948,-0.7310818,0.022298813,0.27140808
1973-02-01,0.03790779,0.21916541,0.30485612,-0.20546722,0.25643617,0.13506699,-0.5778572,0.21980247,-0.07804565
1973-03-01,0.17998314,0.07103767,0.40297088,0.30485648,0.23923416,0.09875183,-0.4545765,0.14462356,0.35455093
1973-04-01,-0.10735283,0.008919525,0.59346616,0.41220894,0.4450199,0.08473511,-1.115895,-0.009875107,0.12551041
1973-05-01,0.31696147,-0.1156353,-0.37844238,0.16501121,0.10416718,0.007963943,-0.79702264,0.3749382,0.043642044
1973-06-01,0.19591065,-0.05383568,-0.43227807,-0.43610057,-0.35455093,-0.017520523,-1.1098427,0.8043493,-0.28606147
1973-07-01,0.41029778,-0.07677154,-0.58836937,-0.39245874,-0.5326225,-0.06466637,0.0799572,0.8661486,-0.7116501
1973-08-01,0.5189247,-0.14111939,-0.7721752,-0.38768044,-0.57753867,-0.06594048,0.4141201,0.94960994,-0.12837715
1973-09-01,0.43100357,0.031536866,0.010830688,0.11181259,-0.38991013,-0.032492448,0.008919525,0.4685932,-0.3516838
1973-10-01,0.0417305,-0.016246032,0.14780922,0.03695221,0.18890266,0.026439667,-0.25388756,0.2765053,-0.07804604
1973-11-01,0.088239476,0.099069975,0.013379288,-0.056702804,0.3615593,0.07613449,-0.31664276,0.14526062,-0.24847221
1973-12-01,0.057976913,0.2178913,0.5039524,-0.08664665,0.25579873,0.08441696,-0.61895066,0.16660385,-0.12423591
1974-01-01,0.13707428,0.32411346,0.43193206,0.03813095,0.17816392,0.13082886,-0.83132136,0.20840606,0.10748978
1974-02-01,0.18736763,0.44902533,0.7964775,0.05226593,0.105846405,0.08776703,-0.5913593,0.30702057,0.35041085
1974-03-01,0.036816023,0.21925354,0.54139405,0.34778136,0.061141204,0.06968765,-0.86222076,-0.047006987,0.29781646
1974-04-01,0.22056809,-0.06245575,0.34054908,0.21366501,0.3520546,0.070344925,-1.3309692,-0.21432266,-0.010190201
1974-05-01,0.24489288,-0.144635,-0.028927231,-0.07198868,0.16731644,0.031227876,-0.9125141,0.2665886,-0.23075828
1974-06-01,0.36717528,-0.027283479,-0.5907017,-0.13970414,-0.36816138,0.019065475,-0.7491428,0.566048,-0.2064331
1974-07-01,0.35271186,-0.1475933,-0.36848983,-0.57229364,-0.5575012,-0.013806152,-0.5818264,0.83263624,-0.33759078
1974-08-01,0.37013358,-0.16600113,-0.83230746,-0.3195116,-0.47236443,-0.035830308,-0.24193458,0.7350079,-0.5575012
1974-09-01,0.3254284,-0.06146965,0.0926979,-0.22812843,-0.25804177,-0.0003288269,-0.4325897,0.59563255,-0.0036159516
1974-10-01,0.1883541,0.12721291,0.3448227,-0.029584121,0.017421722,0.043390654,-0.1952568,0.13115731,-0.15153809
1974-11-01,0.0065742494,0.20018768,0.33726197,0.20084496,0.24555054,0.061798476,-0.4030052,0.15186653,-0.10946236
1974-12-01,0.083164975,0.3461376,0.5032635,-0.22484131,0.17520562,0.06541443,-0.62850416,0.19295654,-0.08579483
1975-01-01,-0.037369538,0.3065567,0.27900466,0.040219497,0.19254799,0.09785728,-0.3724285,0.3043396,-0.0427536
1975-02-01,0.21851654,0.31225738,0.58144456,0.22516708,0.17101327,0.11242523,-0.5592762,0.1637291,0.049403764
1975-03-01,0.22548409,0.30972368,0.46870232,0.25556946,0.2891388,0.05795441,-0.58144414,0.23150101,0.43608323
1975-04-01,-0.02185173,0.2720375,0.27077064,0.53679085,0.1675293,0.09690742,-0.88800126,-0.15676193,0.24131814
1975-05-01,0.052570723,0.0066505433,-0.18589744,0.08582306,0.12635955,0.054787446,-1.1723896,0.26507035,-0.051303864
1975-06-01,0.22580032,-0.08772316,-0.66220057,-0.33664244,-0.27583772,0.0022167205,-0.6156467,0.8040783,-0.5554756
1975-07-01,0.42531586,-0.12635955,-0.8908512,-0.508289,-0.5361576,-0.032936096,-0.1713295,0.6976698,-0.1716465
1975-08-01,0.52444,-0.14947815,-0.7910938,-0.5523087,-0.5573757,-0.03958664,0.69355315,0.9491224,-0.058904268
1975-09-01,0.30624008,-0.032619096,-0.3021229,-0.46933594,-0.30148965,-0.035469435,0.06777191,0.6574501,-0.32144126
1975-10-01,0.41771525,0.13332672,0.14884453,0.037052535,-0.091207124,0.014251327,-0.26380348,0.32175788,-0.018684769
1975-11-01,0.15264511,0.34265938,0.42373237,-0.24005166,0.13459358,0.00031661987,-0.619764,0.035469055,-0.14757767
1975-12-01,0.26792032,0.27108726,0.5998123,-0.19603196,0.21629982,0.060171127,-1.1147518,0.26380387,-0.25556946
1976-01-01,-0.029603194,0.21731262,0.45985526,-0.13119507,0.25566214,0.089481734,-0.47802085,0.2539795,-0.07468033
1976-02-01,0.152388,0.35557252,0.6933155,0.042049788,0.045077134,0.09351845,-0.760931,0.22706833,0.41982383
1976-03-01,0.31755942,0.36869162,0.36129075,0.38921204,0.0733345,0.09856453,-0.66909444,0.27550966,0.42049712
1976-04-01,0.21630363,0.11975746,0.6919697,0.17324486,0.41780585,0.061224364,-0.8369568,-0.021529388,0.33707008
1976-05-01,0.43328017,-0.07602577,-0.16651687,0.22605896,0.1705536,0.016147232,-1.1747001,0.19241944,-0.22706833
1976-06-01,0.31352273,-0.18972817,-0.03834953,-0.6004696,-0.23379593,0.010091782,-0.9355217,0.8029808,-0.32731476
1976-07-01,0.3666733,0.013455963,-0.82787436,-0.57490313,-0.42554283,-0.04036789,-0.36835518,0.94965017,-0.594751
1976-08-01,0.31823197,0.009418869,-0.8110542,-0.3649912,-0.37945634,-0.03868561,0.097891614,0.740411,-0.27719155
1976-09-01,0.20755729,-0.04541359,-0.57389414,-0.2109211,-0.14397812,0.007064438,-0.33034247,0.48710364,-0.4305889
1976-10-01,0.24287911,-0.10731087,0.23345986,0.14330521,0.047095872,0.03330345,-0.87328756,0.09890099,-0.10562897
1976-11-01,-0.0188385,0.30275765,0.6556385,-0.1967926,0.045077514,-0.01379242,-0.70609856,0.1490242,-0.14734192
1976-12-01,0.34077072,0.3491806,0.82080996,-0.18501854,0.23110542,0.04104042,-0.79087067,0.021530151,0.08208122
1977-01-01,0.010969162,0.42990685,0.6482216,-0.1946083,0.06439743,0.073243715,-0.92208827,0.058382414,0.28448144
1977-02-01,0.1709011,0.3962925,0.90475047,-0.03821411,0.2607746,0.03609085,-0.9443798,0.09695053,0.06121292
1977-03-01,0.12030296,0.19496194,0.5993927,0.32234114,0.31314164,0.07076645,-0.9871933,0.03361435,0.2119461
1977-04-01,0.069704816,-0.046705626,-0.05130577,0.17514725,0.2639591,0.08067398,-0.7840931,-0.08208923,0.11074982
1977-05-01,0.18930054,-0.00035362242,-0.20699234,-0.081027605,0.02193756,0.03609085,-0.4284916,0.43379897,0.111811444
1977-06-01,0.36338615,0.0116764065,-0.5863007,-0.5788704,-0.24343681,0.037860107,-0.09907303,0.8024925,-0.1617012
1977-07-01,0.51447296,-0.073597334,-0.73561823,-0.5880703,-0.6308834,-0.058028795,-0.0721817,0.9932083,-0.22149925
1977-08-01,0.5158882,-0.051659774,-0.81841505,-0.3092495,-0.37187845,-0.030783463,-0.061920546,0.56613237,-0.44901353
1977-09-01,0.26325148,-0.03609085,-0.480151,-0.13197975,-0.27492827,-0.025829697,0.19956169,0.45573655,-0.18930054
1977-10-01,-0.35524827,-0.007430649,0.24485245,0.0668747,0.0346756,0.039982986,-0.50527304,0.092350386,0.08598137
1977-11-01,-0.14896354,-0.028660584,0.5148266,-0.24131393,0.06899758,0.056613542,-0.34321746,0.23671417,-0.032906342
1977-12-01,0.10048904,0.10048866,0.43026084,0.0173378,0.25759047,0.10154991,-0.8194767,-0.15144043,-0.35100213
1978-01-01,-0.1061039,0.20744629,0.65328676,-0.30164796,0.39550894,0.10984459,-0.5359604,0.032307435,0.044550322
1978-02-01,0.06869583,0.2329525,0.7093994,-0.262199,0.28668442,0.09420128,-0.4557026,0.075157166,0.10712433
1978-03-01,-0.04216957,0.27172127,0.65124625,-0.098962404,0.41047248,0.08944015,-0.49549142,-0.07175674,0.23907395
1978-04-01,0.22989197,-0.022104645,0.35912055,0.28804475,0.63424265,0.078897476,-0.90596354,-0.1220871,0.2921257
1978-05-01,0.33837622,-0.21866913,-0.22138977,-0.20472603,-0.035028078,-0.006801605,-1.406216,0.5186165,-0.015303421
1978-06-01,0.38360596,-0.08093796,-0.675732,-0.6237003,-0.20642623,-0.02754631,-0.7468079,0.78183556,-0.26661986
1978-07-01,0.60635644,-0.031967163,-0.68967515,-0.3441574,-0.5186165,-0.065294646,0.052031707,0.6961365,-0.15711518
1978-08-01,0.38972777,-0.15745506,-1.214413,-0.40231055,-0.57710993,-0.074136734,0.5029732,0.8923603,-0.57132834
1978-09-01,0.52405775,-0.044550322,-0.8818184,-0.08297882,-0.043189622,-0.02618599,-0.3478981,0.37340394,-0.34891814
1978-10-01,0.09318085,0.0676754,0.12242737,0.11018486,0.09454117,-0.011562729,-0.53358,0.14147186,-0.17785987
1978-11-01,0.14385223,0.23363265,0.45162162,0.046930693,0.029246902,0.050671387,-0.71246034,0.1424919,-0.10848427
1978-12-01,0.081618115,0.28600463,0.16085625,-0.12854919,0.40571135,0.1373909,-0.0782177,-0.079237364,-0.0020404817
1979-01-01,0.047273256,0.3972141,0.4325947,-0.21733817,0.28690988,0.09008674,-0.28423423,-0.15014458,0.12814331
1979-02-01,0.07105865,0.30683023,0.52030295,-0.24142075,0.102574155,0.09038391,-0.46708375,0.026163865,0.009514237
1979-03-01,0.33894005,0.3098034,0.5803608,0.41535035,0.20039101,0.072842404,-0.69155693,-0.14033318,0.28126106
1979-04-01,0.28304482,0.052624892,0.010108566,0.3876999,0.33537215,0.049057007,-0.5298168,-0.11357498,0.07076111
1979-05-01,0.31723633,0.21020241,0.41802636,0.28274727,0.041029356,0.02913704,-0.9314907,0.10852051,0.2039589
1979-06-01,0.21763535,-0.02913704,-0.51168096,-0.1724432,-0.19741783,-0.046381377,-0.57917136,0.7391275,-0.45905572
1979-07-01,0.40286332,-0.032110214,-0.44537926,-0.52030295,-0.515546,-0.024380112,-0.61217344,0.81910574,-0.35826606
1979-08-01,0.5714413,-0.06154442,-0.27144927,-0.30950585,-0.37521285,-0.06332855,-0.052030563,0.6612307,-0.52862775
1979-09-01,0.49949092,-0.054706194,0.1492527,-0.197715,-0.12814292,0.016649628,-0.5990917,0.5678738,-0.33091277
1979-10-01,-0.03240776,-0.024974441,0.41029587,-0.19474182,0.321101,0.053219605,-0.8396206,0.06838264,-0.23517685
1979-11-01,-0.047867965,0.24736671,0.65409505,-0.28839684,0.21525688,0.017244339,-0.35767096,0.22804146,0.1492527
1979-12-01,0.039245605,0.21466216,0.41891822,-0.08830299,0.41208,0.14271164,-0.5696575,-0.1296299,-0.23309556
1980-01-01,-0.10331688,0.27449912,0.67662466,-0.24141045,0.116484836,0.12931481,-0.5577763,0.11412124,0.115809634
1980-02-01,-0.033763885,0.34371454,0.62665445,0.030387115,0.05942421,0.109732054,-0.8957512,0.20393257,0.074617766
1980-03-01,0.07191658,0.2903679,0.58850175,0.3427021,0.2167633,0.11884804,-0.79986227,0.3177162,0.30792505
1980-04-01,0.11277084,0.04355507,0.38929558,0.30522385,0.636446,0.079682544,-0.8663769,-0.05571022,0.25694197
1980-05-01,0.046256255,-0.17185745,-0.27010956,0.16409187,0.094538495,0.0037139892,-1.0493762,0.37477684,0.03646507
1980-06-01,0.20663376,-0.033763506,-0.5000404,-0.53042793,-0.21946411,-0.0314003,0.15193672,0.9200611,-0.6992466
1980-07-01,0.61213607,-0.110407256,-0.8653641,-0.1911026,-0.4716789,-0.07326736,-0.17084427,0.8386906,-0.41731948
1980-08-01,0.58377457,-0.09217491,-0.7265949,-0.33189717,-0.50274163,-0.0638134,-0.20697136,0.77892876,-0.52435035
1980-09-01,0.37308922,-0.05233383,-0.41529387,-0.0033763885,-0.12290001,-0.03545189,-0.45884857,0.3251446,-0.3443901
1980-10-01,0.26133117,-0.04456825,0.21034774,-0.009116364,-0.04456787,0.0074279783,-0.8164066,0.20697136,-0.25086442
1980-11-01,0.08204575,0.011479569,0.24039765,-0.18164901,0.25862998,0.0314003,-0.24613762,-0.049295425,-0.109732054
1980-12-01,0.14214516,0.1597023,0.52367514,-0.39368477,0.30758744,0.05537262,-0.45479736,0.21439973,-0.05098343
1981-01-01,0.13947983,0.17214736,0.3494335,-0.069740295,0.31566468,0.15085831,-0.42834967,0.17141342,-0.056525804
1981-02-01,0.25583497,0.34025726,0.684552,-0.052487947,0.1827919,0.0932312,-0.73447114,0.1236969,0.17361565
1981-03-01,0.103508756,0.12956925,0.24592514,0.07634659,0.120760344,0.0822197,-0.51864433,-0.036705017,0.32814446
1981-04-01,0.20371398,-0.053956605,0.17361565,0.19013329,0.2635433,0.03780632,-0.9770924,-0.035237122,0.21215591
1981-05-01,0.23160973,-0.08221932,-0.33328325,-0.03780632,0.20628318,0.01578331,-0.59719354,0.5245174,0.027161788
1981-06-01,0.29621086,-0.07781486,-0.7462166,-0.466523,-0.25032958,-0.024959564,-0.59389,0.83357507,-0.41660386
1981-07-01,0.57113266,-0.011745453,-0.64747965,-0.47790185,-0.55901986,-0.07010727,-0.6361011,0.7935665,-0.044046402
1981-08-01,0.48193932,-0.09469948,-0.38393632,-0.2723526,-0.48193932,-0.07818222,-0.34906617,0.5997631,-0.3876068
1981-09-01,0.34172517,0.0077083586,0.24005203,-0.17691918,-0.1802227,-0.026060486,-0.50836676,0.61664736,0.15856628
1981-10-01,0.042578124,0.103508756,0.71721953,0.11598854,0.03854065,-0.037439346,-1.1719967,0.071575165,0.06496849
1981-11-01,0.07487869,0.16186981,0.3986183,-0.27088434,0.36484948,0.036705017,-0.5579193,0.16847686,-0.17067948
1981-12-01,0.071942136,0.27198523,0.51791036,-0.25106353,0.45367622,0.104977034,-0.63169634,0.071575165,-0.06350021
1982-01-01,-0.04982414,0.2714447,0.59497833,-0.31706277,0.27726823,0.10806008,-0.2614151,0.010676575,0.16047287
1982-02-01,0.24070892,0.10288353,0.61924326,-0.046588898,0.11906014,0.116148375,-0.67618525,0.18700218,0.016176987
1982-03-01,0.39471093,0.09770737,0.4354763,0.14429589,0.10870705,0.08929519,-0.6438316,0.2691799,0.23617935
1982-04-01,0.31479797,-0.028794479,0.16759034,0.14106064,0.37594604,0.07570686,-0.7444504,-0.115177915,0.28309172
1982-05-01,-0.053382874,0.046588898,0.16985512,0.055000685,0.068265535,0.05370636,-0.64189035,0.19897309,0.13847236
1982-06-01,0.32159233,-0.0071174623,-0.36138687,-0.4843296,-0.31479836,-0.0006469727,-1.0317482,0.67327327,-0.46329993
1982-07-01,0.559066,-0.21967927,-0.38435784,-0.4924179,-0.3888874,-0.011323547,-0.63153726,0.7803629,-0.22162056
1982-08-01,0.61147845,-0.17147294,-1.1449848,-0.39179915,-0.62539023,-0.07505989,0.29247436,0.67844963,-0.7111265
1982-09-01,0.33712158,-0.081206895,-0.117119215,-0.07150078,-0.2494442,0.009706115,-0.60144883,0.3791813,-0.16306114
