,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1969-03-01,4.8919646e-05,8.923675e-05,6.0739447e-05,9.713098e-05,0.0001394948,1.7231298e-05,6.774453e-06,7.83049e-05,0.00015053805
1969-04-01,0.00010758075,6.475399e-05,5.923184e-05,4.968211e-05,0.00016957463,5.7030993e-06,6.918888e-06,8.4949184e-05,0.00014019245
1969-05-01,0.00013515996,3.567621e-05,6.0170707e-05,2.951453e-05,0.00013319356,1.4748719e-05,1.2678478e-05,7.7835466e-05,6.456856e-05
1969-06-01,0.00016790294,2.5772977e-05,6.6282366e-05,-3.260414e-05,0.0001531535,3.4654495e-05,1.7571414e-05,7.549733e-05,5.692221e-05
1969-07-01,0.00018060472,-1.30816625e-05,6.500948e-05,-4.8194743e-05,0.00012922143,6.5336353e-06,2.9623212e-05,7.3050855e-05,-9.398255e-05
1969-08-01,0.00018498309,6.444956e-06,6.610182e-05,-8.498206e-05,0.00014645504,-1.0224394e-06,2.6571897e-05,7.926182e-05,-5.2943236e-05
1969-09-01,0.00016956401,2.4256347e-05,6.38359e-05,-7.951135e-05,0.00015374932,4.6652127e-05,1.7724886e-05,8.536445e-05,-4.9693313e-05
1969-10-01,0.00011265425,5.646669e-05,6.3222025e-05,1.4095451e-05,0.00012657636,-9.725009e-06,1.2245151e-05,8.33152e-05,0.00010390165
1969-11-01,8.369383e-05,7.409752e-05,6.765456e-05,-3.427056e-06,0.0001164384,2.9292121e-05,-3.4357236e-06,7.508206e-05,0.000115592346
1969-12-01,5.278345e-05,9.471648e-05,6.6228204e-05,5.8303427e-05,8.7107845e-05,2.6502606e-05,-3.011426e-06,7.449527e-05,8.4501415e-05
1970-01-01,6.040139e-05,9.352647e-05,6.454937e-05,4.5979614e-05,0.000105839994,6.7709007e-06,2.5757927e-06,7.905393e-05,0.00011574647
1970-02-01,4.9859387e-05,9.710799e-05,6.345546e-05,7.942881e-05,0.000112662725,-2.9770126e-06,2.4380442e-06,7.8989106e-05,0.00013464267
1970-03-01,8.182573e-05,6.39424e-05,6.3001695e-05,3.4773162e-05,0.00013404655,3.793505e-05,3.653493e-06,8.389952e-05,0.00018702049
1970-04-01,0.00010592406,4.8522386e-05,6.171332e-05,3.100527e-05,0.000107266125,8.010658e-06,9.852292e-06,7.917547e-05,0.00014720233
1970-05-01,0.00014112351,4.5070512e-05,6.423335e-05,3.1102507e-05,0.00014226299,3.8332095e-05,2.1779912e-05,7.715782e-05,7.148787e-05
1970-06-01,0.000170505,3.040237e-06,6.4938315e-05,-4.5884124e-05,0.00013534303,3.9571856e-05,2.9842398e-05,7.7295575e-05,-1.35531445e-05
1970-07-01,0.00019736645,-8.086936e-07,6.755558e-05,-4.6021873e-05,0.00013766049,2.4832494e-05,2.774372e-05,8.095813e-05,-1.703744e-05
1970-08-01,0.00016236957,4.8309957e-06,6.353649e-05,-9.582669e-06,0.00013907041,1.6413474e-05,2.7135995e-05,8.480706e-05,-7.986e-05
1970-09-01,0.00015630043,3.712783e-06,6.455747e-05,-8.52404e-05,0.00014781355,2.9094674e-05,2.011069e-05,8.696246e-05,-1.8479768e-05
1970-10-01,0.000110696725,5.3918993e-05,6.402267e-05,-1.054693e-05,0.00012834204,4.935218e-05,1.1715982e-05,8.159827e-05,4.8345693e-05
1970-11-01,9.3121314e-05,8.167177e-05,6.54569e-05,1.3316414e-05,0.00010623704,2.766044e-05,-2.1482574e-06,7.0229755e-05,0.000108105334
1970-12-01,5.720881e-05,9.60384e-05,6.206985e-05,6.1788574e-05,0.0001061074,7.6999626e-05,-6.897153e-07,7.905393e-05,0.00010145277
1971-01-01,9.205873e-05,6.5051885e-05,6.4081214e-05,-5.0378738e-05,9.5403404e-05,3.5721278e-05,1.407132e-06,7.3651056e-05,0.00010233393
1971-02-01,6.580645e-05,9.2299204e-05,6.282913e-05,6.271504e-05,0.00011030403,1.1210301e-05,8.9303467e-07,8.278048e-05,0.00011046832
1971-03-01,5.912315e-05,7.9454985e-05,6.1071245e-05,7.25327e-05,0.00010989772,2.8656543e-05,1.3242152e-06,7.672737e-05,0.00013958963
1971-04-01,0.0001104088,6.299549e-05,6.140292e-05,5.841152e-05,0.00013133239,6.6248576e-06,9.508358e-06,8.038411e-05,2.2051361e-05
1971-05-01,0.00016263974,1.7978542e-05,6.438802e-05,2.5202295e-05,0.00011910177,6.66668e-05,1.4682531e-05,7.709221e-05,7.209322e-05
1971-06-01,0.00018691854,-3.340043e-06,6.734824e-05,-4.663079e-05,0.00012483151,3.2877142e-05,2.4392391e-05,7.852672e-05,-2.4980523e-05
1971-07-01,0.00020108947,1.1543998e-05,6.637808e-05,-5.031241e-05,0.00013284982,2.646747e-05,2.7617958e-05,8.768102e-05,-7.1506605e-05
1971-08-01,0.0002037263,-5.0419476e-07,6.549913e-05,-9.0544905e-05,0.00016092631,1.3026234e-05,2.9085631e-05,8.8261455e-05,-7.72695e-05
1971-09-01,0.00018626347,1.1535703e-05,6.529184e-05,-0.00011892821,0.00014255138,3.5721278e-05,2.048689e-05,8.853509e-05,2.641292e-05
1971-10-01,0.00013115523,4.2987034e-05,6.439631e-05,-5.529586e-05,0.00012526268,5.7089608e-05,9.607864e-06,8.277219e-05,7.130549e-05
1971-11-01,5.7224293e-05,7.9993966e-05,6.54328e-05,6.313792e-05,0.0001026174,8.262049e-05,3.5049943e-06,7.28882e-05,7.7441524e-05
1971-12-01,4.4744927e-05,9.31284e-05,6.443777e-05,8.5194486e-05,0.00010049466,7.337498e-05,3.8117996e-06,7.702588e-05,6.527724e-05
1972-01-01,4.554935e-05,8.7006476e-05,6.460963e-05,4.113865e-05,0.00013758813,4.055218e-05,5.718195e-06,8.54129e-05,9.466105e-05
1972-02-01,0.00011788753,7.883811e-05,6.434211e-05,-4.814264e-05,0.00012669995,3.5192803e-05,2.250581e-07,8.540399e-05,0.00014999369
1972-03-01,6.7298955e-05,8.3519764e-05,6.148853e-05,8.337159e-05,0.0001348059,2.7693248e-05,3.0697174e-06,8.4788684e-05,0.00015596839
1972-04-01,9.164354e-05,6.150263e-05,6.037385e-05,6.0917504e-05,0.00014819988,-4.266818e-06,4.451924e-06,7.876942e-05,0.00020313266
1972-05-01,0.00013701542,5.225526e-05,6.0382772e-05,4.0460924e-05,0.00016030083,3.212521e-05,1.424326e-05,8.4164465e-05,0.00012617525
1972-06-01,0.00018446505,8.7381995e-06,6.592941e-05,-1.2419419e-05,0.00014070923,3.0900628e-06,2.4275365e-05,7.6816505e-05,6.770367e-05
1972-07-01,0.0002236839,4.9037117e-06,6.665172e-05,-8.852075e-05,0.00014522145,1.3354023e-05,2.4792576e-05,8.24969e-05,4.95567e-05
1972-08-01,0.00020244259,1.0129319e-05,6.333444e-05,-0.00012320065,0.00017604008,1.7982169e-05,2.234028e-05,8.345107e-05,-7.1613315e-05
1972-09-01,0.0001509266,3.2476404e-05,6.5207096e-05,-3.2617405e-05,0.00013630402,7.0761525e-06,1.7854813e-05,8.5377236e-05,3.329131e-05
1972-10-01,0.00012641259,6.725437e-05,6.516251e-05,5.005233e-06,8.818558e-05,-2.2030334e-05,1.50190735e-05,8.066883e-05,0.00010546898
1972-11-01,6.5916756e-05,7.779477e-05,6.662497e-05,3.6225145e-05,9.2385686e-05,-6.6745197e-06,5.995953e-07,7.487251e-05,9.763948e-05
1972-12-01,6.341096e-05,8.2048384e-05,6.452046e-05,3.1035204e-05,0.000117390155,2.318103e-05,-6.1317587e-07,8.3567e-05,0.00013644813
1973-01-01,8.910264e-05,9.246491e-05,6.619249e-05,-1.0626529e-05,0.00012109503,1.6758473e-05,1.8358169e-06,8.274044e-05,0.00012269606
1973-02-01,7.0318216e-05,9.804804e-05,6.602438e-05,6.716562e-05,0.000105717096,1.0989537e-05,4.0920695e-06,8.365179e-05,0.00013076549
1973-03-01,8.439548e-05,8.150216e-05,6.452021e-05,6.486513e-05,0.000152019,3.01102e-05,4.9237915e-06,8.527098e-05,0.00015392972
1973-04-01,9.644654e-05,7.713122e-05,6.2847925e-05,7.118264e-05,0.0001285451,3.6259604e-05,9.6751955e-06,7.911273e-05,0.00016353872
1973-05-01,0.00014787147,3.5996578e-05,6.418398e-05,3.9639308e-05,0.00014763922,3.7533726e-05,1.5444135e-05,8.19972e-05,4.7593712e-05
1973-06-01,0.00016413421,-3.1472446e-06,6.6493325e-05,-3.666638e-05,0.000108822765,6.1096114e-05,2.130155e-05,7.328186e-05,4.9876515e-05
1973-07-01,0.00017292918,4.5417255e-06,6.520151e-05,-5.680464e-06,0.00013303991,4.3913176e-05,2.7194359e-05,7.650255e-05,-7.8491175e-05
1973-08-01,0.0001721594,8.44372e-06,6.360886e-05,-6.78204e-05,0.00014990431,3.3109693e-05,3.2051947e-05,8.444811e-05,-5.1823103e-05
1973-09-01,0.00017042519,3.6215206e-06,6.3821215e-05,-9.805423e-05,0.00017873131,4.6213674e-05,2.0549463e-05,9.079217e-05,-5.087637e-05
1973-10-01,0.00012271643,5.1162162e-05,6.3316875e-05,-5.075249e-05,0.00010945983,2.4323566e-05,1.3471019e-05,7.3706564e-05,3.3135977e-05
1973-11-01,7.898046e-05,9.3677096e-05,6.418398e-05,1.8050036e-05,0.00011559154,9.760322e-05,8.271363e-07,7.8059806e-05,6.656396e-05
1973-12-01,5.8674166e-05,8.374073e-05,6.488298e-05,1.9120649e-05,0.000111149806,8.2526116e-05,3.7823902e-06,7.33084e-05,0.000101142185
1974-01-01,7.732854e-05,8.240066e-05,6.47061e-05,3.4722405e-05,0.00011854211,7.088184e-05,1.7618277e-06,8.378226e-05,9.9335295e-05
1974-02-01,8.067226e-05,8.7618144e-05,6.226697e-05,2.0992164e-05,0.00011745985,3.4084795e-05,5.018792e-07,8.4105326e-05,0.00016450547
1974-03-01,8.878118e-05,6.010921e-05,6.26708e-05,3.0449875e-05,0.00011324386,1.1954882e-05,8.190813e-06,8.12462e-05,0.0001290976
1974-04-01,8.354754e-05,7.994537e-05,6.3720756e-05,7.825534e-05,0.00015186622,3.147605e-05,7.8596695e-06,7.853247e-05,0.00013890261
1974-05-01,0.00014527707,4.293026e-05,6.2848485e-05,3.9883358e-05,0.0001658872,2.3488283e-05,1.4425952e-05,8.093122e-05,0.00010142714
1974-06-01,0.00017017727,9.711155e-06,6.6014516e-05,-4.1302745e-05,0.0001497259,-2.0418884e-06,1.9166922e-05,7.6836375e-05,7.5266995e-05
1974-07-01,0.00019338945,2.5391273e-06,6.714524e-05,-6.477336e-05,0.00012715986,4.7144677e-05,2.9731133e-05,7.650523e-05,-1.8147097e-05
1974-08-01,0.00019152375,-5.4971097e-06,6.5400694e-05,-0.00010377532,0.0001742465,4.360712e-05,2.6435873e-05,8.696444e-05,2.8874936e-05
1974-09-01,0.00016356252,2.1058797e-05,6.413266e-05,-4.486453e-05,0.00013671449,3.469862e-05,2.6242034e-05,8.88786e-05,3.158868e-05
1974-10-01,0.00015467824,4.7315858e-05,6.523916e-05,-8.7896704e-05,0.000121934296,6.669815e-05,1.6380493e-05,7.427609e-05,0.00010117676
1974-11-01,0.0001005488,6.93327e-05,6.6014516e-05,1.2374418e-05,0.00010435151,8.925613e-05,-2.365321e-06,7.1950024e-05,8.885993e-05
1974-12-01,6.258873e-05,9.092149e-05,6.590952e-05,3.522316e-05,0.000127491,4.9704962e-05,4.4271055e-06,8.044662e-05,0.00012427587
1975-01-01,5.8618138e-05,9.071834e-05,6.669025e-05,3.4459732e-05,0.00010054211,5.3552594e-05,6.344979e-06,7.501367e-05,0.00011318184
1975-02-01,5.0896673e-05,9.0609465e-05,6.29635e-05,6.731365e-05,0.00011605204,4.0739316e-05,1.1107932e-06,7.974537e-05,0.00015051622
1975-03-01,7.883465e-05,7.5928634e-05,6.142256e-05,4.2156073e-05,0.0001407155,4.4206437e-05,4.8626553e-06,8.1009945e-05,0.00017028887
1975-04-01,0.00014177884,5.5050517e-05,6.348274e-05,1.9117291e-05,0.00012605143,3.4240555e-05,5.2060186e-06,8.376522e-05,0.00018261644
1975-05-01,0.00013726488,4.541125e-05,6.4127584e-05,6.086273e-06,0.0001506814,3.8788014e-05,1.7232078e-05,8.1847415e-05,9.087166e-05
1975-06-01,0.00019024318,1.8896968e-05,6.609564e-05,-7.441965e-05,0.00013784299,4.8284914e-05,2.6728978e-05,8.0867576e-05,-1.56963e-05
1975-07-01,0.00018018519,1.3763289e-05,6.617939e-05,4.5704583e-06,0.0001390657,2.427467e-05,2.7398955e-05,7.621962e-05,-2.6424277e-05
1975-08-01,0.00015852823,4.006768e-06,6.1874794e-05,-5.940382e-05,0.00018190226,3.6895333e-05,2.878078e-05,7.927638e-05,-8.747579e-05
1975-09-01,0.00016791625,1.5002734e-05,6.5241424e-05,-9.284398e-05,0.00013570744,4.213789e-05,2.5204785e-05,8.8656045e-05,-1.9146675e-05
1975-10-01,0.00012192244,4.512651e-05,6.5534536e-05,-3.1708718e-05,0.00012850521,7.074584e-05,1.8496658e-05,9.055709e-05,0.000109563975
1975-11-01,9.190754e-05,7.548477e-05,6.71676e-05,7.63559e-06,0.00010900892,5.964937e-05,2.8862287e-06,8.0030106e-05,0.000108039785
1975-12-01,5.367707e-05,9.171493e-05,6.329849e-05,3.146997e-05,0.00010466245,8.688387e-05,1.8645169e-06,7.587626e-05,8.4272404e-05
1976-01-01,3.3848715e-05,9.650778e-05,6.27235e-05,5.8145633e-05,0.000112175745,4.608478e-05,-6.4119376e-09,7.5917545e-05,0.00011567605
1976-02-01,7.5846925e-05,8.6232205e-05,6.092253e-05,2.549051e-05,0.00014345956,1.6528793e-05,1.0540589e-06,8.669592e-05,0.00016662425
1976-03-01,8.7164684e-05,7.554524e-05,6.3866246e-05,6.187556e-05,0.00011609765,2.2599059e-05,6.310691e-06,8.625711e-05,0.00020491082
1976-04-01,7.837011e-05,7.0169765e-05,6.197386e-05,4.839115e-05,0.00012945407,2.3430977e-05,4.619431e-06,7.9903446e-05,0.0001664414
1976-05-01,0.00013003137,4.2625004e-05,6.450619e-05,3.3380034e-05,0.00015028862,1.048595e-05,1.4273346e-05,7.84133e-05,9.301311e-05
1976-06-01,0.00019834019,4.073314e-06,6.796185e-05,-9.809978e-05,0.00014355099,1.1884673e-05,2.0563026e-05,7.938235e-05,7.806598e-05
1976-07-01,0.00015753957,9.4676216e-07,6.769673e-05,-2.145658e-06,0.00011132554,2.9382405e-05,2.7721186e-05,8.047024e-05,-4.5042907e-06
1976-08-01,0.00016345442,1.3251862e-05,6.470731e-05,1.1329605e-05,0.00012027553,2.603644e-05,2.6487016e-05,8.492239e-05,-4.2873136e-05
1976-09-01,0.000142949,2.330802e-05,6.4314205e-05,-3.0714313e-05,0.00016489749,1.0796779e-05,1.6439995e-05,8.474869e-05,-6.872062e-06
1976-10-01,9.852815e-05,6.463887e-05,6.5246684e-05,3.783218e-05,0.0001281742,3.135707e-05,9.620087e-06,8.014114e-05,0.00014589026
1976-11-01,0.00011768972,5.1629846e-05,6.691967e-05,-0.00010517565,0.00011277912,3.9274015e-05,-1.1674365e-06,7.701458e-05,0.00013018434
1976-12-01,7.3881405e-05,8.90845e-05,6.4414766e-05,-1.9262588e-06,9.722863e-05,3.939286e-05,-2.9226958e-06,7.649349e-05,0.0001509732
1977-01-01,6.391552e-05,8.5154374e-05,6.274857e-05,3.8821505e-05,0.00014274924,2.6776357e-05,-3.3179913e-06,8.509685e-05,0.00013215578
1977-02-01,7.340453e-05,8.363095e-05,6.445838e-05,-7.5296048e-06,9.818087e-05,4.488732e-05,3.1322652e-06,7.84116e-05,0.00015361342
1977-03-01,6.60548e-05,6.814546e-05,6.4677166e-05,6.412824e-05,0.00010185978,1.4597035e-05,6.9732505e-06,7.727713e-05,0.00016575222
1977-04-01,0.00010734942,6.374535e-05,6.400459e-05,4.301093e-05,0.00013262816,2.4015098e-06,1.2345763e-05,7.982158e-05,0.00013504057
1977-05-01,0.00013896055,4.0456347e-05,6.40289e-05,3.5669305e-05,0.00011553823,2.1525391e-05,1.9428082e-05,7.796592e-05,0.0001159572
1977-06-01,0.00016227386,1.8018203e-05,6.323477e-05,1.2793578e-05,0.00011849595,4.670247e-05,2.2977345e-05,7.482992e-05,2.0971638e-06
1977-07-01,0.00017774315,-3.7392674e-06,6.551181e-05,-2.3404049e-05,0.00013920807,2.3891567e-05,3.360893e-05,8.27874e-05,-8.630216e-05
1977-08-01,0.00017160081,6.795075e-06,6.490406e-05,-3.6191122e-05,0.00015735957,2.964494e-05,2.325286e-05,8.610167e-05,9.40638e-06
1977-09-01,0.00016700622,1.548996e-05,6.432872e-05,-9.1877264e-05,0.00015663836,1.7149589e-05,1.8747402e-05,8.559926e-05,4.3245927e-05
1977-10-01,8.072995e-05,6.2343475e-05,6.470148e-05,5.061997e-05,0.00013608829,-1.2695014e-05,1.2078353e-05,8.364636e-05,0.0001031053
1977-11-01,7.457951e-05,8.422249e-05,6.761058e-05,3.8351514e-05,0.00012578895,1.0725598e-06,7.84841e-06,7.484613e-05,0.00011881768
1977-12-01,5.812163e-05,9.2901166e-05,6.6784036e-05,6.4582026e-05,9.983395e-05,2.3907774e-05,-6.844075e-07,7.743109e-05,7.561067e-05
1978-01-01,5.581683e-05,9.2509385e-05,6.594943e-05,2.0526608e-05,8.235464e-05,1.12730195e-05,2.4984201e-06,7.793521e-05,0.00012793294
1978-02-01,7.1819304e-05,9.1054615e-05,6.249541e-05,5.337381e-05,0.00011060783,1.2319433e-05,2.2857366e-06,8.161893e-05,0.00013642336
1978-03-01,9.869429e-05,7.631123e-05,5.9585876e-05,4.0434e-05,0.00016542972,1.4131514e-05,2.5324498e-06,8.4554e-05,0.00017702085
1978-04-01,6.65447e-05,8.566941e-05,6.0606766e-05,9.146158e-05,0.00012319883,1.21663e-05,8.436613e-06,7.820745e-05,0.0001506478
1978-05-01,0.00012597762,4.8908794e-05,6.490302e-05,2.5375844e-05,0.00013340774,5.5988086e-05,2.2303726e-05,8.110849e-05,4.5130106e-05
1978-06-01,0.00018417698,1.3692625e-06,6.725958e-05,-6.5092194e-05,0.00012725688,8.7372006e-05,2.918624e-05,7.319657e-05,-5.6677745e-06
1978-07-01,0.00017100747,5.2231335e-06,6.6162116e-05,-5.6507633e-06,0.00012868612,7.321564e-05,2.5647149e-05,8.221445e-05,-4.832405e-05
1978-08-01,0.00016660913,1.9817962e-06,6.241034e-05,-5.275642e-05,0.00016727584,4.167008e-05,3.1287578e-05,8.767622e-05,-5.3802833e-05
1978-09-01,0.00014325623,2.1234115e-05,6.4171385e-05,-3.2151416e-05,0.00014269786,5.4261076e-05,2.188686e-05,8.212087e-05,9.798732e-06
1978-10-01,0.00013787953,5.4668326e-05,6.3975705e-05,-4.0658844e-05,0.00012837985,4.1414853e-05,1.2018239e-05,8.3473555e-05,8.958995e-05
1978-11-01,8.361061e-05,6.579605e-05,6.772749e-05,3.3355816e-05,0.00014156637,4.245276e-05,1.7589082e-07,8.177207e-05,0.00013862678
1978-12-01,3.4114364e-05,0.000103092636,6.455422e-05,7.72967e-05,0.00010773231,1.945717e-05,-1.8914125e-06,7.465985e-05,8.383041e-05
1979-01-01,6.045526e-05,8.83049e-05,6.2682186e-05,1.8266433e-05,9.039836e-05,1.2242315e-05,-3.5432095e-08,7.969611e-05,0.000120243785
