,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1983-06-01,0.47927475,1.4072384,2.1308684,3.7258468,1.7723068,3.6578438,0.6670151,2.351146,-1.4026836
1983-07-01,0.057266235,1.777839,3.9959068,2.4487576,3.2085037,2.802113,0.19652481,2.3404088,1.6008351
1983-08-01,0.32992783,1.1765487,2.6238086,1.8933461,3.1600235,1.1863102,0.23426819,1.8565785,2.518062
1983-09-01,0.44120637,1.8126533,3.81142,3.3952682,2.0820618,2.0394387,0.42038193,2.7930024,2.442901
1983-10-01,-0.29511338,2.4087367,1.3122295,2.5811844,-0.94423217,3.36208,1.8396599,3.3858323,-1.9919342
1983-11-01,0.15487747,2.713937,-2.3046176,-0.0065078735,-1.3249187,3.0012412,2.1708894,1.1505188,-2.2515817
1983-12-01,0.29055786,2.699295,-3.0337784,-1.3773041,-2.06677,3.6217277,2.9026532,-0.2450058,-2.5606856
1984-01-01,0.6289673,4.3941255,-3.472815,-3.1482987,-3.0915604,4.718297,3.3057132,1.0621185,-3.5170994
1984-02-01,0.44352952,4.404504,-2.0228684,-2.6601386,-3.17563,4.558806,3.4683177,1.0372093,-2.797834
1984-03-01,0.6469582,1.1281983,-0.95279235,-0.2681244,-1.4419899,1.147226,1.8301647,0.42830697,-0.51376116
1984-04-01,0.30756456,3.4326835,-2.677784,-1.1614106,-1.801104,2.7154937,2.5352452,0.4684387,0.5248318
1984-05-01,0.39301834,3.0234044,0.5905655,-0.47432098,-2.5909457,2.0463939,1.0673077,2.746631,-0.10067634
1984-06-01,0.49265748,1.6886642,2.9061217,2.0865262,2.8137486,2.4480615,-0.19547196,1.7841514,1.5696514
1984-07-01,0.39855424,2.5428567,3.7506268,0.15983658,1.8042171,2.5618844,-0.8282448,1.6803615,1.3274746
1984-08-01,-0.54558945,1.9550583,1.7703125,0.7901882,2.5508137,2.051583,0.9368782,1.1807854,2.632808
1984-09-01,0.33074418,2.3124423,3.0905223,1.1489563,1.3810997,2.5307477,0.9334183,1.5554672,1.35792
1984-10-01,-0.06746292,3.404314,3.2344437,-1.6177413,-1.9983047,3.381134,0.8389694,3.6371498,-1.6582191
1984-11-01,0.4276146,2.7839952,-1.5606568,-0.461174,-1.4271133,2.5186386,2.9718556,0.87356645,-0.70992434
1984-12-01,0.4186203,3.405352,-1.5537376,-1.642997,-3.245861,4.0083723,2.9694333,1.7654686,-2.030133
1985-01-01,1.3293263,1.4858624,-3.1662514,-0.96841353,-2.0796444,0.65921175,2.9048889,0.1364853,-1.607222
1985-02-01,0.65569305,4.1258707,-1.6047599,0.85971755,-4.5571375,3.6010354,2.446537,4.728095,-2.4391494
1985-03-01,0.4414673,2.0761268,-0.34578705,-0.53222275,-2.1693454,0.7809227,1.5643063,1.5840057,-0.8129326
1985-04-01,0.48895568,1.8819519,-1.6550617,-1.6712433,-1.3419895,1.8239105,1.6170715,0.84037054,-1.0647976
1985-05-01,-0.1255806,2.6776478,0.659211,0.24447784,-2.13452,1.3588749,0.8055458,1.6533031,0.45096475
1985-06-01,0.32468033,1.7264706,3.2267556,3.2703748,0.45659295,2.7627754,0.91037214,2.4173405,0.24553299
1985-07-01,0.4354866,1.426062,2.6526723,3.2721334,3.9693348,2.5513642,0.10623398,1.0482643,2.5281472
1985-08-01,0.29689103,2.1746216,3.7318928,2.2657292,1.3873676,1.6518959,0.17342071,2.971373,4.322509
1985-09-01,0.053820036,2.2066321,3.527164,1.9607471,1.8369255,2.7589061,0.6212204,1.9544156,1.7011433
1985-10-01,-0.09321747,2.3578923,1.829187,2.880265,-2.3990483,2.2938704,1.338472,2.9573026,-0.232518
1985-11-01,0.3570427,2.356485,-3.0329316,-1.2990745,-1.1326885,3.6129956,2.5531223,0.69790494,-2.0360253
1985-12-01,0.18678817,2.0817547,-1.7560196,-1.7771248,-2.590058,2.6882007,2.09864,1.2413849,-1.9104446
1986-01-01,-0.12555389,2.3115811,-2.8530922,-2.4897537,-2.2046776,3.7176461,3.1188526,0.062610626,-3.0659003
1986-02-01,0.4972183,1.2665237,-2.5953248,-2.5157304,-1.3517803,2.0048575,3.0942082,-1.7107903,-2.2756133
1986-03-01,0.44393235,3.6766827,-3.351976,-3.3269982,-2.5593574,3.318006,2.9883037,0.9371544,-1.6908073
1986-04-01,0.42694816,1.4253803,-0.86188924,-1.5509342,-1.0517174,0.36567003,1.8436699,-0.11856003,0.73899996
1986-05-01,-0.3107193,2.8527596,-1.1236527,1.096344,-2.351878,1.7394304,1.39674,3.072228,-0.28074646
1986-06-01,0.29706496,2.3975036,3.4995086,2.3475485,1.5749127,2.3069184,0.36300582,2.3632011,-0.04595871
1986-07-01,0.24977417,1.5379455,2.6302934,1.9942005,2.2995918,1.8280175,0.18383408,1.9432468,3.0162785
1986-08-01,-0.51387024,2.138071,3.3080153,1.5685848,1.5509338,1.3004929,0.69603807,2.6309593,3.33266
1986-09-01,0.5012146,2.6592674,2.4677734,0.35900956,1.2758486,3.0965393,0.74332887,1.826019,0.3919796
1986-10-01,0.20814514,2.2549655,-2.1667118,1.2149041,-1.5296199,3.7009938,1.8423378,1.7674053,-1.9412483
1986-11-01,0.38065642,2.7661712,-1.0257416,-0.7656425,-3.012282,3.1105266,1.6381886,1.6628335,-1.6984673
1986-12-01,1.0030949,3.7126503,-1.9059467,-2.1813645,-2.1320767,0.38831633,2.544038,0.36200714,-1.3394581
1987-01-01,0.25074464,2.066975,-2.6881683,-1.068332,-0.9139503,2.6821663,3.3030257,0.24040833,-1.9729458
1987-02-01,0.88994294,1.3187431,-1.9746132,-1.1693627,-1.6638504,1.0846695,2.2420297,-0.25441208,-1.1570256
1987-03-01,1.3304131,2.4967752,-0.8279232,-1.8849189,-2.1353297,0.10536575,1.846907,-0.07268982,0.6368645
1987-04-01,1.1276833,3.2986913,-1.7475426,0.2487442,-1.961943,0.13004074,1.1603603,2.3263888,0.6165249
1987-05-01,-0.092028424,1.310407,-1.3377488,0.06435356,0.3701149,1.9869503,1.1060102,0.4277996,0.09069481
1987-06-01,0.4614769,2.2486985,3.152312,2.5617955,-0.6475342,2.3253887,0.13070755,2.0152926,1.1890358
1987-07-01,-0.5151596,2.344728,3.6628044,2.5104465,1.6848564,2.547791,0.7008842,2.9162388,2.1610043
1987-08-01,0.08369293,1.922931,2.86589,2.7521882,2.716177,2.413416,0.26174775,1.2780635,2.551459
1987-09-01,-0.63586426,1.8939213,2.696504,3.2730165,0.5768455,2.8152072,0.6618721,2.7221787,0.61219025
1987-10-01,0.21973495,3.2953568,-0.63286364,-0.77424085,-1.6818554,3.0292737,1.8372368,2.117658,-0.6261948
1987-11-01,-0.35010833,2.7218451,-0.5271637,0.23340607,-0.656871,3.4740791,1.8589103,1.8259003,-1.3897644
1987-12-01,0.81558645,2.9552512,-0.5798462,-0.8125862,-1.5464802,1.9295994,2.2590346,1.3344147,-0.8969452
1988-01-01,0.68908006,3.6149147,-2.6265106,-2.2711265,-2.4663377,3.068657,2.4256268,0.07841797,-2.392591
1988-02-01,0.76349336,1.3791603,-1.7562355,-1.9557846,-2.292483,1.9734703,2.6168342,-0.8742798,-0.8208893
1988-03-01,0.66238403,3.7941086,-2.3118362,-1.6511215,-4.0190187,2.545423,2.5213974,2.750979,-1.2723786
1988-04-01,0.20522232,0.4985401,-1.0054219,-0.6076584,-1.0334526,0.28063735,0.8245598,-0.59197426,0.36372718
1988-05-01,0.74080276,3.264869,-0.0176857,0.80453795,-1.7258689,2.6515384,1.0271126,3.9863172,-0.45682794
1988-06-01,0.076416016,2.389588,2.743638,2.577792,-0.16918334,2.1426537,0.838575,2.8667712,1.0177692
1988-07-01,0.5559349,1.5810455,3.7670798,3.5738704,2.7236164,2.171685,0.012013244,2.6692243,2.3301902
1988-08-01,0.24760132,2.4823546,3.3809948,2.2290807,1.6487858,2.143655,0.257946,3.0906804,2.9355125
1988-09-01,0.3397011,2.1389828,2.9071481,2.76099,1.7415527,2.8904636,0.61433256,2.4249597,1.3024108
1988-10-01,-0.6270126,2.547759,2.4306324,1.4362221,-1.5179771,3.8351536,1.2720444,3.2291641,-1.934095
1988-11-01,0.1214653,2.763326,-1.5420036,-0.7034286,-1.1549175,1.8243088,2.4186194,1.500959,-1.3838322
1988-12-01,0.41144562,2.398264,-1.0077584,-0.95903856,-2.2400925,1.756903,1.3711513,1.6210884,-1.5937256
1989-01-01,0.4823059,4.7669935,-2.0449784,-2.1329994,-4.908973,3.943154,2.544768,4.358542,-3.506366
1989-02-01,0.2779293,4.838436,-2.9707046,-3.4340196,-3.839761,3.235672,2.827219,1.8656204,-2.6110847
1989-03-01,0.88051033,1.8686355,-1.1566308,-2.8456066,-1.7980976,0.8759888,2.4890018,-0.92813796,-0.8967884
1989-04-01,0.4675358,2.7527626,-2.2999978,-2.568582,-0.6758316,3.0852528,2.2957778,0.8802086,-2.0030777
1989-05-01,0.32133636,2.0784383,1.4243107,1.9916229,-1.546093,2.6385164,1.07705,2.4603648,-1.2214406
1989-06-01,0.12148056,2.1447556,3.4879785,3.4524086,1.7326851,2.320496,0.21372223,2.7684379,1.1050842
1989-07-01,0.52089083,1.7715709,3.2640076,2.2544804,2.2816098,1.5680977,0.51124495,1.6304963,3.2227097
1989-08-01,0.14077301,1.4508377,3.604636,2.5504956,2.6828284,1.7384125,0.6248878,2.1981106,2.4145455
1989-09-01,0.022909546,2.167062,3.987165,2.671675,1.1765258,2.7886345,0.5323456,2.265935,2.4666946
1989-10-01,0.28486174,2.1308894,0.71923906,1.6928947,-0.747876,3.1904557,1.6663678,2.1266692,-1.0710213
1989-11-01,0.43498,1.3254375,-2.077835,-0.7294884,-1.07072,1.5533272,2.7554755,0.53415376,-1.0610737
1989-12-01,1.0463028,2.7259345,-3.118713,-2.9221725,-1.3637211,1.1445732,2.9116225,-0.6508118,-1.5665909
1990-01-01,0.56937104,2.8455663,-0.7726944,-1.864392,-2.9786453,3.374659,2.278773,2.4224854,-3.0360007
1990-02-01,1.5402343,3.7194405,-1.6037124,-3.7071953,-3.2129025,-0.06476746,2.6664095,0.1543457,-1.2627987
1990-03-01,1.0684971,3.2982922,-2.690899,-1.2934097,-2.9647896,0.9499191,2.2633064,2.1031609,-1.2160759
1990-04-01,0.90222895,2.6580315,-1.5666561,-1.8937149,-2.3973515,0.9009403,2.488219,1.8092926,-0.8700069
1990-05-01,0.6660385,0.90996283,0.7511055,2.8426661,0.1327568,0.9718296,0.9402515,2.129583,-0.38248062
1990-06-01,-0.16787949,2.0319493,2.9660783,2.1067052,1.5975899,2.4972415,0.4843033,1.439378,0.68311614
1990-07-01,-0.18108979,2.107994,3.3907707,1.8650366,3.366281,2.5384865,0.41244736,2.6625428,2.5874646
1990-08-01,0.0657341,2.0577273,3.289592,1.7770693,4.049076,2.015838,0.5242592,2.0126152,3.2174141
1990-09-01,0.40117034,1.955904,2.542675,2.4250634,3.395926,2.6954093,0.38666993,1.2035091,1.5975899
1990-10-01,-0.21073532,3.1574802,-0.41115874,-0.54520416,-2.1089606,3.9417748,1.8431256,2.32034,-2.1340942
1990-11-01,0.24875717,2.6773653,-1.2292877,-0.76915014,-0.84003985,3.9201858,1.8975811,0.3132019,-2.399285
1990-12-01,0.5671154,2.3180847,-3.260592,-1.7970474,-2.2932732,3.2564034,3.126224,-0.026744079,-1.5318565
1991-01-01,0.6168518,4.4287477,-4.3275976,-3.0193954,-2.9465046,2.5582824,3.231971,1.041359,-1.4758209
1991-02-01,0.6402931,2.248732,-1.7404159,-3.0553603,-2.5990632,2.3887367,2.5476859,-1.0863144,-2.0676265
1991-03-01,1.0034683,2.536126,-2.057672,-1.7250019,-1.4934822,1.4209114,2.659111,-1.0037887,-0.727956
1991-04-01,0.30569687,1.9597336,-2.381993,-1.1161778,-2.066021,2.583329,2.5611725,0.25528258,-1.3049904
1991-05-01,0.056194305,0.88112545,0.2379425,0.6258434,-2.4674087,1.1954921,2.0249188,1.5785763,-0.030184174
1991-06-01,-0.60464936,2.39259,2.4796107,2.2779534,-0.23376808,2.764114,0.7754799,2.5136483,1.1961342
1991-07-01,0.11752625,1.8964745,3.8989162,2.7281494,2.7644353,1.53041,0.3843689,2.7037454,2.8867774
1991-08-01,0.02697296,2.2625396,3.0987103,1.7651409,3.6645057,2.434013,0.52694166,2.0091846,2.2968986
1991-09-01,0.08188324,2.1662076,1.948816,1.1052603,1.5612361,2.8765023,0.9633293,1.3021005,1.6630284
1991-10-01,-0.03500061,2.981184,0.88658446,-1.2067311,-2.3656163,3.6991858,1.5519238,2.443325,-2.4471786
1991-11-01,0.25785142,2.750627,-2.22465,-1.2320992,-1.9256954,3.231329,2.434655,1.1614548,-2.70214
1991-12-01,0.5555199,2.364011,-2.2179062,-0.1965187,-3.1844468,0.724424,2.7236543,2.144693,-1.1447567
1992-01-01,1.3306755,1.970205,-2.1649857,-2.3798935,-2.7931526,0.42332307,2.2136807,-0.13439941,-1.207639
1992-02-01,1.0102615,5.0360503,-4.031307,-4.26342,-4.462746,3.1116188,2.9863102,4.008258,-2.9574172
1992-03-01,1.1014836,3.089868,-2.43638,-3.2304344,-3.1099956,2.4652724,2.034807,1.4228722,-2.0432477
1992-04-01,0.69731444,2.6863484,-0.9008602,-2.352948,-1.5241578,-0.0084404,1.7296511,-0.3145706,-0.16783562
1992-05-01,0.4674732,3.3034775,-0.3730049,-1.3115219,-1.953973,1.0719421,2.0328593,1.1183647,0.3613178
1992-06-01,0.33502275,2.1312237,1.8082126,2.0503895,0.39572906,2.6035664,0.7752266,2.939238,0.2515915
1992-07-01,-0.25353926,1.7828903,2.144209,1.5829163,3.6170743,2.199721,0.6232971,1.3858635,1.1479065
1992-08-01,-0.12076416,1.502732,3.64759,3.153172,2.3467808,1.8828789,0.37462845,2.9781938,3.495336
1992-09-01,-0.16751099,2.009161,3.195699,2.4889703,1.5397396,1.642649,1.2826294,2.8811285,3.4732614
1992-10-01,0.4119606,2.8730125,0.27983475,-0.24769592,-0.37527695,3.2723122,1.6286895,1.917939,-1.552401
1992-11-01,0.1454361,2.2711408,-1.7595173,-0.31262285,-0.58661383,2.382815,2.2217965,1.3757995,-1.5767483
1992-12-01,0.9518272,2.0211723,-1.8890461,-2.0468185,-2.1539478,-0.0012985229,2.8084102,-0.049344636,-0.5658375
1993-01-01,1.0679741,4.116362,-2.3035645,-2.4340012,-2.838326,2.2053483,2.2477956,2.5058808,-3.192458
1993-02-01,1.0218098,2.9504828,-1.0348225,-1.7777878,-2.4473236,1.4490608,1.2420965,1.5252777,-0.019519042
1993-03-01,0.748542,3.3504696,-2.6044064,-2.602857,-3.3792832,1.9289833,2.9318936,0.9316498,-1.4369777
1993-04-01,0.61066896,1.5224903,-1.0385402,-0.79966354,-0.32067108,-0.015491486,2.0237901,-0.94930995,0.7389374
1993-05-01,0.8328148,2.5065007,0.15956116,0.7488518,-0.40308493,0.9638718,1.5887932,0.7587662,0.9861797
1993-06-01,0.08365326,1.6461112,1.9190686,3.0589223,1.3031323,2.3996105,0.8771202,2.573733,0.47341576
1993-07-01,0.051741026,2.2806373,3.4136746,2.0436192,3.050557,2.278778,0.10379181,1.9218571,2.8916154
1993-08-01,-0.33678207,2.1124005,4.057805,2.819116,2.0510552,3.2125964,0.48271027,3.280449,2.5715644
1993-09-01,0.13818283,2.1567063,2.6858907,2.174986,1.8019539,2.567227,0.7411064,2.197603,1.2092545
1993-10-01,0.313855,2.9768183,0.5226784,-0.45668525,-1.3846169,3.9403806,1.2960068,2.1449325,-1.9550083
1993-11-01,0.23330002,3.169841,-1.9853714,0.11649475,-1.8679473,3.4322636,2.324942,2.1102319,-1.2101845
1993-12-01,0.6958717,1.8038132,-2.2068985,-0.22369537,-1.7737595,3.391367,2.45445,1.1578239,-1.9739082
1994-01-01,0.6766483,1.9187424,-2.689035,-1.4531196,-1.7626674,2.574906,2.9966326,-0.6574646,-2.4055004
1994-02-01,0.6012123,4.629239,-3.0997071,-3.0684915,-3.4420962,2.9878533,3.5298877,1.7626679,-2.345346
1994-03-01,0.7273731,3.0177681,-2.2461739,-2.777803,-1.8036377,1.5906608,3.174493,0.5387825,-1.2128296
1994-04-01,0.29394072,1.8888279,-2.615551,-1.1760871,-0.42985535,1.5210769,3.4040527,-1.6000897,0.010079956
1994-05-01,0.21070099,3.371537,0.75273514,-1.7135696,-2.112535,2.348598,0.93677294,2.8753495,-0.73322564
1994-06-01,-0.013006592,2.0546577,2.4432182,2.9976084,1.5493656,2.4386659,0.8473549,2.272837,0.3206032
1994-07-01,0.33946228,1.1191857,2.606121,2.5066235,4.0559893,1.2050263,-0.023086548,2.220162,3.1240938
1994-08-01,-0.13136292,1.6511399,3.5061512,2.5293841,3.340322,0.97709197,0.38173294,2.3349419,3.4375434
1994-09-01,0.14827117,2.4376905,4.3931756,0.17688446,-1.422555,1.6524403,0.9289688,2.547268,3.110112
1994-10-01,-0.11640549,1.9249204,-0.70558774,-1.2918427,-2.0562835,4.326194,1.3698803,0.2542717,-2.1528544
1994-11-01,0.6707958,3.4167335,-2.3564014,-0.90328217,-1.3477691,-0.39701462,3.0606885,0.82654494,0.19444314
1994-12-01,0.5030155,3.9834797,-1.6693481,-2.240647,-3.240499,1.7402313,1.9886507,1.8397293,-2.0263686
1995-01-01,0.56958693,3.451194,-4.202314,-1.7750587,-2.510212,3.5827446,3.1655326,1.0340049,-2.3328452
1995-02-01,1.112101,3.7309546,-4.12387,-4.0641694,-3.5671248,2.6577287,3.1624084,0.977774,-1.9014019
1995-03-01,0.5820831,1.3543755,-1.8968903,-1.7420845,-2.350547,2.0579429,2.5903912,-1.3352852,-2.0829341
1995-04-01,0.6841301,0.732724,-1.0680199,-1.7524971,-1.5067518,0.14231034,2.4911213,-1.2040828,-0.3800724
1995-05-01,0.25928193,2.0287871,1.7236878,-0.12877312,-1.0961354,2.312366,1.0746148,1.333897,1.0642021
1995-06-01,-0.068725586,2.183246,4.05202,2.3082008,-0.78062284,2.5185425,0.12738495,3.2248864,1.4053993
1995-07-01,0.3516098,1.5525688,3.4300208,2.342216,3.7639294,1.8066444,0.27108306,1.7639515,2.1315281
1995-08-01,0.3085701,1.5286186,2.9874713,1.9992836,3.2884052,1.7736698,0.17354889,2.2668965,2.5150712
1995-09-01,0.36480027,2.9756699,2.6983387,1.017691,-0.058659364,2.265508,1.3880447,2.3470757,1.2492054
1995-10-01,0.4883667,3.1703918,1.8021324,-0.11731873,-1.9045261,3.242588,1.5362556,2.4341977,-2.9645627
1995-11-01,0.6060333,2.8864658,-0.8382416,-0.46337587,-2.4897327,3.2175972,2.8972256,1.6820362,-2.4696014
1995-12-01,0.47378844,1.6896721,-2.5713012,-2.4630065,-2.6278777,1.3321617,3.1978126,-0.17077179,-2.186369
1996-01-01,0.6249016,4.020818,-2.1527336,-3.3926072,-3.5663743,2.8239732,3.17548,1.0485642,-2.299359
1996-02-01,1.0588238,3.0616202,-2.676684,-2.7614167,-2.4744515,1.0488952,3.454501,-0.20686646,-0.97376096
1996-03-01,1.5139301,2.9947612,-0.8188599,-1.696965,-3.5696845,0.6983803,1.6906763,1.4685853,-0.36706352
1996-04-01,0.8774437,1.8710636,-2.0557544,0.19792938,-1.0793453,1.8518665,2.0507894,0.7367748,0.87446517
1996-05-01,-0.16185227,2.0871978,-0.21447906,0.061232377,-1.0498874,3.2731204,1.5466976,0.74339485,-0.40976065
1996-06-01,0.2512184,1.6089226,1.9743315,3.2896698,2.6862826,1.8114865,0.8824089,1.6661835,2.3721764
1996-07-01,0.6335068,2.2603035,3.199311,1.4298595,1.5705284,2.320212,-0.10492249,2.4473107,2.1279092
1996-08-01,-0.0317749,1.6512893,2.3513246,1.8998597,3.3413036,1.2696625,0.83507764,1.8568318,3.3042336
1996-09-01,0.5573807,2.2023807,3.3062196,2.5346909,1.342479,2.6376274,1.0237404,2.1848388,1.614219
1996-10-01,0.35250014,2.4476414,1.4391266,0.9075638,-1.7095425,3.5696843,1.8217472,2.7547965,-2.0378811
1996-11-01,0.36706313,2.6151206,-0.99891585,0.0056266785,-2.4837193,3.5614097,2.3043246,1.9044937,-2.9156559
1996-12-01,0.73313445,1.5718524,-1.0892754,-1.1028454,-0.9502605,3.7050571,2.2063527,1.0280426,-2.9921136
1997-01-01,1.0920722,2.3866692,-3.648705,-1.8302132,-2.4807677,1.9695709,3.8056457,-0.38779297,-1.4622825
1997-02-01,0.90973437,4.686727,-3.3533835,-1.4971222,-4.960559,3.5249755,2.7269242,4.550625,-3.2934723
1997-03-01,1.624758,2.8682358,-1.2617111,-2.9870803,-2.6458485,0.20317611,1.03965,0.24420242,-0.74139786
1997-04-01,1.1715187,1.4271171,-1.4404671,-2.408484,-1.7956997,-1.530008,2.2365658,-0.63590205,-0.29694977
1997-05-01,0.14945145,2.9812195,-0.6303669,-2.0008297,-1.9275684,2.1206512,1.8220733,1.2245922,-0.89443094
1997-06-01,-0.43565598,1.8865429,1.5062386,1.2851543,0.2552727,2.4762096,0.9015938,1.4727014,0.25169104
1997-07-01,0.27187806,1.7071358,2.4501615,2.643895,3.216956,1.5094948,0.039723206,1.7169037,2.7881367
1997-08-01,0.09637833,1.6273628,2.0490184,2.1203258,2.8376286,2.1476765,0.37900162,1.3899982,3.4155738
1997-09-01,-0.14619598,1.5668011,2.2144248,2.537423,0.4936138,2.6315224,1.0347656,2.0959053,0.67692834
1997-10-01,0.31453246,1.7175553,-1.7862571,-1.4372108,-1.9510124,1.1444938,2.344666,0.20252495,-1.5104713
1997-11-01,-0.20545502,2.4205315,-2.6888275,-2.5364463,-1.86082,2.2958252,3.1515095,-0.6974411,-1.800909
1997-12-01,0.5437561,3.2895653,-3.2462602,-2.5839837,-3.1694179,2.216053,3.2325847,0.46138,-1.8543084
1998-01-01,0.99760437,3.419143,-2.8995636,-2.7405496,-3.163934,2.5285294,3.0854084,0.7309433,-1.9372956
1998-02-01,1.2891315,4.3830466,-4.5630016,-4.4638624,-2.3796577,2.1732001,3.1704776,0.16065064,-1.9948814
1998-03-01,1.6601654,3.8477623,-2.7317147,-1.9163558,-3.0958781,1.0816925,2.500064,1.0339218,-0.52972144
1998-04-01,1.4687592,1.5302708,-2.096965,-1.4717038,-0.70018804,-0.43679962,2.3711505,-1.6114143,0.7741333
1998-05-01,0.570948,2.2599063,-0.106991194,-0.99564135,-1.2446334,1.7563597,1.6686726,0.9488529,0.57847327
1998-06-01,0.36220017,2.0858402,2.3734415,1.1288078,-1.0286877,3.1007867,0.19729614,2.7464385,1.7638851
1998-07-01,0.3131218,2.1588035,3.5614707,2.0665362,1.9683794,2.6810005,-0.4803154,3.3913312,2.326653
1998-08-01,0.16424942,2.17909,3.6161113,2.8818955,2.36428,2.6410835,0.08212509,2.828891,1.9723057
1998-09-01,0.67270434,2.245837,2.5023544,2.396999,-0.27614897,2.010587,1.0640243,2.6243966,3.3337455
1998-10-01,0.5274307,2.2739751,2.7274613,0.832373,-1.0941257,3.6144757,1.3558785,2.4493496,-2.8750243
1998-11-01,0.27680358,2.5298383,0.12695007,-0.29414445,0.43483657,3.289575,2.1928322,0.7021515,-1.5479393
1998-12-01,0.37561494,1.3257768,-2.735968,1.7167695,-0.7741333,3.0621777,2.1846523,0.88374215,-1.7972584
1999-01-01,0.422863,3.5733612,-1.0015533,-2.8465018,-2.468256,2.5132058,2.6523845,0.34861296,-2.088345
1999-02-01,0.5893448,1.6688114,-2.0167587,-1.474694,-1.940176,1.3941162,2.0753598,0.21276322,-0.6253048
1999-03-01,0.3839058,3.370919,-0.14983292,-2.06537,-2.3500545,3.6772454,2.560154,1.7460587,-1.1154267
1999-04-01,0.5913429,2.876136,1.4989998,-0.51309586,-2.3920074,3.1301866,1.5432842,2.4339604,-1.660154
1999-05-01,0.19778061,2.393006,0.8896778,1.5742496,-0.4521637,2.1193109,1.2469475,2.8801312,-0.077580646
1999-06-01,0.08157577,2.2804646,3.5024395,4.180685,1.8622634,2.91143,0.5970024,3.1022177,1.5872357
1999-07-01,-0.29766923,2.4186447,1.851608,2.9660358,2.349055,2.4119854,0.39089888,3.0569348,2.196225
1999-08-01,-0.14883423,1.5216415,2.5641491,1.896891,1.5243053,2.2172017,0.53940046,2.045393,1.5059925
1999-09-01,-0.4125412,2.4962249,3.618644,2.7882333,1.5459484,1.3917862,1.1866806,1.7840166,3.0742488
1999-10-01,0.28435057,3.2370677,1.7054371,0.93595886,-2.5085442,3.7658134,1.4513862,2.9670348,-2.2504978
1999-11-01,0.37624818,2.3996654,-1.281575,-0.14117661,-1.8189777,3.0096538,2.2991104,2.1695886,-1.3684784
1999-12-01,0.5344063,1.2889004,-3.0516076,0.010654449,-1.1970024,2.9480553,2.7153144,1.4393994,-2.100998
2000-01-01,0.83836746,4.2024674,-3.2063699,-2.5031013,-3.7128193,2.4060638,2.8065598,2.5445907,-1.1802295
2000-02-01,1.1041076,4.6379385,-4.451749,-2.1272933,-4.4239755,3.8307748,3.3078659,3.4498222,-2.892968
2000-03-01,0.7221283,3.826659,-4.188066,-1.8649826,-3.5317733,3.8791218,2.6694036,2.7739854,-1.8070335
2000-04-01,0.5013062,2.610769,-2.0329983,-0.5877144,-1.6842785,2.0662587,2.072431,1.7847455,-0.6244038
2000-05-01,0.57262725,2.077917,1.285497,3.334268,0.079207614,1.7134247,0.84762573,3.4186192,0.5578831
2000-06-01,0.2132782,2.5391052,3.1264768,2.8583362,0.889801,2.7030063,0.8459114,2.2452476,2.1632965
2000-07-01,-0.09943847,2.1211212,2.8641655,2.3834329,1.7031376,1.496032,0.7063553,2.6265423,2.7040355
2000-08-01,0.12584075,2.1773553,3.4484508,0.92614746,2.1437523,2.7774138,0.1968193,2.9337723,1.2189763
2000-09-01,0.10835342,1.9664776,2.3241124,2.6471157,1.8852123,2.6649456,1.0523316,2.1245503,1.9023567
2000-10-01,0.2808281,2.61797,0.8939163,1.8687534,-1.3835633,3.3555274,1.1575989,3.2783775,-0.030517578
2000-11-01,0.52530825,3.4055893,-1.7480568,-1.500489,-2.3090255,3.4841118,2.4002347,2.0199685,-1.7840599
2000-12-01,-0.15052871,2.573394,-1.8204063,-1.1682281,-2.7170658,3.3517556,2.6844907,1.4932892,-2.056315
2001-01-01,0.9102211,4.5153217,-1.8446319,-2.2409272,-3.2923055,4.4729095,3.3297474,1.6163307,-3.3787873
2001-02-01,0.9377235,3.8304195,-1.2674179,-2.302559,-2.9556518,2.1524568,2.233307,1.6670281,-2.0126266
2001-03-01,0.83931196,2.329399,-2.8304012,-2.6793048,-1.4443595,0.25447768,3.0683117,-2.335363,-1.3797458
2001-04-01,0.47184372,2.627283,-3.3446586,-1.7694149,-0.51061213,2.380095,2.8320582,-0.43937188,0.28297386
2001-05-01,0.36150438,2.2121005,0.55302507,1.9118965,-1.0016747,1.5583442,1.203799,2.835703,-0.3946392
2001-06-01,-0.112659454,1.9659065,2.65843,3.1922371,2.5378184,2.377776,1.0003494,1.9718708,1.1299076
2001-07-01,-0.28330535,1.8194488,3.5547352,2.8870625,3.1425343,1.5225586,0.3243927,2.4679036,3.958983
2001-08-01,-0.009277344,1.7256768,2.8671813,2.2505372,2.6418624,1.9894317,0.47118074,2.8754654,2.3496108
2001-09-01,0.14678879,2.638218,3.1899176,2.2402651,1.4549625,2.5954735,1.4897544,2.1730008,1.6262715
2001-10-01,0.25944823,2.2876484,0.28396758,3.183622,-1.2654305,3.2220585,1.6955239,3.2631462,-1.1729832
2001-11-01,0.7004768,1.7932724,-1.5066535,-0.6017334,-1.7876396,3.5474453,2.639543,1.6471462,-2.307529
2001-12-01,0.3648178,1.7018192,-1.7591431,0.70942307,-1.9427121,1.7104355,1.8847252,1.0563476,-1.2405784
