,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1968-02-01,0.40150967,-0.6899689,1.0014035,-0.034279633,0.44891778,0.3654066,-0.7964546,0.92883265,1.0028622
1968-03-01,1.1148179,-0.8303696,0.1531643,0.022974778,-0.22135887,1.0973133,-0.5874947,0.3336796,0.7581638
1968-04-01,1.4667313,-0.7949959,0.33477402,-0.5327934,-0.037561797,0.9580067,-0.9518074,0.28371888,-0.0065643312
1968-05-01,0.8467804,-0.53571093,0.21479492,-0.6440201,-0.23776932,1.0429764,-0.7811386,0.5109123,-0.40260315
1968-06-01,0.8540741,-0.71695554,0.31435165,-0.66954726,-0.09080505,0.9456078,-0.7198723,0.666629,-0.6060928
1968-07-01,1.1906707,-0.874131,0.13237762,-0.7439407,-0.30669326,1.3292481,-0.8066658,0.46715164,-0.5109131
1968-08-01,1.0123436,-0.4835617,0.33112717,-0.6039055,0.061631013,1.1556618,-0.8303696,0.78405607,-0.4511055
1968-09-01,1.2351612,-0.32091522,0.67538226,-0.3974983,0.5065361,1.0666802,-0.5962471,0.9995796,-0.16410446
1968-10-01,0.74722326,-0.2552742,1.2326088,-0.043395996,0.49778444,0.8544384,-0.21953583,1.4244286,0.10247421
1968-11-01,0.7610809,0.1801506,1.5119511,0.19692536,0.80338365,1.4481328,0.14842376,1.7865531,0.20166627
1968-12-01,-0.36941832,0.7672806,1.2388084,0.47225648,1.1210175,1.2694412,0.5174767,1.9298713,0.3778061
1969-01-01,0.07696114,0.7958145,1.6662681,0.5118561,1.0602016,1.4562848,0.55829775,1.9767659,0.5224716
1969-02-01,-0.29125673,0.74937284,1.7263111,0.6156868,1.0625236,0.6744026,0.6127014,2.0868993,0.68800354
1969-03-01,0.946751,0.7311279,0.7689449,0.49726027,0.6319412,0.53872603,0.52014923,0.9965103,0.5513321
1969-04-01,0.61502343,0.014927673,0.78420484,-0.26538238,0.6034126,0.65582544,-0.55829775,0.7430698,0.24182968
1969-05-01,0.8644825,-1.1212394,0.37286147,-0.9344772,-0.19903716,0.8814007,-1.180619,0.5868263,-0.3619148
1969-06-01,0.5546486,-1.407521,0.21562271,-1.5163273,-0.2650505,0.63625413,-1.8059257,0.66577756,-0.8392712
1969-07-01,0.8860443,-1.4824913,-0.025211334,-2.7749026,-0.7536858,0.8694588,-2.5430253,0.52479327,-2.2275517
1969-08-01,1.1152683,-1.5710624,-0.13302307,-2.386781,-0.8007904,1.0359863,-1.9880447,0.33305436,-2.5516498
1969-09-01,1.008784,-0.95073164,-0.13766631,-2.1940475,-0.90627974,0.984568,-1.7601475,0.6677681,-1.9366267
1969-10-01,1.04063,-0.605735,0.0056396485,-1.8258295,-0.4266018,1.0834229,-1.5816777,0.67805135,-1.2293831
1969-11-01,0.57952845,-1.1554077,0.5709034,-0.3884533,-0.44716874,0.53839415,-1.022053,0.9165638,0.25078622
1969-12-01,1.0857446,-1.4463329,0.64454687,-0.056393623,-0.1824501,0.5420431,-1.201518,0.9706356,1.1633692
1970-01-01,1.0030407,-0.759103,0.2958538,0.649614,0.008985519,0.9730896,-0.19601575,0.32081357,1.4167038
1970-02-01,-0.28254205,-0.9284954,0.94846267,0.40367907,0.19102402,0.16073951,-0.44694233,0.81501216,1.2842516
1970-03-01,0.16606407,-0.72648925,0.52681273,-0.3075016,0.061566927,0.38071615,-0.81833994,0.42930412,0.569743
1970-04-01,0.4449455,-1.0602818,0.02129898,-0.67856675,-0.13711128,0.6522762,-1.4429944,0.49852523,0.5903767
1970-05-01,0.6675846,-0.8995415,0.15741196,-1.272937,-0.18969269,0.95278895,-1.496907,0.4602539,-0.5411228
1970-06-01,0.8845657,-0.6323082,0.12912369,-0.82100296,-0.1341156,1.1584556,-0.8729187,0.6382988,-0.7108482
1970-07-01,1.1185204,-0.5587608,0.22430344,-0.85694426,-0.33878404,1.253302,-0.94546735,0.6922119,-0.71617204
1970-08-01,1.3418255,-0.74013364,0.43462905,-0.73980105,-0.17238769,1.4313469,-0.8469604,0.649614,-0.63863146
1970-09-01,0.99871445,-0.2948555,0.60768205,-0.3777214,0.32147902,1.2316704,-0.47090378,0.9873993,-0.37272948
1970-10-01,0.9724239,0.2762192,1.0379845,-0.015973663,0.60302275,1.1008823,-0.0515831,1.1527977,-0.01530838
1970-11-01,0.86859226,0.6160011,1.5241959,0.2372818,1.1963943,0.91950953,0.25891343,0.61766547,0.15508194
1970-12-01,0.47656098,0.93282163,1.5741158,0.38171464,1.466623,1.1857446,0.39336243,1.4157054,0.37139815
1971-01-01,0.8439907,0.7652748,1.5586392,0.71856767,1.1830238,1.0964692,0.7505768,1.3541739,0.6702278
1971-02-01,0.40729713,0.85999525,1.4453014,0.5957581,1.3048542,0.3119238,0.6375656,1.0533552,0.60849684
1971-03-01,0.91944027,0.6816597,0.57942694,0.2844879,0.78029937,1.6095922,0.31682357,0.8208004,0.41350326
1971-04-01,0.92695236,0.21654968,0.3583042,-0.4781746,0.63527906,0.6966839,-0.70354307,0.2511719,0.023516845
1971-05-01,1.0324513,-0.88547134,0.4592308,-1.4051266,0.0019592284,1.041597,-1.4890683,0.36091766,-1.0471493
1971-06-01,1.0905902,-1.5988137,-0.17147675,-1.607632,-0.6104561,1.0863434,-1.8241822,0.4827469,-0.95700186
1971-07-01,0.9605942,-1.7614715,0.13783416,-3.2420475,-0.99521637,1.1278251,-2.7615871,0.6209084,-2.830504
1971-08-01,1.0177536,-1.3923889,-0.33837968,-1.905838,-1.1340309,1.1823708,-1.6442143,0.66957474,-2.1220617
1971-09-01,1.0033821,-1.646827,-0.048667144,-1.1232525,-0.8877579,0.91323435,-1.0840576,0.7502502,-1.0236328
1971-10-01,1.321838,-1.2088273,0.22700195,-1.5292431,-0.513776,0.93577117,-1.7813953,0.43865317,-0.8900444
1971-11-01,1.2895027,-1.4632652,0.03331528,-0.8394178,-0.5029972,0.9599415,-1.4181916,0.26848298,0.011105156
1971-12-01,1.1513417,-1.2156862,0.06173172,-0.4053375,-0.6601025,1.0030552,-1.1856371,0.7809528,0.5513374
1972-01-01,1.0082268,-1.1511114,0.35003892,-0.7259003,-0.18965225,1.3169496,-1.2222669,0.9080925,0.246175
1972-02-01,0.84382325,-0.66851693,0.17760162,-0.3970934,-0.45734578,1.4426193,-0.6438421,0.5569061,0.19567756
1972-03-01,1.1752125,-1.1886975,-0.06885986,-0.37729588,-0.55461085,1.2024695,-0.9694929,0.38963318,0.5399782
1972-04-01,-0.09066582,-1.5464833,0.13485107,-0.45562458,-0.72532654,0.67224693,-1.1482422,0.64384234,0.7032339
1972-05-01,0.30212402,-1.4667202,0.13800736,-0.8547262,-0.44759065,0.38274765,-1.3995819,0.36122894,0.1377203
1972-06-01,0.65359724,-0.6710987,0.22408219,-1.7292496,-0.15952606,0.6309307,-1.5453358,0.4978012,-1.2851021
1972-07-01,1.0753654,-0.31933898,-0.18018341,-1.636002,-0.15120545,1.3258442,-1.1367661,0.5528892,-1.7456036
1972-08-01,0.98556024,-0.40512696,0.22149964,-0.9080925,-0.17559357,1.1184028,-0.74426347,0.64929354,-1.0615937
1972-09-01,0.9276031,0.00258255,0.62777483,-0.40197068,0.24244538,0.8455448,-0.33368453,0.8148445,-0.4372612
1972-10-01,0.6134287,0.42664567,1.133036,0.014633179,0.77725905,0.9118227,0.10558548,0.9410885,-0.13226852
1972-11-01,1.0768001,0.8911644,1.2185371,0.2556427,1.156276,1.506315,0.38762513,0.9103882,0.055088043
1972-12-01,0.09095268,1.0833992,1.4687287,0.2785965,1.6339928,1.1975921,0.45218125,1.7375704,0.2062935
1973-01-01,0.74446106,0.8352486,1.975673,0.26726684,1.3771099,0.9824211,0.1417572,1.9607006,0.47528228
1973-02-01,0.15067597,0.76007,1.5124948,0.48133546,1.3694645,0.43864918,0.3577362,0.7374527,0.641568
1973-03-01,0.76771545,-0.15832138,0.5600182,0.07581558,0.58422816,0.52752554,-0.35678062,0.39691848,0.61544645
1973-04-01,0.4918476,-0.6839355,0.40743065,-0.48834342,0.03790779,0.74828374,-0.87443125,0.47623864,0.23891564
1973-05-01,0.53166693,-1.534475,0.36665574,-0.4673191,-0.92890435,0.5460018,-0.95311433,0.6269142,0.027077103
1973-06-01,0.7310818,-1.4755424,-0.031218719,-2.0107136,-0.6676895,0.7081455,-2.0906708,0.6320114,-1.4449615
1973-07-01,0.9378235,-1.6857888,0.05956955,-2.8475556,-0.7329933,1.1802429,-2.523904,0.5440903,-2.4159148
1973-08-01,0.83907163,-1.6370494,-0.024210358,-2.5646796,-0.7536987,1.2958778,-2.4710243,0.51191634,-2.0311012
1973-09-01,1.13023,-1.6695427,0.21247558,-2.1566114,-0.6673706,0.96649325,-2.0613637,0.9483353,-1.7883631
1973-10-01,0.7734493,-0.9891106,0.1672409,-1.3962227,-0.4153946,0.9594849,-1.6446949,0.6708748,-0.7425497
1973-11-01,1.2592446,-0.7782276,0.06530342,-1.2353531,-0.40997925,0.89227027,-1.4099205,0.39532548,-0.5240215
1973-12-01,0.7189768,-0.6355156,0.3465866,-0.84257585,0.026121521,0.6810688,-1.0913664,0.5877323,-0.15035744
1974-01-01,0.81521416,-0.9621502,1.433857,-0.6699219,0.3855831,0.9233616,-1.3365574,1.3723873,0.41681138
1974-02-01,1.2961252,-0.89410627,0.8165291,-0.5584877,0.033200074,0.70608103,-0.9674095,0.38985673,0.22878571
1974-03-01,1.0025822,-1.1054703,0.2685604,-0.4496828,-0.47893828,0.98910487,-1.1150032,0.35862845,0.69326097
1974-04-01,0.4710495,-1.3224224,0.2015026,-0.3507393,-0.4148388,0.2636299,-1.0663531,0.31227952,0.51838416
1974-05-01,0.16665879,-1.1758152,0.4026764,-1.312561,-0.3208267,0.5828129,-1.7763783,0.56374663,-0.4108944
1974-06-01,0.6239017,-0.91251373,0.1952568,-1.4516075,-0.16139908,0.8697815,-1.3207786,0.6988487,-1.2494476
1974-07-01,0.7912178,-1.0795021,0.25409776,-1.4184074,-0.21136399,0.99830854,-1.3454323,0.5397507,-1.2711426
1974-08-01,0.7606476,-0.7977921,0.50885165,-1.1804177,-0.19722977,1.1958672,-1.1873207,0.9023239,-1.0265785
1974-09-01,0.62784654,-0.5798546,0.5351494,-0.29387206,-0.030899048,0.942099,-0.46447524,1.085418,-0.2412773
1974-10-01,0.9289497,-0.17257614,0.7760971,-0.043390654,0.28729782,1.3434601,-0.19755784,0.86945266,0.01512146
1974-11-01,0.8835869,0.22549896,1.3516781,-0.10354538,0.6442825,1.3618683,-0.16337128,1.5913117,-0.017421722
1974-12-01,-0.0082180025,0.5469826,1.393425,0.1078186,1.1883065,1.1863343,0.072646335,1.2155899,0.16928864
1975-01-01,0.3603943,0.7036873,1.465012,0.28533858,1.392173,0.5181061,0.251136,0.6298981,0.40441436
1975-02-01,1.1841072,0.5681435,1.2449116,0.40821457,1.212609,1.1058843,0.31035691,1.0960671,0.5595924
1975-03-01,0.8886345,0.6498497,1.204375,0.43608323,1.1372368,1.1622553,0.43671647,0.7226883,0.4778862
1975-04-01,-0.012984467,0.68880236,0.6450993,0.19128112,0.8446144,0.6222973,0.26791993,0.6593502,0.22358322
1975-05-01,0.45856857,0.26127014,0.74675673,-0.4744026,0.546608,0.5937954,-0.3892128,0.6818352,-0.5190567
1975-06-01,0.6507996,-0.9253708,0.42373276,-1.3399189,-0.08677368,0.93613815,-1.7383163,0.544075,-0.6393986
1975-07-01,0.9681244,-1.7601677,-0.032302093,-1.5897877,-0.59506226,1.0571136,-2.2390041,0.6770851,-0.76480865
1975-08-01,1.1673225,-2.0762246,0.08233948,-1.3848892,-0.9640068,1.2984321,-2.3872154,0.6203972,-0.39364663
1975-09-01,1.0751655,-2.1876998,0.02058487,-1.0099274,-1.0004265,1.1970913,-1.5669861,0.90668565,-0.40378112
1975-10-01,1.2081754,-1.5435512,0.28343812,-1.0358956,-0.6941864,0.9766747,-1.3937565,1.1530716,-0.5070221
1975-11-01,0.78159314,-0.79489404,0.34234315,-0.84176445,-0.3379093,1.0742153,-1.0498302,1.0691483,-0.28755552
1975-12-01,0.69893664,-0.68151855,0.21123275,-0.3854126,-0.36514473,0.70463717,-0.82022935,0.7667084,0.2543026
1976-01-01,0.85848635,-0.94023097,-0.059542466,0.22000389,-0.38719368,0.56279296,-0.68389606,0.46624678,1.055279
1976-02-01,0.85108584,-0.7659771,0.53218114,-0.36095467,0.2223587,0.6300724,-0.9277843,0.28223762,0.61728954
1976-03-01,0.52309835,-0.8756424,0.31318587,-0.46826515,-0.031285096,0.62368125,-1.1350052,0.10630188,0.4931589
1976-04-01,0.14969711,-1.2618271,-0.23514175,-0.078380585,-0.8339294,0.523098,-0.70408,0.087126926,0.81408197
1976-05-01,0.2906475,-1.6476753,-0.20957565,-0.508633,-1.1487976,0.5607746,-1.1878197,0.29535675,0.31722298
1976-06-01,0.45077246,-1.665168,-0.054496765,-2.103157,-0.8093727,0.77304155,-2.3773212,0.7034073,-1.0700804
1976-07-01,0.8894348,-1.852877,0.218322,-2.3033137,-0.9442673,1.0512421,-2.3769844,0.65765685,-1.5333
1976-08-01,0.79019815,-1.7085632,0.20419388,-2.5414834,-0.5712029,1.1323143,-2.2319977,0.72493666,-1.9282303
1976-09-01,1.124913,-1.3671188,0.13994141,-2.0419326,-0.4480812,1.1730182,-1.851532,0.9620964,-1.5390186
1976-10-01,1.2638454,-0.89010847,0.7040802,-1.5067246,-0.13556823,1.3425624,-1.3126233,1.1339958,-1.123904
1976-11-01,0.85377675,-0.5156967,0.75151217,-0.8699238,0.14027786,1.1807553,-0.8181183,1.3957134,-0.5897049
1976-12-01,0.3690279,-0.20150223,1.6708863,-0.52578926,0.963443,0.42217904,-0.63209075,0.9331665,-0.2041935
1977-01-01,0.17550087,-0.07819672,1.7274113,-0.07253571,1.0660976,0.62133026,-0.31526452,1.2943203,0.34038696
1977-02-01,0.6616672,0.054136276,0.7625095,0.3379101,0.25405198,0.5760395,0.08987351,0.89625853,0.6160229
1977-03-01,0.787278,-0.04175186,0.17443924,0.23459092,0.21265411,0.7299568,-0.044229127,0.44087562,0.45396727
1977-04-01,0.11641083,-0.21300736,0.525441,0.086688995,0.24662094,0.6712208,-0.10048904,0.59302366,0.27209702
1977-05-01,0.2636055,-0.12561035,0.6117767,-0.27315903,0.16913223,0.7879856,-0.32163468,0.6609596,-0.21512985
1977-06-01,0.5282723,-0.22574463,0.56082535,-0.712265,0.046351623,0.7550789,-0.7763092,0.90510404,-0.60470045
1977-07-01,0.8361069,-0.32234114,0.37612456,-0.960656,0.4111534,1.2292153,-1.0055931,0.80001605,-0.68183595
1977-08-01,1.1156349,-0.18576202,0.7207573,-0.79223096,0.3389717,1.1379265,-0.72217256,0.92456436,-0.71969604
1977-09-01,1.111742,0.2774048,0.8417679,-0.21442261,0.6439751,0.9468567,-0.19531555,0.81523055,-0.23565292
1977-10-01,1.5731404,0.25192872,1.0105461,-0.04882889,0.9019203,0.9829475,-0.053074647,0.98577803,0.032906342
1977-11-01,1.1874626,0.6920967,0.8502598,0.094120026,1.0133766,1.5282036,0.3064186,0.873613,0.12561035
1977-12-01,0.4514904,0.23671417,1.4489453,-0.62416077,1.1021888,0.80850774,-0.606469,1.3105965,-0.14011765
1978-01-01,0.11018486,0.12684861,0.7563297,-0.059173584,0.3407566,0.2747818,-0.20574646,0.75598985,0.30470848
1978-02-01,0.049991228,-0.3166111,0.5601059,0.7774147,0.28294373,-0.07855759,0.051351547,0.3094696,1.2293766
1978-03-01,0.52065676,0.4386986,0.4400589,-0.09318085,0.71688116,0.38564664,-0.32681352,0.17105827,0.49107018
1978-04-01,0.51113474,-0.7005577,0.07005577,0.2846443,-0.40605125,0.4818882,-0.13160972,0.53630066,0.64784545
1978-05-01,0.43257752,-1.7088845,0.044549562,-0.75598985,-0.7155205,0.5607864,-1.2837887,0.657708,-0.0921608
1978-06-01,0.62369996,-2.0765069,-0.0054412843,-1.7517334,-0.8501915,0.970578,-2.659738,0.6413849,-0.7372856
1978-07-01,0.9049431,-2.0010102,0.07243576,-2.3682923,-0.7311646,1.182106,-2.7093892,0.53766096,-1.5317043
1978-08-01,0.8542717,-1.9602005,-0.12854919,-2.2258005,-0.8175438,1.3456825,-2.8845284,0.61145705,-1.169863
1978-09-01,0.87875783,-1.829271,-0.018704224,-1.8503559,-0.9491531,0.9855415,-2.0271957,0.798159,-1.2232549
1978-10-01,1.1525192,-1.4813732,0.19350357,-1.4694703,-0.74306715,1.3613262,-1.7456124,0.7604111,-0.64070415
1978-11-01,0.82706606,-1.108649,0.5924133,-1.1147707,-0.485289,1.1912876,-1.5949585,0.87229615,-0.15167388
1978-12-01,1.4201591,-1.3324196,0.97942007,-0.78013533,-0.039108656,1.2337974,-1.3541844,1.2008098,0.14487267
1979-01-01,0.9454649,-1.3771677,0.25747567,0.10614185,-0.3365616,0.70285493,-0.75637186,0.3945381,1.0037388
1979-02-01,1.0221723,-1.6108582,-0.063031,1.0061172,-0.9918461,0.78104895,-0.13735981,0.2979107,1.7996536
1979-03-01,0.025569152,-1.0771757,-0.046678543,0.86548674,-0.50781596,0.30534324,-0.24974556,0.07968064,1.5305828
1979-04-01,0.52803344,-1.4514968,0.20722923,-0.42664832,-0.47600287,0.727235,-1.1696411,0.47392195,0.50930214
1979-05-01,0.20663491,-1.2808373,0.4058365,-1.3759781,-0.45965043,0.47273254,-1.7464342,0.63447225,-0.4926527
1979-06-01,0.524168,-1.0263351,0.18195724,-1.3477333,-0.32169572,0.8806499,-1.4681466,0.656176,-0.90889513
1979-07-01,1.0073063,-0.7533981,0.29166716,-1.6028309,-0.27709883,1.0979881,-1.5053108,0.69601667,-1.2172111
1979-08-01,1.0516064,-0.49949113,0.31485826,-1.1743981,0.17928162,1.1628029,-1.2053185,0.7602364,-0.88362277
1979-09-01,0.35350877,-0.07878876,0.7281265,-0.5503319,0.46886748,1.1345577,-0.53100663,1.1895615,-0.42902678
1979-10-01,0.8812445,0.09633026,0.91424716,-0.29909974,0.7872925,1.0697426,-0.3573738,1.0685536,-0.18909225
1979-11-01,0.9294098,0.6728264,0.88005525,0.035380553,1.1253407,1.2225631,0.12576523,0.6966114,0.019028474
1979-12-01,-0.20782395,0.9433838,1.8412777,0.24439315,1.4066017,0.080870055,0.30296478,1.8763611,0.27026063
1980-01-01,0.4838341,1.080439,1.4464375,0.30184707,0.9848877,0.75056744,0.40820312,1.8306682,0.37140122
1980-02-01,1.6557722,1.1756523,0.891362,0.52131116,1.329953,1.1229808,0.6712227,0.7823051,0.3842308
1980-03-01,0.4520958,0.7823051,1.0946198,0.14281997,1.3009155,0.25862998,0.26268235,0.20190696,0.094200894
1980-04-01,0.42339706,0.5425827,0.77183837,-0.52435076,1.3964669,0.64015996,-0.35958403,0.11682244,-0.2795639
1980-05-01,0.38828278,-0.5084816,0.51388395,-1.0794258,0.23060608,0.5381939,-0.962941,0.39030838,-0.7265953
1980-06-01,0.76137197,-1.6324753,0.2890175,-1.7877884,-0.6043701,1.0439743,-2.0177193,0.8852844,-1.2394661
1980-07-01,1.1982743,-1.8259414,0.11783524,-2.2888417,-0.79344714,1.2421669,-2.1814733,0.584787,-2.1656048
1980-08-01,0.9335667,-1.5966858,-0.20123215,-1.4153748,-0.8201202,1.1992867,-1.3829616,0.7289589,-1.8080467
1980-09-01,0.80695266,-1.6517208,-0.114458464,-1.1739643,-0.9298531,1.2114418,-0.9902897,0.66008073,-1.1756527
1980-10-01,0.5084816,-0.77791595,-0.13235359,-0.9477474,-0.5071308,0.765086,-1.0615311,0.6377964,-0.5378559
1980-11-01,0.8569229,-1.041948,0.1546379,-0.6172007,-0.19245338,1.0142616,-0.9774597,0.5459595,-0.17590885
1980-12-01,0.6293556,-1.0213524,-0.2181137,-0.105005264,-0.6506268,0.79243433,-0.8268734,0.23296967,0.75158024
1981-01-01,1.2053988,-0.7113468,-0.0403759,0.47569925,-0.6060028,0.48414153,-0.019820785,0.00036697387,0.9726879
1981-02-01,0.41293335,-0.52451706,-0.24702568,0.6830837,-0.6210518,0.41183242,0.28409845,-0.08258667,0.94038695
1981-03-01,1.0130634,-0.8056793,-0.36007804,0.6195835,-0.7774162,0.72199094,-0.08405495,-0.02459221,1.1499741
1981-04-01,1.0813351,-1.4164536,-0.37622833,-0.15746537,-1.3478149,0.5692978,-0.8475231,0.09066162,0.665465
1981-05-01,0.45477715,-2.142115,0.09653473,-1.0497688,-0.81302035,0.63206327,-1.7310169,0.4551445,-0.20187874
1981-06-01,0.5124046,-1.4634361,0.116355896,-2.123396,-0.52488405,0.8221962,-2.4041905,0.65995944,-1.329829
1981-07-01,1.0798668,-1.6209015,0.13544235,-2.211488,-0.6584915,1.232193,-2.374092,0.53809816,-1.5522629
1981-08-01,0.9730545,-1.4014046,0.08038483,-2.1311035,-0.5267197,1.3287277,-2.327477,0.7227249,-1.2824795
1981-09-01,0.74291307,-1.0982193,0.43238753,-1.5019764,-0.33548507,1.325058,-1.7548755,0.9279076,-0.81008375
1981-10-01,0.42981797,-0.86036986,0.7785171,-0.894873,-0.12773438,1.5313408,-1.18778,1.1106994,-0.2822632
1981-11-01,0.7230927,-0.26244202,1.2318264,-0.16700897,0.3472313,0.71501696,-0.36998826,0.6695026,0.09359817
1981-12-01,0.3729248,0.1916008,1.3118439,0.021289062,0.9455261,1.1892481,-0.19563827,1.2109044,0.3079567
1982-01-01,0.9608944,0.04723587,1.0275425,0.1093544,0.69397926,0.55194795,-0.34909248,0.78812754,0.6101841
1982-02-01,0.6499788,0.15950203,0.92789423,0.12100144,1.010395,0.37368107,-0.19444351,0.5506538,0.4927414
1982-03-01,0.62053716,-0.092853926,0.5568012,0.26723862,0.8512165,0.84280473,-0.092206955,0.24362068,0.48141822
1982-04-01,0.7628921,0.36494523,0.15173721,-0.033970643,0.36818084,1.188015,-0.014559174,0.2656208,-0.010676575
1982-05-01,0.17082557,0.6143898,0.30962142,-0.25979766,0.791687,0.57621306,-0.10838394,0.35782775,-0.34973985
1982-06-01,0.29506224,0.46200562,0.64706725,-0.68233263,0.67003787,0.6098606,-0.33129805,0.69786227,-0.7703339
1982-07-01,0.8169216,0.33065185,0.32579803,-0.8091568,0.4137993,1.0071602,-0.47818297,0.6587143,-0.95183486
1982-08-01,0.96607095,0.0019416809,0.38500443,-0.1666191,0.47268218,1.1482201,-0.31641617,0.5047127,-0.4413002
1982-09-01,0.6719791,-0.5917427,0.64512634,-0.26432723,-0.10773697,0.9421295,-0.24394456,0.8159515,-0.2413559
1982-10-01,1.128485,-0.942453,0.38209304,-0.17988434,-0.4723587,0.9511887,-0.4581234,0.83795166,0.32353324
1982-11-01,0.94212973,-0.79103965,0.30444488,-0.056295015,-0.3442394,1.5028133,-0.47947654,0.94051206,0.36979866
