,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1967-06-01,-0.42058906,0.24915314,-0.23249932,0.27103156,-0.12833175,0.32229918,-0.1453125,-0.25045928,0.039838217
1967-07-01,-0.38075048,0.4378952,-0.1978859,-0.12735215,0.28442,0.2073555,-0.039185334,0.3716072,0.40818024
1967-08-01,-0.35527992,0.07510529,-0.0715126,-0.43593636,0.28964463,0.42875212,-0.09731064,0.5156132,0.41830292
1967-09-01,-0.25894967,-0.075431824,-0.066288754,0.33634034,0.1038414,0.25339812,-0.08620758,0.07837067,0.14433289
1967-10-01,0.37030107,0.0029388429,0.14727135,1.1092705,-0.054532625,0.096003726,0.0032653809,-0.20702896,0.0058776857
1967-11-01,0.8983227,-0.067921065,-0.15739441,0.69096756,0.042451095,-0.15445518,-0.26646003,-0.2582962,-0.21062088
1967-12-01,-0.72002983,-0.6576599,-0.25372466,0.26580697,0.11233101,-0.19657974,0.41928273,0.20702896,1.0233886
1968-01-01,-0.59770584,0.3763466,-0.20750122,0.4131794,-0.20531312,-0.24943885,-0.0145870205,-0.46933937,-0.40916747
1968-02-01,0.34644318,-0.36686516,0.23302917,0.2027607,-0.015316391,0.019692611,-0.5058071,0.35738373,0.578743
1968-03-01,0.0652771,0.27241364,-0.3336792,0.041937638,0.050690077,-0.0827816,0.15024681,-0.60171735,-0.6746529
1968-04-01,0.6899689,-0.24761581,-0.41463774,0.18416214,0.10356827,0.14222412,-0.6473015,0.31216353,-0.23995742
1968-05-01,0.48465595,-0.22719422,-0.6188572,1.2256798,-0.20057221,0.023339082,-0.3533722,0.14295349,0.47517434
1968-06-01,-0.111226276,0.2406868,-0.32675058,0.07475891,-0.15754013,0.18197402,-0.21443024,-0.15790482,-0.43177757
1968-07-01,-0.21953544,0.08752289,-0.1801506,0.051419448,0.122895814,0.4507408,-0.017869567,-0.007658386,0.69033396
1968-08-01,-0.9766056,-0.07366486,-0.056890108,0.09116936,0.37999344,0.46496353,-0.039385222,0.22391205,0.15389366
1968-09-01,-0.41463813,0.062360384,-0.10612106,0.21661758,0.25454482,-0.0014587402,-0.23740463,0.6064579,-0.12617798
1968-10-01,-0.014221954,-0.11049728,0.08934593,0.7227901,0.005470276,0.2282875,0.13638917,-0.8011955,-0.10320358
1968-11-01,0.12544899,-0.49778444,-0.14368287,0.5193001,-0.014221954,-0.34972534,-0.0853344,0.005470276,0.52914655
1968-12-01,0.006199646,-0.2833538,-0.0871582,0.3376915,-0.22719344,-0.3110695,0.026621629,0.24506302,0.089710236
1969-01-01,0.8044403,-0.036821745,-0.516832,-0.31348267,-0.021230698,-0.0945427,-0.28031006,-0.011278534,-0.21429595
1969-02-01,-0.0066345213,-0.34964103,0.07430649,-0.038812257,-0.15690728,0.030187225,-0.1234024,0.2789833,0.9311592
1969-03-01,-0.23320389,0.07397537,-0.3602562,0.34167975,-0.21960373,-0.25642547,-0.14795074,-0.2414978,0.012937546
1969-04-01,-0.2935791,0.16652736,-0.5984367,0.54303855,-0.27599755,0.15790215,0.17183495,-0.9795917,-0.6100475
1969-05-01,0.20533943,-0.09686432,-0.33272323,0.6103794,0.043124773,-0.024879456,-0.19339713,-0.43157768,-0.05838394
1969-06-01,0.2033493,0.22955552,-0.28993034,0.57919693,0.4810051,0.51616895,-0.16984482,-0.20003167,-0.18676262
1969-07-01,-0.33537674,0.11444626,0.2750023,0.44584197,0.3101654,0.6959648,-0.06037445,0.066345595,0.14496498
1969-08-01,-0.16221485,-0.10880661,0.2982235,0.015922928,0.31248778,0.8459061,-0.20003204,0.72615206,-0.1492775
1969-09-01,0.45015487,-0.16884919,-0.19140701,0.3629097,0.34466475,0.63426363,-0.2750023,-0.033172607,-0.16918144
1969-10-01,0.25144958,-0.045778655,-0.017250061,0.6190041,-0.1754837,-0.009619904,-0.11743164,-0.61037904,-0.07928314
1969-11-01,0.52048075,-0.6521767,0.11477737,0.20368119,0.20467606,-0.06700897,-0.56028825,0.66478235,1.09636
1969-12-01,-0.5894806,-0.76994,-0.32840997,0.39906844,0.104494095,-0.54104805,-0.043456268,0.06667747,0.7268158
1970-01-01,0.032946777,-0.18603191,0.046591185,0.13145371,-0.3104969,-0.06389656,-0.32181168,0.21465226,0.27788314
1970-02-01,-0.06655884,-0.19368592,-0.23661652,0.35642242,0.17471695,-0.4426159,-0.063230895,-0.3474369,-0.13112107
1970-03-01,-0.0242939,-0.23495254,-0.29019624,0.5541016,-0.15275231,-0.0515831,-0.20599899,0.35209617,0.531472
1970-04-01,-0.20733032,-0.3803833,-0.06056862,0.25891382,-0.29119453,-0.10682678,-0.038603973,-0.0029953003,0.19235459
1970-05-01,-0.03194809,-0.3268036,-0.45326537,0.26523668,0.07155075,0.006655884,-0.28453904,-0.10549545,0.35941774
1970-06-01,-0.321146,0.4093361,-0.20167275,0.35775298,0.37871933,0.37871933,-0.03893738,-0.18470077,0.27555352
1970-07-01,0.17205468,0.25259095,0.16672973,-0.07521133,0.5993614,0.43895492,-0.071883395,0.085860826,0.029618645
1970-08-01,-0.60635054,0.15175399,-0.15042344,-0.12446518,0.58804625,0.27289048,-0.05790634,0.10050392,0.2599121
1970-09-01,-0.44028664,-0.0825325,-0.09983826,0.29585418,0.14809342,0.50651246,-0.14842606,-0.012978745,0.2073307
1970-10-01,-0.19235459,-0.4096695,-0.22164078,0.37073287,0.10050354,0.2782158,-0.2619087,-0.1797081,0.15208702
1970-11-01,0.54977494,-0.13944054,0.05491066,0.7700855,0.17604828,0.037273407,-0.25259057,-0.45859033,-0.43828964
1970-12-01,0.57340395,-0.28387338,-0.15508194,-0.06988678,0.047257233,0.014310455,-0.35941774,0.32214507,0.24094315
1971-01-01,-0.015677642,-0.32106933,-0.102558896,0.3194359,0.19434014,0.027436066,-0.13783416,0.23712769,0.58922577
1971-02-01,-0.07218323,-0.073163226,-0.049319457,0.096027374,-0.013718033,-0.08818741,-0.3677761,-0.060098268,-0.016984558
1971-03-01,-0.47131538,-0.405011,-0.44224587,0.8492168,-0.45433083,-0.31714973,-0.12150345,0.08100243,0.56407624
1971-04-01,0.8188408,0.13881417,-0.7574364,0.21393737,-0.007838821,-0.6672882,-0.3916195,-0.33446082,-0.90082324
1971-05-01,0.758416,-0.061404802,-0.5539505,0.55068433,-0.20969161,0.27044296,-0.16429062,-0.2756687,-0.15024605
1971-06-01,-0.89984286,0.10713196,-0.24659958,0.50463027,-0.049319457,0.7267334,-0.013391113,-0.23778076,0.15677834
1971-07-01,0.3197628,0.38541335,-0.13162842,-0.07544975,0.49907836,0.7166084,-0.08034897,-0.08394165,0.19923934
1971-08-01,0.070223615,0.02057724,-0.30571747,-0.5163891,0.35830384,0.6104561,-0.14861222,0.21426392,0.14828606
1971-09-01,0.21034431,0.1806221,0.16102448,0.059771728,0.10386582,0.33837968,-0.24725266,0.635606,0.31910974
1971-10-01,0.13652802,-0.10451965,0.021230316,0.46053696,0.22700195,0.401091,-0.058138274,-0.34589234,0.066957474
1971-11-01,-0.014044571,-0.57256776,0.09080086,0.37267533,-0.024822999,-0.21034393,-0.19825935,0.015024567,0.17343597
1971-12-01,0.32106933,-0.82406694,-0.8149208,-0.57910043,0.6153557,0.21883659,-0.43799973,0.8737129,0.49809876
1972-01-01,0.33827513,0.0005739212,-0.5023926,-0.47054368,-0.1523531,-0.29351616,-0.3531952,0.2995407,0.08693542
1972-02-01,0.37500152,-0.07632027,-0.16153412,-0.114479825,-0.15694351,0.072877124,-0.27228433,0.34057045,0.33511886
1972-03-01,0.36266327,-0.040168382,-0.43381804,-0.19194755,-0.07861538,-0.383321,-0.25822562,0.25363463,-0.22092667
1972-04-01,0.13714638,-0.1747326,-0.5910492,0.35606423,-0.29753304,-0.08291893,-0.13858071,0.18793067,0.33540612
1972-05-01,-0.16411667,-0.3899204,-0.5336655,0.37987822,-0.038446806,0.030413438,-0.31733018,0.07230301,0.41803855
1972-06-01,-0.18620911,0.3807396,-0.43812257,0.32192117,0.07603302,0.2659729,0.14575347,-0.1793232,0.22895965
1972-07-01,0.145467,0.109602354,0.15751724,-0.30384523,0.13571167,0.4111519,-0.19108658,0.57612956,0.07804146
1972-08-01,0.23096848,-0.06398239,0.070007704,-0.3262249,0.4223419,0.56493986,-0.15522233,-0.00688591,-0.570965
1972-09-01,-0.18219224,-0.1816185,-0.08664894,0.37270507,0.17215042,0.29868087,-0.33052865,0.028978348,0.27142373
1972-10-01,-0.3124527,-0.32536393,0.010902787,0.90206754,-0.24531403,0.13112107,0.15637016,-0.26654607,1.1054916
1972-11-01,0.6570404,0.003730011,-0.28921205,0.39680633,-0.3179043,-0.14058952,0.19051304,-0.059965514,0.22953415
1972-12-01,0.41602975,-0.34487438,-0.15436096,-0.14517975,0.07144241,0.040168382,-0.31675643,0.58617175,0.72934264
1973-01-01,-0.13028869,-0.03089943,0.12073211,-0.11882095,-0.029307175,0.06594086,-0.15481739,-0.006689453,0.4313225
1973-02-01,-0.6001564,-0.0516058,-0.251976,0.32874793,-0.16309968,-0.34945375,0.19814071,-0.33894196,-0.1557724
1973-03-01,-0.32906646,0.5348526,-0.3937332,0.52688867,-0.28574294,-0.21916541,0.041412164,-0.43195954,-0.1723381
1973-04-01,-0.41348344,0.06052513,-0.5122345,0.29721108,0.17010765,0.18348733,-0.52211034,-0.3112274,0.3870434
1973-05-01,0.3704788,-0.05001297,-0.684573,0.81072044,-0.08027573,-0.18093872,-0.08377991,-0.33894157,-0.1672409
1973-06-01,-0.5061825,0.13570404,-0.13984528,0.33480072,0.014971924,0.40297088,-0.1732933,-0.0391819,0.52625144
1973-07-01,-0.49439603,0.23063354,0.021343231,0.32588083,0.10034485,0.42112884,0.047145844,-0.07677154,0.34849852
1973-08-01,-0.2175724,0.09174423,-0.016564941,0.0958847,0.45521393,0.42622527,0.0073265075,0.1573658,0.57690126
1973-09-01,-0.13602257,-0.053199004,0.102256015,0.220121,0.30708617,0.3950073,-0.29434434,0.021024704,0.074222945
1973-10-01,-0.012742614,-0.096840665,0.12519169,0.66195524,0.20706025,0.12933274,-0.14398651,-0.8397087,0.22872162
1973-11-01,0.07263031,0.10257454,-0.6367897,0.29306984,-0.09843369,0.06689606,-0.08154984,-0.38099137,-0.102256015
1973-12-01,-0.40137824,-0.25994033,0.54281616,0.77663577,0.23381881,-0.32046586,0.06753349,-0.028032685,0.66291124
1974-01-01,0.64132386,0.13674545,-0.50063324,0.04733505,-0.12589797,-0.57722396,-0.49274462,0.08809586,-0.2084053
1974-02-01,-0.025639344,-0.12688407,-0.28335342,0.25902787,-0.07297478,-0.34350815,-0.2656021,0.33496132,0.7465126
1974-03-01,0.34252167,-0.2675743,-0.52463037,0.26691666,-0.16501503,-0.2938717,-0.6189712,0.3589573,0.2725048
1974-04-01,-0.7484852,-0.44968262,-0.4608593,-0.06245613,0.038788605,0.0,0.12622681,-0.25869903,0.4667759
1974-05-01,0.19985886,-0.05522423,-0.18375167,0.91514397,0.04010315,0.13247223,0.010190201,-0.6380367,-0.3530407
1974-06-01,-0.17323303,0.13477325,0.08678093,0.47532272,0.12458267,0.25672683,-0.07527542,-0.65019953,-0.013148499
1974-07-01,-0.3287155,0.36355895,-0.014134979,0.13280067,0.25902787,0.031556703,-0.12294006,-0.13871804,0.35041085
1974-08-01,-0.31458092,0.031556703,0.07560501,-0.5956322,0.17388992,0.4325897,-0.17454834,0.077248,-0.12655544
1974-09-01,-0.06475677,0.08842468,-0.16107063,0.28499603,0.36092988,0.15613937,-0.22385558,-0.144635,-0.20084496
1974-10-01,0.384597,-0.042404175,0.03911705,0.40070495,0.17520523,0.30439073,-0.83723867,0.9907486,0.044376373
1974-11-01,-0.03813095,-0.3997181,0.12228203,1.293824,0.29814452,-0.062127687,-0.039774705,-0.47137794,0.22451325
1974-12-01,0.38821334,0.22319794,-0.42108458,0.13510208,-0.23568878,-0.30866355,-0.33726233,0.20478936,0.19525757
1975-01-01,0.055737305,0.18241386,-0.3907959,0.46585235,-0.13807717,-0.33695906,-0.091840364,-0.38034552,-0.585878
1975-02-01,-0.013934326,0.13206024,-0.59506226,0.4164482,-0.4626854,-0.28407174,-0.34455967,-0.19128151,-0.028818512
1975-03-01,-0.21249923,0.090573505,-0.14472732,0.3220745,-0.2527195,-0.089940265,0.08360634,-0.13142662,0.08930664
1975-04-01,0.17671356,-0.46015167,0.3296753,0.3445595,0.15612869,-0.15707855,-0.74580705,0.73883975,0.26792067
1975-05-01,0.50987244,-0.012034607,-0.36736146,0.62546426,-0.22421722,-0.23625107,-0.090890504,-0.14187737,-0.11305847
1975-06-01,-0.19033127,0.3774956,-0.18906441,0.06333847,0.080438994,0.26190338,-0.08233948,-0.050037004,0.2584198
1975-07-01,-0.2581028,0.27108687,0.18019715,-0.09659042,0.21123275,0.46141815,-0.16467896,0.59569514,0.5994959
1975-08-01,0.008867264,0.32935792,-0.07410507,-0.50987226,0.32207412,0.15644531,-0.091523744,0.13174362,0.21313286
1975-09-01,-0.15296173,0.29578933,-0.02343521,-0.17639618,0.106407925,0.4664856,-0.23593445,0.03705292,0.15454522
1975-10-01,0.008550262,-0.026918793,-0.039903067,0.010134125,0.3334755,0.2894554,-0.23245087,0.090257265,0.01995163
1975-11-01,0.033252716,-0.6846855,0.16056252,0.24163513,0.30940706,0.29768983,0.23466797,0.17861328,0.61343
1975-12-01,0.69640315,-0.22200051,-0.58841246,0.14472732,-0.2796379,-0.26918715,-0.28248826,0.28027114,0.2543022
1976-01-01,-0.14767838,0.03666725,-0.3252968,0.33034247,-0.053487398,-0.50358737,-0.19746533,-0.021529388,0.24556962
1976-02-01,0.22404099,0.1160572,-0.3919037,-0.28358346,0.18838234,-0.5456368,-0.40872288,0.28459167,-0.2092392
1976-03-01,-0.0733345,0.20486602,-0.57355726,0.20856705,-0.2909836,-0.32933313,-0.33303374,0.48575822,0.0040374757
1976-04-01,-0.0904911,-0.13153115,-0.5560654,0.24994354,-0.22269516,-0.15911599,0.045077324,0.22639541,0.09755516
1976-05-01,0.37609252,-0.31083107,-0.16248016,0.42688864,-0.5032509,0.2731552,-0.3935852,-0.23379631,-0.31184044
1976-06-01,-0.16012534,0.13422242,-0.044068146,0.3575905,0.062905885,0.43193436,-0.06761551,0.11975708,0.158107
1976-07-01,-0.5473188,0.45178145,-0.105292514,0.08208122,0.20183869,0.6055153,-0.05214157,0.13388634,0.5476551
1976-08-01,-0.4867672,0.055841826,-0.13792267,0.4184784,0.42117006,0.4198242,-0.0030273437,0.50695115,0.6764954
1976-09-01,-0.11269341,-0.34547958,-0.09923706,0.2657547,-0.35590896,0.35086212,0.033639528,0.24960633,-0.17021713
1976-10-01,0.44034424,-0.35422668,-0.018501664,0.21327591,-0.2223587,0.13321304,-0.51704293,0.113702394,0.43765336
1976-11-01,0.2812279,-0.7770783,0.06425209,-0.18770981,0.27853698,-0.10966568,-1.0455234,1.3997498,0.65429384
1976-12-01,0.0030277253,-0.4514454,-0.1268219,0.5577469,-0.74747545,-0.21596757,-0.25061607,0.20822982,0.7629501
1977-01-01,0.20345382,-0.0350296,-0.12065735,-0.266082,-0.21902236,-0.09765778,-0.39558488,0.44158325,0.15957794
1977-02-01,0.21336135,-0.47130507,-0.036444854,0.23883668,-0.12950286,-0.06758194,-0.30252704,0.2147766,0.56330186
1977-03-01,0.07395096,0.47413597,-1.1365108,0.36692467,-0.24166755,-0.6036388,-0.5484406,-0.020168304,0.060505293
1977-04-01,0.014506912,0.17762414,-0.2982811,0.61496127,-0.037506104,-0.16983986,-0.32340297,-0.13021012,-0.07005882
1977-05-01,0.42106095,0.111457065,-0.59762347,0.8760899,0.089165494,-0.34074098,-0.219376,-0.29757348,-0.29403496
1977-06-01,-0.54808694,0.3821396,0.050951768,1.0031159,0.37860107,-0.0056610107,-0.07218246,-0.4051384,0.5325182
1977-07-01,-0.52048814,0.3088959,-0.030075837,0.03821335,0.25334397,0.30748063,0.00070800784,0.3042961,0.6351296
1977-08-01,0.06015148,0.03927536,-0.11570358,-0.048475266,0.22008438,0.4111534,-0.073597714,0.117118455,-0.31208038
1977-09-01,-0.48581237,-0.09907303,-0.09978066,-0.15674782,0.11747284,0.18965378,-0.12737961,0.04175224,0.009199905
1977-10-01,0.7480019,0.08775101,-0.7671097,-0.17691651,0.35418624,-0.008846283,-0.23954467,-0.17019348,-0.30181885
1977-11-01,0.056259535,-0.4691822,-0.33437195,-0.21477585,0.016983796,0.0067230226,-0.036444474,0.5293339,0.72606504
1977-12-01,0.36303252,0.1652401,-0.44512177,0.05909004,0.044582747,-0.52862585,-0.3679861,-0.19991532,-0.35560226
1978-01-01,-0.08637848,0.20574646,-0.02890625,0.34007645,0.21764907,-0.5584053,-0.16255684,-0.28430405,-0.07719727
1978-02-01,0.07583694,-0.1598362,-0.27920303,0.14011116,-0.0047611236,-0.365242,-0.051351547,-0.075156786,0.12616882
1978-03-01,-0.06087341,-0.080257796,-0.11834717,0.33429527,0.088759996,-0.113925554,-0.0020402907,-0.10032234,0.009182739
1978-04-01,-0.44788057,-0.22717094,-0.34925842,0.4036705,-0.62744105,-0.08059807,0.2625393,-0.564867,0.03842888
1978-05-01,0.26049882,0.03876877,-0.15813561,0.08807983,-0.0034004212,-0.052711487,-0.6883148,0.17377892,-0.29756698
1978-06-01,-0.7100792,0.50773466,-0.46624452,0.009181976,0.41353303,0.19894485,-0.08127823,-0.005101013,-0.016323661
1978-07-01,-0.32239228,0.21696854,-0.12242737,0.32273254,0.46930543,0.23431244,-0.11222458,0.25777817,0.37816507
1978-08-01,-0.40605146,0.086380005,-0.05475235,-0.065294646,0.24281463,0.39652938,-0.1047432,0.087739944,0.30912933
1978-09-01,-0.63084185,-0.027546693,0.3390564,0.2173088,0.39788896,0.17309876,-0.23669358,0.018364334,0.8032606
1978-10-01,-0.098622516,-0.28090364,0.22751102,0.5866318,-0.0578125,0.22887115,-0.13637047,0.14895363,0.1496338
1978-11-01,0.6492058,-0.36422196,-0.38326645,-0.2921257,0.17717972,-0.40809172,0.006801605,0.34075624,0.11052551
1978-12-01,-0.064273834,-0.29008523,-0.5682678,0.25845796,-0.19962502,-0.23805352,-0.1598362,-0.3043686,0.15269394
1979-01-01,0.07849159,-0.6026592,0.14330597,0.25896224,-0.5018694,-0.10703392,-0.46500167,0.14717141,0.72872126
1979-02-01,-0.67698824,0.15400963,0.20009384,0.45816383,0.09395218,-0.16976738,0.19266072,-0.69334066,-0.16084823
1979-03-01,-0.30237007,-0.03627243,0.17333527,0.26639518,0.049948882,-0.43943292,-0.19920158,0.15638809,0.13319702
1979-04-01,-0.61366004,-0.04757061,-0.42010766,0.5601433,-0.2726387,0.11119614,0.06749077,-0.39483565,0.19622841
1979-05-01,-0.31337088,-0.15579376,-0.3112896,0.96776354,-0.56252134,0.25271836,-0.045786668,-0.28066596,0.53457415
1979-06-01,-0.18493041,0.14300919,-0.3175335,0.44686586,-0.22179794,0.6811508,0.0038650513,-0.37015837,-0.07968064
1979-07-01,-0.87916356,0.1647133,0.06332855,0.72842443,0.4245674,0.5333847,0.03508377,0.5714413,1.0739053
1979-08-01,-0.05351696,0.12308884,0.03984032,0.3092083,0.08027496,0.49681473,-0.07105865,0.49800414,0.12725124
1979-09-01,0.027947616,0.09305954,0.2075264,0.6014702,0.4522171,0.43556824,-0.46024552,0.398106,0.5851177
1979-10-01,0.034785844,-0.0939518,-0.055895615,0.5431965,-0.03300209,0.121305086,-0.103465654,-0.43705446,0.41921577
1979-11-01,-0.5211948,-0.97846717,0.29493752,0.17779465,0.17690353,0.17957878,-0.43497333,0.6826378,1.2451599
1979-12-01,0.37402382,-0.033596613,-0.21495971,0.17987633,0.10822334,-0.37729415,-0.045191955,-0.06005783,-0.3047493
1980-01-01,-0.057061005,-0.15261193,-0.12154999,0.16645508,0.19549218,-0.18468742,-0.26909676,-0.24715042,0.1975174
1980-02-01,0.626654,0.0047271727,-0.09217529,0.04321785,0.10466728,-0.25727957,-0.24883842,-0.03680267,-0.17894821
1980-03-01,-0.059423827,0.1276268,-0.4764061,0.52198756,-0.17557144,-0.24174805,0.05604763,-0.14788513,-0.23296967
1980-04-01,-0.40077513,-0.17422065,-0.7070122,0.67696226,-0.2917183,-0.26369476,-0.030049706,-0.13437958,0.27112275
1980-05-01,-0.04051628,-0.33088416,-0.094200894,0.7596836,-0.063813016,-0.17928505,-0.41866988,0.20123176,0.20967254
1980-06-01,-0.43453902,0.50307924,-0.27551192,0.35114288,-0.00337677,0.6523148,-0.01688156,-0.20393296,0.19684258
1980-07-01,-0.080695346,0.26200715,-0.044905853,0.13134079,0.3160286,0.49092406,-0.009791565,0.55507547,0.24883842
1980-08-01,-0.11682282,0.16848068,0.26065522,0.37342682,0.17894745,0.42002028,-0.009790802,-0.29982185,0.3497919
1980-09-01,-0.41968307,0.10601807,0.1563263,0.30083466,0.26268157,0.14720993,-0.07259216,-0.054697037,0.40280113
1980-10-01,-0.12526321,0.064151004,0.25761718,0.7887203,-0.009791565,0.25289002,-0.11716004,-0.39233437,0.034101106
1980-11-01,0.07326698,-0.14146996,0.24039765,0.2177761,0.017894745,0.32953414,-0.34202653,0.064151004,0.22182694
1980-12-01,-0.53549194,-0.30556145,-0.8002003,0.44061583,-0.58748853,-0.07833175,0.07765655,0.22689247,0.95348704
1981-01-01,-0.38540497,0.20187874,-0.3872406,0.52047956,-0.18609543,-0.60380095,-0.0033035278,-0.6181156,-0.17618485
1981-02-01,-0.11048279,-0.26317635,-0.5223152,0.31713256,-0.28776893,-0.37365913,-0.218396,0.046248626,0.13580933
1981-03-01,0.19967651,0.0040374757,-0.502861,0.34025726,0.12883529,-0.19747391,-0.05615921,-0.26721343,-0.5678295
1981-04-01,0.31823426,0.022756958,-0.32851142,0.06423416,0.20114441,-0.09616737,-0.40816194,-0.3420929,-0.33915633
1981-05-01,0.072676085,-0.04110985,-0.677578,0.56269073,-0.22243348,-0.14792176,0.13434105,-0.9168957,-0.6896904
1981-06-01,0.31860122,0.26280898,-0.29143944,0.436792,0.13764496,0.43348846,-0.057627104,-0.65188444,-0.5428699
1981-07-01,0.26831514,0.28373107,-0.17288132,-0.30832368,0.5083664,0.2488617,-0.013213349,0.368153,-0.008442307
1981-08-01,-0.19196816,0.1325058,-0.15856628,-0.056526184,0.09763565,0.16150284,0.027161408,0.53295934,0.35787582
1981-09-01,0.038540266,0.17545089,-0.057260133,0.23050919,0.37219086,0.28373107,-0.26904908,0.3677864,0.2308754
1981-10-01,0.17691918,-0.3277771,-0.11084976,0.6929947,0.09249725,-0.043312073,-0.43018493,0.5751705,0.89707565
1981-11-01,0.034870148,0.048817445,-0.47019348,0.8269684,0.0047714235,-0.024225617,-0.15049133,-0.43385544,-0.20151138
1981-12-01,-0.32337266,-0.33218193,-0.103875734,0.7289654,-0.03597145,-0.32704353,0.13360672,-0.119291686,0.28446501
1982-01-01,-0.22226791,0.1316782,-0.33744508,0.30509186,-0.29215088,-0.38403398,0.03332405,-0.20188484,0.29538575
1982-02-01,0.21870804,-0.12100162,-0.2157959,-0.1559433,0.20220871,-0.37012213,-0.09997177,0.32612228,-0.24329682
1982-03-01,0.64318466,0.005176163,-0.3678581,0.32385713,0.17503127,-0.4383877,-0.15723744,0.040118407,-0.6800674
1982-04-01,-0.56488955,-0.51991844,-0.2575325,0.55809516,-0.21838494,-0.0135883335,-0.24588546,-0.1135601,0.55615425
1982-05-01,0.03073578,0.33582765,-0.5768601,0.6687435,-0.46362343,-0.32547456,-0.0061470033,-0.67262614,0.24329719
1982-06-01,-0.05403061,0.22938538,-0.21450272,0.7072441,-0.10838394,0.33291626,-0.044324495,-0.63089025,0.039471053
1982-07-01,-0.35879898,0.47818297,-0.1620903,0.14138412,0.08250046,0.47850648,-0.12747192,0.37626952,0.12811927
