,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1967-04-01,5.9105034,79.28573,44.311684,36.422,80.81097,74.213425,7.591133,78.143906,84.910355
1967-05-01,8.357975,74.08675,64.1499,60.481224,64.95897,75.01236,12.769848,77.99696,67.79831
1967-06-01,27.044243,66.50785,91.90652,77.654076,75.12215,67.89965,20.30989,89.12798,47.831722
1967-07-01,44.416405,63.92019,94.728966,77.11695,52.258793,71.254166,31.1487,88.93712,47.992184
1967-08-01,45.863945,58.596214,99.95834,88.095955,47.06826,48.20501,51.904087,87.29702,49.10191
1967-09-01,32.79555,76.76393,94.60904,76.92439,52.218258,61.118008,37.86785,76.38558,70.4907
1967-10-01,11.190559,83.92562,69.23234,68.499275,71.103836,73.275986,14.320419,77.83312,78.34491
1967-11-01,10.021717,72.02607,46.53113,41.909813,88.204056,78.94791,6.8530083,84.01683,83.427345
1967-12-01,6.2483177,69.51441,50.67782,31.618265,82.14365,74.161064,7.594513,80.424164,82.15209
1968-01-01,6.4972115,69.2869,38.481163,38.975304,71.98617,67.98637,6.035263,64.94587,74.35225
1968-02-01,5.1355095,63.827213,33.26291,27.738832,63.017593,62.834103,5.1000977,61.736366,70.6808
1968-03-01,7.3840904,78.12028,57.113655,54.583397,76.48656,85.22174,7.256935,81.74505,75.73166
1968-04-01,7.113682,76.877686,37.150043,31.15597,79.62363,87.2144,8.130936,72.9487,82.99086
1968-05-01,6.585739,72.4288,69.07766,38.75801,73.56517,80.20146,11.354923,78.7625,75.0492
1968-06-01,21.793045,63.17855,94.78586,77.20604,69.48167,89.12819,22.895607,88.58093,54.61237
1968-07-01,31.313707,59.66323,99.25888,73.06942,57.115265,69.32232,31.944662,93.61409,53.35207
1968-08-01,38.50531,77.86597,97.182526,79.38541,49.59853,53.203987,37.11624,83.44637,66.83713
1968-09-01,22.802252,67.08339,95.7323,75.68498,54.69285,66.3285,33.090683,80.33345,63.704884
1968-10-01,11.259956,79.96646,66.265724,61.734756,75.09266,81.183304,12.183857,81.57926,78.894485
1968-11-01,10.149349,71.43569,50.147396,32.95387,81.69032,80.60064,10.814102,75.61255,80.8791
1968-12-01,6.9688187,65.78285,35.175087,25.686619,77.71144,75.757416,7.533783,72.55113,78.08969
1969-01-01,6.851116,73.911026,30.785326,38.980644,71.72516,75.822815,5.7682114,75.440125,74.34385
1969-02-01,4.877487,52.241222,30.489532,25.06498,66.768524,74.86191,5.534252,59.308514,69.59946
1969-03-01,5.2033615,53.569786,21.090984,18.10297,73.85086,68.1372,5.9754333,55.825836,78.11229
1969-04-01,5.1198044,60.97131,29.319729,24.414904,75.22622,77.26669,5.741474,63.98606,83.28618
1969-05-01,8.716122,68.76555,53.18375,46.883514,57.436825,94.85889,11.901333,77.30346,67.84308
1969-06-01,15.031395,77.6661,88.85612,76.85726,52.408337,72.07109,20.999073,77.62097,65.916245
1969-07-01,32.658684,62.988388,98.16275,90.08608,52.00726,65.04724,34.764336,82.52246,52.58381
1969-08-01,36.316833,63.972694,98.25133,82.866714,46.56098,53.043373,54.63598,80.44188,53.23723
1969-09-01,20.140102,70.34813,95.579155,77.93181,64.01113,62.520466,32.411354,78.68382,67.316666
1969-10-01,11.777668,72.72116,71.26392,58.462914,71.99422,74.515976,13.4003525,77.859955,72.3134
1969-11-01,7.6632957,74.18843,75.1811,42.839333,76.227234,78.31618,11.064087,77.699524,74.72487
1969-12-01,8.071056,64.09135,46.67128,30.93573,79.45924,74.98223,9.451427,68.668625,79.55951
1970-01-01,7.126465,67.51531,44.32295,40.557957,67.10985,74.48759,7.697418,67.45739,75.910835
1970-02-01,7.3780136,69.45159,41.458244,36.75821,66.0209,69.00973,6.481037,73.438354,77.91497
1970-03-01,5.673424,75.060196,42.0474,33.107407,80.687,74.621635,6.4164925,81.764366,75.90091
1970-04-01,7.6246033,60.97829,44.334534,32.7218,76.43379,79.49709,8.77644,78.27078,69.36885
1970-05-01,12.541435,63.240597,69.4036,53.97292,70.96752,83.02874,10.146732,78.77223,63.06517
1970-06-01,28.013493,76.69693,94.87978,85.416824,67.19591,72.21369,21.650238,82.87814,59.51863
1970-07-01,29.45329,62.201294,97.42674,82.293945,50.3668,63.003937,44.821087,81.153694,50.234406
1970-08-01,44.409004,66.81527,96.39075,83.44744,50.934444,65.56248,43.245583,90.10362,58.605103
1970-09-01,34.03914,67.15122,97.48301,78.71762,62.9576,74.83678,39.349846,93.072586,64.09454
1970-10-01,20.178993,74.73417,85.075905,71.890976,72.11274,75.44745,18.022606,81.04115,80.374214
1970-11-01,10.477722,71.36802,53.49795,49.095802,82.97744,79.89428,9.337467,79.71886,80.97165
1970-12-01,6.914631,64.68536,45.506233,33.35068,80.55129,69.719696,6.8070602,74.63322,82.959236
1971-01-01,5.840271,68.925606,48.678185,37.56298,62.816048,67.9096,6.112446,72.68871,68.91039
1971-02-01,5.7371483,80.08814,55.656673,49.332417,50.236847,52.093044,6.2155685,66.44898,72.6194
1971-03-01,6.8258476,58.145126,42.656532,28.831415,70.36255,66.37798,8.705711,57.64135,74.24907
1971-04-01,8.218842,80.92664,37.875725,40.798645,70.51301,76.53128,8.95253,72.40132,84.56127
1971-05-01,11.868683,79.1499,58.633686,46.701958,66.43715,78.73065,10.937206,67.26213,75.773926
1971-06-01,37.497047,56.931328,94.072174,81.08386,67.24353,76.08667,24.24164,81.175156,46.669838
1971-07-01,39.833355,66.59268,96.95113,90.20425,48.870903,62.384964,51.389786,81.06865,48.394173
1971-08-01,40.04467,65.482,100.629715,85.540085,53.638184,60.070633,55.68203,83.208855,50.505642
1971-09-01,22.699879,68.02455,94.15163,67.97215,46.872704,75.09095,32.875153,72.274536,59.372448
1971-10-01,18.826885,74.16623,80.55473,68.24432,66.79554,60.050346,20.566437,72.617714,73.850105
1971-11-01,8.0362625,64.107605,45.009743,34.5082,76.92179,84.0744,7.9348335,74.61253,79.805824
1971-12-01,8.359154,72.3168,49.072075,39.551037,75.03347,65.29943,8.090359,69.67789,81.06189
1972-01-01,5.633976,73.03015,36.319572,29.340551,75.51685,70.636086,7.070736,60.55762,92.93515
1972-02-01,4.980606,80.730804,60.60963,58.898193,65.20597,69.0758,8.826057,74.87648,70.32078
1972-03-01,5.573841,73.27069,37.120846,30.624535,72.46617,73.0854,7.405548,72.28576,84.89481
1972-04-01,7.7777405,75.41121,45.604893,32.947083,74.9545,78.36762,9.051975,79.64023,83.21588
1972-05-01,7.0219803,70.59545,72.734344,46.54919,68.82063,76.34413,16.037498,74.293,73.98745
1972-06-01,20.110493,63.709072,82.712036,66.683365,54.03856,74.922,22.407036,83.656334,61.10697
1972-07-01,23.918562,70.43455,92.23465,77.20391,56.24246,65.662674,48.369522,78.61142,68.47119
1972-08-01,25.722641,79.65648,97.81104,89.88284,60.183804,59.561314,63.55142,84.53562,64.523346
1972-09-01,20.666344,73.00414,89.93811,68.36555,71.544624,74.24425,31.601337,78.912094,80.85595
1972-10-01,7.472187,79.78163,67.92997,42.71349,85.24588,84.680275,12.001888,81.02986,86.37871
1972-11-01,9.947514,77.90929,51.850906,46.142868,79.897026,85.06709,8.549759,83.604324,84.47711
1972-12-01,5.629101,75.76389,35.80273,25.96481,90.04863,83.87738,6.384861,81.75474,83.21263
1973-01-01,4.8046722,76.50637,38.918858,33.652203,48.210632,57.380882,5.093708,48.40113,67.242516
1973-02-01,5.83107,72.00336,27.873173,24.345648,74.31234,73.75234,5.658638,65.11253,83.23954
1973-03-01,4.2413864,62.450466,28.746843,24.862953,79.7153,68.676186,4.643734,65.050125,72.25462
1973-04-01,4.5452003,73.21533,40.042145,28.582619,78.48691,80.24246,6.079048,76.831535,81.3132
1973-05-01,8.869209,81.958595,66.56591,56.155773,74.76396,87.04296,10.751213,76.27481,82.4759
1973-06-01,33.92974,61.73445,90.47688,81.89291,54.006084,79.396706,17.006493,71.893326,53.84843
1973-07-01,42.26245,52.0354,92.9583,80.04047,52.733353,67.75653,36.872627,78.88433,38.322723
1973-08-01,45.55021,61.956154,97.84888,90.181274,42.638523,63.618095,42.495647,78.95659,57.825928
1973-09-01,37.3226,87.51756,92.53789,84.55169,58.068977,62.04319,42.554768,79.342514,84.48436
1973-10-01,15.868423,80.33114,76.900505,70.9474,68.68932,70.0688,21.215546,79.65125,75.65733
1973-11-01,10.388279,80.42639,61.103832,53.24737,71.73239,67.89284,9.023579,69.75842,81.27214
1973-12-01,6.0462036,75.71481,52.68901,36.82172,59.277664,57.02944,8.271435,58.124817,76.9974
1974-01-01,5.6945763,66.16357,41.411453,33.629524,44.91489,33.928642,5.611946,56.56382,61.757828
1974-02-01,4.4551506,75.771576,45.645325,32.738792,66.52383,59.46903,6.1209373,66.8312,72.7292
1974-03-01,8.528725,65.71076,41.76841,32.776802,79.88481,73.10434,7.414894,81.86128,79.987274
1974-04-01,6.9802704,71.09978,60.971207,39.30774,71.603806,82.899086,11.053841,80.76398,72.30119
1974-05-01,9.5995865,82.69748,63.916077,59.379787,71.451775,70.34125,12.827045,80.61029,76.09052
1974-06-01,20.256973,82.26781,80.66647,77.118416,58.22795,65.36868,24.542074,73.17705,71.51127
1974-07-01,30.04346,65.98178,96.88474,83.23621,52.29855,72.67632,40.363728,81.912506,54.222134
1974-08-01,31.778654,75.60632,98.300995,83.08087,54.49481,66.781624,37.13627,71.26338,71.177444
1974-09-01,22.220222,73.011795,92.37489,84.72186,49.978348,69.559586,30.780506,71.10804,70.19252
1974-10-01,11.602493,67.98634,73.983505,53.27852,61.868553,61.90656,27.366306,69.68353,78.6867
1974-11-01,7.930496,70.62549,49.32724,35.97617,86.92308,57.707394,10.744812,70.42553,81.46632
1974-12-01,5.9275856,68.25241,29.750957,23.914099,91.56183,77.645584,5.5557594,71.40715,95.73291
1975-01-01,5.1411285,69.667496,26.950632,28.099714,59.974384,74.59308,4.693348,56.359222,71.92615
1975-02-01,3.9311333,75.09189,32.29106,24.932331,69.01064,66.03587,4.652191,71.61995,82.90828
1975-03-01,4.5204926,80.49817,39.534557,30.025826,74.8894,71.863594,5.743656,72.24223,85.82543
1975-04-01,5.4572067,58.58495,37.226517,26.241098,84.686226,70.70134,6.604641,88.46602,85.67562
1975-05-01,9.33577,69.43702,61.408268,47.945244,70.15973,80.727,8.983471,72.85464,78.4206
1975-06-01,21.659588,59.906887,81.26038,68.63695,47.9864,75.56601,22.513992,73.51314,58.244175
1975-07-01,32.15278,67.95046,92.48944,78.14239,64.65302,73.49667,36.945007,89.50809,50.872276
1975-08-01,45.105465,58.030163,93.791626,88.83478,42.886322,79.011604,45.945053,84.936455,45.948345
1975-09-01,33.29692,74.932205,97.56648,84.36027,48.811172,62.382847,38.03483,80.662796,60.75635
1975-10-01,18.99102,71.7039,85.52746,69.59671,55.69578,63.586254,23.164259,66.96107,71.49319
1975-11-01,8.479721,69.69548,66.38817,42.794132,74.17163,52.347313,8.397408,70.65689,79.71785
1975-12-01,7.3668556,57.579094,43.024605,33.35948,71.254486,69.18844,6.4350777,64.0044,74.03335
1976-01-01,5.0722885,64.79299,36.60385,32.987545,56.809242,59.589123,5.1460876,57.537422,69.45565
1976-02-01,4.901722,72.025604,37.843727,39.72322,75.84856,79.22542,5.3117332,65.211205,83.5781
1976-03-01,4.1161385,77.65917,47.300243,32.7399,75.932205,67.51547,6.049755,76.161804,84.8475
1976-04-01,7.6176414,68.469986,47.54133,37.025345,77.61325,79.491104,9.477455,81.70681,80.475136
1976-05-01,10.722252,61.28821,57.970394,45.356785,52.72552,68.05505,10.461487,66.03779,59.641605
1976-06-01,26.73076,69.58193,83.64535,75.87644,59.349674,69.80498,23.142336,76.375015,56.73052
1976-07-01,47.064075,64.688034,87.004166,84.445694,49.724236,60.346825,30.45695,78.72028,51.902218
1976-08-01,39.301727,68.80291,89.520004,80.94911,48.30559,54.780502,40.636726,78.521835,51.8645
1976-09-01,26.110823,69.28673,88.23584,68.84064,64.63227,67.569595,32.528328,81.02127,72.99487
1976-10-01,10.156437,69.61966,68.658585,45.278065,80.59978,78.41031,13.347969,78.646484,77.51485
1976-11-01,10.27124,76.660385,66.37728,43.80038,74.19867,81.07539,12.923199,76.02077,82.869606
1976-12-01,7.2420692,61.65066,32.652977,21.641693,79.06305,84.63266,7.8603706,69.2982,85.68556
1977-01-01,5.5368423,67.05208,36.842728,29.17343,72.10267,73.69956,5.9283485,68.67171,78.48536
1977-02-01,6.051811,65.325226,44.546146,36.987312,66.75154,65.083176,6.565155,68.6051,76.91771
1977-03-01,8.007717,55.43847,32.934166,28.02815,82.712326,73.16997,6.4303207,80.21546,84.102905
1977-04-01,5.9332237,70.31246,32.82045,30.98638,83.03398,83.08597,5.902355,76.08921,84.43756
1977-05-01,7.819275,76.289024,53.62552,49.309204,67.73112,89.18924,7.099617,77.26048,82.606735
1977-06-01,21.621094,63.317333,79.10593,74.70188,69.74226,73.56635,13.964787,80.626465,58.03443
1977-07-01,41.050205,63.58375,96.530396,84.664986,60.7035,84.34171,31.982203,88.06996,49.122383
1977-08-01,30.245604,56.28159,86.20502,78.347275,45.980587,58.929535,42.991493,79.614395,53.087807
1977-09-01,28.424532,80.86689,83.87547,80.41365,71.40738,63.829052,37.565636,74.976425,71.45774
1977-10-01,15.178295,82.463776,62.258152,68.93001,76.25654,71.7599,12.925102,87.91563,85.90286
1977-11-01,9.313824,72.10917,54.952744,40.363037,65.05718,76.6984,10.688156,74.33799,83.81374
1977-12-01,7.9784775,70.36769,24.350266,28.033024,93.140045,84.83069,5.9787064,73.76617,90.587944
1978-01-01,5.322979,71.07302,36.73594,30.11785,52.568348,57.00681,4.8667793,58.2677,70.13369
1978-02-01,4.795498,58.929825,22.449545,20.208138,75.64296,78.97576,4.686199,55.01568,85.36575
1978-03-01,5.299221,71.834946,43.664497,40.61207,73.72786,79.03754,5.44495,73.04198,72.595276
1978-04-01,7.1572914,68.74291,35.05053,29.09773,81.67654,74.45335,8.386501,76.26865,93.08157
1978-05-01,9.341671,68.63678,67.58656,48.529064,74.142876,87.36955,10.713444,77.30936,81.42943
1978-06-01,33.98764,59.495323,91.06669,77.32045,52.158085,76.99255,20.374462,76.55219,57.592903
1978-07-01,40.637413,60.87185,90.01647,84.3488,38.598763,65.47663,38.939327,79.44939,49.428795
1978-08-01,45.5495,63.355614,101.53081,92.18185,46.290825,56.861076,41.865036,79.48899,53.156025
1978-09-01,33.38096,81.393,95.55425,83.80865,51.329636,54.903214,33.57579,74.44543,62.97228
1978-10-01,13.921112,78.019005,69.67749,51.706635,82.27055,70.83383,18.939327,76.55219,83.85775
1978-11-01,8.403923,61.096783,58.622524,50.570885,78.525894,71.315384,7.702198,79.94678,77.67686
1978-12-01,9.374935,71.45636,39.42721,29.59987,80.16062,89.195946,9.078724,71.25993,86.64723
1979-01-01,4.90744,61.3013,26.356682,19.768364,84.086975,78.79949,5.129097,64.20553,97.29435
1979-02-01,4.4738274,79.43858,37.965515,40.041355,73.08649,83.583786,4.5692863,79.0616,75.99396
1979-03-01,4.4430847,75.77391,45.951748,33.76045,85.84245,81.40602,4.7844734,80.10033,88.95055
1979-04-01,8.052746,66.64056,38.847305,32.20236,82.860565,77.63133,8.874668,80.93034,79.147354
1979-05-01,5.201908,76.04088,67.33789,46.553627,79.91912,82.63405,15.890125,88.65123,75.82731
1979-06-01,21.997908,64.51941,89.447266,78.744484,68.578865,72.031586,20.70678,83.365364,55.722584
1979-07-01,30.087688,76.131485,95.8479,79.064835,59.393726,65.33486,23.766335,82.64537,63.204014
1979-08-01,26.772497,70.49452,99.163086,80.189316,49.75071,71.12391,39.390938,77.878876,70.57057
1979-09-01,22.826302,74.945526,92.06512,80.6294,62.39989,74.73195,20.511005,83.910614,69.07234
1979-10-01,11.670494,77.13461,57.581615,40.52027,93.85133,85.23734,13.133125,76.256065,95.092316
1979-11-01,8.3261795,76.298134,58.41163,37.095055,77.268906,84.61604,12.002174,77.52616,78.898186
1979-12-01,6.742199,67.4463,25.470043,27.280535,78.71213,81.51604,6.5658417,67.08225,89.987656
1980-01-01,4.277565,68.56451,33.116077,25.692965,74.573074,59.50358,4.4111977,63.682034,89.31174
1980-02-01,4.2938614,74.8273,34.036835,35.48887,74.08743,73.43394,3.6240692,72.12858,71.686935
1980-03-01,4.288971,68.23694,31.833532,32.72659,72.126945,79.00901,4.5546074,67.95175,78.526634
1980-04-01,6.423832,61.195168,33.477863,25.28229,79.374054,96.02758,7.62978,71.92324,82.15752
1980-05-01,6.7513924,68.88066,48.935215,32.394135,73.84461,96.65989,8.346832,78.44026,70.63417
1980-06-01,20.298779,69.06644,88.44476,77.47387,74.02225,92.81062,18.555042,87.30237,54.658592
1980-07-01,29.92031,64.30131,100.243515,84.28912,45.732925,80.456154,30.484173,83.18584,53.579754
1980-08-01,34.199806,69.9269,95.59735,90.14938,52.939297,54.1811,33.98958,71.97702,60.75679
1980-09-01,25.539776,81.42417,87.524,75.41398,62.029556,59.956623,31.634714,78.98294,72.149765
1980-10-01,12.080391,79.22087,73.0363,64.29805,72.3714,76.381996,13.058189,78.728714,77.623795
1980-11-01,11.831051,66.50298,58.962532,43.063538,81.13898,76.58244,11.609417,78.503815,85.84382
1980-12-01,6.51672,59.420464,50.97718,26.685429,81.43884,80.39259,8.861805,82.72138,89.6116
1981-01-01,5.307171,68.414474,40.383278,44.38106,58.5993,64.71356,4.8568573,61.7048,69.82212
1981-02-01,5.100357,67.473816,36.18535,26.201729,80.50123,75.642845,5.8392067,63.00904,90.42148
1981-03-01,6.4746513,74.56709,26.708748,36.001892,83.26315,85.03606,5.300499,77.28732,78.12791
1981-04-01,7.5770836,66.50981,48.086975,46.390797,74.80727,77.3407,5.987644,74.73388,80.33111
1981-05-01,11.45145,67.61058,59.02293,48.432217,82.145706,88.761986,10.188904,75.2926,76.42673
1981-06-01,18.424644,86.46038,80.56961,79.990875,69.92553,71.26312,29.022026,82.70776,60.724117
1981-07-01,35.3481,62.87228,97.87834,84.31222,43.288635,63.0941,51.005676,82.492615,58.499233
1981-08-01,36.942543,73.7532,89.38742,81.04661,58.490894,61.694794,50.538685,74.44534,58.80945
1981-09-01,26.660381,74.45869,92.01926,78.981834,57.46184,63.62447,33.968807,77.025475,68.783066
1981-10-01,8.782925,77.33069,70.57265,51.115753,78.94014,74.925674,16.606709,79.08024,86.3403
1981-11-01,10.160553,75.3443,61.609734,56.759686,68.43282,64.49841,9.543453,78.59657,79.3671
1981-12-01,6.9583206,61.05935,35.289726,25.591303,95.500015,83.248146,7.620449,75.979744,93.25845
1982-01-01,4.507702,67.61392,33.72917,26.49217,74.73189,64.741,5.5082397,61.776382,80.6402
1982-02-01,4.1956367,78.05682,29.543648,33.44767,83.91688,80.50026,3.9656105,70.189255,85.769966
1982-03-01,4.541481,82.403206,45.513634,47.20264,73.35172,72.1839,4.9404106,79.80856,79.49811
1982-04-01,6.0921555,67.4225,39.70183,26.308792,93.529755,92.42145,6.4669533,78.13564,92.6
1982-05-01,8.622452,77.638596,60.12276,43.32918,82.80374,91.594635,8.96347,76.71848,73.75387
1982-06-01,19.419243,74.1898,89.94263,79.13618,66.18389,81.06004,16.308247,76.92599,68.940994
1982-07-01,25.345253,81.01661,93.68739,77.973175,59.699703,74.8091,36.98333,78.74047,76.07344
1982-08-01,43.98548,54.029457,95.26381,92.09329,63.42196,68.0032,39.444458,86.817154,32.59995
1982-09-01,19.92273,79.67988,90.30616,77.74154,60.306137,65.19301,30.52649,75.90132,86.62251
1982-10-01,8.82513,71.04823,55.4997,47.56618,75.9721,84.62144,13.169907,77.93135,80.6402
1982-11-01,8.348991,76.43216,53.794605,46.063766,83.445564,85.494896,8.505024,87.48149,91.16032
1982-12-01,6.365612,78.08739,47.266987,34.15062,76.41607,77.94744,7.610653,70.76191,80.102936
1983-01-01,6.0086174,72.912506,28.424566,33.21427,80.07147,85.32351,4.1752853,62.50602,86.361755
1983-02-01,4.716007,69.970535,35.0764,34.798042,75.180984,78.71806,3.968914,74.024345,76.36481
1983-03-01,4.853588,71.541504,35.890682,30.200308,81.09372,84.55082,4.6728134,68.81071,88.47185
1983-04-01,6.515747,71.74148,40.10447,38.344727,75.289764,77.31347,6.122204,79.63153,77.02551
1983-05-01,9.060974,77.646225,59.061718,46.36436,75.96167,72.84692,9.816067,83.93971,77.705414
1983-06-01,21.636751,68.91629,80.62499,71.6151,72.9525,77.67022,15.392857,85.61946,70.72403
1983-07-01,30.39388,69.98814,85.74104,83.61336,61.019836,72.44058,28.555746,86.0674,71.53031
1983-08-01,46.953075,62.49802,98.622375,89.39012,61.47897,66.86219,34.081345,86.36015,45.06375
1983-09-01,35.170784,73.750786,91.65699,88.420654,56.23173,57.852295,33.886173,83.72214,63.208317
1983-10-01,19.560253,76.87193,82.46312,80.823364,64.73769,70.946396,21.454378,75.16498,80.75617
1983-11-01,9.844864,67.85884,54.404797,52.22431,80.14026,83.51897,8.0083275,74.435486,82.19756
1983-12-01,6.781307,80.96734,47.159447,38.957436,80.127464,82.965454,7.6899757,80.64899,91.89696
1984-01-01,5.1631584,82.64328,61.62023,51.44276,67.85968,63.24863,5.479973,74.6868,73.98258
1984-02-01,4.8939476,76.870026,57.529545,40.707165,70.6273,61.63993,7.632015,69.07113,82.98801
1984-03-01,6.3253593,67.455864,36.086266,28.965315,89.09449,74.29939,7.4645805,69.06292,91.589615
1984-04-01,8.280418,90.01539,56.368984,47.1912,76.553215,78.82345,9.591999,80.80313,85.4979
1984-05-01,11.684948,75.47637,80.89177,57.117523,70.92934,84.250336,12.467957,84.856064,75.952415
1984-06-01,31.966028,60.717392,93.32471,78.649445,61.53816,69.3781,25.946545,87.188675,43.4518
1984-07-01,35.278633,67.109505,99.94663,78.08804,55.01144,73.4261,31.212566,84.68535,54.523907
1984-08-01,51.20474,64.14162,102.582924,90.48486,57.04365,61.699028,34.022865,82.57598,61.221344
1984-09-01,23.151022,79.74927,88.42639,80.76209,61.973164,70.52224,29.362564,83.48539,68.38333
1984-10-01,11.584816,66.28874,79.184586,49.63872,68.51958,66.92565,19.927063,77.40353,82.77953
1984-11-01,9.024033,69.13187,39.868343,38.36799,82.32155,82.415115,8.792576,70.70609,83.4542
1984-12-01,7.581127,72.76785,41.58046,35.088215,79.57527,75.29581,7.147766,67.85312,89.3161
1985-01-01,5.788803,60.673935,23.974476,22.548824,79.64708,78.602036,4.9816475,65.849915,92.74207
1985-02-01,8.553158,59.62889,53.542393,62.476913,63.052753,74.21188,6.61565,72.807556,48.156418
1985-03-01,5.478737,55.62099,30.023243,22.996698,89.037674,88.61933,6.0939484,67.25916,83.17101
1985-04-01,7.1832848,65.22814,49.106304,32.958214,69.67408,76.74164,8.220123,71.69197,83.82068
1985-05-01,8.444881,69.900475,59.238438,45.556118,80.285255,92.93238,9.790146,77.61114,69.34104
1985-06-01,18.4146,70.909424,85.267654,79.13522,51.138966,71.053795,22.094387,75.67855,56.744778
1985-07-01,44.80146,70.4796,100.30344,88.18294,50.51555,53.375057,34.761196,85.11836,55.253506
1985-08-01,29.229208,58.28035,97.31925,79.60278,36.77253,70.46155,62.239033,75.06497,44.66857
1985-09-01,27.972534,70.20562,98.39874,84.97728,57.44694,53.847538,31.826223,81.86348,63.039627
1985-10-01,17.125114,76.54969,81.497635,77.21248,74.79592,74.64007,21.11333,86.15192,77.458565
1985-11-01,9.965683,71.67065,67.57744,49.99221,82.81173,86.8344,9.211025,87.899124,82.82321
1985-12-01,6.433548,69.088394,47.175358,33.115707,84.91001,85.791,7.4966316,82.042305,89.14595
1986-01-01,5.0936966,69.92397,51.208897,35.293697,74.58716,72.448296,6.0647163,69.3991,74.959496
1986-02-01,4.1472816,64.04045,33.272926,22.829554,79.63416,78.34986,5.0510483,75.4368,77.980804
1986-03-01,5.623493,76.76047,62.511753,53.162415,72.23342,72.441734,6.3993225,83.80364,76.55708
1986-04-01,7.089863,77.09016,36.71086,36.55996,95.416504,94.76205,6.2270966,90.28093,92.64287
1986-05-01,10.266994,80.99556,59.879177,61.338985,76.11094,76.29793,11.044468,81.543396,75.31378
1986-06-01,27.320517,67.12081,91.79979,77.53302,60.764904,76.197876,20.874393,80.60683,56.05087
1986-07-01,30.804375,67.82939,98.550995,84.05624,57.45983,63.376156,40.317738,79.03548,68.20337
1986-08-01,36.722343,68.469086,98.00479,84.469574,50.733227,61.156918,49.1422,83.4149,61.980316
1986-09-01,20.585712,74.04096,94.11252,75.666435,66.81409,71.964424,22.299759,74.70198,76.61449
1986-10-01,13.532703,78.86325,75.27606,66.25805,74.50023,76.375015,11.116638,86.67405,78.20552
1986-11-01,7.9395027,77.00815,55.489906,46.114326,84.6582,80.19512,8.287231,82.35367,88.57344
1986-12-01,5.900692,85.28969,29.259274,33.522243,86.231186,77.59535,5.3413696,78.746796,90.16283
