,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1970-10-01,0.16030064,0.2796095,-0.121797085,-0.4697701,0.26716775,-0.4093954,0.037455894,0.2653343,0.19539921
1970-11-01,-0.6958151,0.6193317,-0.44004115,-0.81682634,0.7034111,-0.95394623,0.08237679,0.48064002,0.14131078
1970-12-01,-0.503166,0.33343592,0.6421195,0.19251795,-0.1578124,-0.629285,0.09363966,0.08263864,-0.48260468
1971-01-01,-0.42194158,0.12250843,-0.29252312,-0.361911,0.17822018,-0.7295805,0.04966564,-0.44785404,-0.52962226
1971-02-01,0.306631,-0.049233723,0.028503705,-0.18455449,-0.087814525,-0.51234734,-0.40380287,0.81178045,-0.23076507
1971-03-01,0.64306134,0.20427676,-0.46584883,-1.2491256,-0.029799461,-0.11761389,0.1972228,0.19448754,0.36997265
1971-04-01,-1.0062683,0.089686014,0.9162941,-0.6126863,-0.2765438,0.520121,0.10048275,1.5325793,0.15144405
1971-05-01,-0.8091892,0.09745972,0.67559594,-0.6992051,0.33182374,-0.3423327,-0.045922674,-0.39358178,0.26963386
1971-06-01,0.72238237,0.017706871,0.096164085,-0.44036818,0.34823498,0.06938787,0.24314547,-0.49478444,0.72871655
1971-07-01,-1.0065559,-0.11890948,0.036997247,0.58389455,0.37515512,0.4959361,0.3347029,0.14467803,0.19448754
1971-08-01,0.3397414,-0.32333022,0.17203008,0.8294873,0.22903757,0.19823048,0.22961338,-0.04966557,0.17750053
1971-09-01,-0.07226703,-0.19765465,-0.01669917,0.033254337,0.26718646,0.5002548,0.14510992,-0.07773743,-0.4852832
1971-10-01,-0.005326462,0.28071854,-0.051537037,-0.38350475,-0.012812281,0.05297668,0.34521186,0.12610738,-0.2581171
1971-11-01,0.06362963,0.36003953,-0.42539653,-0.41128874,0.15964969,-0.80990905,0.2915154,0.10912035,0.2815823
1971-12-01,-0.3783222,0.7013645,0.18354674,0.5396994,-1.203347,-0.61873245,0.3934378,0.010509014,0.11315117
1972-01-01,-0.6271082,-0.5095255,0.4429741,0.6463107,-0.34788188,-0.030382156,0.10679779,0.75179327,0.14401932
1972-02-01,-0.059054445,-0.02577877,0.11955567,-0.05011077,0.057081603,0.3332829,-0.3243391,-0.5130764,-0.9484223
1972-03-01,-0.5061058,-0.28238282,0.5029492,0.06931333,-0.45507437,0.12705258,-0.10955982,0.9607855,0.5581894
1972-04-01,-0.22188172,0.0528728,0.26133895,-0.50899935,-0.261865,-0.42179865,0.11955567,0.17571655,0.19781265
1972-05-01,0.44862962,-0.1812406,0.19689202,-0.30263764,-0.1490171,0.13625927,0.4062788,0.81650335,0.52596605
1972-06-01,-0.3349926,-0.051163007,0.14533444,-0.09535523,0.16269565,0.09969549,0.62158424,-0.122712255,0.57804954
1972-07-01,-0.30303216,-0.097854115,-0.12771018,0.8013781,0.17847857,0.6770874,0.51649624,-0.3178944,-0.3076355
1972-08-01,-0.42482382,-0.06918182,0.18847446,0.49492627,0.17847857,0.85503995,0.30526805,1.4221729,-0.5738408
1972-09-01,0.09522362,-0.095355175,-0.11363707,-0.69852597,0.47335625,0.62355703,0.30895075,-0.42022032,-0.060764264
1972-10-01,0.44389477,0.052083682,-0.12021327,-1.0733705,0.45218077,0.703787,0.12718406,-0.45270696,-0.08535938
1972-11-01,-0.61987436,0.22964159,0.2850132,-0.47151488,-0.15217361,-0.6538077,0.01617751,0.17847857,-0.088121414
1972-12-01,-0.7457432,0.13573304,0.04274559,0.18847437,-0.10193138,-0.124685094,0.13981041,0.009206772,-0.30145383
1973-01-01,0.04820337,-0.37509966,-0.09031203,0.30085543,0.2752301,0.34171748,-0.11330561,0.6651509,-0.2642873
1973-02-01,0.37343746,-0.52732813,-0.53286874,-0.39463034,0.13602209,-0.5744233,-0.1296504,0.7175096,0.11372118
1973-03-01,0.13893095,-0.69465464,-0.0,-0.6417419,0.15430622,-0.23284432,0.07687602,1.5120339,0.8921776
1973-04-01,-0.08671065,-0.26968947,-0.10042362,-0.45059052,-0.23949313,-1.0840214,-0.009419059,0.8712618,0.9196037
1973-05-01,-0.6337079,0.38050178,0.14336345,-0.81266975,0.27813888,-0.23464505,0.35238314,0.78898364,0.41900903
1973-06-01,0.7187563,0.039753925,0.29005125,-0.21649952,0.09072759,-0.6044811,0.32925108,-1.0673995,0.72512805
1973-07-01,0.86599827,-0.28589576,0.19904661,-0.42648897,0.39573845,0.18741132,0.436462,-0.3295281,0.32384896
1973-08-01,0.49228367,-0.36665022,0.053328425,0.004293966,0.31941646,0.38022473,0.059838653,-0.32287937,-0.07701455
1973-09-01,-0.020084728,-0.12452533,0.024240185,-0.25112838,-0.08560251,0.61473125,-0.024378706,0.051250745,-0.12272463
1973-10-01,-0.20375614,0.095021546,-0.26137853,-0.8712618,0.21483736,0.22287126,0.05928458,0.17979297,-0.21165152
1973-11-01,-0.279247,-0.18256328,0.11358261,-0.43701607,0.37537676,-1.5060778,0.24586482,0.5897985,0.67803276
1973-12-01,0.29503775,0.1302044,-0.26747325,-0.97154695,0.450175,-0.3827181,0.4173469,-0.23893909,-0.19835405
1974-01-01,-1.2530696,-0.5426227,0.5208729,0.35866135,0.3021118,-0.0966814,-0.43625903,1.1569495,0.31039086
1974-02-01,-0.19294184,-0.24864943,-0.42166567,-0.09303305,0.29383278,-0.22633839,0.29509574,0.038448047,0.40482712
1974-03-01,-0.42910272,-0.011646676,0.99978954,-0.52255666,-0.57896584,-0.63172674,0.31726655,0.15449381,0.036343195
1974-04-01,0.9022662,0.040412616,-0.76755774,-0.2099208,-0.1274118,-0.20964003,0.18760967,0.51175195,1.0872098
1974-05-01,0.24121237,0.29902476,-0.20416756,-0.7626465,-0.07857998,-0.2045885,0.5772821,1.0275732,0.12095702
1974-06-01,-0.38125306,-0.1320424,0.0063144565,-0.538834,0.18676773,0.33382455,0.4240511,0.8135832,0.20304498
1974-07-01,0.40945768,-0.15828249,-0.019083709,0.055426933,0.24949133,0.6690521,0.2833088,-0.25819123,-0.10453941
1974-08-01,0.3477163,-0.09569917,0.17961134,0.858486,-0.04335929,0.5205922,0.24752685,-0.19083704,-0.053743064
1974-09-01,-0.07268648,-0.16950819,-0.034098078,-0.32077456,0.05500598,0.2169368,0.26927668,0.14214556,0.18508384
1974-10-01,-0.65586203,0.38995302,0.21399012,-0.39991587,0.3150214,0.32540512,0.11801026,-0.38532257,-1.0467972
1974-11-01,-0.0079983,0.48298606,-0.6548797,-1.2783276,0.68603104,-0.63593626,-0.3294745,0.26997823,-0.07970252
1974-12-01,-0.4396267,-0.033396505,0.34154215,-0.051357605,-0.2588929,-0.35262758,-0.06917839,0.56619656,-0.040693186
1975-01-01,-0.51004547,-0.22280936,-0.052615236,-0.34186468,0.12455845,-0.37958115,-0.16938877,0.7179562,0.22965467
1975-02-01,0.039461423,-0.76386017,0.14442348,-0.7458743,0.041474722,-0.30710107,0.2726059,0.8552656,0.48494586
1975-03-01,0.0016106606,-0.11073358,-0.33327445,-0.2656263,0.2503249,-0.2680424,-0.12603493,0.85043365,0.55313087
1975-04-01,0.01597252,0.3483073,0.3442808,-0.68775606,-0.4015937,-0.29985303,0.16563055,0.5101797,-0.73741835
1975-05-01,-0.24965382,0.21287689,0.3556896,-0.7237277,0.2740823,-0.6752733,0.08415749,0.58695495,0.48924103
1975-06-01,0.48360366,-0.25287518,0.08415751,0.18375063,0.38656074,0.65433455,0.3625349,-0.82090473,-0.043890763
1975-07-01,0.41058654,-0.04523299,0.059594773,0.279317,0.31971797,0.52199125,0.19314615,-0.9995548,-0.08831839
1975-08-01,0.02724719,-0.19529371,0.1897906,0.7853357,0.35649493,0.30763796,0.38119188,-0.1522083,-0.124021575
1975-09-01,0.33381128,-0.2727401,0.2028102,0.22790976,0.07610414,0.27878013,0.033689857,-0.15905364,0.2597205
1975-10-01,-0.22361462,-0.11288109,-0.0057715895,-0.122679375,0.040937852,0.07731219,0.20146796,-0.17569724,0.0829495
1975-11-01,-0.23207068,0.55286235,-0.64802617,-0.170731,-0.059460543,-0.26696855,0.45098752,-0.28575972,-0.00738225
1975-12-01,-0.8359376,0.28226987,0.5351451,-0.12053175,-0.23717117,-0.42884082,0.101472184,-0.08872106,0.064561084
1976-01-01,0.19336967,-0.46894154,0.05256648,-0.43930578,-0.23936538,-0.061282896,0.2133503,0.41463175,0.48355827
1976-02-01,-0.6317369,-0.20959556,0.091455005,0.31311938,-0.38083893,-0.1390599,0.21670274,1.2115777,0.58077943
1976-03-01,-0.115860865,-0.37467045,0.2344037,-0.29340696,0.23695144,-0.3422187,0.45338613,0.7505479,0.2964912
1976-04-01,0.2449975,0.24405885,0.17325492,-0.85152376,-0.5177533,0.016628182,0.2301126,0.27691287,0.34463248
1976-05-01,-0.35214216,0.10687628,0.68188953,-0.4448039,0.20530438,-0.529554,-0.14791036,0.09252777,0.54403657
1976-06-01,0.091320895,-0.07429043,0.24687485,-0.3864711,0.3735977,-0.19846539,0.20074506,-0.4602252,0.42066622
1976-07-01,1.3711544,0.014482605,-0.030038023,0.14187594,0.55194837,0.072278954,0.06879239,-0.93318975,0.34798494
1976-08-01,0.95638865,-0.31486267,0.16708641,-0.35442162,0.30145282,0.25264108,0.41463175,-0.9636299,-0.29233414
1976-09-01,0.044520617,-0.36890426,-0.28643385,-0.29488206,0.5086346,0.1517992,-0.22662601,-0.1669523,0.059941906
1976-10-01,-0.599285,0.049750447,-0.05725994,-0.1664159,-0.10446253,0.12229757,0.54618216,0.1972585,-0.010057369
1976-11-01,-0.6387099,0.55288696,0.25425035,0.1796916,-0.0230649,-0.110765174,0.50796413,-0.58493644,-0.94472206
1976-12-01,-0.031378984,-0.05994191,-0.1654772,-0.4952248,0.33779353,-0.6328095,0.64434206,-0.457275,0.03245177
1977-01-01,-0.64948356,-0.23341465,0.019139195,0.2764085,-0.24131998,-0.13439026,0.026073694,0.56904334,-0.19166908
1977-02-01,-0.017752314,-0.22592545,-0.26448113,-0.44380683,-0.36364418,-0.06629362,0.20858923,-0.8573793,-0.28445244
1977-03-01,0.080301285,-0.8031516,1.0944,-0.5238308,-0.2759924,-1.4874463,0.44491634,-0.044519328,1.1551459
1977-04-01,-0.012343312,0.021912968,0.29318985,-0.9418413,0.03675275,0.044519376,0.046599723,0.12384985,0.19472027
1977-05-01,-0.16767578,0.05644667,0.48125306,-1.1898184,0.018723106,-0.8417074,0.5005309,0.57791966,0.096666716
1977-06-01,1.0729029,0.21053085,0.24589673,-1.0167338,0.21427548,0.13328074,0.35351986,-0.016920185,0.18029657
1977-07-01,0.99606884,-0.19180776,0.06393591,0.39193693,0.3130225,0.2905548,0.27654713,-0.95238173,0.21358204
1977-08-01,-0.07849834,-0.30234343,0.24492589,0.14021523,0.42244864,0.23688188,0.31357723,-0.018723106,-0.2956863
1977-09-01,0.4818078,0.038139652,0.00832138,0.40219998,0.26004308,0.39831662,0.33784792,-0.17946437,-0.33937353
1977-10-01,-1.0041128,0.20678625,0.08806796,0.047847938,-0.055614553,-0.57015306,0.3467241,0.40261602,0.67361534
1977-11-01,-0.36974654,0.23091826,-0.30040175,0.009430885,-0.4784793,-0.33687717,0.5114874,-0.39803928,0.40261602
1977-12-01,-0.5901245,-0.06546154,0.5205022,-0.16212817,-0.21580109,-0.8107796,0.07835965,0.76820195,0.34505987
1978-01-01,0.25094566,-0.1774528,0.012326336,-0.24955025,-0.16152152,-0.19268626,-0.077562906,0.45433027,-0.14570661
1978-02-01,-0.24827108,-0.03221128,-0.07721405,0.12012367,0.168964,-0.52619517,0.21757154,0.4529349,-0.096168734
1978-03-01,0.26443487,0.19210485,-0.28838983,-0.5378238,0.015466118,-0.068725154,0.15838185,1.1268135,0.4230493
1978-04-01,0.56538355,-0.010582065,-0.37909308,-0.7048108,-0.21164092,-0.31153083,0.70295024,0.545615,0.63887656
1978-05-01,0.26559773,0.19780287,0.2843198,-0.4407248,-0.28711072,-0.4440971,0.709346,0.58387315,-0.39060545
1978-06-01,0.5117758,-0.030815851,0.18652312,0.09907589,0.24466625,-0.5372424,0.5260789,-0.26990032,0.8020261
1978-07-01,0.58945495,-0.16710332,0.19256997,-0.44305056,0.0869821,0.26141143,0.15768413,-0.14152037,-0.21245494
1978-08-01,0.7580699,0.04488648,0.15280011,0.22396731,0.20175663,0.17966223,0.22059497,-0.52038085,0.13058944
1978-09-01,0.56236017,-0.13942719,-0.1158211,-0.26583034,-0.09826183,0.321764,0.32792714,-0.77574545,0.018838406
1978-10-01,0.16035871,0.19687256,-0.4418877,-0.6120144,0.25222483,-0.08698215,0.11861197,-0.29769272,-0.14082265
1978-11-01,-1.0150625,0.4995656,-0.15349784,0.28222674,0.14128776,-0.28932014,0.2771101,0.52759063,0.4535163
1978-12-01,0.043025922,-0.25955087,-0.06698088,-0.3665343,0.040235043,-0.385954,0.20582661,0.28397098,0.28966898
1979-01-01,0.18114705,0.21505633,-0.40958863,-0.23959598,0.25089902,-0.026175594,0.32005626,-0.3988804,-0.1521457
1979-02-01,0.65795946,-0.00089235307,-1.1535113,-0.65275407,-0.07034693,-0.48276138,0.12864713,0.9793542,0.1374218
1979-03-01,0.20449686,0.011749268,-0.46491438,-0.4243125,0.045509912,-0.24599114,0.13563721,0.23870364,-0.12983687
1979-04-01,0.3933776,-0.18010597,-0.737676,-0.971918,-0.07822933,-0.6123009,0.20509176,0.65691835,0.644723
1979-05-01,-0.0803115,-0.3584273,-0.18709612,-0.6413023,0.35173464,0.137422,0.19542466,0.14500675,0.19036809
1979-06-01,-0.33121052,0.02052405,0.16567966,-0.031827163,-0.20375328,-0.10455368,0.37196127,0.15720233,0.70436156
1979-07-01,1.2900407,-0.1332576,0.10024066,-0.5929667,0.0636543,0.005800271,0.21118951,-1.6048915,-0.17058758
1979-08-01,0.17103377,0.07986534,0.19036803,-0.3179741,0.21193314,0.27692598,-0.10990777,0.25818664,-0.7516562
1979-09-01,0.346678,-0.047592003,0.16731565,-0.5336253,0.32303074,0.17757769,0.48647946,-0.63743544,-0.41181955
1979-10-01,-0.22189769,-0.15363292,0.019482981,-0.6109624,0.1796598,-0.459709,0.33478,-0.18873206,0.36080688
1979-11-01,0.8248289,0.6405587,-1.140126,-0.63475835,0.06424923,0.28123894,0.5896947,-1.7128658,-0.15467396
1979-12-01,-0.4936183,0.19825044,-0.051756334,-0.35545272,-0.3947162,-0.27186936,0.10425623,0.8612665,0.020821476
1980-01-01,-0.29144797,0.21572265,-0.3902142,-0.3089644,0.11520481,-0.9460268,0.3023621,0.3660953,-0.09566717
1980-02-01,-0.8430837,-0.08758259,0.06656275,-0.13043074,-0.33591294,-0.63894874,-0.07424311,1.0368433,0.26665536
1980-03-01,0.3016884,-0.22582836,-0.20332642,-0.5488061,0.12867908,-0.3267505,0.12652318,0.638275,0.3340266
1980-04-01,0.25021687,-0.58370435,0.06413746,-0.89590275,0.17260513,-1.5653034,0.80212194,0.25735813,1.1260428
1980-05-01,0.4096171,0.30411375,0.22380714,-0.9577495,0.028295916,-0.41675848,0.09405024,0.92406386,-0.08583097
1980-06-01,0.19173852,-0.3677122,0.1662722,-0.21949549,0.49019307,0.15212426,0.29414278,0.08879533,0.031125497
1980-07-01,0.22070818,-0.3243251,0.08003702,-0.2290622,0.4012631,0.2128931,0.37094602,-0.4663437,-0.00404228
1980-08-01,0.34628814,-0.12571475,0.08273188,-0.3921006,0.59933454,0.46041498,0.23728152,-0.13797629,-0.15131578
1980-09-01,0.4327928,-0.0053897025,-0.187831,-0.33941627,0.25749284,0.69527113,0.17462625,-0.08556144,0.01050992
1980-10-01,-0.48480338,-0.014956379,-0.4187796,-0.99062663,-0.10375166,-0.6186027,0.28471082,0.5853213,-0.28376764
1980-11-01,-0.3601666,0.13245182,-0.14336605,-0.44707546,-0.036245633,-0.6212975,0.52872944,0.30168837,-0.36932912
1980-12-01,0.34655762,-0.06548481,-0.10456009,-0.5816833,0.21060237,-1.0084126,0.5388352,-0.39910713,0.83472955
1981-01-01,-0.016205216,-0.33340445,-0.19728069,-0.5852192,0.7746089,-0.6507446,-0.23377761,1.0354421,0.63200295
1981-02-01,-0.4297902,-0.26491985,-0.30987167,-0.60353816,0.078912355,-0.3245268,0.017755318,0.48996076,0.5914194
1981-03-01,0.17783442,-0.23110028,0.2636516,-0.524344,-0.51039344,-0.12005939,0.2501238,1.4343718,0.40217084
1981-04-01,-0.4154168,0.076234914,0.20460835,-0.2664699,-0.6703317,-0.6614541,-0.044529058,1.0451651,0.4189395
1981-05-01,-0.23673669,0.09694938,0.44472712,-0.7533306,0.24180984,-1.018955,0.12344136,1.2630194,0.5419582
1981-06-01,-0.82519704,-0.1462696,0.16487035,0.035651587,0.24392347,-0.06947098,0.3077579,0.8780402,0.44585449
1981-07-01,-0.38089275,-0.117804766,0.09229918,0.47037363,0.4279583,0.30916706,0.043683626,0.29873943,-0.30057126
1981-08-01,0.16684313,-0.20672198,0.03311491,0.24956016,0.5081388,0.37610158,0.5105344,-0.3484823,-0.050306607
1981-09-01,-0.17233881,-0.025223732,0.124005035,-0.29606208,0.08102598,0.26083335,0.09582205,-0.2730929,-0.3693377
1981-10-01,-0.0025364875,0.36961955,0.060029697,-0.8970636,0.30395326,0.6793504,-0.18262558,-1.0260007,-0.5780325
1981-11-01,-0.09370842,-0.005213833,-0.029873896,-1.1471875,0.6573678,-0.7620673,0.31438094,0.39005217,-0.01789627
1981-12-01,0.19150324,0.38596568,-0.6166432,-0.81166923,0.3066307,-0.7571353,0.5666183,0.1475378,-0.1259778
1982-01-01,0.2155581,-0.33797383,-0.35420743,-0.21915074,0.5943815,-0.095138356,0.23658171,0.34648973,0.62511843
1982-02-01,-0.6434809,-0.10764599,0.2771651,0.2867455,-0.56444275,-0.2596012,-0.33637708,0.9034811,-0.08449344
1982-03-01,-0.8892437,-0.060542583,0.36565042,-0.29699117,-0.3138899,-0.2759676,0.20664302,1.3379238,0.5060293
1982-04-01,0.3953228,0.26332685,-0.49511832,-0.6980356,-0.08036852,-0.78798467,0.35567087,0.11323452,0.5780151
1982-05-01,-0.06759472,0.005854654,0.101791285,-0.566838,0.5737572,-0.7000316,0.3019144,0.20371571,0.7092128
1982-06-01,0.08928375,-0.1261414,0.15727758,-0.6605126,0.19120803,-0.18269214,0.5508707,0.021688843,0.2726411
1982-07-01,0.6941769,-0.09740033,-0.0019958974,-0.009846473,0.5761522,0.50017464,0.39000052,-0.2693146,-0.17617221
1982-08-01,0.7134708,-0.4253946,0.084094286,0.0912796,0.60861903,0.03858757,0.3805532,0.06759477,0.085691
