,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1978-02-01,5.6447487e-05,-4.3466316e-06,-1.7822404e-05,4.1772168e-05,5.246601e-05,-7.3096817e-07,-1.1739587e-05,-2.8677885e-05,5.1751384e-05
1978-03-01,3.709308e-05,1.5915575e-06,1.32977875e-05,5.5443612e-05,7.410041e-05,-4.3466316e-06,1.9703883e-05,-1.325391e-05,0.00014432927
1978-04-01,1.538211e-05,1.0555923e-06,6.176463e-05,7.085908e-05,0.00012082323,-2.9173789e-06,-1.139929e-05,4.5776687e-06,0.00013262304
1978-05-01,-5.8184123e-06,-5.775877e-06,9.062185e-05,2.0129257e-05,0.00013743826,5.706679e-07,1.932105e-05,-3.9882176e-05,0.00010874268
1978-06-01,-4.271515e-05,-1.044646e-05,8.151889e-05,9.9033205e-06,0.000108683125,2.391258e-06,1.4894686e-06,-4.9665727e-05,0.00010433583
1978-07-01,-3.6836518e-05,-2.0751431e-06,7.600608e-05,-5.699312e-06,2.667147e-05,2.2466302e-06,6.3131847e-06,-5.5748536e-05,8.6470216e-05
1978-08-01,-5.5093467e-05,-4.431702e-06,9.157468e-05,-1.2717941e-05,6.119464e-05,4.855938e-07,3.956874e-05,-5.6514207e-05,9.625377e-05
1978-09-01,-4.514828e-05,-3.1385753e-06,5.9535687e-05,1.2030181e-05,3.6803824e-05,2.5358859e-06,7.887058e-06,-4.3974254e-05,7.906875e-05
1978-10-01,-2.5947e-05,-4.2530482e-06,3.0803603e-06,4.6085435e-05,3.2371452e-05,2.6464804e-06,-6.6290886e-07,-3.5169058e-05,-3.534771e-05
1978-11-01,-1.0174223e-05,-4.457226e-06,-2.7537888e-05,3.9755905e-05,9.522437e-05,2.910212e-06,-2.6108642e-05,-2.3871191e-05,-5.8555994e-05
1978-12-01,1.9610303e-05,-5.112295e-06,-4.4731412e-05,2.6016398e-05,4.1406347e-05,1.4724537e-06,-4.0766947e-05,-1.2284061e-05,-6.270762e-05
1979-01-01,4.939489e-05,-6.2368017e-06,-3.0850275e-05,1.7430328e-05,6.63193e-05,-8.3755367e-07,-6.798595e-05,-1.4669433e-05,7.4667434e-05
1979-02-01,4.1114356e-05,-2.9161383e-06,-4.4962e-06,1.2436656e-05,5.301129e-05,-1.530414e-06,-4.4623008e-05,-2.0110925e-05,0.000103868995
1979-03-01,3.148189e-05,7.0026e-07,2.0438358e-05,4.4164633e-05,6.695301e-05,-3.2203207e-06,-5.6030876e-06,-1.6063601e-05,0.00014669966
1979-04-01,1.0924188e-05,3.328063e-06,6.960616e-05,4.9175203e-05,7.321411e-05,-3.0090814e-06,-1.3140063e-05,-1.3334404e-05,0.00011481959
1979-05-01,-2.5324287e-05,-2.3763641e-07,9.252128e-05,1.7312032e-05,8.7333276e-05,-2.6288544e-06,2.8625951e-05,-3.090942e-05,9.492095e-05
1979-06-01,-2.3845616e-05,-7.960505e-06,0.00010343807,4.3166583e-06,8.7409324e-05,1.5029655e-06,2.2407097e-05,-5.1931853e-05,0.000102948004
1979-07-01,-3.080803e-05,-3.7610916e-06,8.909922e-05,-2.4056859e-05,4.048909e-05,1.6888553e-06,-3.4062105e-06,-4.5577803e-05,0.00010200165
1979-08-01,-3.12812e-05,-3.6437996e-07,7.4574484e-05,-1.7930946e-05,4.691918e-05,1.2917262e-06,3.67206e-05,-5.3013388e-05,0.00010063283
1979-09-01,-1.09600915e-05,-2.6298585e-07,5.1659365e-05,2.0379211e-05,1.018908e-05,3.3956603e-06,2.1366795e-06,-4.8239406e-05,6.354785e-05
1979-10-01,-5.020069e-06,-4.826725e-07,4.298745e-07,4.392805e-05,4.6606547e-05,1.9676918e-06,-2.3186552e-05,-1.5100359e-05,-4.1783966e-05
1979-11-01,1.9204726e-05,-1.1348766e-05,-2.3592136e-05,3.259723e-05,1.770916e-05,3.733643e-06,-6.117564e-05,-2.0600997e-05,-8.439494e-05
1979-12-01,2.1215714e-05,-3.2541175e-06,-4.3778058e-05,3.1498792e-05,3.442233e-05,9.537471e-07,-4.8045065e-05,2.263423e-06,-3.8564696e-05
1980-01-01,3.8341608e-05,-1.8309511e-06,-2.7276335e-05,6.8997e-05,8.540563e-05,1.5402329e-06,-2.1047512e-05,-5.3263793e-06,2.3730394e-05
1980-02-01,5.4443764e-05,5.582333e-06,1.4408361e-06,3.9973358e-05,2.3796656e-05,-1.6606646e-07,4.7788853e-06,-1.3327757e-05,8.288759e-05
1980-03-01,2.217319e-05,1.6064951e-06,2.3216846e-05,3.845757e-05,3.8192513e-05,1.9626677e-06,2.2587337e-05,-6.949849e-06,0.0001228448
1980-04-01,2.7399765e-05,8.113275e-07,5.037681e-05,5.797232e-05,8.894247e-05,-1.8392311e-06,-1.6425598e-05,8.174917e-06,0.00012127102
1980-05-01,-4.0342275e-06,-3.5869452e-06,9.947016e-05,3.0166284e-05,0.00011295489,-8.8669185e-07,7.487426e-06,-3.430032e-05,0.00013059768
1980-06-01,-1.734501e-05,-1.2027325e-05,9.074816e-05,-1.8640858e-06,9.546947e-05,3.6938145e-06,3.9174556e-06,-5.5388846e-05,8.789053e-05
1980-07-01,-3.2262702e-05,-8.374525e-06,8.309467e-05,-9.177973e-06,4.6359553e-05,1.1757802e-06,3.7600767e-06,-5.1852003e-05,9.7126074e-05
1980-08-01,-4.2227148e-05,-4.0342275e-06,8.2183535e-05,-3.785739e-06,6.236231e-05,3.0394513e-06,2.2338849e-05,-6.1733626e-05,8.237405e-05
1980-09-01,-3.8748287e-05,-1.4121906e-07,4.480235e-05,1.31198685e-05,4.5141955e-05,4.0334126e-06,1.2614604e-05,-4.3411623e-05,6.278475e-05
1980-10-01,-1.8123617e-05,-4.2495885e-06,-6.618524e-06,4.0942472e-05,8.8760244e-05,2.8737923e-06,-7.098941e-06,-4.520075e-05,-2.6895315e-05
1980-11-01,6.8082227e-06,-7.64562e-06,-5.0667535e-05,3.0530737e-05,5.501529e-05,5.62839e-07,-4.414052e-05,-1.7195918e-05,-8.0362086e-05
1980-12-01,2.4583544e-05,-6.4280175e-06,-5.6573313e-05,2.783048e-05,7.4347816e-05,4.551548e-07,-5.6333105e-05,-8.291689e-06,-4.1879262e-05
1981-01-01,2.3515291e-05,1.1337179e-06,-2.8788927e-05,-3.565505e-05,1.433268e-05,4.1710882e-07,5.254333e-07,2.5336085e-06,-9.432115e-06
1981-02-01,4.429699e-05,-4.494941e-07,-1.8673054e-05,3.7072557e-05,6.9461676e-05,-1.4244142e-06,-3.4909172e-06,-5.3657714e-06,9.6284566e-05
1981-03-01,4.75384e-05,-1.8993742e-06,5.850012e-06,3.923905e-05,6.536199e-05,-2.2410168e-06,-5.790738e-06,-5.015798e-06,0.0001255906
1981-04-01,2.3948589e-05,1.3253666e-06,5.5237793e-05,4.6838453e-05,5.5304456e-05,-1.7077255e-06,1.6007547e-05,-2.5505855e-05,0.00010466724
1981-05-01,-4.328249e-07,-6.7073343e-06,8.842685e-05,3.9380706e-05,0.00011264994,-6.8280497e-07,4.1055577e-05,-2.7222384e-05,9.731782e-05
1981-06-01,-3.286361e-05,-8.265546e-06,9.9201e-05,-8.565519e-06,9.836773e-05,1.7753337e-06,1.0316329e-05,-6.395282e-05,0.00010784199
1981-07-01,-3.6813297e-05,-4.090871e-06,7.552787e-05,-2.5280868e-05,5.064649e-05,2.558605e-06,1.9948904e-05,-6.218629e-05,9.195157e-05
1981-08-01,-3.9754734e-05,-4.5575e-06,7.228645e-05,1.0316329e-05,4.349705e-05,1.7920029e-06,-7.2656185e-06,-6.217797e-05,9.0526686e-05
1981-09-01,-2.91139e-05,-5.6657445e-06,4.9304927e-05,3.6430938e-05,1.984891e-05,2.7252609e-06,3.7585123e-06,-4.5520945e-05,3.661426e-05
1981-10-01,-1.587328e-05,-6.2490362e-06,-5.05746e-06,4.981322e-05,3.9214057e-05,2.308625e-06,-1.9806299e-05,-3.4321827e-05,8.170755e-07
1981-11-01,-3.0430463e-05,-8.965486e-06,-6.0778075e-05,5.1004794e-05,6.5178676e-05,2.1753003e-06,1.1920492e-06,-1.1215314e-05,-5.215376e-05
1981-12-01,1.2170422e-06,-7.4739364e-06,-4.9478964e-05,7.3082338e-06,6.163729e-05,2.754532e-07,-4.4321037e-05,-1.0048738e-05,-7.8801655e-05
1982-01-01,2.8182309e-05,-4.654532e-06,-3.0334624e-05,3.9076374e-05,6.463619e-05,-7.711569e-07,-1.6416343e-05,-1.1424658e-05,-1.711226e-05
1982-02-01,4.6267487e-05,1.1275697e-06,-2.712848e-06,2.4402034e-05,7.909574e-05,-7.453855e-07,2.1541055e-05,-8.0552854e-07,0.00012735437
1982-03-01,2.635231e-05,-2.2129825e-07,1.4831065e-05,4.6929035e-05,4.2160733e-05,-4.766225e-06,6.3684056e-06,-1.8289298e-05,0.0001312979
1982-04-01,1.21934645e-05,6.46447e-07,4.7135232e-05,4.2727777e-05,0.00011845355,-1.1234151e-06,-1.0883392e-05,-1.8787607e-05,6.6663786e-05
1982-05-01,-8.907344e-06,6.292612e-07,7.373462e-05,1.4736557e-05,9.432853e-05,-3.5290432e-06,-1.26790255e-05,-4.0455452e-05,9.219783e-05
1982-06-01,-1.4912825e-05,-9.8610035e-06,9.743007e-05,3.0778465e-06,6.227352e-05,2.1327796e-06,1.925946e-08,-5.9709084e-05,0.00010094401
1982-07-01,-2.4655623e-05,-8.787058e-06,9.139022e-05,-5.9604426e-06,5.754817e-05,1.4884135e-06,5.9216472e-06,-5.31967e-05,0.00010258499
1982-08-01,-3.0832933e-05,-6.768052e-06,9.8143166e-05,6.033333e-06,3.8294544e-05,9.986979e-07,1.4590503e-05,-6.4606254e-05,9.157065e-05
1982-09-01,-3.2774624e-05,-6.5017157e-06,7.1560964e-05,7.820374e-06,7.863331e-06,3.86827e-06,2.684203e-05,-6.4331325e-05,7.0504204e-05
1982-10-01,-5.642556e-06,3.6292477e-07,-7.6100187e-06,5.317508e-05,4.0253413e-05,2.1843298e-06,-9.336916e-06,-2.502506e-05,-9.130723e-06
1982-11-01,2.1094293e-05,-1.1663724e-06,-3.6168276e-05,9.68974e-05,7.976588e-05,2.9146104e-06,-2.6631678e-05,-2.95528e-05,-2.497351e-05
1982-12-01,-1.1820521e-07,-5.1442476e-06,-4.866896e-05,-4.577361e-05,6.189549e-05,2.1327796e-06,-5.933964e-05,4.100242e-06,-7.0293856e-05
1983-01-01,4.151123e-05,-4.3865657e-06,-2.7857033e-05,-6.464482e-05,9.737963e-05,7.682429e-07,-2.545783e-05,8.504805e-06,-4.1431667e-06
1983-02-01,4.1772015e-05,-1.0833137e-06,2.6203274e-05,-3.0360545e-05,7.191852e-05,-3.9658698e-07,-4.0852716e-05,7.8789235e-06,0.00011324393
1983-03-01,3.580878e-05,2.3503271e-06,4.5631605e-05,1.5615486e-05,7.883796e-05,-4.661306e-07,2.4508185e-05,-1.0940912e-05,0.00011999821
1983-04-01,2.3856226e-05,9.2263035e-06,6.984096e-05,4.5570752e-05,7.0658076e-05,-3.499903e-06,-1.2505607e-05,-2.3962672e-05,0.00015771612
1983-05-01,2.0634652e-06,1.828761e-06,9.838799e-05,3.0457486e-06,0.0001275783,-4.343103e-06,4.871228e-06,-2.5466517e-05,0.00012104133
1983-06-01,-1.4843961e-05,-9.297979e-06,9.2042275e-05,1.5505939e-06,0.0001137568,6.1177343e-07,-9.054584e-06,-5.4761138e-05,9.7188386e-05
1983-07-01,-1.6304348e-05,-3.6650672e-06,8.759158e-05,-2.3823584e-05,4.4631935e-05,1.7766033e-06,-2.1320073e-05,-4.6972422e-05,9.764911e-05
1983-08-01,-2.1276606e-05,-9.963878e-07,7.804692e-05,-4.647347e-06,1.8058152e-05,2.115623e-06,1.3868241e-05,-6.3836385e-05,7.618667e-05
1983-09-01,-2.2823919e-05,-8.698178e-06,8.7096094e-05,1.830155e-05,3.0888674e-05,2.6980379e-06,-4.5743582e-07,-5.855988e-05,5.2359803e-05
1983-10-01,-1.6034868e-05,-1.0714899e-05,2.6394515e-05,4.8595837e-05,4.876969e-05,3.9237166e-06,-1.5614169e-06,-4.1948002e-05,4.010646e-06
1983-11-01,-3.9531416e-05,-7.594197e-06,-6.4444874e-05,3.7243084e-05,1.28424945e-05,3.2804528e-06,-3.3733337e-05,-9.567451e-06,-5.5891196e-05
1983-12-01,1.7214956e-05,-8.741637e-06,-5.3683234e-05,2.6464057e-05,7.425688e-05,1.1072625e-06,-2.8874081e-05,-1.3096713e-05,-7.039073e-05
1984-01-01,4.2994416e-05,-8.26663e-06,-3.564357e-05,5.3423726e-05,6.239359e-05,-4.4464832e-07,-1.7228296e-05,-3.8308935e-06,-2.3451445e-05
1984-02-01,6.236079e-05,-3.4865297e-06,-4.522837e-05,7.7275035e-05,2.726846e-05,-1.1989687e-06,1.671616e-05,-3.8062317e-05,7.836552e-05
1984-03-01,3.0105362e-05,2.0308653e-07,1.383826e-05,4.3699543e-05,2.3578843e-05,-3.404537e-06,-6.011862e-06,-5.667498e-06,0.00010976824
1984-04-01,7.885683e-06,-3.5603225e-06,5.9007343e-05,6.0368402e-05,9.122998e-05,-3.8882863e-06,1.2772376e-05,-1.1128133e-05,0.00011809037
1984-05-01,-1.0201627e-05,4.2446482e-07,0.00010697234,4.982576e-07,0.00010725111,-4.200483e-07,4.4666376e-06,-1.9360072e-05,9.592809e-05
1984-06-01,-3.1691583e-05,-8.028852e-06,9.1525144e-05,5.3603435e-06,7.393798e-05,1.4739562e-06,-5.708498e-06,-6.1364284e-05,0.00011381862
1984-07-01,-1.4711157e-05,-4.26545e-06,8.117783e-05,-2.2910303e-05,2.1783231e-05,1.8593128e-06,-9.201329e-06,-4.918855e-05,8.4055726e-05
1984-08-01,-4.699939e-05,-8.151845e-06,8.032512e-05,-2.5763598e-05,7.660271e-05,4.162648e-07,3.3187607e-06,-5.8650367e-05,9.844522e-05
1984-09-01,-2.3451445e-05,-1.0021904e-06,4.7225174e-05,6.3196494e-06,1.3247925e-05,3.1629752e-06,2.3455857e-05,-6.001963e-05,5.111157e-05
1984-10-01,-2.5730806e-05,-9.332522e-06,2.3062297e-05,4.2814034e-05,4.7184178e-05,2.7776186e-06,-1.9392864e-05,-3.0289528e-05,-2.838795e-06
1984-11-01,1.3345707e-06,-6.332266e-07,-5.2787982e-05,5.637542e-05,3.9140818e-05,1.6051417e-06,-2.1524647e-05,-1.39732365e-05,-4.9803486e-05
1984-12-01,2.638295e-05,-7.0859533e-06,-4.743394e-05,3.8230715e-05,8.568736e-05,1.4411562e-06,-1.0095042e-05,-2.5296249e-05,-4.992648e-05
1985-01-01,4.739681e-05,-6.2935724e-06,-3.481497e-05,2.927825e-05,4.1918905e-05,-1.048953e-06,-4.5347406e-05,-8.410432e-06,2.6236889e-05
1985-02-01,3.5075846e-05,-4.522328e-06,-3.1053278e-06,5.7541183e-07,0.0001441501,-8.125062e-08,-2.2969216e-05,2.1182357e-05,0.00010125135
1985-03-01,3.8246806e-05,-1.8524952e-06,3.6639725e-05,5.4628683e-05,0.000119223034,-3.2522148e-06,2.3402896e-05,-2.8879134e-05,0.00010253011
1985-04-01,-4.8765723e-06,-3.0362062e-06,8.443747e-05,5.4680524e-05,9.015731e-05,-1.2908786e-06,-1.8795981e-05,-5.1962634e-06,8.814413e-05
1985-05-01,-5.213544e-06,-1.4118414e-06,8.328832e-05,1.903094e-05,0.00011389201,6.186092e-07,2.2011816e-05,-3.361398e-05,9.337147e-05
1985-06-01,-4.0482955e-05,-7.676012e-06,9.863337e-05,4.498077e-06,0.000103791586,1.7591228e-06,-1.6969716e-06,-5.0885792e-05,0.00010544187
1985-07-01,-3.6517093e-05,-7.6382275e-07,8.5422456e-05,-1.8631821e-05,3.7123576e-05,2.0356092e-06,-1.331808e-05,-6.553963e-05,7.520107e-05
1985-08-01,-3.3078286e-05,1.3443932e-06,7.873492e-05,8.550342e-06,-1.0716758e-07,8.950956e-07,3.5792982e-05,-6.274883e-05,9.624867e-05
1985-09-01,-2.968267e-05,2.7700298e-06,6.729526e-05,2.9687508e-06,3.914539e-05,2.8305076e-06,7.0210226e-06,-4.6280547e-05,4.4510973e-05
1985-10-01,-2.4187488e-05,-7.200797e-06,1.0131502e-05,4.0890718e-05,8.7617074e-05,3.0983574e-06,1.4140569e-05,-4.0171908e-05,-7.3908814e-06
1985-11-01,2.6058624e-06,-7.0971146e-06,-4.240973e-05,4.4951626e-05,8.774668e-05,2.0528896e-06,-4.5286928e-05,-1.8960149e-05,-6.0830702e-05
1985-12-01,1.6467966e-06,-1.3772806e-06,-4.305775e-05,3.1317344e-05,5.2891995e-05,1.6467966e-06,-3.8271057e-05,-3.589179e-06,-6.8494584e-05
1986-01-01,2.1187661e-05,-6.0070597e-06,-4.6672307e-05,-8.307543e-06,6.2342755e-05,1.4979523e-06,-4.9121496e-05,-6.7243236e-06,-3.1627307e-05
1986-02-01,4.5968187e-05,7.2820694e-07,-1.1570213e-05,2.978606e-05,6.746855e-05,-3.7328136e-06,1.4478639e-05,-3.7328136e-06,9.835455e-05
1986-03-01,2.457279e-05,-9.075011e-07,1.8493556e-05,4.7122805e-05,8.7219494e-05,-3.470399e-06,1.9149593e-05,-4.1808926e-05,9.467202e-05
1986-04-01,2.9847288e-05,2.4426336e-06,6.0260943e-05,3.7284626e-06,9.1155685e-05,-2.6656708e-06,2.2962195e-07,-2.8040995e-05,0.00011373194
1986-05-01,-1.1797638e-05,5.357724e-07,0.00011930385,2.137135e-05,8.075539e-05,-2.6656708e-06,4.1920575e-06,-2.1795568e-05,0.00011170262
1986-06-01,-2.5950438e-05,-8.972325e-06,8.388685e-05,-3.2144453e-07,0.0001311999,1.5964179e-07,-1.9899016e-07,-6.2801955e-05,0.00011211373
1986-07-01,-3.5169876e-05,-2.7881251e-06,7.8218734e-05,-1.4421763e-05,2.5849866e-05,5.357724e-07,1.5274629e-05,-5.542815e-05,9.803965e-05
1986-08-01,-5.8183483e-05,9.73123e-07,7.986319e-05,-6.7155706e-06,-8.20258e-06,2.0315201e-06,2.0689076e-05,-5.6705227e-05,9.449708e-05
1986-09-01,-3.69018e-05,-8.987554e-07,8.2154926e-05,2.72494e-05,3.1343043e-05,3.0374358e-06,1.1985721e-05,-4.9611328e-05,5.2327327e-05
1986-10-01,-1.6949678e-05,-4.4150875e-06,-7.652852e-08,4.466487e-05,4.152466e-05,2.6000853e-06,-2.5344634e-06,-3.5948367e-05,-1.4343044e-05
1986-11-01,-1.74745e-05,-4.4850676e-06,-1.7973085e-05,9.522309e-05,3.8926777e-05,2.608831e-06,-4.931164e-06,-1.6416103e-05,-6.249581e-05
1986-12-01,1.2974138e-05,-5.709655e-06,-4.573637e-05,-4.7599497e-05,4.713155e-05,1.2792734e-06,-4.4931636e-05,-7.6754804e-07,-5.6617755e-05
1987-01-01,4.0443534e-05,-9.150448e-06,-4.0346386e-05,-4.839553e-05,8.520979e-05,3.733512e-07,-6.215019e-05,-2.7427304e-06,1.093118e-06
1987-02-01,4.2541404e-05,-3.28866e-07,-2.3835535e-05,3.7432786e-05,4.4674387e-05,-1.5050755e-06,-1.0010663e-05,-1.6883605e-05,9.533925e-05
1987-03-01,3.8003338e-05,1.329412e-05,1.0379925e-05,5.784971e-05,8.441979e-05,-3.3659526e-06,1.1106749e-06,-3.8575017e-06,9.234606e-05
1987-04-01,2.353769e-05,-5.395341e-07,7.1314695e-05,5.5040844e-05,0.00011501885,-2.7427304e-06,-6.553455e-08,-1.0344214e-05,0.00010816347
1987-05-01,-4.8142683e-06,3.2963217e-06,7.3245785e-05,4.2146406e-05,8.092627e-05,-5.7183715e-06,2.4185538e-06,-2.6907735e-05,0.0001088218
1987-06-01,-1.6313053e-05,-6.482034e-06,7.541388e-05,-3.3483957e-06,0.00011522073,1.4003381e-06,3.9634288e-06,-4.3357133e-05,0.00011131466
1987-07-01,-3.4026445e-05,-4.015499e-06,9.477748e-05,-4.6913847e-06,1.5233989e-05,9.877913e-07,-3.708279e-06,-5.243327e-05,7.984662e-05
1987-08-01,-1.8718143e-05,-8.6430373e-07,8.9142195e-05,1.957895e-05,4.853657e-05,1.8743376e-06,-8.746676e-06,-5.3855263e-05,8.875598e-05
1987-09-01,-2.6512738e-05,-4.7089343e-06,7.1270806e-05,2.4468129e-05,3.5255915e-05,4.0950945e-06,-6.5434724e-06,-5.731367e-05,4.1242307e-05
1987-10-01,-3.9979423e-06,-2.5145127e-06,3.0066585e-06,7.09987e-05,1.5523656e-05,1.1721204e-06,-8.132236e-06,-4.7552872e-05,7.5622847e-06
1987-11-01,-1.8893697e-05,-1.4022073e-05,-1.9789019e-05,3.5528028e-05,8.899298e-05,1.7777784e-06,-2.1456784e-05,-2.2211665e-05,-3.9942614e-05
1987-12-01,-1.3706078e-05,-7.702132e-06,-5.1573057e-05,-8.650124e-06,4.934412e-05,3.5157645e-06,-4.527945e-05,-1.5577461e-06,-0.00010469568
1988-01-01,3.1020398e-05,-3.3264369e-06,-4.1434916e-05,4.2265652e-05,8.206449e-05,8.875577e-07,-3.1015003e-05,-2.136043e-06,-4.2232023e-06
1988-02-01,4.439249e-05,-2.3741231e-06,-1.165126e-05,1.252961e-05,5.5106037e-05,-7.789931e-07,3.2445387e-06,-3.842277e-06,7.596174e-05
1988-03-01,3.4075743e-05,-1.1043703e-06,3.5480407e-05,5.1272968e-05,9.0405185e-05,-3.2629505e-06,4.2321204e-05,-1.7586353e-07,0.00012414096
1988-04-01,3.0123634e-05,6.537961e-06,4.5265446e-05,4.842396e-05,9.842844e-05,-2.0963635e-06,-1.9571347e-05,-2.246004e-05,9.253203e-05
1988-05-01,-1.1389373e-05,-5.7548423e-06,0.00010394394,1.7457842e-05,0.00014557599,-6.758273e-07,-1.0079941e-05,-4.3744283e-05,9.489694e-05
1988-06-01,-2.7293037e-05,-9.4768075e-06,0.000108348395,3.1810487e-06,0.00012422031,1.3319695e-06,-3.4216682e-06,-3.3959248e-05,8.638165e-05
1988-07-01,-1.8611096e-05,-1.917324e-07,7.510466e-05,-1.7709899e-06,2.4465295e-05,2.4747496e-06,-1.3793968e-05,-6.794896e-05,9.159558e-05
1988-08-01,-1.6428708e-05,-7.691215e-06,7.119223e-05,-2.6280723e-06,2.9441142e-05,1.9589097e-06,3.268695e-05,-6.5988774e-05,0.00010165045
1988-09-01,-2.8546918e-05,-5.0564777e-06,5.8645477e-05,1.416442e-05,3.1377516e-05,3.9429033e-06,2.942527e-05,-6.2457286e-05,5.360614e-05
1988-10-01,-5.0815226e-05,-4.0882915e-06,1.9854502e-05,3.9440452e-05,3.681365e-05,4.4349326e-06,8.442592e-06,-4.1657124e-05,6.5538334e-06
1988-11-01,-3.9806764e-07,-7.754705e-06,-5.7941714e-05,3.8646856e-05,8.2318445e-05,2.6334674e-06,-2.545983e-05,-1.0738626e-05,-0.00012258806
1988-12-01,1.7370547e-05,-6.60399e-06,-4.6569487e-05,2.8520572e-05,5.5606004e-05,1.4906909e-06,-2.852311e-05,9.91868e-06,-6.0338378e-05
1989-01-01,5.2573065e-05,-7.4357813e-06,-4.492633e-05,-5.5851706e-07,0.00011491758,-4.5870547e-07,-9.01286e-06,-9.651674e-06,2.9675473e-05
1989-02-01,4.6344598e-05,-5.3895637e-06,-1.0589938e-05,1.59509e-05,0.00010793052,-2.055749e-06,1.8705796e-05,-6.3278276e-06,0.000103848084
1989-03-01,3.4666235e-05,2.495828e-06,1.4343874e-05,2.4894332e-05,6.564884e-05,-2.1655433e-06,1.1000069e-05,-1.762691e-05,0.000104377104
1989-04-01,-7.924871e-06,-2.1915184e-07,7.375383e-05,3.8569e-05,9.066251e-05,-4.9603696e-06,-5.179958e-06,-3.677144e-05,0.0001180917
1989-05-01,-2.9435032e-05,-4.3315376e-06,9.902701e-05,5.3381562e-05,9.618228e-05,-5.5851706e-07,2.033278e-05,-4.1412844e-05,0.00010873903
1989-06-01,-3.542393e-05,-9.3622075e-06,9.3517214e-05,9.387004e-07,9.612239e-05,1.5875121e-06,-8.483839e-06,-4.6693065e-05,8.463368e-05
1989-07-01,-1.7826533e-05,-2.2753375e-06,7.375383e-05,-1.3255005e-05,1.631023e-05,1.856999e-06,1.7458107e-05,-5.3819866e-05,9.1510934e-05
1989-08-01,-4.743169e-05,-2.1655433e-06,7.762665e-05,-4.501213e-06,2.4894332e-05,1.3778917e-06,2.422557e-05,-5.7672718e-05,7.4991534e-05
1989-09-01,-2.3975139e-05,-2.77441e-06,6.295383e-05,7.955707e-06,4.420856e-05,2.5157788e-06,4.8514557e-06,-4.878918e-05,5.9031103e-05
1989-10-01,-2.2467939e-05,-6.198068e-06,1.598084e-05,5.2742747e-05,5.202408e-05,3.983063e-06,3.03844e-08,-2.9155548e-05,7.316892e-06
1989-11-01,1.9668078e-06,-2.6745984e-06,-5.2711912e-05,6.2887993e-06,6.007916e-05,2.1464657e-06,-1.2536329e-05,-2.5572182e-05,-7.033926e-05
1989-12-01,9.8022865e-06,-3.6527927e-06,-3.796922e-05,2.5153851e-05,5.50884e-05,3.0148658e-06,-3.5384015e-05,6.528353e-06,-3.677144e-05
1990-01-01,5.0466802e-05,-5.221649e-06,-2.9002396e-05,1.7342136e-05,7.740664e-05,1.4799698e-06,-2.2325781e-05,-5.9634913e-06,5.5334644e-05
1990-02-01,5.711007e-05,3.0886913e-06,2.0226165e-05,-1.7366248e-05,6.0369195e-05,-1.4123943e-06,-1.596591e-05,-1.5382437e-05,9.7786564e-05
1990-03-01,4.9966682e-05,1.4633006e-06,4.366516e-05,4.530706e-06,0.000108797554,-7.455674e-07,2.5052177e-06,-3.061945e-05,0.00010793068
1990-04-01,1.3582892e-05,1.371609e-06,7.0988426e-05,5.6751654e-05,0.00010118738,-1.9875333e-06,1.4283061e-05,-1.4457211e-05,0.000100762285
1990-05-01,-1.2073302e-05,-8.21404e-06,5.910222e-05,2.3610315e-05,0.00012455136,1.0215263e-06,4.8641195e-06,-4.0030056e-05,0.00010584685
1990-06-01,-4.558973e-05,-9.097588e-06,8.944288e-05,1.9467647e-05,9.6236196e-05,6.7977817e-07,-1.133146e-05,-4.999913e-05,9.757818e-05
1990-07-01,-4.563141e-05,-5.0632807e-06,8.8642686e-05,-6.963739e-06,7.17136e-05,2.1551314e-06,-2.8710652e-05,-6.33857e-05,8.3633146e-05
1990-08-01,-4.9057235e-05,-4.5048073e-06,8.334141e-05,-2.0958782e-05,4.6782578e-05,6.547707e-07,-9.122588e-06,-6.0685044e-05,8.7242355e-05
1990-09-01,-4.4656175e-05,-5.838461e-06,6.4003405e-05,8.7982335e-07,3.506308e-05,2.9386538e-06,5.2892246e-06,-4.423941e-05,6.729587e-05
1990-10-01,-3.5879202e-06,-4.3130967e-06,2.8553004e-06,3.9880913e-05,4.988333e-05,3.5971461e-06,1.2482626e-05,-3.487881e-05,-2.871899e-05
1990-11-01,-9.956129e-06,-8.955882e-06,-2.4434623e-05,4.3065014e-05,7.195533e-05,8.7982335e-07,-2.7160284e-05,-1.911667e-05,-3.8429673e-05
1990-12-01,2.3276902e-05,-8.122348e-06,-5.7667647e-05,5.3584223e-05,8.3391424e-05,1.3549397e-06,-2.9202442e-05,-1.5332422e-05,-6.1810315e-05
1991-01-01,4.2136515e-05,2.256369e-06,-2.817413e-05,1.967508e-05,3.516032e-05,1.7250932e-06,-2.5056179e-05,-1.107766e-05,4.453159e-05
1991-02-01,4.5228335e-05,-6.3514017e-07,-1.3873367e-05,2.5318746e-05,6.732398e-05,-2.437977e-06,-1.7400656e-05,-1.1992146e-05,5.6106324e-05
1991-03-01,4.0264003e-05,3.9982406e-06,2.4273624e-05,4.0664636e-05,6.777686e-05,-2.7689312e-06,1.1227006e-05,-1.962154e-05,0.00014097031
