,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1966-04-01,-50.72625774746896,-101.25585049736937,-24.832504329729385,-33.493010821524784,-67.01457787175192,-58.94901123504554,-28.359213101861865,-41.776049557905296,-75.19525864018114
1966-05-01,-34.63573587917755,-137.97900716340854,-14.798979499922407,-62.68512647538964,-42.250788201150264,-72.11496644507503,-65.47598611971475,-33.94928356923521,-59.79276949822432
1966-06-01,-21.660962444364387,-96.4657704296459,8.201384306246792,-66.94076375551312,-31.268087058812526,-58.95696543036571,-88.4091463803439,-6.850441484834371,-38.92859514069345
1966-07-01,-22.356529934544685,-73.88756237269949,15.264172027653316,-79.39387408792017,-27.43882650824013,-56.713577039556526,-86.67146010697616,-4.394249776438446,-30.048064185690137
1966-08-01,-8.957630337471953,-59.514745635529856,15.566195244812658,-66.29504138939554,-21.269929109195324,-56.66757215673884,-85.8854659734921,7.256682392995152,-27.83443363459224
1966-09-01,-1.2142378326319767,-82.8189169934698,19.43271651226256,-55.54569386197521,-21.030751373804584,-60.95200284852318,-78.85894039924922,15.732564037512295,-38.058448284778066
1966-10-01,2.9032033941074356,-134.7399846088573,18.843105710244316,-38.172045884641896,-20.870305981014784,-71.50156525667695,-38.28322646143549,17.979595671940174,-52.165928686152974
1966-11-01,2.7677993491546804,-150.7010430675326,17.656128511350225,-52.11526429874128,-20.166355490192558,-52.62030627342875,-12.735294873405332,20.5786254381869,-46.43430879604208
1966-12-01,8.063459394351,-156.57054183697895,25.481164699916725,-50.1232855069768,-24.2885134625876,-72.38873764040868,-32.2903684824817,31.708479564323042,-59.192043522297496
1967-01-01,5.326338848098795,-174.25149174929766,24.669872185214547,-48.83153027790474,-26.79298939200898,-98.94825440763721,-53.96180075979412,30.432719805925988,-64.31138646697235
1967-02-01,-6.225876426797818,-157.46380268136056,27.19802546450042,-41.58351617568166,-39.03134120289032,-97.4288684666893,-51.19151699520682,21.43818384188312,-74.39413666837416
1967-03-01,-10.401310311530427,-129.81389941460068,19.680535408580525,-41.75416987419799,-45.34979278219745,-109.67311371322387,-55.923581543163934,16.205304814147514,-79.24212704322672
1967-04-01,-18.535551367283603,-101.20417605348545,18.783105648134978,-36.46491435686606,-44.3240476928907,-80.11232008189543,-40.808205053368084,10.374021789820148,-62.540916985686295
1967-05-01,-7.7272324096255485,-124.1784960589075,23.5704284966042,-48.408005975558524,-31.083835498329602,-88.38190574224143,-63.463713930450176,13.206890777602489,-55.20632870175392
1967-06-01,-3.6195963723018982,-87.90661823298093,26.171097925629393,-72.86831956373767,-15.833142157196933,-67.50854399475712,-100.45676002554177,12.107281262022617,-30.306798971776395
1967-07-01,-4.877625996238402,-66.00998251672446,29.31284400671961,-79.4971708208684,-14.54870374756743,-47.625561121134055,-96.84150616286004,12.811357991562778,-21.83937678892313
1967-08-01,-2.4821444905947754,-49.640032959024495,27.015761880088967,-67.31794497930254,-13.839667265220859,-45.58066209669697,-82.99692241035874,12.87240052255074,-20.19965514619845
1967-09-01,-0.3865196105017211,-60.183478424575,27.063038910556863,-67.1871982122329,-13.334977876756483,-52.84124355654391,-80.47425194236276,15.59315500675037,-24.401057877583167
1967-10-01,-8.627155959977893,-119.75729537654111,18.746401273348468,-43.81615931137971,-26.885115056459604,-68.70694394661388,-42.2573012664207,7.685728212333923,-49.836853352834716
1967-11-01,-23.398786211216724,-118.66721709246366,19.91691143283525,-16.820037992902797,-52.04777892590104,-70.77149050050645,-28.189063235000468,3.810743455777797,-74.94376053111026
1967-12-01,-26.588436471321362,-169.7492619820349,17.648443863297118,-50.27201039346319,-55.36926184158812,-63.39881061986894,-32.78010754198724,3.3997290566267915,-80.7535284293727
1968-01-01,-18.336742807543118,-156.5624083661409,18.536883006449354,-46.97779319726561,-46.869007561211895,-98.56850221373207,-64.16108658389349,9.871697993599486,-78.5878398114312
1968-02-01,-28.74761045855922,-168.23729603126336,18.92593368486679,-37.52378344169127,-64.41224101420326,-62.823646844486575,-15.35788995793413,4.089456962118298,-90.10890621289113
1968-03-01,-16.83994295297469,-120.21410666190395,21.415142038423255,-29.203494520174928,-45.02832608101346,-95.47995984329097,-52.03609289166964,11.480062011720188,-69.26465527569614
1968-04-01,-42.69576723881401,-107.65797258642759,-3.266695182269146,-37.62737887645331,-60.88502731192995,-71.1018226172344,-35.91703492487903,-22.311064804129202,-70.98664922989934
1968-05-01,-26.52966150878174,-121.2341419427791,-5.979020477171063,-44.76897323134979,-44.38078653907911,-74.09358977340733,-35.37337743334547,-16.83998802023772,-65.02553869392777
1968-06-01,-16.449283692794538,-85.58086264962138,-1.1409377456801855,-70.74681408587978,-22.293755503144485,-69.62569313513852,-104.84313994543653,-11.248483173373645,-34.42040201820811
1968-07-01,-17.55089731739537,-76.16811816179082,-5.884881172673753,-71.16693133783816,-22.09975551901269,-49.62897645836815,-76.82116056869694,-13.388758050282732,-30.13526820805351
1968-08-01,-17.700816100645504,-66.18763207329833,-10.602593775276972,-69.23168671055531,-23.222742458015716,-51.70191556127035,-77.99507154864834,-12.721882128550833,-28.95814167622532
1968-09-01,-17.722917510025525,-63.54764086203325,-8.558723067745989,-69.3182949630371,-16.811504612009358,-56.946248385435034,-72.83693472343712,-15.193079360563853,-24.033538246993484
1968-10-01,-25.986680546936082,-122.34027011896855,-10.577032071584735,-41.57651703055544,-35.06184765798909,-58.90943545805187,-51.53479086837222,-17.070937883437605,-45.8785496897911
1968-11-01,-38.66773114671091,-114.21815298883328,-18.076731818339308,-20.412410372716604,-51.89849083154551,-34.51459980618969,-6.663301921688537,-28.449921909116963,-58.651931882300175
1968-12-01,-37.19598850444348,-131.1391933804317,-15.367813193902771,-24.340400162118804,-59.61015090034399,-47.61735506857451,-10.376223949693262,-25.1533984684043,-76.56364877278409
1969-01-01,-49.276680530956746,-121.46905394361421,-19.366746429954343,-27.050253452787906,-66.44018821053655,-68.06356230706922,-35.55141476167242,-34.672229287481315,-73.83561024454919
1969-02-01,-49.088230153860415,-139.84382625162536,-19.311318605313073,-41.69425766886317,-65.33607791745753,-48.04198705794524,-36.69017318054407,-34.10924823168341,-69.29834313853901
1969-03-01,-52.0485025608445,-73.85243523361262,-23.684949206705276,-32.907537174406244,-63.28635589624671,-53.95898910530871,-54.84566024366797,-41.867412845965475,-63.368193525821205
1969-04-01,-41.196028776502956,-99.80847735800677,-12.562875886825385,-25.39423707453357,-50.51929651729943,-72.63450332893015,-47.84387717065973,-33.54354969318816,-58.68926187076124
1969-05-01,-23.67874063210286,-96.0408877204679,7.383729862198749,-43.27964664425976,-38.828921937293096,-67.76310866302545,-53.57008751795812,-8.215901296565875,-52.38207913062499
1969-06-01,-1.3019865929332093,-97.1525518387365,26.4816357397462,-68.49387784622469,-14.637764116731667,-84.70910083974583,-72.01350459530714,17.217387379847928,-32.14824174284207
1969-07-01,0.36955366806237794,-68.9402318130673,28.819009192940833,-75.83526866550358,-9.542795202284294,-49.13690197050909,-104.079663967259,14.819495155201356,-21.59111466946804
1969-08-01,-2.46816483403412,-53.5003911395419,22.360148176924,-70.2912353851576,-14.717614370085252,-51.82068031034742,-70.61159833511763,13.915956971030061,-23.254906944953657
1969-09-01,1.5599873168134066,-72.56173168382973,16.936696879389842,-71.97982074526499,-10.682233322162405,-78.06270878322401,-77.10837518831939,12.80263978034527,-25.726716495884823
1969-10-01,0.478396808437681,-113.65765275274751,20.600838904691184,-32.55616552883183,-24.541305001855736,-55.02961502205227,-42.48780177841607,13.246169930107595,-49.371433010096716
1969-11-01,-2.1538431504896853,-145.49551356848002,25.21095549849584,-48.232011475572264,-28.35345716950983,-61.82561826276288,-16.148742518688103,21.363139601645567,-54.247378036631815
1969-12-01,-12.672478020789484,-127.2509241349068,19.846067534570803,-37.46533863864144,-34.81540442319004,-58.586188092135515,-34.007278463745095,10.815006236389811,-55.85178996825218
1970-01-01,-13.46802774889754,-130.55440222606555,26.48307645365675,-16.871797390493235,-51.440795225938544,-63.43005009337942,-10.10612111388094,21.912317994104537,-75.60271616558653
1970-02-01,-19.649342043300976,-118.83823390375423,21.850814817660606,-27.912914821234867,-47.25774596096095,-63.520572523285516,-41.99983601193447,11.742957139503718,-67.78024580669046
1970-03-01,-18.564028869464856,-142.8397447946259,20.36480824058045,-44.951738951795264,-48.32267360075945,-71.71668778714394,-36.42705748410995,10.345876992415684,-72.67495528341342
1970-04-01,-27.956397551390015,-105.1268115497491,9.959520682537102,-37.20635164803161,-46.2299228146172,-58.192404064359174,-49.11512330564996,-5.25155913765935,-57.94159353166987
1970-05-01,-12.33536497816105,-122.6297668467024,10.56359875830666,-54.709151915581856,-27.821123586116634,-74.60725421511184,-74.4364945328777,-2.914519962765863,-48.59173885780903
1970-06-01,-9.232373461097255,-83.18310870906697,6.1150475214649544,-76.6429662781351,-17.212458016130995,-58.89366387091788,-106.33818038644873,0.15654628745527796,-26.859639073220546
1970-07-01,-17.467718013091773,-73.79947219125815,1.5600580629853655,-75.44378487321985,-20.012387832281302,-58.29753309512528,-101.02227573971307,-8.00691699589689,-25.530005835744216
1970-08-01,-20.75419854048059,-55.88975217419548,-6.751611313622074,-62.71375947680459,-23.03813246553202,-43.84996057966858,-84.17953821518681,-15.543191895296376,-25.226632118400897
1970-09-01,-21.177798562992695,-60.40199531097821,-14.177313655861056,-69.56711131179927,-22.45954018422352,-49.84066573749912,-85.67949157004878,-20.07717904648497,-26.926043603821363
1970-10-01,-20.984298178968672,-92.08794466654146,-13.160474568252596,-49.66368850948803,-26.638923334189318,-61.25730411280029,-69.57553858067014,-19.919856474119133,-36.36781968204413
1970-11-01,-25.32579541529383,-126.52666533608205,-16.827180802725163,-33.21264683942389,-36.79602305173172,-69.85727025867138,-38.4899444071922,-21.40988443568997,-53.74004925300444
1970-12-01,-30.522062391858004,-146.5796026148997,-20.384679191271466,-39.55812542588336,-41.175111490633256,-76.84916017916258,-33.93173081907428,-25.965966363502694,-61.20705983737154
1971-01-01,-38.01021550365956,-186.49563159837606,-14.439421154904231,-35.48445257231908,-55.52695584975948,-67.75941698403749,10.546563169437146,-24.254985860137584,-77.09681203104522
1971-02-01,-22.020772884470116,-166.1762917560054,-7.612377517051051,-44.11842155019251,-45.38558569303591,-96.15363167541544,-50.88007391843313,-11.433240452273203,-74.6125406652871
1971-03-01,-41.07566399368759,-114.36191552340728,-21.027668588412393,-27.225927704274966,-49.1390279903369,-50.546124767138274,-18.724001605813644,-35.5829234339786,-61.675794332780626
1971-04-01,-40.026388240370395,-77.0948254612136,-13.897298313949381,-41.935286471238726,-50.14344059191206,-82.13551831420781,-64.78759493961056,-33.31692364346264,-57.11426712992301
1971-05-01,-24.4421157484193,-102.93152663215261,3.1185119170023623,-52.03539278108368,-38.78339704087801,-70.85817136093628,-64.07773273936661,-12.530650803877673,-54.161276009472495
1971-06-01,-8.541566841403393,-75.80737014141141,17.86919583330315,-79.95490181598747,-17.191567040874094,-55.462754429687216,-108.55662836336815,6.205121949007402,-26.36146725644058
1971-07-01,-13.50233364339773,-59.5535476654679,15.27934645902078,-63.69726207771474,-22.865945350704003,-49.739984131146414,-81.18201665888377,-0.1808771496384936,-28.821242478008283
1971-08-01,-3.0462861298608335,-56.12804609532084,19.502344990124516,-63.616592971384364,-18.30026099307338,-48.515579460183275,-89.28996143191557,13.257300945021692,-25.618341193301827
1971-09-01,-1.5341717542775368,-73.30923372138547,23.31981202448726,-77.12763049953156,-15.327221858788528,-58.529430743929034,-62.47617677696491,18.42044798344805,-29.09399134296466
1971-10-01,2.3075733366823994,-95.5134376654837,22.864075277632637,-64.5577317487893,-11.73581726332337,-72.21987347878594,-75.20176002476835,16.72332321771235,-29.01698277155385
1971-11-01,-15.281402836426635,-126.75936268700167,20.512094922389256,-44.52133000352069,-38.33157729761774,-66.98115708015717,-42.85042413798968,10.21880013413508,-57.84692692203559
1971-12-01,3.1229515996687445,-151.5702872088736,29.845923451491053,-45.39680370869596,-31.625873943821514,-84.90917322046101,-49.13050601047318,30.40805931317879,-64.79403134457334
1972-01-01,-22.914669172638654,-128.87969983051886,25.225385364906934,-45.97423934120274,-52.828038931986605,-80.8930389852605,-49.83318348619573,10.06876531399137,-67.31373360936786
1972-02-01,0.42590254514577314,-184.7774712174006,30.482220271289272,-57.708493954713425,-37.36986092131072,-107.1598044981041,-23.035838903125207,28.401352115391283,-79.00152437277468
1972-03-01,-17.118346013442732,-106.75683144892486,22.832739055551645,-40.80979886514814,-49.850544325001536,-73.06201506015721,-45.538243593991254,13.18085306292992,-69.53093570830482
1972-04-01,-23.53516799952973,-86.38765590341777,22.800769965749453,-28.229114678282755,-49.35522288513759,-38.940147093428635,-19.740407634917005,10.770073723060705,-56.325918758234906
1972-05-01,-9.735121785495462,-107.04123428197823,18.93226463078543,-46.581785917487586,-30.094758789249227,-76.80660448068477,-45.41413741339341,10.814894470412575,-50.8854922478277
1972-06-01,-8.64083810908556,-88.10028865488157,10.523627806087509,-67.6918588124344,-15.828704769707217,-68.20861002737092,-86.4078091756699,-3.0258968751484896,-29.23240508178592
1972-07-01,-18.64107825388754,-68.96394901625787,0.06859336216820183,-80.81425779062305,-22.136522095845653,-56.27480548606008,-90.48599050813347,-12.630537070321234,-26.17294529460172
1972-08-01,-19.983245801836446,-53.79368327310958,-6.290726689972154,-52.916355824485244,-26.720315999157574,-61.4838081940726,-81.90398429248908,-12.123526412315917,-34.82357016845592
1972-09-01,-22.489921809633273,-81.9085186981169,-13.326254612801485,-68.50397189116805,-22.854624503869548,-63.633774287427784,-54.07080876434521,-22.561039193724493,-31.43568859582297
1972-10-01,-28.544981044393765,-131.49706751823743,-16.49457203333007,-45.600803844625226,-40.324754591144945,-50.783602072160384,-23.330989343734426,-24.73434742137281,-57.76652403210023
1972-11-01,-33.101294800306114,-131.11883872674215,-20.8464917873478,-19.15930268006055,-43.95162300636099,-63.59167412406616,-15.301126743672619,-29.799799642406942,-62.89484267898816
1972-12-01,-40.33121144265172,-160.99817874187067,-22.94740136382886,-34.614269078554756,-56.27872688613061,-71.97315731522738,-15.105917255750237,-34.38685151928599,-78.0628039605133
1973-01-01,-34.26082852416269,-176.09036957544362,-12.221653281056232,-37.83739484529981,-55.6275689142009,-87.16474759162875,-18.91772125006172,-23.036016469203002,-81.63127365185005
1973-02-01,-40.95943637126429,-112.812673973264,-7.428872210428012,-23.68509608368189,-56.35361044053128,-67.33293802440967,-45.33590461803594,-25.836867564744463,-66.59792705636526
1973-03-01,-23.104401837868096,-128.26050972528515,2.157116836074464,-37.40284420648826,-46.7403307291342,-88.73781207707876,-54.93208768589431,-7.467551372777739,-69.40202533140072
1973-04-01,-24.311581359987475,-114.98609073255442,8.640754101502793,-38.45025782174966,-46.47446583186345,-77.0757855677364,-59.61972987099805,-3.1134192530859384,-65.50277708686218
1973-05-01,-7.553863532404809,-105.86209833797115,18.046557345707495,-58.31754988350857,-26.86974844767054,-91.06356109921728,-72.49817195270373,9.261745207404003,-46.77619992792911
1973-06-01,-7.096523785055026,-83.77490858816834,22.046881476164863,-71.56713733026918,-15.122426851027598,-50.8202284407114,-96.36692909141621,9.677774587333486,-27.339265146342264
1973-07-01,-9.94090609411086,-58.62149603115699,21.384938066418,-66.38502021737669,-19.6690037851813,-42.28677408696039,-78.65789885732079,4.265433284136132,-23.876939760973737
1973-08-01,-7.485869168257036,-55.792915306757294,22.403190117338195,-62.166358198207064,-17.704921490319926,-38.25232133136287,-66.80565398350397,10.545723045207485,-23.640007576549813
1973-09-01,-4.964819941485176,-54.88845618243053,27.005477361092286,-65.90505827706552,-14.14491768247723,-45.213140892281494,-76.73133791177575,14.525096730073905,-22.475221984932734
1973-10-01,0.40484732050325917,-105.12638844154682,21.798297153847447,-55.51794768720659,-18.32355187717166,-66.70222063565976,-54.55154681948764,15.207033465252414,-39.53328897156869
1973-11-01,-4.787230396349567,-138.84961234589096,20.063758205622538,-44.80854131924895,-30.28233916404782,-86.10298949974153,-53.04756071096747,13.362646754418542,-58.48171799731283
1973-12-01,-3.3797885144242175,-186.40451109664895,22.790018013162797,-55.633056294891226,-34.076999954874324,-76.27567703505422,-22.248041218833706,18.854500916833654,-71.49450329310231
1974-01-01,-11.44303331971047,-158.5234172514044,22.49375392154784,-35.23006963177398,-43.764325099632,-90.15225781037537,-36.50474656837503,15.37865944799075,-77.42273019245428
1974-02-01,-11.976473770013502,-168.89282367787175,23.31366592534364,-53.33464394251829,-43.98660346935412,-92.46250321183916,-29.097011158563042,15.57326775942882,-76.38800241259577
1974-03-01,-28.850788274344687,-97.22630294361836,11.800869670005568,-37.017208840024296,-50.154125393772304,-59.13672893863481,-36.832049497727624,-2.9645325027443206,-59.01013414011642
1974-04-01,-16.286009037023998,-111.84104965479847,19.594345051854333,-40.14192434665947,-39.379347653302,-65.06912607763105,-59.14898906571547,9.302874947666185,-58.051887737646915
1974-05-01,-19.841286372941667,-103.49096120364544,12.634128330198907,-47.76849735838122,-33.82459202147334,-72.6794134618714,-61.830642769084044,-3.549442064116823,-47.32134798831532
1974-06-01,-12.697400784005199,-88.52350783699687,9.966052898188092,-66.60581445871019,-19.350229601885918,-69.55489292827373,-90.26769118997103,-1.0272919106242666,-31.394403443749418
1974-07-01,-13.142457943259686,-75.69390283523282,6.406271814007044,-70.78092365411091,-16.25122598696305,-58.16474276307856,-84.11027231441258,-7.138177445834924,-26.638461116712424
1974-08-01,-16.882782767696572,-66.87902107015411,-2.4436683390968414,-68.30236602524502,-21.615343662277446,-51.46563023622531,-102.12337046500804,-9.561358873017388,-26.343529919712246
1974-09-01,-12.860476910218223,-67.91404566738343,-5.908972311144518,-71.0645559609194,-22.97352507257987,-66.65262920823852,-80.4922288400427,-6.883113011029034,-31.242818220679077
1974-10-01,-18.987921190951756,-74.51086562853766,-9.30676501792562,-66.05589117344502,-25.91030201382826,-73.65263175452614,-35.98821929609293,-13.724910598151155,-38.37362429286594
1974-11-01,-29.00600198145159,-129.8101659907112,-16.938626881832967,-30.937708984744454,-39.79842979045222,-60.55288565169007,-20.87692293899512,-24.257482473701593,-54.57887483807976
1974-12-01,-34.18395576031497,-144.19333147311372,-12.585094443204138,-28.32624964198186,-53.97261649434202,-83.18926093773192,-22.33515591663401,-21.14944455481158,-77.38144092430197
1975-01-01,-34.12119040406351,-147.20682728017638,-13.5991127154004,-34.39507631487657,-50.737008043647556,-96.47672396841052,-32.51624181307179,-23.514249174210967,-75.38432647534661
1975-02-01,-34.143913416117904,-152.53566497860376,-10.430346126061329,-39.9692467837041,-57.729607586119975,-87.54958566659089,-33.51570151247186,-19.309827412165706,-83.23794067158022
1975-03-01,-29.908693361915724,-136.88670268155298,-8.91734857741475,-27.496885598179603,-53.84105446976515,-68.22907557060338,-25.25061889543945,-16.235076549589795,-79.15605621133257
1975-04-01,-34.39560836909462,-105.75175258911942,-19.164120753817404,-43.31723102530243,-47.996693651756885,-59.91230881968652,-20.727383751663734,-28.354484844750605,-62.833513316486126
1975-05-01,-26.320683351771354,-114.66327705243552,-12.711018511365907,-58.47946027259788,-32.76542921873406,-81.13984190792127,-67.3001908920685,-26.811583595709262,-50.8415678352202
1975-06-01,-20.573358675426505,-85.97181629115711,4.72109847590218,-79.2902455300519,-20.235817632234745,-65.19797724264828,-85.35574964241823,-14.96047085179603,-28.57165234123884
1975-07-01,-14.664176177745455,-69.89871331259042,18.97822090691729,-74.19882610053527,-19.985292952053573,-50.06520581685296,-72.75819922415828,1.114763034544913,-27.924945469720004
1975-08-01,-8.920902228114702,-58.671317341998666,22.29682156253779,-53.55619007060304,-21.612355324096175,-42.669795964888856,-73.63845491040067,8.707944218074866,-27.762599853822287
1975-09-01,-5.832835019636556,-65.51347440836935,28.001324363763437,-72.91641496105625,-15.64193614446169,-56.51597708103728,-93.58154999108004,17.799865024781248,-25.48751298189345
1975-10-01,2.1622170460562917,-87.97544732914254,25.624841606548838,-67.25657606140591,-15.287111438465445,-73.10210140212232,-62.57572187874129,23.16033108929113,-32.29635306873687
1975-11-01,1.796290077017425,-160.114158246482,23.345000918236334,-49.1325428797338,-24.2385532468632,-68.91252343422829,-35.24841514731492,19.699627845138565,-51.99679680786158
1975-12-01,-4.027890826078842,-157.4398373923897,18.97696110511137,-47.47431014630564,-33.138495689036674,-85.43081618372948,-33.07850635346661,16.715964120567055,-63.007452639283144
1976-01-01,-17.963486077236965,-153.6424704766733,17.425262885095965,-47.90550958573453,-45.60566324464131,-82.5174063692582,-37.62378866238342,8.55756600876599,-74.0641478127164
1976-02-01,-14.05168406400158,-139.37595220782737,18.925813973945594,-44.92258011001582,-42.42538981703729,-99.50727892176708,-51.34395276291123,9.107752348420286,-70.01893549891233
1976-03-01,-20.822492491025432,-130.5750590059446,15.87660059788309,-48.33509756801394,-47.44397721392748,-88.93425743428526,-50.11218978705718,3.9144821507853824,-70.70296016172075
1976-04-01,-11.80249143272374,-104.7238635621255,16.21923141973983,-41.9616996804283,-38.58182672434669,-68.4959591394169,-51.97137042282127,11.540402515432502,-58.22108364104839
1976-05-01,-4.30179190685807,-102.14362321074296,20.054148650956805,-54.77433613378519,-27.036125989206923,-76.80802560607476,-69.19351679106005,18.670384508791685,-48.22119587529917
1976-06-01,-2.8834828552085705,-81.75400089446265,25.646462580041018,-73.15540184346355,-14.138541507617417,-61.02996223851048,-99.17993572476354,15.720348032599075,-27.625624856583862
1976-07-01,-3.718401964069878,-63.31537695536413,24.53626606667171,-67.83238160259866,-16.900288965384927,-37.43011755103106,-83.35711412432354,12.072241337944591,-25.111070825084127
1976-08-01,-11.564386114423986,-55.285188943873386,21.658428842640742,-62.91918525402841,-19.2094672688887,-41.10981799894121,-44.80170364652142,8.434781652421375,-23.699446469709592
1976-09-01,-10.592830847857607,-73.73498162255237,14.84529860334612,-67.2948383216486,-18.991634996380366,-57.17729135867667,-77.82809540748646,2.4265080948977937,-29.093891823608693
1976-10-01,-17.64901274585957,-129.5687572721634,8.047023685917056,-38.70351976293834,-36.13096570386017,-46.8718001192248,-29.708811271433373,-2.4921725635190626,-54.10703969236846
1976-11-01,-12.911588304671172,-132.83293701507696,10.213396094192058,-61.518718340436166,-30.857085009515366,-67.69433298695353,-22.47941219671194,1.0370241047727555,-50.21624670893943
1976-12-01,-36.87869805766489,-129.5128254702444,-1.3966305881172016,-40.72612267895787,-51.22741121406131,-51.91143366266331,-29.711700340724985,-18.615394571133848,-59.338146334251505
1977-01-01,-34.74838428489384,-144.61748534282802,5.510746913441223,-35.059927499095494,-59.34350968563466,-76.08248250244367,-29.304271984558955,-9.605155861947726,-81.82208322196769
1977-02-01,-12.22345341549369,-166.87317108465334,10.629135009298457,-55.79619667866828,-35.44473077769243,-78.80777008328732,-41.55914052571508,7.470229733658078,-61.208740315670205
1977-03-01,-32.83672905798516,-113.0215692313689,-10.221528428272848,-51.44889505225568,-41.23194171639738,-73.72982092329568,-64.07585104652196,-22.428237997694215,-53.05896527336195
1977-04-01,-38.168906480590636,-93.30298750528927,-9.196181469715896,-39.991713522135385,-56.80124136966306,-67.70941485272762,-39.96909398129503,-22.175075133958263,-69.6764135083949
1977-05-01,-30.072913862426773,-109.73742958053882,-9.940861354498377,-46.921425010153996,-44.72172247220726,-77.60823553559325,-57.527685617294985,-19.80213109000926,-63.31777848021593
1977-06-01,-20.38458745565629,-103.8977527332559,-8.985685535533053,-57.90709463707329,-26.91720629080675,-59.05325587195479,-81.76749121995107,-19.83161478559032,-40.18622569039947
1977-07-01,-25.740655312571665,-66.97210092740617,-11.849827080831709,-76.86290993801525,-22.213786487131735,-43.67447224019214,-87.22876156874193,-22.453799622003213,-25.207578520242365
1977-08-01,-22.672651157156377,-59.53632520200208,-14.073611274279598,-63.45175602186763,-20.04441683516843,-50.521720458876906,-75.07742717096424,-21.74848290873388,-23.72245316393987
1977-09-01,-24.11585728658283,-62.83494283343484,-21.39059585288871,-56.23328965855723,-23.81585267279474,-47.402508967070055,-75.2129373628502,-26.252164850542012,-29.491281183998815
1977-10-01,-29.003057236091813,-95.37386016014334,-18.333188262556327,-39.10770304565343,-33.439888188331125,-72.61757171351549,-62.87373115631515,-28.32524079394583,-44.177781329362396
1977-11-01,-24.535494641190606,-130.83166048976219,-16.985342430027256,-35.65036408575758,-35.899052423610236,-66.09870945146919,-19.774971579761576,-22.33873047105891,-56.82773181045653
1977-12-01,-42.72289620192232,-113.39744055960745,-7.972347412311873,-17.861728342562984,-55.66273093939963,-73.46158654916047,-32.948740453649016,-28.08445078833853,-65.31609653621355
1978-01-01,-23.258709854517672,-166.12327635868692,8.83912200595536,-44.07507965822477,-53.16977080534138,-89.87287288749808,-54.499968060710216,-1.0047571311735488,-82.05984055744659
1978-02-01,-34.16048439914678,-124.01058932042834,8.868753636174318,-42.98472754645735,-61.65394704606963,-61.04202942634969,-34.89204231697157,-3.9482649786747497,-74.26461164780099
