,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1971-08-01,-0.38321686,0.41387987,-0.007485819,-0.54776096,-0.0472183,0.18844134,-0.41157657,-0.6521308,-0.24386525
1971-09-01,-0.04635458,0.03440603,0.11329512,-0.22572649,-0.05916681,-0.08738263,-0.17505321,-0.25264674,-0.28287792
1971-10-01,-0.286045,-0.24530482,0.19592714,-0.25595766,-0.21377797,0.29209125,-0.14323846,-0.04908981,0.06578894
1971-11-01,0.5949794,-0.4776534,0.03973248,-0.13891971,-0.2288936,0.30965418,-0.30864644,0.14467803,0.058015157
1971-12-01,1.271871,-0.43317032,-0.06348558,-0.46613675,0.029943323,0.05916681,0.18282695,0.16339259,-0.124235965
1972-01-01,1.0866544,-0.44468394,0.034853984,-0.51110375,0.26475853,-0.3981243,0.10863914,0.4216672,0.20662479
1972-02-01,0.8935766,-0.6918182,0.13849516,-0.31828898,0.3889176,-0.798616,-0.23043069,0.35458973,-0.19491912
1972-03-01,1.1438675,-0.24068956,0.14875408,-0.3653747,0.036826827,-0.096012875,0.03735292,0.44363174,0.103378154
1972-04-01,0.69773686,-0.14941171,0.094960615,0.12810469,-0.11653058,0.10614014,-0.04774337,0.25094852,-0.10863914
1972-05-01,0.88700026,-0.15085845,0.04721725,-0.31881514,-0.1909734,0.03551159,-0.2793578,-0.0549772,-0.1273156
1972-06-01,0.64578474,0.38536644,0.013283968,-0.38470873,-0.1425724,0.37747496,-0.5305694,0.04563894,-0.53701407
1972-07-01,0.036563776,0.49466318,0.14099412,-0.67524624,-0.12021327,0.3538006,-0.64052373,-0.25371057,-0.55082405
1972-08-01,-0.2814622,0.4277173,0.17861009,-0.3848403,0.18426566,0.103509665,-0.10324669,-0.32210326,-0.5026862
1972-09-01,-0.2191196,0.20807154,0.09219859,-0.26462707,-0.30881923,0.17269154,-0.4625713,-0.24726582,-0.14336157
1972-10-01,0.18794832,-0.38720778,0.11955564,0.017098188,-0.23174596,0.13257656,0.043140005,-0.03893123,-0.1747959
1972-11-01,0.37629125,-0.4062788,0.056292415,-0.18452874,-0.17440131,0.19689202,0.025515746,0.2693619,-0.017624259
1972-12-01,0.9418461,-0.47598672,0.0071022986,-0.57002664,0.08864741,-0.44402632,0.004734874,0.13310266,-0.015782928
1973-01-01,0.98747617,-0.31179816,0.09197422,-0.44989794,0.24364857,-0.36249477,0.065656304,0.23339844,0.09238978
1973-02-01,0.7410573,-0.43493834,0.15181287,-0.061777852,0.033243693,-0.15042767,-0.18477951,0.38410315,-0.09862294
1973-03-01,0.8107306,-0.2780004,0.08033892,-0.25860825,0.08075447,-0.16095491,-0.07493682,0.36997458,0.0044324873
1973-04-01,0.87444764,-0.31553802,-0.105548725,-0.585089,-0.0162063,0.24295597,0.039338373,0.18214774,-0.18962756
1973-05-01,0.99384785,0.005263579,-0.016344815,-0.3886742,-0.09737631,0.33354506,-0.4209482,0.18782687,-0.09363639
1973-06-01,0.2545913,-0.0764605,0.037122123,-0.059700202,-0.34628847,0.49823985,-0.47427672,0.32426453,-0.57857877
1973-07-01,-0.37385306,0.5573859,-0.08144705,-0.22688818,-0.17660712,0.07452128,-0.5914607,-0.22453347,-0.40432638
1973-08-01,-0.27827743,0.5489365,0.20638792,0.67276925,-0.05194328,0.038645793,-0.3989243,-0.40474194,-0.2763382
1973-09-01,-0.30016285,0.28534168,0.19253638,-0.5777477,0.019669175,0.19447562,-0.14627223,-0.10277839,-0.3662347
1973-10-01,-0.31581512,-0.1250794,0.15195139,-0.07507534,-0.19295193,0.23035109,-0.18076256,0.10056214,0.005263579
1973-11-01,0.41679278,-0.3311903,0.11649144,-0.26165563,-0.17716119,0.16538739,0.15458317,0.17023543,-0.09058907
1973-12-01,0.58979857,-0.28769645,-0.0112197455,0.00041554868,-0.056098737,-0.30431834,-0.035736967,0.118984714,-0.29212895
1974-01-01,1.3713605,-0.42461243,0.06553006,-0.44327515,0.24935102,-0.06665268,0.24598333,0.3244229,-0.05500598
1974-02-01,1.1422158,-0.6210623,0.1150635,-0.16165021,0.40847546,-0.5621273,0.06609136,0.35711783,0.019224036
1974-03-01,1.0682665,-0.5740546,0.011085391,-0.37493867,-0.0012628913,0.16557924,0.23868656,0.59355927,0.40047717
1974-04-01,1.0038589,-0.17315654,-0.13316496,-0.17470014,-0.17498073,0.45885086,-0.3773241,0.4575879,-0.31151336
1974-05-01,1.084684,0.11604576,-0.04841087,0.12909555,-0.06637199,0.077317074,-0.079000905,-0.036623906,-0.16319373
1974-06-01,0.34869856,0.48747635,0.034519065,-0.38293695,-0.25636712,0.3245633,-0.59889156,0.1554761,-0.2602961
1974-07-01,-0.094015285,0.49968433,-0.014172459,-0.44187194,-0.2918684,0.23153023,-0.4609557,-0.27741528,-0.34925982
1974-08-01,-0.03185294,0.54514843,0.15449381,-0.44088975,-0.09106855,0.33550835,-0.4145092,-0.43738165,-0.33999866
1974-09-01,-0.0308707,0.00561285,0.16473725,-0.4741458,-0.15673895,0.15659864,-0.13779564,0.00898056,-0.120536044
1974-10-01,0.017119193,-0.26197997,0.14845999,0.04293833,0.006174135,-0.2755911,-0.33340353,-0.10285549,-0.31123275
1974-11-01,0.14845999,-0.24822846,0.1118361,-0.008559632,-0.09303305,0.014874029,0.03732548,0.2024837,-0.16319373
1974-12-01,0.86620367,-0.63804114,0.08657827,-0.03732548,0.12853435,-0.20430784,-0.00561285,0.45800886,-0.053181786
1975-01-01,0.5147432,-0.30535614,0.070869446,-0.24482179,0.04214585,0.063084505,-0.040400982,0.2692503,-0.14308116
1975-02-01,0.5780963,-0.41501588,0.13516207,-0.16737542,0.10254598,-0.23475513,0.05999744,0.20965552,0.00093955995
1975-03-01,0.64171773,-0.52950764,0.021609783,-0.2607943,0.13569894,-0.18455592,-0.22790976,0.48655653,-0.22012487
1975-04-01,0.793255,-0.6430599,-0.00630846,0.2634787,-0.057984136,-0.5975585,0.11878689,0.40642565,-0.0044293404
1975-05-01,0.9862668,-0.2131453,0.028320933,0.0879157,-0.18120036,0.058386754,-0.23945293,0.2927393,-0.1520741
1975-06-01,0.2399898,-0.108585976,0.115028664,-0.08402328,-0.08241258,0.24804315,-0.23247337,0.08724461,-0.5288366
1975-07-01,-0.2225409,0.14576562,0.07489614,-0.0053689005,-0.14549717,0.12281356,-0.31408063,-0.2610627,-0.36213225
1975-08-01,-0.591787,0.1629461,0.20589729,-0.049662303,-0.08174153,0.0782517,-0.49205962,-0.4438738,-0.13059846
1975-09-01,-0.15636921,0.008724499,0.20764223,0.013288021,-0.06496372,0.15636921,-0.29448414,-0.42575377,-0.4665574
1975-10-01,0.24455336,-0.21166888,0.1965017,-0.30616143,-0.1809319,0.24146621,-0.06644015,-0.02053604,-0.015167141
1975-11-01,0.67554176,-0.21837997,-0.0,-0.24965385,0.05113878,0.1335514,0.07650683,-0.052212548,0.039192963
1975-12-01,1.147468,-0.35783714,-0.068587705,-0.28924945,0.105498865,-0.07422495,0.158651,0.5015895,-0.0495281
1976-01-01,0.78662026,-0.34315738,-0.043045532,-0.02547865,0.07080388,-0.22743063,-0.062221576,0.20382932,-0.17446181
1976-02-01,1.0899504,-0.2981004,0.15340838,-0.55114377,0.1522015,-0.22421226,0.08045894,0.304403,0.00080459117
1976-03-01,0.96027744,-0.56522405,0.12162711,-0.20758407,0.20771816,-0.3143263,0.22394404,0.41691142,-0.18264179
1976-04-01,0.7253374,-0.45043597,-0.051761918,-0.018237352,-0.03553603,0.048677683,-0.078179255,0.14375329,0.015421296
1976-05-01,0.9272893,-0.024137687,-0.01059376,-0.27932662,-0.27651054,0.36072427,-0.08153174,-0.034731437,-0.09950089
1976-06-01,0.42535964,0.40283108,0.02561276,-0.10781498,-0.37131804,0.22702833,-0.5038072,0.22635785,-0.5113166
1976-07-01,0.09239369,-0.09963498,0.17647329,-0.27315807,-0.18478736,0.19631982,-0.3742682,-0.08126354,-0.44346285
1976-08-01,-0.32478595,-0.2660509,0.21710506,0.7146095,-0.16882968,-0.04720258,-0.063830756,-0.67303926,0.0989645
1976-09-01,-0.6137676,0.031513087,0.15528575,-0.36059016,-0.121090725,0.41436353,-0.15139695,-0.33631834,-0.25867552
1976-10-01,0.49093366,-0.064233065,0.23172176,-0.54376835,-0.19162638,0.46853924,-0.041570462,-0.14482608,0.056187164
1976-11-01,0.8646654,-0.47148943,0.044118322,-0.3569695,-0.026283253,-0.16091785,0.08193402,0.2346719,-0.099098586
1976-12-01,0.8206812,-0.6082696,0.058466833,-0.118274644,0.24499747,-0.110631034,-0.07429042,0.14308281,0.042106844
1977-01-01,1.0894071,-0.59400773,0.05630801,-0.6342277,0.21233383,-0.47986612,-0.11525108,0.3252272,0.12163081
1977-02-01,1.009938,-0.46946445,0.015117168,-0.036336683,0.14493068,0.047293186,-0.18667623,0.20331903,0.014423722
1977-03-01,0.7747203,-0.43617892,0.037030123,-0.21815872,-0.034395028,0.2997083,0.03758489,0.25088954,0.09250599
1977-04-01,0.6030225,-0.35116214,0.09486371,-0.21372071,-0.21843617,-0.10651366,-0.007627934,0.113586806,-0.09375419
1977-05-01,0.7655667,-0.24853182,-0.039387856,-0.29859877,-0.28861314,0.20775709,-0.1518651,-0.11747012,-0.12357247
1977-06-01,0.028708756,0.2531086,-0.076418,0.0974988,-0.2594883,0.3970684,-0.62812537,0.09694414,-0.3557389
1977-07-01,-0.2610139,-0.07308944,0.27613106,-0.26933527,-0.15866093,0.23854618,-0.5099617,-0.020942211,-0.41537547
1977-08-01,-0.14770448,0.19513631,-0.013452893,-0.21566243,-0.116360605,0.21871355,-0.5382545,-0.76140606,0.024270678
1977-09-01,-0.14479199,-0.13009088,0.12842658,-0.19888091,-0.051176477,0.090425655,-0.37931618,-0.2088665,-0.15422288
1977-10-01,0.31565762,-0.28764233,0.10346247,-0.47334772,-0.23799142,0.63034445,0.3467241,-0.14964613,-0.124127224
1977-11-01,0.69608325,-0.44616455,-0.12912005,-0.15491632,-0.1030464,-0.029402161,-0.09236727,0.03758488,-0.30026308
1977-12-01,0.6716739,-0.55323297,0.04257772,-0.4002583,0.036336683,0.25699192,-0.0004160762,0.15630326,-0.028015304
1978-01-01,0.71562546,-0.50026333,-0.058840834,0.07058575,0.017326647,-0.101285316,-0.3230432,0.0793072,-0.23780534
1978-02-01,0.5000308,-0.55456907,0.049886774,-0.23396787,0.21536212,-0.20245428,0.015233469,0.14756723,-0.2854827
1978-03-01,0.6706227,-0.33850923,0.020698953,-0.0852378,0.0751209,-0.3407186,-0.1181468,0.27455178,-0.061864268
1978-04-01,0.7383013,-0.10349474,-0.026396979,0.085121535,-0.08988925,0.42537498,0.016512644,0.058491968,-0.034885872
1978-05-01,1.0720427,0.12361226,-0.11558852,-0.24559656,-0.26257432,0.35234728,-0.06558542,0.2411776,-0.18094137
1978-06-01,0.14152034,0.25094566,-0.06279456,-0.26896995,-0.3149031,0.44700432,-0.39107066,0.40467605,-0.83819115
1978-07-01,-0.3109494,0.19198856,0.16024241,0.217339,-0.23152587,-0.00860517,-0.30350706,-0.10465755,-0.2593183
1978-08-01,-0.33699748,0.27210978,0.26129514,0.17024307,-0.031629853,0.013140345,-0.29059935,0.013721752,-0.47340125
1978-09-01,-0.30315822,-0.0895404,0.13919461,0.16559157,-0.16931276,0.12093768,-0.15175352,-0.0766326,-0.37037164
1978-10-01,-0.11268135,-0.12861256,0.13024057,-0.28245926,-0.13931091,0.20547776,-0.05430565,-0.06919031,-0.16710332
1978-11-01,1.2749622,-0.2442011,0.06942288,-0.5111943,-0.1393109,-0.024420118,-0.043374754,0.2946693,0.047328494
1978-12-01,0.3715345,-0.39130315,0.010233188,-0.25141087,-0.0030234396,0.33478802,-0.069539115,0.35130066,-0.030001849
1979-01-01,0.54998505,-0.6740217,0.009815854,0.21922068,0.14277601,-0.3136611,-0.08789648,-0.14366837,0.13846299
1979-02-01,0.36526862,-0.2721668,0.090276085,-0.12909329,0.111395024,-0.23245716,-0.21728723,-0.015764857,-0.059043836
1979-03-01,0.73827094,-0.6735755,0.066480085,-0.3252616,0.06975202,-0.33686212,-0.045658566,0.34905759,0.06082853
1979-04-01,0.574376,-0.29001376,-0.1005381,-0.38936213,-0.07882426,0.07391634,-0.00089235307,-0.01784699,-0.030339908
1979-05-01,0.77188283,-0.039858293,0.08343472,0.071982905,0.1225494,-0.30726585,-0.16330007,-0.029893732,-0.23974471
1979-06-01,0.44929823,-0.005800271,-0.04788945,-0.2901625,-0.27529,0.41568643,-0.3750844,0.04432001,-0.22189772
1979-07-01,-0.122400686,-0.09518399,0.11198993,0.66822135,-0.38430542,0.27142316,-0.1592845,-0.03063736,-0.25253505
1979-08-01,-0.012790352,0.09414293,0.26145858,0.105148576,-0.05666423,-0.050566483,-0.22561589,-0.34206754,-0.346678
1979-09-01,0.255807,-0.0380736,0.15854086,0.12537518,-0.30934802,0.1456018,-0.27692595,-0.1179389,-0.4741353
1979-10-01,0.25640193,-0.34102646,0.055325698,0.1607717,-0.3365647,0.27231547,-0.30949673,-0.16196153,0.1564587
1979-11-01,0.43011275,-0.4149428,0.037478708,0.48528966,-0.063356854,-0.27454636,-0.39888048,0.109610364,0.06588518
1979-12-01,0.6624212,-0.30964547,0.0025283217,-0.16448985,0.025580704,-0.23290339,0.076890826,0.13102673,-0.005205375
1980-01-01,0.8632951,-0.4741587,0.061846793,-0.23364344,0.093780756,-0.17745581,-0.2716408,0.22784953,-0.2560107
1980-02-01,0.98267686,-0.38873202,0.07060504,-0.44707552,0.11978606,-0.27366203,0.040153254,0.28821415,0.044869237
1980-03-01,0.8176173,-0.46324462,0.08340559,-0.075455785,0.13595514,-0.20602126,-0.13945845,0.27393144,-0.19739772
1980-04-01,0.6320769,-0.2991283,-0.06319422,0.06076889,-0.0662933,0.3743146,-0.07410836,0.10752449,0.05281905
1980-05-01,0.8879529,-0.081923425,-0.15158527,-0.042039633,-0.17125767,0.36057085,-0.23310447,-0.21518369,0.010914135
1980-06-01,-0.26517314,0.008084536,0.12531051,-0.30869502,-0.28727096,0.3763357,-0.24199733,0.18055496,-0.70726323
1980-07-01,-0.44020367,0.1599393,0.10860243,0.1998231,-0.26503843,0.10685078,-0.35410318,-0.2337782,-0.23768571
1980-08-01,-0.29387337,0.2154532,0.078285374,-0.49895144,-0.28322867,0.08704364,-0.2227293,-0.43494874,-0.2779737
1980-09-01,-0.23404765,-0.022501994,0.17866851,-0.0030990602,-0.19268173,0.097823046,-0.36717314,-0.060229875,-0.17718637
1980-10-01,0.066967,-0.14821671,0.18675306,-0.48924994,-0.29037005,0.39560387,-0.19605032,0.09876623,-0.1808244
1980-11-01,0.5100002,-0.41042557,0.067775466,-0.15764871,-0.08057599,0.21666591,-0.07006607,0.27891693,-0.053762235
1980-12-01,0.6625287,-0.50366735,-0.10833295,-0.11897759,-0.0022906302,-0.20076624,-0.24253646,0.093511246,-0.32890636
1981-01-01,0.39089766,-0.47305098,0.0029592514,-0.23067752,0.026773835,-0.09328566,-0.13372812,0.35228705,-0.058197785
1981-02-01,0.9482158,-0.56633663,0.074403,-0.37652436,0.20756754,-0.30324858,-0.058197834,0.3029669,-0.22475906
1981-03-01,0.5859238,-0.31198543,0.0472064,-0.26576528,0.021559905,-0.07848959,0.01860075,0.09807672,0.077503204
1981-04-01,0.7991279,-0.1803709,-0.01014595,-0.4195034,-0.1258369,0.26125604,-0.14274673,-0.14626956,-0.03170576
1981-05-01,0.40808925,-0.05805688,-0.104136035,-0.4482499,-0.29888028,0.3266406,-0.24406442,0.41865787,-0.16923866
1981-06-01,0.2821115,0.3596146,0.020291805,-0.80983734,-0.25054651,0.5550634,-0.023391819,0.479815,-0.90439117
1981-07-01,-0.15148345,0.18713483,0.30493966,0.009864044,-0.1619111,0.16402483,-0.44712275,-0.11371823,-0.5335035
1981-08-01,-0.124709606,0.044247292,0.23236847,0.0026773452,0.03494692,0.15979747,-0.5270214,-0.28380242,-0.25096932
1981-09-01,-0.24688272,-0.08102603,0.14105578,0.05622492,-0.026914787,0.16177025,-0.29394826,0.20221281,-0.40879387
1981-10-01,0.34918684,-0.46135506,0.11907301,0.06820278,0.0025364875,0.08384428,-0.2674563,0.018600797,-0.12541418
1981-11-01,0.29592115,-0.43894964,0.19206695,-0.20799026,-0.03663788,0.17487526,-0.048897456,0.3807518,-0.22729559
1981-12-01,0.34101382,-0.38483828,0.09018545,0.2784477,0.051574804,0.030437564,-0.18530297,0.042556286,-0.065102674
1982-01-01,0.5561932,-0.35261047,-0.018362354,0.014503622,0.20132065,-0.34648973,-0.2742378,0.1301332,-0.25041997
1982-02-01,1.0909636,-0.2709113,0.1451691,-0.22513847,0.05854664,-0.31162786,-0.10578313,0.30391032,-0.09859786
1982-03-01,0.7503285,-0.5197345,0.12560916,-0.46943766,0.018628478,-0.24762574,0.09567056,0.49538445,-0.21675563
1982-04-01,0.84679747,-0.23298904,-0.009447289,0.12560911,-0.20996955,-0.0001330614,-0.1434393,0.21050182,-0.03259983
1982-05-01,0.59185344,-0.19107494,-0.056816865,-0.208639,-0.16659181,0.14663275,-0.25720602,-0.053224184,-0.2643913
