,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1982-12-01,-0.57847786,1.6849625,-1.1753972,0.41768187,2.0880852,0.95183563,1.6561677,0.5901249,-1.3332813
1983-01-01,-0.42916697,1.6616806,-0.807576,0.43014297,1.8943222,0.8508507,1.3327281,0.7343668,-0.51799357
1983-02-01,-0.5586659,1.487931,-0.6676655,1.2370685,1.6652591,0.91039354,-0.0003253937,-0.26062393,-0.29869232
1983-03-01,-0.7861015,1.8289223,-1.0229728,0.3113819,1.7075577,0.23459396,1.4303402,0.2560684,-0.29543877
1983-04-01,-0.5882748,1.2640743,-0.5941311,0.73078763,1.842913,0.96115226,0.96863574,-0.20563583,-1.3024689
1983-05-01,-0.64228666,0.043925475,-0.64358824,-0.31300887,0.8020447,1.226331,0.91299665,0.62764436,-0.5970596
1983-06-01,-0.12396698,-0.84727174,-0.6396831,-0.90388644,-0.7532387,1.1205848,0.3611641,1.0724293,0.78024447
1983-07-01,1.0509548,-0.7190746,-0.13828354,-0.07223282,-0.43730164,0.9048626,-0.44966546,0.9507397,0.4587761
1983-08-01,2.0986562,-1.0037758,-0.24045067,-0.050432585,-0.87199974,0.90746576,-0.95074004,0.22092858,0.8752537
1983-09-01,0.4229847,-0.9715637,-0.054988097,-0.0741848,-0.170821,1.3512741,-0.07125664,1.0018238,0.48448068
1983-10-01,0.46691018,-0.89672774,-0.5323101,-0.20921478,0.05401192,1.0698265,0.60291636,1.2657013,-0.35660896
1983-11-01,0.46756095,-0.16854325,0.025053788,-0.3243969,0.4838299,1.5539818,0.90811616,0.90388644,0.11811066
1983-12-01,-0.42331046,1.2611462,-0.3914238,-0.09793739,1.7436745,1.2796924,0.8742773,0.34489536,-1.0675488
1984-01-01,-0.9604042,1.7685829,-0.43972397,0.4981926,1.9585183,1.057275,0.92131007,0.063657954,-0.62896764
1984-02-01,-1.1077862,1.5911019,-0.67947924,0.065387726,1.9778926,0.9026276,1.5367848,0.7216867,-0.9534847
1984-03-01,-0.63588715,0.9303051,-0.32071114,-0.3594597,0.90470314,1.0590045,0.94137573,1.4080852,-0.3452751
1984-04-01,-0.5936791,0.5621964,-0.60613406,-0.2300682,1.2247226,1.3710667,0.7898426,1.0192184,-0.6012901
1984-05-01,-1.6160114,0.45460016,-0.4075493,-0.6289673,1.3534225,1.1126297,0.8586899,1.0738811,-0.63657916
1984-06-01,1.0067635,-0.2245327,-0.8092167,-0.57465094,-0.4860836,1.166946,0.09375687,0.6009445,1.2039646
1984-07-01,0.24736634,0.041516114,-0.98808134,-0.36810875,-0.68674433,1.4433739,-0.5016521,0.9126606,0.2494423
1984-08-01,1.0600426,-0.016260147,-0.5103008,0.19962272,-1.1922016,1.0413605,-1.4893875,0.5092632,0.5161827
1984-09-01,0.5251778,-0.6819008,-0.51791227,-0.6988533,0.1286995,1.024408,0.33628005,1.0351334,-0.2200348
1984-10-01,0.25566941,-0.35427016,-0.28784448,-0.5217182,-0.33593407,1.0946392,1.3420055,0.75593793,0.5116852
1984-11-01,-0.2511719,0.59679335,-0.09306488,-0.022834014,1.2074242,1.8284347,0.6978153,1.0586586,-0.6165131
1984-12-01,-1.1911637,1.0181805,-0.8157898,-0.12939148,1.8049091,1.5942152,1.9422579,1.2914944,-1.1167809
1985-01-01,-0.47699586,1.1692727,-0.3809635,0.928664,1.6976261,0.9195183,0.99585134,1.0306762,-0.38448104
1985-02-01,-0.59413373,1.2153534,-0.60503846,-0.08407211,1.9431591,1.8274276,1.2361082,1.261787,-1.6860173
1985-03-01,-0.6982571,0.89243203,-0.47769928,-0.1597023,1.8429058,1.3426933,1.9382343,1.4756613,-0.7112724
1985-04-01,0.035528183,0.9339409,-0.78514326,-0.043618776,1.6374737,0.93780977,1.0633907,-0.05522728,-1.0626869
1985-05-01,-0.19804458,0.6388084,-0.6374012,-0.6581558,0.5480526,0.9733383,1.0897732,0.5853397,-0.37252122
1985-06-01,0.28387564,0.20015526,-0.5276497,-0.43443185,-1.2737468,0.90896493,0.5255394,0.47418174,0.3239769
1985-07-01,1.7718487,0.13507843,-0.4664425,-0.29161453,-0.6039833,1.0911804,-0.5389069,0.6535824,0.23603515
1985-08-01,0.12874642,-0.9733383,-0.75524294,-0.008442307,-0.8203201,0.91424143,-0.8843414,1.2410324,0.25045815
1985-09-01,0.9033367,-1.1393722,-0.6155918,-0.30146408,-0.7302677,0.94977,-0.17693862,0.857959,0.13472672
1985-10-01,0.036935426,-0.7418758,-0.2265377,-0.4970463,0.3405102,1.06726,0.65041655,1.6708915,0.23568383
1985-11-01,-0.06824265,0.8713257,-0.5174488,-0.6936836,1.6515446,1.6086289,1.0802753,0.3690033,-0.19663772
1985-12-01,-0.26628724,0.9729862,-0.61910933,-0.03728714,1.5583264,1.1091201,1.2631943,1.0693709,-0.5448864
1986-01-01,0.040296935,1.6738231,-0.26276284,0.1698471,1.9512393,0.96945876,0.63043135,0.06460838,-0.6763897
1986-02-01,0.23045883,1.3767579,-0.41828918,0.6134464,1.4063976,1.0037613,0.59279823,-0.054284476,-0.58547175
1986-03-01,-0.392313,1.654507,-0.7576496,0.48789367,1.5279545,0.58180845,1.1656151,0.77563363,-1.4303757
1986-04-01,-1.1729416,1.114994,-0.9324921,-0.04196167,1.4773338,0.9434822,1.1080002,0.18183593,-0.731007
1986-05-01,-0.39098054,-0.002997589,-0.9594673,-0.34602126,0.62476957,0.4196213,1.0357319,1.2302231,-0.5501701
1986-06-01,-0.53418463,-1.5552635,-0.4262821,-0.2474434,-0.748991,0.6607372,0.23512116,1.3571091,0.43827096
1986-07-01,1.274517,-0.70369834,-0.72601163,-0.13088188,-0.68205106,0.5971279,-1.0344002,0.7469929,0.5435093
1986-08-01,0.4715744,-0.72834283,-0.5461739,-0.29306906,-1.3347957,0.689711,-0.7916187,0.9338242,0.32337493
1986-09-01,0.4965523,-1.0234101,-0.91317636,-0.60179025,-0.08758736,1.0790265,0.29606628,0.63875693,0.6437527
1986-10-01,0.41196173,-0.698703,-0.36966628,-0.28674126,0.70802766,1.1482971,1.1299804,1.0763619,-0.22746125
1986-11-01,-0.44293365,1.0257416,-0.35567933,-0.5838062,1.3058217,1.045723,1.6681617,0.8678837,-0.13188095
1986-12-01,-0.015319442,1.2991612,-0.27808228,0.62909925,1.6168743,1.065039,0.7616463,0.53718185,-0.32637176
1987-01-01,0.17872219,0.57884634,-0.1016983,0.44713897,1.3704255,1.0469921,0.9329565,0.5668427,-0.60118675
1987-02-01,-0.35577697,0.87227094,-0.21439973,-0.3037613,0.2934246,0.8122524,0.8642685,0.8749386,0.8515976
1987-03-01,-0.65820426,1.0813358,-0.28442192,-0.06301956,0.5094913,1.8292345,0.918285,0.94829446,0.17905578
1987-04-01,0.08802738,0.63619727,-0.35744438,0.010336304,1.4221084,0.85159796,0.8886091,0.7695721,-0.54150164
1987-05-01,-0.14171067,-1.0063121,-0.6958828,-0.3237671,1.0519931,0.7645706,1.1000084,0.9016136,-0.04868164
1987-06-01,-0.2337391,-0.9456272,-0.55417216,-0.86993676,-0.37778395,1.0890049,0.8762722,1.238718,0.5268299
1987-07-01,0.5938511,-0.5158272,-0.6395321,0.03000908,-0.4494732,0.6378647,-0.113702014,0.68021125,0.39812356
1987-08-01,0.82258874,-0.8412609,-0.72622526,-0.12103768,-0.5101582,1.0566616,-0.6131905,0.4374691,0.5648422
1987-09-01,0.36277944,-1.1650283,-0.6305294,-0.35110933,-0.2247364,1.1423546,-0.22673683,1.0376552,0.1577156
1987-10-01,-0.65820426,-0.18405724,-0.3824524,-0.16571808,0.83792686,1.2877334,0.76023597,1.0446575,0.23507309
1987-11-01,0.3614456,-0.25441247,0.04934845,-0.48415032,0.79157907,2.1386642,0.91761816,1.1390202,-0.097697064
1987-12-01,-0.29709226,0.42279777,-0.24374238,-0.763237,0.86093366,1.3200766,1.4534512,0.95162886,-0.36644706
1988-01-01,-0.31534156,1.1972969,-0.75214803,0.2692917,1.8343197,1.466922,1.2470173,0.59431016,-0.87428015
1988-02-01,-0.8248932,1.4979553,-0.6487026,0.43380317,0.8355713,1.5570195,0.5038788,0.2789688,-0.26428604
1988-03-01,-0.98973846,1.2893966,-0.4995411,0.14782676,1.5937259,0.81121176,1.0194374,0.9350128,-0.7691666
1988-04-01,-0.6904144,0.78051186,-0.5409191,-0.011345672,1.1031948,1.2380073,0.8569279,0.6119965,-0.22991562
1988-05-01,-0.6533745,-0.12513581,-0.08976364,-0.6580456,0.89997447,1.1969627,0.9189949,0.60231894,-0.97939414
1988-06-01,-0.531242,-0.40577278,-0.43046647,-0.57862663,-0.24526557,1.1185448,0.047718428,1.0050881,0.66605455
1988-07-01,0.4675064,-1.0938514,-0.28831214,-0.26829034,-0.3460415,1.1562523,-1.0491359,0.65804595,0.39008904
1988-08-01,0.6477016,-0.83290213,-0.73112524,-0.38942185,-0.21890374,0.6944187,-0.30966872,0.67272836,0.3700676
1988-09-01,0.40343666,-1.0978553,-0.44281274,-0.6043213,-0.43780747,0.5108868,0.28197175,0.99407613,0.37240332
1988-10-01,-0.18753624,-0.5859684,-0.461166,-0.22090606,-0.099774934,1.4235417,0.40777475,1.1155415,0.18186378
1988-11-01,0.24026012,0.3560524,-0.085092165,-0.21156272,0.81888694,1.1769413,0.53591347,1.0518055,-0.4264618
1988-12-01,-0.11812782,0.9950779,-0.44081077,0.111787416,1.0851749,0.9940769,1.328439,1.1886206,-0.7091015
1989-01-01,0.12992135,1.7839302,-0.82534635,0.432267,2.3756597,0.54048425,2.1981106,0.92030066,-1.6609421
1989-02-01,0.06903,2.0651748,-0.84644735,0.99505806,2.4371536,0.843433,2.1236546,1.1581379,-1.5515187
1989-03-01,-0.6948223,1.225058,-0.7219521,-0.100379944,1.3332751,0.72225344,1.2530916,-0.0072345734,-0.46693268
1989-04-01,0.581179,1.1840618,-0.67311877,-0.21522903,1.7420298,1.0071157,1.7568003,-0.48260784,-0.4379944
1989-05-01,-0.13896446,0.031349946,-0.93899,-0.75842667,0.34484863,0.22577973,1.4698282,0.9543632,-0.6743244
1989-06-01,-0.28787652,-0.5401829,-0.042804718,-0.013263321,-1.0966438,0.9145729,0.048230745,1.0993564,-0.19623852
1989-07-01,0.4624111,-1.0701168,-0.2613495,0.063603975,-0.46150702,0.50099564,-0.58811224,0.9266308,0.11093064
1989-08-01,0.98571336,-0.6649796,-0.8096714,0.09555702,-1.1840618,0.8003265,-0.9594879,0.6851761,0.4949665
1989-09-01,0.08892517,-1.2826332,-0.23361702,-0.14499322,-0.30234566,1.074337,0.21703759,0.96340674,0.45999947
1989-10-01,0.38916093,-1.3878361,-0.36805993,-0.4328701,0.51154596,1.3703527,0.42563516,1.3290551,0.09525566
1989-11-01,-0.19020958,0.5181778,-0.34243718,0.027732467,1.6681767,1.2304837,1.2431444,1.2992122,-0.7231579
1989-12-01,0.113341905,0.5510349,-0.09073372,0.6722145,1.567194,1.1433672,0.06963291,0.3535908,-0.37861022
1990-01-01,-0.21041279,1.382344,-1.1016861,-0.33253592,2.0193822,1.5457121,1.8080028,1.679113,-1.0775197
1990-02-01,-0.89320695,1.8395808,-0.67506087,0.6186714,0.9170515,1.2992102,0.6518606,-0.0019332885,0.052845
1990-03-01,-0.03254471,0.8809624,-0.672805,0.78010595,1.0962086,1.075264,0.15176773,0.66829395,-0.6902054
1990-04-01,-0.6428383,0.58967096,-0.83262885,0.0670227,1.4886782,1.1893314,0.89159566,1.0591524,-0.8770958
1990-05-01,-0.09312286,-0.65669405,-0.33382493,-0.5394043,0.4569145,0.97988546,0.6782829,0.8458397,-0.040922545
1990-06-01,0.42469215,-1.0849304,-0.6747387,-0.37668055,-0.94508517,0.94572943,-0.3277027,0.9212406,0.9064182
1990-07-01,1.4809444,-0.007411194,-0.7114719,0.3892475,-0.8832178,1.2128537,-1.1864315,0.41728097,-0.24521294
1990-08-01,1.3198324,-0.7021278,-0.37120286,-0.15756759,-1.3791218,1.2892212,-0.9225292,0.850351,0.45981446
1990-09-01,0.61222684,-0.88611794,-0.6670052,-0.10117836,-0.52361524,1.284388,-0.71050566,1.0230637,0.053811647
1990-10-01,-0.023522377,-0.37506944,-0.21879081,-0.0744339,0.85228425,0.8890179,0.81232834,0.81909525,-0.15660095
1990-11-01,0.831662,-0.20880166,0.22297935,-0.63768274,0.72597235,1.6137015,1.0952419,0.2883911,-0.25681305
1990-12-01,-0.4153475,0.9653851,-0.40213662,0.48752594,1.7896363,1.0823529,1.1764425,0.5609932,-0.5713043
1991-01-01,-0.0725708,1.9892753,-0.5622635,0.53400534,1.7982153,1.243016,1.0147072,0.64735776,-1.1216366
1991-02-01,-0.7475437,1.4045346,-0.64960515,0.79988444,1.5236664,0.6830009,1.1046181,0.35739535,-1.0275517
1991-03-01,-0.8564003,1.5458229,-0.70130426,0.44377366,1.4164155,1.201593,1.0352585,0.43317738,-0.8332802
1991-04-01,-0.03307419,0.91869545,-0.9967251,0.047203064,1.2616409,0.5609787,1.1062233,0.39881858,-1.1254902
1991-05-01,-1.0060374,0.9328243,-1.2025564,-0.7806183,1.2048042,0.48070183,1.3721024,0.8814465,-0.32078895
1991-06-01,-0.6569908,-0.41166267,-0.3660652,-0.8692444,-0.39111176,1.1152146,0.5092804,0.9504852,0.13454513
1991-07-01,0.0905529,-1.6569271,-0.6470364,0.475885,-1.2362732,0.8885113,-1.0670483,1.0792503,0.9655773
1991-08-01,0.9649353,-0.5259781,-0.7552506,0.13679275,-1.4504535,0.9809906,-0.8169033,0.6386875,0.77226907
1991-09-01,0.5943745,-0.906493,-0.8849789,-0.29156762,0.31629333,0.9443844,0.22092362,0.95337486,-0.004816818
1991-10-01,-0.7815815,-0.1624817,-0.5847408,-0.86057436,0.45726013,0.91227305,0.67689973,0.8936485,0.07706642
1991-11-01,0.26844788,0.5956589,-0.18239021,0.2180336,1.7551868,1.5207764,1.0458549,0.24051094,-0.83873904
1991-12-01,-0.52019805,1.0718651,-0.38725853,0.59244764,1.0169548,1.4013233,0.7616726,1.3499458,-0.9813118
1992-01-01,-0.17919807,1.6299881,-0.8197014,0.29152146,1.3472319,0.68432885,1.6017449,0.6976387,-0.48760033
1992-02-01,-0.55934465,1.8750874,-0.961891,0.48240623,1.5582443,0.96156657,1.1901089,0.44345054,-0.511948
1992-03-01,-0.8995611,1.9990971,-0.93072623,0.6187531,2.0838265,0.7229603,1.932872,0.94079,-0.77230453
1992-04-01,-0.39572906,0.89663965,-0.58921087,-0.15063019,1.3530754,1.0884984,1.7955517,0.2795101,-0.52331007
1992-05-01,-1.023247,0.4204014,-1.0057167,-0.917416,0.734972,0.18633994,0.9969517,0.8502167,-0.5427883
1992-06-01,-0.47169343,-0.85183984,-0.58239365,-1.4293644,-0.8690456,0.62492067,0.46877176,0.9164425,0.95637244
1992-07-01,1.5088997,-0.98688775,-0.3941059,-0.3545002,-0.7128967,0.65283966,-0.5557739,0.9829922,0.23178864
1992-08-01,0.7580212,-0.7219864,-0.16945915,0.24282646,-1.2696441,1.1368687,-0.49798852,0.5895359,0.13082771
1992-09-01,0.23211364,-0.7187401,-0.26295358,-0.41325912,-0.23308715,1.4462456,-0.6278423,0.78951037,-0.07791214
1992-10-01,0.2983387,-0.16945915,-0.18633994,-0.5343479,0.32138786,1.2206246,0.29801407,0.43987924,0.12823066
1992-11-01,0.1210886,0.22042656,-0.5054554,-0.52201194,0.8258694,1.1566715,1.4365063,1.0660985,-0.50155985
1992-12-01,-0.39313182,1.3235337,-0.59278184,0.31586915,1.6533619,1.4468946,1.1134952,0.92585677,-1.1199878
1993-01-01,0.06475391,1.3709847,-1.1928341,0.21749878,2.2924104,0.43344802,2.0820377,1.48717,-1.1376851
1993-02-01,-0.28937855,0.87061423,-0.7197283,0.08210411,1.064256,0.91213053,1.4772555,1.2696712,-0.223695
1993-03-01,-0.4712469,1.2644043,-0.9068638,0.8105076,1.7508326,0.6590023,0.94187415,0.6394831,-1.0707623
1993-04-01,-0.06258507,0.6952518,-0.3897625,0.17629166,1.4028965,1.7059076,0.64475,0.07528801,-0.8690647
1993-05-01,-0.33306408,-0.32686728,-0.4616421,-0.6763523,1.262545,0.8393215,1.0063183,0.8944706,-0.3885231
1993-06-01,-0.042446136,-1.3114979,-0.75628775,-0.48642844,0.1062706,1.0128247,0.35847014,0.8585308,0.6651985
1993-07-01,0.4021557,-0.057627868,-0.7054764,-0.24383393,-0.81577456,1.0645657,-0.2797737,0.9307205,0.58030623
1993-08-01,0.5688423,-0.4879776,-0.7222069,0.101313785,-0.73336065,1.2092549,-0.8579113,0.91801757,0.32345963
1993-09-01,1.3303974,-1.3025128,-0.58278465,0.17536202,-0.43282813,1.0884224,-0.61934435,0.9802929,0.21409073
1993-10-01,-0.28070354,-0.51090467,-0.50935555,-1.0056988,0.90996206,0.8136059,0.8752613,0.789439,0.4133091
1993-11-01,-0.18992385,0.34669647,-0.055459023,-0.4526573,1.1974815,1.8958317,1.1085609,1.3623095,-0.9019066
1993-12-01,-0.33399352,0.6862667,-0.26645106,-0.31912193,1.3740829,1.3765618,1.1562744,1.0716919,-0.86131895
1994-01-01,-0.0117055895,0.8421528,-0.2474432,0.66656876,1.9662151,0.905883,1.0167612,0.30499572,-0.95725745
1994-02-01,0.17168197,1.4036961,-0.53650665,0.4087208,2.00751,0.84442866,0.72086984,0.5088684,-0.88214684
1994-03-01,-0.14534454,1.2264862,-1.1149582,0.086166,1.6882073,1.2759098,1.8059133,1.2346153,-1.4583222
1994-04-01,0.0744606,0.94912875,-0.5947096,0.39896584,1.6966612,0.81516457,0.2838606,-0.024061585,-1.0115585
1994-05-01,-0.5095186,0.46627313,-0.97188985,-0.5852798,0.6607159,0.88832474,1.0496018,0.77679634,-0.27508163
1994-06-01,0.092344284,-0.8054104,-0.6002369,-0.1303873,-0.54886246,0.9042572,0.067957304,1.1182098,0.29621658
1994-07-01,1.4843347,-0.5270771,0.2607746,0.015932465,-1.1406456,0.8580853,-1.9863749,0.7062378,0.14046688
1994-08-01,1.4957154,-0.41392288,-0.012030792,-0.08161392,-1.1816151,1.3903649,-1.4846599,0.6213722,0.6769737
1994-09-01,-0.16615447,-0.6750225,-0.20744935,0.09006806,-0.7862259,0.7559864,-0.63177717,0.8873493,0.49293557
1994-10-01,-0.5976356,0.012030792,-0.7439556,-0.21102563,0.90815926,1.374107,0.8362999,0.7485077,0.5517891
1994-11-01,-0.17168197,0.60153735,0.12778625,0.4887085,0.8587357,1.4056469,0.2604496,0.70331115,-0.5784515
1994-12-01,-0.6935566,1.489537,-0.71436656,0.5030155,1.2258362,0.92636776,1.5074208,1.1721857,-0.68900454
1995-01-01,-0.23012581,1.1048126,-0.41651726,0.6199169,1.6921022,0.8340763,0.72925264,0.5317539,-0.4557396
1995-02-01,-0.39360887,1.8986256,-0.99304694,0.67302245,1.8174044,0.29642183,0.84067094,0.10169945,-1.1318862
1995-03-01,-0.6223465,1.4782898,-0.8174156,0.58138883,1.4637115,0.6844772,1.0749623,-0.5008621,-1.0690613
1995-04-01,-1.0451119,0.50363886,-0.7257816,0.049287416,1.0794742,0.3446682,1.1062012,0.36341172,-0.42484778
1995-05-01,0.028461838,-0.21277085,-0.6650394,-0.81706846,0.112112805,0.9527836,1.2582299,0.7424423,0.21381226
1995-06-01,-0.4505329,0.18743286,-0.39360887,-0.688295,-0.29642144,0.9392468,0.43560752,0.5702816,0.15202865
1995-07-01,1.6414261,-0.20929985,-0.17007789,0.0045124055,-0.53383636,1.1096718,-0.6049919,0.20513496,0.21832466
1995-08-01,1.9159806,-1.1190434,-0.51786995,-0.28982696,-0.4151291,1.1232086,-0.31933022,0.9336933,-0.0010414124
1995-09-01,0.03228035,-1.4411503,-0.26657104,-0.09788132,-0.46788788,0.67996484,-0.19784585,0.9527832,0.095451735
1995-10-01,0.33980903,-0.4831604,-0.31516457,-0.3516098,0.4848961,0.96493226,1.2991874,0.6279003,0.08642731
1995-11-01,-0.08885727,0.23845597,-0.3068344,-0.6126278,1.0138729,0.9749981,0.9729153,0.93126374,0.27177772
1995-12-01,0.45192146,1.8840473,-0.70565,0.49808502,1.7646453,0.8677448,1.1999174,0.6147102,-0.9819401
1996-01-01,-0.09135208,1.4487259,-0.48654938,1.0786839,1.325599,1.5758244,1.4159584,0.6944088,-0.78013384
1996-02-01,-0.6301975,1.3795497,-0.20355645,0.3951973,1.4603103,0.9065708,1.0131483,0.7202255,-0.65336645
1996-03-01,-1.3133526,1.162754,-0.590148,0.040711213,1.2660217,1.0886132,1.5652326,1.3080562,-0.3501835
1996-04-01,-0.53255653,0.5222958,-0.119816974,-0.032105636,1.0929158,1.4123173,0.894986,0.5560566,-0.6573383
1996-05-01,-0.89233816,0.09962692,-0.9327183,-0.22275352,0.7450493,0.381958,1.0210918,0.76424676,-0.5074013
1996-06-01,-0.1803875,-2.040198,-0.13140145,-0.24790879,0.0526268,0.9476131,0.6414509,1.2024723,0.4114155
1996-07-01,0.36673242,-0.72154963,-0.7112888,-0.5676411,-0.639465,0.49846497,-0.69374657,1.0512116,0.29590148
1996-08-01,0.875127,-0.67819023,-0.6411198,0.021183014,-0.054612733,0.73081744,-0.8281269,1.04393,0.02416191
1996-09-01,0.8340847,-1.4179443,-0.10492249,-0.31476745,-0.4448452,1.6661838,0.078774646,0.6719017,0.38195762
1996-10-01,-0.06454239,-0.45411262,-0.4325989,-0.67057765,1.0710709,1.1438878,0.9201412,1.0866268,0.123457715
1996-11-01,-0.56002843,0.33561975,-0.7705353,-0.8102539,0.5471199,1.4874512,1.8310146,1.2709862,-0.059577562
1996-12-01,-0.18998604,0.09466209,-0.6513802,-0.7433945,1.5692047,1.5344509,1.3792187,0.64939463,-0.6318523
1997-01-01,0.47082177,1.0950024,-0.2741577,0.85633546,1.6110827,1.1975673,0.2249916,0.07619133,-0.05372467
1997-02-01,-0.5063122,1.7888619,-1.1086776,0.53529054,2.1427922,1.2161267,1.8754723,1.7745358,-1.6127106
1997-03-01,-0.7088375,1.4333038,-0.844614,0.2533188,1.3805561,0.45486718,1.4446999,1.1041191,-0.5317097
1997-04-01,-0.49100876,0.40765458,-0.7729813,-0.1380558,0.57794493,0.18038407,0.88401186,0.47863618,0.22531739
1997-05-01,-0.19080314,0.59520227,-0.9709476,-0.22206116,0.8439625,0.31062508,0.8169376,-0.1520565,-1.1405869
1997-06-01,0.15303345,-0.56654894,-0.55157125,0.27806473,-0.22694512,0.82279855,-0.21587487,0.64957774,0.6225529
1997-07-01,0.79479676,-0.37216416,-0.604319,0.043956377,-0.82312393,0.90973395,-1.3385532,0.7915409,0.5111965
1997-08-01,1.418977,-0.3060665,-0.49621886,0.09865761,-1.201149,0.7886097,-1.3489727,0.6941849,0.84982336
1997-09-01,0.36011657,-1.0897923,-0.5076149,-0.06902771,0.039397813,1.0992352,-0.1286129,0.9702965,0.8924774
1997-10-01,-0.40602684,0.21066436,-0.42002755,0.29695016,1.1389587,0.46300697,0.5346397,0.5880386,0.24843521
1997-11-01,0.15498695,0.940992,0.06479492,0.03646698,1.5716846,1.6247581,0.98527414,-0.20610695,0.05958557
1997-12-01,-0.15628967,1.2356628,-0.24615593,0.7882843,2.213448,1.1672863,0.84819525,0.49133492,-0.02930374
1998-01-01,-0.26338845,2.046578,-0.38183156,0.8258293,2.165021,1.2351449,0.66288835,0.36874372,-0.036318205
1998-02-01,-0.090631865,1.278334,-0.2872734,0.988443,1.0633695,0.8150322,0.41324195,-0.12564126,0.26960525
1998-03-01,-0.7839489,1.292403,-0.51041734,0.6435841,1.7112072,1.4995148,0.9756826,1.0636971,-0.5526249
1998-04-01,-0.2820385,0.8451336,-0.5716022,0.2254345,1.0090561,1.680124,0.6704138,0.30396003,-0.48489684
1998-05-01,-0.61217386,-0.40113562,-0.53070337,-0.86280173,0.44759712,1.1176834,1.0175632,0.7741329,-0.77576905
1998-06-01,-0.02650261,-0.56767577,-0.6730312,-0.7155663,-0.5545883,0.6190449,0.41651344,0.95343363,0.52972186
1998-07-01,0.0559494,-0.79278296,-0.62689704,-0.20940208,0.17177506,1.2253292,-0.9069725,1.1258633,0.1174614
1998-08-01,0.66354257,-0.9279129,-0.77151567,-0.38772088,0.050387572,1.0270516,-0.45872155,1.1333885,-0.066746905
1998-09-01,-0.099465944,-0.93609273,-0.017341232,-0.5581875,-0.1950058,0.9733921,-0.3785599,1.118338,0.25455436
1998-10-01,-0.1073185,-1.2328545,-0.2967617,-0.23786774,0.29610747,1.2056977,1.045047,1.2659009,0.08474235
1998-11-01,0.37005273,0.20874786,0.37070695,-1.1330612,1.0237796,1.7157881,1.1389507,0.511726,0.11549835
1998-12-01,0.03729973,0.33995095,-0.14200059,-0.38183174,1.6529671,1.5047499,1.5816399,1.4203346,-0.92038727
1999-01-01,-0.40854567,1.7087669,-0.48812407,0.15815774,1.798001,0.9782459,0.9675909,0.54739153,-1.0201992
1999-02-01,-0.35693663,1.0571579,-0.14783554,-0.06892319,1.1374019,0.6113205,1.0641501,1.1776907,-0.1844616
1999-03-01,-0.5920086,1.3238617,-0.47880116,-0.6409542,1.6568245,1.7843498,1.3178682,0.48213044,-0.89766884
1999-04-01,-0.63629246,0.5673691,-0.31897888,-1.2955596,0.45116502,0.9992226,1.5069916,0.7558262,-0.43351823
1999-05-01,0.34561595,-0.2204216,-0.7175354,-0.86470526,0.3665924,0.65959966,1.1400658,0.46814615,0.095227435
1999-06-01,0.071920015,-0.72985536,-0.28168678,-0.1395115,-0.87868994,0.66958886,-0.030299377,1.0584896,0.32463914
1999-07-01,-0.09988861,-0.41420633,-0.47713622,0.074250795,-0.9209763,0.4907875,-0.73884547,1.002552,0.335627
1999-08-01,0.49877852,-0.23340721,-0.60699195,0.14317398,-0.72819024,0.8573803,-0.4651493,1.0834621,-0.14550476
1999-09-01,0.47480544,-0.8097664,-0.25405082,-0.13884544,-0.15216407,1.3561592,-0.4834625,1.095782,0.13718072
1999-10-01,0.18412857,-0.6306324,-0.31831282,-1.302219,-0.043618012,1.2146496,0.950277,0.98057634,0.4255268
1999-11-01,-0.026304245,0.60532725,-0.6139841,-0.79012144,1.1753601,1.3594887,1.3817971,1.1893444,0.15149803
1999-12-01,0.02597084,0.1588234,-0.42918968,-0.0372921,1.5712532,1.3355153,1.3604877,1.0315201,-0.87502706
2000-01-01,-0.63057554,1.3232148,-0.7348148,0.6631508,1.983279,1.1599991,1.6383312,1.4288254,-0.96283686
2000-02-01,-0.55856895,1.6496468,-0.92923355,0.4930771,2.4811563,0.73995817,0.5448534,0.5160505,-1.5783253
2000-03-01,-0.47936136,1.4754581,-0.67823756,0.025717163,1.6722775,0.9456924,0.98855364,0.99986875,-1.2049172
2000-04-01,-0.3902096,0.39706802,-0.5040493,-0.3644928,1.7243973,0.9343769,1.4627712,0.5956009,-0.89940184
2000-05-01,0.07269287,-0.6621216,-0.2468811,-0.14538574,0.15875816,1.0060409,0.2972862,0.90420264,-0.1505291
2000-06-01,0.21053505,-1.4699723,-0.6442917,-0.2701977,-0.9456924,0.598687,0.52668,0.74441564,0.53422356
2000-07-01,0.18378945,-1.0276432,-0.8685421,-0.16904488,-0.44712907,0.39501038,-0.5606262,1.255323,0.27225533
2000-08-01,0.80682147,-1.0146137,-0.8959732,-0.65354955,-0.95597875,0.95460737,-0.21979256,1.0670757,0.3614067
2000-09-01,0.79516333,-0.5479393,-0.47010309,-0.42861328,-0.079207614,0.9710663,0.17041664,0.87368506,0.1505291
2000-10-01,0.45192987,-0.96283686,0.16801643,-0.9978119,0.63057595,2.0477428,0.8465969,1.0379299,0.3411762
2000-11-01,-0.4272419,0.7958492,-0.35077706,-0.7766472,1.5755821,1.7641723,1.4871166,0.8716278,-0.5517109
