,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1969-03-01,36.756348,51.00123,78.78744,39.48366,58.758705,20.903816,31.915024,39.57892,63.4914
1969-04-01,50.03363,41.02279,74.18509,43.75345,54.53571,32.595184,24.70067,32.06543,56.576183
1969-05-01,68.79229,39.53714,91.09546,26.320013,82.890114,27.98615,42.451626,59.28512,39.30652
1969-06-01,88.52523,11.346512,85.642494,13.019333,93.523636,53.701805,45.96271,65.715706,14.742287
1969-07-01,84.6866,9.588459,79.53778,21.48872,90.886566,84.902176,59.271748,83.1341,18.94857
1969-08-01,83.35636,13.555771,81.25238,30.999233,91.7589,83.25275,52.93308,75.66406,25.898884
1969-09-01,69.8284,16.550472,77.58087,24.398191,86.58502,61.61637,51.721493,48.857143,13.291729
1969-10-01,65.42994,44.069298,85.82298,25.451015,76.76367,31.355188,31.580793,34.939804,49.642582
1969-11-01,67.94167,37.70723,81.97098,35.623306,67.879845,52.859547,37.56351,33.902023,31.64764
1969-12-01,67.89154,31.955132,86.76885,34.951504,54.443798,40.462955,28.114828,42.431572,30.728508
1970-01-01,53.79915,30.274143,71.34319,16.63411,58.79211,28.188915,53.148758,50.265846,38.851707
1970-02-01,32.106163,24.260082,61.13551,16.041637,39.705658,14.855045,30.67133,34.360195,27.584862
1970-03-01,31.857924,24.738361,72.576126,25.915026,45.31757,22.211266,32.920395,40.882324,31.245594
1970-04-01,60.10117,41.49962,84.06805,32.3362,55.695713,38.146706,39.338264,40.812817,45.74951
1970-05-01,78.89304,17.984539,77.521095,15.555084,90.62161,24.668854,33.51783,66.656395,39.49879
1970-06-01,87.20251,8.352776,85.350624,11.786781,86.0126,71.06185,49.855423,80.792915,11.013924
1970-07-01,86.23106,5.7512054,81.81236,11.833118,92.59265,84.147484,53.724678,79.85456,14.934483
1970-08-01,87.348145,8.407391,87.53846,31.80331,86.61665,82.99068,56.59435,84.213684,18.070599
1970-09-01,73.71307,11.008957,88.80118,30.174847,86.41806,84.7052,39.515343,77.18514,9.979584
1970-10-01,62.46939,24.298145,85.99771,17.229889,75.83801,31.578238,28.529835,45.45824,21.16534
1970-11-01,49.928238,39.566643,86.89966,30.719322,72.98158,20.498398,28.791315,35.31179,28.319656
1970-12-01,52.29977,25.663473,77.33905,50.567047,67.18598,29.64361,40.463623,44.334534,24.47688
1971-01-01,43.97345,25.56701,76.87108,21.523273,46.034203,29.032589,29.23376,46.73746,20.289192
1971-02-01,34.34253,14.010582,74.86273,12.593922,36.712646,12.112122,33.297783,59.96075,22.011837
1971-03-01,30.415438,23.43864,81.10753,8.225601,45.280228,10.758011,16.314766,45.09258,29.600605
1971-04-01,28.27016,25.119022,77.42557,28.547407,27.027626,22.08453,24.535791,41.78591,38.570534
1971-05-01,57.629517,20.410908,87.64479,21.47763,72.969345,33.774513,42.291378,49.192104,38.059994
1971-06-01,83.029655,5.983967,79.91571,24.397167,90.95484,80.47865,59.531357,77.99358,5.0355797
1971-07-01,82.83863,8.183338,88.79266,24.327856,90.566025,86.57807,55.423378,78.55822,36.612904
1971-08-01,88.097855,13.500042,83.86647,35.92993,86.63217,91.60062,52.103188,79.863304,20.926517
1971-09-01,75.10278,9.424187,85.63476,10.570362,83.19195,70.67361,39.004997,57.756306,11.481556
1971-10-01,65.50229,14.313183,86.73191,15.308903,68.07865,45.799217,38.648296,40.10722,13.060505
1971-11-01,50.88263,38.163116,60.853348,37.542694,56.38191,24.491837,34.014565,39.53244,28.873678
1971-12-01,67.657715,23.452164,79.90388,36.31199,46.281017,34.67218,41.62193,36.046577,23.95932
1972-01-01,42.690735,19.093056,57.620712,37.19236,41.739937,32.860943,50.493786,39.8741,37.007072
1972-02-01,37.85548,6.878952,57.27127,8.782173,28.745693,12.721893,30.639162,54.8122,10.57
1972-03-01,38.04239,26.190725,71.32521,24.155855,31.321787,16.466576,33.10636,31.975157,52.69281
1972-04-01,33.24614,54.65617,71.29271,41.205215,48.13223,25.535732,33.475304,34.892563,59.55969
1972-05-01,62.993942,31.349417,69.89495,27.282925,71.486115,29.872023,28.999239,37.566177,38.970432
1972-06-01,69.82181,19.379108,87.719574,14.586109,87.54892,61.935875,46.474426,73.38121,24.87261
1972-07-01,76.69844,8.440861,84.31133,18.298286,87.71471,78.75769,55.085247,63.084957,21.8073
1972-08-01,77.09664,5.9444084,86.013016,14.386196,83.64008,81.31591,45.34322,56.869823,46.20788
1972-09-01,65.77645,23.180677,88.413574,17.16058,83.23863,66.683365,34.133553,36.972946,18.303162
1972-10-01,76.08896,57.084362,73.39746,28.679054,71.59338,50.628685,41.21659,54.57003,37.034706
1972-11-01,55.53058,37.649067,80.89171,29.45432,71.59501,29.335674,48.614944,68.64997,33.073856
1972-12-01,53.570473,13.866104,77.21529,29.985794,51.07564,36.39759,37.455658,46.4598,29.958164
1973-01-01,37.330814,13.299965,68.78129,26.076565,39.812233,15.402027,32.060875,55.24269,15.7091255
1973-02-01,34.92658,25.767824,57.326687,29.659925,46.466576,17.770134,32.492783,33.57502,36.07943
1973-03-01,34.251617,28.587545,73.203835,27.290178,49.25181,16.185375,30.223213,38.633106,39.019035
1973-04-01,52.99447,26.480556,77.94826,22.427517,38.969765,23.890749,22.705053,38.956627,45.689796
1973-05-01,56.83402,17.367783,84.00647,17.303738,83.558136,24.02377,27.147305,62.072754,41.17529
1973-06-01,84.48764,8.476715,88.89376,16.410358,89.41107,69.032555,57.927746,72.57157,6.440342
1973-07-01,88.52261,11.03532,89.57529,40.981506,87.12179,84.73398,58.681534,81.47742,19.04615
1973-08-01,84.7077,9.762585,90.719925,29.086786,84.7701,85.60929,53.14227,85.5551,17.940926
1973-09-01,73.264595,12.792511,87.70971,13.600494,84.454796,86.661964,39.937042,67.48064,16.983501
1973-10-01,73.790115,23.401361,87.95441,16.860332,62.54243,44.535305,30.142744,39.66279,18.962395
1973-11-01,51.60021,31.374422,88.60802,28.67951,70.87514,18.496002,31.832605,33.419006,21.957836
1973-12-01,52.002556,23.373444,90.30609,17.344791,60.55697,35.503006,24.498377,39.606953,14.915924
1974-01-01,34.376488,18.364788,87.49156,40.947083,48.479473,16.660992,46.856655,33.89724,20.027267
1974-02-01,35.26061,16.945236,86.5182,18.29042,46.11961,21.740978,22.965527,29.864985,15.205086
1974-03-01,26.632568,38.597137,57.851166,37.82704,27.11677,12.14949,26.435913,38.094757,38.85659
1974-04-01,35.206074,35.76464,79.89803,19.814087,39.557278,24.497456,18.739922,50.812893,47.0814
1974-05-01,56.119278,27.667074,85.37132,25.50552,65.163765,26.915157,33.023033,62.81382,53.82552
1974-06-01,74.140495,7.132305,88.26166,8.7171135,89.32591,62.111477,26.862274,75.99632,16.722137
1974-07-01,91.88408,5.4219017,83.893936,13.876423,93.16978,87.69483,54.61049,81.15729,17.087357
1974-08-01,72.40695,7.722271,90.71738,16.06607,86.23892,85.8043,47.638317,72.42348,15.309196
1974-09-01,77.14486,12.331276,91.504,12.3940735,91.40318,69.227425,37.868355,72.18552,10.98774
1974-10-01,65.47445,19.253868,87.58576,12.460175,76.86062,40.86776,32.3868,42.913635,11.131512
1974-11-01,43.216053,40.804962,83.857574,35.86049,75.71704,32.74375,28.040554,31.62662,22.47802
1974-12-01,50.163437,25.806286,66.32056,50.74679,53.513184,27.89678,52.857117,47.302845,25.50552
1975-01-01,41.63517,14.776623,63.744293,30.871998,58.626106,24.601435,42.165264,46.01584,18.79676
1975-02-01,31.77085,18.518547,70.27496,28.738459,48.61033,23.25645,37.465225,39.09501,20.61422
1975-03-01,32.755306,26.675709,62.284073,20.958286,37.183716,16.031063,37.463577,38.424988,40.000446
1975-04-01,50.161095,39.49011,82.299164,34.872383,38.237312,32.773415,47.415154,31.721462,56.326298
1975-05-01,69.168686,20.423256,85.95713,16.28294,77.584305,13.265366,32.478737,63.69326,34.836166
1975-06-01,83.71658,6.1667404,86.22053,10.153954,90.569916,63.067688,45.02315,81.71804,16.69944
1975-07-01,88.27505,6.049858,76.47474,22.253883,87.92604,86.256744,61.439545,83.92731,29.706453
1975-08-01,84.905174,10.221451,93.673096,37.18042,85.48959,83.89109,65.72638,84.264786,25.362001
1975-09-01,79.95655,11.006714,87.38608,21.086693,87.87172,83.68695,44.86182,82.3716,10.109505
1975-10-01,74.17822,16.62865,91.60047,17.048447,83.27869,42.143864,34.25833,46.825794,9.915249
1975-11-01,57.08851,31.263803,85.46819,32.228508,69.2263,47.6588,36.88739,34.791718,19.532635
1975-12-01,46.37472,26.53907,85.48959,41.63517,68.0196,28.638037,41.63517,42.47805,20.515446
1976-01-01,36.062634,22.287872,63.325153,23.65895,35.168808,18.318954,31.075249,38.035614,17.933544
1976-02-01,39.472294,17.533371,72.18305,21.600693,38.840874,16.378777,27.686909,36.348003,27.39006
1976-03-01,22.519117,13.441452,69.16536,16.231174,29.974775,9.475815,21.85326,31.13757,31.680426
1976-04-01,33.87973,30.101059,86.11034,18.07787,42.70155,30.724277,20.721626,34.64563,46.750828
1976-05-01,48.700844,29.938696,78.99745,26.089502,89.21659,19.46043,42.852432,58.013035,35.93963
1976-06-01,80.39313,9.000202,81.63137,10.440163,91.90791,66.144394,46.593384,83.2009,12.199936
1976-07-01,89.82669,11.625919,83.33702,33.541878,89.13295,76.983475,59.48908,84.21608,9.808746
1976-08-01,87.96195,8.700073,88.25552,27.532745,90.728714,85.35264,57.612865,83.37474,17.592415
1976-09-01,49.8784,14.315598,76.20773,15.9359665,85.014786,56.563232,39.280407,53.01909,23.429344
1976-10-01,65.36865,55.174114,87.87011,27.135853,72.65047,31.350777,34.00109,42.896713,40.418602
1976-11-01,68.79471,30.926004,87.45518,35.892067,61.491577,47.349445,39.942986,39.532974,27.696749
1976-12-01,56.36807,43.291965,73.572174,41.235344,74.630005,39.526417,39.044243,43.69542,26.442112
1977-01-01,44.73784,22.763123,63.82418,28.504131,46.113796,29.759876,53.99753,34.821842,40.881256
1977-02-01,48.571674,27.96642,73.61833,24.61506,45.004257,33.842262,33.272064,34.81697,22.454466
1977-03-01,37.224487,28.934626,73.69794,38.93347,54.88776,28.630844,34.376728,50.766384,27.464447
1977-04-01,37.669605,35.23609,70.82418,37.749207,38.85712,27.370226,48.5002,53.349354,52.702797
1977-05-01,52.858753,28.541496,76.47097,21.770546,72.65338,18.709976,38.31616,62.38649,56.45541
1977-06-01,82.994995,8.613659,80.80678,12.710667,84.2085,51.541275,52.14884,86.869446,37.991257
1977-07-01,82.619736,10.18943,87.03352,37.518524,85.41551,79.39508,67.98779,89.07228,9.689083
1977-08-01,85.241684,8.153923,79.130295,30.221237,80.80841,83.56195,59.683308,86.248886,23.635483
1977-09-01,66.54036,9.854782,86.33336,14.591846,79.620895,59.83439,41.115185,48.878708,15.269268
1977-10-01,74.11218,24.944836,75.88452,26.82764,74.336365,29.768,42.192234,50.443108,36.166935
1977-11-01,66.528984,29.456093,78.03537,26.543352,58.092915,34.303627,31.129337,50.532455,34.794228
1977-12-01,58.34796,34.261387,73.43152,49.455406,55.89171,25.802576,42.08664,55.56843,44.554268
1978-01-01,38.465702,14.911133,76.08649,12.2879715,46.061142,9.221287,26.050053,40.193882,13.612225
1978-02-01,50.02439,27.979404,60.20497,21.537142,55.321396,23.930616,40.128937,36.313004,25.6683
1978-03-01,32.249954,22.178675,73.803894,18.25344,39.275143,16.962456,31.98067,49.46206,43.628067
1978-04-01,39.189606,44.138123,69.935684,38.164734,40.42357,24.122284,25.714237,54.33138,60.908283
1978-05-01,64.40266,21.752571,90.193886,18.278786,64.428,12.650715,32.20244,53.194042,34.74956
1978-06-01,84.30762,7.843178,89.55235,23.200377,86.45081,65.11389,58.831615,76.53952,6.1023254
1978-07-01,86.9783,10.694435,88.365906,43.2479,90.50119,81.07144,60.697605,80.11785,27.154123
1978-08-01,75.524155,9.3559265,84.191986,27.23491,90.021225,86.53477,58.616188,76.92127,19.680656
1978-09-01,70.13844,8.753994,92.57944,9.077137,83.49818,79.13575,30.840168,61.050846,16.251225
1978-10-01,58.530647,36.210037,88.28037,25.858383,68.81736,40.22398,27.288765,55.31823,26.482492
1978-11-01,59.861237,14.557892,67.79724,35.831455,35.752254,26.41438,36.895927,42.29114,22.40044
1978-12-01,39.159508,43.349277,72.463806,36.233803,48.361156,23.2178,31.488037,52.303814,43.56154
1979-01-01,49.697315,37.200226,71.2307,28.178501,46.846478,36.41875,45.932335,49.169865,31.742859
1979-02-01,33.88665,20.815182,73.90356,13.293304,31.71697,25.94572,31.10862,46.03912,33.32522
1979-03-01,36.638794,20.998013,64.93361,20.60323,34.721516,25.707882,37.069168,45.10232,37.952576
1979-04-01,28.403397,46.85942,67.163155,24.924791,41.24997,19.095295,22.548014,38.36839,46.927376
1979-05-01,45.838493,42.969856,87.60765,32.585815,66.126045,21.276299,28.767437,55.910267,32.236336
1979-06-01,69.49948,13.223732,85.580345,18.194096,82.802315,48.4434,54.083595,83.45112,10.101078
1979-07-01,82.79423,6.0480957,87.91991,14.306145,84.10477,84.7293,59.50213,74.21744,7.2227325
1979-08-01,74.51676,5.1307144,89.57023,15.974258,82.548294,82.08718,48.747578,58.100983,21.405735
1979-09-01,80.7912,11.21423,85.68228,10.610733,81.00477,48.187763,40.98624,52.97853,27.172132
1979-10-01,61.650776,46.843243,66.95282,39.026897,54.132133,37.035194,48.43531,49.83646,45.794807
1979-11-01,72.701416,34.871986,79.78968,22.18559,44.718864,40.738693,18.472382,38.276165,22.912054
1979-12-01,44.328938,23.758245,66.60172,39.931335,57.453796,25.48784,45.294857,43.905033,36.714836
1980-01-01,35.3259,19.335648,84.414604,13.389011,34.773445,12.593735,25.008505,39.659172,24.94332
1980-02-01,25.872227,19.5638,70.61951,16.495148,23.551586,9.37352,20.49923,39.96392,29.325481
1980-03-01,24.15945,23.96878,51.492157,32.08287,29.05007,18.507782,28.89525,29.356445,39.074127
1980-04-01,25.699482,37.056602,77.4755,23.386992,59.9827,25.974895,25.56096,34.84352,48.786915
1980-05-01,52.19617,31.40656,84.70142,17.714134,68.85295,16.702114,30.520025,65.96193,52.19128
1980-06-01,85.63196,7.709633,81.28565,13.609013,87.05955,70.304985,57.926064,81.23839,16.28981
1980-07-01,82.83872,5.242325,86.945465,21.092426,89.644196,76.144066,59.6258,79.34473,14.655258
1980-08-01,77.43802,9.029663,82.40849,18.419777,88.75114,81.58714,55.230602,68.51561,17.019897
1980-09-01,73.378525,9.663601,91.26408,11.523045,80.92224,67.83441,36.455257,60.699753,16.693966
1980-10-01,65.56755,29.509634,86.5902,22.606382,71.79124,22.453194,42.201447,34.89078,37.990402
1980-11-01,48.452835,45.715,82.05974,38.976345,57.36546,28.874065,29.439558,44.55957,38.70093
1980-12-01,40.971054,30.549358,76.80408,31.768347,63.08558,43.98919,26.3872,29.450966,25.024801
1981-01-01,27.402565,23.730005,72.61407,21.03146,35.841778,10.946098,23.868435,39.034004,23.484835
1981-02-01,36.90752,18.244518,59.009586,26.248426,45.590237,22.525833,30.491385,36.33879,28.24315
1981-03-01,31.713902,34.45081,67.060196,31.595486,36.84748,29.435648,31.188536,51.204147,69.253395
1981-04-01,52.450016,38.171738,65.64588,44.446106,33.13823,28.863583,42.414692,49.68142,48.135345
1981-05-01,49.15105,22.982819,86.85899,27.864553,62.79389,21.174892,35.45484,73.23784,53.097134
1981-06-01,88.074844,7.416973,82.65106,17.709145,86.85566,53.373993,44.823036,88.6319,13.376125
1981-07-01,83.90027,7.023365,89.36073,33.990486,91.310425,82.050644,64.435036,81.42521,26.748775
1981-08-01,76.99212,8.726219,86.00673,23.6733,86.86566,75.642845,53.033756,82.69276,14.843815
1981-09-01,79.57892,12.734013,87.89805,14.515251,81.82048,69.98223,43.92241,69.215034,11.723305
1981-10-01,67.840744,36.173676,85.56809,22.545849,75.15083,34.519188,42.626507,47.76842,24.288729
1981-11-01,53.43904,27.162397,79.275375,29.338915,78.41978,21.211586,29.815912,47.736732,23.704988
1981-12-01,52.74689,43.59051,78.76502,42.257915,62.62711,50.455296,45.42846,43.627205,31.62384
1982-01-01,32.722202,22.77474,70.541534,17.487339,37.99352,18.632645,32.768852,43.22784,28.425684
1982-02-01,35.862152,12.833714,64.58979,26.67394,33.397804,19.30986,44.32972,32.66751,28.099142
1982-03-01,25.518978,15.63586,74.75119,22.444983,34.59298,11.903954,26.960266,29.479303,36.947945
1982-04-01,30.713085,60.07772,73.810165,37.971,44.963497,21.528091,26.960266,48.114708,58.86646
1982-05-01,43.700764,43.10237,70.00266,28.501287,72.566734,27.503967,27.198338,73.43054,48.047146
1982-06-01,78.77425,10.06213,82.94208,14.188141,91.675064,58.08308,40.668587,67.37424,21.016563
1982-07-01,83.23806,6.124325,86.57587,17.611198,90.28686,80.74637,47.300766,77.91527,11.61441
1982-08-01,86.4874,10.760254,88.301865,40.551163,88.94852,82.87774,59.80426,84.90777,13.623528
1982-09-01,70.07826,11.64819,90.74209,24.050344,84.949585,54.198357,47.18334,49.49648,11.431034
1982-10-01,62.035362,43.31792,83.51634,30.510405,62.93295,28.987078,36.19995,57.23536,44.834812
1982-11-01,72.943146,27.185469,83.50026,32.39405,57.219273,36.938293,48.500767,69.56352,32.389225
1982-12-01,56.680397,16.705566,79.26004,21.579565,54.42034,36.410675,32.21067,62.96673,19.184391
1983-01-01,46.781902,20.112171,74.73944,31.820873,43.09604,20.432125,34.015755,48.492054,23.721249
1983-02-01,36.962524,15.132095,70.983185,14.146637,38.11116,10.2672,24.81389,41.949005,17.029419
1983-03-01,24.825089,19.041927,64.36335,17.072613,29.84356,12.054142,19.080322,43.47358,31.099377
1983-04-01,31.881664,33.63181,71.25995,45.05735,40.528408,34.268517,40.92515,37.41846,74.21152
1983-05-01,43.152027,49.240746,82.14157,41.481873,67.57408,29.203653,59.165703,38.696674,63.832226
1983-06-01,71.32714,21.07843,87.70557,18.310833,82.74948,54.072044,45.746853,79.214,32.289604
1983-07-01,88.66382,11.657398,83.52377,23.954815,88.18549,76.611176,69.12426,80.313034,12.9900055
1983-08-01,91.93055,11.1454735,83.71254,40.691586,91.5706,81.64404,59.223297,87.66077,15.413654
1983-09-01,82.48872,12.722843,83.78933,21.072033,90.62514,78.31653,51.238853,77.0895,11.201466
1983-10-01,70.338486,19.718628,83.699745,16.250332,74.59067,36.169044,31.600105,47.932137,14.191433
1983-11-01,54.51198,43.524773,72.392586,31.068981,67.154945,18.563599,41.459473,46.201187,29.210052
1983-12-01,76.70076,24.88588,75.65131,22.977356,55.27987,48.002525,37.991177,64.07379,21.150421
1984-01-01,65.21518,16.31734,82.84027,22.031502,51.101322,29.836967,33.44997,59.11526,11.223679
1984-02-01,60.697693,15.567162,77.8057,20.834827,55.055763,29.848457,35.2655,55.886375,17.38926
1984-03-01,34.797665,37.594826,74.95108,35.257294,55.346313,28.405554,22.62081,35.65454,44.84874
1984-04-01,52.716583,30.718468,85.17452,16.652214,57.880833,12.5122795,20.33252,34.917496,54.003544
1984-05-01,55.395557,23.357855,87.06556,31.920065,51.490364,28.932484,44.920967,63.66722,44.98663
1984-06-01,85.57505,6.1513557,83.13081,12.100254,88.82857,70.26781,53.964146,88.5495,6.6520233
1984-07-01,86.25136,4.324337,87.815735,23.774803,90.30429,84.88889,57.665794,79.28471,13.434818
1984-08-01,78.97611,8.503666,90.88704,32.522507,85.4306,87.489075,50.52022,68.017265,11.266357
1984-09-01,79.69182,12.638676,84.20766,11.630779,82.59404,63.99388,43.90322,52.296352,15.632824
1984-10-01,59.159584,22.980303,84.99395,18.160778,71.06887,38.35157,34.869892,57.48358,12.660015
1984-11-01,60.986603,40.758053,81.05428,41.995766,48.96077,14.582245,31.519533,49.335037,36.787197
1984-12-01,44.663246,19.235977,80.00699,40.393635,61.429817,29.836967,43.51418,33.402367,24.945213
1985-01-01,52.02323,27.449194,54.917187,28.933907,42.076477,26.614147,27.155533,44.583263,31.460379
1985-02-01,46.57327,11.005802,82.21456,17.907665,40.029053,11.361805,29.312878,52.497353,15.395958
1985-03-01,44.581623,26.79461,64.119125,42.616226,59.207268,33.906464,35.714363,35.917793,39.84531
1985-04-01,32.99267,21.97955,81.364746,20.777012,31.068283,12.933468,32.203552,43.088707,38.701836
1985-05-01,51.417862,29.499903,83.317024,36.15732,64.19623,23.815342,52.02487,59.83068,49.04232
1985-06-01,82.72642,6.0529366,84.870636,9.816395,90.63722,63.402195,33.38476,80.39189,13.95882
1985-07-01,89.052444,10.44965,82.250656,36.062164,88.76206,87.28555,55.598022,85.331635,10.841747
1985-08-01,81.79458,5.821617,93.08331,28.126749,84.34566,82.11449,54.697353,83.42038,35.773426
1985-09-01,74.20368,10.818779,90.85542,13.420715,80.65274,72.55819,40.02085,73.288246,10.146149
1985-10-01,51.639336,22.068138,86.33566,17.687828,70.90614,39.428604,31.831146,45.73002,17.738686
1985-11-01,55.776844,47.022785,76.49555,37.704372,68.26811,26.39103,40.370293,35.90959,37.897957
1985-12-01,46.34031,25.856205,76.841705,39.47618,43.095272,40.575363,41.610558,38.36716,31.598185
1986-01-01,49.96724,24.582966,82.93596,17.277359,57.855125,24.27132,36.687897,49.936073,18.441925
1986-02-01,34.063522,23.36263,52.547325,11.602146,38.0739,26.21992,28.649107,36.148262,20.882595
1986-03-01,47.34614,21.18768,84.27603,18.917595,51.18101,16.567139,35.23137,45.883053,37.8131
1986-04-01,36.574722,40.704834,70.06175,39.29915,38.554485,26.813684,54.22857,43.160263,53.67909
1986-05-01,38.620094,34.842632,90.4794,25.836103,71.828285,14.283932,23.977718,58.63752,45.258125
1986-06-01,85.040375,11.170765,86.63632,20.42989,83.22299,57.651737,68.07543,84.89275,12.163109
1986-07-01,77.75938,6.7191696,93.476105,21.248367,87.05458,84.08084,55.50303,73.60302,32.22318
1986-08-01,79.40289,9.440319,90.91078,30.236855,82.85066,82.85066,46.99185,48.938812,28.634344
1986-09-01,81.064445,13.434288,93.84515,11.119919,82.33563,64.84253,35.94815,54.776405,16.580261
1986-10-01,59.97923,38.480675,86.81511,27.197498,67.23891,28.932867,30.025263,37.534256,36.978218
1986-11-01,57.085857,35.075546,57.569725,37.819656,55.137257,36.476307,44.559383,47.02958,39.02359
1986-12-01,43.253757,23.01654,73.12735,34.298073,49.4276,30.410719,40.934464,58.65556,32.234657
1987-01-01,38.345318,36.15412,81.923485,17.821316,41.638542,21.798885,20.068737,41.17428,23.345896
1987-02-01,30.324314,35.185432,50.474014,15.3939705,37.458557,9.43404,23.598108,32.052856,44.687584
