,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1978-06-01,-0.05953855,-0.0070934296,-0.12965915,-0.29501814,-0.11698399,0.3504867,-0.22431615,0.24454996,-0.2229207,0.35897556,-0.25164336,0.01802436
1978-07-01,0.2509457,0.29211098,-0.21629238,-0.48689047,-0.12803113,-0.02732727,-0.014303207,0.060817696,0.04302591,0.27897066,0.197454,-0.12151911
1978-08-01,0.1369852,0.04674705,-0.17175478,-0.11523964,-0.07186488,-0.010930901,0.21838555,0.12163539,-0.27466807,0.4167699,0.110355616,0.010116911
1978-09-01,-0.06581803,-0.29804164,-0.114309356,-0.39781517,-0.009302902,-0.076516315,0.13524088,-0.1341943,-0.1890814,0.77272207,0.010233211,-0.03942103
1978-10-01,-0.16024247,0.20908265,0.18733712,-0.18931398,0.26757464,-0.40816465,0.09988986,0.22350216,0.24803853,0.18001106,-0.032095004,-0.04116533
1978-11-01,-0.1821042,-0.09302902,-0.27059808,-0.06325974,1.3477573,-1.0711124,0.38037223,0.10314588,0.08535409,0.7921418,-0.7267889,-0.092912704
1978-12-01,-0.07698146,-0.19245371,-0.19210482,0.110006765,-0.15326525,0.14000861,0.025699247,-0.25582966,0.02546668,0.571198,-0.1508232,0.12791486
1979-01-01,-0.08224495,0.03420677,0.0559206,-0.061423443,-0.07837808,-0.10752817,0.25075036,0.0068413494,-0.09845595,0.13935533,-0.09994318,0.19661446
1979-02-01,-0.109164156,0.038668536,-0.1659771,-0.06082853,0.25134525,-0.18263431,-0.3581298,-0.12656498,0.09949704,0.057407785,0.066480085,-0.074659966
1979-03-01,-0.008477306,-0.4192558,-0.0059490083,0.00074362755,-0.23929858,-0.24688354,0.12820093,0.029745001,0.015021277,0.33091313,0.09087105,0.047145832
1979-04-01,-0.2437603,-0.4069116,-0.44067222,-0.2604175,0.70034605,-0.01784699,-0.26428437,-0.39352638,-0.21966687,0.20598412,0.054730795,-0.048038177
1979-05-01,0.061423443,0.45554465,-0.030786073,0.261756,0.07123928,-0.31990752,-0.06781864,-0.060382355,0.062018324,0.9876828,-0.5841919,0.052648652
1979-06-01,-0.2360266,0.15645866,-0.04907923,-0.44513398,0.034058023,0.0434277,-0.0945891,0.07287525,-0.24405774,0.5352613,-0.12745734,-0.057407856
1979-07-01,-0.118980005,0.06543901,-0.1438171,-0.64963084,0.36036068,0.09548144,0.51786053,-0.3481652,-0.03524785,-0.12135954,0.1023228,-0.002379608
1979-08-01,-0.21178441,-0.26681268,-0.06618263,-0.24822207,0.052648664,0.21059461,-0.17757767,-0.16434112,0.07049565,0.56099075,-0.05249993,-0.085665606
1979-09-01,0.086557984,0.28822908,0.58136606,-0.44766226,0.011749273,-0.14247856,0.23528294,-0.11332846,0.018441916,-0.071834184,0.25818664,-0.03048861
1979-10-01,-0.26532543,0.6488873,0.31053784,-0.46669912,0.17951109,-0.2818339,0.32570776,0.034058023,0.1116925,0.020970225,0.4310051,-0.0098158475
1979-11-01,0.19944029,-0.13727322,0.2516428,0.38787487,-0.1386117,0.70733607,-0.46149367,0.20211735,-0.09131708,-0.24480143,-0.44989315,-0.109759055
1979-12-01,-0.0678186,-0.08105513,-0.110502675,0.10931289,0.086111784,0.28837785,-0.33180553,0.11481571,-0.040007018,-0.025283242,-0.46491432,0.028852653
1980-01-01,0.47052073,-0.074243106,-0.06548481,-0.04796832,0.11385746,0.41406363,-0.7049726,0.100383185,0.35949293,0.31435412,-0.99332154,-0.033955097
1980-02-01,0.038132142,0.34453645,-0.12234616,-0.2665206,0.28619298,0.22016926,-0.38805833,0.30330533,0.13083494,-0.30276635,-0.39048368,-0.025062084
1980-03-01,-0.018459892,-0.09553242,-0.12450204,-0.057535075,-0.1162828,-0.42565137,0.22057347,-0.36313096,-0.25304642,0.84470046,-0.15805283,0.067371234
1980-04-01,-0.15913084,0.06696701,0.057804514,-0.49975982,-0.1882352,0.055379152,0.10819819,0.27366194,-0.15118107,0.3403595,-0.092029095,0.04055748
1980-05-01,-0.1262537,-0.3074823,0.08488776,-0.721007,0.06305947,-0.31017715,0.1558971,-0.2512947,0.21693537,1.3432477,-0.26544267,-0.0043117525
1980-06-01,0.09324179,0.2976462,0.03570671,-0.58262646,0.26544267,0.0865047,0.1871573,-0.28309393,-0.071413495,0.499086,0.37202397,-0.020076627
1980-07-01,-0.04877677,0.35410324,-0.40058938,-0.22636732,-0.17988119,-0.13918896,0.033955097,-0.10038314,-0.027352715,-0.44801864,0.5698259,-0.014552188
1980-08-01,0.020211363,-0.2615351,-0.011587858,0.054031707,0.15347168,-0.18756151,0.46432257,0.22650209,-0.39290905,0.04136596,-0.03449402,-0.16829336
1980-09-01,0.26153514,0.12463679,-0.20130524,-0.32338193,-0.06508062,0.017786026,-0.31125513,-0.049719978,0.022232497,0.26301727,0.32958013,-0.06117308
1980-10-01,-0.049854707,0.5411258,0.16977552,-0.12611894,0.34669232,-0.13150866,-0.14835146,0.16344264,-0.12827477,-0.08071075,-0.010644662,-0.07761166
1980-11-01,-0.024792576,-0.1995536,0.142827,0.40517062,0.20938984,-0.10900669,-0.5253609,-0.08758259,0.43306231,0.14161435,-0.6222407,-0.009836209
1980-12-01,0.10105691,0.41042557,0.045947123,-0.38361183,0.8333821,-0.46971244,0.21033299,0.31421947,0.43427497,0.18095914,-0.7870307,-0.07505157
1981-01-01,-0.02170086,0.6259436,-0.0052139284,-0.26872453,-0.033819485,0.07299385,-0.47615117,0.014514255,0.04495182,0.11371827,-0.45402756,0.0063411715
1981-02-01,0.14359216,0.03522873,0.20009908,-0.29888028,-0.012823296,0.2642153,0.004509258,0.002959156,-0.04833374,0.15148345,-0.18713494,0.102304175
1981-03-01,-0.24025974,0.0077503202,-0.28070235,-0.09413109,0.07454395,-0.10934992,-0.30592602,0.14725599,-0.24082342,0.48939714,-0.39921165,0.0016909599
1981-04-01,-0.3295997,-0.33354536,-0.6483491,-0.40710276,0.4269719,-0.31522647,-0.03367858,-0.23391858,-0.17388888,0.9580797,-0.41527596,0.018741656
1981-05-01,0.055238627,-0.12118678,-0.10131769,-0.21278143,0.15627451,-0.4792513,-0.1603611,0.1744525,0.08525343,0.6670907,-0.42274445,-0.05862055
1981-06-01,0.016768837,-0.34580493,-0.40245277,-0.10061316,-0.062847994,-0.20728569,0.31057626,-0.032692242,0.13429174,-0.03846979,-0.29620296,-0.07891226
1981-07-01,0.22912745,0.19854899,-0.3882203,-0.014373302,0.33551818,-0.49461102,-0.09525843,0.15049705,-0.2667517,0.12048216,0.31818566,-0.015923405
1981-08-01,0.26590624,0.17431164,0.013950586,-0.3637011,0.08764901,-0.06566639,-0.4741783,0.11710014,-0.2685836,0.087085344,0.23744139,-0.08933993
1981-09-01,-0.011695909,0.23885064,-0.024237346,-0.38751572,0.11850934,-0.113718316,-0.052279375,0.049742937,-0.12795062,0.39216584,-0.10371332,-0.009441281
1981-10-01,0.43909064,-0.061579753,-0.56295466,-0.2006627,-0.35397798,0.10469971,-0.064116195,0.28549343,-0.1575427,1.1123816,-0.40710288,0.005495691
1981-11-01,-0.43542677,0.036778737,-0.47417837,-0.72796595,0.087508105,0.30888528,-0.0039456366,-0.006482077,-0.16332026,-0.15965652,-0.11019535,-0.026069213
1981-12-01,0.23250942,0.3560918,0.09258103,-0.30719423,0.24054165,0.12175045,-0.2404007,0.06073437,0.15979743,0.013386917,-0.6761092,0.10329051
1982-01-01,0.30896664,0.140645,-0.062405396,-0.19506678,0.051760674,-0.73688936,0.27876192,-0.32772818,0.92996013,0.42379785,-0.5575238,0.18947825
1982-02-01,0.11523044,-0.037789203,-0.14064503,0.32067594,0.045107532,-0.023285676,-0.27144355,0.37243643,-0.164862,0.025414657,-0.8197862,-0.019426823
1982-03-01,-0.31522045,0.033265136,-0.2509522,-0.11469817,-0.10644846,0.3281273,0.022620296,-0.2574721,-0.3214743,-0.0063869,0.49485224,0.050163817
1982-04-01,0.04949851,-0.020358276,0.025414562,-0.31122863,-0.48074776,0.27463704,-0.25574237,0.32879263,-0.43470883,-0.22673519,0.48021555,-0.008116698
1982-05-01,0.10791216,-0.5583221,-0.41248775,-0.12893572,0.41674566,-0.23485188,0.110440254,-0.52452475,0.36219084,0.74593747,-0.15448341,0.022221088
1982-06-01,-0.5007068,0.04643812,0.021821976,-0.652396,0.77773905,-0.11190395,0.19506678,0.1588743,0.07584457,0.7322323,-0.22261028,0.027809644
1982-07-01,-0.25201666,0.19253862,-0.05561929,-0.49857792,-0.3236033,0.16725712,0.2786288,0.11962147,-0.08968282,0.2469604,0.24855712,-0.04643812
1982-08-01,-0.22793274,0.3909319,0.054288674,-0.4363056,-0.19120803,0.12547608,0.05961113,-0.20478019,0.19001047,-0.011044025,0.5572576,0.003592634
1982-09-01,0.3134907,0.36511818,0.30923277,-0.44868025,-0.09686808,-0.2646574,0.09274323,0.13572177,0.15754369,0.39199638,0.010777855,0.033132076
1982-10-01,0.02115662,0.003592634,-0.094339944,0.023019504,-0.13093157,0.47396168,-0.388936,0.073582456,-0.17563994,0.0018628597,-0.14849558,0.01463666
1982-11-01,0.07943716,-0.3252,-0.046970367,-0.04670427,0.01689868,-0.3597958,0.21076794,-0.43843454,0.013039947,0.1539511,-0.11469817,-0.01876154
1982-12-01,-0.077840425,-0.3643198,-0.15328579,0.24775878,0.6257838,-0.39079887,-0.46238536,0.28914058,0.25680694,0.76084024,-0.49485224,0.09500525
1983-01-01,0.18551351,0.37370983,0.36552733,-0.04560709,0.17558727,0.15801516,-0.38055083,-0.02642529,0.15077165,-0.07404442,-0.54661435,-0.025218034
1983-02-01,-0.05124092,0.0034875988,0.37961188,-0.22884016,0.31321332,0.056874752,-0.41193923,0.17840418,0.23125477,-0.29429978,-0.10731077,0.1763921
1983-03-01,0.07632479,0.24144927,0.21918225,-0.3581497,0.118712544,-0.13950402,-0.06733751,0.0049631237,0.031924956,0.037961196,-0.07471514,0.2144874
1983-04-01,0.8945695,0.076593064,-0.0226694,-0.26264313,-0.18135521,0.03474188,0.049631234,-0.3061039,-0.5305177,0.057008862,0.6148907,0.043997407
1983-05-01,-0.025083875,-0.13494328,-0.033937026,0.14218679,-0.09228723,0.032863922,-0.23769335,0.05513091,-0.13038258,0.3199203,-0.20456119,0.033400483
1983-06-01,-0.16995344,-0.16968517,0.6456085,-0.4729723,-0.14647922,-0.16941693,0.2049636,0.04627776,-0.15439339,0.7501024,-0.09577493,0.013011431
1983-07-01,0.101811096,-0.12354155,-0.30690882,-0.66639996,0.0512409,-0.10556698,0.51804274,-0.4602291,-0.18631834,-0.06317921,0.40281782,-0.06009403
1983-08-01,-0.103957295,0.054057788,-0.11884669,-0.37183183,-0.01730386,-0.13400431,0.012877291,-0.19691527,0.07069099,-0.00630455,0.6372919,-0.042253625
1983-09-01,-0.14835711,0.099262476,0.4037568,-0.56955194,0.12461464,-0.42199963,0.37424636,-0.10409145,-0.494032,0.04198532,0.58859956,0.060362317
1983-10-01,-0.049362946,0.14124782,-0.13615055,-0.20550017,-0.28102008,0.5828317,0.13936988,-0.057813644,-0.086519286,0.35573524,-0.20415874,-0.023340095
1983-11-01,-0.11187148,-0.06264267,-0.05338707,0.013279724,-0.059155058,0.0042924406,-0.26841107,-0.24171753,0.12367567,0.33856544,-0.18323317,0.058484368
1983-12-01,-0.06867895,0.32756615,0.33655348,-0.06841059,1.0020144,-0.3515769,-0.50986034,0.29537287,0.082897566,0.00013408661,-0.78189313,0.05191158
1984-01-01,0.41772485,0.35922486,0.118857265,0.28799003,-0.12721424,-0.16051026,-0.82828635,-0.00066337583,0.2200716,0.8670214,-0.9842866,0.10466337
1984-02-01,-0.19685741,0.27154106,0.25230634,0.038867377,0.012204123,-0.05186739,-0.16316342,0.113816425,-0.29488808,-0.337735,-0.47569433,0.02785716
1984-03-01,0.060489845,0.0,-0.09219396,0.06672456,0.065795995,-0.35975543,-0.2873268,0.010479594,-0.032500077,0.10877571,-0.6184292,0.04722452
1984-04-01,-0.14485726,-0.23134717,-0.18677565,-0.38641873,-0.23121452,-0.05770416,0.17682667,-0.37050036,0.05969391,0.90164375,-0.3322962,-0.04669392
1984-05-01,-0.15865321,0.2533676,0.017377567,-0.4759596,0.10797968,-0.12628584,0.40631676,0.029183675,-0.099357225,0.357633,-0.44624528,0.010744905
1984-06-01,0.17802067,-0.25018388,0.031040836,-0.5633781,-0.41586775,-0.0019897937,-0.020163298,-0.0708368,-0.1468471,1.0159907,-0.28666344,-0.016448999
1984-07-01,-0.32035747,0.39862284,0.37341875,-0.59295976,-0.14644912,0.013000011,0.23346964,0.040061258,-0.2817554,0.3506024,0.21914306,-0.04762249
1984-08-01,-0.3202248,-0.16939811,0.25005126,-0.19911245,-0.12628579,-0.42621475,0.3023166,-0.22882673,0.24249001,-0.2866636,0.8576029,-0.04855107
1984-09-01,0.078132726,0.19022468,-0.29011256,-0.44783717,-0.16555119,-0.2947554,0.19778588,0.5010311,-0.36957178,0.22232676,-0.043775536,-0.07428579
1984-10-01,-0.049214266,-0.40207186,-0.6205515,0.46216375,0.35086766,-0.5860618,-0.2649084,-0.1688675,0.90137845,1.1069908,-0.7593069,-0.09643886
1984-11-01,-0.19314308,-0.101347014,-0.226439,-0.43430653,-0.15122463,-0.04165306,-0.042449046,-0.10585725,-0.23585734,0.23028593,-0.09100008,0.1184593
1984-12-01,-0.02215308,-0.20640835,-0.4154698,-0.033693887,0.038999937,-1.1970623,0.8541538,-0.11713276,0.76169455,1.0667969,0.082510374,-0.028122485
1985-01-01,0.14824943,0.13020284,0.053337716,-0.12432096,0.56412315,0.0808754,-0.23768032,-0.12311783,0.26628754,0.46279496,-1.3448055,0.06349727
1985-02-01,-0.22605029,0.023928452,0.016977215,0.33366147,0.36307067,-0.83535683,-0.124187276,0.13795623,-0.035291098,0.56465787,-0.955801,0.05213461
1985-03-01,0.1108195,-0.20706797,-0.5975429,-0.27992278,-0.21776223,-0.3902076,0.1822038,-0.35611948,-0.07699871,0.74151456,0.010025883,0.28219527
1985-04-01,0.02887454,-0.03636055,-0.03582585,-0.10012519,-0.096248485,-0.06911173,0.04384651,0.5304362,-0.54741335,0.47562805,-0.46466637,-0.059219576
1985-05-01,-0.09584749,0.13073757,0.18501106,-0.52909935,-0.21348453,0.024730539,0.4777669,0.21909904,-0.24128966,0.20586482,0.1982452,0.102264024
1985-06-01,-0.46105704,0.006282854,-0.12793031,-0.4502291,0.21762857,-0.19931468,0.31561488,0.7427176,-0.33192363,0.2577321,-0.4796384,-0.00080207584
1985-07-01,-0.07753353,0.512657,0.36160028,-0.2979693,-0.17044,0.54754704,-0.088495135,0.19370012,-0.34114748,-0.071918964,0.08341541,-0.059887968
1985-08-01,0.09344125,0.037296295,0.44087163,-0.24329484,-0.05520921,0.10614071,0.17886178,-0.07539467,-0.032617547,-0.25692996,0.4839161,-0.1068091
1985-09-01,0.006683922,-0.32751226,0.0856879,-0.50984967,0.15921107,-0.3049206,0.4766975,0.08796044,-0.59874594,0.7118379,-0.42442924,-0.07579569
1985-10-01,0.122850515,-0.23848239,0.34208316,-0.17485142,-0.17177685,0.18006492,-0.24610205,-0.34636095,0.11977591,0.6339033,-0.6090392,-0.044247556
1985-11-01,-0.23380366,-0.2391508,-0.29409266,0.33112162,0.5258911,-0.5661284,-0.2689611,0.8198501,0.13915929,0.52268285,-0.84043664,-0.0013367891
1985-12-01,-0.04906001,0.513058,0.42710274,-0.10346718,0.24075493,0.2118804,-0.5725449,0.3173527,0.15733957,-0.09932313,-0.7348307,0.044514943
1986-01-01,-0.3610795,0.61938226,0.059359074,-0.32686383,0.31170002,0.41629124,-0.31675464,0.4426011,-0.15513721,-0.51051414,-0.17652187,-0.006480253
1986-02-01,0.07750378,0.013867736,-0.014256549,-0.28927836,0.5145319,-0.0031105042,-0.5035154,0.40294188,0.24158373,0.16278382,-0.51271725,0.08346562
1986-03-01,-0.104461625,0.42069784,0.033308484,-0.43223268,0.19337066,-0.294981,-0.34099075,-0.09590773,-0.10860898,0.44324908,0.018922377,0.034863748
1986-04-01,0.44959974,-0.04562111,-0.30068365,-0.2047759,-0.1263649,-0.56702185,0.6747237,-0.42341956,-0.05508213,0.6996078,0.12532806,0.038622282
1986-05-01,0.4612642,-0.5278812,-0.09849979,-0.12714247,-0.63545334,0.06907947,0.17483714,-0.33969468,0.6258626,0.47720566,-0.024754573,0.10368399
1986-06-01,-0.42951098,-0.083206415,-0.29148167,-0.18987133,-0.38790768,0.39451766,-0.4488221,0.00038871766,-0.12558725,-0.10355444,0.44661885,-0.09188994
1986-07-01,-0.44493398,-0.08515046,-0.2537666,-0.22084689,0.25260013,-0.4171985,0.18961212,-0.1321971,0.0045361756,0.089557074,0.0571558,-0.0362894
1986-08-01,0.076855764,0.24884161,0.24365743,-0.43391758,-0.10783136,0.15630364,-0.09694455,-0.26400536,0.09875901,-0.10536885,0.5624857,0.0027217031
1986-09-01,0.19375947,-0.10031428,-0.49418387,-0.4240675,0.040436767,-0.85967,0.22473507,0.089686655,0.008813137,0.92447245,0.12532787,-0.048731476
1986-10-01,-0.16304307,-0.22512388,0.112108305,-0.22136536,0.11651488,0.34099072,0.03875189,0.16135824,0.08398404,0.71166104,-0.57324296,0.026050609
1986-11-01,0.2515633,-0.18974176,-0.00051841734,0.25389618,0.033178903,-0.28098366,0.20710878,-0.5648186,0.31973556,0.14113979,-0.2979619,0.03525257
1986-12-01,0.0054434063,0.03965912,0.17289309,0.21073774,0.28150207,-0.28875995,-0.0040177824,0.10951622,-0.025402581,0.03849263,-0.4087742,-0.015034175
1987-01-01,-0.20801488,0.31595692,0.21707192,-0.07394104,0.25389394,-0.0108386995,-0.47764736,0.2672568,-0.032813214,0.15708752,-0.7547035,-0.046027564
1987-02-01,-0.12813482,-0.37074456,-0.19643374,0.13882507,0.4369649,-0.13184662,-0.26933545,0.37905923,0.12056251,0.6010308,-0.7077851,0.09517312
1987-03-01,-0.2772047,-0.19138558,-0.19420664,-0.15783,0.28997365,0.17564712,-0.28269833,0.102893874,-0.31328434,0.25107294,-0.25998148,0.01143266
1987-04-01,-0.160948,0.8230025,-0.22108078,-0.1986609,-0.08938255,0.059835814,-0.030734539,-0.09650941,-0.17861664,0.21350849,0.010690284,0.043800425
1987-05-01,-0.47794428,-0.14520955,-0.25270617,-0.5489158,-0.13496475,0.15263338,-0.29650658,0.59613115,-0.42612615,0.7872198,-0.5581213,0.018262554
1987-06-01,-0.5621301,-0.1305104,0.29145843,-0.58781654,0.616027,-0.26859307,0.5095697,-0.40994224,-0.05419364,0.13793421,0.39019495,-0.015144539
1987-07-01,0.13303451,-0.17238064,0.113881096,-0.702143,0.0026725768,-0.35010642,0.39509463,0.09487617,-0.33214086,0.21009359,0.3183326,-0.06473555
1987-08-01,-0.7129818,0.12561068,0.05716326,-0.18351635,0.36599335,-0.5319895,0.41543588,0.4491399,-0.2383041,0.008463144,-0.25003356,0.021677494
1987-09-01,-0.2568635,0.24483696,0.32412314,-0.45374268,0.043948937,-0.43711343,0.2613178,1.1278238,-0.43592548,0.20237279,0.016926289,-0.0038603782
1987-10-01,0.052709006,0.96316385,0.12828311,-0.6752689,-0.29769439,0.1901978,0.74787366,-0.58900434,0.33704054,-0.29264623,0.14253695,-0.017223215
1987-11-01,-0.09027342,-0.104081675,0.034743357,0.020786643,0.11299028,0.07898922,-0.09071889,0.19524594,-0.22716829,0.34179178,-0.75559443,0.013065887
1987-12-01,-0.16124491,-0.23117714,-0.28655872,0.0017817259,0.031328417,-0.4010337,-0.14134917,-0.032070827,0.4636906,0.7943466,-0.277947,0.029695202
1988-01-01,-0.056811143,0.24975204,0.25680262,0.16555223,0.53082484,-0.0326766,-0.43523568,0.28188628,0.03145628,-0.20419474,-0.5487224,0.22738013
1988-02-01,0.057217885,0.51862204,0.07620013,-0.22466841,-0.07728491,-0.39171213,0.36174726,-0.3323248,0.20568618,-0.08799627,-0.3744925,0.075793386
1988-03-01,-0.32459635,-0.024948085,-0.14968853,0.24256596,0.39022067,-0.20270324,-0.26832756,-0.030371618,0.09857206,0.25585347,-1.0870045,0.09911442
1988-04-01,0.13572307,0.18209395,-0.43496457,-0.34168035,-0.24459974,0.21219435,0.2787678,-0.39306802,-0.19036475,0.19727977,0.109147884,0.05816704
1988-05-01,-0.26954782,0.47509843,-0.2928689,-0.47442046,-0.120130494,0.3077835,-0.014372254,-0.20080504,-0.16867077,0.50519884,-0.0795898,0.011524931
1988-06-01,0.007321739,0.053963803,0.020202542,-0.7111562,-0.131791,-0.21599083,0.028473377,0.07538662,-0.23890504,0.9531797,0.055455256,-0.025219262
1988-07-01,-0.23253247,-0.035930675,0.13490951,-0.21016054,0.19361888,-0.05586201,-0.043116804,0.02915132,-0.018168736,0.6420065,-0.0984365,-0.064539626
1988-08-01,-0.2475827,0.22521076,0.29625854,0.057895802,0.09192828,-0.2710393,0.5649929,0.071319,-0.1037244,-0.17680602,-0.0113893505,-0.03620185
1988-09-01,-0.051387656,0.0032541037,0.34995118,-0.1727384,0.1392483,-0.24175242,-0.063861705,0.050438523,0.23293924,0.6406507,0.21056733,-0.03769331
1988-10-01,-0.5660776,0.72769785,0.25476876,-0.57489073,0.2950383,-0.2170755,-0.2558535,1.0163635,-0.5432989,0.36391672,-0.37327224,-0.025761615
1988-11-01,-0.35822207,-0.10467348,0.067793705,-0.035930682,-0.11646962,-0.29951268,-0.017897557,-0.08664037,0.48770803,0.24907418,-0.26588702,-0.038778014
1988-12-01,0.07579338,0.12650308,-0.3854751,0.15389176,0.8560991,-0.8668105,0.046370983,-0.101555064,0.11823225,0.8190838,-1.1099187,-0.045421794
1989-01-01,0.23250666,-0.18605296,-0.7002595,0.39426073,0.03287487,-0.62748206,-0.19129391,-0.015603686,0.11196528,1.1998153,-0.5874605,-0.023345958
1989-02-01,0.2058256,0.18819699,-0.101006985,-0.15115313,0.18891168,0.0008337855,0.012744975,-0.16330257,0.0032160282,0.37341613,-0.46298844,0.020963717
1989-03-01,0.20713577,-0.07635083,0.07527883,-0.25049257,-0.34864086,0.32362732,-0.52504575,0.16282612,-0.4747804,0.041450977,-0.12649688,-0.02191661
1989-04-01,-0.4284459,0.40331325,0.29706538,-0.53421736,0.34530562,0.1954628,-0.32231712,0.9366968,-0.53993475,0.2627611,-0.6083051,0.011077422
1989-05-01,0.26014063,0.61938244,-0.27598253,-0.6212883,-0.28777462,0.29527867,-0.495506,-0.028944254,-0.13292901,0.5504166,-0.21857055,0.042880334
1989-06-01,-0.19689216,-0.41379517,0.20773137,-0.48442858,0.05622087,0.13102321,-0.047406577,-0.2897995,-0.010720086,0.5420788,0.029897118,-0.056816436
1989-07-01,0.41093644,-0.110416844,0.5152786,-0.16973461,-0.2749105,0.2784839,0.016556572,-0.022512173,-0.186053,-0.015008116,0.43797487,0.013459658
1989-08-01,0.11470487,-0.024060631,-0.020844603,-0.67071974,0.18605296,-0.47644806,0.10160254,0.003335142,0.05502975,0.40641028,0.07682729,0.030492675
1989-09-01,0.60056275,0.16818614,0.42606363,-0.75052476,0.12816453,-0.13531122,0.29444486,-0.37127215,-0.123876475,0.16008663,0.69335103,-0.07480235
1989-10-01,-0.23286399,0.250969,0.009409857,-0.10064967,1.0114992,-0.39187855,0.46394128,-0.05812664,-0.18200302,0.06682189,0.26800203,-0.06968053
1989-11-01,-0.48716813,0.30397385,0.07861392,0.23262577,0.6246234,-0.13745527,-0.099101186,-0.25394684,0.872019,-0.073015735,-0.54172146,0.014889002
1989-12-01,-0.031445574,0.40319413,0.13638327,0.4199888,0.17866802,-0.52504575,-0.16556568,0.95551646,0.11339464,-0.36329156,-0.5948454,0.040736306
1990-01-01,-0.1787252,0.15607357,-0.050016783,0.25113183,0.41872758,-0.08772592,0.17820148,-0.3586288,-0.3193485,0.33872682,-0.40615788,0.20216241
1990-02-01,-0.42396498,-0.19352074,-0.3235384,0.3295614,0.3414764,0.19037834,-0.4573532,-0.16969076,0.3041602,0.35666475,-0.60255927,-0.2821632
1990-03-01,-0.14952692,-0.1148293,-0.123994686,0.043339204,-0.17008355,0.5487453,-0.26540366,0.07908423,-0.34317857,0.44059357,-0.7028548,0.17492811
1990-04-01,0.08720218,0.17820147,-0.18186763,-0.37290058,-0.014402771,-0.28726965,0.1283155,-0.22127886,0.19260421,0.55345887,-0.42265558,0.0077251196
1990-05-01,-0.10225959,-0.102390565,-0.06546712,-0.3887437,-0.21250615,0.28687686,-0.22573057,0.13512412,-0.37080568,0.37826893,-0.087856844,-0.023437213
1990-06-01,0.2819013,-0.08929715,0.077774905,-0.48930112,-0.5462575,0.113389015,0.08929713,-0.05512328,-0.15594268,0.6456366,0.26160654,-0.054730497
1990-07-01,-0.3583669,-0.1319817,0.15358582,-0.16445336,-0.009950995,-0.254798,0.20465016,0.06795485,0.09715319,-0.4243578,0.5780746,-0.015712107
1990-08-01,0.09073739,0.10959192,-0.04464855,-0.2181364,-0.39620692,0.23974052,-0.10003374,0.2716885,-0.14730099,0.04464855,0.2201004,-0.09178488
1990-09-01,0.5064535,-0.06677642,-0.024484705,-0.6693357,-0.31646797,0.19993654,0.022651602,-0.07227568,0.31384933,0.5068463,0.082095765,-0.100950286
1990-10-01,0.92007476,-0.04477949,-0.06271748,-0.11443651,-0.57218254,0.26920074,-0.4113953,-0.23672903,-0.11587672,-0.03980403,-0.10762791,-0.029591132
1990-11-01,-0.22481403,-0.045696042,-0.3219672,-0.0039279936,0.6921182,-0.40131336,-0.08222668,-0.121245004,0.17571373,0.60727286,-0.40497953,-0.021866012
1990-12-01,-0.16419148,-0.25296497,-0.22769451,0.18029639,0.22101693,-0.09702226,-0.22677806,-0.44334325,0.6121174,0.5057988,-0.6572897,0.03954214
1991-01-01,0.09879847,0.078016184,0.087087825,0.2642324,0.48508567,0.021936893,-0.41498667,-0.20633876,-0.047007658,0.21046218,-0.7808215,0.013525009
1991-02-01,0.10490124,0.16328968,-0.06960428,-0.23008995,0.32064152,0.05525465,0.030513715,-0.072738074,0.14184758,-0.1507543,-0.4806324,0.087912515
1991-03-01,0.0019792677,0.038760684,-0.15603235,-0.35478395,-0.14267227,-0.26918048,0.24097598,-0.4006369,0.19479302,0.32146624,0.39519396,-0.1068805
1991-04-01,0.095004894,-0.31981683,-0.14679575,0.061852194,-0.033317693,-0.22530678,0.041069817,-0.13327077,-0.04799726,0.4125126,-0.2734689,0.010556102
1991-05-01,-0.08972685,-0.6054913,0.046347905,-0.5814103,0.101437524,0.02490579,-0.12997198,0.12370429,-0.35181504,1.521068,-0.6300672,-0.0085768225
1991-06-01,-0.15009451,-0.019297838,-0.17170157,-0.5894922,-0.3523098,-0.22844057,0.037935995,0.36550492,-0.4931677,0.73298913,-0.023421383,0.0062676906
1991-07-01,-0.30629182,0.14828023,0.0768616,-0.13277593,0.18737078,-0.32014674,-0.00032989978,-0.08527348,-0.07537715,0.579101,-0.09401526,0.024740864
1991-08-01,-0.08164482,0.31981683,0.36072174,-0.6016976,-0.11446772,0.14564121,0.13063172,-0.12090032,-0.17005216,-0.03084364,0.27082995,-0.043214034
1991-09-01,0.08527348,0.105560996,-0.45308763,-0.3143738,-0.044698488,0.53242326,-0.022596657,0.011380816,0.2577997,0.20040095,-0.6445818,-0.009896344
1991-10-01,0.98963416,0.12997197,0.050966166,0.017483544,0.10407667,-0.04486344,-0.36138147,-0.8479517,1.6713276,-0.098963454,-0.0856034,0.031503357
1991-11-01,0.15685701,0.12766285,0.08246946,0.27544823,0.42339858,-0.4639736,-0.19429818,-0.45539665,0.44236654,0.6096147,-1.0521462,-0.012865233
