,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1967-06-01,-0.43397227,-0.07593682,0.2884267,1.0636151,-0.5518741,-0.10474615,0.47760263,0.39583728,-0.11407177,-0.39100796,-0.63913476,0.052289832
1967-07-01,0.044296466,0.0014987469,-0.29875144,-0.25645322,-0.41915122,-0.044962585,0.16569547,0.6424655,0.5876777,0.2086597,-0.13771872,0.02731061
1967-08-01,0.12572873,-0.017318929,-0.3668614,-0.4889265,-0.13122414,-0.007826805,-0.08126573,0.34704456,-0.20116596,0.6544555,-0.06261454,0.029142415
1967-09-01,0.3933394,-0.03680272,0.20166555,0.5590349,-0.5283936,-0.14654472,-0.0044962885,-0.06810999,0.025145745,-0.3032477,0.07343888,-0.005495429
1967-10-01,0.17252311,-0.027810186,0.01582017,-0.25861818,0.083097525,0.5453795,-0.44846016,-0.10857636,0.1978354,-0.0682765,-0.41881818,0.0
1967-11-01,-0.18867633,0.09608671,-0.14571209,-0.21548739,-0.44812712,-0.46594563,0.81548804,0.15037487,-0.1613657,0.28143257,0.2188179,0.085262395
1967-12-01,-0.1475439,0.22497945,0.93022597,1.075272,0.3352211,0.2889263,-0.5638641,-0.4845968,0.5665286,-1.2411339,-0.5708583,0.1535389
1968-01-01,-0.43545255,0.013165498,0.45640406,0.13066408,0.44875956,-0.16039267,0.01684618,-0.022791887,0.24518979,-0.7668551,-0.29983371,0.04883976
1968-02-01,0.045159053,0.19309402,0.46744603,-0.7834181,-0.41266066,0.26217765,-0.06158061,0.6816332,0.3291375,-0.3454174,-0.51104796,0.112402245
1968-03-01,-0.19550066,-0.039779615,0.024349118,0.5005722,0.36920032,0.1572782,-0.14397116,-0.28596038,-0.15005842,-0.21305461,-0.4296484,-0.18573266
1968-04-01,-0.5927308,-0.06186371,-0.09215851,1.1840458,0.38590488,-0.21857567,-0.105890274,-0.820508,0.3851971,-0.59485424,-0.11806478,0.020809984
1968-05-01,-0.03411703,-0.052378893,0.075878575,0.5293098,-0.09895358,-0.02817135,-0.012032986,0.15232345,-0.2715208,0.15005839,-0.48160258,0.013165521
1968-06-01,0.22437978,0.061580576,0.15784445,0.56385154,-0.5981101,-0.46390694,0.32743877,0.14255548,0.14892587,-0.6606817,0.7395331,-0.06964974
1968-07-01,-0.20498545,-0.025764752,0.19054592,0.26557502,0.1065981,0.11211912,0.469428,0.22593701,-0.22763577,-0.007927621,-0.1033421,-0.017270874
1968-08-01,-0.2958699,-0.06653533,-0.15487161,0.1285406,-0.06540284,-0.031002617,-0.13321224,0.08918567,0.18460016,0.1919615,0.3836399,-0.015713667
1968-09-01,-0.35645947,0.04261092,-0.027746642,0.3823658,0.3248906,0.4060071,-0.24306628,-0.073472,-0.12655869,0.0032559633,-0.35546854,-0.05620111
1968-10-01,-0.05889082,-0.11325164,0.30917698,0.33593264,-0.15175718,0.14198922,0.121887065,0.50354505,-0.04176159,-0.14864275,-0.24844575,-0.031285763
1968-11-01,-0.044168137,-0.09414043,0.38802838,0.45753652,0.6005168,0.010334206,-0.59471256,0.14949217,0.33734828,-0.500006,-0.3573089,-0.108863115
1968-12-01,-0.11962204,0.049264453,0.15841071,0.46758765,0.23896094,0.51826775,-0.21376245,-0.26557508,0.08961036,-0.48783135,-0.15812759,0.008210754
1969-01-01,0.08448937,0.110229865,0.4065482,-0.17185561,0.12764256,0.34673947,-0.29525852,-0.099328004,-0.49300614,-0.09539127,-0.19078246,0.005602336
1969-02-01,-0.38474458,0.09402849,-0.42744356,-0.0042396546,-0.10462751,-0.3920126,0.71013474,-0.25619355,-0.07192197,-0.04799843,0.19199371,0.09645114
1969-03-01,-0.03755083,0.09857094,-0.029677248,0.45303258,0.690148,-0.113409616,-0.53994465,-0.083278045,-0.15883395,0.460452,-0.78341943,0.12325151
1969-04-01,-0.10265913,0.015141463,-0.111289784,0.5584172,0.24498889,-0.095694065,-0.15550287,0.006813669,-0.2546794,0.1777608,-0.0071164607,0.23711534
1969-05-01,-0.29117036,0.10962421,0.20986071,0.3079774,-0.1433897,0.3429542,-0.041184783,0.2784515,-0.060262967,-0.14460096,-0.3058576,0.09690537
1969-06-01,0.0025740624,0.0048452853,0.15035474,0.7251247,-0.32720706,0.2739091,0.45303258,0.16080236,0.33553496,-0.4024601,-0.381262,0.01181035
1969-07-01,-0.13233641,-0.0021198033,0.35764137,0.08206673,-0.29298735,0.034522533,0.17049287,0.33492917,-0.26028177,-0.17730655,0.040881943,-0.054963518
1969-08-01,-0.13566752,0.0013627291,-0.112652496,0.024983406,-0.34144005,0.07010498,-0.12400861,0.3423485,-0.2792086,0.31812218,0.0034825325,-0.049512602
1969-09-01,-0.10023649,0.06616821,0.077978514,-0.293593,-0.14005855,-0.28405386,0.68106306,0.40140024,-0.41851005,-0.01302166,-0.01953249,-0.1014478
1969-10-01,-0.58385485,0.048149873,0.3110057,1.3195788,0.16489057,0.3585499,-0.27133504,-0.27633172,-0.034825422,-0.18851128,-0.6913593,-0.055872012
1969-11-01,-0.38837856,0.0006056547,0.15535145,-0.17730655,-0.24377747,-0.24362616,0.99312866,0.20562108,0.65501976,-1.069896,0.09054594,-0.053752195
1969-12-01,-0.22469933,0.06223142,0.39004415,0.07964411,0.25043982,0.4051856,-0.45863494,-0.16852447,-0.062382888,-0.13778734,-0.50178814,-0.0858521
1970-01-01,0.27227545,0.022656918,0.35164,-0.4110979,0.35465223,0.5547662,-0.7495104,0.25014237,0.092853926,-0.16894445,-0.5087975,0.037324954
1970-02-01,0.062208198,0.08984172,0.16082457,-0.045313764,-0.21347232,-0.17313525,-0.55856407,0.27018005,0.07635238,0.29113436,0.4620432,0.0810671
1970-03-01,0.07609043,0.050290395,-0.3084217,0.8980244,0.4537924,-0.2524998,-0.5555519,-0.16147938,0.1345007,-0.004583764,-0.17929058,-0.00419085
1970-04-01,-0.46662703,-0.033265017,-0.1475971,1.2283171,0.37861863,-0.1943515,-0.0574934,-0.69581497,-0.18479109,-0.20928147,-0.096913815,0.19212511
1970-05-01,0.3338288,-0.081067085,-0.010608149,0.50932145,-0.24568963,-0.054350305,0.013489341,-0.11943972,0.16842048,-0.119701646,-0.11184378,-0.050159454
1970-06-01,-0.081852876,0.02226398,-0.16789663,-0.008643722,-0.48522395,-0.27175158,0.8098852,0.15008545,0.06875646,-0.3617243,0.43310004,-0.010477161
1970-07-01,0.3419486,-0.044266056,-0.33906737,-0.3350075,-0.40507355,0.1417037,0.055921935,-0.118261054,-0.3224349,0.45693558,0.057886362,-0.033526946
1970-08-01,0.25210685,0.018073106,-0.018989872,0.22735453,-0.43048072,-0.013882255,0.12886918,0.10503362,-0.10856967,0.08198385,0.08827014,-0.033395983
1970-09-01,-0.2654653,-0.08185289,0.31156483,0.684683,0.062208176,-0.15532403,-0.199852,-0.060767602,-0.14275146,0.1846601,-0.24084389,0.029467035
1970-10-01,-0.10110469,0.053040672,0.4874503,-0.13371487,0.13908441,-0.04832592,-0.66490734,-0.4340167,-0.64329827,0.15519305,0.32937592,0.022394944
1970-11-01,0.10202141,0.039027452,-0.83738786,-0.6842901,-0.38241667,1.143845,-0.2834075,0.32780445,-0.72056735,-0.22735462,0.23115253,0.016501546
1970-12-01,-0.3898817,0.2424155,-0.41869384,0.1646225,-0.1396083,-0.4076929,0.77138156,-0.16239612,0.30409986,-0.31261253,0.658621,-0.097437665
1971-01-01,-0.45246068,0.21291423,1.1748431,0.19189635,0.04491501,-0.07197914,-0.2049965,0.10494556,0.36263075,-0.98424256,-0.63528764,0.15936176
1971-02-01,0.08291998,0.03282249,0.7505983,0.788747,0.40149957,-0.61974037,-0.5932519,-0.07860117,0.32836875,-0.6093752,-0.5699307,-0.08608703
1971-03-01,-0.23580357,0.011804486,0.0119485855,0.030663108,0.08839033,0.36738142,-0.2195363,0.22860567,-0.21838465,0.04433918,-0.35097018,0.029367482
1971-04-01,-0.55265564,-0.113439105,-0.04836998,0.88332766,0.23940249,0.07759349,0.09357281,-0.292955,-0.19031279,-0.2594127,-0.37443542,0.087670565
1971-05-01,-0.21449776,-0.05312059,0.03526976,1.3768165,-0.22587052,-0.10580926,0.31195745,0.31382895,0.08191224,-0.4459826,-0.33599854,0.009501243
1971-06-01,-0.56345254,0.121932626,-0.26459527,0.94465387,-0.94335824,0.33355123,0.013963938,0.13762407,-0.4773655,-0.14136699,-0.19952615,-0.09054973
1971-07-01,-0.10408181,-0.028071856,0.3421887,-0.47002363,-0.056575585,-0.06909995,0.012236452,0.31426078,-0.11315117,0.46700048,-0.3090783,-0.030663108
1971-08-01,-0.3252017,-0.014539778,-0.28230208,-0.23753107,0.16152115,0.017562915,0.04002037,0.0030231476,-0.10753679,-0.01453979,0.40149945,-0.002159369
1971-09-01,0.4065381,-0.12423595,-0.0060462477,0.08925412,0.008061672,-0.4855711,0.011804581,-0.2954023,-0.20888337,0.10854454,0.20053384,0.015835404
1971-10-01,-0.72670114,0.07888913,0.6298172,1.4734124,0.033974074,-0.73893756,-0.17030258,0.051680993,0.53552467,-0.063917495,-0.5329334,0.006622076
1971-11-01,-0.389407,0.016411234,-0.03901267,1.0143297,-0.22860566,-0.09918721,-0.4413759,-0.094868466,0.08810244,-0.41546345,-0.03987646,-0.0803287
1971-12-01,-0.20384474,-0.058159113,-0.21406603,1.5167439,0.29856938,-0.88707054,0.1157424,-0.69402254,1.0206639,-0.22687826,0.2743844,-0.020442057
1972-01-01,-0.084570125,0.3064518,-0.2718609,0.14086266,0.29934946,0.15519872,0.16835122,0.11981869,0.051952172,-0.52149415,-0.49689907,0.086148456
1972-02-01,0.10495643,0.093250796,-0.10087915,-0.25476274,-0.0092067,0.019071102,-0.12179156,0.5157071,-0.0068392754,0.09114637,-0.048400976,0.083649494
1972-03-01,-0.13941583,-0.04826944,0.43403047,0.2522637,-0.0093382355,0.97630537,-0.33985898,0.11258485,-0.32065645,-0.38418275,-0.94355595,0.02393744
1972-04-01,-0.39233723,0.0015783071,-0.43547726,0.28198823,-0.12205472,-0.18978968,0.13731146,0.06747198,0.14033647,0.2908004,0.28922212,0.04169326
1972-05-01,-0.19399849,-0.04287696,-0.048663996,0.44599915,-0.47506595,0.2518692,0.34143728,0.8988377,-0.048400976,-0.09456603,-0.42324543,0.15164761
1972-06-01,-0.17453285,0.013020897,0.1559879,0.39641458,-0.8296558,0.06273713,0.43587178,0.38852304,-0.066419795,-0.2768588,0.0024989606,0.037484456
1972-07-01,-0.08299188,0.03340719,0.275149,-0.4765129,-0.4787487,-0.16045973,0.05813389,0.021438455,0.07233839,0.13612774,0.6481521,0.028803825
1972-08-01,-0.25831383,0.008680606,0.074179746,0.50031877,-0.0074969293,-0.10969134,-0.1252112,0.114952326,-0.35524732,0.6865573,-0.10798149,-0.043797635
1972-09-01,-0.24239945,-0.016309023,-0.42179865,-0.037221335,-0.43074232,-0.32026187,0.9039671,-0.23963742,0.37984237,-0.5764713,0.5838367,-0.07444282
1972-10-01,-0.66932756,0.09798565,1.1100657,1.1384751,-0.21385841,-0.348934,0.90975416,0.15769768,0.66669714,-1.162544,0.52793884,0.06839271
1972-11-01,-0.07575798,0.02577877,0.353406,0.42969018,0.33920136,-0.21175423,0.099695586,-0.15414652,-0.007891464,-0.55950475,-0.39628297,-0.05431957
1972-12-01,-0.059580613,0.13034067,0.7471899,0.89581263,0.23463945,0.68931925,-0.22937842,0.11271648,-0.07799397,-0.65670127,-1.082051,0.12060785
1973-01-01,0.013851548,-0.009142017,-0.14017758,0.7536622,0.7130772,-0.060115673,-0.405019,-0.2519595,-0.08961945,-0.15596834,-0.122447595,0.07161246
1973-02-01,-0.34407222,0.056791306,-0.36332583,-0.12688014,-0.028534174,-0.20721903,-0.08158555,0.035459924,-0.12466383,0.64285,0.5055812,0.10845754
1973-03-01,-0.17923889,0.02742604,-0.4406174,1.5423688,0.6271977,-0.518463,0.0651022,-0.6717996,-0.2802166,-0.24018574,-0.42565784,0.24184787
1973-04-01,-0.2501588,0.06440966,0.0019392133,1.19331,0.6404951,0.20611091,-0.53840935,-0.33423764,0.15305948,-0.4069582,-0.46361098,0.12937339
1973-05-01,-0.08601804,0.080754474,-0.2561149,0.10402505,-0.28520316,0.19835405,-0.19516817,0.16621846,-0.2619326,0.115660354,0.0013851523,0.09322085
1973-06-01,0.252098,-0.12314017,-0.09737631,-0.032135557,-0.4933918,-0.22758079,0.06621035,0.4699827,-0.17162056,-0.23603018,0.106379844,-0.06953473
1973-07-01,-0.5331457,-0.0944675,-0.2680273,-0.0756294,0.35169056,0.7677908,-0.08130854,0.019530654,-0.6517149,0.4529453,-0.42690438,0.004709518
1973-08-01,-0.018976608,-0.05263585,0.065102234,-0.24821958,0.05831498,0.1458567,0.06330154,0.27606118,-0.11773809,-0.16137043,0.31179816,-0.11011972
1973-09-01,0.16774213,0.024101686,0.026040887,0.12577192,-0.0696732,-0.05291288,-0.14793444,-0.24821958,-0.29282153,0.31387585,-0.12064691,-0.024240192
1973-10-01,-0.16524884,0.02188543,0.3491973,0.10236287,0.07881526,-0.5799639,-0.117876604,-0.040030956,-0.006925774,0.15181287,0.01412857,-0.06731848
1973-11-01,0.056514263,0.043355323,-0.16109338,0.4663813,0.071058415,-0.38285655,-0.024240207,-0.427597,0.39449182,-0.0038784028,0.17134352,0.07881526
1973-12-01,0.32925108,0.035736967,0.21179004,-0.20084734,0.4449114,0.41111365,-0.55447704,0.20680341,-0.066764355,-0.28298694,-0.60226494,-0.06163933
1974-01-01,0.029607868,0.029186845,0.16080818,0.48901993,0.4404687,0.11436196,0.23251243,-0.42208663,0.0070160865,-0.4438365,-0.5869642,-0.10650396
1974-02-01,-0.12937626,0.45969266,-0.13063917,0.07086229,0.19925633,-0.5050165,-0.4344349,0.13428752,0.300428,0.51161164,0.13063917,0.21974325
1974-03-01,-0.43583813,0.13765526,-0.0529011,0.42783985,0.10874901,-0.21328846,0.17624362,-0.19406441,-0.15533571,-0.06258333,-0.11211677,0.06538975
1974-04-01,-0.16810498,-0.13723429,-0.0033677102,0.65010875,-0.074791335,0.06538975,0.01768055,-0.063986525,0.2565074,-0.20318529,-0.5092262,-0.055707574
1974-05-01,0.3430857,-0.15084545,-0.061180115,0.57223046,-0.23812535,-0.07086228,0.18410163,-0.061320424,-0.28639588,-0.0012628555,0.057251118,0.16529854
1974-06-01,0.14677611,-0.051918913,-0.12306182,-0.42475262,-0.7185856,-0.24415913,0.3032344,0.71044695,-0.054865647,0.26506704,0.024977207,0.066512324
1974-07-01,0.14158425,0.02511754,-0.21441102,-0.10608301,-0.4041255,0.26296225,0.19083703,0.17961133,-0.3966884,-0.013891816,-0.032554556,0.032975532
1974-08-01,-0.03185296,0.033677123,0.47526845,-0.07745738,0.3307374,-0.18676771,0.043078683,0.20178208,0.07998316,0.0565495,0.15870345,-0.041815758
1974-09-01,-0.15098575,-0.0023854733,0.104960345,0.28485233,-0.42250758,0.57012564,-0.5653547,-0.13358593,-0.056689836,-0.35150498,0.17750648,0.06328493
1974-10-01,-0.63144606,-0.008559609,0.49898273,0.42840108,-0.14256649,0.013751507,0.81723154,0.23503828,-0.032835197,-0.6658248,-0.56156605,-0.10636358
1974-11-01,-0.05248022,-0.17161301,-0.41338664,0.07619448,0.11225708,0.6774715,-0.8350523,-0.07984285,-0.22311094,0.5798078,-0.19897568,-0.051076986
1974-12-01,-0.15505505,0.19785312,-0.2409318,0.66175556,0.36343223,-0.12250052,-0.1010315,-0.1968708,0.106082916,-0.5302744,-0.6494072,-0.026520729
1975-01-01,0.26227084,0.19475684,-0.09476109,0.10053253,0.559842,0.35273656,-0.1744893,-0.31273842,0.50870323,-0.3516628,-1.0073397,0.29770547
1975-02-01,0.19542798,-0.010603619,-0.07341969,0.43340445,0.40575457,0.33300596,-0.6089674,-0.22348042,-0.5649424,0.09744549,-0.23864761,-0.045904063
1975-03-01,-0.28495437,-0.035300493,0.10684109,0.6960778,0.06966152,-0.6042696,-0.004295158,-0.2799881,-0.31381217,-0.07462778,0.07771482,0.12335048
1975-04-01,-0.8098985,0.28911525,0.6137994,0.9756632,0.17677097,-0.4054861,1.1280057,-0.7370156,-0.20536041,-0.6327249,-0.40642565,0.12791403
1975-05-01,-0.23811066,-0.13019581,0.3442807,1.2961866,0.08254681,-0.08147307,-0.25341207,-0.24817738,-0.13167226,-0.12630336,-0.41286832,0.0036240101
1975-06-01,-0.01369071,0.08281527,-0.25421745,0.71043956,-0.4946099,0.10375397,0.13556468,-0.0092613455,0.2334129,0.025099587,-0.23864758,0.035568953
1975-07-01,-0.19274347,0.038521815,-0.11194155,-0.5252126,0.10415666,-0.28508857,0.5795727,0.41246572,0.29904768,0.025904942,0.3892452,-0.010066676
1975-08-01,0.028857851,0.080667734,-0.35944778,-0.16442251,-0.028455162,0.08670773,0.5927265,-0.16938882,-0.007382202,-0.14536297,0.08469441,-0.07543304
1975-09-01,0.31971794,-0.09502952,0.9301618,0.038387634,-0.21878266,-0.688964,-0.11019659,-0.14925547,-0.19596481,-0.0896606,0.8257368,-0.025770713
1975-10-01,0.31314105,-0.03194494,-0.22576225,0.45581952,-0.1363701,-0.7129899,0.527897,-0.3175704,0.04966235,-0.14428921,0.12348471,0.096908614
1975-11-01,0.4511218,0.01999917,0.49434137,0.13019581,0.12912205,-0.30884594,-0.32495266,-0.25891513,0.051004507,-0.2740823,-0.091137074,0.013153816
1975-12-01,0.074225046,0.017583132,0.42065328,0.3403882,0.45394048,-0.08107042,-0.7994292,0.006979561,-0.026307607,-0.6074909,0.034360956,0.06013169
1976-01-01,0.0009386778,-0.011934733,0.39465111,-0.054175757,0.21388671,-0.35683537,-0.5707221,0.3648813,0.2663191,-0.67719615,-0.036340617,-0.34919178
1976-02-01,-0.22166438,-0.09990318,0.35120326,0.32679743,-0.3803026,-0.34047538,0.8642632,0.006570804,-0.26725778,-0.6165837,-0.17553453,0.036877014
1976-03-01,-0.43970814,0.07294943,-0.22434635,0.83275014,0.3863371,0.33537975,0.0634285,-0.33819577,-0.62690926,-0.54229325,-0.71072066,-0.03178128
1976-04-01,-0.33672065,-0.062489796,-0.19363785,0.8975196,0.30158702,0.0061685564,0.36340618,-0.37306127,-0.2081205,-0.069328785,-0.17526646,-0.052834712
1976-05-01,0.18974903,0.024137665,0.013543916,0.3280043,-0.12725925,-0.15662675,0.07120614,-0.012471152,-0.16266116,-0.17352311,-0.10593758,0.09628253
1976-06-01,-0.11612906,-0.066780925,0.05149374,0.34154826,-0.44426745,-0.3672951,0.86882246,0.18250771,0.3738659,-0.2749014,0.17137751,0.017700965
1976-07-01,-0.39719898,0.014348507,-0.6450125,-0.061685227,-0.025478667,0.34691215,0.30560988,-0.02467407,0.014750767,0.10929005,-0.021992112,0.012873432
1976-08-01,-0.052566506,-0.07965436,0.035938323,-0.18974905,-0.2677942,-0.28589743,1.034568,0.17821655,-0.18291,0.38285047,0.039290763,-0.0037547469
1976-09-01,-0.3411459,-0.026149154,-0.3282725,0.3499964,-0.17660737,0.46907568,0.3522761,0.30145285,-0.05296881,-0.09185729,-0.22421226,-0.043850124
1976-10-01,0.11210613,-0.049348153,0.34932595,0.21750736,0.19980639,0.10875368,-0.33846393,0.44681534,0.0060344697,-0.14656937,0.18867624,-0.013275725
1976-11-01,-0.14053497,-0.060746502,0.71796215,-0.05833273,0.94431984,0.66620004,-0.7038816,0.2829473,-0.29287052,-0.43662387,-0.28281322,0.05994191
1976-12-01,-0.1882739,0.008582288,-0.25599355,-0.41020647,0.37601146,0.14093725,-0.16266116,0.27972895,0.044252396,-0.102048755,-0.24834995,-0.115860865
1977-01-01,-0.23604974,-0.039387845,0.5876279,0.08806791,0.22051649,-0.44977054,0.37113348,0.24353898,0.57916796,-0.77777153,-0.36544722,-0.03592062
1977-02-01,0.25144428,0.020387376,0.16004786,0.051592637,0.64684844,0.27945957,-0.54976577,0.34311813,0.08668102,-0.19749403,-0.89621246,-0.27072215
1977-03-01,-0.26240072,0.13827358,0.084878065,1.3701149,0.3367383,-0.78498334,0.51620305,-0.72049266,-0.30234337,-0.5013631,-0.09541836,0.010263014
1977-04-01,0.008044004,0.001802969,0.11913438,0.76099,0.4438069,0.015949298,-0.48069826,-0.32162127,-0.18584414,-0.022745084,0.054921113,0.09153516
1977-05-01,-0.49956003,-0.011233866,0.19985177,1.3214347,-0.29152554,-0.50177914,1.0447491,0.18362507,-0.0725347,-0.6977476,-0.09403153,-0.023715924
1977-06-01,-0.18404116,0.09222861,-0.19208515,0.3230082,-0.45587283,0.19749403,0.15311337,0.01927786,-0.4225873,0.03522717,0.061439514,-0.032037307
1977-07-01,-0.18126735,-0.0013868988,0.07988523,-0.17821617,0.0403587,0.0092922095,0.24478717,-0.19042088,-0.047293164,0.02496413,0.55683887,-0.115528464
1977-08-01,-0.10484936,0.0094309095,0.2476997,-0.059081744,-0.43187952,-0.060052633,0.11206122,0.12620758,-0.09791489,-0.12676233,0.24575803,-0.031621218
1977-09-01,0.2540794,0.012204695,-0.5693209,-0.14368248,-0.5186993,-0.15408416,0.37751317,0.0654615,0.96541864,0.18029651,0.45476332,-0.04826399
1977-10-01,-0.37265903,-0.028570067,0.5162028,0.23702058,-0.1391057,-0.1284266,0.46710673,0.8969059,-0.101798154,-0.2592109,-0.09361549,0.014839793
1977-11-01,0.15020087,-0.1442372,0.6981636,-0.015533256,0.22426113,-0.44824496,-0.30359167,-0.105404094,0.6981636,-0.39401728,-0.6171689,-0.018029641
1977-12-01,0.17516501,-0.015810633,0.12024393,-0.54477286,-0.08057871,-0.11538979,-0.54130566,0.36489242,0.0694835,0.5548973,0.046738435,0.016365374
1978-01-01,0.31280994,0.09709899,-0.017442942,-0.09675016,-0.036630165,0.2041986,-0.41130438,0.5706164,-0.18954656,0.2039661,0.025234079,-0.12593798
1978-02-01,0.112681344,0.04895649,-0.042095613,-0.09198241,0.41746753,0.19629115,-0.21978101,0.17326647,-0.20978037,0.3286249,-0.05465455,0.04383993
1978-03-01,0.22652557,0.06698086,-0.32734576,-0.23757276,0.03756045,-0.24861999,0.047328472,0.15303269,-0.09361043,0.43293366,0.13465947,0.08919154
1978-04-01,-0.43270105,0.09244754,-0.03256016,0.75597674,0.021280384,-0.19454686,0.20768718,0.06174798,-0.28036612,-0.12535658,0.15896325,0.112448774
1978-05-01,-0.17094073,-0.09488957,0.7262075,1.0022709,-0.02418747,-0.20117517,0.066748336,0.2372239,0.13500829,-0.5798031,-0.34978905,0.10442503
