,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1978-06-01,0.013602829,-0.2679802,0.74170685,-0.44618034,0.48290864,0.14623299,-0.7202816,-0.19758454,1.494976,-0.15609512,0.03162689,-0.42645606
1978-07-01,0.027206039,0.38496703,1.2905903,-0.6134981,-0.7321846,-0.07583694,-0.40809172,-0.044210054,0.74646795,-0.026526261,-0.05611267,0.00068016053
1978-08-01,-0.114945605,-0.0921608,1.0351928,-0.14657307,0.39992982,-0.5039932,-0.61145747,0.119026944,0.5124954,-0.35299912,-0.20778732,0.020064544
1978-09-01,-0.049651336,-0.2587982,0.5723488,0.19622421,-0.13160953,-0.16629715,-0.18704185,0.17037812,0.5764297,-0.44958115,-0.07073593,-0.9246677
1978-10-01,0.059853364,-0.35265884,-0.93419,0.7842159,0.3060688,-0.48324853,0.55738527,-0.006801224,0.13773116,-0.33361474,-0.3149105,-0.684914
1978-11-01,0.4978718,-0.1758194,-0.5740488,0.7111,0.4713459,-0.10032234,0.9637766,0.17888013,0.5495636,-1.0413139,-0.41217232,-0.5672474
1978-12-01,0.111205295,-0.48392868,-0.18228093,0.85665286,0.9226273,-0.117666245,0.6913754,0.34177685,0.5264381,-1.06852,-0.48052788,-0.24587555
1979-01-01,0.95378953,-0.39543018,-0.19444466,0.44181213,0.44627112,-0.21525726,0.2723419,0.3538061,-0.06392288,-1.2463486,-0.22655487,-0.68352926
1979-02-01,0.46202907,0.027947808,0.12844047,0.55389977,-0.3092087,0.09543762,-0.12695388,-0.072842404,0.34994048,-0.51465416,-0.23636627,-0.3811596
1979-03-01,0.40107918,-0.16649704,-0.30237046,0.4037552,0.44002762,-0.06005783,0.68234026,0.3615362,-0.2895859,-1.5026352,-0.27620658,-0.39186248
1979-04-01,0.4192156,-0.12606163,0.7861034,0.011595535,0.113277435,-0.14122467,0.42010728,-0.23041992,0.7079092,-1.1470449,-0.48254377,-0.02913704
1979-05-01,0.11238537,-0.093357086,-0.5292225,0.4233778,-0.06838264,-0.72069395,0.53100646,0.035380553,-0.11743965,-0.3639145,-0.42724305,0.016055297
1979-06-01,-0.013379288,-0.14955024,0.50276124,0.3175335,0.3014784,-0.018136406,-0.68233985,-0.16352387,0.5408176,-0.25985414,-0.58065796,-0.63744545
1979-07-01,-0.19028206,0.100790404,0.9995764,-0.29731598,-0.005351639,-0.4554882,-0.41505298,-0.04965172,0.6713394,0.34399453,0.0059463503,-0.24766426
1979-08-01,-0.048462678,0.27501678,0.45310935,-0.3475624,-0.068977356,-0.5964157,-0.4899767,-0.12992707,0.597308,0.27739602,-0.22982521,-0.50930214
1979-09-01,-0.093357086,0.23458251,0.28423423,-0.7507229,0.70969355,-1.1636947,-0.4114855,-0.2313118,0.6805565,-0.28750458,-0.23517685,0.1430088
1979-10-01,0.18136254,-0.31069487,-0.58719903,-0.084437564,0.3288313,1.1324768,0.82475454,0.17125396,-0.024974441,-0.4043499,-0.45370445,-0.5310062
1979-11-01,-0.10376358,-0.34994087,0.15073928,-0.0356781,0.11833153,-0.45578614,0.53130376,0.5521158,-0.58214474,0.47927362,-0.21466216,-0.00089225767
1979-12-01,0.349049,-0.43140545,-0.197715,0.5518185,-0.7379383,0.18671493,-0.10019531,0.2880991,-0.15400963,-0.17333527,0.2690708,0.39007872
1980-01-01,0.3146778,-0.29475728,-0.27990112,0.55001104,-0.20730896,0.4777565,-0.034439087,0.5000404,-0.26875916,-0.42677385,0.22182731,-0.2866539
1980-02-01,0.22756729,-0.26268157,-0.54967344,0.72254336,-0.68337786,0.43251342,-0.7586708,0.094200514,0.20190735,-0.88022006,0.27416152,0.32885855
1980-03-01,0.49565125,0.20798454,-0.38591918,0.71376455,0.6236156,-0.3538437,0.5354927,0.4105669,-0.26774597,-1.3238754,-0.3538437,-0.6762875
1980-04-01,0.0043891906,-0.24411163,-0.29982185,0.2913807,-0.58512497,-0.3261574,0.9889393,0.63982236,-0.6668335,0.2822647,-1.1324352,0.254916
1980-05-01,0.2880047,0.024985503,-0.04085388,0.38760757,0.04389305,-1.0601807,0.8113419,0.1576767,0.3835556,-0.41698188,-0.19751778,-0.05604782
1980-06-01,0.12830201,-0.10399246,0.5695938,-0.37646562,0.84544337,0.49463844,-1.0510643,-0.17286988,0.6036951,-0.4490574,0.39368477,-0.2778755
1980-07-01,0.37714043,0.27990112,0.7269325,-0.320755,0.5182732,-0.021271516,-1.0351954,-0.120536044,1.0399221,-0.4706661,0.080695346,0.09082413
1980-08-01,-0.25626677,-0.08846054,0.064826585,-0.61179847,0.31366482,0.39807433,-0.09285049,0.09588852,0.7887205,0.10669327,-0.30589905,-0.16679268
1980-09-01,0.07022858,-0.18570022,0.29104346,0.5719574,0.639485,-0.08576012,-0.09352551,-0.0877861,0.97610915,-1.0976585,-0.17016907,-0.3524933
1980-10-01,-0.05537262,-0.25998077,-0.6789883,0.9234373,0.29273146,-0.09386329,0.010466767,0.14788513,0.09926529,0.16848107,-0.68641627,-0.22790508
1980-11-01,0.36566085,0.20359497,-0.8407162,0.49396324,-0.5844501,0.71376497,0.78736955,0.34236374,0.008103371,-0.6023453,-0.649614,-0.16341667
1980-12-01,0.25322762,-0.83261317,-0.94200784,1.1260197,-0.8592863,0.24073562,0.15362492,0.5949165,-0.038828276,-1.0139252,-0.10804405,-0.22587928
1981-01-01,0.45954973,-0.65702325,-1.5276703,1.0310494,-0.8229305,0.54397047,-0.14168206,0.56636125,-0.16921082,-0.9701187,0.35347098,0.044046402
1981-02-01,0.804211,-0.24739304,-0.35971108,0.33071405,-0.11048279,0.039274596,0.2708847,0.4551445,-0.40265656,-0.910289,-0.027529145,0.3692543
1981-03-01,0.41733855,-0.466523,-0.6049019,0.6405056,-0.3075897,0.1501236,0.6206848,0.75355756,-0.118925095,-0.70767593,-0.8390808,-0.43128586
1981-04-01,0.44449997,-0.060563277,-0.17985535,1.0637165,-0.61774826,-0.018719483,0.4797371,0.09763603,0.42504653,-0.52525175,-0.42724878,-0.44927138
1981-05-01,0.25106353,-0.043312073,-0.18058968,0.22793922,-0.119659044,-0.50689924,0.6111412,-0.17324868,0.309058,-0.07524566,-0.52782094,-0.09763603
1981-06-01,0.34649736,-0.05358963,0.00073394773,-0.01578331,-0.19784088,-0.21435814,0.32961273,-0.3876068,0.5469078,-0.5311241,-0.014682007,0.16297111
1981-07-01,-0.47313005,0.07597961,0.58251154,-0.6504162,0.12810135,-0.016516875,-0.54433787,0.06680374,0.66436386,-0.3446617,-0.28189546,-0.037438966
1981-08-01,-0.102407835,0.41440123,0.49625435,-0.004037857,0.26427728,-0.28299674,-0.5766388,-0.059462737,0.8372456,-0.22206649,-0.43275374,-0.3692543
1981-09-01,-0.16333771,-0.20701751,-0.23748264,0.35310403,-0.35090142,0.02899704,0.12920228,0.014315033,0.021656036,0.20224532,-0.023123931,-0.6636299
1981-10-01,0.08001747,-0.101306915,0.8115517,1.3136787,0.60306644,-0.033768844,-0.2125229,-0.043312073,0.025693893,-0.49735528,-0.3424591,-0.99581224
1981-11-01,0.18058968,-0.08038445,-0.50653154,-0.12920228,-0.034503173,0.59278905,0.32924575,-0.19894218,0.67280656,-0.022023773,-0.24849395,-0.087725446
1981-12-01,0.7700752,-0.4745981,-0.8923038,0.2738205,-0.059829332,0.20371398,-0.025693512,0.24005203,-0.56636125,-0.19086686,0.017985534,0.5270866
1982-01-01,0.7078911,-0.1520607,-0.47753564,1.3394287,-0.05014801,-0.33485717,0.639949,0.47494698,-0.8965111,-0.18764953,-0.35782814,0.028794479
1982-02-01,0.40344658,-0.8059219,0.32709235,0.66712606,-0.29506302,0.08864822,-0.36688727,0.5678013,-0.34747466,-0.49144745,-0.02232399,0.15788421
1982-03-01,0.5758896,0.13944301,0.7473625,0.22291489,0.614714,-0.15367813,-0.2458847,-0.05403023,0.27694473,-0.57912505,-0.16856098,-0.41768187
1982-04-01,-0.010029602,0.1578846,0.52380085,0.066000365,0.54062426,-0.20285568,0.40797615,0.3733576,0.26691514,-0.28212127,-0.35847512,-0.45327073
1982-05-01,-0.1015892,0.33744544,-0.044000626,0.23909111,0.26432687,-1.1631035,0.5914192,-0.07538338,0.4312702,-0.84668696,-0.36138687,-0.564566
1982-06-01,-0.014235687,-0.36171037,-0.022323608,0.29473877,-0.0122940065,-0.24459133,0.11388397,-0.19509086,1.3041637,-0.0019411087,-0.06050072,-0.531242
1982-07-01,0.082177736,0.19670829,0.32903346,-0.5396538,-0.035912134,0.010353088,-0.12391357,0.025235366,0.6438316,-0.13814887,-0.049500655,-0.3264454
1982-08-01,-0.0032356263,-0.09997177,0.3503868,0.044647597,-0.40797576,0.4781826,-1.4549301,0.11000176,-0.1397667,0.0747364,0.43482894,-0.5043888
1982-09-01,0.115501404,0.17567901,0.34326896,-0.27888566,0.7402447,0.10708962,-0.11032524,0.1844143,0.6240961,-0.7075678,-0.22906189,-0.47591782
1982-10-01,-0.10838356,0.040441513,-0.02976494,0.06147156,0.2636799,0.11938381,0.257209,0.01747055,0.8098043,0.15917817,-0.04982414,-0.3853283
1982-11-01,0.23941498,-0.5225067,-0.39794618,0.70368576,0.05403023,-0.38435784,0.68556786,0.12391319,-0.29473877,-0.23003235,0.07635383,-0.029441452
1982-12-01,-0.22970887,0.0019412994,-0.29959184,0.537389,-0.8188637,-0.29765052,-0.29150352,0.12876625,0.4296524,-0.26626816,0.2821211,0.27306253
1983-01-01,0.29055786,0.062145997,-0.8615875,0.49782103,-1.1150535,0.53458863,-0.09175491,0.3266739,-0.18318558,-0.55606234,0.5661491,0.38621825
1983-02-01,0.33220595,-0.06051941,-0.4327469,-0.27136117,-0.91494906,0.7763405,-0.65465087,0.080042265,0.19034424,-0.77211,0.40541476,0.3139847
1983-03-01,0.07483597,-0.010412216,-0.5043274,-0.23036423,-1.0278542,0.4717911,-0.12526855,0.12754592,0.28274918,-0.06865387,0.28470117,0.4096443
1983-04-01,-0.23426858,0.208564,0.23036423,0.17179719,0.6784027,-0.2869789,0.5176681,-0.32667464,0.53003275,-0.0855732,0.021149063,-0.061820984
1983-05-01,0.1893669,-0.05726547,0.14999695,0.5563881,0.32244492,-0.5619194,0.23491935,-0.16463852,-0.39370155,-0.17862968,-0.5153912,-0.46170425
1983-06-01,0.32211953,-0.40606537,0.08166866,0.038719367,-0.07613716,-0.19945374,1.3952,-0.020498658,0.3133343,-0.28893128,-0.5703789,-0.33513412
1983-07-01,0.14869614,0.15390167,0.6754745,-0.57428324,0.5014,-0.4649582,-0.6764507,0.12461815,0.077113345,-0.36246568,-0.43697587,0.086549
1983-08-01,0.05043335,0.17212296,0.5742834,-0.7714596,-0.56712514,0.0071582794,-1.1540985,0.13340302,0.119737245,0.11908646,-0.20400849,-0.5046536
1983-09-01,-0.116809085,-0.021149445,-0.28763008,-0.29218522,1.4130951,-0.23264161,-0.43014297,0.12657014,0.90746534,-0.84239084,-0.31105727,-0.22971305
1983-10-01,-0.22125359,0.061169434,0.23784752,0.47894898,0.14837036,-0.27851945,0.22483292,0.09533463,0.79000586,-0.37515527,-0.040346146,-0.5560627
1983-11-01,0.31040573,-0.36864775,-0.49391633,0.25314027,-0.30324784,-0.022776032,0.4649582,0.020823669,0.3540058,-0.43730164,-0.28600273,0.55834043
1983-12-01,0.6364296,-0.20986557,-0.2264595,-0.056289673,0.4724415,-0.32537308,0.40216103,0.8062744,-0.25248948,-0.94293135,-0.354982,0.0074834824
1984-01-01,0.5666935,-0.2795414,-0.7230709,1.3689907,0.112785146,-0.27158433,0.62170255,1.160373,-0.9005516,-1.1209328,-0.9289211,-0.0785347
1984-02-01,0.39544028,-0.24840431,-0.5192963,0.3276306,-0.24183083,-0.087875366,0.96524733,1.3087925,-0.6870903,-1.2095001,-0.87079847,0.12420197
1984-03-01,0.6891659,-0.9417221,-0.561158,0.31413803,-0.30064544,0.10379028,0.4061653,0.31206244,-0.44871902,-1.3831756,-0.117974475,0.26466447
1984-04-01,0.51895046,-0.2245327,-0.12143402,0.22764626,0.47951013,-0.5839928,1.0226784,0.10448227,-0.18301658,-0.54282224,-1.2447891,-0.25186387
1984-05-01,0.64384425,-0.048781585,-0.3961319,0.20377426,-0.29995328,0.4912731,0.596101,-0.083724216,-0.4251934,-0.5476654,-0.8694145,-0.24113885
1984-06-01,0.29960746,0.1297371,0.107941434,-0.3715683,0.79088056,0.4078949,-0.10067634,-0.27262193,0.23906326,-0.24563655,-0.03771057,-0.0038059235
1984-07-01,-0.37606582,-0.13561936,0.7711601,0.0176445,-0.79364777,0.53763235,-0.5033817,-0.18474655,0.21311569,0.0031139373,-0.055355072,-0.05258713
1984-08-01,-0.46463355,-0.08960571,0.79918325,-0.3584217,0.080610275,0.11589889,-1.3793697,0.029407501,0.31102428,-0.16571808,0.02836914,-0.48331565
1984-09-01,0.037018586,0.117974855,0.3777958,-0.31310004,0.51964223,-0.40685692,-0.6140915,-0.25324783,1.6737881,-0.48885116,-0.20169906,0.08476181
1984-10-01,0.11901245,-0.30237502,0.044283677,0.7344879,0.27677345,-1.0873741,0.84346735,0.012108994,0.27227592,0.1591446,-0.42484704,0.28784448
1984-11-01,0.50303614,0.36326522,-0.07853393,0.44664305,0.035980225,-0.17298356,0.8825615,0.068847276,-0.09064331,-0.57465136,-0.0795723,0.14115448
1984-12-01,0.3397394,-0.23318176,-0.20930997,1.0638481,0.36222726,-0.2985695,0.6749813,0.32209548,-0.5269073,-0.865609,-0.26224288,-0.41723594
1985-01-01,0.65112,-1.2797272,-1.9086857,1.6357148,0.16427517,0.63071746,0.41825026,0.80800784,-0.09673615,-1.3089241,0.20296936,0.13754043
1985-02-01,0.6342354,-0.25854835,-0.17271748,1.3486732,0.215633,-0.11573181,0.5807663,0.54910773,-0.8843414,-1.2100776,-0.33101234,0.21105996
1985-03-01,0.5156895,0.16708907,0.42810002,0.14387283,0.8706223,0.028141404,0.28844872,0.2567894,0.05663414,-0.64619523,-0.63317984,-0.46714592
1985-04-01,0.16357192,-0.081258014,0.15477733,0.52096653,-0.14070663,-0.22970352,-0.11960049,-0.30005723,0.46222115,-0.36548576,-0.18889885,0.3440281
1985-05-01,0.32784653,0.22126122,0.16392326,-0.10130882,0.47136745,-0.061207198,0.58322906,0.34824905,0.31060982,-0.49317664,-0.80871165,-0.441819
1985-06-01,0.36829987,0.13789216,0.76438886,0.7133827,-0.5023228,-0.13754082,0.2567894,-0.27437782,0.5557915,-0.33488196,-0.20156212,0.04256363
1985-07-01,-0.28282014,-0.14035492,0.46890506,-0.25362396,-0.9360512,-0.056634523,-0.595541,-0.43267363,0.6630802,0.17201424,-0.24799576,0.32643968
1985-08-01,-0.19734116,0.20437622,0.6500648,-0.24307099,-0.119952396,0.11326828,-0.86780816,0.045729827,0.31658974,0.32819825,-0.11502762,-0.3443798
1985-09-01,0.043970488,0.17834625,1.020475,0.03482475,0.036231995,0.31729355,-0.35422897,-0.14352036,1.1840465,-1.3504322,0.2047287,-0.422472
1985-10-01,0.029548645,0.06437378,0.16286811,0.4699604,0.3911644,-0.7805702,0.4562416,-0.16990319,0.40417996,-0.43196946,-0.37814942,-0.6855934
1985-11-01,0.29724312,-0.40101394,0.20754203,0.22548294,0.39362678,0.04924736,0.06261444,0.13789253,-0.08196144,-0.43513528,-0.40945625,0.020050813
1985-12-01,0.4302105,-0.5311676,-0.776701,1.1766593,0.2937252,0.4330246,-0.095328525,0.25890046,0.27437782,-1.2790238,-0.1674408,0.23568344
1986-01-01,0.06527443,-0.00066604617,-1.2811768,0.25377083,-0.87487715,0.72934186,-0.096912764,0.44892845,0.38998145,-0.4202881,-0.014320374,0.044293594
1986-02-01,0.27675018,-0.38931522,-0.4492615,0.53618276,-0.17117882,0.36933365,-0.6840496,0.5997925,-0.14620057,-1.0766952,0.15552635,0.0426281
1986-03-01,0.4259491,-0.20081863,-0.45792007,0.39431113,-0.863221,0.13687667,0.516201,-0.13521118,0.2727539,-0.0019973754,-0.24644431,0.2990635
1986-04-01,0.5754808,-0.17217788,-0.23045883,0.474572,0.45925254,-0.052286148,0.49155656,0.55017054,-0.651745,-0.44426575,-0.16485138,-0.52252847
1986-05-01,0.21647148,-0.2021511,-0.27108878,0.38798293,-0.4082981,-1.0064251,0.66273534,0.012322235,-0.10290718,0.6234375,-0.6244364,-0.13587722
1986-06-01,0.38265496,-0.17017975,-0.4805666,0.095580295,0.62710077,-0.25277176,-0.4852291,0.21447296,0.3257061,0.14353713,-0.36633605,-0.26109773
1986-07-01,0.19515686,-0.054617308,0.39131355,-0.64475137,0.6204403,-0.17617416,-0.63009834,0.007659912,0.2977314,-0.1811699,-0.36800116,-0.31604806
1986-08-01,0.3453552,0.14453582,-0.36333886,-0.6477486,0.12954979,-0.52086335,-1.1602863,0.16385193,0.55583173,0.354014,-0.13854179,-0.21613845
1986-09-01,-0.2121418,0.07926178,0.8129333,-0.17750664,1.1056688,-0.16018906,0.034635544,0.100243375,1.073698,-1.0327346,-0.3743286,-1.0034282
1986-10-01,-0.16618347,-0.11789322,-0.57548064,0.46624604,0.0009990692,-0.46924362,0.6833836,-0.07459907,0.4439327,-0.44093513,-0.0053283693,-0.76897275
1986-11-01,0.16751556,-0.33103484,-0.8222582,1.123653,0.619108,-0.35035056,0.7709711,0.019981766,0.02031498,-0.7103592,-0.20514794,-0.5631588
1986-12-01,0.64308625,-0.19715539,-0.40163803,0.58413965,-0.6610702,-0.27341995,0.11422996,0.54284364,-0.121889874,-0.97445375,-0.19981976,0.15286216
1987-01-01,0.3674473,-0.5271637,-0.36211243,0.52849734,-0.5294975,-0.010002899,0.1650509,0.8776058,-0.17038575,-0.829924,-0.43946952,0.20873146
1987-02-01,0.49882165,-0.45314083,-0.2033966,0.4701458,-0.44380456,0.20372924,-0.19906159,0.6745426,-0.3284363,-1.1223495,-0.20639762,-0.26674956
1987-03-01,0.35144234,0.012337113,-0.25274545,-0.18038902,0.37845078,-0.22707061,0.64953536,0.56517524,0.29809266,-0.9679672,-0.42913324,-0.13637543
1987-04-01,0.08636017,-0.17305374,-0.5618412,0.019672776,-0.38745347,0.49948806,0.18972549,0.3124302,0.7148884,-0.45314065,-0.24174157,-0.14137726
1987-05-01,0.15538177,-0.0023338317,0.3931221,0.09836388,-0.32243347,-0.3047611,-0.27908668,0.19972877,0.26174775,-0.054016687,-0.017672349,-0.48348388
1987-06-01,0.07335587,-0.023674011,-0.12703934,-0.13770942,0.3491083,0.012337113,-0.36478004,0.05801811,0.64286613,-0.24540958,-0.051015854,-0.51982784
1987-07-01,0.058351137,-0.18572465,0.76990587,-0.44147032,0.54316866,-0.55817336,-0.12870654,0.04234619,1.1917034,-1.5791572,-0.223069,-0.4021248
1987-08-01,-0.115702435,0.47414702,-0.3251009,-0.06335316,0.47781524,0.46647835,-0.38712043,-0.18305703,0.83459264,0.117369846,-0.15471458,-0.59985274
1987-09-01,-0.12270508,0.1573822,0.054016877,0.73589534,0.13737603,-0.6435331,0.13737603,0.34010583,0.21173248,-0.10003109,0.062352754,-0.73522836
1987-10-01,0.017005157,-0.1793892,-0.72322464,0.3234337,0.8259233,0.08836098,0.2127327,-0.25341186,0.89127696,-0.34610748,-0.009003067,-0.41079408
1987-11-01,0.20806465,0.10569954,-0.2020626,0.09436264,-0.25241166,-0.13737564,0.97363585,0.101364896,-0.36244583,-0.541835,0.049015425,0.34677428
1987-12-01,0.31876564,-0.41179448,-0.2937584,0.93829155,-0.41012725,-0.16138306,0.3831188,0.10303192,0.40045777,0.33610383,-0.07635689,0.16371766
1988-01-01,0.55760384,0.10110931,-0.33169252,0.09743919,-0.23058319,0.027363587,0.08308945,0.57095164,0.06907501,-0.5989822,-0.27396336,0.14549065
1988-02-01,0.5108868,-0.2098938,-1.1605904,1.1786095,0.69942415,-0.12680359,0.98339844,0.84658337,-0.7865181,-1.5580208,-0.12146492,-0.40644035
1988-03-01,0.70643157,-0.2265789,-0.7124382,0.71010244,-0.16551265,-0.050388336,0.93467903,0.32568628,-0.009009933,-0.615667,-0.54759294,-0.18753585
1988-04-01,0.53591347,-0.31500778,-0.21723518,0.5125553,-0.32735443,0.24526596,0.52957344,0.25360793,-0.36873263,-0.24393082,-0.8482517,-0.29865646
1988-05-01,0.36039028,-0.21256332,0.23658943,-0.3493784,-0.17986146,0.30199355,0.90197694,0.19788094,0.013681794,0.012680436,-0.75214803,0.048052214
1988-06-01,0.18153,-0.22090606,0.02769661,-0.56127435,-0.87895185,0.6597147,0.57795924,-0.606657,0.6814045,-0.34670907,-0.070409775,-0.15049629
1988-07-01,-0.16217574,-0.044715118,0.38675195,0.02302494,-0.050387956,0.16985054,-0.2302494,0.06640549,0.56361043,0.036038972,-0.37840956,-0.17952767
1988-08-01,-0.13714866,0.08042069,0.18019524,-0.69275,-0.026361847,0.08409119,-0.7124384,-0.35004577,0.99607885,0.16884919,-0.02702942,0.009343719
1988-09-01,0.018687058,-0.23592225,0.2132309,0.29198265,0.58162993,-0.23291893,0.020355225,-0.011345672,0.7921913,0.23492089,-0.24092789,-0.36572877
1988-10-01,0.40310326,0.17852707,-0.23959275,0.7017601,-0.3043297,-0.116126254,0.44247913,-0.23959294,0.7955284,-0.6627178,-0.6273464,-0.23225136
1988-11-01,0.17852631,0.33603057,0.2415947,0.4578293,0.11645965,-0.35805434,0.13114205,-0.6723946,-0.06807365,-0.37907714,-0.3113373,0.20088425
1988-12-01,0.5622757,-0.41077805,-0.9393507,1.2056392,0.45582694,-0.050053407,1.0714937,0.44915313,-0.482189,-1.4258773,-0.61933744,0.027362823
1989-01-01,0.3617298,0.011153412,-0.3484663,1.6386356,-0.08440361,-0.2514019,0.66136247,0.32284355,-0.21884613,-1.3839172,-0.29601556,-0.7882694
1989-02-01,1.050523,-0.411166,-0.029842759,0.9594879,0.44884604,-0.082293704,0.4187023,0.89889795,-0.45487517,-1.1922009,-0.46572685,-0.24266033
1989-03-01,0.29119244,-0.44673616,-0.053355027,0.06300125,-0.16518974,-0.022608185,0.04310608,0.45668373,-0.5624897,-0.12992096,-0.20045853,0.10882034
1989-04-01,0.6173521,0.15313263,-0.110026166,0.71441615,-0.49767953,0.57394445,0.18779793,0.04762764,0.3225422,-0.20829582,-0.29902992,0.22125778
1989-05-01,0.3385187,-0.13564873,0.5061199,-0.13112716,1.0872993,0.22969857,-0.15885925,-0.07536049,0.33098277,-0.85036623,-0.96853125,-0.46060237
1989-06-01,0.27431184,0.13323745,-0.062096786,-0.54952776,0.797011,-0.8557922,0.11032753,-0.25381374,0.16368255,-0.52269936,-0.6583477,0.0
1989-07-01,-0.021402359,-0.21100922,1.1925023,-0.09887276,-0.81268597,-0.21040611,-0.7343113,0.19895133,-0.046723556,-0.088322446,-0.19654007,-0.21583176
1989-08-01,-0.11424637,0.10309295,0.58479655,-0.72044486,0.9567749,-0.0042202,-1.0541404,-0.01989479,0.99445534,-0.19533424,-0.25079918,-0.54199183
1989-09-01,-0.122686386,0.17001267,0.22668381,-1.0059102,1.2907722,-0.21673623,-0.7312967,-0.13685456,0.45819092,-0.03044548,-0.41508484,-0.3131977
1989-10-01,-0.039488982,0.021100616,0.083800696,-0.039488982,0.37197876,-0.28546485,-0.057876967,-0.054862212,0.62820375,-0.30114,-0.115753554,-0.6484005
1989-11-01,0.2140234,-0.34273893,-1.0258049,1.1328167,0.11183472,0.3315857,1.3447298,0.19985561,-0.17152023,0.35570106,-0.5760544,-0.23693314
1989-12-01,0.50792885,-0.82052344,-0.71079904,1.2974037,-0.16730003,0.07807312,0.32013053,0.5802746,-0.38825607,-1.2398285,-0.22216225,0.15795517
1990-01-01,1.1097419,0.025778007,-0.6209267,1.00663,-0.39988098,-0.38602486,0.9885853,-0.046722792,0.22297955,-0.9737633,-0.09795646,0.22587928
1990-02-01,0.18109016,-0.6267269,-0.025778199,0.80169487,0.067344666,0.37055856,-0.21427917,0.4176033,-0.031900026,-0.05123367,0.12083435,-0.38538092
1990-03-01,0.79847276,0.3154579,-0.4427368,0.26970178,0.30224687,-0.32866898,0.45627022,-0.20880146,0.5442375,-0.94154054,-0.38602486,-0.3560585
1990-04-01,0.3409136,-0.26744652,-0.40922508,0.5970825,-0.16079025,0.09022293,0.5368263,0.33285826,-0.26776886,0.18721275,-0.018688966,0.42146987
1990-05-01,0.07733383,0.17303467,0.3280247,0.08023377,0.52071494,-0.30192488,0.6125488,-0.022877883,0.15950127,-0.095056154,-0.61029357,-0.38312513
1990-06-01,0.023200225,0.03995552,0.41599196,-0.30611342,0.3119133,0.4072918,0.2516575,-0.21653481,0.22684631,-0.1488678,-0.29129106,-0.52941513
1990-07-01,-0.06831169,0.21524581,0.7565836,-0.45594788,-0.09860077,-0.05703392,-0.3573471,-0.00870018,0.064445116,0.20106812,0.023200225,-0.22426835
1990-08-01,-0.08055611,0.1285675,1.2911545,0.17593479,0.027711486,-0.21073493,-0.5042818,0.1150341,0.036088943,0.5999821,0.107300565,-0.0032222748
1990-09-01,-0.013533401,0.17722397,0.86098444,-0.1353344,-0.03705578,0.07668953,-0.6073936,-0.11664543,0.81039524,-0.73338354,0.095378496,-0.09151192
1990-10-01,0.16401215,0.13984604,0.27356893,0.44209212,0.61544913,-0.49300385,-0.14919014,0.12856789,-0.013855743,0.5352154,-0.020622253,-0.40632552
1990-11-01,0.16046791,-0.45240325,-0.29547995,0.6647495,0.17464599,-0.3592804,0.32931367,0.33930284,0.049300384,-0.6218937,-0.24779072,-0.72854996
1990-12-01,0.6792496,-0.0879673,-0.44241446,0.5732376,0.67634964,-0.5142708,0.33318025,0.30611342,-0.1488678,-0.95507395,-0.54584867,-0.33221358
1991-01-01,0.5269413,-0.13069192,-0.652174,0.9007133,-0.036927797,0.0366066,0.08734207,0.7796547,-0.3959282,-0.88016206,-0.06454315,-0.14578399
1991-02-01,0.5991909,-0.3284956,-1.2677422,0.9292919,-0.5632267,0.17082977,-0.3076233,0.28193435,-0.3859741,-0.8425926,0.31982535,-0.1265171
1991-03-01,0.28932,-0.17083016,0.87951964,0.251429,0.64286196,-0.37345046,0.06968079,-0.1856018,0.075460814,-0.55841005,-0.41262627,-0.65089
1991-04-01,0.22188683,-0.073855594,-0.1830326,-0.12298508,0.8695656,-0.82557374,1.0346158,-0.020872116,-0.05234108,-0.2363369,-0.3782673,-0.22349243
1991-05-01,-0.14803162,-0.001605606,-0.096011735,-0.92158526,0.93764114,-0.024725342,1.1643444,0.2909256,-0.061652947,-0.24597016,-0.59052086,-0.3618908
1991-06-01,-0.03307457,-0.12202225,0.618779,-0.51088583,0.8213991,-0.50703275,-0.40748864,0.19812469,-0.012844468,-0.36991882,-0.19202384,-0.37120304
1991-07-01,-0.015092468,0.13743515,0.28321877,-0.00674324,0.5500614,-0.39014816,-0.55391467,0.13518754,0.6531374,0.3586796,-0.22220802,0.17307854
1991-08-01,0.14064598,0.054588318,1.1110401,-0.49739915,-0.07224979,-0.3660652,-1.0949844,-0.08958969,0.43670923,-0.48937148,-0.052983094,-0.7045151
1991-09-01,-0.0908741,0.21835479,-0.3660652,0.8011692,0.28032914,0.110140994,-0.63900834,-0.032110594,0.7639202,-0.6746515,0.024725342,-0.5995121
1991-10-01,-0.2177124,-0.014771271,-0.42579192,0.5137758,1.0956268,-0.18720703,0.27519113,0.24950257,-0.19587708,0.066790774,-0.616531,0.28803557
1991-11-01,0.24693337,0.056515504,-1.0994804,1.2115475,0.097296335,-0.100507356,0.870529,0.6046497,0.19684029,-0.2755127,-0.66148645,-0.010917664
1991-12-01,-0.2565666,-0.25175017,-1.0269092,1.3258629,-0.56162107,-0.12844391,0.23954812,0.1303707,0.8162613,-0.16376571,0.34262428,-0.09922256
