,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-02-01,-58.265780125564824,-43.826297886298136,-50.28184045835118,-33.04586142998015,-33.3810481110178,-31.446716123308832,-33.85834629995406,-42.15777549378282,-54.23898136310281,-46.46004262515326,-45.96742329997508,-36.40299636760786
1966-03-01,-53.98720400997426,-51.374708431269084,-51.95705919237211,-35.08313690474283,-23.995223331358634,-31.295599540582348,-37.48536758572452,-38.76082338977738,-38.21461937614497,-65.13872737206047,-41.70903146178949,-42.33938344679875
1966-04-01,-43.90686580029037,-58.11365268360541,-42.84849442731358,-34.259520279052595,-33.25312253218224,-35.366049332225074,-35.8434904966122,-19.539067317787996,-36.0613412750652,-56.27973329648059,-39.24084512019187,-35.00719190058024
1966-05-01,-33.623015153299924,-45.63545675571025,-35.51445799153254,-27.498987789569586,-33.49471920943416,-31.31609362605966,-23.82906171700571,-26.607094777683905,-38.6006531530789,-34.607485977661945,-52.11177524088562,-16.15926016221388
1966-06-01,-29.90240042559855,-30.151745658391544,-34.834676764713635,-13.083072887794852,-32.20073310831258,-24.383125849412437,-0.5398797043580116,-49.06558848521568,-28.46004820579036,-88.58665149357518,-46.4908014273631,7.890760862709676
1966-07-01,-33.492290629988425,-18.31545806911959,-26.793129050810542,-9.814929963475258,-26.64278484816779,-23.59287265539319,4.9515770847866305,-34.923134040794075,-47.7013479399514,-30.6319326808835,-31.96598641131821,7.691581819179819
1966-08-01,-37.40030912528659,-10.059644191849252,-25.04248604520398,-4.775241676531858,-33.53379630892154,-16.23800285245368,6.614458180818773,-39.41472047802326,-39.232538695008174,-20.916170045429364,-33.36906814434424,14.926572825612567
1966-09-01,-25.32513185780664,-1.3847244780990626,-25.983634944006678,2.3563113608955186,-31.8979676219012,-11.543652691976611,14.539577727349581,-28.77005001104249,-31.944486928756266,-37.036804554784595,-40.144756785434076,21.37878310573164
1966-10-01,-29.86446484832601,-1.0306155416949039,-23.914039912068063,9.154597084624108,-38.07020989096975,-9.103210173725442,6.311500464528058,-20.853698222800237,-23.140647785420253,-51.641789383599885,-34.14345580204079,18.432720052890907
1966-11-01,-43.01448655629683,-0.45015226864506974,-22.472570378969234,9.102804679518092,-39.99799868562308,-8.72532013977579,6.353765810593446,-41.11294626195737,-22.231823042286898,-49.89210174995272,-30.124170922118438,7.466127802042815
1966-12-01,-53.81544617138073,-3.4549140002405947,-34.89889300803131,2.6354940572576977,-37.72003214576036,-8.922411110939551,8.528953399655151,-49.73345673033442,-17.008087602024652,-83.2704304383806,-33.06467957014824,8.426756281148727
1967-01-01,-70.09855093969138,1.8564327788417485,-31.353149109179864,3.5754070683097323,-43.286417412362844,-5.892730720920669,-7.570985613384502,-64.44000912751832,-22.40699558006313,-106.05087859467517,-26.915642089821937,-3.0464940890777763
1967-02-01,-74.65859719237893,-1.277754284637264,-39.83843699474036,0.3524739322263752,-53.060278184075784,-13.894481446019126,1.2303528972782776,-33.099240661567954,-24.425736919578526,-88.4573147567366,-43.02029839995663,6.735489016457474
1967-03-01,-64.37985509604572,-5.822936961795518,-30.278168750718645,-4.872658203572927,-43.841222614452185,-16.978303609487345,-0.11618135710689521,-48.19408041458284,-39.4472632432586,-43.899537893312626,-46.28675364226603,3.0671365847235883
1967-04-01,-34.34952570162329,-13.081382630265828,-26.89063883678414,0.19580749356907293,-57.05157394791635,-22.410677578921096,11.714354584010758,-46.296819075476584,-38.353238680725866,-33.01737327608654,-62.24958457005147,15.876462181200818
1967-05-01,-39.98383173908636,-17.784315047627597,-32.490514226158645,3.7670243195195092,-41.89531964691107,-19.33944628448272,14.90173058061538,-30.019014622830614,-28.72378207521034,-52.41889267759036,-48.396410626530425,25.597785704756976
1967-06-01,-35.02762160876674,-14.323402969405414,-21.1197076194992,-2.916946545621578,-34.23004811551807,-16.58097171174619,18.15099898123224,-29.053772862222825,-25.256702788248745,-66.83919874327371,-41.63264973221656,30.956208848914244
1967-07-01,-45.61428402635243,-14.810040419206002,-21.345940214140278,-6.0390977425873515,-33.69662751213204,-18.3064053521511,14.70286554147204,-37.925944384498436,-37.29381860012706,-25.059106242940718,-19.126813642613243,16.11765613952052
1967-08-01,-27.053141866097725,-12.191151616341017,-21.857555253391126,-3.6499036466321053,-30.81019108040955,-16.10724724662871,12.909412135918254,-34.64956820593589,-35.799959086775935,-25.58789771673248,-27.696939425875094,18.523503788733127
1967-09-01,-17.389026635283066,-7.648255382138601,-25.644025286249473,2.0223634051458323,-25.870920224249048,-13.53336599946995,23.202271716939155,-20.4196259973217,-25.053785596048783,-48.58289660332291,-38.972367124727285,30.632309896530163
1967-10-01,-17.425079515670433,-12.822199336924584,-34.45046632833453,1.732744433782955,-22.12303739959877,-15.229814665746131,12.336892689990721,-32.58804846191238,-17.419641888340827,-61.01048347133937,-22.284974706556188,24.20818588620149
1967-11-01,-35.55025013320271,-26.60604225157544,-32.14204987707109,-7.033092183309775,-54.06124465655327,-17.641456892622365,-6.226988676932114,-30.22924999428726,-22.110363771112244,-65.97739130179873,-33.56593058009455,0.32557707389434837
1967-12-01,-67.40252085619643,-26.477828117303257,-30.5267901682284,-10.393464221271069,-44.66469498106601,-19.964803662121458,-6.972188418073755,-33.71914910608935,-37.00898027903645,-66.16412546662943,-38.87268909301781,-17.642141332124044
1968-01-01,-80.3042249172348,-19.825148022715293,-36.68508779572995,-16.278585875220944,-34.70929573586643,-19.934434189308693,-10.50011845942245,-37.66973832863382,-38.54300366799743,-48.213914751862404,-38.12483382149336,-23.89260252068859
1968-02-01,-115.04519688967254,3.2594272338883483,-45.47325137809965,-6.282966404486953,-39.89648713866213,-14.276472955609027,6.758287595287116,-50.93216789461107,-45.81370329124773,-83.69638529684629,-35.73844431067003,-6.458770724899507
1968-03-01,-57.61702359991992,-12.441204444834842,-44.43141686369842,-3.1782771280243094,-39.95077514460335,-16.35673323564262,3.4389052861149283,-62.263712682752775,-41.714187824111306,-75.85664629008514,-50.97071612009544,-2.5484621333744375
1968-04-01,-40.27221389418429,-36.5039252598478,-41.6464869585846,-18.97683317457586,-46.194370566135014,-27.318059035096333,-16.579660895010946,-20.503014238881587,-35.38167225700037,-49.049642507574674,-49.88773211298312,-12.795302173925185
1968-05-01,-51.5857065986782,-32.357738867457925,-39.54937436198855,-15.225627671080982,-41.6386940631846,-24.749980402675583,-17.774125635601838,-47.083704681308724,-33.273446787708146,-81.34682987658671,-51.638371800261666,-7.146288850451561
1968-06-01,-34.37834619446906,-36.80788236012114,-29.648281047230665,-17.149400383978282,-27.763754858003843,-22.764399277451197,-21.396070498632298,-40.00771548143266,-21.771984129202494,-88.04204640702132,-35.435149171947046,-8.237340134384935
1968-07-01,-21.830504029611443,-38.94147529610883,-23.446402362545044,-23.050597361533104,-26.565478195717812,-26.198253592535362,-24.969032333162414,-37.705040673093954,-35.221793436530575,-40.37923658365266,-32.218805306068276,-18.086105723147245
1968-08-01,-28.363054229571112,-32.25464012618356,-20.863893798522597,-24.065765689984918,-24.33150292495969,-23.857934227566595,-23.445764517400704,-34.39306813461401,-44.922314979852665,-27.248071711012063,-35.70239548059902,-19.477417612437993
1968-09-01,-18.27713472976575,-31.7279498303174,-25.656574599477146,-21.90805802514936,-28.79718262955872,-20.319559665600895,-23.105106634985805,-23.423239644555654,-27.9174764415689,-34.42386024230227,-34.825299799255305,-16.533816007369744
1968-10-01,-28.0139773064613,-32.53406400633765,-25.7393873155123,-19.25494097569374,-27.465404469731897,-18.285075541801593,-26.58423717736992,-27.84521989375331,-20.838193332023465,-50.43120429550025,-32.521962004972885,-16.89746784677413
1968-11-01,-62.21404002081614,-36.03960052090752,-34.01243550743469,-23.310936226224374,-38.78613635311664,-16.307843680254273,-36.0212395591609,-54.836376992091665,-15.299020097336939,-93.39592654877958,-21.77556339510984,-31.21366804795145
1968-12-01,-65.85910976397479,-39.108273208254246,-29.233819512478707,-24.14060056875611,-47.45598297707589,-18.35860093325795,-42.1255250403873,-53.6857253211304,-32.69235135858115,-60.00348335389309,-26.84786267077968,-45.15801178761956
1969-01-01,-53.8515151473341,-49.993756012444784,-22.611520063450378,-35.00357765274567,-41.633626661936674,-25.877849022010036,-41.981803912182436,-39.74142070662124,-49.00314261505917,-21.455606563797804,-34.170291527930424,-59.884244504720904
1969-02-01,-50.251021309741795,-50.25118579039507,-44.09532841018976,-34.87234351009248,-40.97685864944677,-28.520577975274872,-46.24313281071269,-44.00382923438898,-36.50407545708183,-57.96342795526193,-55.385170162341275,-50.67221031077091
1969-03-01,-43.280894349646715,-55.33672018739947,-53.70520480660799,-29.853170206644325,-41.92388739943571,-33.20772200494054,-44.1848794559032,-26.482970571125655,-35.4833374709012,-57.59406018389067,-57.797445310062635,-36.7910402762249
1969-04-01,-17.898501722494387,-42.27657537195772,-44.54631189032828,-24.199066752167766,-28.30418877855236,-32.32845773184372,-24.001662582655207,-38.55424732088452,-36.405148002503275,-53.63066250741757,-52.769151575852554,-15.12913656499206
1969-05-01,-32.87428749215156,-28.101377046491002,-49.64411408824032,-15.42206363940631,-19.016936343002918,-33.692675996039526,1.5638110776375886,-33.523045890771186,-36.637396398294186,-64.5841492979911,-45.46973480654816,9.601503208854814
1969-06-01,-41.58551026534814,-19.110982044455106,-33.240363582366115,-2.918620181320774,-36.722249067984976,-18.718815670495104,3.844042237762359,-40.15136119510157,-24.52962688157108,-73.20891566223668,-46.95986464179954,18.47285857180542
1969-07-01,-34.285681975261696,-13.883132411229361,-19.32653588520064,-5.012628309245682,-30.86977676585144,-19.04756731960952,3.6055779206905694,-38.15280761222249,-42.198706401554546,-30.48047025403506,-26.086290507226025,12.730463322205848
1969-08-01,-37.72672237535415,-5.971784237361264,-26.16655635880426,-2.491451962467734,-28.561772365370757,-14.406235225756548,7.724034206794165,-49.55311231091914,-35.7183418662154,-23.176631650829705,-24.41302598895951,22.490159030328297
1969-09-01,-15.367786394499483,-8.056828243646331,-24.891681651337066,-2.0194020310013583,-29.704741670502784,-15.196041571798064,8.020900601751295,-30.796058189192188,-32.60705440068261,-40.45070428227151,-36.171218949200565,20.643519473175008
1969-10-01,-35.902564218819236,-3.9360899038019204,-21.19424483564027,3.0095797198466077,-35.89668100311672,-13.487844149068872,17.659230094048926,-34.87036677582599,-19.797571544428916,-79.15256061611458,-35.33429957721729,27.604832355019987
1969-11-01,-52.34080245107004,-4.315193325426965,-39.20377955852432,4.577327831325275,-29.717143250730835,-13.768664732266803,14.260027500604172,-16.363183375341755,-20.805190503865763,-72.85647670382582,-40.48233590491955,25.166950916935093
1969-12-01,-73.06595040098547,-7.726805400529332,-36.32473410591467,-3.7214119892237147,-49.440594564192885,-9.950155955178172,0.12805486051779508,-69.12068059577057,-23.61725113108313,-112.10907288348312,-35.20225069115942,3.0364542239063774
1970-01-01,-95.75503231052836,-3.639733582375202,-41.27520741789407,-8.441027047974213,-50.735668485899275,-18.173652950688677,5.723307991932107,-58.81416151401984,-43.4694173496468,-68.33006746630406,-34.00729538233583,0.8059654795330198
1970-02-01,-89.45681472011042,4.478105010432454,-36.661258962942526,-0.06092140740676766,-38.82773651017954,-15.11303494454548,11.134121486971353,-36.799917702866274,-39.95104331785797,-89.68784029434596,-40.29988136069517,2.2376015332942853
1970-03-01,-67.05984633520644,-19.750436483591727,-51.82321840759921,-5.348252151160033,-38.04117594735092,-23.31630967450647,-4.184305195095834,-20.882226895514982,-27.518094603861506,-81.36594397108554,-50.47250488866951,8.086920044969093
1970-04-01,-24.178203724538985,-35.0241364159339,-40.26794141313685,-7.372133753972266,-55.584338921025946,-24.61996225299706,-5.968045591329596,-30.39560756295313,-29.2082952038329,-52.681713972326975,-62.30399508520116,12.304894562380248
1970-05-01,-27.51363274892697,-35.67819144233177,-40.715433595730666,-10.532280565591195,-25.91954360764903,-25.760310318313596,-9.13732171703333,-32.922360750770814,-26.165004817414697,-62.474666644223596,-48.0981254312725,4.196386431813202
1970-06-01,-27.309655618615487,-33.48387687070703,-32.33212074284852,-14.619136411072368,-30.844546481519032,-22.21905121840699,-17.99263947712553,-42.94072990081246,-24.464260257946687,-74.71792490615644,-42.593300583485586,-4.677707557273895
1970-07-01,-27.398252745208776,-28.356351684082515,-28.796947185977807,-17.028572426849255,-29.079223905746503,-22.369160358766123,-16.76325084264031,-40.58910638067173,-39.616858511494655,-31.016958605085012,-29.525214961984954,-9.210230929768578
1970-08-01,-37.926630644730146,-34.34931318466571,-23.08838920424639,-20.514717456148688,-29.60665582195001,-21.56148319220823,-32.17706117229132,-39.87664784373166,-41.82884594706787,-15.159705276868502,-27.816595295664865,-10.089913891056943
1970-09-01,-23.60744875428691,-38.096954637943156,-18.364675810345435,-20.060688949675068,-32.1474962040212,-23.189235588227117,-26.70022312902205,-24.47796920150881,-37.14341876591533,-35.49030434209117,-31.401607123428434,-11.004350639400927
1970-10-01,-15.899399388442218,-48.03633930062996,-37.345604147291795,-20.009603445859792,-32.779668513889874,-22.175953415815762,-42.370135251453135,-30.700173098963308,-28.169214516488175,-25.099633089857303,-44.149520901438564,-23.003100161031828
1970-11-01,-34.480020699568676,-49.034645772566186,-38.62489912392415,-22.55181672914238,-34.129296312495974,-20.028893063021336,-45.41931696378535,-49.60243519136845,-23.399099281366432,-47.134020476064535,-26.946872000149312,-33.25086413110905
1970-12-01,-38.81997107399989,-69.76480930361494,-20.94568782782958,-33.26783489247368,-53.058103518963236,-21.34067486438364,-58.646761975074156,-37.35015643806535,-15.375416665469393,-65.85150870988882,-37.24008410239921,-54.47400433224603
1971-01-01,-70.66044909622293,-50.377403382083855,-31.518931977569043,-34.64239626282591,-42.86804385463312,-23.546763229304705,-53.193169870764,-35.055459717352726,-31.036059835240017,-54.66945246091292,-21.87350361494835,-56.53192557347962
1971-02-01,-90.20966351756276,-39.379159451639794,-45.57077198850575,-33.395502868763046,-44.83329878492464,-21.06211331983939,-47.056644989704,-45.043797736039885,-26.122222312200385,-82.76286772824972,-36.339864492480096,-39.37231510115611
1971-03-01,-53.028413388431964,-43.977727143657944,-41.02716345087765,-22.845787548443433,-54.438737171319175,-16.722384047405278,-55.05497347411953,-49.53028496205693,-16.568879635666118,-75.98636200455792,-36.9821865300492,-34.58325951225894
1971-04-01,-11.715911941063235,-50.00712729295819,-45.077792092548435,-21.188958789493746,-37.45590156301044,-27.15942578729254,-31.26598783161247,-41.0096342696584,-23.858028669398497,-50.25273393050749,-50.501007659891776,-12.246744425531709
1971-05-01,-24.828123886255735,-44.30002022722539,-42.20203510954874,-12.798883968690713,-41.26538073180394,-27.510889950434567,-10.974347624807168,-30.45106072504521,-23.551738676930658,-68.21093244254503,-59.06048454551619,7.195198082438175
1971-06-01,-21.772675023957603,-28.067462919624965,-30.123401004989393,-10.544006745876443,-29.366157786136807,-23.99728772887233,0.6383265918584089,-43.596720502169596,-29.336219808330327,-56.38568721743271,-43.45477769838797,19.164948612235094
1971-07-01,-28.00057491148786,-16.166715141232594,-22.062605507590323,-9.20061454653867,-37.951098388020874,-21.258281061626235,4.6479439535592055,-43.65666642851922,-40.431301976300894,-41.096858242965475,-25.36528694005098,16.462089365791368
1971-08-01,-30.421552157647383,-10.677230059145671,-22.26107278524559,-4.305602945274821,-27.74682081568884,-16.5065165875243,7.247744705123378,-38.911707117766795,-36.29048119062637,-27.84505253870655,-31.348104936560862,19.916992452013176
1971-09-01,-16.53766059598834,-12.498213437598942,-19.197861766294054,1.8094476341902024,-32.168383854426686,-12.219165821911439,3.8573042617442765,-26.27579580925301,-25.836723367340614,-34.64830237298266,-33.989792939937445,20.447251512654024
1971-10-01,-19.681193957419307,-2.962485418494183,-20.828642613884682,6.595040605318629,-29.785803839530168,-11.797266994804884,5.732072512198353,-18.1878815688216,-24.14507014703139,-48.07637234616886,-44.836034049939386,22.79380034611625
1971-11-01,-35.85255667544267,-11.237072479761867,-27.65183890538402,8.927811298670509,-44.619345231881816,-9.484815280292835,-4.369842025757581,-35.38875274200216,-12.70352655500023,-75.45424890929401,-36.644975603444124,10.285974490940932
1971-12-01,-39.85794398540194,-13.898795688439993,-19.145115814244214,2.058248180063499,-49.851538415208914,-17.159523387112653,7.348545368502883,-30.91644720930702,-28.191597874747615,-50.85623976717994,-41.19266670358735,5.615655895427858
1972-01-01,-67.69749820763408,-16.09670372254138,-28.272295965822714,-1.2413910636899994,-45.53070598832944,-19.35520362099114,1.95364354666263,-36.05348492037443,-40.110225349019984,-61.3221453908914,-38.04967124189969,-2.366271902693122
1972-02-01,-65.60865151332774,-9.292657727226478,-39.85158812144043,-1.148460319764235,-42.89499152376771,-21.54368572315967,7.795121567309524,-50.80059511452726,-43.52662985024753,-79.58439080407604,-47.39113781340874,14.88679821024231
1972-03-01,-85.22974293844683,0.5754559335411279,-46.66916165513694,-4.009876097661734,-39.657105701146726,-17.584520868345063,14.119324330787585,-47.291325756823376,-36.84970930536633,-73.87009634816316,-28.423890371400606,17.068693402796654
1972-04-01,-37.355571924557964,-6.834214617385919,-35.128155030263095,3.5316802338622995,-48.86731231183692,-20.52064846516459,20.911452963893048,-36.15961358646427,-35.594161698600956,-32.306289963524335,-50.50379160704168,28.39376976359221
1972-05-01,-30.27559589086376,-15.578018182676896,-40.241388846942705,-1.038786133552568,-28.60105639006354,-22.181034433260155,13.035790002326513,-34.93225673698905,-33.7677127467694,-61.67370160997632,-58.04877332101655,18.70968088705124
1972-06-01,-27.434915561357805,-22.39981999632467,-30.77958742346519,-10.645244340962254,-33.075072154100475,-19.226733061349158,-5.80774780000005,-34.58138952782087,-41.50589988675621,-40.548604632756025,-43.12076415636653,-3.959746530700819
1972-07-01,-32.09245054011643,-34.38792962703827,-24.3622744639668,-22.86136817366665,-31.90054668587943,-28.078054070815604,-16.436811767929782,-30.324570664808732,-44.281105785948725,-35.70313060407947,-26.404682149640085,-18.84090836418133
1972-08-01,-37.37344319807724,-34.85729280929465,-24.39808988187547,-25.975884080226702,-29.27964073697451,-22.50096726972981,-19.914819474812063,-43.24391340872493,-40.20059153190655,-39.85028960142027,-33.78921794924709,-22.077804254471605
1972-09-01,-34.30045339858119,-38.232142341479914,-16.117941140048174,-25.149545408785794,-31.715119750061092,-24.956068535217252,-26.4759907951395,-20.306374012975553,-36.27521753010108,-34.98107363264839,-38.74631609667085,-29.413372545600602
1972-10-01,-36.201247258144335,-38.96140450327242,-19.072792172099817,-24.950050398251086,-35.6474649096795,-21.668726086944503,-29.315302994924696,-17.063522859295897,-32.43226863083106,-43.98136029871161,-41.73011924138631,-33.37447052157976
1972-11-01,-39.07553052271221,-37.824380963139106,-35.63608827050367,-21.85574326350686,-45.30981743330087,-23.294162914325504,-33.361005284189915,-45.28344157434194,-24.438156534044886,-70.81933961840502,-48.676196267610194,-27.42175128104488
1972-12-01,-77.54503512508958,-46.69526122141258,-36.08821900493588,-32.20513438354202,-41.37994161102327,-25.816737615232498,-36.202586435960946,-51.670441090204534,-43.168628268168334,-65.84731519049072,-39.447899860342666,-40.57762497202258
1973-01-01,-89.63514906267837,-37.830414995919625,-47.39564711760362,-31.00491866708014,-45.77107100677695,-23.433166693498123,-34.48035330666262,-63.98388335419454,-44.647931602756245,-102.85981942208312,-61.725172267681444,-39.682765074378246
1973-02-01,-86.07576196345634,-30.44346228946937,-53.07333195253924,-24.81383212855787,-43.61860786909032,-23.826823159456566,-20.206943445366655,-47.915905951751604,-48.6345340938029,-90.91849021744524,-70.0819950848341,-23.864496817166582
1973-03-01,-43.20331845368348,-30.62960020021526,-52.28899049654728,-12.207772124861103,-36.235833697896986,-24.78139129300062,-17.473755933667103,-36.96571633244257,-29.08129409141025,-67.6738229455583,-68.37906454443845,-2.331148002328085
1973-04-01,-26.962327874730143,-30.672708932257585,-49.458332115198175,-2.2493057416277087,-42.700381410272804,-26.445006883871415,4.09775611772755,-23.191940969362545,-27.107407782593366,-56.48100425498268,-59.75531804513459,14.301830248506683
1973-05-01,-14.451127224975458,-21.153783951522243,-42.501948909821486,-1.8495994653040644,-40.618025093746205,-24.61360081702558,15.578476428332245,-28.589403036168548,-31.854554196511224,-54.51087803679313,-49.1192563685602,19.0402087778359
1973-06-01,-18.46164108591373,-22.224072707723767,-28.792719081815324,-4.059269671784541,-30.478005197216216,-17.116844206479033,7.79168395301768,-41.32742896374152,-22.30005410166644,-72.13398209028934,-39.41006377332341,22.066429365851263
1973-07-01,-23.36849894739135,-15.94230659131401,-19.738429624907575,-3.5283242818023703,-33.73196286033323,-17.49775597543544,12.616309055176073,-43.509824139130224,-36.78539192015334,-33.38641522246158,-28.370961183107728,21.553965557407338
1973-08-01,-35.58035685080814,-14.994272692750485,-24.53787577458933,-2.78873618242995,-25.875476077915767,-15.945440916844944,4.314505808719471,-37.12082444378575,-40.37815687708697,-19.66075322764576,-33.550421155844056,18.923932860987264
1973-09-01,-22.89324267741436,-8.518030736748864,-18.787427427135572,2.7230834810362543,-29.99855826429091,-11.922468683557014,6.225006283938306,-36.405575985306825,-25.260536812354065,-48.799182187538385,-33.349374019595864,27.48038353952056
1973-10-01,-17.224840617519256,-10.349235826692793,-24.970195037783718,4.4505131631267565,-28.616185281242757,-11.910936548891085,5.092135338004953,-24.89817596319376,-25.45879966021783,-28.402548626522165,-37.80220859785133,24.397611162875645
1973-11-01,-31.734702308848252,-22.78242282521646,-24.638111155875233,-0.9345435700750926,-35.87923444142657,-10.964885248525238,-9.224409619977843,-34.53499814089046,-15.421254398517545,-54.0977369542471,-30.257665178993573,-3.028115830235191
1973-12-01,-48.49649541343129,-16.393282043070485,-31.93215153684281,-3.813142776780725,-35.18366663332797,-8.96661130339423,-12.00530970384872,-57.851942732051945,-8.569850880576247,-99.42439864078075,-21.776634338589435,-6.966742357823328
1974-01-01,-99.382170762727,-2.531374288049346,-21.819813552337006,-11.093781110806685,-39.18836560320302,-8.539952510135782,-5.846773835438387,-45.92017795372038,-28.117670894723894,-69.09301868770915,-25.56095233781178,-16.680520228544967
1974-02-01,-71.34535596232857,-23.691591936132497,-45.701511157763065,-7.687082969150879,-53.91561011678979,-18.167541345242782,-11.072364317898938,-55.695789792869185,-26.06871997595362,-91.56310105181802,-53.79366253444462,2.16291550363932
1974-03-01,-78.99617386742915,-7.925060976576468,-34.673371453785904,-9.175637213762197,-52.80553781494663,-15.43578260464313,-5.187418981384768,-63.750416383457534,-32.456869658075234,-96.70692883725347,-40.0540851117985,0.6595850055116215
1974-04-01,-22.66749164984157,-29.29133010007224,-34.5866888139764,-6.919623632968417,-44.32816273149601,-21.252570588055836,-5.9856019374131195,-43.49686528748838,-22.891976001324267,-63.84504180637429,-40.76234525842673,7.254673042670529
1974-05-01,-16.382615488226588,-29.951162014285288,-31.177015602093203,-6.7432851142144,-35.744881764112456,-23.375570338032087,-2.2475878584265487,-26.349987273159414,-26.420659280589717,-52.95746360250147,-49.381924425225975,13.216446233286746
1974-06-01,-16.808227663038394,-35.087722691830315,-31.551927407237727,-13.81438613104497,-35.73491039067718,-22.470442777269582,-13.302928374367973,-32.04626675173562,-24.796805509492412,-56.589937793198814,-33.209661889889986,-0.31665876934326864
1974-07-01,-15.973931042364434,-26.54920249159311,-25.04768794431395,-15.4230623181667,-26.722043733283666,-20.76711343038077,-13.780636046298628,-39.87108778439549,-36.046064188857976,-33.95101202186139,-29.121224421117844,-6.9496582561876385
1974-08-01,-32.275791592573306,-26.821700210130977,-23.427533065574632,-19.4084480331153,-33.07928671259399,-22.119679297653317,-12.362604879527446,-38.29501655886458,-39.8786891597555,-36.778022590359704,-33.835818847986495,-15.244117821425295
1974-09-01,-29.925522850128772,-25.8949325799559,-21.429005143865922,-14.853751070775951,-36.555472289888996,-18.33743778258873,-13.926482268662784,-23.48547229134549,-34.014433620772756,-35.75589450830166,-34.54838628083563,-5.514130696927072
1974-10-01,-22.472399385311004,-26.724510648532167,-28.490533589965455,-12.858274393131406,-23.19180715198861,-17.54895127170979,-26.489737410737604,-21.064846258536736,-20.371253466174352,-67.77023323346,-35.903811959098746,-17.431037159538917
1974-11-01,-18.075219961223812,-48.79195252744805,-28.72168219681232,-27.27875343084293,-34.02386501471308,-21.66644049654387,-35.85276351359514,-38.44695092316356,-15.90300101555492,-65.44462655524873,-22.993929977927483,-42.349013403223644
