,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1966-04-01,1.1888489,0.34726715,0.05153198,1.4353501,-0.5314045,2.1275864,0.18019828,-0.7772484,2.5746353,-1.3398346,-0.59869134,-0.14179535
1966-05-01,-1.530208,0.72013664,2.175836,2.1036255,0.50087893,2.1275864,1.9102983,0.20087662,1.8505602,-1.6155478,-1.654607,-0.6088665
1966-06-01,3.0856895,0.5323883,3.9095466,-0.11783447,-0.49529916,0.94037896,1.588633,2.3973916,1.4612793,-1.5315208,0.04135704,0.7073353
1966-07-01,-1.2535102,0.45755273,1.8367748,2.4505649,0.41028747,0.9978191,-0.06072235,-0.102407455,0.583593,-2.5329502,-0.39092177,2.7686193
1966-08-01,-3.5120602,0.6663067,2.763696,1.8055928,2.3333867,0.67779464,0.1920147,-0.28785762,0.30623856,0.1303072,1.2988058,1.3795503
1966-09-01,0.8238571,0.52648085,2.82967,1.62441,1.2298775,1.0769227,1.6319592,1.6332719,1.1783451,-0.7555855,-0.6856724,-0.089278795
1966-10-01,1.1340344,0.49168816,2.038308,0.50809973,1.7534043,0.9751709,2.1436698,0.86685526,0.17297706,-0.025601959,0.017396163,0.106674574
1966-11-01,0.19496879,0.3974865,0.3997841,0.6177286,2.2884185,1.217405,2.151219,0.52221376,0.74705124,-0.077790454,-0.16247368,-0.21203613
1966-12-01,2.1364486,0.8547104,0.42899704,-0.85700834,-0.10733108,0.90821207,1.7455267,1.1790024,0.36006814,1.7681745,1.2873176,-1.0073379
1967-01-01,2.7824826,1.6748445,0.18449783,-2.021961,1.4034863,0.80493104,0.36474952,0.6504761,0.008490181,2.4014053,1.0962086,-0.23707084
1967-02-01,1.9184463,1.2294384,-0.8581581,-0.6383936,1.6506805,0.96559083,1.1517208,2.4307942,0.67659914,2.064085,0.052899934,-1.5288788
1967-03-01,-0.9884491,1.1798038,-2.240419,1.0250218,1.379322,0.12637253,0.8483616,0.08392181,1.2264996,0.5721054,0.17176247,0.56132966
1967-04-01,-1.2927879,0.3957714,0.54402256,1.7022747,2.7158673,0.05485954,2.3840983,-1.4645504,2.1979682,-1.8061154,0.0924118,1.0442879
1967-05-01,0.85326004,0.50124514,0.5201847,0.59071845,0.76835823,1.1922123,2.071922,1.0886978,2.100985,-0.95775414,-0.82289124,-0.07314567
1967-06-01,2.0836778,0.6880287,1.4812038,0.16653748,1.3959758,0.1675171,1.42014,-0.0117553715,1.2167034,0.2961754,-0.23086663,0.63741416
1967-07-01,-1.1899265,0.41177177,-0.22792777,1.4694487,0.98093873,0.5156132,-0.8121151,0.012408828,0.38238335,0.11755581,0.26841927,2.6427212
1967-08-01,-0.88428116,0.23086663,2.2564197,2.266869,1.8413823,0.9022411,0.23707123,-0.34613666,0.35789222,-1.1285365,1.0531046,1.1801304
1967-09-01,1.8678322,0.3170742,4.331608,0.8046047,0.6315363,0.9695095,0.87056655,1.6483946,1.1210258,-1.4465904,-0.7784811,-0.66582334
1967-10-01,2.5444317,-0.078043744,3.9528165,-0.17078248,-0.71872365,1.9060379,0.15674134,3.0538402,-0.0483284,-0.6723541,1.098821,0.2272747
1967-11-01,0.7438675,-0.08522797,3.1367824,-0.3774849,2.0412269,1.4625912,0.259276,0.9407736,1.0067354,0.20474319,-1.1958046,-0.5273689
1967-12-01,-0.9355488,-0.96101934,-0.1244133,0.21486588,1.465203,0.89375114,0.97277486,2.292013,1.2167034,0.52475625,-0.20245743,-0.78893054
1968-01-01,-1.2267735,1.4324516,-2.547999,0.9944744,0.44745904,0.17504501,0.65970075,-0.08460502,0.06673584,2.4035866,0.09481621,-0.88762397
1968-02-01,2.6617782,0.9948391,-7.2238894,2.138102,-0.33149186,1.8518302,0.29174194,-1.1808243,0.2454277,4.0041547,0.50653684,-1.7960346
1968-03-01,0.7862438,0.11450882,0.6330795,1.5371141,0.81323016,1.7092415,1.6151546,-1.1257579,0.17905656,-0.9718647,0.6217743,-2.2383885
1968-04-01,-0.6637123,0.06090088,1.9517521,0.82052344,1.8051517,0.7315422,1.3048149,1.7635784,1.7861885,-0.50033724,-1.1994232,-2.2081199
1968-05-01,2.747842,0.29174194,0.15279922,0.27460176,0.81870043,1.5228916,1.6990306,1.2118222,1.9812908,0.34425506,-0.0025527955,-0.3055996
1968-06-01,3.3302314,0.39166337,3.3459125,-0.15134087,0.0550663,0.60135305,0.5900475,4.1770115,1.3004386,-0.2611088,-0.6184925,0.8620964
1968-07-01,0.8292759,0.39494553,2.6956935,1.8226563,0.16374016,0.52039415,0.17504501,1.0655864,0.78223264,-3.018433,-0.21661797,2.0943408
1968-08-01,-1.4193237,0.40588608,2.3248165,1.9944195,0.80994797,0.5422745,0.8821537,0.36285362,0.14149475,-0.9135162,0.14951782,1.8149979
1968-09-01,1.1505566,-0.010575485,2.5009556,2.133361,1.3642566,0.046313476,1.3759266,0.42338982,0.505442,-1.6217194,1.2355263,-0.50106657
1968-10-01,1.1250286,0.3960392,2.1957211,0.7246132,1.1786366,1.147639,1.58124,2.0064538,0.7592579,0.58968276,-0.2709551,0.21625367
1968-11-01,3.3652406,0.118155286,-0.5616028,-0.3260212,1.3055443,2.3222637,0.49632567,2.048027,0.898929,2.3273692,2.2609982,-1.2326088
1968-12-01,0.08059349,-0.38765183,-0.45183486,1.0342243,1.2763698,1.8379726,0.73336565,1.1217473,0.9846283,1.0517288,0.72497785,-0.6644417
1969-01-01,-1.955867,0.57886505,-1.2648779,2.6007457,1.0801052,0.37982827,0.8190361,1.1046536,1.5607792,-1.1345085,0.49891853,0.6843544
1969-02-01,-0.06999473,1.5750434,1.1746483,1.620158,0.42527467,1.7425659,2.045765,-1.0897255,2.1373217,-0.19538765,-0.56791764,-3.0031312
1969-03-01,0.13667183,0.18808976,0.68236387,1.5053806,0.27168503,2.7798786,1.6689221,0.033172607,2.699932,-0.95338553,-2.2484505,-3.53091
1969-04-01,0.7861946,0.40139046,3.279792,2.3144646,-1.0054668,2.3539398,1.7186813,1.2615608,2.177461,-3.4479783,-1.6742299,-1.1872536
1969-05-01,2.0769477,0.26604575,1.2718445,0.9016361,-2.58051,2.9507184,0.6909889,0.91590023,2.7268019,-1.5604473,-0.86779976,0.8787468
1969-06-01,2.472035,-0.10250358,1.262888,-0.23851243,0.454467,1.0592064,2.022544,0.34897766,0.9858948,-0.25642586,0.82732904,0.10184059
1969-07-01,-1.8483871,0.33537674,2.2647052,2.1502593,1.2161137,0.23320465,-0.15524864,0.25012285,0.25941125,-1.795974,0.27898294,3.1819324
1969-08-01,-1.1315235,0.59744185,0.80709344,2.3549352,0.45081788,0.8890301,-0.08658104,0.62364805,0.4780197,-1.3988956,1.5395485,2.0789378
1969-09-01,0.60938376,0.48863488,3.6845002,1.876584,0.6160183,0.7364357,1.1962101,1.3763386,0.75401723,-2.7593112,0.8333,0.21860866
1969-10-01,2.2474556,0.16719094,2.0026398,-0.28362694,1.7292964,0.50157243,1.145456,1.7624695,1.2748299,0.6694263,0.5987686,0.18045998
1969-11-01,1.9080982,0.5413796,-1.0406303,0.39210224,0.6153549,1.9615062,1.6211536,1.7316189,1.115269,1.4426839,-2.9115746,-2.1923885
1969-12-01,3.26586,0.17681083,-0.68966216,-0.5546486,0.7626419,1.3922615,0.12472992,0.79515153,-0.73278654,2.5811737,1.7684408,-0.5991001
1970-01-01,-0.43429643,0.29718477,-3.5945072,2.4506943,0.39069977,2.2636642,-1.0842426,0.6140049,0.61433756,3.283345,0.7820656,-0.82466316
1970-02-01,2.427732,0.36840287,-3.5029883,1.7957557,-0.15807648,1.8057396,1.0968891,-1.2253472,1.0406466,3.4793606,-1.558474,-0.566082
1970-03-01,1.5534817,-0.018969346,0.0099838255,0.54345244,-1.7311943,2.4590142,1.9122337,0.9531218,2.2054253,1.8473389,-0.81967145,-1.2260132
1970-04-01,1.3404939,0.57373655,2.0589957,-0.14543076,2.274979,1.2579613,2.0569992,1.8120629,2.1511798,-1.6147163,-1.9425182,-2.1701496
1970-05-01,1.2136993,0.8356453,2.9066224,0.6323086,-0.54245377,1.7465023,2.365499,2.2786396,1.7202117,-1.3914114,-0.8829025,0.19135647
1970-06-01,1.7887676,0.2782158,3.9755561,-0.12213516,0.07021942,1.3657863,0.7514488,1.3225231,1.6816078,-1.6796108,0.27488765,-0.1703907
1970-07-01,-1.5251945,0.44893876,2.740225,1.53418,0.3397827,1.3132045,0.8759136,-0.45293254,1.0000458,-1.4559734,0.87990725,2.4230726
1970-08-01,-3.2663722,0.67058027,2.4047692,1.6173786,1.4742771,0.44128457,0.30583763,-0.12013855,-0.061234284,-0.6293133,1.2712727,2.2839646
1970-09-01,-0.46191826,0.72881854,2.6117668,1.548823,2.026715,0.49220237,0.589378,0.9254999,0.6625927,-1.8679721,0.044261552,2.4330564
1970-10-01,-0.73081553,0.24227409,2.3445332,0.15541478,-0.061899565,1.4187005,1.9019172,-0.78772295,0.6549385,-1.1008823,0.7264889,-1.441663
1970-11-01,0.39169845,0.5481121,0.3813816,-0.10482998,0.5963669,1.8922665,0.89854354,0.38504258,0.3444418,-0.828657,2.065652,-1.0829117
1970-12-01,1.4799343,0.49386635,2.259671,-2.4290628,3.1821754,-0.5690777,1.4496502,0.93448526,-0.16606407,-0.21565056,0.47722664,-0.19202271
1971-01-01,-1.380957,0.8492168,-2.2095962,1.7729031,2.3575554,1.1702859,0.5366394,1.4756771,-0.3860672,1.7807419,0.20119897,-0.17898865
1971-02-01,2.3631089,0.88775826,-4.391103,1.193476,0.41056365,1.2280979,0.35144502,1.4782902,-1.0625007,2.8318112,1.5687644,-1.7689835
1971-03-01,1.7634312,0.8341919,0.44191894,-0.6068634,1.0050148,1.6824287,0.6238472,2.0933185,-0.21557006,1.4312567,-0.048013307,-0.77931976
1971-04-01,1.4351757,0.8054493,3.228983,-1.3525406,-0.36254996,1.8908135,1.8032787,0.91486776,1.4374624,-2.5636544,0.20119897,-1.5367553
1971-05-01,2.3301196,0.661409,2.967032,-0.5320671,0.22406235,1.9113907,2.1739945,1.316939,2.2602227,-1.4844959,-0.7489439,-1.7438339
1971-06-01,0.63005334,0.7528633,2.8177657,0.22667542,0.3618969,1.18825,1.1546078,2.9294705,0.95569533,-1.1631,-0.22700214,1.2042544
1971-07-01,0.3811676,0.5418655,1.8006656,1.7464466,1.9123707,0.034621812,-0.55721664,-0.012084961,0.6274403,-2.4699137,1.555373,2.4659944
1971-08-01,-0.46772233,0.65324366,2.0034976,1.7412205,1.7209702,0.4664158,0.557217,1.0621741,0.48993263,-1.2558607,0.27044258,0.592165
1971-09-01,0.39096642,0.7489437,2.8154798,1.8094847,1.6282094,0.036254883,1.1575477,2.3493903,0.38802642,-2.0446522,0.070223615,1.4423616
1971-10-01,0.9351181,0.5395794,2.159623,0.830599,1.6220036,0.32988816,2.8670857,0.34327966,1.0634804,-1.3430687,-0.69243795,-0.20511857
1971-11-01,2.4803658,-0.36908263,1.3623397,-0.5559103,1.8604374,0.9308723,2.4254932,1.7627776,-0.08916779,0.65814286,0.82602656,-0.9730064
1971-12-01,-0.56342256,0.027436066,1.5707241,0.42264825,2.6237526,-0.06663094,1.5726839,0.7567827,1.3701785,-0.74437106,-0.5751812,1.6373551
1972-01-01,-1.215955,0.37069684,-0.601091,0.28806496,1.1534073,0.34659594,1.4968468,1.9470198,0.73823774,0.1922348,-0.69749546,1.2630097
1972-02-01,0.21145782,1.1878369,0.5313705,0.7878742,0.86763686,0.8377983,1.9309521,1.2836673,1.7235111,-0.19137344,-0.9181347,0.15177917
1972-03-01,0.32106018,1.0159737,-2.9730353,1.9125897,-0.3741398,1.9401337,-0.4171776,1.4965599,-0.27716178,1.9361168,0.9666239,0.33684045
1972-04-01,-0.26683313,0.77438927,0.39479828,1.9355427,0.7634865,0.75287056,1.110656,1.2564102,2.6884136,-2.0115762,-0.07545929,-0.1715763
1972-05-01,1.0908588,0.78443146,1.8721344,1.5209477,-0.6699516,1.8018396,2.8588424,0.12021866,1.9668167,-1.7014185,-1.9877621,-2.1624944
1972-06-01,-1.1984527,0.50124437,2.1340897,2.198646,-0.12825203,1.1657444,1.6179256,0.50440025,0.35061303,-1.8976698,-1.2802242,0.9465397
1972-07-01,-0.9890032,0.03787308,1.613622,2.3165689,0.27572745,0.4501732,-0.42894134,1.1998873,1.6162043,-2.8479395,0.4917759,2.5254447
1972-08-01,-1.264444,0.14231071,1.9633739,1.2090689,1.2348915,0.67827225,0.5764164,0.17846242,0.4487381,-0.6831497,0.8326336,1.9392731
1972-09-01,0.53108346,0.7132759,0.4102915,1.8554932,1.9653822,0.58387643,1.1149601,-0.623184,1.077948,-1.3820797,-0.59592664,2.1289253
1972-10-01,0.5221893,0.4748478,-0.067712404,1.5978416,2.0396938,-0.12050553,1.8434427,-1.0713485,0.9462528,-0.88513947,-0.8897301,1.131314
1972-11-01,1.226284,0.27084962,1.684777,1.2214063,1.8517631,1.1866894,3.0593972,0.42808038,1.7298235,-0.5325184,1.2136593,-2.793138
1972-12-01,-0.13140793,0.48316842,-1.9628003,1.3424854,1.1743515,1.5757488,0.7741024,0.60740393,2.3355055,1.4231094,0.3586464,-0.3709839
1973-01-01,1.8507996,0.69986343,-2.1588416,1.2379013,-0.2679039,1.7937784,1.8495255,-0.6578144,1.2777208,2.2824407,-0.9550255,-1.2210178
1973-02-01,1.7377129,1.0566441,-1.4452797,1.2968338,-0.06753387,1.8444284,2.6733062,-2.3302236,1.9750357,2.0932186,-1.2672088,-3.245748
1973-03-01,1.2359899,0.8655117,2.1397285,-0.059888076,-1.433493,2.3687687,2.835132,1.0203289,2.68573,0.04619026,-0.8718826,-2.5742364
1973-04-01,0.8658304,0.18953972,1.7252887,0.75401765,-0.44820556,2.4273825,3.014478,0.86137027,2.8169742,-2.0164475,-0.91042787,-3.3546937
1973-05-01,1.4669418,0.7132427,3.7111557,1.3401569,-0.21247558,1.6501102,2.365583,2.3257642,2.1550188,-3.1823559,-1.4459171,-1.1553959
1973-06-01,1.764471,0.68903273,4.3113112,-0.1672409,0.6023859,0.9129761,1.5230072,2.4541411,0.3032635,-2.1416397,0.1685152,0.118183516
1973-07-01,-0.2150238,0.8298336,2.5137105,1.7185997,1.7982384,0.9728645,0.030580902,-0.12678452,0.5071381,-2.68796,1.4866921,1.4889221
1973-08-01,-1.3920815,0.625322,1.4124691,1.9616562,0.27618638,0.42304,1.0856327,0.17679748,0.39787406,-1.3197699,0.92030275,1.4146992
1973-09-01,1.5561371,0.3930958,2.087804,0.93463784,1.7667013,0.40615654,0.9285854,1.3102133,0.4131649,-1.7670196,0.8126316,-0.14494248
1973-10-01,0.7533806,0.2825573,1.7303861,0.4523468,0.7017746,0.79702264,2.18337,0.96458185,-0.38385773,-0.6074829,0.005096817,-0.26822242
1973-11-01,0.31313878,0.67533493,1.1885254,-0.20451184,1.064608,0.69986343,2.162027,1.5905406,-0.49694443,0.16755943,0.21183816,1.6306789
1973-12-01,3.0660834,2.2400727,1.4522889,-1.6440579,-0.5714859,0.5542843,0.14526081,2.2735207,-0.776635,1.7877258,2.0390651,-1.0920036
1974-01-01,-0.12063904,1.0686543,-3.747685,1.1219059,1.3953975,-0.31753883,0.9503166,-0.390514,-2.1783977,3.617843,1.6429201,0.82014465
1974-02-01,1.789856,1.3000695,-0.07724762,-0.6133835,0.98647535,0.93815404,1.6162941,1.2494476,-0.19953041,1.3953972,0.45296994,-1.6616573
1974-03-01,2.2750401,1.0193466,-1.6166229,0.40596372,0.7212017,0.31326562,0.65348625,0.07823448,-0.23634644,2.0176558,0.7606476,0.9144863
1974-04-01,1.1866629,0.55289954,2.6938236,0.3346325,1.0873909,0.85466003,0.43982124,1.009814,1.3871794,-1.5906541,0.81291354,-1.4509499
1974-05-01,1.3792903,0.6370506,3.081379,0.58741456,-0.24686547,1.5176796,2.2490716,2.6323535,2.4653664,-2.0275173,-2.741487,1.7155663
1974-06-01,2.0942464,0.8079826,3.616199,0.9062687,0.06377087,1.173843,1.1860054,1.3132185,0.75900424,-2.6155896,0.27612114,0.5410656
1974-07-01,0.17323303,0.30965003,2.9538374,1.6087338,0.12162475,0.988776,0.4914295,1.2146038,0.61568415,-3.1060326,0.7113403,1.6573837
1974-08-01,-0.2981449,0.33298913,1.265226,1.9969467,1.365813,0.7576893,-0.29025537,-0.23404542,0.92566264,-1.9325184,1.6034743,0.936182
1974-09-01,0.93125117,0.4089218,0.601878,1.8582287,2.6731143,0.5976051,1.4946693,-0.6271893,0.7918755,-1.0735848,-0.06245594,0.41418153
1974-10-01,2.4423556,0.42502937,2.9009144,0.55980265,0.40957984,0.88523066,2.4653661,0.9868038,1.1232208,-0.0996006,-0.5782105,-0.2307579
1974-11-01,2.6389282,0.058840178,3.2457366,-0.18901138,0.84052545,0.4740078,1.0663531,1.613993,0.47466487,-1.4611404,1.7898563,-1.347076
1974-12-01,3.120496,0.6975342,1.6514671,-1.1380126,0.91284335,1.1366981,0.68734396,2.0478978,0.19196968,1.8802528,0.99830896,-1.7645442
1975-01-01,1.4124409,-0.08518982,-0.054154206,-0.12699279,1.6942955,0.231184,-1.619557,2.7203743,0.5763775,0.8775501,1.2791145,0.48073655
1975-02-01,2.0204873,2.0838256,0.12889251,-0.07283898,0.45255128,0.73218936,1.2145092,0.7543575,0.273621,1.0479301,-0.10767479,-0.63496554
1975-03-01,0.38826293,1.1473709,2.8505344,-0.837014,1.0982834,1.4494941,1.1584553,0.93265456,1.889061,-0.9890257,0.16562958,-1.7088639
1975-04-01,0.21820012,0.7293388,0.9754078,-0.3451931,2.5484111,0.93392146,2.7951136,0.36071092,2.3998833,-1.3424524,0.025651932,-2.062291
1975-05-01,1.6030891,0.9481724,2.525926,-0.2334011,-0.6596672,1.5859874,2.4230015,1.9498657,2.3080428,-2.2215862,-0.96717393,-0.94848937
1975-06-01,0.89148444,0.65649986,1.9232633,-0.82687986,0.531724,0.7233219,1.6635773,0.80281144,0.48675385,-1.275314,-0.10070763,0.25018597
1975-07-01,0.27583772,0.54565847,2.426802,0.8392307,1.9185131,0.7230053,0.49245453,0.8113617,0.33442575,-1.9805847,1.1100013,0.2771042
1975-08-01,-1.1723896,0.63179815,1.2129261,1.6797282,0.8712162,0.6454159,0.3803459,1.399457,0.95672303,-1.0222782,1.2544124,2.0360055
1975-09-01,0.090256885,0.81452906,1.2430115,1.327568,0.9735075,1.0222782,0.94310534,-2.3682141,0.26855356,-1.1723894,1.3567038,1.1084181
1975-10-01,1.2895653,0.53774107,3.0041294,0.37717897,-0.6248312,1.0472965,2.788146,2.120245,0.4573017,-1.2297108,-0.38287926,0.68911916
1975-11-01,1.5001646,0.8078785,2.7444432,-1.4225754,0.9218872,1.5178993,1.9463819,2.2367876,-0.5947453,-0.35216027,0.5500919,-1.5977055
1975-12-01,2.2504056,0.31890756,-0.40948105,-0.4262659,0.7401062,0.36577815,1.18094,1.9112294,0.076955795,1.5375344,-0.49213752,-0.41929895
1976-01-01,2.7090092,0.767659,-1.9860909,-0.32159597,0.4786934,0.3178955,1.0461963,1.9537967,-2.133097,2.4156704,0.071652606,-0.08376312
1976-02-01,0.1029377,1.9783535,0.81677324,-0.6145981,1.3711563,-0.17593594,0.5187248,1.5851047,0.76194036,1.1874832,-0.32125968,0.012783051
1976-03-01,-0.19309215,1.6493572,1.989455,1.3533272,1.4374263,0.42688864,0.9957367,0.9668064,0.7878429,-2.665614,-0.87833405,-1.5962067
1976-04-01,1.1588898,1.0643619,3.1617997,-0.048441313,-0.64016455,1.568285,1.2594723,0.51266974,2.0146847,-2.6979077,-0.34312552,-0.76631355
1976-05-01,1.1985843,0.5809582,2.3716023,-0.64958346,-0.8039902,1.6547391,1.726392,1.9611975,2.1489072,-1.4377629,-1.2150681,-1.6755959
1976-06-01,0.6579933,0.5883595,2.228297,0.5210794,1.4357446,0.7579037,1.2665367,1.6977981,1.2137222,-1.5783771,-0.5436184,-0.36095428
1976-07-01,0.22942314,0.368692,2.796809,2.0167031,0.6290634,0.5611111,0.26407203,1.5581928,0.93619424,-3.167183,0.0460865,1.1205403
1976-08-01,-1.0334129,0.6808685,1.5114338,1.7677689,0.5163704,0.6616936,0.16281624,0.42116967,0.54630965,-0.9977552,1.9413497,1.356355
1976-09-01,1.1794094,0.37676507,2.7517319,2.0658169,1.7448937,-0.17997245,1.6298459,-0.13321343,0.6542934,-1.4071506,-1.1592258,-1.1434151
1976-10-01,2.2047496,0.1631527,2.081628,0.81710947,0.5627934,0.9661339,1.9551423,0.70206183,1.507061,-1.0677254,-1.0216395,-1.6786236
1976-11-01,2.1455433,0.29502067,0.6112343,0.62939966,0.13590392,1.3570278,1.1747001,0.79187965,1.5662667,0.55303764,-0.64352834,0.042386245
1976-12-01,2.2393978,0.6058521,-0.48138428,-0.15575199,0.8457039,1.3230515,2.0664902,0.6711132,1.1999298,2.0863376,-1.1985843,-1.0936286
1977-01-01,0.40407714,0.5958546,-4.108705,2.1488261,1.8095001,1.3003352,1.1457103,-0.18399277,1.199139,4.569042,-0.20451507,-2.2429452
1977-02-01,3.2573838,0.52579534,-2.9421196,1.3502254,-1.3495178,1.6962742,2.045507,0.34534073,-0.64503706,3.3111663,1.5540335,-0.80638504
1977-03-01,-0.17267036,1.2638905,2.2514377,0.61849976,2.4502914,1.0653903,2.392263,1.3399646,1.6976894,-1.5922474,-2.420216,-2.38554
1977-04-01,1.2437222,1.1736634,1.7872093,1.0236378,-1.1545563,1.470529,0.6301762,0.10261154,3.4898522,-2.2645295,-0.44406033,-0.6779436
1977-05-01,0.005661392,-0.05342903,2.6618836,0.8407062,-1.3166119,1.3151963,2.0157847,1.9489107,2.6219006,-1.7688099,0.6758202,-0.39240074
1977-06-01,2.45843,0.34109497,3.0656066,-0.8325685,0.08350448,1.2978585,1.9786327,1.4991894,1.7344879,-0.19000855,-0.6054077,1.6481531
1977-07-01,-2.0773518,0.46281356,1.7712864,3.0012088,0.9960388,0.086688995,-0.14754829,1.0639751,1.1906471,-1.8728367,0.1298565,2.5904093
1977-08-01,-0.19602318,0.36869353,2.455953,2.2723136,1.5809243,0.5742706,0.09907303,-1.2062156,0.5654251,-0.61036146,1.2140003,2.931504
1977-09-01,-0.79789275,0.11641083,0.8474293,2.1643949,1.4323146,0.42106056,1.1782631,-0.1829319,0.53358,-0.024060821,0.5622398,1.3594253
1977-10-01,1.0929893,0.012738037,3.307982,1.2879512,0.51022685,0.60646933,2.225254,2.1247654,0.9617176,-1.2645981,-0.45892105,0.23352966
1977-11-01,1.8558525,-0.03255234,-0.04989014,0.5533943,-0.57674754,1.2840592,0.07855072,2.3908477,1.3746399,1.0629135,0.8838741,0.27669716
1977-12-01,1.1828629,-0.02406044,-2.9205353,1.1308495,1.4160385,0.28165093,-0.5700245,0.29651183,0.7586176,2.5638719,1.2844127,-1.387378
1978-01-01,2.5056832,1.477972,-2.508744,1.352824,0.035707854,1.3422817,2.3427863,-1.5000775,-0.20302582,3.0651088,0.09930191,-1.3208568
1978-02-01,3.2382073,1.0297515,-3.759545,1.5990391,-0.6519264,1.864299,1.5538089,-0.058153152,1.1773446,3.2939808,-0.6226799,-1.5351051
1978-03-01,1.4687904,0.40605125,0.18024063,0.7876171,-0.61723864,1.4119974,1.8272308,-0.6855942,1.7741787,0.70327795,-1.2827682,-1.347723
1978-04-01,0.9899624,0.58357084,1.8098869,1.0198895,-0.46386415,1.2708657,1.5963188,1.2273357,2.205396,-2.1856713,0.02754631,-0.6852543
1978-05-01,0.22853127,0.2921257,2.0183537,0.12242775,-0.113925934,1.0930058,2.13534,1.6184238,1.3905723,-1.2154335,-0.16663742,-0.9739792
1978-06-01,-0.9835011,0.3200119,0.91276515,1.5483681,1.0120678,1.1946881,1.1120498,-1.3919331,0.75735015,-2.2655892,0.8457699,1.7983242
1978-07-01,-0.36490172,0.52813876,1.4130173,1.6871192,1.0161483,0.5461628,0.2094864,-1.4796727,0.928408,-1.3375206,2.4985416,2.7617607
1978-08-01,-1.7680572,0.24009399,1.2239354,2.0924904,1.1858467,0.7338848,0.11324539,1.1355155,0.73320466,-0.7372856,1.0964062,1.4497459
1978-09-01,-0.915826,0.5876522,3.02566,2.036718,2.2717104,-0.043190002,0.81652373,1.5398662,0.46556434,-1.7143255,0.33055457,0.019384194
1978-10-01,1.3262981,0.2468956,2.8103917,1.5942783,-0.37782478,1.1902676,1.6296465,1.0719208,0.79033774,-1.1239525,-1.3654072,0.63900375
1978-11-01,1.0848439,-0.271381,0.29756698,0.9457525,1.8608983,0.59921455,2.2472253,1.6932408,0.8957613,-0.019044494,-0.8569927,0.23057175
1978-12-01,-0.26628,0.6104374,0.46590462,1.3854713,1.8782418,-0.17003822,1.5585705,0.27104092,1.2763069,0.13535042,0.12412796,0.37646484
1979-01-01,0.14152221,0.47392178,-1.4416847,1.5522869,1.4381173,0.922274,2.4909134,-0.43259448,0.67609674,1.9563392,-2.8102303,-1.8537643
