,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1966-08-01,0.23681965,-0.0603261,0.032260753,-0.11935017,-0.45627934,-0.0947568,0.06611278,0.1374335,0.14944088,0.33041912,0.05077808,0.048897408
1966-09-01,0.19602361,-0.17967625,0.027486706,0.19197293,0.5763528,0.028210068,-0.051790763,-0.05670943,-0.052369405,-0.0280653,0.14307551,0.07349076
1966-10-01,0.20600557,0.027631354,-0.01736002,-0.018083382,0.546696,0.1895136,-0.0868001,0.24463168,-0.4995347,0.0865108,0.36224583,0.08115812
1966-11-01,-0.5954488,-0.041519403,-0.08347277,0.077686094,-0.11515484,-0.15725288,-0.21020094,0.034575365,-0.43949795,0.27125037,0.12426887,0.06582341
1966-12-01,0.24651234,0.24593373,-0.19457693,0.25866437,0.12166481,-0.27182907,0.24506569,0.17229824,-0.073056795,0.28542772,0.250563,-0.024738025
1967-01-01,0.54637873,0.39267325,0.17851815,0.02997508,-0.001998329,0.020482957,0.19883451,0.04579525,0.065778635,0.37435517,-0.17668632,-0.17052478
1967-02-01,0.51457167,0.12756053,-0.38434687,-0.51756936,0.39983398,-0.017152393,0.16303101,0.19683622,-0.59317315,0.32539597,0.58551276,0.22298113
1967-03-01,-0.1149044,-0.059617065,-0.014487958,0.041632034,-0.7020825,-0.25578716,-0.24396367,0.26278132,0.027144145,0.5373862,-0.036802698,0.26594535
1967-04-01,-0.022314763,0.106911026,0.17602019,0.21765223,-1.1661965,-0.027976716,-0.16169879,0.27393872,-0.3262287,0.728727,-0.1318903,0.3810163
1967-05-01,0.2812659,-0.019483794,0.095420614,-0.1933392,0.09558713,0.041798543,-0.31124103,0.10691106,-0.3122402,-0.0414655,0.08692765,0.20116596
1967-06-01,0.6767701,-0.18118258,0.051623713,-0.16219835,0.21199027,0.06594515,0.16802686,-0.09475448,-0.17452154,0.18318091,0.4421321,0.28526264
1967-07-01,-0.411824,0.19950065,0.20582871,0.54621214,-0.14121583,-0.050291486,0.24712773,0.19417176,0.10208173,0.10041647,-0.16203184,0.15570375
1967-08-01,-0.16236496,0.075936794,0.040632863,0.23230667,0.15470462,0.22447987,0.12822665,0.16702768,0.059617065,-0.029975032,-0.54721135,0.070607916
1967-09-01,0.2714408,-0.025811862,-0.028143238,0.370192,0.7573698,0.104746185,-0.10607839,0.31157413,-0.34970903,-0.37135768,0.19517091,0.080433086
1967-10-01,0.06494598,-0.12006674,0.068276525,0.15853477,0.6437977,0.19084121,0.20033331,0.048959278,-0.09558711,0.19550398,0.17219009,-0.07710252
1967-11-01,0.58251536,0.16786034,-0.046461333,-0.2086597,0.021149063,-0.33638674,-0.29358903,-0.03447132,-0.4809332,0.69808567,-0.21865138,0.13688608
1967-12-01,0.022814369,-0.1070775,0.0925896,-0.24812698,0.13955055,0.00066610577,0.08776031,0.49925128,-0.72123325,0.43380576,0.73722,-0.054121636
1968-01-01,-0.55946314,0.0069366456,0.071206965,0.2180094,-0.09583922,0.23103335,0.36707687,0.2590631,-0.14906745,0.17398281,0.46192512,0.20243728
1968-02-01,-0.049547575,0.38689584,-0.03369236,0.020526838,0.4920784,0.047565676,0.5910319,-0.22055757,-0.07106533,0.14609459,0.9163472,0.016704654
1968-03-01,0.085221864,-0.27336112,-0.08706218,0.79559267,0.44040728,-0.01854496,-0.14850119,0.38590494,-0.15147406,-0.2645841,-0.15642881,-0.48584938
1968-04-01,0.24235849,-0.0041053533,-0.020668412,-0.4091216,0.2678401,0.13717604,-0.027888214,0.42978993,-0.45045835,0.18927176,-0.008635426,0.2934633
1968-05-01,-0.042327784,-0.12245332,-0.0594571,0.050680064,0.18955489,0.32290873,0.03893025,0.12981462,-0.2151781,-0.435594,0.050113846,0.12910685
1968-06-01,-0.11579981,0.2090908,0.01755401,-0.24448201,0.8452818,0.16237453,-0.36806777,0.4338953,0.14198923,-0.051812552,0.31413168,0.13929951
1968-07-01,-0.28907478,-0.17893757,0.0906013,0.42101288,0.30054152,0.102492735,0.016279925,0.1680371,0.011891413,-0.15345593,-0.099944554,0.24363256
1968-08-01,0.18828082,0.37953454,0.17851287,0.06044806,-0.28397846,0.1057487,0.06526126,0.15260658,0.2144702,0.31370705,-0.29049045,0.112402245
1968-09-01,0.6545945,0.15359752,0.16605523,-0.28581876,0.038505543,-0.034258626,0.28652662,0.31611362,-0.007927609,-0.25892156,0.16534738,0.16124204
1968-10-01,-0.27180392,-0.27973154,-0.037939288,-0.027746653,0.25255114,0.08677904,-0.06016493,0.0758786,-0.26883107,0.2114974,0.1460946,0.08196588
1968-11-01,-0.015572071,0.05223731,-0.2801562,0.2861019,0.49660835,-0.2371206,0.2689726,0.3045053,-0.27010506,-0.06398718,0.5567733,-0.33111945
1968-12-01,-0.39793792,0.25226802,-0.06696002,-0.14326331,-0.06073122,0.009909486,0.11268537,0.3618389,-0.1356188,-0.3792513,0.08224897,0.010192657
1969-01-01,-0.3303868,-0.297227,0.04830127,-0.28889912,-1.054603,0.062988475,0.42971477,0.1550486,0.080703996,0.43562,0.24362612,0.1465694
1969-02-01,0.04224472,-0.18336315,-0.380505,0.56326246,-0.1477808,0.1829089,-0.14248124,0.3185764,-0.008024978,0.13809013,-0.044515897,-0.37899083
1969-03-01,0.23196724,0.111744024,-0.6613792,0.06419983,0.16019669,0.046332873,0.17321835,0.2039555,-0.58112943,0.23438986,-0.023923492,-0.18518011
1969-04-01,-0.12597695,-0.044515897,0.1583797,0.18820846,0.4392539,-0.2502884,-0.39897758,0.33205232,-0.07843284,0.117194936,-0.15883395,0.27724022
1969-05-01,0.19820178,-0.21894562,-0.06874223,0.31706232,0.82793534,0.021349454,0.06117153,0.24559453,-0.22485073,-0.07570734,0.050572492,0.1715528
1969-06-01,0.46257177,-0.16322497,-0.022863602,-0.3052519,0.30313215,0.16913018,0.0012113095,0.061625767,-0.4374369,0.18745133,0.16807024,0.12764256
1969-07-01,0.042850353,-0.15565424,0.08963747,0.35097915,-0.20017023,-0.05208664,0.006965077,0.1777608,0.1343048,0.5814322,-0.033765458,0.1909339
1969-08-01,-0.34098577,0.01953249,-0.11976898,0.4528812,-0.38762152,0.09735961,0.122645855,-0.071921945,0.020895243,0.4038228,-0.11083553,0.06419978
1969-09-01,-0.016958427,-0.21425173,-0.06631963,-0.053600788,0.16776752,0.16065094,-0.25195402,0.1601967,0.011204672,0.37293428,-0.16943297,0.118709065
1969-10-01,0.7699434,-0.08040118,0.06783376,-0.11749773,0.4749877,-0.14232977,0.2180371,0.0062080384,-0.83459747,-0.13536462,0.4183587,-0.13884725
1969-11-01,0.20683241,0.026497554,-0.010750437,0.19744468,0.87017995,-0.33371788,-0.18396883,0.039367773,-0.7298185,-0.2783001,0.42986616,0.4486416
1969-12-01,0.23544975,0.117194936,-0.23181581,0.40170303,0.5238948,-0.028163124,0.2254564,-0.08267238,-0.26164448,0.048149873,0.3296297,-0.08676062
1970-01-01,0.032217216,0.17942157,0.091413304,0.19631593,-0.04151573,-0.051600076,0.45326853,-0.00026192665,0.20312615,0.3009567,0.3617243,-0.32963794
1970-02-01,0.6040088,0.05644574,-0.46125737,0.15466928,0.7789776,0.04334929,0.11014123,-0.02331171,-0.48181883,0.44488677,0.34247246,0.33251914
1970-03-01,1.1265577,0.32832828,-0.4073,-0.58384025,0.21399622,0.08499603,-0.010346198,0.44960156,-0.46990108,0.30815965,0.4780209,0.18701747
1970-04-01,0.38019034,0.24961856,0.16003874,-0.3419487,-0.11184378,0.1868865,-0.4731752,0.45850706,-0.47317514,0.4100502,0.0429564,0.1266428
1970-05-01,0.10464068,0.041515756,0.36604607,-0.20823374,0.62155807,0.02449038,-0.6804922,0.07792387,-0.05068331,-0.35098517,0.15558596,0.0041908743
1970-06-01,0.55267066,0.0618153,0.13240524,-0.1803383,0.47252035,0.1529667,-0.2657272,0.036408138,0.12952404,0.39472732,-0.07622141,-0.018466007
1970-07-01,0.11184378,0.0895798,0.14720424,0.057886314,0.008774626,0.16095552,-0.07530467,0.18793423,0.23429568,0.28772926,-0.39433447,-0.09612803
1970-08-01,-0.15506211,-0.03680105,0.032872103,0.061291505,-0.09835444,0.16226515,0.02003758,0.13266715,0.28812212,0.15349054,-0.14720424,-0.03706299
1970-09-01,0.5521468,0.038241662,0.02488327,-0.32649478,0.11262957,0.12598796,0.037324928,0.26572722,-0.24307029,0.03771782,0.1240235,-0.09429453
1970-10-01,0.17719512,-0.19225606,-0.04492085,-0.19592308,-0.20901951,-0.1177372,-0.1692063,0.3719395,-0.2012926,0.22093734,-0.20116165,-0.053957414
1970-11-01,-0.2142582,-0.060505677,0.09573517,0.19959012,-0.3951202,-0.16370574,0.41581258,-0.056969594,-0.071506694,0.08617473,-0.54638445,0.07988839
1970-12-01,0.23612921,0.24542773,-0.44069585,-0.0077269077,-0.20037575,-0.0073340177,-0.44069594,-0.04334929,-0.28235966,0.20967436,-0.008250761,0.29728967
1971-01-01,-0.044483185,0.09573221,0.046066664,-0.38652793,-0.0690999,0.18772149,0.31382895,0.1836907,-0.46052235,0.15201989,0.35240975,-0.0017274857
1971-02-01,0.050097466,0.70352393,-0.36766934,-0.33153573,0.582167,0.20168552,0.19160843,0.20154154,-0.5188254,-0.31325302,1.030741,-0.20773175
1971-03-01,0.032246638,-0.05081725,-0.28417355,-0.09112556,-0.12294035,-0.0086375,0.23709922,0.3460756,-0.036853313,0.08464743,-0.12682721,0.16799927
1971-04-01,-0.13733613,-0.13632843,-0.11372702,0.32376212,0.12164469,-0.07917702,0.036421396,0.16540802,-0.16526404,0.19016881,-0.11156764,0.040308308
1971-05-01,0.575689,0.10249825,0.3086464,-0.23565951,0.23162878,0.06737246,-0.44353527,0.16526408,-0.42107782,0.052256823,0.361911,0.018570613
1971-06-01,-0.17505321,-0.043331422,0.0279279,0.20787564,0.025624562,0.2781273,-0.1916084,0.2975617,0.29410666,0.31570038,-0.033974133,0.24530482
1971-07-01,0.2229913,-0.1233722,0.07485827,0.54833686,-0.013820005,0.015835429,0.2824461,0.20038983,0.25221482,-0.029367447,-0.041028094,0.20672402
1971-08-01,-0.19837447,0.13589658,0.19247214,0.31152564,-0.049809553,-0.019146467,-0.13661638,0.25005546,0.23565964,0.34233266,-0.43504182,0.04289955
1971-09-01,0.36536604,0.04880184,-0.008637488,-0.50198233,-0.12884259,0.068812035,-0.20312504,0.40135556,-0.17059049,0.08738265,0.09285307,-0.1713103
1971-10-01,0.33700618,-0.07860118,0.14798906,-0.053408526,0.11430287,-0.07759349,-0.22313526,0.08277597,-0.48873824,0.10235433,0.36176705,0.03397415
1971-11-01,-0.33643037,0.2229913,-0.0405962,-0.0914135,0.5137869,-0.23479585,-0.2884923,0.3306721,-0.58605397,0.04678638,0.41776675,0.12783489
1971-12-01,0.10278616,0.3836487,-0.20312503,-0.55783814,-0.22255954,0.034406018,-0.3692529,0.6391746,-0.65788907,0.56201285,0.28906813,0.3452118
1972-01-01,0.3573517,0.27751645,-0.07930918,-0.33946437,-0.27830562,0.13336572,0.08430715,0.39220572,-0.6135612,0.5630559,0.46257123,0.06720896
1972-02-01,-0.27238697,0.11639907,0.2575248,0.06023817,0.44757742,0.10850761,-0.06392088,0.29001126,-0.19505067,0.33854383,0.03958883,0.08128204
1972-03-01,-0.21320096,-0.14020498,-0.23950589,0.069970965,0.1010107,-0.07707329,0.68971384,0.24950175,-0.33525565,0.025515724,0.7214111,-0.17150779
1972-04-01,-0.10771847,0.36498013,-0.16203804,-0.33407193,-0.33275667,-0.11679363,-0.23279814,0.28448725,-0.07996683,-0.33762297,-0.16572073,0.38918066
1972-05-01,0.40996152,0.053530406,0.08693762,0.49874043,0.43271524,0.28211978,-0.44494694,0.09482908,-0.32565442,-0.16164346,-0.097591065,0.40299067
1972-06-01,0.24016352,-0.2709402,-0.23174596,0.112716414,0.18913206,0.16861427,0.10048461,-0.046822667,0.09482913,0.2659423,-0.32710114,0.07181235
1972-07-01,0.12771015,-0.0668144,-0.018018842,-0.19794416,0.012757873,0.14257243,0.107718445,0.17440133,0.40443745,0.21280643,-0.25029093,0.10206292
1972-08-01,0.18281884,-0.101668335,-0.15191066,0.44244805,-0.29803425,0.28304046,0.08233426,0.28606552,0.02420044,0.19347236,-0.1407311,-0.0011837482
1972-09-01,0.7737578,0.1315244,0.031171273,-0.3076355,-0.12915698,0.2627857,-0.18163514,0.09693346,0.16361642,0.01341548,0.2896167,0.12757865
1972-10-01,0.72785604,-0.25765628,-0.09298773,-0.36274424,0.39286327,0.18992119,-0.16361633,0.15283132,-0.5404335,-0.12744708,0.526229,0.06918182
1972-11-01,-0.08641152,0.0064446926,-0.20333667,0.46612233,0.38247287,0.021833038,0.081150554,0.3069779,-0.1399419,0.4110137,0.42140406,0.15769777
1972-12-01,0.34196338,-0.110348985,0.08641152,-0.24410935,-0.30658323,-0.111269616,0.39220566,0.2608129,-0.27383375,0.13323422,0.69615847,-0.08562241
1973-01-01,0.004155445,-0.1664955,-0.18380992,0.3174773,0.2996088,0.056514274,0.0746598,0.44366485,-0.07355167,0.05886904,0.2899127,-0.29185194
1973-02-01,0.53092945,0.2221787,-0.17120501,0.31456846,0.52885175,-0.05360546,-0.20957379,0.070642844,-0.21345222,0.2573616,-0.28215584,0.040862083
1973-03-01,0.12314019,0.70088786,0.005956173,0.0015237809,-0.1986311,-0.022993555,-0.5960317,0.6918844,-0.29933175,0.81502455,0.27176717,-0.020361757
1973-04-01,0.8040818,-0.028534174,0.18810388,-0.46610433,0.3080582,-0.14267084,-0.15486018,0.33811608,-0.36360285,0.30459532,0.44588104,0.18464103
1973-05-01,0.067457005,0.08712617,-0.019392153,0.0052636145,0.620272,-0.040169455,-0.12563345,0.05429802,-0.23796944,0.095437095,-0.23741536,0.49546957
1973-06-01,0.12909634,-0.09349789,-0.10818052,-0.13546804,0.43770862,0.17411384,-0.086572096,0.14821145,0.25445276,0.57262266,0.19890809,0.15098177
1973-07-01,0.3462885,-0.09363639,0.12715712,-0.24766552,-0.047095228,-0.01385154,0.28977418,0.041277576,0.26899686,0.07784567,-0.45710078,0.033105172
1973-08-01,0.23575321,-0.09516008,0.02133137,0.0076183467,-0.5079359,0.039338373,0.16538736,0.11662994,0.24254045,0.05956161,-0.05997715,-0.029226732
1973-09-01,0.16330963,-0.121477984,-0.055129122,0.01980772,0.23118219,-0.061362315,0.061362315,-0.09612968,-0.026594972,0.063301526,-0.046956718,0.14239383
1973-10-01,0.061777867,-0.2710746,0.110258244,-0.22467193,0.17314424,-0.07285909,-0.08144704,0.15347503,-0.1802085,0.07936931,-0.12036989,-0.19641481
1973-11-01,-0.5609873,0.061916374,0.0019392133,-0.08961946,-0.34019375,0.047649287,-0.18159369,0.035736978,0.18297887,0.5361931,-0.10277841,0.060254194
1973-12-01,-0.08227811,-0.26816577,-0.003462887,0.12646456,0.4156846,-0.16926579,0.02673347,0.121200964,0.06731854,0.05069661,0.43078288,-0.23298287
1974-01-01,0.50740194,0.46755075,0.14130358,-0.21272716,-0.381674,0.23784466,0.3976707,0.25777027,-0.49870205,0.1529502,0.32680845,0.045464158
1974-02-01,0.027502919,0.6689119,-0.4981408,-0.10510068,0.23742375,0.120816685,0.06833649,-0.087139554,-0.14635524,0.09050731,0.07394934,0.2538413
1974-03-01,0.13148117,0.23349471,-0.13302462,0.39065462,0.084754094,-0.06875745,0.071563885,0.3543114,-0.4791974,0.4905634,0.1571599,0.10832806
1974-04-01,0.22002384,0.08208798,-0.055988215,-0.11366024,0.09780397,-0.0016838551,-0.19125798,0.21834001,-0.16193084,0.16459695,0.34883887,0.1610889
1974-05-01,0.0945766,-0.003788686,0.15210836,-0.22226906,0.18817094,0.01796112,-0.26997828,0.27573144,0.012909603,0.1958886,0.31516176,0.2044482
1974-06-01,0.40061745,0.11941346,0.10047008,-0.024275612,0.37409672,0.18845157,-0.080123484,-0.43064624,0.18031292,0.00112257,-0.18508387,-0.12193926
1974-07-01,-0.49940377,0.09934752,-0.038869023,0.3046376,0.020065952,0.14312777,0.10327651,0.21062231,0.16824529,0.4376622,-0.4093174,0.018522417
1974-08-01,0.29004425,-0.049252797,0.18494353,-0.17049044,0.017961144,0.025117517,0.07942189,0.18817088,0.35206628,-0.10032977,0.2288641,0.0631446
1974-09-01,0.16473725,-0.11857154,-0.10748615,-0.05416403,0.52606475,-0.107345834,0.07970252,0.102434576,-0.38476115,-0.11366029,0.34659374,-0.09078791
1974-10-01,0.6227461,-0.25664777,0.037886776,0.31025046,0.7046938,0.019224023,0.09106855,0.13681331,-0.26436538,0.3773241,0.44523963,0.003788662
1974-11-01,0.2635235,-0.07016067,0.06538973,0.017540168,-0.00785799,-0.019925643,0.028204584,0.15533574,-0.27867824,-0.09527819,-0.20865782,-0.13470852
1974-12-01,0.5646531,0.5555322,-0.13709395,0.059215546,0.50992787,0.033396482,-0.18831125,0.3280713,-0.2583316,0.2824669,0.34364694,-0.32077459
1975-01-01,0.057044603,0.35152873,-0.28025657,-0.20039406,-0.032079123,0.13153803,0.32736862,0.23180227,-0.40575466,0.30119532,0.8502995,-0.20925286
1975-02-01,0.24119782,0.04523299,-0.20925292,0.1599932,-0.21327953,0.35958207,0.06415834,0.3798496,-0.19180393,0.28723612,0.1587852,0.060668565
1975-03-01,0.3087117,0.13475938,-0.1594563,-0.00630846,0.023757363,-0.09221087,-0.1806635,0.3501865,-0.38750035,0.6437311,0.10174064,0.09006329
1975-04-01,-0.13059855,-0.21824574,-0.33179802,-0.043756485,-0.45340356,0.002415991,-0.23905022,0.37246743,-0.29112846,0.5093743,0.22629909,0.44279996
1975-05-01,0.26133117,-0.049393892,0.015032912,-0.2585126,0.57111675,0.07154057,-0.2399898,0.24764052,-0.3457571,0.00563736,0.35595804,0.3075037
1975-06-01,1.0504252,0.08898954,0.03771653,-0.52816546,-0.16375145,0.039864063,-0.27515608,0.03731384,-0.098787785,0.17891856,-0.00630846,0.2543516
1975-07-01,0.49487835,0.010872031,0.012080026,-0.037716556,-0.098250866,-0.02791829,-0.20992398,0.18630078,0.58306247,0.29394722,0.030200053,-0.010200906
1975-08-01,0.21542709,0.1367727,0.17126791,-0.18911949,-0.3578372,0.14938965,0.08281527,0.01650939,0.4477662,0.17462349,0.071406364,0.123887375
1975-09-01,0.20965557,-0.09408996,0.039327167,0.077446364,0.36065584,0.01798582,-0.24831161,0.16912034,-0.26173386,-0.17717361,0.3359589,0.026978731
1975-10-01,-0.45071912,-0.12952471,-0.048320103,0.39917767,0.025368119,-0.043756533,-0.27985388,0.38186297,-0.17757635,0.3346166,-0.06040013,0.1974413
1975-11-01,0.17140217,-0.28737035,0.03301873,-0.22589645,0.30052415,-0.11543135,-0.028455162,0.10697532,-0.02348895,-0.077849105,0.16536212,-0.0735539
1975-12-01,0.29112855,0.045232963,-0.052883673,-0.22374892,0.7117818,-0.17247589,0.0770437,0.22307777,-0.5277628,0.38709766,0.3893795,0.25019068
1976-01-01,0.2997095,0.27758333,-0.45231333,-0.07442455,0.6926173,0.13262315,-0.120554306,0.26873288,-0.49415207,0.054578017,0.6924833,0.03459735
1976-02-01,-0.21469125,0.36568588,-0.0112642525,0.0379498,0.3137899,0.05109142,-0.42106843,0.12256579,-0.5469867,0.115458585,0.21267979,0.21254572
1976-03-01,-0.002547884,-0.06798782,0.121090695,0.030976677,-0.033792753,-0.0036206483,-0.11733594,0.42576188,-0.47417134,0.31566724,0.5357225,0.14858088
1976-04-01,0.19511294,0.12551598,-0.2881771,0.25223884,0.31687412,-0.031781286,-0.63857585,0.13503695,-0.38740987,0.23212405,-0.11465402,0.2345378
1976-05-01,0.16252705,0.09574614,0.04854355,0.06543994,0.372659,0.10660811,-0.14858083,0.1450943,-0.24741125,-0.041034054,0.041972756,0.3580423
1976-06-01,0.2954184,-0.13691431,-0.07576551,-0.36756328,-0.23185582,0.23494013,0.053639293,-0.019041967,-0.1538107,0.51882607,0.27235353,0.41369304
1976-07-01,0.060076,0.106474,0.11639728,0.3347092,0.17231627,-0.0029501677,-0.06275798,0.44708353,0.41624093,-0.094136976,-0.32599282,0.22971027
1976-08-01,-0.09293008,-0.046800274,-0.1068763,-0.11653137,-0.29850268,0.21951881,0.25425026,0.12243168,0.48208323,-0.00053639413,-0.18733525,-0.14227822
1976-09-01,0.3377935,-0.038754392,0.14750805,0.45378843,0.481815,0.26967156,0.041704558,0.05028684,-0.28777474,-0.06369667,0.082604505,0.19068769
1976-10-01,0.41610685,-0.21321619,-0.236147,0.023333097,0.6271775,-0.08059301,0.002279663,0.050823234,-0.30936462,0.03754749,0.0744245,0.24298601
1976-11-01,0.7584596,-0.4701484,0.07871567,0.29354104,0.8996649,0.031378984,0.20959553,0.12229757,-0.56267625,0.21107073,0.3978695,-0.25773683
1976-12-01,0.5742087,0.24043813,-0.21133883,0.30614626,0.794398,-0.036072444,0.028428817,0.21643455,-0.6160473,0.037145235,0.44574255,0.32854065
1977-01-01,0.58180314,0.33230036,-0.54158294,0.24021044,0.86681014,0.09361551,0.25962695,-0.045351505,-0.72077,0.26267815,0.99315643,0.21136303
1977-02-01,0.2572692,0.27945963,-0.33521283,0.5023338,0.35712576,0.06892875,0.4058059,0.084878065,-0.16379242,0.14257294,0.5596127,-0.15144908
1977-03-01,0.19527498,0.17988047,-0.5969202,-0.3019274,-0.061716843,0.025796276,-0.20969872,0.49817315,-0.4053898,0.8057869,0.25283122,0.3754328
1977-04-01,0.19222383,-0.18487325,-0.035643242,0.2020708,0.28375897,-0.05242468,-0.15616456,0.22120997,-0.19999051,0.31066477,-0.091535166,0.0575562
1977-05-01,-0.19499764,0.049650896,-0.26989,-0.08557157,-0.08640365,0.18431853,-0.3170445,0.06615496,0.11109028,0.33035865,0.356155,0.5259111
1977-06-01,0.8643139,-0.013175512,-0.043132473,-0.10221426,0.29097086,0.11580584,0.02676711,0.3128838,0.18515071,0.0403587,0.022051668,0.3170445
1977-07-01,-0.011649942,-0.029956955,-0.05436634,-0.27141562,-0.2791822,-0.037168823,0.070315644,0.16004786,0.3911048,0.03647537,-0.062132955,0.25227648
1977-08-01,0.4837494,-0.16268294,0.022329032,0.12648495,0.04008131,0.09458633,0.12482067,-0.0029124855,-0.0,-0.10165954,0.21316597,0.014285031
1977-09-01,-0.15144905,0.22592545,0.05020566,-0.15311335,0.03453369,0.03772359,-0.13924439,-0.017197514,0.11289334,0.10901008,-0.12398853,0.10013391
1977-10-01,0.11677669,-0.5019178,-0.10179819,-0.019000482,0.4189814,-0.103739835,-0.18154469,-0.087929234,-0.2908322,-0.01164999,0.25380206,0.1069297
1977-11-01,-0.39249173,-0.25033483,0.014701104,-0.03924923,0.38846964,0.07530848,0.04188428,0.06934482,-0.071425155,-0.10263033,0.6611335,-0.13563846
1977-12-01,0.30400768,0.28902918,-0.20318031,-0.08834529,-0.015533256,0.105958864,-0.0005547583,-0.038694404,-0.17558107,0.2381301,0.25976568,0.15117168
1978-01-01,0.31722885,-0.02814126,-0.3007162,0.35571957,0.49340242,0.38711682,0.1697779,0.009070301,-0.29734388,0.11023935,0.27199352,-0.04756112
1978-02-01,0.566779,0.1771039,-0.5232881,0.077795506,0.7670239,0.25280625,0.17524338,-0.091401,-0.06360855,0.16094014,0.63062024,-0.16512647
1978-03-01,0.5097988,0.24292192,-0.36455733,0.2308282,0.64050454,-0.07186489,-0.19454686,0.066283144,-0.29001784,0.037676714,0.041746758,0.2001286
1978-04-01,0.124658845,0.11361165,-0.1687313,0.28769213,-0.344905,0.12721714,-0.28897128,0.25129455,-0.3317646,0.72457945,0.065120265,0.2754821
1978-05-01,-0.009302902,-0.27071434,-0.05174737,-0.2959485,0.2153621,0.023373533,0.0038374483,0.1898954,-0.056049965,0.09942474,0.40769953,0.37432536
1978-06-01,0.046514463,-0.05116594,0.109309055,-0.14035746,-0.40700182,0.13163602,0.44863224,0.05744543,0.35048667,0.27734265,-0.20198917,0.1418692
1978-07-01,0.30932134,0.17442934,0.19559343,-0.06965546,-0.362813,0.08128407,0.13082202,0.1511721,0.17838307,0.07698147,-0.080935225,0.11837939
1978-08-01,-0.27338892,-0.060352575,0.11093706,0.091517285,-0.22152524,0.103959896,0.07523719,0.10570417,0.37979087,0.24943395,-0.00011630058,0.05988741
