,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1969-05-01,93.96649,80.8229,47.871162,80.792816,65.45667,60.130722,79.40075,88.91461,20.22366,27.747175,28.146582,86.77721
1969-06-01,93.35318,70.39492,62.005753,80.33325,63.366066,59.45056,83.093994,89.46442,27.337744,28.413965,60.627052,79.07989
1969-07-01,94.01329,32.65033,43.076633,73.503265,67.77623,38.87369,74.061424,77.84324,29.64393,39.45024,67.69434,77.898384
1969-08-01,94.543045,33.410706,37.394722,84.79355,61.42419,38.414124,75.78104,75.22288,27.311007,34.458515,78.73062,68.598434
1969-09-01,94.86223,65.83603,54.587517,84.43593,69.71644,51.77163,78.83423,86.60675,30.247217,44.03253,78.53844,71.12521
1969-10-01,94.37091,57.593914,66.92394,85.02083,59.047813,52.57545,81.14877,83.070595,23.868437,47.638874,68.79062,65.349724
1969-11-01,95.36357,52.476852,58.379356,80.383385,58.27073,47.742485,83.837654,84.156845,39.908134,51.505917,53.050056,70.05234
1969-12-01,94.95247,74.00962,67.0827,79.932175,60.78247,72.259926,70.931366,81.77545,30.604843,51.698097,60.49336,85.0108
1970-01-01,93.862,63.12806,41.944798,77.21824,65.24804,70.97911,80.76643,76.23851,28.928675,38.166565,47.65435,81.88187
1970-02-01,92.794556,66.67294,49.444996,74.85829,61.65185,62.866577,82.290634,78.59515,27.255527,43.353153,30.466116,86.3469
1970-03-01,92.02004,66.15164,51.326664,67.45242,69.516136,51.866177,78.66631,81.74451,26.808693,33.342407,50.502502,85.4102
1970-04-01,93.625336,68.020065,47.672554,88.155754,62.153297,59.89099,69.449936,91.67912,19.030464,17.819046,22.577007,87.78505
1970-05-01,93.94475,64.69198,37.24476,74.81857,57.132202,49.15207,78.308846,74.81692,17.087563,21.886894,19.354832,83.943924
1970-06-01,95.76849,53.72964,27.263803,77.008064,67.26376,54.034153,76.855804,80.23851,17.565842,33.532722,53.827282,72.81278
1970-07-01,96.64064,43.87446,44.92204,83.15452,65.58234,41.501274,76.67707,65.14213,26.332071,38.48597,77.6568,71.36636
1970-08-01,95.58148,58.05897,58.456158,85.392,76.84257,50.47768,76.2021,85.03453,34.45949,35.43756,74.802025,72.45697
1970-09-01,95.25711,44.445415,43.826466,77.3887,71.06682,34.43798,78.50247,87.172714,23.419373,51.2042,74.704384,66.92119
1970-10-01,95.93233,67.29686,44.792953,85.04115,61.54759,56.281563,79.97041,76.63405,21.454956,50.46444,60.852512,73.69487
1970-11-01,93.89344,73.214935,40.65063,84.83428,66.10696,72.094536,82.454475,79.18597,26.224499,32.753246,60.66054,71.23066
1970-12-01,95.92406,76.240166,62.376717,77.0213,58.47933,72.87898,79.32167,79.703964,37.28117,37.269585,31.38792,76.9369
1971-01-01,94.00117,61.390934,48.43813,75.86521,57.566967,43.69113,75.45949,70.58739,24.60172,34.783756,44.60402,80.38905
1971-02-01,91.7663,45.249798,36.7566,74.62099,59.5415,48.55139,78.896324,69.70494,24.946589,25.541653,44.477226,84.74385
1971-03-01,93.55318,44.35889,20.75916,83.076996,59.487404,62.11617,69.80806,82.01534,16.564964,13.964935,17.476158,85.85114
1971-04-01,92.69777,74.663246,49.775333,80.3992,50.424496,73.302376,66.242744,58.077503,22.671143,21.48101,38.34569,86.145294
1971-05-01,94.37816,63.935173,41.512047,77.63689,59.925247,57.886475,72.43683,85.67364,24.545935,20.973854,20.459934,78.9352
1971-06-01,94.33082,54.003338,54.737026,85.12253,69.35669,64.15663,75.10786,81.034836,17.351059,33.419502,50.520855,75.34115
1971-07-01,95.362045,21.47594,36.494568,70.927185,71.285576,34.14981,75.755325,54.35666,23.859581,41.157036,71.35489,78.4365
1971-08-01,95.63252,57.45877,56.52222,86.052315,72.94229,51.91216,77.1331,82.75579,43.626892,54.341442,80.064476,70.63303
1971-09-01,96.351,63.695118,58.566067,74.1189,74.45362,42.735985,77.2413,75.30565,22.973747,48.235264,77.205795,67.07955
1971-10-01,95.350204,65.766014,63.590305,83.83096,70.043045,55.315186,80.70349,76.72062,29.433243,59.330185,69.30936,74.903305
1971-11-01,94.61314,80.154076,57.056427,76.894745,55.49776,57.090237,83.77518,81.81417,25.671824,40.805405,59.144226,70.55696
1971-12-01,95.5108,80.98412,69.51729,84.752304,62.102646,77.83129,81.31547,85.35582,40.07341,46.58531,56.68451,75.310715
1972-01-01,94.05173,79.80763,57.726357,64.28117,57.16075,46.285892,75.86304,83.334526,19.559517,43.24659,39.86597,80.235085
1972-02-01,92.93515,68.58496,32.833313,77.34206,53.690742,66.57772,76.26286,72.75872,17.797695,31.656599,26.43452,82.35123
1972-03-01,90.94417,49.694138,23.666641,74.47504,58.425232,53.25679,74.03946,87.14909,14.50647,25.534107,19.015041,87.68219
1972-04-01,92.26391,69.68529,30.325481,86.71515,60.52674,70.31265,67.1482,84.412094,15.180965,16.404816,11.576061,89.668304
1972-05-01,94.88063,72.198,56.707294,81.67998,59.53206,53.414444,78.2766,77.36969,17.605911,36.48698,24.009579,87.11009
1972-06-01,94.087494,59.413414,72.698586,77.36644,59.917255,48.15011,77.595604,83.3524,23.739779,40.288548,79.147766,81.58083
1972-07-01,94.21589,38.312187,39.180096,71.00178,68.82063,31.952402,71.952576,65.04507,22.43304,45.90232,63.983746,85.465294
1972-08-01,94.03386,48.158234,68.42406,82.53976,67.244095,41.288105,73.90618,76.11171,36.51136,52.51403,77.71263,87.316505
1972-09-01,95.47061,76.78621,56.82594,81.6751,73.976074,60.62101,78.92673,85.69121,30.980474,54.65617,70.013596,82.45686
1972-10-01,95.43811,78.159584,68.87914,70.83925,71.92819,59.429665,79.424065,87.62044,53.58835,52.921978,79.28104,80.44962
1972-11-01,94.20288,69.277336,68.17701,76.48065,70.8555,65.2271,82.35448,89.561035,35.625572,45.691032,78.99174,83.360535
1972-12-01,94.139496,68.9669,57.46956,83.448296,58.989212,71.70715,81.68648,79.4712,30.008547,39.16709,64.783394,86.143036
1973-01-01,94.62353,70.68793,53.930542,83.14101,58.786636,69.52194,81.45772,88.69177,33.52247,52.271885,72.38764,88.54068
1973-02-01,93.61191,82.91766,72.251335,70.73391,56.23953,72.29568,78.42779,85.354744,50.513046,62.775627,58.474613,90.21741
1973-03-01,93.88287,87.12508,76.03505,65.18807,69.64839,75.07434,77.77582,91.21753,43.17225,32.11507,67.730255,89.21564
1973-04-01,92.8105,58.505814,47.238426,74.97088,71.77016,45.12651,72.77521,71.21837,20.913372,22.345406,41.653183,85.648705
1973-05-01,92.99607,60.166115,44.58129,86.86888,61.73281,47.09391,74.45686,83.681305,18.985386,27.626837,39.598743,80.44446
1973-06-01,94.41824,52.437748,39.16355,83.9884,67.52334,43.301987,78.35717,75.86261,19.28756,27.682673,45.629036,73.548706
1973-07-01,95.63679,39.50842,49.769115,81.301704,74.95445,35.128574,77.15834,77.89242,27.370647,57.875195,72.41556,71.61907
1973-08-01,96.16394,44.783283,65.85975,85.40237,67.135765,46.07244,78.02544,84.68307,28.97347,44.2939,78.76773,67.41495
1973-09-01,95.66306,71.03608,50.833282,76.97605,77.4211,46.251442,77.258514,86.88202,20.199001,47.850983,71.74881,64.06643
1973-10-01,95.95538,72.10025,49.23539,81.94054,59.346638,51.848186,82.441414,83.88987,18.711132,37.816917,74.2253,62.522724
1973-11-01,94.579185,75.41921,65.6167,75.231995,62.826538,80.649734,79.17993,73.99539,31.082104,27.748362,56.853725,75.3256
1973-12-01,92.99936,62.07768,40.2425,75.66554,64.88426,70.0918,81.03402,89.939865,25.96982,29.144264,58.31203,78.00738
1974-01-01,93.74983,68.0541,53.08352,78.23555,70.03718,63.489716,73.7571,71.73106,41.601498,46.198933,46.038635,73.02997
1974-02-01,93.090454,44.048946,29.547693,73.68935,64.72088,48.798416,76.48218,83.97325,18.629196,26.197945,34.95984,75.83272
1974-03-01,90.66945,76.9135,62.29987,79.22543,72.5937,68.91674,68.25737,79.589005,33.571686,27.268806,64.68121,87.59898
1974-04-01,93.84071,67.35176,30.050072,89.491165,56.93895,59.898693,79.4601,79.79557,16.979939,22.311111,22.565605,88.7062
1974-05-01,94.28526,72.560646,29.998842,84.36822,71.04028,58.54194,76.54002,80.930885,18.806023,25.173353,41.60315,78.43551
1974-06-01,95.45362,43.480465,30.344229,68.592834,68.31025,47.140896,78.16945,84.00631,15.325722,21.5625,73.747185,81.52085
1974-07-01,94.883484,45.785793,49.54042,79.34277,67.95825,49.6247,74.33385,83.634476,32.667732,39.180492,78.21242,79.39896
1974-08-01,95.89816,45.676723,37.24699,84.92348,72.88785,41.55523,72.51933,77.227486,23.28943,51.406166,76.6557,76.42434
1974-09-01,95.86676,59.56653,66.97663,81.120926,73.72405,39.074726,80.266556,90.03487,33.69232,59.40623,77.79266,75.61293
1974-10-01,95.78083,71.507965,67.155106,81.395256,48.53566,50.118816,81.94391,78.285126,40.5075,58.68902,75.06924,67.17659
1974-11-01,96.1758,78.61069,70.1132,83.08087,60.53328,77.10189,81.1672,85.13171,31.753866,54.765827,72.65484,80.626816
1974-12-01,94.42573,65.889244,46.878136,76.19298,61.92639,64.40689,80.438416,84.86399,30.192192,47.879593,67.78473,81.3308
1975-01-01,94.75304,38.808563,46.126137,80.36976,56.55842,40.6573,76.07634,81.16655,25.765333,52.844482,69.4683,79.15318
1975-02-01,92.36762,61.948235,53.657726,84.91341,67.01045,61.844524,76.262375,78.88814,30.183865,44.692257,53.312016,80.126114
1975-03-01,93.93485,79.238785,55.27599,73.78477,64.15421,73.62014,67.708466,80.89821,30.208559,25.897034,44.63793,89.15579
1975-04-01,94.53079,83.250694,65.041534,87.14902,62.680817,75.81459,66.25153,90.49419,32.31905,19.122719,36.052742,90.78558
1975-05-01,94.88803,62.98208,60.899574,70.44453,73.0456,48.17078,69.58518,83.163445,18.258438,24.958672,47.336132,78.75809
1975-06-01,94.702,49.226025,41.585785,70.360565,68.457504,38.431572,73.57569,83.54538,17.247643,24.509245,59.3307,77.73576
1975-07-01,94.15545,56.16332,67.13392,81.45628,68.822975,59.052486,75.51497,80.001,31.113995,49.29352,76.76942,71.97389
1975-08-01,95.34569,41.189037,49.349495,84.93317,80.03228,52.803326,77.80655,83.6244,21.82586,42.85669,76.05988,72.13687
1975-09-01,96.25606,56.91236,61.075726,83.61122,70.39349,43.362087,79.82815,86.22053,31.601286,48.669594,75.06719,69.35142
1975-10-01,95.772064,80.91467,63.65375,87.20169,62.037132,69.75639,77.12336,84.85744,24.72655,33.792442,64.92795,71.75823
1975-11-01,95.640366,66.067154,52.515232,75.08859,60.65593,65.678635,80.51134,85.71019,20.745922,28.796078,41.459023,75.42443
1975-12-01,93.64841,67.17178,51.864964,77.01471,60.4057,57.840847,78.879906,79.778755,31.17326,42.939003,53.92771,76.12244
1976-01-01,94.946915,43.47073,40.293957,76.42422,55.08227,43.38381,81.521484,74.82353,22.658522,47.54133,42.652348,78.53988
1976-02-01,92.56721,74.16587,49.871838,74.79401,56.384468,66.31004,80.92779,73.51805,37.127026,29.341717,32.82518,79.96508
1976-03-01,93.5004,64.565025,49.81772,79.07617,64.323944,63.408794,75.17942,88.20632,23.58351,22.451876,54.71162,87.50274
1976-04-01,93.492195,73.25728,66.62985,79.051575,56.538635,69.74266,74.48568,90.123535,26.766842,27.575386,53.2651,88.40312
1976-05-01,94.63695,71.65332,59.6006,82.31199,64.49615,56.141743,78.86297,90.525345,23.022614,39.43949,39.388653,85.79053
1976-06-01,94.04161,49.371624,37.100784,80.85399,69.20473,55.085552,77.66573,85.24931,15.388187,30.78496,40.43336,86.38258
1976-07-01,92.75581,69.7771,31.46394,86.21694,70.13299,56.73052,70.54956,83.305855,29.699247,60.87,69.17028,83.98976
1976-08-01,94.96168,68.85047,50.057163,85.71017,64.76347,69.70494,77.68213,79.44846,24.244448,40.41696,68.23382,76.77026
1976-09-01,94.84523,79.36482,79.05649,80.01756,71.8944,61.029083,79.19754,84.50801,51.895657,65.27353,79.42714,74.20031
1976-10-01,95.15028,70.76933,62.656013,83.13693,63.60068,58.347607,86.54495,83.551865,31.719788,49.829197,76.616104,73.78374
1976-11-01,95.598015,62.15416,47.770935,86.026695,51.754612,44.87953,87.89635,84.48013,27.455662,63.57116,66.354324,69.916504
1976-12-01,94.51886,74.33315,54.329487,82.927,47.050957,55.241356,83.57155,83.915955,23.704872,59.047905,76.97363,84.39485
1977-01-01,95.24703,78.93697,82.78543,74.99429,59.10011,60.885445,78.592575,83.990814,41.00147,56.552883,73.55498,83.10221
1977-02-01,93.42108,48.39948,32.908173,75.86178,60.381847,53.700245,79.77197,66.49162,20.003082,35.111008,47.223335,87.10013
1977-03-01,94.278824,86.92143,65.9994,85.51948,54.538494,75.6116,74.89195,89.44429,22.850845,26.059248,43.16369,89.06253
1977-04-01,93.40321,74.07645,59.379524,82.88128,57.880104,58.291107,80.9075,85.602325,17.520836,28.39529,34.477448,88.52644
1977-05-01,93.940926,83.448235,76.65942,77.91191,60.88057,78.418755,86.719986,86.92468,28.96874,21.967113,36.746883,74.29251
1977-06-01,93.95392,51.702103,43.58606,62.854347,63.973633,49.638977,74.203156,85.07274,15.371613,33.101486,60.287624,71.76152
1977-07-01,94.95462,40.159973,47.666824,77.471664,74.03096,45.96759,74.420845,69.24354,26.73017,40.31268,61.917007,73.55985
1977-08-01,96.30783,51.15302,47.70094,80.10337,72.607895,49.933014,77.468414,85.7063,39.916298,38.873363,78.30341,71.81513
1977-09-01,95.72464,68.75943,63.754326,81.839966,72.321976,62.280895,78.42038,87.79704,31.714159,36.184807,77.65199,70.0168
1977-10-01,96.35657,81.554054,61.533623,81.73925,59.498116,61.59373,85.19945,87.862015,31.533838,47.146984,79.22776,64.551956
1977-11-01,94.785675,60.968292,66.780785,80.81003,68.51251,58.936035,81.93094,85.12635,22.179924,33.345165,62.32476,69.38162
1977-12-01,94.8539,64.14583,50.644547,80.39741,58.557526,69.96157,78.67868,84.66336,38.725533,37.979885,47.397156,86.92305
1978-01-01,92.16759,80.54237,54.828762,80.562965,67.82734,72.5335,83.17028,68.04594,50.727703,48.93616,74.02566,77.52321
1978-02-01,95.36892,75.88848,52.345,78.28829,58.608265,67.30144,79.41612,74.73055,43.20038,44.511955,53.803894,86.709015
1978-03-01,93.325516,79.69966,56.046886,81.8983,68.73024,71.75416,76.3827,81.8587,40.41248,29.74877,53.20196,84.968155
1978-04-01,91.68129,86.276566,65.16458,83.46333,57.779816,70.82116,80.708694,86.76604,30.00063,19.26247,28.364325,85.834625
1978-05-01,94.30445,61.294785,55.57009,77.04166,69.54285,48.13464,78.532234,82.79645,17.295101,27.670517,38.81102,77.520035
1978-06-01,94.2696,41.369236,40.371292,82.88674,71.67337,65.603355,79.04863,70.94946,14.31395,32.25946,76.160934,74.329796
1978-07-01,94.90005,50.488514,50.338028,79.98796,72.50024,47.43608,74.10486,84.75432,25.11072,39.167427,81.757324,71.974335
1978-08-01,93.52986,63.56629,49.500076,81.96008,70.84809,51.964832,75.06479,80.45208,25.826704,53.53936,66.62506,75.242195
1978-09-01,96.54111,71.792175,69.935684,79.29415,71.75416,58.321556,77.852684,87.31412,31.150639,64.82401,76.05639,66.85158
1978-10-01,94.44226,63.8134,60.14161,82.964355,52.847137,49.636303,85.3911,79.88183,33.065735,62.19452,80.75305,74.510376
1978-11-01,95.87106,81.49596,77.69112,83.86409,61.11579,68.76984,78.12989,81.619514,45.943924,68.50689,56.949783,77.10344
1978-12-01,94.49136,70.28417,74.78124,82.47331,52.7616,66.650406,75.32298,86.44447,37.890697,46.303497,72.33391,80.639
1979-01-01,94.92404,80.55821,71.80022,77.53911,71.09802,67.36701,77.33524,84.87006,45.37252,52.59993,64.83977,80.745895
1979-02-01,94.93536,69.63701,65.80245,82.15675,60.55542,69.889404,73.92621,88.32602,36.30388,43.997257,53.899147,82.76996
1979-03-01,94.53735,77.80283,61.86111,77.09579,64.52265,73.41493,75.75127,83.31521,37.897564,32.789673,46.802795,87.58499
1979-04-01,93.31903,73.02339,49.334896,86.57701,65.758766,77.47115,73.010445,79.034096,18.674625,24.953915,32.582577,86.68541
1979-05-01,94.80431,67.850784,61.471184,80.30419,71.421616,45.82231,77.764,88.37941,26.376099,34.04683,42.780556,81.79918
1979-06-01,93.8481,36.805443,32.703926,78.04714,67.71649,41.471626,76.72042,59.990753,16.26387,41.916565,57.74503,78.07788
1979-07-01,95.1991,48.907753,44.506912,75.036125,78.08436,46.416103,75.06201,62.736427,25.70141,39.842346,73.9974,71.43294
1979-08-01,95.496796,48.066418,59.66878,82.32017,73.17709,62.9953,72.41504,70.557625,32.750847,50.99168,67.00783,69.76644
1979-09-01,96.580826,70.86342,57.87285,81.53222,72.482994,63.823692,81.46265,85.61756,24.572077,38.035088,71.156265,72.258095
1979-10-01,95.36736,78.773605,42.209415,77.553665,54.45411,76.4211,78.809204,76.6282,22.747023,22.255163,55.683754,75.527985
1979-11-01,94.22023,71.238785,57.402023,84.84094,52.71804,71.00256,82.73436,80.92225,24.34071,41.662548,53.426704,73.59129
1979-12-01,94.8755,68.11289,52.887928,82.58389,46.704098,49.744236,82.873505,79.20883,25.141598,51.74403,53.37493,85.09172
1980-01-01,94.66029,75.84095,62.26423,82.67087,70.16483,65.722374,79.99659,69.89431,50.07109,42.071075,61.67429,84.54661
1980-02-01,94.01984,68.688354,42.217743,76.84482,58.494816,71.704865,77.86336,69.389114,40.943348,40.60601,41.90648,83.61607
1980-03-01,94.42236,80.15466,73.62787,66.625206,64.54086,69.79816,69.36467,87.004135,35.448128,24.773834,37.89588,85.231064
1980-04-01,93.723236,66.758835,51.66001,85.14795,60.37056,73.45838,75.21679,76.98008,24.477236,22.66668,23.989965,87.287704
1980-05-01,94.68963,84.80246,81.80225,73.07052,66.32535,75.619316,77.113716,88.431725,28.556282,29.605783,52.23202,79.88903
1980-06-01,94.66029,52.852924,28.98977,84.02348,67.27707,65.466515,76.55474,54.635777,13.089153,27.003212,60.5156,77.74928
1980-07-01,94.849335,47.35118,45.216324,80.492004,61.451027,51.488895,71.03507,72.11717,26.370903,29.23096,68.70628,74.80448
1980-08-01,95.19808,64.27686,86.259384,86.873764,63.950928,41.52188,75.32434,86.56739,33.515343,53.68405,77.830765,67.823006
1980-09-01,95.760315,84.53683,78.01329,78.275665,64.52131,58.53719,79.08887,87.17362,27.798489,54.55266,84.26305,64.4219
1980-10-01,96.82123,69.133255,59.58995,84.66068,56.50337,49.96353,79.99659,85.138176,22.330969,56.532703,81.502396,72.684296
1980-11-01,95.62831,45.464035,48.988995,82.623604,56.70545,58.454075,83.91919,89.8642,19.923958,54.79874,66.76047,80.174225
1980-12-01,95.41157,60.391747,56.927082,81.937515,53.143005,57.437164,83.02287,78.66026,28.743692,53.379307,64.227974,81.15365
1981-01-01,95.13476,81.10332,69.788765,78.43979,53.21055,74.22686,77.722626,80.67969,43.902397,68.85478,74.457016,87.53446
1981-02-01,95.43831,64.15317,46.275715,82.93459,60.827522,61.056015,80.554596,77.74597,28.179773,44.29934,41.93936,80.658005
1981-03-01,92.52794,74.61212,69.84881,79.217,56.654613,72.96765,73.836586,84.073715,38.9356,42.479736,69.32511,86.77393
1981-04-01,93.90724,75.82297,53.702557,77.477455,64.71857,70.10732,73.94499,85.93501,25.057598,48.44556,47.336456,84.007
1981-05-01,95.45831,61.457962,72.545685,82.380875,71.82518,60.325504,76.733604,88.32335,28.656773,36.21037,58.367474,75.46606
1981-06-01,93.276794,42.46139,32.59118,61.294514,72.122055,42.55979,76.103165,88.74364,20.372665,39.23581,83.92528,71.39155
1981-07-01,94.28083,44.979813,64.84199,86.64718,77.572525,37.15603,76.2516,89.052185,32.44108,44.59121,79.30707,74.843956
1981-08-01,96.19717,34.75102,53.825977,86.727234,74.90399,46.74771,78.2997,83.92528,32.124187,57.91716,78.91179,68.19432
1981-09-01,96.59911,58.57095,59.681725,81.98393,66.47312,65.92607,78.40477,75.46105,32.36102,56.934807,77.187256,72.432274
1981-10-01,96.84595,80.0309,85.55642,87.33432,64.57013,64.114815,81.40019,86.87234,31.29361,64.04476,74.57543,71.42991
1981-11-01,95.02468,82.634384,48.650703,78.21797,57.52522,77.96279,80.34445,84.37226,27.339188,37.83817,54.863365,71.86021
1981-12-01,95.79855,64.34497,54.701588,79.490524,56.132584,69.76875,80.244385,85.34627,27.254128,40.11976,55.25864,76.11818
1982-01-01,94.37748,80.71098,78.44771,77.517944,57.571552,47.389236,79.5335,85.60428,34.25518,43.657333,63.16137,78.96728
1982-02-01,94.411255,60.85788,51.14688,79.69918,59.299168,67.75226,71.48899,68.501854,36.264297,49.572083,36.10344,83.26058
