,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1974-10-01,-2.259956e-06,3.792926e-05,6.274061e-05,-2.736473e-06,5.4324784e-05,6.086684e-05,-2.591635e-05,-6.118691e-05,-4.6694913e-07,-1.0780779e-05,-1.069194e-05,-8.325493e-06
1974-11-01,-3.3179895e-06,7.8207326e-05,-2.1078456e-05,-1.7268976e-06,6.612471e-05,5.064185e-05,-1.9891195e-05,-6.909391e-05,-1.4388206e-07,-1.6507096e-05,-3.358371e-06,-1.1604592e-05
1974-12-01,2.4406327e-06,4.9083064e-05,-6.163112e-05,-2.7311035e-07,5.8201556e-05,6.7707726e-05,-3.6989382e-05,-0.00010505906,-1.1965312e-07,-1.5295605e-05,-1.1911507e-05,-5.7086654e-06
1975-01-01,4.6360146e-06,-2.1056148e-06,-6.9513524e-05,-1.1174016e-06,9.41866e-05,7.881067e-05,-2.63336e-05,-0.0001512589,3.2304888e-07,-1.8896873e-05,-1.0815293e-05,-3.5795601e-06
1975-02-01,2.7768328e-06,-3.6073365e-05,-5.1868043e-05,1.269389e-06,-1.3202083e-05,2.4366791e-05,1.0908658e-05,-9.576818e-05,-1.8711216e-06,-7.3732954e-06,-4.3067485e-07,-6.343209e-06
1975-03-01,2.5674635e-06,-2.7053826e-05,-5.688448e-05,3.9409133e-06,2.6142226e-05,7.0100985e-05,1.4434405e-05,-9.093598e-05,1.0181466e-06,-2.8830618e-07,-1.6535207e-05,-1.0304437e-05
1975-04-01,4.870504e-06,-1.2816847e-05,-5.185966e-05,3.9911647e-06,8.288077e-05,7.074584e-05,-1.1175405e-05,-0.00011423437,8.9252717e-07,-5.6062345e-06,-1.694557e-05,-5.438742e-06
1975-05-01,6.21883e-06,-5.8927904e-05,1.6201466e-05,1.1186421e-06,0.00011101973,6.8828034e-05,-3.881189e-05,-5.3166117e-05,-1.3267672e-06,-1.3955803e-05,-1.0681299e-05,2.9694493e-06
1975-06-01,6.243954e-06,-3.140866e-05,6.0262137e-06,-8.1591133e-07,5.4482185e-05,5.027809e-05,-2.0972402e-06,-6.814007e-05,6.747832e-07,-6.033344e-06,-1.0798543e-05,1.847242e-06
1975-07-01,2.2827262e-06,-2.3343837e-05,2.6376718e-05,-3.319943e-06,9.834045e-05,4.434881e-05,2.5932859e-05,-8.4571206e-05,2.1558662e-08,-7.741783e-06,-1.2347864e-05,-9.9945755e-06
1975-08-01,3.0113224e-06,-2.2228596e-06,3.6317477e-05,-2.281482e-06,6.230415e-05,4.1861524e-05,1.8805995e-05,-0.00010836372,-2.86891e-08,-9.894076e-06,-1.0488682e-05,-1.0254189e-05
1975-09-01,-2.2968379e-07,-2.1518154e-05,6.148343e-05,-3.696805e-06,5.5118664e-05,5.7890687e-05,-6.9796843e-06,-7.243629e-05,-1.7873754e-06,-2.5829722e-06,-1.0639425e-05,-1.1341508e-06
1975-10-01,4.7379217e-07,6.5803397e-07,6.56959e-05,-2.4908477e-06,4.163541e-05,5.225452e-05,3.1285708e-06,-9.174833e-05,-9.247815e-07,-1.0865544e-05,-1.1443397e-05,-1.3369576e-05
1975-11-01,1.0851436e-06,4.2330506e-05,6.894528e-05,-1.6450067e-06,7.93299e-05,8.483208e-05,-3.8569025e-05,-0.000103682265,-1.1509001e-06,-1.6300717e-05,-9.433468e-06,-5.6062345e-06
1975-12-01,-1.6268314e-07,5.6416742e-05,-6.5853776e-05,-1.092274e-06,8.613853e-05,8.858394e-05,-5.252964e-05,-0.00011286093,-1.8459978e-06,-1.9030867e-05,-6.2008367e-06,-3.7889258e-06
1976-01-01,3.5654812e-06,3.2006144e-05,-7.213917e-05,-6.5811037e-07,0.000104200284,7.8301084e-05,-3.973089e-05,-0.0001035327,-6.398259e-07,-1.8878054e-05,-6.746661e-06,-3.455556e-06
1976-02-01,3.6660422e-06,3.619317e-05,-5.4915698e-05,-1.0329313e-06,3.2454103e-05,8.6108324e-05,9.443764e-06,-0.000103834376,-2.5504996e-06,-8.401359e-06,-9.4343995e-06,-1.0714277e-05
1976-03-01,3.9311562e-06,-1.1820455e-05,-5.5226526e-05,5.1206007e-07,0.00010239017,2.4390887e-05,-3.436455e-05,-0.00012939532,-1.3346144e-06,-1.5879486e-05,-6.8289373e-06,-1.5056714e-05
1976-04-01,4.9459195e-06,2.2279091e-05,-3.4483397e-05,2.2033273e-06,6.7467845e-05,5.0738043e-05,-1.451734e-05,-9.41896e-05,-1.6545819e-06,-5.9147424e-06,-1.2551813e-05,-1.1665041e-05
1976-05-01,4.452253e-06,-7.9224206e-05,-1.1299366e-05,4.3892942e-07,0.00012074725,4.3963846e-05,-2.9501025e-05,-9.1145324e-05,-5.301263e-07,-1.1628472e-05,-1.1582764e-05,-9.004725e-06
1976-06-01,2.8066934e-06,-6.326233e-05,1.1528136e-05,1.0971489e-06,0.00010157654,5.07289e-05,-1.1491342e-05,-9.146529e-05,2.9265357e-07,-8.245945e-06,-1.1646756e-05,-5.5754936e-07
1976-07-01,4.4979606e-06,-2.71881e-05,-3.409943e-05,-1.2889068e-06,8.8092136e-05,4.1184685e-05,2.3842367e-05,-0.00012162466,1.0697186e-06,-1.1162236e-05,-8.657335e-06,-1.8932908e-05
1976-08-01,3.2089447e-06,-1.273465e-05,-2.8458846e-05,-3.620109e-06,3.9283157e-05,4.3543314e-05,1.6236248e-05,-6.728478e-05,4.4806802e-07,-4.6257264e-06,-1.2240984e-05,-5.1651004e-06
1976-09-01,1.4171164e-06,-9.141855e-06,1.00654215e-05,-6.4906853e-06,5.5674707e-05,2.1867701e-05,-4.8441143e-07,-6.968912e-05,8.5945794e-07,-9.013871e-06,-1.2423829e-05,-1.2076431e-05
1976-10-01,9.60019e-07,2.2397937e-05,3.878035e-05,-2.4225083e-06,8.0019774e-05,3.3030046e-05,-2.0752159e-05,-5.3370706e-05,-4.5698835e-07,-1.407852e-05,-1.6911508e-06,-7.4597338e-06
1976-11-01,-1.1700613e-06,3.6110894e-05,-3.096374e-05,-3.1081581e-06,6.104104e-05,4.6350906e-06,-3.9127524e-05,-8.203993e-05,-5.026959e-07,-1.2085569e-05,-4.5698835e-07,-4.7171416e-06
1976-12-01,2.7792703e-06,1.6099119e-05,-6.931431e-05,2.6787093e-06,8.204015e-05,3.9913954e-05,-5.751202e-05,-8.0266385e-05,-5.473703e-08,-1.0512158e-06,-9.681236e-06,-7.249473e-06
1977-01-01,-1.7068851e-06,2.5155688e-05,-8.03417e-05,1.6560007e-06,7.533157e-05,0.00013113118,-3.1421834e-05,-5.4621698e-05,-1.1863085e-07,-1.011815e-05,3.219946e-06,2.595989e-06
1977-02-01,1.5101432e-06,2.4442594e-05,-6.526138e-05,2.895813e-06,7.330574e-05,6.511326e-05,-2.911238e-05,-5.977542e-05,1.0968724e-06,-2.025543e-05,-9.348336e-06,-7.905939e-06
1977-03-01,3.4630466e-06,-1.1852266e-05,-5.7871133e-05,3.5683915e-06,0.00010424429,8.1619764e-05,-3.0676325e-05,-0.00011315212,1.3642821e-06,-1.2378983e-05,-1.6576512e-05,1.0723641e-05
1977-04-01,5.2538853e-06,2.651705e-05,-3.289664e-05,2.336681e-06,0.000106764426,6.2520194e-05,-2.3982968e-05,-9.707509e-05,-1.9966319e-07,-4.8671864e-06,-1.1139171e-05,-1.1244516e-05
1977-05-01,1.2670425e-06,-2.8804454e-05,4.1135474e-05,1.4858306e-06,7.209023e-05,7.5485535e-05,4.5670822e-07,-6.800841e-05,-2.8880095e-07,-7.0064707e-06,-1.032884e-05,-6.617509e-06
1977-06-01,4.0221785e-06,-4.46951e-05,2.4701902e-05,1.2670425e-06,9.94147e-05,2.9709765e-05,-4.570029e-08,-9.960334e-05,-4.6707282e-07,-1.2508637e-05,-6.2204454e-06,-6.439237e-06
1977-07-01,3.819594e-06,-8.270588e-06,-3.5311437e-05,-1.885157e-06,9.382339e-05,3.6403126e-05,2.0593508e-05,-0.00012096375,9.834257e-07,-1.4032066e-05,-8.651448e-06,-7.0307797e-06
1977-08-01,7.64634e-07,-2.2394714e-05,1.0731743e-05,-2.979108e-06,6.2439154e-05,4.67754e-05,2.0763679e-05,-0.00011243903,8.8618253e-07,-3.5706544e-06,-8.2381775e-06,-6.21234e-06
1977-09-01,1.4453144e-06,-3.209441e-05,4.1427196e-05,-4.008234e-06,4.783891e-06,4.2278047e-05,2.9725972e-05,-7.797552e-05,6.106711e-07,-5.7828656e-06,-1.4718862e-06,-5.2885625e-06
1977-10-01,-6.4534834e-07,2.2894856e-05,2.9701663e-05,-3.9839215e-06,5.536494e-05,4.8558133e-05,-1.6292895e-05,-4.4306144e-05,5.7015495e-07,-1.1827957e-05,-6.7552646e-06,-3.0196243e-06
1977-11-01,-1.5914702e-07,5.4262888e-05,1.2676544e-05,-2.9547991e-06,8.9091045e-05,7.7446544e-05,-3.6381076e-05,-6.8089445e-05,6.673945e-07,-1.6519789e-05,-1.3999652e-05,-2.4929068e-06
1977-12-01,7.808412e-07,6.774644e-08,-4.6323876e-05,2.1259948e-06,8.057639e-06,3.3907294e-05,4.0464874e-06,-8.141134e-05,1.1130796e-06,-6.2771687e-06,-1.4232683e-06,1.8261708e-06
1978-01-01,1.1236516e-06,3.1537726e-05,-5.990017e-05,1.3193203e-06,-5.438735e-05,2.525073e-05,2.628013e-05,-6.5727756e-05,-1.5732039e-06,-4.746482e-06,2.8336435e-06,-4.8230468e-06
1978-02-01,-8.1604594e-07,2.1447908e-05,-6.256299e-05,3.7269238e-06,2.8506583e-06,2.7122365e-05,1.2710774e-05,-6.271612e-05,1.36788e-07,-1.3202869e-05,-7.494378e-06,-5.0357303e-06
1978-03-01,3.692894e-06,1.7081766e-07,-1.979613e-05,1.9573781e-06,1.7653594e-05,2.0571642e-05,1.0107498e-05,-8.2963816e-05,-2.2708155e-06,2.3317043e-06,-5.299462e-06,-1.1586457e-05
1978-04-01,5.7346806e-06,1.10433175e-05,-8.370644e-06,2.9527473e-06,2.3668348e-05,4.121918e-05,2.571864e-05,-9.356407e-05,-1.9985782e-06,-4.0658815e-06,-8.166466e-06,-3.9467814e-06
1978-05-01,5.3093063e-06,-6.530239e-05,4.0155755e-05,8.5991996e-07,0.00013091305,8.041292e-05,-3.6904577e-05,-6.713999e-05,-3.3360266e-08,-1.448749e-05,-1.5635993e-05,-7.0264687e-06
1978-06-01,4.1948333e-06,-3.095788e-05,3.291593e-05,-1.7348466e-06,0.00010835985,3.768009e-05,4.603189e-06,-6.435806e-05,-5.438051e-07,-1.2105407e-05,-5.980055e-06,-1.0386906e-05
1978-07-01,2.518871e-06,-1.47597275e-05,2.2528351e-05,-2.3133507e-06,9.093662e-05,4.2461266e-05,1.6445538e-05,-0.00011701055,-9.266405e-07,-1.3041226e-05,-8.15796e-06,-3.3597644e-06
1978-08-01,2.076482e-06,-6.6521425e-06,1.9006275e-05,-2.9088733e-06,8.219949e-05,4.4426484e-05,1.7398368e-05,-0.00010112718,-7.394774e-07,-9.246909e-06,-7.741091e-06,-9.748848e-06
1978-09-01,-1.266937e-06,-1.2811524e-05,5.3155112e-05,-3.3342476e-06,0.0001027024,4.5506928e-05,-1.1484368e-05,-5.3213324e-05,-2.8007707e-07,-1.412167e-05,-1.4513014e-05,-3.7426034e-06
1978-10-01,-2.0751431e-06,-7.6645265e-06,4.5949317e-05,-2.4324581e-06,7.789473e-05,5.4975702e-05,-2.90352e-05,-3.6275025e-05,-1.6947888e-07,-1.44024125e-05,-1.2598841e-05,-1.0004074e-05
1978-11-01,-1.8199244e-06,4.3754397e-05,8.939496e-07,-3.3512588e-06,7.8022334e-05,2.8849376e-05,-2.452626e-05,-8.932737e-05,4.345493e-07,-1.183317e-05,-1.6257032e-05,-5.4100565e-06
1978-12-01,2.9527473e-06,1.1706896e-05,-3.8478447e-05,-2.2623099e-06,8.776335e-05,1.608576e-06,-5.0907813e-05,-8.628171e-05,-1.6947888e-07,-1.0786756e-05,1.149172e-06,-1.4274807e-05
1979-01-01,3.6322454e-06,2.2271906e-05,-7.429774e-05,6.792372e-06,3.0231362e-05,3.729517e-05,-3.3173896e-05,-9.275152e-05,-1.8514984e-06,-2.5453483e-07,-8.188643e-06,-8.332285e-06
1979-02-01,3.5393023e-06,3.1845222e-05,-6.44456e-05,-7.868548e-07,9.335679e-06,0.00010740935,2.6040396e-05,-9.214315e-05,-2.0204861e-06,-9.244835e-06,-1.2033179e-05,-7.3859374e-06
1979-03-01,6.386792e-06,5.8249996e-05,-4.420053e-05,2.6352027e-06,1.4777175e-05,3.8968174e-05,-3.9976767e-06,-0.00011253187,-4.911235e-07,-2.3753673e-06,-1.1255823e-05,-9.2204937e-07
1979-04-01,4.6630885e-06,-3.3030254e-05,-1.2421853e-05,2.018387e-06,7.228466e-05,5.6408e-05,-4.808833e-06,-0.00012402322,-1.1755328e-06,-9.312429e-06,-1.0385524e-05,-3.0344308e-06
1979-05-01,2.3986177e-06,-1.7347931e-05,-1.116288e-05,1.5621117e-06,6.924283e-05,4.5727797e-05,-2.4665223e-05,-7.5793316e-05,-5.840666e-07,-1.2506349e-05,-1.3114721e-05,-1.2506349e-05
1979-06-01,1.3255267e-06,-1.7914052e-05,2.2821125e-05,-1.2093333e-06,0.00013255514,4.063273e-05,-9.270185e-06,-7.934212e-05,-5.5871715e-07,-1.1061482e-05,-1.1298067e-05,-1.0909393e-05
1979-07-01,3.2520184e-06,-2.4090656e-05,1.2569217e-07,-3.8540347e-06,5.623056e-05,4.420688e-05,2.719798e-05,-0.00010496109,7.08711e-07,-1.0782645e-05,-9.00825e-06,-3.4062105e-06
1979-08-01,1.8071478e-06,-2.0204861e-06,3.3618635e-06,-3.913181e-06,9.7776894e-05,4.2897205e-05,3.0037023e-05,-0.000111002504,6.4956475e-07,-1.4956717e-05,-7.0226088e-06,-3.0175324e-06
1979-09-01,-1.0656913e-06,-5.2007894e-05,6.411397e-05,-3.6089987e-06,5.9162547e-05,5.1549523e-05,-1.5135156e-06,-6.8028196e-05,-4.4887565e-07,-1.057141e-05,-1.7078564e-06,-3.6850433e-06
1979-10-01,-1.4036705e-06,-1.3697736e-05,6.473078e-05,-1.386772e-06,6.0910606e-06,5.782752e-05,5.812224e-06,-3.6359368e-05,-6.00965e-07,7.0036076e-06,-6.3212974e-06,-1.3013323e-05
1979-11-01,7.256094e-07,4.0379244e-05,-1.4534238e-05,-1.3445242e-06,2.362383e-05,1.3780129e-05,-2.4622972e-05,-8.545113e-05,7.256094e-07,-8.213992e-06,5.2714568e-06,-1.4449743e-05
1979-12-01,2.8295435e-06,6.2643754e-05,-6.394708e-05,4.298745e-07,4.823629e-06,4.222969e-05,-2.5467929e-05,-0.000108881664,8.946008e-07,-8.154846e-06,8.6080036e-07,-1.8683968e-06
1980-01-01,2.583889e-06,2.2802698e-05,-7.2352435e-05,1.0184012e-06,8.680181e-06,4.573833e-05,-5.64113e-06,-9.418642e-05,1.238368e-07,-1.98833e-06,7.942988e-06,9.003219e-06
1980-02-01,3.5281482e-06,3.243583e-05,-5.5662174e-05,1.6810445e-06,-3.980851e-05,1.7534709e-05,1.0038588e-05,-7.539229e-05,-1.822671e-06,-3.8970757e-07,1.217195e-06,1.0266886e-06
1980-03-01,3.1885502e-06,-2.1561063e-05,-5.491671e-05,1.6230624e-06,0.00010651071,3.8341608e-05,-3.142612e-05,-0.00010821783,-1.3256868e-06,-7.380564e-06,-1.8686856e-05,-1.3186946e-05
1980-04-01,5.2261676e-06,-1.2789365e-05,-4.493569e-05,8.113275e-07,6.6826855e-05,2.7424612e-05,3.0891533e-06,-7.037279e-05,-5.5536657e-07,-1.1646305e-05,-9.766067e-06,-2.1221458e-05
1980-05-01,5.68173e-06,-3.2552605e-05,8.92867e-06,1.0726944e-07,0.00010450622,6.2635656e-05,-2.3941975e-06,-5.827132e-05,3.6404526e-07,-8.059767e-06,-8.531897e-06,-9.4761635e-06
1980-06-01,3.3790566e-06,-7.960371e-06,4.6297937e-06,-1.0274962e-06,8.5654116e-05,4.2913827e-05,1.538941e-05,-8.0362086e-05,7.4506534e-07,-8.639581e-06,-5.897906e-06,-2.477027e-06
1980-07-01,4.696056e-06,-5.2849646e-06,-1.717935e-05,-1.6984195e-06,3.8358176e-05,4.0536605e-05,3.9327286e-05,-0.00010588201,-4.4768967e-07,-3.7691716e-06,-8.747258e-06,-5.707392e-06
1980-08-01,3.876041e-06,-1.23172285e-05,-6.254071e-06,-2.9077419e-06,6.142633e-05,4.135662e-05,3.0249117e-05,-9.634828e-05,-1.5778642e-07,-8.316543e-06,-7.4054115e-06,-7.2066177e-06
1980-09-01,2.7292845e-07,-2.9988514e-06,3.0017192e-05,-3.4958357e-06,3.1417017e-05,3.4432032e-05,8.7133085e-06,-8.973017e-05,7.533454e-07,-1.5161932e-06,-7.0409587e-06,-2.5515692e-06
1980-10-01,1.2668897e-06,-8.722411e-06,3.8084836e-05,-2.427325e-06,5.8278794e-05,3.7529873e-05,-7.1817703e-06,-5.790688e-05,3.1435047e-07,-1.4305151e-05,-1.0122232e-05,-1.3327757e-05
1980-11-01,-2.0711595e-06,-8.076335e-06,1.577871e-05,-2.2368185e-06,7.896145e-05,6.897215e-05,-2.5346395e-05,-8.660748e-05,-3.3172546e-07,-1.5837504e-05,-1.5108606e-05,-9.078576e-06
1980-12-01,9.604191e-07,7.6691904e-05,-7.8175384e-05,-4.6425703e-07,5.216594e-05,0.000102783364,-1.5903774e-05,-7.615433e-05,-1.5576079e-06,-9.67495e-06,1.1592128e-06,5.4498087e-06
1981-01-01,-2.3283792e-07,6.629526e-05,-7.8351695e-05,3.0835654e-06,-1.4290068e-05,5.3779575e-05,-7.84891e-06,-4.367109e-05,-9.4945426e-07,-1.2494274e-06,-3.8158905e-06,-3.3325996e-06
1981-02-01,2.5419395e-06,6.5170345e-05,-6.7385896e-05,2.650264e-06,4.2672116e-05,5.04965e-05,-1.1865261e-05,-9.825013e-05,-1.1661032e-06,-9.898744e-06,4.150148e-06,-1.0765347e-05
1981-03-01,4.700105e-06,1.6624166e-05,-2.4814239e-05,3.7918435e-06,7.047826e-05,5.3946227e-05,-2.7159767e-06,-8.208473e-05,-5.5781857e-07,-5.340771e-06,-9.823751e-06,-8.832161e-06
1981-04-01,3.44187e-06,6.957833e-05,-2.1156193e-05,2.058645e-06,0.00014116438,6.7970126e-05,-2.8797258e-05,-0.00014255499,-3.9949373e-07,-1.5564969e-05,-1.2273558e-05,-8.673844e-06
1981-05-01,3.7085156e-06,-2.0981206e-05,4.2680447e-05,-2.4117617e-07,0.00015969624,4.6846788e-05,-3.9796396e-05,-6.532772e-05,-4.494941e-07,-1.283185e-05,-6.007387e-06,-3.232606e-06
1981-06-01,2.433615e-06,-6.488608e-05,4.6405155e-05,-1.4744073e-06,0.00016837055,4.9146605e-05,-4.3046137e-05,-9.472541e-05,-1.9117579e-07,-1.8223094e-05,-1.6639882e-05,-4.9574664e-06
1981-07-01,2.0086518e-06,-1.5040008e-05,-4.374182e-06,-2.2243476e-06,8.613536e-05,4.6396824e-05,1.2232846e-05,-0.00010089992,5.880429e-08,-7.2656185e-06,-9.3071285e-06,-4.324189e-06
1981-08-01,1.0920558e-06,-2.5205874e-05,3.6380945e-05,-4.632493e-06,9.4493036e-05,4.3188742e-05,2.500684e-05,-0.00010253312,6.2542676e-07,-1.1190314e-05,-1.2123572e-05,-1.00403995e-05
1981-09-01,9.08738e-07,-2.0243679e-06,1.8732335e-05,-3.5909106e-06,8.1169084e-05,5.106312e-05,1.3253666e-06,-6.0078128e-05,1.5045953e-07,-8.557188e-06,-1.0607022e-05,-1.1848591e-05
1981-10-01,-1.132772e-06,3.222294e-05,4.5680215e-05,-3.949215e-06,4.1913845e-05,2.3448629e-05,-3.6616257e-07,-7.038566e-05,5.5043347e-07,-5.340771e-06,-2.6243215e-06,-7.557268e-06
1981-11-01,-3.665904e-06,6.197893e-05,-2.4047637e-05,-2.9492949e-06,-2.9297218e-05,4.124723e-05,2.5023506e-05,-7.0077345e-05,9.213545e-08,-1.3827521e-06,-5.674083e-06,-1.3781777e-05
1981-12-01,7.5041316e-07,4.978822e-05,-7.825171e-05,-2.9326256e-06,1.1224591e-05,8.181071e-05,1.794906e-05,-8.8584224e-05,5.171023e-07,-1.1215314e-05,-1.1023658e-05,-6.015718e-06
1982-01-01,3.1036252e-06,5.0056355e-05,-6.889342e-05,-1.2007367e-06,6.0074082e-05,0.00011072117,-2.8659277e-05,-0.00010883548,-4.8764196e-07,-1.2421282e-05,-1.0453819e-05,4.3408e-06
1982-02-01,4.229114e-06,2.23057e-05,-6.552554e-05,1.1447555e-06,4.073454e-05,4.9197202e-05,-1.7438731e-05,-0.0001061635,8.010902e-07,-1.1450436e-05,4.0229133e-06,-2.712848e-06
1982-03-01,3.567562e-06,-3.6915742e-05,-5.429641e-05,1.8578503e-06,-5.5637065e-07,4.296834e-05,2.393809e-05,-7.9924954e-05,-7.1102113e-07,6.46447e-07,-4.834954e-06,-1.4105222e-05
1982-04-01,3.9541846e-06,-3.195843e-05,-2.6073227e-05,1.2564415e-06,3.199695e-05,-2.9104485e-06,9.93389e-06,-8.276876e-05,-1.8708743e-06,-5.47932e-06,-9.637624e-06,-1.3117191e-05
1982-05-01,2.158551e-06,-2.4526751e-05,3.563117e-05,-2.2918612e-06,0.00010474147,4.8939455e-05,-2.8848292e-05,-7.7072575e-05,-9.086216e-07,-1.080607e-05,-1.4122401e-05,-2.9619987e-06
1982-06-01,1.3337631e-06,-7.375624e-05,3.1809468e-06,-2.9003422e-07,4.122426e-05,6.2496896e-05,1.8138806e-05,-8.341312e-05,8.955976e-07,-3.1424206e-06,-1.01015685e-05,-1.0084383e-05
1982-07-01,5.0710805e-06,-1.20948025e-05,-4.396939e-05,-2.4980545e-06,0.00012396072,4.3097214e-05,1.0062766e-05,-0.00012620755,1.7633429e-06,-1.44402875e-05,-1.0952128e-05,-1.0402269e-05
1982-08-01,3.833906e-06,-2.7558053e-06,-5.477754e-05,-2.0856605e-06,9.242121e-05,7.1165756e-05,2.589696e-05,-0.000118775875,1.814893e-06,-7.704526e-06,-8.520721e-06,-9.4486095e-06
1982-09-01,1.1376687e-07,-3.3204196e-05,2.8372815e-06,-3.9672086e-06,9.127853e-05,3.6825393e-05,-3.1271105e-05,-6.889342e-05,1.5571495e-06,-1.1424658e-05,-7.1632603e-06,-1.4413017e-06
1982-10-01,-3.6735582e-07,3.801033e-07,4.624322e-06,-1.7677739e-06,2.789879e-05,6.1560415e-05,-2.8674913e-06,-5.5456272e-05,1.1533411e-06,-8.6238215e-06,1.170527e-06,-5.1528405e-06
1982-11-01,4.5743218e-07,5.4429445e-05,-7.234723e-05,5.6724894e-06,3.7787642e-05,8.0685175e-05,-1.5100304e-06,-0.00010374928,1.5672413e-07,-7.625713e-07,-7.0257956e-06,-5.891714e-06
1982-12-01,1.935172e-06,3.9755105e-05,-8.4624524e-05,1.4023462e-05,3.643018e-05,3.9428625e-05,-8.005234e-06,-0.0001400571,1.6946142e-06,-1.0986492e-05,-3.9328443e-06,-5.2731266e-06
1983-01-01,5.596157e-07,2.437253e-06,-9.0497095e-05,7.609451e-06,4.349662e-06,4.31107e-05,-3.1000382e-06,-7.4241616e-05,3.683781e-07,-7.124785e-06,-4.290945e-06,-1.3006356e-06
1983-02-01,1.7331404e-06,-4.2061005e-05,-6.913027e-05,5.462338e-06,-7.0190785e-05,3.6712823e-05,4.17894e-05,-7.244221e-05,-3.1174204e-06,-1.1963202e-06,3.336063e-07,-3.7920108e-07
1983-03-01,3.2369899e-06,-2.761363e-05,-4.893699e-05,6.4793894e-06,-5.5673878e-05,3.7625567e-05,6.178276e-05,-6.0185423e-05,-1.1354714e-06,-1.1354714e-06,-3.743302e-06,-4.4734916e-06
1983-04-01,7.2269686e-06,-2.3023855e-05,-5.9429152e-05,7.122653e-06,2.5794714e-05,1.1947141e-05,-4.1397288e-07,-8.601163e-05,-5.095935e-07,-1.3580211e-07,-1.3679131e-05,-9.002422e-06
1983-05-01,5.731814e-06,1.6493454e-05,-5.543917e-05,5.2537107e-06,9.181626e-05,3.1210307e-05,-1.6295653e-05,-0.000101015336,1.5975093e-07,-9.723921e-06,-8.437393e-06,-1.3939916e-05
1983-06-01,1.7592174e-06,-5.14405e-05,-1.9981384e-05,3.828096e-06,0.00012537903,4.178071e-05,-7.333412e-06,-7.092967e-05,7.5955177e-07,-1.5391608e-05,-1.2870707e-05,-1.2905479e-05
1983-07-01,3.0370538e-06,6.5523636e-07,-5.1023246e-05,-1.3440986e-06,0.00013295912,4.7326692e-05,4.7234535e-06,-0.00011426311,2.2633976e-06,-1.3192333e-05,-1.348789e-05,-9.12412e-06
1983-08-01,3.6977071e-06,-2.3623656e-05,-3.6549794e-05,-3.6216006e-06,5.5071945e-05,4.3693115e-05,2.8828488e-05,-9.891168e-05,1.1159536e-06,-8.437393e-06,-1.05845065e-05,-8.819876e-06
1983-09-01,4.9007576e-07,-9.428371e-06,2.1178854e-05,-4.577807e-06,1.9805397e-05,2.8984958e-05,-1.7164934e-05,-9.6034375e-05,1.6288286e-06,-6.820541e-06,-1.1401626e-05,-1.0593201e-05
1983-10-01,1.0724907e-06,-4.6908135e-06,1.6076203e-05,-2.4741566e-06,5.1168892e-05,5.3493313e-06,-1.2862012e-05,-7.837938e-05,-4.7482172e-07,-1.0671432e-05,-6.0034217e-06,-7.342107e-06
1983-11-01,1.3419667e-06,-7.689818e-06,-8.028834e-06,-3.2217358e-06,-6.4032865e-06,6.8623965e-05,1.7927763e-05,-8.5907304e-05,7.9432357e-07,-1.0932217e-05,-1.0428037e-05,-4.1866333e-06
1983-12-01,2.8371214e-06,8.974213e-06,-4.3617012e-05,-1.3354038e-06,-1.9842304e-05,6.191315e-05,2.1552645e-05,-9.436537e-05,4.9007576e-07,-1.115823e-05,-3.995392e-06,-5.3340773e-06
1984-01-01,1.81832e-06,2.6751914e-05,-7.398276e-05,3.998648e-07,8.310463e-05,7.816054e-05,-6.911248e-05,-7.259711e-05,-1.3219542e-06,-1.4973528e-05,-5.749491e-06,1.8921128e-06
1984-02-01,2.2200766e-06,-1.0078642e-05,-6.02164e-05,2.1872766e-06,2.7785005e-05,4.4658842e-05,3.834648e-07,-7.7746176e-05,1.1131924e-06,-1.3120523e-05,-9.275122e-06,-3.994879e-06
1984-03-01,4.5404304e-06,-1.3563273e-05,-3.9447972e-05,3.4171535e-06,8.017753e-05,5.8884354e-05,-1.8425366e-05,-8.0935635e-05,8.2622137e-07,-1.9630643e-05,-2.3140528e-06,-8.619194e-06
1984-04-01,6.2294566e-06,-3.383976e-05,-2.106549e-05,3.490939e-06,0.00012947898,5.1988878e-05,-2.0729327e-05,-7.8992445e-05,-5.184411e-07,-1.5063721e-05,-1.6342783e-05,-1.8851722e-05
1984-05-01,5.1225725e-06,-4.722896e-05,-1.395747e-06,2.4250548e-06,0.00014723014,5.243163e-05,-3.2773867e-05,-0.00012222651,4.8185757e-07,-1.6637954e-05,-8.471608e-06,-1.1415759e-06
1984-06-01,3.9172955e-06,-7.2745315e-06,1.1247335e-05,1.6208651e-07,0.00014190069,5.7351117e-05,-2.7911774e-05,-9.024167e-05,2.686793e-07,-1.8613951e-05,-1.2710567e-05,-3.2077587e-06
1984-07-01,1.531349e-06,-3.132262e-05,5.1061725e-06,-1.7647108e-06,4.1379186e-05,4.498681e-05,7.80369e-06,-0.00012274308,2.0308653e-07,-7.3647243e-06,-6.839975e-06,-7.438517e-06
