,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1966-01-01,-29.714632034301758,1.3313117928392304,4.173918355975235,-0.3738678991794586,-2.899424235026042,-66.28027492099338,1.8675489558113947,-11.736037996080187,-4.046151714940225,-13.573453300877622,-47.09456899891729,-55.31428654988607
1966-02-01,-35.171570777893066,0.6779813391017163,3.6884395699752006,-1.440392363639105,0.3824116455184089,-71.0283915201823,1.6351077291700575,-14.186313417222765,-4.820930573248094,-14.4832125881262,-50.49282571543818,-61.58854620797294
1966-03-01,-35.79312801361084,0.7978299471337026,3.857700030008952,-1.3071226222174508,-1.2547622124354045,-73.79146152072482,1.6923949122428894,-14.955019421047634,-4.873281525027368,-14.718146073190791,-52.66724047453507,-60.86189633324033
1966-04-01,-34.48570013046265,0.90903841604398,3.7290811538696294,-0.5747104329722268,-4.810041189193726,-71.03694279988608,2.1605610847473145,-14.422310723198784,-4.58081768405053,-13.812815515618576,-49.54175119814665,-61.532156808035715
1966-05-01,-32.949299812316895,2.100504430260245,4.050569785268683,1.240806920187814,-9.885905848609077,-64.99335500929091,2.2707230514950223,-11.055639055040148,-3.094269960157333,-13.000351085997465,-43.120695197063945,-54.29238818940662
1966-06-01,-26.702589988708496,2.7123202489116998,4.807425381844504,2.3832017467135476,-7.6639433701833095,-52.580017513699005,2.413113249672784,-5.173755221896701,-1.3239357740648332,-11.535781726502536,-34.56549851790718,-46.74444652739025
1966-07-01,-18.120059967041016,3.5794271258857306,5.825625386154443,3.353131101244972,-5.845189756817288,-28.343632486131458,2.5289110011524625,0.25477560030089486,0.4171411837300947,-9.544462070130466,-24.120641791302223,-29.53585670107887
1966-08-01,-8.328788876533508,4.1310304731834595,4.0423589840269925,4.055011840093703,-13.533189561631945,-17.45233005947537,2.086904810534583,1.4920477072397869,1.2226057629431448,-8.009872101900871,-16.541474798451297,-14.872237614222936
1966-09-01,-9.65839147567749,4.204287491445466,3.8296122299997433,3.949449459711711,-14.619012673695883,-20.581870608859592,2.0479417509502835,2.1558737754821777,1.8683814233349216,-6.7432604337993425,-16.191489800162937,-17.066526412963867
1966-10-01,-12.184439897537231,4.051011284505289,3.359187485878928,3.135901405697777,-15.38051101896498,-35.00175476074219,1.5910252928733826,-1.1097206672032673,1.3940069944627824,-7.16092210066946,-20.233707842619523,-30.977719170706614
1966-11-01,-16.23394250869751,3.465647397078867,2.9532261062086675,1.55545175075531,-16.177395979563396,-48.13126458062066,0.9646830459435781,-5.648400518629286,0.2619693115834267,-8.900538662023713,-28.817317796790082,-41.88268752325149
1966-12-01,-22.304441928863525,2.264638538435688,2.9496694865979647,-0.04323721375493776,-15.566629833645292,-60.47112147013347,0.21946438484721714,-8.969585630628798,-1.6081394687775643,-10.303469708091335,-39.41969249559485,-49.41500709170387
1967-01-01,-31.09147310256958,1.184607197449902,1.4362460688540812,-0.7847785949707031,-10.54264571931627,-67.71757337782118,0.27931924495432114,-10.86920420328776,-2.8161729535748883,-12.043076230768573,-44.01111188142196,-55.68429401942662
1967-02-01,-33.9184832572937,0.6475771975329542,1.0393123877675912,-1.172019328389849,-4.045755002233717,-71.14936510721843,0.7427117890781827,-12.316667768690321,-3.2710852161530526,-13.245981617977746,-46.8107969864555,-59.45429120744978
1967-03-01,-33.39486837387085,1.0460826355641282,1.7315227734415157,-0.8964470454624721,-2.2567371527353925,-69.43984031677246,1.045976248052385,-13.499139149983723,-3.9068552755540416,-13.616791106106943,-49.04346051423446,-58.06475593930199
1967-04-01,-36.49437189102173,1.1771989854301994,2.9559827687447533,-0.18942918451059432,-4.276642865604825,-69.31079228719076,1.7154385646184287,-13.389993243747288,-4.322513457267515,-14.629260280676057,-51.767768030581266,-55.76632817586263
1967-05-01,-34.308762550354004,1.8832892942146993,3.9246337455615667,1.0675295477821714,-6.837736235724555,-62.576331032647026,2.1890936626328363,-10.999056498209635,-3.023105667483422,-13.555129369099935,-46.272675887398094,-50.75031008039202
1967-06-01,-29.746360778808594,2.760234874064528,4.556130526358621,2.516778593971616,-8.43908985455831,-45.72396808200413,1.921430230140686,-4.679011238945855,-0.273593851635533,-11.50874087685033,-32.49628232873004,-41.573197501046316
1967-07-01,-17.949386835098267,3.955401022603193,5.202584099351315,3.6549846331278486,-13.28985955980089,-27.137557665507,1.7256450321939256,-0.5072968867090013,1.280276717678193,-9.049606323242188,-19.32456597037937,-25.815514155796595
1967-08-01,-7.544304132461548,4.477746280159537,3.827896034508421,3.9675715423765636,-18.474597401089138,-14.411397775014242,1.6390161381827462,2.151089906692505,2.7269390321546987,-6.121563911437989,-9.042457912279211,-6.836560794285366
1967-09-01,-4.785035252571106,4.37412599878987,2.9781720094513475,3.572362093698411,-21.050610807206898,-21.966736846499973,1.3461573256386652,2.9096484184265137,2.8261736516029603,-4.897825341475638,-12.311709445455799,-10.486354146684919
1967-10-01,-9.443584680557251,3.5351676265085774,1.9963502883911135,2.838465145656041,-20.558138688405357,-34.514286783006455,1.1049297120836046,1.5772982438405354,2.2152506536053074,-5.637995820296439,-19.31687437969705,-25.06564004080636
1967-11-01,-13.04479718208313,3.1633569499639074,2.790594728369462,1.4726062615712485,-17.198048697577583,-46.29642168680827,0.9378039174609715,-2.793238427903917,0.22004563962259602,-7.182158085337857,-28.408087854800016,-36.92322231474377
1967-12-01,-22.566885948181152,2.36154667974457,2.0969399234704804,0.7006095988409861,-18.239781591627334,-53.00647417704265,0.6110592434803646,-7.2788757748074,-1.7425469813808319,-10.578881648548863,-36.455461253290586,-45.52975609188988
1968-01-01,-28.060200214385986,1.4792448672370648,1.193957056915551,-0.27935407346203217,-15.527070893181696,-61.104186375935875,0.26102477891577613,-11.448912090725369,-3.056314491456555,-12.335174125537538,-41.88478718633237,-52.69427526564825
1968-02-01,-29.65179204940796,1.4815630853234782,1.4294989276350591,-1.156462658019293,-6.146842903561063,-67.52401987711589,0.8074926833311717,-14.677931467692057,-3.569656418215844,-12.297326640078897,-45.68804865298063,-58.43243826003302
1968-03-01,-30.80263614654541,1.0666463318772204,0.4273390560819392,-1.3775618303389776,-7.045378287633261,-71.4756276872423,0.8479216032558018,-15.32581435309516,-3.7920994143332205,-12.473791523983605,-46.814512169879414,-62.47670764014835
1968-04-01,-32.63683795928955,1.1138885978638657,1.7508195157636677,-0.5538006623586019,-5.753853585984972,-68.39646763271756,1.5725064608785841,-13.533430099487305,-3.7610115543488534,-13.401873906453451,-45.81901716149371,-60.75220562162853
1968-05-01,-30.564873218536377,1.8452280384349071,2.943929663875647,1.1917125611078172,-10.469422737757366,-64.29224544101291,1.9920864038997228,-10.182275772094727,-2.4753753216035905,-12.411901407074511,-40.64606790957243,-56.023479643322176
1968-06-01,-25.80230712890625,2.429477999529501,3.3354978812368294,2.4558975583031066,-12.264712651570639,-53.84889708624946,1.7735234565205045,-3.7508620156182184,0.14283545315265656,-10.076008344951429,-28.00430214923361,-48.57227688743955
1968-07-01,-17.530006170272827,3.1993842500401293,3.8243122268141363,3.22471402940296,-12.679253684149849,-38.556978437635635,2.0991032322247825,-0.049774924086199865,1.2194369108446184,-7.879067303841575,-20.584935727326766,-29.2129879906064
1968-08-01,-11.116032600402832,3.701468809383122,3.9292803981847935,4.151237294787452,-10.360793272654217,-15.748963091108534,2.43202331993315,2.5043455759684243,2.041421398039787,-6.052281145463911,-12.12806287019149,-14.792823791503906
1968-09-01,-9.628283977508545,3.898703394912359,3.5957081276073795,3.8010707923344205,-11.943892637888592,-17.571180396609837,2.2155356076028614,3.399746153089735,2.4461384742490706,-5.778035782931144,-12.033399291660475,-16.680926368350075
1968-10-01,-13.96067500114441,3.9540291771175355,4.36312943174128,2.890769924436297,-10.975684722264608,-35.85913976033529,1.5983705719312034,-1.0689527458614774,1.834469456826487,-7.0227597889147315,-19.301462173461914,-30.407333374023438
1968-11-01,-18.48997712135315,3.273543973607341,4.456947979174163,1.4240168389819918,-11.394170920054119,-55.17299440171984,1.4461151427692838,-4.831396208869086,0.7806146337139991,-8.322119294551381,-30.030439210974652,-43.626449221656436
1968-12-01,-26.652045249938965,2.2990958662483636,4.7750498119153475,0.007737183477729559,-10.106150309244793,-66.39020707872179,1.1844603551758661,-10.059706370035807,-1.7865077141792545,-11.337847458688838,-39.8455578347911,-54.455520993187314
1969-01-01,-30.15986680984497,1.669194895451463,4.805912051284523,-0.9557215940384638,-5.565614832772149,-71.76026238335504,1.2063352598084345,-14.179868698120117,-3.885254167741345,-13.048064917848823,-45.23979684580927,-58.8091668628511
1969-02-01,-33.751914501190186,1.389084815040348,4.261013499477453,-1.4967762288593112,-4.025042388174269,-75.19652048746745,1.1361712382899392,-15.172017415364582,-4.80541798376268,-14.176425599215325,-50.267729551895805,-61.20090030488514
1969-03-01,-37.92182683944702,0.5059586735222283,3.0206098891141124,-1.4878118322009133,2.61659969886144,-77.15121905008952,2.128559516535865,-14.755864673190647,-5.416044881266933,-15.144793192545574,-53.73868527619735,-63.23591868082683
1969-04-01,-36.783199310302734,0.6915921770681547,2.8882009941234927,-0.390627057779403,1.5599004096455045,-78.37599648369684,2.8869930240843034,-13.871641159057617,-5.418835916826802,-14.931901295979818,-54.00634433912194,-60.21719433012463
1969-05-01,-35.4703688621521,1.256718152151333,3.933130649098179,1.0595660834085374,-0.5797868801487817,-73.91871876186795,3.2806201113594904,-10.449374516805014,-3.999361299699353,-13.47087809914037,-48.76719350400178,-54.68851725260417
1969-06-01,-30.647165775299072,2.3201581765347576,4.746499814485249,2.8365004630315873,-1.2511453694767423,-65.79830911424425,2.8869069284862943,-7.752252154880099,-1.5143519447695823,-10.167570281447027,-38.625066176704735,-51.30483082362584
1969-07-01,-20.566959381103516,3.425069493571604,4.234674938938074,4.015149388994489,-9.157637755076092,-34.27252504560683,2.8128080897861056,-1.462914678785536,-0.24959944909618748,-9.468500237715872,-25.492927302484926,-29.1389646984282
1969-08-01,-10.69223165512085,4.126346205163189,3.751637642843682,4.2173016638982865,-12.058097786373562,-20.189252164628773,2.582730518447028,0.500672890080346,0.9143656299960229,-8.149238218340958,-19.089899892392364,-13.591737974257697
1969-09-01,-9.810973405838013,4.062802866687925,2.866104611179285,3.8746589706057595,-15.955041514502632,-20.200191603766548,2.30647259288364,1.6515367560916476,1.1162318529621247,-7.92364655879506,-19.083725887796152,-14.31181544349307
1969-10-01,-13.655086755752563,3.5598951061879553,3.0254679813719636,2.9403612727210637,-15.414126714070639,-39.128078354729546,1.8774661752912734,-1.1770662996504042,0.469499489953441,-8.147194511012028,-24.753947879957114,-33.35840815589542
1969-11-01,-18.873276710510254,2.958963846597146,3.326157519691869,1.4680123045330957,-11.666313807169598,-53.38811344570584,1.682332820362515,-5.601612726847331,-0.37054643034935,-9.841171063874897,-31.94558931433636,-47.73744401477632
1969-12-01,-24.18220281600952,1.8048993245823177,2.3769474866097435,0.03335156832777319,-10.313321484459772,-70.02072334289551,1.27465244796541,-10.383827421400282,-2.142740641870806,-11.133731038946856,-41.007000467051625,-57.766423906598774
1970-01-01,-31.936452388763428,1.1450247736427728,1.873374194429632,-1.1078957290876479,-9.16142397456699,-77.7612050374349,1.150016403860516,-14.10323248969184,-3.3917134807955835,-12.613972446374728,-46.643812760062836,-63.61608051118397
1970-02-01,-32.1466588973999,0.45387472693375713,1.3091747175183213,-1.6888669558933804,-4.886787467532688,-79.12224133809408,1.159369945526123,-15.612061818440754,-4.372920913081015,-13.36853211386162,-50.54931225983993,-66.19197754632859
1970-03-01,-34.143714904785156,0.06448161883617011,1.0164908149786163,-1.5481592643828619,-4.605865478515625,-79.95896339416504,1.440537472565969,-15.278971989949543,-4.685669560586253,-14.033773489165725,-51.78653053615404,-68.89745621454148
1970-04-01,-34.95962142944336,0.2980933883997399,1.8043936344615201,-0.4676316110860734,-4.418615500132243,-74.16964107089572,2.3045480251312256,-12.314425574408636,-4.448319250537503,-14.194085305197198,-49.962520599365234,-65.12771788097564
1970-05-01,-33.372745513916016,0.8300878870205616,2.7151764484873993,0.887980702377501,-11.003489626778498,-63.986666997273765,1.9739503661791484,-8.374556965298122,-3.1566946737227903,-14.010315610651386,-42.438697814941406,-56.47438140142532
1970-06-01,-29.05787944793701,1.98089381841224,3.191328466984264,2.5840384619576593,-16.246484385596382,-52.04354921976726,1.8904353181521099,-4.080397288004558,-1.5002565999184885,-11.770242557191013,-31.698699619459067,-47.25506192161924
1970-07-01,-17.686896324157715,2.8116098539097103,2.2484867196334037,3.6805374281747003,-22.237237294514976,-32.621635331047905,1.5368653668297663,-0.43323493666119045,-0.18415107361731992,-9.682380107411168,-21.420012349667754,-22.19584101722354
1970-08-01,-8.502630591392517,3.489861807485265,2.012309902592709,4.063197260811216,-24.270489480760364,-17.626395490434437,1.404059926668803,2.004730701446533,1.5287071466445923,-7.838887499089827,-12.430875197700832,-7.002472877502441
1970-09-01,-11.908234357833862,3.414289219172921,1.4797178276798182,3.917985303061349,-22.161338064405655,-14.529056019253202,1.4346306522687278,2.8126419915093317,1.6900660530213387,-7.5186511926483695,-11.698443993278172,-12.96025344303676
1970-10-01,-13.999443054199219,3.2096250789372003,1.3608285209588837,3.0185461044311523,-20.97251812616984,-28.602221277025013,1.2358124057451885,-0.8529867066277398,1.4109910495819584,-8.030352676123904,-19.470418017843496,-27.683430626278835
1970-11-01,-18.4241783618927,2.3746427588575467,0.3360518760848464,1.6600431430907476,-21.72284523646037,-48.09480773078071,0.6640897028976017,-4.840290281507704,-0.26647405278298164,-8.940484230978448,-30.901197765184484,-36.880781537010556
1970-12-01,-24.315860271453857,1.4741200631059062,-0.3408920869492648,0.41117888121377855,-21.670371956295437,-59.37487814161513,0.09010149579909113,-7.512481477525499,-1.8104168676560926,-10.978390041150545,-40.26677919470745,-42.50200362432571
1971-01-01,-33.25178623199463,0.7210353228050893,-0.2495757581894858,-0.45723915100097656,-16.556304030948215,-65.65232276916504,0.1284670705596606,-11.219469706217447,-3.436212770400509,-13.339622397171825,-45.7079265428626,-53.10961859566825
1971-02-01,-37.252845764160156,0.3044385140336405,-0.6392597106465123,-0.9014162279310681,-10.900596115324232,-68.52053536309137,0.44234891732533776,-13.332210116916233,-3.5225341396947063,-14.231307046455251,-45.447200277577274,-59.27720296950567
1971-03-01,-38.30806255340576,0.052219535422137406,-0.8216854773069684,-1.011661049865541,-6.458875868055555,-71.5199629465739,0.8644692599773407,-13.662644492255316,-4.145953732152139,-14.729376006544683,-47.40926079128099,-61.44118990216936
1971-04-01,-37.450172901153564,0.07315686368566798,0.7317403952280681,-0.49566332073438735,-2.505069308810764,-72.23139868842232,1.928316719002194,-12.299571567111546,-4.214782099569997,-15.130143416555306,-46.77673008130944,-60.056436629522416
1971-05-01,-36.84565305709839,0.4747189405396229,1.3862365170529016,1.1670674596514021,-8.26504561636183,-63.526768154568146,2.2022777133517795,-7.978063689337836,-2.9645883267925632,-14.44628866095292,-42.42814520130987,-55.17987750825428
1971-06-01,-30.559747219085693,1.3131212765776266,1.7167628857127408,2.720798481078375,-11.246048079596626,-51.30336019727919,2.0570127500428095,-3.3274128701951766,-1.2815765796169158,-12.263042048404092,-31.84652743132218,-42.450169154575896
1971-07-01,-18.240236043930054,2.6740065709812435,3.218176072103936,3.5567715054466613,-12.20865117179023,-24.82252915700277,2.1445438265800476,0.6434668434990777,0.2631267712962243,-9.9628816571152,-19.765059844307277,-19.544667289370583
1971-08-01,-7.533072829246521,3.3062689886318415,2.9177381281267136,3.8311501344045005,-17.06956492529975,-18.82319317923652,1.7039234439531963,2.586644755469428,1.3318471370204803,-7.369900586312278,-14.9292748907338,-9.542406172979446
1971-09-01,-7.881980538368225,3.4028474740156036,1.5018943109010396,3.5613647529057095,-20.816351307762993,-20.288411776224773,1.3216947515805564,2.593190140194363,1.640307326470652,-6.688320009331955,-16.78915023803711,-10.945988836742583
1971-10-01,-14.8116934299469,3.0295116694893425,1.4412407289471545,2.9856491656530473,-17.800921863979763,-29.596691661410862,1.3747606012556288,-0.13832651906543308,0.9804194973361108,-7.960746162816099,-23.275657322095785,-27.453810828072687
1971-11-01,-22.041850090026855,2.1427498558374842,1.296643938934594,1.9895459924425398,-18.033251497480606,-42.397096421983505,0.947101331419415,-4.127707216474745,-0.6763131387772099,-10.558933124207615,-29.660318208777387,-39.17457035609654
1971-12-01,-30.29808282852173,1.501345141666142,1.1299485700172291,0.9061481981050401,-17.910314930809868,-50.19726753234863,0.7323226994938321,-7.6625219980875645,-2.0599369079835954,-12.724094223557858,-34.65073834294858,-47.31285004388719
1972-01-01,-35.62718629837036,0.6914198398590088,0.9970555179997496,0.027872759494043532,-12.532345453898113,-58.40165350172255,0.5615480244159698,-11.429630915323893,-4.073559084246235,-14.85624480665776,-41.89742959063986,-53.561719258626304
1972-02-01,-35.76550006866455,0.5928099155426025,1.585611335018225,-0.8044078236534482,-3.581934836175707,-65.3994083404541,1.0521332422892253,-13.423642052544487,-4.845979905897571,-15.102291107177736,-45.79060181327488,-58.73936244419643
1972-03-01,-36.17327690124512,0.47913907081123414,1.6206960929067513,-0.6134212017059326,2.487286263042026,-68.44051678975424,1.7336989442507427,-14.780182308620876,-4.724177237479918,-14.585981870952407,-46.67328129643979,-60.881941659109934
1972-04-01,-34.4601845741272,0.752100137275035,3.0975099195513813,0.1629311768781571,3.588462207052443,-69.53869395785861,2.7896086374918623,-14.388959672715929,-4.60289639811362,-14.680691769248561,-46.64082734481148,-60.802573249453594
1972-05-01,-33.516578674316406,1.406803515952403,4.468818296465958,1.5024921723774503,3.241739008161757,-62.593846850925026,3.1583925088246665,-10.259425905015734,-3.2837936955113567,-14.177795878627846,-42.595398944357164,-53.043846856980096
1972-06-01,-27.016022205352783,2.17692016616581,5.209595696967945,2.2601947897956487,4.229708181487189,-49.945884280734596,3.0524591604868574,-5.5215432908799915,-1.947708668247346,-12.089621393304123,-34.67413860818614,-42.32218606131418
1972-07-01,-17.78449535369873,3.236540283743791,6.6097849293759,3.3279819147927423,3.6508914497163563,-28.94475989871555,3.48378684785631,-0.6643411186006334,-0.5842906813467703,-10.094467798868816,-23.686655707981274,-25.454212370372954
1972-08-01,-6.001031398773193,3.887130613402119,6.969371594880757,3.715292045048305,3.4590356879764133,-17.97540850109524,3.463559018241035,1.2886460622151692,0.9619676297710787,-7.597683187116657,-16.02336842080821,-15.650223550342378
1972-09-01,-8.469422459602356,4.105431076109879,6.148602669699151,3.648289896193005,-1.3251787258519068,-21.8371934360928,2.9282917579015098,0.7900894350475735,1.0865943085762761,-7.173202748884235,-16.472246335900348,-19.168597175961448
1972-10-01,-10.99395751953125,3.9380794435035527,6.038149197896322,2.905058576947167,-2.7449713812934027,-31.095075607299805,2.8019090493520102,-2.464662922753228,-0.09376255855444939,-8.578564827902277,-22.518056371937625,-33.991947628202894
1972-11-01,-18.211861848831177,3.061178537804311,5.418501402202406,1.7321295681453888,-2.4898858533965216,-47.062577141655815,2.4568123949898615,-6.188212500678168,-1.504665324764867,-10.643549132765386,-30.528825262318485,-45.27541569301061
1972-12-01,-23.51834774017334,1.9367013155944703,4.7281541322406975,0.4986495843955449,0.5121584153837628,-59.216319190131294,2.438625196615855,-11.161937713623047,-3.506350132726854,-12.479851538674874,-36.63773744002632,-54.64179175240653
1973-01-01,-30.854289531707764,0.8725985767334464,4.159105033205267,-0.5254497840290978,2.3718562391069202,-71.15395334031847,2.226050363646613,-14.345118204752604,-4.271651467969341,-14.23409612555253,-44.11913001019022,-61.19001933506557
1973-02-01,-33.97566795349121,0.45083413912555365,3.4832720170941274,-1.2486497561136882,1.3486037651697795,-74.97164408365886,1.7457962036132812,-15.851626925998264,-5.376115152912755,-14.798905556662042,-50.142242597497024,-63.477498009091335
1973-03-01,-34.786059856414795,0.27404197557704657,3.127001252090722,-0.9128534368106297,0.7447231147024367,-74.95949003431532,2.2702626056141324,-14.375218285454643,-5.588431127609745,-15.548955348500035,-51.690159673276156,-63.718800317673455
1973-04-01,-38.186657428741455,-0.06018173037551519,2.1833802524365877,-0.5392870732716152,-4.233183794551426,-74.27735858493381,2.4404845303959317,-13.028617435031467,-5.042218777441209,-15.503640760455216,-49.85359440679135,-62.8532228015718
1973-05-01,-36.455278396606445,0.7860494880225715,3.1170123501827844,0.8862743065470742,-7.968884044223362,-66.90282821655273,2.326707210805681,-9.806160396999783,-3.9372282643471994,-14.139434747528613,-43.93196105957031,-56.0815311613537
1973-06-01,-31.28624439239502,1.4607516388724169,2.314273516337077,2.6745645772843134,-12.188202804989285,-52.2747622595893,2.035071783595615,-3.5087219874064126,-2.060918269618865,-11.832033123886378,-33.79529870074728,-43.26771781558082
1973-07-01,-21.27701997756958,2.81042818009384,3.092188793316222,3.6801800841376897,-17.237081792619495,-37.347523371378585,1.885533995098538,-0.25634245740042794,-0.17366090849522622,-9.409014383951824,-24.760325058646824,-24.21584129333496
1973-08-01,-13.126024007797241,3.3323553603465164,1.7001720896938393,3.943226167133876,-24.0180598364936,-20.684626367357044,1.3421122398641374,1.8263660536872015,0.9688114927661035,-8.133558641400255,-17.686748504638672,-10.893968173435757
1973-09-01,-18.53929877281189,2.925819956411527,0.7605749786945812,3.6733397415706093,-23.8823307885064,-24.020319514804417,0.9892603589428796,1.724581585990058,1.4017707878543484,-7.236286631801673,-16.721471496250317,-13.835902441115607
1973-10-01,-19.937880039215088,2.6878851605212595,0.7153465559608059,3.013101645878383,-22.57496515909831,-38.51062191857232,0.6859540939331055,-1.2387790944841173,0.6950922550693635,-8.252928549783272,-23.618565434994903,-28.076564697992236
1973-11-01,-22.100865840911865,2.185488967444953,-0.06374076270220573,2.03212613151187,-22.344896528455948,-51.10398398505317,0.6999093625280592,-4.667674170600043,-0.6636953642291408,-9.89909423025031,-32.82210930534031,-38.03607849847703
1973-12-01,-29.541349411010742,0.9979279491845078,-0.7041258247275102,0.32541141623542424,-20.109812418619793,-59.40661430358887,-0.03137499249229829,-7.833264668782552,-2.011364698410034,-11.234470835903236,-40.611963686735734,-45.66795258294969
1974-01-01,-35.041096210479736,0.6119000864779855,-1.1975024875841644,-0.19059619378475917,-16.063690185546875,-66.1483817630344,-0.062412520249684654,-11.357718573676214,-2.6876780294602916,-12.47798852753221,-44.06423568725586,-52.45107923235212
1974-02-01,-37.235071659088135,0.2589659428033303,-0.6789133736961767,-0.8035536323274886,-6.1367743545108375,-68.11678144666884,0.41332878172397614,-12.571168475680881,-3.2931162465003228,-13.763410166690225,-47.35400158426036,-56.71537490118118
1974-03-01,-38.77009391784668,0.13237952247379334,-0.1867996626778653,-0.6090768036388216,-1.9741952419281006,-70.80962922837999,0.9293360014756521,-12.909363640679253,-3.6102402594781693,-14.184292575769259,-49.50347568677819,-58.96796271914528
1974-04-01,-35.81561803817749,0.24182491415128932,0.8745054403940837,0.018422487413599378,-0.13066044905119473,-73.18438953823514,2.1587259239620633,-12.52654923333062,-3.609773035972349,-14.367133692691201,-49.487905916960344,-59.38902355375744
1974-05-01,-35.44662952423096,0.7615037555769673,1.907295302340859,1.2659386509940738,-2.786367800500658,-65.42904641893175,2.3654704292615256,-9.146681891547308,-2.426786192001835,-13.573039205450762,-42.871707418690555,-55.183846609933035
1974-06-01,-29.723212718963623,1.6816576165477122,2.9411071225216516,2.5271639937446233,-5.129194921917386,-49.94697040981717,2.567111949125926,-3.9912867546081543,-1.156209937987789,-11.934820810953777,-32.3265904965608,-44.84672546386719
1974-07-01,-19.489142894744873,2.630552344434843,2.841672771855405,3.1002549898056757,-11.236251725090876,-32.69889619615343,2.152398063076867,-0.10144168304072486,0.2497384144413856,-9.51371611210338,-24.22227030215056,-25.276928856259303
1974-08-01,-12.105876207351685,3.5639129285737283,3.7446373387386926,3.839023340316046,-15.192422601911757,-22.217796908484566,1.9301548600196838,2.609701156616211,1.5704374159536054,-7.830147157635606,-17.05426029537035,-12.842579115004767
1974-09-01,-8.827371001243591,3.5074591636657715,2.8942978172971494,3.4921805063883467,-14.3220411406623,-26.032545831468372,1.6335664523972406,1.9013252523210313,2.37065399846723,-6.179322276199073,-12.036420987999957,-20.55608658563523
1974-10-01,-12.10776686668396,2.8390000185628574,1.5613000643880746,2.555695885703677,-18.52632628546821,-35.885985692342125,1.306270973549949,-0.502745144897037,1.53420461762336,-7.767687345805922,-16.31408877994703,-31.807147888910205
1974-11-01,-19.989066123962402,2.171330048343328,1.387525755062438,1.503844630150568,-18.767011165618896,-53.89779408772787,0.8047724763552349,-4.793496131896973,0.0730182314592023,-9.368116813793518,-28.127885901409645,-44.69988232567197
1974-12-01,-27.019987106323242,1.2856064701643515,0.9610662334843687,0.30177093687511625,-20.192331737942165,-62.14050187004937,0.37267203960153794,-7.906378110249837,-1.464748574841407,-11.207840735452217,-36.23004166976265,-52.43031183878581
