,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,93.1948471069336,40.285576046921136,45.40297859593442,29.66991152082171,141.34449428982205,72.69997596740723,36.82234022352431,43.853963216145836,37.108587449596776,30.162259152061065,67.03725068465523,60.785166422526046
1976-04-01,93.8383960723877,40.52558958999754,47.01387505782279,30.617591312953405,143.31034554375543,75.60660574171278,38.06074990166558,46.04808383517795,37.15001383135396,29.98913882071512,66.83500538701597,64.72568057832264
1976-05-01,94.81728553771973,41.287892259012054,48.065704211854104,31.87157540094285,144.37083138359918,80.06743325127496,38.65443600548638,48.55538686116536,38.209502927718624,30.96047116999041,69.95298136835513,69.95381400698707
1976-06-01,101.04766845703125,42.29655228261873,48.80395521197403,32.97187260219029,143.13032362196182,99.64672724405925,38.76477347479926,52.48501671685113,39.54725573139806,32.51565297444662,78.96252507748811,80.47910417829242
1976-07-01,110.98888397216797,42.81281448724702,48.94862593266002,33.57710384187244,136.88346015082465,110.24838553534615,38.08049625820584,56.589652167426216,40.398182407502205,35.15486131634629,87.23368437393852,95.91395968482608
1976-08-01,117.90467262268066,43.39132984792153,48.28186704401385,34.0163753146217,133.3867179022895,119.20775307549371,37.68556382921007,57.90097130669488,41.118243432814076,37.1004907708419,90.72811292565387,105.5534181140718
1976-09-01,120.1263427734375,43.65600375678596,48.51637053907964,33.91818546113514,134.57459343804254,117.58367750379774,37.904493014017746,58.64331987169054,42.152838553151774,37.39573160807292,92.16141908065133,105.10104951404391
1976-10-01,119.34449195861816,43.85381833774837,48.18565636350398,33.041795094807945,130.14855914645725,100.98707411024306,37.4587270948622,55.14737447102864,41.63661464568107,37.84085323936061,86.3534346870754,89.8346673874628
1976-11-01,113.81986618041992,43.42064294289416,48.129811203270634,31.65164902096703,130.60391743977866,86.12265057033963,37.17923694186741,51.13504197862413,40.28097891038464,36.183859172620274,79.74120430324388,74.60768563406808
1976-12-01,107.22837448120117,42.16874790942575,47.549997296249664,30.655256907145183,131.84230592515735,78.3209588792589,37.10722128550212,47.660836113823784,38.81138524701518,34.29733075593648,75.05258477252463,65.32605489095053
1977-01-01,101.84459686279297,41.60860917699618,47.75472607528955,29.658562796456476,135.71048312717014,70.93613412645128,37.02954451243083,44.03601752387153,37.51363138998708,32.59400150232148,69.88512951394786,57.55841391427177
1977-02-01,99.4211483001709,41.24010341373954,47.2299709654691,29.261527742658345,141.61638683742947,66.52961836920845,37.37917211320665,42.90797339545356,37.62094743790165,32.001120584052906,66.83554856673531,54.90079607282366
1977-03-01,95.43482780456543,41.17932056817483,46.95094928406833,29.958570571172807,145.3123728434245,64.66498374938965,37.86346382564969,43.553242153591576,37.38180591214088,31.165414107473275,62.18703726063604,54.94412013462612
1977-04-01,95.21907806396484,41.619135638860264,47.63145112154777,30.77883493332636,141.07937282986111,69.9720647599962,38.28070693545872,44.602249993218315,37.24550431774509,31.16203441954496,63.36815460868503,59.05664534795852
1977-05-01,98.91800880432129,42.077989653339536,48.33751812315824,31.959436053321475,138.28078375922308,80.24484316507976,38.391876220703125,47.8288820054796,38.40408632832189,32.305285805150085,68.4543982796047,67.99172900971912
1977-06-01,101.61704063415527,43.04064052311454,48.99211348148815,33.16192172822498,132.68091413709854,89.69475428263347,37.92727788289388,52.131542629665795,39.90232713760868,33.774797539961966,77.60656605596128,74.76460593087333
1977-07-01,111.66999816894531,43.73967929149237,48.71818810178523,33.899979364304315,128.73715294731988,112.79605229695639,37.60752148098416,56.262291802300346,40.82444406324817,35.21385527493661,88.21606014085852,91.69227055140904
1977-08-01,118.63224029541016,44.14214937705693,47.76860956560102,34.06236058189756,122.63197369045682,118.02284452650282,36.82253095838759,57.06718444824219,42.10932331700479,37.10798297012062,96.90798054570736,101.78397042410715
1977-09-01,120.48822402954102,44.286347937396194,48.31588142796567,34.177108038039435,124.64501063028972,119.50999365912544,37.05190287695991,57.717789543999565,42.64261799473916,38.015870880662355,96.86707206394361,103.59065646216983
1977-10-01,118.56161117553711,44.33824133685255,48.13181893867359,33.20471899850028,126.62303712632921,107.87110858493382,37.16186152564155,55.28012169731988,42.08476774154171,37.521164877372875,89.35587509818698,93.50240798223587
1977-11-01,111.53764724731445,43.382143035648376,48.80071606552392,32.2304748353504,128.15403408474393,88.14859920077853,37.02974849277073,51.22972700330946,40.816014812838645,35.40827098645662,79.44194959557575,77.38626570928665
1977-12-01,105.92140197753906,42.55466761551504,47.98251369543243,31.03199005126953,127.28694279988608,79.23877504136827,36.85211340586345,46.83727688259548,39.31033226751512,34.32689800597074,74.29039996603261,67.41664069039481
1978-01-01,102.94425964355469,41.98687696081447,47.99772563733553,29.79499726068406,134.8754776848687,68.6188644833035,36.883102522956,43.22687784830729,37.716102600097656,33.39591779206929,64.20587042103642,61.60454068865095
1978-02-01,98.2907485961914,41.49120511032465,48.05342356363933,29.208006177629745,141.48987664116754,65.62329398261177,36.930674976772735,42.456868489583336,37.21268869215442,32.527374802974236,61.159121471902594,57.688835688999724
1978-03-01,99.60086822509766,41.27283321590874,47.08467115435684,29.53175363086519,139.37197791205512,62.9326237572564,37.58409288194444,41.67200724283854,36.7909062293268,32.2673663758395,58.815665867017664,55.753558022635325
1978-04-01,98.3980941772461,41.62943832517609,47.354249786912355,30.607879729498002,136.36670642428928,69.05020078023276,38.2246732711792,44.47305043538412,37.60961409538023,32.488789474755,60.68245017010232,60.593137286958246
1978-05-01,99.27173614501953,42.395073597825416,47.59080451831483,32.15369497026716,130.71906831529407,74.31308958265517,38.14960055881077,46.416570875379776,38.77673918201077,33.321440847296465,67.98356512318486,65.42920158022926
1978-06-01,105.1467514038086,43.211654603011965,47.924101980108965,33.41718855358305,128.39203940497504,84.66686672634549,37.620817290412056,50.76034969753689,39.63101602369739,35.03415291769463,73.97586159084153,78.93280755905879
1978-07-01,113.97737503051758,43.916376369205985,48.93465209425542,33.83293151855469,128.87340121799045,108.79130893283421,37.30789555443658,55.108748541937935,40.61055337229082,36.23151611863521,84.5185487166695,95.80352419898624
1978-08-01,118.56843948364258,43.804062069870355,47.87222878974781,34.03043519882929,121.84669706556532,121.99036280314128,36.70010566711426,57.46025085449219,41.31868116317257,37.30656473260177,91.259359276813,107.42714291527159
1978-09-01,116.44187927246094,43.629637290173626,47.05230311343545,33.972158886137464,121.32608625623915,121.30599551730687,36.80903646681044,57.972301907009545,42.152100224648755,38.17443513033683,92.18159551205842,108.22572253999256
1978-10-01,116.99625015258789,43.6101087435024,46.799294990405706,33.223628997802734,123.39714898003473,105.08164299858942,36.94542513953315,54.98720380995009,41.80852213213521,37.45404293662624,90.1788213978643,91.26391637892951
1978-11-01,110.93708992004395,43.328180087832955,46.76591973555716,32.1679501306443,126.30934185451932,92.82863405015733,36.84792783525255,50.493969387478295,40.60031829341765,35.64065632067229,83.18189538043478,79.7989981515067
1978-12-01,100.89201927185059,42.61445022943452,46.9033023767304,31.095661435808456,129.27764256795248,84.46789847479927,36.64428128136529,46.986774868435326,38.965037561232045,33.36255257589775,76.2196914009426,70.49042383829753
1979-01-01,97.11429595947266,41.92881096066452,47.21629159492359,29.911102567400253,132.21376207139758,74.82994397481283,36.4461792839898,43.96336873372396,37.66856347360918,32.53902970698842,68.87933067653489,62.650103796096076
1979-02-01,93.08302879333496,41.33870282511073,47.679415920324494,29.50240316845122,136.7097430759006,71.70921961466472,36.818114916483566,42.78943803575304,36.538573234312,30.853753340871712,64.51254720273225,61.78726468767439
1979-03-01,93.44660758972168,41.390593220868446,48.18318350273267,29.600568044753302,141.58862431844076,70.30585077073839,37.499472830030655,42.861595153808594,36.772789493683845,30.99300317596971,62.880657030188516,60.413669404529394
1979-04-01,93.38301658630371,41.990072896161415,49.19758512262713,30.687822614397323,144.60695054796008,74.74950684441461,38.58006795247396,43.96369510226779,37.09728179439421,31.354114465546193,64.87092142519744,61.95298149472192
1979-05-01,96.13662719726562,42.20523684043584,49.278951946057774,32.115550268264045,139.90373611450195,78.73977025349936,38.783931732177734,46.06332143147787,38.279554920811805,32.6324931362219,71.33043537969175,64.12452970232283
1979-06-01,102.51887321472168,43.213805251234156,49.00940008330764,33.406005586896626,134.42115783691406,90.75936211480035,38.085622257656524,50.38681877983941,39.5593520133726,33.98776807283101,77.75984225065811,76.09669367472331
1979-07-01,110.54347038269043,43.49157528614435,48.3137097275048,34.07848221915109,128.67280112372504,108.76632266574437,37.584614753723145,54.23174540201823,40.911766790574596,35.56739405581826,87.14194919752038,94.20763651529948
1979-08-01,118.09555053710938,43.82724461593027,48.337380927905706,34.33327220735096,128.46863004896377,118.78651512993707,37.48891883426243,56.99768490261501,42.14360329412645,37.95750601249829,95.678246539572,106.83237711588542
1979-09-01,120.41069030761719,44.090174877737454,47.8770841631973,33.891927628290084,128.0333201090495,114.35664494832358,37.23644150627984,57.736824883355034,42.7643314484627,39.38089337265283,94.17387920877208,102.58180527460007
1979-10-01,117.7602481842041,44.34615007535679,47.983902379086146,33.18332263401577,128.75310050116644,100.86812973022461,37.33652167850071,54.54469045003255,42.52991214875252,39.16403452555339,89.28264949632727,88.23929741269066
1979-11-01,110.17786026000977,43.76461599755475,47.80349731445313,32.039108730497816,128.1533029344347,88.77058558993869,36.70887417263455,50.48116895887587,41.35158907982611,37.160003394411326,79.6024985935377,79.5393535069057
1979-12-01,103.42045783996582,42.88603114330862,47.919695000899466,30.813805262247723,130.7951397365994,76.52083502875435,36.52584817674425,45.99080827501085,39.562200730846776,35.52734642698054,71.29054691480553,69.69943273635138
1980-01-01,101.26935005187988,42.436742407130446,48.099133006313394,29.9461909702846,136.05825636121963,70.83551088968913,36.60691844092475,42.67136891682943,37.981494780509706,34.436898482473275,66.2814886673637,63.564836411249075
1980-02-01,99.37439918518066,42.186199398491325,47.85337950053968,29.648583275931223,140.17544852362738,65.35984145270454,36.87862025366889,39.9274656507704,37.16478040141444,33.347230208547494,63.12212736710258,58.455249241420205
1980-03-01,100.98115921020508,42.053921016182485,47.99887673896656,29.86503328595843,144.83592775132922,64.33706283569336,37.63926029205322,41.33849673800998,37.04336535546088,32.927098190575315,60.595035552978516,59.16902451288133
1980-04-01,100.09565353393555,42.38648902712844,48.867416381835945,30.872142882574174,145.09025149875217,62.98756069607205,38.60753112369114,43.39988284640842,37.69462646976594,33.012162593373084,61.83662829191788,57.83525194440569
1980-05-01,98.66300582885742,42.51453219436285,48.83815363833779,32.41220428830101,140.06745020548504,71.3235855102539,38.93630239698622,46.374660068088104,38.34135301651493,33.237728319670026,64.89617720894191,64.25338018508185
1980-06-01,103.48980903625488,43.193067715862604,49.01778907106634,33.629501433599565,135.41218439737958,91.25652313232422,38.61356576283773,51.830830044216576,39.338290306829634,33.92972444233142,74.27318407141644,81.00562322707404
1980-07-01,112.50957489013672,43.8061120941883,47.97712627210115,34.30365380786714,129.31711408827042,109.74912643432617,37.72003650665283,55.29470655653212,40.49394976708197,35.62283097651967,81.41367539115573,99.16667938232422
1980-08-01,121.3349437713623,44.21851541113666,47.208816126773236,34.28050222850981,124.16403028700087,124.6909777323405,37.19851440853543,56.56754387749566,41.39431676556987,36.98497571443257,89.39088738482931,108.10020083472843
1980-09-01,117.48297691345215,44.37869815375861,47.67467431854784,34.19577961876279,125.37117004394531,124.29821226331923,37.37666077084012,57.16864691840278,41.83971958775674,37.19429886131956,90.47994199006453,104.15979112897601
1980-10-01,114.9769401550293,43.97022818017194,47.401612265068195,33.41263589404878,123.5200775994195,101.68373319837782,36.918656031290695,54.890848795572914,41.6057986597861,37.085359138354924,85.19572382387908,86.27378372918992
1980-11-01,108.59171867370605,43.05587678443728,47.308101988675304,32.21780004955473,125.17366409301758,84.5141092936198,36.92486021253798,51.00259145100911,40.466831576439645,35.59876826771519,78.26666624649711,74.64901152111236
1980-12-01,103.70784759521484,42.30397141824557,46.62695767586692,30.584031059628444,126.03209813435873,76.20249854193794,36.17197672526042,46.07869890001085,39.358145190823464,34.18838768674617,74.01110607644786,65.1499384925479
1981-01-01,101.66802406311035,41.77921775757797,45.31144593891345,29.338852564493816,124.9222543504503,66.14094310336642,35.67796018388536,42.352303398980034,38.53511195028982,34.13862931100946,66.80376218712848,58.781978062220986
1981-02-01,100.93868255615234,41.43070461243156,44.92764389305784,29.205808185395743,132.66978793674045,63.699351416693794,36.31156815422906,40.81935034857856,37.64481083039315,32.832988939787214,63.3325079213018,56.788794199625656
1981-03-01,98.20512771606445,41.33077456256536,46.06979102419134,29.44383394150507,140.86860020955405,61.82584762573242,37.39879926045736,41.024530198838974,37.293501823179184,32.10303323310718,60.115706402322516,56.28619421096075
1981-04-01,97.70112991333008,41.47126655878983,46.91645973607114,30.879218237740655,138.41387430826825,66.77885585361057,38.16373613145616,44.119368659125435,37.8457869252851,31.959225838644464,63.382380941639774,60.43738410586403
1981-05-01,100.71638107299805,42.26838209497647,47.57494006240577,32.28365580240886,137.4116791619195,72.93282614813911,38.63263660007053,47.29869842529297,39.29117571923041,33.125157941851704,69.12430058354917,64.55691655476889
1981-06-01,103.64470481872559,42.72935071329432,47.54514861525151,33.61428124564035,135.4468239678277,82.88554615444608,38.176372316148544,53.11628553602431,41.07882591985887,35.39998573169374,78.57344254203464,70.42075111752465
1981-07-01,114.52406883239746,43.60517366664616,47.69460778487357,33.98966562180292,128.6399417453342,105.22956848144531,37.46321731143528,56.412476433648,41.11174921835622,36.00937358120032,85.83116946013077,91.5406726655506
1981-08-01,119.8517894744873,43.94650797205647,47.19188757110061,34.15302322024391,120.52576276991103,115.78833262125652,36.777708265516495,56.51638454861111,41.441434429537864,36.09327684369004,91.90975686778192,103.88365246000744
1981-09-01,119.60644721984863,43.880488177922764,47.151237621642,34.02084623064314,122.31482399834528,115.06466335720486,36.8755473030938,57.86969926622179,42.7046868108934,37.0390440288343,95.33867214037024,101.12891424269904
1981-10-01,114.28218841552734,43.89994613767609,47.00837386281867,33.230261575608026,126.88473595513238,108.43164655897353,36.955836084153916,55.35266876220703,42.27955110611454,37.068514238324084,89.54675093941066,94.73668053036644
1981-11-01,110.56421279907227,43.5689580722118,46.98269158078914,32.06339336576916,125.06117290920682,87.53570450676813,36.408895916408966,50.542848375108505,40.847609120030555,35.99415829307155,78.35900679878566,80.69679623558407
1981-12-01,105.27945518493652,42.631996335007074,46.821868628786326,30.86722464788528,131.40700658162436,74.57727326287164,36.67919635772705,47.949790954589844,39.286281216529105,34.380591543097246,68.9184230306874,71.73896971203033
1982-01-01,98.65113258361816,41.86700535571481,46.68335496333608,30.035661515735445,135.41506661309137,70.82857025994196,36.864187982347275,43.91098870171441,37.796118951612904,32.63554824026008,65.7373221024223,64.53025000435966
1982-02-01,96.13057136535645,41.920995336817946,46.95888987758704,29.962333043416344,141.317621866862,70.31609747144911,37.3849974738227,41.505771213107636,37.193507532919604,31.96738393683183,63.93978284752887,62.26950600033715
1982-03-01,97.52457618713379,42.538660905492584,48.115442510236775,30.397467386154904,145.4124238755968,68.94439591301813,38.33197752634685,41.18244171142578,36.88292964812248,31.870751631887337,62.135829096255094,62.45073136829195
1982-04-01,98.50520133972168,43.06266213965228,49.81280878970498,31.284536634172714,147.21381929185657,71.41064008076987,39.11375469631619,42.930641174316406,36.98079509119834,31.577863191303457,62.13038900624151,66.5893690926688
1982-05-01,99.66050148010254,43.04150108277328,50.60310363769532,32.12727365039644,146.38241661919488,80.1632563273112,39.17368253072103,46.53658972846137,37.70852858020413,31.852394237852934,67.8211087765901,72.21353621709915
1982-06-01,100.71666717529297,43.49487935464213,51.050353468510146,33.19258689880371,144.37876807318793,89.67292573716905,38.67908053927952,48.890135023328995,39.334964752197266,33.44264448734752,74.83752706776494,77.23653884161087
1982-07-01,108.46892356872559,43.75672227754367,50.331373382032965,34.00036493937175,136.67576048109268,104.39992480807834,38.29745716518826,53.65128835042317,40.62126836469096,35.72690863358347,83.52251467497452,91.54010046096076
1982-08-01,117.33389854431152,44.44421182467243,50.414808172928666,34.224314916701545,136.3705529106988,119.60091061062283,38.173000017801925,56.150355868869354,41.73696271834835,37.047148587410916,90.79237398893936,107.30558122907367
1982-09-01,119.4696044921875,44.39613612618033,50.62346876713268,34.04245376586914,141.8028513590495,119.28477817111546,38.445915116204155,56.15545908610026,42.18894896968718,37.49021563613624,93.15917802893597,96.49308522542319
1982-10-01,116.46415710449219,44.40014906755582,51.24796817177221,33.078225453694664,145.1484786139594,107.37181769476997,38.25298150380453,54.19915093315972,41.88203811645508,36.72467281943874,84.24148559570312,88.06139628092448
1982-11-01,114.43100929260254,43.894988533080095,51.58325663784095,31.94941111973354,149.042722913954,93.41296090020074,38.54233158959283,50.43755425347222,40.814344344600556,35.74815716659814,76.78925887398097,80.42150224958148
1982-12-01,107.21372604370117,42.28319483479177,51.04106099982011,30.99536214556013,153.10448540581598,80.82183731926813,38.83820374806722,46.2775887383355,38.637102803876324,33.83095724540845,69.4301936937415,70.63649949573336
1983-01-01,103.87051582336426,41.327710789958324,50.78210328754626,30.183412915184384,157.30603535970053,69.87667613559299,39.02961942884657,43.12238905164931,37.45562953333701,32.58789129424514,63.92451576564623,62.26335253034319
1983-02-01,102.4967098236084,40.94027721975732,50.00256655509012,29.548220407395135,160.72881486680774,62.849982579549156,39.04914855957031,40.42356279161241,36.696849330779045,32.42609124434622,59.12532391755477,57.63655617123558
1983-03-01,100.4515266418457,41.23920380599856,50.04832953737493,29.582259768531436,160.52529017130536,60.10350121392144,39.243086179097496,40.017428927951386,37.10674470470798,32.7220548663223,56.82115969450577,54.188564845493865
1983-04-01,100.16127586364746,41.46747589111328,49.9713563082511,30.207089015415736,162.50317891438803,62.83586819966634,39.991985427008736,41.60300784640842,37.69494333574849,32.36082980507299,57.52118981402853,56.280081612723215
1983-05-01,101.44037246704102,42.160755067359744,50.06919660066304,31.86343965076265,157.63529671563043,70.37446233961317,40.18461439344618,44.93819342719184,37.92923035160188,32.67748314037658,61.23633177384086,63.62655276343936
1983-06-01,104.97366905212402,42.64161267618495,49.37382079007333,33.478736877441406,153.18880081176758,81.48029645284018,40.217155880398224,51.04076385498047,39.246876009048954,33.623333981162624,71.82998657226562,71.69699441818965
1983-07-01,112.97830581665039,42.95949260080893,48.00439131887336,34.204389935448056,142.79684490627713,98.49348068237305,39.68877262539334,55.13373057047526,40.21283118955551,34.978210716916806,79.22777922257133,89.8757298787435
1983-08-01,122.05124855041504,43.63729972538986,46.966341922157696,34.411037535894486,134.77859497070312,115.50263298882379,38.82122569613987,55.563574896918404,40.92487519787204,36.745847735488624,86.41987676205842,107.80975705101378
1983-09-01,124.54224586486816,43.99334164116326,46.69093081825658,34.030212674822124,126.41367382473416,122.51679102579753,38.008128272162544,56.08931647406684,41.42167491297568,37.803382204290024,86.77623582922894,106.70287722632999
1983-10-01,124.25141334533691,43.88035000778559,46.08809822484067,33.345165706816175,123.4700944688585,110.3780746459961,37.68801689147949,55.17864227294922,41.14768735824093,37.613604361550856,83.745931542438,93.52151779901413
1983-11-01,117.39877700805664,43.015332860270824,45.5382598073859,32.37345105125791,122.2498893737793,90.89161554972331,37.2983800040351,52.37696329752604,40.49355291551159,36.802342063502266,74.41607765529466,79.36173393612816
1983-12-01,108.33585739135742,42.340138953501786,45.28340791401111,31.536876587640673,123.49598142835829,77.76185671488444,36.974287033081055,47.69177754720052,39.245645461543916,34.65945595189145,68.15660725469175,66.57511393229167
1984-01-01,103.27644348144531,41.80311218021423,45.48596499259012,30.126991726103284,128.73756620619034,67.98794004652235,36.78166601392958,44.158617655436196,38.42772514589371,33.717640659265356,65.56305677994438,60.09951546078637
1984-02-01,99.8987865447998,41.27930168091781,45.53209271347314,29.785642169770743,139.95755513509116,68.18118625217014,37.26705445183648,43.520469665527344,37.94911599928333,32.79156935842414,64.02488376783288,58.31593558901832
1984-03-01,99.3250560760498,41.091074905996244,45.699782120554076,30.017643883114772,146.48626115587024,64.73222308688693,38.16382355160184,43.28717125786675,38.41520740139869,32.66121379116125,62.67562949139138,56.33171626499721
1984-04-01,97.36932754516602,41.077571778785526,46.698446441114996,30.58012099493118,144.99423768785266,65.25440216064453,38.84758684370253,45.793253580729164,38.33536640290291,32.33210915013364,65.01599187436311,57.32153937930153
1984-05-01,99.90152359008789,41.41295275350255,47.324066831354514,31.96448598589216,133.58692593044705,74.68602922227647,38.438987731933594,50.132526821560326,40.06035712457472,33.25842807167455,72.71209385084069,62.3301142737979
1984-06-01,104.26172256469727,41.97993541327048,46.93239111649363,32.64654704502651,126.44002702501085,90.80972671508789,37.3906135559082,54.90648481580946,40.772428820210116,33.544690985428666,81.6377308057702,73.52169581821987
1984-07-01,113.38359832763672,42.70681246059147,47.378724081474445,33.398464747837615,124.96052847968208,107.8332477145725,37.254630194769966,58.280673556857636,41.95663390621062,35.30771355879934,90.68142434825067,89.3020266578311
1984-08-01,122.44555473327637,43.468583474947714,47.1790916041324,33.70069095066616,122.58220248752171,119.95563507080078,36.67585584852431,58.94853379991319,42.75375796902564,36.87300431100946,96.21524810791016,103.36090269542876
1984-09-01,124.77641105651855,43.92726177305687,47.40857241446512,33.23498226347424,123.23527865939671,119.29658253987631,36.68902715047201,58.344311184353295,43.05436534266318,37.985627693042424,95.88031768798828,106.81405748639789
1984-10-01,118.15324783325195,43.33623300387165,46.48725275407758,32.74591309683664,120.03858354356554,105.53706487019858,36.22246053483751,54.78167215983073,42.22096473939957,36.82667247036048,90.55444468622622,89.18239048549107
1984-11-01,110.66558837890625,42.962769636019004,45.518486959892414,31.76995913187663,122.40655687120226,92.75654686821832,35.83273092905681,52.63089074028863,41.54927653651084,35.45401723761308,81.73568559729534,78.58927590506417
1984-12-01,103.02031517028809,41.982222729780545,45.15198824698465,30.744552612304688,121.43174277411568,82.9129695892334,35.637219746907554,48.60984802246094,39.9802484819966,33.80668037816098,73.62996806269106,70.2005250113351
1985-01-01,97.06057548522949,41.19052586593027,45.164278933876446,29.387029012044273,127.03961266411676,74.00422626071506,35.48810746934679,44.195755852593315,38.26742172241211,32.12892298112836,69.69034775443698,59.820216042654856
1985-02-01,95.65851211547852,41.262975076990806,45.80547265839159,29.05761173793248,132.08707173665366,71.48031128777399,36.0408624013265,42.79620700412326,37.62772467828566,31.28145117508738,68.12717188959536,56.38597579229446
1985-03-01,94.55507278442383,40.980307511457305,46.211935344495274,29.86818041120257,138.0261845058865,73.31790394253201,36.554553773668076,43.52990044487847,36.811324088804184,30.141422204804005,65.61147441034731,59.3284289042155
1985-04-01,96.07855796813965,41.623151583934394,47.11669453403406,30.790074666341148,139.38236236572266,74.39813084072537,37.887618276808,44.789017571343315,37.224120478476245,31.253259223804143,66.0117646922236,61.19446527390253
1985-05-01,97.22138404846191,42.13677804301104,47.48983885112562,32.25679624648321,133.0274369981554,79.4286674923367,37.74402141571045,47.03411526150173,38.18152335382277,32.58233990585595,70.31898498535156,67.86492665608725
1985-06-01,102.33454704284668,42.731454804187685,47.65298408374452,33.165818169003444,131.7742771572537,87.16039127773709,37.629569901360405,52.52833472357856,39.640115922497166,34.72127412494861,78.15684442934783,76.85516902378627
1985-07-01,114.81145858764648,43.29617718073327,47.522916291889395,33.47851435343425,123.99756113688152,101.78549024793837,37.04940742916531,54.57834031846788,40.95927207700668,36.74160806756271,84.52483467433763,95.90400514148531
1985-08-01,120.59008598327637,43.974205077163816,47.61832722446375,34.05428159804571,121.7502064175076,118.50713094075522,36.856510904100205,56.947593688964844,41.63881117297757,37.688181693093824,89.82393015985903,108.10417901901972
1985-09-01,123.16841125488281,44.18096767635796,47.094398632384184,33.80418504987444,120.86740069919163,119.65529123942058,36.86196009318034,57.25516001383463,42.07434500417402,38.014083996153715,88.09056489363961,107.03598204113189
1985-10-01,119.48354721069336,44.069821815791094,47.41437476977968,33.222768420264835,124.23066033257379,114.88915549384224,36.83847321404351,55.107383728027344,41.59932290354082,37.28361297072026,85.84225696066152,92.88765135265533
1985-11-01,111.5461540222168,43.545134236493446,47.25331758197986,32.10664022536505,122.80026541815865,100.31168195936415,36.13478342692058,50.88392893473307,40.46902502736738,35.60669213010554,80.06615016771399,83.33725702194941
1985-12-01,103.04983139038086,42.52001694806918,46.634774459035775,30.886584236508327,125.47088199191624,83.19726520114475,35.89943250020345,45.718794928656685,38.589905154320505,34.01641176457991,72.6407590119735,68.95664305914016
1986-01-01,100.8393669128418,41.655861862062466,45.53102192125823,29.874692644391743,131.8428569369846,73.02135891384549,35.78428692287869,43.760833740234375,37.83060504544166,33.8800965693959,68.06631088256836,61.802219209216894
1986-02-01,99.08699989318848,41.96907554085799,45.92748943128084,29.540634155273438,141.3577715555827,65.73430167304146,36.701085832383896,41.4031728108724,37.52598916330645,33.5658491703502,64.11221960316533,57.26298377627418
1986-03-01,97.01722145080566,42.17285246360959,46.76616401003118,29.625810895647323,145.11294894748264,63.80521456400554,37.475676006741,40.70953369140625,37.886068897862586,33.68966955887644,62.054928489353344,55.1476796468099
1986-04-01,99.67885971069336,42.29507145919199,47.753394277472246,30.569698697044736,143.27252705891928,67.70190662807889,37.952682707044815,43.63806830512153,38.03599572950794,33.1017577857302,63.960821732230805,59.63371821812221
1986-05-01,101.45100593566895,42.88344646063376,48.350762484366435,32.05033256894066,138.40132819281683,76.53422355651855,38.39488294389513,46.30613538953993,38.90089834890058,33.96339751126474,66.78777362989342,66.00931712559291
1986-06-01,102.50417709350586,43.28934827188807,48.91523394668312,33.07694707598005,136.18770175509982,84.26757918463814,37.64373991224501,50.86709764268663,40.052232434672696,35.734541374340395,73.12695047129755,77.84514654250373
1986-07-01,111.95520401000977,43.63186603456032,48.6852344713713,33.598509288969495,131.4572228325738,105.97531000773112,37.43149704403348,55.032806396484375,41.00235969789566,36.585295827765215,84.25751561703889,92.95470828101749
1986-08-01,119.18675422668457,44.31141380249984,49.27848682068942,33.86571520850772,127.15380986531576,122.3892953660753,37.354962031046554,56.76680670844184,42.029805337229085,37.62651744641756,93.69758937669836,105.66531590053013
1986-09-01,119.7529411315918,44.612474516620786,49.242732399388366,33.70009603954497,129.5798725552029,124.31936264038086,37.27275265587701,57.69129859076606,43.17473749960622,38.34940592447917,95.52800551704738,99.28280058361236
1986-10-01,114.69952583312988,44.72655799445205,49.85279953270628,33.075834455944246,134.3189345465766,110.71275075276694,37.15740044911703,54.801856146918404,42.714786529541016,37.74014523154811,89.54460309899372,85.89491162981307
1986-11-01,110.38250923156738,43.99680490568867,49.78639368425336,32.34269732520694,135.25526258680557,92.34809875488281,37.18973265753852,50.68570878770616,41.15947292697045,36.35080237137644,81.79130554199219,73.42825390043713
1986-12-01,105.06969451904297,42.80631448340228,49.27747291431093,31.325060980660577,137.5676472981771,80.75528144836426,37.31119632720947,46.37692345513238,39.24268599479429,34.495427315695245,73.00011178721552,63.97244589669364
1987-01-01,97.88244247436523,41.90280643973764,49.33688849733587,30.115202495029994,143.8205507066515,67.88131395975749,37.541143099466964,43.789469401041664,38.23799317882907,33.13535723769874,66.66986631310505,58.60701515561058
1987-02-01,95.34396171569824,41.66968338132843,48.825391133626304,29.802002225603378,150.31505160861545,63.71590826246474,38.037660386827255,41.68905046251085,37.199088065854966,32.328839887652485,61.88379785288935,55.484499250139514
1987-03-01,94.8442268371582,41.75984840693436,49.717615361799275,30.01446042742048,153.40814590454102,62.70221074422201,38.855062590705025,41.50895012749566,36.79305661109186,32.16229154352556,61.30696586940599,53.900691441127236
1987-04-01,95.89695930480957,41.72971229853592,49.91880383407861,30.48344793773833,154.937924279107,62.01512548658583,39.37011824713813,42.32681698269314,36.882772753315585,32.64098251075076,62.6957022625467,55.074055989583336
1987-05-01,99.27557945251465,42.827780415692665,50.09015735826995,32.096004486083984,150.89294645521377,67.09321339925131,39.57498073577881,44.209539625379776,37.75550165484029,33.71446843732868,65.1146474091903,65.17135529291062
