,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1971-12-01,0.64475137,-0.17017022,0.18682747,0.36059037,-0.38476047,-0.22046967,0.17539597,-0.16853675,-0.39096642,-0.05356598,0.52259445,-0.4589035
1972-01-01,0.52907526,-0.145467,0.07947616,-0.16985512,-0.2691284,-0.080336764,0.11505394,0.033569336,-0.4140215,-0.16497727,0.7322124,-0.066277884
1972-02-01,0.155509,-0.09898643,-0.05422745,0.030986976,-0.2470356,-0.14403267,-0.30413228,0.52362365,-0.1184967,-0.020084,0.17788848,-0.3078621
1972-03-01,-0.011476899,-0.010329056,0.08980484,-0.86591566,-0.016067505,-0.5201809,-0.34229222,0.45677224,-0.42148095,0.23728028,0.52821445,0.43209705
1972-04-01,0.3024105,0.31331366,0.0008605957,0.18735714,0.46968326,0.06857338,0.13226871,-0.10329018,0.15120545,0.09984722,0.50181806,-0.557193
1972-05-01,0.64958036,0.09669113,0.03701248,0.20428506,0.06254806,0.17588004,-0.40426618,-0.12050514,0.04217682,-0.2662592,0.49263668,-0.3899204
1972-06-01,0.0031560897,-0.2631031,-0.1345642,-0.10357704,-0.27974415,-0.0034427643,-0.23670654,0.25191346,0.359507,-0.0074598314,0.18965225,-0.20112877
1972-07-01,-0.2501915,-0.28576928,-0.039307784,-0.12193985,-0.026109505,0.092674255,0.15981293,0.17444572,-0.031847764,-0.13772011,0.08722305,-0.092674255
1972-08-01,-0.30298463,-0.097552106,0.007173157,-0.1945301,0.002008438,0.08148422,-0.039881516,0.14173698,0.2292469,-0.22580376,-0.12337418,0.0
1972-09-01,0.10759392,0.08664894,0.008033371,0.20227662,0.09210052,-0.11878357,0.48919374,-0.0645565,-0.24875717,-0.35950738,-0.24101028,-0.38819885
1972-10-01,0.4102915,0.068573,-0.20428506,-0.024387741,-0.1646904,0.00028686522,-0.055088423,0.015206719,-0.48144683,-0.60998595,0.21863098,-0.2131794
1972-11-01,0.54571646,-0.06369553,-0.09669113,-0.23814125,-0.36065483,0.026109695,-0.5302229,-0.3377014,-0.5121473,-0.11333237,0.47484797,-0.13255557
1972-12-01,-0.10816784,-0.11247139,0.097551726,-0.5686699,-0.616872,-0.03328247,0.117349245,-0.070007704,-0.3417183,0.20686722,0.23268966,0.38131294
1973-01-01,-0.11340523,-0.2742752,-0.34499398,-0.14972058,-0.35678062,-0.14972039,-0.5039526,0.27969056,-0.2825573,-0.17233773,0.2274477,0.34212723
1973-02-01,-0.049057007,-0.15863952,0.016246032,0.024847412,-0.106715776,-0.2532509,-0.19909649,0.07709007,0.14589767,-1.3175399,0.24018975,-0.54536474
1973-03-01,0.8839876,0.13283691,0.2041935,0.45776215,-0.67406046,-0.09397354,-0.20451164,-0.079638675,-0.28574333,-0.19495544,0.4338707,0.17839031
1973-04-01,0.40774918,0.02038765,-0.13825265,-0.14398614,-0.18762818,0.07900162,0.11690941,0.035996627,-0.22808495,-0.4399233,0.8569105,-0.31536865
1973-05-01,0.1277401,0.05096855,-0.047146223,0.0713562,0.010193634,0.10480423,-0.31759834,0.10034466,0.05096855,-0.20228195,0.6358341,-0.64347917
1973-06-01,0.1621441,-0.16086999,-0.010512543,0.17807159,-0.3367115,-0.059888076,-0.40647507,-0.003822708,0.0041412353,-0.15895882,0.2828762,-0.11085701
1973-07-01,-0.3023079,0.011467743,-0.035359573,-0.4032894,-0.02516594,0.061799623,0.0070083616,-0.28383178,0.5934666,-0.06976318,-0.03663368,-0.04746475
1973-08-01,-0.2175724,0.099070355,0.080912784,-0.3418087,-0.1659668,0.12105064,0.16246262,0.10066299,0.26758537,0.072948836,-0.024528503,-0.10894585
1973-09-01,-0.04619026,-0.07040062,0.0047782897,-0.06944504,0.08123131,-0.003822708,-0.02866974,-0.15226898,-0.03472214,-0.13920823,-0.114361,0.068489075
1973-10-01,-0.15863991,-0.06466637,-0.0031856536,0.15863991,-0.18890266,-0.09652214,-0.08218689,0.23764153,0.015290451,-0.32014695,-0.0063711167,0.07804565
1973-11-01,0.40233383,-0.08027534,-0.010193634,0.14780922,-0.5714863,-0.3857689,0.21789093,-0.26822263,-0.28032762,0.41348323,0.18157578,-0.32874793
1973-12-01,0.10384865,-0.08059426,0.24719772,-0.33607483,-0.13092574,-0.25484353,-0.4118908,0.06657753,-0.3564621,0.026440049,0.15195027,0.39755553
1974-01-01,0.17093201,-0.2501526,0.4375202,-0.45724335,-0.35073948,-0.12655564,0.17750625,-0.4250292,-0.7550594,-0.29650155,0.5463249,0.017421722
1974-02-01,0.55487174,-0.13904686,-0.22714233,-0.4555996,0.06672897,-0.47860986,-0.11406422,0.19821548,-0.3267433,-0.26132888,0.48386917,-0.19558564
1974-03-01,0.06771545,0.030899048,-0.059826277,-0.21333618,-0.39544487,-0.15088043,-0.20183143,0.08645229,-0.21070652,-0.121953204,0.566048,-0.059826277
1974-04-01,0.45198363,0.08349343,0.18210831,0.18605308,-0.029255677,-0.13510208,-0.18177947,-0.02892704,-0.15416756,-0.16304283,0.4233858,-0.10354538
1974-05-01,0.4874851,0.15022317,-0.15581131,0.25902787,-0.32312697,0.04766388,-0.18539543,-0.061798476,-0.10091591,-0.23010083,0.3550129,-0.4588867
1974-06-01,0.03813095,-0.45066872,0.105846405,0.19854431,-0.0111763,0.0233387,-0.057196427,0.46513253,0.024982452,-0.36388797,0.5861,-0.048978426
1974-07-01,-0.017421722,-0.22254029,0.051937103,-0.20972061,-0.24259186,-0.04404793,-0.24029084,0.41253814,0.36651763,0.31096458,-0.11932373,-0.08152161
1974-08-01,-0.28170928,-0.043390654,0.0447052,-0.09006806,-0.19262734,0.016107177,0.10617523,-0.010518646,0.091711424,-0.52068555,0.026625823,-0.044705965
1974-09-01,-0.18243714,-0.13575974,0.2383194,0.036816023,-0.0049308776,-0.10354538,0.20183106,-0.21300773,0.1374031,-0.40826494,0.6245594,0.20741959
1974-10-01,0.5851135,0.28401032,0.0059165955,0.10255928,-0.35731393,-0.0065742494,-0.53350526,0.06870155,-0.50918007,-0.6475695,0.29617232,-0.15778351
1974-11-01,-0.30471915,0.097299576,0.1374031,-0.034186553,-0.07363205,0.112420656,-0.22352657,-0.03747368,0.18408051,-0.4030052,0.38722667,0.16698723
1974-12-01,0.553228,-0.41615373,0.26001397,-0.13608818,0.01775055,-0.51443976,-0.62817514,0.35073966,-0.7935192,-0.5338341,0.9029816,0.28729707
1975-01-01,0.20553246,-0.1580288,0.45001754,-0.5377407,-0.3524769,-0.106091306,-0.04116993,0.08804016,-0.30402297,-0.11875896,0.33980924,-0.12667617
1975-02-01,-0.0050670626,-0.075372316,-0.0025333404,0.09849091,-0.4528679,-0.13712731,-0.15549508,0.22611733,-0.022801781,-0.17418022,0.39079666,-0.023118591
1975-03-01,0.3914299,-0.10894165,0.07283898,0.12382622,-0.47123605,-0.20141563,0.09247379,0.15644531,0.076955795,-0.13459358,0.5709938,-0.117492296
1975-04-01,0.82181245,0.117809296,-0.16879615,0.2501858,-0.51937294,0.09817429,-0.035152625,-0.17861366,-0.3379093,0.18273048,0.7128712,-0.42373198
1975-05-01,0.48738748,-0.10039101,0.089307025,0.24828568,-0.017101288,-0.033885956,-0.19096489,-0.2755211,-0.24068527,-0.20109883,0.6156467,-0.17861328
1975-06-01,0.045920182,-0.1754467,0.038319398,0.28280488,-0.06460495,0.20078202,0.49467087,0.09595718,-0.025651932,-0.54882544,0.2083826,-0.122242734
1975-07-01,0.014567566,-0.32080764,0.03578644,0.12319259,-0.24828586,0.008550644,0.058904648,0.21883354,0.15042838,-0.062387846,-0.22896728,-0.06397171
1975-08-01,0.17291299,-0.31479073,-0.035469055,-0.011717605,-0.3353756,-0.035786055,0.10894165,0.106724545,0.058271028,0.09975777,-0.16689606,-0.26633722
1975-09-01,-0.1250927,-0.034835815,-0.0091842655,0.16626282,-0.13966064,-0.058587648,0.16341248,0.15897866,-0.39333,-0.6520664,0.10197449,0.07347222
1975-10-01,0.6048794,0.26316985,0.076639175,0.312574,-0.37464523,-0.15011139,-0.37116164,0.0031669617,0.05732117,0.12382603,-0.0063339234,-0.18336372
1975-11-01,0.26095313,0.07157211,0.08423958,-0.2406849,-0.07410546,0.09817429,-0.13269329,-0.40314752,-0.2451187,-0.17544708,0.47155267,0.09880753
1975-12-01,-0.15739556,-0.06492157,0.32904205,-0.06682205,-0.5035385,-0.16151237,0.016151046,0.28787175,-0.48105353,-0.5975956,0.49878806,-0.15771218
1976-01-01,0.6778408,-0.2933384,0.3919033,-0.26104432,-0.39896736,-0.46490136,-0.117739104,0.4884491,-1.0623436,-0.7905342,0.8245104,0.007400894
1976-02-01,0.46624678,0.084099576,0.34716225,0.30578536,-0.24725227,-0.44774514,-0.22807732,0.0608881,-0.41444206,-0.11841202,0.6176256,-0.3145317
1976-03-01,0.085445024,-0.04541397,0.04541359,0.034985352,-0.3582634,-0.022875214,-0.054496385,-0.115047455,0.06694336,0.0060552596,0.6768316,0.15306091
1976-04-01,0.4315979,0.22000428,0.19578362,0.40973204,-0.23043212,-0.1809822,-0.57793105,-0.27046356,0.14633293,-0.01379242,0.1967926,-0.087126926
1976-05-01,0.24523354,0.15306091,-0.023884201,0.13523178,0.10865631,0.21630326,-0.45750046,-0.028930092,-0.23177758,-0.102937505,0.48542175,-0.31419525
1976-06-01,0.3030941,-0.26474494,0.026239013,-0.13859558,-0.5109879,0.24960709,-0.047095872,0.17829056,0.043395232,0.09250946,0.069634244,-0.5735577
1976-07-01,0.18300018,-0.24422455,0.027921295,0.08342667,0.09183655,0.20789337,-0.46221048,0.14128685,0.24826126,-0.045077514,0.0050460817,-0.12413063
1976-08-01,-0.21260338,-0.0033641816,0.021865845,0.020856857,-0.26979065,0.19780198,-0.08376312,0.095537186,-0.16382523,0.05987854,-0.3656643,0.055168916
1976-09-01,0.07636223,-0.027920913,0.03330307,0.12951279,0.13220425,0.27618256,-0.46490136,0.21798554,0.05651474,-0.32327825,0.18199119,0.0013458251
1976-10-01,-0.12648544,-0.18266372,0.06862488,0.13792305,-0.12648544,0.03801308,-0.19645615,0.056178283,0.16348915,-0.7605947,0.6139256,-0.36532784
1976-11-01,-0.19141045,0.024557114,0.102601245,-0.455146,-0.46523744,-0.2297596,-0.27550966,0.5849951,-0.32630557,-0.66034853,0.6986977,0.22740479
1976-12-01,0.24254265,-0.26037216,0.08208084,-0.18400955,-0.13926926,-0.4897949,-0.47432023,0.4191513,-0.43933526,-0.75252116,0.7555485,0.099573515
1977-01-01,0.4026615,-0.13834839,0.27457428,-0.61708415,-0.133041,-0.22539139,-0.306419,0.70094264,-0.96773225,-0.68749696,0.8322147,-0.486166
1977-02-01,0.2522827,-0.053074647,0.38673934,-0.5877163,-0.37258607,-0.3159725,-0.67051315,0.30924988,-0.65848273,-0.2611286,0.25865173,0.22751427
1977-03-01,1.2776897,0.087043,0.18788528,0.059090424,-0.8162918,-0.24237594,0.13445625,-0.0958889,-0.3817852,-0.10048866,0.6464523,-0.5151806
1977-04-01,-0.0028305054,0.12631837,0.20946923,0.16311684,-0.12950286,-0.16347046,-0.2986347,-0.18646964,0.011322403,-0.14471778,0.38284683,-0.3909851
1977-05-01,0.62133026,0.39523086,-0.19850007,0.2837738,-0.39735413,0.06793594,-0.16205521,-0.40018463,-0.2611286,0.31137258,0.073243335,-0.50315017
1977-06-01,0.09907341,-0.09588852,0.08916626,-0.029014206,-0.01203003,0.21725312,-0.47272032,0.19142342,-0.04210625,-0.5509176,-0.10048866,-0.50315017
1977-07-01,-0.21336098,0.08031998,0.10650329,0.034321595,-0.07041283,0.08633499,0.10791931,0.1128727,-0.06687431,0.30924988,-0.026891327,-0.084919736
1977-08-01,0.0070762634,0.17196274,0.003538513,-0.14259453,0.05909004,0.17939301,0.24909821,-0.13976364,-0.053075027,-0.58700866,0.22822228,-0.0031845092
1977-09-01,-0.08739662,0.0346756,0.04776764,0.21972999,0.2462677,0.32340318,0.30252686,-0.06687431,-0.013445663,0.24202156,-0.06439743,-0.05130539
1977-10-01,0.47625884,0.23069915,0.01415329,-0.10225792,-0.065813065,0.16417846,-0.52296484,0.14507142,-0.13162613,-0.14047165,0.20239258,-0.11251907
1977-11-01,0.2894352,-0.12808761,0.06758194,-0.029722214,-0.044937134,0.12667236,-0.16877823,0.037506104,-0.6683899,-0.24909821,0.07041283,-0.008845901
1977-12-01,-0.18434715,0.109687805,0.037860107,-0.06475105,-0.17231674,0.0983654,0.22114582,0.21796112,-0.30217323,-0.40089265,0.23919067,-0.17762375
1978-01-01,-0.045569994,-0.32205278,0.22173004,-0.36082116,-0.2220703,-0.37714463,-0.47882786,0.39414865,-0.31389046,-0.52609825,0.2210497,-0.2176487
1978-02-01,-0.163237,-0.31593093,0.46284407,-0.41319293,-0.36490172,-0.12786865,-0.19792442,0.5169163,-0.6128174,-0.57268906,0.28328362,0.06427441
1978-03-01,0.2210497,-0.07617722,0.10066261,0.3720436,-0.19112282,-0.10474396,-0.22206993,-0.040808868,-0.085359,-0.515556,0.23499298,-0.26083833
1978-04-01,0.34177667,0.078897856,0.06801529,0.3213722,-0.46318397,-0.046250153,-0.31321067,-0.008841896,0.08807983,0.12888908,0.22377034,-0.33803636
