,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1979-02-01,0.91484106,0.51405925,0.18968734,0.8318901,-0.34042662,-0.2922615,0.22239247,-0.46797544,0.94576204,0.22120304,0.8402149,0.90562457
1979-03-01,0.27085495,0.87856865,-0.42248574,-0.54616964,-0.51227534,1.0417951,-0.2354742,0.8598379,-0.272044,-0.70255756,1.2989733,0.87024367
1979-04-01,1.1259353,-0.8003746,0.16114502,1.6385084,0.33388576,-0.9056244,0.88064975,-0.01783905,0.039245795,-0.33953494,0.5283306,0.56400853
1979-05-01,0.5318985,1.8088703,0.1590641,1.5201766,-0.0056489944,1.4999593,-0.07076149,-0.22863618,1.4827147,0.48194924,0.8735142,0.3975113
1979-06-01,0.9347614,0.08592415,0.27739564,0.8425934,0.54289913,0.07105827,0.70553094,-0.5714413,0.80632097,0.056192778,-0.019028092,0.7302082
1979-07-01,0.27947694,0.13141365,0.2319065,1.0501201,0.8205923,-0.23963661,0.59701043,0.38799745,0.9826294,0.3769966,0.16857834,0.29107207
1979-08-01,0.3561844,0.4528122,0.16709137,0.5711441,0.9460598,0.29672128,0.29255867,0.35945472,0.72247773,0.55687296,-0.12011566,0.38948402
1979-09-01,0.20693207,1.114043,0.2690708,1.5163114,-0.17274055,0.8330795,0.8191055,-0.45786667,1.3254344,1.0010628,0.07730217,0.25777322
1979-10-01,0.27144927,2.0375066,-0.15103683,1.2680527,1.1051235,1.8826048,0.6775831,-0.41118813,1.2186979,-0.019325638,0.027650451,1.1601269
1979-11-01,0.52595174,1.4535778,-0.31634408,1.2760804,0.6936382,1.703026,0.6817457,0.24558297,0.8238627,-0.38175374,1.3209747,1.2154278
1979-12-01,0.37669945,0.7828331,-0.005054474,-0.5402233,-0.28690988,1.244862,0.87083834,1.9057957,-0.099898145,0.9579519,1.0813382,0.9231661
1980-01-01,1.3566258,-1.0149372,-0.085422136,-1.384312,0.33324775,-0.32750815,0.2539032,2.1149588,-0.3102886,0.9163469,1.0439739,0.8815708
1980-02-01,1.4548782,-0.2802391,-0.27382356,-2.4421296,-0.39604837,0.8957512,0.2535656,2.5856252,-1.0490385,-0.1627409,1.518692,1.0426232
1980-03-01,0.029037094,1.327589,-0.2832775,1.595673,-0.90824395,0.825523,-0.5064556,0.0033763885,1.4943819,-1.1027228,1.5642731,1.9917214
1980-04-01,0.883934,2.4012752,0.0020256042,2.560302,-0.70160997,1.4116608,0.8846092,-0.45749816,1.0679462,-0.49565163,1.3171227,0.7941225
1980-05-01,1.0676086,1.2279861,0.18637618,1.98193,-0.24782562,0.5699314,0.062462997,-0.52266234,1.2266357,-0.99366605,1.186457,1.0919183
1980-06-01,0.9413322,-0.6594051,0.2880043,0.6499516,1.3735081,-0.49430084,1.2239345,0.27179796,0.44027862,-0.1630787,-0.55271226,0.75698245
1980-07-01,0.4841713,-0.085084535,0.33696136,1.0719979,1.6989899,-0.77791595,0.6945198,0.5088192,0.7600212,1.1469532,0.2701103,0.14957352
1980-08-01,0.00810318,-0.7809547,0.2873291,0.7745396,1.1273705,-0.20629616,0.1553131,0.5128708,0.49835244,0.8667145,0.25727996,-0.14417115
1980-09-01,0.39199638,0.38591957,0.14349595,1.8539654,1.2148186,-0.19380379,1.2992275,0.36464804,0.8113419,0.59694254,-0.689793,0.6570419
1980-10-01,0.01654396,1.9711256,0.030387497,2.0578983,0.10804405,1.5608966,-0.24444923,0.30758744,1.3069935,0.51692235,0.7370621,1.1033981
1980-11-01,-0.51827276,2.0214334,-0.36160928,0.001688385,0.3187294,2.267571,0.2782131,1.4818897,1.1928718,1.0956326,0.80762786,0.8025633
1980-12-01,0.9153339,-0.013842774,-0.11682244,-2.4627252,0.9649668,1.2985528,-0.019920731,2.639647,-0.4436552,1.1347984,0.9045299,0.71882933
1981-01-01,1.0556412,0.87872237,-0.16040191,-2.450072,-0.20481491,2.3216043,0.677578,2.7712421,-1.0383899,-0.31162682,1.2142082,0.38834113
1981-02-01,0.5571846,0.76640475,0.02716217,-1.2520145,0.021289062,0.841283,0.7777828,1.8760026,-0.17214736,0.35016745,1.2443062,1.158416
1981-03-01,0.16480637,2.0514534,-0.06863861,0.41623726,-0.92423666,1.9538177,0.8746847,1.060413,0.017251587,-0.83100545,1.5529969,0.86440736
1981-04-01,1.0031528,0.5469074,0.006240082,0.3101593,0.7987053,0.8695461,0.25216484,0.3424595,1.1261154,0.84642184,0.72896576,0.6364681
1981-05-01,0.6937286,2.043378,-0.5469078,0.21619377,-0.12112732,1.6873379,0.593523,0.25987282,0.6019653,-0.16921082,1.1565803,0.27895927
1981-06-01,0.32373962,2.3450952,-0.2132576,0.8350433,1.6744912,1.6803639,0.4272484,-0.16737595,2.6897569,1.7159679,-0.6944618,0.4566124
1981-07-01,0.0341362,-0.36705208,0.2514305,1.3415753,1.0772976,-0.47459793,0.7825546,1.0343525,0.47753447,1.4575634,-0.21986389,-0.010276794
1981-08-01,0.1681099,-0.059829332,-0.1236969,0.9275402,0.5002918,-0.2712513,0.9488293,0.73043364,0.9803959,0.8262337,-0.11855774,0.70473975
1981-09-01,0.40449142,1.0479336,0.1791214,2.5943234,0.8034767,0.12259598,0.29841346,0.116355516,1.6374187,0.15526314,-0.12443085,1.0886757
1981-10-01,0.46321946,0.8159565,0.13103715,1.1679596,0.5226822,0.608572,0.15526314,-0.09433212,1.1396965,-0.49845657,-0.06863861,1.3955314
1981-11-01,-0.4503727,2.3546386,-0.51203763,1.6855026,0.07377758,1.9321613,1.0288464,0.6661991,0.0018348694,0.23968506,0.49478608,1.449488
1981-12-01,-0.38980904,2.087792,-0.02899704,-0.22280045,-0.35604057,2.168176,1.0200374,1.3063377,0.95543635,1.1936527,0.7954014,1.2722019
1982-01-01,0.40732878,-0.04270649,-0.41250497,-0.30670968,0.9243347,-0.17309055,0.028147507,1.1391617,0.9919537,0.42059344,1.451371,1.6357855
1982-02-01,1.1601909,-0.86448157,0.1536785,-1.5519903,0.36915168,-0.67359674,0.5170063,0.88842297,-0.7900688,0.35362205,0.6095371,1.2501338
1982-03-01,0.8712757,0.23747368,-0.1928257,1.2342802,0.9670418,-0.4115345,0.3685051,-1.0990433,-0.23617935,-1.6445208,1.0204246,1.4209592
1982-04-01,0.8369812,0.48950616,-0.23973808,1.1045433,-0.17761993,-0.23617974,-0.12650165,-0.12941322,1.183162,-0.2125616,1.0362778,1.4921366
1982-05-01,1.118132,0.8761288,0.20770836,0.78748053,0.5493599,0.68200874,-0.9689827,-0.36235732,1.4662536,0.17082557,0.8952171,0.6668026
1982-06-01,1.0456604,0.70336187,0.12100144,1.8075817,0.63703746,0.32741585,0.14267807,-0.31544495,-0.0789423,-0.67003787,-0.2753273,1.548431
1982-07-01,0.33323938,0.83471644,0.2792099,1.120073,0.7056263,0.023941422,0.7619213,0.24976806,0.4581234,0.61568415,-0.039794542,0.6690674
1982-08-01,0.2533268,-0.28535652,0.29473954,1.7030804,1.2252216,-0.63315505,0.4277115,0.564566,0.4658882,0.73830336,0.07700119,0.36785775
1982-09-01,0.30994493,0.86059916,0.14364891,1.4542834,0.61147845,0.3788578,0.3866226,0.009706115,0.6528908,-0.05467701,-0.019735718,0.66389084
1982-10-01,0.14526673,0.043029785,0.15497284,0.9751301,0.4739767,-0.21579666,0.93112946,0.7962162,0.44874096,-0.7195385,0.37529907,0.999395
1982-11-01,0.09900131,1.2462511,-0.14623718,1.0476013,0.99357146,1.1931915,0.21514969,0.6247433,0.72665596,-0.027500343,0.75092125,1.2481922
1982-12-01,-0.011323547,1.3436348,0.0006469727,0.50341797,0.5247715,1.8816707,0.7473623,1.0660431,0.033647537,0.706597,0.22517928,0.88001096
1983-01-01,0.50985944,0.7171227,0.13730736,-2.0931249,-0.20986557,2.1194806,0.37971038,2.8730443,0.18643875,0.33285674,1.2025788,-0.44934025
1983-02-01,1.0298061,1.3450928,0.12364121,-2.6996205,-0.5027014,2.8723931,1.149218,2.1045132,-1.5949787,-0.13795814,1.1781762,-0.058567047
1983-03-01,0.9110447,1.8601582,-0.268758,-2.5268471,-1.2644001,2.787796,1.2234032,1.920352,-1.5504029,-0.82677305,1.2331638,-0.059868623
1983-04-01,0.86972237,0.538818,0.07646255,1.1879371,-0.5648476,0.34945068,0.20986557,-0.34457016,-0.120062634,-1.5653698,1.7804413,0.39728087
1983-05-01,0.9923878,1.0021492,0.1529251,1.2767642,0.3175642,0.97742045,0.014316559,-0.779919,0.45649832,-0.32309532,1.4892327,1.3821847
1983-06-01,0.48740882,2.0055995,0.19685058,2.3914921,-0.052710343,1.2722092,0.21539688,-0.743803,2.1019104,0.31951636,1.0294803,0.660833
1983-07-01,0.67742693,0.3243969,0.18513794,2.3908412,0.5928295,-0.67319643,0.62829554,0.0191967,1.7426981,0.9663578,0.14837036,0.049456786
1983-08-01,0.22906265,0.1473938,0.1763527,0.36702117,0.6718956,-0.014316559,0.8746029,0.28567773,-0.15194893,0.63285065,0.038394164,-0.006832504
1983-09-01,0.1483696,-0.81603587,0.279821,2.2984357,0.45975226,-0.6842594,0.26615524,0.37059975,1.015815,0.60974884,0.4958683,0.52450144
1983-10-01,0.059217833,1.5217701,-0.18676415,1.8952982,0.5986866,0.65920603,-0.2736389,-0.03904457,0.87590426,0.17212257,0.13795814,1.2738358
1983-11-01,-0.5261284,3.1613247,-0.3234207,0.7389221,0.074510194,2.8707664,1.5217701,1.0285041,0.8030205,0.2824238,0.6744984,1.5064771
1983-12-01,0.2069374,0.5394684,-0.4233101,-1.5165641,-0.23134041,1.0581131,1.479797,1.6558235,0.090128325,0.2258091,1.3525757,1.970134
1984-01-01,0.8711441,1.1558754,-0.57568896,-1.3465035,-0.056046676,1.7478247,0.597139,1.628466,0.8451969,0.69124186,1.60494,0.30237502
1984-02-01,-0.69746894,1.4873116,0.13181381,0.095486835,-0.8908644,2.1342692,0.73241156,1.5153351,0.9057415,-0.44664344,1.9315331,0.15153351
1984-03-01,-0.133889,1.9190781,-0.44595107,-0.9721664,-0.573959,2.1671364,0.5030357,1.7824215,0.9410297,-0.88948077,1.5142971,0.5044197
1984-04-01,0.21553726,2.319362,-0.24598312,2.1259665,-0.9382618,1.8222072,0.24494438,-0.12281837,2.0329013,-0.23767892,2.06992,0.86249524
1984-05-01,-0.23076019,2.2930684,-0.37122267,1.1572593,1.3475411,1.732948,-0.045321655,-0.06919365,2.5490842,1.6848587,0.6414226,-0.07507477
1984-06-01,0.38125533,1.617395,0.16675644,1.807677,0.9258072,0.94552726,0.7625111,-0.39820784,1.9837738,0.24494477,0.4196579,0.18751411
1984-07-01,0.70611876,0.24148484,0.20169906,1.0735352,0.84277534,0.102751926,0.3162136,0.023871994,1.0825303,1.3482326,0.40997085,-0.16813965
1984-08-01,0.2248787,0.12731591,0.003805542,1.1299279,0.17194557,-0.59644663,0.88498306,0.31171608,0.83101237,0.95210075,0.23698731,0.17298356
1984-09-01,0.6403843,0.42138785,-0.0020759583,2.121123,1.630196,0.3705303,-0.157415,-0.43384248,1.8568043,1.4433739,-0.5165283,0.34838867
1984-10-01,0.3342041,1.6765553,0.031137085,0.70265883,0.7805012,1.3112144,0.85315436,0.51133883,2.0007262,-0.6089016,0.5936791,1.3810997
1984-11-01,0.23283577,2.9946892,-0.24840394,1.0299431,0.08960533,2.100019,1.6876265,-0.5348644,0.8147518,-0.06158199,0.6102856,1.8792922
1984-12-01,0.2930336,0.6434986,0.055700682,-0.54074633,1.763047,1.3499628,-0.22038078,0.5760349,0.573267,-0.15153351,0.20446625,1.4333408
1985-01-01,1.0785164,0.48508644,-0.2434227,-1.9874817,-0.77001727,1.2431434,-0.15125962,2.3846264,-0.06859436,-0.92373925,1.5766182,0.9529358
1985-02-01,-0.08723831,0.206839,0.0010551453,-0.29548398,0.5462936,0.65921056,0.62860715,0.65041655,1.566417,0.4727745,0.9775597,1.2807823
1985-03-01,0.7710724,1.2930939,0.12522888,2.5383484,0.5304642,0.6138325,0.081609726,-0.95399094,1.455962,-1.0450985,0.8122295,1.3585228
1985-04-01,0.95750886,0.6760952,-0.31412774,1.1418343,0.30146408,0.40980834,-0.52166975,-0.65463793,1.0387669,0.5958927,0.8526821,-0.21879883
1985-05-01,0.99972075,0.7988621,-0.047488403,1.6782787,-0.73589593,0.45940742,-0.823486,-0.9501217,0.5972996,-0.06578026,0.4805134,1.1210804
1985-06-01,0.13718872,1.2287209,0.37005845,0.8864521,1.103492,0.8452953,0.7267502,0.010552978,1.4534996,1.2051525,0.07633285,0.2870411
1985-07-01,-0.23990479,-0.062262725,0.20824584,1.8664742,0.6613213,-0.50830305,1.06726,0.5420723,-0.2821167,0.82418936,0.2205574,0.33417815
1985-08-01,0.12733993,-1.0475613,0.37603837,0.98600197,0.98318785,-0.70634764,1.0844971,0.75946426,-0.058041383,1.1312816,0.21668854,0.47242278
1985-09-01,0.31272048,-1.0141433,0.19382325,1.3251053,0.7781078,-0.8558483,0.36935502,0.56001246,0.020754242,0.17729035,0.10236435,0.7615749
1985-10-01,0.62719995,-0.01864357,-0.20226593,2.1271331,1.5312401,-0.4273964,-0.17834549,-0.1178421,1.8742126,0.35985717,0.3215149,0.94167936
1985-11-01,0.35563582,-0.16462669,-0.30638885,-0.08583107,1.144297,0.19241638,0.8115257,1.0201237,-0.13613358,-0.1336712,0.59307826,1.1245979
1985-12-01,0.4594078,1.0092182,-0.53749925,-0.4530754,0.84072226,1.7401898,0.5420723,1.7127517,-0.0063316347,-0.31447944,1.1432419,0.91037214
1986-01-01,0.3033928,1.722779,-0.12455444,-1.6851463,0.1138977,2.3831832,0.8921951,2.5310495,-0.6707279,1.1363081,1.1902596,0.54284346
1986-02-01,1.2348858,-0.2624298,-0.31305084,-3.4235778,0.24544525,0.84357226,0.75132215,2.758844,-1.0780274,0.015985679,1.00476,0.7956154
1986-03-01,0.78029597,1.7517529,-0.42361793,-0.84090805,0.371998,2.1700423,0.5771462,1.3587738,-0.5042118,0.08292504,1.5789086,-0.006993675
1986-04-01,-0.42195243,1.2721856,0.11356392,0.69803697,0.09125099,0.9654621,-0.62143934,-0.20947762,1.5918972,-0.9521408,0.65507543,1.0094223
1986-05-01,0.6370918,1.3960736,0.18949585,0.55483305,0.17450905,1.0420601,0.26009864,0.23112488,1.305822,0.049954988,0.15086365,0.64908105
1986-06-01,0.18649825,1.5855694,-0.010324096,2.562688,0.9694584,1.2218978,0.9341572,-0.3270382,1.2435448,0.11622848,0.12089119,0.5884689
1986-07-01,0.43827134,0.6370918,0.12955017,1.5652546,1.5639222,-0.08958588,0.18350105,0.19482422,1.7004658,0.95047605,0.1222229,0.17284393
1986-08-01,0.09990921,0.40097123,0.06427536,1.1243191,1.15629,0.12988281,0.8069385,0.7003681,-0.1488659,0.8512322,0.3606743,0.35801047
1986-09-01,0.55816305,-0.20481491,0.1795044,0.72168237,1.26386,-0.36500397,0.8279198,0.09358215,0.9434818,-0.7979466,-0.23512116,1.0127529
1986-10-01,0.23545417,1.8886292,-0.16851464,0.23378906,0.75132215,1.7434269,-0.43893737,0.5288559,0.050621033,-1.195921,0.5348507,1.0353992
1986-11-01,-0.0339695,1.4506909,-0.30639037,1.2921673,1.3414558,1.0607097,-0.41462594,0.474905,1.8613205,0.60778505,0.89685744,1.5625902
1986-12-01,0.009991455,2.232652,-0.13854179,-0.42927933,-0.5381813,2.5087364,0.047956847,1.620871,-0.08359146,-0.16551742,1.5472705,0.90251887
1987-01-01,-0.2697502,1.6758537,-0.026341248,-0.5531715,-0.26474914,2.2627027,0.9359573,1.6735198,0.5608406,-0.22373638,1.2013729,0.6752094
1987-02-01,1.055661,0.26374856,-0.1793892,-1.3237442,-0.7292267,1.0716664,-0.27708608,1.0366552,0.003334236,-0.31609803,1.6041648,0.4348015
1987-03-01,1.11568,0.40145797,-0.27908668,-0.30676192,-0.80291593,0.93495715,0.30476132,1.0223173,0.09569645,-0.6438667,1.7908895,-0.43546867
1987-04-01,0.8972786,1.6321733,-0.10569954,1.4541184,-1.100675,0.95863116,0.033343505,-0.25774688,1.2650595,0.46947938,1.553149,-0.14071026
1987-05-01,1.3727596,0.16905251,-0.14304467,2.1920142,0.44347113,-0.18705826,-0.70455205,-0.95229566,1.6511796,-0.01500473,0.51149213,0.24974442
1987-06-01,1.149023,0.9172848,0.006668472,1.8822514,0.53183174,0.32143325,-0.6238602,-0.56817627,1.3997682,0.5578396,0.23373947,0.48415032
1987-07-01,0.7242252,0.18505745,0.17572097,1.1903696,0.6728756,-0.19272652,1.0676647,-0.36511344,1.1807003,0.2814209,0.011669922,0.38478622
1987-08-01,0.0016670227,0.48715132,0.2784195,0.6285286,1.29907,0.32109985,0.14771232,0.677544,0.7072193,1.3360817,-0.01567154,0.56317484
1987-09-01,0.53283197,0.41379508,0.13037339,1.3727596,0.20439644,0.18172303,0.008335876,0.16305085,0.5284977,0.20706406,0.39145508,1.4087708
1987-10-01,0.75323373,0.8872757,0.015338135,1.7528776,0.7519001,0.23373947,-0.77190626,0.109033585,-0.028675843,-0.27375183,0.34077224,0.8185875
1987-11-01,0.09402923,2.1556697,-0.19672775,0.99597585,0.85459864,1.8182313,0.26108092,0.47481424,0.8649353,-0.7749073,1.3440841,0.38578644
1987-12-01,0.43180084,1.0950067,-0.20773125,1.2110428,0.73589516,1.093673,1.3874309,0.11036758,0.117703244,-1.2457203,1.403436,1.3837631
1988-01-01,0.30232733,1.3117539,-0.33836633,-0.54926145,0.2409275,1.7996159,0.34170341,1.2119793,-0.007007599,-0.029031372,0.9136559,1.1208805
1988-02-01,0.55860484,1.5583541,0.21356468,-0.0,0.25594407,1.8149656,-1.822974,1.4098603,0.76749766,0.38508338,1.7515637,0.42813015
1988-03-01,0.27763405,1.8286469,-0.14115295,1.1706012,-0.5128891,1.3394506,-0.1678482,0.1258026,1.7926079,-0.15116349,2.0055053,-0.1508297
1988-04-01,-0.7007591,2.0158496,0.12546921,1.5420033,-0.016351128,1.6521225,-0.36339378,0.06840744,0.87594855,0.048052214,1.5036285,0.68207204
1988-05-01,0.14448968,1.5873859,-0.13314438,2.261783,-0.7297905,1.0491359,0.4848587,-0.7067658,1.0618166,-0.509552,1.121548,0.57862663
1988-06-01,0.16484527,1.5693661,0.22290802,1.6014011,0.2976555,1.1092014,0.86126596,-0.47651595,1.5540165,0.58963853,0.74447286,0.118795395
1988-07-01,0.1361473,0.9460247,0.23792419,2.734962,0.28931314,0.26295167,0.45582733,0.035705186,2.1459906,0.9947437,0.39309233,0.30366212
1988-08-01,0.3346962,-0.30533066,0.63702315,1.5303242,1.0314503,-0.23692322,1.1645943,0.8205555,-0.20522232,0.5976471,0.06373596,0.36606294
1988-09-01,0.22724609,0.53591347,0.29532012,1.2917324,1.0221069,0.2969883,-0.003003311,0.42479324,1.1859512,0.28864592,-0.29498595,0.73112524
1988-10-01,-0.5455906,1.3991817,-0.024025727,1.3541332,1.1472425,1.1192119,0.22891465,0.6360222,0.72178155,0.6323517,0.90531385,0.8869602
1988-11-01,-0.42112273,2.0562272,-0.20755807,1.7545669,0.79319227,1.5089676,1.1071991,-0.16618004,2.388253,0.24526577,0.7825142,1.7629092
1988-12-01,-0.28530884,1.3985145,-0.35371667,0.068741225,1.3678147,1.5953944,0.4257942,0.57562333,1.5326599,-0.545591,0.8806202,1.304079
1989-01-01,-0.3279682,1.3326724,-0.0027126311,0.85096896,0.7487804,1.0725282,-0.3358059,0.24929199,2.1589234,0.678846,0.4982826,2.0507057
1989-02-01,0.08229332,0.03225441,0.075360104,-0.3288725,1.2054641,-0.062398337,0.9034197,0.7355169,-0.33640862,-1.230182,0.5034073,1.5882946
1989-03-01,0.014167786,0.9546646,-0.4069458,-0.44613305,1.0071156,1.0851891,1.2181246,0.9344681,0.43528137,0.73189986,0.47296143,0.6188591
1989-04-01,-0.110629275,0.8907593,0.015976334,0.6532234,0.884429,1.2368139,0.7780201,-0.048532106,-0.034967232,0.48501912,0.06872864,0.18418045
1989-05-01,0.3683613,0.6399601,0.0168808,0.4090561,0.2951111,0.46361694,-0.053656578,-0.18116646,0.74968493,-0.38072053,0.28425902,1.1159363
1989-06-01,0.530537,1.1478889,0.24416733,1.6467743,0.018990899,0.95918655,0.43919984,-0.78043175,1.0957394,-0.5926336,0.14830932,0.8835247
1989-07-01,0.17272606,0.09555702,0.2007595,1.6528031,-0.0051246644,-0.24929199,0.7328041,0.2767231,0.6749271,0.92120475,0.39036638,0.16187401
1989-08-01,0.21492767,-0.45306665,0.25230676,1.6506929,0.7942982,-0.85338056,1.2925804,1.1198547,0.7867619,0.44522896,0.28667068,-0.050943755
1989-09-01,0.21854515,0.84313124,0.3147049,0.9172861,0.6701042,0.36986846,1.5599592,0.53596306,-0.41900367,-0.63785,0.19051094,0.46964568
1989-10-01,0.522398,-0.013263321,0.010851669,1.4077313,0.6242851,-0.23844032,-0.59745675,0.27612036,0.95014346,0.020498086,0.6890949,0.6239834
1989-11-01,-0.03285713,0.5639967,-0.24175605,0.5642983,1.0803661,0.5884136,-0.5441017,0.98842657,1.4589764,0.9899334,0.73883283,1.247063
1989-12-01,0.36866266,0.25290948,-0.5407856,-0.8199207,0.16730003,1.0945339,0.09676285,1.8478355,0.39518967,0.7047701,1.6494873,0.8660412
1990-01-01,-0.24553528,1.5692343,0.16755676,1.7883469,0.6380051,1.8418366,0.44112548,-0.118256375,1.2756876,0.47689265,0.3248024,0.7359613
1990-02-01,0.7697948,-0.33930263,-0.05896721,-0.076367185,0.92832947,-0.16562347,-0.092800714,0.33994693,0.60223806,-0.004188919,0.93702924,0.53908193
1990-03-01,0.05864487,0.97956294,0.31771356,0.16530113,0.48494834,0.99309653,0.20300141,0.7211388,0.665394,-0.33446923,0.28130227,1.0269302
1990-04-01,0.42920342,1.2354095,0.07862282,-0.24102402,0.6012713,1.1174753,0.03963394,0.6157715,0.35283604,-0.29386902,0.5068596,0.48559266
1990-05-01,0.7643169,1.2070538,0.32673606,1.8131586,0.5835487,0.86259574,0.5313486,-0.19945678,0.64928263,-0.3789362,0.23651275,1.4603224
1990-06-01,1.0336968,0.6547607,0.15821227,1.8695476,1.6185348,-0.088934325,0.9218849,-0.33608016,1.3046879,0.59128225,-0.11890106,0.19204597
1990-07-01,0.35960275,0.15209007,0.07056694,1.5992014,0.725972,-0.7656059,0.69310534,0.7694725,0.6428383,0.7262947,0.0663784,0.20880166
1990-08-01,-0.020622253,-0.40568084,0.27550203,1.4219776,0.71920586,-0.41470337,1.4342225,0.7353169,0.5149151,0.49493712,0.28806877,0.51620406
1990-09-01,0.40568084,0.537793,0.0012889862,2.1637387,1.3526995,0.3599247,0.94379616,-0.11181183,0.113745496,-0.3106243,0.13017884,0.27389067
1990-10-01,0.38280296,0.8139397,-0.28871346,2.1147609,1.1374533,0.24617958,0.7559395,-0.0122444155,1.9894154,1.1242421,0.54165953,0.42018127
1990-11-01,0.92381823,-0.5748488,-0.13726768,0.009989167,0.98729646,-0.20171261,0.189468,0.5319931,1.70618,0.31030235,0.26615754,1.6172459
1990-12-01,0.40858078,0.045433808,-0.38312492,-0.40181428,1.1036198,0.3960142,-0.8358509,0.63220483,0.6296272,-0.44241467,0.75432813,1.4886782
1991-01-01,0.63804513,0.365102,-0.3634964,-1.4103146,-0.026652146,1.2292084,-0.48712388,1.5268776,0.9283287,0.28097114,1.4761422,1.0021842
1991-02-01,0.7786915,0.70194626,-0.03275337,-2.2895133,-0.4880871,1.7224334,0.103718564,2.2191901,-0.8223623,0.47845346,1.5910995,0.8859423
1991-03-01,1.4944454,0.014128876,-0.654422,1.3701757,-0.765205,-0.2735859,0.19009705,-0.70066166,0.2970268,-1.1604912,1.9362926,2.1520782
1991-04-01,1.221502,1.8377119,-0.092479706,1.7744534,-0.1650505,1.2414109,0.3085865,-0.62487984,1.1014067,-1.2487961,1.5467861,0.8490149
1991-05-01,0.4579029,1.0564514,-0.104681775,1.8373905,0.7160751,0.82557374,0.27326432,0.15124245,1.5201342,-1.5840352,0.42900276,0.5600155
1991-06-01,1.004432,0.8692444,0.076424405,2.1385922,-0.15220603,0.0362854,0.2886776,-0.7469017,1.5923836,0.03500099,0.18206939,0.36863405
1991-07-01,0.6104301,-0.16440849,0.22927245,2.0856087,0.8859421,-0.55263025,0.30409127,0.09215851,1.817803,0.8486935,0.17339897,-0.053304292
1991-08-01,0.3413399,-0.11816864,0.4399208,1.7773434,0.3082653,-0.48262826,0.8689232,0.11495705,0.6152466,0.5285469,0.2706955,0.7054783
1991-09-01,0.3686344,1.1820053,-0.15573807,1.9574858,1.4112778,0.7526814,-0.28514558,-0.08991089,1.3666435,0.18495941,0.005780029,0.46432495
1991-10-01,0.3795517,0.8580059,0.23344688,-0.6046499,0.9732841,0.33459625,0.09183769,0.9803486,1.1710876,0.2925312,0.46207696,0.5911633
1991-11-01,-0.17789498,2.2207959,-0.09986496,0.008991241,0.31950456,1.9501002,0.2363369,0.97553176,2.1572163,0.70290947,0.6024021,1.5114644
1991-12-01,0.22734566,1.3168714,0.058442306,1.6299537,0.8740608,1.2314564,0.064222336,0.60657656,0.7074051,0.77419585,0.21129036,1.1820055
1992-01-01,0.6132339,0.8645008,0.2071167,-1.5741516,-0.6625782,2.0714908,0.17238083,2.209785,0.2950924,0.92001307,1.4468944,0.08894996
1992-02-01,0.97682416,-0.0477211,-0.056811143,-1.3443102,0.18211976,0.308078,-0.3739786,1.3037307,-1.0985625,-0.31489524,1.6760864,-0.8463213
1992-03-01,0.6693958,1.6829036,-0.33404845,-0.1791977,-0.7125721,1.4329354,-0.41650563,0.80119705,-0.63238734,-0.8388546,1.8254178,0.3863144
1992-04-01,0.61972696,0.73529625,-0.22951622,-1.0414261,0.14413758,1.0927185,0.7265312,1.0407772,0.28632736,0.89047164,1.3241831,-0.31457043
1992-05-01,1.097913,0.07791214,0.21718025,-1.2274418,0.05908356,0.5411652,0.053240202,0.9466335,-0.79178274,0.7674351,0.42819253,0.09446869
1992-06-01,0.34865683,1.9357936,0.15744705,0.7369194,-0.017530441,1.2177029,0.40092316,-0.1571228,1.0303891,-0.99013406,0.1934822,1.6114842
1992-07-01,0.26684913,-0.20451927,0.28697664,1.9572197,1.4861752,-0.28730124,0.8433998,0.2814579,-0.3460602,0.04837074,0.30190963,0.3759262
1992-08-01,0.30093613,0.24055366,-0.024022674,2.0143552,0.2834057,-0.34476167,0.38923645,0.35514984,0.6528393,0.7388676,0.22302398,0.37949753
1992-09-01,-0.23081474,-0.25808412,0.11557007,1.4572827,1.0346092,-0.43922997,0.9456593,0.27593917,0.7690582,0.38079605,0.14900741,0.39053497
1992-10-01,0.23081474,1.2771108,0.20354576,1.5455834,0.06557617,1.4264424,0.83495903,0.074990466,1.0047426,0.15322724,0.7732784,0.48240623
1992-11-01,0.23049012,1.1813438,-0.45221558,0.7359455,0.16751099,1.2475691,0.81061137,0.6489437,0.76289046,-0.29963723,1.4598801,1.2962643
1992-12-01,0.54538536,0.39183348,-0.58531535,1.2774357,0.40092316,0.003895569,0.27658844,0.22789307,1.1420631,0.12758121,1.0514904,1.9432602
1993-01-01,1.0022904,-0.87928927,0.0895401,-0.87433183,0.7197281,-0.48952675,0.6456795,1.1246719,-0.9012869,-0.35041428,1.1398537,0.8582207
1993-02-01,0.623682,0.3686943,-0.27636606,-1.159373,-0.13508454,0.9118206,-0.3885231,1.6994013,-0.88176787,-0.89601976,1.7846035,1.2538702
1993-03-01,0.20944329,1.1850884,-0.2698593,0.09790535,-0.8074093,1.3204826,0.75783694,1.022739,-0.16699676,0.36280745,1.792659,0.48952657
