,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1968-02-01,-1.2484577,-0.28454465,-0.6558684,1.1299682,0.1599679,-1.0396498,-0.5210991,0.33069474,2.28471,0.08097477,1.810044,-0.6779526
1968-03-01,-0.52789414,-0.8216406,-0.8350892,-0.23768692,0.3595739,-0.41662446,-0.86807376,1.2889451,-0.114525676,-0.17228404,-0.47381648,-0.01330707
1968-04-01,0.37896824,0.16690454,-1.4687321,0.48301822,0.38307363,0.1060318,0.1041915,-1.0589025,-0.14680243,-0.4641901,0.32842976,-0.088619426
1968-05-01,-0.06823411,0.14467898,-0.4119528,-0.34739932,0.07970085,0.22763577,0.27491826,-0.3284297,0.7358524,-0.17582318,1.017849,0.18743144
1968-06-01,0.15727822,0.8114479,0.3434356,0.23811159,0.11197748,-0.43984097,0.31880328,-1.4428257,0.27973157,-0.09541454,0.98500603,-0.04770726
1968-07-01,0.30861068,0.60759497,0.1902628,-0.014014816,-0.3156889,0.22338876,0.3047884,0.08040867,0.06129744,-0.15444693,-0.61283284,0.070215985
1968-08-01,-0.18049479,0.020809984,0.39227524,1.0355446,0.21064806,0.43417844,-0.07672799,-0.095414445,-1.2221266,-0.012316132,-0.40204334,0.30238187
1968-09-01,0.62996215,0.036240507,-0.43191344,0.13816698,0.49972278,-0.18460014,0.100227736,-0.07686949,-1.2024491,0.1033421,0.77464116,0.19564216
1968-10-01,-0.45102462,0.11325161,-0.33437544,-0.35957393,0.41619977,-0.44918424,-0.08550499,-0.49703303,0.50623477,0.42681703,0.58267957,-0.18757299
1968-11-01,0.03708992,-1.3141435,-0.7301898,0.09852894,0.81371295,-0.24830417,-0.41181126,-0.124718286,1.264596,0.31724614,1.3305651,-0.6895608
1968-12-01,-0.30195722,-0.25552398,-0.73953307,-0.09456511,0.30832762,-0.8101738,-0.14807653,-0.29374638,0.36608583,0.05903244,0.08621283,-0.2953036
1969-01-01,-0.119011916,0.55296624,0.14899197,0.8501932,-0.4051856,-0.27951145,-0.40336865,-0.44107085,-0.44031382,-0.59702796,0.37096596,0.27012372
1969-02-01,0.21213198,0.70286673,-0.8553413,0.24150637,0.4004918,-0.35491592,-0.3032835,0.4023087,-0.6114122,-0.39822057,-0.11295547,0.24105212
1969-03-01,0.14293547,0.49981976,-1.039613,1.3117051,0.34961647,-1.6214994,0.399129,-1.1481774,0.056629084,0.28647652,0.47847024,0.005905199
1969-04-01,-0.27012372,0.12067747,0.05344937,-0.06525965,-0.06495686,-0.0782814,0.32084763,-0.015898515,-0.49452028,0.13218498,-0.6020247,0.7908387
1969-05-01,0.039064992,-0.12976235,-0.0651083,-0.3107029,0.26664114,-0.42532378,-0.053600788,0.37263146,0.7693378,0.17942639,0.34658813,0.6884824
1969-06-01,0.31024858,0.33205232,-0.036490917,0.3013152,0.3514334,0.45666656,0.42320395,-1.1936016,0.29223025,-0.19759612,0.8093113,0.11780059
1969-07-01,-0.5815837,0.19199379,1.1062354,0.75449926,0.22984743,-0.52813435,0.25013703,0.408971,-0.35976118,0.17624667,-0.67273533,0.04678712
1969-08-01,-0.8020433,0.24392898,0.40427715,0.36824036,0.29510707,-0.656534,-0.12627983,1.0614167,-0.5488781,0.3726314,-0.9755646,-0.01953249
1969-09-01,-0.51390135,0.5862775,0.034825373,0.42123556,0.23847799,0.4210841,0.024377752,-0.83338624,-0.25634497,0.4094252,-0.107050225,-0.03361406
1969-10-01,0.11446943,-0.28314537,-0.39110404,0.11734638,0.17851782,0.30510044,0.07237621,-0.49134046,0.21939984,0.18624005,1.1914818,0.2286361
1969-11-01,0.15792541,0.20456123,-2.2339718,-0.25528508,0.25134832,-0.7389035,0.42683792,-0.26679268,0.85322154,-0.50557345,1.7179505,-0.54433566
1969-12-01,-0.27739158,-0.48891792,-0.49467173,0.67258376,1.0721672,-0.6969617,-0.055417728,0.70014143,0.88804686,0.028920269,1.0906397,-0.6975673
1970-01-01,-1.0059394,-0.12847634,-0.52215576,1.402893,0.6037468,-1.4284312,-0.038241673,0.06508942,1.2607967,0.3604145,0.88689244,-0.63347584
1970-02-01,-0.51351225,0.780811,-0.83634007,1.4262047,0.32020846,-0.6121286,-0.24280834,-0.19723272,1.7600334,-0.010739136,1.4935205,-0.38870305
1970-03-01,0.1259881,0.47618732,-0.37076083,1.6987422,0.16894436,-0.22041349,0.773608,-1.4694229,-0.18335047,-0.2027332,1.994984,-0.87510556
1970-04-01,0.4045497,0.9109899,-1.0388114,0.9642924,0.29768258,0.18518391,0.19395857,-1.4616959,-0.74112874,-0.35504508,0.48312855,-0.21399622
1970-05-01,-0.2395343,0.26585817,0.22735456,-0.41149083,0.039027452,0.13777475,0.25538102,-0.50761884,0.086567596,-0.30999327,0.6125215,0.3439131
1970-06-01,0.23468861,0.50395185,0.5725773,1.0875301,-0.15231189,0.21687743,0.17090884,-0.8557228,-0.2492257,-0.36722478,0.06260109,0.009953308
1970-07-01,0.008905602,-0.0011786937,0.59143627,-0.099925995,0.052123927,-0.58514977,-0.23848657,0.58266175,-1.0230955,0.3058024,-0.9335157,0.13751288
1970-08-01,0.15113318,0.086698554,0.3097314,0.29637298,0.31496984,-0.8823086,0.36133137,1.0955192,-0.32911405,0.09481839,-1.0416925,-0.19251797
1970-09-01,0.52071536,-0.3382816,-0.33291206,-0.23377189,0.0691494,0.7825135,0.35975978,-0.6385835,-0.45772132,-0.16868241,0.63963115,-0.039813258
1970-10-01,0.6858617,-0.10830772,-0.27908564,0.7125784,0.116558515,0.5093215,0.21582969,-0.45890003,-0.6053184,-0.018204069,-0.8224579,-0.12821436
1970-11-01,-0.42013448,0.004714775,-0.96913815,0.13292913,0.17824283,-0.053302575,-0.41817003,0.44803,0.61225957,-0.3306857,-1.3722471,-0.26166728
1970-12-01,-0.18610072,0.8864996,-0.4000969,0.6722415,0.42655173,0.08944881,0.5118097,-1.8357311,-1.225174,-0.84904355,0.19880429,-1.0051534
1971-01-01,-0.55438316,-0.2254386,-1.9584078,1.1978766,0.4045226,-1.096242,-0.14194278,-0.15245171,0.78126127,-0.8828958,0.26689872,-1.0727767
1971-02-01,0.227598,-0.95703447,-1.4109347,0.5977146,-0.031814765,-0.7193592,0.6231952,-0.7580841,0.5882133,0.16972676,2.9691386,-1.0452807
1971-03-01,-0.4510211,-0.2011098,-1.3504722,0.94047916,0.28115043,-0.7210868,0.5340851,-0.34578767,0.57957584,-0.58663,-0.03397415,-0.115598485
1971-04-01,-0.07874508,-0.16655968,-0.13373718,0.26473913,0.3080706,0.0578712,0.23076506,-0.09976311,-0.71777576,-0.5109078,-0.62117976,0.030087281
1971-05-01,0.028791666,0.5218487,-0.14525385,0.7025162,0.043043517,0.28575712,0.37558708,-1.2101128,-0.70035684,-0.596275,0.9773325,-0.3008727
1971-06-01,0.06377349,0.10739283,0.30547935,0.2417059,0.42942744,0.41632718,0.16324863,-0.40178746,-0.45490798,-0.25811714,-0.2880605,0.35240972
1971-07-01,0.26473922,0.14352635,0.014971638,-0.10955219,0.26646653,-0.6276579,0.57137024,0.9126953,-1.075224,-0.410137,-0.21277031,0.4003478
1971-08-01,0.5225684,0.34146893,0.43676925,-0.18196325,-0.041316032,-0.49420857,0.05441618,0.67933893,-0.5199772,0.18369071,-0.6122543,0.01713103
1971-09-01,0.43950453,0.30634317,-0.16180904,0.43590555,0.23825093,0.2867648,0.28172627,-0.8880784,-0.36997265,-0.28259,0.26013252,-0.098179534
1971-10-01,0.38307285,0.095300294,-0.927955,-0.33398312,0.29957706,0.43619347,-0.19635907,-0.5293344,-1.2219175,-0.07068348,0.72612536,-0.14870885
1971-11-01,-0.90880835,0.36104727,-1.3172178,0.34938663,-0.02720809,0.15662661,0.4288516,-0.7025162,-0.22687821,-0.14453402,0.9316977,-0.34132493
1971-12-01,0.35169,0.97445333,-0.92521954,1.325855,-0.017418956,0.30735072,-0.03613348,-1.5734636,-1.5046513,-0.9642323,0.76916885,0.06319771
1972-01-01,0.7325907,-0.45218092,-1.4103359,0.8742424,0.2314829,-0.8534616,0.0149938585,-0.5855465,0.48900762,-0.12771015,1.1311097,-0.5662124
1972-02-01,-0.156777,0.5585841,-0.89397126,0.5855465,0.00986433,-1.4109936,0.26804677,-0.17019257,0.27422827,-0.55450666,0.22766872,-0.40430593
1972-03-01,-0.22977307,-0.874637,-1.1436045,0.13007765,0.6743255,-0.8980484,0.22240773,0.36761063,1.5519876,-0.7287766,1.7419087,-0.39509922
1972-04-01,-0.10009003,0.99840164,-0.60935235,-0.89436567,-0.17571655,0.23148291,0.22306533,-0.9706499,-0.18308194,-0.6296072,-0.13810043,0.53898686
1972-05-01,0.4385023,0.7686285,-0.61066765,-0.34235802,0.21556845,0.11232182,-0.43324128,0.3595876,0.10377274,-0.5997512,0.22424908,0.5538491
1972-06-01,-0.34867114,0.30447894,0.34538287,0.12376442,0.31381717,-0.2813306,0.018807983,-0.313028,-0.49952954,-0.025778795,-0.6071165,0.14651814
1972-07-01,-0.06720896,0.8695076,0.17808399,-0.2352972,0.08351793,0.23029923,0.14941177,-0.51978433,0.3171053,0.48742938,-0.3691889,0.46533328
1972-08-01,-0.302243,0.39352092,0.7504781,-0.31421167,-0.07457428,-0.16677292,0.17111321,0.44757748,-0.5664755,0.48032704,-0.06523609,0.22069791
1972-09-01,-0.019334078,0.81755555,0.6652502,-0.21004447,0.067998126,0.16479997,-0.105745554,-1.1395271,-0.6196114,-0.12928846,1.1292683,-0.09180398
1972-10-01,-0.3494602,0.55779475,0.339859,-0.11390009,-0.32894245,0.061553407,-0.047480296,-1.4964844,-0.5763399,-0.18768528,1.5705326,0.13270807
1972-11-01,0.8808187,-0.0132839205,-0.9993223,0.8042716,0.1699295,-0.5827845,-0.0036827088,-0.4121975,-0.41324958,0.011048031,0.55029804,0.037615966
1972-12-01,0.6000143,-0.009732818,-0.95078963,1.4622881,0.25002775,-0.4774336,0.06852417,-0.41680068,0.5933065,0.1449399,0.63934004,0.02301674
1973-01-01,0.35030538,-0.7259591,-0.6922999,0.9439823,0.41208324,-1.2286315,0.47095233,0.18048553,0.77734834,0.29933175,0.74701345,-0.22633414
1973-02-01,-0.004155445,0.6195793,-0.9352558,0.53480786,0.059838653,-0.4900674,0.19018158,0.043355323,0.7513075,-0.33728495,0.54020995,-0.37454557
1973-03-01,1.1222517,-0.12660308,-0.27065906,2.3475587,-0.22093204,-0.026594926,0.9305464,-0.8971645,-1.1426134,-0.4044649,0.3021021,-0.9939864
1973-04-01,0.9475838,-0.37039012,-1.1129711,0.52677405,0.52109486,-0.2752301,0.19032013,-1.3433222,-0.15236692,0.009557581,1.0442675,0.13837688
1973-05-01,0.37011307,0.4908986,-1.2780815,-0.32620373,-0.15873864,-0.4885438,0.2153914,-0.17757674,0.11787663,-0.091004595,-0.13145113,0.29905474
1973-06-01,0.38950524,0.10485611,0.23921606,0.6886985,0.19142823,-0.16677251,0.082555175,-0.990108,0.028534126,-0.33839303,0.09848442,0.41180626
1973-07-01,-0.18020847,-0.16954283,0.5373012,-0.40100202,-0.015513706,-0.0117738005,0.071750976,0.14668779,-0.59852505,0.023409095,-0.016344834,-0.024517227
1973-08-01,0.35986298,0.1838099,0.61334616,0.045710087,0.45488447,-0.61902523,0.22148614,0.007064247,-0.053743936,0.30390278,-0.34005526,0.21525292
1973-09-01,0.05180476,0.43299913,-0.46956715,-0.08615656,0.03365927,0.61168385,0.1333903,-0.11399816,-0.2817403,-0.15042767,0.3196935,0.039892435
1973-10-01,-0.15112028,0.3878431,-0.25251356,0.40765077,0.047649287,-0.06053122,0.105133176,-0.49837837,-0.77471656,-0.31373736,0.074382685,-0.051527716
1973-11-01,-0.17854634,0.3899208,-0.36110958,0.6878674,0.12923485,0.1850565,0.39656958,-0.50475,-0.8719543,-0.62733614,-0.08130846,-0.33437616
1973-12-01,0.18630323,-0.9806889,-0.4325838,1.3272547,-0.06648741,-0.57733214,0.6316301,-0.029642295,0.7464595,-0.45710078,0.97334766,-0.92417467
1974-01-01,0.4888795,-0.9965622,-0.32554555,1.7801167,-0.086017035,0.22479478,-0.26029605,-0.5413598,0.5009472,-0.75352556,1.2518066,-0.87462294
1974-02-01,0.083771825,0.5849997,-1.2219183,0.4800393,0.25748965,-0.765453,0.44439775,-0.59790933,0.020206261,-0.6164316,1.066302,-0.3531888
1974-03-01,-0.18774995,-0.11590543,-0.7807479,1.3284221,0.40173998,-0.7427209,0.3005683,0.44131058,0.30239248,-0.81217986,0.5807901,-0.80081385
1974-04-01,-0.099066876,0.140602,-0.5723708,0.098505594,0.1494422,0.045323752,0.37283382,-0.6878551,-0.6776118,-0.18943377,0.43289137,-0.45632496
1974-05-01,-0.098365285,0.8009542,-0.4327511,0.21791907,0.26169935,-0.051778603,0.049533416,-0.7244792,-0.14298744,-0.22465448,0.3404196,0.13821654
1974-06-01,-0.0063144444,0.32877293,-0.6589491,0.97775906,0.5687224,-0.21342869,0.12165861,-0.3841998,-0.44173163,-0.07100258,0.27657348,0.50108755
1974-07-01,-0.40482706,0.3823756,0.23700276,0.36806288,0.11071358,-0.51385677,0.38167402,0.17455979,-1.0622326,0.29214904,-0.53855324,0.080263816
1974-08-01,0.33466643,0.5799481,0.67410374,0.2618397,-0.3895321,0.24977198,0.086437985,-0.82130086,-0.77036417,-0.03143201,0.43794292,-0.11801026
1974-09-01,0.8103558,-0.116887644,-1.7910616,-0.63425255,-0.19041605,-0.18059358,-0.0047709467,0.31193438,-0.3158633,0.36848384,0.77752054,0.15196805
1974-10-01,-0.44509935,0.22872372,-0.21034165,1.0240653,-0.26955733,0.035080336,-0.121237636,-0.5656354,-0.2859749,-0.22311096,1.5262753,0.27362663
1974-11-01,0.039149664,-0.4768119,-0.9583948,0.5461308,0.26647025,-0.21370944,-0.17905006,-0.3783064,0.08419275,-0.21174487,0.1226408,-0.36890477
1974-12-01,0.26127833,-0.27545077,-1.95187,1.6281487,0.91152745,-0.9576932,-0.35711783,0.0578125,0.1926612,-0.574195,1.2807128,-0.7222339
1975-01-01,0.09543228,0.23086266,-1.1814263,1.7548249,0.07086954,-1.2624968,-0.038387634,-0.53272915,-0.044561863,0.14697361,1.2451822,-0.76587355
1975-02-01,0.23327866,0.41541862,-0.8975458,1.9839426,0.2960948,-0.51326674,-0.054494284,-0.09315042,0.25676763,-0.32669753,0.591787,-0.26414984
1975-03-01,0.09623752,-0.02362318,-0.8480177,1.3804783,0.21918535,-0.08617077,0.1547585,-1.0945843,-0.9023778,-0.45904094,-0.05556812,0.13167219
1975-04-01,0.32522106,0.8418434,-0.80882454,1.0474722,0.30871174,0.22898349,0.15744296,-1.4702731,-1.1775339,-0.3186442,0.5264206,0.6660119
1975-05-01,1.0658607,0.25086173,-0.77862465,0.30455083,0.3041481,0.25032502,0.1252296,-0.89794856,0.24119778,-0.36307183,0.7489615,0.107780695
1975-06-01,0.56427133,-0.1645567,0.021207143,1.3478622,0.3297847,0.5567549,0.37716523,-1.2080024,-0.69648045,-0.108854435,0.47474498,-0.07261436
1975-07-01,0.04576988,0.22482264,0.38374206,0.71500313,0.19556217,-0.69554096,0.066977024,0.15690613,-0.532729,-0.035166286,-0.71983516,-0.07368813
1975-08-01,0.38011807,0.42441148,0.68359506,0.94224185,-0.22938628,-0.33394557,0.16200654,-0.16764386,-0.7809065,-0.29381305,-0.2155613,0.11261268
1975-09-01,0.76359165,0.12039757,0.012080002,0.25059336,0.29260504,-0.33971712,0.22616486,0.6115177,-1.5297337,0.19113283,0.6893667,-0.19609907
1975-10-01,0.8856,0.6610457,-0.045501422,0.6492342,0.084962845,0.07784905,-0.01919384,-0.7599677,-0.52279663,0.098519325,-0.19985728,0.4207875
1975-11-01,0.02201252,-0.26482096,-0.66722,-0.2417347,0.54923844,-0.22119865,-0.1863008,-0.70010453,0.00912714,-0.068721965,-0.042816926,-0.07905702
1975-12-01,-0.31327525,-0.046977807,-0.95445615,1.5282571,0.048991203,-1.2654496,0.12616913,-0.55245984,0.84305143,-0.5607815,1.7964338,-0.8292266
1976-01-01,-0.47122127,-0.07348585,-1.8665135,1.5229537,0.19377193,-1.3680702,0.15555397,-0.15220156,0.9306418,-0.09722118,2.34511,-0.8885349
1976-02-01,-0.34650987,0.05082321,-1.01566,1.2861363,-0.08153172,-0.3200925,0.09494154,-0.38633698,-0.1287343,-1.042882,0.4771215,-0.99836147
1976-03-01,0.72989666,0.3290771,-1.4238551,0.89269197,-0.0977576,-0.08501816,0.16735458,-0.08166599,-0.48248547,-0.65211976,0.2191166,0.028026532
1976-04-01,0.2344037,0.046397973,0.03044033,0.57447684,-0.13771892,-0.043984223,0.17204805,0.11934738,-0.588423,-0.56187165,-0.54899836,0.8657382
1976-05-01,0.3090965,0.0088504795,-0.6840351,0.30306205,0.5215081,-0.2281011,0.14992182,0.1735231,-0.5406841,-0.12001793,0.16815916,0.14817855
1976-06-01,0.29407746,1.0322882,-0.64930356,1.6365349,0.36957473,0.7918501,0.004827547,-0.31955615,-0.85661954,0.4248232,0.0685242,-0.0041570426
1976-07-01,0.68913084,0.18827394,0.42227536,0.041436385,0.0768383,-0.72077805,-0.01756687,0.79815274,-0.35200784,-0.3343069,-0.40940195,0.07630191
1976-08-01,-0.2993073,0.26269844,1.1690683,0.32237214,0.10888777,-0.5712585,0.072010756,-0.7264101,-1.3990469,0.013409853,-0.24821587,-0.052700616
1976-09-01,0.16494088,-0.2744991,-0.5016614,-0.62530005,-0.012337017,0.33551377,-0.40403795,0.31660596,-1.0325563,-0.053505205,0.8056623,0.26269844
1976-10-01,0.33108854,0.31298524,-1.2695081,0.55704415,-0.21267979,-0.5994192,0.3129853,-0.61189026,0.48489922,0.06584225,1.1437238,0.20718178
1976-11-01,-0.18358059,-0.17231622,-1.2392018,0.66740686,0.18518963,-2.3577151,-0.118408754,0.51788735,0.5024661,0.76194614,1.0341654,0.15112872
1976-12-01,0.11827469,0.3758772,-1.8112648,1.1079196,0.72654426,-1.7452885,0.08930941,0.05082331,0.20476799,0.2574686,1.5277814,-0.5330404
1977-01-01,-0.4060833,0.31940213,-2.080622,1.3706696,0.8042612,-1.5732952,-0.34048304,-0.6320087,1.8411049,-0.15117173,2.666724,-0.44477764
1977-02-01,-0.3114969,-1.0053611,-0.070454404,1.4846727,0.59386903,-1.6748161,0.39859405,0.53742236,1.3662316,0.32092792,2.1121044,-0.67014825
1977-03-01,1.0185367,0.8218748,-0.91673833,1.6713486,0.17405549,0.0798851,0.73006225,-1.8297325,-0.72007674,-0.055475853,0.26448113,-1.0149307
1977-04-01,0.28708753,0.11386423,-0.36822098,0.08418455,0.022467708,0.0644907,0.22634149,0.3220373,0.16545677,0.17724535,-0.22814445,-0.10096607
1977-05-01,0.5899857,0.27210912,0.48263988,1.3867576,0.43146348,0.9043951,-0.11968918,-0.82769984,-0.4641943,-0.15685797,-0.0535342,0.2697513
1977-06-01,-0.46155912,0.9658346,0.29901487,0.6673745,-0.14645624,-0.49248686,-0.40982786,-0.17988047,0.2947155,0.34991395,0.31884748,-0.024270678
1977-07-01,-0.17225254,0.38209,1.0855238,0.49331903,-0.11372547,-0.19652322,0.09638929,-0.55461967,-0.6478193,-0.16406985,-0.63408905,0.12884267
1977-08-01,0.003467226,0.35837403,-0.17031088,-0.4003969,0.34089914,-0.023299884,-0.5535103,0.68679106,-1.1912053,-0.28916785,0.49706364,0.130923
1977-09-01,-0.059497856,0.47279295,0.47931138,0.060607433,-0.033840276,0.40566716,-1.1192253,-1.317274,-0.98594457,-0.080023915,-0.6773602,0.22023913
1977-10-01,-0.163099,0.28403646,-0.32869443,-0.49442863,0.14770445,-0.70662373,-1.0232522,-0.907169,0.27460545,-0.5396414,0.033424236,-0.26822576
1977-11-01,0.13674784,-0.29346728,-0.6490675,0.17128171,-0.072950795,0.2592109,-0.22148733,-0.28972262,0.34741753,0.51273566,1.2789958,0.09250598
1977-12-01,-0.29291248,0.0022190572,-0.89635104,0.5026113,-0.4199522,-0.29804403,-0.09430895,-0.5238308,0.5609996,0.014839793,1.1566715,-0.4199522
1978-01-01,-0.2267581,0.34397468,-0.46247038,1.5912607,0.10500644,-1.0255283,0.0072097303,0.36792964,0.8188876,-0.48665777,1.6752195,-0.73399866
1978-02-01,-0.649226,0.33560205,-0.32211286,1.3203139,0.2317584,-1.6256815,0.0115123745,0.21978097,1.5787017,-0.22687435,2.1083856,-0.53317225
1978-03-01,-0.20966415,0.94552326,-0.41444412,0.78935087,-0.039653588,-0.76527965,0.32746202,0.030118132,0.19001178,-0.1675684,0.5138689,-0.41060668
1978-04-01,0.09616871,0.9908749,0.10651817,1.3027546,-0.08372617,-0.23629364,0.45072547,-0.1769877,-1.0466923,-0.55642956,0.19082575,0.15396294
1978-05-01,-0.042909622,-0.12989168,-0.5023564,0.24117765,0.107913636,0.18070884,0.13326402,-0.78376925,-0.20722207,-0.14686951,0.16221933,0.1004713
1978-06-01,0.035816144,-0.1182631,0.6802744,0.73958045,0.4923559,-0.17175475,-0.13419433,-0.35095185,-0.5003796,0.18408108,-0.9220335,0.40246662
1978-07-01,-0.13826433,0.006860876,1.1490242,-0.05523596,-0.15582351,-0.53189313,0.16128898,0.4632844,-0.6748089,-0.1333803,-0.24361965,0.13965976
