,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1974-08-01,3.0059964e-06,-4.5860215e-06,-2.7849383e-06,-9.932737e-06,-2.4457186e-06,-2.1711094e-06,-5.6602075e-06,-1.6299819e-06,-7.3562987e-06,1.1890268e-05,-5.563292e-06,-2.4236411e-05
1974-09-01,-1.8722785e-06,5.2647374e-07,4.742469e-06,1.1357213e-05,-6.241724e-06,-7.5097487e-06,-8.80201e-06,-4.5887282e-07,4.63747e-06,5.340138e-06,-3.2129974e-06,-7.5501375e-06
1974-10-01,-3.705667e-06,2.1498781e-06,7.650047e-06,-4.3437176e-06,-6.6859357e-06,-1.4568708e-05,-1.1144228e-05,-3.479523e-06,-1.33922e-06,-1.3809506e-05,-1.7443985e-05,2.5537083e-06
1974-11-01,2.42448e-06,1.5279729e-06,-1.6547478e-05,-9.674281e-06,-6.3790285e-06,-5.2644536e-06,-3.1806921e-06,7.526178e-07,1.8106584e-06,-1.2460718e-05,-2.3412598e-05,7.981187e-06
1974-12-01,-1.2258803e-05,-1.830818e-05,1.3594432e-05,-2.4486792e-05,6.0266466e-06,-2.049694e-05,-1.5012927e-05,2.674853e-06,-5.329064e-06,-1.6773629e-05,-2.3864894e-05,1.0137643e-05
1975-01-01,-6.2845866e-06,-4.1071653e-06,1.2977209e-05,-1.6476584e-05,-8.922612e-06,-2.6668586e-05,-4.0401683e-06,-1.6366321e-06,-2.9514558e-06,-8.32801e-06,-8.97286e-06,5.992715e-06
1975-02-01,-1.4047924e-05,-1.8059403e-05,3.907415e-06,-1.5019392e-05,-6.3515836e-06,1.8221181e-06,-7.0466813e-06,-2.3652283e-06,-5.246122e-06,4.8872535e-06,-2.0354073e-05,9.8953205e-06
1975-03-01,-1.2848941e-06,-8.7383705e-06,-4.41703e-06,-1.1435022e-05,8.907107e-06,-7.423543e-06,-1.2850345e-05,-3.9480474e-06,-1.6282575e-06,-1.7213559e-05,-6.8121917e-06,2.2273118e-05
1975-04-01,4.1502826e-06,-9.27435e-06,-1.1669512e-05,-2.0823052e-05,-8.897488e-06,-7.3649207e-06,-1.2741475e-05,-3.1357013e-06,-8.996576e-07,-1.6518457e-05,4.2424035e-06,1.7859655e-05
1975-05-01,2.1319793e-06,-1.1676493e-06,-6.502327e-06,-1.2640976e-05,-5.572736e-06,-2.1149663e-05,-1.4500158e-05,-3.805675e-06,-3.4288169e-06,-1.5454872e-05,-8.939362e-06,4.1586572e-06
1975-06-01,4.2005304e-06,-7.775281e-06,4.9458795e-06,-1.36375675e-05,-1.391393e-05,-1.8092902e-05,3.1467425e-07,-1.4188881e-06,-4.693393e-06,-1.956685e-05,-1.7984032e-05,-2.2982313e-06
1975-07-01,6.729686e-06,-4.969759e-06,-1.0572428e-05,-8.713247e-06,1.1367956e-07,-1.377015e-06,-1.3118333e-05,-5.9830963e-06,-2.5745976e-06,-1.789191e-05,-1.2599103e-05,-1.2925717e-05
1975-08-01,3.4970544e-06,-4.911137e-06,-1.4910522e-05,-3.6465572e-06,-1.2398112e-05,-1.2632601e-05,-1.8459978e-06,-2.0637417e-06,-3.1943237e-06,-8.612751e-06,-3.3115684e-06,-1.6912072e-05
1975-09-01,-8.462004e-06,-2.9765833e-06,-1.0069947e-05,-6.43533e-06,-8.478753e-06,6.2774525e-06,-7.68316e-06,-3.3618162e-06,-3.1691998e-06,8.5065403e-07,-3.1273266e-06,-7.5240387e-06
1975-10-01,2.476736e-07,-3.8042708e-07,-1.5479996e-05,-2.0455991e-07,-7.984647e-06,-2.2312342e-06,-1.8025905e-05,-2.901208e-06,-4.274658e-06,-1.6133225e-05,-1.4416411e-05,-3.9717634e-07
1975-11-01,-6.5107015e-06,-7.4654163e-06,-2.7420901e-06,-8.361509e-06,-6.4939522e-06,-1.1560642e-05,-1.6242095e-05,2.8438299e-06,3.3630604e-06,-1.61081e-05,-1.19398464e-08,1.1772645e-06
1975-12-01,-1.13764e-05,-4.8106376e-06,1.6963562e-05,-1.4508532e-05,3.237441e-06,-1.9993957e-05,-1.790866e-05,-6.819173e-07,-4.41703e-06,1.2206736e-05,-1.6518457e-05,2.1558662e-08
1976-01-01,-4.54345e-06,-8.703042e-06,9.836869e-06,-1.74062e-05,6.66461e-06,-1.3018056e-05,-7.670002e-06,3.5471967e-06,-3.8578e-06,-1.8008577e-06,-3.0350202e-06,9.2345e-07
1976-02-01,-4.4520275e-06,-7.852839e-06,-1.3528988e-06,-4.835987e-06,-7.971685e-06,-9.388692e-06,-1.0293748e-05,8.777424e-07,-1.2066303e-06,-1.9892817e-05,-6.4906853e-06,-4.935573e-07
1976-03-01,8.4117346e-07,-6.0884413e-06,-1.4032812e-05,-1.1509626e-05,-5.4027914e-06,-1.9709973e-05,-5.9147424e-06,-3.8120925e-06,-8.922449e-06,-7.1580507e-06,-2.229715e-05,2.1300904e-05
1976-04-01,4.5253837e-06,-8.986448e-06,-1.43253565e-05,-6.636961e-06,-7.5420103e-06,-4.7527283e-07,-1.5056714e-05,-4.260044e-06,-2.7150527e-06,-1.4681893e-05,-1.1226228e-05,1.398832e-06
1976-05-01,-7.221024e-07,-1.4956153e-05,-7.386603e-06,-5.457645e-06,4.7082285e-06,-1.3319739e-05,-1.1372496e-05,-1.3620447e-06,-3.4464101e-06,-1.5193844e-05,-1.8804923e-05,-1.3045479e-05
1976-06-01,-1.5814512e-06,-1.0522293e-05,2.9621078e-06,-3.5104022e-06,-2.0294028e-06,-1.3493438e-05,-7.2951807e-06,-3.1985837e-07,-3.1904347e-06,-2.3887857e-05,-5.594775e-06,-1.0476586e-05
1976-07-01,4.3242617e-06,-1.0869691e-05,-2.3705019e-05,-1.3228317e-05,-4.333182e-06,-8.611627e-06,-7.4414493e-06,-2.4672045e-07,-2.9161747e-06,-1.7671315e-05,-1.9499712e-05,-1.5568665e-05
1976-08-01,1.6466947e-07,-8.91331e-06,-9.882358e-06,-7.2220428e-06,-1.3986064e-06,-3.9492224e-06,-3.482979e-06,1.225133e-06,1.9656363e-06,-2.1172687e-05,1.2342789e-06,-1.6793689e-05
1976-09-01,-1.8374267e-06,-1.131765e-05,-1.5980055e-05,-5.9421654e-06,6.966293e-06,-3.1995805e-06,-1.2314122e-05,9.783034e-07,-3.080735e-06,-1.7424485e-05,-1.380426e-05,-7.935116e-06
1976-10-01,8.6859654e-07,-7.9534e-06,-1.2149569e-05,-9.4709685e-06,6.042952e-06,-5.5490673e-06,-8.977302e-06,1.737084e-06,5.4962584e-08,3.9860097e-06,-1.01840415e-05,5.85198e-07
1976-11-01,-5.219954e-06,-1.0997675e-05,1.062308e-05,-1.8896339e-05,8.90439e-06,-7.797986e-06,1.563385e-06,2.3953107e-06,-4.935573e-07,4.543668e-06,-1.6153746e-05,-2.6236303e-06
1976-12-01,-1.1098236e-05,-1.6135462e-05,1.64648e-05,-1.6821112e-05,1.0147698e-05,-8.721327e-06,-1.2506105e-05,3.5929042e-06,-3.3549877e-06,-8.226634e-07,-2.445466e-05,-5.209804e-07
1977-01-01,-2.0725427e-05,-1.7719085e-05,3.171129e-05,-1.7459777e-05,1.4621346e-05,-6.139413e-06,-1.1649681e-05,4.767684e-06,-7.241466e-06,1.6347358e-05,1.6884151e-06,6.6638677e-06
1977-02-01,-1.613083e-05,-8.675757e-06,1.577202e-05,-1.2938115e-05,1.0391403e-05,-8.398274e-07,-1.310018e-05,4.89119e-07,-7.816801e-06,1.7773546e-05,-1.8586143e-05,1.15744915e-05
1977-03-01,-3.108762e-06,-8.789204e-06,-8.400242e-06,-2.2200235e-05,-7.5493917e-06,-1.2524844e-05,-1.5944453e-05,-9.0465255e-07,-4.291851e-06,-2.4047797e-05,-1.860848e-06,1.5828744e-05
1977-04-01,-1.02423655e-07,-1.1601063e-05,-1.2208813e-05,-6.528371e-06,-1.0531421e-05,1.8585852e-06,-8.019386e-06,-3.7813406e-06,-5.07589e-07,-1.3635003e-05,-5.8071746e-06,5.3835392e-06
1977-05-01,8.754527e-06,2.636505e-06,-8.627136e-06,4.249072e-06,-5.555972e-06,-8.8864435e-06,-2.074163e-05,4.486028e-07,-7.0009264e-08,-6.7552646e-06,-1.1511926e-05,3.7547652e-06
1977-06-01,-2.9690273e-07,-8.116625e-06,4.1923486e-06,-6.9092275e-06,-5.6289027e-06,-1.9023726e-05,-6.0016537e-06,-2.3956673e-06,2.1360756e-07,-9.307816e-06,-2.1203523e-05,-8.627136e-06
1977-07-01,6.2586987e-06,-6.0664825e-06,-1.6098416e-05,-7.3792216e-06,-1.9996121e-05,-8.39214e-06,7.1601244e-07,-1.1801676e-06,-9.1275797e-07,-1.768667e-05,-4.4133994e-06,-1.2695014e-05
1977-08-01,5.9426675e-06,-7.3630144e-06,-9.405059e-06,-5.450627e-06,-7.516981e-06,-8.635241e-06,-6.3744083e-06,1.3480749e-06,3.5602861e-06,-8.538002e-06,-1.0920383e-05,-8.157142e-06
1977-09-01,-7.811468e-08,-6.504062e-06,2.612196e-06,-5.304766e-06,-2.8656614e-06,-5.669419e-06,-5.3614895e-06,-5.07589e-07,2.1989254e-06,-7.719562e-06,-5.18412e-09,-1.2071057e-05
1977-10-01,2.4258188e-06,-1.0823143e-05,-1.5044981e-05,-6.8606096e-06,1.01969235e-05,-1.554739e-05,-1.2370881e-05,-6.939663e-07,-1.3503377e-06,-1.2168297e-05,-6.917333e-06,-9.931773e-06
1977-11-01,-3.6759957e-06,-1.2079159e-05,1.542554e-06,-1.3165009e-05,-4.6889145e-06,-2.1511449e-05,-2.1665408e-05,-2.8251452e-06,2.612196e-06,-1.1396514e-06,-2.4523906e-06,3.2523603e-06
1977-12-01,-1.042608e-05,-5.7828656e-06,1.2311893e-05,-1.7937877e-05,6.720591e-06,-5.1832176e-06,-1.05638355e-05,2.2232343e-06,7.239203e-06,7.393166e-06,-6.2447543e-06,-8.48938e-06
1978-01-01,-2.0621348e-05,-1.5431815e-05,1.6351954e-05,-1.7890463e-05,2.445954e-05,1.10433175e-05,1.5830519e-06,-1.0372387e-06,1.9829022e-06,1.7577026e-05,-1.2471228e-05,4.87543e-06
1978-02-01,-2.2994926e-05,-1.9447321e-05,1.6649716e-05,-1.5925249e-05,1.4693007e-05,-5.826925e-06,-1.0591084e-05,1.2852906e-06,-3.546931e-06,8.899446e-06,-1.350063e-05,-2.4749934e-06
1978-03-01,-9.731837e-06,-1.1058994e-05,6.1004976e-06,-7.87721e-06,7.5552707e-06,6.4407977e-06,-1.3798384e-05,-7.990311e-07,-3.4813638e-07,-7.911247e-06,-1.4410925e-05,-1.0797739e-06
1978-04-01,4.9409937e-07,1.9403633e-06,-4.9761766e-06,-1.1101529e-05,1.0235111e-05,1.4469333e-06,-8.566316e-06,-9.1363145e-06,1.3108147e-06,-1.1663022e-05,-8.4472085e-06,8.797357e-06
1978-05-01,1.770215e-06,8.258903e-07,-7.2391595e-06,-8.404673e-06,1.0064963e-05,-2.1523138e-05,-4.3381187e-06,-4.184989e-06,-4.031852e-06,-1.2777495e-05,-1.930519e-06,6.1855717e-06
1978-06-01,2.3742432e-06,-1.0540043e-05,-4.1679705e-06,-5.9970735e-06,-9.127809e-06,4.430549e-07,6.6424764e-07,-3.393794e-06,-2.4324581e-06,-6.0140846e-06,-7.656021e-06,-3.5384255e-06
1978-07-01,1.999917e-06,-6.184233e-06,-1.1850181e-05,-8.1239305e-06,-4.9761766e-06,5.8537844e-06,1.1977318e-07,-3.5664198e-07,-2.1432024e-06,-4.7549875e-06,-2.6536472e-06,-9.672283e-06
1978-08-01,1.6340964e-06,-7.749604e-06,-1.3424058e-05,-3.7681202e-06,-1.368779e-05,-8.183484e-06,2.9442417e-06,-2.0411135e-06,-5.1828465e-07,-1.5925249e-05,2.9843068e-07,-1.6257032e-05
1978-09-01,6.3216903e-06,-9.587206e-06,-1.856255e-05,-3.853198e-06,-8.132436e-06,-1.22755555e-05,-9.229898e-06,2.473862e-07,-3.5809608e-06,-2.2297314e-05,-8.753483e-06,-6.4054293e-06
1978-10-01,-3.8191683e-06,-1.4626094e-06,-6.7967667e-06,-5.546175e-06,2.7996139e-06,-4.51678e-06,-4.355137e-06,-1.956043e-06,-7.0544775e-07,-5.46961e-06,-8.004823e-06,-1.7779868e-05
1978-11-01,-3.8957332e-06,3.8034923e-06,8.5141437e-07,-1.24031685e-05,-8.200495e-06,-1.5618974e-05,-6.1672217e-06,1.5575279e-06,9.988395e-06,5.1731877e-06,-3.6830497e-06,1.1366599e-05
1978-12-01,-4.8996117e-06,-7.0264687e-06,-9.340492e-06,-1.7550166e-05,-8.634375e-06,-9.561689e-06,-7.4858726e-06,1.0215626e-06,-3.9918086e-07,-9.280939e-06,-8.532286e-06,3.7779682e-06
1979-01-01,-1.445819e-05,-1.6587477e-05,4.054724e-06,-1.9730698e-05,4.64619e-06,-2.8316426e-06,5.228212e-07,1.3001772e-06,3.5308512e-06,-1.5980113e-06,-5.755177e-06,9.048395e-06
1979-02-01,4.8489783e-06,-1.0579857e-05,-7.073304e-06,-1.1027685e-05,1.1372016e-05,-3.7864374e-06,-1.0039086e-05,-1.5895603e-06,-6.1776555e-06,-1.2100772e-05,-7.2422954e-06,-6.939117e-07
1979-03-01,-8.805455e-06,-1.4584937e-05,1.5748872e-05,-1.2692242e-05,-7.868548e-07,4.8574293e-06,-7.2770854e-07,3.0407791e-06,-7.1926115e-07,-5.425649e-06,-1.755072e-05,1.0966436e-05
1979-04-01,7.08711e-07,-3.0513293e-06,-1.4593385e-05,-1.3892077e-05,-3.8962826e-06,8.499177e-06,-1.8599458e-06,-7.72392e-06,-1.0234435e-06,-1.43567995e-05,-6.507187e-06,3.1083764e-06
1979-05-01,1.2663804e-06,-2.84009e-06,-4.4793014e-06,1.4438192e-06,2.355373e-07,-1.8040791e-05,-1.0537613e-05,-1.8007995e-06,-1.5219666e-06,-7.783066e-06,-1.2168373e-05,2.5000118e-06
1979-06-01,5.5587407e-06,6.157643e-07,-3.5582998e-06,-4.7496833e-06,5.229209e-06,-9.709558e-06,-4.742251e-07,-2.6373018e-06,1.2569217e-07,-9.785606e-06,-7.7323675e-06,-1.0562962e-05
1979-07-01,-4.4286026e-06,-6.160757e-06,-1.5075009e-05,-5.8312253e-06,-2.4429646e-06,-4.8933252e-06,-9.760257e-06,-1.1079392e-06,-1.8599458e-06,1.1987831e-06,-7.968953e-06,-2.1048825e-05
1979-08-01,-2.6397174e-08,-4.7665853e-06,-4.411704e-06,-1.0613654e-05,-1.5362293e-05,-7.276092e-06,-6.870516e-06,-1.4881662e-06,-1.2262317e-06,-2.459863e-06,1.1480843e-06,-8.687162e-06
1979-09-01,-8.544521e-07,3.970228e-06,-1.0706604e-05,-9.3049675e-07,-3.625897e-06,-8.746309e-06,-1.0436215e-05,-1.3952231e-06,-4.5806955e-06,-1.4669433e-05,-1.2303561e-05,-1.5793219e-05
1979-10-01,2.9731855e-06,-1.0647458e-05,-4.9693735e-06,-4.0906234e-06,5.288355e-06,-8.991348e-06,-1.4745474e-05,-5.4002994e-06,1.621258e-06,-3.9385304e-06,-1.6739566e-05,-9.558462e-07
1979-11-01,-5.222857e-06,-4.7158865e-06,-1.7466224e-05,-9.658859e-06,-8.54352e-06,-6.490289e-06,-4.3863547e-06,1.0034273e-07,4.156118e-06,3.2435673e-06,-1.0909393e-05,1.2614095e-05
1979-12-01,-1.937582e-05,-1.0579857e-05,1.1480843e-06,-1.9358919e-05,6.200902e-06,-3.1611744e-06,-1.285378e-06,-4.065274e-06,-7.61509e-07,3.8012367e-06,-7.419734e-06,-1.5642145e-06
1980-01-01,-1.5174868e-05,-1.4205754e-05,1.9845666e-05,-1.3717057e-05,1.4408361e-06,-8.121424e-07,-8.452698e-07,-2.903107e-07,-4.808244e-07,1.2150755e-05,1.2796831e-05,6.6839784e-06
1980-02-01,-1.7701183e-05,-1.9399195e-05,2.4161109e-05,-1.3659075e-05,1.4354035e-05,2.1614542e-06,2.8903596e-06,4.215639e-06,-3.5455305e-06,2.0102438e-05,-5.1110183e-06,2.2691383e-06
1980-03-01,-8.341391e-06,-7.2977346e-06,-7.5793505e-06,-2.3557266e-05,1.1397002e-05,-1.0544667e-05,-1.1505494e-05,3.395624e-06,-1.1600278e-06,-1.6972277e-05,-1.7941391e-05,2.2653603e-05
1980-04-01,4.4144326e-06,-1.0991949e-05,-2.5371242e-05,-4.1253443e-06,1.3293808e-05,-3.2307798e-06,-1.2665114e-05,-1.5493279e-06,-2.7834976e-06,-6.1381143e-06,-1.5150021e-05,5.1267707e-06
1980-05-01,7.21409e-06,-9.219388e-06,-1.4214042e-05,-1.2739663e-05,1.238368e-07,-1.2764511e-05,-8.7721055e-06,-9.778014e-07,-1.9469153e-06,-1.5522754e-05,-4.928792e-06,1.1405289e-05
1980-06-01,-2.9408693e-06,-4.1584717e-06,-6.891867e-06,-4.340698e-06,-3.5620978e-06,-7.4588024e-07,2.066663e-07,-9.860814e-07,-1.2428573e-06,-1.6086e-05,-4.39868e-06,-1.8972132e-06
1980-07-01,7.843599e-06,-9.625255e-06,-1.23089485e-05,-7.5710705e-06,-9.1034235e-06,-3.943118e-06,4.2819083e-06,-7.293129e-07,4.265341e-06,-1.9771935e-05,-3.189365e-06,-1.1571763e-05
1980-08-01,-1.0602649e-05,-3.9928127e-06,-8.9294845e-06,1.6147751e-06,-1.1083066e-05,-6.908427e-06,5.4249613e-06,-1.7895363e-06,-4.440095e-06,-8.12603e-06,-4.9122245e-06,-1.4437683e-05
1980-09-01,4.3859472e-07,-5.972448e-06,-3.6035126e-06,-4.0745363e-10,-2.253386e-06,-2.974004e-06,1.3662866e-06,-2.5101544e-06,1.6525155e-07,-1.0279611e-05,-1.2176417e-05,-1.14889335e-05
1980-10-01,9.02437e-07,-6.7510555e-06,-1.8612314e-05,-1.6243372e-05,8.5476495e-06,-8.664429e-06,-1.5473051e-05,-1.7315542e-06,2.575609e-06,-9.695214e-07,-2.2024906e-05,-1.8392311e-06
1980-11-01,-9.28565e-06,-1.0109361e-06,1.3083045e-06,-8.838368e-06,-3.7277568e-06,-1.9548293e-05,-2.1188323e-05,3.395624e-06,2.741268e-06,3.2796597e-06,-1.7460974e-05,-5.765374e-06
1980-12-01,-1.9233536e-05,-1.8392311e-06,2.6066198e-05,-3.7360442e-06,2.315137e-07,-7.604205e-06,-4.879097e-06,6.208211e-07,-9.198193e-07,2.6173879e-05,2.8240975e-06,-7.156923e-06
1981-01-01,-2.5530848e-05,-1.637324e-05,1.8182378e-05,-8.798837e-06,1.09329485e-05,5.158403e-06,-1.0244476e-06,1.4624322e-05,-1.2956843e-05,2.133213e-05,-6.024049e-06,1.7503335e-06
1981-02-01,-1.2990167e-05,-1.36734525e-05,1.2057859e-05,-1.4823359e-05,5.416714e-06,-4.4325134e-06,-7.4156123e-06,5.004331e-07,4.2668034e-06,1.3524408e-05,-7.790579e-06,-2.3493412e-06
1981-03-01,-1.2956843e-05,-1.5756617e-05,2.6669295e-06,-1.8023107e-05,1.1574564e-05,4.6710193e-07,-8.490526e-06,8.933104e-06,-5.5740893e-06,3.38041e-08,-2.0381252e-05,6.366641e-06
1981-04-01,-2.982626e-06,-5.6614954e-07,1.8753271e-06,-7.990566e-06,-7.632261e-06,-1.2431883e-05,-7.0489696e-06,-7.882241e-06,-2.4493347e-06,-8.065559e-06,-9.7654265e-06,-2.4326655e-06
1981-05-01,-5.1824536e-06,-1.0173724e-05,1.375367e-06,-9.3071285e-06,1.7753337e-06,-1.3598459e-05,-1.1990247e-05,-6.923983e-06,3.1711534e-07,2.316956e-06,-1.5406644e-05,1.8086648e-06
1981-06-01,-1.2744276e-06,-4.9658047e-06,1.2974451e-05,-8.090559e-06,-1.607326e-05,-2.459759e-05,-1.1431963e-05,-3.899222e-06,-1.7327257e-06,-1.7998107e-05,-2.2889391e-05,-1.4073419e-05
1981-07-01,-3.665904e-06,-7.632261e-06,-6.1657047e-06,-6.657334e-06,-1.6743943e-06,-6.207374e-06,3.358542e-06,-2.9950024e-07,-5.007467e-06,7.5415483e-06,-4.5075067e-06,-1.6039929e-05
1981-08-01,-7.32395e-06,-1.0994409e-06,-4.0242085e-06,-8.615512e-06,-4.2158645e-06,-6.8323207e-06,-2.740977e-06,8.803909e-09,2.754532e-07,-3.7742284e-06,-5.965725e-06,-1.862306e-05
1981-09-01,-2.282679e-06,-9.2987975e-06,-2.0264597e-05,-6.9989765e-06,-1.4327452e-06,-1.283185e-05,-8.540519e-06,-1.8993742e-06,4.42109e-07,-9.632102e-06,-1.4215075e-05,-7.4989366e-06
1981-10-01,-5.774069e-06,-2.8992945e-06,-9.215466e-06,-1.1640273e-05,-5.078182e-07,-8.3822015e-06,1.0532978e-05,-3.1076124e-06,-2.2076856e-06,-1.1073658e-05,-8.765506e-06,1.2032859e-05
1981-11-01,-4.7324866e-06,-4.2575266e-06,-1.9931293e-05,-1.1323638e-05,7.2165712e-06,5.291724e-06,-1.2815188e-05,1.9419895e-06,2.2419626e-06,5.966671e-06,-1.8939703e-05,-6.2823674e-06
1981-12-01,-1.0523698e-05,-1.1406963e-05,8.774783e-06,-1.13153e-05,1.47659775e-05,-1.16236115e-05,-1.4148412e-05,2.8169197e-06,-1.1661032e-06,6.0999955e-06,-1.0140393e-05,-4.207526e-06
1982-01-01,-6.5103013e-06,-9.190866e-06,1.6051064e-05,-1.2558747e-05,-2.480876e-06,-1.3168741e-05,-1.3151563e-05,8.438965e-06,-8.313e-07,-9.886775e-06,1.458191e-05,1.0767271e-05
1982-02-01,-1.012734e-05,-1.5272162e-06,7.768824e-06,-8.159877e-06,4.1346066e-06,-3.0307347e-06,1.4762332e-05,-6.665505e-08,-6.235372e-06,1.4152334e-05,3.6019337e-06,1.7056274e-05
1982-03-01,1.1463184e-05,-6.3212938e-06,-1.4594938e-05,-1.1209871e-05,-3.4603072e-06,2.1824573e-05,-2.1629894e-06,-2.9003422e-07,1.5672413e-07,-1.2558747e-05,-8.847201e-06,1.9427538e-05
1982-04-01,2.8372815e-06,-1.9567888e-06,-2.0341176e-06,-1.7601975e-05,6.6691064e-06,-3.0822848e-06,-3.3572142e-06,-6.888331e-06,-2.9448202e-06,-8.486357e-06,-5.7542493e-06,1.6102611e-05
1982-05-01,2.5108093e-06,1.5571495e-06,-1.9224244e-06,-4.04453e-06,-7.6014258e-06,-1.8512677e-05,-1.4251273e-05,-1.9739746e-06,-4.04453e-06,-5.487913e-06,-1.0289077e-06,-2.5839763e-06
1982-06-01,1.1085158e-05,-1.0831842e-05,-1.5436905e-05,-6.6219945e-06,-2.592562e-06,-2.3863686e-06,-9.706353e-06,1.1017983e-06,2.5123154e-07,4.5743218e-07,-1.0926349e-05,6.394177e-06
1982-07-01,8.955976e-07,-6.0291786e-06,-1.8306477e-05,-9.964104e-06,3.060668e-06,5.4405173e-06,-1.8193241e-06,-1.6474951e-06,-3.004956e-06,-9.818046e-06,-1.3469449e-05,-5.719885e-06
1982-08-01,-4.7834037e-06,-4.534253e-06,-1.165663e-05,-6.063543e-06,-4.310874e-06,2.579538e-06,-5.6496356e-07,-1.1148222e-06,-2.7987626e-06,-1.0264805e-05,1.4712277e-06,-1.6656908e-05
1982-09-01,1.1877128e-06,-8.202835e-06,-4.6287605e-06,-4.7919966e-06,1.582921e-06,-6.3986154e-06,-5.135662e-06,-1.8107385e-06,1.3595418e-06,-1.2928176e-05,-1.1330158e-05,-9.156494e-06
1982-10-01,-1.5701735e-06,-7.292132e-06,-8.0395985e-06,-4.431153e-06,-3.0135488e-06,-2.4379187e-06,3.2582684e-06,-7.024282e-07,2.1686719e-07,-6.175236e-06,-9.258074e-07,1.6583737e-05
1982-11-01,-4.602982e-06,-5.350448e-06,-6.2010076e-06,-8.254385e-06,-1.0428041e-05,-5.8573496e-06,-1.366705e-05,-2.41214e-06,-2.3848406e-07,-1.0299169e-05,-1.3572542e-05,4.976573e-06
1982-12-01,-7.309318e-06,-4.895097e-06,4.3165346e-07,-1.550564e-05,-8.486357e-06,1.574328e-06,-5.6855133e-06,-2.5238332e-06,-4.714675e-06,8.507697e-06,-1.1742552e-05,3.86827e-06
1983-01-01,-2.3893128e-05,-1.1931883e-05,2.1761272e-05,-9.35539e-07,8.235329e-06,-6.1772735e-06,-4.569112e-06,1.9452273e-07,-4.038855e-06,1.242524e-05,-3.4390541e-06,-3.0096635e-07
1983-02-01,-1.6408656e-05,-1.8277602e-05,2.6029418e-05,-3.7867649e-06,1.3616151e-05,6.2272993e-06,-9.958629e-06,3.1239833e-06,4.4974404e-06,2.4386485e-05,-8.9937275e-06,3.5238518e-06
1983-03-01,-1.4531022e-05,-8.506937e-06,2.3691064e-05,-6.246817e-06,1.308589e-05,1.5737183e-05,-1.4287627e-05,2.9675139e-06,-4.0527812e-07,2.1100619e-05,-1.0567124e-05,5.41018e-06
1983-04-01,-4.1397288e-07,-5.5861674e-06,-9.74131e-06,-1.19753495e-05,4.679987e-06,1.5085228e-05,-9.158892e-06,-6.4032865e-06,3.9845654e-06,-1.6252186e-05,-7.941908e-06,1.1799362e-05
1983-05-01,7.4216587e-07,-5.499238e-06,-6.829232e-06,-2.1841635e-05,-1.4049474e-06,2.654575e-06,1.7592174e-06,1.7418351e-06,3.9758743e-06,-8.420011e-06,-1.2922861e-05,5.8448168e-06
1983-06-01,5.218939e-06,-9.602223e-06,-1.2522996e-05,1.9330728e-06,3.2814569e-09,-1.34444235e-05,-9.915162e-06,2.663266e-06,1.5158221e-06,-2.4206067e-05,-2.6414029e-05,-4.4821863e-06
1983-07-01,6.4446176e-06,-1.0462809e-05,-1.5652386e-05,-4.577807e-06,-3.430363e-06,-8.22877e-06,-1.6365197e-05,2.5850313e-06,-1.7787352e-06,-2.0911513e-05,-1.05845065e-05,-1.8034207e-05
1983-08-01,3.9497972e-06,-5.0211383e-06,-1.0089021e-05,-5.455775e-06,-7.2117145e-06,7.148734e-06,-8.167921e-06,-1.8917417e-06,-3.543366e-06,-6.9857015e-06,-1.0137737e-06,-1.7199698e-05
1983-09-01,1.0608452e-05,-5.116759e-06,-1.5139518e-05,-5.620939e-06,4.7234535e-06,-5.177608e-06,-6.0729617e-06,1.1420343e-06,-4.8212023e-06,-2.1459153e-05,-1.1358166e-05,-1.9477204e-05
1983-10-01,6.218608e-06,-4.7690482e-06,-4.569112e-06,-1.8656647e-06,2.3590183e-06,-5.8556434e-06,-7.1943286e-06,1.0464137e-06,-1.8656647e-06,-1.0349806e-05,-1.9103416e-05,1.0382442e-05
1983-11-01,8.551724e-07,-6.490216e-06,3.6716265e-06,-7.2117145e-06,-4.4004992e-07,-9.5326795e-06,-2.8865394e-05,1.7244492e-06,4.280122e-06,1.2028831e-06,-2.0711577e-05,-4.0185114e-08
1983-12-01,-1.7929891e-05,-1.1010456e-05,1.333798e-05,-2.0103082e-05,9.382773e-06,-9.402294e-06,-5.186299e-06,3.5933917e-06,-2.2655295e-06,2.320427e-05,-2.847948e-06,1.5884962e-05
1984-01-01,-2.0425956e-05,-1.633459e-05,2.0996114e-05,-1.7211896e-05,8.016868e-06,-2.1803418e-05,-1.1144526e-05,3.4171535e-06,-2.6092239e-06,1.6543345e-06,-3.125766e-06,3.5893318e-06
1984-02-01,-1.8761537e-05,-1.5367084e-05,2.4004548e-06,-8.332223e-06,1.0697986e-05,-1.39486365e-05,-1.4350393e-05,-1.2487726e-07,-2.22386e-06,-3.3143442e-06,-1.804821e-05,1.0083051e-05
1984-03-01,-1.9655243e-05,-8.610994e-06,2.2234184e-05,-1.22186175e-05,2.8924042e-06,-1.604762e-05,-1.3571473e-05,3.7615173e-06,-3.0519732e-06,5.8031e-06,-1.831058e-05,1.0763586e-05
