,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1974-09-01,-0.008409638513824832,-0.07805340819888644,0.012015686161927322,0.029109618714395557,-0.0013636985073791693,0.011149256135381404,-0.5628824699670076,6.627315282821655,0.01881260465344657,-0.018450234617505754,0.020905256271362305,0.098024882376194
1974-10-01,0.005334478094061809,-0.05610782170185336,0.007574758561911867,0.06233736310365065,-0.02093771815391406,0.047972532255308974,7.852828502655029,-3.343552350997925,0.028511114499491192,-0.06462628820112774,0.02828477881848812,0.1265689730644226
1974-11-01,0.020084904034191102,-0.004195820678163457,0.0037278580382021503,-0.004164235367668125,-0.01680158947143087,0.037078541659173514,10.86619421839714,-28.590679168701172,0.024790717693774597,0.10614507964679173,0.03306834399700165,0.14479877054691315
1974-12-01,0.027460032212200447,-0.002549531852343568,0.05899660511692958,0.06746474723770933,-0.006897634386650624,-0.03654356114566326,22.950682044029236,-24.359554052352905,0.023308412536330845,-0.15380063227244786,-0.002049763221293688,0.23539501428604126
1975-01-01,0.00410853753060992,0.006199585515315885,0.026845745742321014,0.01687871221944971,-0.005836795695537439,0.022409151175192425,63.947027921676636,-56.09205365180969,0.01818406112168146,-0.09519074644361224,-0.004103423561900854,0.24958078563213348
1975-02-01,-0.024344630317011874,0.02561778726953047,0.0353145510403078,0.013138139444702076,-0.006452055385142016,0.008544719977570432,32.0722222328186,-41.20103716850281,0.01089817986054265,-0.012922807197485653,-0.003058156929910183,-0.023629773408174515
1975-03-01,-0.04930959375046972,0.03744305007987552,0.0288182647148175,0.10485259710617785,0.008876424602752815,0.010485926066480931,61.521291732788086,-39.389973878860474,-0.0007020958709409056,-0.029778565679277693,-0.029174374416470528,0.1289082169532776
1975-04-01,-0.07755823099791113,0.03640381481360506,0.01491308073276904,0.13759640871353868,0.0020099952359872364,0.06359560592543512,72.29989767074585,-19.563347101211548,-0.004794044703569101,-0.06658570574862617,-0.06665562093257904,0.2692539095878601
1975-05-01,-0.05406372026721043,-0.025561868937479124,0.019491769707024986,0.04465565577430545,0.003175254614075269,0.017192560647215163,7.96855092048645,-7.88835883140564,0.010662298123149767,-0.07341309317520688,-0.0025486049707978964,0.2864464819431305
1975-06-01,-0.006424387527713135,-0.08034418716474816,0.014217389719699745,0.04751992605204852,-0.005017808335690411,-0.0026181780932737248,6.607502698898315,-12.362980842590332,0.0168039301491302,-0.01163712436599391,0.009226453490555286,0.2127515971660614
1975-07-01,-0.011282383617180496,-0.08563634422090317,0.023981225468329526,0.0601184958556913,-0.004074896794338168,-0.0006334653118669632,-4.101580381393433,2.154839038848877,0.019276283843361813,0.042047237179109034,0.019719503819942474,0.1079697385430336
1975-08-01,0.000736970930540962,-0.098726702509103,0.01078576905958688,0.04490314859826609,-0.010690971797594996,0.0014346932792770012,-3.603994846343994,8.352714776992798,0.029753672930857407,0.054210743733814785,0.02552139014005661,0.09370917081832886
1975-09-01,0.0035872745480555203,-0.09623817823551319,0.02327303249222129,0.06388488383787982,0.0022206912559965637,0.03618896672768252,0.11692643165588379,5.678188800811768,0.029912479626743687,-0.0620322727731296,0.05082998052239418,0.0725775808095932
1975-10-01,0.01869272829881355,-0.055490720465227406,-0.0002264235874137549,0.06646380390761034,-0.01438628379369806,0.028152635232323694,39.64212238788605,-22.556185722351074,0.022857794133217438,0.02545089860047613,0.035104233771562576,0.1459549218416214
1975-11-01,0.011720647340390218,-0.027441919125892496,0.0023392077757796244,0.05753240987377346,-0.004390154056753849,0.028371340816929227,50.5707323551178,-21.820785105228424,0.0213427124949901,-0.046337539596217024,0.031092075631022453,0.22081540524959564
1975-12-01,0.01412565027599904,0.021649836390106765,0.027936741487303775,0.01474970705666632,-0.003903004357968372,0.020717366022013482,23.258355259895325,-53.062623739242554,0.02442191597884116,-0.22208077566964288,0.03612886369228363,0.19395968317985535
1976-01-01,0.039024434205311445,0.01813101616722566,0.03382490475231142,0.0028845234686192475,-0.018637825769195163,-0.039870025856154304,20.590907335281372,-46.28381133079529,0.0053944536889700785,-0.2544254277433668,-0.010660292580723763,0.2137802690267563
1976-02-01,0.006172651035794571,0.04521941697155987,-0.011350379200346433,0.05636816879488387,-0.008843237094215455,-0.0925596093847638,81.92570209503174,-51.9633948802948,0.025717239907902218,-0.0709154989038195,-0.004340358078479767,0.049648676067590714
1976-03-01,-0.050314843877037954,0.042373776711799475,-0.005363752551154414,0.04580304870065653,-0.00997565092484644,0.09500757746753238,86.48333549499512,-27.043074369430542,0.02245992705549883,-0.0035160863106804235,-0.014539983123540878,0.20295844972133636
1976-04-01,-0.046548956254524966,0.02846927002624229,0.011253416705042568,0.08022198980709291,-0.024938601086293262,0.05532570981553623,30.194979906082153,-12.95120120048523,0.00804676421229606,0.04206217559320587,-0.08231382817029953,0.13491114974021912
1976-05-01,-0.01819294307436516,-0.029383880232840224,0.024064546867982664,0.06436092673607592,-0.00703516959047025,-0.010388120565386046,1.2058496475219727,-6.247431039810181,-0.011172413866481054,0.020801045798829625,-0.06001286953687668,0.17192380130290985
1976-06-01,0.0031354159478153756,-0.10357462697558932,0.011456622255604659,0.05468970762108857,0.000995500984550254,-0.02512785473040172,8.458954095840454,-3.3564329147338867,-0.004272357277248217,-0.01678736215191228,-0.050783075392246246,0.17459693551063538
1976-07-01,-0.011019687404605879,-0.07964447071706807,0.02281556823360386,0.03843072731539888,-0.017705026076980896,0.041929827559561955,-3.649723529815674,6.899398565292358,0.002490361626057521,0.06570814443486078,-0.1079622209072113,0.09177538752555847
1976-08-01,0.017865376074367494,-0.07717111044459872,0.025186865632213763,0.050672681404734556,-0.02225428202583746,0.041258299634570166,-5.334973335266113,4.0270209312438965,0.015298528191835983,0.017944934910961562,-0.04547102004289627,0.04648963734507561
1976-09-01,-0.0019696409077341877,-0.08467836788407078,0.012301670303985253,0.026017053158215755,-0.029329621330177857,0.048972244950987044,-5.2092790603637695,7.84909725189209,0.016598528979913048,0.01593237210597311,-0.06193271651864052,0.03766729682683945
1976-10-01,0.0067273634416398715,-0.06547776740734224,0.021577338729776553,0.03935784312351694,-0.008227357332326152,0.060563503454128906,-0.5352675914764404,-4.659944772720337,0.02118417507280474,-0.024584555732352395,-0.02219896763563156,0.17811645567417145
1976-11-01,0.04624968756045868,-0.04686717254420121,0.039553806296925044,-0.029315339085066092,-0.010453745082843524,0.12380180969124749,5.972975492477417,-22.58320450782776,0.013971104003165079,-0.061875996845109124,-0.039132535457611084,0.10731541365385056
1976-12-01,0.03221884314248811,-0.0008147132003041743,0.055090059984975785,0.03923063148867409,0.0009919648155844285,-0.019005173817276955,29.352355003356934,-50.4177987575531,0.010231675823097643,-0.08914760180882046,-0.023892279714345932,0.13114413619041443
1977-01-01,0.041423326552803834,0.017803751139177214,0.04141095247286469,-0.00401545922219191,0.008353470836086141,-0.06083740985819272,9.421950578689575,-57.68458843231201,0.019689232272946316,-0.31355885522706173,0.007902625948190689,0.15784014761447906
1977-02-01,0.06082227536991461,0.014300088363665121,0.052225083779932846,-0.04247928143672223,0.028766338010689965,0.0023979200271978265,13.393828272819519,-18.385858833789825,0.00011941045396151425,-0.1661624333688191,-0.03813529387116432,0.1268721967935562
1977-03-01,-0.04616287717623497,0.036233180650958305,0.05233492424238973,0.15575492157126372,-0.000372090222645391,0.011887274948613984,58.77872109413147,-25.909563899040222,0.0036878832717142673,-0.05606796060289656,-0.06812020391225815,0.3885512053966522
1977-04-01,-0.020545426366934134,0.01498473734870829,0.022800813025947827,0.051911586438709835,0.0038352103595353346,0.08253135851451329,2.864384464919567,1.142147183418274,0.013725633692482243,0.009198710322380066,-0.06402377784252167,0.1668141782283783
1977-05-01,-0.032927829827835306,-0.02676662057638168,0.005279249622861841,0.09295191826685419,-0.008258542925850746,0.044315122067928314,25.566166639328003,-6.661587953567505,0.01666222233325243,-0.05044607711689813,-0.024168025702238083,0.2240327149629593
1977-06-01,-0.0039397419166209095,-0.06877370454646922,0.031993749426372016,0.036951586744695335,0.0015863697358801322,0.02049883339731466,-5.429419502615929,7.853734493255615,0.018427699156429455,0.004254369996488094,-0.009450237266719341,0.1041434109210968
1977-07-01,-0.0012379759964324644,-0.029380311499591225,0.018338771509145622,0.030902713396639192,-0.016409239268924562,0.01221362700951951,-5.905485153198242,3.797847032546997,0.024940352886915207,0.05210544381822859,-0.018553536385297775,0.16014546155929565
1977-08-01,-0.017478695111488227,-0.045637284164075496,0.01583107427429797,0.0353152740676448,-0.01749854900537093,0.04266306669229553,-3.2264500856399536,3.7558406591415405,0.027011885591175244,-0.026385419602905004,0.008223190903663635,0.11124098300933838
1977-09-01,-0.009538432055000049,-0.06288166261381573,0.004129984012957829,0.0374480589943112,-0.016343187643615014,-0.042651997258265816,36.7490291595459,-11.683609336614609,0.024977030799440716,0.044292464320148744,-0.005537053570151329,0.03211463987827301
1977-10-01,0.024403595546288275,-0.033190688118338585,0.009359066972314421,0.05174275347084369,-0.021847397477531727,0.0817558772507168,19.297972321510315,-7.371020317077637,0.02597465139368306,0.018229775929025242,0.006960179191082716,0.06571256369352341
1977-11-01,0.009363483804375378,-0.025755141482309056,0.017326647665963243,0.009242437323028187,-0.0095650405148787,-0.03133558091663179,56.58041834831238,-41.68039262294769,0.025332265573999153,-0.15388984765325275,-0.006391801871359348,0.1519072949886322
1977-12-01,0.0565508519535634,0.010396253869489386,0.03450619084621543,-0.028596772759590508,-0.005455472595144086,0.012295564547890709,76.22511386871338,-81.32916688919067,0.01588998787590991,0.0009530980605632068,-0.015626264736056328,-0.16543997824192047
1978-01-01,0.014105770014115233,0.02281642898365303,0.048976191389026924,-0.04238354850490138,0.0009970518080460514,0.0038513026776767914,29.05445694923401,-56.541526317596436,0.022814645553412644,-0.10050196732793536,0.022043736651539803,-0.2370307296514511
1978-02-01,0.036050707324227285,0.007222183738593702,0.07258385642250971,-0.01664803240377948,0.0005079568306589785,0.04645336330646561,21.76799774169922,-31.667792797088623,0.009024614954124327,-0.11199764907360078,0.009881105273962021,-0.1872425079345703
1978-03-01,0.004970156518158628,0.01756398214234246,0.05390062483388986,0.05778817565373654,-0.0011019917216403352,0.0024368002500739835,25.334274768829346,-18.081974983215332,0.008477359686208807,-0.009888782432036742,-0.014124545268714428,-0.14370658993721008
1978-04-01,-0.03887299003440942,0.02111820443705828,0.02453669961263884,0.07441029796060526,-0.007651936537100494,0.010067376396840527,45.32029926776886,-32.458531856536865,0.01669066107791403,0.009262687526643276,-0.036746796220541,-0.014767746441066265
1978-05-01,-0.02427579028837716,-0.03587471666159453,0.005780809225319926,0.039052488809486606,-0.0025714261948696676,0.05462181621364185,13.41484785079956,-18.904554843902588,0.015865655049033787,-0.06184086203575135,0.004885334987193346,0.3397842347621918
1978-06-01,-0.00014677896805510702,-0.07481323624098742,0.012387503494522464,0.008714799154198394,-0.007771545209767629,0.029488650727130118,11.355745792388916,5.459702014923096,0.023807783651611077,0.08580353111028671,0.036494180560112,0.20449770987033844
1978-07-01,-0.005420932629659994,-0.08742141778822297,0.016476935359524256,0.04932032370904706,-0.01013187085923973,0.024631756934381667,-3.5939693450927734,9.965312480926514,0.020371274212780205,0.04403018259576389,0.019867833703756332,0.19799655675888062
1978-08-01,-0.007690267581770669,-0.06287390573157205,-0.003812608392492159,0.039981006873103804,-0.020281393995131455,-0.010141967574045773,-2.9677510261535645,2.1959304809570312,0.029368445520167763,0.055544669074671614,0.009023118764162064,0.0938224121928215
1978-09-01,-0.004356769052570435,-0.06274145234514165,0.0030739781961067396,0.03873505893180955,-0.007472131287027722,0.025835506884115084,14.492154121398926,-3.5674333572387695,0.023783743381500244,0.027325211891106198,0.009394358843564987,0.1396489143371582
1978-10-01,0.03353750972605463,-0.037768197556336716,-0.011994743914301715,0.032174893004714315,-0.008147594981763992,0.08821897208690643,8.02828073501587,-1.6622304916381836,0.02535544740764991,-0.04606886101620538,0.008917982690036297,0.1316274255514145
1978-11-01,-0.040502195705228776,0.008118277829554345,0.014297621074452328,0.05579458655051465,-0.028075282090554942,0.06395817423860232,35.555481910705566,-21.765005588531494,0.025611795970927113,-0.13605789414473943,0.01243814080953598,0.19629712402820587
1978-12-01,-0.012101586074081818,0.011369378685399337,0.01119713563082823,0.06830468070956895,-0.03006706482793656,0.05313175774755932,76.83303952217102,-56.86525106430054,0.01940873006115789,0.0032467375110302654,-0.0223185196518898,0.24022041261196136
1979-01-01,-0.013321696488714929,0.03243354597577342,0.05646494231117305,0.04929470706660792,-0.0202960677536353,0.012795192499955496,56.37927055358887,-37.752923369407654,0.016197686731491398,-0.008421541590775763,-0.040777064859867096,-0.0033516010735183954
1979-02-01,-0.0113384276906501,0.027072330315907795,-0.022833851346773886,0.07072222542087986,-0.008003815917149644,0.06870965783794722,45.91660797595978,-39.63339328765869,0.014042142657158167,0.0029723016944314755,-0.09493065625429153,-0.03235694020986557
1979-03-01,-0.040512140006271756,0.03971215889409736,0.04903884854779314,0.06557719184542601,-0.003255861439953553,0.001323529258592143,36.894890666007996,-12.853705883026123,0.009296931650327599,-0.08580525006566729,-0.09431696683168411,0.05845778062939644
1979-04-01,-0.03382304488722958,-0.004270941846900516,0.0035579330218372058,0.04061585959960829,-0.0002939996818091972,0.08637342779409318,-1.249176263809204,-19.328869879245758,-0.013966969740779503,0.030385774693318778,-0.06802227348089218,0.16341909766197205
1979-05-01,-0.031597650985219584,-0.034257988962862224,0.02292262167850537,0.044516027676609324,0.0015358629127952951,0.0475720369390079,14.950042963027954,-6.600582599639893,-0.0009859521093818803,-0.044160538486072,-0.07913094758987427,0.22082620859146118
1979-06-01,-0.0031767423445386673,-0.05924587448438008,0.015061199943076318,0.040279325308664786,-0.008290134187490663,0.010007288351300218,0.9530127048492432,-1.0951101779937744,0.019316350960213204,0.0537007674574852,-0.04167598485946655,0.22611218690872192
1979-07-01,-0.020812618643490235,-0.08016842796846672,0.025208469535877454,0.041730262620269125,-0.014780127540505006,0.021859382589658104,-6.614178419113159,10.980671644210815,0.02327308504153853,-0.0040987659511821616,-0.04446426406502724,0.07303943485021591
1979-08-01,-0.0013963670344717466,-0.07888419484650647,0.014521303906369564,0.024274548621110194,-0.021126951473805073,0.013452615322811263,-4.398393630981445,3.64457368850708,0.016794990464721035,0.006881977564522199,-0.03227877989411354,0.08758844435214996
1979-09-01,0.01997159126756796,-0.08988296820057762,0.0286128205149921,0.06083220524607964,-0.014974255731866405,0.03356014467066243,-0.8096456527709961,8.044421672821045,0.020280609960141388,0.02630732155271939,-0.01293915044516325,0.0433214008808136
1979-10-01,0.015292432047982713,-0.03163855307287088,0.008537431956449551,0.03082506920931474,-0.016793696655451888,0.04113958261552311,14.85489010810852,-3.804802894592285,0.02197316726264746,-0.03531168880207198,-0.04872648045420647,0.09855221211910248
1979-11-01,0.017468635437648688,-0.004782867790372283,0.013892069014150705,-0.008517678581037611,-0.01076900520207692,-0.002911132538602466,23.278480768203735,-13.334017992019653,0.01981618166293787,0.07411174476146698,-0.025426607578992844,0.11137277632951736
1979-12-01,0.03166685520268198,0.00424797853661908,0.01892460120925263,-0.03864141708275057,0.01059199306268268,-0.010908631208751884,16.29129648208618,-37.74839639663696,0.013799717366371466,-0.04964283002274377,-0.042628832161426544,-0.025934472680091858
1980-01-01,-0.022817401688045528,0.013451442053472554,-0.01610598957805491,-0.10526680018541948,0.00924849454199244,-0.025019448782716478,113.28673362731934,-11.228757351636887,0.020517510078523468,-0.11356044028486525,0.027181539684534073,0.014813914895057678
1980-02-01,0.017768771512739694,0.024672861176508444,0.012818740597411766,-0.09727245372421336,0.011410474765794409,0.04926979807870729,39.16193246841431,-52.62938141822815,0.01925737192125424,-0.11564486793109349,0.005723237991333008,-0.18848082423210144
1980-03-01,-0.08517034463028408,0.03201508549628434,0.04521425146220335,0.1623770257212081,-0.03594616142335845,0.014957685821822712,56.196677684783936,-33.54937732219696,0.01928475685417652,-0.035228830363069265,-0.07657039165496826,0.27571409940719604
1980-04-01,-0.023281443586100393,0.0012020173448103444,0.027199737282831277,0.03770874848343291,-0.00708714081831505,0.05355267563746089,12.046313285827637,-13.737612962722778,-0.0010998507091046674,0.07501225918531418,-0.07850272208452225,0.08721033483743668
1980-05-01,-0.05255588399830149,-0.041821265110263114,0.01454192783627937,0.07679543264631955,-0.0075503155314849205,0.07303943857550621,33.0125093460083,-6.392848491668701,0.006218052104763363,-0.017871216737798283,-0.06637503206729889,0.24933750927448273
1980-06-01,-0.0005457241439135439,-0.08478650271340653,0.021350308696725474,0.06125612219549575,-0.012601045834506218,0.045712230106194816,22.068095207214355,16.23682975769043,0.01528004548795845,0.029304674161331996,-0.056796666234731674,0.1266501396894455
1980-07-01,0.00566626766891177,-0.06787912437209376,0.019204256527904254,0.053132332439692516,-0.025504868637564727,-0.0004649013655060636,-3.6294758319854736,0.7791996467858553,0.019682816270252933,0.06519219705036709,-0.058979667723178864,0.06918268650770187
1980-08-01,-0.00821702641004057,-0.057865851731212045,0.021473347529101728,0.040298306717062894,-0.021055719009572014,0.01412944956904366,-4.08397912979126,-3.761279582977295,0.02029122298826342,0.055207482406071255,-0.017510516569018364,0.1416330486536026
1980-09-01,-0.014614975496904173,-0.05394677321116129,0.005150416087525994,0.054003681354927564,-0.02770642321442534,-0.006587449682965166,9.851068258285522,-3.134065866470337,0.02242734291307304,0.032504256814718246,0.011681296862661839,0.07795881479978561
1980-10-01,0.019852828178832778,-0.03603680128300631,0.029424722514935393,0.03751942641892523,-0.029872864644768782,0.06327981217986062,13.082581758499146,-14.378458261489868,0.021356747121266697,0.009756649046071939,-0.01978372037410736,0.1191546842455864
1980-11-01,0.027367469868553217,-0.01677803108813586,0.03852584857994051,0.01668923552025039,-0.01543659396880975,0.010700054865862643,21.163636445999146,-20.846027135849,0.021842800323729927,-0.13224373970712935,-0.020265139639377594,0.17111365497112274
1980-12-01,0.034253994253144335,0.021662893532602874,0.012018916600230913,-0.08377235312506837,0.015698507016787502,0.01355376582415331,39.23465013504028,-40.23509621620178,0.014503824565073717,-0.22256010345050267,-0.015979740768671036,0.04210798814892769
1981-01-01,0.031211321700864762,0.030339608589808144,0.048759329452443476,-0.06455825466030049,0.015099674029035804,-0.031848382648257983,20.411743223667145,-5.737680196762085,0.021502059762892514,-0.19495104040418354,0.026043595746159554,-0.09949008375406265
1981-02-01,0.01569547509746765,0.024428464886214998,0.024840880685777805,-0.02684189920436661,0.0035881763145590396,-0.04062374078092121,35.11919379234314,-37.84390091896057,0.013119493530172369,-0.09007536939212255,0.0020909684244543314,0.017909595742821693
1981-03-01,-0.00453996750067419,0.027180908730736482,0.06596120769408212,0.037849441451846426,0.014294362826947056,0.04523435962342081,29.977476596832275,-13.929563760757446,0.00023950136813294628,-0.04314483010343143,-0.02551129460334778,0.05200556665658951
1981-04-01,-0.023711200303106163,0.009873437660711783,0.03280282965791759,0.049307000524592845,-0.0144642532054632,0.06351862989720844,22.27259874343872,-13.719385862350464,0.007363954437491686,-0.01884867171091693,-0.04789773002266884,0.14428256452083588
1981-05-01,-0.036302734333187786,-0.03416037876848821,0.03005835269369296,0.021340886025496247,0.005744291366609328,-0.003908341750502586,14.839416742324829,-16.01085066795349,0.0072076607940961485,-0.04576916141169412,-0.03354461491107941,0.2232111692428589
1981-06-01,-0.008009631297926404,-0.08407525442264698,0.024248409404683466,0.04480645622847215,0.005537699450927278,-0.022552694593157088,2.8950631618499756,-6.470745801925659,0.011736482543789822,-0.01373424061707088,-0.038741882890462875,0.24822381138801575
1981-07-01,-0.012240557472652463,-0.06379692366829624,0.027131355965315403,0.04316751827608864,-0.010619090835740962,0.03884421395403998,-8.152180910110474,2.782285213470459,0.020427123198042744,0.0022130938512938364,-0.022178830578923225,0.10912676900625229
1981-08-01,-0.003314724386627994,-0.08524598898711028,0.01856974367775134,0.04280686800209981,-0.02163335212443504,-0.002873893217405393,-7.331973314285278,5.67353367805481,0.0211191080186678,0.02666354977658817,-0.011373062618076801,0.08773212134838104
1981-09-01,0.01553160819544721,-0.03948874771595001,0.01765259805677542,0.03213788611146639,-0.02386581632622912,0.012622630622770106,-2.590114064514637,-4.4868528842926025,0.024747010320425034,0.02228633500635624,-0.007509768474847078,0.09816598147153854
1981-10-01,-0.030073264975156354,-0.044514700356456965,0.02549580618071912,0.017670366280483747,-0.01852084294052943,-0.015119190460869245,35.56517958641052,-21.116679906845093,0.0192263710272053,0.043021616126809804,-0.01221758034080267,0.13297420740127563
1981-11-01,0.017106656763535826,0.010563876065942975,0.018508405660960212,0.048582452648090864,-0.03491234937054248,0.07574893534183502,55.152904987335205,-17.574387788772583,0.023562260700956635,0.0965039325611932,-0.01415067445486784,-0.05587993562221527
1981-12-01,0.04985198489765622,0.007064015846009607,0.030584486006800807,-0.017545530396812368,-0.005154432786022959,0.04615212923714093,42.41396188735962,-70.34999132156372,0.012378287299171738,-0.13990313879081182,-0.01714504510164261,0.0064394487999379635
1982-01-01,-0.01809351535430595,0.02901302029689153,-0.03973305948189835,0.03959419873525511,0.0005359270044265349,0.012915019345070635,111.19565963745117,-68.62130761146545,0.018063914435713188,-0.21908875022615706,0.00795438326895237,0.15289683640003204
1982-02-01,-0.013052141154879954,0.02995102907772417,-0.04682600386996767,-0.07132199715893223,0.005202523169844794,-0.029733925614328614,33.51220786571503,-32.669273018836975,0.015500916734985683,-0.06409939378499985,0.014420371502637863,0.03273407742381096
1982-03-01,-0.04252652401354775,0.036814051369826,-0.044218748251893626,0.1009114016339464,-0.014363852632374852,0.08332422446636926,68.50876212120056,-38.21108639240265,0.018518478812082954,0.10877561356340136,-0.05128384381532669,-0.1157883033156395
1982-04-01,-0.0229207465230529,0.02262587072672667,0.0033963634980036248,0.025886144348472917,-0.02104119409127104,-0.03377248843510946,61.50014400482178,-24.75166916847229,0.0010769504233789833,0.10296683226312911,-0.04944906011223793,0.049929309636354446
1982-05-01,-0.04922295017028922,-0.048917848616838455,0.029668437122409023,0.06598934250057868,-0.006471630300115223,0.04432943339149158,6.634694337844849,-14.292991161346436,-0.0018551397775097385,-0.06876615009137563,-0.04716121405363083,0.23176375031471252
1982-06-01,-0.024063176294760916,-0.05680669788961057,0.014463689789843203,0.005600351471243039,-0.00022593771387462969,0.08405886945270356,17.12436079978943,1.8676042556762695,0.00215172109639515,0.0033714981483561656,-0.08273083716630936,0.13433301448822021
1982-07-01,-0.013353183531939093,-0.0697959104069957,0.014947193549640142,0.028381357848081948,-0.023924510788880977,0.04951658525637218,-1.2467622756958008,2.1000204607844353,0.005259752557005571,0.054076266075883596,-0.12000636011362076,0.10919926315546036
1982-08-01,-0.006008843905222949,-0.04011449507541127,-0.0023314758871139873,0.04111550537482747,-0.028346610924034763,0.028155018974627768,-7.057136297225952,4.651421308517456,0.007634600320749956,0.05237157855715071,-0.1195845678448677,0.08042445033788681
1982-09-01,-0.0010036276097395527,-0.08665810856554243,0.0006522541976909139,0.04890042023276383,-0.018527856428016184,-0.03476288790504138,14.593619108200073,-8.58074426651001,0.003286330130599115,0.02168384912822928,-0.10350246727466583,0.1522158831357956
1982-10-01,0.016967706215470585,-0.03411300316521967,0.0035387456917495867,-0.006636161849183856,-0.012796165341614214,-0.05116603292879604,34.70010757446289,-16.219455003738403,-0.02139759776384934,0.06244227822337832,-0.1375056356191635,0.055109329521656036
1982-11-01,-0.03885444420487133,0.015599568270974688,-0.0122325842393868,0.05607022640277754,-0.0058984566777030385,0.020029531082227117,51.61476135253906,-21.885216236114502,-0.02795387788311295,-0.023086220026016235,-0.1329430341720581,-0.059484366327524185
1982-12-01,-0.035983229528612166,0.009693850038780106,0.03425048580810205,-0.005098658543572111,0.030774153209079995,0.17892670418534962,37.43227422237396,-39.388662576675415,-0.050753881425961204,-0.0020757538732141256,-0.111878901720047,0.13147218525409698
1983-01-01,0.026598286384077213,0.010037722617939665,0.05854130236070547,-0.03549641455119511,0.0239232629309037,0.08067800885155088,7.171285152435303,-43.971121311187744,-0.05587317535410757,-0.0884492216365678,-0.04583756998181343,-0.14842966198921204
1983-02-01,0.01894288432242265,-0.008822229035474635,0.05176255284850277,-0.057117932669396666,0.028937020870439846,0.1083995792127791,18.21826994419098,-12.850373983383179,-0.046486472306044205,-0.07456791720220021,-0.0026801880449056625,-0.31738224625587463
1983-03-01,-0.007470524800357534,0.00841602251899463,0.03852278772574752,0.017520632454246843,0.029425245875412703,0.05332094927628835,16.12190455198288,-31.57733678817749,-0.03792525714506274,-0.029284642743212838,0.039659369736909866,-0.1419462114572525
1983-04-01,-0.04761014967712004,0.028060321454648617,0.06108732699458278,0.11500232624557782,0.012789839775832885,-0.011027082135634763,33.670419454574585,-10.78607514500618,-0.04758820666567139,0.07866101073367256,0.0068786656484007835,-0.022710435092449188
1983-05-01,-0.046637723806189066,-0.002827260781217504,0.034008497622475695,0.05684055317685289,0.01340054937615488,0.026980898387375333,21.06018215417862,-5.843794345855713,-0.05678626020317492,0.009718198728348528,-0.03713195025920868,0.2733840346336365
1983-06-01,-0.011115127813015411,-0.04105518813486452,0.03812334208346125,0.05602228964837092,0.0060121020290749205,0.033414184248873165,5.932706594467163,-7.823914289474487,-0.038903741085011025,0.01086978374847344,-0.06275998055934906,0.18140463531017303
1983-07-01,0.005891064960342734,-0.07438348123320826,0.024295342502309313,0.07537694753340955,-0.006411809108557146,0.05745917026485716,-2.997872233390808,-7.154518365859985,-0.011482878345186295,0.05683521607092449,-0.053280554711818695,0.0641893744468689
1983-08-01,-0.003758299428580412,-0.0656545631311558,0.01622559224714094,0.06543253812025178,-0.022027602682084396,-0.003764623986734521,-5.6433796882629395,4.718181490898132,0.0023940859018298593,0.048128728355680196,-0.038434382528066635,-0.02001233771443367
1983-09-01,0.014954642740203373,-0.08866587722742998,0.019923867240770537,0.07831841566652621,-0.027161577796460664,0.03615599790854113,1.808127760887146,-14.670157432556152,0.014156297497127367,0.05006094064031329,-0.022531263530254364,0.018016280606389046
1983-10-01,-0.008081640603382196,-0.05104408495955997,0.023449042728587763,0.024931264584356884,-0.021205062583728805,0.03772329184271041,21.332748234272003,-11.595761775970459,0.011494468249704527,0.09311734565666745,0.006303073838353157,0.10628091543912888
1983-11-01,-0.0030515913559652085,-0.009340083192068117,0.02495020127563334,0.022723840303578467,-0.004577858407804571,0.022952001364458175,52.0646870136261,-26.943695545196533,0.015276343480724354,-0.06490773388317654,0.008426417596638203,0.01378475222736597
1983-12-01,0.00320421080035505,-0.0014704576245060672,0.006508992623482177,-0.05343209881827516,0.002115226116465645,0.061435784612383165,84.9330723285675,-47.94338047504425,0.015521506050034708,-0.13952866196632385,0.046249162405729294,-0.030959127470850945
1984-01-01,0.004443340698507294,0.02245622859508903,0.05825309277470432,-0.013557617675583318,0.006116559283316501,-0.11321837525992166,15.598013997077942,-16.591161489486694,0.020777195206154946,-0.1669891391481672,0.013749082572758198,0.30542898178100586
1984-02-01,0.01098365147611988,0.014336940108074082,0.0721776440962037,0.022867608393700615,0.01526132416682878,-0.04659845449385189,20.486989617347717,-22.496962547302246,0.0022760250747365794,-0.10633490979671478,-0.01754373498260975,0.1223004087805748
1984-03-01,-0.022023404712107644,0.02474859218906473,0.04854606492305869,-0.004468257275392424,0.028473124525115537,-0.016733971867887748,9.481659531593323,-23.544597625732422,0.003800530027112235,-0.14479504099914006,0.024320289492607117,0.20533499121665955
1984-04-01,-0.04458253674987536,0.022411916956857396,0.0451664482034854,0.09187640587113938,0.016853761247879157,0.0239888627436899,39.56528902053833,-18.93293708562851,-0.003698390513739508,-0.010319569015077183,-0.010828264988958836,0.31039556860923767
1984-05-01,-0.0016672918990031996,-0.03412903045062665,0.037666034898651175,0.02416725323166487,0.008000349311695144,0.006867850398910897,10.724446177482605,-20.119233429431915,0.008863999265367569,-0.03972515996013369,-0.01743457093834877,0.22626440227031708
