,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1967-05-01,0.40850678,2.0552685,-0.71709096,0.17600746,-0.024817277,0.6158621,0.42385444,-0.17437477,-1.6183525,-1.1278832,0.82191163,1.8681589
1967-06-01,0.84085083,1.5311654,-0.5691662,2.3070343,0.9368553,-0.17274189,1.2960536,0.95514184,0.77619535,-0.15576133,1.4753262,-0.030694962
1967-07-01,0.92803824,-0.97506064,-0.31740075,-1.2291119,0.14792442,0.46173325,-0.19494668,2.5947194,-0.12245407,-0.026450157,1.166742,0.45095748
1967-08-01,2.1571505,-0.17829284,-0.97506064,-0.89015925,-0.1035141,0.048001863,2.1947026,0.9100784,0.9943268,-1.5194095,2.2322555,0.21290703
1967-09-01,1.444631,1.2238872,-0.4457329,1.9680809,0.64002687,0.9561211,4.1771517,-0.78664476,-0.28213406,-1.6715794,0.5218174,1.3107479
1967-10-01,0.9998781,0.52312374,-0.24164276,2.5052462,0.54141045,2.843546,3.5005524,0.25535735,0.54990005,-1.0462471,-0.9306507,2.5192878
1967-11-01,-0.7206829,0.22237663,0.66386414,1.2852776,-1.0060825,0.88689387,2.3511174,-0.67594683,-0.97604024,0.11853542,1.7969723,2.4696527
1967-12-01,0.40915984,0.8859142,1.3074827,-0.96199876,-1.4387531,1.6421903,0.16914979,-0.72851944,-1.6562316,0.48850974,1.5066745,1.6967232
1968-01-01,0.7366478,0.69069827,1.1385219,-0.9361267,-1.134875,-0.21406516,-2.3372154,-1.0575638,-0.08059349,2.7292442,0.5619675,0.7140377
1968-02-01,1.8149979,0.4310482,0.90221137,2.341957,0.23631096,-1.3489406,-6.625454,-2.3412273,0.85370904,4.2386427,-0.39968643,2.4218204
1968-03-01,1.0677745,1.5582653,0.14805909,0.6341736,-0.4806446,-1.3372707,-0.24579239,-2.4116096,1.5145042,-0.67501754,1.2238563,2.1391957
1968-04-01,1.0272957,1.3668102,1.3792092,-0.6637123,0.3358677,1.1826481,1.8470894,-2.2000968,-1.9626923,-0.42010802,1.7705078,1.1126297
1968-05-01,1.3084612,2.0017123,-0.84532166,2.4681346,0.5772842,0.671006,-0.35446626,-0.71002656,-0.28444785,0.40442657,0.89783514,2.2263541
1968-06-01,0.4934082,0.6432907,0.06892395,3.374722,0.7610809,3.6770396,3.6413014,0.39676857,-0.664077,-0.54300463,0.8234409,1.0028622
1968-07-01,1.2089049,0.37744102,-1.0663159,0.46459848,0.024797821,1.4003603,2.4841805,2.2449524,0.20421906,-3.6985555,0.34680787,-0.34680825
1968-08-01,2.4174447,0.96311224,-0.97806394,-1.7179935,0.12617874,0.23339348,2.2675622,2.1676407,0.31362265,-0.9773348,0.65568924,0.1808796
1968-09-01,1.9619629,1.8408905,-1.0564693,0.81177104,0.49267882,0.1754097,2.9123116,-1.2832989,0.63818514,-1.9681625,1.9521164,-0.19619675
1968-10-01,0.12654266,1.90872,-0.64329034,1.2683468,0.79062045,1.7340397,1.3263305,-0.17139816,0.5061722,0.66480637,1.0728801,1.574311
1968-11-01,-1.1195587,0.34753722,-0.08205223,3.866671,-0.265485,1.9346119,-1.0747039,-1.1574852,0.90658724,2.0888705,1.1363342,2.9834232
1968-12-01,0.8755897,0.9973919,-0.2782484,0.35993654,-0.6115635,0.88725966,-1.1698841,-0.8241707,-0.04047928,1.1629555,1.3441994,2.2212481
1969-01-01,2.3519497,0.9557079,1.2048352,-2.0580392,-0.7795601,0.47470245,-1.742234,0.08193664,0.66577756,-0.4385437,1.1457875,0.7407482
1969-02-01,1.550827,2.3980594,0.57024,-0.4003952,-0.7241615,-1.6977825,0.33438188,-3.3955655,-1.0263656,0.10250397,0.83794403,2.4753528
1969-03-01,2.0149148,1.9960053,0.22457962,-0.022225952,0.19538765,-0.9394531,0.07364349,-3.7992775,-2.2945602,-0.91556853,0.49991378,3.4234307
1969-04-01,3.2592251,2.2517676,-0.48730773,0.2869444,1.1464508,0.7709354,3.056871,-0.8472328,-3.0930295,-3.5398667,-1.1043217,2.4242663
1969-05-01,2.1449516,1.2990456,-0.01890869,1.7956421,0.69994545,0.5961145,0.8362854,0.551,-2.1595473,-1.8394305,-2.821013,3.5537992
1969-06-01,0.45811597,2.2875943,-0.3552807,2.5828323,0.30618438,-0.056725312,1.1000096,0.32774696,0.37120324,-0.9663227,0.39110678,1.3819778
1969-07-01,1.7657865,-0.2013588,-0.7337818,-2.1170864,0.47304383,0.77557945,2.1074665,2.791821,0.34765053,-2.1058078,1.5813462,-0.28860322
1969-08-01,1.062856,0.42461166,-0.40603486,-1.5402119,1.1079712,1.6261295,0.6680996,1.673898,0.871117,-1.7113835,0.33205947,0.99319303
1969-09-01,1.3789921,1.2031765,0.053076554,0.336372,0.5778694,1.0741346,3.6984324,0.6345953,0.7002773,-3.2914023,0.45778447,1.0213897
1969-10-01,0.42826042,1.2204263,-0.0069664,2.175802,1.2884305,1.0864083,1.5780289,0.20998383,-0.09852314,-0.04013939,2.7264702,0.8339634
1969-11-01,0.14065246,1.508366,1.000159,1.7452202,0.37750626,1.3162959,-0.94409716,-2.0467606,-2.498905,1.7183498,0.16951294,2.8687816
1969-12-01,-1.0552257,0.14994088,0.73577213,3.3292198,0.4690628,0.7460556,-1.2061615,-0.85121346,1.5587887,2.3569255,0.8087524,1.6881624
1970-01-01,1.4922478,-0.2928589,1.0170183,-1.1458099,0.6023571,0.13478164,-3.6813664,-1.4120445,0.110487364,3.746261,0.2772171,2.4254022
1970-02-01,1.6889292,1.0406468,0.67490613,2.3651664,0.25159225,-1.4340088,-3.8767166,-0.6908798,-1.0885693,3.5698802,0.019967651,2.084621
1970-03-01,-0.45326537,1.6752846,0.9271637,1.0942261,0.2346199,0.15241966,-0.7434616,-1.9441822,-2.6317344,2.27864,-1.085241,3.127597
1970-04-01,1.5348457,2.3325531,1.0992184,1.1438125,0.0006656647,1.0606143,1.902916,-2.1208954,-2.3485267,-1.9345315,2.2979417,1.8886055
1970-05-01,1.0562878,2.4297287,-0.0302845,1.0945593,0.8093548,1.9302046,2.5448754,-0.027289009,-3.2706985,-1.8007479,-1.3993984,2.3358803
1970-06-01,-0.29452267,0.95511854,-0.8273258,1.9045795,0.856279,0.6632584,4.274405,-0.09617748,0.2675663,-2.698626,-0.3084999,1.7501633
1970-07-01,1.3038864,1.1701031,-1.1225135,-1.6786125,0.37472612,-0.047922324,2.96952,2.4902968,0.78672487,-1.3165325,0.6422924,1.3927425
1970-08-01,1.271273,0.45126876,-1.8430126,-3.5053184,0.7434616,0.7940464,2.1208954,2.2506855,1.3181969,-1.0606142,2.3368785,-0.11614494
1970-09-01,1.4130428,0.8506214,-0.60601807,-0.5211552,0.8319847,1.0975544,2.3312213,2.5681708,0.83165187,-1.9698074,2.1598325,-0.02263031
1970-10-01,1.1082039,2.1265533,-0.3084999,-0.8046955,0.38371125,-0.69853437,2.275312,-1.1617832,0.5487774,-1.4699509,-0.13311768,2.222065
1970-11-01,-0.07155075,1.0995512,0.2965191,0.5401241,-0.5125027,0.55310327,0.07421303,-1.0829113,1.4679539,-0.9271641,0.030950164,2.6510365
1970-12-01,-2.6157603,1.5075566,2.0540042,1.6020701,-0.9890636,0.25525284,2.0287118,-0.32547227,0.24127579,-0.68056357,2.5934634,0.21365356
1971-01-01,0.38998643,0.43473357,0.4935255,-1.3545005,-0.90147626,1.162447,-1.8986524,-0.71922076,-0.19303341,2.1210816,2.290599,1.4113327
1971-02-01,0.34785193,1.0628273,-0.048340034,2.274594,0.78389204,1.2284248,-3.8763473,-2.0861332,0.5761608,3.1538596,0.56570894,2.0916858
1971-03-01,-1.4956013,0.7920578,-0.9262993,1.7575519,-0.79336435,1.7529789,0.31812972,-1.2418159,0.46021003,1.6334352,1.3371887,2.1295738
1971-04-01,-0.21818352,1.8545582,-0.5934719,1.2490017,0.4994049,0.28546715,3.2815692,-1.5321827,-1.1738789,-3.4066646,-0.39782485,1.9567909
1971-05-01,-0.16102485,2.2847195,1.3231449,2.3275065,0.32662162,0.25019208,3.0738378,-1.3084469,-1.7523258,-2.238339,0.23582116,2.5747597
1971-06-01,0.9687603,1.5282634,-0.91356087,0.41415635,0.65324366,2.443131,2.9337165,1.2071941,0.21459064,-1.7895607,0.26521683,0.49025917
1971-07-01,2.0025182,-0.4484516,-1.0164471,0.18062171,0.9756195,0.35079154,1.4181917,2.3343658,1.0889572,-3.2325757,2.287006,-0.96255416
1971-08-01,1.4002278,0.83157885,-1.256514,-0.6196014,0.96647376,0.8786125,1.6445404,0.6261339,0.5826931,-1.9179232,2.3307729,-0.5013645
1971-09-01,1.1144336,1.6144917,-1.1549345,0.3756153,0.76102906,1.5243438,2.7096543,1.1738784,0.83092576,-2.3474305,2.1125894,-0.57550734
1971-10-01,1.4792697,2.943189,-1.0171001,1.029185,0.6375656,-0.0970068,1.9509119,-0.39129296,-0.47098845,-1.5501468,1.7951132,0.5359863
1971-11-01,-1.4681648,2.595663,0.45335084,2.282106,-1.6827552,1.1849835,1.0765457,-0.54447824,-0.63037986,0.53598654,1.0925499,2.040406
1971-12-01,0.54611206,1.6941872,1.2346302,-0.5235748,-0.93479156,0.44322586,0.9563484,1.5432885,-1.0922229,-0.70289004,2.649229,0.25999108
1972-01-01,-0.11935768,0.6702385,1.2368996,-0.9494087,-1.0372053,1.0340496,-0.5907623,0.6688034,-1.3628563,0.48833275,1.6124741,0.5692438
1972-02-01,1.0105225,1.7478993,0.2676937,-0.8033684,1.0096614,0.8357895,-0.07373772,-0.6154373,-1.6337063,1.0053581,0.6432678,1.3258442
1972-03-01,1.5109055,-0.40426636,0.0083206175,0.2972458,0.7838577,1.4672943,-2.9595497,-0.43008882,-0.290934,2.047727,-0.37155762,1.899678
1972-04-01,2.1375325,1.4454883,-0.29380304,-0.6355213,0.9227253,0.6200279,0.05709648,-0.5164505,-1.7260936,-1.3028908,1.0400741,1.6296895
1972-05-01,2.1300728,2.7062027,-0.5666615,0.6636394,0.6837238,-0.22150001,1.4893868,-2.4875717,-2.3733783,-1.7413002,-0.7910305,2.7546914
1972-06-01,2.3647711,1.6784651,0.08607521,-1.5872253,0.38705102,0.21662235,2.4617488,0.8587431,-0.74454993,-2.246848,-0.42463723,1.3370339
1972-07-01,2.708211,-0.14833602,0.18362693,-1.5243906,0.43984413,1.1663182,1.561116,2.7150967,-0.58617175,-3.32537,0.40397948,-0.06340885
1972-08-01,0.2131794,0.9012066,0.66851693,-1.7504814,0.57067794,0.35089988,2.06609,1.9891964,1.319245,-0.7812754,1.274773,-0.41602993
1972-09-01,1.3278526,1.0928675,0.13944168,0.53682196,0.0645565,-1.2064865,0.41975975,2.2370925,-0.15636978,-1.5837828,2.007559,-0.21834373
1972-10-01,1.229727,2.1458535,0.09439583,0.7583221,-0.42348975,-1.7699916,-0.012911225,1.4429061,0.05709648,-0.8903038,1.9418552,0.22723846
1972-11-01,1.9679645,3.2057254,-0.12681732,1.2997345,0.32679862,-0.2671196,1.3028908,-2.7538304,-1.3077682,-0.12107925,1.9671036,1.9705471
1972-12-01,1.8299576,0.5586277,0.3609417,-0.38217393,0.21719627,0.07947616,-1.8520501,-0.32507706,-0.581868,1.2945697,1.2988739,1.9544796
1973-01-01,1.2793134,2.0412946,0.61449087,1.9434983,0.35678044,-0.9145691,-2.3088806,-1.5806656,-0.2076973,2.4136844,0.55906296,2.1661682
1973-02-01,1.7870884,2.7382915,0.96330756,1.58863,0.85276926,-2.5669093,-1.9788582,-3.1606941,-0.7138802,2.3025098,0.33416367,2.1387725
1973-03-01,-0.07008171,2.7666428,1.0349823,0.868697,0.7511509,-0.08027534,2.0158105,-2.4210114,-3.209433,0.72630346,-1.1012421,2.702932
1973-04-01,1.6669937,3.2581718,1.621759,0.8862179,0.65845144,0.35040933,1.1528476,-3.2269535,-1.9549668,-2.9593678,-0.22744751,3.2291837
1973-05-01,1.687381,2.4605122,0.98656195,1.2257963,0.5042713,2.1212518,3.4168122,-0.97668684,-2.457645,-3.743648,-0.39596254,2.7328758
1973-06-01,0.057976913,1.853348,-0.0958847,1.6682678,0.6275517,1.9205631,4.345078,-0.029306984,0.33862305,-2.6226563,0.624366,1.4306269
1973-07-01,1.1878885,0.17520447,-1.1244965,-0.6020672,0.18316802,0.405838,2.2869,1.638324,1.2257965,-2.6784031,1.9059093,-0.07709007
1973-08-01,1.621122,1.2041347,-1.8695942,-1.8558964,0.40997925,0.20929012,0.8900402,1.2678454,0.9008713,-1.7036273,0.27554932,0.45202827
1973-09-01,0.5412235,1.2758095,-1.9673904,1.6074244,0.4325966,1.1933037,2.125712,0.36697426,0.16246262,-2.1843257,2.1183848,-0.04650879
1973-10-01,1.0317968,2.6885972,-0.61735785,0.6938108,0.43992347,0.7301262,1.5679238,-0.68425405,0.4204916,-1.1675009,1.0384865,1.2875957
1973-11-01,0.056702804,2.1190224,1.0454944,0.55301,-1.6606228,1.5093094,0.7756794,1.5656933,-0.3058117,0.26758558,1.0015342,1.8415616
1973-12-01,-1.7663826,0.44247168,0.1723381,2.9431217,-1.3232739,2.1725395,0.944194,-0.9072422,1.1598556,1.4328566,-0.5934666,0.6371082
1974-01-01,-0.030899048,0.72185916,-1.1393278,0.31918335,-1.2724575,-0.097299956,-3.401877,1.0078415,1.497299,3.6237595,1.4184074,0.3914999
1974-02-01,-0.23536034,1.696172,-0.017093277,1.4897385,0.21037789,0.500634,-0.15285262,-1.590654,-0.3783516,1.7638876,0.78628767,1.3654842
1974-03-01,0.37769413,0.604179,-0.22221145,2.1297474,-0.18276577,-0.24653664,-1.6991303,0.36881867,0.18506698,2.2457843,1.1255219,0.7165998
1974-04-01,0.77182424,0.5923454,0.9756279,0.9082409,0.66466296,0.6114109,2.328621,-1.3391869,-0.21728095,-2.520919,0.9082413,1.4348431
1974-05-01,1.3888229,2.152429,-0.0456913,1.3579235,0.5072079,2.3969932,2.848977,1.6455498,-3.5751095,-2.4048824,-0.08250771,1.6876255
1974-06-01,0.7544018,1.3217647,-0.559145,2.2727387,0.5482971,0.83953935,3.864708,0.50457823,-0.4342331,-3.3049057,0.015449524,1.4009854
1974-07-01,1.7257563,0.43982124,-0.67649615,-0.03615875,0.13017121,0.77905595,3.2887986,1.5492363,0.7455265,-3.824276,0.12589797,0.44475213
1974-08-01,2.0515137,-0.144635,-0.93815386,-0.5203568,-0.49373055,-0.6590744,1.1127021,1.342803,1.6287855,-2.0153546,1.7717766,0.24456444
1974-09-01,2.0189707,1.4318844,-1.4864514,0.9476868,-0.072646335,-0.30340463,0.17849274,0.56276095,0.77774066,-1.5331291,3.0231965,0.77774125
1974-10-01,1.4082172,2.649447,-1.6324011,2.4512317,-0.4763092,0.4240431,2.9492352,-0.23930511,-0.8891754,-0.42141303,0.42765886,1.664944
1974-11-01,0.08908196,1.1547775,0.56900656,2.4650376,-1.692556,1.6251694,2.8262954,-1.3953975,1.0739136,-1.6396328,0.87405473,1.5127485
1974-12-01,-1.5594265,0.2501526,1.7908417,3.2250283,-1.1863343,1.5278695,1.2931671,-1.8690758,-0.5321903,2.1041076,1.0992248,1.6849957
1975-01-01,-0.9893421,-1.6423588,0.86266595,1.3991406,-1.603406,2.457204,-0.09912415,-0.33094254,0.011717605,1.1255192,1.5812378,0.5260235
1975-02-01,0.59727895,1.2873482,0.07252236,1.3088837,-0.60234606,0.053520583,-0.2685539,-0.75277406,-0.58017766,1.2376277,0.5193726,1.1505378
1975-03-01,0.46173516,1.3719047,-0.67423475,0.2910387,0.15676193,0.44875106,2.4999576,-1.8041878,-1.0561638,-1.134703,0.8604485,1.9704504
1975-04-01,0.7116043,2.5471447,-0.06238823,-0.33885938,0.17196313,-0.28533822,0.7882435,-2.377398,-1.670861,-1.6936626,2.9531426,1.5011146
1975-05-01,-0.08614006,2.6386676,0.68848574,1.4292257,0.6232479,1.7085469,2.2500882,-1.3551204,-2.962326,-2.8033473,-0.0845562,2.3830986
1975-06-01,-1.3183839,1.6657937,-0.25525284,0.73915637,0.19761506,0.42879924,2.1227787,0.15391198,0.7714588,-2.410334,0.57954425,1.0007432
1975-07-01,0.5383747,0.46205217,-1.4751457,0.42151564,0.44558412,0.6846855,2.6649537,0.6058296,1.2284439,-2.3951328,2.2713065,-0.017417908
1975-08-01,1.1204525,0.5196899,-1.8352234,-2.0002193,0.25335234,1.5137823,1.3076165,1.8890607,0.8623489,-1.1302696,0.5709938,0.3280918
1975-09-01,1.5885212,1.1195018,-2.1747158,0.09690742,0.85633165,-2.0429728,0.94975567,0.99884284,1.6889122,-1.4808462,1.3769718,1.3183842
1975-10-01,0.40536422,2.9680266,-2.083509,1.0194279,-0.08423996,1.4675453,2.7805457,0.58682823,-0.63908213,-1.4270089,-0.23530121,1.6999966
1975-11-01,-1.7379992,1.9878685,1.1283696,1.3969233,-0.8617157,1.7595345,2.6934555,-1.2753143,1.0238615,-1.0571142,0.97794116,1.9118624
1975-12-01,-0.6074127,0.9307545,0.4680687,2.036322,-1.6255744,1.7360992,-0.8069283,-0.7287056,-1.2623297,1.5923216,0.45920143,0.751824
1976-01-01,-0.8480581,0.78750646,-0.6489109,2.3884225,-1.734129,1.6167266,-1.9776809,-0.4265522,-1.5790498,2.2713559,0.40805054,0.707444
1976-02-01,-0.89380836,0.54832804,-0.38147467,0.38820267,-0.84200287,1.1319778,0.455146,0.08779983,-0.9607512,1.2063214,0.9287937,0.65866625
1976-03-01,1.3190148,0.9560417,-0.4514454,-0.38147467,-0.555056,0.05718727,1.2160771,-1.6803051,-1.402441,-2.2256057,1.2635086,0.4077137
1976-04-01,1.4878857,1.3220425,-0.27988282,0.5372267,-0.31116754,0.030612182,2.934732,-0.9536869,-1.6157173,-2.7799892,-1.0468693,1.9322674
1976-05-01,0.8608414,2.1324239,0.03162136,1.0071739,0.8591591,1.7415298,2.2656372,-1.5289265,-1.9218391,-1.9147747,-0.81004524,2.1341057
1976-06-01,1.0986742,1.5995705,0.078380585,0.22269516,0.8820343,1.1286135,2.4049058,-0.13354988,-0.23985156,-1.8091459,1.166963,0.9873268
1976-07-01,1.5666031,0.15743408,0.05214157,-0.3781109,0.4463989,1.59957,3.165837,1.1101116,0.12581292,-3.2395082,0.7683319,0.57423055
1976-08-01,2.4452736,0.2815647,-0.19006462,-0.7770783,0.38954848,-0.6892784,1.5618938,1.2715826,2.2935586,-1.8209198,0.68793297,0.12614937
1976-09-01,2.4587293,1.4337261,0.20217514,0.860841,0.2650814,-0.08174477,2.6683052,-0.7171993,-0.8292198,-1.4727485,1.8875268,-0.5197338
1976-10-01,1.4936049,1.8760891,-0.07938995,2.1119034,0.55606496,0.4258793,1.9383228,-1.6251361,-0.18939209,-1.512443,1.1605713,1.5114342
1976-11-01,2.0701904,1.3556817,0.20486602,2.0681717,0.40905952,0.6290636,0.30612183,-1.0421593,-1.0784905,0.015138054,1.0455239,2.1674092
1976-12-01,0.06896134,1.792662,0.79154336,2.247808,0.51266974,0.31655008,-1.1679726,-1.7960266,-2.0934021,2.2414165,1.5612205,1.7516216
1977-01-01,1.525019,1.0586678,0.3506485,1.3311188,0.32977217,-0.40867692,-4.765774,-3.3826416,-1.5052044,4.5945177,2.2716064,2.2068546
1977-02-01,0.5813473,2.0759368,-0.9808245,3.1894486,0.023706818,0.096242525,-3.3065674,-1.852668,0.43026048,3.583264,-0.36940154,1.9244964
1977-03-01,0.21265335,2.0398452,1.986417,-0.37293968,-0.28306618,0.44936752,2.0356,-2.4697526,-1.7475799,-1.3456256,2.625792,1.3788865
1977-04-01,1.6531067,0.7763092,2.1017663,0.55020964,0.932703,0.19708481,1.5943702,-0.57851636,-2.2946053,-2.8886902,-0.9355339,1.7564259
1977-05-01,0.97764015,2.3253887,0.98860896,-0.27563554,0.68785095,0.9811783,2.9184124,-0.37506276,-1.0664517,-2.6385307,-1.2649521,2.0108314
1977-06-01,0.61814576,2.179256,0.18859291,2.8214622,0.5944389,0.95428693,3.1933403,1.7624409,-1.3091809,-0.42990685,0.11464157,1.1973698
1977-07-01,2.7471573,-0.07572021,-0.3039421,-2.6470222,0.14471778,0.4950119,2.281514,2.523535,-0.46458206,-2.0126007,0.95640945,-0.5321644
1977-08-01,2.0585983,0.38213882,-0.5997459,-0.2837738,-0.111811064,-0.6177918,2.4945207,3.1360195,1.1701248,-0.7444641,1.5211273,-0.20274583
1977-09-01,2.7938633,1.4521297,0.09376602,-1.0055923,0.24485245,-0.036445044,0.3361408,1.4860973,1.656291,0.010260964,0.9557022,0.21265335
1977-10-01,1.5377569,2.5345035,0.27740517,1.1987852,-0.3853237,1.5713711,2.7846642,-0.26678962,-0.9521637,-1.5023737,0.6825436,1.2614136
1977-11-01,0.3446331,0.25652847,0.42141494,1.2016159,0.53428763,2.1898708,-0.09164276,0.133395,-0.65246755,1.3841934,-0.40938416,1.5826938
1977-12-01,0.8803358,-0.399123,0.31137276,0.87325895,-0.8537987,0.18222389,-2.3388343,-1.4839745,1.1294342,2.7567105,1.2182457,1.1549098
1978-01-01,1.4330819,2.4720154,0.044550132,2.5791397,0.036728285,-1.6170635,-2.930439,-2.1033726,0.2210495,3.1831155,-0.021424865,1.8843635
1978-02-01,1.8694004,1.9948883,0.6223396,2.8943908,0.44788092,-0.671991,-3.6548011,-2.0635834,-1.8469555,3.4851036,0.31219023,2.4597728
1978-03-01,1.4419239,1.9758441,0.4383585,1.2426392,0.4849491,-1.0443748,-0.70531845,-1.7564945,-1.0692002,0.81958425,-0.29246598,2.251306
1978-04-01,2.0758266,2.1098342,0.5580656,0.72096217,0.5257584,0.1234478,1.9132702,-1.1943486,-1.6830384,-2.2914348,-0.2900856,1.9401363
1978-05-01,1.1123902,2.1428216,-0.27614212,0.2659399,0.245195,1.8000247,1.9666622,-0.95017356,-0.86311376,-2.038758,-0.10338326,1.4630089
1978-06-01,1.8268907,1.3024925,-0.33361474,-1.1657822,0.9491531,-1.5119798,1.0066261,1.2606634,1.7265682,-2.5369706,1.0538971,0.9284088
1978-07-01,1.2055709,0.6454655,-1.7758793,-0.47440642,0.26696014,-1.3834312,1.1246331,2.389717,1.7071835,-1.6697752,1.0209095,-0.7950985
1978-08-01,2.1744487,0.08263855,-1.2018303,-1.8591976,-0.13637085,1.24604,1.3878517,1.2763069,0.96479684,-1.1617012,1.2344776,0.55364454
1978-09-01,1.4946362,0.831147,-0.8937206,-0.8709358,0.7872772,1.1576202,3.2324264,0.09692192,0.5516039,-1.8166885,2.1016726,-0.35401955
1978-10-01,1.8292713,1.9394562,-0.3788452,1.0300915,-0.2305725,0.679813,2.5328891,0.21696892,-1.0569576,-1.4647093,0.1894226,1.6571926
1978-11-01,0.4104721,2.109494,0.50365293,1.0253303,-1.3211972,1.4932759,0.2489357,0.13058929,-1.8364124,-0.034347914,1.9200718,1.0402939
