,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1975-07-01,5.6610585e-05,3.8885773e-05,7.821056e-05,4.7098074e-05,8.376522e-05,8.740598e-05,5.9802667e-05,-5.9830963e-06,3.7869409e-06,7.089108e-05,6.0321898e-05,7.072582e-05
1975-08-01,5.3377953e-05,3.8944396e-05,7.387246e-05,5.2164763e-05,7.1253424e-05,7.615039e-05,7.1075e-05,-2.0637417e-06,3.1672148e-06,8.017024e-05,6.9609436e-05,6.673946e-05
1975-09-01,4.1418894e-05,4.087895e-05,7.871304e-05,4.937599e-05,7.5172786e-05,9.5060444e-05,6.523784e-05,-3.3618162e-06,3.1923387e-06,8.963364e-05,6.979368e-05,7.61275e-05
1975-10-01,5.0128572e-05,4.3475105e-05,7.330299e-05,5.560676e-05,7.566689e-05,8.655175e-05,5.4895096e-05,-2.901208e-06,2.0868806e-06,7.264977e-05,5.850459e-05,8.325436e-05
1975-11-01,4.3370197e-05,3.6390116e-05,8.60409e-05,4.7449812e-05,7.715759e-05,7.722234e-05,5.6678906e-05,2.8438299e-06,9.724599e-06,7.2674884e-05,7.290906e-05,8.4828804e-05
1975-12-01,3.85045e-05,3.9044895e-05,0.00010574655,4.130279e-05,8.688898e-05,6.878903e-05,5.501234e-05,-6.819173e-07,1.9445083e-06,0.000100989724,5.6402543e-05,8.36731e-05
1976-01-01,4.533745e-05,3.515249e-05,9.861986e-05,3.840512e-05,9.031615e-05,7.576493e-05,6.5251e-05,3.5471967e-06,2.5037384e-06,8.698213e-05,6.988598e-05,8.457499e-05
1976-02-01,4.542887e-05,3.6002693e-05,8.743009e-05,5.0975334e-05,7.5679854e-05,7.9394296e-05,6.262725e-05,8.777424e-07,5.154908e-06,6.889017e-05,6.6430315e-05,8.315798e-05
1976-03-01,5.0722072e-05,3.776709e-05,7.4750176e-05,4.4301694e-05,7.824875e-05,6.9073016e-05,6.700626e-05,-3.8120925e-06,-2.5609102e-06,8.162494e-05,5.062385e-05,0.00010495244
1976-04-01,5.4406282e-05,3.4869085e-05,7.445763e-05,4.917436e-05,7.610953e-05,8.8307715e-05,5.7864287e-05,-4.260044e-06,3.6464858e-06,7.4101095e-05,6.169477e-05,8.505037e-05
1976-05-01,4.9158796e-05,2.889938e-05,8.1396385e-05,5.0353676e-05,8.835977e-05,7.546325e-05,6.1548504e-05,-1.3620447e-06,2.9151283e-06,7.3589144e-05,5.4116077e-05,7.060606e-05
1976-06-01,4.8299447e-05,3.333324e-05,9.1745096e-05,5.230092e-05,8.1622136e-05,7.528955e-05,6.562582e-05,-3.1985837e-07,3.1711038e-06,6.489513e-05,6.7326226e-05,7.317495e-05
1976-07-01,5.420516e-05,3.298584e-05,6.507797e-05,4.2583004e-05,7.931836e-05,8.017136e-05,6.547955e-05,-2.4672045e-07,3.4453637e-06,7.111167e-05,5.342129e-05,6.8082874e-05
1976-08-01,5.0045568e-05,3.4942223e-05,7.890063e-05,4.8589278e-05,8.225293e-05,8.4833766e-05,6.943802e-05,1.225133e-06,8.327175e-06,6.76103e-05,7.415528e-05,6.685785e-05
1976-09-01,4.8043472e-05,3.2537882e-05,7.280293e-05,4.9869155e-05,9.061783e-05,8.558341e-05,6.060688e-05,9.783034e-07,3.2808034e-06,7.13585e-05,5.911674e-05,7.571642e-05
1976-10-01,5.0749495e-05,3.5902132e-05,7.663342e-05,4.6340352e-05,8.969449e-05,8.323392e-05,6.39437e-05,1.737084e-06,6.416501e-06,9.2769e-05,6.273696e-05,8.423674e-05
1976-11-01,4.4660945e-05,3.2857857e-05,9.940607e-05,3.6914982e-05,9.255593e-05,8.0985e-05,7.4484386e-05,2.3953107e-06,5.867981e-06,9.332666e-05,5.6767254e-05,8.102791e-05
1976-12-01,3.8782662e-05,2.772007e-05,0.00010524779,3.899021e-05,9.379924e-05,8.006166e-05,6.0414895e-05,3.5929042e-06,3.0065507e-06,8.7960325e-05,4.846634e-05,8.313056e-05
1977-01-01,2.9155472e-05,2.6136448e-05,0.00012049428,3.8351543e-05,9.827288e-05,8.264357e-05,6.127132e-05,4.767684e-06,-8.799275e-07,0.00010513035,7.4609416e-05,9.031541e-05
1977-02-01,3.3750068e-05,3.5179775e-05,0.00010455501,4.2873206e-05,9.4042945e-05,8.794316e-05,5.982082e-05,4.89119e-07,-1.4552629e-06,0.00010655653,5.4334858e-05,9.522603e-05
1977-03-01,4.6772137e-05,3.506633e-05,8.038274e-05,3.3611086e-05,7.610215e-05,7.625815e-05,5.6976547e-05,-9.0465255e-07,2.0696875e-06,6.473519e-05,7.106015e-05,9.948028e-05
1977-04-01,4.9778475e-05,3.225447e-05,7.657417e-05,4.928295e-05,7.3120114e-05,9.064157e-05,6.4901615e-05,-3.7813406e-06,5.8539495e-06,7.514798e-05,6.7113826e-05,8.903508e-05
1977-05-01,5.8635425e-05,4.6492038e-05,8.015585e-05,6.0060393e-05,7.809557e-05,7.989655e-05,5.217937e-05,4.486028e-07,6.291529e-06,8.202772e-05,6.1409075e-05,8.7406304e-05
1977-06-01,4.9583996e-05,3.5738907e-05,9.297534e-05,4.8902093e-05,7.802264e-05,6.975926e-05,6.691935e-05,-2.3956673e-06,6.575146e-06,7.947517e-05,5.1717478e-05,7.502441e-05
1977-07-01,5.6139597e-05,3.778905e-05,7.2684576e-05,4.84321e-05,6.365542e-05,8.039085e-05,7.363701e-05,-1.1801676e-06,5.4487805e-06,7.109632e-05,6.85076e-05,7.095652e-05
1977-08-01,5.5823566e-05,3.6492518e-05,7.937793e-05,5.0360693e-05,7.613456e-05,8.014774e-05,6.654659e-05,1.3480749e-06,9.921825e-06,8.024499e-05,6.200062e-05,7.54944e-05
1977-09-01,4.9802784e-05,3.735147e-05,9.139518e-05,5.0506555e-05,8.0785874e-05,8.311357e-05,6.755951e-05,-5.07589e-07,8.560464e-06,8.106342e-05,7.291582e-05,7.158048e-05
1977-10-01,5.2306717e-05,3.303239e-05,7.3738e-05,4.895071e-05,9.384846e-05,7.32356e-05,6.055012e-05,-6.939663e-07,5.0112008e-06,7.661469e-05,6.600367e-05,7.371977e-05
1977-11-01,4.6204903e-05,3.1776373e-05,9.032554e-05,4.2646312e-05,7.896262e-05,6.727154e-05,5.1255593e-05,-2.8251452e-06,8.973735e-06,8.764333e-05,7.046861e-05,8.69039e-05
1977-12-01,3.945482e-05,3.8072667e-05,0.00010109488,3.7873444e-05,9.037213e-05,8.359977e-05,6.235717e-05,2.2232343e-06,1.3600742e-05,9.6176154e-05,6.667625e-05,7.5162156e-05
1978-01-01,2.925955e-05,2.8423718e-05,0.00010513494,3.7920858e-05,0.00010811108,9.9826306e-05,7.450405e-05,-1.0372387e-06,8.344441e-06,0.000106360014,6.0449773e-05,8.852697e-05
1978-02-01,2.6885973e-05,2.4408211e-05,0.0001054327,3.9886072e-05,9.834455e-05,8.295606e-05,6.232991e-05,1.2852906e-06,2.8146073e-06,9.768244e-05,5.942037e-05,8.117655e-05
1978-03-01,4.014906e-05,3.279654e-05,9.4883486e-05,4.793411e-05,9.1206806e-05,9.522379e-05,5.9122616e-05,-7.990311e-07,6.013402e-06,8.0871745e-05,5.8510075e-05,8.2571765e-05
1978-04-01,5.0374998e-05,4.5795896e-05,8.380681e-05,4.4709792e-05,9.388665e-05,9.022992e-05,6.435468e-05,-9.1363145e-06,7.672354e-06,7.711997e-05,6.447379e-05,9.24489e-05
1978-05-01,5.1651114e-05,4.4681423e-05,8.1543825e-05,4.7406647e-05,9.37165e-05,6.7259854e-05,6.8582885e-05,-4.184989e-06,2.3296866e-06,7.60055e-05,7.0990485e-05,8.983711e-05
1978-06-01,5.225514e-05,3.331549e-05,8.461502e-05,4.9814247e-05,7.4523734e-05,8.922604e-05,7.358525e-05,-3.393794e-06,3.9290803e-06,8.276891e-05,6.5264976e-05,8.011311e-05
1978-07-01,5.1880816e-05,3.76713e-05,7.69328e-05,4.768739e-05,7.8675366e-05,9.463677e-05,7.304078e-05,-3.5664198e-07,4.218336e-06,8.4028e-05,7.026736e-05,7.397926e-05
1978-08-01,5.1514995e-05,3.610593e-05,7.535893e-05,5.20432e-05,6.9963746e-05,8.059951e-05,7.5865246e-05,-2.0411135e-06,5.843254e-06,7.285774e-05,7.321943e-05,6.73945e-05
1978-09-01,5.620259e-05,3.4268327e-05,7.022044e-05,5.1958123e-05,7.55191e-05,7.650744e-05,6.36911e-05,2.473862e-07,2.7805777e-06,6.648568e-05,6.4167514e-05,7.7246106e-05
1978-10-01,4.606173e-05,4.2392923e-05,8.198622e-05,5.0265146e-05,8.645115e-05,8.426621e-05,6.856586e-05,-1.956043e-06,5.6560907e-06,8.331338e-05,6.491618e-05,6.5871674e-05
1978-11-01,4.5985165e-05,4.7659025e-05,8.96344e-05,4.3408152e-05,7.545104e-05,7.316402e-05,6.675378e-05,1.5575279e-06,1.6349934e-05,9.395617e-05,6.9237954e-05,9.501814e-05
1978-12-01,4.4981287e-05,3.6829064e-05,7.94425e-05,3.8261154e-05,7.501716e-05,7.9221296e-05,6.543513e-05,1.0215626e-06,5.9623576e-06,7.9502046e-05,6.438872e-05,8.742951e-05
1979-01-01,3.542271e-05,2.7268055e-05,9.283771e-05,3.6080623e-05,8.829773e-05,8.5951346e-05,7.344382e-05,1.3001772e-06,9.89239e-06,8.718498e-05,6.716582e-05,9.2699935e-05
1979-02-01,5.4729877e-05,3.3275675e-05,8.170969e-05,4.4783636e-05,9.5023555e-05,8.499655e-05,6.288191e-05,-1.5895603e-06,1.83883e-07,7.668222e-05,6.56787e-05,8.295763e-05
1979-03-01,4.1075444e-05,2.9270595e-05,0.000104531864,4.311908e-05,8.286469e-05,9.364042e-05,7.219329e-05,3.0407791e-06,5.6422773e-06,8.335734e-05,5.537028e-05,9.461798e-05
1979-04-01,5.058961e-05,4.0804203e-05,7.418961e-05,4.1919244e-05,7.975526e-05,9.7282165e-05,7.1061055e-05,-7.72392e-06,5.338095e-06,7.442619e-05,6.641381e-05,8.6759916e-05
1979-05-01,5.114728e-05,4.1015443e-05,8.430368e-05,5.725514e-05,8.388708e-05,7.07422e-05,6.238339e-05,-1.8007995e-06,4.839572e-06,8.099992e-05,6.0752627e-05,8.615155e-05
1979-06-01,5.543964e-05,4.4471297e-05,8.522469e-05,5.1061637e-05,8.888075e-05,7.9073434e-05,7.2446775e-05,-2.6373018e-06,6.4872306e-06,7.8997386e-05,6.518864e-05,7.308858e-05
1979-07-01,4.5452296e-05,3.7694776e-05,7.370798e-05,4.9980095e-05,8.120858e-05,8.388967e-05,6.316074e-05,-1.1079392e-06,4.5015927e-06,8.998177e-05,6.495205e-05,6.260272e-05
1979-08-01,4.98545e-05,3.9088947e-05,8.4371284e-05,4.5197667e-05,6.828924e-05,8.150689e-05,6.605049e-05,-1.4881662e-06,5.1353068e-06,8.6323125e-05,7.406909e-05,7.496438e-05
1979-09-01,4.9026447e-05,4.782576e-05,7.807638e-05,5.4880824e-05,8.002564e-05,8.003668e-05,6.248479e-05,-1.3952231e-06,1.7808429e-06,7.411356e-05,6.061744e-05,6.785832e-05
1979-10-01,5.2854084e-05,3.3208074e-05,8.381362e-05,5.1720697e-05,8.8939894e-05,7.9791644e-05,5.8175527e-05,-5.4002994e-06,7.982797e-06,8.484446e-05,5.6181434e-05,8.26957e-05
1979-11-01,4.465804e-05,3.9139646e-05,7.131677e-05,4.615246e-05,7.510802e-05,8.2292696e-05,6.8534646e-05,1.0034273e-07,1.0517657e-05,9.202656e-05,6.2011604e-05,9.6265634e-05
1979-12-01,3.0505078e-05,3.3275675e-05,8.993107e-05,3.6452402e-05,8.9852445e-05,8.562181e-05,7.163562e-05,-4.065274e-06,5.6000295e-06,9.2584225e-05,6.550127e-05,8.2087325e-05
1980-01-01,3.470603e-05,2.9649778e-05,0.00010862865,4.2094263e-05,8.5092375e-05,8.7970846e-05,7.207573e-05,-2.903107e-07,5.880714e-06,0.00010093374,8.571783e-05,9.033552e-05
1980-02-01,3.2179716e-05,2.4456338e-05,0.00011294409,4.2152245e-05,9.800558e-05,9.094444e-05,7.581136e-05,4.215639e-06,2.816008e-06,0.000108885426,6.780998e-05,8.592068e-05
1980-03-01,4.1539508e-05,3.6557798e-05,8.120364e-05,3.2254055e-05,9.504854e-05,7.823832e-05,6.141551e-05,3.395624e-06,5.2015107e-06,7.181071e-05,5.497961e-05,0.000106305146
1980-04-01,5.429533e-05,3.2863583e-05,6.3411746e-05,5.1685976e-05,9.694535e-05,8.555221e-05,6.0255887e-05,-1.5493279e-06,3.5780408e-06,8.2644874e-05,5.777098e-05,8.877831e-05
1980-05-01,5.709499e-05,3.4636145e-05,7.456895e-05,4.3071657e-05,8.3775376e-05,7.601848e-05,6.4148895e-05,-9.778014e-07,4.414623e-06,7.3260235e-05,6.799221e-05,9.505683e-05
1980-06-01,4.694003e-05,3.969706e-05,8.189112e-05,5.1470623e-05,8.008944e-05,8.803711e-05,7.312767e-05,-9.860814e-07,5.118681e-06,7.269699e-05,6.852232e-05,8.1754326e-05
1980-07-01,5.7724497e-05,3.4230277e-05,7.647404e-05,4.824025e-05,7.4548116e-05,8.483987e-05,7.720291e-05,-7.293129e-07,1.062688e-05,6.9011054e-05,6.9731635e-05,7.2079776e-05
1980-08-01,3.927825e-05,3.986272e-05,7.9853504e-05,5.7426096e-05,7.256847e-05,8.187456e-05,7.834596e-05,-1.7895363e-06,1.9214435e-06,8.065696e-05,6.8008776e-05,6.921386e-05
1980-09-01,5.0319493e-05,3.7883085e-05,8.5179476e-05,5.5810913e-05,8.139815e-05,8.5808984e-05,7.428729e-05,-2.5101544e-06,6.52679e-06,7.850338e-05,6.0744584e-05,7.2162606e-05
1980-10-01,5.0783336e-05,3.7104477e-05,7.0170674e-05,3.956795e-05,9.219919e-05,8.011856e-05,5.744795e-05,-1.7315542e-06,8.937148e-06,8.781347e-05,5.0896095e-05,8.181231e-05
1980-11-01,4.059525e-05,4.2844596e-05,9.009129e-05,4.6972953e-05,7.992378e-05,6.9234695e-05,5.1732677e-05,3.395624e-06,9.102807e-06,9.206265e-05,5.5460026e-05,7.7886165e-05
1980-12-01,3.0647363e-05,4.20163e-05,0.00011484919,5.2075276e-05,8.388305e-05,8.117878e-05,6.80419e-05,6.208211e-07,5.441719e-06,0.00011495687,7.57451e-05,7.6494616e-05
1981-01-01,2.435005e-05,2.7482292e-05,0.000106965366,4.7012483e-05,9.458449e-05,9.394139e-05,7.189655e-05,1.4624322e-05,-6.595305e-06,0.000110115114,6.689695e-05,8.540187e-05
1981-02-01,3.689073e-05,3.018208e-05,0.00010084084,4.098796e-05,8.906826e-05,8.4350475e-05,6.550539e-05,5.004331e-07,1.0628342e-05,0.0001023074,6.513042e-05,8.13022e-05
1981-03-01,3.6924055e-05,2.8098915e-05,9.144992e-05,3.7788213e-05,9.52261e-05,8.925009e-05,6.4430475e-05,8.933104e-06,7.8744915e-07,8.881679e-05,5.2539748e-05,9.001818e-05
1981-04-01,4.6898273e-05,4.3289383e-05,9.0658315e-05,4.7820755e-05,7.601928e-05,7.6351105e-05,6.587203e-05,-7.882241e-06,3.9122037e-06,8.071743e-05,6.3155574e-05,8.1218874e-05
1981-05-01,4.4698445e-05,3.368181e-05,9.0158355e-05,4.6504192e-05,8.542687e-05,7.518453e-05,6.0930754e-05,-6.923983e-06,6.678654e-06,9.1099944e-05,5.7514357e-05,8.5460204e-05
1981-06-01,4.860647e-05,3.8889728e-05,0.00010175744,4.772076e-05,6.757828e-05,6.41854e-05,6.148904e-05,-3.899222e-06,4.628813e-06,7.078488e-05,5.003161e-05,6.957812e-05
1981-07-01,4.6214995e-05,3.622327e-05,8.261728e-05,4.9153987e-05,8.1977145e-05,8.2575614e-05,7.627954e-05,-2.9950024e-07,1.3540716e-06,9.632454e-05,6.8413494e-05,6.761161e-05
1981-08-01,4.255695e-05,4.275609e-05,8.475878e-05,4.719581e-05,7.9435675e-05,8.195067e-05,7.018002e-05,8.803909e-09,6.6369917e-06,8.500876e-05,6.6955276e-05,6.502848e-05
1981-09-01,4.759822e-05,3.4556735e-05,6.851839e-05,4.8812344e-05,8.2218794e-05,7.595114e-05,6.438048e-05,-1.8993742e-06,6.8036475e-06,7.915089e-05,5.8705926e-05,7.61526e-05
1981-10-01,4.410683e-05,4.0956238e-05,7.956752e-05,4.4171047e-05,8.314372e-05,8.040079e-05,8.345398e-05,-3.1076124e-06,4.153853e-06,7.770933e-05,6.4155494e-05,9.56844e-05
1981-11-01,4.5148412e-05,3.9598006e-05,6.8851696e-05,4.4487682e-05,9.086811e-05,9.407471e-05,6.0105813e-05,1.9419895e-06,8.603502e-06,9.474966e-05,5.3981297e-05,7.736917e-05
1981-12-01,3.93572e-05,3.244857e-05,9.755777e-05,4.449602e-05,9.841751e-05,7.715938e-05,5.8772588e-05,2.8169197e-06,5.1954353e-06,9.4882984e-05,6.278061e-05,7.944401e-05
1982-01-01,4.3370597e-05,3.4664667e-05,0.00010483405,4.3252574e-05,8.117066e-05,7.561425e-05,5.9769438e-05,8.438965e-06,5.5302385e-06,7.889621e-05,8.750291e-05,9.441881e-05
1982-02-01,3.975356e-05,4.2328316e-05,9.655181e-05,4.7651443e-05,8.7786146e-05,8.5752254e-05,8.768334e-05,-6.665505e-08,1.2616647e-07,0.00010293532,7.6522934e-05,0.00010070781
1982-03-01,6.134408e-05,3.753424e-05,7.418805e-05,4.460145e-05,8.019123e-05,0.000110607565,7.075801e-05,-2.9003422e-07,6.5182626e-06,7.622424e-05,6.40738e-05,0.00010307907
1982-04-01,5.271818e-05,4.1898744e-05,8.674887e-05,3.8209346e-05,9.0320646e-05,8.57007e-05,6.956379e-05,-6.888331e-06,3.4167183e-06,8.029663e-05,6.716675e-05,9.975415e-05
1982-05-01,5.2391708e-05,4.5412682e-05,8.6860564e-05,5.176679e-05,7.605011e-05,7.027031e-05,5.8669728e-05,-1.9739746e-06,2.3170082e-06,8.3295075e-05,7.189209e-05,8.106756e-05
1982-06-01,6.0966056e-05,3.302369e-05,7.3346084e-05,4.9189326e-05,8.105898e-05,8.639662e-05,6.321465e-05,1.1017983e-06,6.61277e-06,8.924042e-05,6.199465e-05,9.0045716e-05
1982-07-01,5.0776496e-05,3.7826354e-05,7.047651e-05,4.5847217e-05,8.671221e-05,9.4223506e-05,7.110168e-05,-1.6474951e-06,3.3565825e-06,7.896494e-05,5.945155e-05,7.7931654e-05
1982-08-01,4.5097495e-05,3.932128e-05,7.712636e-05,4.9747778e-05,7.9340665e-05,9.1362526e-05,7.235604e-05,-1.1148222e-06,3.5627759e-06,7.8518184e-05,7.439223e-05,6.699463e-05
1982-09-01,5.106861e-05,3.5652698e-05,8.415423e-05,5.1019324e-05,8.523446e-05,8.238437e-05,6.778534e-05,-1.8107385e-06,7.721081e-06,7.585481e-05,6.159084e-05,7.4495045e-05
1982-10-01,4.8310725e-05,3.65634e-05,8.074339e-05,5.1380168e-05,8.063799e-05,8.634507e-05,7.617927e-05,-7.024282e-07,6.5784056e-06,8.260775e-05,7.199519e-05,0.00010023528
1982-11-01,4.5277917e-05,3.8505084e-05,8.258198e-05,4.7556936e-05,7.32235e-05,8.292564e-05,5.925395e-05,-2.41214e-06,6.1230544e-06,7.848382e-05,5.934846e-05,8.862811e-05
1982-12-01,4.257158e-05,3.8960436e-05,8.921464e-05,4.030568e-05,7.516518e-05,9.035732e-05,6.723549e-05,-2.5238332e-06,1.6468634e-06,9.7290686e-05,6.117845e-05,8.751981e-05
1983-01-01,2.598777e-05,3.192365e-05,0.000110544264,5.487578e-05,9.188687e-05,8.2605715e-05,6.835189e-05,1.9452273e-07,2.3226835e-06,0.00010120823,6.948195e-05,8.335058e-05
1983-02-01,3.3472243e-05,2.557793e-05,0.00011481241,5.2024556e-05,9.726769e-05,9.5010284e-05,6.296237e-05,3.1239833e-06,1.0858979e-05,0.00011316947,6.392728e-05,8.717539e-05
1983-03-01,3.5349876e-05,3.5348596e-05,0.00011247405,4.9564504e-05,9.673743e-05,0.00010452017,5.8633374e-05,2.9675139e-06,5.9562603e-06,0.00010988361,6.235388e-05,8.906172e-05
1983-04-01,4.9466926e-05,3.8269365e-05,7.904168e-05,4.383597e-05,8.833152e-05,0.00010386822,6.376211e-05,-6.4032865e-06,1.0346104e-05,7.2530805e-05,6.497909e-05,9.54509e-05
1983-05-01,5.0623064e-05,3.8356295e-05,8.195375e-05,3.3969685e-05,8.2246595e-05,9.143756e-05,7.468022e-05,1.7418351e-06,1.0337413e-05,8.036298e-05,5.999814e-05,8.949636e-05
1983-06-01,5.5099837e-05,3.425331e-05,7.6259996e-05,5.7744393e-05,8.365482e-05,7.533857e-05,6.3005835e-05,2.663266e-06,7.877361e-06,6.457692e-05,4.650697e-05,7.916935e-05
1983-07-01,5.6325516e-05,3.3392724e-05,7.3130606e-05,5.1233514e-05,8.022117e-05,8.055422e-05,5.6555804e-05,2.5850313e-06,4.5828033e-06,6.787147e-05,6.233649e-05,6.5617336e-05
1983-08-01,5.3830696e-05,3.8834394e-05,7.869396e-05,5.0355546e-05,7.643983e-05,9.5931726e-05,6.475308e-05,-1.8917417e-06,2.8181726e-06,8.179729e-05,7.190723e-05,6.6451845e-05
1983-09-01,6.048935e-05,3.8738774e-05,7.3643474e-05,5.019038e-05,8.837499e-05,8.360538e-05,6.6848035e-05,1.1420343e-06,1.5403361e-06,6.732384e-05,6.156284e-05,6.417434e-05
1983-10-01,5.6099507e-05,3.9086484e-05,8.4213876e-05,5.3945656e-05,8.601056e-05,8.292735e-05,6.572667e-05,1.0464137e-06,4.495874e-06,7.843318e-05,5.3817585e-05,9.403398e-05
1983-11-01,5.073607e-05,3.7365317e-05,9.245462e-05,4.8599606e-05,8.321149e-05,7.925031e-05,4.4055607e-05,1.7244492e-06,1.0641661e-05,8.998587e-05,5.2209423e-05,8.3611354e-05
1983-12-01,3.1951007e-05,3.2845077e-05,0.00010212097,3.570824e-05,9.303431e-05,7.93807e-05,6.77347e-05,3.5933917e-06,4.096009e-06,0.00011198726,7.007305e-05,9.95365e-05
1984-01-01,2.9454943e-05,2.7520942e-05,0.0001097791,3.8599424e-05,9.166841e-05,6.697957e-05,6.1776474e-05,3.4171535e-06,3.7523146e-06,9.043732e-05,6.9795235e-05,8.724087e-05
1984-02-01,3.111936e-05,2.8488448e-05,9.118344e-05,4.7479098e-05,9.4349525e-05,7.483435e-05,5.8570608e-05,-1.2487726e-07,4.1376784e-06,8.5468644e-05,5.487279e-05,9.373459e-05
1984-03-01,3.0225656e-05,3.524454e-05,0.00011101717,4.3592703e-05,8.654394e-05,7.273537e-05,5.9349528e-05,3.7615173e-06,3.3095653e-06,9.458609e-05,5.461042e-05,9.4415125e-05
1984-04-01,5.2166568e-05,3.4408225e-05,8.2451355e-05,3.7648326e-05,9.480048e-05,6.9176946e-05,5.3150972e-05,4.401045e-06,2.6536304e-06,7.121853e-05,5.7931073e-05,9.46201e-05
1984-05-01,4.2852338e-05,3.5597102e-05,8.5247266e-05,5.7268877e-05,8.249357e-05,6.57579e-05,5.5807497e-05,4.080648e-07,8.204452e-06,8.7707005e-05,5.3733114e-05,7.339252e-05
1984-06-01,5.8340524e-05,3.0800602e-05,8.548504e-05,5.03078e-05,7.280218e-05,7.061179e-05,6.433461e-05,-1.0759832e-06,4.506642e-06,6.274881e-05,5.631584e-05,8.423178e-05
1984-07-01,4.9223072e-05,3.7441907e-05,8.478811e-05,5.1636063e-05,7.959107e-05,7.886833e-05,6.801602e-05,-2.1172746e-06,4.744413e-06,7.600683e-05,6.972964e-05,7.032604e-05
1984-08-01,4.644356e-05,3.9868853e-05,8.033598e-05,4.9947037e-05,7.9336896e-05,8.829735e-05,6.645818e-05,2.850793e-07,1.168909e-05,7.9220896e-05,7.239436e-05,6.761212e-05
1984-09-01,4.8804915e-05,4.33207e-05,6.3585125e-05,4.572448e-05,7.522912e-05,7.5400094e-05,7.978999e-05,-8.955976e-07,4.465642e-06,7.34323e-05,6.390825e-05,6.937494e-05
1984-10-01,4.6550154e-05,4.2369593e-05,9.283147e-05,4.3469718e-05,7.3285926e-05,6.492159e-05,6.0456412e-05,-1.1989687e-06,8.065066e-06,7.196465e-05,7.717446e-05,9.824412e-05
1984-11-01,5.0543134e-05,4.2656564e-05,8.7223256e-05,4.5986857e-05,8.779841e-05,9.006836e-05,4.7116402e-05,2.8514114e-06,7.802695e-06,8.147566e-05,4.1245818e-05,8.291173e-05
1984-12-01,4.0704163e-05,4.1156123e-05,9.481567e-05,4.4847173e-05,7.487656e-05,7.763846e-05,6.007925e-05,9.820069e-07,8.8767865e-06,8.378782e-05,7.8863486e-05,9.281629e-05
1985-01-01,2.9097664e-05,2.8195955e-05,0.00010345925,4.8463637e-05,9.791307e-05,7.515386e-05,5.6544282e-05,2.2343302e-06,1.4158445e-06,0.000105835315,7.200165e-05,9.2642535e-05
1985-02-01,4.9281236e-05,3.161748e-05,0.00010338149,4.269197e-05,8.1436156e-05,6.0404993e-05,6.529683e-05,1.171582e-06,1.2603209e-06,8.242893e-05,6.8770205e-05,8.835698e-05
1985-03-01,5.0957442e-05,3.61104e-05,6.91057e-05,3.7715192e-05,8.25421e-05,8.169452e-05,6.0631108e-05,-2.1721862e-06,8.5872325e-06,6.524352e-05,6.2808445e-05,9.1959955e-05
1985-04-01,4.8071608e-05,4.2720178e-05,8.127978e-05,5.14186e-05,7.947482e-05,7.671774e-05,7.750548e-05,-2.9411603e-06,1.6577701e-06,7.735712e-05,5.396085e-05,7.670995e-05
1985-05-01,5.2841013e-05,3.492669e-05,7.2596355e-05,5.095203e-05,8.790768e-05,8.4770436e-05,7.2053495e-05,-6.6014036e-07,5.5372307e-06,7.51193e-05,6.858012e-05,8.63438e-05
1985-06-01,5.0758714e-05,3.251607e-05,8.377681e-05,5.8175257e-05,8.362213e-05,6.725669e-05,7.955321e-05,-4.6346468e-06,7.3948772e-06,9.138885e-05,5.27253e-05,6.666136e-05
1985-07-01,5.088832e-05,3.4442837e-05,7.2665476e-05,4.31067e-05,8.6196924e-05,8.829565e-05,7.506893e-05,-1.4032048e-06,4.3880805e-06,8.0303435e-05,6.813947e-05,6.670457e-05
1985-08-01,5.360135e-05,3.7320035e-05,8.324975e-05,5.0139843e-05,8.5315616e-05,8.991137e-05,7.847318e-05,3.1075615e-08,2.8587615e-06,7.894692e-05,7.608848e-05,6.2367166e-05
1985-09-01,4.765687e-05,3.5134053e-05,7.771137e-05,5.691378e-05,7.864536e-05,7.721888e-05,8.321667e-05,-2.3536268e-06,6.2716513e-06,8.021703e-05,5.6829405e-05,7.253672e-05
1985-10-01,5.505291e-05,4.19944e-05,7.646718e-05,5.5384462e-05,7.01693e-05,7.066958e-05,6.885661e-05,-1.8611318e-06,6.0642865e-06,7.363318e-05,6.629046e-05,8.197185e-05
1985-11-01,4.47624e-05,4.3065786e-05,9.2313356e-05,4.594069e-05,7.816151e-05,7.562043e-05,7.962233e-05,-2.6301132e-06,1.444531e-05,0.000100521574,7.059329e-05,0.00010084211
1985-12-01,3.849823e-05,3.1712527e-05,0.00010034877,4.3979362e-05,8.9696216e-05,7.9724545e-05,6.576341e-05,7.1333416e-06,5.157062e-06,9.410188e-05,6.32491e-05,8.53761e-05
1986-01-01,2.8129067e-05,3.7734764e-05,0.00010610444,4.6532845e-05,9.411526e-05,9.267764e-05,6.0362363e-05,-4.5900306e-06,1.0597332e-05,0.00011089785,5.4134434e-05,7.173144e-05
