,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1967-02-01,36.587532,48.233723,84.75834,36.58922,65.50961,27.41584,62.018284,61.234554,15.344002,80.72313,78.92933,51.062927
1967-03-01,38.986023,56.522026,81.809204,38.837383,58.21617,20.723713,60.6552,63.497917,37.60098,70.831894,72.29801,64.627914
1967-04-01,55.19779,75.65083,87.61964,28.792439,51.454792,26.890535,63.210773,43.92826,47.054745,77.850006,57.217926,45.37749
1967-05-01,44.77111,63.614464,85.39512,39.06372,66.659874,26.0764,66.51123,61.163612,26.596636,78.213165,63.901608,54.41237
1967-06-01,60.58426,62.092606,84.861374,33.096207,71.53117,19.725468,77.26052,54.93767,22.505692,79.05432,62.709118,59.668777
1967-07-01,61.126453,71.688255,81.93927,41.84056,68.67156,35.08425,75.49544,64.51812,17.482372,79.01885,55.70789,57.635128
1967-08-01,54.496822,77.83481,84.59281,61.249756,58.38677,39.455585,76.39909,56.429127,12.823898,83.00845,60.19239,60.726143
1967-09-01,60.01335,74.78433,86.47275,46.62741,61.27678,37.54355,80.11844,63.410084,30.7467,76.21161,58.773567,61.263268
1967-10-01,40.168377,74.625565,86.83084,44.733955,39.04514,25.89398,76.82474,63.467514,24.562986,81.56429,51.252106,58.233063
1967-11-01,46.323376,73.27092,87.47099,39.21067,53.155693,34.844402,67.22064,65.28327,42.022984,84.68402,53.54587,46.064945
1967-12-01,45.276146,59.582634,85.6299,25.686224,59.77688,20.423058,65.663315,49.438034,32.977974,78.63543,54.02557,57.86822
1968-01-01,54.54477,66.68743,79.94554,49.86733,56.78852,30.687582,68.010506,46.11701,36.01368,80.31091,61.255104,65.28871
1968-02-01,50.573936,43.058807,85.24428,62.009995,54.568913,48.568398,66.60052,53.26676,43.69459,72.45778,64.884705,66.004974
1968-03-01,46.717384,56.17044,86.045845,51.991974,63.539097,11.301807,59.761414,49.773975,29.216425,86.052284,79.07797,49.350655
1968-04-01,43.237473,72.269455,85.96376,25.707542,61.04103,17.72725,60.6322,61.021713,17.052834,76.83422,78.21202,47.52056
1968-05-01,55.508907,66.91116,85.47444,55.863014,56.706432,21.23613,74.60335,56.5664,24.313646,79.56085,64.60142,45.38948
1968-06-01,51.24674,73.009865,84.58596,33.586433,64.45334,16.318867,80.31413,55.30288,19.138847,79.784584,67.54051,59.579533
1968-07-01,58.840736,66.114426,85.263596,45.022495,70.04985,30.299673,78.12189,59.843502,19.269226,78.23134,62.19671,54.2309
1968-08-01,63.661427,79.520615,85.01733,55.735855,74.22188,35.455154,74.006195,64.503235,26.75216,83.87131,53.38587,55.52661
1968-09-01,46.26992,77.59073,85.19116,40.76677,56.350716,33.86006,77.69374,63.56163,18.40971,74.68543,45.04825,59.872475
1968-10-01,39.95876,75.07173,87.94676,53.789875,69.27081,29.857038,73.82109,66.06131,19.558949,76.43504,33.663696,41.230328
1968-11-01,49.086685,56.7515,86.37903,47.201866,69.890495,24.217072,65.32573,51.27088,29.407965,81.645256,67.67894,63.326633
1968-12-01,35.379505,65.80539,84.50387,48.994938,71.55158,22.712114,69.26437,52.750088,26.628222,83.034325,64.55957,38.99462
1969-01-01,41.286835,77.520706,81.12036,54.49393,77.02605,38.51941,65.13247,43.990753,43.05491,80.949905,70.047325,39.194553
1969-02-01,42.282837,70.10748,86.102066,43.92391,77.006,16.470257,61.725,60.085598,49.926678,82.38542,72.88661,45.071987
1969-03-01,53.845524,59.834927,86.00012,46.606102,75.916405,14.299431,63.885796,51.8719,28.87186,86.28422,87.746475,45.61344
1969-04-01,50.967804,59.555843,83.06725,47.635532,83.51846,15.537754,50.633575,44.500454,28.410622,81.000046,81.760414,40.18889
1969-05-01,56.76168,46.793274,81.98602,38.3172,81.95761,19.015419,57.025723,47.16594,17.706905,81.83896,80.66581,55.185787
1969-06-01,54.789726,59.804848,83.90283,44.24644,77.249985,13.632645,68.2241,54.60757,21.712654,85.9433,67.00917,57.07753
1969-07-01,58.133698,66.82368,82.52747,30.780313,63.63178,27.397905,78.22594,54.816463,13.734585,84.63646,72.707794,53.890648
1969-08-01,62.344994,67.57903,84.41253,39.164474,49.239838,32.804077,86.83403,61.76009,8.403614,77.33688,46.677963,58.065178
1969-09-01,55.795757,77.28674,85.12778,43.775177,41.079613,37.37133,81.63341,61.62306,17.55149,85.827995,55.01199,51.935402
1969-10-01,59.226627,71.49454,81.92586,56.541092,40.19223,15.576191,74.86191,55.30611,23.179924,79.989,40.476326,56.415752
1969-11-01,37.351273,69.15994,86.25079,48.75019,46.365456,33.846874,64.29857,55.286057,36.10293,78.62868,60.720634,65.18094
1969-12-01,49.861504,59.950237,86.69031,53.218845,68.9945,17.457905,64.69296,39.51207,30.81875,77.01268,74.673065,61.42085
1970-01-01,43.641113,51.50209,85.17024,64.10448,61.627026,27.682503,62.749077,42.492584,34.663048,67.90753,83.97206,65.50125
1970-02-01,43.849636,53.991123,84.609215,55.7917,69.908356,25.104103,64.4454,55.4905,33.76607,80.612526,82.998955,66.48263
1970-03-01,56.683716,50.01926,88.233536,38.341988,71.30513,18.287395,50.583595,37.352333,27.684158,85.43006,66.40981,59.965466
1970-04-01,44.48348,57.153717,88.97661,45.3606,78.25092,15.538536,54.08711,50.2493,27.492186,68.94684,83.348145,43.553402
1970-05-01,49.698204,45.155384,86.77884,33.35068,69.900085,13.262989,63.521935,49.684963,20.476883,85.31918,64.05979,40.139256
1970-06-01,52.1078,58.060627,86.674576,36.99321,62.48925,16.918758,74.3767,51.77019,20.126038,86.436264,64.40898,70.85829
1970-07-01,55.576557,69.55089,85.85207,51.892654,42.975826,36.955147,79.222374,60.652267,15.414417,81.38704,49.43672,36.55796
1970-08-01,57.00974,74.51903,88.06473,54.312183,53.054424,41.052784,78.9642,60.058144,13.109081,83.85125,69.01303,68.19715
1970-09-01,60.28487,77.709755,82.8649,52.75819,43.212482,31.048656,83.617905,61.723015,17.544327,84.14583,59.808247,53.32087
1970-10-01,49.74454,70.449524,89.468124,61.59062,48.048225,19.406136,73.64356,60.289833,24.147547,84.38414,64.17067,38.98907
1970-11-01,37.166977,76.79126,85.90338,58.17316,45.994442,18.21127,61.089172,57.835552,33.473145,85.698166,64.96008,46.843426
1970-12-01,33.673393,72.21535,88.75319,32.78138,38.96921,42.583603,60.025043,53.26626,42.346947,80.82601,77.219894,51.97706
1971-01-01,35.350082,64.93597,86.57469,56.028587,45.63524,26.765594,61.32331,50.267277,19.60453,78.377335,72.64138,69.90949
1971-02-01,47.327454,49.359467,86.03034,39.770805,63.226845,13.462849,50.63581,50.34166,20.835232,77.18889,72.99808,62.929314
1971-03-01,35.103264,57.77659,87.8206,40.578876,63.848957,12.566872,57.32353,69.179184,19.200493,78.61063,82.42107,47.05021
1971-04-01,46.950466,58.197533,86.138535,39.31098,76.73245,10.389477,59.463734,59.8982,23.783508,78.07473,78.9014,42.921944
1971-05-01,45.021576,66.17174,85.658424,35.042404,61.581963,13.841526,56.35655,52.826733,26.82138,85.03462,69.68634,47.455933
1971-06-01,58.15865,74.948944,87.77496,44.48737,61.974167,15.80761,75.6708,51.447266,23.553596,79.354454,51.33738,51.188614
1971-07-01,58.567757,72.20184,84.92136,36.67038,74.04452,31.286058,76.10864,57.218716,14.1322975,80.368774,49.72631,52.809826
1971-08-01,66.15145,71.2467,86.88574,48.98586,53.557037,42.862778,73.363235,60.589622,17.474468,81.64512,43.593082,54.53247
1971-09-01,62.76702,78.59034,86.6981,38.668583,43.545746,26.667543,78.74925,59.857628,15.832966,72.45204,47.467766,57.932117
1971-10-01,48.25217,83.6112,85.8241,42.91011,53.962765,25.893282,78.252235,58.248245,22.420944,80.42963,52.95352,62.08743
1971-11-01,42.507767,76.43661,88.81633,36.96453,35.4718,22.66438,70.58401,62.807594,26.165457,79.78554,52.885902,51.24778
1971-12-01,45.748505,71.49182,86.113174,44.5533,59.661526,35.686497,67.97215,58.202602,33.88778,84.60016,58.792595,58.80781
1972-01-01,29.507956,76.47903,86.576996,30.122318,48.54343,20.034103,61.695328,64.45183,15.028191,83.85462,73.668884,56.689415
1972-02-01,38.555984,70.94327,82.04567,47.25457,63.28487,31.980032,56.536636,55.818256,40.364937,81.262276,80.45125,54.526146
1972-03-01,37.184235,44.681725,79.53946,51.82165,73.4641,11.044586,57.302155,50.316628,22.634577,66.20065,77.384315,54.05806
1972-04-01,41.98861,57.029102,86.450226,39.4694,83.033844,9.893879,60.000145,62.243053,21.635021,78.47652,72.09073,53.755756
1972-05-01,54.64642,62.251183,85.201996,49.084652,79.39643,21.353844,67.61629,55.30629,20.086113,84.93544,72.72947,50.15085
1972-06-01,59.163116,49.49423,83.999275,45.335094,77.16978,20.417671,82.682785,63.61643,22.455795,80.61865,55.265656,42.11538
1972-07-01,67.62604,60.89081,82.58364,37.33701,83.58157,35.506927,82.923325,57.409424,13.14447,85.00696,79.44519,64.02275
1972-08-01,68.862885,63.185726,81.60846,52.284863,80.95184,46.243633,82.64865,55.953156,26.40689,68.30379,55.634598,56.60165
1972-09-01,69.04492,69.62515,84.23819,44.751614,74.02645,32.739044,80.916084,58.382973,29.891527,81.04611,52.528656,54.844704
1972-10-01,61.202866,71.131805,82.54626,30.783813,72.15574,33.385914,73.10004,57.82712,30.879707,79.68574,62.54048,57.23389
1972-11-01,47.89981,73.45273,86.094284,32.71792,73.373085,10.243317,75.96543,44.197388,32.11981,84.12767,61.55068,43.288845
1972-12-01,37.431274,67.85358,82.31709,59.6117,77.16003,27.300804,68.570335,35.493923,30.388866,80.95672,71.85993,60.5885
1973-01-01,49.585182,46.97074,84.05573,57.60094,81.73361,11.93198,59.34828,37.161663,24.764418,79.513306,83.52365,55.232838
1973-02-01,43.732254,63.93833,82.02921,50.39809,82.0013,21.414257,59.556847,46.070797,52.736637,69.14258,84.85386,55.170433
1973-03-01,58.133026,52.061676,89.85611,35.946407,83.05397,12.191456,53.18004,48.23855,31.41712,73.59633,83.28717,47.433853
1973-04-01,60.11028,44.95408,86.86395,38.536217,76.31094,7.236824,66.360634,54.314827,18.461514,75.43399,77.368546,54.746735
1973-05-01,47.524178,64.53282,87.64731,55.027557,70.9162,15.418449,67.02738,55.03741,24.012274,85.532104,61.12354,39.526485
1973-06-01,56.472725,54.526676,85.241425,37.861256,65.62984,18.205326,81.60716,51.46883,19.000168,76.17464,42.190193,60.487995
1973-07-01,66.38527,68.41507,85.68648,35.00212,58.983704,41.72708,84.29714,55.612194,14.2163315,79.930435,50.738033,51.826836
1973-08-01,61.05785,75.27141,87.371414,48.58342,47.81157,40.59722,85.471344,62.197563,18.748905,84.5599,58.537018,63.11886
1973-09-01,67.76967,81.70569,83.10816,41.106316,49.11879,25.076443,85.469696,55.45618,17.164146,82.91602,50.355392,57.530327
1973-10-01,43.103275,76.772415,87.99875,55.57278,50.92689,15.866779,83.858665,68.00123,24.370281,82.15895,51.511528,52.646313
1973-11-01,35.998962,79.42462,89.797,36.99087,35.47837,29.740396,78.089485,69.21484,43.352898,80.0109,74.93475,49.805244
1973-12-01,35.202477,64.1896,88.36496,45.468098,44.760292,12.352394,72.502594,40.319687,23.936731,80.72528,72.45662,49.194332
1974-01-01,40.059654,57.216583,84.85903,49.34872,42.86571,41.7618,69.435646,62.199066,43.801064,73.676125,68.02766,64.8316
1974-02-01,37.301525,61.18439,82.00175,43.073933,63.002213,17.797958,65.471146,63.783875,14.909275,79.3345,82.49751,50.97815
1974-03-01,41.913834,70.54286,84.02118,50.611282,56.73238,32.487602,62.341187,52.51173,37.805557,73.26463,76.38468,63.61531
1974-04-01,44.255516,57.205013,86.89664,36.346344,76.02442,23.14731,67.42448,61.131508,21.939285,80.74084,79.20726,45.380913
1974-05-01,51.399555,67.07578,83.46592,51.199593,68.45898,17.36829,69.69675,56.429962,26.91681,84.02944,68.39453,43.70852
1974-06-01,45.185913,58.522106,85.98938,41.86095,71.030365,18.47551,81.74064,60.89354,19.728153,78.399155,49.383427,40.6992
1974-07-01,52.166344,71.65669,84.34673,42.4724,70.20244,34.097202,83.18002,59.725174,25.634418,77.31012,56.258095,49.679234
1974-08-01,67.662445,73.486084,85.70349,48.254723,69.270386,27.491901,79.09819,60.073868,15.419918,79.86168,64.16892,61.30172
1974-09-01,59.875557,75.15848,84.10216,56.818314,60.802647,34.424408,85.564674,68.11855,17.974781,85.7382,52.693512,50.538567
1974-10-01,55.124435,81.43987,89.567184,41.13878,47.560646,25.78976,79.73443,58.07261,28.865183,85.24738,64.13752,55.46817
1974-11-01,43.873775,77.18287,90.33563,53.005848,52.675335,19.30014,71.035324,54.11472,23.600113,87.03876,69.02581,40.142284
1974-12-01,42.462486,64.542404,84.87721,30.806946,62.01563,19.095222,67.16171,48.163834,25.322084,81.420044,70.05866,63.377342
1975-01-01,42.868214,59.213818,85.54557,36.08731,58.713356,16.166058,66.64169,51.542297,21.840675,82.880295,66.03916,59.042606
1975-02-01,52.258415,61.773735,87.73178,49.4779,66.855705,19.631409,63.74265,43.82139,36.770508,84.3471,83.61452,56.028324
1975-03-01,47.18797,53.066723,87.60173,42.10106,77.26494,18.594273,59.327408,56.686825,38.459557,82.957664,80.51957,49.291874
1975-04-01,43.599148,62.17048,86.503685,32.514954,81.29166,10.80093,55.15746,63.96983,35.14072,85.29698,82.761765,40.629314
1975-05-01,48.272846,68.03113,87.09304,43.97449,60.214737,16.63359,78.25927,66.99234,15.874668,86.016396,69.61811,49.726486
1975-06-01,55.414276,66.32232,86.24028,39.19708,68.100266,19.838837,84.82286,55.272697,14.300858,81.35422,72.24882,53.715347
1975-07-01,68.1299,68.457504,83.46471,40.365913,57.526413,42.01875,82.52964,57.98407,23.404612,83.831825,60.11267,61.17944
1975-08-01,66.27787,74.14365,87.73178,43.258373,69.1835,53.69065,81.69829,57.361786,16.403114,91.32225,64.71064,56.973274
1975-09-01,55.322086,76.501076,85.413864,45.684944,58.662323,39.49834,82.05058,54.67511,23.65155,89.03891,62.39437,52.888927
1975-10-01,36.526863,73.63825,87.42229,40.298416,49.810444,24.212921,79.444565,58.043335,26.634552,85.529106,61.777027,50.121586
1975-11-01,46.378014,68.18752,91.9824,49.405468,55.427444,13.637417,66.95612,53.845398,20.01828,83.73305,72.39533,59.63361
1975-12-01,44.004124,69.795906,86.40162,49.9833,49.99153,21.249672,65.041534,47.73123,26.649368,83.553604,80.63975,59.613857
1976-01-01,35.17373,60.305824,79.8798,58.037636,55.05603,26.410952,66.798775,61.289852,16.45586,73.60497,76.75879,59.984375
1976-02-01,35.788746,72.69147,79.89128,49.435585,57.640747,32.269203,57.222534,57.09461,29.745169,78.154465,76.22249,50.95919
1976-03-01,40.07255,75.65175,83.999596,50.070282,74.32987,20.972553,53.857155,48.97637,29.295795,79.2697,79.69119,44.54988
1976-04-01,56.955204,69.51141,84.62938,38.857277,77.22128,15.412788,65.08,63.105385,31.537743,86.233345,78.34963,44.17923
1976-05-01,57.79327,54.498413,83.997955,38.421024,80.07988,19.107819,73.56397,49.868557,20.391975,83.84215,63.674484,58.259045
1976-06-01,57.047047,69.25229,84.39157,39.450974,79.30578,24.478975,77.222916,54.354088,26.537235,79.65839,70.80541,69.40809
1976-07-01,65.80818,69.6869,84.284966,45.692997,79.06305,31.199892,83.44526,56.568153,20.544498,79.52063,67.528595,58.045837
1976-08-01,62.093475,64.96192,85.06563,42.72779,68.65367,49.324062,78.18399,53.463543,32.436485,78.766205,58.035995,52.425392
1976-09-01,64.06973,77.60505,84.23248,45.420746,70.33636,37.61248,81.03275,54.39181,32.941624,83.96844,62.741295,51.32164
1976-10-01,49.758675,72.49302,85.829895,51.98094,63.994293,30.80956,80.791664,57.41114,22.984892,77.37872,59.19059,54.66242
1976-11-01,41.737198,64.03037,86.32519,52.131824,59.397236,21.687614,78.772766,44.277634,24.500296,81.9807,53.827633,57.993355
1976-12-01,34.11918,61.13241,84.17345,55.39552,69.2162,18.83229,73.737816,45.640514,22.163227,77.51485,67.94517,63.16279
1977-01-01,46.28112,26.580715,84.90054,45.44937,68.86503,34.451454,66.36653,48.99405,29.085707,76.63505,78.490234,64.52272
1977-02-01,45.655685,42.182487,85.370026,46.584904,74.93906,8.508068,69.081085,36.495087,26.392271,75.37118,83.7114,61.642464
1977-03-01,36.460968,64.24493,87.14398,23.703712,80.98711,24.480227,60.14467,61.24771,28.266954,78.19457,84.89567,49.580494
1977-04-01,54.434525,64.31803,86.24725,40.852016,75.07714,13.563534,62.319885,47.12099,21.738056,80.8539,71.85899,38.831127
1977-05-01,62.396236,59.161842,87.446144,38.66543,63.236107,29.579556,67.62065,57.39113,42.621105,77.81444,42.398544,42.707203
1977-06-01,56.171124,67.2324,85.96622,43.075966,57.49672,34.479073,78.13447,43.439857,20.314987,79.10268,36.25141,48.57655
1977-07-01,65.36421,74.65152,83.96158,43.5357,60.82371,46.708366,76.622055,54.856895,27.298748,79.352844,61.073887,53.18203
1977-08-01,66.58909,77.18251,83.32152,32.55078,47.549862,47.548237,79.117294,59.49649,14.676323,82.28021,64.31966,57.430115
1977-09-01,54.89426,81.256775,86.471436,52.790524,42.89727,47.4995,82.33869,64.36514,27.545673,79.83858,56.125637,57.175068
1977-10-01,45.55009,79.484436,87.45102,61.502758,41.378357,37.5234,78.844376,57.61856,24.769388,81.9878,53.718117,51.645245
1977-11-01,46.62714,71.50485,89.377686,40.852016,44.057167,27.509933,75.69771,62.878716,21.664955,86.03282,51.926285,60.42246
1977-12-01,38.408756,56.25722,85.54547,56.174374,75.62298,33.200584,70.57563,43.277405,40.55473,77.55939,54.738308,56.08015
1978-01-01,58.40551,54.888958,82.98812,57.482018,64.96182,40.0038,65.09488,31.712969,52.576267,77.54855,68.76508,67.42975
1978-02-01,57.429745,38.259777,85.78869,49.41454,78.36908,29.522253,64.801834,42.858227,41.206078,76.9577,83.42848,64.02249
1978-03-01,44.48186,43.41739,86.30033,37.483604,77.2555,25.928082,61.366066,47.78932,38.69222,75.84888,76.60446,50.947884
1978-04-01,41.134796,58.839535,88.20117,39.091396,74.1603,22.946932,64.42325,50.558212,32.040863,79.94836,64.74006,52.078884
1978-05-01,62.6523,57.334705,87.46301,35.677803,64.16189,24.508787,65.38951,56.301914,17.588146,84.49454,48.660538,43.95121
1978-06-01,55.513065,72.28006,86.03263,44.624424,53.437984,30.939962,84.2205,67.43608,16.940277,77.86694,51.039757,61.762077
1978-07-01,58.500553,76.82623,86.17044,36.122917,56.631393,49.487404,81.2837,55.552666,20.0038,73.91636,51.45319,58.00475
1978-08-01,66.49358,80.39981,85.48297,45.24378,57.3252,36.737522,77.53587,59.878662,20.638994,82.27055,60.51069,58.19642
1978-09-01,67.27451,83.32235,85.646126,38.77459,51.538727,22.251541,83.94487,53.88468,22.419449,82.153336,46.230633,56.18945
1978-10-01,46.21004,82.00127,84.51671,47.18739,54.852524,30.604147,80.76889,57.944557,20.44416,85.41961,57.684776,47.62775
1978-11-01,58.030094,77.56439,89.50325,32.69507,61.99493,25.476631,75.44653,59.617294,28.312052,82.95802,66.059555,48.948833
1978-12-01,40.859177,75.82829,86.1055,52.284805,55.80611,36.10866,69.58562,41.345474,29.12466,86.31459,64.90638,50.52336
1979-01-01,54.96053,58.714188,81.938324,46.435516,67.25214,33.008102,66.89943,35.845993,44.42278,84.046524,72.95382,51.15024
1979-02-01,36.7925,73.478035,85.83113,45.045692,73.21431,14.691219,65.7523,55.41679,31.152304,85.954094,81.3138,53.95416
1979-03-01,51.49972,46.937084,87.06563,46.014847,77.31421,29.940454,58.659176,38.378098,50.0743,79.5842,82.263535,63.265495
1979-04-01,51.57091,56.465225,87.01062,40.13358,74.96332,14.23172,62.50506,41.808163,27.896976,73.264465,82.47387,36.999596
1979-05-01,55.879528,57.123734,87.47012,31.746094,68.49797,14.552074,65.148796,39.140152,15.503433,85.47518,62.762314,48.059944
1979-06-01,52.332966,65.36722,84.923454,34.651943,69.72276,18.024208,79.25737,56.47008,13.327282,83.43494,56.808235,46.723515
1979-07-01,60.202705,66.8881,85.67742,43.332275,55.193512,41.499134,79.343124,55.254997,21.614452,89.43755,54.763138,54.59325
1979-08-01,64.391594,72.27913,85.78906,51.360577,45.780247,41.402054,81.89788,62.04232,30.907993,84.5578,59.901764,45.827168
1979-09-01,48.80744,68.02067,85.680664,41.196575,43.024864,38.0901,85.53019,57.537933,27.52161,87.72899,60.75928,49.49022
1979-10-01,42.922935,74.58472,86.48317,53.09826,52.86042,27.320984,69.324745,61.13303,37.319954,81.47236,63.822075,50.972267
1979-11-01,43.675285,69.48816,89.93103,53.729263,57.180363,17.956253,73.00236,49.119705,31.551939,83.49966,63.157093,51.758595
1979-12-01,38.640205,55.976604,84.86845,62.390182,69.53346,20.875046,71.50251,39.753357,28.482677,73.437584,67.507774,55.09967
1980-01-01,52.015278,49.402927,84.17015,66.19986,67.283585,36.09836,63.87596,41.047646,40.755936,73.86906,65.080284,68.69162
1980-02-01,49.77938,44.75187,82.1233,60.84642,66.00756,29.558523,59.29172,33.821724,37.848618,76.82201,73.84298,65.19599
1980-03-01,45.741074,70.0915,89.046104,25.397995,74.74255,12.411213,57.435535,50.116722,33.88202,83.80022,78.27403,53.97739
1980-04-01,48.019344,59.06357,84.980095,42.91687,75.748055,16.056767,65.22695,48.685875,27.066769,81.28728,79.92162,45.838856
1980-05-01,58.838676,63.924854,87.26163,39.540207,73.18786,14.079987,74.62359,56.65167,32.268654,86.37346,72.45614,38.358704
1980-06-01,49.890198,59.712173,82.66109,42.4296,67.060326,25.362143,75.21679,56.55063,18.51593,86.210495,54.720516,66.27157
1980-07-01,48.48217,69.262,85.537445,37.133194,60.35263,53.25056,75.4156,63.007355,23.092022,84.756836,58.82238,65.77126
1980-08-01,60.230408,71.2453,83.585106,42.762054,56.324104,53.666126,85.164246,58.116734,26.840246,85.90249,57.98799,60.637825
1980-09-01,67.15321,79.46695,85.5847,45.627,42.281303,36.40474,85.12188,59.267277,26.29431,84.40808,45.8633,62.570602
1980-10-01,44.30371,80.24756,87.03836,49.371964,47.822155,25.41592,77.80958,53.322266,24.491901,78.88842,59.123867,44.929504
1980-11-01,41.735367,67.60137,87.211105,43.123837,49.19759,19.57521,73.114525,47.551632,20.267815,84.82528,51.27867,54.890003
1980-12-01,39.642876,50.54695,84.37875,56.35181,61.439617,30.466246,65.62133,57.5545,33.314896,83.21517,68.63295,68.90673
1981-01-01,44.96647,34.25067,80.741394,57.475185,71.951935,26.728762,62.870613,49.1277,45.12158,77.81102,69.9322,65.49077
1981-02-01,41.350616,48.537292,87.68457,47.473217,63.282566,23.775038,67.333725,48.51227,40.70183,82.32917,75.82464,55.909096
1981-03-01,54.463085,50.608734,87.669556,41.10378,73.23784,20.597824,60.7975,33.583538,44.145897,81.14001,85.06941,56.225983
1981-04-01,52.475037,58.459206,88.53349,46.707684,72.422264,29.137106,64.425026,46.02054,31.705563,86.9674,71.416565,42.081127
1981-05-01,59.518276,57.199993,89.27401,50.950638,61.516335,18.78823,64.14817,46.27238,30.47137,82.75113,72.452286,55.89742
1981-06-01,51.822914,61.898266,86.63217,35.119606,60.21376,21.335003,87.69958,50.78219,19.14848,85.11111,53.158844,51.48768
1981-07-01,64.66519,67.40544,86.078445,32.304314,53.679207,48.10199,84.047035,57.67199,13.144299,85.975044,68.4495,61.286175
1981-08-01,65.892715,68.866455,86.842316,34.420788,45.24166,43.94576,84.30888,57.321747,16.28315,86.381996,40.419968,60.14371
1981-09-01,60.694096,74.27689,85.15614,47.973564,51.47267,33.91877,81.713745,58.000553,22.587543,86.74892,60.483948,56.879772
1981-10-01,58.537594,77.8794,87.80632,60.265465,47.871826,21.730278,82.38254,49.71478,32.487774,85.82828,60.192078,67.89244
1981-11-01,45.58023,72.67244,90.57324,52.021385,46.03221,22.4291,64.08813,39.591057,42.137833,80.42451,70.52928,49.524647
1981-12-01,37.3078,61.5597,89.29402,54.38303,57.837105,23.469824,63.629475,47.80678,31.15518,84.365585,71.690094,64.18653
1982-01-01,41.229984,56.0997,82.752266,37.92274,51.65841,25.876083,58.08147,50.44554,31.04606,76.49167,82.87131,64.179596
1982-02-01,45.86913,57.291656,87.074524,66.304535,61.813377,27.187077,62.32973,42.267517,36.344727,76.88095,82.24396,60.092197
