,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1967-08-01,0.16457824,0.119515225,-0.06432915,-0.08490143,0.034939956,0.008489991,0.21845818,-0.07641144,0.2902977,0.12669945,0.16327171,-0.15021019
1967-09-01,0.14237328,-0.14106674,0.14629173,0.003918457,0.21682529,0.023838043,-0.09143219,-0.171109,0.038532257,-0.04832859,0.20213088,-0.061063766
1967-10-01,0.039185334,-0.12408676,-0.09894295,-0.014367675,0.1658844,0.040818024,-0.10547371,-0.3732399,-0.20245743,0.04538975,0.12669945,0.012735367
1967-11-01,0.31054345,-0.020245742,-0.08914642,-0.12735176,-0.089146614,0.07510529,-0.06041069,-0.021225357,-0.040164568,-0.39283258,0.21225357,-0.36181107
1967-12-01,-0.37258682,0.22662163,-0.21911088,0.06204338,-0.33797303,0.0068572997,-0.43234444,-0.11167832,0.17176247,0.0855545,0.2938896,0.07804413
1968-01-01,-0.33039778,0.61484563,-0.074394226,-0.078770444,-0.14441185,0.058348466,-0.36103058,-0.060536195,-0.011669922,0.18489113,0.32748032,0.050690077
1968-02-01,-0.44782335,0.35264283,-0.0065643312,-0.105027005,-0.18233871,0.12471962,-0.36905327,-0.63927877,-0.38473433,0.09116898,0.14915237,-0.045949172
1968-03-01,-0.13675384,0.38801613,-0.06600647,-0.048867036,0.084969714,0.06017189,0.20895997,-0.19692573,-0.43834192,0.03573837,0.056524657,0.05360794
1968-04-01,-0.20567779,0.28226012,0.04157257,0.060536195,0.050325394,0.0018234253,-0.22500534,-0.056159973,0.41974336,-0.22719383,0.3132576,-0.08095856
1968-05-01,0.18671493,-0.024433136,0.06855927,-0.031362154,0.112320706,0.06782989,-0.021880722,-0.14295349,-0.056524657,-0.051054765,0.10575638,-0.04230194
1968-06-01,0.15899964,-0.16410446,0.15134087,-0.0153160095,0.14076538,0.042302705,-0.1703041,-0.29721183,0.122896194,0.14441223,0.03974991,-0.20823136
1968-07-01,0.078770444,0.25527343,-0.20531312,-0.055431366,-0.016410446,0.026985932,0.039749146,-0.17978592,0.1374836,-0.034644317,0.23375854,0.05871277
1968-08-01,0.100286104,0.122895814,-0.14368248,-0.1101326,-0.0379261,0.011304855,0.014222717,0.2775196,0.14368287,-0.19546661,0.082417294,-0.28481293
1968-09-01,0.17249222,-0.016775131,0.047772598,-0.09262772,0.105027005,0.03209152,-0.057254028,-0.10612106,0.46788064,-0.051419448,0.02078705,-0.13784866
1968-10-01,-0.03318558,-0.17650375,-0.08351135,-0.12873077,-0.043031693,0.03318558,-0.09663925,-0.22938195,-0.0145870205,0.1527996,0.026256561,0.2804367
1968-11-01,0.042302705,-0.026621247,0.012033844,0.033550262,0.13164863,-0.015681077,-0.3413376,-0.32456246,-0.23047599,-0.12180214,0.17650375,0.12362556
1968-12-01,-0.17978592,0.38035852,-0.22573471,0.053243257,0.22172394,0.06637154,0.16483383,-0.067100525,-0.21552429,0.1706688,0.13310699,0.0032821656
1969-01-01,0.07098961,0.39143866,-0.101177216,0.17581558,-0.44186133,0.13965721,0.41134223,0.521476,0.16387329,-0.43224105,0.27666092,0.056061935
1969-02-01,0.19605103,0.5092022,-0.005971527,-0.1778061,0.15193138,0.16320992,0.14994088,0.13235931,-0.46674117,-0.08956661,0.20069543,-0.056393433
1969-03-01,0.011610413,0.29258385,-0.027201843,-0.0026535033,-0.16719055,0.031513978,-0.0003314972,-0.21761322,0.009288406,-0.18410873,0.08757591,-0.15524864
1969-04-01,0.15558013,-0.000994873,0.0053073885,-0.058052063,0.0066345213,0.051086046,0.052413177,-0.25410348,-0.11577301,-0.025211334,0.21363258,-0.101508714
1969-05-01,0.0,0.052413177,0.014264298,0.022888947,0.046110153,-0.017581558,0.043124773,-0.49128875,-0.028528595,-0.01924019,0.19538765,-0.004975891
1969-06-01,0.08459053,-0.1661953,0.21462783,-0.02985611,-0.080941774,0.043124773,0.009288406,-0.19571953,0.31116065,-0.3529583,0.07231674,0.17482033
1969-07-01,0.089234926,0.054403685,-0.18278198,0.002985382,-0.21197434,0.041797638,-0.11444626,0.083927155,0.4587795,-0.03615837,0.10548935,-0.027864838
1969-08-01,0.27798766,-0.23187752,-0.075634,0.098522946,-0.2464737,0.026869964,0.08326416,0.035163116,0.43190956,0.095537566,0.1253933,-0.35660705
1969-09-01,0.24514656,-0.27632943,0.037153624,-0.18079147,-0.08127327,0.040470503,0.042461015,-0.24216118,0.1399891,-0.06369171,0.10217209,-0.063360594
1969-10-01,-0.012605285,-0.4969284,0.045778275,-0.075634,0.18079166,-0.014596176,-0.12008552,-0.19472428,-0.050754167,-0.28296393,0.10250397,0.0829319
1969-11-01,0.22457924,-0.30518952,-0.16652718,-0.13136443,0.21694985,0.0066345213,-0.15823403,-0.34499702,-0.21529122,-0.10714798,0.07961464,0.18808937
1969-12-01,0.068667606,0.09487419,-0.20169067,0.12439804,0.15723877,0.020235443,-0.028860092,-0.489962,-0.3313961,-0.23552628,0.16918106,0.034167863
1970-01-01,-0.3384514,0.1557476,0.028287506,-0.0019966126,-0.33412495,0.09551201,-0.037605666,-0.05291443,-0.31948203,0.019301986,0.19601555,0.05624199
1970-02-01,-0.06855545,0.2862026,-0.16040726,-0.06722412,-0.025957871,0.06922112,-0.24959525,-0.44328156,-0.34011573,-0.4815529,0.15341797,-0.071883395
1970-03-01,0.13944015,-0.017970657,0.038936615,0.14776078,-0.19535008,-0.008652878,-0.26889724,-0.2559189,0.34843522,-0.60535204,0.11880722,-0.36440927
1970-04-01,0.045592498,-0.094845966,0.1653984,-0.079870604,-0.20000915,-0.03793869,-0.041599274,-0.042930223,0.29418984,-0.30617064,0.11581192,-0.24393769
1970-05-01,0.16905975,-0.26091042,0.0672245,-0.14543076,0.11314964,-0.03627472,-0.21232262,-0.16473274,0.15142135,0.14509812,0.3124935,-0.23861352
1970-06-01,-0.027954865,-0.14143753,-0.11414833,0.10549545,0.23328857,-0.011314774,-0.19302063,-0.22696571,0.19801255,-0.23029366,0.20167312,-0.10649414
1970-07-01,0.091184996,-0.1158123,0.10749245,0.010982513,-0.1830368,-0.005324936,0.12679443,-0.07620964,0.43130073,-0.23362121,0.21931152,-0.119139865
1970-08-01,0.15175477,-0.19302025,-0.12879142,0.019967651,-0.0059902193,-0.02296257,0.021631623,0.086193465,0.36873588,0.011647796,0.18037415,-0.033944704
1970-09-01,0.14343414,-0.27056122,-0.08186722,-0.11348267,-0.012646103,-0.030949783,-0.27222556,-0.2745552,0.35076445,-0.34177932,0.17238693,-0.014310074
1970-10-01,0.13178635,-0.3843769,-0.18935966,-0.051915742,0.0945137,-0.035276033,0.17571525,0.046591185,0.0855278,0.013644409,0.10749245,0.13012238
1970-11-01,-0.06522789,-0.27854842,-0.27954674,0.06655884,-0.0119808195,0.06988678,0.42331392,0.10216789,-0.379385,0.15674591,0.24992828,-0.3048393
1970-12-01,0.15142135,-0.086193845,-0.14576416,-0.05624237,-0.13744354,0.105162814,0.04226532,0.22330475,0.044261552,-0.044927217,0.377721,-0.039935302
1971-01-01,-0.2550915,0.21557045,-0.14044723,0.20903778,-0.06565094,0.12248306,-0.4820938,-0.096026994,0.15612526,0.15187912,0.3197628,-0.0042461394
1971-02-01,-0.091780856,0.08361511,-0.038214874,-0.1277092,0.14142723,0.0535656,-0.86162835,-0.4752346,0.023843383,-0.22112294,0.36908263,-0.15514526
1971-03-01,-0.046053696,-0.07806282,-0.07642937,-0.117256925,0.007839012,0.07838936,0.27305603,-0.04866638,-0.13685456,0.029396057,0.2178566,-0.0163311
1971-04-01,-0.0048995973,-0.014698029,-0.05095291,0.040174104,-0.0019598007,0.042461015,0.1593914,0.044747163,-0.058792114,-0.16265754,0.11366425,-0.08655472
1971-05-01,0.029722596,-0.24006692,0.07871552,-0.12999496,-0.0009799957,0.024823379,-0.15514526,-0.12705573,0.2465992,-0.21034431,0.33740044,-0.25280532
1971-06-01,0.08394165,-0.2802414,-0.042787552,0.03952179,-0.097006604,-0.06761055,0.06891708,-0.004899216,0.04344063,0.13456802,0.05356598,-0.09210739
1971-07-01,-0.114644624,0.019923782,-0.0009799957,-0.012412262,-0.20609817,-0.02449646,-0.12411614,-0.13195495,0.3618969,-0.2273285,0.21916313,0.04082794
1971-08-01,0.1028862,-0.24235344,0.117910385,0.00391922,-0.24627304,-0.055852126,0.120196536,0.0163311,0.24823265,0.04932022,0.18486786,-0.19238015
1971-09-01,0.13914108,-0.29493943,0.060098268,0.080675505,-0.0653244,0.026456451,-0.0042461394,0.060425185,0.3178032,-0.24986573,0.1277092,-0.062384795
1971-10-01,0.13228187,-0.32204932,-0.0045726774,-0.09178047,-0.11203156,0.02253685,-0.24431305,-0.1603714,0.1401207,-0.11497078,0.021883775,0.19466667
1971-11-01,0.28383407,-0.350465,-0.05258598,-0.14926605,-0.08655472,0.052259445,-0.15285873,-0.23680076,0.10876541,0.041481018,0.31714973,-0.07349014
1971-12-01,0.12999573,0.24137345,-0.046707153,-0.22504234,-0.4657627,0.06891747,-0.32498854,0.32792816,0.11105118,-0.10027275,0.2465992,0.010778809
1972-01-01,-0.12653045,0.058818053,-0.06369553,-0.08435364,-0.13112107,0.06713867,-0.28203925,-0.05164528,0.21059723,-0.23641968,0.3962326,-0.11046295
1972-02-01,-0.22580376,0.2631027,-0.068573,-0.26511154,-0.16641197,0.041028976,-0.067999266,-0.31216583,-0.31847802,0.3540558,0.25162658,-0.21404037
1972-03-01,-0.40512696,0.112471774,-0.049349975,0.07459831,-0.039881516,0.045619965,-0.023814201,-0.36696702,-0.2963856,0.25707778,0.1816185,0.09554348
1972-04-01,0.11161079,-0.13255577,-0.06082649,-0.20285034,-0.017788697,0.0060253143,0.21260567,0.12739143,0.073163986,0.06168709,0.087796405,-0.45648497
1972-05-01,0.19940758,-0.033856202,0.28576928,-0.23297691,0.043611336,-0.060539626,0.26884156,-0.3704098,0.08923111,-0.062261008,0.2186306,-0.004590988
1972-06-01,0.020084381,-0.16268197,0.005451584,0.12366142,0.014058685,-0.030126572,0.1999813,-0.11763573,0.49349746,-0.26654586,0.28031808,0.07832871
1972-07-01,0.08377991,0.16555099,-0.1184967,0.070008084,-0.17128944,-0.018075943,0.028117752,0.065417096,0.554324,-0.3270855,0.25019187,-0.09152679
1972-08-01,-0.049349975,0.114766695,-0.13542481,-0.02324028,-0.1661251,-0.011476899,-0.1339901,0.15780449,0.10357704,-0.10042076,0.12394829,-0.025535583
1972-09-01,0.15034446,-0.00258255,0.014345551,-0.28777772,-0.0022953034,0.016641235,-0.1770279,0.12566948,0.16641197,-0.34602243,0.16583824,0.044758987
1972-10-01,0.18047066,0.06283493,-0.003730011,-0.07718086,-0.021518707,0.035577394,-0.334832,-0.1293995,0.4547634,-0.065130234,0.18965188,0.38217354
1972-11-01,0.041315842,-0.06025238,-0.020658111,-0.01635437,0.0014345169,0.032995604,-0.1661251,-0.17186336,-0.23297691,0.04590664,0.20457192,0.022953415
1972-12-01,-0.22092628,0.15665665,-0.24732247,0.13169518,-0.20830174,0.041889954,-0.10730686,-0.08406677,-0.12509575,-0.19940758,0.27744904,0.31388742
1973-01-01,-0.08792114,0.3392601,-0.035359573,-0.101300046,-0.18125725,0.031536866,-0.035041045,-0.2669483,-0.46126634,-0.13729687,0.09142494,-0.014971924
1973-02-01,0.113723755,0.44438323,-0.078682706,0.102256015,-0.038863562,0.12391777,-0.00095596316,-0.3112274,-0.3185543,-0.23955269,0.122961804,-0.094610594
1973-03-01,0.051924895,0.067214966,0.177116,-0.1019371,-0.2162983,0.04650917,-0.07167435,0.09620323,-0.061799623,-0.07263031,0.25388756,-0.51701355
1973-04-01,-0.05033188,-0.05925102,-0.14430504,0.0809124,-0.17520484,0.019750595,0.08473511,-0.14111976,0.32269555,-0.3405342,0.11659088,-0.10225563
1973-05-01,0.055110168,-0.36952287,-0.21024552,0.011468125,0.10257435,0.068489075,0.07804565,-0.36570016,0.011468125,-0.10607853,0.30644912,-0.08441696
1973-06-01,0.077727124,-0.30644876,-0.1917698,0.09811477,0.19877796,-0.04300461,-0.13920823,-0.4313221,0.025484467,-0.123280525,0.21215706,-0.18476143
1973-07-01,0.06052513,-0.28446883,-0.03950081,0.11690941,-0.09142494,-0.007645416,0.10958252,-0.17520484,0.4278183,-0.17775306,0.104485705,0.027713776
1973-08-01,0.054472733,-0.3099529,-0.08569107,0.01783905,-0.27331924,-0.049375914,-0.07549743,0.26153296,0.5724419,-0.2927513,0.15163155,-0.044597626
1973-09-01,0.1930439,-0.32269555,-0.010830688,-0.06530342,0.025165558,-0.018157577,-0.12200622,-0.28032762,0.17042656,-0.13028869,-0.008600998,0.024210358
1973-10-01,0.06976318,-0.64475363,0.07581596,0.005096817,-0.04300499,0.005096817,-0.10416718,-0.079638675,0.076453015,-0.1427124,0.08632813,0.13092574
1973-11-01,-0.020069122,-0.50841254,-0.050650023,-0.3112274,-0.12901421,0.058932494,-0.08919487,0.27491227,-0.209927,0.3625145,0.30007783,-0.15704727
1973-12-01,-0.25771028,0.15577316,-0.37589377,0.0070079803,-0.12136917,0.003822708,-0.058932494,-0.25293198,-0.49758187,-0.057976913,0.24528655,0.016883468
1974-01-01,-0.3845974,0.22023925,-0.15120926,-0.017093277,-0.26428717,0.13181457,-0.30800667,-0.22648506,0.04404793,-0.22944336,0.30636293,-0.02695465
1974-02-01,0.05259476,0.15942688,-0.13181457,-0.046020508,-0.029255677,0.059168626,-0.12261085,-0.19755784,-0.0874382,-0.034843825,0.18473816,-0.26297227
1974-03-01,-0.22056809,0.019394303,0.020380402,-0.040103532,-0.24686527,0.11143456,-0.119652554,0.07757683,-0.20676193,-0.21596603,0.18309441,-0.0374733
1974-04-01,-0.02596817,0.035829924,0.063771054,0.05029297,-0.09006806,0.025968552,-0.1922985,-0.09006806,-0.0082180025,-0.22286911,0.2166237,-0.04371948
1974-05-01,0.04930725,-0.15844078,0.10814743,-0.029255677,-0.017093277,-0.051937103,-0.086452104,-0.066071704,0.20741959,-0.062127303,0.29058456,-0.14364854
1974-06-01,0.06968765,-0.21136399,-0.1475933,0.14989395,0.06311341,-0.026296997,-0.1413475,-0.111105725,0.32509956,-0.14923668,-0.03977432,-0.15186653
1974-07-01,0.051937103,-0.1097908,-0.030241776,-0.0055877687,-0.30241814,-0.04733505,0.18210831,-0.10880508,0.013148499,0.21925315,0.25508308,-0.15515366
1974-08-01,0.11044846,-0.12918511,-0.23404579,-0.11636505,0.12326813,-0.0013149262,-0.19492836,-0.2521248,0.35830003,-0.094012454,0.0986145,0.020709228
1974-09-01,0.24357834,-0.41681138,-0.024324799,-0.040431976,-0.0075603486,-0.002958679,0.1637001,-0.42470056,0.23075828,-0.11702271,0.18966866,0.13050003
1974-10-01,0.062784575,-0.43587685,0.025968552,0.068043515,0.008546447,0.03648758,-0.4424511,-0.17684898,0.040431976,-0.22254029,0.22451286,0.09762879
1974-11-01,-0.040760804,-0.24193458,-0.26231498,0.27316284,0.1413475,-0.0016433715,0.17980728,-0.06344185,-0.24883766,-0.060155105,0.3418644,-0.20709077
1974-12-01,-0.043389894,0.2685604,-0.36618882,-0.011833191,-0.15186653,0.0039447783,-0.32805786,-0.44803923,-0.13148613,-0.14792213,0.19657174,-0.18375206
1975-01-01,-0.077588655,0.312257,-0.21851654,0.10070725,-0.036419295,0.08899002,-0.20236549,-0.17766342,-0.0066505433,-0.02375183,0.4167652,-0.14156075
1975-02-01,-0.17259674,-0.0038002015,-0.051620483,0.19824867,-0.16721268,0.08455658,-0.0943737,-0.04180336,-0.36387748,-0.08233967,0.31827432,-0.050037004
1975-03-01,0.04908676,0.0867733,0.06492157,-0.0066505433,-0.0053836824,0.077589415,-0.07378884,-0.044653703,-0.02058487,0.009183884,0.10292473,-0.24796906
1975-04-01,0.080755614,0.1580288,0.12699279,-0.07125549,-0.015834427,0.050987244,-0.335059,0.21756668,0.18906441,0.18906441,0.25493583,0.12984315
1975-05-01,0.14567757,-0.119709015,0.032619476,0.06270523,0.15327835,-0.039586257,-0.09532394,-0.40346414,0.21313286,-0.11274185,0.29357225,0.09722443
1975-06-01,0.10102425,-0.1155922,0.010767365,0.031669617,-0.20553246,-0.029768754,-0.054787446,-0.08708992,0.53235704,-0.4588852,0.117492676,-0.22326699
1975-07-01,0.17481384,-0.22801742,-0.15391198,0.054154206,-0.118125536,-0.01963501,-0.03483658,-0.02185173,0.19603157,-0.30338973,0.08993988,-0.21091576
1975-08-01,0.050037384,-0.31289062,0.035786055,-0.050987244,-0.13871078,0.025968933,-0.062071227,0.12572631,0.4474842,-0.033252336,0.21344948,-0.18463096
1975-09-01,0.15707894,-0.38667947,0.120659254,0.07315521,0.05732117,0.06967201,-0.36102754,-0.05795441,0.35976067,-0.013301087,0.04750366,0.05795441
1975-10-01,0.14346084,-0.5006882,-0.15961227,-0.06618805,-0.15359536,0.0,0.017734528,-0.007283783,-0.09342384,0.030402374,0.23023453,-0.15802841
1975-11-01,0.078855895,-0.6732849,0.08582344,0.15011139,0.11622544,0.030718993,-0.33379212,-0.18653068,-0.10894165,0.15961227,0.381929,0.17291299
1975-12-01,-0.09564056,0.18019715,-0.21756668,0.059221648,-0.016784478,0.007917404,-0.26538697,-0.58017766,-0.13966064,-0.1352272,0.43481636,0.0136177065
1976-01-01,0.034648895,0.42722473,-0.21798554,0.0063919066,-0.12783127,0.044741057,-0.34211618,-0.43428916,-0.06761589,-0.2395153,0.41074142,-0.033976365
1976-02-01,0.09654617,0.39593965,-0.04036789,-0.1729084,-0.10697441,0.09654579,-0.17593613,-0.22202262,-0.1705536,0.37171936,0.2099121,-0.20116577
1976-03-01,-0.06828842,0.16920814,-0.02052002,0.04373169,-0.32832414,0.08477211,0.10899277,-0.05920601,0.06156044,0.035658263,0.10024643,-0.06156082
1976-04-01,0.20082931,0.0682888,0.04944992,0.032294463,-0.047095872,0.07535324,0.20150185,-0.0020183562,-0.19477424,-0.03162117,0.2001564,0.01379242
1976-05-01,0.17324448,-0.10091934,-0.11471138,0.0063919066,0.42688864,0.0188385,-0.07501678,-0.23345986,0.2792099,-0.05819702,0.0790535,-0.17257194
1976-06-01,0.18770981,-0.15507928,-0.044740677,0.03868561,-0.16180725,-0.071316145,-0.2660904,0.015810395,0.50695074,-0.2734913,0.14835128,-0.17694512
1976-07-01,0.218322,0.053487398,-0.33336982,0.04642258,0.011774063,-0.07232513,0.23312378,-0.04877777,0.074007414,-0.05382347,0.22774124,-0.062905885
1976-08-01,0.16651687,-0.102601245,-0.027921295,0.033639528,-0.185355,-0.041376878,0.043395232,0.09250946,0.15810661,0.023884201,0.24186973,-0.06896134
1976-09-01,0.3865204,-0.2240406,-0.16550788,0.24758835,0.023884201,0.03263054,0.042385865,-0.21058464,0.17627259,-0.13556786,0.20150223,-0.024221038
1976-10-01,0.014801407,-0.24624291,0.01715622,0.045077514,-0.12110329,-0.005382538,0.02657547,-0.30982208,-0.24052429,-0.060214996,-0.042386245,0.15507928
1976-11-01,0.02052002,-0.043058775,-0.1870369,0.2156311,-0.19611987,0.039022066,-0.21630363,-0.2728184,-0.23177758,-0.336734,0.058533095,0.19006462
1976-12-01,-0.04675903,0.19342843,-0.32798767,0.05483246,-0.03263054,-0.017829131,-0.15911599,-0.37441024,-0.1705536,-0.28963834,0.18670043,-0.24893418
1977-01-01,0.09978104,0.3679859,-0.174086,-0.039276123,0.15497895,0.053782273,-0.46352082,-0.38143158,-0.087043,-0.27952805,0.033260345,-0.05024414
1977-02-01,-0.20274659,0.12136459,-0.034321595,0.01203003,0.10296555,-0.015568542,-0.266436,-0.48475114,-0.45219803,-0.25192872,0.124549106,-0.16523972
1977-03-01,0.12313385,0.12561035,0.032906342,-0.16523972,-0.2147766,0.0173378,-0.30252686,0.16665535,0.2512211,-0.122779846,0.19283867,0.06864319
1977-04-01,0.04387512,0.10225792,-0.016275788,0.02299881,-0.104026794,-0.02193756,0.16134796,-0.10048828,-0.11782646,-0.05342865,0.20522308,-0.0074302675
1977-05-01,0.14117965,-0.2579441,0.053075027,-0.008138275,-0.1825779,0.0063690185,-0.2809433,0.009907532,-0.01521492,0.087397,0.133395,-0.06510544
1977-06-01,0.17797776,-0.24803658,0.077135466,0.081027225,0.14684066,-0.0038921356,-0.049536895,-0.14259453,0.53393364,-0.3478176,0.18399277,-0.02830658
1977-07-01,-0.019107055,0.03361397,-0.19779281,0.042459868,0.06687431,-0.015922546,-0.00070724485,-0.024060821,0.71615714,-0.053075027,0.21902236,-0.077488706
1977-08-01,0.004245758,-0.06899719,-0.14684029,0.079258725,0.12207222,0.031137085,-0.30924988,0.007430649,0.2894352,-0.19496194,0.12101059,0.15320969
1977-09-01,0.01627655,-0.21725312,0.022999192,-0.041398622,-0.12950286,0.029014206,-0.04458313,0.16877823,0.35135573,0.16665497,0.24768296,-0.14471817
1977-10-01,0.18151626,-0.17620888,-0.34852523,-0.022644807,0.01627617,0.048475266,-0.12667198,-0.27068216,0.032906342,-0.029367829,0.06793594,0.16630173
1977-11-01,-0.091996,-0.27351266,-0.002122879,-0.32941896,0.09588852,0.047060013,-0.25723648,-0.40655404,-0.17585488,0.094119646,0.0063690185,0.16948585
1977-12-01,0.3099575,-0.009199524,-0.026184082,-0.06085968,-0.078904726,0.081381604,0.049536515,-0.09907341,-0.25122148,-0.1599327,0.31915665,-0.058382414
1978-01-01,-0.08739968,0.2645794,-0.0748169,0.05305176,-0.016663361,0.112565614,-0.1441925,-0.26321906,-0.58459127,-0.13637066,0.26866072,0.0034008026
1978-02-01,0.065294646,0.2455349,-0.056452177,0.09930267,0.06495476,0.163237,-0.35367966,-0.52609825,-0.22955132,-0.28974515,0.12480812,-0.029926682
1978-03-01,0.092840955,0.044210054,0.03978882,-0.08807983,-0.04046936,0.14147186,-0.1894226,-0.09726219,-0.30504876,-0.16153641,0.24145432,-0.1322895
1978-04-01,0.021084595,-0.107804105,0.017343903,0.013943481,-0.4046913,0.035028078,-0.035707854,0.12684861,0.02924652,-0.02754631,0.28804475,-0.07175636
1978-05-01,-0.053052522,-0.3356556,0.213908,-0.08229828,-0.11664619,-0.05407219,-0.062913895,-0.1564354,0.26628,0.039448928,0.19690438,-0.047950745
