,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1975-07-01,6.176102e-05,5.888503e-05,-7.565912e-06,2.044756e-05,6.985261e-05,7.970963e-05,6.413493e-05,6.307717e-05,8.5272666e-05,0.00010341001,5.9492802e-05,7.831106e-05
1975-08-01,4.312733e-05,6.203391e-05,5.6577264e-06,2.064018e-05,7.9324396e-05,7.421583e-05,6.004809e-05,7.677817e-05,8.040697e-05,8.093234e-05,7.1242495e-05,7.163643e-05
1975-09-01,4.4006672e-05,5.8943653e-05,-1.2081e-07,2.3554572e-05,9.139233e-05,8.1686056e-05,7.363184e-05,6.4475746e-05,8.970288e-05,0.000110453126,6.361315e-05,7.7481964e-05
1975-10-01,5.4985896e-05,5.7871694e-05,-3.3855395e-07,2.540538e-05,6.8169305e-05,7.304337e-05,7.161354e-05,6.0439143e-05,7.850591e-05,9.117459e-05,5.4384236e-05,7.280051e-05
1975-11-01,4.9718215e-05,4.804818e-05,9.493335e-06,3.1837146e-05,7.52543e-05,8.3855106e-05,9.347149e-05,6.6025066e-05,8.2190774e-05,6.904027e-05,6.1050494e-05,7.556415e-05
1975-12-01,5.2130126e-05,5.8340676e-05,-5.9328486e-06,2.9433608e-05,9.499345e-05,0.00011104773,8.320411e-05,5.197233e-05,8.5632775e-05,6.5506145e-05,5.6109424e-05,7.489418e-05
1976-01-01,4.1013296e-05,5.1113202e-05,5.3034455e-07,2.7747932e-05,8.628734e-05,9.564872e-05,9.11115e-05,6.4199674e-05,8.9502515e-05,6.2271385e-05,5.664841e-05,6.9319845e-05
1976-02-01,4.2933116e-05,4.8297472e-05,-8.318093e-07,4.155231e-05,6.4776286e-05,8.466921e-05,7.769109e-05,7.1083574e-05,7.9354926e-05,0.00010167328,5.8586505e-05,6.541623e-05
1976-03-01,5.7752248e-05,4.131301e-05,-6.4632623e-06,2.730912e-05,7.989711e-05,7.638659e-05,9.780342e-05,5.1327777e-05,8.207009e-05,8.755807e-05,7.1174996e-05,6.89176e-05
1976-04-01,6.516639e-05,5.3755226e-05,-1.1700613e-06,9.2811515e-06,6.930156e-05,6.927414e-05,8.0150276e-05,5.565193e-05,7.965661e-05,9.990888e-05,6.1109684e-05,8.232887e-05
1976-05-01,6.0211434e-05,5.1104056e-05,2.2764652e-06,2.4740226e-05,6.961239e-05,7.993367e-05,7.22699e-05,5.4783442e-05,9.027958e-05,7.880921e-05,6.414482e-05,6.692465e-05
1976-06-01,5.4424567e-05,5.7476012e-05,-1.8374267e-06,1.8596822e-05,6.178686e-05,9.2092494e-05,6.0933853e-05,6.436423e-05,9.632242e-05,8.625077e-05,7.236345e-05,6.9073016e-05
1976-07-01,6.1710714e-05,5.676294e-05,7.2222683e-06,1.932818e-05,6.548936e-05,6.889017e-05,5.8511236e-05,5.5258824e-05,8.127474e-05,8.0628466e-05,6.470248e-05,7.106596e-05
1976-08-01,4.8281163e-05,6.398509e-05,4.9459195e-06,2.101944e-05,6.633956e-05,7.655114e-05,6.210403e-05,7.086417e-05,7.6950586e-05,0.000104918676,7.187893e-05,8.3115076e-05
1976-09-01,4.958847e-05,5.022643e-05,3.5746198e-06,1.4949173e-05,7.009691e-05,6.5471075e-05,6.888737e-05,5.708722e-05,8.160385e-05,8.761293e-05,6.872495e-05,8.277682e-05
1976-10-01,5.7487126e-05,5.3453543e-05,-5.392649e-07,1.743579e-05,9.1434275e-05,7.762075e-05,8.661365e-05,5.1474053e-05,9.455802e-05,7.166933e-05,6.545212e-05,7.835211e-05
1976-11-01,3.5966932e-05,5.5089957e-05,3.5654812e-06,2.6705746e-05,9.691031e-05,8.922192e-05,8.309399e-05,4.5614055e-05,8.447443e-05,8.248428e-05,7.752867e-05,7.6231176e-05
1976-12-01,3.8572394e-05,5.439517e-05,1.325694e-06,1.5205149e-05,8.5135456e-05,0.00010446158,8.903627e-05,5.0404444e-05,8.767412e-05,8.284996e-05,6.012235e-05,8.071988e-05
1977-01-01,3.04358e-05,4.4710538e-05,-3.2951393e-06,1.6730473e-05,0.00010619188,0.00012642592,9.5412404e-05,7.45608e-05,9.6109296e-05,8.4377694e-05,6.1773724e-05,7.97831e-05
1977-02-01,3.370145e-05,5.7497607e-05,-3.4166878e-06,1.8132354e-05,0.00011136181,0.00010789359,8.5015825e-05,5.1636445e-05,9.3832256e-05,7.497781e-05,6.057443e-05,9.185707e-05
1977-03-01,5.374911e-05,4.235247e-05,7.0791066e-07,2.542536e-05,6.561036e-05,7.244958e-05,9.787582e-05,6.627108e-05,8.339515e-05,8.655749e-05,5.8597216e-05,5.7215293e-05
1977-04-01,5.8432845e-05,6.275668e-05,1.0016083e-07,1.677099e-05,7.393249e-05,8.063395e-05,7.975675e-05,5.9610134e-05,7.551871e-05,8.979072e-05,6.137666e-05,9.486341e-05
1977-05-01,5.9283695e-05,5.1930616e-05,2.2799577e-06,1.3002938e-05,7.461317e-05,7.885121e-05,7.444096e-05,5.858911e-05,7.917331e-05,9.517944e-05,4.9675436e-05,6.2830906e-05
1977-06-01,5.3027914e-05,6.4272e-05,3.6413185e-06,1.6633234e-05,7.188234e-05,9.695407e-05,6.921431e-05,5.034801e-05,7.411683e-05,8.324323e-05,6.180614e-05,8.029361e-05
1977-07-01,5.4770135e-05,5.429679e-05,9.467622e-06,2.0709214e-05,7.016443e-05,7.169596e-05,7.004895e-05,7.225134e-05,6.796639e-05,9.1468115e-05,7.228376e-05,6.877876e-05
1977-08-01,4.83847e-05,6.0625498e-05,8.357463e-06,2.2143506e-05,8.071498e-05,7.804898e-05,6.480609e-05,6.0542017e-05,7.06405e-05,9.593305e-05,6.811054e-05,7.7109e-05
1977-09-01,4.988382e-05,5.546367e-05,5.79681e-06,1.8796827e-05,7.518851e-05,9.457169e-05,6.786105e-05,8.272896e-05,7.764178e-05,9.67758e-05,7.059016e-05,9.000141e-05
1977-10-01,5.1131734e-05,4.3219523e-05,6.6638677e-06,1.834304e-05,7.526143e-05,7.229561e-05,7.086739e-05,6.4237145e-05,9.026678e-05,8.945038e-05,5.9593927e-05,7.173648e-05
1977-11-01,3.9560164e-05,5.9807062e-05,7.838851e-06,2.5076914e-05,8.63306e-05,9.056054e-05,8.66689e-05,7.3077885e-05,8.388136e-05,6.4451575e-05,5.2106443e-05,7.2692674e-05
1977-12-01,3.4957466e-05,4.7635844e-05,5.134316e-07,2.4809504e-05,0.00010629723,0.00010844461,8.2285e-05,5.858911e-05,9.578516e-05,8.333236e-05,6.21951e-05,9.598977e-05
1978-01-01,3.48064e-05,5.655723e-05,-5.835431e-06,1.6733358e-05,0.0001062324,0.00010747449,9.009233e-05,5.574516e-05,9.848067e-05,8.620591e-05,7.0930924e-05,0.00010544972
1978-02-01,2.8289702e-05,6.332064e-05,4.109759e-06,2.0289468e-05,0.00010068556,0.000113055365,8.542175e-05,6.113037e-05,9.6983356e-05,8.6988584e-05,6.166633e-05,9.952004e-05
1978-03-01,4.65977e-05,6.2537954e-05,-2.7046954e-06,1.8273206e-05,8.2760394e-05,9.475587e-05,8.772727e-05,5.6298148e-05,8.6833985e-05,9.929885e-05,6.2840365e-05,9.692527e-05
1978-04-01,5.4475582e-05,5.4574997e-05,3.897072e-06,2.070633e-05,7.4542215e-05,8.209681e-05,7.978984e-05,5.5719644e-05,7.733969e-05,9.9596604e-05,6.7221685e-05,8.053145e-05
1978-05-01,4.722725e-05,4.9504564e-05,3.0973752e-06,1.8094552e-05,7.344475e-05,8.4734114e-05,8.511549e-05,6.506931e-05,9.267009e-05,7.1249844e-05,6.79278e-05,6.402703e-05
1978-06-01,5.2263647e-05,6.0606766e-05,3.0037918e-06,1.7847831e-05,8.389188e-05,8.537217e-05,7.01424e-05,6.331678e-05,7.3885676e-05,9.632975e-05,7.263242e-05,9.5700205e-05
1978-07-01,6.0311682e-05,5.6948567e-05,3.8119979e-06,2.1497524e-05,8.4079045e-05,7.776653e-05,5.567977e-05,6.926348e-05,7.175031e-05,9.353931e-05,7.357674e-05,8.4079045e-05
1978-08-01,4.335637e-05,4.9317405e-05,6.406768e-06,2.2884235e-05,7.124133e-05,7.2636554e-05,5.938901e-05,7.465719e-05,7.1682254e-05,8.542322e-05,8.16503e-05,8.1543825e-05
1978-09-01,4.5670386e-05,5.18356e-05,1.2597702e-06,2.2952294e-05,6.817865e-05,7.421043e-05,6.9529866e-05,5.9190676e-05,8.275042e-05,7.639684e-05,6.4601394e-05,6.230002e-05
1978-10-01,4.9192466e-05,5.9007365e-05,7.087361e-06,2.1701702e-05,7.9034144e-05,8.16204e-05,6.848345e-05,5.838247e-05,7.980685e-05,8.9668436e-05,7.078631e-05,6.751508e-05
1978-11-01,5.5453937e-05,5.076367e-05,1.2370478e-05,2.292677e-05,9.2663046e-05,8.7533066e-05,8.934368e-05,6.0049922e-05,7.66506e-05,7.822593e-05,6.4533335e-05,6.589867e-05
1978-12-01,4.304159e-05,5.0397848e-05,3.5798075e-07,2.5785268e-05,8.0437865e-05,7.9348916e-05,8.758264e-05,6.237245e-05,7.6420896e-05,8.15098e-05,7.044601e-05,7.6515935e-05
1979-01-01,4.44637e-05,5.2677944e-05,-4.056823e-06,2.2307666e-05,9.02944e-05,9.5009236e-05,9.69247e-05,6.056674e-05,9.280977e-05,8.721033e-05,7.548016e-05,8.348408e-05
1979-02-01,6.170919e-05,5.110633e-05,-4.4962e-06,1.4305961e-05,7.913257e-05,8.541903e-05,8.2602746e-05,6.754605e-05,8.763866e-05,8.4345935e-05,6.703908e-05,7.6225944e-05
1979-03-01,4.911939e-05,4.98389e-05,3.1337258e-06,2.3169518e-05,8.6373824e-05,0.000106340056,0.00010150434,5.3688822e-05,9.902018e-05,9.8101766e-05,6.979363e-05,9.238989e-05
1979-04-01,5.5076307e-05,5.259345e-05,2.0173684e-07,1.6857719e-05,6.78778e-05,7.3860065e-05,9.486301e-05,6.194401e-05,7.790481e-05,9.48487e-05,7.678138e-05,8.690615e-05
1979-05-01,5.4408796e-05,5.2170977e-05,8.861498e-07,1.6502841e-05,8.1346356e-05,8.294331e-05,8.637969e-05,5.428029e-05,8.9091984e-05,7.4544485e-05,5.9518996e-05,7.017607e-05
1979-06-01,5.6048004e-05,5.2145628e-05,1.1987831e-06,1.71788e-05,8.196317e-05,8.265603e-05,6.969187e-05,6.0997667e-05,8.130997e-05,8.209836e-05,7.343537e-05,8.225045e-05
1979-07-01,4.648314e-05,5.942067e-05,5.312686e-07,2.2696344e-05,8.8672095e-05,7.751872e-05,5.786253e-05,6.904162e-05,7.4271506e-05,8.6863896e-05,7.102726e-05,8.096613e-05
1979-08-01,4.917009e-05,6.0738796e-05,-4.1497697e-06,2.2349914e-05,8.467547e-05,8.3653074e-05,7.2936484e-05,7.399304e-05,7.4812284e-05,8.525004e-05,6.817131e-05,8.5005e-05
1979-09-01,5.917433e-05,6.287653e-05,-4.1497697e-06,2.8830704e-05,7.082669e-05,7.293062e-05,6.707251e-05,5.3629676e-05,9.324915e-05,8.962689e-05,6.372687e-05,7.866786e-05
1979-10-01,5.9985483e-05,4.974596e-05,2.939385e-06,2.1074035e-05,8.583305e-05,8.0737984e-05,7.9738355e-05,4.725873e-05,8.2552055e-05,0.00010885802,5.7516463e-05,7.4122014e-05
1979-11-01,4.9110942e-05,5.7494177e-05,5.2968026e-06,1.9130644e-05,8.7607455e-05,6.666107e-05,0.00011096781,6.204541e-05,7.7414734e-05,8.057745e-05,6.517173e-05,7.8727e-05
1979-12-01,3.302304e-05,5.4443895e-05,-3.3058313e-07,2.2502007e-05,9.2085706e-05,9.072533e-05,8.929477e-05,6.543367e-05,9.14663e-05,8.170969e-05,7.662084e-05,0.00010387279
1980-01-01,3.105323e-05,5.5845267e-05,-2.8414797e-06,1.3637478e-05,0.000104470586,0.000114401904,8.399902e-05,0.000101016536,8.528288e-05,6.718051e-05,7.177754e-05,9.164021e-05
1980-02-01,2.9462895e-05,5.410584e-05,-5.425776e-06,1.1806935e-05,0.0001091919,0.00012465626,8.5953805e-05,7.807262e-05,9.388064e-05,8.1791724e-05,8.39287e-05,0.00010382451
1980-03-01,5.1495674e-05,4.0422317e-05,3.8061262e-07,2.5821768e-05,6.4505104e-05,8.050786e-05,0.00011180506,5.211369e-05,9.035208e-05,8.310044e-05,6.4447086e-05,6.525886e-05
1980-04-01,4.8074795e-05,5.1645788e-05,1.7307393e-06,1.2999682e-05,8.13693e-05,6.339518e-05,8.8745175e-05,4.9206363e-05,9.4402465e-05,8.601606e-05,5.89306e-05,8.0855745e-05
1980-05-01,5.7782472e-05,4.5243025e-05,6.83307e-06,1.52278135e-05,7.281295e-05,7.601019e-05,7.910377e-05,6.000739e-05,9.502369e-05,8.613202e-05,6.0280734e-05,7.292063e-05
1980-06-01,4.7991965e-05,4.7703077e-05,9.687064e-07,2.1995022e-05,7.595221e-05,8.1394144e-05,5.393172e-05,6.970679e-05,7.1069255e-05,0.00010220933,7.734371e-05,8.489785e-05
1980-07-01,3.919542e-05,5.8123092e-05,-2.323286e-07,2.09845e-05,6.7901135e-05,7.9903206e-05,6.141127e-05,7.4386684e-05,6.835243e-05,0.000103393795,8.385415e-05,7.948905e-05
1980-08-01,4.6335368e-05,6.969445e-05,-1.5410478e-06,2.9085275e-05,9.25762e-05,7.993633e-05,7.025752e-05,7.0352864e-05,7.605562e-05,7.9663e-05,7.8022924e-05,7.9530466e-05
1980-09-01,5.113123e-05,5.1446994e-05,-2.3362154e-06,2.2425744e-05,7.2175164e-05,8.065696e-05,6.706856e-05,5.8972015e-05,6.8286165e-05,0.00010008059,8.006054e-05,7.338448e-05
1980-10-01,5.4353313e-05,4.9641305e-05,5.959664e-07,2.7180182e-05,9.36447e-05,7.051856e-05,8.016399e-05,5.072215e-05,8.861265e-05,7.723608e-05,5.7588753e-05,8.017654e-05
1980-11-01,3.42339e-05,5.588669e-05,1.3994213e-06,3.6515128e-05,8.902279e-05,8.814479e-05,7.668513e-05,5.2130257e-05,8.5564505e-05,7.0551694e-05,5.126054e-05,7.9986035e-05
1980-12-01,2.6688085e-05,5.2747426e-05,1.382854e-06,1.7108052e-05,0.000119206044,0.0001178642,6.8045956e-05,7.590248e-05,8.0130856e-05,7.4187934e-05,6.4364256e-05,9.253478e-05
1981-01-01,2.4450037e-05,5.537813e-05,-6.190705e-06,1.4143216e-05,0.00011903109,0.00011638962,7.9435675e-05,6.1947336e-05,8.605182e-05,9.238318e-05,7.349643e-05,0.00011255659
1981-02-01,3.1724467e-05,5.091181e-05,1.0920558e-06,1.9476136e-05,0.00010771531,0.00010707369,7.981065e-05,6.964673e-05,8.790167e-05,0.000100890844,7.581292e-05,9.066665e-05
1981-03-01,4.2906922e-05,4.6770474e-05,-5.994807e-07,2.6025618e-05,9.119994e-05,9.33331e-05,9.164305e-05,4.951498e-05,9.592605e-05,9.6141215e-05,6.2655614e-05,9.4399686e-05
1981-04-01,5.108961e-05,5.187007e-05,6.133323e-06,1.1276779e-05,8.510875e-05,8.0117476e-05,7.265288e-05,5.8447615e-05,7.91107e-05,8.5400396e-05,6.2722276e-05,7.366799e-05
1981-05-01,4.7264908e-05,5.336995e-05,3.7251812e-06,1.6134725e-05,9.803273e-05,9.179989e-05,8.5226886e-05,5.4464595e-05,8.5935164e-05,8.892512e-05,6.142238e-05,8.647531e-05
1981-06-01,5.2231186e-05,5.820291e-05,2.675264e-06,2.2617553e-05,7.027658e-05,9.143325e-05,6.7936584e-05,4.735682e-05,6.76366e-05,6.833507e-05,6.057245e-05,6.0635677e-05
1981-07-01,4.239863e-05,6.496071e-05,4.6710193e-07,2.5508989e-05,9.230818e-05,8.314224e-05,6.3161955e-05,6.1964005e-05,7.185294e-05,9.291647e-05,8.2512386e-05,8.079242e-05
1981-08-01,4.1207055e-05,5.115346e-05,3.4918667e-06,2.3634142e-05,8.457546e-05,8.120906e-05,6.1678744e-05,7.310479e-05,8.316038e-05,8.878346e-05,7.3979725e-05,7.660942e-05
1981-09-01,4.9964696e-05,4.8478672e-05,6.504197e-07,2.2917526e-05,7.749268e-05,6.675186e-05,7.526934e-05,5.9664184e-05,7.466105e-05,7.877591e-05,6.880513e-05,7.181813e-05
1981-10-01,5.7264126e-05,4.490395e-05,4.0168234e-06,2.0242738e-05,7.879258e-05,8.02258e-05,8.607682e-05,6.6971945e-05,8.141885e-05,9.317478e-05,8.9020206e-05,7.5567834e-05
1981-11-01,5.2514497e-05,5.267834e-05,8.0041355e-07,3.0341946e-05,9.2849805e-05,6.287717e-05,7.5002696e-05,5.132317e-05,7.955234e-05,8.824184e-05,5.2456417e-05,9.226652e-05
1981-12-01,3.8165625e-05,5.170342e-05,-2.9076327e-06,2.7867138e-05,9.158324e-05,9.5591255e-05,7.5960954e-05,6.4463806e-05,8.5968495e-05,7.041824e-05,5.4722906e-05,8.849182e-05
1982-01-01,4.8920727e-05,4.802858e-05,-2.0169318e-06,2.1478269e-05,7.59665e-05,0.0001074201,8.607643e-05,8.072419e-05,7.269941e-05,8.308888e-05,5.020706e-05,7.408495e-05
1982-02-01,5.0553117e-05,4.8483933e-05,-4.9552327e-06,1.7569122e-05,0.00010497152,0.00010212772,9.6772885e-05,9.1463604e-05,7.614462e-05,7.9025085e-05,8.1050675e-05,0.0001014404
1982-03-01,6.150732e-05,4.7934074e-05,-2.420733e-06,1.8703204e-05,7.4428615e-05,6.483187e-05,9.953077e-05,6.3480984e-05,7.4495045e-05,0.0001136146,7.450392e-05,9.3570554e-05
1982-04-01,5.161847e-05,4.857844e-05,2.4850306e-06,1.34280035e-05,8.0202124e-05,7.8818885e-05,9.472811e-05,6.467521e-05,8.900614e-05,9.3269846e-05,8.377418e-05,8.003889e-05
1982-05-01,5.993507e-05,4.830351e-05,-3.4001714e-06,1.4931522e-05,8.356141e-05,8.695507e-05,9.142036e-05,6.7879846e-05,7.673744e-05,8.375043e-05,6.452056e-05,7.001257e-05
1982-06-01,5.322508e-05,5.0348295e-05,2.2616514e-06,1.681307e-05,8.758225e-05,6.649863e-05,7.631645e-05,5.336875e-05,7.77856e-05,9.453281e-05,6.49845e-05,9.2187314e-05
1982-07-01,4.4719465e-05,5.1508156e-05,3.4129189e-06,2.341996e-05,7.84065e-05,6.954003e-05,5.81969e-05,5.714043e-05,7.559476e-05,9.020267e-05,7.2751245e-05,8.5752254e-05
1982-08-01,4.4822566e-05,5.664589e-05,2.6841735e-07,2.299038e-05,7.656791e-05,7.613833e-05,6.827477e-05,7.6858e-05,7.216674e-05,0.00010302124,7.3026175e-05,8.2264094e-05
1982-09-01,5.1042833e-05,4.8621398e-05,1.1791199e-06,2.2071084e-05,7.877593e-05,7.9076635e-05,6.9116744e-05,6.9159985e-05,8.503685e-05,9.586449e-05,6.8257876e-05,7.398186e-05
1982-10-01,4.23482e-05,5.50135e-05,3.801033e-07,2.4021361e-05,8.2496066e-05,8.091522e-05,8.302643e-05,6.5164924e-05,8.002799e-05,9.07783e-05,7.3077725e-05,8.76338e-05
1982-11-01,5.0828046e-05,4.783098e-05,3.928406e-06,1.7526165e-05,8.079494e-05,8.5279724e-05,8.922093e-05,5.958043e-05,7.7330245e-05,0.00010569321,5.3557764e-05,8.62162e-05
1982-12-01,5.6429726e-05,5.6233497e-05,-2.248904e-06,2.6719104e-05,0.00010632898,8.1636914e-05,8.764868e-05,6.736436e-05,8.146278e-05,7.3096926e-05,6.4718166e-05,8.746197e-05
1983-01-01,2.521411e-05,7.216571e-05,-1.9873623e-06,2.3007511e-05,0.00010840584,0.00011187425,8.318541e-05,6.9951355e-05,9.6998214e-05,8.245793e-05,6.7308756e-05,8.973378e-05
1983-02-01,3.2828975e-05,7.05054e-05,-7.5159587e-06,1.36454055e-05,0.00011935003,0.00011899363,8.927904e-05,6.0215458e-05,8.790558e-05,0.00010325972,6.249297e-05,0.00011536874
1983-03-01,3.384603e-05,6.9053705e-05,-2.7610185e-06,1.5140557e-05,0.00012028016,0.00011921095,9.182602e-05,5.7346846e-05,9.859768e-05,9.757465e-05,5.453039e-05,0.00010179065
1983-04-01,6.321019e-05,5.7457557e-05,1.2724231e-06,1.5184023e-05,7.074878e-05,7.889391e-05,0.000106143,6.0006834e-05,8.635827e-05,0.000106415195,6.252773e-05,9.433225e-05
1983-05-01,6.112392e-05,4.5609315e-05,-6.020804e-06,1.5149251e-05,7.9111225e-05,8.2144994e-05,9.1817325e-05,5.9102782e-05,8.650604e-05,9.051613e-05,7.504532e-05,8.1753824e-05
1983-06-01,5.3648146e-05,5.4936656e-05,-4.1083986e-06,2.5154624e-05,6.4915934e-05,6.9392714e-05,7.3014875e-05,4.1360854e-05,8.8401066e-05,8.533524e-05,5.5738685e-05,6.699351e-05
1983-07-01,4.7902227e-05,6.0595645e-05,-6.1859682e-06,2.2990125e-05,6.680227e-05,6.5237575e-05,6.3565836e-05,6.539635e-05,7.6039956e-05,9.120286e-05,5.7885798e-05,7.379125e-05
1983-08-01,4.4112185e-05,5.926565e-05,-7.269118e-07,2.5371943e-05,8.592635e-05,7.662509e-05,6.9659465e-05,7.665348e-05,8.0925296e-05,0.00010623265,6.297976e-05,9.148102e-05
1983-09-01,4.3112515e-05,5.454548e-05,-7.790695e-07,2.6528081e-05,6.9914284e-05,7.346092e-05,5.706365e-05,5.96852e-05,8.45241e-05,0.00010507651,6.753477e-05,7.4017255e-05
1983-10-01,5.001457e-05,4.4661803e-05,-1.3093268e-06,2.4563515e-05,7.5216856e-05,8.1310485e-05,8.6792905e-05,5.041002e-05,7.7943674e-05,8.516139e-05,6.8438814e-05,8.43008e-05
1983-11-01,3.7462218e-05,5.3076405e-05,3.1587551e-06,2.9396693e-05,8.714334e-05,8.397047e-05,8.977453e-05,4.5646386e-05,8.3898216e-05,9.221122e-05,4.321241e-05,7.747699e-05
1983-12-01,3.8183716e-05,4.7756428e-05,3.1413692e-06,2.2190392e-05,0.00011576861,0.000105963176,9.254752e-05,7.919176e-05,9.144354e-05,8.272741e-05,6.462268e-05,8.678693e-05
1984-01-01,3.94251e-05,5.5295663e-05,3.834648e-07,1.6747004e-05,9.491405e-05,0.00011866697,8.719168e-05,7.5788805e-05,9.395597e-05,8.9281246e-05,6.3301515e-05,7.5367294e-05
1984-02-01,3.4472814e-05,6.2174746e-05,-1.6253252e-06,3.6055986e-05,7.875355e-05,9.514363e-05,9.548101e-05,6.083357e-05,0.00010300783,8.228738e-05,6.4039436e-05,8.070494e-05
1984-03-01,3.6727582e-05,5.5353055e-05,-3.8718863e-06,3.065275e-05,9.169179e-05,0.00011143533,0.000100908845,5.8275436e-05,9.179139e-05,7.6728356e-05,6.195685e-05,8.436176e-05
1984-04-01,5.2879896e-05,5.0810733e-05,-2.3468456e-06,2.3822866e-05,7.2161434e-05,8.060655e-05,9.520224e-05,5.056004e-05,9.745701e-05,8.241036e-05,5.0994597e-05,6.6897584e-05
1984-05-01,5.644652e-05,5.7411045e-05,2.4086548e-06,2.6348198e-05,7.527711e-05,8.2025e-05,7.021945e-05,5.3306758e-05,8.1099715e-05,6.529055e-05,5.259343e-05,6.603667e-05
1984-06-01,5.4126165e-05,6.0715298e-05,9.0001413e-07,2.3150531e-05,5.9280574e-05,8.30253e-05,6.475882e-05,5.682419e-05,7.2539806e-05,8.164784e-05,5.911175e-05,6.7110755e-05
1984-07-01,4.741106e-05,5.898528e-05,-9.857904e-07,2.1174541e-05,7.6687356e-05,7.849937e-05,6.180713e-05,6.522831e-05,8.323149e-05,9.697204e-05,6.508073e-05,7.8187804e-05
1984-08-01,4.914928e-05,5.755043e-05,1.9488652e-07,2.2240425e-05,7.9417674e-05,7.714651e-05,6.6972585e-05,7.695309e-05,8.437117e-05,0.000108795204,6.610562e-05,7.4137424e-05
1984-09-01,4.8321166e-05,5.7206067e-05,-3.0027804e-06,2.040382e-05,7.24648e-05,6.316697e-05,5.9167003e-05,6.496594e-05,6.6734814e-05,8.355004e-05,8.024914e-05,6.731574e-05
1984-10-01,4.4598757e-05,5.026959e-05,4.056681e-06,2.368348e-05,7.008705e-05,9.399575e-05,9.675188e-05,6.870475e-05,7.086718e-05,6.303578e-05,6.14813e-05,6.661061e-05
1984-11-01,6.5531174e-05,4.4054636e-05,7.442286e-07,2.0649792e-05,7.63102e-05,8.0647544e-05,8.5068095e-05,3.9827362e-05,8.745405e-05,9.0232345e-05,4.2451087e-05,8.232837e-05
1984-12-01,4.7099496e-05,4.8129616e-05,4.614223e-06,2.4036037e-05,7.832719e-05,9.6283315e-05,8.4617146e-05,7.185322e-05,6.3750325e-05,0.0001097545,6.235041e-05,7.1341514e-05
1985-01-01,2.9633356e-05,5.180807e-05,-1.3340832e-06,1.3199473e-05,0.0001023965,0.000113792965,9.1674825e-05,7.093026e-05,0.00010027185,7.558587e-05,7.009216e-05,9.2226954e-05
1985-02-01,4.4866083e-05,4.942337e-05,-4.401365e-06,3.0963784e-05,8.407922e-05,9.868121e-05,8.704366e-05,5.9006743e-05,8.552298e-05,7.479961e-05,6.058791e-05,7.0462214e-05
1985-03-01,6.162812e-05,4.697818e-05,4.80366e-07,2.2850609e-05,7.1067036e-05,6.862185e-05,9.2158676e-05,5.6483797e-05,8.0416605e-05,9.528559e-05,5.9974453e-05,6.814663e-05
1985-04-01,5.656495e-05,5.378668e-05,-2.8029172e-06,1.5869306e-05,7.9888705e-05,7.2345785e-05,7.977723e-05,6.130505e-05,7.964763e-05,7.287284e-05,7.9276724e-05,7.623389e-05
1985-05-01,6.29328e-05,4.9432005e-05,2.389861e-06,1.7675111e-05,7.733984e-05,7.037581e-05,7.902553e-05,6.515859e-05,9.847469e-05,8.874494e-05,7.0619215e-05,8.321519e-05
1985-06-01,4.832217e-05,6.7913454e-05,1.1384334e-05,2.8933331e-05,8.754395e-05,7.663998e-05,5.7969293e-05,5.1031813e-05,7.308969e-05,7.613885e-05,8.494472e-05,7.8091536e-05
1985-07-01,4.2619624e-05,5.227464e-05,1.0765434e-06,3.102427e-05,8.208332e-05,6.562369e-05,6.2635016e-05,6.799259e-05,8.84693e-05,8.839069e-05,7.605392e-05,0.00011153787
1985-08-01,3.8662398e-05,5.4858072e-05,-1.2476812e-06,2.3248058e-05,8.0657686e-05,7.614749e-05,7.005697e-05,7.573423e-05,8.175585e-05,9.632242e-05,8.36314e-05,8.895231e-05
1985-09-01,4.717302e-05,5.128966e-05,-7.206254e-07,2.4319443e-05,8.073545e-05,7.619069e-05,7.5310236e-05,6.000037e-05,7.677043e-05,9.630514e-05,8.330307e-05,8.2117884e-05
1985-10-01,5.4707303e-05,5.032195e-05,-1.3254394e-06,2.0958394e-05,7.011661e-05,6.928715e-05,7.704692e-05,7.3098956e-05,7.7539415e-05,8.0925536e-05,7.299527e-05,6.857001e-05
1985-11-01,4.3302196e-05,5.5246877e-05,-8.1566395e-07,2.2038423e-05,0.00011230685,9.2728085e-05,9.121689e-05,7.8127574e-05,7.450669e-05,8.722426e-05,7.668466e-05,8.384593e-05
1985-12-01,3.596664e-05,4.954433e-05,-7.546405e-06,1.8565055e-05,9.991676e-05,0.00010542058,8.509097e-05,6.0942155e-05,8.4563915e-05,7.680414e-05,7.204485e-05,8.749211e-05
1986-01-01,2.7709208e-05,5.549723e-05,1.1830562e-06,1.8994497e-05,0.00011686336,0.00011152763,7.452177e-05,5.722216e-05,9.32493e-05,8.749061e-05,6.199807e-05,0.00010458244
1986-02-01,2.7840415e-05,4.9138092e-05,-4.1351814e-06,1.4795891e-05,0.00011912886,0.0001360545,8.246413e-05,8.3017345e-05,8.908568e-05,7.542837e-05,8.149535e-05,0.00010622689
