,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11,vws_u250-50_cluster12
1966-04-01,-21.382537841796875,-34.58558654785156,-29.31749725341797,-21.06743812561035,-21.935606002807617,-38.640869140625,-24.510568618774414,-7.851260185241699,-26.481590270996094,-25.450946807861328,-20.325637817382812,-20.64566421508789
1966-05-01,-15.201969146728516,-26.493078231811523,-24.169208526611328,-15.162582397460938,-18.787879943847656,-30.909412384033203,-13.076681137084961,-8.87697982788086,-27.809280395507812,-11.12863540649414,-30.129865646362305,-7.184955596923828
1966-06-01,-12.193742752075195,-21.339868545532227,-24.490877151489258,-9.323371887207031,-16.434471130371094,-23.977197647094727,-1.9414806365966797,-23.673582077026367,-22.56252670288086,-38.228939056396484,-28.239261627197266,6.530132293701172
1966-07-01,-11.791658401489258,-10.201387405395508,-15.707441329956055,-5.729255676269531,-14.20907211303711,-20.734283447265625,3.400463104248047,-17.794986724853516,-36.77816390991211,-10.404890060424805,-15.57779312133789,5.382970809936523
1966-08-01,-16.71839141845703,-6.252779006958008,-16.7364444732666,-3.2954254150390625,-16.767623901367188,-12.643417358398438,4.654300689697266,-19.35900115966797,-27.822410583496094,-4.33099365234375,-15.981513977050781,10.324470520019531
1966-09-01,-11.750631332397461,-1.6001224517822266,-17.96730613708496,2.2139110565185547,-17.343669891357422,-9.287263870239258,8.85728645324707,-12.510482788085938,-25.30652618408203,-12.943746566772461,-23.266576766967773,15.346391677856445
1966-10-01,-15.940485954284668,-0.5694789886474609,-16.567405700683594,10.52961540222168,-25.50838851928711,-11.330497741699219,1.9726619720458984,-8.501155853271484,-19.532962799072266,-22.96296501159668,-21.12816047668457,15.152734756469727
1966-11-01,-20.791725158691406,-0.2789955139160156,-13.690471649169922,11.876998901367188,-27.27098274230957,-11.056425094604492,4.462285995483398,-18.733722686767578,-13.864431381225586,-21.12980079650879,-16.80373191833496,4.792157173156738
1966-12-01,-25.060354232788086,-5.167981147766113,-23.70148277282715,4.639529228210449,-21.003433227539062,-11.31736946105957,5.913063049316406,-26.690017700195312,-10.486946105957031,-34.451011657714844,-16.85953140258789,2.9064760208129883
1967-01-01,-35.190025329589844,-2.950326919555664,-22.191936492919922,3.921794891357422,-26.71293830871582,-5.859833717346191,-8.834650039672852,-32.625022888183594,-11.198829650878906,-45.42228698730469,-9.148133277893066,-6.392101287841797
1967-02-01,-39.00895690917969,-2.0343704223632812,-25.43125343322754,4.6810102462768555,-31.496810913085938,-20.554317474365234,1.3861808776855469,-14.834898948669434,-16.84640884399414,-37.794212341308594,-25.25328826904297,3.2376842498779297
1967-03-01,-28.949766159057617,-4.344668388366699,-19.41468048095703,-4.096495628356934,-27.10479164123535,-19.029356002807617,-2.627046585083008,-25.021440505981445,-26.730899810791016,-14.207934379577637,-25.085115432739258,-2.578065872192383
1967-04-01,-14.906737327575684,-9.376712799072266,-13.79812240600586,3.3944244384765625,-36.88152313232422,-22.363372802734375,5.701459884643555,-25.080219268798828,-25.132465362548828,-10.77105712890625,-37.283172607421875,8.98159408569336
1967-05-01,-21.133934020996094,-12.867469787597656,-23.318513870239258,11.334346771240234,-26.72110366821289,-23.067073822021484,6.899876594543457,-11.613540649414062,-19.163238525390625,-22.7650203704834,-27.888498306274414,19.344470977783203
1967-06-01,-18.52321434020996,-10.351446151733398,-11.464962005615234,-1.1902542114257812,-21.021276473999023,-16.516599655151367,12.5507230758667,-11.76048469543457,-21.769062042236328,-30.10409927368164,-22.696449279785156,24.278553009033203
1967-07-01,-22.974010467529297,-11.339241027832031,-16.99498748779297,-2.586231231689453,-20.59187126159668,-18.240755081176758,8.395448684692383,-19.071807861328125,-27.028057098388672,-9.668970108032227,-5.466346740722656,11.128622055053711
1967-08-01,-7.742362976074219,-7.082738876342773,-12.53276252746582,0.1224517822265625,-16.758241653442383,-13.576068878173828,9.012617111206055,-16.26189422607422,-26.24761199951172,-10.113069534301758,-12.882164001464844,13.23646354675293
1967-09-01,-4.710399627685547,-6.75456428527832,-18.516681671142578,2.8556289672851562,-12.271527290344238,-11.203725814819336,13.747507095336914,-5.8059539794921875,-20.198383331298828,-20.366554260253906,-22.116832733154297,22.237653732299805
1967-10-01,-7.757055282592773,-10.97677993774414,-26.645998001098633,3.8940372467041016,-11.962944030761719,-13.677299499511719,9.179155349731445,-18.252182006835938,-14.872451782226562,-25.641874313354492,-9.179153442382812,21.61558723449707
1967-11-01,-13.220136642456055,-16.812124252319336,-21.811513900756836,1.2408676147460938,-34.72633361816406,-21.493131637573242,-4.116087913513184,-12.937677383422852,-15.618603706359863,-25.630447387695312,-16.454557418823242,1.7568073272705078
1967-12-01,-29.256717681884766,-17.9435977935791,-18.13789176940918,-1.6866016387939453,-29.735103607177734,-22.14458656311035,-2.3609132766723633,-17.22683334350586,-30.05512046813965,-23.147077560424805,-23.58138084411621,-11.278833389282227
1968-01-01,-36.00457000732422,-13.801204681396484,-25.035085678100586,-9.897336959838867,-22.546161651611328,-21.25156021118164,-6.963510513305664,-17.3549861907959,-28.404699325561523,-16.071321487426758,-20.099178314208984,-18.78451919555664
1968-02-01,-56.08551788330078,0.9755115509033203,-33.50288772583008,-4.831972122192383,-22.801437377929688,-12.380788803100586,4.345127105712891,-19.083555221557617,-31.323938369750977,-32.85740661621094,-16.50164031982422,-5.98982048034668
1968-03-01,-26.163759231567383,-6.95439338684082,-29.0538272857666,-1.7012176513671875,-24.221853256225586,-10.026798248291016,2.6475563049316406,-28.43022918701172,-27.427366256713867,-32.15540313720703,-26.53573226928711,-0.31726837158203125
1968-04-01,-17.207292556762695,-22.46593475341797,-25.06061363220215,-9.629301071166992,-32.54743194580078,-32.26298522949219,-12.191156387329102,-9.06951904296875,-25.757143020629883,-21.0418701171875,-27.203088760375977,-5.406337738037109
1968-05-01,-24.477128982543945,-17.156234741210938,-25.40340805053711,-7.822322845458984,-24.927505493164062,-29.952756881713867,-11.68972396850586,-21.856922149658203,-22.38205909729004,-37.30646896362305,-29.21063804626465,-1.5972862243652344
1968-06-01,-15.99473762512207,-22.98924446105957,-18.051515579223633,-11.077064514160156,-16.255481719970703,-25.232011795043945,-18.60035514831543,-18.97779655456543,-17.447975158691406,-39.44529724121094,-18.82828140258789,-3.8655776977539062
1968-07-01,-8.690254211425781,-24.427898406982422,-14.756656646728516,-16.8043212890625,-14.430273056030273,-19.581336975097656,-19.180194854736328,-16.217193603515625,-22.646448135375977,-14.856945037841797,-15.701173782348633,-11.611320495605469
1968-08-01,-8.816070556640625,-19.69074249267578,-12.227622985839844,-16.352123260498047,-13.246898651123047,-20.61520004272461,-16.100494384765625,-20.1119441986084,-36.433067321777344,-10.566520690917969,-19.794673919677734,-10.945781707763672
1968-09-01,-8.001018524169922,-19.468286514282227,-14.463092803955078,-14.029129028320312,-16.645689010620117,-19.10361099243164,-14.17135238647461,-11.965057373046875,-23.32657241821289,-16.306537628173828,-18.802751541137695,-7.231544494628906
1968-10-01,-14.224231719970703,-17.092418670654297,-18.458133697509766,-12.667060852050781,-16.735034942626953,-16.03849983215332,-19.154664993286133,-10.635807991027832,-11.483680725097656,-21.384666442871094,-18.636825561523438,-7.322715759277344
1968-11-01,-29.980106353759766,-20.476619720458984,-23.99393081665039,-10.081497192382812,-23.290103912353516,-22.628215789794922,-25.25935935974121,-26.995222091674805,-9.175275802612305,-41.06264114379883,-8.177885055541992,-17.464387893676758
1968-12-01,-30.888151168823242,-24.221853256225586,-19.247657775878906,-13.644393920898438,-33.951438903808594,-18.29767417907715,-29.96187400817871,-27.321609497070312,-22.58810043334961,-25.199188232421875,-12.130983352661133,-27.307022094726562
1969-01-01,-22.512704849243164,-29.73110008239746,-11.356698989868164,-23.667116165161133,-25.59279441833496,-21.68670082092285,-27.641212463378906,-20.742935180664062,-40.04285430908203,-4.040444374084473,-16.86172103881836,-42.58057403564453
1969-02-01,-22.525972366333008,-30.570369720458984,-27.603065490722656,-21.28862953186035,-24.181293487548828,-31.976896286010742,-32.867584228515625,-23.058395385742188,-26.66925048828125,-24.045286178588867,-32.11787796020508,-31.15918731689453
1969-03-01,-17.079004287719727,-35.56287384033203,-35.461692810058594,-18.73598289489746,-23.47305679321289,-35.69224548339844,-34.421730041503906,-14.05032730102539,-24.119924545288086,-22.068187713623047,-32.854312896728516,-23.269041061401367
1969-04-01,-5.287740707397461,-25.87973976135254,-30.2668399810791,-18.03437614440918,-16.206558227539062,-32.27545166015625,-16.02742576599121,-19.26177215576172,-26.281129837036133,-21.195743560791016,-28.52195167541504,-9.956808090209961
1969-05-01,-15.408754348754883,-17.928224563598633,-36.18817901611328,-7.973075866699219,-11.61876392364502,-38.4505615234375,-1.8560161590576172,-14.994093894958496,-27.883373260498047,-27.858495712280273,-24.40355110168457,8.482276916503906
1969-06-01,-20.188949584960938,-11.411434173583984,-24.668933868408203,1.0150871276855469,-22.937314987182617,-22.35347557067871,3.332204818725586,-17.803829193115234,-16.98611831665039,-32.638694763183594,-25.566255569458008,15.662527084350586
1969-07-01,-13.579277038574219,-7.81550407409668,-10.187358856201172,-3.1232166290283203,-18.178680419921875,-16.131919860839844,1.9986591339111328,-18.674612045288086,-32.47946548461914,-10.01983642578125,-10.429521560668945,10.441129684448242
1969-08-01,-16.588045120239258,-2.3237533569335938,-19.24518394470215,-1.3285713195800781,-15.037220001220703,-12.076547622680664,3.4748477935791016,-27.992843627929688,-32.04158401489258,-7.140439987182617,-12.55257797241211,17.35102081298828
1969-09-01,-1.2141227722167969,-5.022357940673828,-18.973167419433594,-0.014926910400390625,-15.125126838684082,-16.125286102294922,5.919681549072266,-13.131442070007324,-24.322280883789062,-15.579593658447266,-19.983280181884766,17.863536834716797
1969-10-01,-19.457490921020508,-2.640552520751953,-11.524221420288086,2.5974292755126953,-22.504409790039062,-18.85706329345703,11.698379516601562,-16.941335678100586,-15.758727073669434,-35.231143951416016,-18.367765426635742,21.293601989746094
1969-11-01,-26.889850616455078,-2.718507766723633,-27.750682830810547,10.09779167175293,-18.135557174682617,-22.237369537353516,10.469328880310059,-4.615991592407227,-11.809507369995117,-33.34361267089844,-23.19440269470215,20.3050537109375
1969-12-01,-37.84018325805664,-4.854835510253906,-24.61917495727539,0.47934722900390625,-30.58695411682129,-8.271631240844727,0.5042257308959961,-34.902732849121094,-11.573981285095215,-48.79051208496094,-17.984621047973633,6.1054487228393555
1970-01-01,-44.950477600097656,-1.0100297927856445,-29.079532623291016,-2.7804927825927734,-28.87652587890625,-17.877689361572266,4.417839050292969,-28.146045684814453,-33.92168426513672,-25.051061630249023,-16.01903533935547,1.2829198837280273
1970-02-01,-44.359764099121094,1.7688007354736328,-26.502044677734375,0.8136806488037109,-24.067655563354492,-18.814504623413086,9.997129440307617,-11.409839630126953,-28.716785430908203,-37.06159591674805,-20.643207550048828,0.7338104248046875
1970-03-01,-31.5139217376709,-10.502975463867188,-36.760414123535156,2.058330535888672,-22.684898376464844,-32.35588836669922,-3.4677114486694336,-9.013723373413086,-17.15053367614746,-35.13970947265625,-27.242511749267578,7.682546615600586
1970-04-01,-10.554559707641602,-23.864652633666992,-25.86640739440918,1.8703022003173828,-35.07647705078125,-29.615331649780273,-11.278386116027832,-17.638078689575195,-19.5250186920166,-21.31045913696289,-35.595638275146484,9.313238143920898
1970-05-01,-12.66779899597168,-21.799665451049805,-29.05290985107422,-5.083429336547852,-14.356728553771973,-25.85309410095215,-7.502840042114258,-16.085594177246094,-16.032344818115234,-27.131023406982422,-28.1160945892334,3.0750160217285156
1970-06-01,-11.349937438964844,-22.901212692260742,-20.371980667114258,-7.945453643798828,-16.386770248413086,-20.95270347595215,-13.335054397583008,-17.56319808959961,-11.73930549621582,-31.29427719116211,-24.08429718017578,-1.4027252197265625
1970-07-01,-10.612798690795898,-17.401792526245117,-17.105606079101562,-13.656200408935547,-14.593013763427734,-17.94424819946289,-11.47806167602539,-19.475099563598633,-26.024484634399414,-12.022180557250977,-13.280139923095703,-6.293132781982422
1970-08-01,-14.16370964050293,-18.047414779663086,-11.015480041503906,-13.311756134033203,-15.125482559204102,-20.06081771850586,-23.49026107788086,-21.95774269104004,-29.510499954223633,-3.863737106323242,-14.147071838378906,-2.530895233154297
1970-09-01,-9.494611740112305,-24.0959415435791,-7.6392822265625,-15.19869613647461,-22.668258666992188,-18.330289840698242,-19.35862159729004,-11.29835319519043,-28.197628021240234,-17.719614028930664,-15.824352264404297,-5.945365905761719
1970-10-01,-4.339632034301758,-30.577106475830078,-27.277454376220703,-11.978919982910156,-18.812841415405273,-19.29372787475586,-31.22272491455078,-14.616310119628906,-22.433637619018555,-5.710742950439453,-23.813068389892578,-11.33829116821289
1970-11-01,-16.70792007446289,-30.194393157958984,-28.27750015258789,-11.817512512207031,-17.203781127929688,-16.057308197021484,-33.61384963989258,-23.89127540588379,-17.67302131652832,-18.032438278198242,-13.158670425415039,-21.661558151245117
1970-12-01,-18.916006088256836,-44.6676025390625,-11.266738891601562,-19.899412155151367,-34.540679931640625,-19.95931625366211,-40.30467224121094,-17.408449172973633,-6.597639083862305,-28.132734298706055,-19.55164337158203,-37.10818862915039
1971-01-01,-30.842893600463867,-28.785175323486328,-18.361042022705078,-16.456838607788086,-31.229938507080078,-21.834665298461914,-32.067726135253906,-15.225473403930664,-22.5483341217041,-18.681133270263672,-9.769258499145508,-36.21745300292969
1971-02-01,-47.35689163208008,-20.150930404663086,-31.172779083251953,-22.946813583374023,-28.02088165283203,-20.983814239501953,-28.185827255249023,-22.613656997680664,-22.102495193481445,-35.823875427246094,-19.44706153869629,-25.430770874023438
1971-03-01,-25.906003952026367,-24.9522705078125,-27.767751693725586,-10.135072708129883,-32.95940399169922,-19.36540412902832,-41.64263916015625,-24.17000961303711,-8.539525985717773,-30.45094871520996,-19.247821807861328,-22.951709747314453
1971-04-01,-2.9232635498046875,-33.914772033691406,-29.180389404296875,-14.76003646850586,-22.153120040893555,-22.058401107788086,-26.64906883239746,-22.086164474487305,-14.431782722473145,-19.633235931396484,-28.84723472595215,-8.572187423706055
1971-05-01,-13.084466934204102,-30.010007858276367,-29.062803268432617,-5.635856628417969,-26.66050148010254,-28.1890926361084,-9.806818008422852,-16.221668243408203,-18.253257751464844,-29.691551208496094,-35.46949005126953,5.825298309326172
1971-06-01,-8.9935302734375,-17.88254165649414,-16.455204010009766,-8.817153930664062,-15.576591491699219,-21.68115234375,-1.6674041748046875,-22.778600692749023,-20.098669052124023,-23.335493087768555,-24.38394546508789,14.134557723999023
1971-07-01,-13.376794815063477,-8.417041778564453,-11.582008361816406,-6.359325408935547,-25.158042907714844,-17.328916549682617,2.242258071899414,-22.46341323852539,-30.687747955322266,-16.78182601928711,-10.945093154907227,12.537378311157227
1971-08-01,-11.580375671386719,-7.236303329467773,-11.521583557128906,-2.7958812713623047,-16.935340881347656,-12.534111022949219,2.6309375762939453,-18.997955322265625,-29.25387954711914,-9.576549530029297,-14.864557266235352,12.33160400390625
1971-09-01,-4.825838088989258,-7.146484375,-11.720821380615234,2.9706268310546875,-19.407865524291992,-7.665811538696289,1.2035999298095703,-12.584735870361328,-18.290817260742188,-14.214578628540039,-21.387191772460938,15.78399658203125
1971-10-01,-9.831314086914062,-4.851966857910156,-12.2646484375,6.568363189697266,-20.80417251586914,-14.341962814331055,1.1840038299560547,-7.251003265380859,-18.57008171081543,-19.67079734802246,-30.194547653198242,17.686569213867188
1971-11-01,-18.416566848754883,-9.076818466186523,-19.878202438354492,10.838943481445312,-29.588666915893555,-12.47695255279541,-4.693553924560547,-17.470996856689453,-6.530803680419922,-33.87067413330078,-21.82323455810547,6.94234561920166
1971-12-01,-19.069812774658203,-8.337019920349121,-9.679435729980469,6.334829330444336,-33.385643005371094,-19.65283203125,7.282032012939453,-14.591827392578125,-20.86623191833496,-21.33493423461914,-24.055694580078125,3.8084096908569336
1972-01-01,-32.413028717041016,-11.017618179321289,-16.64693260192871,1.9008255004882812,-31.391603469848633,-22.897422790527344,1.0027751922607422,-18.85045623779297,-30.49068260192871,-23.990575790405273,-18.322526931762695,-1.8993911743164062
1972-02-01,-27.764970779418945,-7.215965270996094,-25.476806640625,-0.38877296447753906,-22.25185775756836,-21.656505584716797,2.372804641723633,-23.95758056640625,-33.447364807128906,-33.913604736328125,-23.19007682800293,6.27487850189209
1972-03-01,-42.495296478271484,1.517791748046875,-30.938274383544922,-0.9511299133300781,-25.6733455657959,-16.133350372314453,13.594134330749512,-22.454133987426758,-30.05887222290039,-31.317005157470703,-14.585432052612305,11.737780570983887
1972-04-01,-15.826349258422852,-3.5993757247924805,-23.468387603759766,5.48729133605957,-29.922588348388672,-24.750905990600586,17.042877197265625,-18.19198226928711,-26.925739288330078,-16.72439956665039,-29.284198760986328,19.49888801574707
1972-05-01,-13.196752548217773,-10.387835502624512,-29.98140525817871,1.6913776397705078,-16.21799087524414,-24.10677719116211,10.588676452636719,-16.456132888793945,-21.96924591064453,-27.305904388427734,-36.03392028808594,12.439291954040527
1972-06-01,-6.109899520874023,-14.60551643371582,-21.604860305786133,-4.533290863037109,-19.60791778564453,-16.5063419342041,-3.5835933685302734,-15.16930866241455,-33.83039855957031,-15.533693313598633,-23.56737518310547,-1.1605796813964844
1972-07-01,-13.001649856567383,-20.32807731628418,-14.401803970336914,-14.084762573242188,-17.998310089111328,-28.367496490478516,-9.254512786865234,-12.386213302612305,-37.23467254638672,-15.146355628967285,-12.17245864868164,-11.436517715454102
1972-08-01,-12.234148025512695,-20.95355796813965,-12.891185760498047,-18.167593002319336,-17.50194549560547,-18.5147647857666,-13.50662612915039,-24.468292236328125,-29.90967559814453,-17.480426788330078,-18.798810958862305,-12.906967163085938
1972-09-01,-14.578259468078613,-23.042316436767578,-6.1629791259765625,-16.269638061523438,-20.006732940673828,-21.184526443481445,-17.84050750732422,-2.860563278198242,-23.848552703857422,-16.768871307373047,-20.54613494873047,-18.05712890625
1972-10-01,-18.117382049560547,-23.172863006591797,-10.49399471282959,-16.458999633789062,-23.191511154174805,-20.77997398376465,-19.43002700805664,-2.2752532958984375,-22.31067657470703,-17.78742790222168,-24.509897232055664,-23.41387367248535
1972-11-01,-18.33400535583496,-22.533037185668945,-21.10849380493164,-13.388986587524414,-28.830867767333984,-28.793567657470703,-24.026439666748047,-24.281795501708984,-16.797563552856445,-28.892555236816406,-25.47393798828125,-17.83046531677246
1972-12-01,-39.119720458984375,-27.908428192138672,-24.651918411254883,-17.744388580322266,-25.373516082763672,-28.001676559448242,-24.795379638671875,-26.184057235717773,-33.5621337890625,-23.62188720703125,-17.546417236328125,-23.6534481048584
1973-01-01,-43.33928680419922,-23.147735595703125,-30.683134078979492,-20.443212509155273,-25.882524490356445,-26.779254913330078,-20.368350982666016,-27.83685302734375,-28.856225967407227,-44.39051818847656,-33.989723205566406,-25.788549423217773
1973-02-01,-39.81926727294922,-19.334644317626953,-36.01095199584961,-15.863994598388672,-26.223379135131836,-30.581195831298828,-13.032051086425781,-16.9295597076416,-32.30935287475586,-41.126930236816406,-40.21745681762695,-15.499252319335938
1973-03-01,-17.631973266601562,-25.600603103637695,-36.5174560546875,-6.089162826538086,-21.85918617248535,-29.89312171936035,-17.539588928222656,-22.14906883239746,-13.715349197387695,-26.408138275146484,-38.70751190185547,-2.489500045776367
1973-04-01,-12.880735397338867,-20.298269271850586,-34.532859802246094,2.221914291381836,-25.191261291503906,-31.14344596862793,1.9081401824951172,-11.02197265625,-19.678680419921875,-25.03516960144043,-31.94779396057129,11.452022552490234
1973-05-01,-5.377195358276367,-14.903555870056152,-31.165742874145508,2.1008644104003906,-27.910120010375977,-27.45140266418457,11.630411148071289,-13.30600643157959,-24.699094772338867,-22.50107192993164,-28.75906753540039,12.068424224853516
1973-06-01,-6.696008682250977,-15.95478343963623,-18.192626953125,-0.3934135437011719,-19.164216995239258,-15.261926651000977,5.794499397277832,-19.18651580810547,-14.944965362548828,-29.174781799316406,-24.05242919921875,16.139543533325195
1973-07-01,-8.096054077148438,-9.97233772277832,-10.668376922607422,-0.6323318481445312,-22.79254722595215,-12.799503326416016,7.251884460449219,-24.609901428222656,-30.111331939697266,-14.387496948242188,-14.088058471679688,14.223442077636719
1973-08-01,-14.166101455688477,-8.320634841918945,-18.425172805786133,-0.22935867309570312,-11.877290725708008,-12.06364631652832,3.953256607055664,-17.58578109741211,-30.189376831054688,-7.444610595703125,-17.603300094604492,13.683492660522461
1973-09-01,-8.17409896850586,-4.838838577270508,-11.133466720581055,3.765308380126953,-17.977602005004883,-10.744831085205078,3.039006233215332,-17.1318416595459,-16.975751876831055,-21.422765731811523,-18.27385902404785,21.47054672241211
1973-10-01,-8.272851943969727,-8.260108947753906,-17.101577758789062,2.379598617553711,-17.20033073425293,-10.459724426269531,4.416752815246582,-11.031529426574707,-18.414020538330078,-9.85606575012207,-24.856779098510742,16.75594711303711
1973-11-01,-16.37368392944336,-13.750391006469727,-18.60515594482422,2.8653926849365234,-21.441879272460938,-13.231145858764648,-5.163763046264648,-18.337568283081055,-10.63333797454834,-21.231632232666016,-17.9935302734375,-4.22243595123291
1973-12-01,-23.64468002319336,-16.27652359008789,-24.39328384399414,-3.204653739929199,-19.457286834716797,-5.708490371704102,-9.596443176269531,-28.813220977783203,-4.698673248291016,-40.379920959472656,-7.091015815734863,-10.705011367797852
1974-01-01,-51.06595230102539,-1.4972991943359375,-14.085457801818848,-5.911947250366211,-27.096019744873047,-4.223993301391602,0.8300065994262695,-21.320486068725586,-16.641223907470703,-26.124664306640625,-11.343971252441406,-16.038028717041016
1974-02-01,-34.015480041503906,-15.55810546875,-30.789138793945312,-2.628080368041992,-30.818721771240234,-19.905366897583008,-5.100020408630371,-26.44187355041504,-17.425209045410156,-39.500099182128906,-31.94457244873047,-1.0075130462646484
1974-03-01,-37.74639892578125,-3.854188919067383,-22.470991134643555,-4.263439178466797,-34.893150329589844,-19.980972290039062,-5.001406669616699,-31.0948429107666,-20.889869689941406,-39.99481201171875,-18.93401336669922,-1.240900993347168
1974-04-01,-9.711899757385254,-20.43459701538086,-23.33880043029785,-2.0594024658203125,-28.187353134155273,-20.283390045166016,-6.981916427612305,-23.386463165283203,-17.040611267089844,-27.741945266723633,-20.83563232421875,5.116457939147949
1974-05-01,-5.7081451416015625,-19.15260887145996,-21.545658111572266,-1.0765438079833984,-23.296066284179688,-25.84196662902832,-5.5815887451171875,-13.569375038146973,-20.824127197265625,-21.189001083374023,-33.2265625,10.533687591552734
1974-06-01,-5.377786636352539,-22.309921264648438,-23.96664810180664,-7.701803207397461,-19.132884979248047,-18.031688690185547,-8.571256637573242,-15.47592544555664,-18.281513214111328,-23.3618106842041,-16.008445739746094,1.5959129333496094
1974-07-01,-2.89105224609375,-16.47686195373535,-16.338802337646484,-11.054702758789062,-12.826478958129883,-16.665876388549805,-10.407133102416992,-20.27188491821289,-27.19134521484375,-12.088510513305664,-14.521007537841797,-3.4794540405273438
1974-08-01,-12.943172454833984,-16.414409637451172,-12.719646453857422,-12.916877746582031,-18.431079864501953,-16.869678497314453,-8.352659225463867,-17.352890014648438,-30.5393123626709,-14.943405151367188,-16.532745361328125,-11.154960632324219
1974-09-01,-11.53133773803711,-16.264842987060547,-12.320255279541016,-10.022537231445312,-26.213417053222656,-16.154722213745117,-11.588865280151367,-8.138996124267578,-25.394914627075195,-17.055404663085938,-21.124902725219727,-2.100494384765625
1974-10-01,-11.23878288269043,-17.663528442382812,-20.426380157470703,-8.120918273925781,-12.816617965698242,-18.28315544128418,-18.87648582458496,-9.598493576049805,-17.647090911865234,-27.748516082763672,-22.62220001220703,-12.060571670532227
1974-11-01,-7.599903106689453,-29.434829711914062,-20.51677894592285,-19.267658233642578,-22.76519203186035,-18.771299362182617,-23.75298309326172,-20.686065673828125,-14.866157531738281,-29.00092315673828,-8.891754150390625,-28.97134017944336
