,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1968-11-01,-0.007293701,0.22719422,-0.58093035,0.2829891,-0.6035404,-1.0283897,0.55285037,0.8026546,-0.067101285,-0.07731171,-0.50726587,-0.6451141
1968-12-01,-0.1783268,0.2782486,-0.05871277,0.44709435,-0.11633186,-0.23266411,0.13383675,0.46897507,0.14258881,0.1174263,-0.49924296,-0.40296784
1969-01-01,0.42991942,0.3483143,0.27035826,0.70226747,-0.18311366,0.96300584,0.14960918,-0.28992996,-0.72018087,0.4637558,-0.26372355,0.0009952545
1969-02-01,-0.20533943,0.17681046,-0.21330109,0.38812143,-0.05838413,0.33239096,-0.07364349,0.87244415,0.12671967,-0.14529648,-0.3831455,-0.17050819
1969-03-01,-0.018576432,0.71155626,0.08160515,0.48664474,-0.19406052,-0.078287885,0.004975891,0.74505997,-1.0552257,0.25078622,-0.32641983,-0.027201463
1969-04-01,0.28528595,0.31149215,-0.19074325,0.1658638,-0.054071806,-0.06700897,-0.095537566,0.119753644,-0.15889779,-0.15126762,-0.41167372,0.25476685
1969-05-01,0.59180224,0.10947017,-0.16719055,0.24713707,-0.07994652,-0.8548622,-0.16254655,0.42461148,0.005639267,-0.55597556,-0.62497485,0.10051346
1969-06-01,0.21164207,-0.5138462,-0.21562347,0.25443497,-0.61469114,-0.32575664,0.19571915,-0.022889327,-0.10615273,0.4929474,-0.5115242,-0.51550484
1969-07-01,0.57024,0.414328,0.022225952,-0.19505577,-0.110133365,0.35129967,-0.119753644,-0.6959648,-0.7251568,-0.17183495,0.026869584,0.84424704
1969-08-01,0.76861304,0.2577526,0.12738343,0.003981018,-0.42958754,1.2542626,0.11411438,-0.44351998,-0.22292098,-0.76197875,-0.06369171,0.29026183
1969-09-01,0.73145944,-0.50323105,-0.029192353,0.05838432,-0.32741547,0.227565,0.113451004,0.23950748,-0.4478325,0.7132145,-0.21230583,0.37617913
1969-10-01,0.3416794,-0.22093049,-0.023220826,0.07032623,-0.22856025,-0.2531082,0.0086250305,0.23917541,-0.08558579,0.09089355,-0.35494843,-0.61303294
1969-11-01,0.13070068,-0.08890305,-0.15823364,0.04975929,-0.66013795,-1.0665047,0.49095687,1.6397305,0.31116027,0.3768429,-0.4803419,-0.99584657
1969-12-01,0.27301216,0.35627517,-0.61037904,0.1778061,-0.6787151,-0.56294173,0.69828683,0.38978043,-0.5835091,-0.68966216,-0.33736724,-0.7918335
1970-01-01,0.21531753,1.0865723,-0.6752388,0.6719109,-0.068222806,-0.24859695,0.6086801,0.18270378,-1.3068817,0.108823776,-0.3471039,-0.6193298
1970-02-01,0.17238732,0.416658,0.09418068,0.5095078,-0.25125942,-1.7854397,0.26091042,0.70785254,-1.0260048,0.3324608,-0.14409943,-0.9927246
1970-03-01,-0.16306877,0.5860497,-0.094846345,0.5234848,-0.5923729,-0.10582848,0.93947715,0.18137284,-1.5365098,0.7857267,-0.7947117,-1.3654537
1970-04-01,-0.10682678,-0.18769531,-0.08120155,0.44427985,-0.3471039,0.36440945,-0.10582886,0.856279,-0.8532837,0.6323086,-1.0393156,-0.56608236
1970-05-01,0.3657402,-0.13478145,-0.25259057,-0.015641402,-0.055909347,-0.38337842,0.20666504,-0.035276033,0.116810605,0.22696534,-0.14476547,-0.39136562
1970-06-01,0.5204895,-0.36274546,0.114147946,-0.13544694,-0.109156035,-0.07953777,-0.32414132,-0.16706257,-0.58238906,0.43895513,0.020633316,-0.015641402
1970-07-01,0.049253464,0.6073486,-0.048921205,-0.011315155,-0.17804489,0.7454586,-0.34011537,-0.51117134,0.30184403,-0.50385016,-0.062898256,0.7724144
1970-08-01,0.5075108,0.76109964,0.08153458,0.088523105,-0.34876785,0.7823982,-0.21931115,-0.3181511,-0.10782547,-1.0103623,-0.049253844,0.64395636
1970-09-01,0.99605215,-0.3923641,0.064562224,0.0036605834,-0.38670653,0.40035096,-0.033944704,-0.08619366,-0.07754097,0.44527835,-0.23129196,-0.04725685
1970-10-01,0.3687355,-0.2635727,-0.03927002,0.34776956,-0.22263947,0.32181168,-0.37805384,0.36274529,-0.665588,0.31881675,-0.061234284,0.79770696
1970-11-01,0.36041602,0.036607362,-0.7604343,0.14143753,-0.30151138,0.056907654,-0.27189255,0.6036884,-0.47822493,0.04226456,-0.24127579,0.8496227
1970-12-01,0.02263012,0.12346725,0.08120155,0.35009918,-0.6759043,0.17172165,0.72349393,0.08286591,-0.3311302,1.1817509,-0.5714073,-0.7304827
1971-01-01,0.06891708,0.3752884,-0.17800903,0.22798195,-0.7544964,-0.32890815,0.73391914,1.4936416,-1.2418163,0.29787904,-0.5673418,-0.17114982
1971-02-01,-0.21851006,0.15024567,-0.88645136,0.24986573,-0.8188404,-0.45171815,1.0157938,0.8629349,-0.37724915,0.16821022,-0.46347618,-2.0880928
1971-03-01,0.077736095,0.27305603,-0.49711838,0.8054493,-0.5924919,-0.6137226,0.06761074,0.8315792,-0.7100754,0.31616974,-0.5046307,-0.14436683
1971-04-01,-0.116277315,-0.10451889,-0.190094,0.600984,-0.20773163,0.6182953,-0.69766426,0.05748558,-0.35601768,-0.3821476,0.021557044,0.052259445
1971-05-01,0.285141,-0.02449646,0.3824745,0.3785549,-0.6783932,0.2256958,0.09080048,0.13652802,-0.5310871,0.51214296,-0.3272751,-0.8534628
1971-06-01,0.59673804,-0.5144291,0.07283668,0.2756687,-0.039847948,0.058138657,0.012738419,-0.23745403,-0.34491253,-0.115950584,-0.17147636,0.17310981
1971-07-01,0.92042005,0.3713688,0.12085037,-0.045727156,0.029722596,0.68721217,0.09961967,-0.22406273,0.24855919,-0.86914045,0.13424149,0.031028748
1971-08-01,0.46804923,0.35471153,0.17506866,0.11333771,-0.07349014,0.16069794,-0.31029052,-0.24365997,-0.035274886,-0.59281844,0.050299834,0.31519014
1971-09-01,0.77997285,-0.087534525,0.1397934,0.1267292,-0.4435524,0.06303825,-0.28775367,0.13881436,-0.42101517,0.2727293,-0.14207992,0.06075134
1971-10-01,0.47294846,-0.62842023,0.16265754,-0.017637635,0.013064956,-0.18160172,-0.59379846,0.6973373,-0.22210273,-0.44191933,-0.15024605,-0.48339996
1971-11-01,-0.05911865,-0.035601806,-0.5719147,0.47556132,-0.29036674,-0.2554184,-0.0048994063,0.8456238,-0.23190156,-0.007185745,-0.2312481,-0.9292389
1971-12-01,0.40860367,-0.23092155,0.31127053,0.3292347,-0.6682682,0.60523,0.24137345,0.17180328,-0.81067544,1.1934757,-0.5601562,-1.1043079
1972-01-01,0.18534851,0.5132942,0.043898392,0.5617836,-0.40742263,-0.055661775,0.11132393,0.77811927,-0.5155899,0.3101574,-0.19194755,-0.73278654
1972-02-01,-0.32479018,0.8363632,-0.5101387,0.4785778,-0.036151506,-0.20112877,0.041029356,0.68974876,-0.26195526,0.29954147,-0.15866527,-0.22264747
1972-03-01,-0.10902862,0.5887539,-0.6008045,0.36208954,-0.4209072,-0.5187462,0.5893278,0.8851393,-0.22580414,-0.5187462,-0.13628578,-0.79131776
1972-04-01,0.073163986,-0.20514603,0.095256425,-0.22408219,-0.246175,0.33655375,0.12653045,0.6099857,0.7660688,0.5755558,-0.75200975,0.01951027
1972-05-01,0.18075791,-0.44845122,-0.09181366,0.1646904,-0.014632797,-0.41201288,-0.11677513,1.044952,0.12280045,-0.20916252,-0.4886198,0.068573
1972-06-01,0.6111336,0.12021828,0.30499306,0.23613282,-0.35606423,0.16727257,-0.13829422,-0.31991252,-0.49980965,0.05910492,-0.4711178,0.84152794
1972-07-01,0.65302336,-0.008033752,0.09181366,-0.04418526,-0.36208954,-0.104724504,-0.13858108,-0.34257928,0.11247139,0.36897546,0.045619965,0.062834546
1972-08-01,0.7003649,0.26166838,0.3015499,-0.03270874,0.085214615,1.3419116,0.14345856,-0.6931919,0.15120526,-0.47226563,0.346883,0.6030998
1972-09-01,0.4392702,-0.108454704,-0.03127403,0.057670213,0.060539626,0.020944977,0.11591454,-0.585598,0.0892313,0.5517418,0.18334007,-0.7296303
1972-10-01,0.3239296,-0.18563537,-0.26338997,0.22207375,-0.20055504,0.01951027,0.22637787,-0.28691712,-0.117061995,0.83349437,-0.13112107,-0.77209413
1972-11-01,0.43898314,0.17215042,-0.44357413,0.28949928,-0.26970214,0.20198974,-0.029265594,0.87653196,-0.7996376,-0.08435364,-0.45820674,-0.14030266
1972-12-01,0.3646717,-0.0071723936,0.18190536,0.43554002,-0.28949946,0.3899204,-0.14919682,1.0128174,-0.7712334,0.08550148,-0.44127864,-0.6699516
1973-01-01,0.009238434,0.7017746,0.06530342,0.08632813,-0.21980247,-0.85754776,0.44661313,0.10257454,-0.45330277,-0.32492524,-0.34945375,-0.41125336
1973-02-01,-0.07231178,0.15226898,-0.1156353,0.6963593,-0.20928994,-0.7549728,0.2812832,0.87666017,-0.18603516,0.113723755,-0.55492175,-0.16532974
1973-03-01,-0.6316929,0.07231216,-0.22203216,0.5335781,-0.18922119,0.6103495,0.32492524,0.36570054,-1.5023015,0.11754684,-0.3985111,-0.82569236
1973-04-01,0.6673708,0.01752014,0.04396057,0.2567547,-0.23381881,0.04396057,-0.13060722,0.92094004,-0.35263938,0.57084924,-0.62850726,-0.9005524
1973-05-01,0.40774918,-0.11690941,-0.029306794,-0.06912613,-0.30135193,-0.55842555,0.15418014,0.862326,0.07517872,-0.048419952,-0.3637886,-0.074223325
1973-06-01,0.46572608,-0.088239476,0.06944504,0.29848558,-0.5670265,-0.34754258,-0.16628532,0.052880097,-0.20706025,-0.031218339,-0.031536866,0.054154206
1973-07-01,0.14080086,-0.3453125,0.30453795,-0.06339226,-0.08123092,1.5488102,-0.1806202,-0.121687695,0.08823929,-0.48324662,-0.06402931,0.035359573
1973-08-01,0.39659977,-0.012742233,0.12710266,0.16787796,-0.20897141,0.4768757,-0.29211426,-0.24656105,-0.014971924,-0.582317,-0.20196304,0.61544645
1973-09-01,0.41635054,-0.37047845,0.030899812,0.076453015,-0.43992347,0.27077103,-0.36920395,0.77631646,-0.030899812,0.40360793,-0.14972039,0.4437458
1973-10-01,0.3220585,0.10767098,-0.3443573,0.28478736,-0.5469574,0.1487648,-0.23127022,0.30358237,-0.12837735,0.26121444,0.11850204,-0.08664684
1973-11-01,0.48706913,-0.2726822,-0.5507803,0.3367117,-0.37780514,0.47878686,-0.092062,-0.044916153,-0.554921,0.29689255,-0.34308282,-0.17042637
1973-12-01,0.0003189087,0.20546761,0.022298813,1.050273,-0.40583783,-0.6791576,0.49375916,0.24496803,-1.0165069,-0.109263994,0.5829542,-0.30581206
1974-01-01,-0.22286911,-0.34252167,-1.0850899,0.52627337,0.047006227,0.32115516,0.7691944,0.045362473,-1.5268837,0.4404789,0.018408203,-1.0578067
1974-02-01,-0.57558095,0.19229813,-0.2481802,0.64526826,-0.4506691,-0.40037537,0.57623786,0.83526576,-0.35632783,0.4059635,-0.37374955,-0.77839816
1974-03-01,-0.53153306,0.3234558,-0.57130754,0.7941769,-0.26100007,-0.22779998,0.35073948,0.522329,-0.8799713,-0.68339956,-0.6383654,-0.6212727
1974-04-01,0.5331766,0.04503403,-0.45132637,0.401033,0.06377087,0.28565368,0.10288811,0.604179,-0.30143204,0.042733002,-0.7231741,-0.23831883
1974-05-01,0.34416503,-0.105846405,-0.06015549,0.75637436,0.06705818,-0.098286055,-0.49077243,0.08184967,-0.42009848,0.23864746,-0.39643058,-0.4049774
1974-06-01,0.2807228,0.09434147,0.42207107,0.14266281,-0.4332466,0.14726448,-0.23207322,0.35238305,-0.6156839,-0.22155419,-0.11570778,-0.0036159516
1974-07-01,-0.014463425,0.10749016,0.16107102,0.20117378,0.2527817,0.64132386,-0.2044609,-0.17849235,-0.35632744,-0.4293026,-0.06672935,0.3221405
1974-08-01,0.92007464,-0.0059165955,0.22977218,0.0782341,0.023995971,0.33824807,-0.10091591,-0.6409952,0.16107063,0.272834,0.07987785,0.3803238
1974-09-01,0.012819672,-0.032214355,0.1676445,-0.051279448,0.15909882,-0.49077225,-0.21497993,1.1817322,0.55289936,-0.43719178,-0.16994591,0.06146965
1974-10-01,0.2988022,0.059497833,-0.55684394,0.27743608,0.12556954,-0.2064331,-0.2074192,0.14890823,-0.67649686,0.2064331,0.15449639,-0.8944349
1974-11-01,0.6347496,-0.03648758,-0.28335285,0.3609295,-0.13904648,-0.093684,0.004602051,0.7754402,-0.28499603,0.09236908,-0.09236908,-0.27743587
1974-12-01,-0.03550129,0.69260406,-0.601878,0.6623619,-0.5469826,-0.51706964,0.5463253,1.4644276,-1.070298,-0.21202144,-0.6107534,-1.165625
1975-01-01,-0.0886734,0.5124054,-0.21439973,0.5025883,-0.1406105,-0.12699299,0.7885601,0.902252,-1.042546,0.051620673,-0.94500524,-1.1470543
1975-02-01,-0.12952653,0.19634858,-0.23973484,0.80502796,-0.6343319,-0.28533858,0.13839416,0.41898194,-1.0080277,-0.050353624,-0.3179577,-0.27900505
1975-03-01,0.14219418,0.105773926,-0.16119576,0.69861984,-0.3686281,0.1428278,-0.3721115,0.7901436,-1.0748485,0.555159,-0.849048,0.059537888
1975-04-01,0.48263684,-0.3176407,0.2061657,0.53457415,-0.20711593,0.85474855,-0.27488786,1.0602814,-0.7274389,0.55420876,-0.79869425,-0.27267075
1975-05-01,0.26792067,-0.3445595,-0.059537508,0.17829704,-0.60994685,-0.3394924,0.07695599,0.9345543,-0.20521545,0.46141872,-0.8252964,-0.40409756
1975-06-01,0.6450993,-0.53742427,0.038636018,0.26507035,-0.077905655,0.62166405,0.12287597,-0.28533858,-0.62926465,0.6131134,-0.1887478,0.058587648
1975-07-01,0.14187737,0.5304573,0.15042877,-0.037369538,-0.5624428,0.014250946,-0.21154937,-0.14662781,-0.46205178,-0.4199322,0.08012314,0.68120193
1975-08-01,1.2718303,0.039586257,0.19793168,-0.034835815,-0.16309586,0.95545614,-0.00031661987,-0.6086796,-0.323658,0.038636208,-0.07157211,-0.050670624
1975-09-01,0.6843689,0.008867455,0.056053925,-0.15992889,-0.38667983,0.65618324,-0.06682205,-0.09405728,0.039902877,-0.22928429,-0.28122178,-0.16277924
1975-10-01,0.60867995,0.120659254,0.15074463,0.36862794,-0.8126289,0.38224602,-0.12350921,-0.40726432,-0.12034245,0.14346084,0.18494797,0.010450745
1975-11-01,0.3914299,-0.15897866,-0.23878479,0.41708183,-0.30212307,-0.26222,-0.31669122,0.23878479,-0.20743255,0.28502196,0.17607994,0.47946987
1975-12-01,-0.12129269,0.50575525,-0.40504742,0.74327314,-0.454768,-1.2445949,0.22263375,0.58682805,-0.95545655,0.26950416,-0.19824848,-0.7790596
1976-01-01,0.21596718,0.78515166,-0.46994704,0.6162804,-0.25397986,-1.0700804,0.6058521,1.1134758,-0.98530734,-0.25667152,-0.15541573,-1.6173992
1976-02-01,-0.4003132,0.2257225,-0.649247,0.53621787,-0.13792267,-0.3138588,0.27550966,0.50695115,-0.9789165,0.42116967,-0.8110542,-0.79860765
1976-03-01,-0.39762193,-0.23749694,0.024557114,0.6879328,0.0790535,0.24994335,-0.34514388,1.3001763,-0.8810253,-0.16887169,-0.39089394,-0.19914742
1976-04-01,0.34581643,-0.3337063,0.099909976,0.494841,-0.23581466,0.19174652,-0.5335266,0.16012534,-0.38416594,-0.2280777,-0.50526905,0.2536436
1976-05-01,0.43361625,-0.0666069,0.103946686,0.36835518,-0.11572075,0.0766985,-0.3441349,0.3697006,-0.059542082,-0.3394249,-0.2610445,-0.40165862
1976-06-01,0.8911171,-0.36095446,0.12312164,-0.015810777,0.011437607,0.48945808,0.024220657,0.41545105,-1.2143952,0.20553894,-0.24624291,-0.4622101
1976-07-01,-0.10798359,0.051805116,0.18737336,0.040703584,0.06795273,0.41881484,0.16315308,-0.1762722,0.10361061,-0.633773,-0.22639541,0.310495
1976-08-01,-0.16550751,0.19712906,0.2156311,0.07198868,0.25128937,0.71619,-0.04877777,-0.90154535,0.18199119,0.29266587,-0.05920601,0.12312126
1976-09-01,0.5264618,-0.21630363,0.18333665,-0.11336593,-0.24859771,0.29468423,0.28055534,0.63141805,0.43967152,-0.08174477,-0.33841592,-0.6209896
1976-10-01,0.34749871,0.2667637,-0.061897278,0.22303161,0.11740265,-0.7642952,-0.037340164,0.7915436,-0.34514388,0.1278309,-0.19645615,-0.3014122
1976-11-01,0.61796224,1.3206971,-0.061896898,0.26239014,0.019174576,-0.68860567,-0.08813629,0.80096245,-0.40636826,-0.45783728,-0.27786428,-0.8060085
1976-12-01,-0.17425385,0.8773247,-0.087126926,0.5341991,-0.7669861,-0.7585762,0.45312747,1.4660206,-1.0095291,0.004373169,-0.46221027,-1.4454998
1977-01-01,0.18823929,0.9344727,-0.4143383,0.43592185,-0.50562704,-1.0112537,0.6131924,1.4648674,-0.9861313,0.72747993,-0.7469406,-1.8523147
1977-02-01,-0.026537323,1.2444298,0.25015983,0.43946037,-0.53499526,-0.8339836,0.49253502,0.3732933,-0.7356186,-0.36020166,0.090581134,-1.3912697
1977-03-01,0.24272919,-0.21619186,0.42070693,0.2611286,-0.49713477,0.07501259,0.36869392,0.67086715,-1.27309,1.2522141,-0.5675476,-0.45361367
1977-04-01,0.34038696,-0.2830658,0.060505293,0.14507142,-0.11074982,-0.27669716,0.34215602,0.27386704,-0.14754829,-0.29155827,-0.32835692,0.054136276
1977-05-01,0.42742997,-0.5335798,0.41787606,0.29014283,-0.19779244,0.17054749,-0.10898056,-0.4900585,-1.0360222,0.21513024,-0.36550903,0.5173031
1977-06-01,-0.18682404,0.61036146,0.09482727,0.07961273,-0.07501221,-0.6889122,-0.14401016,-0.25617486,-0.4380451,-0.09518127,-0.041044615,-0.23069878
1977-07-01,0.4249529,-0.026891327,-0.022999573,0.029013824,0.32906494,0.49855042,0.03149109,-0.43839875,-0.2745739,-0.05449028,0.023352813,0.53145677
1977-08-01,0.53358,0.050952148,-0.05555191,-0.16807023,-0.28731233,0.95888674,-0.07784271,-0.09482727,0.20133094,-0.7660481,-0.17514725,0.2568825
1977-09-01,0.13374862,-0.47059745,0.21088485,-0.39240113,0.048475266,0.32800293,-0.055905916,-0.37789345,0.18010063,0.85309064,0.14117889,0.22892952
1977-10-01,0.8484909,0.28731233,-0.71049654,-0.096242525,0.51128846,-0.60363847,-0.060151674,0.1652401,0.014507103,0.653529,0.018045425,-0.16736278
1977-11-01,0.36940116,0.47979736,-0.064043805,-0.10119629,-0.0014152527,-0.34958726,0.043167494,0.40089265,0.035736848,0.057674788,-0.30924988,-0.8138153
1977-12-01,0.07678147,0.43273696,-0.28235856,0.2289299,0.43132228,-0.045290373,0.7296032,0.39629287,-0.5441948,0.39629212,-0.46564406,-0.86405945
1978-01-01,0.23601303,0.52813876,0.28328362,0.38632697,-0.27750245,-0.55398446,0.31695136,0.27070084,-0.8250252,0.030266952,-0.028566742,-1.134835
1978-02-01,0.02924652,1.2817475,-0.07685699,0.15779571,-0.502293,-0.9766995,0.67709196,0.29450607,-0.6883148,0.048970796,-0.464204,-1.3793503
1978-03-01,-0.44584006,0.04250946,-0.047950745,0.5893528,0.045570374,-0.507394,0.05407219,0.19622421,-0.6855942,0.31627122,-0.7277638,-0.4349579
1978-04-01,-0.7376257,0.033667754,0.13432999,0.3183117,-0.307769,0.5740492,0.121407315,-0.25981826,-0.9607159,0.086379245,-0.49855214,-0.42475548
1978-05-01,0.44039878,0.23771362,0.0921608,0.25709802,-0.31219023,-0.03978901,-0.30164796,0.4315571,-0.6087368,0.35571995,-0.49277076,0.076517105
1978-06-01,0.7903374,-0.20234565,-0.04556961,0.049651336,-0.39312822,0.61383784,-0.502293,-0.35231915,-0.27240103,-0.14487267,-0.23941422,0.9100445
