,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1966-11-01,-5.8354963e-06,-1.2409964e-05,-3.644007e-06,-8.238803e-06,4.2095126e-06,-1.3110592e-05,-1.3615692e-05,3.7288482e-06,9.0079775e-06,-1.159231e-06,-1.4210411e-05,6.2217696e-06
1966-12-01,-5.7866164e-06,-7.831462e-06,-3.644007e-06,5.58632e-06,3.288922e-06,5.2115684e-06,1.2929559e-06,-1.5147292e-05,4.6412897e-06,-1.5856065e-05,-1.2108536e-05,2.604589e-06
1967-01-01,-4.287922e-06,-9.549338e-06,-7.3757947e-06,7.405899e-06,3.652327e-06,1.7274178e-06,-2.0582338e-06,-1.972729e-05,2.5294648e-06,-1.3784134e-05,-5.4348457e-06,-4.368125e-06
1967-02-01,-8.651048e-06,-1.4481917e-05,-3.854817e-06,2.641751e-06,-1.5003243e-05,-1.5128462e-06,5.4408883e-06,-5.0659037e-06,4.9195587e-06,-1.5316044e-05,-1.17068375e-05,-1.966313e-05
1967-03-01,1.6342892e-07,-1.4650344e-05,6.045557e-07,-1.1519223e-06,-7.897124e-06,1.844204e-05,-7.66453e-06,6.507609e-06,-9.044048e-06,2.3286393e-05,1.8749051e-07,-3.5660814e-06
1967-04-01,8.512721e-06,-1.6334641e-05,3.532019e-06,-1.2722303e-06,-1.2861783e-05,-1.1738921e-05,-3.8227336e-06,-1.24447215e-05,-1.8411934e-05,4.9793987e-05,2.3770735e-06,-1.4329526e-05
1967-05-01,1.3344143e-06,-1.5604779e-05,2.705914e-06,-9.557356e-06,-1.2284312e-05,5.031845e-06,4.6147798e-06,-6.2048093e-06,-9.0199865e-06,-5.5872333e-06,-5.3225594e-06,-9.5814175e-06
1967-06-01,-1.5529477e-06,-1.0600015e-05,1.9359504e-06,-1.0926669e-07,-4.833313e-06,2.2567692e-06,-9.388928e-06,-1.7986851e-05,-5.0739254e-06,9.427051e-06,-5.6915014e-06,-1.7040438e-05
1967-07-01,-2.4351975e-06,-9.525276e-06,1.4868056e-06,-5.1942334e-06,-8.971863e-06,3.3154683e-06,-2.2021137e-05,5.6253593e-06,1.4062873e-05,-1.4794714e-05,4.1896965e-06,2.8984032e-06
1967-08-01,-1.0198994e-05,-8.651048e-06,5.962218e-06,-3.9510633e-06,-1.6350681e-05,-1.2115881e-05,-1.3022192e-05,-6.156686e-06,6.4915657e-06,1.0697404e-06,2.0482366e-06,-4.2206375e-07
1967-09-01,-5.8839905e-06,6.8925874e-06,-4.2206375e-07,-6.0123166e-06,-2.3561064e-05,-2.37696e-05,-1.8636507e-05,-1.7706137e-05,5.7376456e-06,-7.0148744e-06,-1.1089265e-05,-2.4499459e-05
1967-10-01,3.965124e-06,-7.5682838e-06,2.8262184e-06,-3.0688134e-06,-1.8267565e-05,-1.3030214e-05,-7.688592e-06,-1.6206312e-05,-6.718117e-06,-1.813122e-05,-9.148316e-06,-2.2189568e-05
1967-11-01,4.9837217e-06,-1.8083098e-05,-4.6408204e-06,-4.8814327e-06,-2.3930006e-05,-9.549338e-06,-1.0231077e-05,-1.5893515e-05,3.9089828e-06,2.1364613e-06,-1.0527834e-05,-5.226313e-06
1967-12-01,-2.5073787e-06,-1.0664178e-05,-1.3925383e-06,-4.1194908e-06,-4.2077154e-06,1.6268497e-05,6.5797904e-06,1.5041369e-05,-5.3867225e-06,-2.131534e-05,1.0020565e-05,-2.409042e-05
1968-01-01,-7.5743956e-06,-1.7187114e-05,6.238697e-07,-1.1138451e-05,-1.842127e-06,2.3394754e-05,-2.5214395e-06,9.324634e-06,4.6625137e-06,-2.884357e-06,-1.7583734e-06,-4.9036753e-06
1968-02-01,-1.2962359e-05,-1.2859993e-05,-2.9739022e-07,-1.151998e-05,2.9843559e-05,3.2309552e-05,7.5379576e-06,1.6871505e-05,1.3577312e-05,1.3066892e-07,-4.531452e-06,1.8676797e-05
1968-03-01,-4.1592284e-06,-4.531452e-06,1.6660997e-06,-9.835661e-06,1.263744e-05,-1.1119839e-05,1.0115615e-05,-1.753142e-05,5.2673786e-06,4.7183494e-06,-1.6023907e-05,9.994641e-06
1968-04-01,2.4570763e-06,-2.5813439e-05,3.7691716e-06,-3.8149155e-06,-2.0192834e-05,5.1557145e-06,1.8807077e-05,-1.4698962e-06,-1.1442025e-06,-8.402596e-06,-1.0468444e-05,-2.2044653e-05
1968-05-01,-3.47061e-06,-5.1735406e-06,2.6094494e-07,-8.913048e-09,2.2371132e-05,-9.394789e-07,1.926659e-06,-1.7047532e-05,2.820001e-06,-5.378264e-06,-1.41907e-05,-1.9351792e-06
1968-06-01,1.5810663e-05,-6.327442e-06,-8.278075e-07,-6.1785468e-06,-1.1668875e-05,1.1167151e-05,-2.0658117e-05,-2.6325244e-05,-1.3632365e-05,-8.3095365e-06,-3.2764743e-05,-2.3505643e-05
1968-07-01,-1.7641287e-07,-6.6810535e-06,2.1442247e-07,-6.6810535e-06,-9.416908e-06,-2.8158458e-05,-2.3803419e-05,-8.709685e-06,8.006755e-07,-5.1921525e-06,-5.6853532e-06,-8.746902e-06
1968-08-01,-1.7583734e-06,-7.5650896e-06,4.4205663e-06,-5.0153467e-06,-2.207257e-05,-7.192866e-06,-1.802462e-05,-1.123151e-05,-1.8136292e-05,8.751231e-07,7.751987e-06,-2.8006034e-06
1968-09-01,-1.2930905e-06,-2.0592975e-05,-9.509968e-06,-6.485636e-06,-1.698239e-05,-5.703965e-06,-1.1808457e-05,-5.406182e-06,-7.388284e-06,-9.575109e-06,1.6789272e-07,-2.5214395e-06
1968-10-01,-1.3865007e-05,-1.719642e-05,-9.022551e-07,-3.9638107e-06,-2.6016642e-07,-1.2999582e-05,-6.764807e-06,1.8987412e-06,2.2430468e-06,-1.944838e-05,-1.3688194e-05,-1.6433361e-05
1968-11-01,-2.4715373e-05,-1.4879319e-05,-5.5442797e-08,3.929017e-10,8.747687e-06,1.31492525e-05,1.6480666e-05,-1.0384698e-05,1.142771e-05,-7.937313e-06,-1.707545e-05,-9.053991e-06
1968-12-01,-1.3018187e-05,-1.331597e-05,-1.4978141e-06,-3.2658863e-06,2.4176428e-05,-2.5958798e-06,1.8987412e-06,-3.1821328e-06,1.926659e-06,-9.174961e-06,-2.7877832e-07,-2.9122748e-06
1969-01-01,-1.0495205e-06,-7.76603e-06,4.1864696e-06,-6.339673e-06,2.0102063e-05,-5.1299794e-06,-5.0667877e-06,-1.5550613e-06,-5.0216477e-06,-5.0786184e-07,1.6102851e-05,-1.0122218e-05
1969-02-01,-6.8181325e-06,-1.08354e-05,-4.6515197e-06,-1.4311008e-05,-8.993775e-06,-1.7633152e-05,9.621061e-06,-5.608439e-06,1.30786175e-05,2.7324113e-05,-1.2478413e-05,-7.71186e-06
1969-03-01,2.8503855e-06,-4.9223454e-06,-6.132039e-06,-1.1578522e-06,5.7030993e-06,-5.8882943e-06,2.329782e-05,-1.40131015e-05,2.6231777e-05,5.573893e-07,-3.5682096e-06,5.116308e-06
1969-04-01,9.184878e-07,-7.314651e-06,1.9205472e-06,-1.5665144e-05,-1.7633152e-05,-2.2526096e-05,7.147508e-06,-1.697414e-05,9.305095e-06,-6.1771716e-06,-1.0438183e-05,-3.369605e-06
1969-05-01,7.905823e-06,1.6497215e-06,-7.516064e-07,-1.1972872e-05,1.0081469e-05,-9.111136e-06,-5.536218e-06,-1.649568e-05,4.5808702e-07,-7.19729e-06,-9.625706e-06,4.17744e-06
1969-06-01,-2.3043467e-06,-1.1557604e-05,3.2114913e-06,-1.9190338e-07,-1.2571545e-06,7.373197e-06,-9.643758e-06,-1.5204736e-05,-1.0564574e-05,3.7531427e-06,-8.479205e-06,-9.22849e-06
1969-07-01,-9.020856e-06,-5.7348225e-06,-1.1968223e-07,-5.0216477e-06,-6.086899e-06,-1.33901995e-05,-1.9998377e-05,-7.639639e-06,-7.883384e-06,-5.0786184e-07,-4.452908e-06,-7.5042262e-06
1969-08-01,-1.5911719e-06,-5.355665e-06,-4.7237336e-06,-7.1340983e-06,-1.2099255e-05,-1.0429154e-05,-2.1830972e-05,-5.6896897e-06,7.400282e-06,-9.345851e-06,1.692024e-07,8.718303e-06
1969-09-01,-1.1169417e-05,-1.4166566e-05,3.9607767e-06,-2.5029585e-06,-2.005254e-05,-2.8628725e-05,-1.1160388e-05,-1.3146455e-05,-6.023707e-06,-3.974448e-06,-7.432005e-06,-1.7750514e-05
1969-10-01,-1.0907621e-05,-1.905048e-05,-8.148054e-07,-2.4036563e-06,-5.6896897e-06,-2.1779633e-06,1.5684782e-06,-1.9592131e-05,-1.0546515e-05,-1.0275689e-05,-3.1709933e-06,-1.9276173e-05
1969-11-01,-1.32277055e-05,-1.8716462e-05,2.7149727e-06,3.3378747e-06,6.9489033e-06,6.750295e-06,1.7129132e-06,2.534427e-06,6.2898907e-06,-1.34353395e-05,-1.3868659e-05,-1.6206795e-05
1969-12-01,-1.9429637e-05,-1.0149306e-05,1.5775004e-06,-6.551272e-08,1.4974408e-05,8.727333e-06,4.962836e-06,-1.8553961e-05,1.060107e-07,-1.3742276e-05,-8.524345e-06,-4.1758904e-07
1970-01-01,-1.2789747e-05,-8.3781924e-07,-2.3611829e-06,-1.1703945e-05,2.9078466e-05,2.7190468e-05,5.9687045e-06,-3.1633826e-06,1.6656564e-05,-7.99277e-06,-3.584737e-06,2.2304357e-05
1970-02-01,-2.0212101e-05,-8.349303e-06,1.1717239e-06,-6.028313e-07,1.22566325e-05,2.598312e-05,-8.592393e-06,-5.099999e-06,4.688427e-06,-6.3883745e-06,-1.8263854e-06,2.339016e-05
1970-03-01,-8.997544e-06,-2.7825408e-06,2.508721e-06,5.061167e-06,-4.030404e-06,1.8188031e-05,2.3430674e-05,-2.3088665e-05,4.6073983e-06,-1.1047603e-05,-7.206778e-06,-1.0674863e-05
1970-04-01,6.665563e-06,-2.0317435e-05,-7.1627437e-07,-1.0674863e-05,-1.538271e-05,-1.6622467e-05,1.1008771e-05,-2.0220199e-05,-7.385046e-06,1.18336175e-07,-6.048049e-06,-1.4045712e-05
1970-05-01,2.9543844e-06,6.8554436e-07,7.095019e-06,-8.414128e-06,-1.295991e-05,-1.26682025e-05,-7.028513e-06,-1.4240184e-05,-1.673591e-05,-9.224426e-06,-1.4070021e-05,-2.3599154e-05
1970-06-01,5.255639e-06,-8.559982e-06,3.91054e-06,1.7470375e-06,-2.2959015e-05,3.878129e-06,-1.5585283e-05,-1.783792e-05,-1.2676304e-05,9.704188e-06,-1.3640565e-05,-1.4402245e-05
1970-07-01,-3.2444113e-06,1.02587e-06,2.1359847e-06,-1.0204891e-05,-2.0949468e-05,-2.8258379e-05,-2.9263152e-05,-7.814506e-06,-1.093416e-05,-6.4856104e-06,8.638126e-07,1.7227285e-06
1970-08-01,-1.4410347e-05,-9.435105e-06,-7.648923e-07,-1.5995029e-06,-6.6071552e-06,-1.4183464e-05,-2.0025731e-05,-5.926504e-06,-1.5751939e-06,7.467759e-06,3.1812706e-06,-7.036615e-06
1970-09-01,-6.9474845e-06,1.9334075e-06,-9.1884795e-07,-4.3302134e-06,-8.624804e-06,-1.5958023e-05,-8.008978e-06,-1.0221098e-05,-2.5284578e-05,-1.1541884e-05,-5.5132514e-06,-4.5003762e-06
1970-10-01,-1.1943521e-06,-1.6217316e-05,-2.426008e-06,-3.2120006e-06,-1.51720305e-05,-1.654954e-05,2.0375843e-05,-8.681527e-06,-2.4584187e-06,-3.8521357e-06,1.3580939e-06,4.664118e-06
1970-11-01,1.3661993e-06,-1.5350295e-05,-2.612378e-06,-2.1991218e-06,2.0659447e-05,-1.7562415e-05,2.0225416e-06,-1.6995207e-05,1.29778e-05,-1.6805316e-06,5.17461e-06,1.0490179e-05
1970-12-01,4.307589e-06,-2.814494e-05,-2.8392606e-06,5.5959645e-06,-2.6119189e-05,-9.710606e-06,4.493955e-06,-3.2606185e-06,-5.1486168e-06,1.6875345e-05,-1.363246e-05,-2.1289801e-05
1971-01-01,1.1061045e-05,-2.330076e-05,2.4006295e-07,1.9860454e-07,1.7512175e-05,2.035631e-05,4.9250084e-06,3.6563433e-06,-4.420006e-06,-1.8632396e-05,-1.2214434e-05,-1.709009e-05
1971-02-01,-1.3814773e-05,-6.8661284e-06,1.102424e-06,-4.411715e-06,7.644765e-06,3.132655e-05,1.3789093e-05,-2.2060594e-06,-1.4432007e-06,-2.0979016e-05,-1.7910992e-05,-1.7430066e-05
1971-03-01,-5.572587e-06,-1.5191239e-05,-3.99712e-06,1.0157222e-05,3.3163742e-06,1.2268029e-06,8.2516635e-08,-1.6700375e-05,1.1799028e-05,-1.3715275e-05,-9.469797e-06,-8.416726e-06
1971-04-01,1.1566852e-05,-1.695742e-05,-2.1480155e-06,-1.4846592e-06,-2.3367094e-05,-1.9901061e-05,2.2052518e-06,-1.6517952e-05,-1.0203112e-06,5.331316e-06,-5.9291415e-06,-1.3051918e-05
1971-05-01,3.100784e-06,-1.7139842e-05,1.5004371e-06,-8.383555e-06,-2.0025436e-05,-5.8876794e-06,6.5336462e-06,-1.9237705e-05,6.8155714e-06,5.2483956e-06,-1.383965e-05,-2.512498e-05
1971-06-01,1.9482031e-06,-7.662158e-06,3.5236699e-06,-4.643891e-06,-1.6882797e-05,-1.9743515e-05,-1.689938e-05,-1.2910954e-05,-6.426657e-06,-1.0439959e-05,-4.4946355e-06,-2.200721e-05
1971-07-01,-9.983902e-06,-5.4150405e-06,-3.0518386e-06,-2.6538255e-06,-1.0041942e-05,-1.3872821e-05,-2.7562812e-05,-3.881032e-06,-1.0451877e-06,-5.0087365e-06,-2.2972708e-06,4.7223875e-07
1971-08-01,-1.0896016e-05,-8.342096e-06,1.110715e-06,-4.8263137e-06,-1.9196246e-05,-1.3085082e-05,-1.5025398e-05,-5.9871854e-06,-1.0819713e-07,-4.1132043e-06,-2.164601e-06,-8.665484e-06
1971-09-01,2.0974585e-06,4.5684574e-06,-5.9706e-06,7.412593e-06,-2.5174733e-05,-1.8599225e-05,-1.2786579e-05,-1.4461548e-05,-1.2662196e-05,-6.235943e-06,-6.128146e-06,-2.1327272e-05
1971-10-01,-4.0883315e-06,-2.4088491e-05,1.1568409e-07,-2.4962792e-06,-2.0340536e-05,-1.8992578e-06,-3.3208198e-07,3.6065903e-06,-6.9158814e-06,-4.818019e-06,-9.826355e-06,-2.7057002e-05
1971-11-01,-9.0422327e-07,-2.2239386e-05,4.759171e-06,5.0908493e-06,-1.2264187e-05,-5.9291415e-06,1.1881948e-05,-1.9411833e-05,-1.0240947e-05,-1.6070182e-05,-2.1111686e-05,-2.1808206e-05
1971-12-01,1.0360891e-06,-1.2181263e-05,-5.0156814e-08,-2.7284514e-06,-2.6667287e-05,-6.542745e-06,4.095815e-06,6.550228e-06,-2.4096786e-05,-4.403424e-06,-1.4685429e-05,-2.0274201e-05
1972-01-01,-2.8964132e-07,-1.1481017e-05,-7.2659896e-07,7.982817e-07,-3.8387807e-06,-1.0387084e-06,-1.1730706e-05,-6.2018953e-06,-1.359445e-05,-1.219441e-05,-5.7560246e-06,-2.0006075e-05
1972-02-01,4.062058e-06,-7.931878e-06,-1.2081364e-06,-6.3713305e-06,-2.1533851e-06,-2.1177184e-06,-2.8221912e-06,-1.137401e-05,1.975386e-06,-1.4263256e-05,-1.0687363e-05,-5.6668505e-06
1972-03-01,-1.4602119e-05,-4.5075867e-06,-3.1699747e-06,-1.1766373e-05,2.5472807e-05,1.3683966e-05,-8.859293e-06,3.7321151e-06,2.8225404e-06,-2.1495289e-05,-3.7941936e-06,-3.76744e-06
1972-04-01,8.217583e-06,-2.4625304e-05,3.5359335e-06,-7.307659e-06,-1.2524353e-05,-1.5520614e-05,1.2783305e-05,-2.4505425e-07,-8.101313e-06,-6.4159176e-06,-3.8655344e-06,-9.902629e-06
1972-05-01,6.719456e-06,-2.0978077e-05,-6.4633787e-07,-1.7348684e-05,2.510431e-06,-4.5432535e-06,-1.0696283e-05,-1.8588209e-05,6.5232744e-06,-1.5202459e-06,-1.1909055e-05,-5.3636613e-06
1972-06-01,-8.5143984e-07,-8.1994e-06,-5.069385e-06,-7.949711e-06,-1.2542194e-05,-1.0143405e-05,-1.1204575e-05,4.561436e-06,-4.721609e-06,9.855503e-07,1.6008489e-06,-1.2667035e-05
1972-07-01,2.563931e-06,-6.344577e-06,8.788302e-06,-6.7012734e-06,-7.5484277e-06,-7.637602e-06,-2.9636903e-05,-1.1641532e-05,-1.0526848e-05,-4.275731e-06,-8.386669e-06,-4.2489846e-06
1972-08-01,-5.8006117e-06,-7.9140445e-06,4.311747e-06,-8.645271e-06,-1.4851801e-05,-8.1191465e-06,-1.7420025e-05,-1.5065823e-05,-9.554853e-06,9.876225e-06,-2.6616763e-06,-1.1070813e-05
1972-09-01,4.5050547e-07,-6.4515843e-06,3.0633091e-06,-5.051552e-06,-8.154813e-06,4.7397843e-06,-1.98634e-05,-1.645094e-06,-1.1659366e-05,8.547526e-06,-2.3317334e-06,-1.2372759e-05
1972-10-01,1.0925578e-06,-1.8160172e-05,3.3219185e-06,-9.563766e-06,-1.4084908e-05,6.9869784e-06,-6.808281e-06,-4.3381588e-06,-4.3381588e-06,2.2949174e-05,-2.527915e-06,-2.7559137e-05
1972-11-01,-9.40614e-07,-1.3746045e-05,2.519344e-06,-3.856614e-06,-1.03217535e-05,-1.1686119e-05,1.997967e-05,-2.2494038e-05,1.14992e-05,6.674869e-06,-2.2208682e-05,-2.3546294e-05
1972-12-01,-2.361412e-07,-1.0098818e-05,1.7791972e-06,-8.609604e-06,6.469767e-06,1.332727e-05,6.6659486e-06,-3.642599e-06,-7.878378e-06,-6.9955495e-06,-1.2438104e-06,-6.130562e-06
1973-01-01,-1.5660822e-05,-1.171459e-05,-8.7571243e-07,-4.05217e-06,1.45907e-05,4.7251087e-06,9.839288e-06,-8.131123e-06,1.4336329e-06,-2.9903968e-06,-1.8669169e-05,1.1254979e-05
1973-02-01,-2.1321393e-06,-1.1865006e-05,6.9924135e-07,-1.5510406e-05,-4.510075e-07,-1.4950783e-06,4.2030733e-06,-1.441325e-05,8.556322e-06,2.2987511e-05,-1.0847478e-05,1.148503e-05
1973-03-01,1.3971334e-05,-7.3701885e-06,-2.7404167e-07,5.105576e-06,-2.2394197e-05,-1.4731777e-05,2.1447948e-05,-1.9049628e-05,1.5221085e-06,3.2386379e-06,-1.7262326e-05,-1.805865e-05
1973-04-01,5.025944e-06,-1.5413076e-05,1.7344646e-06,-1.3263001e-05,-1.6634112e-05,1.4181569e-07,1.7581344e-05,-1.1334123e-05,1.636031e-05,-1.35107475e-05,-5.284528e-08,-2.1120075e-05
1973-05-01,2.1607211e-05,-1.0953656e-05,-1.1146112e-06,-4.476875e-06,-1.3661163e-05,-2.1686355e-05,1.893728e-06,-1.2926772e-05,-3.1828677e-07,-1.9854808e-05,-8.246148e-06,-1.1387208e-05
1973-06-01,-6.954331e-06,-1.0969161e-06,1.256667e-06,-2.2737077e-06,-1.5244965e-05,-1.4899888e-05,-2.0748463e-05,-1.8784187e-05,-5.3262847e-06,-9.334457e-06,-1.0325442e-05,-1.2785204e-05
1973-07-01,5.335627e-06,-1.0493553e-05,6.6982284e-06,-1.0714757e-05,-1.6793376e-05,-2.8578994e-05,-2.508401e-05,-9.661839e-06,-1.1219097e-05,-3.58322e-06,1.5652466e-05,-5.096241e-06
1973-08-01,-7.938797e-08,-1.3298391e-05,4.1765306e-06,-4.05217e-06,-7.759503e-06,-1.1024436e-05,-2.710137e-05,-8.998235e-06,-2.1144442e-06,3.1943928e-06,2.097015e-05,-2.4860637e-06
1973-09-01,-8.715098e-06,-6.538474e-06,-3.1231175e-06,1.256667e-06,-1.1457996e-05,-1.4519421e-05,-8.414259e-06,-2.0306055e-05,-1.165265e-05,-2.0129097e-05,-6.7508226e-06,-5.5917335e-06
1973-10-01,-4.149493e-06,-1.0192722e-05,-3.9106017e-06,-5.4855554e-06,-1.8235609e-05,-3.6363053e-06,-2.946159e-06,-5.660331e-07,1.1062511e-06,-5.043148e-06,-1.1555327e-05,-1.34045695e-05
1973-11-01,-1.0820935e-05,-1.3077188e-05,2.9289513e-06,-6.014234e-07,-9.237134e-06,-9.511423e-06,-7.2905605e-06,1.2891873e-05,-1.809404e-05,-4.662681e-06,-9.776864e-06,-1.2643635e-05
1973-12-01,-5.131631e-06,-1.20419645e-05,-1.9109357e-06,1.1378852e-05,5.8399673e-06,-2.8045906e-06,7.521099e-06,-1.742159e-05,4.8135917e-06,-1.7510072e-05,-1.3829274e-05,-1.0493553e-05
1974-01-01,-1.3971039e-05,-1.8800856e-05,-2.0984226e-06,-2.2276508e-06,1.3699428e-05,1.5484362e-05,6.414324e-06,1.1034146e-05,-1.8187035e-05,1.253371e-06,1.183373e-05,-9.3538983e-07
1974-02-01,-2.488814e-07,-2.0157728e-05,-1.7995844e-06,-7.577037e-07,-1.4835241e-05,8.288098e-06,1.2181026e-05,-8.115501e-06,1.6631238e-05,-1.1531905e-05,-1.4851394e-05,-5.5875207e-06
1974-03-01,-9.278527e-06,-1.1208838e-05,-3.3745237e-06,4.887843e-06,-3.95604e-06,2.1315675e-05,-1.5610596e-05,-1.0223492e-05,-7.267452e-06,-2.009583e-06,-8.252799e-06,1.7702769e-06
1974-04-01,2.101413e-06,-1.4633326e-05,1.8025821e-06,-3.4310651e-06,-1.2589939e-05,-1.0950389e-05,1.562974e-05,-1.7670129e-05,-6.047885e-06,-5.8136648e-06,-1.4980615e-05,-2.036772e-05
1974-05-01,3.1594536e-06,-3.2453027e-06,4.193258e-06,-6.5809436e-06,-1.4722165e-05,-2.1942658e-05,-1.1774202e-05,-1.2024575e-05,-1.3898352e-05,-1.7637823e-05,-1.4786776e-05,-1.7120918e-05
1974-06-01,1.0557629e-05,-5.369453e-06,-4.6694913e-07,-1.3841818e-05,-2.6925925e-05,-1.1233067e-05,-2.3945657e-05,-1.4407182e-05,3.6278943e-06,-4.553709e-06,-9.383526e-06,-1.6959384e-05
1974-07-01,9.935728e-06,3.498666e-06,-1.3472963e-06,-5.4582924e-06,-2.5843663e-05,-2.6118265e-05,-2.0117346e-05,-1.05384825e-05,-1.113076e-06,-2.0849257e-07,3.2402168e-06,-2.308414e-06
