,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12
1966-07-01,6.6752684e-05,5.0680166e-05,0.00012980893,2.815295e-06,0.00032331358,1.33147605e-05,7.7262055e-05,5.1248287e-05,7.52335e-05,5.3978306e-06,-2.6012167e-06,3.0439342e-05
1966-08-01,7.476914e-05,5.0786075e-05,0.00012927939,8.193251e-07,0.00029619288,1.0781105e-05,7.3188654e-05,7.946881e-05,7.223548e-05,-1.28510055e-05,-2.7885908e-06,2.4801751e-05
1966-09-01,7.867145e-05,5.232582e-05,0.0001276093,4.3306004e-06,0.00019284253,1.0129361e-05,7.107049e-05,5.1818562e-05,7.850038e-05,-3.4920697e-05,-1.4525176e-06,2.2219216e-05
1966-10-01,7.198293e-05,4.9922513e-05,0.00010159655,3.7521763e-06,2.4741406e-05,2.5282416e-05,6.84961e-05,7.979468e-05,7.1925904e-05,-6.2342835e-05,-6.704249e-07,2.4923955e-05
1966-11-01,7.267541e-05,5.1535582e-05,0.0001850524,3.027109e-06,-0.0001334369,1.8952347e-05,8.2093116e-05,9.275951e-06,9.1600436e-05,-3.7877988e-05,3.1341333e-06,2.7775337e-05
1966-12-01,7.914397e-05,4.5262543e-05,0.0001463225,7.947778e-06,-0.00013669563,1.5677333e-05,7.6015596e-05,8.5212305e-05,7.6976925e-05,-8.901547e-05,4.2828324e-06,3.883055e-05
1967-01-01,7.925935e-05,4.448415e-05,0.0001418471,2.4505803e-06,4.190843e-05,2.697145e-05,7.97486e-05,8.7775436e-05,8.0053374e-05,-0.00011701405,-2.2155291e-07,4.8498343e-05
1967-02-01,8.1785794e-05,4.400292e-05,9.833614e-05,1.0149174e-06,-9.026861e-05,1.8469773e-05,7.274674e-05,0.00010058409,8.046242e-05,-0.00010061223,7.168419e-07,3.8095815e-05
1967-03-01,6.714045e-05,4.592783e-05,0.00017515602,1.2394898e-06,-0.00012486883,2.0739559e-05,8.0943646e-05,3.079012e-05,9.636697e-05,-8.882217e-05,-2.0550942e-07,3.4270062e-05
1967-04-01,7.9443824e-05,4.7676287e-05,0.0001504771,-1.5606793e-07,9.42098e-05,2.7268206e-05,7.6492295e-05,6.694632e-05,7.568223e-05,-2.6102227e-05,1.5429468e-06,3.390112e-05
1967-05-01,6.854403e-05,4.7283287e-05,0.00011119293,1.7608195e-06,0.00022162269,1.6953907e-05,7.37894e-05,0.00010465046,7.800816e-05,-2.5244042e-05,5.7697252e-06,3.0797208e-05
1967-06-01,7.3107665e-05,4.696247e-05,8.1445076e-05,1.3357362e-06,0.00023480832,1.4692139e-05,6.685172e-05,9.04302e-05,8.286054e-05,-9.27532e-06,-5.4428674e-06,2.1702015e-05
1967-07-01,7.523308e-05,4.878311e-05,0.00014111723,1.3678196e-06,0.000293518,1.8389566e-05,6.770188e-05,0.00011128338,8.111208e-05,-4.0218227e-05,-2.852259e-06,4.152055e-05
1967-08-01,7.667676e-05,5.03471e-05,0.00013725138,1.8570659e-06,0.00026322476,1.0272868e-05,6.427715e-05,7.616984e-05,6.981928e-05,-6.415125e-05,-3.100893e-06,3.652381e-05
1967-09-01,7.485613e-05,4.4548313e-05,0.0001345966,2.8275404e-06,0.00016985068,1.9167552e-05,7.6781034e-05,8.204081e-05,6.808686e-05,-3.2237876e-05,-3.7024292e-06,2.697145e-05
1967-10-01,7.168003e-05,4.911195e-05,0.000119518154,-7.8166204e-07,0.00014693625,5.6771514e-06,7.023635e-05,8.459132e-05,7.7791614e-05,-5.796749e-05,-1.7775201e-06,3.657193e-05
1967-11-01,6.595342e-05,4.7604106e-05,0.00014766192,1.4239608e-06,-0.0001277883,1.9937515e-05,7.548974e-05,2.8720846e-05,7.26906e-05,-9.01295e-05,-1.2321289e-06,3.3034914e-05
1967-12-01,8.3173334e-05,4.2511117e-05,0.00011435299,6.420703e-06,2.516975e-05,1.3481049e-05,6.936211e-05,9.6886666e-05,9.9310484e-05,-9.854295e-05,9.975556e-07,3.9419192e-05
1968-01-01,9.2473674e-05,4.786665e-05,0.00016165833,7.9716256e-07,3.5696274e-05,1.9967154e-05,6.815805e-05,4.344633e-05,0.00010431974,-0.00011809162,-3.1542222e-06,4.8274895e-05
1968-02-01,0.000105017665,4.3558142e-05,0.00016135124,5.2917835e-06,-0.0001043256,1.9734513e-05,7.7137985e-05,3.9389073e-05,0.00010224459,-8.7913446e-05,4.6915375e-08,3.264143e-05
1968-03-01,7.9697034e-05,4.185521e-05,0.00014711362,1.6439749e-06,1.8564599e-05,1.7557e-05,7.659826e-05,8.5889325e-05,7.537922e-05,-6.589631e-05,1.3031822e-06,3.9890518e-05
1968-04-01,7.262475e-05,4.6777892e-05,9.115885e-05,1.2717442e-06,1.2357741e-05,1.746394e-05,6.357037e-05,0.0001294676,7.227114e-05,1.6467848e-05,7.448398e-07,3.510742e-05
1968-05-01,8.9942536e-05,4.718734e-05,0.000116516705,3.9702127e-07,0.00022725273,1.7305747e-05,7.429046e-05,0.00012033878,8.126969e-05,6.1376835e-05,4.560148e-06,1.9864796e-05
1968-06-01,6.896764e-05,4.663831e-05,0.000110058594,5.20803e-06,0.00023414822,2.551331e-05,6.369135e-05,0.00014699012,9.114297e-05,3.593523e-05,1.917353e-06,1.3555573e-05
1968-07-01,6.999126e-05,4.919736e-05,0.00011495335,-1.4361926e-06,0.00034940778,1.5016556e-05,6.728332e-05,8.8159904e-05,6.391468e-05,-3.5392645e-06,-6.474875e-08,4.0411636e-05
1968-08-01,7.1861694e-05,4.808068e-05,0.00014599695,1.5695273e-06,0.00029037287,2.1456055e-05,8.6462234e-05,7.2042545e-05,7.175933e-05,-5.370594e-05,-1.9165673e-06,3.2557677e-05
1968-09-01,7.711007e-05,5.1858766e-05,8.916744e-05,5.3660324e-07,0.0001659286,1.777103e-05,8.050662e-05,7.638828e-05,8.4945415e-05,-4.999299e-05,-4.801317e-06,1.8413119e-05
1968-10-01,8.2870254e-05,5.2714884e-05,0.00012579441,3.4678756e-06,6.687015e-05,1.758491e-05,6.782305e-05,7.236824e-05,7.577936e-05,-7.3154704e-05,-5.4713237e-06,2.2740232e-05
1968-11-01,7.8059245e-05,4.4404955e-05,0.0001211416,2.8537047e-06,-4.214535e-05,1.7854776e-05,7.0893904e-05,0.00010377476,8.01344e-05,-6.412825e-05,-1.3582321e-06,3.0919888e-05
1968-12-01,8.5066386e-05,4.439565e-05,0.00016102556,2.3698099e-06,-5.7118123e-05,2.0097437e-05,7.644006e-05,8.382348e-05,7.4113654e-05,-0.00012024123,1.0891526e-06,3.7768834e-05
1969-01-01,9.6531556e-05,4.415112e-05,0.00018890266,5.8356177e-06,-3.0614632e-05,1.6154087e-05,8.984213e-05,3.8605467e-05,6.425801e-05,-9.626612e-05,9.455762e-07,3.688137e-05
1969-02-01,6.5278124e-05,4.023316e-05,0.00021224792,5.312018e-06,-1.6722624e-06,1.7345728e-05,8.485891e-05,2.3330831e-05,5.994284e-05,-7.6342294e-05,-1.9432482e-06,3.327938e-05
1969-03-01,8.329714e-05,3.5123554e-05,0.00010948717,3.650946e-06,8.356599e-05,1.4881201e-05,7.910835e-05,0.00011389535,7.4143194e-05,-7.140422e-05,-3.0807205e-06,2.7772561e-05
1969-04-01,6.622602e-05,3.9483868e-05,0.00012477986,8.697354e-06,4.6426594e-05,2.200395e-05,6.962941e-05,9.737491e-05,6.784195e-05,-3.8805687e-05,-1.1759039e-06,3.2105796e-05
1969-05-01,8.382074e-05,4.5730947e-05,0.00011197878,5.077303e-06,0.00023631236,2.7140633e-05,7.4675816e-05,0.00010010123,7.554246e-05,8.914018e-06,-2.8098948e-06,3.276481e-05
1969-06-01,7.801602e-05,4.5180266e-05,6.715693e-05,1.9808517e-06,0.00027702667,3.0327365e-05,6.409552e-05,0.00010245743,8.8614375e-05,8.769575e-06,-7.3355477e-07,1.532355e-05
1969-07-01,5.6395e-05,4.9838487e-05,0.0001243646,-2.3267148e-08,0.00037530978,1.8735975e-05,7.183214e-05,9.704992e-05,6.722808e-05,-6.1439555e-06,-6.613336e-07,3.2168988e-05
1969-08-01,7.435083e-05,4.6678837e-05,0.00013092764,7.5309936e-07,0.00026942545,1.2118768e-05,6.9430804e-05,6.2844476e-05,6.71017e-05,-1.0811205e-05,-2.954337e-06,2.1119251e-05
1969-09-01,7.082105e-05,5.1093317e-05,0.00012566456,-9.711644e-07,0.00019621193,2.0415098e-05,7.7284785e-05,4.6107372e-05,6.752599e-05,-2.0208905e-05,-7.6486685e-06,2.3484468e-05
1969-10-01,8.308048e-05,4.9540573e-05,0.00011212322,-3.4826235e-07,3.2117907e-05,2.2726153e-05,6.755307e-05,8.844665e-05,8.486794e-05,-2.8586479e-05,-6.4480046e-06,3.0923184e-05
1969-11-01,7.80431e-05,4.9630853e-05,0.00015205213,2.8366912e-07,3.0935298e-05,2.1669932e-05,7.382723e-05,6.0605642e-05,8.683595e-05,-5.536223e-05,-1.1759039e-06,3.8641752e-05
1969-12-01,7.873822e-05,4.3907374e-05,0.0001669747,-1.4244961e-08,6.714341e-06,2.2482409e-05,8.1320104e-05,6.409931e-05,8.145552e-05,-7.917695e-05,-2.241155e-06,4.4536748e-05
1970-01-01,9.7561184e-05,3.899052e-05,0.00020228194,1.9908089e-06,5.577116e-06,1.9122124e-05,8.667075e-05,3.7009697e-05,9.2691276e-05,-0.00010014755,-3.8521357e-06,2.7370983e-05
1970-02-01,7.9872334e-05,4.260446e-05,0.00015032548,4.17862e-06,5.042315e-06,2.3141214e-05,9.970038e-05,4.6020235e-05,8.106347e-05,-8.7839086e-05,2.4925139e-06,4.736919e-05
1970-03-01,7.263635e-05,3.5441404e-05,0.000101188874,3.311599e-06,8.506757e-05,2.1253216e-05,7.543189e-05,0.000110042056,8.123364e-05,-9.5464e-05,1.2284472e-06,2.3530158e-05
1970-04-01,7.347906e-05,4.0327515e-05,8.55987e-05,7.4603354e-06,0.00017908671,2.0637386e-05,6.707769e-05,0.00014879872,7.374646e-05,-7.563595e-05,-2.1261949e-06,3.6762365e-05
1970-05-01,6.914395e-05,4.8390004e-05,0.00012280769,3.2062612e-06,0.000105608684,3.2864817e-05,6.4014755e-05,9.5132535e-05,7.450814e-05,-4.49823e-05,-1.1862467e-06,3.638152e-05
1970-06-01,6.054667e-05,4.8584476e-05,0.000117637974,-1.5745122e-06,0.0002552063,1.330417e-05,7.219879e-05,8.594373e-05,7.246618e-05,-5.1464704e-05,-6.676564e-07,3.6762365e-05
1970-07-01,7.285513e-05,4.977562e-05,0.00014511525,4.3082705e-06,0.00029661268,6.959517e-06,6.680218e-05,6.244502e-05,6.2345534e-05,-1.4555522e-05,-2.4629844e-07,2.301967e-05
1970-08-01,7.622598e-05,4.9897164e-05,0.00012950077,-2.7332412e-06,0.0002617049,7.672583e-06,7.7295575e-05,4.5120803e-05,7.086179e-05,-8.810492e-06,-6.680086e-06,2.8894347e-05
1970-09-01,7.4807955e-05,5.0594022e-05,0.00010605878,-6.7352175e-08,0.0001407433,1.3320378e-05,7.7579185e-05,9.948385e-05,7.51969e-05,-4.817488e-05,-1.24297e-06,2.339241e-05
1970-10-01,6.8333655e-05,4.9848546e-05,0.0001366152,-5.6973886e-07,4.426489e-06,1.6326589e-05,8.6241285e-05,4.8621296e-05,7.049716e-05,-5.358769e-05,-4.621921e-06,2.2671242e-05
1970-11-01,9.551923e-05,4.907876e-05,0.00018819081,-5.9582367e-06,-0.00018054886,1.7712204e-05,9.1613576e-05,2.5892376e-05,7.06187e-05,-6.499671e-05,-1.2348646e-06,2.2517283e-05
1970-12-01,6.138128e-05,4.7766072e-05,0.00018655401,-7.0116243e-06,6.2338644e-05,2.4826639e-05,7.221499e-05,3.9764716e-05,7.821932e-05,-0.00011947321,-1.6805316e-06,5.1809642e-05
1971-01-01,9.146215e-05,4.3913173e-05,0.00010255106,1.3859694e-06,-3.8682883e-05,1.8588033e-05,6.661949e-05,0.00010874958,8.590655e-05,-0.00011033964,-2.678702e-06,4.823172e-05
1971-02-01,8.411548e-05,3.9899875e-05,6.2724874e-05,2.8536429e-06,-1.2123797e-05,2.310714e-05,6.710042e-05,0.00016882468,9.159482e-05,-9.248709e-05,-1.8992578e-06,3.5088997e-05
1971-03-01,7.95715e-05,4.6035908e-05,0.00012985643,-3.2575176e-06,7.975865e-06,2.1888225e-05,6.575713e-05,9.3542156e-05,7.429783e-05,-8.1831946e-05,-1.8329229e-06,4.0976272e-05
1971-04-01,6.6461944e-05,4.2047486e-05,0.00011780823,2.8536429e-06,4.949361e-05,2.4558232e-05,7.266431e-05,0.00011075623,6.7357476e-05,-4.5422035e-05,-3.8183134e-07,3.072744e-05
1971-05-01,7.256481e-05,4.2810345e-05,7.796546e-05,-9.0260664e-07,0.00013101168,2.4334347e-05,6.3112e-05,0.00012509299,8.0923084e-05,3.583334e-06,-3.101588e-06,3.9210092e-05
1971-06-01,6.7291134e-05,4.9344395e-05,0.000121199635,2.1322462e-06,0.00019133555,2.382025e-05,7.4687545e-05,0.00011470319,7.012698e-05,-0.00011514067,2.3177199e-07,3.568602e-05
1971-07-01,6.884173e-05,5.1574927e-05,0.00011225263,2.6380526e-06,0.000316519,1.2932929e-05,7.366764e-05,0.000103210565,7.411541e-05,-4.421141e-05,-5.1248244e-06,4.3239976e-05
1971-08-01,7.480363e-05,5.2171945e-05,0.00014801577,1.3610966e-06,0.00021736395,7.966059e-06,8.056653e-05,7.956195e-05,6.592297e-05,-1.7685494e-05,-3.4083896e-06,2.3372484e-05
1971-09-01,8.244881e-05,4.885517e-05,0.00013197087,-4.7142248e-07,0.0001544447,1.6050699e-05,8.072408e-05,7.83762e-05,6.9637754e-05,-3.3672353e-05,-7.5211938e-06,1.6199954e-05
1971-10-01,6.871735e-05,5.2511914e-05,8.871181e-05,6.811547e-07,2.2810145e-05,1.67721e-05,7.006065e-05,0.00010466995,8.6627944e-05,-6.523978e-05,-4.0966224e-06,2.869591e-05
1971-11-01,7.200925e-05,5.0870112e-05,0.00012798244,-2.3039452e-06,-0.00010401508,1.1846687e-05,7.558308e-05,7.9818994e-05,7.533432e-05,-8.834112e-05,2.5700974e-06,4.583535e-05
1971-12-01,7.6470315e-05,4.719678e-05,0.00012827266,-2.2266477e-07,3.3274577e-05,1.848853e-05,7.861793e-05,7.3691255e-05,8.2904866e-05,-0.00011913738,-8.047209e-07,4.180547e-05
1972-01-01,8.2951694e-05,4.5813078e-05,0.000110381065,4.628323e-07,1.0432734e-05,2.0726226e-05,6.599966e-05,0.000120203724,6.87284e-05,-0.00011983328,2.0081643e-07,5.0902803e-05
1972-02-01,8.379885e-05,4.3155687e-05,0.00015713513,-1.3563244e-06,-7.83016e-06,1.5937569e-05,7.387375e-05,7.128271e-05,8.0802594e-05,-9.957288e-05,8.785428e-07,4.3189233e-05
1972-03-01,0.000121091536,4.210343e-05,0.00011701563,5.5190117e-06,-2.4345238e-05,1.8577126e-05,7.710186e-05,0.0001286307,8.8159475e-05,-7.013645e-05,2.7066126e-06,3.618013e-05
1972-04-01,6.508116e-05,4.6446217e-05,0.00013727602,9.184079e-06,8.299385e-05,1.86128e-05,7.938472e-05,0.000105632644,8.098094e-05,-2.7502223e-05,2.186498e-07,4.1994295e-05
1972-05-01,7.202784e-05,4.8327795e-05,0.00012668212,2.5762652e-06,0.00025572447,2.1992504e-05,7.4649564e-05,0.000110956345,7.85019e-05,-1.4884061e-05,-1.4696707e-07,2.5060099e-05
1972-06-01,7.3971845e-05,4.901444e-05,0.00013331669,4.101146e-06,0.00030117657,1.1594782e-05,7.261639e-05,0.00010477657,7.761015e-05,-3.482343e-05,-1.2170567e-06,3.1935437e-05
1972-07-01,7.454256e-05,5.3045118e-05,0.00010469174,2.40683e-06,0.00033750618,1.7257347e-05,7.456931e-05,6.613735e-05,6.962014e-05,-7.949083e-05,-4.730522e-06,3.272017e-05
1972-08-01,7.951848e-05,5.1493484e-05,0.00011521431,2.9418748e-06,0.0002638928,1.06317e-05,8.482435e-05,0.00010016626,7.652223e-05,-6.323436e-05,-5.8184523e-06,2.5711071e-05
1972-09-01,7.526487e-05,5.3259133e-05,0.00011656084,4.2259867e-06,0.0003041193,1.6624208e-05,7.3338706e-05,5.0549686e-05,8.977353e-05,-2.5798994e-05,-1.4310717e-06,3.6795434e-05
1972-10-01,7.767258e-05,5.268842e-05,0.00014537305,3.8068697e-06,0.00014204507,2.0360616e-05,7.519353e-05,4.627824e-05,8.404854e-05,-3.5215802e-05,-5.488502e-06,3.220296e-05
1972-11-01,8.317463e-05,4.666024e-05,0.00014028119,7.926721e-06,5.1446987e-06,1.6535034e-05,6.8523295e-05,7.9602665e-05,7.406993e-05,-8.048066e-05,1.1817319e-06,3.6617086e-05
1972-12-01,0.00011717678,4.5429635e-05,0.00012439034,8.470686e-06,4.135838e-05,2.1011589e-05,6.707867e-05,8.9608024e-05,8.1382226e-05,-9.370521e-05,-4.2846514e-06,4.2350992e-05
1973-01-01,8.603191e-05,4.379384e-05,0.00018706618,1.39888125e-05,0.00016924228,2.0089368e-05,8.557182e-05,4.7188492e-05,8.0218735e-05,-0.000104672545,-1.4685356e-06,3.261822e-05
1973-02-01,8.040455e-05,4.3103693e-05,0.00021552155,9.706355e-06,-1.4593905e-05,1.4037292e-05,8.7615714e-05,-1.0279669e-05,7.972324e-05,-0.00010231896,-1.3623576e-06,3.6626392e-05
1973-03-01,6.332779e-05,3.6219903e-05,0.00011248587,9.715202e-06,0.00010205894,1.4028445e-05,7.281291e-05,0.000109372675,6.953913e-05,-8.769311e-05,-3.0434894e-06,2.9424073e-05
1973-04-01,7.4379015e-05,4.0334246e-05,7.7704135e-05,7.2819835e-06,0.0001214185,1.8523262e-05,6.784915e-05,0.0001417035,8.170521e-05,-4.860238e-05,-1.884393e-06,3.518416e-05
1973-05-01,6.9893045e-05,4.7686986e-05,0.00012192674,4.5833235e-06,0.00018236395,2.217751e-05,7.258286e-05,0.000113327755,7.040623e-05,-4.5178174e-05,5.222828e-07,3.788282e-05
1973-06-01,7.375965e-05,4.8474463e-05,0.00012047566,7.8750736e-07,0.00017474577,2.6849286e-05,6.722978e-05,8.9261026e-05,7.399855e-05,-4.9964983e-05,-2.1763772e-06,1.9868165e-05
1973-07-01,8.214761e-05,5.034141e-05,9.888639e-05,2.3713087e-06,0.00021088125,8.224115e-06,7.8528756e-05,9.6074036e-05,6.6380366e-05,-6.8262765e-05,-3.0080992e-06,2.550438e-05
1973-08-01,6.656618e-05,5.2553423e-05,0.00014808161,7.8750736e-07,0.0001960342,1.9222256e-05,7.972324e-05,7.375923e-05,8.3598694e-05,-2.3606603e-05,-3.264693e-06,3.0963638e-05
1973-09-01,7.118486e-05,4.6333236e-05,0.00011060123,-5.131574e-07,0.00014117622,1.1789887e-05,6.843312e-05,8.966804e-05,7.0397386e-05,1.09008415e-05,-2.6718699e-06,1.819588e-05
1973-10-01,7.060974e-05,5.2925043e-05,0.00013887079,-6.901232e-07,-5.6746067e-05,2.1664322e-05,7.230857e-05,5.6452416e-05,8.627966e-05,-5.94324e-05,-4.583053e-06,1.45416325e-05
1973-11-01,6.950373e-05,4.7395002e-05,0.00018758822,-2.884443e-06,-5.1870797e-05,2.550438e-05,7.753777e-05,4.817063e-05,8.0917736e-05,-7.59075e-05,1.1593438e-06,4.3324377e-05
1973-12-01,8.4474654e-05,4.2395845e-05,0.00015007243,-1.0882854e-06,-0.00016306438,1.4877862e-05,7.1273345e-05,8.867706e-05,7.867917e-05,-9.154202e-05,2.6568887e-07,4.331553e-05
1974-01-01,9.319959e-05,4.728151e-05,0.0001769037,2.6801004e-06,-8.477223e-05,2.1832207e-05,7.746635e-05,3.2215903e-05,0.000105524494,-0.0001186629,-1.8642022e-06,4.5375527e-05
1974-02-01,7.553604e-05,4.554504e-05,0.00013546261,-1.3985905e-06,-0.000102750775,2.4602485e-05,7.4284166e-05,7.349546e-05,8.814363e-05,-0.00010047438,-1.1857628e-06,4.552091e-05
1974-03-01,8.1658116e-05,4.5512734e-05,0.00016660604,4.832632e-07,-0.00017523028,1.4676325e-05,7.4163014e-05,5.487079e-05,8.299075e-05,-7.236778e-05,3.649402e-07,2.8996159e-05
1974-04-01,7.689291e-05,4.6804995e-05,0.00012647334,3.5362186e-06,9.678998e-05,2.4134044e-05,7.0455855e-05,0.0001149204,6.991472e-05,-5.553612e-05,-5.504262e-08,4.1749132e-05
1974-05-01,7.814479e-05,4.2653617e-05,9.367423e-05,8.870934e-07,0.00020929718,2.0160345e-05,6.650639e-05,0.000117343385,6.79521e-05,2.570652e-05,-7.9808524e-07,2.6403568e-05
1974-06-01,6.1700805e-05,4.498775e-05,0.00010989206,1.5897544e-06,0.00020557387,1.3844436e-05,7.304037e-05,9.752338e-05,8.568834e-05,-4.0432853e-05,-2.1064989e-06,1.7390068e-05
1974-07-01,6.929282e-05,4.952681e-05,0.00012902556,1.2424657e-06,0.00030412467,1.793928e-05,7.2353854e-05,7.770337e-05,6.853362e-05,-7.981025e-06,-4.553709e-06,4.5230146e-05
1974-08-01,7.96955e-05,4.9938717e-05,8.924825e-05,-7.282274e-07,0.00029223593,9.442685e-06,7.823363e-05,9.44785e-05,8.052739e-05,-1.8012177e-05,-3.6895144e-06,3.4423647e-05
1974-09-01,8.996895e-05,4.741074e-05,0.000101758924,-1.0189892e-06,0.0001439897,7.173154e-06,8.2724226e-05,9.2427035e-05,7.7644036e-05,1.6046894e-05,-7.0251554e-06,1.8157347e-05
1974-10-01,8.224771e-05,5.241016e-05,0.00011500456,9.03246e-07,4.4283937e-05,1.6057433e-05,7.467992e-05,7.0676724e-05,7.5964104e-05,-3.1475895e-05,4.860922e-07,4.9074617e-05
1974-11-01,6.944627e-05,5.006794e-05,0.00014215813,1.9935846e-06,-1.588682e-05,1.7906974e-05,8.0939295e-05,5.5985365e-05,6.587641e-05,-4.2573156e-05,5.8033038e-08,3.348676e-05
1974-12-01,6.964011e-05,4.4793913e-05,0.000119147866,2.2601175e-06,-4.0609324e-05,1.842388e-05,6.108698e-05,0.000111261696,7.387226e-05,-0.00010607147,-3.9425504e-07,3.8760787e-05
1975-01-01,8.1864164e-05,4.537616e-05,8.365873e-05,-1.4556158e-06,6.870898e-05,1.9828234e-05,6.29876e-05,0.00015077728,8.2190774e-05,-0.00012415323,2.5604822e-07,4.8009075e-05
1975-02-01,8.63195e-05,3.9907485e-05,0.00016159362,-1.0620047e-06,-8.267198e-05,2.4384064e-05,7.892465e-05,7.677011e-05,8.415883e-05,-9.911291e-05,-2.6834678e-06,3.0539464e-05
1975-03-01,6.2979234e-05,3.9857237e-05,0.00015161936,6.567339e-06,9.687306e-05,1.9685862e-05,7.596001e-05,7.166155e-05,7.6973345e-05,-8.171029e-05,4.5704292e-07,3.0598087e-05
1975-04-01,7.578413e-05,4.262926e-05,0.000121336474,9.012752e-06,6.0686016e-05,2.6963471e-05,6.5290646e-05,0.000122010206,7.601862e-05,-5.9860722e-05,-1.2081e-07,3.834468e-05
1975-05-01,6.957012e-05,4.324899e-05,8.046797e-05,-1.338371e-06,0.00016096458,1.5774882e-05,6.882477e-05,0.00014053503,7.6696975e-05,-2.954685e-06,-4.3067485e-07,2.930001e-05
1975-06-01,6.653847e-05,4.9002403e-05,0.00010694037,-2.795567e-06,0.0002928911,2.3018989e-05,6.828041e-05,0.00010037837,8.782695e-05,-2.9602956e-05,-1.5612568e-06,3.1435557e-05
