,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11,vo600_cluster12
1979-05-01,-2.293023888861561e-06,-1.0612142145155782e-06,-1.342379876049286e-05,-8.781006499702926e-06,-5.308620129343663e-07,-8.389853112595646e-05,-4.307244967936572e-05,-2.1154206449629723e-06,-2.5132773929647595e-07,-4.1640068957349285e-05,-6.145797110198495e-05,9.837788852832197e-06
1979-06-01,-1.4468588866683215e-08,-4.165543654572072e-06,-3.858245770021787e-05,-4.621177538410848e-06,-8.51403983274808e-06,-2.5140140056273114e-05,-3.630493581483649e-06,-1.8426326168111934e-06,-2.097613352579293e-06,-3.3497278764116345e-05,-2.424570853830888e-05,-4.091536124285673e-06
1979-07-01,-2.2087390659310458e-06,-3.5928109067945598e-06,-4.735999502135319e-05,-2.3582791186527174e-06,-7.716658439511031e-06,-2.1035353519868006e-05,-1.9642641712346597e-05,-1.5342684931848423e-06,-1.921108687911065e-06,-3.591019549276098e-05,-1.5596121836726805e-05,-1.6778319471032932e-05
1979-08-01,-2.852326425844305e-06,-5.018051333057596e-06,-3.002890519818048e-05,-3.563960433439206e-06,-1.648644973267272e-05,-5.74672723910465e-06,-1.9669844025176844e-05,-2.738945494779581e-07,-2.2530260607248014e-06,2.372069758393991e-06,-1.073054555980399e-05,-4.423249907524544e-06
1979-09-01,-5.309938647509886e-06,-8.9973648180986e-08,-2.9875576254435934e-05,3.5368972817195754e-06,-4.769999474195753e-06,-2.4836416694023156e-05,-3.0383509713121584e-05,-4.615101627883456e-06,-3.7254596135874416e-06,-6.07995389145799e-05,-3.973724722947316e-05,-2.1518945579694392e-05
1979-10-01,-5.8630030252970755e-06,-8.861367836001783e-07,-2.1031179209745933e-05,-4.347265587512084e-06,-4.409465439245898e-06,-1.4466256384606056e-05,-4.744774910418696e-05,-8.188577603798495e-07,-3.8272047817556903e-07,-2.7383298402128275e-05,-6.45911033923487e-05,4.5891547816769584e-07
1979-11-01,-8.273199065505262e-06,-4.020040298775329e-06,-4.324013033233907e-05,-1.028926362778293e-05,-5.498064452198874e-06,-1.3748150482378582e-05,-1.69040116883547e-05,-2.761531475463867e-06,1.310639532491315e-07,3.053813557585272e-07,-4.224381112950281e-05,9.749365236690638e-06
1979-12-01,-1.671423888183199e-05,-7.73472828242168e-06,1.2330832285679998e-05,-1.0217401040790719e-05,-3.105911229216541e-06,-9.980620736888868e-06,-7.996283312860652e-06,-8.386916394351096e-08,7.073890381671727e-07,3.8986709114396945e-05,-1.1225475960740228e-05,-1.3370945720560163e-05
1980-01-01,-1.0107903238219609e-05,-1.3475827903388754e-05,8.07179315850827e-05,-7.819905363248836e-06,-2.9119493402421623e-06,-3.829727096385077e-05,2.55073128182967e-05,-2.0641018139144762e-06,-1.0851627384118214e-06,6.703040980937658e-05,4.7982183996982014e-05,7.772108373875894e-06
1980-02-01,-1.4264364186341743e-05,-1.57838392049981e-05,9.325034941708587e-05,-1.0533408385526855e-05,1.598591759168564e-05,2.3524147476755868e-05,1.886540438270593e-05,-3.027107522352561e-06,-1.0798540161899377e-06,8.50354535941733e-05,2.054620460092757e-06,-8.170161436282796e-07
1980-03-01,-4.388107624566016e-06,1.8950226819326513e-06,-2.59441845707403e-05,-2.0001755274279276e-05,5.2369381881528e-06,-5.993754377031062e-05,-4.779095871964711e-05,-7.836271651645039e-07,-1.0032906473405594e-06,-9.935974958352745e-05,-6.009730406311484e-05,3.741453356804627e-05
1980-04-01,-5.934342490425999e-06,-9.474302044652991e-07,-8.415526795231372e-05,-1.1469037417555228e-05,1.4771069345442811e-05,-1.7655839943281055e-05,-5.4363762400397616e-05,1.0180544831523401e-06,-1.9010479039591874e-06,-4.2911674427159596e-05,-7.497953377493944e-05,1.4498204216258325e-05
1980-05-01,3.108339033782873e-07,-1.4891166325756595e-06,-4.935058630349965e-05,-1.2657876595767448e-05,-3.717971385309614e-07,-4.488250564655142e-05,-4.2062967824878994e-05,-2.3316894634439038e-06,-8.449980168075274e-08,-6.388557721948018e-05,-3.5702903635235715e-05,3.523539228755159e-05
1980-06-01,-2.1035092296577725e-06,-4.914547963907305e-06,-3.6927236657863e-05,-3.6162396099825855e-06,-1.7750719714306548e-05,7.627500652137985e-06,1.30065868857114e-05,-8.297030446204101e-08,-3.481398914078929e-06,-5.222415438765893e-05,-6.458370850081197e-06,1.0917191877310602e-05
1980-07-01,2.4458652855433428e-06,-6.993784010869844e-06,-3.1623168346730225e-05,-1.383809831168037e-06,-2.347236328536052e-05,-2.550134886884112e-07,3.443045881323525e-06,-8.63565512718783e-07,1.7856832791817463e-06,-8.436454663751647e-05,-2.1126808090999613e-05,-2.2924750202732597e-05
1980-08-01,-1.4052917712043772e-06,-1.2901208672127198e-06,-3.607651508544855e-05,-5.095706967495062e-07,-2.416400506759105e-05,-3.796912288204399e-05,5.218250273039168e-06,-5.075693435731321e-06,-1.4684429594996367e-06,-3.5982802728540264e-05,-9.46843451506888e-06,-1.3098836943219579e-05
1980-09-01,2.583993412892077e-07,-4.707693924980337e-06,-2.2029049116257657e-05,7.286148928642433e-07,-2.7627251339171462e-05,-1.4209051282944671e-05,-3.1412856447719535e-06,-4.1247171206886115e-06,2.2422067809531945e-06,-7.42870224712533e-05,-3.5401280211562363e-05,-3.871654745821348e-06
1980-10-01,-5.3183475756668486e-06,-8.321160294144647e-07,-5.94517982592705e-05,-1.0945145731966477e-05,-7.193424845685183e-08,-4.5659515691161355e-05,-4.697955807420873e-05,-8.176223511855501e-07,1.4335227291851789e-06,-1.092391244128521e-05,-6.416475326449682e-05,-1.1535653624485027e-05
1980-11-01,-1.6624886224495382e-05,-1.4406488222256916e-06,1.8196938665072516e-05,-8.108287943286996e-06,-6.7664654001088245e-06,-7.21187318145224e-05,-5.721899301365569e-05,4.6674292588572677e-07,1.3141531766173697e-06,1.8390404648016556e-05,-5.076369164341416e-05,-2.249244597110459e-05
1980-12-01,-1.586103800426437e-05,-9.04549348266109e-06,9.71828858778083e-05,-8.399555326832342e-06,-4.8573435213422105e-06,-4.721287998683309e-05,-1.0908445768075546e-05,-1.3346622044111661e-06,1.403881707824769e-06,0.00010434930118208285,2.064941782009555e-05,-2.0686168093508217e-05
1981-01-01,-2.1232068060531416e-05,-1.3298753114404942e-05,8.54983227327466e-05,-4.398488613333029e-06,1.2020585803508187e-05,2.59738594889457e-05,-1.2222247918274391e-05,-3.4703990998481926e-06,-5.627290556236878e-07,0.00010097033737110905,-1.6004341537504493e-05,-5.921633734996088e-06
1981-02-01,-1.4655107796508154e-05,-9.561226761434227e-06,4.220480110708867e-05,-1.2162797702330863e-05,7.204497168541738e-06,-4.241524278002448e-06,-1.3904739851703332e-05,9.399067010001032e-07,9.474334206061031e-07,3.019263431269792e-05,-1.983428844071638e-05,-6.704815003853154e-07
1981-03-01,-1.4543912974269396e-05,-3.7285443747685733e-06,3.7605861072496856e-06,-9.055055443241145e-06,1.1775096647232369e-05,-1.3675002276757272e-06,-3.8508467157414455e-05,-2.674900298966203e-06,-6.635760874762154e-07,-2.61288761294054e-06,-6.661407846527603e-05,2.803288974545841e-05
1981-04-01,-6.872242660652514e-06,3.1108565005859803e-06,-1.0568560751182856e-05,-1.1783959052991122e-05,-2.605909437327434e-05,-6.415976282656437e-05,-2.779168055524308e-05,-2.31667972031808e-06,3.1962692975431983e-07,-1.848760234679503e-05,-3.881167895787467e-05,2.5453491549770286e-06
1981-05-01,-1.1389073344097208e-05,-8.512178115588062e-07,1.9256867744843476e-05,-8.532448418918648e-06,5.216913931152786e-07,-5.422777432709393e-05,-4.915005707449314e-05,-1.3501930733318366e-06,-4.430305217692217e-07,-1.930334008193313e-06,-5.4663013753060324e-05,1.6868177547568097e-05
1981-06-01,-7.120539261710032e-06,3.291736567533869e-06,1.1896260888454929e-05,-4.384710194926811e-07,-3.0369427473818757e-05,-0.00010037507117407298,-6.762547181332828e-05,-2.5465876404034074e-06,-1.3298648005677052e-06,-6.142249276308576e-05,-8.311143784130063e-05,-3.359624208635924e-05
1981-07-01,-3.2667013069190687e-06,-3.1592186420120446e-06,-4.8728725232649595e-05,-1.1864713655995729e-06,-1.6623686282070015e-05,-1.5187368406163601e-05,-5.877869516216041e-07,-2.4840420289893377e-06,-2.0269194992315667e-06,-4.148267180426046e-05,-1.315648188000733e-05,-2.0468340099956977e-05
1981-08-01,-5.679977610790437e-06,-2.589014289505461e-06,-2.4613892373568174e-05,4.4761037543139537e-07,-5.92397358642219e-06,-1.6362701229043426e-05,-9.314880521237177e-06,-2.6854138468479505e-06,1.461125316711622e-06,-3.561273842933588e-05,-1.6114642256490275e-05,-2.642671407717417e-05
1981-09-01,-1.4770700675269057e-06,-2.4621828599361163e-06,-6.579928436701226e-05,-3.6307139339442074e-06,-1.0868610512592237e-05,-5.1395258388334985e-05,-3.8816307534472323e-05,-3.118025462768973e-06,-1.7744099934951512e-06,-4.6257446228992194e-05,-4.477055881579872e-05,-1.1422757244658629e-05
1981-10-01,-1.7027428254680544e-06,-4.9272823257763925e-06,-1.837243753075397e-05,-8.165295071194123e-06,-1.5196948507681638e-05,-4.445630685567219e-05,5.111025058323759e-06,-1.7595824931871197e-06,5.875096866330368e-07,-4.8574838729109615e-05,-3.2828358178868744e-05,2.2825238107436555e-05
1981-11-01,-1.0876571780370017e-05,-3.263617145421449e-06,-5.1233699037845284e-05,-9.135015375250077e-06,-3.9888025004198757e-07,1.838924570045875e-05,-3.462769705543501e-05,7.582043300012922e-07,-7.348638103829455e-07,1.996260863279531e-06,-7.644075594726019e-05,-2.1616754713035974e-06
1981-12-01,-1.917825492065666e-05,-3.1931298699897815e-06,2.4516044583794173e-05,-5.277367449707526e-06,1.4209177317587256e-05,-4.462086795492245e-05,-5.752248129014063e-05,-7.231374954039159e-07,-3.959129542082614e-06,3.828611170320073e-05,-3.448433814740453e-05,-1.9143697179114335e-05
1982-01-01,-5.057457721185139e-06,-4.305527813573319e-06,3.7672879957624346e-05,-1.3407474170890055e-05,-1.2903220956352677e-06,-6.515654029882219e-05,-4.115199435209096e-05,-7.90002500692818e-08,-5.421292786669928e-06,-3.013718014699407e-05,2.4570879129616795e-05,9.289713970621747e-06
1982-02-01,-1.0544097546828978e-05,-7.81539567565472e-06,3.921468305634335e-05,-1.1225176876905607e-05,-7.652004218140394e-06,-1.2692520325991178e-05,3.0883688008611056e-05,-1.6296404180226794e-06,-3.3763652923432574e-06,4.484727469389327e-05,3.228630633272517e-05,-1.9011575686283108e-06
1982-03-01,5.278357743268966e-06,-5.125949955024561e-06,-6.624161909238192e-05,-1.6255614809779217e-05,-1.1305552437658083e-05,7.910010409480157e-05,-3.329729367949228e-06,-3.810496016212123e-06,-4.293889744893523e-06,-6.237913112272508e-05,-3.421803809872542e-05,2.8865478645243187e-05
1982-04-01,7.956184942616217e-06,-4.642029364875175e-06,-3.6130966137811214e-05,-1.861078658293991e-05,2.32704037857316e-06,-2.2404372813118816e-06,-6.432190326045707e-06,-1.7517737752138101e-06,-4.236517187946711e-06,-4.461471235117642e-05,-2.686389192464188e-05,1.460825307517285e-05
1982-05-01,1.4987529084464768e-06,2.6295545371555677e-06,5.149384516856947e-06,-7.68482721014152e-06,-1.5992746036565883e-05,-6.757174177389396e-05,-4.082867909110737e-05,-4.531512903697383e-06,-1.7722011014886476e-06,-5.4991915021673776e-05,-2.3314284520053592e-05,1.5958220073491032e-05
1982-06-01,1.2841382255958578e-06,-6.349522376886422e-06,-6.271155776314275e-05,-7.72622513522947e-06,-5.715004776489381e-06,-1.2797510718978869e-05,-6.882272727024327e-06,-3.055623481838754e-07,-2.042783261709121e-06,4.93445213578525e-06,-3.835087647110833e-05,2.423467402182081e-05
1982-07-01,-2.623100304585283e-06,-1.4413791704052863e-06,-5.918782335356809e-05,-1.8241662758100574e-06,-1.2340172940060835e-05,5.052880911343412e-06,-1.566201246061138e-05,-1.392080108534203e-06,-1.341709486186501e-06,-5.0032176659442484e-05,-5.3709719885283936e-05,-1.524080797774813e-05
1982-08-01,-2.0844244577996766e-06,-6.763889599058434e-06,-5.250901623462003e-05,-4.829282147511549e-06,-1.3881230064395243e-05,1.4532593252768397e-05,-1.2327780672826014e-06,3.601556111407849e-07,-2.153000014663701e-06,-6.095469871070236e-05,-5.198499436049203e-06,-1.8924821929163847e-05
1982-09-01,-3.959241163491762e-07,-2.5828218272899425e-06,-2.585859914214107e-05,-7.264689827479742e-07,-4.298767015081301e-06,-2.677951622325437e-05,-1.5562109520369967e-05,-8.302213465809003e-07,-4.348049624051479e-06,-5.937964942859253e-05,-2.3029142189793325e-05,1.5755227543516358e-05
1982-10-01,-5.668985068041366e-06,-4.7451727655961326e-06,-2.5677370459838446e-05,-4.398986845899344e-06,-1.2523141570206711e-05,-9.18122814733866e-06,1.8316539067368633e-07,1.5348567675602914e-06,-5.137223567636693e-06,-2.5179451768053696e-05,-1.7403182867453255e-05,1.4449587711971937e-05
1982-11-01,-8.858036640698888e-06,-3.8188828081107016e-06,-1.8596058551971193e-05,-1.0171689837079612e-05,-1.9091531943228222e-05,1.0234687483477356e-05,-4.3473378523399496e-05,1.6097671611474183e-06,-1.0569174752786041e-06,-3.736083726835204e-05,-4.0377360094750584e-05,1.5916642790697925e-05
1982-12-01,-1.8789646024483124e-05,-5.472199853485156e-06,7.918952573875329e-06,-5.8241732858732576e-06,-1.5728694920240244e-05,-2.5534288732543293e-05,-3.4040776544888674e-05,1.633691996880037e-06,-5.395174986315924e-07,3.651293127404642e-05,-4.506296136241872e-05,3.549578262690749e-06
1983-01-01,-2.032001897792465e-05,-1.1751071724575013e-05,9.09662206971046e-05,-9.636416820058002e-07,1.5149408806213284e-05,-2.3016558483696397e-05,-1.674153382838186e-05,-4.609468041669442e-06,1.2913782429875384e-06,5.835063348058611e-05,-1.3987550154035069e-05,-1.3827350224292946e-05
1983-02-01,-2.5025437935255468e-05,-1.198098241155477e-05,0.00010551958320834471,1.0021449270425364e-06,1.666461871123333e-05,6.831615361366666e-05,-1.7265055821216835e-05,-4.057563919266085e-06,1.7683833553694086e-06,0.00011216209713893477,-2.7724011558278176e-05,-1.436574300040614e-06
1983-03-01,-2.2773518659440537e-05,-1.123953360978416e-05,8.515824289212975e-05,-3.4902748780041293e-06,2.2502639363996092e-05,8.227784028828242e-05,-3.8772005036999295e-05,-1.6760145993635711e-06,1.4056070909461689e-06,0.0001010589039651677,-3.327309758997916e-05,1.687208168732468e-05
1983-04-01,6.150196847037088e-07,-3.324403463155154e-06,-3.730088871594964e-05,-1.1484239621495362e-05,1.241577468714571e-05,5.925189486190089e-05,-2.327648400279469e-05,-3.7488192931285144e-06,1.6175681264650084e-06,-5.502785825228784e-05,-1.3927880305485674e-05,3.3085456486921484e-05
1983-05-01,-2.7057361811395305e-06,5.696715800839134e-07,-3.636504634809883e-05,-1.506686885477393e-05,-6.072664601478292e-06,-1.8905629267943657e-05,-9.946207110597579e-06,1.8002161860133655e-06,8.077158188667534e-07,-4.164781785220839e-05,-3.788243422884709e-05,1.397614088251858e-05
1983-06-01,-2.6128956116216225e-06,-3.9048833406540277e-08,-5.857518772245385e-05,-3.119640723525663e-06,-2.879404674290113e-06,-6.728059337259957e-05,-5.1459456126731644e-05,8.815864167709444e-09,-3.88152245803845e-06,-9.250519724446349e-05,-8.478949054663714e-05,2.736588137796549e-06
1983-07-01,2.3531585416744098e-06,-3.2238573878298906e-06,-7.6459202872407e-05,1.4828835936953055e-07,-1.939623127162287e-05,-2.5540619294349054e-05,-3.9176672914807025e-05,-1.0161345370864095e-07,-1.8445845945688486e-06,-0.00010900767847488169,-2.8096725985121266e-05,-1.1231764694778522e-05
1983-08-01,-1.0809027831523314e-06,-4.887742761638947e-06,-3.603982686004399e-05,-2.4209415983023064e-06,-1.094420709209358e-05,4.3420301440882646e-05,-1.9232444443601976e-05,-1.046235323179468e-06,-1.3721493841317631e-06,-3.594709141907515e-05,-2.2361335210846914e-06,-1.019006423816523e-05
1983-09-01,6.159914716720648e-06,-2.2909001161583307e-06,-5.920919252473496e-05,-6.392757967432772e-07,-9.78484939134267e-06,-1.7433717403037008e-05,-9.334704137236932e-06,-3.575163987079577e-06,-4.131486614336398e-06,-9.345671969640534e-05,-3.269447356265468e-05,-1.4366624407771535e-05
1983-10-01,5.558797511184821e-07,-2.4801796060178037e-06,-4.491743232432307e-05,-7.185775530160754e-06,-1.1297026958345668e-05,-2.111829464985548e-05,-1.5000917604387116e-05,-3.3018288318529697e-07,-3.319812063254822e-06,-4.503472609940218e-05,-6.688302304470338e-05,1.827705840268583e-06
1983-11-01,-1.981751665880438e-05,-2.8391042705104492e-06,2.5347492777180612e-05,-7.058311553009844e-06,2.2841959435027093e-06,-1.1533310690107387e-05,-8.24778234581808e-05,4.185758664407917e-08,-1.659616933413444e-07,1.27386738313362e-05,-8.771266948315315e-05,7.675471886828102e-06
1983-12-01,-1.9699498027746036e-05,-7.3691798637523076e-06,5.1206619821681194e-05,-1.1858872994707781e-05,9.253167056819869e-06,-3.388775104739532e-05,-1.8812210732398347e-05,2.0710051778165035e-06,-5.351408004650654e-06,7.576480584248202e-05,-5.502257111472248e-06,3.4958792880121e-06
1984-01-01,-2.002993434351603e-05,-6.785319687639314e-06,8.1382898750472e-05,-8.809238920548523e-06,6.7157497018012115e-06,-7.965858649664657e-05,-3.343368209445745e-05,-9.163745891137589e-09,-3.2267155182890366e-06,1.568517063788022e-05,-1.2229289635657691e-05,-1.510870989103055e-06
1984-02-01,-1.8259314466766746e-05,-2.60384383995858e-06,9.259661451126346e-06,-7.518253255511809e-06,1.916435973147269e-05,-2.764451748685372e-05,-5.235634927413668e-05,-2.1098125832776855e-06,-5.917032645495214e-06,-3.248266580158088e-06,-5.647258988644283e-05,3.395234336815466e-06
1984-03-01,-1.8997912515520253e-05,-5.4427647754844084e-06,7.010181908971508e-05,-7.1846159244159935e-06,1.167870157752821e-05,-6.07625129065893e-05,-5.053224985776641e-05,-1.3801355459192211e-06,-4.502569267508765e-06,1.4036960465091397e-05,-6.0031610561194466e-05,7.940164269872612e-06
1984-04-01,-8.359147614100948e-06,1.8866092575894742e-06,-2.549360507818283e-05,-1.5081297988217557e-05,1.4895550231647741e-05,-6.718800202514486e-05,-6.735950187754093e-05,-2.27764244740566e-06,-2.7407826732799196e-06,-7.718781489529647e-05,-7.810965074056115e-05,2.9308996411547172e-05
1984-05-01,-8.031895179426232e-06,2.1298698009942248e-07,-5.019784981888496e-06,-3.4658401659726223e-06,-1.477068797777809e-05,-9.535065864359862e-05,-7.144410321618327e-05,-6.743358250288668e-07,-2.12125564263735e-06,-2.6668035388865974e-05,-7.310758379529804e-05,-2.0833964995022945e-05
1984-06-01,-4.709741980540068e-06,-2.7965597837464884e-06,-2.79297756091894e-05,-8.134295903516886e-08,-2.0456013771763537e-05,-6.772522139822525e-05,-4.831151980195298e-05,-3.1037638065402372e-06,-1.9391893437241907e-06,-0.00010000325346481986,-6.645995409389098e-05,4.005110052757492e-06
1984-07-01,-1.5554923850556536e-06,-2.142866450364971e-06,-2.87565438591865e-05,-8.908156701181724e-07,-6.701275300325836e-06,-3.319797829853518e-05,-1.3866720446795052e-05,-2.5703035215619527e-06,-9.982454026032719e-07,-5.6063668125716504e-05,-1.7796233246022333e-05,-2.6437732337987705e-05
1984-08-01,1.2371407365208142e-06,-3.557954761689823e-06,-4.36104370316531e-05,-2.787572270790406e-06,-4.7231796171135185e-06,1.177193218226373e-05,-2.522589663082423e-05,-4.335481002448022e-06,1.0710390847964226e-06,-6.477651822933694e-05,-1.1473495165913706e-05,-2.4401140977073842e-05
1984-09-01,5.232362606680649e-08,-1.3358331479570266e-06,-7.059626786149633e-05,3.001989625772694e-06,-2.2979094699787144e-05,-7.16993398734638e-05,-2.408532079951126e-06,-5.507675327422593e-06,-3.41162238170079e-06,-6.405883596016793e-05,-3.523544084880716e-05,-2.2594017804401705e-05
1984-10-01,-9.618099414053307e-06,-1.2843227188185618e-06,5.834293342163816e-06,-9.612822395865805e-06,-2.552621936047217e-05,-0.0001120612547598093,-6.632459796189019e-05,-1.0592681072070733e-06,3.215022579884069e-08,-4.842489033762831e-05,-1.781846339536759e-05,2.702289855412399e-05
1984-11-01,-1.2184089947757978e-05,-2.632804784010851e-06,-1.9983089378397182e-05,-9.088037700166751e-06,-4.9358479000974595e-06,6.935311758800373e-06,-6.974953268783995e-05,-8.140795942733436e-07,7.253411372337302e-07,-3.2106690923683345e-05,-9.561526195074503e-05,1.3070092898166929e-05
1984-12-01,-5.834620294211033e-06,4.6723564058706155e-07,2.3065639771116167e-05,-1.312538643105654e-05,-3.154846333266257e-05,-4.9838959775546466e-05,-4.6916341455437726e-05,-8.574165033883952e-07,-3.1305357121406514e-06,-2.8040622055414133e-05,-3.0093793576760127e-06,3.406511067998294e-05
1985-01-01,-1.4764301730403012e-05,-7.954182173738158e-06,7.97442265573646e-05,-1.133449131884845e-05,1.3629509835895574e-05,-5.061127395540672e-05,-1.58517077916595e-05,-1.2189111804482602e-06,-1.44992483591114e-06,6.480548563558841e-05,-1.0580125630300385e-05,1.5516929231714184e-05
1985-02-01,-7.73603200546599e-06,-1.6782634080108868e-06,3.1998584033673346e-05,-9.074280455934058e-06,-8.484928638484813e-07,-0.00011572690135309178,-3.3484805802193776e-05,-1.7597700764693604e-06,-4.3619248914921264e-06,-3.993489372078329e-05,-1.924715364181723e-05,8.23569587951437e-06
1985-03-01,-1.7116422311249025e-06,6.0443151022283065e-06,-7.089176664442715e-05,-1.4102366776569397e-05,-1.487370168847106e-05,-2.606114225943058e-05,-5.1801156654686626e-05,-1.8325383074801309e-06,-4.638336807714212e-06,-0.00011307788554404397,-4.579714396431182e-05,3.2043788130121195e-05
1985-04-01,-7.219788195860539e-07,-1.1683578362097155e-06,-3.6918481782777235e-05,-7.405785140690568e-06,-6.87047903821539e-06,-6.0502833021976246e-05,-2.9452849048539065e-06,-4.648416712194786e-06,-3.132692961077302e-06,-3.830571131402394e-05,-4.055197258332135e-05,-3.5319464372792827e-06
1985-05-01,5.5066863881490595e-06,-3.5415075073711035e-06,-7.22583496573624e-05,-1.0808354318214697e-05,-1.9789982985685128e-07,-1.0523016451196255e-05,-1.6813542492433986e-07,-4.0965571843703546e-06,-1.329046172954343e-06,-4.256428383087041e-05,-3.469297973004779e-05,7.073570968179196e-06
1985-06-01,-4.016702470315587e-06,-2.2889576269479127e-06,-2.4473355670520306e-05,-2.6814373654815427e-06,-1.4556873008008221e-05,-6.415459785402115e-05,-2.2148589306636023e-05,-2.0026122764383833e-06,1.5393642689045723e-06,2.0718307780498435e-06,-7.030542362302255e-05,-2.2934024373706264e-05
1985-07-01,-6.728053969189725e-06,-4.32472820409059e-06,-7.464878644500656e-05,-1.8403936508093466e-06,-6.574926849432152e-06,3.5387586793053504e-05,5.282751132014069e-06,-1.2185767944526647e-06,-3.248985286926905e-07,-3.364864369359566e-05,-2.2116266616369383e-05,-2.8664143268114832e-05
1985-08-01,-4.9047012648121125e-06,-4.116323716037809e-06,-4.980556300522395e-05,-1.2618886557902442e-06,-1.1976911454522368e-05,1.6561296577396877e-05,1.4684054703037771e-05,-2.6010524555702785e-06,-2.3475997519541862e-06,-4.170098236500053e-05,1.161923382124559e-05,-2.3279910558759342e-05
1985-09-01,-5.087472995260864e-07,-4.608988858404031e-06,-2.6420714319734227e-05,-3.894379858593311e-06,-1.970045311529909e-05,-2.3012973159845723e-05,1.117847306078248e-05,-3.841604549022797e-06,-1.5084846170899202e-06,-4.2056581150973216e-05,-2.6733505364973098e-05,2.0332478978910812e-05
1985-10-01,4.883026057151646e-06,-3.538736420619228e-06,-5.668908947289152e-05,-6.342149845295353e-06,-2.2865244566425893e-05,-8.101640943143713e-05,-1.4351767445246137e-05,-3.922618376353996e-07,-2.233743619702485e-06,-8.800560863164719e-05,-1.5104725347415437e-05,7.510652053229825e-06
1985-11-01,-7.808067883680841e-06,-5.166392791005293e-06,3.554383145297913e-06,-9.977821946449694e-06,-2.4048300805258226e-05,-4.380631492638617e-05,9.30172990154932e-06,6.435101890782525e-07,2.525537385663747e-06,3.747108621610096e-05,-8.042676514518322e-06,3.161002335700152e-05
1985-12-01,-1.4006356130786507e-05,-7.360387443393273e-06,3.6658979218412675e-05,-1.0721233820731868e-05,7.770334129666232e-06,-2.9400179731677972e-05,-2.5007967384159135e-07,6.084603903159844e-07,1.393236892039093e-06,3.53732366420445e-05,-4.2324336391175166e-05,-4.407294712189682e-07
1986-01-01,-2.1850682969670743e-05,-8.314759485840209e-06,6.237244277777474e-05,-8.743909347685985e-06,6.151737931180502e-06,2.5944183634189693e-05,-2.3623099170638143e-05,-1.2719455676526722e-06,2.0084885561474315e-06,0.00010219303476333153,-5.4646625358145684e-05,-3.433667509799467e-05
1986-02-01,-1.9696287511448777e-05,-1.4521055594454276e-05,0.0001315480245545547,-7.468844955837994e-06,4.486589556439537e-06,5.902548213941229e-06,1.307892455736658e-05,-1.8019678434704415e-06,-8.721590586611601e-07,0.00010946030670311302,1.3390307720748331e-05,-2.9410811668426235e-06
1986-03-01,-1.4782721596670205e-05,-9.900062363349687e-06,3.2988946654570654e-05,-8.847829917613126e-06,-6.329487560337426e-07,1.9370658695774373e-05,-3.501047979591897e-05,-3.560968525928934e-06,1.826621868254417e-06,3.609487293942948e-05,-3.7597360110689457e-05,-1.6081732128976213e-06
1986-04-01,-8.363064450479995e-07,4.409080965591497e-06,-6.605188960036131e-06,-1.3710739494854352e-05,-1.9540648695097347e-06,-5.941799252851572e-05,-5.636797882120676e-05,-2.985170648307464e-06,-6.809164071877393e-06,-6.839899469923694e-05,-2.430878549393338e-05,2.7014234279597396e-05
1986-05-01,-4.837172582483618e-06,2.9249074367199734e-06,-5.624797663388207e-06,-9.242141345566779e-06,-1.0430238200404512e-05,-3.703069667512624e-05,-4.1139295111255095e-05,-4.141397913636249e-06,-1.3225972047028178e-06,-4.792039817402838e-05,-2.307306028971932e-05,5.276085095615331e-06
1986-06-01,-1.105939060965154e-06,-3.6419985343328386e-06,-8.077496876585823e-05,-1.727164260501013e-06,-1.72801729935269e-05,-5.281793547558329e-06,-1.9824953293815874e-05,-3.0829761682628397e-06,-5.430210612889758e-07,-6.711008154525189e-05,-7.116347590524059e-05,-1.3976880515709874e-05
1986-07-01,2.7666296123892868e-06,-2.92837548362226e-06,-5.1046481530647725e-05,-4.416519914229866e-06,-2.5474977602160916e-05,-6.578800247026313e-05,-2.5938502572157798e-05,-1.0958495793954258e-06,-8.621739560613355e-07,-6.34065054327948e-05,-2.7288855073073555e-05,-1.3909658157311188e-05
1986-08-01,-6.627621717468304e-06,-4.226073877745014e-06,-3.604917883817309e-05,-2.4315806967933895e-06,-1.1723955140041653e-05,2.062142094042716e-05,-1.4453209789482773e-05,-2.8840377713241915e-07,3.5806756979740306e-07,-2.242064965685131e-05,-1.2560504868675847e-05,-2.7941252804285954e-05
1986-09-01,-1.5406646980409278e-06,-3.966334875976349e-06,-2.3063112463284554e-06,-6.031027623976115e-06,-2.721925408298954e-05,-2.8207628738049318e-05,3.701165530435025e-06,-2.188493208303689e-06,-2.104182145110141e-06,-6.59223587717861e-05,-1.9066234157295323e-05,2.9592788183328914e-05
1986-10-01,-7.246893411710127e-06,-5.054452183111081e-07,-4.053196997357071e-06,-8.351408951057238e-06,-1.0137449118536262e-05,-2.853922571950151e-05,-2.264977815179413e-05,-8.868427827227635e-08,-3.2459035909978677e-06,1.809217451409495e-05,-5.8706889551383654e-05,2.2007730769794708e-05
