,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1974-12-01,0.3583807,-0.9422579,-0.7282678,0.03971081,1.4701468,-0.039149664,-0.53322107,0.71802443,0.5242406,1.5389043,-0.63341063,-1.6319374
1975-01-01,-0.00013427735,-1.3686668,-1.0265336,-0.47984543,1.9502528,-0.16536216,-0.48185882,0.50400543,0.34401226,1.4387308,0.15381889,-0.9094917
1975-02-01,0.010200882,-0.98935395,-0.44078666,0.12831669,1.2740399,0.43635732,-0.3309927,0.3543474,-0.0644268,0.5390375,-0.2578415,-0.57460654
1975-03-01,0.039595652,-0.53890336,-0.0010737895,-0.8639901,1.539532,0.124424264,0.70748675,-0.20187064,0.6874876,-0.037045382,-0.5466882,-0.7108423
1975-04-01,-0.32656333,-0.027918434,0.19180393,-1.4545691,1.0380768,0.5814518,0.45139027,-1.3799413,-0.11999492,0.45232973,-0.58265984,-0.97982424
1975-05-01,-0.10778065,0.07154045,0.3783732,-1.0171381,0.08066769,0.77956426,0.9179476,0.4630676,-0.72158015,0.7170166,-0.21663514,-0.83231366
1975-06-01,0.109794,0.5076294,0.32173133,-1.137804,1.1321666,0.094895266,-0.013153791,-0.86721146,-0.7328548,0.3625349,-0.19247508,-0.49192542
1975-07-01,-0.3229393,-0.5478962,0.47957698,0.16401997,0.76238376,0.20831332,-0.25153294,-0.6735285,-0.1369069,-0.6030617,0.045501422,0.34293842
1975-08-01,-0.43850487,0.065500595,0.04442768,-0.36226654,0.67312586,0.019462252,0.0008053303,-1.2564567,-1.1433071,-0.38146034,-0.3151544,0.5705797
1975-09-01,0.39931193,-0.026307583,0.26602897,0.2437479,-0.3142147,0.12965898,0.39756718,-0.7634574,-1.3890684,0.47810048,0.3497838,-0.15381896
1975-10-01,0.104290865,0.3599847,0.556218,-0.9715023,0.19489107,0.8449305,0.0691246,-0.4781004,-0.15167141,-0.43407553,0.14361806,-0.22066173
1975-11-01,0.3347509,-0.3551527,-0.07033257,-0.81137496,0.19972305,0.710708,-0.037984945,0.119323775,0.196636,0.013153816,-0.36427975,-0.5794385
1975-12-01,0.14133625,-1.2215588,-1.123308,-0.37488335,1.3399432,-0.16858344,-0.5742038,1.4027593,0.17529449,1.8443512,-0.69862807,-0.98130065
1976-01-01,-0.19685623,-1.261328,-1.1089926,-0.38030273,1.63801,0.3748046,-0.7640918,1.1657159,-0.056991767,2.2280421,-0.15528564,-1.4765558
1976-02-01,-0.019041967,-0.6340164,-1.1509653,-0.40806094,1.3399096,-0.07509494,-0.42321405,0.15045825,1.4052156,0.84803724,-0.8225586,-0.9258143
1976-03-01,-0.027356029,-0.4527157,-0.06745143,-0.07160854,1.2704469,-0.22729655,0.7687852,-0.43635568,-0.05082321,0.13034348,-0.61738825,-1.1993747
1976-04-01,-0.15595627,-0.005095768,0.6392463,-0.027221967,0.644342,0.5908369,-0.21697097,-0.32585877,-0.07509498,-0.27154884,-0.66003156,-0.121090695
1976-05-01,0.039290763,-0.36139473,0.0610147,-0.19658804,0.17177983,0.41650915,-0.39210328,-0.2649781,-0.6070627,0.41557044,-0.2656486,-0.53759986
1976-06-01,-0.12310219,0.46478444,0.28777483,-0.4922746,1.6083742,0.3884826,0.43863535,-1.0581692,-0.004559326,0.20262244,-0.11612906,-0.93962634
1976-07-01,-0.35428762,-0.61725414,0.47055072,0.5169487,-0.3790957,0.1847874,-0.7206439,-0.48932448,-0.16976838,-0.36675867,-0.43648976,0.32116526
1976-08-01,-0.47108707,-0.068256,0.42911434,-0.56039655,-0.17473002,0.36702687,-0.7471954,-1.4036063,-0.8890713,-0.21026602,0.47618285,1.2622668
1976-09-01,-0.27530366,0.25223875,0.30842596,0.14710578,-0.75188875,-0.115726784,-0.17003658,-0.3564331,-0.5005887,0.45968875,-0.2584073,-0.5990168
1976-10-01,0.04787306,-0.73056716,0.9388218,-0.7518888,-0.059003256,0.3554944,0.24124274,0.5764883,-0.44896108,0.76731014,-0.22166438,-1.0825751
1976-11-01,0.21254572,-2.7002022,0.4812786,0.5020639,-0.31593513,0.20289063,-0.98830384,0.7370039,-0.9040903,1.1089923,0.5369293,-1.1482832
1976-12-01,0.20584068,-1.7392542,-0.5594579,-0.37748656,1.6094471,0.42321405,-0.66579777,0.633212,0.5916416,1.798794,0.17312083,-1.6822624
1977-01-01,0.5239695,-1.7652416,-0.49137735,-0.6578049,1.7067146,0.07308944,-0.41287905,2.1437259,0.79316616,2.8576999,-0.41454333,-2.2259686
1977-02-01,0.01886177,-1.5289147,-0.7274271,0.61051196,1.5676091,-0.27002877,-1.4297514,1.5531852,0.0027736663,1.8981063,0.63353425,-0.29693452
1977-03-01,-0.14257292,0.0367527,-1.4218462,-1.8538643,1.6843857,0.8982927,0.78775716,-0.7798519,0.44810638,0.6289575,0.02759924,-1.1095169
1977-04-01,-0.36378294,-0.07794352,-0.2628169,0.04743185,0.05353422,0.59026307,-0.13078433,0.19652319,-0.40372553,0.027460575,0.25768536,-0.39249164
1977-05-01,0.18945007,1.1337879,0.37917748,-0.49803448,1.555543,0.74809194,-0.03550453,-0.7246534,-0.36059314,-0.46877098,-0.17128162,0.17669049
1977-06-01,-0.09985657,-0.11011958,-0.0058249594,-0.35019135,0.4572597,0.9063368,-0.9447538,0.5378384,-0.21344337,0.68027276,0.59151137,-0.13605452
1977-07-01,-0.6386658,-0.30844578,0.5658537,-0.31052607,0.068651296,0.43479198,-0.55364907,-0.94960785,-0.3888858,-0.5608609,-0.11663798,0.66473943
1977-08-01,0.1274558,0.22911529,0.48236257,0.81563365,-0.36725026,0.33854142,0.4716835,-1.3555524,-0.6132856,0.25976568,-0.45684367,-0.3284169
1977-09-01,-0.23688193,0.32162124,0.40233865,-1.0695746,-0.09222861,1.1609709,0.008460045,-0.40857965,-0.060746003,-0.32342425,-0.19250122,0.28264952
1977-10-01,0.34908184,-0.54075086,0.32439506,-0.8909422,-0.4949833,1.1315688,0.22675762,0.34589195,-1.2903683,0.040774725,-0.80897665,-0.20942135
1977-11-01,-0.03911047,-0.33535153,0.23813012,-0.28056917,0.05076041,-0.05436635,-0.20137748,0.55878055,-0.08973219,1.0993927,0.28264952,-0.71855104
1977-12-01,-0.4321569,-0.36350575,-0.4700192,-0.2845911,0.7787423,-0.15866093,-0.5297945,0.4514348,0.31219053,1.1688763,-0.008182621,-0.25824013
1978-01-01,0.20117517,-0.7546976,-0.65259826,-0.116635084,1.096114,0.39548945,-0.33420658,0.9458722,-0.43351516,1.6528925,-0.37769765,-0.42421213
1978-02-01,0.031978797,-1.1786772,-0.76679134,0.08907525,1.1496056,0.06291084,-1.2303083,1.4406701,-0.20640811,2.0388465,-0.25094566,-0.50131
1978-03-01,-0.016977787,-0.7923744,-0.46270293,-0.22582784,1.1435587,0.65131915,-0.7988863,0.41467673,0.54363805,0.79609555,-0.48944873,-0.22094384
1978-04-01,0.057561684,-0.31153083,0.21524581,-0.2861804,1.5160236,0.88505447,-0.15431185,-0.98924696,0.55224323,0.22164154,-0.7724894,-0.045119096
1978-05-01,0.03372302,0.31478682,0.3589756,-0.8469127,0.5380564,0.3419978,0.08767982,-0.09105215,-0.280715,0.17594108,-0.30571648,-0.72411436
1978-06-01,-0.017094135,0.00860517,0.7852809,-0.54619646,0.37409288,0.55910414,-0.28990158,-0.66469204,-1.0551813,-0.7712103,0.18756966,0.73097515
