,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1969-04-01,-0.25876763,0.14868918,-0.30964297,-0.14036135,0.039367817,-0.4760476,-0.17034146,-0.13566753,0.06056585,0.3559758,-0.10402186,-0.05450927
1969-05-01,-0.0052995207,-0.045121573,0.02695179,0.07434459,-0.22697058,-0.15232314,0.0025740385,-0.46196613,0.2206111,0.62019444,0.11325817,0.024832
1969-06-01,0.08055259,0.18987398,0.37369138,-0.11946616,-0.17639807,0.023166442,-0.11340958,-0.5992991,0.19714184,0.78811324,0.28253973,0.011961746
1969-07-01,0.1550486,-0.16201368,0.056023408,-0.17079571,-0.31509393,-0.14550944,0.2025928,-0.45454684,0.8521617,0.93150294,-0.13188215,0.10720156
1969-08-01,-0.34567964,-0.4054884,-0.12900524,-0.11098695,-0.15641136,-0.03679371,0.014838636,-0.27103224,1.1197113,0.8953148,-0.28753644,0.1654962
1969-09-01,-0.16140802,-0.3597612,0.004239559,-0.070256375,-0.3783852,0.43365154,0.11053268,-0.18063775,1.2886901,0.6488117,-0.38080785,0.12461425
1969-10-01,0.039519213,0.2572535,-0.35461313,0.14566089,-0.33038673,0.61171514,0.3197877,-0.5487267,0.38928708,0.60005623,-0.02044096,0.057537556
1969-11-01,-0.009690476,0.15625992,0.19153948,-0.18775415,-0.41457328,-0.17064425,0.6480547,-0.07449603,0.5234404,0.081915304,0.40987945,0.00015140772
1969-12-01,0.08857758,0.181849,-0.27936,0.13051943,-0.07843275,-0.31191415,0.19153957,-0.2075895,-0.07934122,-0.11113836,-0.12824818,0.051632393
1970-01-01,0.084734105,-0.053040672,-0.5822686,0.3723324,-0.011131954,-0.27214447,0.04505186,-0.32295877,-0.8618781,0.04413507,0.081459984,0.08617473
1970-02-01,0.08604381,0.11315342,-0.18439817,-0.30108765,0.11131992,-0.37062985,0.26991805,-0.18741035,-0.35622376,0.08997269,0.06783967,-0.009691382
1970-03-01,-0.17575455,0.10306915,-0.021216298,-0.26258406,-0.13240524,-0.124023534,-0.03667011,-0.72790134,0.31719628,-0.14301336,0.10189047,-0.100580834
1970-04-01,-0.06155338,0.20509057,-0.11655855,-0.03496754,-0.27083483,-0.22997388,-0.026061963,-0.54651535,0.3748208,0.14131086,-0.038896464,-0.10398588
1970-05-01,0.23783179,0.27816886,0.2632389,-0.2856338,-0.22133021,0.019644737,0.26965612,-0.66621697,0.30095664,0.5500514,0.3862146,0.011262941
1970-06-01,0.30698103,-0.0037979602,0.20823383,-0.10568845,-0.34103185,0.04793303,0.18230274,-0.3271497,0.34024602,0.65220386,0.007333994,0.052516818
1970-07-01,-0.30920744,-0.2538094,0.20522156,0.08538894,0.10804582,0.009560394,0.13882251,-0.6431673,0.6557398,0.9794844,-0.23259318,0.14144178
1970-08-01,-0.12834533,-0.41266957,0.42655173,-0.18204081,-0.21098404,0.14995444,-0.01584673,-0.3354004,0.6270586,0.5302757,-0.13266715,0.11878493
1970-09-01,0.08290062,0.09494934,-0.14353724,-0.21857993,-0.3660461,-0.08905594,-0.007988835,-0.23770079,0.6694912,0.5602666,-0.035360433,0.08905594
1970-10-01,-0.0047147274,0.056052875,-0.6854688,-0.20430478,0.30868357,-0.15231185,0.112891495,0.26834652,0.08617477,0.20600733,-0.19710174,0.015060949
1970-11-01,-0.4869264,-0.1515261,-0.14288238,0.2965039,0.039551307,-0.2065312,0.70995915,0.03981323,-0.2653343,-0.04478991,-0.59326965,0.048456907
1970-12-01,-0.188589,-0.1828266,0.07910261,-0.28589576,-0.22931905,-0.58685243,0.41489586,0.33278102,0.093377784,0.19828042,0.0057624816,0.06522038
1971-01-01,0.61657315,0.11689408,-0.4783732,0.32174674,-0.5872056,-0.2771196,0.07773743,-0.90362585,0.3840806,0.027496029,-0.012380457,0.016267275
1971-02-01,0.4798128,0.35788012,-0.386096,-0.25739735,-0.87008363,-0.07428245,-0.03498187,-0.765282,0.0365654,0.17649278,0.3561526,-0.028503727
1971-03-01,-0.11818969,0.18325883,-0.21708909,-0.053264547,0.2404103,-0.2281738,-0.0213058,-0.6017454,-0.2880605,0.05844705,-0.08968596,-0.008781457
1971-04-01,-0.29036373,0.21795276,0.00791769,-0.036565375,-0.13935156,-0.4569234,-0.0558558,-0.30418372,0.1219326,0.19967003,-0.14914075,-0.055136014
1971-05-01,-0.12308423,0.048657894,-0.24357729,-0.12322827,-0.30130458,-0.0037428855,0.06334163,-0.49075365,0.8471941,0.4124403,0.21089885,-0.08191226
1971-06-01,-0.28374165,0.06319766,-0.047650147,-0.04088415,0.04016435,-0.23609142,0.27236897,-0.48629087,0.3963171,1.0808384,-0.116174266,0.028503727
1971-07-01,-0.014251852,-0.21205047,-0.22601442,-0.017562915,-0.15705843,-0.09889927,0.19635902,-0.47563797,0.95429915,0.87656164,0.12265243,0.13834386
1971-08-01,-0.25495005,-0.24256964,-0.028791666,-0.118333675,-0.057151414,-0.10465765,0.070539534,-0.13071403,0.21910441,0.5625888,-0.26848212,0.11199949
1971-09-01,-0.12653928,0.029367471,0.0508173,-0.32448187,-0.053120516,0.09386072,-0.0919893,-0.10177851,0.39430162,0.48974591,0.2824461,0.060750376
1971-10-01,0.4586509,0.14107907,0.07845726,-0.29309896,-0.43029118,0.24429712,0.39516535,-0.5041418,0.5941156,0.19794257,0.28345376,-0.019002486
1971-11-01,0.1371922,0.28806043,-0.18599406,-0.1669915,-0.37026057,-0.31138164,0.24228168,-0.41402388,0.47477427,0.27913502,-0.17678073,0.016987085
1971-12-01,0.551216,0.17865217,0.02173767,-0.68164223,-0.30562335,-0.35615265,-0.06737242,-0.097891524,0.44814196,0.24804004,0.38451245,0.039444543
1972-01-01,-0.164537,0.2174098,-0.082334325,0.041430186,-0.46309733,-0.06997099,0.12560579,-0.7294342,0.32710114,0.1525683,-0.05431957,0.050636865
1972-02-01,0.065499164,0.053267382,-0.03169737,0.024463559,-0.050242282,-0.43047923,-0.05260978,-0.119292594,-0.28185672,0.08851595,-0.062079526,0.0356431
1972-03-01,0.27935776,0.071286224,-0.5633189,0.37260857,-0.55661124,-0.38444573,-0.1420463,-0.7112839,-0.0117055895,0.19676046,-0.17716332,0.026041795
1972-04-01,-0.21412162,0.035117008,0.111006595,-0.28067306,0.018676471,-0.2758066,0.015388345,-0.3523538,0.29553527,0.5167593,0.73995614,-0.0018413544
1972-05-01,-0.055766344,-0.058528375,0.28369808,-0.023542881,-0.42692813,-0.0819397,0.14862254,-0.66603935,0.58028555,0.6461792,-0.14980623,-0.039983414
1972-06-01,-0.14704426,-0.14783339,-0.20596714,0.034985494,-0.29553527,0.24489836,0.11955567,-0.4329783,0.8935766,0.5838367,0.005655527,0.09706497
1972-07-01,-0.14454527,-0.21188578,0.31421173,-0.11995022,-0.18334499,-0.07930918,0.4170638,-0.32460213,0.4310054,0.89725935,-0.10166836,0.1328396
1972-08-01,0.15296288,-0.0789146,-0.060895823,-0.13849516,0.19676046,-0.117188215,0.089699626,-0.31052905,0.43876535,0.9596019,-0.24029502,0.112453364
1972-09-01,-0.19597134,-0.05431957,0.08062448,-0.15848689,-0.5927804,-0.17242846,0.12915692,0.016440487,0.59804136,0.5940956,0.13047218,0.09259317
1972-10-01,0.7194384,0.0142046455,0.31736842,-0.27251855,-0.63697255,-0.22424908,0.2196457,-0.40443745,0.674194,0.5564796,0.17137627,0.04774332
1972-11-01,0.11679363,-0.009075165,-0.08759527,0.006576204,-0.4407382,-0.010653496,0.09916937,-0.3515646,0.40062323,-0.03538003,-0.0854908,-0.06457844
1972-12-01,0.3211825,0.17229693,-0.4069364,0.16190653,-0.40535814,0.06378932,0.2913265,-0.5940956,-0.0736536,0.1342864,-0.18255582,0.028014708
1973-01-01,0.08948094,0.07272059,-0.29309854,0.12480237,-0.009280538,-0.23229031,0.17272869,-0.32745042,-0.477878,0.040446497,0.11178192,-0.042247195
1973-02-01,-0.17452939,-0.16871174,0.1863032,-0.14613369,0.21843874,-0.2090197,-0.0551291,0.45349938,-0.1396235,0.094744526,-0.19489115,-0.016621852
1973-03-01,-0.25403723,0.14641075,-0.05582161,-0.20112434,-0.30778122,-0.28783494,-0.1867187,-0.26331767,0.6154238,0.014267087,-0.10319404,-0.1170455
1973-04-01,0.14405599,0.33548427,-0.27426052,0.09017352,-0.47039825,-0.21289816,-0.16178596,-0.79715604,0.24849662,0.094744526,0.07909229,-0.094190456
1973-05-01,-0.0638556,-0.0324126,-0.45516157,0.043355323,-0.06621035,0.27356786,0.16760361,-0.48965186,0.81266975,0.24004717,-0.21566844,-0.036706578
1973-06-01,0.036429547,-0.08241667,0.33215982,-0.23159774,-0.2985006,-0.29448372,0.28409508,-0.62872136,0.9431513,0.5418722,-0.08768024,0.035736967
1973-07-01,-0.021192884,-0.1584616,-0.12175503,-0.046956707,-0.060808253,-0.292406,0.30847377,-0.48826677,0.3853498,0.78427416,-0.4016946,0.13893093
1973-08-01,0.045571562,-0.20624943,0.027564574,-0.19198231,-0.10056219,0.024240207,0.11579885,-0.3282815,0.47843212,0.61750156,-0.13976201,0.13532953
1973-09-01,-0.018976608,0.13546805,0.07452126,-0.1376843,-0.26207107,0.15112033,0.33603832,-0.33977827,0.4145766,0.21137448,0.06648739,0.09045055
1973-10-01,0.53134507,0.06440966,0.11344409,-0.28243285,0.04280126,-0.16081636,0.4201172,-0.342687,0.51042914,0.22730374,-0.1296504,0.11815362
1973-11-01,0.06094675,-0.16067784,-0.16414075,-0.27135167,-0.02188542,-0.17840782,0.53605455,0.09793039,-0.1567994,0.28631133,0.48355722,0.078815244
1973-12-01,0.18838096,0.006371713,-0.52372664,0.044740487,-0.3234334,-0.06939621,0.25403723,-0.48549646,-0.3087508,-0.06759552,-0.2673347,0.032135576
1974-01-01,0.053743076,-0.094155625,-0.30856663,0.35866135,-0.5027714,-0.30112964,0.0015435219,-0.48579255,0.20529017,0.15028414,0.16179049,-0.048130225
1974-02-01,0.006454849,0.18831125,-0.4455203,-0.18297903,0.05626886,-0.15814212,-0.069178484,-0.36441454,-0.0569705,-0.041956067,0.09920712,-0.03732548
1974-03-01,-0.10510063,-0.13091984,-0.28569427,0.033396482,-0.024977207,-0.50235033,-0.2137094,-0.08307024,0.055146288,0.3687645,0.08082511,-0.035922267
1974-04-01,0.10215394,0.11281836,-0.33480683,-0.07970252,-0.41998178,-0.3109521,-0.072405815,-0.57798356,0.4629202,0.33578897,-0.011506343,-0.09513786
1974-05-01,0.010945082,0.1265699,-0.38223535,-0.045744766,-0.36834353,-0.088121794,-0.031572293,-0.42713818,0.5958045,0.55483055,0.0966814,-0.02638042
1974-06-01,0.1571599,-0.13835683,-0.17989197,-0.21342878,-0.14902127,0.33115834,0.09612012,-0.6359364,0.8826213,0.65936995,-0.11843119,0.09513788
1974-07-01,-0.20402722,-0.24387848,-0.021890068,0.0717042,-0.23812532,-0.3054796,0.24023016,-0.15365191,0.66484255,0.96260434,-0.25861222,0.10888936
1974-08-01,0.057251118,-0.17666456,-0.14032134,-0.17035012,-0.22998667,-0.077036425,0.23363504,-0.2702589,0.6851891,0.748474,0.008840251,0.10664423
1974-09-01,-0.0012628913,-0.23588018,0.24149303,0.083771825,-0.6400057,0.63733953,0.07128324,0.23700276,-0.026099766,0.21328846,0.02371431,0.05668982
1974-10-01,0.21455133,0.045885064,-0.007156372,-0.23475762,-0.5092262,-0.057531737,0.44271383,-0.5649338,0.78650117,0.58345616,0.015295029,0.07773805
1974-11-01,-0.43120748,0.027502978,-0.5149793,0.2240932,0.16417597,-0.24051078,0.54893714,-0.49154568,0.43808323,0.11632638,-0.26324278,0.02624011
1974-12-01,0.007717705,0.28204593,-0.49898273,-0.1979934,-0.24836874,-0.34785667,0.21048203,-0.59734803,0.62400895,0.10762646,0.14565353,-0.0002806425
1975-01-01,0.16522789,0.32750285,-0.58507586,0.061339665,-0.66560936,-0.15959053,-0.00805335,-0.8399643,0.18012658,-0.01167736,0.123753116,-0.003758192
1975-02-01,0.052749444,-0.13677272,-0.5370242,0.07959392,0.0973113,-0.04402504,-0.0817415,-0.5352793,-0.35877675,-0.0322134,-0.4387733,-0.03744807
1975-03-01,-0.073151276,-0.08724461,-0.002147579,-0.46816808,-0.46749687,-0.05006504,-0.122276686,-0.091002844,0.24441919,0.036911152,-0.11771307,-0.07637262
1975-04-01,0.46494666,0.01181159,0.008858681,-0.47635564,-0.4813218,-0.2672369,-0.083352186,-0.22683601,0.6186315,0.33676428,0.07919125,-0.13086696
1975-05-01,-0.044696044,0.10684113,-0.18750887,-0.33260334,-0.5112535,-0.061339665,-0.10469353,-0.6281612,0.611115,0.35394466,0.0056373356,-0.10563312
1975-06-01,-0.14643678,0.15797989,0.21676931,-0.23314445,-0.541185,-0.057044603,0.19811237,-0.44360524,0.41474754,0.92559826,0.053689003,0.03744807
1975-07-01,-0.25300938,-0.3650851,-0.052883722,-0.14845006,-0.22790985,-0.10549889,0.15180564,0.0111404415,0.8111065,0.79513407,0.041206263,0.07690947
1975-08-01,-0.24052668,-0.2629418,0.26173392,-0.15301365,-0.34830734,-0.08925798,0.11623669,-0.26522368,0.73151255,0.7076209,-0.11851845,0.1510003
1975-09-01,0.45353776,-0.056239225,-0.11127043,-0.24844582,-0.3501865,0.33206648,-0.02791829,-0.0032213212,0.26951876,0.28938362,-0.13556473,0.10482776
1975-10-01,-0.2011995,0.049125433,-0.24629827,-0.15717454,-0.20791058,0.31005394,0.21086352,-0.051944114,0.35139447,0.29743698,-0.010200953,0.057313014
1975-11-01,0.37152785,0.19126706,-0.21972218,-0.22401734,-0.25797564,0.04214587,0.5680296,-0.28951794,0.17422076,0.24106362,-0.1305985,0.035166312
1975-12-01,0.19985728,0.24267426,-0.4852143,-0.009932518,-0.57111675,-0.18173723,0.32334194,-0.6657435,0.14079933,-0.042682745,-0.11207576,0.011945772
1976-01-01,0.24754533,0.19886768,-0.4956271,-0.07898383,-0.30225748,-0.09453926,-0.0140803335,-0.34128004,0.35039872,0.08086124,0.08729796,0.06316027
1976-02-01,0.27114666,-0.14844675,-0.014884901,-0.27758336,-0.25304335,-0.3516056,0.028562928,-0.21562997,0.54725486,0.09641664,-0.061551094,-0.010057372
1976-03-01,-0.15354247,0.1681592,-0.36716098,0.28348368,-0.84334373,-0.36662465,-0.13342777,-0.6580201,0.70388174,0.14831266,-0.40028325,-0.112776615
1976-04-01,-0.06812191,-0.015421296,-0.18076439,-0.13476872,-0.102182865,-0.15716314,0.1513969,-0.25907785,0.5283471,0.51949656,-0.2598824,-0.074424505
1976-05-01,-0.022662591,0.033658646,-0.13490286,-0.30118462,-0.28495878,0.31405807,0.18170312,-0.49750453,0.5736723,0.1996723,-0.10419436,-0.07858157
1976-06-01,0.098562144,0.02373538,0.16011325,-0.52673787,-0.14026675,0.22179846,0.13905987,-0.5035389,0.668882,0.65614265,0.25465256,0.055114377
1976-07-01,-0.24472925,-0.29380924,-0.062355615,-0.03969307,-0.059807826,-0.2901886,0.4330032,-0.19980636,0.7526935,0.80351657,-0.22836931,0.0839455
1976-08-01,0.024405878,-0.16869557,0.057125855,-0.17177983,-0.23118535,-0.025880957,0.214289,-0.11224022,0.61108565,0.78621805,-0.18344639,0.14978774
1976-09-01,-0.1454966,-0.13329366,-0.06825604,0.08421368,-0.18988308,-0.015287185,0.13476872,-0.35093513,0.5798408,0.28455648,-0.06664682,0.059405524
1976-10-01,0.121493004,0.072413065,0.0021455765,-0.16976838,-0.13208675,0.020114731,0.2837519,-0.4549953,0.0855547,0.17003657,-0.034463238,0.017969167
1976-11-01,0.24580207,0.15273789,-0.18907852,0.09199139,-0.14053492,0.013543928,0.37735245,-0.18384866,-0.3800344,0.08475009,-0.09869628,0.0681219
1976-12-01,-0.24982503,0.14026678,0.15702906,0.009386873,-0.37681603,-0.1452284,0.0889071,-0.44601077,0.159711,-0.110228755,0.1220294,-0.018237358
1977-01-01,0.32716885,0.1700335,-0.08487801,-0.25615978,-0.18986607,-0.13286467,0.07184124,-0.69289345,0.4698805,-0.023577238,0.21385941,-0.02746055
1977-02-01,-0.0062409877,0.15200384,-0.5994166,0.17447157,-0.23230514,-0.06462936,-0.01927786,-0.7360259,0.15006208,-0.0062410356,0.058665704,0.029818272
1977-03-01,0.34630805,0.2099761,-0.061439514,-0.5020565,-0.5381158,0.015394497,0.108316615,-0.28889054,0.49373522,0.14160213,0.12884267,-0.11011958
1977-04-01,-0.026073659,0.111922525,-0.20373511,0.05505979,0.05852703,0.07738881,-0.061300803,-0.42328072,0.37362987,0.49609286,-0.06879006,0.011233854
1977-05-01,0.24756098,0.029679585,0.1140029,-0.44422293,-0.44352943,-0.011649931,0.1898661,-0.22661886,0.7430991,0.7963559,-0.09708276,-0.055891894
1977-06-01,-0.10526542,-0.07614064,-0.023299789,0.09985652,-0.24561934,-0.019555282,0.24853182,-0.5084362,0.78442854,0.8224295,-0.22980872,0.12454329
1977-07-01,-0.09777619,-0.25102824,-0.08141084,0.0027737976,-0.28722626,-0.11566714,0.34353423,-0.4364563,0.62022007,0.8668102,-0.05700145,0.122185566
1977-08-01,0.3329938,-0.13619328,0.19541378,-0.07974654,-0.2915256,-0.08362989,0.12801054,-0.19541363,0.3292492,0.9472502,-0.17863226,0.11857964
1977-09-01,-0.26559067,-0.2506122,-0.0023577213,-0.14867526,0.020803452,-0.047709227,0.108455285,-0.3171832,0.6363081,0.5046916,0.39859405,0.11386418
1977-10-01,0.3598996,-0.091673836,0.22578673,-0.25380203,-0.14562412,-0.08099475,0.27876619,-0.50829756,0.4214778,0.23410812,-0.11414158,0.072812065
1977-11-01,0.3336873,0.06282642,-0.5676567,-0.22537065,-0.43077007,-0.15755142,0.29277378,-0.4175945,0.42175522,-0.08071737,0.30192733,0.021912957
1977-12-01,-0.09306078,-0.15283597,-0.33826405,-0.16323769,0.42411295,-0.07738886,0.18556674,-0.03592062,-0.35116214,-0.06781922,-0.062271655,0.048125315
1978-01-01,-0.03232757,-0.2043149,-0.28850612,0.18501137,0.16152158,-0.1079136,-0.091284655,0.00441885,-0.28478497,-0.0056980373,-0.09326154,-0.03244387
1978-02-01,0.10082015,-0.31211227,-0.31304252,0.021978091,0.03907218,-0.113146506,0.06093397,-0.37897676,-0.14326462,0.018256938,-0.07488833,0.009419191
1978-03-01,-0.06988802,-0.26338834,0.01802436,-0.30862364,0.18129022,-0.09686641,0.013372946,0.008023751,0.21129207,0.07826062,-0.09395929,-0.00058141944
1978-04-01,0.0580268,-0.107913636,-0.12430997,-0.24164276,-0.07593489,-0.18849997,0.06953917,0.045467902,0.10977421,0.39223346,-0.05279393,-0.08256324
1978-05-01,0.26048115,0.21129207,-0.09779672,-0.1407063,-0.41386265,-0.09279642,0.15919586,-0.87028617,0.9081956,0.52410203,-0.017675508,-0.06826003
