,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1967-08-01,37.46754,76.31295,59.20597,38.71239,46.928066,46.211895,77.93446,37.036827,23.368809,59.238064,14.453857,41.4014
1967-09-01,46.051434,75.66603,47.389183,53.485065,34.048847,34.954193,70.28125,26.605082,18.330292,74.475235,22.449951,32.295586
1967-10-01,33.908653,75.22856,45.696728,52.13718,25.47509,46.11055,77.451385,40.643005,23.490421,70.335304,13.656612,16.007809
1967-11-01,36.992912,57.35981,53.69282,39.276543,36.30039,24.463331,68.100655,50.794365,21.118958,55.03226,24.780878,15.654793
1967-12-01,26.927696,65.63629,31.285517,40.904816,33.903587,21.870598,45.23561,43.22054,32.388485,40.36262,19.342049,16.799988
1968-01-01,21.004353,53.05269,60.859146,36.721893,50.887802,20.611614,57.59653,33.22267,26.016582,30.019606,22.473898,22.39181
1968-02-01,8.33535,55.59582,66.40898,20.78062,40.114887,33.032738,34.01136,16.02753,24.168785,23.565193,36.491722,31.00467
1968-03-01,43.153774,41.14824,69.97742,33.158287,37.071175,39.895985,65.29515,18.578716,25.234325,14.261822,23.063004,16.238388
1968-04-01,24.46012,47.254982,75.21016,41.965904,38.983353,47.662205,56.52133,55.68435,37.01323,27.460375,16.964306,17.049614
1968-05-01,27.338047,53.376213,41.37519,40.884266,37.917812,33.974342,66.642365,24.98806,17.287834,59.103096,22.57852,23.787313
1968-06-01,18.79601,53.50176,60.8173,42.05765,45.65667,40.26297,70.67275,16.978794,20.572983,74.913994,22.329035,27.122362
1968-07-01,34.12564,81.00143,67.78839,56.80301,46.010777,49.51966,73.65852,25.342169,27.35736,57.639988,16.183662,34.492626
1968-08-01,46.292454,72.10689,56.843246,62.320644,50.800884,41.729294,78.79147,27.90462,24.968746,63.894814,21.36007,36.869976
1968-09-01,44.344864,71.69484,56.17849,44.921093,22.419172,53.831722,69.068,37.69891,35.92837,77.20442,13.506931,25.957027
1968-10-01,38.12062,67.896225,48.79052,50.697872,23.505638,45.92386,71.96364,52.616493,51.70547,73.43801,19.653915,17.476154
1968-11-01,19.314293,56.262188,63.64372,46.14437,34.096672,18.210121,58.66851,17.315197,24.782034,62.758453,26.373909,21.561266
1968-12-01,30.190222,61.359726,64.18293,53.669155,26.959795,30.819567,70.14964,25.578775,28.820469,37.08405,26.087402,14.858978
1969-01-01,13.208172,43.586334,48.965767,62.853024,34.303097,25.258833,76.05344,32.887634,26.592411,16.02406,31.834808,27.392893
1969-02-01,51.96548,58.15375,66.63985,67.98178,33.831833,24.682287,69.82506,29.867865,29.475145,23.108063,28.557684,13.816471
1969-03-01,8.015907,55.199158,71.88726,63.524826,39.418488,60.49503,53.82547,33.342186,15.121639,30.173685,21.756104,13.614262
1969-04-01,15.16843,33.230217,62.139442,63.89749,31.669365,63.314262,81.27912,45.20401,12.190441,42.31292,22.310925,12.805424
1969-05-01,16.369987,58.232292,74.87026,60.24603,39.5221,64.97706,78.46825,34.20784,19.132397,62.254753,17.723618,12.146992
1969-06-01,13.878304,52.26629,70.86786,67.71607,31.147966,57.291435,71.88893,17.501354,21.528828,77.61597,20.718319,10.380585
1969-07-01,23.069626,71.623215,52.087475,65.822655,46.48578,49.74285,76.9475,22.20063,14.3997,65.05225,13.986927,29.010565
1969-08-01,19.978,62.199604,64.42223,45.675274,24.536898,45.892525,73.7673,32.814102,16.239635,80.13271,16.406754,45.83403
1969-09-01,46.886856,66.30729,56.800117,31.432062,43.455986,64.88013,74.31879,21.456966,17.666798,82.95361,15.342228,35.798775
1969-10-01,19.959618,64.97873,45.865784,50.64193,36.166428,56.61462,75.54875,34.802773,28.323723,75.64066,22.586666,6.513546
1969-11-01,21.662518,63.247414,61.472652,40.99104,34.139324,31.198101,63.48973,38.87202,27.82572,46.81667,24.063961,22.185589
1969-12-01,11.15934,65.983086,76.42109,53.494583,35.725246,40.603333,51.90699,19.856007,23.355392,42.30122,26.353437,18.437199
1970-01-01,12.789677,37.191803,65.07427,29.51618,30.156643,41.92494,31.363096,18.55384,29.724703,23.902615,34.23442,20.213749
1970-02-01,3.455803,58.855,69.074265,31.857924,43.22738,37.534378,45.665108,14.765678,15.378006,24.485155,29.19181,17.438412
1970-03-01,6.426422,52.746605,61.241425,49.675034,36.087955,36.361023,26.166576,20.051563,19.707336,28.284903,21.915028,20.483505
1970-04-01,5.6055717,53.52774,71.420975,50.724266,30.004387,63.096615,72.4487,47.531883,16.061497,33.07927,20.114452,24.15913
1970-05-01,20.154171,54.939404,70.295616,46.173176,39.138016,43.040367,71.64605,40.83433,17.737953,58.934437,21.524464,13.014748
1970-06-01,10.380081,73.168594,66.23769,38.13181,37.95473,43.30185,63.568275,17.74292,19.684166,63.24556,26.889786,23.550112
1970-07-01,18.198029,76.738304,58.50084,39.730484,47.47727,36.519897,68.610886,37.074303,15.425999,70.47766,11.419384,40.081333
1970-08-01,21.673409,74.12681,61.87361,29.610512,49.557533,33.716423,73.10405,37.633675,14.56543,71.93897,11.427658,42.760685
1970-09-01,21.77436,78.1748,54.883137,40.03334,50.525673,39.245586,63.54676,14.611767,12.6754875,79.31505,12.134319,22.545563
1970-10-01,29.418537,66.05069,53.660133,26.812004,39.495483,33.51452,61.68495,18.130177,24.240223,72.26665,19.04205,11.29361
1970-11-01,40.185593,62.007664,65.55917,20.953506,26.202986,24.61755,61.663437,40.341156,21.587349,51.061874,28.698639,17.486404
1970-12-01,37.459904,57.53601,65.527725,35.816544,27.333311,22.169891,67.60303,59.808247,14.663071,42.620014,25.062729,41.04451
1971-01-01,24.480003,49.07715,72.076744,22.711716,33.069565,32.01129,18.664597,47.726418,38.05661,26.319296,22.557877,25.638014
1971-02-01,9.040436,66.790474,69.079445,28.679268,34.205597,37.699913,39.30929,23.044746,25.097046,19.022987,23.668552,16.732327
1971-03-01,38.298355,41.542477,77.11451,34.6147,25.039568,50.88601,68.43028,23.492737,29.857565,22.216389,22.47673,15.74506
1971-04-01,37.625526,44.62599,66.105804,41.057297,28.985254,52.133617,78.24547,37.92644,43.403744,23.489357,21.868141,10.490906
1971-05-01,20.884254,63.4669,59.719006,35.85386,36.95439,60.971684,59.566856,51.582504,15.349476,52.02204,19.479431,23.163086
1971-06-01,21.360985,66.13286,75.265076,48.79821,46.522762,45.969963,66.6062,28.028416,23.37947,61.717205,25.294836,22.329655
1971-07-01,25.700563,87.24414,67.514015,62.92086,53.251053,67.79295,68.80558,31.233652,17.334152,63.945316,14.889652,46.975822
1971-08-01,18.275776,84.95855,65.91478,40.76145,45.046936,58.020027,61.73918,35.103264,15.155067,64.72296,13.018242,34.3121
1971-09-01,32.012985,77.59462,69.860466,26.006548,42.48917,28.398642,71.016785,22.902744,25.173119,76.49916,8.075146,26.872097
1971-10-01,28.603195,69.419235,65.683174,22.388824,31.120386,32.810913,55.87137,24.682867,24.988852,63.270798,14.634384,7.786064
1971-11-01,38.744656,50.833603,56.990498,41.474854,23.063343,13.84322,67.71519,55.13937,19.06187,49.959602,21.274769,15.0840645
1971-12-01,31.813503,59.47726,51.902016,46.199875,32.70272,21.890118,69.85539,47.949566,29.262499,24.01342,24.731892,33.427956
1972-01-01,38.237423,63.507534,70.801865,46.589825,32.914577,18.582714,66.99705,53.029247,32.7488,35.393158,17.8367,24.804348
1972-02-01,17.76844,41.25885,61.113472,50.58805,30.427874,41.588783,58.634895,56.266838,17.963474,15.504402,34.561005,27.980177
1972-03-01,20.989777,48.140358,57.763737,35.975014,34.44398,45.572388,34.57238,12.313946,25.014011,22.6167,27.507215,11.441158
1972-04-01,31.705357,41.882965,70.53044,74.58718,26.775833,46.279392,70.39554,25.576365,25.251305,38.437336,26.733576,22.059223
1972-05-01,35.918125,62.02364,74.97888,61.805847,30.679794,53.009743,79.84989,46.779984,22.012089,66.12751,13.986374,28.95048
1972-06-01,33.81662,35.16561,77.06738,63.702568,45.112427,44.140503,74.848854,15.2281,30.749683,68.671104,17.288979,14.724258
1972-07-01,40.54697,73.79241,68.49069,76.92436,49.84204,67.05881,86.354324,23.162798,30.195457,58.71291,18.072369,41.057312
1972-08-01,31.573708,82.9022,56.936462,80.088806,51.555103,55.259155,64.62249,27.500715,17.293854,64.60298,28.202843,45.627647
1972-09-01,44.86701,73.93219,63.89273,71.74779,52.855343,44.192513,70.931885,41.699306,19.502632,71.05704,21.971457,27.908665
1972-10-01,35.030716,68.56871,60.20981,65.3945,30.632662,35.79135,69.12131,33.394043,29.96629,68.87102,19.933334,24.825478
1972-11-01,21.82843,54.35874,67.76093,66.7435,24.59631,46.957138,73.16992,36.092033,18.036613,46.422417,22.413536,11.129105
1972-12-01,11.837734,59.54181,62.834663,65.63342,26.580797,45.949455,70.89126,19.82119,20.52169,33.43142,21.509872,12.044144
1973-01-01,11.812096,59.592976,70.48921,78.12562,34.217133,54.575943,52.14543,18.24638,17.285671,20.338589,27.529945,9.608215
1973-02-01,5.4664955,48.76571,61.575153,68.676186,35.35356,58.338306,46.647224,22.890627,11.933624,11.250454,32.683285,21.04311
1973-03-01,16.467838,43.51055,65.65611,64.66585,27.240911,57.96059,57.7898,54.579227,20.60299,12.084709,24.050045,18.03453
1973-04-01,13.413277,54.70732,63.455517,46.46165,38.411407,58.918015,52.06496,34.021706,10.549217,34.872383,21.650738,10.219128
1973-05-01,16.311825,65.38843,72.45004,57.889977,38.33586,57.714256,76.296165,29.990015,21.305866,50.202667,26.038794,10.895729
1973-06-01,17.853886,71.94588,62.197563,42.56462,48.192566,42.663155,60.919903,14.909355,22.558895,70.939186,21.833027,11.892567
1973-07-01,22.365112,73.619316,51.6232,35.02347,55.541576,39.4181,67.193245,34.251617,19.131546,62.949707,11.097725,38.37035
1973-08-01,32.842583,74.91504,62.07768,29.152475,48.48981,35.200832,65.01728,22.125343,22.345406,62.657387,13.65633,31.738998
1973-09-01,30.32339,64.636284,46.543762,15.610592,50.174747,32.420525,67.55618,12.11591,15.878277,65.58057,14.474163,15.149124
1973-10-01,40.405083,66.61025,45.504227,14.822319,37.733162,36.404594,58.947575,33.54053,18.720985,77.201035,16.430065,8.5670395
1973-11-01,58.52388,57.03437,59.579838,37.337383,22.376606,10.404701,60.89691,51.24056,40.644848,44.210144,26.915749,21.31408
1973-12-01,31.180637,61.251633,55.431545,39.429592,30.52867,15.405312,40.48391,52.066605,34.790276,36.540897,23.951511,11.225819
1974-01-01,22.47802,57.69913,70.56104,20.154514,35.558067,21.919453,25.327042,42.512062,53.53632,31.967047,28.1992,31.198605
1974-02-01,26.766426,53.81891,63.16086,29.14612,24.750298,46.231987,51.984562,28.20581,19.949596,14.8167305,21.896317,33.523766
1974-03-01,36.17613,39.986942,62.253597,35.478745,33.76834,38.77396,52.290287,29.240314,26.971344,21.116306,29.298155,22.403656
1974-04-01,26.364853,58.322147,69.35963,38.635147,30.559061,53.08517,64.47299,35.592773,14.823341,26.065739,17.475708,26.475574
1974-05-01,40.130714,60.38455,56.406826,48.249767,34.964798,63.96896,69.12496,37.375893,25.555096,57.928837,20.922958,24.915554
1974-06-01,32.505783,58.94186,58.47253,56.615047,32.67269,44.610817,74.74368,12.587421,24.806484,71.59555,15.347206,28.402466
1974-07-01,32.725574,81.75056,66.173485,52.27376,53.49831,63.80701,64.27138,16.781631,20.55774,64.471344,15.719032,40.129063
1974-08-01,40.535595,79.43531,48.765366,38.72934,51.072346,30.215328,75.93518,38.68142,20.899822,66.244545,14.993557,27.386137
1974-09-01,43.94814,76.05417,58.36346,46.245205,46.80047,36.23562,72.95396,17.597996,28.64374,73.2729,10.457268,17.485622
1974-10-01,24.563557,72.02686,62.747715,25.412975,32.505783,29.53282,66.67421,25.568317,28.526407,74.21486,15.053047,25.26755
1974-11-01,29.232052,64.18875,70.19748,37.552715,35.15815,23.725708,70.028915,29.412182,29.734432,41.593235,22.623447,12.204025
1974-12-01,10.536591,52.386135,69.36128,40.471146,32.71731,18.516823,69.96777,44.300137,15.122456,24.998182,25.257635,26.2343
1975-01-01,14.6334,62.922817,69.49135,41.989117,31.290144,25.526627,39.062084,50.347122,26.1522,27.604193,18.027962,13.130375
1975-02-01,11.61747,53.427254,79.97466,34.07395,31.38398,36.268402,36.408333,46.322044,19.190216,15.412075,33.906036,23.53302
1975-03-01,31.47617,37.608448,67.68212,41.80309,33.775978,54.105507,52.52346,26.336582,21.555874,16.419579,29.283367,20.072605
1975-04-01,32.612083,63.19774,74.39059,58.784145,33.35125,60.420517,68.09368,24.37096,21.300705,17.687191,22.237423,12.25457
1975-05-01,21.466976,59.14632,79.951614,39.14604,41.717484,50.54961,55.624996,29.066061,23.3223,54.07423,21.4357,14.942894
1975-06-01,16.177578,58.219482,63.637287,49.283646,44.86182,50.745514,62.509605,25.78015,16.258247,60.158764,16.72578,23.65155
1975-07-01,20.089066,71.70555,54.151604,48.651485,46.662815,27.844545,65.92228,28.293972,14.075321,59.258266,26.774483,49.091034
1975-08-01,28.473412,74.33296,69.3366,29.709745,40.9421,32.934746,69.09625,34.360397,18.949863,67.71834,23.274559,48.593864
1975-09-01,17.573597,79.757355,63.17634,26.3942,43.41477,44.968826,64.164085,39.659676,17.948944,81.09082,14.695957,23.760202
1975-10-01,28.856989,61.81489,61.78032,27.487309,22.132061,32.225212,65.12056,22.994696,25.88057,70.45276,18.711155,16.317513
1975-11-01,27.683212,54.58292,58.86646,38.836548,22.002007,18.719387,59.012974,39.48188,25.027813,66.56103,16.175934,13.564983
1975-12-01,19.098026,57.30746,64.87198,25.650095,33.85006,14.641628,51.476448,28.985395,36.45278,31.510742,27.358902,21.402775
1976-01-01,26.32403,60.309105,79.10898,49.734074,28.39213,32.47749,31.86083,59.587482,21.599052,24.472416,21.91558,41.958607
1976-02-01,31.873951,31.186771,61.063526,41.1435,26.993168,29.650047,52.66484,40.311996,33.441837,20.219772,33.081024,25.253078
1976-03-01,29.654966,35.78055,53.602947,56.953568,37.509155,41.0779,72.83251,41.911045,17.08728,11.214268,20.851189,20.236172
1976-04-01,21.371086,56.858444,61.693306,66.27724,31.037527,48.513878,78.723564,45.1649,15.199585,33.86005,26.369951,18.023746
1976-05-01,18.753567,62.416565,74.4906,55.39224,41.281265,69.30313,68.622505,32.17736,19.57851,45.232143,20.979115,21.497368
1976-06-01,24.526537,58.962624,73.92314,65.052124,37.54524,66.65773,59.04463,13.789143,17.072517,75.51071,21.474407,27.821392
1976-07-01,20.026245,82.53011,58.267242,68.69303,49.49299,66.99066,71.9682,27.558985,16.07209,56.77316,25.723772,30.873522
1976-08-01,22.063183,78.808846,63.753204,55.40536,41.38295,52.417194,65.79343,35.035965,21.436687,63.864727,22.356754,45.363346
1976-09-01,27.883715,70.23795,54.544334,51.25768,45.776638,35.792027,66.72333,56.377907,23.504787,62.1476,29.243315,15.680119
1976-10-01,30.433989,64.79135,48.418755,43.720016,33.51072,43.32641,70.211716,32.275764,18.743729,63.667923,16.295135,10.464764
1976-11-01,13.101963,63.92213,65.84755,36.59729,32.164238,34.91132,64.766754,46.117767,16.303337,56.879765,20.965992,12.427902
1976-12-01,13.356171,67.87465,71.20394,47.034554,31.636145,29.74189,44.361275,20.391975,14.69117,27.540945,18.778168,22.865168
1977-01-01,9.057152,69.49534,61.496258,35.82579,34.42546,43.85898,19.208698,10.913963,21.99148,14.158104,21.117496,21.093128
1977-02-01,8.896324,63.87779,71.16533,38.78564,35.835533,56.921646,11.991013,26.494616,18.003315,22.971058,24.230053,11.355827
1977-03-01,20.464443,38.797012,64.35539,65.58027,33.8049,64.97595,62.485584,22.696516,13.5781555,18.979645,19.622948,33.189213
1977-04-01,14.845272,49.327072,61.473515,54.48326,27.73574,40.18434,63.82418,39.72948,24.554955,37.538017,19.952724,14.076878
1977-05-01,24.803503,70.0168,64.70791,35.681206,38.743404,45.696297,62.28252,25.149523,23.541262,58.336594,33.827644,13.305237
1977-06-01,10.775879,63.82093,65.09617,42.7137,42.96225,39.498802,49.229603,23.632233,20.691875,63.78844,22.12794,29.899584
1977-07-01,28.135368,72.073425,54.46539,48.14768,62.360497,36.24166,66.44451,29.735508,15.766369,49.122383,22.938568,44.916534
1977-08-01,27.069693,76.748764,53.747356,40.48488,53.526424,29.940197,69.77475,44.434055,24.564701,60.773354,15.418724,41.003094
1977-09-01,47.681446,65.18877,56.312454,42.195484,43.979195,46.052063,61.296444,51.770332,24.049732,60.67913,21.125618,35.907013
1977-10-01,33.148598,77.30272,55.72601,42.499268,34.178535,33.496246,69.50183,39.72136,29.473963,60.716496,20.86407,32.362335
1977-11-01,37.669605,69.61392,54.387413,41.709755,28.619473,33.29968,59.94973,39.450066,14.547985,52.2853,20.31174,15.217285
1977-12-01,11.973141,40.80328,57.32615,68.80817,28.190601,21.24908,52.153717,21.094753,23.460035,36.979187,24.47048,29.634789
1978-01-01,12.725166,48.898144,65.29605,45.35783,41.168064,28.975761,40.010136,21.14747,18.133053,17.394894,40.634243,23.788054
1978-02-01,5.085373,59.821636,65.83938,49.072388,35.511482,44.363056,23.30017,10.5312805,23.197208,32.218277,35.752254,22.256292
1978-03-01,11.929981,41.234592,73.01029,54.3789,26.314585,53.995564,43.262154,27.106602,14.99667,29.300488,30.547121,31.175983
1978-04-01,13.976551,51.749405,67.68478,45.886898,34.485027,50.236652,60.48376,33.731026,23.832405,30.737206,22.313318,20.30318
1978-05-01,30.772055,52.695072,64.12545,34.676697,39.515915,46.1942,57.602406,24.058922,31.446852,51.71297,20.62157,24.307615
1978-06-01,31.636936,74.382065,56.419132,34.66719,35.264374,33.406303,60.751465,19.08981,15.584347,67.13987,23.647074,36.45398
1978-07-01,28.329475,79.31792,58.575,33.037224,43.297005,33.859337,58.274036,43.363533,17.784569,70.824326,17.024231,55.273876
1978-08-01,34.901627,72.631714,52.37193,42.066208,44.52938,26.236967,67.337875,50.11785,22.828129,63.474415,29.774113,32.67923
1978-09-01,46.02154,72.0076,57.65943,29.582445,51.214,33.729446,61.313797,21.085691,20.46317,69.98162,17.021065,11.282112
1978-10-01,41.35181,67.40282,56.24806,23.328684,27.654676,28.274035,61.65436,30.34595,22.672894,67.266594,24.39157,18.101376
1978-11-01,17.966732,57.322033,54.56423,23.498175,28.35482,33.593216,56.365276,47.583397,26.16727,43.97022,17.222237,23.38254
1978-12-01,47.401234,46.85474,65.38318,60.33803,29.994293,19.488987,75.292885,25.156656,18.44194,34.122284,26.76445,37.309357
1979-01-01,11.215851,42.620377,53.09826,51.952747,33.802517,29.616863,47.2898,25.942486,19.55156,9.250034,40.14005,24.986273
1979-02-01,20.329796,53.038395,55.9313,50.865482,38.878044,56.342262,59.066902,47.791367,31.985552,20.164764,29.796457,12.790119
1979-03-01,10.670597,44.451904,52.294136,57.385845,36.532005,54.9848,38.32956,32.781586,20.925205,19.226349,28.864513,14.611938
1979-04-01,11.861412,48.653736,64.05991,43.455242,38.070686,56.14002,64.23303,32.5486,17.64399,34.087276,25.738623,12.409901
1979-05-01,26.450523,63.252552,50.548363,44.173615,36.677624,38.017292,58.740074,22.853807,18.291172,55.122322,17.393204,8.502537
1979-06-01,22.903963,66.39786,61.08449,47.05034,35.567707,47.521164,63.794567,25.665815,19.799107,71.51869,13.455101,24.986273
1979-07-01,19.475513,80.51129,47.6684,49.862347,55.248524,42.976326,71.303505,32.815563,27.152718,63.610123,19.888092,43.34684
1979-08-01,33.49834,79.017914,40.973297,28.371038,41.238644,24.044622,66.31858,45.825546,24.017118,70.75016,38.31823,37.996258
1979-09-01,18.323532,49.38505,54.14346,28.981007,36.92032,26.046034,72.701416,16.817215,27.644575,81.56134,14.801239,25.783926
1979-10-01,40.144905,55.020393,44.741516,42.274136,26.03309,26.05736,67.71002,29.608774,30.49865,74.99892,33.271828,24.256575
1979-11-01,38.177467,54.536625,49.364017,35.76348,28.872604,41.99261,74.17375,38.5496,15.801136,52.06115,28.571665,16.472588
1979-12-01,13.58939,58.14143,54.225975,60.306255,30.298023,26.473175,50.192413,20.423637,20.01915,35.83467,22.285904,17.796078
1980-01-01,12.901741,38.555893,58.15748,38.62597,35.46768,26.431202,46.997547,20.745308,26.077564,36.465034,37.299423,26.757133
1980-02-01,15.483128,47.341404,61.271763,42.022186,32.43814,20.74368,40.05355,13.791534,18.731045,13.954502,32.58155,24.700499
1980-03-01,16.441368,35.558945,56.927082,58.216145,32.961258,37.40535,67.526405,69.13,15.250084,11.958164,26.517572,29.612303
1980-04-01,27.54752,55.91343,67.40744,58.73438,28.549763,53.829094,70.32128,36.416145,17.44524,33.18289,23.53855,20.448708
1980-05-01,21.478657,61.85192,68.89207,49.952126,43.78548,60.130997,64.49361,23.672182,36.212437,53.82746,28.290646,12.21891
1980-06-01,18.995049,70.59017,51.28682,48.15135,32.061684,42.2976,74.061356,15.241936,25.404514,69.438,16.900932,43.278656
1980-07-01,26.281273,79.78636,58.18681,60.496044,36.78608,48.883064,70.90796,27.314478,26.489868,63.02528,20.336262,55.668983
1980-08-01,21.17228,72.55881,51.9615,51.933796,44.7535,35.653465,76.12125,38.000175,12.675217,67.347145,28.363981,39.908512
1980-09-01,40.78364,76.60852,54.557552,33.130745,56.324104,16.04699,74.59263,39.569542,28.94577,74.02387,16.38596,19.679508
1980-10-01,21.491692,68.63458,50.307392,38.97146,26.34483,24.649979,76.39992,44.18638,22.415712,73.081924,24.452791,18.048214
1980-11-01,25.746742,57.332867,54.011616,31.693382,27.765894,22.702532,63.859665,41.978184,22.85898,56.863525,21.990372,18.377407
1980-12-01,13.768723,46.919323,61.501545,48.985733,26.814173,21.685623,52.27928,14.935558,30.624323,37.571575,33.49579,25.049248
1981-01-01,7.845604,36.47889,39.325874,26.271776,31.647188,20.022423,31.828983,10.872715,28.244818,17.382248,35.413147,23.169617
1981-02-01,12.215317,51.492683,70.11566,33.733643,30.491385,42.42303,30.291245,16.940273,24.292065,24.714025,39.140743,21.35168
1981-03-01,8.727886,53.941055,73.61476,48.14702,34.227318,49.012623,50.255154,19.608803,13.322754,30.876652,32.03913,10.899399
1981-04-01,7.7939034,63.13079,59.690063,44.442772,33.048164,59.47491,80.574615,38.998978,16.016296,33.49014,22.379066,26.03161
1981-05-01,14.762089,66.14289,48.680725,43.695583,43.732277,49.65974,64.897026,15.240757,15.902885,53.7209,27.417576,7.4453278
1981-06-01,15.427555,52.48671,61.12106,45.583565,44.999825,32.142532,55.809025,15.619354,12.317055,82.774475,18.699833,19.445354
1981-07-01,9.516769,78.32971,54.194565,39.420937,45.775368,30.91001,72.09871,22.208946,17.277176,63.312584,13.087589,44.5345
1981-08-01,24.9642,71.079666,44.98982,36.972565,44.78968,26.832167,68.211,33.366722,16.056324,72.273834,15.224079,47.458206
1981-09-01,25.556278,61.114388,42.718235,32.72961,32.657894,24.608952,74.80059,46.098927,29.655802,66.08452,18.356262,30.88499
1981-10-01,21.812004,62.06672,37.706413,32.78131,40.001343,25.664688,68.424484,50.767178,19.240211,72.762505,17.317204,11.334702
1981-11-01,24.340431,64.2866,59.436554,15.922901,25.38616,22.969475,75.77627,32.15421,17.465641,54.262947,26.116669,16.82019
1981-12-01,15.052292,66.816696,70.71274,37.07097,28.8886,32.802994,55.318684,47.478218,24.603949,43.17856,25.99325,23.846754
1982-01-01,17.842834,49.150635,74.93617,30.236946,32.921665,32.143112,34.444992,24.42997,35.55652,23.37474,25.322733,24.812813
