,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1966-08-01,-0.31508443,-0.027052736,0.11631217,0.14047153,-0.09562478,-0.0076673506,-0.18083358,-0.6327728,0.19732563,0.32101575,0.06394277,-0.2970011
1966-09-01,-0.1763489,0.12803018,-0.0170707,-0.16014624,0.31248045,0.23392633,-0.20426962,0.051646136,0.13685486,-0.11226149,0.1328042,-0.051212072
1966-10-01,-0.43168592,0.017938662,-0.17128554,0.086944774,0.40969658,0.17432359,-0.033996724,-0.17273231,-0.023580695,0.21425164,0.16434157,-0.17114088
1966-11-01,-0.2816664,0.5273107,-0.16520956,0.21497492,-0.2945417,0.26560837,0.012730693,-0.076962754,0.25475836,-0.48868465,0.23884502,-0.75660765
1966-12-01,-0.0943228,0.21859165,-0.1542149,0.23710899,0.042532064,0.1843056,-0.017794037,0.5954488,0.20426962,0.17562559,0.28803173,-0.7457577
1967-01-01,-0.14054969,0.039800216,-0.18501273,0.11656966,-0.049625397,-0.09691935,0.07993349,0.1985015,0.08376362,0.4111579,0.40482983,-0.7547053
1967-02-01,-0.081099175,-0.025145734,-0.30391377,0.11906757,0.41332278,0.14005014,0.05428816,-0.15870133,0.21332249,0.24895954,0.26994205,-0.59300655
1967-03-01,0.014154881,-0.16969213,0.0952541,0.2801003,-0.32572895,-0.08942561,0.24512935,-0.29075807,0.1545381,0.14920922,0.24962564,-0.7333898
1967-04-01,-0.09791851,-0.1996672,0.2679437,0.19766894,-0.7503756,-0.0729393,0.17885122,-0.38667822,0.18551232,0.23480463,0.046461344,-0.6830982
1967-05-01,-0.15620337,-0.10874285,-0.10641146,-0.24429674,-0.022481298,0.26078302,0.07343888,-0.11407175,0.14737736,0.46045026,0.06378026,-0.69642055
1967-06-01,-0.31473812,-0.027144074,0.065279044,0.17751893,0.24862647,0.38168243,-0.23197365,-0.44196558,0.15287283,0.56669515,-0.008326399,-0.34954244
1967-07-01,-0.33055824,0.12539566,0.051290654,0.1473774,0.21948402,-0.023480464,-0.242798,-0.5515411,0.25911775,-0.2109911,0.021149075,-0.18201523
1967-08-01,-0.30274805,0.35653666,0.021149063,0.035470486,0.1079102,-0.08542893,-0.166195,-0.19683619,0.06877611,-0.13388857,0.0029975057,-0.04346385
1967-09-01,-0.20116591,0.1238969,-0.035137426,-0.27177387,0.3087431,0.068110004,-0.3057456,0.17335577,-0.13255638,0.015986705,-0.016652798,0.14854307
1967-10-01,-0.40416375,0.082931,-0.18501271,0.029641986,0.44879317,0.3189013,-0.1278936,0.20899276,0.18234827,-0.05945053,0.22864309,-0.71290684
1967-11-01,-0.38451338,0.48975912,-0.16619505,0.09558716,0.072772786,-0.05895095,0.09891771,0.14704433,0.1683599,0.2436306,0.28959236,-0.6046635
1967-12-01,-0.1706913,0.61448866,-0.2512909,0.13788524,0.16386366,0.5085768,0.30074972,-0.12123241,0.20133248,0.20466308,0.29408863,-0.36536264
1968-01-01,-0.034258615,0.19903974,-0.22324729,-0.038505565,0.0048131943,0.41351002,0.33465856,-0.10051082,0.24278316,-0.0012741089,0.38052547,-0.40926304
1968-02-01,-0.10829687,-0.09668858,-0.1652058,-0.0016987801,0.5168521,0.29728556,0.43262118,0.58027303,0.18601578,-0.10843849,0.23428932,-0.5157196
1968-03-01,-0.1133932,-0.046291612,-0.18134417,-0.003255987,0.16166668,0.034683324,0.17752193,0.32687253,0.21914192,-0.021093106,0.12401054,-0.41619974
1968-04-01,-0.03808086,-0.16350703,-0.18828084,0.058890868,0.08239056,0.045583725,0.14482051,-0.38873616,0.13094719,-0.009343242,0.0506801,-0.19804874
1968-05-01,-0.08267367,-0.27109608,-0.09753796,-0.1916784,0.10065236,0.0050963284,0.027746642,-0.108296774,0.14482051,-0.15458849,0.08890252,-0.767846
1968-06-01,-0.27831584,-0.17270872,0.089327216,-0.14453736,0.37401348,0.2355634,-0.12811589,-0.23598805,0.14029044,-0.045300674,0.1493506,-0.06158056
1968-07-01,-0.26444253,0.1855911,0.1353357,-0.14283863,0.1871483,0.12839904,-0.24901202,-0.2631685,0.18488328,0.07474606,0.039779626,0.0018404007
1968-08-01,-0.12868218,0.06342089,-0.020668436,0.23499718,-0.06681843,-0.052237295,-0.2140456,0.13774233,0.16874494,0.343294,0.08748688,-0.021659374
1968-09-01,-0.25226802,-0.003397548,-0.15062466,-0.07786045,0.3863296,0.23103333,-0.094423555,-0.20809984,0.08253213,0.22041598,0.051104795,0.19578381
1968-10-01,-0.24773793,0.054077663,-0.12231175,0.19903973,0.2838369,0.30521315,-0.037089895,-0.046150018,0.17001902,-0.545165,0.234714,-0.33975488
1968-11-01,0.017412435,0.38873622,-0.2112143,-0.16563053,0.38179955,0.32064372,-0.1250015,0.40699807,0.2989843,0.11197748,0.25693965,-0.3551854
1968-12-01,-0.108580016,0.24816263,-0.17469063,-0.2887917,-0.18474169,0.05506859,-0.034966446,0.41648287,0.25566554,-0.33777297,0.3121498,-0.6742719
1969-01-01,0.20819513,0.07797854,-0.10114497,0.4277464,-0.72921294,-0.025740504,0.032099903,-0.29813546,0.14081562,0.29540998,0.31781933,-0.38974127
1969-02-01,0.09054597,-0.123251535,-0.097056784,0.017261315,-0.14142132,-0.14005852,-0.063291326,0.30192077,0.1944164,0.050723888,0.28738502,0.1456609
1969-03-01,-0.132185,-0.16201368,-0.2677011,0.32160473,0.3611239,0.07994692,0.06283708,0.029980088,0.22969599,-0.03240273,0.19002536,-0.5490295
1969-04-01,-0.22000548,-0.24771436,-0.100690745,-0.035582446,0.2751204,-0.0054509165,-0.111138344,0.16231652,0.17639807,-0.19805034,0.100387916,-0.576587
1969-05-01,-0.22212529,-0.32796413,-0.039973475,-0.024074888,0.49618578,0.19683903,-0.22167106,0.24801712,0.22439651,0.07116488,0.071619116,-0.27269775
1969-06-01,-0.30040663,-0.18654284,-0.103113376,0.19290225,0.2028956,0.11568079,-0.25361955,-0.09160576,0.16383064,0.35203904,0.04057913,-0.86760587
1969-07-01,-0.3043434,0.18139476,0.055872012,0.32826692,-0.115378,0.094482735,-0.24211201,-0.51374996,0.17321834,0.16307358,0.0048452737,-0.19381075
1969-08-01,-0.48573822,0.21031494,0.120374635,0.47377643,-0.016504193,-0.018169785,-0.0929686,-0.24635163,-0.058597468,0.030282926,0.04436449,0.3104
1969-09-01,-0.33523202,0.22121677,0.050269663,0.22909036,0.27830017,0.012870264,-0.16246791,-0.045878697,-0.0048452853,0.06995356,0.1561085,0.15353441
1969-10-01,-0.31857643,0.18154617,-0.21591727,-0.0834295,0.33795747,0.19320509,-0.057688974,0.13809022,0.19774754,0.3420457,0.077675715,-0.4945202
1969-11-01,-0.16231649,0.1043247,-0.21046636,-0.3792937,0.57582986,0.38989273,-0.03603668,0.39685777,0.25316527,0.07812996,0.2852652,-0.4115451
1969-12-01,0.008024978,0.23984079,-0.25982752,0.059051704,0.39822054,0.30737174,-0.042547535,0.6482061,0.33008394,0.19063103,0.26542988,-0.6224656
1970-01-01,0.084210254,-0.04452797,-0.075828515,0.20116165,-0.037063025,0.29545623,0.060898542,0.23337898,0.06692295,0.013358402,0.40035886,-0.692279
1970-02-01,-0.09717574,-0.074649826,-0.15191895,0.10149755,0.23364083,0.26860845,0.12415445,0.43309993,0.1990662,0.37089187,0.25917897,-0.5763753
1970-03-01,-0.11642756,-0.13882248,-0.2539404,0.2392724,0.36264098,0.23220026,-0.1240235,-0.16973019,0.10739102,0.67865866,0.13345294,-0.43440962
1970-04-01,-0.18426721,-0.3763923,-0.03300309,0.1088316,-0.02972896,-0.013882244,-0.062470127,-0.1841363,0.11380825,0.3004328,0.14458497,-0.5106311
1970-05-01,-0.17811188,-0.02776451,-0.06482749,-0.31195778,0.2361292,0.20574543,-0.012572599,-0.19002962,0.15925297,-0.08198385,0.102021456,-0.32322064
1970-06-01,-0.25603583,0.004976654,0.016370583,0.04780216,0.34090093,0.014668035,-0.12009454,-0.23455763,0.12533316,0.10961733,-0.045706652,-0.15650272
1970-07-01,-0.36395067,0.053171635,0.08145998,0.12101128,0.19107738,-0.094425485,-0.02344265,-0.45156604,0.10699811,-0.044396974,0.06194625,-0.09809246
1970-08-01,-0.45195895,0.16383673,0.04374218,0.15008542,0.029859971,0.11433212,-0.24529675,-0.38791722,0.11839201,0.09835444,0.016239619,0.1461565
1970-09-01,-0.3520329,-0.096913815,0.034967564,-0.043480255,0.27450183,0.027895462,-0.22539015,-0.34587756,0.061291434,0.25839323,0.14484687,-0.4185629
1970-10-01,-0.38097608,0.2397962,-0.16868243,0.19356571,-0.04780207,-0.034181762,0.023442674,0.1088316,0.30331406,0.0802813,0.21713933,-0.55463517
1970-11-01,-0.31614858,0.2755496,-0.16684893,0.08499601,-0.21962765,-0.3453537,0.19186318,0.477497,0.26795357,-0.2502734,0.3020044,-0.49727264
1970-12-01,0.018465996,0.3058024,-0.11891589,0.124023534,-0.15231189,0.10634327,0.29702774,0.10608129,0.20076875,0.083686374,0.35858113,-0.4714726
1971-01-01,0.09530034,0.17390153,-0.24415317,-0.030807067,0.07658587,0.09659596,0.39746872,0.008493518,0.17059052,-0.09717188,0.36954078,-0.72051096
1971-02-01,-0.10753679,-0.07917704,-0.29583415,-0.042179774,0.51695406,0.8068859,0.28071856,-0.019290447,0.24170585,0.08162441,0.25307858,-0.920181
1971-03-01,-0.25826105,-0.1854182,-0.16209698,0.12265241,-0.07975292,0.089973904,0.16627176,0.075146176,0.17087841,0.0541283,0.26790625,-0.5414269
1971-04-01,-0.16670366,-0.13604054,-0.012092495,0.07701764,0.0048945905,0.17649278,-0.09789159,0.08047266,0.21420984,0.07226703,0.05312059,-0.5258794
1971-05-01,-0.20197341,-0.223999,0.0033110618,-0.15777823,0.3419008,0.20989113,-0.08882222,-0.21291418,0.11430285,0.3334073,-0.06348558,-0.5435864
1971-06-01,-0.43777695,-0.058878947,0.19434361,0.20096572,0.14395824,0.087238684,-0.15662658,0.054992102,0.2873406,-0.19132048,0.13690431,-0.24300155
1971-07-01,-0.3940136,0.0393006,0.0679483,0.020729983,0.20658007,0.046498515,-0.293099,-0.07989673,0.1703026,0.24458507,-0.031814765,-0.14741325
1971-08-01,-0.41546345,0.115310535,0.122076586,0.3820652,-0.075578116,-0.038580798,-0.12610738,-0.07039557,0.118333675,-0.2346519,-0.03109498,0.2578292
1971-09-01,-0.52947843,0.0823441,-0.066364765,0.15590668,0.18585005,-0.045922685,-0.14510986,-0.25106317,0.05355246,0.15101221,0.1671355,-0.11531057
1971-10-01,-0.4554839,-0.03598956,-0.0070539475,0.06550099,0.14410219,0.26877004,-0.14712536,-0.06147013,0.18556216,0.13848782,0.10854449,-0.11847763
1971-11-01,-0.0823441,0.20211735,-0.25451815,0.052688695,0.27956685,0.20053384,0.18700175,0.04002037,0.19895029,-0.16152115,0.24616857,-0.40351495
1971-12-01,-0.08205619,0.39228615,-0.23681131,0.49823943,-0.22932549,0.21881649,0.12150075,-0.27107334,0.19794257,-0.15043631,0.34722728,-0.5250157
1972-01-01,0.0067077638,0.08785828,-0.15927604,0.43968597,-0.03169737,0.27633277,0.27646428,-0.11363707,0.17939925,0.32170862,0.39299482,-0.66893303
1972-02-01,-0.08575392,-0.04826944,-0.15493572,0.16453704,0.3711618,0.04050951,0.11718826,0.34538302,0.11140118,-0.28251433,0.34696132,-0.6644612
1972-03-01,-0.005655551,-0.021306956,-0.20504649,0.19886489,0.12573719,0.46520162,0.20833464,0.6463108,0.104956485,-0.4824314,0.23792759,-0.639603
1972-04-01,-0.02932992,-0.2055726,0.026041841,-0.19347239,-0.15506724,-0.06313171,-0.027751636,0.03682685,0.13047218,-0.12521121,0.18650155,-0.7550814
1972-05-01,-0.12192311,-0.20110078,-0.0819397,-0.019334078,0.3602453,0.20267908,-0.14152023,0.066288374,0.19610286,0.13257658,-0.058528326,-0.18742223
1972-06-01,-0.14415069,-0.09864326,0.1419148,-0.051294517,-0.016572047,0.13849518,-0.20964985,-0.44823512,0.06694589,0.16151194,0.09075184,-0.23753305
1972-07-01,-0.21517387,-0.016045952,0.04208777,0.14796495,0.01236329,0.0027620315,-0.39075893,-0.31394863,0.13244507,0.2968505,0.009732818,-0.10903378
1972-08-01,-0.037089873,0.14770189,0.06786661,0.18689613,-0.18847442,-0.09759109,-0.2330612,0.04340305,0.18926361,0.058396865,0.0072338106,-0.37287164
1972-09-01,-0.046428107,0.0427454,-0.04340305,-0.045901965,0.09759109,0.3221032,-0.040377997,-0.31197587,0.15546179,0.46349186,0.18531784,-0.034064867
1972-10-01,-0.15940757,0.19255169,-0.09943242,-0.067735,0.16743055,0.4099614,-0.13665381,-0.5381977,0.191631,0.1746643,0.1288939,-0.2281948
1972-11-01,-0.01736126,0.1942615,-0.14099415,0.12481661,0.20938683,0.35735172,-0.065630674,0.11745129,0.26147047,-0.23608622,0.25765625,-0.065762185
1972-12-01,-0.04050951,0.08614848,-0.22424905,0.28409266,0.13560161,0.25502577,-0.16282718,0.15309437,0.1398104,0.32631192,0.27488595,-0.7190438
1973-01-01,-0.1098427,-0.13796133,-0.2990547,0.08117001,0.07826121,0.18768835,-0.18117812,0.3818869,0.1817322,0.094190456,0.33977824,-0.48023286
1973-02-01,-0.1538906,-0.20680347,-0.20666496,0.14114721,0.39837024,-0.078538224,0.0002770424,0.24918918,0.1864417,0.10887309,0.2486351,-0.35030538
1973-03-01,-0.12729564,-0.16067784,-0.16981986,0.23145923,-0.06814957,0.16261706,0.095852636,-0.031027412,0.23145923,0.13519101,0.08906539,-0.58010244
1973-04-01,-0.0630245,-0.24461818,-0.17882337,0.09876147,0.33063623,0.07285909,0.008587956,-0.16427927,0.19045866,0.25777715,0.07230504,-0.46000957
1973-05-01,-0.2238409,0.020500278,-0.098899975,-0.034767363,0.2699665,-0.052220296,-0.080892995,0.050142575,0.10956566,0.055406142,0.11967729,-0.6558703
1973-06-01,-0.36872798,0.054021,-0.0076183467,0.16635695,0.34767362,0.15998527,0.026179403,-0.0023548126,0.035736967,0.1689888,0.20375614,-0.4968547
1973-07-01,-0.30875084,-0.082832195,0.017868485,0.05956162,0.31941646,0.02714901,-0.23270583,-0.31955498,0.12217057,-0.009419059,0.038784306,-0.1793774
1973-08-01,-0.46208733,0.044463445,0.21982391,0.24531078,-0.28963566,0.008726453,-0.24447966,-0.6569785,0.0162063,0.36387992,0.13435993,0.35307568
1973-09-01,-0.6194408,0.07964635,-0.1062413,0.1036095,0.34130192,0.1430864,-0.29476076,-0.16760369,0.11870768,0.021885429,0.19281341,-0.2034791
1973-10-01,-0.45668525,-0.16483332,-0.1403161,0.099177025,0.012327862,0.054436553,-0.1962763,-0.029642295,0.17425236,0.084217355,0.19835404,-0.28174028
1973-11-01,-0.30930486,0.31456843,-0.058592003,0.099038504,-0.40377235,0.008172417,0.012189341,0.13837683,0.2896357,-0.34490332,0.27495307,-0.6503297
1973-12-01,-0.08033892,0.051527716,-0.30916634,0.17175907,0.148627,0.44408035,0.30750415,0.50225675,0.28146327,-0.20500278,0.34767362,-0.64658976
1974-01-01,-0.00112257,0.011506354,-0.2406511,0.21048205,0.19743213,0.19238052,0.19266121,-0.14495195,0.2012208,0.36020488,0.34098086,-0.62148327
1974-02-01,-0.1944854,-0.06160108,-0.30786505,-0.0500947,0.017399836,0.13358593,0.00084192754,0.12769242,0.25777033,0.038728714,0.33017612,-0.67592794
1974-03-01,-0.10397812,-0.05276083,-0.031291652,0.23672208,0.14368907,0.21539328,0.31502143,0.24710588,0.1122571,0.08868313,0.22297063,-0.56226766
1974-04-01,-0.14368907,-0.17203397,-0.10510069,0.23167053,0.014453101,0.30281347,-0.04279802,0.045464136,0.18494353,0.05977688,0.08727987,-0.6025399
1974-05-01,-0.089384675,-0.32133588,0.028204609,-0.03325615,0.0242756,0.080123484,-0.19981761,-0.12965688,0.1254473,-0.03536098,0.109170005,-0.74833375
1974-06-01,-0.36006463,-0.18339996,-0.065951034,-0.007156372,0.115484476,0.1347085,-0.24275596,-0.26661062,0.08292991,0.27811688,0.08489442,-0.55819833
1974-07-01,-0.32344073,-0.17526136,0.11267805,0.29495546,0.047288276,-0.018241774,-0.20585139,-0.05051565,0.1399004,-0.19827406,0.01978531,0.31572294
1974-08-01,-0.13330528,0.048270535,0.021609496,-0.13723429,0.37718377,0.22521576,-0.31544235,-0.24261561,0.26268157,0.12558763,0.04546411,-0.21777877
1974-09-01,-0.39191747,0.038869023,-0.024556238,-0.0015435219,0.5386936,0.10159266,-0.23686242,-0.040412568,0.0030870675,-0.14888093,0.04855118,0.10664423
1974-10-01,-0.34490985,0.091208875,-0.025959443,0.06875746,0.3581001,0.32540518,-0.1587034,-0.27531052,0.25664777,0.26366377,0.05388341,-0.26703158
1974-11-01,-0.107065186,0.44102997,-0.16193083,-0.021188546,0.07942188,-0.17890972,0.17806777,0.3051989,0.2503333,0.14958258,0.24921072,-0.5061391
1974-12-01,-0.16628079,0.425314,-0.19420475,0.22507544,0.3690452,0.3182488,0.12797305,0.20978041,0.1821371,0.33971795,0.27559114,-0.54991937
1975-01-01,-0.095700644,0.23878181,-0.16683857,0.25139865,0.43206215,0.3767625,0.06603744,-0.056373406,0.21166882,0.31528863,0.3089802,-0.9915015
1975-02-01,-0.17797904,0.012348461,-0.19489107,0.25180134,-0.014495945,0.069795705,-0.04724636,0.077446364,0.20388393,-0.0072480203,0.2445534,-0.7231908
1975-03-01,-0.17824748,-0.16643588,-0.09771395,0.08979483,-0.074090816,0.15475854,0.008456016,-0.15784569,0.15999322,0.10563316,0.15006073,-0.39152697
1975-04-01,-0.14536297,-0.25703603,-0.021609783,0.23851335,-0.21515866,0.14885278,-0.18791148,-0.3262948,0.16053014,-0.21086359,0.029663134,-0.29287347
1975-05-01,-0.17234163,-0.24522448,-0.06254768,-0.15636921,0.4942072,0.22589645,-0.058789443,-0.027247142,0.13771228,0.16254339,0.04670944,-0.060937025
1975-06-01,-0.21354792,-0.32012063,-0.031408023,0.09368734,0.068319224,-0.012482691,-0.3072353,-0.6539319,0.14227585,0.5829282,0.124424264,-0.40602303
1975-07-01,-0.29179972,0.040803622,0.170731,0.18227406,0.10684109,-0.083217934,-0.36387712,-0.19703865,0.10724378,0.24012403,0.01167736,0.0691246
1975-08-01,-0.35756868,0.07798324,0.25743875,0.37542027,-0.01583829,-0.054896973,-0.23676845,-0.51930684,0.1316723,0.14428917,0.16710699,0.33662996
1975-09-01,-0.570714,-0.13355136,-0.024831176,-0.24629824,0.29703435,0.03234763,-0.3599847,-0.38709766,0.004295087,0.1632146,0.0722117,-0.13180646
1975-10-01,-0.49581784,0.06858768,-0.10241175,0.23045997,0.002415991,0.024025822,-0.108854435,0.13086691,0.1854955,0.017583156,0.18442169,0.16871767
1975-11-01,-0.10160641,0.16791232,-0.20562884,0.09408996,0.24602982,0.4303173,0.13046424,0.26844496,0.2589152,-0.0375823,0.2513987,-0.60869896
1975-12-01,-0.09221087,0.23488934,-0.26710278,0.21072932,0.49971026,0.51165617,0.23985557,0.10093532,0.24978805,0.28965205,0.30575883,-0.51393795
1976-01-01,-0.07174256,0.11130154,-0.2507637,0.03245177,0.50233203,0.40712222,0.26202795,0.24016993,0.20074506,0.15367651,0.32344493,-0.7288239
1976-02-01,-0.1438874,0.06570814,-0.11398349,0.16359985,0.32344496,0.13932805,0.37708426,-0.06651268,0.17687556,-0.38714162,0.274365,-0.87110215
1976-03-01,-0.070937976,-0.063294366,-0.23668337,0.20449981,0.0033524514,0.1681592,0.13369595,-0.059673786,0.14884906,0.22689421,0.13959627,-0.6172542
1976-04-01,-0.13222086,-0.1428146,-0.0012068867,0.17191395,0.06852422,0.034463238,-0.06409896,0.123504445,0.21777554,0.13999856,0.025612772,-0.3863371
1976-05-01,-0.2302467,-0.42871207,-0.057259947,-0.0067049502,0.124577284,0.1143858,-0.1745959,-0.15220156,0.07858156,0.12873432,0.10137828,-0.01153245
1976-06-01,-0.23775618,-0.22166438,0.08635926,0.1441557,-0.0024137974,0.15622444,-0.31513086,-0.45016783,0.118542835,0.40363565,0.077508785,0.28227678
1976-07-01,-0.2909932,-0.0076435925,0.12162709,0.11063106,0.1680251,-0.13383003,-0.24888632,-0.0025478364,0.17727788,0.018103266,-0.013007522,-0.057394028
1976-08-01,-0.24741125,0.0036206543,0.22407813,0.121493004,0.02105341,-0.005766225,-0.30936462,-0.22649193,0.09936679,0.044654716,0.14992182,0.2786561
1976-09-01,-0.16802509,-0.060478307,-0.03553603,0.04881174,0.42737108,0.10057366,-0.30212334,-0.21898246,0.118140556,0.03245177,0.044252418,0.083677314
1976-10-01,-0.33068627,0.1587723,-0.19323555,0.17794836,0.4952248,0.1147881,-0.16266115,-0.034463216,0.2297103,-0.0131416265,0.09856221,-0.3659541
1976-11-01,-0.14549656,0.17245033,-0.28267905,0.011264229,0.4041721,0.17218214,-0.2513001,0.21992111,0.17070706,0.39089638,0.20651129,-0.74049044
1976-12-01,-0.059405517,0.24995911,-0.22984438,0.13852349,0.38660526,0.2727558,0.005363941,0.25143418,0.16909787,0.44426745,0.33900037,-0.92782575
1977-01-01,-0.071841225,-0.0030511736,-0.19374943,0.025657559,0.5913726,0.59262073,0.0977762,0.16934004,0.14645623,0.5088523,0.3263367,-0.67985654
1977-02-01,-0.24659018,-0.15144908,-0.28445244,-0.019555235,0.4626686,0.52937835,0.021080816,0.40067434,0.15117171,0.36544722,0.21552369,-0.9576519
1977-03-01,-0.25477284,-0.090841725,-0.14395984,0.39706844,-0.048541356,0.22745101,0.050344326,-0.29970828,0.20817319,-0.054227732,0.1417408,-0.29499286
1977-04-01,-0.1445146,-0.10415592,-0.14645626,0.2368819,0.100411296,-0.120521285,0.19860357,0.15228124,0.2764085,-0.10096606,-0.030095648,-0.56016743
1977-05-01,-0.27696323,0.064629376,0.18459591,0.06365852,0.104710676,0.16282164,-0.0656002,0.040219974,0.18501197,-0.15963177,0.0335629,-0.16337614
1977-06-01,-0.34519854,0.013591588,0.14895266,0.020803452,0.3349355,-0.0024964095,0.03162124,-0.39165944,0.12329508,0.5256337,0.05908178,-0.6028838
1977-07-01,-0.23785272,0.19042088,0.16406983,-0.012066031,-0.013868952,0.11608323,-0.14493065,-0.63173133,0.22481589,0.089454815,0.07281206,0.12384987
1977-08-01,-0.29485416,0.23785272,0.10595888,-0.044658042,0.20664759,0.121353425,-0.088206634,-0.17821607,0.14936873,0.09222861,0.09222861,-0.21635589
1977-09-01,0.044796754,0.17696798,0.1339742,0.057278823,0.12606888,-0.09638929,-0.08099475,-0.35920614,0.060468685,0.02011,0.2102535,-0.21524635
1977-10-01,-0.2881971,0.19319466,-0.2058154,0.1379962,0.42855102,0.227451,-0.001941657,-0.019139195,0.1578288,-0.01012435,0.18223819,-0.3196796
1977-11-01,-0.18168344,0.24298425,-0.199297,-0.11649928,0.4199522,0.5622478,0.0009708166,0.33965093,0.25505024,-0.25948828,0.31843138,-0.33216166
1977-12-01,0.12676232,0.3920756,-0.16379246,0.18445721,0.105958894,0.2544955,-0.036336683,0.21968436,0.21829751,0.35282645,0.39082736,-0.67098045
1978-01-01,-0.11861195,0.0869821,-0.19722144,0.15326522,0.1673359,0.33804408,0.04070018,0.40304804,0.1980355,0.11884455,0.23989849,-0.34688187
1978-02-01,0.01267519,0.0013954341,-0.19570974,0.14163662,0.60713035,0.458284,-0.0055817603,0.2448988,0.26501632,0.2674583,0.26571402,-0.3223454
1978-03-01,-0.20454745,-0.12826371,-0.1469858,0.10535536,0.11058821,0.019303512,-0.054305673,0.14245062,0.20815234,0.027792405,0.19943087,-0.31722885
1978-04-01,-0.13198486,-0.2635046,0.061631702,0.2954833,-0.26292315,0.116635084,0.010116905,-0.08919153,0.13849694,0.045119047,0.086865805,-0.6430628
1978-05-01,-0.26385346,-0.11570481,-0.05930599,0.11698395,0.25885317,0.40502492,-0.12861256,-0.22071132,0.125124,-0.09337787,0.13396174,-0.5761982
1978-06-01,-0.4230493,0.043956198,0.1681499,0.24059625,-0.113262795,0.025234114,0.01686151,-0.16908026,0.15710269,0.1797785,0.16582415,-0.47014523
