,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1967-03-01,-0.11722908,0.06041069,0.101228714,0.122780606,-0.02938881,-0.06236992,0.14661828,0.03820572,-0.0035921098,-0.07281933,0.049634553,0.16425171
1967-04-01,-0.13616905,0.1306179,-0.08130951,-0.03918495,-0.16457824,-0.019919205,0.09567757,-0.0016330719,0.063349724,0.0026123046,0.1433529,0.1002491
1967-05-01,0.02938881,-0.019592667,0.0042449953,0.017633438,0.061716843,0.12212753,-0.022858048,-0.033633806,-0.07804413,-0.12147446,0.013061905,-0.03951187
1967-06-01,-0.017959977,0.021878814,0.026123429,0.015021133,-0.029715348,-0.0045715333,-0.025470734,0.038531493,-0.0117553715,0.023837661,0.01077652,-0.077064514
1967-07-01,0.05845108,0.040164948,-0.02906189,0.03134842,-0.08163605,0.02612381,-0.01926651,0.048002623,0.08163605,-0.042450715,0.018286133,0.024817277
1967-08-01,0.026776886,0.0009796142,-0.019919585,0.011428833,0.0062042237,0.0026123046,-0.018286133,0.017959595,0.016980361,-0.08849335,0.040491484,-0.039185334
1967-09-01,0.035919953,0.04669571,0.017633438,-0.0042449953,0.052246857,0.022205353,-0.009796143,0.0026123046,0.13159713,-0.11755562,0.060736846,-0.21486588
1967-10-01,0.038858794,0.050940704,0.03983841,-0.14759827,0.14465904,0.0013061523,0.016653443,-0.03787918,0.053879928,-0.10710678,0.044736482,-0.07249298
1967-11-01,-0.30368614,0.0855545,0.06498222,0.16817017,0.22825432,-0.071186446,-0.010775757,0.042124175,0.16784362,-0.09763642,0.070206836,-0.083595276
1967-12-01,-0.12245407,0.10873947,0.31380883,0.08065605,0.42907906,0.026776504,0.16163902,-0.13225022,-0.15739441,-0.03787918,0.03951187,0.10318794
1968-01-01,-0.041938018,0.01604576,-0.02406845,0.07111206,0.014587402,-0.013128281,0.038655855,-0.090804294,-0.2330288,0.06090088,-0.04558487,0.1524353
1968-02-01,-0.061994933,-0.051054765,0.015316391,0.2454277,0.35738373,0.10065079,-0.20057258,-0.16082267,-0.13420105,-0.17686844,0.0,-0.1298252
1968-03-01,0.090804674,0.070747375,-0.10065079,0.12727241,0.029174423,-0.018963242,0.011669541,-0.06600647,-0.088251874,-0.037197113,0.059806824,0.050325394
1968-04-01,-0.06381836,0.054336548,0.1553524,-0.029538726,-0.13091926,-0.07949982,0.121802524,-0.07001801,-0.00036468505,-0.004740906,0.08752289,-0.017139817
1968-05-01,0.07330017,-0.039385222,-0.051419448,0.063819125,0.009846496,-0.0014587402,-0.05360794,0.01896286,0.02260971,0.057618715,-0.0018226623,0.009117126
1968-06-01,-0.07366486,-0.045949556,-0.033550262,-0.0007293701,-0.038655855,-0.009116364,-0.0065643312,-0.0153160095,-0.015681457,0.052513886,-0.018598938,-0.07585297
1968-07-01,0.03209152,-0.02406845,-0.041208647,0.056889344,-0.0036460876,-0.008751678,-0.03974991,0.022245025,0.027350616,0.0040115356,-0.021515656,-0.033550262
1968-08-01,0.0010940551,-0.03318558,-0.030268097,0.015680695,-0.027715301,-0.018598938,0.011305237,0.014587402,-0.016410064,0.048137665,0.004010773,0.074394226
1968-09-01,0.029903412,-0.04376068,0.06454773,-0.020422364,0.0040115356,-0.017139435,0.005470276,0.0,-0.0065643312,0.06090088,-0.0018234253,-0.021516036
1968-10-01,0.06017189,0.0036468506,-0.0025527955,-0.0043762205,0.08132286,0.017868806,-0.108673856,-0.035373688,-0.019692231,0.006928253,0.019327546,0.024433136
1968-11-01,-0.13748321,0.041938018,-0.059807204,0.17176285,0.29429436,0.012398529,-0.026256561,-0.06892395,-0.024433136,0.006929016,0.038655855,-0.22245331
1968-12-01,-0.04558487,0.043761443,0.13420144,0.057619095,0.22391167,-0.052513886,0.2129715,-0.054336928,-0.03683243,-0.0021881103,0.15936431,0.021516036
1969-01-01,-0.12406616,0.015922546,-0.059379198,0.13136426,0.20500755,0.00033187866,0.1180954,-0.15558052,-0.01592331,-0.007961273,0.059379578,0.11179199
1969-02-01,-0.036821745,0.04843216,0.06336002,0.058052443,-0.07563381,-0.09785919,0.31248742,0.01724968,0.025543213,0.02720108,0.18311386,0.04677353
1969-03-01,-0.10714798,-0.05042267,0.055066682,0.2368536,0.061369706,0.04644241,0.06833611,-0.19704628,0.0208992,0.042461395,0.1423111,0.095869444
1969-04-01,-0.0066345213,-0.012605285,-0.19406052,0.20799331,0.037817,-0.002985382,-0.14662361,-0.040802766,0.0006637573,0.002985382,0.019903565,0.013269043
1969-05-01,0.042461015,-0.047768403,-0.02421608,0.020898819,0.045114897,-0.012937164,-0.05871582,0.061038207,0.027533341,-0.021562576,-0.023552705,-0.1280468
1969-06-01,-0.06369171,-0.04312439,0.04810066,-0.05009079,-0.031513978,0.024547577,-0.001990509,-0.010614777,-0.044119645,-0.017913437,0.00530777,-0.045446396
1969-07-01,0.009951782,-0.023552705,-0.009288025,0.05705719,-0.06734085,0.104493715,-0.016918182,-0.0016586303,0.06833573,0.09520607,0.017250061,0.005970764
1969-08-01,0.028528595,-0.034832,-0.0729805,0.07463913,-0.07994614,-0.052081298,-0.027864838,0.04146576,-0.0063030245,0.036489867,0.027864838,-0.008293152
1969-09-01,-0.013269043,-0.0086250305,0.022889327,-0.013932419,0.0066345213,0.0023216247,0.001989746,0.011942292,-0.027201463,0.13468131,0.029192353,0.017581558
1969-10-01,0.066013716,-0.06800423,0.12472954,-0.05042267,-0.068999484,-0.016254807,-0.032509614,-0.037485503,-0.068999484,-0.055066682,0.024879456,0.0
1969-11-01,-0.0968647,0.087244414,0.16221504,0.04511528,0.12572479,-0.032177735,0.0,-0.033172607,0.03615837,-0.11311932,-0.010947037,-0.026206588
1969-12-01,-0.13965759,0.06833611,-0.015922928,0.2531082,0.17415695,-0.07032623,-0.15524864,-0.01758194,-0.08757591,0.020898819,0.07961464,-0.2086567
1970-01-01,-0.2169815,-0.06788979,0.025625229,0.27954692,0.18536606,0.037938308,-0.111486055,-0.089854434,-0.08685932,-0.10183487,0.04892082,-0.07388039
1970-02-01,-0.17937584,0.18037453,0.029951477,0.2695629,0.1860321,-0.064561844,-0.13777657,-0.12013893,-0.2099928,-0.06256523,-0.069553755,-0.24160843
1970-03-01,-0.32214433,0.13311768,0.19701385,0.012313461,0.09418068,-0.08386383,0.11714363,-0.18802872,-0.017638016,0.06489487,0.083531186,-0.080868915
1970-04-01,-0.13844223,-0.01231308,-0.070552446,0.012646103,-0.16606446,-0.05923729,0.058238603,-0.032281112,0.117808916,0.029951477,0.009651184,0.031615447
1970-05-01,0.042930223,-0.045592498,-0.026290894,0.04093361,-0.086193465,0.04725647,-0.0003326416,-0.02263031,0.068222806,0.0053245546,0.010982513,-0.07621002
1970-06-01,-0.079870604,-0.024959564,-0.03461075,0.018636322,-0.0099838255,0.02229767,0.021631623,0.02129898,-0.020300293,0.012646484,-0.008319855,-0.06755753
1970-07-01,0.0053253174,-0.04093323,-0.07354812,0.049586486,-0.040267944,0.04559326,-0.030617524,0.027622223,-0.021631623,0.052249145,0.0009986877,-0.010982513
1970-08-01,0.02096634,-0.02928543,-0.014643097,0.023295593,-0.019967651,0.07155075,-0.010981751,-0.03793869,-0.049253844,0.011647796,-0.009650421,-0.006655884
1970-09-01,-0.039269637,0.013311768,-0.018969346,-0.026623536,-0.010981751,-0.0396019,0.029618835,-0.007987213,-0.019967651,-0.0063224793,0.007986451,0.025292587
1970-10-01,0.036940385,-0.0036613464,0.00765419,-0.1041645,-0.044594575,-0.0039932253,-0.018969346,-0.05657501,-0.04292984,-0.03927002,0.060235597,0.03327942
1970-11-01,0.01530838,0.014642334,0.051250458,-0.052248765,0.21631622,0.022962188,-0.058571626,-0.09085312,-0.001663971,-0.045925904,0.029951477,0.20966034
1970-12-01,-0.109156415,0.045592498,0.16306877,0.08719196,0.02895317,0.0026626587,0.39868698,0.07021942,-0.028620148,0.10183487,0.121802524,0.106493756
1971-01-01,-0.020903777,0.070223235,0.2890602,0.15416546,0.29004002,-0.0022865296,0.09210739,0.0045726774,-0.02057724,-0.0026123046,-0.048339844,0.0042461394
1971-02-01,-0.37496185,0.01437149,0.16527061,0.064344406,0.13064842,0.0117584225,0.11823692,-0.05193291,-0.039194487,0.022537231,0.14567336,-0.15449218
1971-03-01,-0.1267292,0.033641815,0.094067,-0.0088184355,0.09798622,0.025476074,0.020903777,-0.109745026,0.017637635,-0.0029396056,0.03233566,0.052912902
1971-04-01,0.043767165,0.042461395,-0.1064785,0.039847948,-0.052912522,-0.054545593,-0.031682204,-0.0035930634,-0.022537231,-0.04246063,0.07055016,0.067610934
1971-05-01,-0.08688126,-0.024822999,-0.029069519,-0.049646758,-0.021557236,-0.0029396056,0.05356598,-0.027436066,-0.025476456,-0.006532669,-0.014698029,-0.06891708
1971-06-01,-0.024822999,-0.0019592284,-0.009145355,-0.010125732,-0.020903777,-0.008492279,-0.0013069153,0.01600418,-0.0019599914,-0.015024567,0.021230316,0.020903777
1971-07-01,0.049319457,-0.03331528,-0.07806244,-0.01437149,-0.019597625,0.03527527,-0.053892516,0.02612915,0.034295272,-0.058792114,0.0019599914,0.01829071
1971-08-01,0.01404419,-0.00391922,-0.06597748,0.028416444,-0.020250702,0.037888337,-0.012411499,0.03494873,-0.04050102,0.043767165,0.013391113,0.020250702
1971-09-01,-0.096026994,0.021230316,0.04703331,-0.06303787,-0.039848328,0.0,0.023189545,0.039847564,0.069243625,-0.07773628,0.040827177,0.033968735
1971-10-01,-0.04736023,0.105825424,0.046053696,-0.10549889,-0.0326622,-0.13652802,0.05258598,-0.010778809,-0.0836155,-0.06663056,0.041807555,0.03331566
1971-11-01,-0.09243393,0.034295272,0.047686767,0.05258598,0.091127396,-0.030049134,0.122809984,0.010451889,0.13391495,-0.22079639,0.031355668,-0.057812117
1971-12-01,-0.21916313,0.15971795,0.31453666,0.07642937,0.043767165,-0.16723022,0.32629547,0.038214874,-0.17245635,0.028416062,0.09896622,0.09864006
1972-01-01,-0.20399818,0.10357704,0.30728835,0.07144241,0.31847802,-0.03701229,0.17473221,-0.27429277,-0.08779659,-0.026970292,0.049349975,0.038733672
1972-02-01,-0.044758987,0.12882575,0.22609062,0.28691712,0.27773553,0.037586022,0.020084381,-0.11074982,0.16296902,-0.20457192,0.022379685,0.036725618
1972-03-01,-0.0814846,0.014919663,0.100421146,0.09554367,0.072590254,-0.0014347077,-0.06369591,-0.0832058,-0.14977074,0.059391975,0.067425534,-0.04533272
1972-04-01,0.039307784,0.016928101,-0.13226852,0.0043037413,-0.07947578,-0.027257156,-0.03959465,-0.06369591,0.013772011,0.05824413,0.070294954,0.1015686
1972-05-01,0.059391785,0.0074596405,-0.03787308,0.038446806,0.00028686522,-0.039307784,-0.04906311,0.008033752,-0.012911606,0.018649673,0.035003662,-0.056235887
1972-06-01,0.045045853,-0.08578873,-0.035290908,0.024674987,-0.020944977,-0.031560518,-0.026683426,0.0737381,-0.0028686523,0.08865738,0.0068862913,-0.017214965
1972-07-01,-0.02324028,-0.06685181,0.00086097716,-0.028405,0.0022956848,-0.0028694153,-0.028405,0.03959427,-0.011190033,0.06656494,0.0034431457,-0.008033752
1972-08-01,0.013772202,-0.056523133,-0.04217682,0.021805573,-0.015206146,-0.06426926,-0.0106163025,0.02582245,0.026396941,0.067999266,-0.010903168,-0.008607483
1972-09-01,-0.019510651,-0.052218627,0.015206528,-0.0074596405,-0.039881516,-0.025248718,0.002008438,0.0453331,-0.018362427,0.057383727,0.016928101,0.11878357
1972-10-01,-0.0043037413,-0.011763764,-0.04447212,0.03586464,-0.011476517,-0.010903168,0.12739143,-0.031847764,-0.009468079,0.003730011,0.00028686522,-0.22436905
1972-11-01,-0.13829403,0.04475937,0.21805725,0.0416029,0.05795727,-0.010903168,0.18190536,-0.1271042,-0.018650055,-0.011763764,0.15206604,-0.1271042
1972-12-01,-0.16583785,0.033856202,0.23641968,0.021805763,0.31101817,-0.04275055,0.11333199,-0.14374542,-0.012337494,0.011763001,0.16755982,-0.009468079
1973-01-01,-0.15449867,0.041094206,0.11117554,0.26408157,0.1341114,-0.011149597,0.035359573,-0.014016723,-0.015927887,-0.02293625,0.11754646,-0.04619026
1973-02-01,-0.2634445,0.0012741089,0.16023293,0.09779606,0.013060761,-0.0019115448,0.13315544,0.017201614,-0.039819337,-0.03185501,0.11436081,-0.110219575
1973-03-01,-0.2937069,-0.022935867,0.08154984,0.051924516,-0.24050827,-0.045553207,0.21566124,-0.20037079,-0.007645416,-0.10480423,0.12646599,-0.014016723
1973-04-01,-0.14430504,-0.029943848,0.067214966,-0.021024322,-0.059888076,-0.01433487,-0.0060523986,-0.15290603,0.010512161,-0.12519188,0.057658385,-0.07040024
1973-05-01,0.033766557,-0.006689453,0.04077492,-0.049057387,0.08441658,-0.005096817,-0.018794632,-0.07932015,-0.00063705444,0.036315154,0.021024704,-0.07677154
1973-06-01,-0.043642044,0.006371307,-0.051287077,-0.003822708,-0.021980286,0.045553587,0.0057342527,-0.030262757,-0.02261734,-0.020069122,-0.016564941,-0.051924516
1973-07-01,0.043323517,0.024210358,-0.04523468,0.0098754885,-0.01783905,0.0070083616,-0.04619064,0.021025086,-0.013697815,0.05702133,0.0015930176,-0.028988648
1973-08-01,0.0003189087,-0.008600617,-0.0031860352,0.032810975,-0.021661377,0.01051178,-0.016246032,-0.032492828,0.014653397,0.015609359,-0.020706177,0.051605605
1973-09-01,-0.09206238,0.05160599,0.037270736,-0.013697815,0.011786652,-0.013379288,-0.018795013,-0.045552827,-0.011786652,0.012423706,-0.03440399,-0.05383568
1973-10-01,0.11690941,-0.03663368,-0.10512276,0.087602235,0.13474846,-0.04523468,-0.08282395,-0.0082824705,-0.15704727,0.0111492155,-0.019750213,0.05606537
1973-11-01,0.0356781,0.01083107,0.2347744,-0.15704727,-0.17170067,-0.068489075,0.32396966,0.0041412353,0.061480712,0.06339226,0.20674172,0.27204514
1973-12-01,-0.07709007,0.0012741089,0.020705795,0.105759814,0.24783516,0.13474807,-0.018157577,-0.24815369,-0.055428315,0.032811165,0.1487648,-0.07486
1974-01-01,-0.106832504,0.0121623995,0.24850884,0.14397736,0.20873412,-0.07494698,0.10288773,-0.10255928,-0.16107026,0.032214355,0.006245804,0.09466972
1974-02-01,-0.13411598,0.023009872,0.1393753,0.20643349,0.12655564,-0.003944397,0.13904686,-0.11537933,0.07987785,0.012491226,0.031556703,-0.015778352
1974-03-01,-0.15745468,0.028598404,0.10387383,0.16205673,0.11406441,-0.006903076,0.1305004,-0.02629738,-0.07396088,0.02629738,0.019394303,-0.10091553
1974-04-01,-0.053580474,0.031885527,-0.052594375,0.08480873,-0.03878822,-0.013148499,-0.009204102,-0.029255677,0.034186173,0.03648758,-0.0095329285,-0.076919556
1974-05-01,0.028598404,-0.008218383,-0.012819672,-0.02991333,-0.069359206,-0.0023010254,0.01775055,-0.015778352,0.07001648,0.028598022,0.047992706,-0.060812376
1974-06-01,-0.071331404,-0.0578537,-0.042404175,0.035172272,-0.007559967,0.0144638065,-0.038459778,0.004602051,0.007559967,0.06147003,-0.02629776,-0.086452104
1974-07-01,-0.007559967,-0.027940368,-0.078234866,0.0670578,-0.0558815,0.015450287,-0.0111763,-0.0026298524,-0.026625823,0.0723175,0.005259705,0.016107177
1974-08-01,-0.03648758,-0.023995971,0.013477325,0.011833191,0.0016433715,0.0052589416,-0.003944397,-0.018408203,-0.013148499,0.02300949,0.0,0.031227876
1974-09-01,0.0223526,0.00065689086,0.14299126,-0.077248,-0.0016433715,-0.027941132,0.0016433715,-0.036816407,-0.04010315,0.021038055,0.01051941,-0.14923668
1974-10-01,-0.022681046,0.035172272,0.10518913,-0.0762619,0.00756073,0.0016441345,0.0884243,-0.006245422,-0.018736267,-0.03352966,0.060483553,-0.31030768
1974-11-01,-0.013477325,0.031227876,0.05653877,0.11636543,0.11899491,0.012490844,-0.010518646,-0.06146965,-0.041418456,-0.025640106,0.09368439,-0.09598503
1974-12-01,-0.35862845,0.06015549,0.15022317,0.21596603,0.18868294,-0.03977432,0.08579483,-0.041418456,-0.033200074,0.0013145447,0.027941132,-0.15646859
1975-01-01,-0.2606369,0.03832016,0.20173225,0.13459358,0.21661644,-0.053204346,0.05700455,-0.01836815,-0.04180298,0.024702454,0.105774686,-0.10830841
1975-02-01,-0.16436234,-0.009817505,0.19983177,0.19824848,0.09849091,-0.010134125,0.050037004,-0.17798042,0.0,0.04528656,0.0025333404,0.009817505
1975-03-01,-0.16436271,0.012034607,0.11622544,0.09405746,-0.012984467,-0.037686158,0.16816291,-0.06808853,-0.028818512,0.004433441,0.08170624,-0.0028503418
1975-04-01,-0.17893028,0.02026825,-0.0038002015,-0.046237182,-0.13617706,-0.032936096,0.13269348,0.0063339234,-0.012984467,-0.022485351,-0.05637131,0.034202956
1975-05-01,-0.076956175,-0.029135132,0.033252716,0.038953017,0.030718993,-0.0009498596,0.0066505433,-0.028818512,0.050037384,0.011717987,0.019950867,-0.032302476
1975-06-01,-0.14726143,-0.016468048,0.06903915,-0.0009498596,0.0136177065,-0.021535492,-0.0028503418,0.013301087,-0.059854127,-0.011401367,-0.016784668,-0.04623642
1975-07-01,-0.06587143,-0.0009498596,-0.050987244,0.04496994,-0.0117172245,-0.030084992,-0.0028495789,0.0038002015,0.061437987,-0.038952637,-0.014251709,-0.030085754
1975-08-01,0.0056999205,0.04401932,-0.02343521,0.012667847,-0.0155181885,0.02470169,0.0091842655,0.007283783,0.05795441,-0.034202956,-0.013934326,0.0136177065
1975-09-01,-0.056687545,0.0091842655,0.04180298,-0.04877014,0.014250946,-0.09532394,-0.0019004822,-0.031986237,-0.0009502411,-0.07093849,-0.0034835816,-0.049403764
1975-10-01,-0.02090149,0.017417908,-0.006016922,-0.0424366,-0.04370346,-0.04021988,0.06682167,-0.038636018,0.027869035,-0.07220535,0.07125549,0.14567795
1975-11-01,0.10989151,0.08518982,0.119709015,-0.008234024,0.24923554,-0.010134125,0.104824826,-0.09437408,-0.033885956,-0.10957508,0.13174324,0.14029427
1975-12-01,-0.120342635,0.091523744,0.17829704,0.14789467,0.13427696,-0.06967201,0.025651932,-0.0443367,-0.13174343,-0.0050670626,0.04211998,-0.131427
1976-01-01,-0.12816772,0.21327591,0.25835305,0.16920814,0.3855118,-0.37777424,-0.022202302,-0.18703727,-0.2388424,-0.1375866,-0.0033641816,-0.089481734
1976-02-01,-0.16651687,0.10192833,0.13052216,0.1416233,0.10966568,-0.2041935,0.060214996,-0.015137863,-0.21058483,-0.058533095,0.12312164,0.012783051
1976-03-01,-0.10798378,0.071316525,0.115047835,0.1712265,-0.015474319,-0.09419136,0.09620972,-0.0067276,-0.07232551,0.008746338,0.057524107,-0.008746338
1976-04-01,-0.12816735,-0.012110138,0.0050457,0.11134758,-0.06929779,-0.05651474,0.034985352,-0.07501678,0.07669868,0.11639366,0.07097969,-0.09923744
1976-05-01,0.057524107,-0.01042862,0.011101151,0.016147232,0.026911926,-0.0033638,-0.022202302,-0.09654617,0.08914528,-0.0026908875,-0.014801788,-0.09351845
1976-06-01,-0.057187654,-0.023547363,-0.019847106,0.027584076,-0.024220277,0.03532181,0.021865845,-0.0016815185,0.05382347,-0.014465332,0.017156983,0.08140793
1976-07-01,-0.01379242,0.021192933,-0.04608612,0.04104004,0.0013450623,-0.02758484,-0.021865845,-0.016483307,-0.031284712,-0.0205204,0.021865845,-0.037003327
1976-08-01,-0.029602814,0.031621553,0.0010093689,0.01614685,-0.01715622,0.018165588,0.01042862,-0.036331177,-0.045413207,-0.02388382,0.028594207,-0.022875214
1976-09-01,0.01446495,0.021530151,0.054496385,-0.027248383,0.030612182,-0.0033638,0.0070640566,-0.014128876,-0.0016819,-0.023884201,0.05382385,-0.15171508
1976-10-01,-0.056851197,-0.037677,0.13893203,-0.19107361,0.14364167,-0.015810395,0.056851197,-0.04171295,-0.034649275,-0.0020183562,0.014801025,-0.15036964
1976-11-01,-0.03767662,-0.05382347,0.12884025,0.27315482,0.28291017,0.058533095,-0.07636223,-0.14532395,-0.036330797,-0.0063915253,0.08309021,-0.22706833
1976-12-01,-0.2889656,0.07367096,0.4050228,0.3394251,0.39594,-0.06257019,0.019511033,-0.14397812,0.033976365,-0.07266159,0.10192871,-0.19746551
1977-01-01,-0.28483504,0.087043,0.34321785,0.14400998,0.35418624,-0.05661316,-0.014860916,-0.14117928,0.004953766,-0.026891327,-0.025476074,-0.27988166
1977-02-01,-0.2720974,0.10862656,0.01521492,0.33932534,0.25617522,-0.086688995,-0.2398983,-0.2434372,0.042459868,-0.04918289,0.020876313,-0.28058928
1977-03-01,-0.20522308,-0.0038921356,0.15745583,-0.0700592,-0.20239219,-0.07961273,0.24980584,-0.06545868,0.022999573,-0.07996597,0.08173523,-0.04458313
1977-04-01,0.0031845092,-0.07005844,0.026891327,-0.0038921356,0.006015015,0.02299881,-0.07430458,-0.038921356,-0.021230316,-0.0346756,0.033260345,-0.048475266
1977-05-01,0.045998,-0.023352813,-0.02406044,0.10898056,-0.024768066,-0.009199524,0.016630555,0.015922546,-0.022645568,-0.0017692565,0.00884552,-0.031845093
1977-06-01,-0.028660584,0.0010620117,-0.045291137,0.036091615,-0.012738037,-0.02830658,-0.031845093,0.027598571,0.0038925172,0.014507294,0.008138275,-0.07076645
1977-07-01,0.004245758,-0.026183318,-0.038921356,0.0056610107,-0.012384033,0.0074302675,-0.018399049,0.013445282,-0.006015015,0.0038925172,0.017691802,0.02193756
1977-08-01,0.0123847965,-0.0544899,0.020876313,-0.0074302675,-0.015214538,-0.022290802,-0.0074302675,-0.008491516,0.0014152527,-0.0010620117,0.01096878,-0.015215302
1977-09-01,0.047412872,-0.0325531,-0.07678147,0.02830658,0.0173378,0.022291565,-0.046705626,-0.032906342,0.05024414,-0.0060157776,0.011322784,0.094473265
1977-10-01,0.12136459,0.027953338,-0.06439781,-0.07642784,0.06262855,0.0014152527,0.05873642,-0.06227417,0.027245332,-0.10508804,0.06616745,-0.010969162
1977-11-01,0.007784271,0.06333618,0.06722794,-0.010261154,0.20805359,-0.05342865,-0.06652069,-0.07678147,-0.052013397,-0.08598175,-0.15285568,-0.14542504
1977-12-01,-0.13941002,0.09270439,0.21265373,0.20062295,0.2639595,0.0070762634,0.07041244,-0.25582123,0.05024414,-0.15144043,0.14471741,-0.021937942
1978-01-01,-0.25641745,0.086379245,0.15847549,0.33769608,0.21798897,-0.02686615,-0.058833312,-0.19044304,-0.015303421,-0.14351197,0.17786026,-0.15915565
1978-02-01,-0.2560776,0.14725304,0.01360321,0.294166,0.16085586,-0.0027206421,-0.029926682,-0.19146308,-0.19044304,-0.16357689,0.12038727,-0.19826469
1978-03-01,-0.1407917,-0.10542335,0.06631508,0.1809208,0.09692192,0.036047745,0.030266572,-0.03978882,-0.11188545,-0.03740845,0.11800651,-0.08297844
1978-04-01,-0.12276764,0.045570374,-0.066654965,0.08671951,-0.089099884,0.037068177,0.039448928,0.02958641,0.24621543,-0.23975372,0.07311668,0.03876877
