,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11,abs_vo600_cluster12
1966-09-01,8.700985615307998e-05,4.068671459160549e-05,0.0003542466046106394,6.02948603045661e-05,0.0001924827301991172,0.00040945746341573174,0.00024769690719916035,2.6310845573935958e-05,1.9095736259233504e-05,0.0003996086888946593,0.000253072749518861,0.0002509907490628607
1966-10-01,8.586257276225037e-05,4.1562984973241234e-05,0.00036365539847832656,5.961652732366929e-05,0.00017706861399346963,0.00037885838537476957,0.0002491584314999205,2.838873115251772e-05,1.961554543400332e-05,0.0004120036101085134,0.0002482945442002696,0.0002506328575477442
1966-11-01,8.623176004870662e-05,4.271332153094639e-05,0.00037745469497800195,5.296165454637958e-05,0.0001838182387556034,0.00048548030654752726,0.00023683355215729936,2.8902419041016047e-05,1.6929636802265982e-05,0.0004234270454617217,0.0002967917680507526,0.00025919561106574666
1966-12-01,6.921989552211016e-05,4.068511388093037e-05,0.00040451543653667295,5.397518634708831e-05,0.00018877004053634167,0.0004455508851127601,0.00023413118065541817,3.2171473937905245e-05,1.7049744392484108e-05,0.00045513785153161734,0.000224842089944734,0.0002546985770630486
1967-01-01,7.13119048409031e-05,4.079504977102931e-05,0.00039178953359267956,5.619819148705574e-05,0.0001870922377830456,0.00042433993688686505,0.00024901725097421415,3.070966950843051e-05,1.5701873573983693e-05,0.00043657673813868314,0.000208556062156836,0.0002396255962701295
1967-02-01,8.057404297038115e-05,4.410428549530671e-05,0.00039184049693057716,5.087698355055181e-05,0.00019901361321734095,0.0003647037757266509,0.00023938946132720618,2.9191748669085604e-05,1.6605448981072584e-05,0.00038083620893303305,0.0002453363916944139,0.00024519005605457895
1967-03-01,8.700239829652545e-05,4.223157271840855e-05,0.0004391542461235076,5.058790065959329e-05,0.00016888514602958986,0.0004977132592007125,0.0002561065129056159,2.745167172003177e-05,1.7993972029625436e-05,0.0004216557863401249,0.0002945866211890601,0.0002684333808514673
1967-04-01,9.064969032936331e-05,4.269803053160247e-05,0.00035494693134830374,4.8989104470820166e-05,0.0001533857688297179,0.0005031572455711858,0.000273188386388399,2.745251960380213e-05,1.6833046985927545e-05,0.00037646721466444433,0.00026020800130656705,0.00032784527694970807
1967-05-01,8.568959206708575e-05,4.0037871497732246e-05,0.00040949870827202886,5.0007538447971456e-05,0.00017695234749804843,0.0004249251153516142,0.00024589187685503724,2.9294361968735053e-05,2.3282519327620033e-05,0.0004112166789127514,0.0002689734034132785,0.0002694478419417625
1967-06-01,8.129821903172083e-05,4.264079938078986e-05,0.0004068799013190943,6.129830580903217e-05,0.00017846635852368888,0.0004186950957917265,0.00025026820367202163,2.730848439480929e-05,1.8444993294405574e-05,0.0004246056778356433,0.000239036643716435,0.00028628233207307537
1967-07-01,8.293509121618367e-05,3.981372222034751e-05,0.0003811362029923855,5.667722234647954e-05,0.00019288537177172574,0.0004636328269139324,0.0002727305130705375,2.888877486017713e-05,2.1788116061108432e-05,0.0004067969348398037,0.0002915163909514936,0.0002215723832384409
1967-08-01,8.28024816915526e-05,4.0074442758371954e-05,0.00030533916762341624,5.895583399251336e-05,0.00018688958582722327,0.00046163040678948164,0.00027518027410325076,2.783922384203892e-05,2.320534804312047e-05,0.0003909390579792671,0.0002564791010137504,0.00022520952745039454
1967-09-01,8.648901192438125e-05,4.342031484396246e-05,0.00031010150332408756,6.172203484311467e-05,0.00018975634619974616,0.00040703747991325433,0.00023098424814331034,2.462405210544896e-05,2.1387507700453263e-05,0.00035927932913182303,0.00023257529951829033,0.00025413385575281125
1967-10-01,7.911543694457838e-05,4.3004019014341266e-05,0.000352602048382244,6.010897322994424e-05,0.0001820693961979652,0.0003753234188096892,0.00023162976032364423,2.7292257249017334e-05,2.0425037898045655e-05,0.00039710368582746014,0.00021878120325989305,0.00022679898179108824
1967-11-01,8.836810593493283e-05,4.417663149069995e-05,0.0003311606554274002,5.113855422678171e-05,0.0001922224162792025,0.0004427419825285477,0.00024745906422915005,3.016132869825308e-05,1.6743783495930195e-05,0.0003406222094781697,0.0002269874900006331,0.0002475027619819978
1967-12-01,8.531367451983638e-05,4.1891931016978466e-05,0.0004162658550067926,5.231121576798614e-05,0.00017596000609707764,0.00036297983330625455,0.00024457535969472867,2.9822331857905092e-05,2.0567141955391403e-05,0.0004098177669220604,0.00029741467397588375,0.00028626728796071424
1968-01-01,8.137805187808617e-05,3.8760439278312816e-05,0.0004573538519806512,5.1180022637709044e-05,0.00018329627147812226,0.0004277450084612754,0.00027510285252463763,2.7691747809219502e-05,2.0649695940939136e-05,0.00048055917432066053,0.0003192206349922344,0.00024981459051452796
1968-02-01,7.190881920645813e-05,3.47469636165586e-05,0.0004993210377110897,5.875790066056652e-05,0.00020961410469185054,0.00047949751636846676,0.0002689528897732358,2.6866762181593765e-05,1.5161361696537707e-05,0.0005672466431860812,0.000326716466448628,0.00024660995918298684
1968-03-01,7.934476993146486e-05,3.5815101000480354e-05,0.00037134118231377846,5.191945092519745e-05,0.00019207560729806903,0.0004828909464106944,0.0002454229818087899,2.8527028916869313e-05,2.2549215498366866e-05,0.0004616688602254726,0.00023745532626680168,0.00026013829697416546
1968-04-01,9.010327630676329e-05,4.743765825160632e-05,0.00035449101351727933,4.843230726692127e-05,0.0001754876972303133,0.0003780238713309365,0.00023522691292412302,2.774598127167161e-05,1.91786335296021e-05,0.000358861725544557,0.00025757816239582515,0.0002819585086613455
1968-05-01,8.002704167405942e-05,4.2069862645707633e-05,0.00040151995642151195,5.2481186685326975e-05,0.00018367923489263788,0.00046061288326439495,0.0002386341091348893,2.9652966928082487e-05,2.2636694389486525e-05,0.000495107815368101,0.00023403456277894572,0.00026846207808429263
1968-06-01,8.331808203365654e-05,4.559968242813882e-05,0.00041718433393448913,6.0313623180263676e-05,0.00017256965789287776,0.00038792752189022536,0.00017820670176728592,2.892290144847075e-05,2.0325600799233012e-05,0.0004060650826431811,0.00021258734844965287,0.0002483094516826574
1968-07-01,8.580690648938929e-05,4.153403815029091e-05,0.0002993552935431185,5.878324373043142e-05,0.00017612260721348733,0.0004364647075386816,0.0002424452287852074,2.7553375524979445e-05,2.0840639410670377e-05,0.00040650684240972623,0.0002462133964469943,0.00023974077039918697
1968-08-01,8.484953078940245e-05,4.024913084178575e-05,0.00033821985277387756,5.931456598773366e-05,0.00016531843853458255,0.0004733047956649802,0.0002759970138194384,2.9544015330517844e-05,2.188018328709312e-05,0.00035200580896344036,0.00025435519301726553,0.0002521152269122574
1968-09-01,8.30047792987898e-05,4.423393157163733e-05,0.00035029496876117975,5.784802397101885e-05,0.0001818647764263336,0.00041736145105556046,0.00026372829409040233,2.737044445483104e-05,1.8382400287299646e-05,0.0003841728903353214,0.0002508662873879075,0.0002497719191631083
1968-10-01,8.306861023551652e-05,4.188423764916431e-05,0.0003371029932801004,5.762041837442666e-05,0.00018289525045970962,0.0003982983272228586,0.00024001144791125422,2.923135393610855e-05,1.8872115238016285e-05,0.0004481673749978654,0.0002661670105925833,0.0002487290390383671
1968-11-01,6.660077945395772e-05,3.9747350169100656e-05,0.0004241932006350354,5.548771241592476e-05,0.00019311673068758947,0.00041725617943723733,0.00020857053944685805,3.034427913183707e-05,1.8204243085587013e-05,0.0004714589158538729,0.00024321189602442944,0.000251786589026725
1968-12-01,7.897387279496928e-05,3.781916013012003e-05,0.00037685651635832113,5.2603345466195606e-05,0.00018701476537072185,0.00043854042336246684,0.0002497490775702452,2.8599423521588885e-05,1.8094445573441973e-05,0.00048219855671050027,0.00029131854087329254,0.0002560591811369009
1969-01-01,8.794461401911187e-05,3.8617141207827156e-05,0.00036709078931776077,5.443140253191814e-05,0.00018448455111038956,0.0004459418338037243,0.0003247528015722141,2.4884544296993782e-05,1.727615100896625e-05,0.0004983833059668541,0.00029516892167381366,0.00024910946462221225
1969-02-01,8.635095582576469e-05,3.956330673597557e-05,0.0003180449193282782,4.9789491640694905e-05,0.00020611083031822503,0.0005120382794350581,0.0002375192707404494,2.6820650213443103e-05,1.571816868739046e-05,0.0003836136238533072,0.00024146040511998133,0.0002801390270606669
1969-03-01,8.23796757945924e-05,4.373600715648775e-05,0.0003822610027703416,5.287407930154586e-05,0.00021068960698109797,0.00045380335282779445,0.00025815318588650335,2.559105034320495e-05,1.5410913861621562e-05,0.0004437491952558048,0.0002249695171485655,0.0002782749053200378
1969-04-01,8.475416377353084e-05,4.464186387945359e-05,0.0003090971364619453,5.2133127610431984e-05,0.00018827463050415233,0.00045007281618094757,0.0002323526671346001,2.6190751786118433e-05,1.920036686936763e-05,0.00039175294659798965,0.0002270480343633188,0.00027559989950318327
1969-05-01,8.580175615082097e-05,4.199762004550155e-05,0.00036363309608650917,5.5244454415515065e-05,0.00018089454401474953,0.00044925986194836075,0.00024354187728561184,2.5520998714191296e-05,1.955300862155984e-05,0.0004720296783489175,0.0002346456032962753,0.0002544320630156161
1969-06-01,8.145327488559166e-05,4.2491669055858726e-05,0.00040464039320004696,5.684078132617287e-05,0.00016843317677161065,0.0004217351057664736,0.00025090727528246737,2.9166351469616674e-05,1.7448637729525007e-05,0.00044662945583695546,0.00023411560575298677,0.0002846101030145826
1969-07-01,8.539203658334113e-05,4.1028860754235406e-05,0.00033728568308541304,5.8972327678930014e-05,0.00017644792520017788,0.0004477305322468869,0.000254795547031487,2.8405491086173683e-05,1.9987505041079704e-05,0.00039344278775388375,0.0002652912091714545,0.00024478472101584296
1969-08-01,8.41671135276556e-05,4.3708454253838255e-05,0.0003487624939146411,6.61950662106392e-05,0.00018629613226618278,0.00045936229932857185,0.0002607574128045666,2.601975974093582e-05,1.7123976954610335e-05,0.00039733920857543126,0.0002642697766602326,0.00023688966500819386
1969-09-01,8.919054900096463e-05,4.357289550458326e-05,0.00029941520947234136,6.287933047133265e-05,0.00017948023014469072,0.00041560312016180863,0.00024942306077314745,2.5848839281787796e-05,1.9309022817374764e-05,0.0003535557334544137,0.0002358915550687995,0.00024224016883903565
1969-10-01,7.656737060252844e-05,4.369243182928154e-05,0.00040166895537961113,5.888968644285342e-05,0.00016717666850044307,0.0003957072438329066,0.0002369070662771938,2.858608094092849e-05,1.5932989317595947e-05,0.0004501561852521263,0.00022214826458366588,0.00027942857259939257
1969-11-01,8.373656913006146e-05,4.3789787971610694e-05,0.0004219211721489125,4.957379132974893e-05,0.0002019835764341141,0.0004065748821870473,0.00022344382294384692,2.954908620355831e-05,1.775065826499802e-05,0.00043811181967612356,0.0002612021209922834,0.00024889047969790063
1969-12-01,6.517575197254441e-05,3.934103006031364e-05,0.00041386393485995734,5.367122867028229e-05,0.00020129083912417462,0.00044678228349719,0.00023933944585560646,3.0267482572760913e-05,1.732093511711118e-05,0.0004940155122312717,0.0002303646397194825,0.00024935303800328467
1970-01-01,7.250689252811884e-05,3.30079867700605e-05,0.00047162447236073405,5.627859536616597e-05,0.00019970929398286071,0.00048514120862819254,0.0002852977087497021,2.6324725636626562e-05,1.670435784799865e-05,0.0005410077210399322,0.000287037367413107,0.00024209773126880035
1970-02-01,7.59412900411657e-05,3.830939883635821e-05,0.00044931527910470635,5.3669286899094004e-05,0.00019664786867162383,0.0004968856381693561,0.0002700810943712929,2.728808354849236e-05,1.818489840514013e-05,0.00048501911805942655,0.00025519170426727773,0.00024484966963748717
1970-03-01,7.88668850353653e-05,4.333579885209666e-05,0.00044269346171463633,5.100508133182302e-05,0.00019921469422776929,0.0004022256210813985,0.00023148804083811462,2.8300347044170203e-05,1.8304169902810408e-05,0.00040157465264201164,0.000203991951891042,0.0002751394169857068
1970-04-01,8.751523897184858e-05,4.8105920493406684e-05,0.00034634447175725967,4.579201686283341e-05,0.0001767446519806981,0.0003997369372212377,0.00023766425093290982,2.71024058043446e-05,1.6539500152709703e-05,0.0003700048182508908,0.00022192154854285315,0.0002967442175277563
1970-05-01,9.164651731095676e-05,4.0823942981660366e-05,0.00036869887085429025,5.337619768397417e-05,0.00016818858884190294,0.00039279640125306815,0.0002265483932138455,2.799481960884746e-05,2.1447360854770103e-05,0.00037701196561101824,0.00024974388697256264,0.00026367856395047377
1970-06-01,8.433171647733876e-05,4.1375621405773256e-05,0.0003867229363253421,5.82973780183238e-05,0.00018252038981617343,0.00043981754539632484,0.00022267293523462419,2.8607710485248975e-05,2.117780985682275e-05,0.00036800211091758683,0.0002135095061161197,0.0002674981634995407
1970-07-01,8.722588453175767e-05,4.39644262721566e-05,0.00027405628276502955,6.296595529420301e-05,0.0001803385450991548,0.0004556661894495942,0.00027552143567138247,2.4649641178961423e-05,2.3046985573444914e-05,0.00037045625504106283,0.00024596579001249315,0.0002279169112786322
1970-08-01,8.370739773714117e-05,4.198356212950067e-05,0.0003398091433590035,6.0707429838657845e-05,0.00018112578717674214,0.0004604003487130333,0.00026963022753113394,2.645318149476342e-05,2.1055444264767583e-05,0.0004049341077916324,0.00026771886041387916,0.00023169901824611074
1970-09-01,8.657811641959208e-05,4.2887059910418956e-05,0.0003460967412177959,6.380497779900907e-05,0.0001559976391780021,0.00042236880338015527,0.00025649000976786567,2.65280194129915e-05,1.9883956268302796e-05,0.00039725127862766385,0.0002517828901405804,0.00024990066081312867
1970-10-01,8.462310298844906e-05,4.133133763006251e-05,0.00032332957388185287,5.3262297114997637e-05,0.00018103799613362008,0.00047567511118311236,0.0002750171579127372,2.9574515088649107e-05,1.952362435327234e-05,0.0003845505489152856,0.00026225162190922466,0.00026154516757849385
1970-11-01,7.897193946908894e-05,4.072680894751102e-05,0.0003375181657484854,5.368532129068626e-05,0.00020108641778775066,0.0005002749706986115,0.0002829821487129838,3.0725623805811925e-05,1.6453665045571764e-05,0.0005094816879136488,0.0002434477769733908,0.00024506392518934957
1970-12-01,8.373036897475167e-05,4.876221569965741e-05,0.00034257495629034287,4.905228252027882e-05,0.0001784088288497349,0.00045181682492655357,0.00020909011019048867,3.1715482632975066e-05,1.4145229894326633e-05,0.0003532059054123238,0.00022888764830825562,0.0002766264515230432
1971-01-01,8.230711370872867e-05,4.076948435364389e-05,0.0004612013150978347,5.1330616770428605e-05,0.00018559854982992295,0.00038464047400721987,0.0002561039797944465,3.066382158712874e-05,1.611583173513097e-05,0.00046802037104498595,0.00030237169994506985,0.0002403731153154855
1971-02-01,6.828366167610511e-05,3.9688368959009256e-05,0.00047421667461647934,5.3408098210638855e-05,0.00018878500585825267,0.00036356654355155404,0.00020791369563623985,3.208733570288807e-05,1.4582244240454454e-05,0.0004595473001245409,0.00027313404783713987,0.0002733360066914054
1971-03-01,7.755459332007117e-05,4.3486495422640524e-05,0.0003680772826318507,4.784604243468493e-05,0.00019964777906848624,0.00041972977525897717,0.00024799894028412246,3.190812886685073e-05,1.3878094000244966e-05,0.0004455841190065257,0.00023158450998240509,0.00024835383502410394
1971-04-01,8.718387627076092e-05,4.1761940290024014e-05,0.0003224282725410455,5.085027169116074e-05,0.0001814588606727987,0.00043584142603274236,0.00023375978344120083,2.8273684766909647e-05,1.9312951065761567e-05,0.00036950830690329894,0.00022445531682863543,0.00028345769832787267
1971-05-01,8.901950163168035e-05,4.5059515334861844e-05,0.0003760772612978421,4.805695880349958e-05,0.00018976524271155623,0.0003982998207088952,0.00022282025990231583,2.9927338595547142e-05,1.7415287525766978e-05,0.0003770561670535244,0.00021716391179674806,0.0003038547755054691
1971-06-01,8.40849056008405e-05,4.279693760173886e-05,0.00033566339761423677,5.8003392950922716e-05,0.00017468439843717286,0.0004125864698404544,0.00024068989053679007,2.9451930458890274e-05,2.0282454008101133e-05,0.00037988964322721586,0.0002215357828670396,0.0002480745024513453
1971-07-01,8.134399519933921e-05,4.126435286659551e-05,0.00034687586973988164,6.057806785975117e-05,0.00017666549286910924,0.00046472793512389456,0.0002664520353492763,2.9204945730593715e-05,1.880567574385234e-05,0.00040527866076445207,0.00025771349520744896,0.00023105284901034525
1971-08-01,8.54716095740774e-05,4.2387791357836444e-05,0.000320613142558495,5.9901276472373866e-05,0.00018009883536830205,0.0004656394594348967,0.0002676255664684706,2.878356275276371e-05,2.115800593921871e-05,0.0003736620783456601,0.0002595149663438161,0.0002301960836013998
1971-09-01,9.026397102778512e-05,4.306775257359014e-05,0.00033117353070891744,6.388580914062914e-05,0.00017118752359899438,0.00040923301927059104,0.00025687418032989455,2.7614808078074165e-05,1.7330353700898463e-05,0.0003685186311486177,0.00024911938593364676,0.00025094114415183226
1971-10-01,8.805836841929704e-05,4.288346788502838e-05,0.0003697337334692154,5.697786036762409e-05,0.00017971850122028792,0.0003879456351952333,0.0002396265767014551,2.803102395245655e-05,1.9894790459174135e-05,0.00037005655030952767,0.0002597401012630703,0.00027923015295527875
1971-11-01,8.043116395128891e-05,4.506734273347416e-05,0.00037204657058717436,5.1772040023934096e-05,0.0001793665433069691,0.0004012405330094656,0.00021294766122958173,3.351485746304294e-05,1.7623694205120547e-05,0.00039910537452669814,0.00022242013353836507,0.0002654870888149804
1971-12-01,8.929868012533657e-05,4.6409059953140585e-05,0.00035879812734808934,4.731106855615508e-05,0.0001560560618103905,0.0004403036559539798,0.00023575323413954012,3.366173322935919e-05,1.7783363908666367e-05,0.0003261774327256717,0.00029128786991350353,0.0002876176414942807
1972-01-01,8.993236406240612e-05,4.6084552243548005e-05,0.000359153636964038,5.085974407847971e-05,0.0001733419346485541,0.0003588564332427555,0.0002661433191625056,2.8729272373546395e-05,1.6141486570552882e-05,0.0004257976252119988,0.0002662548817730007,0.0002421553397332044
1972-02-01,8.48618583404459e-05,4.235834287675588e-05,0.0004041620780734102,5.248067282082047e-05,0.00019695392190690407,0.00042445309717502246,0.0002473219797981006,2.5590215368391646e-05,1.786805299275329e-05,0.0004429901309777051,0.0002576389166419036,0.0002357946547871346
1972-03-01,7.285540050361305e-05,3.6990857456418636e-05,0.0004219914642263852,5.769721610704437e-05,0.00019076343795115298,0.0004074935292776086,0.0002758754783792904,2.738939421702056e-05,1.7998620709134403e-05,0.0005397174754762091,0.000301472951273004,0.0002380341089412789
1972-04-01,9.259568677017732e-05,4.433116900097383e-05,0.0003607530822552254,4.6767604544584174e-05,0.00017720270658504558,0.00043333014840946386,0.0002586266081952662,2.905990949065815e-05,1.865013977198876e-05,0.0003826546890195459,0.0002849234218816631,0.00027065971688203076
1972-05-01,8.990963189197438e-05,4.417235399351308e-05,0.000371263361201905,4.594023266690783e-05,0.00019802745638034222,0.0004451835641367851,0.00024174943165336218,2.835066909263391e-05,2.4460346601014297e-05,0.00043625037505989894,0.00022500274868574567,0.00026384734476724746
1972-06-01,9.188389023100691e-05,4.0147834193990814e-05,0.0003316823415883371,6.041826964064967e-05,0.0001846476317785511,0.0004362204651299276,0.00027029330980170654,2.6130854812142767e-05,1.7208446295632935e-05,0.00039032205677358434,0.0002613232936710119,0.00024831816143191913
1972-07-01,9.081478180762914e-05,3.92571076334111e-05,0.0003409506145702756,5.982704806228867e-05,0.00017370874212991276,0.000447481503023913,0.0002630747783566928,2.898907863005485e-05,2.115443221818946e-05,0.0004064527092850767,0.00025426611850539653,0.00023200599945780327
1972-08-01,8.525839283330633e-05,4.0744769074463925e-05,0.00035106138017473984,6.194614343257854e-05,0.00017466758105332371,0.00046988750814068084,0.0002715533709205273,3.087777288108613e-05,1.7413802022902942e-05,0.0003818907862296328,0.0002450547561658403,0.00024668806872796267
1972-09-01,9.167810536122749e-05,3.947553188098889e-05,0.0003939301203227723,5.769932158727897e-05,0.0001691352405363101,0.0004481040952286046,0.00026682243548782056,2.851819625638816e-05,2.1347959509644106e-05,0.00040799724956741557,0.0002588119969004765,0.00025404241408550124
1972-10-01,8.85779965236517e-05,4.144764189779955e-05,0.00041609762221291334,5.512436473509297e-05,0.00017117829636183822,0.00043906950036455924,0.00024725409780835937,2.9288195007886254e-05,1.7937411180223602e-05,0.0004034555604448542,0.0002756844948565301,0.0002900546806974008
1972-11-01,7.800021454126442e-05,4.2990573810560536e-05,0.0003600065057348136,5.0632534112082794e-05,0.00019648093505318022,0.000429098413166541,0.0002195312441067977,3.223679678124045e-05,1.9026585869471383e-05,0.00039815215131966397,0.0002315549304162582,0.0002801651777083273
1972-12-01,7.852522165714099e-05,3.9196797603692276e-05,0.0004359996756133826,5.383111783885397e-05,0.00017362151331987909,0.0004101041811640913,0.000269308953580481,2.8854745089061438e-05,1.965053259950303e-05,0.0004910722782369703,0.0002760426118934097,0.0002694293096497216
1973-01-01,7.372185791609809e-05,3.938203582564663e-05,0.00041982332376115346,5.401102953328518e-05,0.0001898101056047546,0.00048817444047400435,0.00023975595400703174,2.5803264208896565e-05,2.0609229728915377e-05,0.0004894486846751533,0.0002487619964925286,0.0002632794776753358
1973-02-01,8.130133210215718e-05,4.08316401789259e-05,0.0003761679893258311,5.00287478644168e-05,0.0002077432244815017,0.0005244055692425096,0.00027119415419831595,2.3003688129979454e-05,2.0369894220981436e-05,0.0004743449608213268,0.00023181809620627272,0.0002698498813996968
1973-03-01,8.616043487563729e-05,4.6764969164015434e-05,0.00033915851457530386,4.575086222757818e-05,0.00019146022664658218,0.0004119271914915819,0.000213050629503818,2.5005179674236944e-05,1.9447830450717184e-05,0.0003308489976916462,0.00021218901775472867,0.0003057364879436243
1973-04-01,8.537858645598006e-05,4.5249976928492915e-05,0.0003817402972819526,4.8711185627325904e-05,0.00020266458953053436,0.00038948545759347707,0.000247091170253784,2.629857795733598e-05,1.8294759763154182e-05,0.0004034286757814698,0.000239272188851968,0.0002799003542510464
1973-05-01,9.185662617840406e-05,4.320473587875696e-05,0.00030136861428415966,4.90358024762827e-05,0.00019459588326175105,0.0003954080870914224,0.00024025468047949726,2.922583183634185e-05,1.809264116303666e-05,0.00039274706068681553,0.00022590216898466818,0.0002431622038677554
1973-06-01,8.657410944579169e-05,4.228024121594468e-05,0.0003506797087459784,5.825794687552843e-05,0.00017740563965741205,0.0003916467233609996,0.00021935012665818686,2.981144667325181e-05,2.2587134836889483e-05,0.00037346642784541473,0.00021621695990548827,0.00024012601095498265
