,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1974-10-01,-17.42224931716919,1.1651468089246375,-0.3034310644133049,1.290343063218253,-24.431308110555015,-41.790970166524254,-0.16997447237372398,-2.8647385703192816,-0.1801446560890444,-9.632418448464913,-20.935379940530527,-36.868563152494886
1974-11-01,-25.53609609603882,0.4242349562682505,-0.5587994006642124,0.1831235984961192,-24.930373827616375,-60.06115277608236,-0.7360686858495077,-7.258842256334093,-1.7163451640836653,-11.314442283228825,-32.95138815174932,-49.98277028401693
1974-12-01,-32.27526903152466,-0.3695995319546677,-0.8828915002053245,-0.9494855999946594,-26.031531227959526,-67.97969606187608,-1.087127708726459,-10.242058436075846,-3.160000039685157,-13.051796796029075,-40.799845819887906,-57.43533543178014
1975-01-01,-38.31563949584961,-1.3769905632875097,-0.7693104576646237,-1.6012108042126612,-16.934325959947376,-73.57348336113824,-0.9867911537488302,-12.80708418952094,-4.378435688634073,-15.102187374181916,-45.523585443911344,-64.16135061354865
1975-02-01,-43.814568519592285,-1.8331299557929903,-0.7347858265826577,-1.8495247477576846,-8.800535069571602,-78.32559479607477,-0.503864594631725,-14.782298405965168,-5.448238311275359,-16.247080083478963,-50.26717393294624,-66.72940027146113
1975-03-01,-44.55075740814209,-2.330436035404055,-0.9599717039810984,-1.9811704045250302,-4.823783702320523,-78.1123161315918,-0.2737494599488047,-15.218449698554144,-6.413018318914598,-16.97328467118113,-53.603027177893594,-67.17252277192615
1975-04-01,-46.35397434234619,-2.357184816533186,-0.6662585756234956,-1.4448006947835288,-6.489308675130209,-73.28308953179254,0.42598789764775175,-13.688962724473742,-6.061056352430774,-17.6626908151727,-51.79525043653405,-65.7597405569894
1975-05-01,-43.65609645843506,-1.813823958550851,-0.8087326037256342,0.08039875399498712,-15.309500694274902,-65.85578918457031,0.4154318322738012,-11.318309572007921,-5.600239769104989,-16.882827825713576,-46.22685805610988,-58.824412027994796
1975-06-01,-39.155330657958984,-0.5908518560289397,0.05733044001094082,1.5655914942423503,-17.5573468208313,-51.75362692938911,0.35425850914584267,-6.802033318413629,-3.69284575985324,-14.75261554383395,-35.29960383539614,-50.250521160307386
1975-07-01,-26.330852508544922,0.3919942876485389,0.39034080609940647,2.246306056068057,-17.839925818973118,-32.03472296396892,0.3215467143389914,-2.006131543053521,-1.8933994154776297,-11.936780862640918,-23.750539447950278,-35.2416924067906
1975-08-01,-17.05916404724121,1.417018297150379,0.25888765067384956,2.8150229226975214,-21.983459260728626,-20.559804969363743,0.32660338199800915,0.6658292478985256,-0.7899928958185257,-9.945313972339296,-18.040200938349184,-19.173009055001394
1975-09-01,-16.749271154403687,1.4311407025404803,-0.6568917579818191,2.54751756077721,-26.76888042026096,-22.21052646636963,0.008041475019935105,0.020104642543527815,-0.3924259495350622,-9.562230528446667,-18.523856867914613,-23.2784112294515
1975-10-01,-20.24000644683838,0.9589818870927405,-1.5069890440556042,1.7391502857208252,-28.223098648919002,-35.59190962049696,-0.2634010174208217,-1.8482304943932426,-0.98736786073254,-10.259500302766499,-24.373778052951977,-31.975080853416806
1975-11-01,-28.115627765655518,0.145735656182597,-1.502936451058639,0.589605953012194,-26.28868950737847,-52.223194970024956,-0.9089487294356029,-5.47877311706543,-2.4301967313212733,-12.18058602851734,-34.43014932715374,-43.5737064906529
1975-12-01,-33.90387535095215,-0.5075114918506052,-2.025782016285679,-0.7197752594947815,-25.224285655551487,-61.37973997328017,-1.241886532968945,-9.085768593682182,-3.3846001471242597,-13.85825140434399,-39.70468355261761,-54.95748974028088
1976-01-01,-35.96843957901001,-1.2424395940317883,-2.6236387721279213,-1.9889253945577714,-20.424256059858536,-70.2524185180664,-1.5152449409166973,-12.336281670464409,-3.9533388230108444,-14.665849585282176,-43.34555501523225,-62.10723150344122
1976-02-01,-38.23636054992676,-1.4801521382228595,-1.871269000203986,-2.5494453452882313,-11.985524495442709,-73.00521002875435,-1.0776208506690133,-14.871514638264973,-5.279158776806247,-15.785294248346698,-46.39437716940175,-65.30378886631557
1976-03-01,-40.4939603805542,-1.8211344799657505,-1.5053697845392062,-2.1607565028326854,-7.198625802993774,-75.84315935770671,-0.31344743652476204,-15.563297271728516,-6.016834320560578,-16.746094352320622,-49.21389870021654,-66.53751191638766
1976-04-01,-41.49409770965576,-2.0988111303547234,-0.4712092771864774,-1.6044247718084428,-7.059083382288615,-74.76283179389107,0.46839329103628796,-14.099691179063585,-6.505623171406407,-17.495948389956826,-50.84541569585385,-64.16238603137789
1976-05-01,-40.459818840026855,-1.319065267645468,0.6000562195192304,-0.3372503888039362,-5.937053759892782,-70.24045520358615,1.0774586763646867,-11.567773818969727,-5.428264987084173,-16.505182835093716,-47.67927916153617,-58.88151895432245
1976-06-01,-33.16878795623779,0.023661072798601284,1.7104570280041613,1.0155833193234036,-5.999077690972222,-49.48267936706543,1.482420994175805,-7.1667549345228405,-3.748370370557231,-14.577850542570417,-37.74744531382685,-47.346096947079616
1976-07-01,-21.146888732910156,1.19525150755259,2.5851996321427198,2.116206856000991,-9.93406507703993,-36.56912644704183,1.3761210772726271,-2.137372891108195,-2.226252709665606,-11.208561847084448,-27.666989616725754,-29.92964245024182
1976-08-01,-13.356908559799194,2.049095142544724,2.225166245510704,2.7636224315280007,-12.459497981601292,-26.638465457492405,1.2240102721585169,-0.4375184575716654,-1.2242043210614113,-8.956209818522137,-23.41241629227348,-19.45762180146717
1976-09-01,-11.645345687866211,2.15311693394278,2.2806891223840546,2.5439744903927757,-11.838399039374458,-28.82933086819119,1.3012484543853335,0.07810719311237335,-0.35414878399141375,-8.839950226900871,-22.42267442786175,-20.395796639578684
1976-10-01,-13.765240907669067,1.9294974372142881,1.480482335676227,1.349003825868879,-17.751151985592312,-46.91263304816352,0.483791654308637,-4.012522167629665,-1.3020223186862083,-8.864314932572215,-29.3941767319389,-36.93651925949823
1976-11-01,-20.11033535003662,1.237905623875265,1.1367554204505788,-0.23649012049039206,-18.20741759406196,-62.68867916531033,-0.023590074852108955,-8.389501041836208,-2.9223084449768066,-10.809204034637988,-36.71984465225883,-52.94490541730608
1976-12-01,-26.480882167816162,0.05560357739606241,0.6344665037958246,-1.18028081598736,-16.72353876961602,-70.24487919277615,-0.034242607135739594,-11.765501234266493,-4.320633795953566,-12.618204585292885,-41.216336125912875,-62.01609656924293
1977-01-01,-32.37048864364624,-0.663855132155531,0.6617111072205661,-2.297404266539074,-13.41739230685764,-78.1917519039578,-0.2524285680717892,-15.61513794793023,-5.781558252150012,-14.499008446408993,-46.823650857676625,-70.26547477358864
1977-02-01,-35.199806690216064,-1.160192958951935,-0.00546463283203673,-2.7910791692279635,-7.962469259897868,-83.04923905266656,-0.015540520608839063,-16.923574871487087,-5.80517707332488,-15.23431142171224,-50.22617423016092,-73.30964860462008
1977-03-01,-40.28264045715332,-1.566333276784326,-0.6692068095792805,-2.355107381230309,-5.484818749957615,-86.13221380445692,0.16416378526224032,-16.76563262939453,-6.398022943927396,-16.45475186799702,-55.828164971393086,-74.31061608450753
1977-04-01,-41.88235282897949,-1.5624155444423045,-0.4743195939482304,-1.864358357020787,-11.255560980902779,-82.36287434895834,0.1969777461555269,-16.331728829277885,-6.980766788605721,-16.943732479162385,-55.85048924321713,-71.51615506126767
1977-05-01,-37.71772861480713,-0.9568902685886292,0.3951532276053178,-0.5728833022571745,-13.536702262030708,-71.57265345255534,0.43749643696679014,-12.898116641574436,-5.671949924961213,-15.63707987467448,-50.359294725501016,-62.13755380539667
1977-06-01,-33.583455085754395,0.4578133267680491,1.5533383478198137,0.971336875643049,-17.541861534118652,-60.52802933586968,0.3715846273634169,-7.957564989725748,-3.7107344596616683,-13.663970378407262,-39.95909898177437,-53.99776640392486
1977-07-01,-21.224892139434814,1.8830156467092318,2.0883995190001374,2.2583443494070146,-18.92384688059489,-34.864936934577095,0.6922685851653417,-2.8021166059705944,-2.0448711610609487,-11.415932471292061,-27.344732699186903,-34.87429618835449
1977-08-01,-13.039520978927612,2.6707404241787165,1.5680017178518733,2.7119446368444535,-23.66997136010064,-28.279095225863987,0.24704931096898186,-1.4535987377166748,-0.36542665573858446,-9.092640458491811,-17.589185548865277,-23.617683138166157
1977-09-01,-11.621445417404175,2.677003980621578,1.9616095643294487,2.722420578911191,-22.143526871999107,-27.278550465901695,0.3547634929418564,-0.9976302252875434,0.026582502910206394,-8.338403701782227,-18.010921063630477,-22.228077479771205
1977-10-01,-14.964075088500977,2.2829085823119155,1.2807052386434457,1.4128920577821278,-21.73884842130873,-40.49077033996582,0.07138742754856746,-4.064642323387994,-0.9880289916069277,-9.329958965903835,-26.75342559814453,-33.66493043445406
1977-11-01,-22.658977508544922,1.1154920214743127,1.7141881741975484,0.2788960933685303,-20.953332053290474,-60.95877223544651,-0.24708952340814802,-8.413227399190268,-2.4732151339131017,-11.678263179042885,-37.25075929061226,-50.42004812331427
1977-12-01,-28.163363933563232,0.3232427469388706,0.9352295022261771,-0.8929571225529626,-21.696142355600994,-69.7443167368571,-0.39366094602478874,-12.755965126885307,-3.9428126427435104,-12.720398317303575,-42.3050714575726,-60.283152262369796
1978-01-01,-31.54470682144165,-0.37185423017486813,0.808617629502949,-2.2261849471500943,-14.556724495357939,-80.81333372328017,-0.47494980196158093,-16.546012030707466,-5.667430354702857,-13.793187392385384,-52.741079745085344,-66.48020063127791
1978-02-01,-36.30091905593872,-0.8998718552702055,0.8282797901253952,-2.837630964460827,-8.056433333290949,-83.92301665412056,-0.4559129890468386,-17.361652586195202,-6.203981753318541,-14.697779270640591,-55.87711748869523,-70.49371174403599
1978-03-01,-36.27284526824951,-1.522031922157355,-0.590314363178454,-2.8191279797326954,-11.598817507425945,-88.03817431131999,-0.158608787589603,-18.71632258097331,-7.039321622540874,-15.407614122357286,-59.33540178381878,-73.64998317900158
1978-04-01,-38.56342315673828,-1.508031852954016,-0.7024283471860384,-2.00199910572597,-15.812758604685467,-83.12925762600369,0.1798005567656623,-16.39874670240614,-6.571521297577889,-15.567886620237118,-58.414525571076766,-69.84639848981585
1978-05-01,-37.20423936843872,-0.5894761385880117,-0.29550181669101383,-0.34058608469508944,-20.920911100175648,-77.32688056098091,0.23960289027955797,-14.239427778455946,-5.247767894498764,-14.564870533190277,-50.69120655889096,-64.54792930966332
1978-06-01,-29.736063480377197,0.7288853953203817,0.5968044724380761,1.3022434143793016,-21.477753586239285,-65.20291964213054,0.15337317147188717,-9.18757332695855,-3.8795821128352994,-12.29314636765865,-43.3135405830715,-49.52700024559385
1978-07-01,-19.00647521018982,2.031706918881634,2.2736507549620515,2.1701056332815263,-18.88643370734321,-38.968539237976074,0.3679289586014218,-3.9951986736721463,-2.287466679849932,-10.429487730327406,-31.11959125684655,-30.847771962483726
1978-08-01,-12.676068544387817,2.467213559338427,1.8215258916219077,2.7817430950346447,-23.980532752143013,-23.83685906728109,0.24329781946208742,-0.8706465694639418,-1.0182604674370057,-8.744140256915177,-22.866288475368332,-17.567616417294456
1978-09-01,-14.753327369689941,2.308314146957998,1.0189056396484375,2.7352029368990944,-24.446378813849556,-24.466477500067818,0.3659060431851281,-0.33669425381554496,-0.16893910304192575,-7.858975728352865,-21.901213604470957,-16.72211033957345
1978-10-01,-15.152931213378906,1.9883207448824183,0.43115764856338507,1.7595400412877402,-23.43529595269097,-41.750801934136284,0.23731421679258347,-3.745783964792887,-0.8202473002095376,-8.914101751227129,-24.73353510317595,-34.59245818001884
1978-11-01,-22.324910163879395,1.3558918096887784,0.0073091020774945885,0.43890469131015597,-21.75956964492798,-55.2402761247423,-0.16930849394864506,-8.733610577053494,-2.3874282836914062,-11.11794856556675,-32.69812749779742,-47.11720148722331
1978-12-01,-32.68707275390625,0.5423002355680691,0.03344004222175531,-0.7088852780205863,-19.14358271492852,-63.95331488715278,-0.46102425290478605,-12.381730609469944,-4.124990586311586,-13.507306784914253,-39.93605738100798,-56.72776812598819
1979-01-01,-36.87495708465576,-0.27253008264256273,0.20251189146125528,-1.9911070664723716,-16.663191053602432,-74.04701974656847,-0.7730560170279609,-15.587418874104817,-5.553772372584189,-14.47474663717705,-47.63307156770126,-64.95871316818965
1979-02-01,-41.791391372680664,-1.1414205464791125,0.35506544405953927,-2.610542660667783,-13.150721126132542,-78.15125783284506,-0.647012268503507,-17.154757181803387,-6.9693065458728425,-16.470611304567573,-52.76955728945524,-66.66454587663924
1979-03-01,-42.74996280670166,-1.5059644077706524,0.39489935887487315,-2.827187946864537,-9.740928146574232,-81.02369838290744,-0.3329160519772106,-17.670234044392902,-7.161591899010443,-16.795267138564796,-55.55116819298785,-69.29737272716704
1979-04-01,-44.49310302734375,-1.4354738194172776,0.8200080248347501,-2.139823351587568,-8.588748508029514,-78.44619750976562,0.2811530604958534,-17.314590877956814,-7.378884284727035,-17.02347471002947,-55.02136479253354,-69.35761769612631
1979-05-01,-41.078314781188965,-1.0120616184444877,1.1333567008637546,-0.5546725576832181,-12.557333045535618,-73.72129758199057,0.6686629520522224,-14.921111000908745,-5.983338817473381,-15.513103886654504,-47.98693449600883,-66.55637196132115
1979-06-01,-32.93705701828003,0.5505212179319127,1.4810038240332353,1.1546028511864799,-16.085439258151585,-59.747229682074654,0.45897141098976135,-9.815831714206272,-4.136107044835245,-13.540630173264889,-40.02793768177862,-52.9089473542713
1979-07-01,-22.461142539978027,1.6003604714326032,1.6454348438664488,2.4107314291454496,-19.11009815004137,-39.016569985283745,0.6388884037733078,-4.881430202060275,-1.9929482090857722,-11.100888670536511,-28.514238025831137,-32.463409787132626
1979-08-01,-13.818196058273315,2.2796079868406762,2.051840957842375,2.925238155183338,-18.102207448747425,-27.784328990512424,0.8462095426188575,-1.630664136674669,-0.4092144389306345,-8.32802036352325,-19.02936437855596,-18.799755686805362
1979-09-01,-12.148211002349854,2.339345639146219,1.3651921038042036,2.3302907035464333,-19.25434006585015,-32.93100992838542,0.41452087461948395,-1.1782483259836833,0.0033929147907803135,-7.131004333496095,-21.094736845596977,-23.66476058959961
1979-10-01,-15.795798301696777,2.2812561256679023,1.1221274994967279,1.3842582702636719,-19.642526573605007,-47.52748277452257,0.23760472734769186,-4.813570446438259,-0.55267930992188,-7.6977378443667765,-26.8530679785687,-38.95694187709263
1979-11-01,-24.181578159332275,1.4466820856717628,0.6598455341238725,0.048766223092873894,-21.134958002302383,-60.51767137315539,-0.6131973117589951,-9.234141243828667,-1.99016313399038,-9.983655026084499,-37.23180190376613,-48.42202322823661
1979-12-01,-31.243081092834473,0.47232086264242334,0.6693353255589803,-1.2489391224724906,-18.831022580464683,-73.10532993740506,-0.8806929820113713,-13.859666188557942,-3.877651306890672,-11.723024803295472,-45.80819088479747,-58.55154764084589
1980-01-01,-33.65785837173462,-0.06001014409102793,0.7562458515167237,-2.1793273233232044,-13.860866758558485,-79.08361752827963,-0.8728618423144023,-17.2962835099962,-5.543406548038606,-12.90597999305056,-51.04652487713358,-64.93728274390811
1980-02-01,-36.295151710510254,-0.5443619930838036,0.2500219303264953,-2.6536881923675537,-10.568500889672174,-85.38410928514269,-0.80736776192983,-20.3701294793023,-6.5995908552600495,-14.256117636697335,-54.851411736529805,-70.75385139102028
1980-03-01,-36.0395622253418,-1.102207096542899,-0.07856441171545732,-2.75894148009164,-7.40931961271498,-87.9081990983751,-0.4220447192589442,-19.55961015489366,-7.1568665965910885,-15.150351273386104,-58.5534261620563,-71.32690520513626
1980-04-01,-38.048105239868164,-1.1233617705622996,0.3959162977703831,-2.01922683488755,-8.402827050950792,-90.5055152045356,0.2342606791191631,-17.997358110215927,-6.867879436862085,-15.459335059450385,-58.288400069527,-73.73023714338031
1980-05-01,-39.02421951293945,-0.8515178687929168,0.5268444094741555,-0.37046940553755986,-12.918354405297174,-81.66220982869467,0.689852237701416,-14.819668663872612,-6.073881733802057,-15.073582164028236,-54.831853120223336,-66.87729699271065
1980-06-01,-32.23939895629883,0.4437093190320833,1.3935061923244545,1.3130196503230505,-15.398058626386854,-59.55371326870389,0.9110071592860752,-8.493278291490343,-4.445334019199494,-13.694564919722708,-43.752230768618375,-48.26029822939918
1980-07-01,-20.574381351470947,1.8899093228062307,1.2810035755759792,2.617000114350092,-18.553943104214138,-38.12192810906304,0.7522659169303046,-3.853728241390652,-2.4363594670449533,-11.07329569364849,-34.311506022577696,-27.57993879772368
1980-08-01,-10.935407876968384,2.558558850776492,0.7981608311335247,2.7875687394823347,-22.80302577548557,-22.276065084669327,0.4567500203847885,-2.2192887465159097,-1.2735377396306684,-9.425673568457889,-25.626804517663043,-17.871554692586265
1980-09-01,-15.32767653465271,2.5485687368498073,1.0744393917552213,2.5741974512736006,-22.196245193481445,-23.269202974107532,0.4848083274232017,-1.858325269487169,-1.002431300378615,-9.405930836995443,-25.00760036966075,-22.326562518165225
1980-10-01,-18.24265956878662,2.0112997434270663,0.657879626541807,1.6936898231506348,-24.501705169677734,-46.33805486891005,-0.0867930654850271,-4.3178606033325195,-1.3682661517973869,-9.65836340920967,-30.647414663563602,-40.602039155505956
1980-11-01,-25.37998676300049,0.8600678852223974,0.3004822030402067,0.31978466681071693,-23.68378904130724,-64.34336238437228,-0.28949640691280365,-8.540405697292751,-2.749845289414929,-11.40885018465812,-38.23047720867655,-52.94308889479864
1980-12-01,-29.972553253173828,0.19991031781894955,-0.2784538425897297,-1.244637512025379,-22.50170177883572,-72.33130137125652,-0.961474660370085,-13.33483272128635,-3.7645743739220405,-12.717018629375259,-42.2327414802883,-62.16473352341425
1981-01-01,-31.55416488647461,-0.18053383339108445,-1.4331899191203872,-2.3807136785416376,-23.102410634358726,-81.88371128506131,-1.3282039099269443,-16.85757107204861,-4.439788095412716,-12.605998390599302,-49.04163609380307,-68.09630166916621
1981-02-01,-33.02722215652466,-0.7632822736980408,-2.077944655167429,-2.6908349423181446,-16.181230545043945,-85.1516670650906,-0.9011914332707723,-18.721063401963974,-5.56999675689205,-14.172592497708505,-53.15960593845533,-70.79779307047527
1981-03-01,-37.61379957199097,-1.4468374097441126,-1.5859791061334445,-2.8940050374893915,-10.041328933503893,-89.08408482869467,-0.32868184563186437,-19.339451260036892,-6.51905152105516,-15.552729891057602,-57.98771485038425,-73.06518100556873
1981-04-01,-39.66703176498413,-1.7942973947900487,-1.2828950296368515,-1.8274916069848197,-14.217413796318903,-85.85244284735786,0.005911592678684328,-16.9331603580051,-6.466513295327464,-16.24013666521039,-56.06820065042247,-70.38944335210891
1981-05-01,-36.83456897735596,-1.05475722335455,-0.6885423994900888,-0.46656280755996704,-15.422727002037897,-79.90157339307997,0.4240337759256363,-13.835077285766602,-5.08010002874559,-15.13833665011222,-50.48524193141771,-66.44399733770462
1981-06-01,-31.531379222869873,0.15420786977752926,0.11494079964202748,1.4295055752708798,-14.748824967278376,-67.31010542975532,0.6274554464552138,-6.961992581685384,-2.5263549820069344,-12.030217522069028,-38.97098458331564,-58.3183833530971
1981-07-01,-18.60824704170227,1.6737373560432374,0.9815126134638201,2.291501136053176,-19.284868240356445,-42.695233556959366,0.48201390438609654,-2.7574515342712402,-1.8341570131240352,-10.70372179934853,-29.936081430186395,-35.25199890136719
1981-08-01,-11.724437475204468,2.50518612974272,1.024792696300306,2.825352123805455,-25.67004892561171,-30.4074764251709,0.22874816010395688,-1.9619515207078722,-1.0025124396047285,-10.073821586475038,-22.50436907229216,-21.427038737705775
1981-09-01,-12.491477727890015,2.2748415864358735,0.8010962030343842,2.5689658664521717,-24.460657437642418,-31.710810131496853,0.18167239096429613,-0.8405048979653252,0.09244656370532128,-9.311108840139289,-19.529100086378016,-24.678627649943035
1981-10-01,-19.27661895751953,1.8341895163528563,0.14563578001239844,1.4305479469753448,-21.51394155290392,-39.967033598158096,-0.1438388807906045,-4.0068051550123425,-0.8039379792828714,-9.794218498363831,-26.59135279448136,-32.46216546921503
1981-11-01,-23.809115886688232,1.246661078331508,-0.16583729731409175,0.06975146631399791,-24.24251503414578,-61.767991383870445,-0.9170212679439121,-9.178638458251953,-2.4986167107858965,-11.154376414784215,-38.48736804464589,-47.277786618187314
1981-12-01,-28.893187046051025,0.3728939322974738,-0.25625866756104587,-1.0786383634521848,-17.673737472958035,-74.50346946716309,-0.5909877104891671,-11.68251461452908,-3.9952162773378435,-12.697538576628034,-47.75346258412237,-56.04452405657087
1982-01-01,-35.39106845855713,-0.35100860858526756,-0.3489994689037926,-1.8791457017262778,-13.520718945397272,-78.10721927218967,-0.3697582417064243,-15.663328170776367,-5.44330112395748,-14.39680300260845,-50.82111773283585,-63.12898908342634
1982-02-01,-38.71089458465576,-0.5487536820839709,-0.353906159861046,-2.1427689563660395,-8.50622852643331,-79.50775358412001,-0.07096188556816843,-18.423769209120007,-6.303737624999016,-15.345411133347897,-53.31365336542544,-66.15093322027298
1982-03-01,-39.12961721420288,-0.5020258464212493,0.16659487757766459,-2.139250011671157,-6.425579388936361,-82.893615298801,0.3724735644128588,-19.552769131130642,-7.199072068737399,-16.07809568706312,-56.69392295505689,-67.69613084338961
1982-04-01,-39.694252014160156,-0.46471850139888254,1.321768551542048,-1.6200992323103405,-6.341138150956896,-82.14430279201932,0.7250116931067573,-18.491350809733074,-7.599672194450132,-16.913178092554997,-58.04306942483653,-65.02915336972191
1982-05-01,-38.118720054626465,-0.35352772615087313,2.2595208987855075,-0.677307304881868,-6.705625851949057,-72.92478879292807,0.9016710023085277,-14.698635737101236,-6.736382361381285,-16.49119393867359,-51.98692653490149,-59.00476546514602
1982-06-01,-35.074660778045654,0.7259597928505244,3.404281013890317,0.8613253633181255,-6.500479910108778,-61.20631959703234,0.9592653976546394,-11.461572647094727,-4.46869057993735,-14.20343131349798,-43.24188232421875,-52.08851496378581
1982-07-01,-24.786992073059082,1.7863556390672217,3.57491928234435,2.272772505169823,-11.386371983422174,-43.66222222646078,1.2819253736072116,-5.5735709932115345,-2.364517988697175,-11.029551322000069,-32.352217384006664,-35.370297659011115
1982-08-01,-15.027391910552979,2.7556208174998367,3.972244262695313,2.709725641068958,-10.697550906075373,-27.467189894782173,1.4059780372513666,-2.6768989033169217,-0.9602283277819234,-9.395416159378856,-24.30441897848378,-18.75280085064116
1982-09-01,-13.62303376197815,2.4771925971263977,3.9242882477609737,2.3537387450536094,-6.077867746353149,-28.595961464775936,1.4757333530320063,-2.9968362384372287,-0.7441573566006076,-9.208962791844419,-22.573568509972613,-30.26181629725865
1982-10-01,-18.62662434577942,1.8518665409463597,3.8476856131302686,0.9137648202124097,-4.952400260501438,-42.72907045152452,0.7277583082516988,-5.84120856391059,-1.695633319116408,-10.67560681125574,-33.22876432667608,-40.59648967924572
1982-11-01,-21.606287956237793,1.0485937745552363,3.85087623930814,-0.4404102052961077,-2.1098196506500244,-57.73959689670139,0.7541945411099328,-10.023469924926758,-3.068648422918012,-11.984221977100038,-41.50405552076256,-49.137828463599796
1982-12-01,-28.930974006652832,-0.5970169709423395,3.2709935255217975,-1.4200366678692047,1.83258056640625,-70.4500675201416,1.0202233162191179,-14.231182734171549,-5.2805377591040825,-13.939119640149569,-48.95652688067892,-59.02512868245443
1983-01-01,-32.25510835647583,-1.5465011512200664,3.018732029095031,-2.2274577901476906,6.055318646960789,-81.37405183580186,1.2169394228193495,-17.377891540527344,-6.455872904869818,-15.175493139969676,-54.44561087566873,-67.38010588146392
1983-02-01,-34.36790227890015,-2.1666839718818665,1.9798979424593743,-3.0385934171222506,8.65699847539266,-89.22182718912761,1.0311986009279888,-20.405167473687065,-7.453030924643239,-15.596583851596767,-59.88740091738493,-72.7107048034668
1983-03-01,-37.53445863723755,-2.2209458229109997,1.632191632923327,-3.2715490886143277,7.207507557339139,-93.21427875094943,0.9136424296432072,-21.30968305799696,-7.404862680742817,-15.694081155877365,-63.16665981126868,-77.22666604178292
1983-04-01,-38.90120506286621,-2.331734900399456,1.1775003190626179,-2.903022084917341,7.989294661415948,-91.6780047946506,1.363512459728453,-20.202558305528427,-7.163924555624685,-16.433031517162657,-63.4027273758598,-76.16038095383418
1983-05-01,-36.63152456283569,-1.3264548356138814,1.6229079480756794,-1.0108275782494318,4.222078786955939,-83.03876982794868,1.8313134709994,-16.427101559109158,-6.610096654584331,-15.768797355785706,-58.826185309368626,-67.87048975626628
1983-06-01,-31.850194931030273,-0.4525195895217535,1.36544056106032,0.90163087561017,1.1622676418887246,-70.54622968037924,2.2105236848195395,-9.76984977722168,-4.889862768111691,-14.385049384936954,-47.147307188614555,-58.61146563575382
1983-07-01,-21.03841543197632,0.7495036744695949,0.980986942324722,2.2956548702149164,-6.110627121395535,-50.41399002075195,2.4619024660852222,-4.429266187879774,-3.018357676844443,-12.04519690128795,-37.308510490085766,-37.759254092261905
1983-08-01,-10.649693012237549,1.8417257727600458,0.40460137421624703,2.815578097388858,-12.66691419813368,-31.942886776394314,1.9598472449514601,-3.4146319495307074,-1.8818803371921662,-9.815889492369536,-28.972275360770848,-18.572111356826056
1983-09-01,-8.66726815700531,2.0375827635367085,-0.04926657532913643,2.3136644136338007,-21.596923139360218,-25.49379931555854,1.0054802729023828,-3.1149278746710882,-1.5491433681980256,-8.936811748303866,-29.05814751334812,-20.16334306626093
1983-10-01,-9.569206833839417,1.73211252595496,-0.86651695402045,1.483106329327538,-25.21951993306478,-38.31153710683187,0.5156130426459843,-4.29720057381524,-2.0202588650488083,-9.341006529958625,-32.61985778808594,-33.92671403430757
1983-11-01,-16.897025108337402,0.7174384992892348,-1.583072072581241,0.39826141936438425,-26.967676480611168,-58.32594765557183,-0.006024208333757189,-7.3100720511542425,-2.8276714586442515,-10.318987829643385,-42.36288485319718,-48.53902544294085
1983-12-01,-25.81451654434204,0.0880504687001386,-1.7868955930074057,-0.40369079936118357,-25.560008154975044,-71.29412757025825,-0.289709141684903,-11.930626763237846,-4.028667557624079,-12.41086240400348,-48.4959021858547,-61.18715831211635
1984-01-01,-31.22596025466919,-0.5598492040408878,-1.7078553375444916,-1.8973834457851593,-20.70955832799276,-81.45917256673178,-0.5801137950685289,-15.620234807332356,-4.960139336124543,-13.476195251732543,-51.395569676938266,-67.99803234281994
1984-02-01,-34.9611234664917,-1.1962600991012542,-1.7871768851029246,-2.3238585108802434,-9.886800580554539,-81.66316880120172,-0.19403973387347329,-16.41728507147895,-5.554084239467498,-14.527700658430135,-53.244623930557914,-70.12207848685128
1984-03-01,-37.121007442474365,-1.8840620602209737,-2.176028594636081,-2.4695129621596563,-5.120491650369432,-86.87453269958496,0.2621332390440835,-17.355532116360134,-5.599652951763522,-15.214603825619347,-55.97314005312712,-73.61692246936617
1984-04-01,-40.398921966552734,-2.3140035745665783,-1.641286569729186,-2.221840194293431,-8.081591791576809,-87.82143592834473,0.5786234305964576,-15.437082714504665,-6.106008637335993,-16.00762919375771,-54.782498401144274,-73.88631275721959
1984-05-01,-36.84481859207153,-1.6567646635798958,-0.6571045047358464,-0.5941735137076605,-18.353478113810223,-77.2543748219808,0.45388200216823155,-10.643641153971354,-4.051370389999882,-14.722742114150735,-46.197787575099774,-67.90451776413691
1984-06-01,-29.803972244262695,-0.24547173282292883,-0.10820271022487106,0.7261441577048529,-22.52186934153239,-58.15215640597874,0.15013068914413452,-4.678274260626899,-2.4745670057112172,-13.495908703720362,-34.9411508311396,-54.15992736816406
1984-07-01,-18.88903498649597,1.0461366082739643,0.9672732729660838,1.9049848828996931,-22.00907998614841,-39.1363541285197,0.5122331281503042,-0.5071754919158088,-0.7119621961347519,-11.103732125800953,-24.338257831075914,-36.67191777910505
1984-08-01,-9.163474440574646,2.0169204144965946,1.0004803799746331,2.3652115038463046,-23.650068706936306,-26.276625527275932,0.11778602169619666,0.45562353399064803,0.29922404116199863,-9.305604298909506,-18.22739891383959,-21.9810304187593
