,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1966-04-01,-0.022319412,-0.4099594,-0.16214561,0.77462274,1.1189356,0.05481453,0.13358955,0.5835926,0.92331046,0.6131336,1.6316307,-0.369915
1966-05-01,0.23731041,0.7861107,0.95711863,0.08172913,0.06925659,-0.17133598,1.0083221,-0.050875854,0.30459785,0.94792783,1.1655445,1.7488092
1966-06-01,0.37254104,1.4675162,0.09781265,0.031838227,2.6245265,0.7546005,0.85405463,0.65383416,0.2402645,0.46838418,0.47527695,0.9469433
1966-07-01,0.51893157,1.1448662,0.7263729,-0.58031046,0.38534203,0.027243042,1.7363364,0.26553804,0.13457413,0.5435486,0.3423435,0.96368295
1966-08-01,0.3728691,1.2380832,0.4785591,-0.031838227,0.052188493,0.6558033,2.0799928,0.5760433,0.44081268,0.9216698,0.2747284,0.49759674
1966-09-01,0.28063697,1.5718931,0.32888642,0.3347946,1.0828304,-0.030197144,1.1842535,0.40536386,0.39125022,0.46280402,0.42440146,0.10765953
1966-10-01,0.2225399,1.4435555,0.4861084,0.27308732,1.0342525,0.27407187,1.0532898,1.0244057,-0.026914597,0.557991,0.3265888,0.77888966
1966-11-01,-0.38993683,0.14671879,0.3022995,0.35777053,-0.39256325,0.34496957,0.4943142,1.1277981,0.17921372,0.14901619,0.5448616,0.38993722
1966-12-01,-0.12965088,0.24518815,0.11750641,1.3825042,1.713032,1.4878662,0.09846878,0.18709107,-0.16247407,0.16838188,1.5938847,-0.05940933
1967-01-01,-0.053879548,0.5616558,-0.49797973,0.8725258,1.988327,1.107311,-0.018286515,0.9270586,0.91562957,0.5711256,1.1406186,-0.0068572997
1967-02-01,0.095351025,1.8172181,-0.22890739,1.0266545,1.330014,-0.030368423,0.48426515,0.33307496,0.1910286,0.6475369,1.6229244,-0.18710975
1967-03-01,-0.15249595,0.0656353,0.5750443,0.31348228,-0.1374752,0.5577372,-1.1549861,1.0772688,-0.10318794,-0.05192051,0.94273263,0.5724319
1967-04-01,0.013388443,0.65961915,0.45716172,-0.343198,0.37519914,0.78044033,0.90485346,1.7698689,0.17796631,-1.2542559,0.640353,0.8147274
1967-05-01,0.15739441,0.8046049,0.8424839,0.55120623,0.44344693,-0.13094406,0.044083405,0.84509623,-0.077064514,-0.07804413,0.85228,0.25535735
1967-06-01,0.25078583,0.8846081,0.5443489,0.8816692,1.3652811,0.47218284,-0.05877781,0.7729298,0.31903344,-0.20213088,0.19298783,0.64329183
1967-07-01,0.2481739,0.52540934,0.53455275,0.31315574,-0.28376693,0.61227,0.19168167,0.49471435,0.35038146,0.94142646,0.37813836,-0.07575836
1967-08-01,0.19494629,0.9237932,0.06204338,0.20670243,0.36311722,0.6965183,1.658191,0.013714981,0.27201158,0.7716236,0.4215683,0.35527992
1967-09-01,0.43234444,2.1646607,0.3092373,0.3990368,1.460305,0.009469604,2.3710365,0.6001881,0.23119316,0.2955227,0.21911088,-0.052900314
1967-10-01,0.24262238,2.0758405,0.011102676,0.2945427,1.7861964,1.4753265,1.588637,0.73635674,0.6462307,1.234663,0.6534149,0.3654028
1967-11-01,-0.49275512,1.0178378,-0.11984177,-0.16686401,1.3078091,-0.18351784,1.9210589,0.9953064,0.3049923,0.7187233,1.0769424,0.0016326904
1967-12-01,-0.0042449953,1.3878124,0.7768486,0.24001007,0.018613052,0.3974041,-0.11069832,0.7935022,-0.31511497,-0.20376357,1.4802246,0.33503455
1968-01-01,0.18087998,0.0102108,0.8190651,1.0670452,-0.6334442,0.42922515,-1.6618335,0.45001182,-0.011669541,0.48283234,1.3212249,0.20312539
1968-02-01,0.054336548,-1.784365,1.0929375,2.069178,-0.39749795,0.7585281,-2.2467754,-0.22609977,-0.11596718,-0.039385222,1.0604808,-0.6834049
1968-03-01,-0.15316467,-0.078770064,0.781868,0.6294327,1.2978859,0.58713037,0.4886673,0.15498772,-0.39275742,0.07038269,1.3828557,-0.31544572
1968-04-01,-0.19874915,1.7985878,0.30231744,-0.4759037,0.78113824,0.5459213,1.3277893,0.8876244,0.47772712,-0.075488284,1.5451367,-0.122896194
1968-05-01,0.09153366,-0.32201004,0.4806446,0.57290804,1.4846004,0.86939013,-0.35884207,0.9547245,0.1305542,-0.14149436,1.2482898,0.25855598
1968-06-01,0.28590697,1.5619122,-0.057254028,0.3832756,2.4499009,-0.3435257,-0.031362154,-0.12800178,0.21515885,0.7862438,0.35337257,1.1596733
1968-07-01,0.33149108,1.0094265,0.5473801,-0.3179985,0.8920002,0.56999016,1.8985088,0.531699,0.273143,0.3555603,0.3289383,1.0353184
1968-08-01,0.35118407,0.99155694,0.24032211,-0.14258881,0.44490585,0.8216175,1.4226055,0.6782997,0.14732972,0.42302552,0.28444824,1.3029915
1968-09-01,0.28007203,1.2041641,0.518206,0.09627457,0.94852525,0.776762,1.3223194,0.29976425,0.24725112,0.5382637,0.5327934,0.57217866
1968-10-01,0.061994933,0.9383141,-0.0029167174,1.007603,0.4051563,0.34279633,1.2391727,0.8591793,0.28153077,0.44964713,0.60244673,0.5619675
1968-11-01,-0.1199791,0.45803452,-0.014951324,1.9236721,1.6917369,1.5535244,-0.546286,0.49705467,0.105391696,0.49523163,1.439016,-0.4660576
1968-12-01,-0.013493347,0.3154455,0.6090107,1.0316715,-0.25782663,0.97332305,0.20859528,1.2176571,0.09590988,0.15134087,1.4649082,-0.48538512
1969-01-01,0.19771004,-0.23320465,1.1341774,0.20533943,-0.7135464,0.5075434,-0.20932046,0.850218,0.32343444,0.5085386,1.1796238,-0.07895088
1969-02-01,0.3629101,0.9079388,0.43356818,0.04975891,0.72117615,1.0804374,1.8613243,-0.18444061,0.13401794,-0.42693347,1.9044491,-1.142802
1969-03-01,0.09122543,0.077956006,-0.4524769,0.31381455,1.7030901,0.45612565,0.31679994,-0.30452615,0.7838726,-0.50555307,1.9107519,-0.96698666
1969-04-01,-0.08226852,1.0253704,0.7225029,0.13567695,1.3554394,0.8528721,2.1512542,0.040470887,0.47768822,-0.5098656,1.5106881,0.023884583
1969-05-01,0.38115463,0.16155128,1.2204262,0.20633468,1.4032084,0.47669297,0.8900255,-0.40902025,0.42693406,0.3240978,1.4615924,0.6893303
1969-06-01,0.2892666,-0.026869964,0.45280838,0.5951195,1.6626196,0.095537566,0.15358964,1.0927112,0.23884392,0.0829319,0.64554214,1.3421704
1969-07-01,0.28694457,0.8336319,0.57422066,0.3294056,0.14330634,0.5354088,1.516991,0.1748207,0.50124055,0.6160183,0.37551576,1.3262478
1969-08-01,0.5543167,0.5420429,0.6073936,-0.02056694,0.20500794,0.9281742,0.8014542,0.48166847,0.5888168,0.83462715,-0.017250061,0.65947497
1969-09-01,0.27831954,1.9011316,0.48200074,-0.41864052,0.94874114,0.4070301,2.2875946,0.61004716,0.36523208,0.57952845,0.061701585,0.75633925
1969-10-01,-0.08226852,0.93812597,0.1797966,1.1364994,2.0925384,0.7699402,0.4783516,0.91092455,0.6223213,-0.55597574,0.59312934,1.1855948
1969-11-01,-0.116436385,0.82500684,-0.21728173,1.1374947,1.3361995,-0.35461694,-0.35826606,0.22358456,0.29590112,0.55862963,1.2781467,0.058052253
1969-12-01,0.049095534,-0.10946999,-0.21960373,2.377161,1.8072529,1.2164457,-0.2133007,0.4687313,-0.13833046,0.3101654,1.4400299,-0.98921186
1970-01-01,-0.015308762,-1.1371567,1.254966,1.2739353,0.59869653,0.9491283,-2.0147345,0.44028625,0.03361206,0.3291332,1.0116936,-0.15840988
1970-02-01,0.041931916,-0.66625345,0.059570312,1.7774525,1.1774247,-0.09085274,-1.1681064,-0.07920513,-0.55410194,0.14310113,1.2609562,0.14642906
1970-03-01,0.11348267,0.8632673,-0.73081553,1.3201935,2.4264007,0.27755013,-0.5048485,-0.4239792,-0.33811873,-0.25891382,2.0190606,-0.5983637
1970-04-01,0.10849075,1.4606326,-0.24127579,-0.044927217,1.5428326,0.37871972,1.3840898,0.930159,0.9737549,0.001663971,1.8343601,-0.4243122
1970-05-01,0.056575395,1.9901078,0.8200043,-0.13411598,1.3850883,0.26057777,0.93648225,-0.09318237,0.22330475,0.40334588,1.3877506,1.3394954
1970-06-01,0.30384064,1.290575,0.3084999,0.14809303,2.0054162,0.4163254,0.9800779,0.46191826,0.266568,0.06489487,0.55842817,0.5288097
1970-07-01,0.42164993,0.99272424,0.7983726,-0.3357891,0.570076,0.59536856,2.6789908,0.42298087,0.13012238,0.7441273,0.29352418,0.6629257
1970-08-01,0.50751036,0.65161055,0.071883395,0.38470954,0.19368592,0.81501234,1.269276,0.031615067,0.620993,0.9185112,0.19901124,0.737471
1970-09-01,0.3717308,0.7557751,0.3114952,0.109156035,0.67490613,0.36873588,1.3258508,1.085241,0.56175613,0.5238174,0.21065827,1.327515
1970-10-01,0.05590973,0.59703255,0.34510726,0.29352418,0.3930294,0.3151558,1.6123863,0.32880038,0.28653565,-0.14043923,1.4669555,0.4259762
1970-11-01,-0.3677376,-0.7041918,-0.07521133,0.31615448,0.5427868,1.0166855,0.17804489,0.9418066,0.3843769,0.12912408,0.9787468,-0.5464476
1970-12-01,0.23195724,1.7774525,-1.0579517,0.18969269,1.249974,1.041645,1.3082126,1.4423287,-0.43928796,-0.06489487,1.1800869,0.1031662
1971-01-01,0.09472046,0.5915121,0.69668424,0.1727829,-0.027109718,0.7757267,-0.97725236,1.0827513,-0.58791924,0.8025095,1.7412208,0.16527061
1971-02-01,0.029722596,0.65912265,0.015351105,2.1318603,1.0295117,1.2215652,-1.6928806,0.57648754,-0.79793704,0.0039196014,1.8460662,-0.32596818
1971-03-01,0.073163226,0.73979837,-0.24561958,0.891024,1.5168314,0.9357716,0.47752112,1.1121471,0.0287426,0.42134207,1.8633773,-0.6996239
1971-04-01,-0.070877075,1.5739902,0.09439354,-0.13162842,1.4194981,0.6989706,1.868603,0.55754316,0.26064414,-0.19270667,1.4920082,0.2822012
1971-05-01,0.16004486,1.5423079,0.25770456,-0.0489933,1.9087775,0.28350753,1.0115474,0.75612926,0.41350287,-0.74731064,1.4106792,-0.28350753
1971-06-01,0.17572251,1.8957126,0.37659493,0.07675628,1.1657131,0.9955433,1.464572,0.6045769,0.21655007,0.6679417,0.39325255,0.8420307
1971-07-01,0.29167327,0.8005501,0.20871124,0.2505188,0.7446976,0.99293023,0.96680033,0.6274403,0.09570007,0.5431717,0.18258171,0.8857983
1971-08-01,0.35307807,1.390102,0.26815644,-0.29297942,0.38280067,0.52749443,1.3786705,0.44975814,0.6009842,0.55068433,0.33250085,0.5382725
1971-09-01,0.26031762,1.3584198,-0.08851471,-0.42787474,0.9955429,0.14044723,1.5053995,0.45073777,0.08818817,-0.0,0.5892254,0.94753
1971-10-01,0.20348549,1.8284289,0.20479164,0.37953454,0.88775826,0.32172242,0.8808991,0.49417877,0.25607148,0.06826401,0.768541,0.7231407
1971-11-01,0.043767165,1.4900482,-0.8005501,0.62058145,2.0505314,0.8769795,0.6718609,1.1085541,-0.5225948,0.31453666,1.0053421,-0.024822999
1971-12-01,0.10713196,1.5223839,-0.0,0.029722596,-0.08492164,0.41905555,1.1813908,1.4335428,-0.5399059,-0.034621812,1.3352299,1.1301113
1972-01-01,-0.049923707,1.2828066,0.15407448,0.25879937,0.53194445,0.31187898,0.61601126,1.2475159,0.13542481,0.9580164,1.5731666,0.7795536
1972-02-01,-0.1816185,0.8725151,0.51673776,-0.15636997,0.886574,0.20198974,0.059965707,0.21777019,0.37299234,0.7147106,1.6887941,0.14833602
1972-03-01,-0.07832833,-0.19969425,0.95744246,1.793232,-0.4415657,1.3198189,-0.9542864,0.557193,0.0961174,0.7807013,1.2615745,-0.10386391
1972-04-01,0.012050629,1.2687476,0.95744246,-0.539978,0.06426964,0.3216339,0.80222034,0.8039419,0.31388742,-0.17674084,1.444915,0.036438562
1972-05-01,0.094969556,0.54829866,0.65273666,-0.061400224,1.5794789,0.2292469,0.5557585,-0.35520363,0.25277406,0.547438,1.7220768,-0.28605613
1972-06-01,0.22551689,0.983552,0.71671903,-0.66736907,0.359507,0.026970292,1.4354461,0.6679428,0.12251358,0.6831497,0.4100048,0.18534851
1972-07-01,0.20600624,0.5970745,0.9433834,-0.76434743,0.73995894,0.50124437,1.3312954,0.42004663,0.055948637,0.49980965,-0.016067123,0.7761108
1972-08-01,0.20514564,1.0168343,0.6217495,-0.34028357,0.7950474,0.9393665,1.2632959,0.69634783,0.18620948,0.41746444,0.3216343,1.0670449
1972-09-01,0.540839,0.5405518,0.37442702,0.22178689,0.79619485,-0.27429277,0.13915482,0.8581692,0.3124527,0.67741126,0.2456009,0.8618992
1972-10-01,0.3001152,0.747419,0.8050896,0.6636394,0.9617462,-0.27228433,0.06771259,1.2555494,-0.10644607,-0.73622954,0.4771431,0.7147104
1972-11-01,-0.34659576,1.5743141,0.070294954,1.0125306,1.4492185,1.1384872,1.2130855,0.83980656,0.31331366,-0.4739872,1.8236452,-1.190993
1972-12-01,-0.16325608,-0.09353485,1.2053387,1.277355,0.4395569,0.9643286,-1.0463867,1.0417961,0.038159944,-0.1368595,1.4302819,0.4495991
1973-01-01,0.12646599,-0.5718044,0.50809366,1.3627746,1.4341309,0.8903589,-0.6402939,0.20228195,-0.024210358,-0.03790779,1.4334939,-0.57339746
1973-02-01,-0.22394371,-0.7091015,0.5049084,0.9747757,1.6373682,-0.25006503,0.45043564,-0.6291443,0.6316929,-0.3835392,1.8062019,-0.35168362
1973-03-01,0.33257025,1.8692757,-1.1811985,0.03663368,1.6918409,0.9900662,1.8766025,-0.13825265,0.7817318,-0.7572029,2.2696981,-0.74796504
1973-04-01,0.094610594,1.2238849,0.9183918,0.11882057,1.448147,0.3787609,0.8231438,0.119776346,0.38863602,-0.06466637,2.0250487,-1.1614485
1973-05-01,0.045871735,1.5746132,1.0184177,-0.6221363,1.3739243,-0.081868365,2.291997,0.7820505,0.3908657,0.46827468,1.266571,-0.6721493
1973-06-01,0.17393073,1.6800547,0.13124427,0.33288917,1.7068131,0.15704727,1.2557404,0.14717217,-0.06307373,0.59792596,0.29147682,0.8002079
1973-07-01,0.29243279,1.3904889,0.85850334,-0.44406432,0.79925233,1.0591923,2.0024314,0.74955785,0.31919137,0.4427902,-0.007645416,0.9021454
1973-08-01,0.3943699,0.3711155,0.3959629,-0.11786499,0.5644783,0.6320114,0.87060815,0.23413734,0.4462944,0.69253695,0.054472733,0.57212335
1973-09-01,0.13219985,1.2621117,0.050331496,0.15226898,1.5096283,0.7807762,1.4691718,0.23158912,0.21693535,0.15163192,0.35837364,1.198082
1973-10-01,-0.18125764,1.2961967,0.3720711,-0.019750595,0.51605797,0.43418923,0.6288258,0.38895455,0.14303093,0.18030167,0.7396828,0.70304906
1973-11-01,0.020387268,0.7890585,-0.081868365,0.29211426,0.43546334,1.5265114,0.7951113,1.295241,-0.9674492,0.45553246,0.9190289,0.79988974
1973-12-01,-0.21597977,0.59792596,-0.2408268,1.5707905,1.975991,1.8973086,0.28574333,0.400741,-0.49726295,0.35901052,1.0846767,-0.7992525
1974-01-01,-0.07297478,-0.58445585,0.4569145,1.9216709,-0.38591194,0.5302181,-1.2994124,1.2662125,-0.5926739,-0.005259705,1.2727864,0.781028
1974-02-01,-0.11176338,1.5959136,-0.59366035,0.7484852,1.1340683,0.82639086,0.42535782,0.36618918,-0.13181496,0.2034748,2.1379654,-0.4943882
1974-03-01,-0.38788453,0.22451267,-0.28302383,1.4539089,1.1169754,0.60779494,-0.535149,0.9447281,0.39643097,0.62817496,1.566658,0.20774841
1974-04-01,0.024653625,1.1810745,0.0976284,0.4884712,1.4220234,1.2589805,1.1317676,1.1061275,0.42338562,-0.526931,1.2642399,-0.32805806
1974-05-01,0.2540966,1.703075,0.6455971,-0.08283615,1.1067848,-0.08710976,1.7760499,-0.0874382,0.532848,0.9910774,0.8546604,1.3207786
1974-06-01,0.19624329,1.8079354,0.5644043,-0.5450104,1.3316265,0.7221882,1.2484614,0.87339705,0.19591446,0.43390426,0.36520272,0.1475933
1974-07-01,0.16107102,1.2307106,0.44409484,-0.32805824,0.2754631,0.8954212,1.9703205,0.17421913,0.3214836,0.36060104,-0.18966866,0.80995524
1974-08-01,0.34548035,0.11899529,0.044376753,0.6449398,0.88654554,0.6008919,0.20018768,0.30340424,0.35534135,0.6469124,0.21530876,0.3550125
1974-09-01,0.1393753,0.06837273,0.23733291,0.6058224,0.44968262,-0.12030983,0.5621036,0.6945759,0.4657898,0.87635535,-0.09335518,0.22911453
1974-10-01,0.06541443,1.7188532,0.035172652,0.6926037,1.9052349,0.33528978,0.67978364,0.37013358,0.12787095,0.0223526,0.70410883,0.93519557
1974-11-01,0.18671036,1.2727867,-0.15515366,0.3234562,2.1389515,1.0423568,1.5627136,1.1856768,-0.4342331,0.047992706,0.8967358,-0.43784904
1974-12-01,-0.093684,1.8970172,-0.7964775,1.1768017,2.62052,1.1389992,-0.022681426,0.29025573,-0.807325,0.33200264,2.1645916,-0.89805067
1975-01-01,0.07283898,2.1151783,-0.6831024,1.0159442,1.0865663,1.2195766,0.023434829,0.9757246,-0.40758094,0.9136532,1.3000157,0.04021988
1975-02-01,-0.18178025,0.07378902,-0.28280488,1.1318531,1.9676002,1.1875906,-0.342976,0.78032625,0.76385844,0.035469435,1.5419674,-0.39839706
1975-03-01,-0.050987244,1.1429373,0.11274185,0.24765205,1.2521954,0.68753546,1.2635965,1.014044,0.2910389,-0.2986393,1.8849437,-1.2100757
1975-04-01,0.04116974,1.4589949,0.3952301,-0.29958954,0.36166114,0.8528484,1.1264694,1.1191857,0.4588852,-0.6805687,1.7139305,-0.17449646
1975-05-01,-0.22453384,1.6968296,0.82814634,0.47883645,1.1258358,0.36419448,1.4406267,0.06365509,0.14092788,0.5488251,1.3161671,0.36704484
1975-06-01,0.2657036,1.1524379,0.104508206,0.23435096,1.5752205,0.119709395,0.46141872,0.5744774,0.39269638,0.46775246,0.39618033,0.918087
1975-07-01,0.3299919,0.9469055,0.5421745,-0.2872387,1.0656646,0.7271221,1.5815542,0.52349013,0.5098728,0.18431397,0.21756668,0.35817719
1975-08-01,0.40599746,1.5565357,0.67961884,-0.09405708,0.4357666,0.59727895,1.2385776,0.36704484,0.4763031,0.5820778,0.342659,0.658717
1975-09-01,0.4642685,0.7350391,0.44590074,0.7321892,0.54470825,0.032302476,0.2796379,0.44305038,0.77177507,0.6967201,0.39206314,1.0757987
1975-10-01,0.25240248,1.927697,0.15992889,-0.27583772,1.3304183,0.8417641,1.7965873,0.2780548,0.076956175,0.72363853,0.8208626,0.8259298
1975-11-01,-0.10134125,1.2772143,-0.16341248,0.8252964,1.3107831,1.327885,0.8332136,1.0219612,-0.08233948,0.3255581,1.0552139,0.068405345
1975-12-01,-0.15201187,1.0428631,-0.1288929,1.0754818,1.9048954,0.24606895,-0.8499981,0.18178062,-0.65269965,0.8265629,1.4330261,0.19761506
1976-01-01,0.060551453,1.1575435,-0.5577469,1.5036972,1.1686451,0.62233543,-0.08510818,0.774387,-0.28459206,1.0980015,1.2786468,-0.3427887
1976-02-01,0.12143936,1.7159637,-0.35187188,0.39863127,0.63343656,0.20789337,1.1091022,1.282011,0.33740693,0.6021515,1.2806652,0.6596756
1976-03-01,0.030612182,1.3553455,-0.004373169,0.07030716,1.3240604,0.6226719,1.3381889,0.9072641,0.06896134,0.03330345,1.9154472,0.4874401
1976-04-01,-0.060551453,1.1784006,0.3878662,-0.10361023,1.401432,0.70946234,1.9477413,-0.18232766,0.51502454,-0.22975922,1.700153,0.6512653
1976-05-01,0.13186797,1.8922364,0.5204071,-0.18266372,1.4640019,0.40233153,0.96411514,0.08140793,0.6166164,0.6458832,1.2130493,-0.10091934
1976-06-01,0.37743837,1.7068809,0.9308117,-0.10865631,0.53823584,0.31991386,0.9240837,0.6465561,0.044741057,0.46624678,0.4860943,0.11033859
1976-07-01,0.39123002,1.997865,0.73839223,-1.1064113,1.8673427,0.16584396,1.8949273,0.3219326,0.24893418,0.7932251,0.23379631,0.5500099
1976-08-01,0.44438094,1.2271779,0.3400978,-0.5281445,0.6095524,0.774387,0.88405263,0.24254265,0.3666733,-0.07636223,0.3821476,0.574567
1976-09-01,0.24018784,0.854113,0.11841202,-0.044068146,1.2974854,0.07064362,1.852541,0.38282052,0.7333466,0.42184258,0.46961135,0.5870136
1976-10-01,0.05584221,0.43294334,0.60753405,0.23581466,1.4222885,-0.04541359,1.225496,-0.050123215,0.44976312,0.3838295,1.3301159,0.25969887
1976-11-01,0.021865845,0.72762775,0.025230026,1.4384358,1.9911369,0.38147506,0.058869552,0.07804413,0.08510856,0.81576383,1.6887153,-0.4093956
1976-12-01,-0.08847237,0.67817724,0.042386245,1.2736008,2.391786,0.30612183,-0.49618644,-0.4332798,0.14599685,0.49282226,2.1314144,0.20587501
1977-01-01,-0.04812088,-0.2112379,0.95039445,2.166164,0.6637901,0.4284912,-1.7093658,0.17443962,-0.24803658,0.23529892,1.8841591,-1.3707482
1977-02-01,0.20309982,0.04918289,0.12101059,2.0264,2.4545376,1.4634521,-1.5324494,-0.2547594,-0.073243335,-0.09270439,1.6120617,-0.54879457
1977-03-01,0.23636016,1.8540837,-0.9638401,-0.047059633,0.72358817,0.63866806,1.5964934,0.37010878,0.85839844,-0.38426247,2.1399803,-0.61602247
1977-04-01,0.008137512,0.67051315,0.31986505,0.1418869,1.0430988,0.58983916,1.2847668,-0.14365616,0.63017577,0.13693313,1.5098041,0.47696647
1977-05-01,0.16205521,1.4199308,0.62734526,0.13764076,0.9111191,0.65246737,1.0278842,0.45219842,0.5859474,-0.32764894,1.000639,0.32269555
1977-06-01,0.23529892,1.3028119,0.31314164,0.2958046,2.1714714,0.21442261,0.14719467,0.36727828,0.25086746,0.086688995,0.306065,0.32234153
1977-07-01,0.4426445,1.6626602,0.9065193,-0.07182808,0.13976364,0.19602318,1.2079849,0.3824932,0.14117889,0.7858623,0.13198014,1.533865
1977-08-01,0.43627548,1.18074,0.5367638,0.048474886,0.9341183,0.75578654,1.3537643,0.61319196,0.5073959,0.6337147,0.20769958,1.6683213
1977-09-01,0.41787642,0.393462,0.59443855,-0.0038921356,0.014507294,0.13657951,0.85273665,0.95428693,0.46564406,-0.066166684,0.119241334,1.305289
1977-10-01,0.2724518,1.3509334,0.5059807,0.72535706,1.0887436,0.6464523,1.3010429,0.48475114,0.41433793,0.69598883,0.7727707,0.06828956
1977-11-01,-0.0010612488,1.3021044,0.03361435,1.1212959,1.1110346,1.140049,0.57250136,0.36833993,0.32729492,1.1439412,1.2585831,0.39523125
1977-12-01,0.24697495,-0.022645187,0.39593887,1.4903435,0.73031044,0.73066485,-0.8545059,0.926334,-0.047413636,0.76038665,1.4245304,-0.67865103
1978-01-01,-0.035707854,-1.0855238,0.34347686,2.4080815,1.1950287,0.59105283,-1.3453426,0.23193225,-0.7706131,-0.105083846,1.7762191,-1.4028155
1978-02-01,0.19622421,-0.41829377,0.51113474,1.9564602,1.6085613,0.3529995,-1.182106,-0.06767521,0.14929351,0.024145508,1.1957089,-0.8603937
1978-03-01,-0.28362352,0.21458836,0.14215203,0.90256274,1.6177437,0.07243614,0.043189622,0.18534184,0.22036973,-0.13228989,1.4827335,-0.18738213
1978-04-01,-0.20914689,1.258963,0.4125126,0.5356205,0.76585233,0.4941311,1.1297337,0.501273,0.448901,-0.30334815,1.5504086,-0.41251278
1978-05-01,0.123787686,1.5816958,0.5332397,-0.057472993,0.64784545,0.3128704,1.0668198,0.63356245,0.3251129,0.28396377,1.1140903,-1.0103672
1978-06-01,0.31389007,-0.049311064,0.8682152,0.13535042,0.7712933,1.4885143,1.0423343,0.38904724,0.16221619,-0.28294373,0.38564682,1.2994324
1978-07-01,0.23703308,0.90834427,0.2591385,-0.052031707,0.28668442,1.1446972,1.2399185,0.06869507,0.34109727,0.31423074,0.086379245,1.4262806
1978-08-01,0.591053,1.3072541,0.43563843,-0.08229828,-0.24655533,0.6485256,1.3460224,0.31559104,0.35878068,0.70667875,0.23023148,0.75939065
1978-09-01,0.31389084,2.109494,-0.035708617,0.012582779,0.83046645,0.91956675,1.8568175,0.12072716,0.19758454,0.3757847,0.12344742,1.0868843
1978-10-01,0.19248275,1.3062336,0.10440369,0.4417591,1.151839,-0.023465347,1.3824108,0.7495285,0.19350357,0.6910351,0.6168987,0.5560249
1978-11-01,0.0646141,1.5259231,0.5084141,0.104063414,0.7495285,0.27104074,0.33293495,1.0460751,0.29722673,-0.15847588,1.2678047,0.3444975
1978-12-01,0.120047376,0.91752625,-0.14623299,0.5879925,0.9651367,0.0710762,0.62676066,0.9930229,-0.379525,0.5352806,1.7820003,0.6029552
1979-01-01,0.04251633,0.20604,0.12041321,0.8411068,0.9927381,-0.014271164,-0.008324814,0.58273923,-0.8143486,-0.4471634,1.9839894,-0.6365536
1979-02-01,0.22655448,0.8152405,0.7605343,-0.544088,0.7525066,0.76648045,0.8354578,0.38799745,0.5782795,0.20871583,1.3450575,-0.5093023
