,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1978-08-01,79.73565,52.392788,50.661213,65.89686,66.904144,76.62052
1978-09-01,80.880066,32.609085,49.673264,60.10971,68.79847,76.81338
1978-10-01,80.72735,30.44837,53.87787,47.18946,69.205986,68.18365
1978-11-01,79.88112,29.006374,58.896618,41.386433,75.128044,62.52565
1978-12-01,83.19838,32.53149,73.7978,45.01855,83.16082,68.23587
1979-01-01,82.7595,35.09011,74.56247,33.958263,81.702576,63.234432
1979-02-01,82.397255,47.240936,74.49455,41.376396,80.08727,61.30119
1979-03-01,82.2892,42.557236,72.757256,45.744995,80.43954,69.21389
1979-04-01,82.26102,41.89509,62.888386,57.73846,76.34827,75.31712
1979-05-01,81.4071,61.44475,66.79184,67.90622,77.47566,79.41281
1979-06-01,81.89154,45.57243,59.723465,64.14369,73.42805,78.20575
1979-07-01,81.44028,36.347378,56.37346,61.337093,72.12284,75.91558
1979-08-01,82.281525,44.982353,54.482445,68.678444,68.86206,79.19066
1979-09-01,82.05616,36.25023,52.9265,61.396877,67.1635,77.74477
1979-10-01,81.398964,23.715282,47.052517,41.684128,64.46453,67.57271
1979-11-01,82.912056,27.338322,58.58967,43.055607,74.69225,66.70055
1979-12-01,82.74918,34.646946,71.32156,33.41924,80.28738,55.758114
1980-01-01,83.12287,45.19383,79.42535,42.76105,82.410576,62.201443
1980-02-01,83.02219,54.327988,74.93515,50.654797,80.44272,69.6841
1980-03-01,82.593834,30.692623,69.43422,37.77649,80.93063,59.519768
1980-04-01,83.47225,43.73564,67.51126,53.92645,81.24634,71.55361
1980-05-01,82.33589,42.15944,59.776432,63.509804,74.65684,75.86741
1980-06-01,82.04157,49.314247,60.037735,75.467026,72.85156,80.418594
1980-07-01,82.45696,47.14705,54.478313,75.324,73.35784,80.86777
1980-08-01,81.7735,31.795515,49.550125,56.71548,68.17206,73.657524
1980-09-01,81.411026,22.462744,47.696125,47.137344,64.97495,69.81057
1980-10-01,82.61152,29.591408,50.944332,48.507988,68.637314,72.90969
1980-11-01,81.99749,28.358906,56.9962,41.7869,72.2528,67.466484
1980-12-01,81.17677,29.836123,70.26893,32.993584,79.53635,58.048725
1981-01-01,81.761856,49.27637,76.824684,41.097893,80.906296,59.31397
1981-02-01,82.688995,63.99957,81.70543,55.809113,83.514694,70.61983
1981-03-01,82.86605,37.576073,69.82243,48.93498,81.14171,67.677795
1981-04-01,82.61966,25.948973,59.429996,39.913696,75.53477,64.799164
1981-05-01,82.872734,42.53472,63.96686,58.52592,77.390015,73.49505
1981-06-01,80.95007,46.884014,62.135105,73.107735,74.12452,80.47594
1981-07-01,81.64221,39.29675,57.282124,64.7195,72.634544,78.11401
1981-08-01,80.92091,35.294228,50.75661,63.551327,66.304794,78.41811
1981-09-01,81.83522,28.563128,52.48234,46.664696,67.50989,69.40395
1981-10-01,81.3495,21.68233,52.358192,37.090195,70.47842,62.139652
1981-11-01,82.8479,42.209023,64.944145,55.895615,76.25438,73.36318
1981-12-01,83.91518,36.469814,71.65468,43.600792,81.19444,68.86178
1982-01-01,83.29087,48.205452,79.84196,47.977123,81.113075,65.47194
1982-02-01,82.73327,59.694595,79.27837,46.005104,82.30269,64.00694
1982-03-01,82.935326,57.49638,75.54632,54.869606,81.23451,69.27259
1982-04-01,82.82997,35.402374,63.144115,46.275913,78.6735,69.23309
1982-05-01,81.4828,37.805267,62.0475,61.31564,74.84033,77.82954
1982-06-01,81.400276,43.56465,58.940937,66.61368,74.04283,78.59705
1982-07-01,81.007576,36.43317,54.118217,63.653408,69.73188,78.12921
1982-08-01,81.38136,32.00839,49.542286,53.533318,67.44405,72.24573
1982-09-01,81.18631,37.958668,52.35016,57.91203,64.63243,75.11198
1982-10-01,81.97153,23.610107,49.706882,44.06446,66.47765,68.350945
1982-11-01,81.62483,28.14783,63.809063,35.48394,73.28064,59.694103
1982-12-01,83.28073,34.779087,69.067566,37.33103,76.99095,63.336235
1983-01-01,82.72057,34.55229,67.37891,37.212635,79.134224,59.34254
1983-02-01,84.12796,39.196087,77.90653,39.025467,82.12702,65.48753
1983-03-01,82.9673,60.922123,77.14019,52.81259,81.88152,66.73707
1983-04-01,82.48264,58.030827,74.43282,61.308804,81.32865,74.479126
1983-05-01,82.37751,40.607937,61.04982,51.22397,76.28716,71.95825
1983-06-01,81.43372,42.793472,55.73535,63.125496,73.85752,76.94059
1983-07-01,81.949005,40.13808,56.641113,61.976055,72.40921,77.76744
1983-08-01,82.99478,36.076286,55.10413,57.732624,69.37074,74.179825
1983-09-01,82.57955,27.30784,43.09655,50.672455,61.39648,72.52301
1983-10-01,82.590965,28.470589,54.913673,45.72508,72.185005,65.10198
1983-11-01,82.75747,36.00005,64.11018,51.24387,75.92001,73.12522
1983-12-01,82.84365,37.860493,69.58701,45.38599,80.28803,65.05983
1984-01-01,83.42254,54.715385,81.82187,41.400738,84.084755,59.35459
1984-02-01,81.64964,38.200874,79.327255,39.278683,85.07495,56.80375
1984-03-01,82.58803,54.36004,77.82467,53.459564,83.51021,70.49294
1984-04-01,82.15086,38.077938,65.61373,53.32871,79.37241,66.63341
1984-05-01,82.39064,42.74325,58.959946,68.2882,74.46209,79.06092
1984-06-01,81.695465,37.336273,57.542374,58.128048,74.43466,73.98614
1984-07-01,82.61957,50.526413,58.919777,74.158005,74.51235,81.47877
1984-08-01,82.52607,36.32045,53.895065,64.65955,68.70738,78.78678
1984-09-01,81.9208,40.133614,53.12254,61.03659,71.02578,78.76378
1984-10-01,82.11219,28.503643,51.702972,47.347466,66.939026,69.46404
1984-11-01,83.273,24.69418,58.777576,42.09084,75.14737,66.50196
1984-12-01,82.93703,39.619812,72.421745,45.100044,80.51694,71.385025
1985-01-01,82.45002,28.77914,67.599724,31.81522,80.770424,56.65242
1985-02-01,81.70542,47.95369,77.13932,45.777077,81.563324,59.384346
1985-03-01,82.02874,41.786057,75.39171,44.027264,81.333145,64.0734
1985-04-01,81.52625,39.033356,68.19542,51.23629,78.40603,69.519485
1985-05-01,82.05541,37.400814,60.87347,55.403637,76.38293,73.838905
1985-06-01,79.24923,39.424976,59.883713,59.99992,74.78033,76.76544
1985-07-01,81.61127,36.914112,56.182507,63.461155,73.2802,77.67619
1985-08-01,82.41607,36.495926,49.237663,68.83292,67.88795,80.45178
1985-09-01,82.24723,24.707632,44.087234,50.911716,64.773415,72.08558
1985-10-01,82.45222,32.52469,51.480274,56.236675,67.81549,74.943756
1985-11-01,83.09236,31.503124,64.58285,47.546757,77.80779,70.99484
1985-12-01,83.438286,30.212467,67.73407,44.818336,80.34963,71.93353
1986-01-01,83.2613,42.52103,77.70201,37.053314,83.84199,57.17577
1986-02-01,82.679054,37.79363,75.03224,48.77862,81.285614,66.36045
1986-03-01,82.33465,30.49813,67.988815,39.921375,81.146545,62.91168
1986-04-01,81.15646,30.674093,62.99576,46.95606,78.62895,67.98328
1986-05-01,81.49392,37.678593,60.059002,61.256805,72.62432,78.19488
1986-06-01,82.133026,55.32969,64.35077,71.278694,75.37173,79.106445
1986-07-01,82.28098,57.81767,62.590347,75.01123,74.01255,80.97327
1986-08-01,82.06458,38.557194,51.4077,65.812325,67.38331,78.93158
1986-09-01,80.30666,32.32078,46.208538,56.98348,64.50818,75.35194
1986-10-01,82.53728,32.4642,58.818054,55.952198,74.68394,78.062706
1986-11-01,82.46436,25.026007,55.99427,42.509518,75.83285,65.79813
1986-12-01,83.48935,25.43092,65.0548,37.098038,79.95354,63.86735
1987-01-01,83.02622,48.184193,79.57702,42.494,82.41787,63.56292
1987-02-01,82.88972,60.266846,75.66961,48.00182,80.74694,60.80005
1987-03-01,82.39943,34.852413,67.894196,46.220757,80.00502,63.7979
1987-04-01,83.28231,34.11888,62.77752,50.252438,76.51069,69.4694
1987-05-01,82.13828,40.357166,58.598568,60.854996,72.25075,76.49235
1987-06-01,81.81007,48.89415,61.480885,68.82895,72.549194,76.49499
1987-07-01,81.25782,37.02405,57.187138,62.801876,71.625595,77.068275
1987-08-01,80.629326,32.037262,47.950172,57.051662,67.15264,73.95283
1987-09-01,78.8979,25.230145,46.591877,43.912334,63.034912,66.19802
1987-10-01,82.05276,24.615952,49.80734,48.689056,66.22019,72.824814
1987-11-01,81.02133,32.991188,59.499985,48.502827,73.55558,70.07652
1987-12-01,81.978966,41.246807,67.54819,42.757267,78.46267,64.89634
1988-01-01,81.96203,33.467834,74.32803,32.409683,81.98854,56.560413
1988-02-01,77.99591,30.554195,68.20125,38.38486,80.77608,48.151966
1988-03-01,81.20068,36.889336,70.53542,40.889294,79.94303,60.684586
1988-04-01,80.971375,43.27038,62.563046,53.871517,76.49739,69.94644
1988-05-01,81.44108,56.1199,58.064888,71.68844,72.39253,79.3964
1988-06-01,80.93099,40.70706,53.834793,64.24083,71.02033,75.93248
1988-07-01,81.63092,37.887352,50.144276,64.97055,67.457245,76.19941
1988-08-01,81.77756,32.98766,46.576595,58.196995,67.38035,74.6944
1988-09-01,81.008835,23.620619,41.972355,47.21101,64.07655,68.8751
1988-10-01,81.23954,21.9058,47.766193,37.44531,68.3713,65.27158
1988-11-01,82.288574,35.149696,64.16975,47.398262,77.14375,71.44691
1988-12-01,81.5724,50.812263,72.64631,53.138,81.55081,69.4501
1989-01-01,81.95594,33.77836,74.22311,41.729565,82.47757,61.45944
1989-02-01,83.440765,32.356964,76.27388,42.234722,81.12953,61.16022
1989-03-01,80.96823,59.85356,74.73143,48.182774,82.09741,64.25167
1989-04-01,82.13322,47.407955,65.458115,57.537735,78.639725,74.80209
1989-05-01,82.063705,48.519115,61.419785,64.94053,74.77095,78.714485
1989-06-01,80.11509,52.82382,59.872887,74.04415,73.13735,79.55937
1989-07-01,80.6237,40.467865,53.853592,67.72712,71.10366,78.70498
1989-08-01,80.37687,31.770382,46.127697,54.832355,64.326744,73.32049
1989-09-01,80.79892,23.625856,44.957413,45.862606,63.250893,69.077324
1989-10-01,82.47351,24.869015,48.542397,52.168255,68.36511,77.333244
1989-11-01,81.707245,28.871223,55.913692,41.165417,73.59301,63.97122
1989-12-01,82.73651,31.231344,68.53239,40.200546,80.484055,68.214645
1990-01-01,83.07957,49.796486,76.14904,50.58394,81.91793,67.798195
1990-02-01,82.319626,37.400402,70.80523,47.864758,80.082954,63.700233
1990-03-01,82.22191,33.68084,67.79619,45.070072,78.73363,65.80495
1990-04-01,82.56001,34.266426,61.13718,52.518543,78.093445,72.377914
1990-05-01,80.85275,44.246326,62.539845,58.879673,76.5122,72.15705
1990-06-01,79.41198,48.0998,56.020508,67.374535,69.958466,78.865326
1990-07-01,79.90425,42.53505,52.503887,69.56637,68.56695,78.89831
1990-08-01,81.302956,37.16742,47.76509,67.726524,66.83805,79.91201
1990-09-01,80.44928,26.382154,48.213528,45.293015,64.75646,66.979645
1990-10-01,81.234726,24.621647,44.037865,49.71906,62.98535,69.88529
1990-11-01,80.86794,22.974564,52.924923,34.48297,68.45965,60.51282
1990-12-01,81.86584,29.188457,68.503204,39.153862,79.72699,67.745804
1991-01-01,83.37788,42.21759,76.70109,33.040226,81.01296,61.25538
1991-02-01,81.42417,47.361023,80.15137,33.782715,80.790764,53.99158
1991-03-01,80.143936,33.60595,66.204765,42.635162,78.32433,64.799515
1991-04-01,80.422264,36.155094,67.3797,49.735043,79.96737,65.99253
1991-05-01,80.606705,35.518543,59.132313,57.87548,72.43058,74.99194
1991-06-01,80.550545,55.383312,59.845,72.765755,71.05362,78.05659
1991-07-01,80.98854,41.435867,54.53182,68.20546,68.08601,78.39421
1991-08-01,79.67496,30.968626,46.53313,55.432014,66.456024,72.653404
1991-09-01,79.663284,26.352951,42.703175,53.981316,59.46598,74.226425
1991-10-01,79.533936,21.695263,41.336025,39.30929,61.228477,64.893776
1991-11-01,80.5836,32.075306,58.262474,48.088165,74.09827,70.40618
1991-12-01,81.87938,27.901115,60.34995,39.881355,78.813644,61.717834
1992-01-01,81.47941,35.249565,67.01653,41.614754,78.655205,60.068123
1992-02-01,80.799095,39.429943,72.873024,50.71159,79.8226,65.00333
1992-03-01,83.26722,37.913425,66.67977,52.91004,79.13493,72.19166
1992-04-01,81.01211,48.755253,64.21445,65.60303,76.67846,75.97144
1992-05-01,80.52865,55.910168,59.126,70.25513,70.679924,80.079506
1992-06-01,80.94726,50.473293,56.11233,73.41414,70.41315,79.655914
1992-07-01,80.51487,31.371792,51.03998,54.242096,68.42016,73.81386
1992-08-01,80.288246,42.92398,51.99851,68.16582,65.65234,78.81229
1992-09-01,81.29634,35.88601,47.433697,66.29888,65.61367,79.442
1992-10-01,80.87459,30.19077,49.523563,49.983246,64.97481,69.9689
1992-11-01,80.65,27.923777,60.436764,50.5838,72.3141,69.97499
1992-12-01,80.878586,30.626863,59.45354,45.483505,74.40793,66.8038
1993-01-01,78.481445,40.547085,74.80341,32.864143,80.02112,50.93366
1993-02-01,82.00523,51.29494,77.03851,43.41987,80.35436,63.61388
1993-03-01,80.257996,31.656115,65.676704,42.579723,78.25557,63.819534
1993-04-01,81.812416,33.098602,60.312027,45.7432,76.95708,66.9364
1993-05-01,81.23356,56.724903,61.877934,65.546326,73.12733,77.69796
1993-06-01,79.578445,56.904747,58.799744,70.315346,72.6937,79.679985
1993-07-01,81.61031,43.825573,52.9005,65.22966,67.62481,77.8331
1993-08-01,79.11563,38.225033,52.646667,59.628178,66.30938,73.57327
1993-09-01,81.18609,34.838604,47.4204,54.545906,63.60088,70.451965
1993-10-01,81.49242,29.9453,48.24087,50.041145,67.065895,70.85182
1993-11-01,81.45149,28.120073,54.6333,44.0815,74.37242,66.67392
1993-12-01,80.4147,43.476982,65.02817,42.306023,75.50364,60.299183
1994-01-01,81.26486,33.62584,74.37076,34.478325,82.11922,55.52876
1994-02-01,82.2403,52.97447,78.6848,47.729416,82.10717,63.957527
1994-03-01,79.22419,29.599655,67.898994,36.57007,81.32153,54.494175
1994-04-01,79.71383,26.466013,59.71739,34.408775,76.22349,59.001804
1994-05-01,79.32219,26.989923,54.625214,46.234264,72.069664,68.66638
1994-06-01,80.571785,38.930103,55.650997,65.31714,69.649956,77.70442
1994-07-01,79.64369,28.513884,52.327354,49.431507,68.83804,71.59776
1994-08-01,80.02074,26.898052,44.5382,48.246674,64.82508,67.72302
1994-09-01,79.34938,22.888474,39.75861,49.169773,57.616444,70.054306
1994-10-01,80.22922,21.982885,50.390682,39.504597,66.479004,64.3835
1994-11-01,78.56138,26.223991,49.857395,33.87475,64.37396,57.695934
1994-12-01,80.292854,40.28024,69.4121,35.24758,77.30199,52.87463
1995-01-01,78.95563,44.877098,76.948074,43.504818,81.22642,61.60986
1995-02-01,80.47466,62.639683,79.925095,58.922024,81.660675,64.984406
1995-03-01,81.876,42.434223,67.9695,49.406403,80.87584,61.29175
1995-04-01,81.28447,44.845097,62.71755,66.415955,77.1373,76.74755
1995-05-01,81.36103,48.199795,65.11024,69.78414,76.00492,79.45183
1995-06-01,81.31742,48.626698,60.979183,69.52196,72.53604,79.091
1995-07-01,81.71987,44.15474,48.125305,70.95361,67.7223,80.233696
1995-08-01,80.326385,31.77243,48.11175,48.64576,67.72532,69.1944
1995-09-01,81.54584,34.394566,46.615578,58.874924,63.74029,77.60897
1995-10-01,80.73882,30.295076,49.38865,44.6379,65.06683,66.91646
1995-11-01,81.1867,34.50616,56.895657,48.640064,74.266205,71.04095
1995-12-01,82.98038,46.612442,74.9678,53.429512,81.52141,73.36016
1996-01-01,81.916626,28.774206,71.2855,31.84124,80.8889,55.880207
1996-02-01,79.7539,34.874172,73.26229,35.69983,81.59486,51.73076
1996-03-01,82.828064,39.74677,71.40539,44.71918,81.17189,69.05157
1996-04-01,81.332855,41.217632,66.251076,54.31639,78.23351,70.23694
1996-05-01,80.88844,36.68885,56.842915,50.302795,74.89817,71.38127
1996-06-01,81.35013,52.38841,58.32091,72.680374,70.217606,77.42361
1996-07-01,81.52523,45.44129,52.46558,71.999855,70.250404,78.02153
1996-08-01,81.45466,39.137478,53.34301,65.86558,67.9672,77.17229
1996-09-01,79.89216,27.264513,44.27401,56.60119,61.523712,74.749954
1996-10-01,82.290764,29.96028,47.859985,45.27116,66.61111,67.196106
1996-11-01,79.57793,24.349482,49.902008,41.48039,68.85839,65.17951
1996-12-01,81.16804,40.505276,72.75992,42.121086,78.69303,64.49366
1997-01-01,80.82018,53.399185,77.75561,41.012535,80.64175,55.416504
1997-02-01,82.10557,65.439316,80.35687,55.250854,81.343956,65.43677
1997-03-01,80.684525,31.192812,62.863705,47.430317,77.09264,68.6165
1997-04-01,81.70349,30.75702,61.541603,49.03129,76.469444,69.76655
1997-05-01,80.79258,59.900585,65.37992,73.454544,72.031296,80.70244
1997-06-01,79.51762,45.35961,56.26567,65.72819,67.20686,77.15008
1997-07-01,80.18845,42.751175,52.06565,59.060715,68.9721,72.944984
1997-08-01,78.451164,40.466175,48.057133,61.75384,59.418377,74.856514
1997-09-01,79.52266,32.445316,46.464634,57.121986,62.036392,75.09811
1997-10-01,77.668015,30.121063,51.047474,42.556892,62.784546,63.327
1997-11-01,78.90967,27.818386,54.57219,40.4881,69.64535,63.417725
1997-12-01,79.01449,39.594913,71.40171,33.368523,79.39536,55.12963
1998-01-01,79.6581,37.86329,75.76362,33.230675,80.45784,57.5541
1998-02-01,78.78551,35.933907,77.23938,28.967632,82.02364,48.430447
1998-03-01,81.79787,39.72742,68.75374,44.233284,80.71214,58.96056
1998-04-01,81.43261,45.48656,66.79157,57.424625,78.51932,73.14406
1998-05-01,81.80048,40.553055,58.78212,59.291306,71.73271,73.10371
1998-06-01,80.89642,51.363243,60.530804,71.63726,71.52691,79.06156
1998-07-01,81.03124,56.86798,59.53636,76.86182,71.79039,80.2957
1998-08-01,82.623116,37.179523,48.708626,61.697613,66.983795,74.71202
1998-09-01,81.2917,34.513454,49.725887,56.414337,66.6544,74.42679
1998-10-01,81.63253,33.744816,53.66299,52.538475,71.3843,74.42105
1998-11-01,80.406746,39.491814,63.01553,49.805122,73.17154,70.8133
1998-12-01,81.30586,47.85007,73.14094,46.763626,78.13431,66.64502
1999-01-01,81.79075,45.816124,77.02783,45.427628,81.650375,66.299126
1999-02-01,81.38218,60.798893,77.22208,53.697437,81.925026,64.44137
1999-03-01,81.38584,47.92461,78.20839,57.86817,82.666016,74.05557
1999-04-01,78.696976,35.824657,65.694695,48.34366,78.04346,67.93973
1999-05-01,80.781456,36.22243,58.605976,61.552994,73.22125,78.06465
1999-06-01,79.23151,44.12744,52.16893,63.511757,68.28841,75.55365
1999-07-01,80.69927,39.358814,50.37703,64.26127,69.30041,76.03522
1999-08-01,80.45808,33.92598,47.76288,56.455303,64.41461,73.23629
1999-09-01,80.30684,27.128372,47.035152,54.073795,63.07708,72.64072
1999-10-01,80.86415,36.330402,57.115242,47.231102,70.7926,69.65915
1999-11-01,80.8626,39.01004,60.724136,48.501144,73.872475,67.70154
1999-12-01,81.30293,47.403965,71.46319,42.857246,77.49893,68.15553
2000-01-01,81.027176,52.28074,77.419266,54.731224,80.95354,66.93823
2000-02-01,82.32478,65.363434,77.69379,52.721176,79.64606,66.45971
2000-03-01,81.09854,66.43749,75.34097,69.90743,80.34944,75.19691
2000-04-01,81.802315,65.269295,73.198265,63.00874,80.25636,74.26085
2000-05-01,80.53189,50.463825,66.14529,62.96148,76.06367,76.68145
2000-06-01,80.6717,44.80921,58.125023,63.728237,73.86015,75.65833
2000-07-01,80.53659,40.303616,55.72266,66.4986,71.793015,76.9033
2000-08-01,80.58434,34.25864,48.411255,60.944588,66.81296,75.85811
2000-09-01,80.309135,23.387547,43.00719,47.609978,61.92787,69.69581
2000-10-01,81.00952,36.248886,53.596405,47.5834,69.44446,70.57478
2000-11-01,81.79387,39.44247,66.38982,50.995785,78.38847,67.909424
2000-12-01,80.3552,45.467285,73.64897,38.249798,77.86194,58.486977
2001-01-01,82.03925,47.45428,80.704666,40.183685,83.15146,60.575115
2001-02-01,81.836266,60.010357,80.02507,62.0132,82.200615,72.49574
2001-03-01,80.81344,57.817295,75.995514,48.455482,82.127884,66.09341
2001-04-01,81.20017,35.468216,63.877132,45.21834,77.65831,64.176834
