,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1994-05-01,0.18695247,-0.3191238,-0.34259635,-0.7084467,-1.0382578,-0.6951698
1994-06-01,0.397443,-0.8237818,-0.9793906,-0.2405449,-1.0533808,-0.7616176
1994-07-01,0.5316457,-1.1829091,-0.6371819,-0.45396087,-1.2617673,-0.7174764
1994-08-01,0.42676082,-0.88296914,-0.747286,-0.1388548,-1.2740533,-0.8911989
1994-09-01,0.23261277,-1.0218607,-0.8588482,-0.5797961,-0.9729589,-0.5617178
1994-10-01,-0.14806086,-0.89578414,-0.45866552,-0.26526845,-1.0202365,-0.8600374
1994-11-01,-0.07833666,-1.3071276,-0.7089655,-0.49368453,-0.6231458,-0.6796247
1994-12-01,-0.14522457,-1.3441579,-0.58357805,-1.1415089,-0.57431716,0.025682017
1995-01-01,-0.5426661,-1.5430913,-0.41616586,-0.74807936,-0.18425876,0.33299184
1995-02-01,-0.7023992,-1.6710969,-0.5165589,-0.8047452,-0.15769741,0.44308504
1995-03-01,-0.320606,-1.0077863,-0.69081926,-0.68358976,-0.29452989,0.22607568
1995-04-01,-0.09500251,-0.72221446,-0.36904,-0.009468098,-0.7708748,-0.49783388
1995-05-01,0.14778654,-0.6012167,-0.38626432,0.13948818,-1.434074,-0.6587093
1995-06-01,0.41296628,-0.59707856,-0.26044083,0.2833107,-1.3896761,-1.0924023
1995-07-01,0.46642828,-0.81014925,-0.9935796,0.18225965,-1.5755591,-0.8390913
1995-08-01,0.53183657,-0.8527494,-0.88687885,-0.8925654,-1.3939419,-0.795537
1995-09-01,0.51645005,-1.1344186,-0.7084526,0.24830462,-1.8363868,-0.63722044
1995-10-01,0.24377662,-0.5899706,-0.8884776,-0.25300744,-1.0780427,-0.4837958
1995-11-01,0.18503818,-1.2586137,-0.8532724,-0.538828,-0.884764,-0.28451744
1995-12-01,-0.329588,-0.19531403,-0.7769599,-0.23510684,-0.7010138,0.19896823
1996-01-01,-0.46515632,-1.4742593,-0.6535685,-0.74244195,-0.55620956,0.47567207
1996-02-01,-0.31709218,-1.4033844,-0.75130594,-1.2203516,-0.0045539187,0.5208079
1996-03-01,-0.40006143,-0.76758105,-0.61178625,-0.48925045,-0.55273914,0.22231743
1996-04-01,0.055066448,-0.73059446,-0.6845828,-0.5815446,-0.81195617,-0.17180294
1996-05-01,0.2110632,-0.87411165,-0.27368292,-0.40614897,-1.277285,-0.65595025
1996-06-01,0.3349717,-0.7021076,-0.33420447,0.35607263,-1.6605189,-1.0745243
1996-07-01,0.5832657,-0.24066263,-0.7770611,0.07538741,-2.0809035,-0.87539786
1996-08-01,0.23215441,-0.27605155,-0.89734983,-0.0828162,-1.6381637,-0.83632904
1996-09-01,0.44309354,0.12711231,-1.3039178,-0.5073565,-1.9285556,-0.49452728
1996-10-01,0.28554276,-0.68508065,-0.82905567,-0.5661789,-1.2336676,-0.25336528
1996-11-01,0.13468543,-1.0176454,-0.79559684,-0.81834966,-0.84222364,-0.21772008
1996-12-01,0.06256683,-1.2435783,-0.6701244,-0.59588367,-1.003898,0.3859189
1997-01-01,-0.58608955,-1.717097,-0.21972698,-1.0965568,0.217749,0.21646377
1997-02-01,-0.97010636,-1.0884539,-0.36969376,-1.4510589,0.3609398,0.79533845
1997-03-01,-0.0061055734,-0.9330043,-0.5775086,-0.48647684,-0.718117,0.2170046
1997-04-01,0.11748696,-0.38739142,-0.533934,-0.5610952,-0.55922693,-0.5927355
1997-05-01,0.046565417,-0.6224223,-0.029759979,0.18889655,-1.2498877,-0.81035274
1997-06-01,-0.1561878,-1.2067581,-0.104662105,0.12466967,-1.0814742,-1.1375157
1997-07-01,0.40348974,-1.1765398,-0.3962379,-0.028325805,-1.3721356,-0.94887465
1997-08-01,0.22663634,-0.7239553,-0.2685739,0.47621754,-1.7819511,-1.0873635
1997-09-01,0.06302245,-0.5597067,-0.2578928,0.48963186,-1.7935666,-1.2857186
1997-10-01,-0.3241374,-1.1573317,-0.3875398,-0.59425205,-0.6644956,-0.7927994
1997-11-01,-0.21620646,-0.17217074,-0.98942786,-0.58375335,-0.89568377,-0.62921107
1997-12-01,-0.27531272,-1.0037779,-0.6825872,-1.0318307,-0.5202308,-0.2275563
1998-01-01,-0.4566965,-1.5765638,-0.49487963,-0.8636216,-0.37787265,0.01683936
1998-02-01,-0.42440915,-2.1100442,-0.36319643,-1.3428121,-0.2218729,0.16514333
1998-03-01,-0.4868925,-0.83374095,-0.4968823,-0.5092732,-0.6900166,-0.08209698
1998-04-01,-0.2694248,-0.7864152,-0.38665104,0.091384284,-1.1605502,-0.41524288
1998-05-01,0.1205488,-0.60351825,-0.47338706,-0.65908074,-0.7921107,-0.63646847
1998-06-01,0.31472284,-0.6247045,-0.8298787,0.22405852,-1.6046879,-0.90833396
1998-07-01,0.2616854,-0.73804164,-0.4235587,0.72497576,-1.9289075,-0.9211708
1998-08-01,0.33832777,-0.7812146,-0.96587694,-0.13852616,-1.4528754,-0.7637626
1998-09-01,0.38747168,-1.1079017,-0.90059876,-0.30253285,-1.3282077,-0.7183164
1998-10-01,0.3671502,-0.7908242,-0.8558333,-0.15994622,-1.2734184,-0.5004665
1998-11-01,0.2987888,-1.216268,-0.90223086,-0.53632945,-0.92209554,-0.004367218
1998-12-01,-0.08906128,-0.85233533,-0.6903461,-0.57302594,-0.50815517,0.04721845
1999-01-01,-0.29261968,-1.1889592,-0.54692787,-1.1458929,-0.19315268,0.5520106
1999-02-01,-0.3665165,-1.6130904,-0.60189664,-0.934854,0.1282553,0.4141547
1999-03-01,-0.20247278,-1.4419881,-0.4877787,-0.847802,-0.25088206,0.4122406
1999-04-01,0.33285663,-1.1493701,-0.6427934,-0.22639161,-0.6721487,-0.40584734
1999-05-01,0.31687438,-0.3649632,-0.47829592,0.054008394,-1.3953043,-0.7563027
1999-06-01,0.16631217,-0.837568,-0.43526015,-0.28791025,-1.3201901,-0.72922635
1999-07-01,0.40674588,-0.9519718,-0.49161562,-0.04652071,-1.4385836,-0.609822
1999-08-01,0.30752265,-0.8432067,-0.7981473,0.16546309,-1.6255493,-0.565539
1999-09-01,0.22819552,-1.4576519,-0.51236093,-0.043856174,-1.506001,-0.8318956
1999-10-01,0.40122426,-0.7548434,-0.6780678,-0.3067839,-1.262048,-0.72604567
1999-11-01,0.123328045,-0.98706824,-0.4501845,0.16168867,-1.3212166,-0.561827
1999-12-01,-0.060316075,-1.3370622,-0.7509486,-0.23786138,-0.6373211,0.20579939
2000-01-01,-0.6891253,-0.75804496,-0.6024683,-0.66523266,-0.30649182,0.30819818
2000-02-01,-0.68025523,-1.4752797,-0.41493636,-1.0656097,0.1842275,0.41683033
2000-03-01,-0.35135165,-1.8135123,-0.40726718,-1.0154545,0.010437575,0.29065162
2000-04-01,0.093326904,-0.79976785,-0.57885414,-0.4113867,-0.9289597,-0.22540368
2000-05-01,0.2889569,-0.75729936,-0.13697378,-0.08353734,-1.1341578,-0.80917436
2000-06-01,0.41198504,-0.9223627,-0.42999682,-0.17308122,-1.512359,-0.665449
2000-07-01,0.42016008,-1.4118248,-0.19972421,0.056031182,-1.6504805,-0.5941625
2000-08-01,0.48180082,-1.1187849,-0.5200645,0.2830979,-1.7062172,-0.8457999
2000-09-01,0.3284425,-1.6423047,-0.76906383,-0.87930375,-1.2998586,-0.8152513
2000-10-01,0.48805794,-0.85514027,-0.43491107,-0.13510641,-1.5954487,-0.6157734
2000-11-01,0.12444522,-1.2385212,-0.42328802,-0.24522156,-1.2032552,-0.3999869
2000-12-01,-0.023838803,-1.9239701,-0.5871795,-1.0104845,-0.39562097,0.10869659
2001-01-01,-0.4536071,-1.2277048,-0.43860006,-1.0342258,-0.4463422,0.40450594
2001-02-01,-0.51122105,-1.1079606,-0.67571723,-1.1139479,0.17722002,0.75527084
2001-03-01,0.025133193,-1.255967,-0.45312968,-0.49912965,-0.7238733,0.16943708
2001-04-01,0.100819305,-1.0032194,-0.43908367,-0.5277377,-0.9773207,-0.30249238
2001-05-01,0.1925403,-1.2234404,-0.22198632,-0.19009669,-0.74287283,-0.8042105
2001-06-01,0.5678255,-0.70127517,-0.5871635,-0.23585828,-1.4936365,-0.74275136
2001-07-01,0.36939538,-0.84751856,-0.58506477,0.18166548,-1.3159353,-0.8000664
2001-08-01,0.58379316,-0.9530177,-0.8686282,-0.047454603,-1.4840329,-0.5378509
2001-09-01,0.04045811,-1.3660821,-0.26485673,-0.18610089,-1.3585975,-0.8833399
2001-10-01,0.26685846,-1.2503146,-0.3253845,0.3803195,-1.522203,-0.62541264
2001-11-01,0.21654701,-0.6928594,-0.8149873,0.13097206,-1.205002,-0.08671998
2001-12-01,-0.12037538,-0.5078636,-0.7305482,-0.0716421,-0.9429074,0.22118078
2002-01-01,-0.5350397,-0.9075138,-0.46411237,-0.5986768,-0.47594488,0.33759153
2002-02-01,-0.53290147,-0.78717244,-0.6131647,-0.6977413,0.0982275,0.36672592
2002-03-01,-0.3050924,-1.202338,-0.4316239,-0.72385097,-0.51439756,-0.03312878
2002-04-01,0.084823646,-0.47724622,-0.44406214,-0.28500462,-1.3360165,-0.3206874
2002-05-01,0.3252556,-0.7689859,-0.5977605,-0.31426814,-1.3354502,-0.42787135
2002-06-01,0.39524302,-0.72258127,-0.67231274,-0.5946107,-1.1975086,-0.71386904
2002-07-01,0.27712035,-0.95487136,-0.46913454,-0.5930351,-1.2386795,-0.7900539
2002-08-01,0.50597054,-1.1778721,-0.22088754,0.0931672,-1.745069,-0.7282501
2002-09-01,0.32218277,-1.3793087,-0.2649359,-0.2529272,-1.6907294,-1.077171
2002-10-01,0.26504412,-0.9593665,-0.7479011,-0.38715667,-1.3715972,-0.6420257
2002-11-01,0.16422173,-1.3387411,-0.5350528,-0.6974885,-0.8813619,-0.6290493
2002-12-01,-0.055128604,-1.140899,-0.5756555,-0.42368168,-0.96650785,-0.21127342
2003-01-01,-0.3566111,-1.6394819,-0.64091736,-1.0821999,-0.27144036,0.3424032
2003-02-01,-0.5932011,-1.1449094,-0.33965164,-0.823097,-0.29276645,0.39150405
2003-03-01,-0.3136025,-1.0874188,-0.29692844,-0.5772058,-0.25368935,-0.13147518
2003-04-01,-0.023174636,-0.84391326,-0.34216094,-0.17546758,-0.9671319,-0.4968533
2003-05-01,0.46624327,-0.8937994,-0.38531223,-0.051857572,-1.3492328,-0.7177259
2003-06-01,0.07656998,-0.043676,-0.08158654,0.5069861,-1.7018213,-1.2278017
2003-07-01,0.6695276,-0.905208,-0.80089134,-0.37053242,-1.4272376,-0.88394976
2003-08-01,0.40326932,-0.25522977,-0.620636,0.30226314,-1.6681483,-0.9414432
2003-09-01,0.37390736,-0.88265383,-0.8077446,-0.1895557,-1.3241332,-0.68444484
2003-10-01,0.27203113,-0.87164366,-0.5546656,0.11074753,-1.2398782,-0.83206284
2003-11-01,0.1235357,-1.3592504,-0.62576497,-0.100451075,-0.861171,-0.6568315
2003-12-01,-0.04798677,-1.7284966,-0.6347492,-0.909383,-0.6826504,0.14671342
2004-01-01,-0.3158943,-0.91941106,-0.4693618,-0.8975398,-0.15131323,0.2380079
2004-02-01,-0.59980065,-1.1559649,-0.43489853,-1.4051665,0.13530473,0.40845716
2004-03-01,-0.30178937,-1.0888813,-0.58090746,-0.72167486,-0.24747905,0.47021678
2004-04-01,-0.048592728,-1.3116771,-0.1978767,-0.30243397,-0.8341892,-0.41836175
2004-05-01,0.39559162,-0.7614994,-0.2820885,-0.0055497736,-1.4568739,-0.7042237
2004-06-01,0.57356066,-0.7692822,-0.5692853,-0.5051593,-1.7196919,-0.557741
2004-07-01,0.5677542,-1.2595246,-0.50355214,0.53931475,-1.7299254,-1.0110936
2004-08-01,0.60649014,-0.75051975,-0.86097544,0.3843302,-1.9369129,-0.8464054
2004-09-01,0.2569576,-0.9688185,-0.47835422,-0.052701257,-1.2296768,-0.9411259
2004-10-01,0.2637188,-0.7541554,-0.8125345,-0.5891205,-1.334321,-0.5657493
2004-11-01,0.08925559,-1.267727,-0.6254674,-0.15839833,-1.238753,-0.5475332
2004-12-01,-0.08067933,-1.7171396,-0.42228535,-0.6139031,-0.7868053,-0.23858267
2005-01-01,-0.17885731,-1.7189314,-0.7138986,-1.1811223,-0.15023893,0.28169218
2005-02-01,-0.58216864,-1.2769314,-0.38647023,-0.99513155,0.05699184,0.23797049
2005-03-01,-0.2775446,-0.8796362,-0.45287162,-0.6577514,-0.56664324,-0.0011255355
2005-04-01,-0.14655267,-0.94479555,-0.63247395,-0.962083,-0.2911937,0.031341948
2005-05-01,0.23214279,-0.5053873,-0.55838525,-0.27762938,-1.173101,-0.6004729
2005-06-01,0.19368984,-1.2306138,-0.10247532,0.55249393,-1.3534925,-1.2926688
2005-07-01,0.5546229,-0.84248483,-0.86369616,-0.20544405,-1.7010665,-0.74406946
2005-08-01,0.36868462,-0.9523668,-0.6972353,0.13024604,-1.7457384,-0.5624177
2005-09-01,0.48670235,-1.4942275,-0.50219965,-0.28382704,-1.6987685,-0.6081362
2005-10-01,0.20096734,-0.7663472,-0.6468517,-0.11730155,-1.632174,-0.5376354
2005-11-01,0.29456574,-1.4701515,-0.51431715,-0.42312267,-1.2742811,-0.20561124
2005-12-01,0.07960931,-1.6274546,-1.0301623,-1.3119005,-0.6910732,0.12815844
2006-01-01,-0.6590029,-2.0759032,-0.4077772,-1.0092194,0.14090216,0.2895426
2006-02-01,-0.33170044,-1.8456093,-0.35769928,-0.8708733,-0.300016,0.32343972
2006-03-01,-0.27631477,-1.4664104,-0.6540561,-0.8126416,-0.13263543,0.44740832
2006-04-01,0.025573071,-1.2419596,-0.50408286,-0.34153333,-0.6727366,-0.12046003
2006-05-01,0.08117016,-0.66534215,-0.04127015,-0.096181914,-0.8479236,-1.0548131
2006-06-01,0.48223102,-1.1846616,-0.6253982,-0.0040492043,-1.0185716,-0.8922775
2006-07-01,0.26509315,-1.2945915,-0.30570835,0.427249,-1.6635442,-0.4905582
2006-08-01,0.45472836,-0.29458264,-0.76530683,-0.6251515,-1.6642396,-0.6998158
2006-09-01,0.4027921,-1.2407496,-0.72961193,-0.44849476,-1.1699091,-0.7895501
2006-10-01,0.14724131,-0.8255984,-0.6028827,-0.7602912,-0.9529923,-0.51008564
2006-11-01,0.059950434,-1.0485992,-0.8066101,-0.22158,-1.046443,-0.5812608
2006-12-01,-0.037606344,-1.6899968,-0.45887595,-0.6412681,-0.69680876,-0.29964575
2007-01-01,-0.17045672,-1.6033262,-0.42336455,-0.88223726,-0.31272355,0.19240084
2007-02-01,-0.55256534,-1.2183087,-0.3423674,-0.9589326,-0.24753256,0.4710206
2007-03-01,-0.5195662,-0.85341346,-0.75073546,-0.8799484,-0.29454246,0.23504812
2007-04-01,-0.00036729965,-1.0687197,-0.49275252,-0.118013375,-1.2927535,-0.20346186
2007-05-01,0.10155726,-1.6408741,-0.5487767,-0.57962686,-0.78757155,-0.66024023
2007-06-01,0.27616927,-0.2557379,-0.40677705,0.42938122,-1.5680896,-1.2122817
2007-07-01,0.3819457,-0.929057,-0.5681519,-0.13269056,-1.5208465,-0.85117614
2007-08-01,0.4297931,-0.7740005,-1.0991728,-0.78621924,-1.17192,-0.93472
2007-09-01,0.54763055,-1.2359931,-0.78710705,-0.6193843,-1.5529013,-0.7427055
2007-10-01,0.31777775,-0.7081685,-0.7113987,-0.2240951,-1.3695492,-0.7584236
2007-11-01,0.25306228,-1.4759063,-0.9979854,-0.44299385,-0.5287748,-0.34066495
2007-12-01,-0.32918638,-0.6885177,-0.57365507,-0.37670603,-0.814506,0.19119576
2008-01-01,-0.59525263,-1.7739384,-0.53071165,-0.88661546,-0.24985312,0.6497631
2008-02-01,-0.9448635,-1.2587905,-0.5461834,-0.5146861,0.34870034,0.62416846
2008-03-01,-0.00883899,-0.82661474,-0.54306984,-0.6606861,-0.57225853,0.041907467
2008-04-01,0.14559214,-0.7795631,-0.7913458,-0.3367777,-0.8274181,-0.43835077
2008-05-01,0.07651924,-1.0763761,-0.06939004,-0.4361808,-0.9328491,-0.86717886
2008-06-01,0.08788795,-0.8856608,-0.061534014,-0.19818261,-1.2005624,-0.8647361
2008-07-01,0.45495343,-0.091922164,-0.86431116,0.12002275,-1.7346756,-0.5809065
2008-08-01,0.27353144,-0.7919189,-0.6025336,0.22242482,-1.2360231,-1.0003948
2008-09-01,0.34401143,-1.2036185,-0.36793563,-0.47688574,-0.99618083,-0.9060227
2008-10-01,0.23455717,-1.0410858,-0.9106509,-0.52468723,-0.6667593,-0.63280594
2008-11-01,0.13800783,-0.724461,-0.70162004,0.1656564,-1.0597154,-0.48259202
2008-12-01,-0.00999083,-0.8602051,-0.86040163,-0.5831834,-0.95197433,0.16312633
2009-01-01,-0.3849356,-1.303136,-1.0142994,-1.6422254,0.103859544,0.36270055
2009-02-01,-0.6355679,-0.9998804,-0.72042346,-1.1735084,0.027403563,0.6684248
2009-03-01,-0.13241477,-1.2118105,-0.6371138,-0.963036,-0.46691012,0.319756
2009-04-01,0.10297412,-1.2080749,-0.43304595,-0.26642272,-0.7526377,-0.396166
2009-05-01,0.10049836,-0.84578377,-0.25399902,-0.0103584435,-0.9178764,-0.77660954
2009-06-01,0.19824797,-0.3014765,-0.3100267,0.4364056,-1.5876548,-1.0761031
2009-07-01,0.48419586,-0.55718684,-0.96351403,0.21852139,-1.789953,-0.8048146
2009-08-01,0.2466293,-0.8148382,-0.13367435,-0.26498687,-1.6249915,-0.94172734
2009-09-01,0.4818787,-1.3092389,-0.78472745,-0.39730707,-1.2936795,-0.7512083
2009-10-01,0.15723132,-0.960585,-0.6805193,-0.39591786,-0.7090212,-0.63028604
2009-11-01,0.100390896,-0.5825696,-0.7122181,-0.59126437,-0.6680203,-0.37881324
2009-12-01,-0.039231017,-1.5151473,-0.7994898,-0.8026256,-0.5408583,-0.0084681045
2010-01-01,-0.4386331,-1.3509057,-0.52782506,-1.3370775,0.023526866,0.49692068
2010-02-01,-0.3603697,-1.2641184,-0.5581836,-0.9812828,-0.030650066,0.14485009
2010-03-01,-0.26626307,-1.3921067,-0.56309026,-0.61857176,-0.4592607,-0.0034453655
2010-04-01,-0.22603282,-1.1551127,-0.71233225,-0.3936862,-0.60059893,-0.12200866
2010-05-01,-0.14010829,-1.4501699,-0.043791182,0.07364336,-0.9424413,-0.8787715
2010-06-01,0.3077825,-0.90843236,-0.84917843,0.32626233,-1.4225231,-0.75904244
2010-07-01,0.3672955,-0.6465629,-0.7972361,0.2779195,-1.6554242,-0.7499802
2010-08-01,0.3496837,-0.47553414,-0.7820531,0.3059738,-1.4873662,-0.5458248
2010-09-01,0.3416585,-0.6394507,-1.2047168,0.10631266,-1.4701399,-0.5929407
2010-10-01,0.39748478,-1.014321,-0.7401782,-0.34046358,-0.9643608,-0.39442384
2010-11-01,0.14120844,-0.9176363,-0.5693125,-0.26890427,-0.98852885,-0.2925284
2010-12-01,-0.1888666,-0.77806866,-0.9903386,-0.41462532,-0.36669257,0.32351154
2011-01-01,-0.51824445,-1.0433859,-0.41286054,-1.5431592,0.38953188,0.24813357
2011-02-01,-0.47999522,-0.4912344,-0.6660532,-0.7465226,0.30419177,0.45263022
2011-03-01,-0.041815165,-1.2554301,-0.6478627,-0.6799343,-0.3833814,0.2822026
2011-04-01,-0.03371502,-0.52047133,-0.85595,-0.5400089,-0.5710803,-0.16712447
2011-05-01,0.10638962,-0.5683874,-0.5171187,0.12696388,-0.89366764,-0.7010435
2011-06-01,0.47260505,-0.08022112,-0.75822395,-0.1557657,-1.5484487,-0.90577173
2011-07-01,0.6902359,-0.012411883,-1.0171118,0.35445884,-1.8752675,-0.9611586
2011-08-01,0.33201137,-0.5858397,-0.4544755,0.07898443,-1.8188442,-0.7958241
2011-09-01,0.27985767,-0.99410474,-1.1563966,-0.3899421,-0.86339194,-0.5674978
2011-10-01,0.20254475,-0.4853142,-0.66062963,0.15878324,-1.4382259,-0.9858141
2011-11-01,0.28255084,-0.8247917,-0.99478036,-0.7543846,-0.96713084,-0.31688026
2011-12-01,0.012175772,-0.6140912,-0.62346214,-0.15700132,-1.0160303,0.17805427
2012-01-01,-0.5513362,-1.2074001,-0.47330138,-0.6032964,-0.39216974,0.6101569
2012-02-01,-0.49875373,-1.2409309,-0.82208246,-0.6257564,-0.27729344,0.39756525
2012-03-01,-0.47348413,-1.5118581,-0.28212854,-0.547636,-0.29133868,0.4840973
2012-04-01,0.054437112,-0.94352955,-0.4401509,-0.46391377,-0.8239871,-0.2138189
2012-05-01,0.43016475,-1.1709294,-0.091144204,-0.10590961,-1.3133266,-0.7184323
2012-06-01,0.5147109,-0.52495074,-0.8062821,0.4580164,-1.3710939,-0.549586
2012-07-01,0.5077303,-0.8469172,-0.26705647,0.43094623,-1.6801957,-0.9831993
2012-08-01,0.55753136,-0.66509813,-0.8893526,-0.08529011,-1.6831185,-0.7584437
2012-09-01,0.44902882,-0.9151092,-0.76910186,-0.15328147,-1.326221,-0.82191443
2012-10-01,0.14534426,-0.65762657,-0.9923897,-0.5272841,-0.8795588,-0.5301989
2012-11-01,0.05828363,-0.9507896,-1.0822352,-0.71422964,-0.9495738,-0.26513982
2012-12-01,-0.054052595,-1.5735728,-0.75404084,-0.9553139,-0.7687564,-0.04612977
2013-01-01,-0.38521627,-1.6713941,-0.5586124,-1.3338034,0.09292661,0.6099364
2013-02-01,-0.32068536,-0.9673495,-0.29580706,-0.8018653,-0.30974004,0.121755786
2013-03-01,-0.3491612,-0.97300357,-0.2161008,-0.41224712,-0.58320683,0.063068315
2013-04-01,-0.12851273,-1.0034708,-0.4676202,-0.5426085,-0.90970314,-0.1407453
2013-05-01,0.2614751,-1.149508,-0.38868916,0.2976973,-1.426006,-0.8521365
2013-06-01,0.6405615,-0.9446013,-0.904838,0.05666425,-1.5717093,-0.6235545
2013-07-01,0.68402594,-0.4086827,-0.7141626,-0.010115658,-1.5603985,-0.878491
2013-08-01,0.4949622,-0.74302584,-0.59651643,-0.37662616,-1.6399137,-0.8589044
2013-09-01,0.4451307,-0.93858296,-1.0735985,-0.62290984,-1.3565003,-0.8255
2013-10-01,0.4342656,-0.9272084,-0.966302,-0.9283497,-1.0411966,-0.54016775
2013-11-01,0.06037099,-0.67191553,-0.8488258,-0.4025359,-0.6846391,-0.42948934
2013-12-01,-0.07554756,-0.94455975,-0.92988026,-0.90096045,-0.5342699,0.0880752
2014-01-01,-0.36932954,-1.4950261,-0.57628787,-1.4802905,-0.0052582426,0.77351356
2014-02-01,-0.64088595,-1.2534404,-0.4173482,-1.030297,0.24322975,0.59773445
2014-03-01,-0.5308686,-0.9121655,-0.6175123,-0.73510486,-0.5203952,0.25491315
2014-04-01,-0.08580216,-0.8101881,-0.64625585,-0.55760884,-0.6796388,-0.03474265
2014-05-01,0.17919424,-0.73944044,-0.55542797,-0.3112984,-1.3057746,-0.79968435
2014-06-01,0.43550888,-0.9843577,-1.1907089,-0.61773896,-0.48156637,-0.59964734
2014-07-01,0.56870586,-1.0335071,-0.9337797,-0.3055428,-1.3263485,-0.4873874
2014-08-01,0.335084,-0.5924077,-0.6672574,-0.2695193,-1.4628966,-0.83228177
2014-09-01,0.40576816,-1.0579429,-0.91045165,-0.46635288,-1.386882,-0.73003083
2014-10-01,0.15489839,-0.7057816,-0.792223,-0.7434376,-0.88227475,-0.56577665
2014-11-01,0.20096177,-0.93980217,-0.9715566,-0.72534496,-0.9088318,-0.26720262
2014-12-01,0.079102755,-1.1604378,-0.5817608,-0.39561048,-0.77032954,0.015955823
2015-01-01,-0.6995254,-1.394389,-0.3758021,-0.90190506,-0.05040922,0.28769082
2015-02-01,-0.2108454,-1.0624142,-0.3358606,-1.1385305,-0.28844517,0.47408998
2015-03-01,-0.2798011,-0.59380263,-0.6487491,-0.6439944,-0.6166863,0.24861333
2015-04-01,-0.034702472,-0.75416356,-0.5789582,0.01396709,-0.84036046,-0.2333771
2015-05-01,0.15254007,-0.83298904,-0.2261351,0.3495787,-1.3580155,-0.7927295
2015-06-01,0.3375342,-0.97726,-0.5363546,-0.027200423,-1.1403774,-0.8717606
2015-07-01,0.35023588,-0.5942431,-0.7017144,0.07058088,-1.3639101,-0.6732162
2015-08-01,0.41967592,-0.5055166,-0.39112836,0.5282516,-1.8325417,-1.0575653
2015-09-01,0.03554194,-1.0465931,-0.27134886,-0.30505514,-0.9452,-0.9056007
2015-10-01,-0.096953,-1.373536,-0.4746903,-0.63071847,-0.6535176,-0.68623644
2015-11-01,0.06232942,-0.6209195,-0.9079285,-0.59291637,-0.70275086,-0.48635635
2015-12-01,-0.33133018,-1.5339856,-0.5173477,-0.65000296,-0.58647555,0.0036866802
2016-01-01,-0.35600692,-1.4817494,-0.20945595,-0.05401362,-0.546806,0.06519267
2016-02-01,-0.5180242,-0.731646,-0.4934316,-0.9729678,-0.049709868,0.090664655
2016-03-01,-0.38041738,-1.0130426,-0.42978725,-0.43889013,-0.5556266,0.004084583
2016-04-01,-0.31531087,-0.9524688,-0.6405812,-0.4817224,-0.69411725,-0.0912312
2016-05-01,0.10094876,-1.2031256,-0.42333555,-0.5297525,-1.2090836,-0.47611514
2016-06-01,0.54396224,-0.52770805,-0.5414389,0.3818822,-1.7594565,-0.8160358
2016-07-01,0.4000693,-0.5358497,-0.5181418,0.1047583,-1.7233982,-0.62520945
2016-08-01,0.534635,-0.7568388,-0.76422095,0.26743317,-2.0138252,-0.61923754
2016-09-01,0.4082202,-0.8720188,-0.7745824,0.04094308,-1.4809154,-0.55674285
2016-10-01,0.28775668,-0.5266392,-0.90548694,-0.4927301,-1.1490132,-0.56318897
2016-11-01,0.16038772,-1.3579984,-1.1527183,-0.8094371,-0.33775637,-0.31504
2016-12-01,-0.09732053,-1.70911,-0.73847514,-0.8954267,-0.1836681,0.08229143
2017-01-01,-0.6382777,-1.7193105,-0.49292755,-1.5929189,0.12526712,0.5620596
2017-02-01,-0.5026554,-1.0258801,-0.51666325,-1.219809,0.20450783,0.37823513
2017-03-01,-0.43011424,-1.7785127,-0.36283937,-0.87330097,-0.114399664,0.3103742
2017-04-01,0.041753817,-0.8493183,-0.56069934,-0.409152,-1.0358202,-0.030102476
2017-05-01,0.29382998,-0.8797744,-0.4066937,-0.31384546,-1.2178775,-0.87857753
2017-06-01,0.17149764,-1.2081078,-0.41057464,-0.109998494,-0.87968713,-0.7879137
2017-07-01,0.55173004,-0.6144303,-1.0046581,-0.11001859,-1.5548296,-0.64625865
2017-08-01,0.31174582,-0.58093536,-0.7855799,-0.074826255,-1.3135151,-0.7123536
2017-09-01,0.3614415,-0.39402655,-1.1013458,-0.16731884,-1.3902178,-0.57420415
2017-10-01,0.4576552,-0.95867735,-0.80780524,-0.4405725,-1.0368218,-0.5796243
2017-11-01,0.12040393,-0.86743146,-0.57855356,-0.3547082,-0.7798955,-0.41117883
2017-12-01,0.09582329,-1.1373082,-0.7196211,-0.4766113,-0.6551213,0.13005164
2018-01-01,-0.6479123,-1.070183,-0.6451749,-1.3104796,0.3832729,0.549085
2018-02-01,-0.29608542,-0.5776993,-0.47262004,-0.7468262,-0.12719831,0.14209828
2018-03-01,-0.39067337,-0.7890528,-0.58526975,-0.8540867,-0.19106609,0.52875334
2018-04-01,0.14028627,-0.9825334,-0.65896535,-0.86785734,-0.7431596,-0.26504576
2018-05-01,0.1997299,-1.2060184,-0.31307706,-0.39372995,-0.920218,-0.77465206
2018-06-01,0.46035486,-0.62628835,-0.5788238,-0.13433333,-1.3378522,-0.931238
2018-07-01,0.58416665,-0.8173644,-0.66698915,-0.18243538,-1.8697697,-0.47233355
2018-08-01,0.6829755,-0.5974738,-1.1975948,0.109990425,-1.5128949,-0.68879
2018-09-01,0.2581928,-1.0844756,-0.77490336,-0.06561504,-1.6124247,-0.69770557
