,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1990-05-01,0.21787453,-0.01505742,0.19194956,0.78756917,-0.2083163,0.31398022
1990-06-01,0.028674603,0.105271146,0.112341546,0.69067794,-0.08497629,0.21407747
1990-07-01,0.24432321,0.22638512,0.40327734,0.6482552,-0.2911977,-0.05342114
1990-08-01,0.067300126,0.051326226,0.34147644,0.74357545,-0.14821748,0.0248775
1990-09-01,0.15410957,0.057741977,0.44504538,0.67404926,-0.3241931,0.075941846
1990-10-01,-0.018592691,0.07253752,0.3061242,0.8174223,-0.2533577,0.15463333
1990-11-01,-0.11941199,-0.13263634,0.34344047,0.6237706,-0.08746406,0.18265323
1990-12-01,-0.08602376,-0.15109809,-0.28307974,0.54521006,-0.15829945,0.2181364
1991-01-01,0.07834606,-0.33202234,-0.19924638,0.33581597,-0.059543002,0.34109393
1991-02-01,0.073232934,-0.07059391,-0.07620187,0.17961863,-0.23932657,0.3015086
1991-03-01,-0.12865248,-0.051296048,0.06168721,0.06482105,-0.107375324,0.016658783
1991-04-01,0.083789036,0.11314819,0.26967534,0.28320032,-0.13986833,0.19116434
1991-05-01,-0.15388814,-0.27264428,0.2508723,0.5339077,0.041234754,0.013689947
1991-06-01,-0.11875613,0.11446762,0.22283268,0.6107693,-0.14696069,-0.018143296
1991-07-01,0.070923805,0.2035348,0.2422955,0.7963257,0.060367703,0.23124456
1991-08-01,-0.17318599,0.059872914,0.42042962,0.58075035,-0.06630554,0.017978381
1991-09-01,0.029689025,-0.10308685,0.5268153,0.7511325,-0.6544782,0.21607018
1991-10-01,0.13046679,-0.099788114,0.3750714,0.68053854,-0.018143296,0.33944455
1991-11-01,-0.04057493,-0.15124913,0.181268,0.6112641,-0.15867136,0.3430732
1991-12-01,-0.162465,-0.3180025,0.09434514,0.31091014,-0.13393052,0.19611254
1992-01-01,0.03800738,-0.18829711,-0.20783612,0.44350863,-0.0017397642,0.19726363
1992-02-01,0.0934125,-0.16621536,-0.24852009,-0.07762065,-0.056877233,0.22255726
1992-03-01,0.087524034,-0.24945688,-0.13770983,0.15657973,-0.21425991,0.40643805
1992-04-01,0.17705551,-0.076683894,0.027167242,0.17933059,-0.12526374,0.339256
1992-05-01,0.1757172,-0.30111483,0.3276129,0.60664594,-0.20489188,0.042156078
1992-06-01,-0.10318203,-0.028907012,0.27555352,0.4587651,-0.09100356,0.09662439
1992-07-01,-0.063033365,0.031851195,0.3316278,0.70621455,0.004014826,0.14868379
1992-08-01,-0.12579909,0.103181936,0.45675772,0.62390983,-0.1310184,0.08725639
1992-09-01,-0.18776178,-0.100906946,0.2388844,0.63501763,-0.37365,0.19110742
1992-10-01,0.0002676487,-0.1314199,0.34648275,0.6134712,-0.098096505,0.29121146
1992-11-01,-0.15765032,-0.08444594,0.15550905,0.43641573,-0.3578582,-0.18401456
1992-12-01,0.054869793,-0.13837898,-0.15069121,0.6162816,-0.13784365,0.25735274
1993-01-01,0.035633944,-0.2629017,-0.1439285,0.35773203,-0.25408027,0.46753544
1993-02-01,0.07358923,-0.10643747,-0.2045178,0.1282589,-0.13290174,0.3420624
1993-03-01,-0.32360703,-0.052232124,-0.03203573,0.2045178,-0.0576875,0.13568744
1993-04-01,-0.12907138,-0.15031245,0.08891072,0.36074987,-0.1897767,0.19082136
1993-05-01,0.16447315,-0.13905354,0.26742846,0.5415891,-0.32058915,0.089839265
1993-06-01,0.14369635,0.06999092,0.378857,0.4761249,-0.11119642,0.23608923
1993-07-01,0.08159821,0.067901805,0.22262493,0.77349985,0.027624989,-0.022749996
1993-08-01,-0.060705375,0.054901697,0.44060698,0.69642824,-0.263482,0.082410716
1993-09-01,-0.061749935,-0.10272312,0.4623123,0.7309015,-0.39696413,0.13545528
1993-10-01,0.003249979,-0.18571416,0.31513375,0.6020623,-0.30306235,0.12965178
1993-11-01,0.005571413,-0.08368745,0.12849101,0.56538373,-0.112821385,0.2735803
1993-12-01,-0.034821413,-0.14683032,-0.16830349,0.49156228,-0.1017946,0.39754444
1994-01-01,-0.13691962,-0.3386758,-0.14632729,0.5178028,-0.10335712,0.22006302
1994-02-01,-0.0655994,-0.15166676,-0.08390617,0.20404454,0.016526986,0.10920515
1994-03-01,0.25845644,-0.21815605,0.19082297,0.13768241,-0.06610787,0.30257076
1994-04-01,-0.06954042,-0.12700343,0.2125623,0.51983684,-0.17950836,0.26290601
1994-05-01,0.014620018,-0.010297584,0.28006864,0.4979704,-0.28032288,0.1493784
1994-06-01,0.117341496,0.20379028,0.2391326,0.67747885,0.1403521,0.25858358
1994-07-01,-0.08352478,0.15776901,0.33537042,0.7015065,0.034071017,0.11797716
1994-08-01,0.10056027,-0.0010170459,0.48487598,0.6816741,-0.23938689,0.06839623
1994-09-01,0.19895932,0.039410494,0.45423752,0.5864533,-0.1814153,0.3218946
1994-10-01,0.08339764,-0.0291129,0.345668,0.6065399,0.094712265,0.19527254
1994-11-01,-0.023010636,-0.29507002,0.18624629,0.49657193,0.00889914,0.20162907
1994-12-01,0.20633289,0.01093323,0.15548067,0.4419058,-0.22705516,0.35838106
1995-01-01,0.311775,-0.41389602,-0.2907155,0.2724796,-0.016000533,0.6099025
1995-02-01,-0.069531724,-0.12729833,-0.03153045,0.16000526,0.044707417,0.19200635
1995-03-01,0.081649765,-0.13376912,-0.1840061,0.12353349,-0.20800686,0.13588686
1995-04-01,-0.03482467,-0.16977032,0.06623748,0.41236654,-0.114239074,-0.067178704
1995-05-01,-0.030118644,-0.1316514,0.26012623,0.54425323,-0.2690677,0.046589773
1995-06-01,0.20659502,0.22541913,0.22600746,0.536253,-0.29589215,0.17788823
1995-07-01,-0.044001482,0.097062014,0.26683232,0.8252036,-0.110944845,-0.11953332
1995-08-01,0.032824613,0.08376751,0.48060408,0.73849493,-0.41213122,0.19224164
1995-09-01,-0.05447235,0.048472166,0.493781,0.7692019,-0.3551882,0.03717766
1995-10-01,0.07270827,0.09106181,0.34307015,0.7453187,-0.2644793,0.10918007
1995-11-01,-0.04106016,-0.07847319,0.082473315,0.581078,-0.23612544,0.29812747
1995-12-01,0.016706467,-0.34742323,0.10612116,0.30330417,-0.28495058,0.24236098
1996-01-01,-0.07481909,-0.23781781,-0.14683881,0.5003208,-0.10217643,0.16490737
1996-02-01,0.15676384,-0.1570183,-0.08296266,0.43644467,-0.18806568,0.32167116
1996-03-01,-0.04682555,-0.10141295,-0.06553032,0.25995815,-0.15510963,0.12800685
1996-04-01,-0.004962492,-0.12889752,0.045934856,0.35691756,-0.22013097,0.106502675
1996-05-01,0.2565226,-0.23616366,0.19315538,0.5149538,-0.18908362,0.17495961
1996-06-01,0.03028388,0.13729553,0.3352862,0.5596162,-0.25868574,0.13335101
1996-07-01,-0.09301491,-0.028248023,0.33617693,0.8057049,-0.12393503,-0.016668892
1996-08-01,0.04300823,-0.066166595,0.22827455,0.71765244,-0.33961248,0.16274425
1996-09-01,-0.07876363,-0.29902187,0.2409989,0.6751532,-0.26542962,0.102558136
1996-10-01,-0.06782069,-0.06794791,0.21593194,0.7628238,-0.33083272,0.043898962
1996-11-01,0.11731839,-0.1943006,0.14060387,0.5527451,-0.09428729,0.3627708
1996-12-01,0.26263028,0.015523696,-0.33045095,0.31390935,-0.14518465,0.36277074
1997-01-01,-0.11508961,-0.07545228,-0.061579276,0.4835743,-0.2516964,-0.014580822
1997-02-01,-0.19988498,-0.17681038,-0.20030959,0.37726158,-0.25311205,0.23272714
1997-03-01,-0.05336876,-0.122733876,-0.13844724,0.3625391,-0.08394599,0.17553635
1997-04-01,0.066109225,-0.12655607,0.22338414,0.37513816,-0.20979424,0.20243302
1997-05-01,0.18318069,-0.2921831,0.204698,0.4011855,-0.5342533,0.2436274
1997-06-01,-0.06214552,0.06908207,0.26698512,0.6535897,-0.37980965,0.16690108
1997-07-01,0.10362313,0.12839632,0.34003085,0.662508,-0.028312301,0.4251094
1997-08-01,0.22409192,0.2348506,0.5011279,0.6693031,-0.0014156342,0.16916612
1997-09-01,0.11933641,-0.1702986,0.56284875,0.50480855,-0.13830566,0.10319839
1997-10-01,0.112966105,-0.043176316,0.3449855,0.50749826,0.05903115,0.20823705
1997-11-01,0.064410545,-0.035956644,0.21503201,0.21885416,0.1586905,0.34512705
1997-12-01,0.1344835,0.1855872,-0.06426897,0.42694965,0.044591855,0.19861087
1998-01-01,0.053955555,0.14542413,-0.19584759,0.35722694,-0.049570847,0.109007165
1998-02-01,-0.15407161,-0.2890213,-0.30132264,0.2580852,0.2457838,0.13348818
1998-03-01,-0.08245568,-0.07307746,-0.41191322,0.34723967,0.03556435,-0.108885385
1998-04-01,-0.16223192,-0.01851294,-0.2711173,0.4285993,-0.06576972,0.1869565
1998-05-01,0.009621859,-0.373913,0.08257751,0.6748703,-0.2264183,0.25479668
1998-06-01,-0.058583736,0.1281292,0.28475848,0.6263956,-0.13324451,0.121552184
1998-07-01,0.051641464,0.058096696,0.2898739,0.76731324,-0.09414806,0.17027044
1998-08-01,-0.08537884,-0.053224705,0.28317508,0.6193314,-0.40314388,0.26234803
1998-09-01,0.056147862,-0.04177599,0.28914315,0.82273024,-0.24968128,0.15809087
1998-10-01,-0.06211586,0.067231275,0.0823339,0.6960627,0.034589957,0.30278414
1998-11-01,0.08610964,-0.16527681,-0.0058462145,0.68242157,-0.05468626,0.35064992
1998-12-01,-0.04396825,-0.1087636,-0.1232573,0.5478373,-0.1576037,0.27452773
1999-01-01,-0.21692523,-0.3804177,-0.099895954,0.4418363,-0.41018325,0.3025918
1999-02-01,-0.04689884,-0.28066698,-0.10715582,0.5171939,-0.18585293,0.09089365
1999-03-01,-0.11325407,-0.07724512,0.006679094,0.35181373,-0.08377902,0.121385194
1999-04-01,-0.051399946,0.021198845,0.018149698,0.37882054,-0.14316484,0.3348257
1999-05-01,-0.09960556,-0.15376434,0.28168336,0.4617284,-0.1595722,-0.30883533
1999-06-01,0.07506716,-0.056772232,0.35878327,0.48612165,0.006243515,0.3024466
1999-07-01,0.06722651,0.10831747,0.27994096,0.66819936,0.04138136,0.32408103
1999-08-01,0.11920724,0.105994225,0.35413694,0.7277304,-0.30404377,0.3445539
1999-09-01,-0.116884135,-0.04849596,0.33714885,0.8295139,-0.42092785,0.17786705
1999-10-01,0.01698811,-0.09481402,0.16407327,0.5147255,-0.38448325,0.17496309
1999-11-01,0.071872786,-0.39769626,0.12254677,0.5794836,-0.22694385,0.34978104
1999-12-01,0.043123722,-0.10120273,0.13154903,0.5842751,-0.21692522,0.2985263
2000-01-01,-0.12767644,-0.2062983,-0.11867192,0.81753266,-0.14877668,0.19863768
2000-02-01,-0.16060352,-0.23707505,0.04394759,0.48369226,-0.12646692,0.0021502494
2000-03-01,-0.2205443,-0.15643726,0.03386786,0.27067408,-0.14219126,0.12512293
2000-04-01,-0.0538929,0.007257414,-0.036690187,0.664724,-0.13748738,0.27497476
2000-05-01,0.25508416,0.03359909,0.13896577,0.5257583,-0.16140994,0.09138948
2000-06-01,0.066257335,0.037093353,0.3663643,0.550084,-0.057252787,0.07485873
2000-07-01,0.017337084,0.30749875,0.21799079,0.65020925,-0.12458539,0.07190199
2000-08-01,0.053489733,-0.017605877,0.39633465,0.7639085,-0.3294053,0.19111152
2000-09-01,0.092464685,-0.0723052,0.24782677,0.79266924,-0.28424814,0.24594522
2000-10-01,0.16006598,-0.31327778,0.2412413,0.67601335,-0.10052842,0.28357616
2000-11-01,0.088835955,-0.22887687,-0.02513212,0.48234826,-0.33410916,0.3296741
2000-12-01,0.11920948,-0.3918996,-0.15012069,0.6305874,-0.20414796,0.2966125
2001-01-01,-0.13122411,-0.33629936,0.042819213,0.5594164,-0.09646354,0.28494033
2001-02-01,0.04269905,-0.4202539,-0.16514273,0.41243583,-0.20158716,0.2475336
2001-03-01,-0.21938841,-0.13675694,-0.024536872,0.30418494,-0.13206606,0.17837334
2001-04-01,-0.28073058,-0.20471439,-0.018883754,0.40690297,-0.2338219,0.049434543
2001-05-01,-0.0372864,-0.22564292,0.3144086,0.701225,-0.06398825,0.21253252
2001-06-01,0.3083947,-0.06807785,0.16766855,0.6171503,-0.15672322,0.3376224
2001-07-01,0.16778883,0.23334083,0.26617685,0.64048433,-0.087803505,0.39018422
2001-08-01,0.034640264,0.08335314,0.36853406,0.8619174,-0.30875555,0.114986464
2001-09-01,-0.0016839027,-0.10512362,0.3786375,0.52405447,-0.21229196,0.009622288
2001-10-01,0.043180037,0.00998311,0.3636026,0.6083699,-0.33750212,0.24572949
2001-11-01,-0.087683246,-0.15107009,0.17235944,0.60752785,-0.3026213,0.36516625
2001-12-01,0.062063813,-0.3224673,-0.21578006,0.43119925,-0.21193114,0.3530181
2002-01-01,-0.27059707,-0.6101573,-0.26431605,0.32840824,-0.07114229,0.19740391
2002-02-01,-0.0725523,-0.45479792,-0.09421547,0.31097513,-0.29713118,0.09472819
2002-03-01,0.011408401,-0.23752551,0.028456926,0.2490621,-0.041916274,0.1388236
2002-04-01,-0.015510296,-0.27674994,0.24316564,0.5103017,-0.07729514,0.35648054
2002-05-01,0.110110305,-0.10216288,0.37275997,0.40942067,-0.3093087,0.40724152
2002-06-01,-0.09370275,0.16176853,0.3261009,0.601569,-0.2611114,0.026021386
2002-07-01,0.06063118,0.19663477,0.323409,0.58567417,-0.24175557,0.15471849
2002-08-01,-0.02973876,0.15510301,0.32635722,0.7650039,-0.17304878,0.28508192
2002-09-01,-0.0014100075,-0.22047706,0.39339763,0.70757735,-0.38814205,0.11587858
2002-10-01,-0.15574393,-0.107546665,0.24483204,0.7057828,-0.12472334,0.23509002
2002-11-01,0.07473145,-0.14433551,0.17907345,0.6841197,0.1394645,0.23739728
2002-12-01,0.28841472,-0.21111956,-0.08460166,0.225348,-0.08370435,0.38327104
2003-01-01,-0.057899334,-0.48897457,-0.1666542,0.37740213,-0.17736062,0.22779365
2003-02-01,-0.13495752,-0.13242178,-0.20962091,0.3819101,-0.14960842,0.13833852
2003-03-01,-0.06860576,-0.3075285,-0.071845844,0.24850221,-0.14890413,0.086496785
2003-04-01,-0.026906967,-0.02169466,0.40994406,0.43121606,-0.22793455,0.22314484
2003-05-01,0.05141909,-0.34162006,0.21117051,0.8976507,-0.15073547,0.16806297
2003-06-01,0.24948831,-0.074240685,0.1532712,0.6463311,-0.12270148,0.047756385
2003-07-01,-0.020426774,0.12382851,0.22723016,0.8458091,-0.17243008,0.013664794
2003-08-01,0.16651337,0.07762174,0.47108355,0.47967678,-0.15256682,0.013101292
2003-09-01,-0.15003109,-0.025639106,0.3857137,0.79058635,-0.40374556,0.056067944
2003-10-01,0.1418604,-0.34993163,0.21539672,0.796503,-0.27315515,0.1288999
2003-11-01,0.061984636,-0.22427182,0.15467992,0.770723,-0.12819557,0.3755707
2003-12-01,-0.028738355,-0.38993987,-0.17271185,0.6298487,-0.23892274,0.41571993
2004-01-01,-0.037297916,-0.11397953,-0.041837465,0.13262849,-0.13495958,0.38426685
2004-02-01,-0.050425816,-0.36242786,-0.1612154,0.24550381,-0.26930574,0.38672063
2004-03-01,-0.1365546,0.09545322,-0.26317126,0.65160954,-0.27850753,0.17741051
2004-04-01,0.008588338,-0.2959296,0.22403292,0.4221782,-0.12244518,0.06637559
2004-05-01,0.18231814,-0.01950779,0.15741198,0.5939449,-0.32709303,0.18734847
2004-06-01,-0.24906182,0.1523817,0.27789408,0.74816704,-0.1868577,0.045886256
2004-07-01,0.011042213,0.1343462,0.392119,0.7325853,-0.11005344,0.13827224
2004-08-01,0.09275408,0.32341233,0.330283,0.77650845,-0.10919456,0.15274973
2004-09-01,-0.15274973,-0.12808895,0.3463554,0.75859565,-0.38365334,0.21115045
2004-10-01,-0.057541847,-0.15373127,0.23924656,0.5200852,-0.1102988,0.13250579
2004-11-01,0.019017125,-0.19311492,0.14992785,0.50965655,-0.3180139,0.20722432
2004-12-01,0.14391598,-0.28660512,0.1453883,0.3535941,-0.12526704,0.50609857
2005-01-01,-0.04038162,-0.4394865,-0.14712366,0.6741037,-0.21550319,0.048727132
2005-02-01,-0.023017501,-0.10754967,-0.07349453,-0.082243845,-0.21954134,0.16650686
2005-03-01,0.014671969,-0.018171728,-0.056803465,-0.28482497,0.07362914,0.2583077
2005-04-01,-0.26261503,-0.030151606,0.15614223,0.57355344,0.0069994805,0.28280595
2005-05-01,0.12491377,-0.26544175,0.2463278,0.5300759,-0.092070065,0.29034376
2005-06-01,-0.028401662,-0.11737585,0.27499875,0.74100256,-0.36854953,-0.009153175
2005-07-01,0.1740447,0.3173994,0.25426954,0.7482713,-0.14618139,0.40543136
2005-08-01,0.06595669,0.15856504,0.28724784,0.72471523,-0.1978699,0.21442632
2005-09-01,-0.0056533813,-0.03755493,0.43396768,0.79121035,-0.16421859,0.23529013
2005-10-01,-0.13218251,-0.12706748,0.20002358,0.6144735,-0.11427994,0.13810512
2005-11-01,0.117779635,-0.0045765876,0.116433665,0.65202844,-0.14200863,0.24134739
2005-12-01,-0.12504844,0.03270911,0.27863312,0.4635809,-0.21981056,0.1593728
2006-01-01,-0.10518341,-0.34255686,-0.2695487,0.47332543,-0.2736837,0.14071846
2006-02-01,-0.15273571,-0.2960384,-0.108155444,0.28272894,-0.23672733,0.018607426
2006-03-01,0.03786087,0.15880889,-0.25275037,0.41789097,-0.1402015,0.16410685
2006-04-01,-0.19615288,-0.119397424,-0.04768145,0.45329666,-0.050524224,-0.019124221
2006-05-01,0.072878934,0.12986407,0.1307686,0.5057592,0.035922624,0.1717307
2006-06-01,0.0409621,-0.045484733,0.2528796,0.68705195,-0.13076858,0.30430833
2006-07-01,-0.021320963,0.17715797,0.14511177,0.6528092,-0.058018923,0.31852233
2006-08-01,0.0015506148,0.036310196,0.39721608,0.78654975,-0.16914634,0.24512652
2006-09-01,0.0077530863,-0.17638254,0.452909,0.73822224,-0.28363347,0.19576526
2006-10-01,0.25611,-0.13710026,0.5153214,0.6246397,0.06370446,0.28311664
2006-11-01,0.046776913,0.10595874,0.25275037,0.49128675,0.192664,0.2794985
2006-12-01,-0.17121382,0.08295796,0.1479546,0.53728837,-0.07378347,0.21863684
2007-01-01,-0.039493274,-0.58506846,-0.033108156,0.4923656,-0.24121659,0.2400341
2007-02-01,-0.17003408,0.06255078,-0.30814236,0.19474693,0.11481438,0.270068
2007-03-01,0.04777031,-0.2935984,0.22513549,0.4320615,-0.1314867,0.2818923
2007-04-01,0.025067616,-0.13219616,0.1337333,0.6490382,-0.23424025,0.25410515
2007-05-01,0.094240025,-0.031452753,0.21993276,0.72495043,-0.13065901,0.15300699
2007-06-01,0.31038898,0.1922638,0.19663881,0.6774166,-0.11209474,0.503717
2007-07-01,0.053682517,0.21354762,0.19108137,0.6519943,-0.09944272,0.04339533
2007-08-01,-0.11587856,0.078158855,0.30152074,0.69160587,-0.29395318,0.27207813
2007-09-01,-0.04729738,0.12380085,0.44045678,0.5635482,-0.27538896,0.3340377
2007-10-01,0.094712995,-0.28815922,0.22584495,0.7216396,-0.16317591,0.17570977
2007-11-01,0.11788869,-0.23376727,0.26368287,0.6107273,-0.23790579,0.25658822
2007-12-01,-0.107128575,-0.28792274,-0.11268599,0.6000854,-0.24594633,0.13432455
2008-01-01,-0.11619606,-0.14180668,-0.28551042,0.27064997,-0.21120815,0.10260038
2008-02-01,0.0058493614,-0.2964186,-0.23460546,0.24551368,-0.25073063,0.13548307
2008-03-01,-0.009011125,0.0768317,-0.13121465,0.45213717,-0.053750575,0.1977705
2008-04-01,-0.014860439,-0.113192394,0.22575243,0.5877784,-0.057228576,0.10370698
2008-05-01,0.013279545,-0.0056912424,0.2568961,0.44186133,-0.17136951,0.15824802
2008-06-01,0.15761566,-0.007114029,0.27555078,0.71646357,0.11350854,0.22069354
2008-07-01,0.007114029,0.04869175,0.41071764,0.81432134,-0.08758183,0.13548307
2008-08-01,0.37356654,-0.032092284,0.46636534,0.69417286,-0.17168568,0.25863513
2008-09-01,-0.056596182,0.028456211,0.28187436,0.7883945,-0.17168567,0.16646877
2008-10-01,-0.046952702,-0.31586367,0.3256653,0.7299012,-0.20662355,0.2630616
2008-11-01,-0.06861105,-0.111611485,0.08236486,0.49466342,-0.20124848,0.12299404
2008-12-01,0.02814002,0.0486917,-0.20061612,0.44328418,-0.02229068,0.31459898
2009-01-01,0.11874719,-0.2940344,-0.16316208,0.55393386,-0.1621077,0.42688364
2009-02-01,0.051268198,-0.23340873,-0.26872975,0.31841642,-0.16026258,0.20467749
2009-03-01,-0.1308723,-0.2858631,0.05350871,0.4825011,-0.3143308,0.24619284
2009-04-01,-0.054431297,-0.24948768,0.15709949,0.37943745,-0.27162924,0.3550554
2009-05-01,0.08065848,0.0027677058,0.14998257,0.44902515,-0.15828566,0.28718105
2009-06-01,0.09278359,-0.1594718,0.07775898,0.66398257,-0.09924154,0.025304604
2009-07-01,0.088697955,0.1212513,0.20586362,0.80724365,-0.078417875,0.23037748
2009-08-01,-0.15538616,-0.07420044,0.46167746,0.8001267,-0.40078822,0.024513865
2009-09-01,-0.102141,-0.09476061,0.41871232,0.7493857,-0.36638975,0.04981842
2009-10-01,-0.022141505,-0.12784104,0.3359452,0.5685631,-0.23354053,0.28533593
2009-11-01,-0.012388706,0.17634153,0.24131644,0.5544611,-0.111630246,0.2734744
2009-12-01,-0.030840015,-0.19083898,0.027017951,0.5126821,-0.16408463,0.1146616
2010-01-01,0.019838667,-0.20307848,-0.3270703,0.056298982,-0.14262407,0.40159935
2010-02-01,-0.037130523,-0.18739522,-0.43618307,0.20964667,0.025334572,0.52787
2010-03-01,-0.06648643,-0.27613312,-0.09865727,0.34235147,-0.06796092,0.15736905
2010-04-01,-0.0792207,-0.17090763,0.041688055,0.49864817,-0.028015435,0.17988864
2010-05-01,-0.029758072,-0.11286607,0.21393614,0.5893967,-0.13310686,0.04570942
2010-06-01,0.059516024,0.09249115,0.23364079,0.60119265,-0.2880631,0.3962376
2010-07-01,0.04986477,0.072518446,0.33658752,0.67237073,-0.029623985,-0.01662159
2010-08-01,-0.021045065,0.13391113,0.29932293,0.75105524,-0.23538335,0.1494604
2010-09-01,-0.068363056,-0.10978303,0.20012948,0.87223214,-0.42519134,0.16326705
2010-10-01,-0.13605586,0.0040213587,0.08981029,0.72853565,-0.23256843,0.13283877
2010-11-01,-0.29516754,0.011527896,-0.09932749,0.5276019,-0.027345229,0.025066424
2010-12-01,-0.48443937,-0.21138926,-0.03981143,0.501195,-0.17667158,-0.055628777
2011-01-01,-0.08775349,-0.04121547,-0.03698473,0.3489667,-0.24906695,0.06605401
2011-02-01,-0.12091694,-0.059639595,-0.059503127,0.55941117,-0.086252235,-0.25316122
2011-03-01,-0.103721045,-0.024838472,-0.18929088,0.2672181,-0.15135081,0.18110247
2011-04-01,-0.057183027,-0.102492765,-0.25889316,0.61045283,-0.24251619,0.2247744
2011-05-01,0.14357181,-0.13087949,0.33122492,0.47274953,-0.051724054,0.35865638
2011-06-01,-0.0034118653,0.2699476,0.008870888,0.6474376,-0.08652516,0.11327429
2011-07-01,0.19761582,0.20798802,0.3017463,0.6034927,0.11109066,0.44231558
2011-08-01,0.13006072,0.15121421,0.35947528,0.86839074,-0.09321241,0.28591523
2011-09-01,0.059912585,0.07669892,0.39427644,0.64689165,-0.36807317,-0.007642603
2011-10-01,-0.066599846,-0.22886868,0.24046902,0.53184325,-0.11095421,0.22081661
2011-11-01,0.051996995,-0.29287544,0.117232084,0.57374114,-0.025520826,0.24183378
2011-12-01,0.11614027,-0.16035819,-0.27731735,0.5340269,-0.17796342,0.363979
2012-01-01,-0.121392205,-0.42056522,0.08092813,0.30465525,-0.33663496,0.15741825
2012-02-01,-0.0011747837,-0.24918035,-0.029108023,0.15115288,-0.04464097,0.26654077
2012-03-01,-0.049340058,-0.08797671,-0.07505432,0.45398068,-0.33089167,-0.16381422
2012-04-01,-0.30269733,0.033807077,0.15180552,0.597824,-0.19997081,-0.07779543
2012-05-01,0.024800558,-0.0014358044,0.14162421,0.5860764,-0.14697593,0.110688806
2012-06-01,-0.2392601,0.17295137,0.10585922,0.63476384,-0.010050726,-0.06487303
2012-07-01,0.12073956,0.2665407,0.35791117,0.80210227,-0.23403892,0.0562581
2012-08-01,-0.16929643,0.051428556,0.3199272,0.85431397,-0.26327747,0.10873087
2012-09-01,0.081450224,0.028194284,0.43662032,0.84099996,-0.4169104,0.21171841
2012-10-01,-0.15467715,-0.31379232,0.21615644,0.8240312,-0.29865092,0.22203021
2012-11-01,-0.05743289,-0.24904981,0.19474964,0.50919455,-0.3060911,0.20466991
2012-12-01,-0.005090666,-0.3794485,0.08014496,0.60918,-0.22777355,0.45750505
2013-01-01,-0.014604378,-0.1413188,-0.21877933,0.69055796,-0.19343641,0.2763377
2013-02-01,0.07201962,-0.23596093,-0.12342129,0.38730243,-0.3231576,0.06600604
2013-03-01,-0.10552378,-0.061996985,-0.2605879,0.45660156,-0.13501891,0.044529058
2013-04-01,0.17496617,-0.12499628,0.2151998,0.597634,-0.2627356,-0.0057272436
2013-05-01,-0.030497361,-0.2684628,0.31012827,0.540362,-0.2607311,0.086194515
2013-06-01,0.19128871,0.13945751,0.3980409,0.6775285,0.023338366,0.48767167
2013-07-01,-0.056556176,0.24140176,0.27819908,0.5397892,-0.14890738,0.24269037
2013-08-01,-0.19873409,-0.01703844,0.2217861,0.83230627,-0.33303705,0.109676
2013-09-01,-0.1062397,-0.09492846,0.2333837,0.777182,-0.4712059,0.15993223
2013-10-01,0.16737762,-0.08390355,0.15892999,0.59061825,-0.2021704,0.2571516
2013-11-01,0.15248685,-0.2902262,0.07388097,0.38458195,-0.12599853,0.36067086
2013-12-01,-0.07230596,-0.30568966,0.022908831,0.5648458,-0.19157508,0.2716128
2014-01-01,0.07141237,-0.50160223,-0.1622287,0.18638481,-0.039864182,0.45923004
2014-02-01,-0.0005280018,-0.26162514,-0.051744234,0.24235305,-0.10771251,0.11418047
2014-03-01,-0.12315655,-0.16447273,0.019008089,0.24697304,-0.07972832,-0.049764253
2014-04-01,-0.24050507,-0.21925294,0.15721269,0.57050645,-0.23773304,0.1586647
2014-05-01,-0.008184051,-0.31138936,0.20922092,0.50846624,-0.26558515,0.20922089
2014-06-01,0.24235305,-0.0044879913,0.27957723,0.58423454,-0.11259647,0.027588129
2014-07-01,-0.05319624,0.2976613,0.2983213,0.62383467,0.07286434,0.18202877
2014-08-01,0.13200057,0.050028134,0.38425368,0.687987,-0.15391263,0.018612098
2014-09-01,0.10639248,-0.096888445,0.44457787,0.7215151,-0.4431259,0.35481754
2014-10-01,0.14216462,-0.1669807,0.40682572,0.7483112,0.07616434,0.28314123
2014-11-01,0.02996416,-0.13002054,0.12724853,0.5472744,-0.26796117,0.25608116
2014-12-01,-0.07629633,-0.22162895,-0.07788034,0.17688078,-0.14506865,0.25238514
2015-01-01,0.22443089,-0.2756845,-0.25983727,0.12592113,-0.051539134,0.16660991
2015-02-01,0.09779592,-0.121495344,-0.15276149,0.35192245,-0.15061998,0.20901199
2015-03-01,0.03811898,-0.17574707,-0.042259265,0.2761128,-0.05510833,0.036976863
2015-04-01,0.025127124,-0.20801258,0.3863295,0.51967454,0.07481028,0.1182117
2015-05-01,0.0516819,-0.45371586,0.2929594,0.7560979,-0.25983727,0.069242336
2015-06-01,0.0128490925,0.12035322,0.36277282,0.5255279,0.121067025,0.07423923
2015-07-01,0.026983118,0.018988227,0.37733513,0.67143667,-0.1574728,0.027696943
2015-08-01,-0.14091173,-0.105219886,0.44900456,0.6514491,-0.39646596,0.016703796
2015-09-01,0.07238324,-0.12320852,0.4338711,0.6303196,-0.2726864,0.27140146
2015-10-01,-0.03826176,-0.21529372,0.3402155,0.698277,-0.08451848,0.29809904
2015-11-01,0.0516819,-0.0059962748,0.15547404,0.40089178,-0.16746655,0.14419536
