,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1975-01-01,0.27457085,-0.116858676,-0.08487282,-0.15961227,0.29642257,0.4357666
1975-02-01,-0.25556946,-0.031035613,0.026285553,-0.29357225,-0.050037004,0.26190338
1975-03-01,0.18273087,-0.04211998,-0.19286498,-0.06175499,0.1675293,-0.09532394
1975-04-01,-0.566877,-0.28090477,0.1640461,-0.02343521,0.46996918,-0.06238823
1975-05-01,-0.18748093,-0.231184,0.25937003,0.057320405,0.12667656,-0.20774917
1975-06-01,-0.92600405,0.01900177,0.393013,0.67613524,0.23435135,-0.35596046
1975-07-01,0.281221,0.17671356,0.06492157,0.17037964,0.22801742,-0.5836609
1975-08-01,-0.5605423,0.41803208,0.3005394,0.15201111,0.20331535,-0.7116043
1975-09-01,0.13427658,0.14884491,0.38731232,0.2140831,0.11464195,-0.64509964
1975-10-01,0.35184366,-0.30338973,0.31510696,0.3312584,0.11337509,-0.7717754
1975-11-01,0.2042656,-0.28628844,0.25683632,-0.09627418,0.20173188,-0.74675673
1975-12-01,-0.12287636,-0.36419448,0.18684769,0.045286752,0.24606895,0.08518982
1976-01-01,-0.4440445,0.1456604,0.21193008,0.54227257,-0.013119507,0.08880921
1976-02-01,-0.30746728,0.2741638,-0.060214996,0.67144966,0.1369133,0.012110138
1976-03-01,-0.45850983,-0.111011125,0.14498672,0.15541553,0.1359047,0.085444644
1976-04-01,-0.35624504,-0.30376703,0.22269516,0.30679473,-0.12244873,0.5261257
1976-05-01,-0.3962761,-0.17492676,0.08477173,-0.2395153,0.3781109,0.34884414
1976-06-01,-0.27618256,0.1422966,0.21226653,-0.32933348,0.26205367,-0.44370842
1976-07-01,-0.336734,0.3094856,-0.08746338,-0.20688477,0.007064438,-0.44438094
1976-08-01,-0.028594207,0.36398238,0.01614685,-0.028593445,0.2099121,-0.8712696
1976-09-01,0.16248016,-0.49147683,0.13052216,0.29333878,-0.09654617,-0.0030277253
1976-10-01,0.017492676,-0.35220832,0.20183869,-0.44774514,0.011437607,-0.16449833
1976-11-01,-0.0494503,-0.4184784,0.082753755,0.017828751,0.022202302,0.008746338
1976-12-01,0.3172226,-0.12547608,-0.06425247,-0.3178959,0.099573515,-0.0016819
1977-01-01,-0.22256088,0.68466604,-0.09765778,-0.539241,0.2742203,-0.15780945
1977-02-01,-0.16630134,-0.18222427,0.36904755,0.41610718,0.035382845,0.31031114
1977-03-01,-0.26466674,-0.1415329,0.0123847965,0.052013397,0.07572021,0.44335213
1977-04-01,0.26431313,0.09376564,-0.02193756,-0.5349949,0.020168686,0.30075797
1977-05-01,-0.22362213,0.079258345,0.18399277,0.21973038,0.10721131,-0.0435215
1977-06-01,-0.4925354,-0.015922546,-0.058382414,-0.09730454,0.2636055,-0.24485245
1977-07-01,-0.43663025,0.49607316,0.23989868,-0.43592224,0.15320969,-0.625576
1977-08-01,-0.13481064,0.16028595,0.3014656,0.36657104,0.260067,-0.62982255
1977-09-01,0.08456574,-0.25369796,0.06899719,0.30677262,-0.04493637,-0.14400978
1977-10-01,0.18257752,0.35560188,0.10261154,-0.2282219,0.007076645,-0.44724464
1977-11-01,0.024768448,0.15887108,0.2742203,0.1946083,0.019107055,-0.3704628
1977-12-01,0.20097694,0.44193727,0.32234192,0.3357872,0.08598137,0.19248466
1978-01-01,0.1724186,0.24451523,-0.12820892,0.59003294,0.5346001,-0.24009399
1978-02-01,-0.08263855,-0.07039604,-0.4448204,0.06495438,0.21322823,-0.22343063
1978-03-01,-0.38224584,-0.062913895,0.08263855,0.5618063,0.22240981,0.14147186
1978-04-01,0.0278862,-0.515556,0.15303421,-0.18296108,-0.050671387,0.42645568
1978-05-01,-0.11664657,0.049650956,0.31048965,-0.28090286,0.19622421,-0.5471832
1978-06-01,0.41659316,0.40435028,0.09046097,-0.39618912,0.1911232,-0.83080673
1978-07-01,0.010202026,-0.03978958,0.045910645,0.3812256,0.23737335,-0.018704224
1978-08-01,-0.0027206421,0.16935806,0.016663361,0.29008484,0.3220524,-0.63934404
1978-09-01,-0.056792833,-0.55364454,0.20472641,0.32375258,-0.039448928,0.4091118
1978-10-01,0.25063628,-0.19350319,0.07855759,-0.08569946,0.1809208,-0.3791855
1978-11-01,0.17547913,-0.17173882,-0.028566742,-0.062913895,0.2156086,-0.3128704
1978-12-01,0.07719727,0.14895363,-0.0472702,-0.20336609,0.28328362,-0.09114037
1979-01-01,-0.3933487,0.5714413,-0.2432045,0.030920982,0.15311775,-0.40910682
1979-02-01,-0.38710517,0.1450901,0.26550332,-0.108817674,-0.16382103,-0.32496604
1979-03-01,-0.32645264,-0.016054917,-0.20098571,0.5378445,0.28839645,-0.21525688
1979-04-01,-0.08681641,-0.35588723,0.04013748,0.2250679,-0.0026760101,-0.11892643
1979-05-01,0.53933144,-0.39007837,-0.0074329376,0.01724472,0.0124874115,-0.01843357
1979-06-01,-0.33804855,-0.1611454,0.32466927,-0.043408204,0.16382103,-0.47362405
1979-07-01,-0.50335616,0.057976533,0.057084657,0.50335616,0.1156559,-0.7837246
1979-08-01,0.67698896,-0.17303772,-0.2985054,0.19563445,-0.016947174,-0.6680689
1979-09-01,0.4001873,-0.047570802,0.2509346,-0.08592377,-0.097222134,-0.33329123
1979-10-01,-0.48135453,-0.27680093,-0.08681641,0.36688766,0.053219605,0.15817222
1979-11-01,0.34458923,0.19652596,0.05678749,-0.067193225,0.114169315,-0.13795471
1979-12-01,0.18344383,0.07313957,0.20514794,-0.5194111,0.2039589,0.08830299
1980-01-01,0.040179063,0.08407173,-0.2886795,-0.18198624,0.080357745,-0.12830201
1980-02-01,0.25761718,-0.1553131,-0.41664428,0.3724138,0.29880905,-0.17354545
1980-03-01,-0.75090486,0.057736207,0.037140656,-0.3160282,0.17016907,-0.56182826
1980-04-01,-0.2846279,0.027011108,0.28564072,-0.084409334,0.1566635,0.24174805
1980-05-01,-0.46053696,0.23128128,0.32852095,0.317379,-0.1269516,-0.34337693
1980-06-01,0.25390244,-0.06786499,0.18536301,0.04423065,-0.01553154,-0.25018921
1980-07-01,0.13269119,-0.057061005,0.21575013,0.25153962,-0.013842774,-1.1044114
1980-08-01,-0.26200715,-0.16442947,0.04828186,0.7978363,-0.047269057,-0.7654236
1980-09-01,-0.105005644,-0.18029785,0.22655411,0.13066559,0.23634568,-0.6144997
1980-10-01,0.6161877,-0.36971244,-0.029374694,0.12830201,-0.17253265,-0.23634568
1980-11-01,-0.05199623,-0.06009941,0.20325737,0.08170815,-0.006752777,-0.26133117
1980-12-01,-0.7826427,-0.39739913,-0.009791565,0.034776498,0.3123142,-0.07900734
1981-01-01,-0.40008658,-0.069005586,0.043312073,0.10314159,0.0660698,-0.010277557
1981-02-01,-0.64234084,0.09983826,-0.27418822,0.26427764,0.103508756,0.041477203
1981-03-01,-0.033768464,0.25767022,0.009176636,-0.47312984,0.034503173,-0.21178894
1981-04-01,-0.35347098,-0.034502793,0.12699966,-0.08001747,-0.14571953,-0.6071041
1981-05-01,-0.451474,-0.27565575,0.24078599,0.9506645,0.23968467,-0.116355516
1981-06-01,0.18903199,0.022389984,0.34356079,-0.0998375,0.23711547,-0.5557167
1981-07-01,-0.17324829,-0.16627502,0.14241639,0.2958435,0.13911209,-0.38907546
1981-08-01,0.38173372,-0.34392777,-0.05982895,0.052121736,0.1989418,-0.28666764
1981-09-01,-0.3189682,0.06717072,0.33438414,0.01688385,0.103141405,-1.014899
1981-10-01,-0.47643358,-0.1893982,0.11598816,0.15085831,-0.12846832,-0.79943925
1981-11-01,0.7454826,-0.72492754,0.047717284,0.78842735,0.048817825,0.47533226
1981-12-01,-0.41917267,0.12589875,0.073410794,-0.26060715,0.14168243,-0.12222824
1982-01-01,-0.034294892,-0.50374186,0.05920639,0.047882844,0.092854306,0.11032486
1982-02-01,-0.13038445,-0.07732467,0.0035591125,0.8295399,0.26659164,0.31318015
1982-03-01,0.023294449,-0.2636799,-0.10806008,0.6765089,0.004206085,-0.03785324
1982-04-01,0.057912447,-0.44550553,0.1847374,0.5632721,0.34715158,-0.13879585
1982-05-01,0.27435607,0.018117905,0.14332542,0.43062288,-0.23876762,-0.21385536
1982-06-01,-0.43029937,-0.10676575,0.27500305,0.5862427,0.33129844,-0.38209304
1982-07-01,-0.2837387,0.01876526,-0.1433258,0.090265654,-0.27241516,-0.46524125
1982-08-01,0.10838394,-0.010353088,0.23456116,0.07635422,0.013264847,-0.4616825
1982-09-01,0.2879448,-0.10838394,0.13297272,0.3630043,0.19994354,-0.44097632
1982-10-01,0.16500244,-0.0135883335,0.06341247,0.20738487,-0.18214913,-0.18700218
1982-11-01,0.40409318,-0.0048530577,0.3403576,-0.040441513,-0.3429455,0.15238456
1982-12-01,0.08153038,0.17729607,0.06405945,0.15917817,0.22097321,-0.46718216
1983-01-01,0.1405613,0.09598503,0.084597014,-0.12071304,0.036441803,0.16919366
1983-02-01,-0.707687,0.0006507874,0.041973114,0.16854325,0.20108071,0.16854325
1983-03-01,0.65757906,-0.05726547,-0.3019455,0.7838238,0.023101807,-0.07808952
1983-04-01,-0.4158268,-0.51474035,0.098587796,0.6478176,0.24305344,0.11192818
1983-05-01,-0.4643074,-0.14674339,0.07613754,0.3914238,-0.047829818,-0.44999123
1983-06-01,-0.26192474,0.0006507874,0.23784713,0.3855675,0.377433,-0.40020904
1983-07-01,-0.12722091,-0.07060547,-0.059217833,0.03416443,0.01268959,-0.6731968
1983-08-01,-0.5583397,0.21604767,0.11778488,0.012364197,0.44868964,-0.9129974
1983-09-01,-0.4067169,-0.13535461,0.25444183,0.5290573,0.3240715,-0.84922373
1983-10-01,-0.22580871,0.1080246,0.37645683,0.31593704,0.0741848,-0.48415488
1983-11-01,0.044576265,0.030910492,-0.16951942,-0.48057595,0.39207458,0.29543877
1983-12-01,0.1893673,0.328302,-0.013340759,-0.026680375,0.3504265,-0.0416481
1984-01-01,0.030445099,-0.06123657,-0.10863419,-0.09341125,0.06019821,-0.10240631
1984-02-01,-0.59194946,0.012454987,0.092027284,0.36707076,0.11970444,0.21588364
1984-03-01,0.29026604,-0.2909584,-0.0017295837,0.68051684,0.13804093,-0.22072677
1984-04-01,-0.20585021,-0.054663084,0.18647614,0.16606407,-0.15879898,-0.09514084
1984-05-01,-0.32970658,-0.20723419,0.3034134,0.5926415,0.26466483,-0.4926571
1984-06-01,-0.7133835,0.11762848,0.5545853,-0.27365953,0.58157045,-0.5653099
1984-07-01,-0.31483,0.092027284,0.37502822,-0.2971855,0.14668998,-0.752478
1984-08-01,-0.033558656,-0.4002838,-0.0245636,0.26604843,0.1895897,-0.6611427
1984-09-01,0.2120777,-0.61132276,-0.009687042,0.45217896,0.09341087,-0.17436734
1984-10-01,-0.44249192,-0.065042116,0.014530945,0.26085892,0.49715424,-0.594371
1984-11-01,0.10724983,-0.21000175,-0.032521058,-0.3411232,0.24494477,0.03321266
1984-12-01,0.34319916,-0.21380767,-0.026293183,0.061582185,0.11347656,0.52413976
1985-01-01,0.20543174,-0.12417374,0.10130844,-0.33171576,-0.026734162,-0.054875948
1985-02-01,0.056986235,-0.14809342,0.15020446,-0.32784653,0.14844513,-0.418602
1985-03-01,-0.10095711,-0.2712124,0.13191223,-0.060152434,0.24060822,0.28000602
1985-04-01,-0.52483594,-0.43548697,0.15266648,0.29231834,0.251865,0.033769608
1985-05-01,0.070705034,-0.12804337,0.0970871,0.05522728,0.1456314,-0.3109619
1985-06-01,-0.6655426,-0.04608078,0.2761368,-0.044674683,0.65323067,-0.6208679
1985-07-01,0.060855865,0.14492798,-0.024975587,-0.098143004,0.3777977,-0.90439224
1985-08-01,-0.59870684,0.03869476,-0.05593109,0.35422897,0.30427855,-0.7823292
1985-09-01,-0.33136368,0.13085708,-0.012663269,0.17166214,0.3493046,-0.623682
1985-10-01,-0.50161934,-0.5255394,0.16286774,0.53292656,0.4583519,-0.11713829
1985-11-01,-0.45342714,-0.119600296,0.098143004,0.75453985,0.0671875,-0.06542854
1985-12-01,0.10623322,0.026734162,-0.29161453,0.010201263,0.1115097,0.47101516
1986-01-01,-0.10956764,0.06693955,0.20681381,0.09125137,0.14653473,-0.1029068
1986-02-01,-0.0659401,0.14586791,-0.13521194,0.6157776,0.268425,-0.29273605
1986-03-01,-0.3080555,-0.1695137,0.10190811,0.6793871,-0.031970978,0.092250064
1986-04-01,0.07126923,0.008992004,0.13687667,0.20914459,0.056282423,-0.3966423
1986-05-01,-0.12621956,-0.3040592,0.0079925535,0.26542702,-0.034968186,-0.3819887
1986-06-01,0.8975235,-0.2507736,0.1795044,0.42927933,0.07160225,-0.52486
1986-07-01,0.14053993,-0.2827446,0.056282043,1.0683693,-0.14486961,-0.42395097
1986-08-01,-0.39364472,-0.32903594,-0.12255631,0.64108735,0.05328522,-0.49288863
1986-09-01,0.4499275,-0.31738052,0.12755203,0.24711075,0.012655258,-0.61544454
1986-10-01,-0.12189026,-0.41795617,0.012988281,0.74099845,-0.040296935,0.13887481
1986-11-01,-0.22446442,-0.11056709,0.14420395,0.47923392,0.1781723,0.04695778
1986-12-01,0.40496787,0.15952301,-0.045292664,-0.2624298,-0.02364502,0.23911743
1987-01-01,0.23040466,0.007002258,-0.076690294,-0.24741021,-0.005334854,-0.0783577
1987-02-01,-0.14971313,0.4481392,-0.063352965,0.046681214,0.3737831,-0.0040008547
1987-03-01,0.015338135,0.45247382,0.005334854,0.3474411,-0.3717823,-0.41046065
1987-04-01,-0.27175102,0.24340896,0.19272652,-0.7355617,0.3697815,-0.63519746
1987-05-01,0.20272979,-0.06502037,0.21773453,-0.30342752,0.13670883,-0.095696256
1987-06-01,-0.62819517,0.00033340455,0.28842315,0.08736114,0.075690076,-1.186702
1987-07-01,-0.10836639,-0.5501709,-0.02734146,0.01500473,0.20506363,-0.32009926
1987-08-01,0.037011337,0.045347594,0.2690834,-0.056350708,0.22173576,-0.20406342
1987-09-01,-0.23874053,-0.35644418,0.25441208,0.51482695,0.05768471,-0.06468658
1987-10-01,-0.21840096,0.31643143,-0.13637619,-0.1793892,0.04801483,-0.51149213
1987-11-01,0.4194641,-0.21973495,0.19672775,0.0556839,0.39512292,-0.811252
1987-12-01,0.2470768,-0.30776253,-0.022340393,0.66720736,0.097363666,0.7539009
1988-01-01,0.1918747,0.10177727,-0.11145363,-0.25761184,0.23692322,-0.065070346
1988-02-01,0.7084339,-0.041712187,0.18987235,0.42145652,-0.17752609,0.059397124
1988-03-01,0.18253097,0.049720764,-0.008009339,0.1328102,0.10444603,-0.1848671
1988-04-01,-0.49520302,-0.017018128,0.025027085,-0.26795673,0.03236847,0.5546009
1988-05-01,0.03837509,-0.002001953,0.068741225,0.37307128,0.16784859,-0.95803756
1988-06-01,-0.36806566,-0.035705566,-0.08041992,0.28163832,0.28697738,-0.69408494
1988-07-01,-0.22924805,0.2762993,0.03637314,0.3560524,0.3490444,-0.45249024
1988-08-01,-0.54058534,-0.04304733,0.34403914,-0.063401796,0.29965782,-0.4428131
1988-09-01,-0.50521314,0.18920441,0.16351089,0.2959877,0.18787003,-0.61032754
1988-10-01,-0.08108749,-0.52323306,0.15650329,0.30199355,0.38508338,-0.37774238
1988-11-01,0.30833358,-0.27129364,0.06139984,-0.061066054,0.17085151,-0.26295146
1988-12-01,1.0684906,-0.36139145,-0.06707306,-0.7508131,0.3633934,0.18620186
1989-01-01,-0.29390526,-0.30445558,0.14499322,-0.00090446474,-0.11695938,-0.43769303
1989-02-01,-0.50310594,0.13263436,0.17152023,-0.0964611,0.2957142,0.10821686
1989-03-01,0.159161,0.19593696,0.11183472,0.4732628,0.17785034,-0.14499359
1989-04-01,0.116054535,-0.06571426,0.15735245,0.033158492,0.107313156,0.1428833
1989-05-01,-0.402726,-0.13142852,0.4343769,-0.15795517,0.29269943,-0.546212
1989-06-01,-0.35570067,-0.078676224,0.11846618,-0.32826918,0.46934432,-0.411166
1989-07-01,-0.053053282,0.056671523,0.2613495,0.035268404,0.32224083,-0.31802064
1989-08-01,-0.58328855,-0.22186089,0.0135650635,0.21221504,0.5034069,-0.42684096
1989-09-01,-0.011756134,0.24929199,0.16850586,-0.2746132,0.015373612,-0.9037212
1989-10-01,0.044312287,-0.11665764,-0.08711662,0.1471035,0.2583355,-0.51576614
1989-11-01,-0.26768,-0.69753534,0.056670763,-0.009043122,-0.06300125,0.27642173
1989-12-01,-0.052752305,0.05847969,0.29752272,0.3300783,0.18116646,0.07505874
1990-01-01,-0.27389145,-0.207835,0.26712418,0.9215628,0.15273437,-0.035122298
1990-02-01,0.2516575,0.35605812,0.005477524,0.3119133,-0.13887863,-0.24521294
1990-03-01,-0.44112587,-0.3161022,-0.08506737,0.009344483,0.2342575,0.045111466
1990-04-01,-0.64960515,0.0064445497,-0.042211153,0.22072372,0.1421009,-0.014178085
1990-05-01,-0.32705802,0.07217827,0.3660473,0.16401291,0.12373428,-0.5345707
1990-06-01,-0.17625657,0.076689914,-0.055744935,-0.15466842,0.34703597,-0.23619041
1990-07-01,-0.26970214,-0.2062233,-0.1002121,0.79267275,0.1008564,-0.0879673
1990-08-01,0.28645784,0.026744843,-0.05091095,-0.14177856,0.3302803,-0.9901966
1990-09-01,0.26035768,0.011600494,-0.32029113,-0.14500122,0.25906867,-0.65830535
1990-10-01,0.26325685,0.009344483,0.28903502,-0.09956741,0.119867705,-0.05123367
1990-11-01,0.0744339,-0.16562347,-0.22104606,-0.081523135,0.18914604,-0.37571412
1990-12-01,0.30192453,-0.20880127,0.20590171,0.20139046,-0.13146782,-0.29676896
1991-01-01,0.40941468,0.098580934,-0.33748704,0.468499,-0.24500656,0.36574402
1991-02-01,-0.35354233,-0.06101074,-0.47010422,0.49643555,-0.14867325,0.44730607
1991-03-01,0.61845744,0.04078102,0.08413086,0.36702824,-0.19491348,0.056194305
1991-04-01,-0.17853698,0.041744232,0.20069352,0.7090107,-0.30023766,-0.5455654
1991-05-01,-0.45726052,0.24564895,0.008348847,-0.011560058,-0.17821617,-0.43638802
1991-06-01,0.04238663,-0.011560058,-0.050414275,-0.05747833,0.13165513,-0.7565346
1991-07-01,-0.3101921,0.2748703,0.06004715,-0.103076175,0.289962,-0.72378194
1991-08-01,-0.054909516,-0.0035316467,0.03500061,-0.006422424,0.040460207,-0.77837026
1991-09-01,-0.047524262,-0.5275833,-0.18849182,0.31757736,-0.04078064,-0.3817997
1991-10-01,-0.12362747,0.20807953,-0.15605927,0.34904632,-0.06550636,-0.5099224
1991-11-01,0.33812866,-0.19298705,0.06711197,0.5503826,-0.045276262,0.10339737
1991-12-01,0.11656304,0.0048164367,0.14417839,-0.29606324,0.11335182,0.07770844
1992-01-01,0.97714883,0.28405493,0.18276902,-0.10420761,0.12238731,0.07239304
1992-02-01,-0.1879631,0.09057312,0.32398453,0.3791725,0.045448683,-0.37203065
1992-03-01,0.35222778,-0.45578653,0.030840302,0.29996186,0.20451927,0.39118424
1992-04-01,0.3993,0.019153595,0.32398492,1.0024704,0.22237435,-0.2973648
1992-05-01,0.070445634,-0.14998093,0.0084404,-0.19445571,0.19413109,-0.45286483
1992-06-01,-0.29411927,0.2165306,0.40774077,-0.14024201,0.3642395,-0.53467256
1992-07-01,-0.3441124,-0.02986679,0.07499008,0.22594452,-0.22821808,-0.55122834
1992-08-01,0.2885994,-0.17432861,-0.05681076,0.51779175,0.081158444,-0.7752266
1992-09-01,0.7943802,-0.28048402,0.003895569,0.13050309,-0.24607316,-0.38306826
1992-10-01,-0.12790604,-0.18763809,-0.06362762,-0.0870018,0.24412498,0.15971985
1992-11-01,0.2441246,-0.43403587,-0.0084404,-0.11070023,0.015907288,0.28730124
1992-12-01,-0.49441797,0.014608765,0.046097945,-0.10063648,0.22691917,0.344112
1993-01-01,-0.34080964,-0.1093689,0.09170876,-0.30177155,0.25405806,-0.02261734
1993-02-01,-0.29247704,0.19735985,-0.06847153,-0.06661282,0.12547989,-0.2013878
1993-03-01,-0.06940117,0.009604645,0.14035186,0.15832177,0.10874901,-0.45978317
1993-04-01,-0.22493438,-0.2336094,0.035010528,0.60323334,-0.16265945,0.19333191
1993-05-01,0.03594017,0.15119553,0.09697609,-0.75442886,-0.06506386,-0.03191185
1993-06-01,0.057318114,-0.12114258,0.35475197,-0.06785202,-0.34081,-0.33244437
1993-07-01,-0.5161713,-0.0963562,0.30765837,0.24724197,0.198909,-0.6122181
1993-08-01,0.1570816,-0.087371066,-0.10472183,0.40556335,-0.11277733,-0.94466287
1993-09-01,-0.096665956,-0.2865898,0.13880233,0.3476265,-0.13756332,-0.90593415
1993-10-01,-0.0765274,-0.32160035,0.1958107,0.38387528,0.14345017,-0.4793024
1993-11-01,0.20789376,-0.3984379,-0.050811768,0.08706169,-0.3237694,-0.32748717
1993-12-01,0.38015786,-0.15832177,0.07342949,-0.0071258545,0.48147124,-0.07126045
1994-01-01,0.29621658,0.2477684,0.11965714,-0.3592968,0.099823,0.12811127
1994-02-01,0.31247443,-0.06665687,-0.058528136,-0.4773283,0.24679336,0.05169945
1994-03-01,-0.32710648,-0.060804367,0.28158456,0.4165241,0.12193298,-0.09527054
1994-04-01,-0.33393478,-0.044546507,0.26597708,-0.1167305,0.17623444,-0.35409433
1994-05-01,-0.0699089,-0.043245696,0.052675247,0.19476776,0.3840088,-0.14339352
1994-06-01,-0.12095795,0.23931427,0.2724808,0.18598938,0.0052024843,-0.32450485
1994-07-01,0.36872634,0.21720429,0.09527054,-0.20192108,0.18631402,-0.7498089
1994-08-01,0.1007988,0.24191514,-0.2233818,-0.7634651,-0.006177902,-0.7595631
1994-09-01,-0.04584732,-0.21817932,-0.10730133,0.34694138,0.0621048,-0.7641155
1994-10-01,-0.20874977,0.21460266,-0.012355804,-0.23703805,-0.07771225,-0.68282664
1994-11-01,0.35604516,0.17786026,0.100473024,-0.15022163,-0.15477371,-0.433432
1994-12-01,-0.26142502,0.11965714,-0.25199547,-0.11673088,0.32027817,0.2292347
1995-01-01,0.28496742,0.10274124,-0.09024582,-0.00034713745,0.08226242,-0.27455443
1995-02-01,0.026726533,0.28080216,-0.08052673,-0.25893515,0.2335968,-0.327314
1995-03-01,0.36063462,0.20930023,0.038874816,-0.48628426,0.10412979,-0.31724778
