,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6
1973-06-01,2.7785354e-06,1.5309633e-06,-3.0169467e-06,-6.343813e-06,1.3104225e-05,-1.3623576e-06
1973-07-01,8.1935505e-06,1.1830103e-05,-9.652991e-06,-2.8288923e-07,1.4980014e-05,-8.998235e-06
1973-08-01,5.3113035e-07,9.405736e-06,-4.7954018e-06,2.3538305e-06,5.7868783e-06,-7.341441e-07
1973-09-01,5.264843e-06,2.0706939e-06,-9.608753e-06,4.2030733e-06,1.1281525e-05,-2.2095628e-07
1973-10-01,6.353155e-06,2.1149317e-06,-5.5209457e-06,-9.564508e-06,8.255487e-06,-1.3977478e-06
1973-11-01,1.1325763e-05,1.8032595e-05,3.875699e-06,8.8505476e-07,4.441972e-06,-1.7563158e-05
1973-12-01,-3.6805504e-06,1.7377839e-05,7.2025687e-06,3.5483172e-06,-2.6302587e-08,-1.4882193e-05
1974-01-01,-1.985347e-06,2.1792195e-05,6.2366416e-06,1.5807425e-05,-2.1264219e-05,1.0353033e-06
1974-02-01,1.4068282e-06,7.044302e-06,9.88727e-06,2.4406327e-06,-4.9090813e-06,3.2563694e-06
1974-03-01,2.7475471e-06,1.7002763e-05,5.445134e-06,6.6323955e-06,-1.0280033e-05,3.568639e-07
1974-04-01,1.1090684e-05,5.4262637e-07,-7.738563e-07,4.8474612e-06,4.1205712e-06,-7.1220784e-06
1974-05-01,5.307833e-06,3.9590377e-06,-1.9691943e-06,1.3260578e-06,7.0766073e-06,-4.020658e-06
1974-06-01,-5.304835e-06,3.5632838e-06,-3.0837691e-06,7.359289e-06,1.2786772e-05,-2.3487955e-06
1974-07-01,1.4472098e-06,4.516325e-06,-1.4442194e-06,2.925226e-06,1.3368288e-05,-3.6652855e-06
1974-08-01,1.3489436e-05,7.779272e-06,-5.789436e-06,8.336559e-06,1.3489436e-05,1.85104e-06
1974-09-01,3.9267325e-06,1.4633624e-06,-7.738563e-07,3.2402168e-06,8.336559e-06,1.6168196e-06
1974-10-01,-7.0009264e-06,1.1761043e-05,-8.042807e-06,7.5935095e-06,6.3254847e-06,-3.826819e-06
1974-11-01,-2.8926297e-07,1.7382365e-05,3.1998352e-06,5.7520447e-06,3.0544543e-06,-7.33207e-06
1974-12-01,8.546551e-06,9.394596e-06,1.4714387e-06,1.5492438e-05,1.7379643e-06,-1.3147226e-05
1975-01-01,1.3280114e-06,1.688819e-05,4.7113863e-06,2.399971e-06,-1.4156798e-05,-6.2427134e-06
1975-02-01,4.5271445e-06,1.7482793e-05,9.685955e-06,2.0221318e-05,3.9827864e-06,5.4064876e-06
1975-03-01,9.149975e-06,4.5690176e-06,5.5404817e-06,8.161758e-06,-4.5438355e-08,-4.0401683e-06
1975-04-01,7.717903e-06,7.994266e-06,6.329101e-07,-1.0587755e-06,1.428507e-06,-5.246122e-06
1975-05-01,1.4117577e-06,6.989303e-06,-6.902919e-07,1.1856391e-06,-3.738678e-06,-8.018145e-06
1975-06-01,7.4178024e-07,9.8032e-06,-4.157413e-06,-7.405397e-07,1.3739307e-05,-1.8041246e-06
1975-07-01,3.6394267e-06,2.0363688e-05,-4.8776383e-06,-9.331561e-07,1.3077704e-05,-1.7790007e-06
1975-08-01,8.773113e-06,6.6543143e-06,-4.902762e-06,-2.0314474e-08,6.8218105e-06,-2.0302396e-06
1975-09-01,-1.5361329e-06,6.6961875e-06,-1.8459978e-06,-7.1053037e-06,1.3320572e-05,-9.666546e-07
1975-10-01,4.7030117e-06,2.5423396e-06,-2.2130916e-07,-2.0386178e-06,7.768151e-06,-7.2379044e-07
1975-11-01,3.631052e-06,1.6092596e-05,7.9203164e-07,3.4551813e-06,-2.2130916e-07,-9.4502175e-06
1975-12-01,5.38136e-06,2.1578018e-05,1.4787547e-06,1.2131364e-05,-3.47069e-06,-6.192462e-06
1976-01-01,4.040863e-06,1.6647638e-05,6.692033e-06,7.040435e-07,-1.513899e-05,6.481765e-06
1976-02-01,3.5746198e-06,5.8601145e-06,8.977528e-06,6.856586e-06,-9.589814e-06,-6.215414e-07
1976-03-01,2.788409e-06,1.2012657e-05,1.299999e-05,8.739837e-06,-1.8594656e-05,-5.5754936e-07
1976-04-01,9.783034e-07,1.8833598e-06,-5.933027e-06,-5.941183e-07,-9.689393e-07,-2.3219472e-06
1976-05-01,4.351692e-06,1.3978184e-05,1.7736529e-06,2.8798313e-06,-3.1985837e-07,-1.2431992e-06
1976-06-01,1.0056276e-05,1.3658217e-05,-4.0772065e-06,8.4117346e-07,1.3969038e-05,-5.8497244e-07
1976-07-01,3.0352458e-06,1.037625e-05,-3.2544267e-06,9.270072e-06,5.8326914e-06,3.0169613e-06
1976-08-01,8.556992e-06,1.3173689e-05,-6.5811037e-07,-7.312483e-07,1.712302e-05,2.4410183e-06
1976-09-01,2.1951564e-07,5.56757e-06,-3.8029466e-06,-1.4077523e-06,9.873438e-06,-2.2762397e-06
1976-10-01,-3.044166e-06,1.4115314e-05,2.0123844e-07,-3.4464101e-06,1.4133599e-05,-3.015739e-07
1976-11-01,1.7827988e-06,4.479676e-06,-3.6292477e-06,-7.048344e-06,1.0577372e-05,-4.8441143e-07
1976-12-01,1.0833348e-05,2.2946457e-05,3.1266682e-06,9.105512e-06,-6.947783e-06,-1.9307729e-05
1977-01-01,4.1113126e-06,1.9613004e-05,5.8292208e-06,1.05696745e-05,-1.7459777e-05,-4.9725313e-06
1977-02-01,8.754527e-06,1.6906488e-05,8.041432e-06,3.3495999e-06,-7.4440504e-06,-5.863898e-06
1977-03-01,6.169561e-06,1.2433444e-05,6.250597e-06,4.103211e-06,-6.163722e-06,-1.1720658e-06
1977-04-01,-6.4534834e-07,1.198776e-05,-2.2173954e-06,1.45484155e-05,1.142863e-05,-5.3128715e-06
1977-05-01,2.312372e-06,9.613483e-06,2.0449625e-06,-9.080923e-06,-1.836539e-06,8.6187356e-07
1977-06-01,-3.4977238e-06,1.2652234e-05,-3.374189e-07,1.0725598e-06,1.2263274e-05,-2.6225607e-06
1977-07-01,1.7344068e-05,8.98142e-06,9.510113e-07,3.989764e-06,1.0828982e-05,9.185969e-07
1977-08-01,9.996329e-07,7.263512e-06,-6.04217e-06,-1.3746467e-06,6.0642196e-06,-5.523558e-06
1977-09-01,1.1779048e-06,3.2928765e-06,-3.586858e-06,-7.557497e-06,6.2262843e-06,-1.5934384e-06
1977-10-01,9.394691e-06,-1.7311941e-06,-3.432895e-06,-2.9710063e-06,1.4370142e-05,-4.6240857e-06
1977-11-01,5.513193e-06,9.005733e-06,-2.679284e-06,2.7033093e-07,4.921647e-06,-3.7489262e-06
1977-12-01,4.0707964e-06,1.441066e-05,-3.902889e-06,1.2295688e-05,3.1146046e-06,-1.4842401e-05
1978-01-01,1.2087257e-06,8.993025e-06,4.6967725e-06,6.8406443e-06,-5.733342e-06,-2.4664878e-06
1978-02-01,1.3108147e-06,1.7787243e-06,1.120496e-05,2.3146895e-06,-8.115425e-06,-5.352995e-07
1978-03-01,-5.523143e-07,3.939611e-06,6.857659e-06,8.98452e-06,-4.508267e-06,3.5822995e-06
1978-04-01,3.429166e-06,1.29064465e-05,-8.4404746e-08,1.089869e-05,1.4174053e-05,-6.118644e-07
1978-05-01,1.0728541e-05,1.3859277e-05,2.0339467e-06,4.5521447e-06,7.2830335e-06,-1.8624596e-06
1978-06-01,1.3391367e-05,9.50347e-06,2.6464804e-06,-1.313481e-05,2.391258e-06,3.4947516e-07
1978-07-01,6.1855717e-06,-5.6932913e-07,2.5443915e-06,4.024685e-06,1.1604807e-05,1.6255908e-06
1978-08-01,9.375861e-06,2.6379748e-06,-8.455721e-06,6.364229e-06,9.163174e-06,-9.833926e-06
1978-09-01,-1.4541001e-06,7.1128816e-06,-4.312602e-06,-5.341997e-06,1.4922705e-05,2.1105116e-06
1978-10-01,1.1723911e-05,2.9782714e-06,-3.5639423e-06,8.865416e-06,9.239742e-06,-6.362894e-06
1978-11-01,8.125269e-06,1.1460183e-05,-7.911247e-06,-5.3079675e-06,7.512732e-06,-3.1215568e-06
1978-12-01,8.006165e-06,1.311913e-05,-7.839844e-09,2.4508117e-06,6.2025865e-06,-1.408764e-05
1979-01-01,6.6571774e-06,8.490726e-06,8.566771e-06,1.0636904e-05,-1.9536357e-05,3.5055054e-06
1979-02-01,-3.6612855e-05,7.6288743e-06,1.4574387e-05,5.668582e-06,-6.1776555e-06,2.449313e-06
1979-03-01,-3.8286853e-06,1.5165853e-05,7.1219038e-06,-1.6656086e-06,-1.4601832e-05,-5.0707677e-06
1979-04-01,5.7446305e-06,6.150207e-06,3.0576775e-06,-9.473988e-07,7.130351e-06,-2.0458356e-06
1979-05-01,3.4041113e-06,9.775053e-06,-2.883353e-07,5.905171e-06,2.1873784e-06,-1.8768442e-06
1979-06-01,-2.5021109e-06,7.3331394e-06,-4.7834837e-06,-3.1696218e-06,3.4125587e-06,-3.676596e-06
1979-07-01,3.2942662e-06,8.921652e-06,-7.461982e-06,6.6646317e-07,1.2241326e-06,-1.3783247e-06
1979-08-01,5.423546e-06,7.789415e-06,-3.279467e-06,7.028957e-06,1.1828288e-05,-5.3337135e-07
1979-09-01,1.0383421e-05,1.06031075e-05,-7.53058e-07,-5.3918484e-06,7.8232115e-06,-9.399446e-08
1979-10-01,3.6322454e-06,6.640279e-06,-7.953058e-07,6.150207e-06,1.4269208e-06,-4.7158865e-06
1979-11-01,6.969811e-06,1.486067e-06,-7.174698e-06,-9.963045e-06,1.629709e-06,-6.101611e-06
1979-12-01,8.017552e-06,1.394912e-05,-2.0458356e-06,1.2098673e-05,1.1142874e-06,-2.457228e-05
1980-01-01,-9.778014e-07,1.1852571e-05,7.1312606e-06,1.046931e-05,-1.0991949e-05,-3.5952326e-06
1980-02-01,-1.1588323e-05,1.8271894e-05,7.255505e-06,1.391134e-06,-9.6418225e-06,8.0304744e-07
1980-03-01,1.8632709e-06,6.617709e-06,3.387344e-06,5.20132e-06,-1.6359336e-05,-8.623014e-06
1980-04-01,3.5198682e-06,1.3666548e-05,1.2076212e-05,-2.0380248e-06,5.2758623e-06,-4.928792e-06
1980-05-01,2.194589e-06,2.4347974e-06,-9.20282e-06,3.9837178e-06,7.843599e-06,1.6159902e-08
1980-06-01,5.093636e-06,9.30969e-06,-5.922753e-06,-4.6803034e-06,1.7012877e-05,-2.2368185e-06
1980-07-01,9.334537e-06,8.332296e-06,9.687064e-07,2.2939857e-06,2.6253038e-06,3.553003e-06
1980-08-01,8.655326e-06,8.332296e-06,-8.89635e-06,4.5635243e-06,-5.8233563e-06,1.4408361e-06
1980-09-01,3.842906e-06,1.65159e-05,-9.1516995e-08,5.085356e-06,2.857225e-06,-5.636539e-07
1980-10-01,6.1372994e-06,1.8371291e-05,-4.887377e-06,-6.5853965e-06,1.1206495e-05,-4.1004896e-06
1980-11-01,7.064991e-06,1.7882594e-05,-3.843721e-06,-5.2223913e-07,7.313487e-06,-2.4024775e-06
1980-12-01,-4.042515e-06,1.3973018e-05,1.4656835e-06,9.276555e-06,-2.5598565e-06,-1.2226119e-05
1981-01-01,-3.8408907e-06,1.8615676e-05,7.724866e-06,4.250138e-06,-1.2823519e-05,-3.199275e-06
1981-02-01,4.6251116e-06,1.5682574e-05,8.766452e-06,-1.3077588e-06,-5.715745e-06,2.4919427e-06
1981-03-01,5.9333397e-06,7.299899e-06,3.608522e-06,1.2474491e-05,6.6999455e-06,-4.7158246e-06
1981-04-01,4.2001448e-06,5.6916942e-06,-4.9520168e-08,7.3165647e-06,1.8586579e-06,-5.065791e-06
1981-05-01,2.1336382e-06,-6.015718e-06,-2.749308e-06,-1.2744276e-06,7.0832502e-06,-8.09889e-06
1981-06-01,6.6916145e-06,3.9501647e-06,-2.974295e-06,-4.9324735e-06,8.516472e-06,-4.5158376e-06
1981-07-01,4.950085e-06,-2.9576258e-06,-5.282447e-06,2.5419395e-06,8.266488e-06,-5.4241027e-06
1981-08-01,1.6299193e-05,1.4349345e-05,-8.232215e-06,2.2836248e-06,1.3491081e-05,-4.8908114e-06
1981-09-01,9.033098e-06,6.8249356e-06,-4.174195e-06,4.8834227e-06,4.2251413e-06,1.0587246e-06
1981-10-01,8.208161e-06,9.249747e-06,-4.115871e-06,6.58329e-06,1.5879777e-07,-2.5659901e-06
1981-11-01,-5.328184e-07,5.116737e-06,1.833665e-06,-9.440453e-06,-8.3279156e-07,-3.828318e-07
1981-12-01,1.0670556e-06,6.1166575e-06,6.2916442e-06,1.833665e-06,-4.2741885e-06,-1.3381803e-05
1982-01-01,-4.04453e-06,1.6274444e-05,1.2030225e-05,7.279108e-06,-1.24384605e-05,4.040099e-06
1982-02-01,-2.9534058e-06,8.619387e-06,9.693329e-06,1.3079916e-06,-1.2043252e-05,-2.9003422e-07
1982-03-01,-4.869318e-06,4.2978427e-06,1.75475e-06,-1.4670732e-06,7.4954005e-07,-4.302281e-06
1982-04-01,2.3733446e-06,-2.3434113e-06,-6.852424e-07,4.7703797e-06,-3.821151e-06,-6.072136e-06
1982-05-01,-2.6097478e-06,7.476712e-06,-3.1580566e-07,5.93024e-06,7.846149e-06,-4.834954e-06
1982-06-01,3.6792553e-06,6.0762904e-06,-9.878182e-06,-2.3262255e-06,1.526064e-05,-7.902134e-06
1982-07-01,2.5022164e-06,1.2906563e-05,-1.2608798e-06,7.924973e-07,7.218965e-06,-2.1543965e-06
1982-08-01,2.931789e-06,1.1858396e-05,-7.3952324e-06,5.93024e-06,1.8568382e-05,-6.6048087e-06
1982-09-01,5.474889e-06,8.696712e-06,-3.0908705e-06,-4.706082e-06,9.9596655e-06,-4.274989e-07
1982-10-01,2.8286959e-06,7.3134725e-06,-7.1960676e-07,-7.721712e-06,4.6758723e-06,-3.073692e-06
1982-11-01,3.81672e-06,1.4324167e-05,-1.5104888e-08,9.478539e-06,3.1465825e-06,2.5123154e-07
1982-12-01,-4.001573e-06,9.246567e-06,-1.3897516e-06,8.834177e-06,4.1447493e-07,-2.1200321e-06
1983-01-01,-3.4442928e-07,1.2068838e-05,6.4011547e-06,1.2668639e-05,-5.095935e-07,4.358357e-06
1983-02-01,1.4549732e-06,1.075623e-05,5.6274985e-06,5.6883473e-06,-5.0906783e-06,3.202218e-06
1983-03-01,2.0460793e-06,1.1590735e-05,1.4028155e-06,7.974544e-06,4.114958e-06,6.4098494e-06
1983-04-01,3.7150894e-06,9.148069e-06,4.827765e-06,8.357027e-06,3.74117e-06,6.2915933e-07
1983-05-01,4.9581577e-06,1.2320928e-05,6.5523636e-07,1.1503809e-05,4.645215e-06,-1.1323395e-05
1983-06-01,-3.3573815e-07,9.078525e-06,-2.943565e-06,-2.1699125e-06,8.157094e-06,-4.534344e-06
1983-07-01,-4.0527812e-07,9.817413e-06,-7.011782e-06,3.6281635e-06,9.365387e-06,-1.3006356e-06
1983-08-01,7.392129e-06,8.1223225e-06,-7.008348e-07,3.2804528e-06,7.6007564e-06,-5.791335e-07
1983-09-01,7.8789235e-06,-3.5346748e-06,-6.29028e-06,-5.4133125e-09,1.3364061e-05,-1.7005004e-06
1983-10-01,6.7054025e-06,6.279457e-06,-6.312912e-07,5.3319454e-06,-3.1490345e-08,-3.6737583e-06
1983-11-01,6.4446176e-06,3.99326e-06,-2.326382e-06,-4.534344e-06,-9.932552e-06,-9.5326795e-06
1983-12-01,1.4549732e-06,1.1147404e-05,-3.20435e-06,5.335387e-07,-1.3875615e-06,-8.958963e-06
1984-01-01,5.8277e-06,1.3411904e-05,4.8110014e-06,6.377042e-06,-6.856375e-06,5.3193507e-06
1984-02-01,-3.5767225e-06,7.1641552e-06,5.229158e-06,9.983996e-07,-1.604762e-05,-2.20746e-06
1984-03-01,1.0271637e-05,9.1401525e-06,3.490939e-06,5.893293e-06,6.4836277e-06,-5.954469e-06
1984-04-01,4.458445e-06,8.435025e-06,-4.855785e-06,4.401045e-06,6.975577e-06,-5.0361705e-06
1984-05-01,5.8359e-06,1.1271928e-05,-5.9216763e-06,6.212431e-07,1.1304728e-05,-8.3820487e-07
1984-06-01,3.1219824e-06,4.8520014e-06,-8.225637e-06,1.0042058e-05,4.2452666e-06,-4.1424573e-06
1984-07-01,7.4183336e-06,6.959177e-06,-6.3644256e-06,5.7293073e-06,1.4272817e-05,1.9740983e-06
1984-08-01,3.7287173e-06,1.1476906e-05,-3.109366e-06,-3.5685225e-06,9.246738e-06,-3.7905556e-07
1984-09-01,3.0809824e-06,-1.5515325e-06,-5.692098e-06,4.5158376e-06,2.982597e-06,4.162648e-07
1984-10-01,3.490939e-06,4.122274e-06,-2.8961877e-06,7.5003263e-06,4.638823e-06,-6.520211e-06
1984-11-01,9.246738e-06,7.4757263e-06,-1.5105325e-06,-3.3307442e-06,3.6139318e-06,-4.1834573e-06
1984-12-01,-6.7421934e-07,1.6953934e-05,7.4921263e-06,2.2938693e-06,1.523149e-06,-6.856375e-06
1985-01-01,2.5453846e-06,1.5246522e-05,1.4739926e-06,1.6813574e-06,-6.7515066e-06,-7.0884707e-06
1985-02-01,7.859126e-06,1.0546231e-05,7.833201e-06,1.7233771e-05,-7.425442e-06,-1.480963e-06
1985-03-01,3.3748438e-06,1.4918187e-05,4.057423e-06,1.0209267e-05,-8.954761e-06,-1.058777e-05
1985-04-01,1.5203841e-07,9.302043e-06,3.1588352e-06,1.3271128e-06,-1.1526354e-06,-6.45774e-06
1985-05-01,7.090144e-06,4.4807966e-06,5.0629023e-07,9.042837e-06,2.6317866e-06,-3.649664e-06
1985-06-01,-1.7488128e-06,1.4054167e-05,1.8659921e-07,1.1392978e-05,1.3414792e-05,-5.8270016e-06
1985-07-01,1.2559409e-05,7.755443e-06,5.9269223e-07,1.2839082e-06,6.1569954e-06,-5.9393205e-06
1985-08-01,3.893256e-06,1.2732213e-05,-7.943854e-06,-6.90703e-06,7.1074246e-06,-2.9670846e-06
1985-09-01,1.1522578e-05,7.409828e-06,-1.62785e-06,-2.3622706e-06,1.7795537e-07,1.7331986e-06
1985-10-01,-2.9584407e-06,1.4771307e-05,-5.49003e-06,1.6122358e-06,1.2239718e-05,-2.5177942e-06
1985-11-01,5.91507e-06,5.733629e-06,-2.5696354e-06,-7.287199e-06,-1.0316726e-06,-3.6842248e-06
1985-12-01,9.518044e-06,1.3544392e-05,4.8900984e-07,-1.0449519e-05,9.814976e-07,-2.1030646e-06
1986-01-01,3.815927e-06,1.3595185e-05,9.090429e-06,1.0822354e-05,-1.408063e-05,-1.063427e-05
1986-02-01,6.090173e-06,1.2842931e-05,8.880503e-06,4.0783416e-06,-3.820285e-06,-7.852694e-06
1986-03-01,1.2267919e-06,1.0419986e-05,7.2185503e-06,1.4367179e-06,-5.9720696e-06,-2.648172e-06
1986-04-01,2.215209e-06,-1.8784267e-06,1.9615472e-06,7.6121723e-06,8.769057e-07,-6.0857856e-06
1986-05-01,7.122333e-06,1.4277459e-05,-8.421259e-06,1.07160304e-07,3.6584825e-06,1.6291597e-06
1986-06-01,1.2617747e-06,-9.4249117e-07,-6.538394e-07,-1.7122366e-06,-4.0827e-06,-4.1614185e-06
1986-07-01,-3.968984e-06,-5.2373143e-06,-5.9020967e-06,-1.6859922e-06,1.2291865e-05,-4.28388e-06
1986-08-01,1.2617747e-06,5.4428892e-06,-5.7271536e-06,3.6759739e-06,7.026116e-06,-5.7708894e-06
1986-09-01,7.900824e-06,1.0752381e-05,-7.2381226e-07,-5.1935785e-06,1.1495882e-05,-8.72511e-07
1986-10-01,2.110246e-06,2.4076508e-06,-4.4063418e-06,-5.665919e-06,6.8249283e-06,-4.327616e-06
1986-11-01,7.822098e-06,4.0433515e-06,-5.24606e-06,3.0549345e-06,3.7721984e-06,-6.8380323e-06
1986-12-01,6.6412395e-06,4.209549e-06,2.0227744e-06,-1.5897749e-06,-2.2807944e-06,-6.182003e-06
1987-01-01,1.6900012e-06,1.1916021e-05,1.5637765e-05,9.4846e-06,-5.279486e-06,2.0411098e-06
1987-02-01,-8.518458e-06,9.502153e-06,7.2199546e-06,1.09153625e-05,-1.3556855e-05,3.4455443e-06
1987-03-01,1.4479108e-05,2.4185538e-06,4.0775376e-06,7.6237266e-06,1.5144469e-06,8.9123205e-07
1987-04-01,5.4995253e-06,1.6392645e-05,-2.5759582e-06,1.5495607e-06,4.6656423e-06,-5.779817e-06
1987-05-01,-4.6913847e-06,1.1064585e-05,4.9623486e-07,6.342183e-06,7.711504e-06,-1.06602165e-05
1987-06-01,9.3704875e-06,9.739153e-06,-4.8054935e-06,2.4975525e-06,5.6048557e-06,4.0775376e-06
1987-07-01,6.3158514e-06,1.3592562e-05,-2.4706242e-06,3.8756516e-06,8.106501e-06,-4.875714e-06
1987-08-01,3.5859885e-06,2.1113374e-06,-3.620502e-06,1.0783697e-05,1.3636451e-05,-1.2241944e-06
1987-09-01,4.8060865e-06,8.738494e-06,-2.05807e-06,4.630532e-06,9.14227e-06,3.524543e-06
1987-10-01,5.1396382e-06,6.4211818e-06,7.595663e-07,-7.0789174e-06,7.465729e-06,6.8934605e-07
1987-11-01,4.358426e-06,1.257435e-05,-4.4894914e-06,1.0404547e-06,1.5786984e-05,-7.517803e-06
1987-12-01,2.251778e-06,1.1503471e-05,2.488774e-06,1.2335659e-06,-3.936497e-06,-3.83117e-06
1988-01-01,9.386971e-06,1.49262705e-05,1.0013911e-05,8.609248e-06,-7.278548e-06,-4.1597123e-06
1988-02-01,6.664777e-09,8.871131e-06,5.6253266e-06,4.6412642e-06,-1.9452313e-05,-4.151778e-06
1988-03-01,7.526469e-07,2.165245e-06,8.196577e-06,3.9825827e-06,-9.397449e-06,4.6344212e-08
1988-04-01,-3.850211e-06,1.6203961e-05,-2.199533e-06,9.426651e-06,2.6061753e-07,-3.0645497e-06
1988-05-01,4.5380984e-06,9.236188e-06,-3.9216357e-06,-4.6517453e-06,9.998039e-06,-3.731173e-06
1988-06-01,9.91868e-06,2.8715476e-06,-4.7390386e-06,-5.262813e-06,7.910883e-06,-5.175516e-06
1988-07-01,3.5778467e-06,1.2696266e-05,-5.3024924e-06,-6.678929e-07,9.863128e-06,-1.294833e-06
1988-08-01,1.429933e-05,-3.6597485e-06,-4.5406414e-06,-7.234448e-07,1.072021e-05,1.0983422e-07
1988-09-01,1.7332059e-07,1.9509753e-06,-1.8979663e-06,-4.786656e-06,1.2526107e-06,-7.6312426e-07
1988-10-01,4.0063896e-06,1.0942418e-05,-9.167306e-06,6.006252e-06,1.0339285e-05,-6.2230647e-06
1988-11-01,9.267929e-06,1.0085336e-05,6.2760737e-06,1.3557801e-06,2.8715476e-06,-2.7312417e-06
1988-12-01,6.680806e-06,8.545758e-06,2.5858535e-06,4.8793445e-06,-3.9692495e-06,-1.1167165e-05
