,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1994-10-01,0.01658287,-0.0019508362,-0.433107,0.3160511,-0.54138374,-0.10762634
1994-11-01,-0.272155,0.18468818,-0.30109367,0.18046132,-0.51407087,-0.2734558
1994-12-01,-0.02698803,0.093970105,-0.247443,0.15282306,-0.50724256,0.07283516
1995-01-01,-0.043733977,0.21797714,-0.14855766,0.17944947,-0.36341172,0.07323761
1995-02-01,-0.25164604,0.14821091,-0.30128098,-0.05553589,0.057270814,0.06803131
1995-03-01,0.0013885498,0.14855805,-0.23845597,-0.052064516,0.1357151,0.070113756
1995-04-01,-0.080179594,0.031585693,-0.34085044,0.0031238557,-0.24366303,-0.051023483
1995-05-01,-0.04373436,-0.13640937,-0.15758248,-0.011106873,-0.3321724,-0.5015564
1995-06-01,-0.16174737,0.09163437,-0.12738495,0.116278075,-0.16764832,-0.41165772
1995-07-01,-0.25615805,0.16348343,-0.01666069,0.011801148,-0.7261292,-0.4418556
1995-08-01,0.006594849,0.1155838,-0.009718704,0.18014374,-0.66330415,-0.4019394
1995-09-01,-0.16001225,0.28809127,-0.10898857,0.27108327,-0.35022202,-0.294339
1995-10-01,-0.1825737,0.02429695,-0.30891722,-0.014925385,-0.46823502,-0.46580505
1995-11-01,-0.11454239,0.38041955,-0.1884739,0.01804905,-0.31967697,-0.108988956
1995-12-01,-0.3394619,0.34328002,-0.18569756,0.2495636,-0.60395014,0.3332142
1996-01-01,-0.0052955626,0.15457077,-0.16946487,0.21050683,-0.43623963,0.14761963
1996-02-01,0.090028,0.0648735,-0.16615525,0.059246443,-0.46669045,0.2512184
1996-03-01,-0.0029788972,0.20223197,-0.3233734,0.13371849,-0.23499985,0.15556335
1996-04-01,0.12511273,0.17674676,-0.2538662,0.2657818,-0.15059891,-0.20057754
1996-05-01,0.017542267,0.05891533,-0.18237305,0.2389719,-0.30252075,-0.18204232
1996-06-01,-0.35283107,0.084401704,-0.09863357,-0.014232254,-0.539838,-0.49912682
1996-07-01,0.025816917,-0.026809692,-0.118161775,0.18733826,-0.41340178,-0.18104935
1996-08-01,-0.043359183,0.19263382,-0.10028877,0.16350707,-0.49052125,-0.5696266
1996-09-01,0.19759865,-0.09863396,-0.15986633,0.007943725,-0.5812111,-0.4418663
1996-10-01,-0.014232254,0.4431904,-0.32370415,0.007612991,-0.5600281,-0.29821855
1996-11-01,-0.15192261,0.17906341,-0.32535934,0.15423965,-0.45278853,-0.10624657
1996-12-01,-0.1323944,0.14331742,-0.20488052,0.038394548,-0.14530297,-0.023830796
1997-01-01,-0.005209732,0.0885643,-0.25722617,0.039072417,-0.14684677,0.24745826
1997-02-01,0.09833221,0.2744835,-0.17029038,0.130241,-0.32006797,0.04623566
1997-03-01,0.022466278,0.2533188,-0.4424942,-0.022792052,-0.38388595,0.17647667
1997-04-01,0.07977257,0.36793137,-0.3138813,0.19178009,-0.21196747,-0.072935104
1997-05-01,-0.057631683,0.30736923,-0.14749794,0.12112427,-0.3138817,-0.42751655
1997-06-01,-0.013349724,0.17159271,-0.094099045,0.121449664,-0.4561699,-0.21099052
1997-07-01,-0.2705759,0.2705757,-0.060562134,0.16866226,-0.31485826,-0.6639042
1997-08-01,-0.046886824,0.20187378,-0.030281067,0.080098346,-0.4685425,-0.15498695
1997-09-01,-0.10484429,-0.05893402,-0.23378296,0.19340782,-0.3161606,-0.1641037
1997-10-01,0.14066048,0.08628464,-0.32885894,0.10744896,-0.30346146,0.22271195
1997-11-01,-0.070330426,0.3418831,-0.3125786,0.1953617,-0.25559768,0.22792205
1997-12-01,0.048840713,0.0673996,-0.3181141,0.007814407,-0.27220383,0.11233292
1998-01-01,0.031410217,0.0870327,-0.1485447,0.12498703,-0.38575745,0.16294098
1998-02-01,-0.007198143,0.06674652,-0.050714493,0.01112442,-0.19238815,0.19598731
1998-03-01,0.011124802,0.035663985,-0.29447174,-0.0768898,-0.12204208,0.052350618
1998-04-01,-0.07558098,0.24408455,-0.24408455,-0.12302361,-0.50125617,-0.03239174
1998-05-01,0.024212265,-0.008506775,-0.09226761,0.18911628,-0.599086,-0.36678046
1998-06-01,-0.15574284,0.10633697,-0.039590072,-0.007525444,-0.5909065,-0.27843934
1998-07-01,0.013742065,0.13251229,0.031737518,-0.10437374,-0.4956936,-0.122369386
1998-08-01,-0.18715306,0.20122223,-0.045152284,0.13120346,-0.61380994,-0.28400153
1998-09-01,-0.121387675,0.348785,-0.067401506,0.21201973,-0.65405387,-0.4299286
1998-10-01,-0.056604005,0.2300148,-0.21234664,0.13022193,-0.5133621,0.0009815216
1998-11-01,-0.13414803,0.090631865,-0.14167365,0.014396286,-0.5244869,-0.07623558
1998-12-01,-0.05333214,0.27549475,-0.16588554,0.12760468,-0.40277177,0.13676567
1999-01-01,-0.09256363,0.3219757,-0.2064373,-0.09389534,-0.31431732,0.21409531
1999-02-01,-0.09456138,0.014317322,-0.09689216,0.14816876,-0.42585984,0.20244178
1999-03-01,-0.07225323,0.400222,-0.19145355,0.053274155,-0.19711418,0.19844589
1999-04-01,-0.13152047,0.24506073,-0.2523861,0.08157597,-0.26969987,-0.21442834
1999-05-01,-0.12486114,0.40954477,-0.14617081,0.103551485,-0.4431736,-0.21742478
1999-06-01,-0.018978883,-0.010654831,-0.025971223,0.24073239,-0.3689228,-0.38124314
1999-07-01,-0.14950046,0.07358475,0.025638198,0.10155372,-0.47480544,-0.16614875
1999-08-01,-0.042619325,0.01764679,-0.068590164,0.2024416,-0.49378434,-0.43385085
1999-09-01,-0.20011082,0.2653717,-0.14317437,0.13651486,-0.6462814,-0.45149803
1999-10-01,-0.0692564,0.20344047,-0.1947834,0.046282005,-0.4448387,-0.5923416
1999-11-01,0.011320877,-0.022974396,-0.24073258,-0.027968789,-0.45815736,-0.02463913
1999-12-01,-0.22508316,0.23873481,-0.21742515,-0.07758026,-0.37524948,0.26637077
2000-01-01,-0.10732498,0.2335083,-0.19407615,-0.18001747,-0.1560154,0.055891037
2000-02-01,-0.0085723875,0.13544159,-0.21842118,-0.021259308,-0.59697264,-0.0572628
2000-03-01,-0.017144393,0.26162568,-0.29694328,0.19373322,-0.3411766,-0.15155753
2000-04-01,-0.0010288239,0.33397523,-0.33603287,0.17933159,-0.44507217,-0.23625183
2000-05-01,0.12481232,0.12584075,-0.14538574,0.03360329,-0.39089507,-0.50713503
2000-06-01,-0.0020574569,0.1999054,-0.04766197,0.13098411,-0.4992485,-0.34974822
2000-07-01,0.0027427673,0.061720274,-0.054862212,0.07989349,-0.5585686,-0.2729408
2000-08-01,-0.09669514,0.07955055,-0.057605743,0.17521706,-0.5455383,-0.45398712
2000-09-01,-0.21053505,0.161158,-0.029831314,0.058634184,-0.51159286,-0.623032
2000-10-01,0.016458701,0.07749329,-0.27568397,0.24413833,-0.554454,-0.23865166
2000-11-01,-0.08503704,0.075093076,-0.30825883,0.25888252,-0.3703224,0.036346436
2000-12-01,-0.1481289,0.20710525,-0.19819108,-0.023316573,-0.49513397,0.0072006225
2001-01-01,0.09211578,0.040756226,-0.17164001,0.22796974,-0.3492443,0.2637554
2001-02-01,0.02054367,0.16865769,-0.15639763,0.16004257,-0.28429908,0.09476624
2001-03-01,-0.11862373,0.22863236,-0.28827554,-0.0072898865,-0.31345826,0.13187751
2001-04-01,0.15209007,0.21305923,-0.21206474,0.08615112,-0.25116426,-0.36846238
2001-05-01,-0.014248085,0.1858879,-0.14181824,-0.017893028,-0.48310965,-0.49205667
2001-06-01,-0.012259865,-0.14943925,-0.07819901,-0.10039921,-0.3217415,-0.32107925
2001-07-01,-0.21902314,0.12591362,-0.05898056,0.23459645,-0.41352615,-0.31875953
2001-08-01,0.04307556,0.1474514,-0.10636406,0.0049703596,-0.67927015,-0.38271028
2001-09-01,0.024851227,0.35255736,-0.20378113,0.05500412,-0.4039173,-0.31246415
2001-10-01,-0.09542923,0.19649163,-0.31147003,0.11199646,-0.39165688,-0.25248986
2001-11-01,-0.19616012,0.27502137,-0.2004673,0.02849617,-0.4801281,-0.04837761
2001-12-01,0.004307556,-0.096754454,-0.20278701,-0.13651657,-0.32870024,0.10305023
2002-01-01,0.1877613,0.30029336,-0.21636048,-0.018340683,-0.17190704,0.17936783
2002-02-01,-0.026423264,0.096056364,-0.2017498,-0.042277146,-0.32454032,0.22848435
2002-03-01,0.002797699,0.15325546,-0.31024092,-0.031397246,-0.5281559,-0.044142533
2002-04-01,-0.09015026,-0.08673058,-0.35251808,0.24713592,-0.49831277,-0.10724755
2002-05-01,-0.09450245,0.13180542,-0.04320984,0.23998603,-0.56110686,-0.21325187
2002-06-01,-0.002797699,0.0621727,-0.061861802,0.15543136,-0.47841722,-0.48681107
2002-07-01,0.0705658,0.26267892,0.00062179565,0.09605656,-0.5987217,-0.15822907
2002-08-01,-0.17346135,0.28972396,-0.0068389894,0.23283616,-0.56297225,-0.5362377
2002-09-01,0.04694023,0.15139008,-0.11377563,-0.0668356,-0.6005867,-0.3357315
2002-10-01,-0.16351375,0.30278054,-0.28630447,0.15853997,-0.5803806,-0.23252526
2002-11-01,0.02424717,0.16351357,-0.27666777,0.15170097,-0.67426074,-0.1414425
2002-12-01,-0.10693665,0.27542418,-0.24247321,0.028599357,-0.29780656,-0.06994438
2003-01-01,-0.0064821243,0.073897935,-0.10728149,0.047644805,-0.5671986,0.029170226
2003-02-01,-0.07000847,-0.03954201,-0.14098969,-0.006158066,-0.30272216,0.2929985
2003-03-01,-0.23757553,0.29397124,-0.3399952,-0.035328675,-0.14261016,0.037273027
2003-04-01,-0.11862545,0.30628738,-0.34258804,0.28554383,-0.4514904,-0.17502137
2003-05-01,-0.04407959,0.1264042,-0.054775238,0.14909248,-0.56492996,-0.2408165
2003-06-01,0.0969101,-0.050561525,-0.04894104,-0.16270486,-0.4317192,-0.33545762
2003-07-01,-0.0009727478,0.15298195,-0.08459358,0.03921776,-0.5244163,-0.5879421
2003-08-01,0.06190567,0.18701363,-0.03565254,0.016529847,-0.5552071,-0.5043209
2003-09-01,-0.06028519,0.3098526,-0.12932166,0.14617519,-0.639476,-0.5438625
2003-10-01,-0.054775238,0.116033174,-0.26350403,0.23012047,-0.7269867,-0.31990013
2003-11-01,-0.31179732,0.2657734,-0.27873802,-0.15622254,-0.7085125,-0.17145614
2003-12-01,0.005834198,0.28230286,-0.14001694,0.26609707,-0.5237675,0.3098526
2004-01-01,0.05690994,0.31349868,-0.1720459,-0.016777039,-0.005921173,0.19902077
2004-02-01,0.026646042,0.25000954,-0.12533379,0.10625382,0.06875267,0.15165062
2004-03-01,0.017435074,0.21645585,-0.2302723,-0.08158226,-0.73127824,-0.07006836
2004-04-01,-0.04605446,-0.0773056,-0.22764054,0.108227536,-0.32106477,-0.10855675
2004-05-01,-0.11151733,0.0852005,-0.07862129,-0.005592346,-0.3151436,-0.608247
2004-06-01,-0.13586044,0.14211082,-0.05329132,0.28422126,-0.4894928,-0.13224182
2004-07-01,-0.15526924,0.38718566,-0.03454094,0.06908169,-0.6927902,-0.405608
2004-08-01,-0.03190918,0.14704514,-0.10033264,0.13750534,-0.6816055,-0.4556099
2004-09-01,-0.164151,0.111846164,-0.14408454,0.37271196,-0.6355507,-0.2411274
2004-10-01,-0.037172318,0.2605362,-0.26974756,-0.14507142,-0.60989225,-0.20527115
2004-11-01,-0.05098877,0.2447464,-0.21481094,0.12632065,-0.5496925,-0.008223725
2004-12-01,-0.14836101,0.13289985,-0.104609296,0.18355961,-0.4569252,0.024013901
2005-01-01,-0.060670473,0.40447083,-0.06346016,0.16736755,-0.5233715,0.02266426
2005-02-01,0.102164075,0.37378693,-0.067295834,0.061019517,0.39784622,0.09519043
2005-03-01,-0.0714798,0.025802612,-0.28557053,-0.055091478,0.10146637,0.008019638
2005-04-01,0.070085146,0.35774764,-0.25593263,0.09937439,-0.27964324,-0.02545395
2005-05-01,0.021618271,0.1725975,-0.13005829,-0.023361588,-0.5885757,-0.225597
2005-06-01,-0.3005638,0.39784622,-0.07601242,-0.0066249846,-0.5258125,-0.43027383
2005-07-01,-0.072525784,0.20537338,-0.035565566,0.1373808,-0.7039887,-0.58752936
2005-08-01,-0.060321998,0.19317016,-0.0899601,0.035565566,-0.53208923,-0.3016098
2005-09-01,-0.00034866334,0.17085418,-0.14923592,0.026499748,-0.55545044,-0.52302283
2005-10-01,-0.10634804,0.24826165,-0.28905755,0.055788804,-0.5024513,-0.17015687
2005-11-01,-0.027545929,0.0920517,-0.25000533,0.07496681,-0.5557991,-0.23780136
2005-12-01,0.016736602,0.2887085,-0.19735412,0.04393387,-0.35147095,-0.08856545
2006-01-01,-0.14958629,0.28543168,-0.1486496,0.115859225,-0.31385002,0.13490868
2006-02-01,-0.006558037,0.14427719,-0.23796387,0.21454239,-0.07245064,0.011242676
2006-03-01,0.100868985,-0.09493561,-0.26232225,-0.02935486,-0.191745,0.19205742
2006-04-01,0.048404884,0.23234253,-0.18112755,-0.032477953,-0.41409454,-0.118982315
2006-05-01,0.11960659,-0.0608963,-0.23640251,-0.16894837,-0.29729882,-0.31228867
2006-06-01,-0.27418938,0.02560768,-0.1577057,0.13959312,-0.5867901,-0.39348373
2006-07-01,-0.14271584,0.032477953,-0.07994576,0.05121536,-0.5383854,-0.08744049
2006-08-01,0.02560768,-0.13241044,-0.105241396,0.10024452,-0.44719735,-0.2239109
2006-09-01,-0.048404694,0.11460991,-0.1414669,0.103055194,-0.73481524,-0.38755035
2006-10-01,0.08806534,0.34632796,-0.29729882,0.17363243,-0.6448761,-0.09431114
2006-11-01,-0.21828994,0.11773262,-0.23265496,-0.1330349,-0.47374192,-0.04028511
2006-12-01,-0.07932148,0.21610375,-0.13647003,0.036850166,-0.59834516,0.009056473
2007-01-01,-0.15162106,0.3209099,-0.053966902,-0.057821654,-0.57404023,0.26597977
2007-02-01,-0.0851265,0.18920556,-0.09540558,0.11114578,0.05557289,0.3029213
2007-03-01,0.08994484,0.17956848,-0.16671905,0.2720829,-0.5505909,0.0703495
2007-04-01,-0.1789259,0.2023758,-0.23835373,0.24252968,-0.40635794,-0.1088974
2007-05-01,-0.14840889,0.25216636,-0.1850296,0.14648171,-0.5538025,-0.16157913
2007-06-01,-0.12206783,-0.051075745,-0.13812943,0.13877182,-0.37937394,-0.23000145
2007-07-01,0.016382981,0.28332597,-0.049790572,0.11018238,-0.65563357,-0.55669403
2007-08-01,-0.12720795,0.079344176,-0.08319893,0.32861978,-0.5798229,-0.36716765
2007-09-01,-0.02055893,0.28461114,-0.11692848,0.055573273,-0.5393478,-0.5586212
2007-10-01,0.11467934,0.14166299,-0.280114,0.07484665,-0.590102,-0.23417778
2007-11-01,-0.24220848,0.16447029,-0.2858959,0.09861813,-0.47863466,0.15097885
2007-12-01,-0.0032123565,0.10472145,-0.16157913,0.02312851,-0.5740406,-0.026340866
2008-01-01,-0.16550311,0.15559883,-0.23259926,0.27477378,-0.19138336,0.08466873
2008-02-01,-0.2504917,0.2683838,-0.2067192,0.16390571,-0.3897953,-0.094573595
2008-03-01,-0.015336228,0.1386654,-0.23068237,-0.04568901,-0.13035774,-0.09425354
2008-04-01,0.02971382,0.18627091,-0.34474525,0.0,-0.5211121,-0.23164101
2008-05-01,0.01917038,0.07444458,-0.2019268,0.2131094,-0.22940445,-0.21981888
2008-06-01,-0.079876326,0.0006389618,-0.121731184,0.15336189,-0.4412361,-0.28787345
2008-07-01,-0.04505024,0.036104202,-0.0757225,0.09361458,-0.57798386,-0.41216087
2008-08-01,-0.17221299,0.27061996,-0.088502884,0.03866005,-0.6441208,-0.5214313
2008-09-01,0.11821671,0.16901779,-0.18275681,0.053037643,-0.5968342,-0.27253762
2008-10-01,-0.19170265,0.25177002,-0.19202232,-0.01948967,-0.5961952,-0.60002935
2008-11-01,-0.28052482,0.2329193,-0.12268944,-0.01980896,-0.38244706,-0.14761123
2008-12-01,-0.030672455,0.12205086,-0.13515015,0.06326179,-0.2936245,0.4134388
2009-01-01,0.14627762,0.053721618,-0.09546852,0.18996677,-0.42168084,0.3873768
2009-02-01,0.03300934,0.14207077,-0.2805813,-0.18252334,0.041423798,0.24433517
2009-03-01,-0.06051769,0.2789631,-0.29611474,0.11229744,-0.3886715,0.14239387
2009-04-01,-0.05857582,0.37054825,-0.3343025,0.07734585,-0.70646894,-0.22686005
2009-05-01,-0.15760441,0.14498329,-0.22815438,0.38252258,-0.40744132,-0.20420608
2009-06-01,-0.048867226,0.08899651,-0.1226532,0.0042072297,-0.43624383,-0.50355756
2009-07-01,-0.17799282,0.17734528,-0.062459566,0.18381786,-0.579285,-0.30355835
2009-08-01,0.13883439,0.17702179,0.0006473541,0.22524147,-0.61132354,-0.24627724
2009-09-01,0.017799377,0.1944973,-0.1750801,0.07249145,-0.45501405,-0.49449617
2009-10-01,-0.15728092,0.22944908,-0.23365593,0.32394657,-0.4540432,-0.21003151
2009-11-01,-0.19417381,0.16051713,-0.31294364,0.3346262,-0.4048523,-0.17216758
2009-12-01,-0.096116066,0.3711956,-0.26860696,0.0061489106,-0.34142226,-0.0103557585
2010-01-01,0.054944992,0.11154518,-0.13074303,-0.040050507,-0.04534607,0.30021173
2010-02-01,-0.12048187,0.19528694,-0.2727394,0.094333455,-0.15722236,0.2267311
2010-03-01,-0.06851578,0.41407394,-0.14365157,0.11055203,-0.64742506,0.09135437
2010-04-01,-0.22342129,0.24427375,-0.23202705,0.08870659,-0.42168695,-0.101615526
2010-05-01,-0.03144436,0.1482853,-0.11684112,0.0066200257,-0.5547466,-0.4551174
2010-06-01,-0.1592083,0.26777458,-0.06752281,0.07248783,-0.6490799,-0.21713257
2010-07-01,0.011253739,0.30881804,0.00628891,0.015556717,-0.39586908,-0.2925991
2010-08-01,-0.16119441,0.21878739,-0.04170532,0.042698286,-0.6027409,-0.3766714
2010-09-01,-0.15821533,0.22507629,-0.074142836,0.24857673,-0.6517277,-0.1744341
2010-10-01,-0.10161533,0.11386223,-0.2512249,0.06686077,-0.6835033,-0.34820613
2010-11-01,-0.0052959444,0.42466584,-0.2280552,-0.06454392,-0.5037735,-0.056269072
2010-12-01,-0.2512249,0.24030189,-0.26016158,-0.046339225,-0.419701,-0.18138504
2011-01-01,0.12527427,0.15650482,-0.18703385,0.13194123,-0.22037049,-0.14106521
2011-02-01,-0.17440148,0.20317611,-0.09755249,-0.14527588,-0.36880493,0.12071266
2011-03-01,-0.19229774,0.19861373,-0.3407318,-0.045618057,-0.34318846,0.13159065
2011-04-01,-0.023862075,0.13860855,-0.4045971,0.06316338,-0.4544258,0.03403778
2011-05-01,-0.27441025,0.227388,-0.29195556,0.025265122,-0.3698578,-0.045618057
2011-06-01,0.0021053315,0.15650482,-0.13860893,0.280727,-0.6484787,-0.21756324
2011-07-01,-0.14667968,0.24774094,-0.11930885,-0.018598175,-0.49653548,-0.46635705
2011-08-01,-0.1512415,0.056496046,-0.12702866,0.2793232,-0.5579445,-0.6154934
2011-09-01,-0.09158707,0.10983429,-0.18527946,0.10176353,-0.6025101,-0.53443336
2011-10-01,-0.09404373,0.14422378,-0.2508995,0.15825959,-0.5997025,-0.31020278
2011-11-01,0.09018364,-0.018598175,-0.1505394,0.09685097,-0.6607605,0.15931244
2011-12-01,-0.09334145,0.41337052,-0.042108916,0.082112506,-0.37090987,0.16562882
2012-01-01,-0.15705147,0.12858811,-0.02042656,-0.06128006,-0.25851518,0.12322998
2012-02-01,-0.04051857,0.17245483,-0.06764259,-0.024779892,-0.106486894,0.232061
2012-03-01,0.031142425,0.085725404,-0.24244156,0.08137169,-0.28429985,0.18852845
2012-04-01,0.031142425,-0.014733886,-0.20192337,0.16642761,-0.34390563,-0.10682182
2012-05-01,0.1801571,-0.0994545,-0.16542283,-0.04453697,-0.4915802,-0.33084565
2012-06-01,-0.3814102,0.030472565,-0.07835808,-0.028128434,-0.79028016,-0.45240173
2012-07-01,-0.030472565,-0.08405151,-0.09443168,0.17948723,-0.6580086,-0.38442382
2012-08-01,0.00066986086,-0.069316864,-0.09845009,0.072330855,-0.5260719,-0.27057037
2012-09-01,-0.08505535,0.29099694,-0.13997307,-0.08170681,-0.67140275,-0.36098367
2012-10-01,-0.029468155,0.21732712,-0.2230194,0.12122116,-0.58902663,-0.008706665
2012-11-01,-0.16642742,0.38274994,-0.21464805,0.15738602,-0.5337734,-0.12490463
2012-12-01,0.016073417,0.17111588,-0.13327599,0.14801006,-0.53712237,0.06529846
2013-01-01,-0.05984821,0.28597718,-0.038173676,-0.05370159,-0.7405003,0.10546227
2013-02-01,0.10999107,0.25492135,-0.06437721,-0.021998215,-0.16886902,0.30506438
2013-03-01,-0.06340675,0.44093552,-0.36588287,0.07311211,-0.36200103,-0.054995727
2013-04-01,-0.07246514,0.09316902,-0.09931602,-0.10740318,-0.43931848,-0.09672775
2013-05-01,-0.23518734,0.19863129,-0.12131424,0.15463486,-0.7492348,-0.45290527
2013-06-01,-0.1533409,-0.069229886,-0.08281708,0.039790917,-0.48007965,0.09575729
2013-07-01,-0.10805035,0.27756652,-0.058877945,0.08637543,-0.46228677,-0.2921238
2013-08-01,0.14590016,0.18989678,-0.028468322,0.06825924,-0.5412224,-0.55545616
2013-09-01,-0.024262618,0.21318893,-0.15657577,0.092198566,-0.6308323,-0.45096436
2013-10-01,-0.09640427,0.026203537,-0.24262771,0.09769821,-0.5946003,-0.4192608
2013-11-01,-0.037849806,0.47037467,-0.15463486,0.01811638,-0.49528426,0.100286104
2013-12-01,-0.02426281,0.3270626,-0.033644103,-0.021351242,-0.42281953,-0.24618645
2014-01-01,-0.0619812,0.12033577,0.0049453736,0.2037466,-0.4516712,0.26012307
2014-02-01,0.07945442,0.21759339,-0.061322022,-0.055057906,-0.25781518,0.27429962
2014-03-01,0.09330139,0.21660423,-0.24495773,-0.1974823,-0.0843998,0.048793793
2014-04-01,-0.054068755,0.2993557,-0.28451997,0.11143418,-0.34419328,-0.10978584
2014-05-01,-0.09593906,0.15857963,-0.18924026,0.1572607,-0.35771066,-0.55123675
2014-06-01,-0.050112344,-0.059343718,-0.06923447,0.03164978,-0.6788254,-0.20902176
2014-07-01,-0.1417656,0.24330902,-0.11176415,0.1974823,-0.6046463,-0.16055755
2014-08-01,-0.15792008,-0.22451706,-0.12330322,0.31056517,-0.5360714,-0.3501274
2014-09-01,-0.04747505,0.21825294,-0.14077644,0.2106699,-0.53046685,-0.51596034
2014-10-01,-0.07648754,0.1153904,-0.23111077,0.44903392,-0.69860685,-0.4206806
2014-11-01,-0.115060806,0.19748268,-0.16879997,0.087696835,-0.45002288,0.10978584
2014-12-01,0.043848418,0.26012307,-0.013187408,-0.09033432,-0.3102356,-0.09626846
2015-01-01,0.0070301057,0.097810365,-0.10056114,0.031177139,0.5767754,0.3319443
2015-02-01,0.09505959,-0.2689785,-0.128376,0.091085814,-0.25216714,0.1161499
2015-03-01,0.05318451,0.15068893,-0.36403808,-0.10881424,-0.40010566,0.119817734
2015-04-01,-0.066633224,0.26225433,-0.23596725,0.051656343,-0.26439363,-0.04126358
2015-05-01,-0.05287857,0.106674574,-0.09872742,-0.08833466,-0.44045258,-0.5037235
2015-06-01,-0.24452591,0.034844972,-0.06296539,0.1720852,-0.41202623,-0.18828507
2015-07-01,-0.07182922,0.24024658,-0.049822234,0.094753645,-0.6324051,-0.3551739
2015-08-01,-0.11187057,0.1271534,-0.00764122,-0.12440262,-0.57860947,-0.4334221
2015-09-01,-0.016505431,0.100255586,-0.13724022,0.24360886,-0.6045906,-0.48416138
2015-10-01,-0.12623653,0.1354065,-0.33224946,-0.04034691,-0.5266479,-0.21457139
2015-11-01,-0.1687231,0.067855835,-0.26928407,0.006418991,-0.43372804,-0.32460824
2015-12-01,-0.081610486,0.18461685,-0.09750481,0.01039238,-0.4520672,-0.068467334
2016-01-01,-0.10079956,0.45010987,-0.06656532,-0.19716072,-0.04818077,0.19113846
2016-02-01,0.08495025,0.009192658,-0.020603562,0.16799851,-0.24946213,0.12710877
2016-03-01,0.124889754,0.36547622,-0.2976429,-0.14105567,-0.06086006,-0.11506309
2016-04-01,0.10301819,0.22822495,-0.3328274,-0.106188014,-0.3401184,-0.093825914
2016-05-01,0.08336525,0.1166481,-0.09762917,0.13598385,-0.3508957,-0.61462176
2016-06-01,0.15944043,0.12647438,-0.09794655,-0.18036118,-0.65773124,-0.19113827
2016-07-01,0.08780327,0.09541092,-0.032331847,0.008875275,-0.5788029,-0.22759056
2016-08-01,-0.09382572,0.13091202,0.013629913,0.20571919,-0.64410096,-0.19652672
2016-09-01,0.11759911,0.20286636,-0.0659317,0.039622307,-0.5784866,-0.22695693
2016-10-01,0.046912957,0.18067817,-0.21079102,0.08970489,-0.71066666,-0.23297958
2016-11-01,-0.13249703,0.1962101,-0.20001335,0.10999145,-0.47261506,0.12330475
2016-12-01,-0.12235375,0.27450332,-0.062444687,0.068467334,-0.4415516,0.18765107
2017-01-01,0.054388426,0.07575531,0.023632813,0.1605751,-0.63712084,0.1010067
2017-02-01,0.009712219,0.20881233,-0.27841645,-0.16186981,-0.25478363,0.12723008
2017-03-01,0.02525177,0.35514298,-0.31726533,0.14017963,-0.68989027,0.019100571
2017-04-01,0.075431444,0.032698058,-0.40629387,0.021690369,-0.4270134,-0.25284117
2017-05-01,-0.20363235,-0.003237152,-0.2039566,0.220467,-0.5079479,-0.12269745
2017-06-01,0.05276966,0.29427987,-0.10812912,0.0958271,-0.48042983,-0.62190473
2017-07-01,-0.062805556,0.28586236,-0.080935284,-0.041762352,-0.523164,-0.38168946
2017-08-01,0.073488995,0.4121212,-0.13499984,0.08417244,-0.58143693,-0.62546575
2017-09-01,0.015539551,0.22111435,-0.20201378,-0.09258957,-0.58176076,-0.42442322
2017-10-01,-0.08546734,0.2916897,-0.19133034,0.10424423,-0.6539547,-0.34672585
2017-11-01,-0.16445999,0.1906826,-0.18938789,0.17222977,-0.57010615,-0.10877647
2017-12-01,-0.04661846,0.33150977,-0.082229994,-0.14794941,-0.49629363,0.29589844
2018-01-01,0.010149002,0.15256462,-0.12244415,0.13586693,-0.27730027,0.1378315
2018-02-01,0.15420112,0.36078453,-0.3041462,0.24718018,-0.24554329,0.19970855
2018-03-01,0.069079205,0.30512848,-0.12309875,0.11164017,-0.5870121,-0.04059639
2018-04-01,0.085121535,0.25340042,-0.17777328,0.11982498,-0.36766014,-0.21444091
2018-05-01,0.0052381516,-0.16140366,-0.10836639,0.13128376,-0.44590646,-0.46751404
2018-06-01,0.061222076,-0.176791,-0.014077758,-0.13030148,-0.48191985,-0.3594753
2018-07-01,-0.05205536,0.19119644,0.06973419,0.18988666,-0.4125126,-0.50614625
2018-08-01,0.082829855,0.09887199,-0.07890129,0.010476494,-0.6181137,-0.265514
2018-09-01,0.06940689,0.08905067,-0.17908287,0.040923882,-0.7261532,-0.44295996
2018-10-01,-0.07595463,0.3126583,-0.2651867,0.25209123,-0.5883217,-0.49305075
2018-11-01,0.17777348,0.25896606,-0.2736988,-0.07137146,-0.49665183,0.12866478
2018-12-01,0.0045833588,0.2154232,-0.20429191,0.31396788,-0.35129052,0.10050888
2019-01-01,0.24689713,-0.1237793,-0.10656967,0.34883308,-0.56759834,0.382922
2019-02-01,0.05858002,0.3220253,-0.281979,-0.02647667,-0.4021179,0.09068336
2019-03-01,0.04832039,0.11054115,-0.28595048,-0.02780075,-0.27569047,0.17408562
2019-04-01,0.19857654,0.1820282,-0.44547385,0.09763336,-0.3422138,-0.1439682
2019-05-01,0.071156695,-0.10491486,-0.31044158,-0.032434084,-0.40079385,-0.2763527
2019-06-01,-0.014562225,0.09895744,-0.13072968,0.04269409,-0.6076447,-0.579182
2019-07-01,-0.16051617,0.15753707,-0.10193596,0.015555191,-0.5715698,-0.54774094
